code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000510.XSHE,-0.008883980059456306,0.015572587552074971,0.0143038425919946,0.008281819329690665,-0.0018105278253215348,-0.00010025467466398953,0.00013946086961638956,7.775525272677164e-05
000511.XSHE,-0.0011270455739783073,0.00023454124967326563,0.0009105873723029428,0.0018885263180450048,0.0003097737374825142,-2.3408955363454803e-05,-2.8357232161274268e-05,1.7557390950196497e-05
000513.XSHE,-0.0010914341270630847,0.0036048496981651097,0.004974589308877174,0.0035525077071662326,0.00048183185437991084,0.000490759090596543,0.00040380331463131454,0.0001925659023097236
000514.XSHE,0.0014587633781039634,0.009234675097570956,0.012876766657147896,0.014318920986269629,0.0016585054499275004,0.0011151346761559364,0.0006186656192790171,0.0005176157276169691
000520.XSHE,-0.005320848916712639,0.013195485228340721,0.013369058314733642,0.009760531455497977,-0.00012816403560826292,0.0009894910155610612,0.0005924450788168537,0.0003370036497649991
000522.XSHE,-0.014557101867818525,0.04642178102649183,0.05222826109698805,0.04174694033994004,-0.0004683498722064222,0.0022162194472264613,0.0025694183216349474,0.0016523390919294622
000525.XSHE,0.0030244738076428052,-0.0003741771722681326,0.005068256875536742,0.004201497610176245,-0.005540093423332187,-0.0019303972245927957,-0.0006863125691794646,-0.00028569789555691905
000527.XSHE,0.0025745720324129124,0.003303812055008098,0.0031409065458608376,0.00117746077706821,-9.950620090236814e-05,-2.9820321457453252e-05,-3.9854810845468044e-06,-2.2424959532708783e-06
000528.XSHE,0.01953458874706775,0.04749517043565638,0.02915583990866981,0.015371985382706002,0.001763617964938131,0.004569456084257626,0.00234439936284367,0.001179972849175871
000532.XSHE,0.0045203844899268705,0.012718411467786043,0.007993704327200186,0.004594560732616655,0.000512512403470868,6.300821206326913e-05,4.844920686723667e-05,-7.991173906044398e-06
000537.XSHE,0.0004934587065615198,0.00158388285787914,0.003960798368132885,0.019083732683758844,0.0026829848642358173,0.00040026811344857,0.00045418304394815554,0.0006678924942071174
000538.XSHE,-0.0034852587458451016,-0.0007858312695392274,0.0009090243112873299,0.0007442877380978694,-0.0005900125427334245,-0.00013361729212475268,-1.4594649389161268e-05,-8.989812355173659e-06
000540.XSHE,0.014174581898259746,0.037933719695694056,0.02663643598064084,0.014437194148567664,0.005603863294204485,0.0025789526309632238,0.0015054229668713204,0.0010940635647023356
000541.XSHE,-0.004544949017484709,0.03155304575458418,0.0851766672572031,0.05572293399667075,-0.001668506952057056,-0.0003959850710205697,0.0018874396092224612,0.001330128121372071
000543.XSHE,-0.0011817617965046044,0.0012549466590258177,0.0024093230264462012,0.0013935468210480462,-0.00029578430932252425,-0.0002314794788957127,-7.556476950355201e-05,-4.728977505177831e-05
000548.XSHE,-0.0012678419780727695,0.012473332176414895,0.010690612311336927,0.006887617928258086,0.0018225550896710234,0.0009050877521367888,0.0004705952943291479,0.00022823252374478355
000550.XSHE,-0.0024294437437641972,-0.002588641435450132,0.001618226747975488,0.0007571973856309894,-0.0012017954858679874,-0.0005639779021154946,-0.0002170997310283585,-0.00010568330161274197
000554.XSHE,-0.002881561604247403,0.04150173043028985,0.023337905056882442,0.01695155346968919,-0.0024952359374657467,0.0016489258504337738,0.0007934553771244311,0.0005157111596391972
000559.XSHE,-0.00857746679658056,0.023443742164509982,0.03113098164147317,0.05358166917408098,-0.003158123007422056,0.00038554303777905475,0.0006548220323420888,0.0013386101020527192
000562.XSHE,-0.001195395074584739,0.008720329195702519,0.00626284035745523,0.003294739350174143,-0.00074544410536783,-0.00033283440303261114,-0.0001246299845929891,-5.993801885912838e-05
000563.XSHE,-0.003989152508373144,0.0042881794439544605,0.004863295406255696,0.004825981923332331,-0.0002651836981439323,-0.00016555223721751073,-3.9406768302873574e-05,-2.4986466657389395e-05
000568.XSHE,-0.015712458191093272,0.00539598741178418,0.006035585566938157,0.0026848338796787536,-0.003298108947586583,-0.0006079945757769163,-0.00023919946431210507,-0.00012125333603754985
000571.XSHE,-0.00490257847034051,0.013000707275929623,0.012037246868748524,0.011895652664879866,-0.00042845263169415966,-0.00023798691405133056,-2.385932378400972e-06,2.839583322820434e-05
000572.XSHE,-0.004096011330183723,0.009398760892559754,0.014666669871422924,0.011863982493317549,-0.0008881489187620445,-0.00043480366216862423,0.00022960693669243278,0.00019757214773818594
000573.XSHE,-0.0011315679904868006,0.00254068988518762,0.003914604770238805,0.0031883511660525106,4.972423107004716e-05,-0.0002906017129080541,-8.379489704757185e-05,-3.114603917793314e-05
000581.XSHE,-0.018755905272692348,0.026036020182382578,0.026317312953187417,0.011155896368331237,-0.0044217585202865365,0.0008784778944100208,0.0010026806879376796,0.0004701241248605096
000584.XSHE,-0.00019812559132241598,0.010735061390314769,0.02684677722709203,0.012831429093834076,-0.0011017091969940556,-0.00015836999837268615,0.0003333490365214196,0.00011024650638144055
000589.XSHE,-0.009980268807309418,0.035221681444206496,0.024617671776761513,0.015944629344849602,-0.000634838389380371,0.0011305727677633026,0.000639778240234987,0.0003089635120529645
000594.XSHE,0.020809645827328405,0.016464627435036495,0.009771823495106519,0.0076242840289541544,-0.012097530240395019,-0.003973885130582622,-0.002013010514030982,-0.0009030587485240264
000597.XSHE,0.013752592133021666,-0.003998046547811153,0.003380152050833696,-0.0015442324395499231,0.009864646098868063,0.0032739514113698997,0.001877006862751617,0.0008577567841380981
000599.XSHE,-0.020985952642480744,0.0062569993890648394,0.013567055623051692,0.0039871443918665424,-0.004638918292784443,-0.0008552766403249618,0.00011999110640144757,-3.7051014227707135e-05
000600.XSHE,0.009164274252879903,0.0030261557736474005,0.010060841123278434,0.006391666411588389,0.002207163106857247,0.0006794753574421307,0.0007656661361528972,0.0003431961705557975
000601.XSHE,-0.014146528244911184,0.03361508172716755,0.02619419412288088,0.013501845722357934,-0.0012529790941873294,0.002190479000874395,0.0012246001816881105,0.0005839751801045486
000607.XSHE,0.0024498651543162966,-0.004890710890391306,0.013310640628861949,0.009796042159621795,-0.0023398031770845286,-0.0014476770743386412,-0.0004051937740313116,-0.00022330745497421212
000608.XSHE,0.003726785790902406,0.009625278925584449,0.009332059645692252,0.010381257377574579,0.00315998623902879,0.0011505238211445285,0.0005729674431497036,0.0005148910071380114
000609.XSHE,-0.010329901195278655,0.030020419563258568,0.01788165635976958,0.008735191953418965,-0.005510895231089601,0.0015221516614435321,0.0008067745693486396,0.00042930235443383694
000612.XSHE,0.006353011492400734,0.03105837448877567,0.026221344760899892,0.01167240364378181,0.005870179322181912,0.0015400389889845382,0.0010384060253703007,0.00045833344082610555
000616.XSHE,0.010584282961708347,0.006895289040272059,0.01676039568235518,0.009885184834808389,0.007701878021083154,0.002317624537078813,0.0014219349226876376,0.0007407110923629055
000617.XSHE,0.014752476583101321,0.026055478174751484,0.02719825646662673,0.010805998801337811,-0.0018210191150242502,-0.0005165678268012594,0.00015370433558328585,2.1806119585028658e-05
000619.XSHE,-0.0028583511001733564,3.864365952395165e-05,0.004757161412660767,0.00703830253213085,-0.00012272482946738085,-0.00022912260510297907,2.2572830614755216e-06,7.86121920796473e-05
000623.XSHE,-0.00019783281279612056,0.03524438843614812,0.021411438500002225,0.007884244629155362,-0.002071118297354626,-0.000819629039316355,-0.0003279794984815924,-0.00027471322832226983
000625.XSHE,-0.002965860430313935,0.00475431047258449,0.008209704171439512,0.004864069496608178,-0.0007857763949008086,-0.00020048196399898642,7.223683972949474e-05,5.139707899719227e-05
000627.XSHE,-0.008434534065645488,0.014710532005325327,0.032133099754890045,0.038782985459432304,-0.0032714114671276093,-0.0012624863328355995,-0.0001372521702420157,0.00027380665517952535
000630.XSHE,0.04600827652844533,0.0843477184171808,0.047639029579009215,0.027197727722680143,0.0030236333269136485,0.001650109809435333,0.0009329627619527866,0.0005998490524535062
000631.XSHE,0.05547481027668248,0.049239297513421716,0.02883354201495204,0.015016656162717428,0.006983666806475508,0.002480841303395579,0.0012839746910918949,0.0006414503241449728
000636.XSHE,-0.005431916560510769,0.06264583756321424,0.034259737745773865,0.024766645010304917,-0.0019055815567565876,0.0014895695816898558,0.0007590597631420153,0.0007405623675657966
000651.XSHE,0.007344085153564814,0.015790149353218222,0.010510828341551644,0.0034396418454083542,0.0012208416711176728,0.0006309477152524604,0.000316257626496308,0.00010414524831729316
000659.XSHE,-0.008648758638504707,0.0187718429867179,0.013019695717364714,0.0108259469381534,0.0016719629489413597,0.002422077615706115,0.0013286495437751418,0.0007233650244079021
000667.XSHE,0.0018501753018742844,0.0021599763504782585,0.009722582078414884,0.0055036622358602336,0.001223823045070078,0.000263939825876007,0.0002007052731574396,0.00010554219905688741
000677.XSHE,-0.0036147424013835494,0.009559117136263767,0.01280909108070084,0.007957073259410198,-0.0015797191670851092,-0.0010190663025240873,-0.00011754549922402798,-0.00010126887643023705
000679.XSHE,0.0056821560249324275,0.02248932879275999,0.015190759362149458,0.00735296265645748,-0.00036763971607682073,0.0006287907420541753,0.0003387705178299581,0.00016346825713790087
000680.XSHE,0.0590908275006548,0.044123173690230666,0.027346410622010958,0.017133731648129116,-0.0005362556660442447,0.0013527376662189475,0.0007121388831799224,0.0004446516177921179
000682.XSHE,0.028292155494866068,0.021085548412356606,0.014766997435170877,0.021516168638561307,-0.0036199050752490727,-0.00034133545146439577,-9.343619384148531e-05,0.00023054683954609962
000683.XSHE,-0.010713171911900196,0.021346594338049155,0.049549494223820635,0.02643730880550925,-0.001422577677359451,-0.0004253676370103888,0.0010024091288695202,0.00041496232397457823
000685.XSHE,-0.008515353039131505,0.0424713363757466,0.03837608393073427,0.00851999250364932,-0.0023446747598900846,-0.0008963322537441731,9.709009735627531e-05,-0.00044912372214481845
000686.XSHE,0.0007075006710858128,0.013138914808506284,0.0030318960725695884,0.0076247114904669944,3.544696618141825e-06,-0.0001244764551325969,-9.231928384501108e-05,0.00039757529137499087
000687.XSHE,-0.0033590319101903985,0.005778835662122249,0.009973533152713529,0.0060548746720593734,-0.001462506763201778,-0.0006582827857413656,7.249287392741249e-05,2.294718501253017e-05
000690.XSHE,-0.0013135686079626286,0.006031173750509103,0.016895981354608344,0.017261359974396026,-0.0005612380038587609,-0.0005594744727488073,0.00031250315508550477,0.0002528717768961833
000698.XSHE,-0.003209996220335426,0.0038951582220909642,0.023632533200399874,0.017774197427039454,-0.00090976774376531,-0.001107134066657614,0.00014878672713769672,0.00019019806655856518
000707.XSHE,-0.00976077527946628,0.04811512982496965,0.02952770028371087,0.012646975295524734,-0.002320113421589892,0.0004231174755963796,0.00035336922419511096,0.00012388608555900023
000708.XSHE,0.004355984341183278,0.010195378558695027,0.007261307371547968,0.005241539096054906,-0.0046747828738776765,-0.0014665225171935905,-0.0006960776083301727,-0.0003280647523901877
000709.XSHE,-0.00022366957887728217,0.00294025549635591,0.00594945813224269,-0.005308891245292691,-6.07105147179661e-05,-0.00028477736379500215,2.1493328943298993e-05,-0.00011562842300057613
000712.XSHE,-0.005344754340223397,0.026956713966411965,0.009275315374405213,0.0045599115231068806,-0.0025762316334662434,-0.0002543369704030737,-0.0008084820565574748,-0.0006526676445886795
000713.XSHE,0.060947946406647066,0.0587879023075262,0.052787784967305185,0.04574407848617668,0.013932917551531407,0.005672624502789107,0.0034397638655975157,0.0022544785914487366
000717.XSHE,-0.005198130001632769,0.006241203385417251,0.011060100714326447,0.004078247564534056,-0.0009525377747803607,-0.00019244704425639629,0.00014903635315984792,6.34338678301574e-05
000718.XSHE,0.011500105353773634,0.009417317399692076,0.004222858929559956,0.0011480309559319887,0.008514496961522245,0.002984921183708954,0.001434579662243226,0.000754554769181515
000725.XSHE,0.005878797140704469,0.04253625177702518,0.027136948539099218,0.006444427886802329,-0.0005676704135061583,0.0009450957036315999,0.0007471049538923704,-0.00020825147716717945
000726.XSHE,0.002823167808174771,0.022025054057216185,0.01763951479003363,0.010010683723269504,-0.0009455482570932941,6.98915307410616e-05,0.00012559966529378103,4.749825380417482e-05
000728.XSHE,-0.0015820014848731835,0.02181297623835206,0.013099421030249981,0.005200641876435812,-0.0004301212724455258,3.677840105085709e-05,5.076434601993183e-05,-3.862480750110081e-05
000729.XSHE,0.0003729529531437413,-0.008536501797818848,-0.0008038824019448571,0.004463117810906967,0.0002342764600771248,-0.0002801934682905241,2.1996949546953413e-05,7.662971564254787e-05
000731.XSHE,-0.013412889065328457,0.006083837422289676,0.009267886293057451,0.0032458380424826355,-0.0017472789270725965,-4.480306749038605e-05,0.00010279989114246897,-1.873541215882296e-05
000733.XSHE,-0.008737609882591443,0.012363534992236082,0.02241922439394212,0.013009759640600896,-0.0015344547952524,0.0007590149524090015,0.0008351612183706325,0.0005325173312926341
000735.XSHE,0.01829437260153873,0.05073046731441207,0.03649999120270035,0.07075713807650294,0.001344860569782648,0.0031470833168702555,0.001841318052748894,0.0017953024559433455
000737.XSHE,-0.0023923109162484646,0.046126794892113694,0.034015228084472424,0.02091269569763159,0.0017270771777578534,0.0017347125634671497,0.0012481311655912922,0.0006723995762118025
000748.XSHE,-0.007884965828831006,0.006223982644644387,0.008333745895707014,0.004400264544620785,-0.001519163739637914,-6.183459044771973e-05,0.000151398638973574,-5.595470233628371e-06
000755.XSHE,0.06316297899956091,0.05755951961378945,0.03266800187611442,0.01766204590890452,0.025989228469857642,0.009282680111101364,0.004709869821138228,0.0023575879406424606
000758.XSHE,0.09804149086856598,0.1846784449476912,0.11164009156030584,0.05926142238624804,0.009957009220948072,0.003615493913584732,0.0026200644605612142,0.0015292353230406846
000759.XSHE,-0.009946542793346095,-0.0009511489516694438,0.004090981206893495,0.005630321204277,-0.003733499068726424,-0.0009212521216140692,-0.0003500751517234245,-9.47678671297757e-05
000762.XSHE,0.002905050369716452,0.015854794612542033,0.02862462647535717,0.03430664591175452,0.00578726843455909,0.0012761505542749814,0.0009877856939460945,0.0011581610678108032
000767.XSHE,-0.0008213177663664036,0.004595967877737558,0.005352593215179187,0.0028049715774201367,-0.0007842236849487393,1.430549713334091e-06,7.882683596552996e-05,4.186417432225521e-05
000768.XSHE,0.012627075236830581,0.019195995650618008,0.014031440075999888,0.00710725726257398,0.006890957970946585,0.0026968543557331173,0.0014436179241192819,0.000734711952399248
000777.XSHE,0.03991519028493178,0.13397536493075676,0.07673536254702015,0.054590253737814516,0.008872950077413917,0.0049079020827114276,0.0026702852030006463,0.001652404062634237
000778.XSHE,-0.006507107247871326,0.012497113058758986,0.01132266148569226,0.0067319312748740125,-0.0032411525208609574,-0.0002760229138825516,5.0518670585858645e-05,1.852208150286482e-05
000780.XSHE,0.002472090583368046,0.04700822046229857,0.046244711384436775,0.021680808014760012,0.00023747801573374832,0.0005677218896491676,0.0008418836979253364,0.0003757072943888007
000783.XSHE,-0.0005345012766951286,0.030656331733424448,0.016142880008919714,0.007733041098847807,-0.0016373539627586987,-0.0007004497054956228,-0.0003530792904845304,-0.0001989925238705338
000786.XSHE,0.0038127998503465084,0.010952485614485004,0.0076836729772898245,0.007658811018912934,-0.0005050091660874377,0.0005696616211387339,0.00032667046461892356,0.00020185726699916982
000792.XSHE,0.017834630203065666,0.011837154781285485,0.017180065519792048,0.008124505437361103,0.005659518645541343,0.0013092880124758724,0.0009377117068841201,0.0004515921578764776
000799.XSHE,0.04088070730121428,0.09050552735089172,0.056271579746148576,0.03160969403104354,-0.0077274282189801246,0.0004400737308009188,0.00045976209182179226,0.0004788091764547729
000800.XSHE,-0.0036961727866325596,0.0028387997383746673,0.007591379583093098,0.001243948301543761,-0.0012431378174482422,-0.0005902377590479943,-2.3610052526581733e-05,-6.251918770903258e-05
000807.XSHE,0.02781740189285269,0.05975934076868079,0.036409202773066224,0.01634970118895849,0.023034128732283537,0.007850744243672861,0.004114541629976412,0.0019962740941342704
000816.XSHE,0.018825859492508094,0.03105239132107331,0.04297722821063001,0.019057840438216192,-0.0037570624578848106,0.0005588451529896592,0.0014169100484230815,0.0006250497964206818
000823.XSHE,-0.04599856197271312,0.19364236343585736,0.1218408702428667,0.08526139197789052,-0.00820168560620572,0.011591610644829439,0.006354968464458666,0.003312115070069726
000825.XSHE,0.0028016284945829176,0.0037918789504585624,0.004605125979604112,-0.0005914495123039889,0.0017513949523404986,1.9737248716236623e-05,2.8924697397220552e-05,-5.2858187580493084e-05
000826.XSHE,0.037886080481965685,0.02888375785071776,0.02007257426476703,0.023497822257969574,-0.0017255479096023902,0.0016236455173957386,0.0010772042004158022,0.0008878913720022205
000828.XSHE,-0.0039718855483667995,0.007263328046526179,0.007220718744942263,0.0066336265837646435,-0.0005757791374111665,6.840718838798566e-05,0.00015002727818854526,0.00012793609034340137
000829.XSHE,-0.003893091042224936,-0.0076979141185876555,0.0007563475329644687,0.006562976428626024,-0.001162754435438048,-0.0006654531733766664,-0.00037336328764552864,-6.341423468965344e-05
000830.XSHE,-0.00014958045316534573,0.02411084644421392,0.014437923739424575,0.007498984768679273,-0.0014336209890717989,5.98609892043834e-05,0.00010877847947022429,2.4935283649963355e-05
000837.XSHE,0.019289504785182276,0.004484539092677346,0.011442437246436014,0.008436399810874561,-0.00200689841931535,-0.0009539835923047915,-0.00041396788984531587,-0.00015545412030669762
000839.XSHE,-0.0077119174422360616,0.004296152356749335,0.009650402604431415,0.006969511766212999,-0.002003190200435604,-0.0009217733726873095,-0.00020675310180688722,-4.861925847499107e-05
000850.XSHE,0.020007931869246213,0.016644575477983512,0.012167627572994947,0.013785701773775976,0.0019544204374411173,0.0005782050442147171,0.00041181547814841306,0.0002608419321358056
000852.XSHE,0.013433672530238892,0.02622508298350488,0.021311232392105438,0.020852574929514037,0.0019516803634980345,0.0008665271267307428,0.0005787013306122889,0.00044129471153646203
000858.XSHE,-0.003919946066506181,0.0021892950791591497,0.0030028743563247024,0.0010734216873984116,-0.0022901745704157522,-0.0005105196895748543,-0.00019481159446989348,-9.840231864063196e-05
000859.XSHE,0.0027001847370604773,0.02942804601944838,0.02240944299882334,0.012465359089938089,-0.003174666676390677,0.0005074901272988918,4.5174240378212586e-05,5.311363390656553e-05
000860.XSHE,0.004373272369601117,0.016452635228557593,0.01732391833499961,0.011719327202758669,-0.0010094271395141813,-0.00020786987606282893,7.695902665606179e-05,0.0001202358952751764
000861.XSHE,-0.00984812064614474,0.010702677172018333,0.02329626598880555,0.01864505480876483,-0.0028575659890728022,-0.0005420367536311667,0.0004207067966833217,0.0003741127342791799
000875.XSHE,0.006785912479259346,0.0017065555990846584,-0.004347669570684079,-0.0018455357972216118,0.006197818068677298,0.0019002435358083081,0.000960794491928555,0.0006670228198355946
000876.XSHE,0.04230380287716423,0.06900434233726568,0.05306133077577253,0.021470749222969203,0.0042835871499179255,0.0018882036835398289,0.0015694857096946679,0.0006220028119207983
000877.XSHE,0.05037115810958679,0.011338191345250897,0.015848033070710078,0.014733555561303027,0.007635062934311229,0.0026203870606686442,0.0015517527175420264,0.0009573563035763714
