code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000078.XSHE,0.08910507349076499,0.07361820334499357,0.055518072007625714,0.04358567412382685,0.033807662148962914,0.014026190468607506,0.008208871776930799,0.004383358884341483
000088.XSHE,0.07465770822082753,0.08441883651955405,0.060103348768565906,0.040659871884511006,0.022128942489489205,0.007590591037620531,0.004470487845500099,0.0023527606958808314
000089.XSHE,0.04978450078057976,0.03916556804232305,0.04378829058588917,0.028894337543271878,0.012345746163976754,0.004650589748653903,0.0030290364787807964,0.001702286536087367
000090.XSHE,0.06168106670886487,0.017302016550598355,0.03091495179718446,0.039271089981045976,0.0019569556678921776,0.0008582659630696757,0.0011547146130832869,0.0009379808075306562
000096.XSHE,0.05274800732183564,0.04904965199070352,0.03630945766582143,0.0240979709028654,0.01436924611444879,0.008141094187143493,0.004846441587140401,0.0025760537051232025
000099.XSHE,0.15001150856406098,0.10150279587475611,0.06097274434301308,0.03603714019347967,0.06394755561486512,0.024479001464876426,0.012894349842825212,0.006532119981094211
000100.XSHE,0.13657897114680229,0.11668803740225793,0.08855962316382025,0.057701539275481425,0.031694641750920925,0.012434026925721898,0.00757211962937828,0.003904254234132967
000151.XSHE,0.08072432162637803,0.18049036055245152,0.0933939927430521,0.07118834133042849,0.06800363699306981,0.031119847285166292,0.0157166879123573,0.00827652079722319
000155.XSHE,0.037258690028178845,0.1081803120095299,0.05749839257779051,0.039778036174955414,0.002322465464114199,0.007065627310319336,0.003832796630291375,0.0020640351256127165
000157.XSHE,0.1264778247755217,0.07267183950381512,0.06135110497638132,0.061031918534963626,0.06787635615892162,0.02432883461405802,0.012896645412265142,0.008820380620946687
000158.XSHE,0.1248256908982784,0.08870897946850612,0.07252103750007724,0.044884145809041494,0.016692446226979834,0.007632176469652685,0.004544943994450942,0.0025365820440285984
000301.XSHE,0.11055048835643073,0.10785126011518634,0.10385517563818948,0.07943989126866521,0.052278497629422285,0.020320805767209887,0.01239921449022936,0.007129899050807398
000400.XSHE,0.12129269094084613,0.06645172923982372,0.03933292666511223,0.04645248142743157,0.04041852711674478,0.013239239526539734,0.0072376472236991,0.004195258544921355
000401.XSHE,0.08269459271859812,0.04413878962277718,0.042911932268921524,0.032523479325501314,0.02609654828795556,0.008883788492183483,0.0051229123678924356,0.003086240727405096
000402.XSHE,0.07104658064034627,0.021066961786401273,0.02622907686613954,0.019356755765815175,0.012701820351176365,0.004477962724640406,0.0026666018080954614,0.001481261751382474
000407.XSHE,0.20986757082180896,0.13281709185608662,0.0754298067672358,0.08758823823635035,0.06906919724827441,0.025527641100193513,0.013308298737761903,0.008529534011129518
000410.XSHE,0.07903861389208429,0.028312727890320015,0.03591871765738209,0.03198237922500432,0.012233615085588389,0.004167814707739656,0.0032495530363798597,0.001800970145507961
000416.XSHE,0.05394471126658017,0.13073496389612813,0.09030517163453432,0.08417270586356158,-0.0048515750579080025,0.003366908430333879,0.0031923638000046755,0.0028863920056800448
000417.XSHE,0.1947826992152373,0.10444825136508623,0.07111281837779683,0.04832972221088427,0.06108929015269961,0.022581351472683017,0.012225914476967721,0.006496932885928655
000419.XSHE,0.028156310671761015,0.0679640395501438,0.05436926027562284,0.05479485669791202,0.020303983373693817,0.010521993642706855,0.005891592475756962,0.004213642053294981
000420.XSHE,0.14666167360664403,0.10790732942939868,0.06550863900010716,0.046302306569940645,0.0641989362285501,0.026380133261411722,0.01399229661576591,0.007404683565137987
000421.XSHE,0.11088061762103714,0.09425029666980168,0.15605213308366303,0.09525592979429132,0.024620274640734813,0.010144010065058707,0.013469857908846194,0.006805283237183019
000425.XSHE,0.0153501496746349,0.060693981541616135,0.13754252385282334,0.08976222164393363,0.04704920292420206,0.019702502147560252,0.01807926792496912,0.008798838962033359
000426.XSHE,0.03733582520593673,0.08642947376188971,0.053647647670606674,0.03462284476212124,0.008047826753091611,0.008742898009938903,0.00488160846550333,0.0025583719873281613
000428.XSHE,0.07668392961860682,0.09994274479121486,0.07463351439142919,0.054621957967818054,0.031841433058171525,0.016360966426719782,0.009008832005735738,0.004892324319097531
000488.XSHE,0.0334976788887233,0.11151697447201513,0.0782321193902549,0.04697579713702563,0.03449659839896861,0.01959216266214644,0.010572243760142434,0.005377562217217954
000501.XSHE,0.03354083829854876,0.07245425749070507,0.042109113275065925,0.034246743129885085,0.012109728042763307,0.006433826187019892,0.0035255278380418964,0.002005111737544316
000503.XSHE,0.11610428003862308,0.061906560355913666,0.059468356130181706,0.11830081281388449,0.013667035607521246,0.00453132109927539,0.003345750431353109,0.0026673266214498987
000504.XSHE,0.29672120076829156,0.18255964957485285,0.15728083951340627,0.08913860359162942,0.08877546763112773,0.02809741570341227,0.021749771354846195,0.009908836819315602
000510.XSHE,0.09194763249784774,0.15736013759797837,0.088873275327861,0.061399956844073525,0.010659307500915182,0.01109954435556948,0.006175401389358536,0.0037251436668327815
000511.XSHE,0.10092755398899232,0.16359044425539995,0.0962317751238226,0.0774908810336883,0.035378392908748,0.017440032683499373,0.009100274516994734,0.005533214089917009
000515.XSHE,0.058729323248113315,0.16396004272613146,0.0988448861994606,0.10106946850192752,0.013115425764816224,0.013111871383354793,0.0071925991305600645,0.00655638422003477
000518.XSHE,0.18952499519388338,0.16044552264382453,0.12448878544184247,0.08379030682090478,0.014843061309238926,0.011204297773699716,0.008449289649986987,0.004163911520472253
000520.XSHE,0.10723886780819114,0.08635338442560213,0.07318220720754465,0.056023363233537016,0.05511231989376397,0.022043233790355832,0.012490729573746357,0.007489367195165
000522.XSHE,0.01993385821905815,0.08000233887013238,0.05931740686200915,0.039785268813261776,0.00835605611863421,0.00620589491332888,0.004438222066922213,0.0023830516894959453
000524.XSHE,0.04869872616457932,0.1157651189000257,0.07924622599123787,0.04767146620156021,0.03729589311040434,0.016194119011975074,0.009292668516380378,0.004847485078378775
000525.XSHE,0.010745276291961047,0.01587946765759813,0.025831397611316753,0.03746144265691217,-0.0009669609983458671,0.00013156831139767288,0.0010150033750252025,0.0007792968221728003
000527.XSHE,0.0017756873068655163,0.024515491860838557,0.018832347916747965,0.010733960412554347,0.004389263976028156,0.002360256059892536,0.0013946821599759788,0.0006934252362263648
000528.XSHE,0.059461326146572444,0.04025980749943454,0.047469890750438004,0.04171227553715675,0.016415527986159834,0.005445423544923571,0.0033787092364599464,0.0021729280407116135
000530.XSHE,0.11053793894450117,0.062036535991147786,0.05324098571676184,0.03662132259490778,0.012107135468801525,0.004565671194835024,0.0027910873926422124,0.0015935718548373745
000531.XSHE,0.025419865462138525,0.024479040143240937,0.023343044282721468,0.019447298343583115,-0.005371359308909959,-0.0010788394308080757,-7.330347586809853e-05,0.000128831592453541
000532.XSHE,0.18929065033873585,0.12551730543452624,0.0860625737960892,0.09992806814389327,0.04907576224610903,0.019332452115445493,0.011551432243233488,0.010326806583719067
000533.XSHE,0.10048862027926922,0.11206003387858941,0.058668329364058844,0.04812486866279538,0.03666788412225759,0.02221944201143755,0.009629192146504702,0.004949891437017858
000537.XSHE,0.10709191970647428,0.02486040238478313,0.05102198117405652,0.04614417180755231,0.08779564633327011,0.03206758059457156,0.017927141210551868,0.00921026921507313
000538.XSHE,0.025555156614388275,0.0032640670965372073,0.008225742542515053,0.010149225785664056,0.009832387999200018,0.00289338453043229,0.0017116509613242315,0.0010324123306308193
000539.XSHE,0.018990243893411987,0.0276290248023158,0.036990401047134164,0.02418718531572012,0.005477818126019863,0.0032739507242410958,0.0027265784083606646,0.0015019517533369742
000541.XSHE,0.03785116603835611,0.05045426386742915,0.039897409588464675,0.023184630956363635,0.01884535826710829,0.009155967229837829,0.005393023300224017,0.002772421875230085
000543.XSHE,0.05933356358405861,0.1367523293973463,0.0982905026015606,0.06005365428070828,0.02345049282988431,0.015346928484587841,0.009071273194418404,0.004737704217241785
000548.XSHE,0.11394715776491351,0.10256533471931109,0.07168637619391062,0.06318693892866152,0.05735271622547218,0.024455995688903262,0.013352101514209626,0.00818747774605338
000550.XSHE,0.0524102410341051,0.03029990904444131,0.0511982804352938,0.041196958183978914,0.015921262406822984,0.005433742157458967,0.004336970790349265,0.002404774229612512
000551.XSHE,0.10208237683377987,0.06673540884516094,0.049297243227861186,0.03313113737286694,0.012890224455447753,0.006475551876185932,0.003981949107071344,0.0022000010916986288
000554.XSHE,0.17857753758115089,0.24854186310765616,0.10910632655626795,0.05414116224033215,0.025428412917781345,0.036678197209834,0.015953405128942257,0.005659950029900671
000559.XSHE,0.12296833849787363,0.10063444950154744,0.0654162283292155,0.05382378960757694,0.030371664358197936,0.01739802203160578,0.00946638595626743,0.005084620118021595
000562.XSHE,0.11234183763617289,0.08941866056154944,0.12012783327221697,0.1263296399372242,0.01896288333746298,0.007943584213935505,0.007779822608886458,0.005588403149291543
000563.XSHE,0.1377698568500448,0.10415186158651751,0.11155884229369019,0.08548180057461033,0.019215728718620588,0.01245510015185582,0.009058917365056677,0.0055608661396036995
000570.XSHE,0.0747060234473975,0.049379900957954095,0.04820566075761942,0.04416688767951043,0.025542442886564997,0.011172524764328411,0.007060055443428238,0.0043467369623763725
000571.XSHE,0.22880013733477092,0.11384256853275342,0.077040714978018,0.05377571376874004,0.04129223361797446,0.01625448223177121,0.010100596355721733,0.006116073129324837
000572.XSHE,0.0656822360409249,0.0699443730874942,0.07471217161358458,0.04182575687763954,0.024120211074009485,0.009062595721446055,0.00744708907888718,0.00386864701845944
000573.XSHE,0.0940435755450862,0.08056918250404335,0.063329682540313,0.04910325658630674,0.0074238618655377096,0.007519965734624323,0.004684859559355349,0.002915261703481095
000576.XSHE,0.15126959789938996,0.1012309061361676,0.05788809096159397,0.05573229286639281,0.029923307477331084,0.012324701581812604,0.006692561405956122,0.003620744255862256
000581.XSHE,0.048904684243003,0.02266241406729449,0.038729120075627024,0.02855011208178885,0.015559329828733379,0.0050993974123720465,0.0039061519704319866,0.0023943800727165734
000584.XSHE,0.18198127272237213,0.2174498067847498,0.12135933311264879,0.07963980498463778,0.02926578424484485,0.012963326597375173,0.00692184494239481,0.003917306125372508
000585.XSHE,0.1874032034060266,0.14358237925854478,0.07444167676307374,0.06701864825683015,0.03898519856041792,0.0165551268695131,0.00852139512114556,0.0049537559909957765
000589.XSHE,0.1283751477105863,0.06723542642287032,0.04586986833256211,0.025665029057143067,0.027701762001601377,0.010109320313610278,0.005443519710801786,0.002759746804933456
000594.XSHE,0.26703772003649173,0.1797914259991298,0.10377664856726197,0.06508616031235183,0.11070375364746628,0.042503326759264735,0.021915783110885826,0.011152239205288845
000597.XSHE,0.05057046373119064,0.1305767306494919,0.07848868301138795,0.07128804729649396,0.014991832132680266,0.01723302889331603,0.009553313089491852,0.005579949795903596
000598.XSHE,0.01694198883575767,0.10078013624191168,0.05740096181650273,0.060844928573305375,0.03422846781352307,0.018960901412508,0.010078915784724004,0.0060757277990817135
000599.XSHE,0.3123945907009763,0.14937491817282303,0.08021915478705384,0.04892472994920276,0.10618021546461034,0.03752832665658265,0.01909398328464691,0.0096870368915475
000601.XSHE,0.07494585520929173,0.04382961972206637,0.02945567205500455,0.019188631518736572,0.015943543588951066,0.005783030728114679,0.0032782409913358515,0.0017309475957504494
000602.XSHE,0.11565603412337733,0.13453785802616441,0.10889594718973648,0.05015243132660444,0.003785837827518867,0.00512263780407508,0.0038683653774336147,0.0012372591603035706
000607.XSHE,0.13876869806222178,0.10664269804976993,0.059575084088775744,0.0485094549908248,0.014481133292579444,0.007154399711086705,0.004037736330939641,0.0021309259425852036
000608.XSHE,0.026442855692144086,0.012270382142492159,0.05238185883817552,0.03610734875936959,0.007936684291719903,0.0037832340124930495,0.0029887894632420805,0.0018228806307035344
000616.XSHE,0.07050306255842839,0.049029280467690596,0.06164315039944333,0.06335297155461998,0.007392489678257545,0.008679892229127545,0.005388853404595878,0.003698087094524616
000617.XSHE,0.1473490193375973,0.1579705074175369,0.07875428995504759,0.03747027450387688,0.07019814550951937,0.041550593025808755,0.016309158454030255,0.007584303907050084
000619.XSHE,0.03769483588063055,0.0495056863016582,0.04452479020896287,0.033601640741361925,0.024671379632599865,0.009953913907199402,0.005974430969469482,0.0031825841117307427
000623.XSHE,0.14885402751024715,0.06531792495426483,0.06289270518722086,0.06504398507952974,0.03682373963033317,0.012742388840590152,0.007597179429400683,0.005326203167042594
000625.XSHE,0.06767423691266047,0.03133162514182447,0.07576307100760703,0.058735360558879415,0.014799643722950756,0.003958150952021498,0.004753227040209581,0.0028498052214785867
000626.XSHE,0.11355189454950176,0.109977358870128,0.09734058755911665,0.06720919901552125,0.031909660908227916,0.012706218263099377,0.010047252580766256,0.00525005206760259
000627.XSHE,0.2711574101820307,0.16087420440840633,0.0941250412756123,0.07648462471287053,0.05279870062434731,0.019631572120552228,0.010683783209127896,0.005858820479454773
000629.XSHE,0.12056417787340563,0.06869179297021671,0.055248204516444833,0.03689492416795111,0.018026370886958278,0.006879321517058458,0.004402960581424895,0.002384053532162883
000630.XSHE,0.1614780346284003,0.09546605705171009,0.06586687552840252,0.03508631172944303,0.048476900899556245,0.017020420844267154,0.009478676357947899,0.004770264058925426
000636.XSHE,0.11713893256768566,0.14660379737379445,0.08054255737092272,0.04784178401988893,0.029458774523044427,0.013710794181795067,0.007321863450309299,0.003765556832061339
000651.XSHE,0.05669449562898619,0.02746709648333608,0.03171152199644987,0.022151546227357193,0.028828242035451805,0.009725865657198237,0.005361994020553099,0.0028232636983507972
000652.XSHE,0.09050372756462591,0.11991820802478238,0.08527675551065302,0.08078340608626573,0.022028624813723023,0.011558199312526848,0.007478857071116567,0.004652200338836109
000657.XSHE,0.10331242943002301,0.0648706180533105,0.04751346299383621,0.08119353037121253,0.021045547290917115,0.006513578477097263,0.00401160452049641,0.0031680807625047787
000659.XSHE,0.10313117481569226,0.11598256859005998,0.068056679866167,0.038597295248357165,0.10855478289774188,0.03743844716323886,0.01870816336173392,0.009350399566089497
000662.XSHE,0.01691109251288713,0.04094447744766947,0.06788217863605707,0.06737534737162434,0.019043749532006823,0.009300213284579839,0.006011893831190434,0.0035862241299618597
000666.XSHE,0.12790134715821436,0.1339573283765685,0.08514306585047975,0.05275269864331393,0.033187098564190165,0.013058369718191952,0.007334433777436461,0.004255395359376522
000667.XSHE,0.15787920970720457,0.19184181705012,0.11137738671266408,0.07694434883600097,0.05065206733577773,0.02445786342006914,0.012956244267523476,0.006882231208727773
000676.XSHE,0.06881945092433364,0.07214048972386457,0.05848321989777854,0.051639809384085626,0.03572068561567491,0.015544875824355505,0.009280463039733141,0.0054736973335577505
000677.XSHE,0.12089773812970242,0.09667247038364501,0.08504472425625255,0.04915023917244877,0.06682093821257232,0.026881630230507693,0.015252983400540767,0.007859199361594267
000679.XSHE,0.16642084558223788,0.11445814046089207,0.06729209106345697,0.04554401117581551,0.01890263429579004,0.009980172838714961,0.0056484711460909305,0.0034105913338998875
000680.XSHE,0.05103180920038856,0.025464670329486638,0.05912008721274715,0.06693338223454334,0.01134047712382653,0.004013896845334906,0.0038469107956655767,0.002564321698591746
000682.XSHE,0.06550386010949226,0.06442815050129573,0.049078948473604146,0.05500499477533267,-0.015777437198145956,-0.002951942872862337,-0.0008947278593716643,-0.00034974968454020393
000683.XSHE,0.09824918677467433,0.08796937165506001,0.05993858894230617,0.040446254914778955,0.02009080441170469,0.00866208401696335,0.005288377431824041,0.0030255871217940784
000690.XSHE,0.0688215517777888,0.11873650480591227,0.08861883230999511,0.07002299030295066,0.006367685980033888,0.006672722343888103,0.00474703519721307,0.002910949595044756
000695.XSHE,0.1253931184080601,0.0883046306650195,0.06011611454506898,0.11074468010900358,0.06319088616481516,0.022496315965205373,0.012309972581092912,0.007541339462885769
000698.XSHE,0.10976253343865457,0.04870946665098695,0.03907292820699436,0.02723250966017119,0.032744011736056844,0.011148553180184274,0.006400165719703885,0.0034003136193565503
000700.XSHE,0.10460727877292489,0.12565646582664364,0.08057519677399445,0.06169022554348057,0.04375942877112128,0.017333842075887194,0.009702330910986106,0.005200327782433725
000701.XSHE,0.1013926131436093,0.06185870021703831,0.06610701845914739,0.04834298135749214,0.013113422320905715,0.003995361902913428,0.00253405036848894,0.0017062125553064034
000702.XSHE,0.13339389076129,0.19472577416616363,0.11676205947428642,0.06421882985677667,0.029932006578108704,0.015659904397592295,0.009203234128712363,0.004543854929149051
000707.XSHE,0.1124572322774423,0.09863589363224154,0.05518759273541881,0.04783379135168347,0.06344319983611275,0.023112280709770415,0.011788309899598663,0.006652913285398907
000708.XSHE,0.12843042597159604,0.09661754216368271,0.06929733311594401,0.04547431772295434,0.016272664466956237,0.006771162355309152,0.004679284962871319,0.0026125342959084173
000709.XSHE,0.05747000813961306,0.029184728301131484,0.037034717197391404,0.029146293196255016,0.01227179646221218,0.00436274402399649,0.003167641891329865,0.0018809885012175864
000713.XSHE,0.08327200848383366,0.0917348454996822,0.06590807152465972,0.07905176050560217,0.02043493783605,0.01052425652421141,0.0065105749921355845,0.004357207405068409
000715.XSHE,0.02450334694234023,0.007900045553656861,0.01132341471157798,0.029252366035904285,0.007177065884428467,0.0024601365166435365,0.0016579495708166192,0.0014700863786525208
000717.XSHE,0.1075756660863474,0.055407849397429064,0.04838958708490797,0.03321839041881006,0.024708595893388197,0.008367519760486379,0.005200441170040804,0.0028267468315033907
000720.XSHE,0.144605252683093,0.15282410688893316,0.08612659721295973,0.06049496357959694,0.020599814087991525,0.01653313560100025,0.008900501308240114,0.005060289907704364
000722.XSHE,0.10753968903141908,0.13014746638234737,0.07006555978970964,0.04481630705320469,0.030588424064654184,0.013092542870733725,0.0068315901966662694,0.003689103730460819
000725.XSHE,0.058968220722120636,0.14121132566799713,0.07316141624551699,0.04767043878199009,0.01981245638324563,0.012698739703370703,0.006333153031936346,0.0032138185624047493
000726.XSHE,0.4023405536854273,0.16139476143146025,0.09149518223940081,0.060196262892566965,0.0483785421263267,0.015945678903774848,0.008580948098034055,0.005141102380489629
000727.XSHE,0.2038670654640557,0.1303161344979706,0.06883252569343783,0.04557092053464751,0.16498506213728717,0.04535713046212385,0.02209039697330837,0.011312333478199477
000729.XSHE,0.059763127782784586,0.018247698852174477,0.033533728775618776,0.03986180865806439,0.022009039740995016,0.006713559677712058,0.004633756093319225,0.0027076574669762246
000731.XSHE,0.7347838139770716,0.6065669404316029,0.22820644131692663,0.08603633534341583,0.0367773977748472,0.02988133903607183,0.011395341176696392,0.003915957571311442
000733.XSHE,0.052905958511310545,0.0731034637654676,0.04147825804565535,0.03920340256063367,0.025159808527679385,0.00999521859247726,0.005413903755217628,0.0033054256987465505
000735.XSHE,0.10323191040980365,0.15879595696527113,0.08709856944479479,0.060537158740224216,0.011314692947935884,0.012719519912604938,0.006810573296959741,0.0036375819344328514
000737.XSHE,0.1546288638771666,0.1016147004754799,0.06076623673128515,0.043731305193871355,0.032799868346562656,0.012139801645974314,0.006725822275670489,0.003649393766903713
000751.XSHE,0.2341259990904621,0.145723477544719,0.09836364021678809,0.07056611840565696,0.022379288405450084,0.01076775980883682,0.0062073957985281855,0.0034187706724888396
000752.XSHE,0.13967187642921414,0.06964673462470317,0.08485558536153834,0.07307898824696371,0.012569320501921988,0.0054965769697769805,0.00499806979917495,0.003474481614689516
000753.XSHE,0.169727020811667,0.09704948078715996,0.07038482599559034,0.05523428495265323,0.034457016396671813,0.014259555411885455,0.008549056031995522,0.004937453459999132
000755.XSHE,0.09331389661298296,0.08314387414602992,0.07004366186613377,0.05316578301858964,0.03295019624602312,0.01440329764654511,0.00870082845542591,0.004724249323559434
000758.XSHE,0.1142811919439165,0.08193664753560866,0.06490202737050535,0.03551354210925156,0.03839436462495379,0.014329129940650073,0.008425581581537403,0.00464685646308026
000759.XSHE,0.018215801284593408,0.042403099632996474,0.032402199275592555,0.025145102642719,0.010716507687569312,0.0048222509753768975,0.002716917497268366,0.0015586252576746608
000761.XSHE,0.18488995565278457,0.10937234033069992,0.08757199348401352,0.048300420064095864,0.05505022790342776,0.020483166249481932,0.011316496778460411,0.005744757796752258
000762.XSHE,0.0651547950459618,0.04265003345808649,0.056398741272994,0.047729809222693854,0.016812598523045594,0.006195728696741951,0.004673986678087675,0.002563954773386564
000767.XSHE,0.04177574039947785,0.02979182609677589,0.03190955913736501,0.028420334666585167,0.013563381228055966,0.0048535451849805915,0.0033218265185771885,0.0018390477605764797
000768.XSHE,0.09529601896407142,0.07233505349648398,0.06407452935734007,0.08922931075841717,0.06589242737058698,0.024152433592335452,0.013704825364659376,0.008323832557522027
000777.XSHE,0.13902191598725638,0.16372296083610316,0.10119890252724255,0.13249798918064443,0.004897916564388726,0.01209662229330518,0.00713298767825466,0.005383652300982007
000778.XSHE,0.03908719626717181,0.03467515825590833,0.040583948320876216,0.03023211448221428,0.008724748153220132,0.003139544817618256,0.0024280681717761335,0.0014326490016519512
000782.XSHE,0.1571715385705181,0.11850820452416483,0.06940011979266858,0.05440866126963259,0.02903551174023418,0.01409756985952034,0.007556671510992161,0.004183912931815516
000785.XSHE,0.13588984316529001,0.09805852811426763,0.09435025310093766,0.06787394889476779,0.02557198038906978,0.010669798416875828,0.009056616870539557,0.004868161918693221
000786.XSHE,0.22482218790783723,0.11786491165637626,0.06570396629711425,0.049929795547588064,0.061683920588741926,0.0222670417753514,0.011516240084866307,0.006743841091447905
000790.XSHE,0.05741349173310515,0.017403141029336825,0.03283708828472548,0.04280303579698404,-0.0012911728850408016,-0.00043183661779456334,0.0009460241507330834,0.0011752724800318832
000792.XSHE,0.04047371758335843,0.014773805260827557,0.018582225262855436,0.020119526322916897,0.007770773309044238,0.002583047970584412,0.0016351842281099405,0.0010923323161627654
000793.XSHE,0.05190020549349539,0.03151092310885191,0.04732540472446909,0.031040858876626186,0.009533106229605508,0.004155694528496765,0.00365523265658262,0.0018634681354620765
000795.XSHE,0.16856201232658677,0.2274874413850472,0.12246585860547955,0.07571850426607867,0.06441138968817095,0.03075563748848536,0.016179100350272396,0.008305104956052634
000800.XSHE,0.189513941657286,0.14609055905107157,0.10032049994779366,0.059036032922241535,0.023201494885919705,0.0104990500899303,0.006480187850080937,0.00336562448185416
000807.XSHE,0.1200374655583579,0.0883762261442994,0.08586324564473079,0.0736383348923309,0.0394473339870833,0.016265389676435846,0.00955535161336299,0.0059809205271347905
000811.XSHE,0.10566320966682999,0.06497913303670942,0.04478279819284944,0.06573007054995726,0.05623153397216576,0.020794301146041708,0.011171387392097354,0.006634070515969234
000812.XSHE,0.04253422619493813,0.1282108475466623,0.07799725099439996,0.06280736993349094,0.02204395072806642,0.013872594882750285,0.0076904299675426705,0.004917880702802857
000815.XSHE,0.10298115971114619,0.11465821333603188,0.07317136997190388,0.051946535610952145,0.031740022533506905,0.014150550542849262,0.0076803464942169315,0.004075162465807898
000816.XSHE,0.11695639979989678,0.1400833189517553,0.073692254598081,0.07343005874346278,0.03843130449083469,0.016804894466097963,0.008719006836732202,0.0050335247155422905
000818.XSHE,0.21447182437802897,0.22094968156986297,0.14167834144324268,0.08857756638150638,0.1310738218080914,0.0504595155982113,0.027009898672206906,0.013933880935622606
000819.XSHE,0.26486599671271804,0.16186383637486848,0.07553891472648494,0.06163090377204569,0.0201053039990357,0.012236032728569789,0.005113971354235577,0.0025899102080185663
000821.XSHE,0.16338362727495895,0.12432243644834019,0.06512614231865403,0.039915921512328714,0.05461221940555209,0.023423410165776218,0.011915906016137472,0.006115561203143273
