code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000069.XSHE,0.0024889100028850993,0.0009905551693919624,0.0011475884693197631,0.0016250120511748301,0.0012213684128653756,0.0003865066559978203,0.00021393824553995973,0.00011997648371919547
000078.XSHE,-4.3283073807871014e-05,-0.0005491563541883058,0.0019392821627381314,0.011107767760447553,2.4615125449928505e-05,-2.013481672435566e-05,8.68256134675105e-05,0.0001472062528329313
000089.XSHE,2.7305609786812445e-05,-0.0009124823060420864,0.0063054664131679495,0.003976185828724751,-0.00016116670185439412,-0.0002338622851645098,0.0001221716907377289,6.18612094709948e-05
000090.XSHE,0.0004682855391551303,-0.0004487952733466634,0.0034050604489026743,0.005041216293126115,0.0005262174465210178,0.00015261909271497534,0.00018446286284374162,0.00015797316315977912
000100.XSHE,0.023796485101873925,0.013243303424942586,0.010952573438829239,0.015196124995608046,0.0067896027417044934,0.00246248045876909,0.0014185937832386095,0.0008769407682594289
000156.XSHE,0.002080252650297723,-0.0026492135879130916,-0.0010258575740712179,0.002303822236445884,0.0017382729448856809,0.00038930704835581325,0.00020679368942366728,0.00014149407580545941
000157.XSHE,0.001824175698866206,0.0013652851265414318,0.0016697109272504377,0.004321379622803567,0.00011962752676666615,5.4852523304439145e-05,9.468033393989957e-05,0.00017501352511870236
000158.XSHE,0.03038323636237487,0.008234076972225354,0.006574526242023591,0.005932446635140794,0.03620437412466829,0.010916978587775456,0.0056383809928570545,0.0028521351803273264
000166.XSHE,0.00023222310419071662,-0.00010813589450712563,0.0004988572147906367,0.0013627143749266213,5.313176731592663e-05,1.0573873599592114e-05,2.6617249563857897e-05,2.8359806619370365e-05
000301.XSHE,0.0007394067012118968,-0.000274715281673126,-0.00014086008594029056,0.002536132074239311,0.0004549596368905055,7.89734819103288e-05,5.887830238421129e-05,9.439113634532476e-05
000333.XSHE,0.0004352319778929161,0.0014542791651637468,0.0011920974822016315,0.0021239817256810166,0.0005222815941644148,0.00026203076363113463,0.00014624799999957128,0.00010939018075925127
000338.XSHE,0.012256094421005625,0.011007083845863285,0.006877807761839781,0.01010958019449878,0.002277034116076591,0.0014430931849650475,0.0008137825722251096,0.0005716014080699773
000400.XSHE,0.0047385459296670806,0.010893857726179726,0.0061114017464797945,0.008593611987929467,0.002636234698315293,0.0012721373730388871,0.0006954230780298535,0.0004031756261556037
000401.XSHE,0.016574088188722184,-0.0005809961929011867,0.0002503849364309414,0.007288873855339364,0.003068137121105327,0.0005814258116987309,0.0003901036123080676,0.0003669534514731193
000402.XSHE,0.0006588440062860071,0.0003213931633015857,0.0004192773979293681,0.001138154352718977,0.00018272304477948058,3.9575133260890556e-05,2.9905543213719214e-05,3.0076166737749036e-05
000408.XSHE,-0.0019360624091857605,0.0013922274075164514,0.03794579064349472,0.011341386107746565,-0.0036278041124869183,-0.0012867207405184741,-0.00032452993635206397,-0.0006288514440893849
000413.XSHE,-0.008272790520274197,0.014640844770108461,0.011525968477541091,0.014028995638358854,-0.0049208822326427416,-0.0004446876254328076,8.696414089161119e-05,0.00010034497332348252
000415.XSHE,-0.00013064843743440857,0.0008374640424171453,0.001311000117333139,0.0038933728267109544,-8.622892675597133e-06,-1.7941447335224642e-05,4.12923733177918e-05,5.889332875822823e-05
000423.XSHE,0.001404376701314938,0.004673955871870582,-7.524170525680975e-05,-0.0004475899070303585,0.0010937113391382139,0.0006102733204643751,0.0002823102531060092,9.139226216605393e-05
000425.XSHE,0.004343247499542324,0.0010910967407716183,0.003001728169279633,0.005683975475741636,0.0013233126931805402,0.0003795869311132286,0.00027732750475004906,0.00021676150000991012
000426.XSHE,0.017843467193935626,-0.00791932592614238,0.012651446823536638,0.010785576235719173,0.005478588897981791,0.0007082386103211651,0.001426007165022519,0.0007322581616377796
000488.XSHE,-0.0009610354208937036,0.0015328842579429185,0.0023856979812059056,0.0011031337559564566,-0.00042277403823728075,-0.0001773647930945597,-5.997337655878289e-05,-9.675228587121137e-05
000501.XSHE,0.0036416836587199637,0.0009654214729455533,0.0008427077725813569,0.001675715859491573,0.0016642564347212011,0.0005024687913815845,0.0002782833130313518,0.00015885450482319125
000513.XSHE,-0.0031488101780435237,0.006403924674160001,0.009333683834008864,0.007206638598337094,-0.0012349902407986196,0.0002938493361842412,0.00036648657480195106,0.00020558479714246827
000519.XSHE,0.003659790456375178,-0.025201634027089696,0.012726366860057903,0.01572719739245328,-0.0036170058392853395,-0.0017400648668040952,0.00044077868653317223,0.0003598504792750356
000528.XSHE,0.0044399346220753465,0.0007155576898964786,0.0012189937911462124,0.004711828527449346,0.00040932955037293743,0.000107533960603938,9.449944516743249e-05,0.00011928124763978047
000536.XSHE,0.025691747891171964,-0.005593068147627883,0.03356687143212108,0.044141126618396025,0.00323875594136049,0.0008319931356882725,0.001360421050795142,0.001020587918641328
000537.XSHE,0.00954588820134536,0.009136580742625793,0.006626876597323239,0.005826281044743564,0.003008687921277918,0.0014766709108946859,0.0008455459312425467,0.00037540450923702925
000538.XSHE,-0.0010171844887904282,0.010519163971161285,0.004951263420103805,0.0031247325628072824,-0.0006162157916639347,0.00043556549754988124,0.00020721780383055184,0.00011405738942221914
000541.XSHE,-0.00010267268048345403,-0.0008340076568242,-0.00030190994652288297,0.00014560945653245815,-1.3279052665897552e-05,-3.8138158838883e-05,-1.1774686110740675e-05,-7.95392767972689e-06
000543.XSHE,-0.0003394737149642954,-0.0009545235630115877,0.0001443993803780598,0.00022363662786984602,-0.0014405542957266141,-0.0005185350128936315,-0.00023306187534676833,-0.00013468106499215916
000547.XSHE,-0.0005136386839933832,-0.012397202301538877,0.010544025610713504,0.012047116530911848,0.0008041395062589922,0.00011028346910334254,0.0011962545142774831,0.0006696216740031181
000552.XSHE,0.002742528652333368,0.0005454409605680928,0.0002874612778288736,0.0024065407273929224,0.000253900983698042,5.9145184244008705e-05,3.652705093332414e-05,3.515032424187791e-05
000553.XSHE,-0.0004414489246651651,0.0015600605235824767,0.00042930875735821416,0.005121771989545028,-0.0005139721344244555,0.00019773917893663013,0.00011163007076584285,0.00016135975872731603
000559.XSHE,-7.776097604942252e-05,-0.0001507687111053264,0.00010002962716315461,0.0012028676554302954,-1.1380902061329345e-05,7.329158358302953e-06,1.349276636170738e-05,2.834921716235977e-05
000563.XSHE,-0.0005630121355553557,-0.0007422042842490584,0.012589904313187843,0.03457634224003468,0.00011865688965066249,3.686625828373342e-05,0.00037344043880282004,0.000660222456915784
000564.XSHE,0.0020583624887597833,0.0002523608030930213,-0.00017710131661607327,0.005754527051632015,0.00017862530539599885,2.5077786673416454e-06,3.6979030391352405e-05,5.1985882466662317e-05
000568.XSHE,-0.0020884604524711633,-0.0023595184540824783,0.002013971023321509,0.005165482194415291,-0.0002731956492187007,-0.00011437368753385594,3.271494341402532e-05,0.00012011172991826792
000581.XSHE,0.007260681344141087,0.005013721166353973,0.0027763610519181818,0.0014680671711147899,8.322393593287294e-05,0.000369002721931865,0.0002004974850996331,6.505916339497838e-05
000587.XSHE,0.020028085928930343,0.0010951575835389056,0.01879355034461556,0.02229066269649946,0.0017682123505011684,0.00014908807771326583,0.0003924002300420139,9.578554057733798e-05
000596.XSHE,0.007378763672423562,0.003378832327541479,0.004013006513869483,0.005514235494173235,0.0033517467511564314,0.001167543848078949,0.0006334495208187262,0.0003864820296456529
000598.XSHE,-0.0006215533816737537,5.3971913981586055e-05,0.0005267528412584757,0.001000616863443856,-5.800051181286965e-05,-4.802493497015462e-05,-1.5108881534970387e-05,7.230559752982927e-06
000600.XSHE,0.0015018557992443654,-0.0028209423424362065,-0.0020102471340616517,0.0030150222313261787,-0.0005240729501881517,-0.00046554095311953823,-0.00023777710285315587,-4.131733480471582e-05
000623.XSHE,-0.0003639653268573005,-0.0007557295478909568,0.000360888648916522,0.0027760580313428936,6.297743050301762e-05,-4.086544093166335e-06,3.427241894451906e-05,5.27894107705209e-05
000625.XSHE,0.0012113499588471588,0.001358844908891213,0.005004895552024208,0.004630554887834014,-0.001152048865772154,4.574941501688263e-05,0.00015107917986074786,9.556372305923386e-05
000627.XSHE,0.00032681468050577595,-0.0002304946927145545,0.0007122023171824593,0.001947545152614917,-1.7080314303672545e-06,-3.088327715054886e-05,2.651080712672042e-06,3.443556739926644e-05
000629.XSHE,0.0020633668715556853,0.0008624118017480469,-0.0024939777536443666,0.0064683694372994534,0.001137851938375016,0.00042550906374097725,0.0001989267754317592,0.00041253150427705474
000630.XSHE,0.0009947201606626851,7.590630897080923e-05,0.0001662637528411905,0.004608652364952182,0.0005226922186679776,0.0001600131997980358,9.207673040482559e-05,0.00013389807816829912
000636.XSHE,0.07389087928632898,0.026434569909753257,0.04237392412201235,0.04690076447399613,0.018699987006960458,0.0056131110080578925,0.004644389419050989,0.0027584150134301144
000651.XSHE,0.005187819342237003,0.003707392917024948,0.0038717124658090643,0.005077516862984953,0.0017752607448816432,0.0006845997965025816,0.0004147682440467491,0.000281514421531865
000656.XSHE,0.0024612044735207515,0.0011701239596352594,0.0017930268027872775,0.002507684170447804,0.0011973628665107353,0.0003887932560797893,0.00022787923348219826,0.00016166552339160237
000661.XSHE,-0.011664845643811239,0.001205360228996382,0.002905770039204753,0.005705311855607436,-0.0020396832333488546,-0.00039403891273298873,-9.903944212648531e-05,3.5861275951242726e-05
000671.XSHE,0.01723327545990052,0.008303664706179992,0.004699343611921769,0.005039197030916616,0.0052492195582300085,0.0018985335999803564,0.0009574385537891943,0.0005421520392345327
000681.XSHE,0.0008990045680024261,-0.0010643061695145067,0.01448225320138209,0.020696000805148117,0.00011506667890655619,0.0001812708691317551,0.00037929172209824044,0.0005736530799401821
000685.XSHE,1.1336517310772996e-05,-0.00021200070878780693,0.00035183293310604344,0.002149911103638488,8.301838805022651e-05,1.4149897187420686e-05,2.4957434137795847e-05,4.7803329140852956e-05
000686.XSHE,-0.00020319047410813292,-0.0014860296335267946,0.0032054172701483363,0.00876680716237986,4.1519056329416724e-05,-9.168379291573484e-05,7.176651711678035e-05,0.0001308465441631381
000690.XSHE,-7.019507311238022e-05,0.00079143307660069,0.00022861440746214465,0.000560458719088083,6.303050117610405e-05,4.430443203879456e-05,2.0662248100094976e-05,7.4027163035407575e-06
000703.XSHE,-0.0011419244641438767,0.0007747372259607487,0.001705766010869821,0.002698745056591036,-0.00026653909773693046,-4.3285136315508865e-05,8.38843309970156e-05,7.325451445638575e-05
000709.XSHE,0.00158145245858206,0.00020191424324316804,-5.485052887795081e-05,0.0005852321104789365,0.00024398677414282603,5.6476158725926885e-05,2.985856725301213e-05,1.9271059819344484e-05
000712.XSHE,-0.0004429336493553553,0.011082740237711894,0.009934826186223525,0.01665497027942073,0.0005698238124680918,0.0006633521285582191,0.0004704625126848561,0.0004559288230944584
000717.XSHE,0.059249001715065544,0.018751717902610005,0.00979936138710397,0.01038926432684595,0.010853262344889456,0.0035974898542402833,0.001819375918620498,0.0010016630962089588
000718.XSHE,0.0002701233193479983,-0.0001575464601357444,0.0008740183631436732,0.0013077249836019246,0.00016771534447306398,2.7223394417936273e-05,4.976954431915554e-05,3.657737759589869e-05
000723.XSHE,0.008248310248227518,0.0007309460979188429,0.03405869722645963,0.11430949507989929,0.0008017509907915987,-0.0001975906425429703,0.0019383227202516068,0.0026739011873013344
000725.XSHE,0.02064037098886476,0.0038253354830810027,0.012148911811569407,0.01865665581347459,0.004831786619749028,0.0016440743957929324,0.0011442675972257014,0.0007509064915427755
000727.XSHE,0.006840918628959812,-0.003354000908233574,0.009780015948446139,0.02651859791349248,0.0013417750077380178,0.00031550763913311246,0.0006864523745549433,0.0007033090236130911
000728.XSHE,0.00031977844422739646,-0.00046407500876001397,0.0018519984609740863,0.007727518085547927,2.8774409744794612e-05,-1.1192515639520334e-05,5.9524292235164346e-05,0.0001394784846988771
000729.XSHE,0.0011602685193896787,0.0011242586950163246,0.001132467463581241,0.004454035699132935,0.00022109497652444602,0.00018157754952459888,0.00010473926769099313,0.00016310018118872806
000732.XSHE,0.007579868460785413,0.0012820298651605284,-0.0008061198527537182,0.0062270285198609224,0.001190839848004791,0.0002550333261815949,0.000135711454706007,0.00020107320256035287
000738.XSHE,-0.00019247970808907708,-0.0022188083495068007,0.0036867423430213763,0.0036491941440971788,3.070938777658209e-05,-4.938784102639534e-05,0.00010872744514709089,7.329301159072643e-05
000750.XSHE,0.0008869842414945681,-0.0011981245937389324,0.00929474002206117,0.025784291085390446,0.00010445274417239865,-8.481080661814813e-05,0.0002091708077270587,0.00046116817027230545
000758.XSHE,0.0013738138217665099,-0.00100763480983336,-0.002368178399544742,0.013710608700187005,0.00015050329169307976,-1.2131752400751169e-05,2.775551503121593e-05,0.0006660542874670025
000761.XSHE,0.0011155521070185166,0.00016949987696115683,0.00015497407804300345,0.0015854400472713527,0.0002960218560318419,8.368861165204919e-05,4.241865152705809e-05,5.716517483108288e-05
000766.XSHE,-0.011471053838255153,0.0016188923853900138,0.020025914913377116,0.018186907235295525,-0.002007305503004221,-0.000497597604077114,0.0005066691984168273,0.0003757385847578278
000768.XSHE,0.001181212424277277,-0.0005924873246081596,0.0027709350928481463,0.0028461593422974257,-1.1672644055889334e-05,0.00013585963391661403,0.00025358983180499384,0.00015114071397321236
000776.XSHE,0.0009153169355254146,-0.00027709307226631615,0.0025379976116160522,0.0036395773131128097,0.0005301065017991826,0.0001299822607220272,0.00016569940787770912,0.00010414024486214943
000778.XSHE,0.0013487401226479983,0.00011300852288259375,9.776760113044235e-07,0.0006973989830400862,0.00021852786275444307,5.1503586784443725e-05,2.8785957994334404e-05,1.4558221508083287e-05
000783.XSHE,-0.0001385376048790212,-0.0006931587908922995,0.0008139692960635298,0.005262685991984669,-1.506067983869481e-05,-6.70104399627844e-05,-1.5187251766865478e-06,9.14999642391817e-05
000786.XSHE,0.004286378440968644,0.0032347959276061143,0.003167002727115072,0.0038763295019277177,0.0007713333527837915,0.0004351059735272205,0.0003016748657598966,0.0001870364551545495
000807.XSHE,0.0067890531827645125,-0.0035284671400680765,0.005095983536950963,0.014207614978427312,0.0020798100399418615,0.0005488270501577616,0.0006342421646672874,0.0005923687042006604
000813.XSHE,-0.0252012103041797,-0.00381252476485198,0.0010877460828844375,0.007163078004642618,-0.0004907313064819407,-0.00013875007045536597,8.687210232865432e-05,0.00010693623084847839
000826.XSHE,-0.0016276132889731637,-0.0013386447334388283,0.004987940610873943,0.004175170696319949,0.0008601008228903438,0.00035622652042554555,0.0002390079056973936,0.00010871949016667766
000829.XSHE,0.003819241369119479,0.011757857436091293,0.007965802927655866,0.00710943655544664,0.0037926250532563364,0.0016406927060498174,0.0009440029038924318,0.0005500119646732657
000830.XSHE,0.0038863535892829848,-0.0016584872933052134,0.0024640753450768955,0.011545409633467701,0.00026184623596566946,-0.00011205283688339042,7.601775095285268e-05,0.0001237480138676489
000848.XSHE,-0.0013064079832473333,0.00010215586245126709,0.00045235875330314917,0.002711780685749843,9.777912176863441e-05,6.577866103100627e-05,4.5715740287732704e-05,0.00011163395131075007
000858.XSHE,-0.0008821727785526167,-0.0016068986373646385,0.002688483516863026,0.006408575265742937,0.00026352856823378757,0.00010118452483662713,0.0001383926320738459,0.00020038586310470983
000860.XSHE,0.005104694360816213,-0.0005557366152112748,0.004455163508908953,0.008731156890295693,-0.00036973519237893163,-0.00026778650439337245,-5.476197974582555e-05,0.00010116778949217589
000869.XSHE,-0.00019365833249399537,2.5898000312696522e-05,0.0005051330513074401,0.0012981809361963927,3.829358304998269e-05,-8.333744929094031e-06,8.763232279492074e-06,2.573063940683802e-05
000876.XSHE,-0.004527423111681408,0.005660207594887594,0.004023825432642164,0.013047609236849023,-0.003318874678681386,-0.0006197654178049734,-0.0002818088217790133,0.00021693795714237957
000877.XSHE,0.01397423742333959,0.0014551094978861106,0.005211605944976613,0.024148263167401287,0.0018439428179703502,0.00047576551791852324,0.0004492082090120125,0.0007533076085834816
000878.XSHE,0.015874954754507047,0.008008407809138788,0.006647389479541427,0.009769141822588447,0.0065232243084172815,0.002440082225512335,0.0013255084525093874,0.0008235129373300329
000883.XSHE,0.00013081364481556886,1.4405340752748338e-05,-1.8635487697736532e-05,0.00028462952808999025,2.6934437295197662e-05,7.200360625341147e-06,3.983763398096381e-06,9.060371540369185e-06
000887.XSHE,0.0030893596231496264,-0.0018244676917083262,0.00033202663593153353,0.001472709512224121,-5.512649497138823e-05,-0.00018715223807908807,-3.038633625359717e-06,2.882077595055909e-06
000895.XSHE,-0.021029768333484515,0.014436642707691757,0.008349270179596463,0.005034769158981114,-0.006019316977224068,-7.466792496727412e-07,5.099817305617733e-05,3.980616231521876e-05
000898.XSHE,0.002066921430457943,0.0004266550392655082,8.131240262264915e-05,0.00037825498545185154,0.00029983184400480135,8.09846262118546e-05,4.0550932980976645e-05,2.2489327054705557e-05
000926.XSHE,0.00035775481782289226,-0.0003891448692879468,0.00019220641820110384,0.0020410592834520357,3.6382992837812586e-05,-4.574548460959148e-05,4.275558340918606e-06,2.0510743245711015e-05
000930.XSHE,-0.001273424441484968,-0.0007111365899751031,0.00023033552117619914,0.0053025371319293715,-3.6738595938355046e-05,-7.502654144273537e-05,1.2671270519236905e-05,6.148876723882537e-05
000932.XSHE,0.01805388485978444,0.006386189779304903,0.004333762298965841,0.009491527952791125,0.0018266162175042898,0.0006382232392837815,0.0003555541547499509,0.00030881907273913335
000937.XSHE,0.0010034851852297481,1.0380634723905373e-05,-8.630366537069569e-05,0.0009321554552588995,0.0001560877091807503,2.5466120467129544e-05,1.8793115162146246e-05,2.6846374611636325e-05
000938.XSHE,0.003506714989798391,-0.0017173291380870562,0.007429087597106232,0.012170173819790889,0.003052303679348333,0.000846690184071526,0.0006108920382501895,0.00042959961542789806
000959.XSHE,0.0015958084251109256,0.0004039112890060716,0.00030139055482442757,0.00024183311517604714,0.00018597598594742148,6.210577246951784e-05,3.9187340519665256e-05,7.397407220255034e-06
000960.XSHE,0.000997386137243038,-0.002031873562796787,0.0005263787924452855,0.004245609998958024,0.0008154686627676983,0.00013813514441117663,0.00024698866389386855,0.00024617806465642567
000961.XSHE,0.008375682355230184,0.00603132764055592,0.0032584962363436296,0.004717303841640286,0.002275127137445319,0.0008088310993010024,0.0004435435439693473,0.00028012746639314044
000963.XSHE,-0.008278673491260042,-0.004110613346671361,-0.0009378151519253043,0.0009027228887987845,-0.0016981376589166677,-0.0005034064350875028,-0.0002854968271578927,-0.00015159532946709055
000970.XSHE,0.004277464034631393,-0.0023452052475034166,-0.00275654165927388,0.015715698809618404,0.0016890874273101555,0.0004537839112810877,0.0003905702961604973,0.0009663757369977658
000975.XSHE,0.021527336479642785,-0.0074497501637537855,0.01433699584510988,0.013390142719599006,0.00309893970592633,0.0004222517345228559,0.0006075974415254093,0.000689570622062181
000980.XSHE,0.002791567824611263,-0.00780150790356814,-0.004066648191886927,0.002539127612283898,0.0001724342755775858,-0.000607672991845706,-0.00028163600745743017,-4.2864245983107345e-05
000983.XSHE,0.0012937582873867636,-0.00034214043826643297,0.0003920493190545134,0.0031233103319029494,9.728434246941994e-05,-1.6927761832337784e-05,2.1944539142109817e-05,8.353108990367615e-05
000987.XSHE,0.0012128976942580613,0.001076252672336325,0.002023145117657407,0.00650216135091986,0.0002601614619455737,4.03249617592072e-05,7.174553908881719e-05,0.00012462188819216134
000988.XSHE,0.011028373796181835,-0.011449603843483766,0.02814361691655234,0.021937635859860805,0.00809649416772035,0.0023374462554183353,0.0032871442331517163,0.0018440577091865305
000990.XSHE,0.004248477302558611,-0.00030021371945342524,0.007660313450517577,0.02706332266792794,-0.0015029331934857076,-0.0006644192117681557,0.00019126176817407722,0.00032864949347728343
000997.XSHE,0.0009731367437634758,-0.0014779148972165555,0.0018341453302485682,0.0019140782239114031,0.0010942425127651722,0.0004153781468978145,0.0003462876694341476,0.00015670947430966708
000998.XSHE,0.0006476184025455137,0.0028491102313406656,-0.0014834308713992687,0.007511049691615049,-8.622941681610354e-05,0.00022941152553326445,7.675154132946844e-05,0.0004971056057669934
000999.XSHE,0.0006393689545166517,-0.0011947094660090954,0.0008927756234859365,0.0014137542034532828,0.0005390607561437668,3.4883476883629724e-05,7.524361172099365e-05,6.246920214285716e-05
001979.XSHE,0.00023178878065433796,-1.393707464770573e-06,0.0004360254355272997,0.0025059332008576314,0.00010349138328765704,2.1019384331990796e-05,2.1548443357826364e-05,5.354057324592071e-05
002001.XSHE,0.006569771569595355,0.0010195069411402609,0.004980052883293808,0.005233102575964062,0.0014410782222094001,0.0006483136968434441,0.0004744393277771695,0.0003164920578252472
002002.XSHE,0.0019138382905073345,-0.0019331135506872501,-0.000565303759626275,0.021982285581458275,0.000349905313563826,7.36927404353301e-05,0.00010379453692359385,0.000764681761916107
002004.XSHE,0.000475379355002692,-0.0001677660735280704,0.000630155946536819,0.0013504919068135334,-0.00038544789750575334,-0.0002103694169647699,-6.866999873061136e-05,-1.8865176950528814e-05
002007.XSHE,-0.005103621146162773,0.0014226989582721882,0.002498169834869898,0.0007640907051394627,-0.0007346498585491407,-0.0002568333255488889,-9.874037547662476e-05,-2.71359449344516e-05
002008.XSHE,-3.5366749429838194e-05,0.00863916628053086,0.003723705229830446,0.0063955667669176736,0.004163710896370144,0.001446706083744181,0.0009597735502547947,0.0005195215644282156
002010.XSHE,-0.0005332486516649162,0.0011719062458685364,0.0007094609698346441,0.002087171822543438,-0.00013342572532756125,-1.8104963218712815e-07,1.361930507302743e-05,4.294789166707099e-05
002019.XSHE,0.025469182199156958,0.012463678080924266,0.014929862332304554,0.010528817068830338,0.012202453801908063,0.004200434409049798,0.0025584203448162104,0.0012938016766599913
002024.XSHE,-0.0009231052573855939,-0.0002200538323556176,0.00020214712941795366,0.0024064728187482005,-3.391385390638721e-05,-2.6922026749546782e-05,5.499262035207519e-06,4.0728668021436264e-05
002027.XSHE,-0.000881464052737851,0.0024009344576077602,0.0035330211024022173,0.0016929771831643875,-0.0004457900998660313,2.7370267157814033e-05,0.00013071073715778262,4.2970041982518465e-05
002028.XSHE,0.010021154155572715,0.017937194012762007,0.012368782160573561,0.0106525393160353,0.0020010013916293657,0.0015913809037519508,0.0009230646257967022,0.0004948930300960213
002030.XSHE,-0.00023119466732753174,0.002798785958683177,0.002607908442054518,0.005606434264429253,-0.00012448824835603367,-8.607581343292031e-05,2.0961736383185398e-05,8.598432326310312e-05
002032.XSHE,-0.0008418828797978993,0.0004829471417820539,0.0004458797431514699,0.0008813912594870332,0.00022097447739334548,0.00011913981388384042,7.287545629702859e-05,5.356595440102246e-05
002038.XSHE,-0.0005275937708697836,-0.0010766262320404988,0.00047566580228766003,0.0008263834557783816,-0.00017412619232959732,-0.00012893889187029844,-9.637836062769944e-06,-3.868125384220863e-05
002044.XSHE,-0.004505282134983442,0.006736805349100993,0.005445178818080219,0.00234895343476244,-0.001093408619043438,0.00020463560432170668,0.00016109105068882294,3.755993219449044e-05
002048.XSHE,0.0015752426637431788,0.001290191457741269,0.012679960703183592,0.007506364420008272,0.0011755152046068588,0.0005057688499047037,0.0011167153515076618,0.0005413416572743311
002049.XSHE,0.024310262013247673,-0.017067287719168038,0.017559490469029045,0.028228848333956436,0.013513615929727291,0.0025269348845974172,0.002453899842557655,0.0016184410824790802
002050.XSHE,0.004433008442530946,0.004115965186288212,0.004906495076662524,0.004147336381676356,3.138957816981134e-05,0.00010572525444851802,0.00021208975999489213,0.0001261040629838656
002051.XSHE,0.001190059900389976,-0.0004475059920763187,-0.0005085248730729539,0.002633734358054052,0.000574448617101839,9.250673808760666e-05,5.17289715492782e-05,4.2789513922103136e-05
002056.XSHE,0.0037472628964469444,0.0015382337178859525,0.0003045697177954466,0.010673899125556557,0.0014954006371656625,0.0004794251174383446,0.0003312728064808162,0.0006695651868676762
002064.XSHE,0.006492116422616772,0.005643588472634273,0.004086801482357721,0.0042057308448107305,0.0016841205820192526,0.0007999124112121659,0.00043911366052818785,0.000269937847687188
002065.XSHE,0.058197882224686616,0.030821319295109003,0.01754539095078273,0.010597138051077,0.01853869622066521,0.007398578543048122,0.0038390627152649613,0.0019191839080564582
002074.XSHE,0.0021532112998651465,0.004069169840984486,0.001631174607381452,0.006181706328975788,0.0004779563848400269,0.0003490303655526463,0.000214012424793951,0.00024000319679271407
002075.XSHE,-0.0016947689515615194,-0.0025689020833666643,0.0026390325204886374,0.006022056587554971,-0.00028133148752068464,-0.00017883403835452087,0.00013350013083233685,0.00015484582209862407
002078.XSHE,0.002670195922855161,0.003356443049367676,0.004717778452820916,0.004720516765670766,0.0008165331988956717,0.0005636343875914662,0.0003683357464657701,0.00020707610540171727
