code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000078.XSHE,-0.004927566951051503,-0.0019964996634189765,-0.002276486756408728,-0.0017741076725025224,-0.0016736718029777818,0.00019540427464746275,7.328174531858462e-05,-2.7295249423221086e-05
000089.XSHE,4.90237706764784e-05,0.0013298684638446702,0.0007408560764360655,0.0008656788587629613,0.00024892270965873445,0.0001854724170594933,8.345331860338454e-05,6.770236129702485e-05
000090.XSHE,0.00037303026344592225,0.0002981833088888246,0.0009684857193855403,0.00035184872426745925,0.00018291951450763005,0.00016573377098747728,9.915378333453274e-05,1.0381034629895173e-05
000100.XSHE,-0.00375776789758226,-0.0011831455221288983,0.00024250142326594443,-0.001009590767989744,-0.0012692399167750826,-0.00031628335284869714,-0.000147112701922545,-0.0001111051807338073
000156.XSHE,-0.0013075448010304374,0.0007005052723965468,-0.0006086176131520101,-0.0008598674905526103,-0.000445250299092902,7.234826285232592e-05,3.585278504639464e-05,3.270203152705376e-05
000157.XSHE,0.0003597621914632127,0.0003084168949671176,0.00028024572230035054,0.00029318504592815007,0.00033364676796117306,0.00023208635698224352,0.0001126300706999676,5.089602055833477e-05
000158.XSHE,-0.0018772624140244213,0.0021786401093159416,-0.00043015469721804006,-0.00047098520203764686,0.0006297014063480109,0.0008370510756570284,0.0004075462238861346,0.00012191980860768425
000166.XSHE,8.709237393401662e-05,0.0007927648054477438,0.00043997258144336487,0.0001721783509741476,2.534353114216856e-05,7.588812408594714e-05,3.91275976177554e-05,1.545349071278538e-05
000333.XSHE,0.00309879022756634,0.001028822544675792,-0.0018562114617189142,-0.0008851968886406327,0.0033834229000977954,0.002040720158656219,0.0007202071909173665,0.0003233653317323365
000338.XSHE,0.0016919699192719261,0.0009145104219279626,-0.0004944172067540168,0.0028239341962272404,0.0007013323301592158,0.0002496083475852065,0.00010915166981942602,0.0001820560668595177
000400.XSHE,0.0021780552483533057,0.009097439792578125,0.00754668756079503,0.001451840608826763,0.004330974108140478,0.001708041650496655,0.0010680098579652587,0.0004307292410293146
000401.XSHE,0.05596605882342359,0.021819648139447055,0.02064113337147154,0.01146809527745726,0.010496087137073925,0.003812409767675592,0.0020121959141433314,0.0009898607567133317
000402.XSHE,-0.0002837289187863786,0.00044693134312333104,-0.00033555374101541623,-5.919836369088669e-06,0.00042914748606746097,0.00022470283344475632,0.00010250959891608367,3.936413199205065e-05
000413.XSHE,0.001613587856446326,0.004654418323352305,0.0012900401828516421,-0.0015163729403428329,0.0025605148466668836,0.0015689191752724422,0.0007537394002004079,0.00028105296205798244
000415.XSHE,-0.003712891899336243,0.0028463532022765577,-0.005704519966585338,-0.004704664843827408,0.000200681407710274,0.00037216452719650544,0.00011168555083555111,9.471786902170187e-05
000418.XSHE,0.003742269136836225,0.004090911520828586,-0.0016571539561838697,0.00030234962886101837,0.0023074739995130314,0.0016319794143140169,0.0006057944825827979,0.0002883025113293656
000423.XSHE,0.0004499525219782999,0.0006519962626594901,-0.0004045641304342502,-0.00012051425751763546,0.00013500864753954013,0.00019906627361933205,8.410848961043858e-05,3.379236068769847e-05
000425.XSHE,-5.3436249890939126e-05,-0.0011982464258999124,-0.00026686666923973675,0.0029643655553370273,0.0013269229111831956,0.0004973480019317586,0.0002469731344605699,0.0001575730344729659
000426.XSHE,-0.0038051132029359364,-0.0027221708284545605,-0.009021860955273643,-0.004764094355188699,0.0004260447911307188,0.0005747571981222478,0.00012032475957906335,-0.00012286263897005366
000488.XSHE,0.002031259957995802,0.0046687572101022645,-0.0012717086178883538,-0.0016204601032913438,0.0007861448588434552,0.0008007168655976213,0.000196974106752054,-1.948267156528918e-05
000501.XSHE,-0.0003875078041058086,0.0029583298633407643,0.0008687205747100787,-2.519291319478258e-06,6.799566650929612e-05,0.0002555331063654592,0.00010014270173447079,1.4398272193464662e-05
000503.XSHE,0.029634021274418942,0.004878769298880086,-0.001605673995267479,-0.0009047716161078128,0.004683636894051737,0.0024778973083472563,0.0011528348616184091,0.0005076415695629522
000513.XSHE,-0.026737319866266613,-0.007096227099357883,-0.005592655674947682,-0.0018796495722869851,-0.009193272563536045,-0.0025597141412839744,-0.0013419522665138587,-0.0007050847256386148
000519.XSHE,-0.00543667505766668,0.0014431769019385597,0.0007430007240866535,0.007352512250757368,-0.00014053746147273558,0.0010285452027769995,0.00045421537838429444,0.00035962874989025343
000528.XSHE,0.004118588070474024,-0.002509733132806895,0.0077424636233887935,0.009608102930066488,0.00816548892325992,0.0027441221449692097,0.0014074638436764768,0.000850970442362253
000536.XSHE,-0.009166782376321798,0.005201813632132388,0.002447592854233406,0.00016818229966367014,-0.00024217229783079662,0.0018698329468997102,0.0009252292573903664,0.00040218334861012516
000538.XSHE,0.014805411096651181,0.010621419292630021,0.0005527420303533361,0.000892960298160494,0.0021203969325381614,0.0016645764242842088,0.00031318754326922896,0.00015165869215391387
000541.XSHE,-0.001326032590858057,-0.0007649901010294678,-0.00039577752980854707,-0.0010943746070866125,-0.0002134762374617634,-4.102448534410996e-05,-2.1378990970520118e-05,-5.0080185903757146e-05
000543.XSHE,0.0034070738577849117,0.0010754989287855982,0.0010969745570072957,0.0025027248986126778,0.0007770853373171823,0.0005582774081431021,0.00030355241647080967,0.00017359109233832363
000547.XSHE,0.004207288547188332,0.0040008298145916095,0.007245508205855878,0.004063312998992273,0.00047206909557528356,0.0006640965833302328,0.00058339753960603,0.00028084778950144635
000552.XSHE,-0.0016105893315704553,0.00046020746848696067,-0.0003226379964705629,-0.000231199848252126,0.00038061285916311647,0.0003648692437454593,0.00014204830377620572,6.066506528146203e-05
000553.XSHE,-0.005006652732513604,-0.006873002573077886,-0.006986104828533707,-0.002298072041360229,0.0001143998577202745,0.00018793828884364832,-6.781116896090528e-05,3.0326546147932614e-05
000559.XSHE,0.003685590977939068,0.0022774699386040585,0.00105173773080824,0.0007250659322392248,0.00042533060609627714,0.00031048887823115207,0.0001474732952118811,5.640697156531101e-05
000563.XSHE,-0.002062032069514412,0.005792138983636312,0.005408274098765194,0.003996205020969117,1.9536991273537203e-05,0.0006289157700088484,0.0003568972324568451,0.000168384533019944
000566.XSHE,-0.01245328739669617,0.0008005806994016931,-0.01186656412711685,-0.01186656412711685,-0.00371761968538479,-0.00044309948786537464,-0.00047045321192864533,-0.00047045321192864533
000568.XSHE,0.004449738747364195,0.0019179887434867967,-0.0025253102528194618,-0.0011016836382052664,0.001305195623623361,0.00047507538207595853,0.00013159309483702406,8.703247333844556e-05
000572.XSHE,0.010292065565294627,0.004529127385978966,0.0016960422528903357,-0.0016202893981701542,0.002623120524557372,0.0014478200384001826,0.0007088886362055497,0.0003032662516110056
000581.XSHE,0.0014786407661641083,0.0012830549591749377,-0.00012827258970183055,0.0005702309258314999,0.0005074506125993461,0.0002903536928465412,0.0001229211841392422,6.798998072095882e-05
000587.XSHE,-0.02965701249771737,0.017842039756253578,-0.009759276524171795,-0.012388923738836433,-0.0008628162271874769,0.002728485766162243,0.0014196052394184742,1.7471715943130172e-05
000592.XSHE,-0.011250025098341197,0.0086597496754554,0.005119348427522411,-0.0012254257141266812,-0.0018321675118402516,0.0017529911157726028,0.0008820002845500375,0.0003393954049865909
000596.XSHE,0.005621222144438035,-0.0008551590079028687,0.00016511262399380097,0.00237139153374324,0.0020131423091237755,0.0005395001751997534,0.00024599824611083764,0.00023681049486811654
000598.XSHE,-0.001256701779535626,-0.00020222477334710205,0.00031283509195092346,-0.00040245332444292776,0.0001225473015233454,9.985293699704508e-05,5.632237716870898e-05,-2.473499702644874e-07
000600.XSHE,0.004974728657853455,0.0009526345066398968,0.000863708563261222,0.0005668653083514358,0.0008557209639115601,0.0004671645082166372,0.00022498956364630987,8.947436162115814e-05
000612.XSHE,-0.0001291757981713354,3.461235288327582e-05,4.8612747926514045e-05,-0.0008519853917641179,0.0005560131000594874,0.000257428813832474,0.00012561757659264682,3.258208137938614e-05
000623.XSHE,-0.0019936929670153706,0.0007963934604270974,0.0004797923996955751,-0.0005673167756335124,-0.0002969649503066334,5.0281831866720936e-05,1.8344720613966752e-05,-3.7973595706076404e-05
000625.XSHE,-0.00013115326672763408,0.001530035894139209,0.000188950372967069,-0.0005491436104983334,0.0005581296829175928,0.00025740633162455665,0.00010882481063370484,2.397608814199553e-05
000627.XSHE,-0.0009825500621458891,0.006061944296029989,0.0031504670506394025,0.00022101523694366727,-7.341400365113002e-05,0.0005033890773106422,0.0002502676165231886,9.133950630373939e-05
000630.XSHE,-0.0011230600250979094,-0.0002276759815637574,-0.00015311094937604013,-0.00026935771943636163,1.315726752689362e-05,8.767652007678435e-05,4.464583336928612e-05,-1.2167587204452657e-05
000636.XSHE,-0.012651713557996908,-0.0014112469583191572,0.01741782514374269,0.013641470877550278,0.0010238843232979065,0.0003633550712909983,-0.00017167100838701082,-0.00017861787367815662
000651.XSHE,0.0023925264955705072,0.0026637866533637386,-0.0011912409624015166,-0.0015798336267686477,0.003112962035207511,0.0010601583492443913,0.00043400125676867153,0.00016327205281766604
000656.XSHE,0.0015008205814631343,0.0021928104615050663,0.0013800549190272355,0.0019728718024780412,0.0010080027379667132,0.0004485461342635952,0.00023271099539500577,0.00012839580600668195
000661.XSHE,0.001619946148866798,-0.008539166322202798,-0.003398513745682536,-0.00042152181946036345,-0.0005882418202992406,-0.00012031241013143173,-5.372951114494381e-05,4.015895635701193e-05
000667.XSHE,0.0022164140490523393,0.0023085747907583675,0.0016095053114275745,0.002457690747293025,0.0004999966988434767,0.0004049028158510335,0.00020518576201217006,7.769491343984115e-05
000671.XSHE,0.0035403902647973954,0.002701707479137295,0.001461683125627097,0.00082911747828656,0.0013394069432285654,0.0006048394922615228,0.000335572131321106,0.0001215754921627123
000681.XSHE,0.0045499915363997655,0.002584310885255098,0.003080323265866329,0.016925907910589833,0.0027030170525912897,0.001548570872864547,0.0007050666921833073,0.0006070696257265246
000685.XSHE,-0.0001484779287141584,0.001598992659810936,0.0007760100540644967,-0.00022793406883167154,0.00016911942770730503,0.0002297304189587377,0.00010759143711495851,2.2887865593968362e-05
000686.XSHE,0.0021628643943861024,0.007231093387987575,0.003901640139148436,0.0012454568876931911,-6.853719201941045e-05,0.0006451435591518676,0.00032313789789979735,0.00011808801616477645
000690.XSHE,-0.002354105402001368,0.0008225136314387194,0.0007504301708220876,-0.00041884327412379724,0.0005944891718407296,0.0005697055891227584,0.0002998412341319954,0.00011810515351977626
000703.XSHE,0.0004543483861334201,0.0019789088702267207,0.0019022103426191883,0.0027204635630398892,0.0011624761813091623,0.0005177527210109602,0.00028003537628022707,0.00016233267944466148
000709.XSHE,-0.0007197677409774317,0.0016399890491460773,0.0011951916443433317,0.00013185772475508985,1.2825183876209257e-05,5.762283183123956e-05,4.5487192213785145e-05,-9.22142648917827e-06
000712.XSHE,-0.00503175193123055,0.025817745547488093,0.012567150736081169,0.004632020997573139,0.0003358985220542114,0.0021187463880472596,0.0010508981190086556,0.0004084712885252873
000718.XSHE,-0.00035631581353352717,0.0007895393882198894,4.631841892626231e-05,0.0015286086279174993,0.00015119328111726894,0.000259244868584518,0.00011596834343337833,6.315006608250132e-05
000723.XSHE,-0.011585415906048271,0.004874038465274832,-0.033553487341457994,-0.022926601454487293,-0.0010373542735239755,0.0006115837867709924,-0.0002994383114985781,-0.00022898537142548953
000725.XSHE,-0.0019117970851377612,-0.001829455131281186,0.0013938390770187438,-0.00035046128996191303,0.0003568306322256214,0.00034065579761175755,0.00015910605072936134,-5.392349151668453e-05
000727.XSHE,-0.0014136571309333954,0.01098296574592179,0.005254969211387911,0.003059978178865793,0.0006142189034987222,0.0022640708574420835,0.0011227275911316003,0.0005134426360964094
000728.XSHE,0.017905904401700545,0.013926696104526643,0.006982920541118506,0.0025965637730814253,2.536476688824703e-05,0.0006681656396083987,0.00033645746863856217,0.0001250969804107454
000729.XSHE,0.0012929757673847317,0.00029133213005211285,-9.630522157801588e-05,0.0042314803238094854,0.0011533719366279992,0.0004110199162366769,0.00019801202801013155,0.0001586094331168196
000732.XSHE,0.0034321684644144936,0.0036325524813002703,0.0007329199221675763,0.008017555470615244,0.00024914721747983917,0.0003782691124340395,0.00017489006342131163,9.188536136388393e-05
000738.XSHE,-0.001721402003661968,-0.0011966576095822853,0.003738956180273805,0.005117811841473533,0.00026760567402573965,0.00018313853268105227,0.0001581986433365731,0.00012276841919405424
000750.XSHE,-0.011217166319182206,0.05060047160348379,0.02544068404401948,0.012144287496718503,0.0020971185597268086,0.004456726232045644,0.002225117666703738,0.001077640293302566
000758.XSHE,-0.0008770677284018532,0.0002558588286251425,4.010684002110753e-05,-0.0008283806508638553,6.377925630028448e-05,0.00016333614305132587,6.266252698980195e-05,-2.9052880807312502e-05
000761.XSHE,-0.0003232572257175205,-0.00024213480775483356,0.0001545883910876596,-3.794955715536403e-05,5.867753340508479e-06,2.0473849653789388e-05,1.0194881095401427e-05,-9.26338793122043e-06
000762.XSHE,-0.0034947464060563287,-0.005246108554478129,0.0010738405221091918,-0.001925477702514565,-0.0002909535853999232,0.0001819430201272087,0.00011944405875308881,-0.000120372161303991
000766.XSHE,0.015175552443284352,0.009184679601155207,-0.003920852856459068,-0.003920852856459068,0.002118264875564818,0.001077475462754296,0.0005746718635520853,0.0005746718635520853
000768.XSHE,-0.002191591735053947,-0.000691882058708656,0.0014198014345250193,0.0011422567181105232,-0.0002529922230719616,5.301566094235695e-05,8.57454356423571e-05,3.971040709364043e-05
000776.XSHE,0.002051484983020173,0.004332730023064576,0.0024093177293015747,0.001150496945470173,4.805006072108927e-05,0.00031813472997392557,0.00016520216149509584,6.315523304697268e-05
000778.XSHE,-0.001123388747725353,-0.00012836120344776803,0.000958326797951873,-2.6452545617149718e-05,0.00020224959700709772,0.00011851405327098308,6.781347805888734e-05,-1.7571835320004212e-05
000783.XSHE,0.003997661986354732,0.007616131369500956,0.004061345530832493,0.0016414369549340177,0.00011595393435138239,0.0005890710278864695,0.000298062457594937,0.00012056566938070337
000786.XSHE,0.008597268659408807,0.0046574618048434435,-0.00028912059543603866,0.0021769166396635176,0.002426560000139486,0.0009731655946257103,0.0003371654045438474,0.00016794862188108654
000792.XSHE,0.004355597293486256,0.0011115490005424917,0.00024616083567260294,0.0028957269568966066,1.997286168192924e-05,0.00010459055604063647,0.00017755838105508397,7.98189081981315e-05
000806.XSHE,-0.09201378084596154,0.023711083727739248,0.012055444789705914,-0.0020233212305075937,-0.021013628661896995,-0.0013479422626783025,-0.0004953066468200552,-0.0005489395459639612
000807.XSHE,-0.011327197593399983,-0.004262453893487399,0.004175955412704679,0.005887870746806197,0.0001976275448675696,0.0007137498084220747,0.0005117021819310261,0.0001324002033674459
000813.XSHE,-0.0003779585412621016,0.0013174528624775755,0.0017486204314910755,0.0017088303956579913,-0.00031396140327446815,-1.2368365247095993e-05,5.374959735258175e-06,8.579043425716687e-06
000825.XSHE,-0.002452242529816691,-0.00431768991397117,-0.00431768991397117,0.005908860216735214,-0.00010322371881458568,-1.571349777479704e-05,-1.571349777479704e-05,8.92459268245856e-05
000826.XSHE,-0.003333928206041308,-0.0017362573333289453,-0.0016791336815820193,-0.001585762017419009,0.000182382386143954,0.00038572250006280347,0.0001617001487115467,5.794475472946342e-05
000829.XSHE,0.00550098433740639,0.0018122663880302402,0.001672548077498126,0.0016904558869830298,0.0004577780111508814,0.0006049889461276071,0.00028849912656891865,0.00012304689043465816
000830.XSHE,-0.00645939893949031,-0.0020903682356456796,-0.003178020229441985,0.002890806494510357,0.0023613988762258365,0.0010715243151846283,0.0003008413469314917,0.00020135840263372728
000839.XSHE,0.012445140143909409,0.004799605595474094,0.0018828495017140985,-0.002594420852817866,0.0009730696953771621,0.001011378482518552,0.0004718386599417619,8.656401492092251e-05
000848.XSHE,0.0007743896380134766,-0.00025096062543853977,-0.0020172410104646273,0.0012148069948515368,0.0005070640243915302,0.00018337459571320097,4.393865428348118e-05,9.564980046853711e-05
000858.XSHE,0.004426438164410823,-0.00018951991413503774,-0.001615182846415253,-0.0005891099969241967,0.0007489871240601954,0.00020002273207597607,6.064429227380035e-05,6.793627770609309e-05
000860.XSHE,0.005582020060992307,0.0025164364783912354,0.00037935796427295714,0.01244893524272377,0.0017955442021736546,0.0005385615896935405,0.00015151067046890418,0.0006793563597911328
000876.XSHE,0.0048035418244487,0.0026499532716652762,0.0014161104287262643,0.0007101658899174737,0.000554833263995564,0.000327670175133924,0.00015900888117795857,5.906742590230571e-05
000877.XSHE,0.01814415132005738,0.012802904066343993,0.017732339489282455,0.01172329869145188,0.011946729404103103,0.004499820960250593,0.0023471248014390305,0.0010772058305470815
000878.XSHE,-0.0027376142072232197,-0.0009822425393275218,-0.00029304987175646593,-0.000810727485973702,0.00013497719128455758,0.0001318186129614228,7.163603090892763e-05,-3.158407388804942e-05
000887.XSHE,0.0014980694320177877,0.004750148344928625,0.0011693010134461712,0.0002517111051941696,0.00038355302293633053,0.0005553865063403568,0.00022547708606959673,8.305544929303634e-05
000895.XSHE,0.0014554183620472654,0.0001986169020089676,-0.0005148688040236155,-0.00011591322788195753,0.000467873698083786,0.00017813579508111686,7.561418780272557e-05,4.696197886356324e-05
000898.XSHE,-0.0004426085131836721,0.00010877564219917128,-0.000191369645452353,0.0007750953161839326,1.29227891423939e-05,2.2686555213248846e-05,-2.787880374801836e-05,-6.903208265201506e-06
000926.XSHE,-0.0036618157078873058,-0.0005927275029819728,0.00025037489045724796,-0.002860475666969395,6.55521107736914e-05,0.00043841937383924743,0.0002641723012368646,4.220118339421025e-05
000930.XSHE,-0.0013183293352558782,-0.0012272675374073309,-0.0013658220090008767,-0.0013093896573251498,0.0004485311658363418,0.0002985169550877664,0.00017093052884081727,0.0002476370880319593
000937.XSHE,-0.000480330367581451,0.00039427817714412274,0.0004924586289201573,-0.00019019161640304594,8.038639831492683e-05,9.46432814993169e-05,4.912335775804349e-05,-1.645182221233051e-05
000938.XSHE,-0.0052555135409521805,-0.0022596002826832415,0.0036902624602310956,0.009519262445621542,-0.0001602805100181629,0.0005799451920843151,0.0002642678824445229,0.0002177445839427794
000959.XSHE,-0.0004249216086381812,-0.00021017601417011605,0.00021187026727654724,0.0003576950872966197,5.245930750684697e-05,2.3379641415816654e-05,1.802627562220492e-05,6.509588658457634e-05
000960.XSHE,-0.008938913619355813,0.0022197588173048675,-0.0012974425715479713,0.001030898278224232,0.00015438331639360854,0.0007713519592161311,0.0003264887212218935,4.749055825596302e-05
000961.XSHE,0.0022594520555493038,0.0015795187985478316,-0.002336394813255076,0.0014480099850808664,0.0018553927118167355,0.0008050343323872856,0.0004039731928404665,0.00023331000022077308
000963.XSHE,-0.03415872318747783,-0.01266130339886351,-0.007870974092520215,-0.002564317578588506,-0.011042801594493532,-0.003772936010965222,-0.0019526246980628968,-0.0009643022287165261
000969.XSHE,0.00047195917577317996,0.0006101190455452815,-0.0008616445109175447,-0.0007139625313887638,-0.00036010447965396307,0.00022874663874209738,7.399205567523785e-05,2.452590997618655e-05
000970.XSHE,0.0011077747331181568,0.0029776340048664617,0.0023212800919675453,0.0015335052957089431,0.0012963274697013005,0.0007650323178359253,0.00036129238822763774,0.00013672888541918683
000975.XSHE,0.01216547136404742,0.006684587261464559,0.002117375876473242,0.002279832904198253,0.0057511855146025834,0.0021487001785063307,0.0010192015197273108,0.0005250190188439522
000977.XSHE,-0.008308282016147066,-0.016425160992553738,0.008221470429346577,0.013689571525743365,0.0069204552741399476,0.0030080968571733827,0.0016574651976731742,0.000978082990887966
000979.XSHE,-0.08619748844281952,-0.06526120176992187,-0.01447826011387814,-0.0068197723557757986,-0.0033621109707157883,-0.002310410298777985,-0.00010842932807962701,-0.00010667927674313274
000980.XSHE,-0.0013425619952674014,0.004189294389152232,0.0006431894871774346,0.001225430747386894,0.0003544321888417603,0.0010276752296705723,0.0004206950614654003,0.0002669452553697907
000983.XSHE,-0.001560616828798653,0.0004180824064023408,-0.0005969874217417734,4.397713591078731e-05,0.00015724676937353094,0.00010420482975008206,2.6538783573824063e-05,2.7659764281591582e-06
000987.XSHE,-0.00245535674768027,0.008844922168753948,0.004288315502469459,0.004465647148341592,-0.00014424782409812537,0.0008276523457361654,0.0004024191838154648,0.00021638454898844704
000988.XSHE,0.0002089754202545134,-0.0038132557977475184,0.0013688545913630387,0.0011150002898535,0.0004508042108615065,0.0006091469592826525,0.0004830933643483381,0.00023150158345142121
000990.XSHE,0.0026959218012145313,0.001331937839572902,0.000892543882074175,-0.00031557846663257157,0.0008377683485082841,0.0005946251794517847,0.00030407109142680015,0.00013294122970716692
000997.XSHE,-0.0025575445116952766,0.0028706814898396336,0.00171085792283952,0.002789292938650246,-0.0002372360086544246,0.0005470407587241259,0.0002548902855372391,0.00010493367192347069
000999.XSHE,-0.0008872833731937644,-2.4623737262450005e-05,-0.00044926680270604625,0.0005237996412128738,-0.00011215413215902637,3.859792274383532e-05,1.0581866896689564e-05,2.674014462801072e-05
001696.XSHE,-0.0005602589443639123,0.0016641770517644642,0.0009835093408687458,-0.00047083929638659135,-0.0006433737430376785,7.770420544230453e-05,4.49654748698824e-05,-8.488015551628027e-06
001965.XSHE,-0.0010870906527079523,-0.00013134350854241377,0.0028474867843724795,0.005064530271349609,-7.332395327575882e-05,4.60037429436641e-05,5.7026586891380566e-05,-4.5065784953335895e-05
001979.XSHE,0.002998377440395032,0.0061309787771579105,-0.0004045314275888391,0.003402908144294721,0.0020901560257759982,0.0009110100511177668,0.000453346539432092,0.00027399670511560174
002002.XSHE,-0.007596409909215956,0.012348560436207303,-0.006974872421696407,-0.004669641817116918,-0.00019409565545419928,0.0007707725739978073,8.656948593591503e-05,5.1786663018119263e-05
002004.XSHE,-5.389180592836589e-05,0.0008325831060605228,0.00046614144187295207,-0.00028951783544962673,0.00031204633927945887,0.0002495695136759386,0.00011940513053423776,2.6952832568541533e-05
002007.XSHE,0.00210565915735434,0.004484590951760408,0.00421448816036492,0.004452438472970314,-0.0005196277745842448,0.00014744109072738687,0.0001891684353977485,0.000170031159449638
002008.XSHE,0.004347672064965567,-0.0011724854358215629,-0.005229026420210549,-0.003016004094345014,-0.0004032793294751529,0.0001222500879640082,-5.9782562980125833e-05,-5.224130438770385e-05
002011.XSHE,0.025783685398651317,0.021427428769444874,0.021427428769444874,0.007500345069036268,-0.0009632447576177689,0.0015993480405458828,0.0015993480405458828,0.0005765701283309316
002013.XSHE,-0.002639675741189563,-0.0004878013923118778,0.0017532472026601687,0.001894431723198945,-0.00023571801431815422,5.915020051764266e-05,0.00011035241123354532,7.92626714490602e-05
002019.XSHE,0.02092455441960514,0.015231894777762505,0.002928323175146355,0.0006798916019469318,-0.002456708233269502,0.00034570980047331,2.471505697782653e-05,-4.087161083649739e-05
002022.XSHE,-0.0035118983655759326,-0.000974314457981325,-0.00010117024402680459,0.001405071109026463,-0.0010033588744065567,-0.00014830340513177483,-7.118233930353389e-05,-2.518425885172237e-05
002024.XSHE,-0.0038390642626386145,-0.0013352156535115615,-0.0015502951004291296,0.0020468010238157003,0.0002273521358389485,6.504313872994417e-05,1.6506229583460608e-05,9.154981085745788e-05
002027.XSHE,0.008905852587747464,-0.0011892541306040775,-0.008095199391019358,-0.0028060065995822634,0.00350301187668349,0.0010407451704190136,9.784186042005073e-05,0.00011594369273380306
002028.XSHE,-0.007870583153915058,-0.020980129175275652,-0.004625700832998185,-0.0016767767662706112,0.0002603321351350058,0.0009311148398770184,0.00080982263717627,0.00039978352014254434
002030.XSHE,-0.003006422578575342,-0.0037777825607199157,-0.0007594167810853258,-0.0004524113500399119,-0.0006042059760380828,0.00014684074448162305,0.0001077552205855138,6.520595675061722e-05
002038.XSHE,-0.015014924159279483,-0.005426167377395146,-0.00950646958425565,-0.0012411388977132951,-0.005749154241249039,-0.0015457684484294148,-0.0007935757245733185,-0.0002946113482405062
002041.XSHE,-0.0002055651444086627,-0.002212963343100968,0.003173009512134074,0.0016005147746708398,0.0002986104225944193,0.00022700201499718477,0.000383571871654534,0.0001463760660405617
002044.XSHE,-0.0017529709170280774,0.000380539508269688,-0.004737500766079511,-0.0012846138065629605,0.00018613639539746317,0.000291935081637226,4.7609400458317695e-05,3.656876050879714e-05
