code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000423.XSHE,-0.002189411515776765,-0.0035008028414286185,0.0005865765152209802,-0.002419374934692592,-0.0014648107066582872,-0.0007831076944911058,-0.0003304817784994517,-0.00022540074927937233
000425.XSHE,0.016204818333372572,0.010701828467738332,0.005896462604254974,0.0040435195859075635,-0.002559386812061671,-0.000876672389330971,-0.0003974859571853068,-0.00014212984318919103
000426.XSHE,0.005769637216013189,0.004895960345434061,-0.0015116827903541585,0.006615850427340276,-0.003144572624217713,-0.001084496230962371,-0.00048822875218175785,0.0003491700117118038
000488.XSHE,0.007209017526034987,0.006479890100470265,0.004006387179206591,0.0004981439902720896,-0.0007500463155192419,-0.0003879868592582064,-0.0002034782655604959,-0.00010532368881489436
000501.XSHE,0.018235221909062325,0.0045684199423066734,0.0027669207076261135,0.0019697521829909865,0.00373109178107535,0.0010739624384259055,0.0005738246139573481,0.00030240249376306565
000513.XSHE,-0.0009863664311119164,0.015191824285317814,0.010797874479738904,0.007491810686952876,-0.0017402527426682729,0.00011061663766842132,0.00010105003544206896,0.00019767476598500563
000519.XSHE,0.02210374633600754,0.03543825516215836,0.005118310567534335,0.017168222450866813,-0.0003071844059180515,0.0005213959586945549,0.00013096110508358788,0.0008809158479040074
000528.XSHE,0.017139207040872274,0.006629202965955958,0.003672380327926218,0.0018503269609124464,-0.001328599903527634,-0.0005327441160928189,-0.0002318520072576059,-9.908097292327334e-05
000536.XSHE,0.03397072824414819,0.016142736481742463,0.005274834167057295,0.017159608772016954,-0.0015503283097024452,-0.0006850651769799114,-0.00017136190724142966,0.000641316731972123
000537.XSHE,0.04754099563859372,0.027823399848590044,0.018479990295607922,0.008370929690780304,0.011216478802600386,0.0036854932933104074,0.0020081599566050845,0.0010257914040004868
000538.XSHE,-0.002112674936416521,-0.0009622604831252291,0.004778451744018028,0.0023595880400327056,-0.0013671364891530433,-0.000541869831002318,-0.00018392366634535648,-0.00010519161335955864
000543.XSHE,0.000422030112493727,-0.001965564948457794,-0.0014600442557346906,-0.001521401514323851,-0.001258051500359942,-0.000603754490135087,-0.00031908751823904355,-0.00015350132413323756
000547.XSHE,0.047178367611715934,0.042979651128141595,0.01529122441330136,0.01724935550995265,-0.001386660190769657,0.0011358329751981263,0.000518031134002648,0.0008844277793105879
000553.XSHE,0.040429117453715115,0.01892101807393051,0.010240539298756493,0.007050706360647728,0.009524079003906923,0.003762689784543262,0.0019100622531985554,0.0009741121431763951
000559.XSHE,0.002456473533278406,0.006685541256759959,0.0032673862728273156,0.001795615266726733,-0.0010392741572444724,-9.855297322108868e-05,-4.90071674397333e-05,-1.9258998988981274e-05
000563.XSHE,0.017323490233219184,0.009381374871486646,0.004319585293618793,0.01082268699453865,-0.00011074801240741764,-0.00011321208531213797,-6.020647791922149e-05,0.0002457655582006677
000564.XSHE,0.017642042614152083,0.005504435373752197,0.002878398088422609,0.0009190088789736294,0.004600929376727597,0.0013976337837650764,0.0007114061832781857,0.00034274425336866673
000568.XSHE,0.0039043328764718868,0.002456332745955438,4.8407145936479995e-05,0.003364086907017112,0.0007374034264073641,0.00024404721637480303,9.38900864840665e-05,0.00013384911124633662
000581.XSHE,0.016584421044543045,0.004060366979950877,0.004537044073152423,0.0011520062614620494,-0.00024971155803394225,-0.0003136087343954195,-5.5841348325779776e-05,-3.771904363049617e-05
000596.XSHE,0.007897591003261172,0.0033110231778995013,0.0033449277527204902,0.0033570125830619546,0.0010078843014141605,0.00016479022668249458,0.0001741025765933033,0.00013603638794645818
000598.XSHE,0.003445944552994211,0.0004450111687610566,0.0002494915413713213,0.0006502743737814283,0.000215624076148328,3.148111342907273e-05,9.334615147637168e-06,1.4966175461273793e-05
000600.XSHE,0.02827658488095654,0.010528156530007353,0.0038536070937855715,0.003533233987257515,9.538607085981125e-05,5.216046368465132e-06,-2.6472580021183792e-05,-9.885855008024138e-06
000623.XSHE,0.005623871744106388,0.0038862042726293972,0.0015652373623692207,0.0011472969691413205,-0.0021311472093395235,-0.0007016859429077132,-0.00035670101762267785,-0.00015950521119399778
000625.XSHE,0.014325889524063936,0.011864674932303582,0.0066117599205973996,0.006830456759152812,0.001990038963804822,0.0008049519845119087,0.0004367924419821614,0.0003232428849878221
000627.XSHE,0.0008404104467616842,5.136794570062485e-05,-8.956337350696479e-05,0.000795704386211999,0.0002624119595893258,3.8940297195816307e-05,1.86999198350446e-05,3.063225748745848e-05
000629.XSHE,0.013191949375471704,0.002809358349564134,0.0018358850756560903,0.00293941797283735,-0.0021690945382098386,-0.0008635800124310182,-0.0003993355458460969,-0.00016249579253414445
000630.XSHE,0.001622329983567885,0.0021220225188385913,0.0010989644139047005,0.001021550816536753,-0.000419862093593959,-0.00014430939037230056,-6.296856867764974e-05,-2.23497469058172e-05
000636.XSHE,0.15581845575415568,0.12328300645967445,0.07485878818471385,0.053085431590849726,-0.01533401657490418,0.0021203073343921135,0.0017469385502855582,0.0019243562157857353
000651.XSHE,-0.0011496445868086934,-0.0013461083561517526,0.0011594090818098062,0.003528618992052762,-0.0007769729660342099,-0.00041768691128449227,-0.00013045006883400254,-1.6114105645092155e-07
000656.XSHE,0.011952513090227207,0.005556033583032023,0.0033630787713336413,0.003822828777577391,0.0012969012049977697,0.0005112690664773716,0.000286089292861638,0.0001830840737438467
000661.XSHE,0.007682542577452403,0.0040959513981725084,0.0026628011546314056,0.003026175926955365,-0.0033893490509577366,-0.0012671018036208787,-0.0007103497176450608,-0.00028830455086819315
000671.XSHE,0.01003258695515266,0.004910318466107976,0.006606991586143988,0.003169459929060648,-0.0022674148109229513,-0.0005682222275726622,-8.217850969536076e-05,-3.31098880371835e-05
000681.XSHE,-0.02200443766106516,0.011360691570276997,0.005148192700381245,0.019021329012614142,-0.003267477041136306,0.000567270127277674,0.00029348350350437685,0.0005145780562797686
000685.XSHE,0.0011600780039753794,0.0004814270837808556,0.00013471318749652426,0.0006850358543439423,-0.000493471549006022,-0.00021770030594019975,-0.00010975909149388528,-4.1104348492718344e-05
000686.XSHE,0.04008574315521954,0.018727086619865458,0.00862052849316933,0.007462130748816859,0.0002239747508655441,0.0001657714684652646,6.889636282605652e-05,0.00011545221768558778
000690.XSHE,0.0014647848388622247,0.0021988055125821077,0.0014951192945913986,3.9721282810218245e-05,-0.0006692692519199664,-0.00024327169238025955,-0.00011639743926460015,-6.817876010692583e-05
000703.XSHE,0.00309829642200878,0.001546897070300223,0.0011608171481304861,0.0015204329767500055,-0.00011071845419799102,-3.951451927917308e-05,-1.4323716503587806e-05,4.37054232567301e-05
000709.XSHE,0.0017130772455485241,4.552647058941612e-05,0.00012372035691629216,-0.00022262209347255902,-0.00023390800327896506,-0.0001179278799730671,-4.7909596123906516e-05,-2.849443133407327e-05
000712.XSHE,0.026176911395652185,0.01651960490859562,0.013801172573153763,0.01193768530233874,-0.0012038879260569874,-0.0005205495586627781,-0.0001770091517271012,3.13918767115997e-05
000717.XSHE,0.018749637224737138,0.0167259895256491,0.017738853714129563,0.010045668492741737,-0.0025713898091190243,-0.00039814099959001586,0.00032187106998687285,0.00017468605099017632
000718.XSHE,0.002119851403491879,-0.000996836924192798,-0.000577191692164271,0.00022422071537808583,-0.00040378629514270514,-0.0002607454020594787,-0.00013011106032118495,-4.081390451917892e-05
000723.XSHE,0.014313907380245535,0.01745192435893367,0.009091435228426255,0.08544328249513906,-0.007202637651580637,-0.001260849607806186,-0.0006242223802210348,0.0011579927008510957
000725.XSHE,0.006948516645543331,0.027729418623284614,0.015777377053182794,0.012979414176654314,-0.015773016218567314,-0.004295818410554002,-0.0019526888331517962,-0.0007437693721150558
000727.XSHE,0.0117973379192766,0.003806914895396833,0.00022645699358162915,0.005163949581516965,-0.0028973136967849603,-0.0005501502836136184,-0.0002396961782245061,0.00020698638871815764
000728.XSHE,0.04808506216625774,0.01764515722699147,0.008590541109115729,0.006074649658157736,0.0007508869503538597,0.00023819172097686223,0.00011846056949825217,0.00010855424128016375
000729.XSHE,-0.0004218749107064867,-0.0004157162818304968,0.00035427120659291424,0.003469942257862154,-0.0004721694362483757,-0.0002235518055020325,-9.188648518066888e-05,-7.807096365907992e-06
000732.XSHE,0.06121753046164613,0.02176509474451079,0.01152356230483566,0.006537722532286438,0.010030772321837763,0.0033250551081854484,0.001715835801777806,0.0008511721389823284
000738.XSHE,0.038881018003830335,0.013026509424382137,0.005403850537437667,0.0048872969250308975,0.010171275666333277,0.0032958753897781587,0.0016351119304699397,0.0009171062088800546
000750.XSHE,0.04201609825310865,0.024438295259233585,0.010945442705037521,0.01600599727125293,0.001858745610297598,0.0008393722458595316,0.00039062304444096706,0.00045220915141933466
000758.XSHE,-0.04429605978452282,0.023682547828482628,0.012459737538339,0.014866426272462721,0.001984111544264153,0.005387832955444185,0.0029417698448577323,0.001566776199344977
000761.XSHE,0.00149197975252907,0.00032312838370046604,0.0002463141303308114,0.0008838626212007128,-0.0001632160659374255,-7.011252605418475e-05,-2.6044728337086063e-05,-6.737816193069896e-06
000766.XSHE,-0.006916895211040805,0.010796250288647365,0.006207571337018689,0.019422303301053104,-0.0035663676751433787,-0.00014984439106846496,-0.00015126783258990667,0.00046873491442164214
000768.XSHE,0.0290281436542079,0.010179330072200555,0.004793421373796197,0.004145426661592642,0.0013972640101954433,0.0004156898949378612,0.00022886160214094406,0.0002202409836826706
000776.XSHE,0.004334747712279793,0.004521776759388287,0.0021223418435609856,0.0019930917381085337,-0.0010950841330281242,-0.00029288879194855507,-0.00014008709394572975,-1.0438123115446647e-05
000778.XSHE,0.005019849471063202,9.777336385834844e-05,0.00010539094337047114,-0.00011821311348732527,-0.00011612773423284456,-0.00018292521719915066,-8.257050722255328e-05,-4.588720922801866e-05
000783.XSHE,0.027454941719248144,0.012833813418813702,0.006070327313960699,0.004682876684801723,0.011890203629278886,0.003947376746342216,0.001965768882634896,0.001014270939624296
000786.XSHE,0.009488020865365435,0.004320414717384124,0.003777605322495119,0.0022703638797826357,0.0006427896210408673,0.00027068773156820546,0.00019632426277017598,0.00014496634602922796
000807.XSHE,-0.004553925023492101,0.0027925523440641767,-0.00036795739800195006,0.00875595654039517,-0.0034684925166066196,-0.0012049020057001238,-0.0005681565523967526,-1.6529238270979618e-05
000813.XSHE,-0.0009522205821519455,0.004549142877622261,0.0003683090563851398,0.004396226218670341,-0.0011630406399841346,-0.00010638908430652862,-0.00021556607257417013,-1.794771420321185e-05
000825.XSHE,0.0011724468723396514,-0.00019430728535454022,6.717641282474381e-05,-0.00024328504230761315,-0.00038265553995412316,-0.0001789259078478664,-7.350451235496478e-05,-2.0979869698523556e-05
000826.XSHE,0.030741044184714555,0.026633000060131796,0.012647177663346481,0.009447341283338196,0.004995643752465006,0.0037697309554830323,0.001884425352057773,0.0010018956999291177
000830.XSHE,-0.004181932201110397,0.004591344889037927,0.0014664287978663573,0.005897917866181359,-0.0037266388993648022,-0.0008715095659785697,-0.00043395673754628044,-0.0001445200290272884
000848.XSHE,0.0012211775702657903,-0.0010332405062950412,-0.0004655423219218871,0.0015330451409043522,-0.0010394943578867946,-0.000511523982138318,-0.00025713178930030113,-9.993823796890567e-05
000858.XSHE,0.003622764574527004,0.0021677760376474105,0.0002804387001413858,0.003457548447958386,0.00033466577478338897,0.00016917914068021578,7.608624765954149e-05,0.0001309381158058897
000869.XSHE,-1.2394689915002332e-05,-0.0003380367162994286,-0.00015606935799336594,0.000402601190795855,3.63812074619484e-05,-3.3187994521628014e-05,-1.970229236849822e-05,8.250266324748362e-07
000876.XSHE,0.03882133109144625,0.017177870267892983,0.011419038931390287,0.012028759296703214,0.0017187442000962012,0.0010201067640917597,0.0005349974837944549,0.0003702480319438862
000877.XSHE,0.05711340347235094,0.024843829352147587,0.013149469425016847,0.01860398351203009,-0.0019178122449115878,-0.0002911938429556903,-5.062193566209074e-05,0.00018975054483111754
000878.XSHE,-0.007671226683606531,0.0032424003468267625,0.005625404077982778,0.007060647174658609,-0.006399778804395395,-0.002108242063582022,-0.0008393483152189096,-0.0003218508951178925
000883.XSHE,0.00029277486202498323,-0.00043694736420525816,-0.00021127101172625497,9.862700242876416e-06,9.068700264810176e-05,-8.132571211873728e-06,-2.9851877953533687e-06,-5.076427690786711e-07
000887.XSHE,-0.00828954171696646,0.01364790122974644,0.005911716769019062,0.002895003536926849,-0.003484433533467594,-0.0001714410271920148,-8.952258163837749e-05,-8.067203474730611e-06
000895.XSHE,0.017986228529699323,0.013141315976121812,0.01378897934190678,0.007555013317151807,-0.0001591002799130801,0.0005989924649675107,0.00034249010053642883,0.00020045582939538553
000898.XSHE,0.0006732412218697963,-0.0001674205114239781,0.00012961726392076502,-0.00022768770657179165,-0.00048070524721120273,-0.00020530171228805242,-8.737365161418033e-05,-4.82457815405341e-05
000930.XSHE,-0.008205054936889949,0.02857485036235709,0.013931856886190997,0.0072462294882225785,-0.0032587825524087732,0.001667233752727867,0.0008181981580557998,0.0004196130826879119
000932.XSHE,0.005976281721933416,0.0026342873315272834,0.004510238555416094,0.004806889577043767,0.00033012048847467303,7.96351843070087e-05,0.00019295564986545835,0.0001319948486643522
000937.XSHE,-1.559153200038285e-05,-0.00022159712376102516,-0.00010560824451855983,0.00015534645536147864,-0.000835934959029425,-0.0003317291704311455,-0.00015944570716237377,-7.760483151099222e-05
000938.XSHE,0.008273780295119774,0.01295158557443987,0.0056171282181764065,0.006680102253829447,-0.002749371221866098,0.0002859012877395707,0.00016842053320023555,0.00024360832328612758
000959.XSHE,-0.0009453846941505706,-0.000350903296591769,2.6503996207151294e-05,-0.0003462052321620879,-0.00013279575426531013,-3.883516374156578e-05,-6.240318877925543e-06,-5.030853843902707e-06
000960.XSHE,-0.007154486803726555,5.740817066403923e-05,-0.0009872326960663734,0.0018747599031217756,-0.0023657910771598322,-0.0007208862947101588,-0.00036676278095480297,-7.348919662671048e-05
000961.XSHE,-0.006781662521712223,0.000390834556115309,0.0032110810983356146,0.0012690593360853357,-0.0009809293679479002,-9.092050190734601e-05,5.9143078716097415e-05,4.224879393549446e-05
000963.XSHE,-0.002763198687231504,-0.008995552636569672,-0.006553082991620516,-0.0028914310126625636,-0.0013661602694992046,-0.001039052663513026,-0.0006014308424565286,-0.00031284890249404007
000967.XSHE,0.00014757959849952992,0.005120195759676719,0.0019885758977522964,0.002189177658046903,-0.0033616964045237174,-0.000580057353317186,-0.0002857834434934628,-9.421144701216621e-05
000970.XSHE,-0.02654550512817569,0.024211090804033445,0.01093294277826501,0.017965456331841725,-0.007695399858525516,-0.0006519197202263431,-0.00030243051992903387,0.00010000217889265046
000975.XSHE,0.026554850014141606,0.012856101643621169,0.00362616900390528,0.01575456379848455,-0.011238223075761491,-0.003726401167592544,-0.0019370520888317346,-0.0004610031348969148
000980.XSHE,0.011305463892221989,0.01164059610129602,0.0019195440988639437,0.002360480876462531,-0.0014130284201637107,-0.0008443285014560059,-0.0004866405144697035,-0.00022873235908888787
000983.XSHE,0.0001887030464302046,-0.0003671806225450588,-0.00035466053040574577,0.0015416973639323854,-0.0009717930440809131,-0.0004151489478055848,-0.0002042072870288408,-7.13740557863835e-05
000987.XSHE,0.0028184224613763235,0.002665740499554138,0.0018776751062276596,0.0019558981206272315,-0.0006569295593660726,-0.0002416650230862722,-0.00011247339969616029,-1.8344127012080343e-05
000988.XSHE,0.0425272308703188,0.03169187647200531,0.010121136314260775,0.02315489740980898,0.007613167251374312,0.0038271681281346363,0.0019978094223052924,0.0022127978938697606
000990.XSHE,0.04112358857868484,0.018361111151002536,0.009030448715774554,0.02033317893266375,0.01969207762754946,0.006561346948354111,0.003277827862460787,0.0019174543114219354
000997.XSHE,0.019401140714343817,0.03629575175414646,0.01740891842846496,0.009558279132781216,-0.005348359679905696,-0.0005517761515171874,-0.0002569262854540224,-5.993960020463548e-05
000998.XSHE,-0.0013537157485943858,0.07650126217349985,0.03967518620242026,0.0246413056124576,-0.0024286375164514545,0.003519666666225026,0.001798346303169702,0.0009700107088886624
000999.XSHE,-0.002887123582180639,0.0027993416696865175,0.0008023161018387101,0.0015859007234199664,-0.003123918594679882,-0.0011350811827037293,-0.0005763406333365226,-0.00024575024464346004
001872.XSHE,0.0011789754138404394,-5.296801002422208e-06,-0.0002622861193008577,0.0018419927220672248,-0.00047441311667561413,-0.0002207795242739956,-0.00011367574203667254,1.3370457017621393e-05
001979.XSHE,0.0018004951685315531,0.00026775060652211045,0.00013317844952866995,0.0004608096541959485,6.368427831794814e-05,-1.717450033505956e-06,4.883826230045621e-07,1.0356001812536983e-05
002001.XSHE,0.005541577368646388,0.004885531325708378,0.00295251913342432,0.004409048400071839,-0.0005366495365489176,0.00010573582311662067,0.00011572098930150264,0.00017890438957599548
002002.XSHE,0.07950506528032747,0.039151234377118066,0.018609060413215403,0.01992231952469598,-0.004810535511523811,-0.00044600226734794725,-0.00021685971100855728,6.036849901729513e-05
002004.XSHE,0.005568130045225889,0.007056038097564751,0.00344413601201834,0.0025691068891394078,-0.0005256481171924361,0.00026543914798508764,0.00012884731876567707,8.80656753824293e-05
002007.XSHE,0.00729632947191253,0.019286135332295683,0.010354417145283937,0.005530619718090585,-0.0031566255038949186,0.0008698066142029885,0.00039281063570765877,0.00022157516735353907
002008.XSHE,-0.016804529845703225,-0.0021084245012060365,0.0032653708896624085,0.000339650793221379,-0.01193905143690975,-0.003982662169550901,-0.0019207546572458786,-0.0008957992562572189
002010.XSHE,0.0048896998856134966,0.0033266457750793896,0.0022492760104739625,0.0019552186144460035,4.632327886780613e-05,3.8621706024537236e-05,2.4806787635171453e-05,2.465310864851776e-05
002013.XSHE,0.02987404979721141,0.0106263935823028,0.00510973248762723,0.004499266448996584,0.0015065864300573145,0.0005096250140014671,0.00027771794748884495,0.00019877690281784726
002019.XSHE,0.012754092856299887,0.024443571132837117,0.018453624606880683,0.013071564091642852,-0.00010575500744297237,0.0011279454524471511,0.0008769946807011263,0.0006915535528996907
002024.XSHE,-0.00021024769086122442,0.0005194134265920429,0.00014967979711821248,0.0012470160582134999,-0.0010666945532176962,-0.00041087581810128545,-0.00021158499071449656,-9.094879349532677e-05
002027.XSHE,-0.0008385174206380136,0.0006850445246301507,0.0015429894911189563,0.001114079279785144,-0.002014175794526713,-0.0009096354142465398,-0.00043599478022286157,-0.000157496150697026
002028.XSHE,0.07059057252398401,0.029011238705103772,0.02347421635893289,0.012301024010204283,-0.012861296971393505,-0.003957720516001118,-0.0017423626234601723,-0.000801812955370136
002030.XSHE,0.11560303363484317,0.0682656444785612,0.03553221521862218,0.019112831530571698,0.07386243610814179,0.024873908687748587,0.012444367686932332,0.006261971405611113
002032.XSHE,0.00022998343160662775,-0.0003337950837909428,7.457602899555559e-05,0.00032777305236692894,-0.00026818666864136836,-9.779575024583229e-05,-4.6417840776188085e-05,-1.4427814892537955e-05
002038.XSHE,-0.007194245546824979,0.006688583373693751,0.002805978570826627,3.483505272291702e-05,-0.0023606984056122925,-0.00014025699204582416,-8.352505902072956e-05,-3.699791947729236e-05
002044.XSHE,0.0003237290245977577,0.0010848077940548663,0.003910806571577933,0.0016130867490828787,-0.0007942969592794911,-0.0003134913569803555,-0.00011566510567274109,-2.859752967627895e-05
002048.XSHE,0.048107982740558095,0.06798760292529532,0.034638897191518296,0.02247527978329921,-0.009926892770682505,0.0013273881986542147,0.0007006543744469314,0.0007977646137284237
002049.XSHE,0.0037836887911597387,0.028639908606860796,0.005786310443846379,0.025837190342786268,-0.008576429862959483,-0.0005249143217223841,-0.00021562340675714242,0.000732154374280252
002050.XSHE,0.0016321506220694341,0.01911783977491715,0.011616902480602685,0.0070900303555227655,-0.0015083564236538756,0.00044894126688235005,0.0002740677718531519,0.0002259451366888512
002051.XSHE,0.02048089913424132,0.0061572327904962035,0.002854863399209943,-0.0008605023275798276,0.0013461017940988684,0.00037161188728511023,0.00018787433442853842,6.636061375793927e-05
002056.XSHE,0.10125973806863382,0.08471940890624416,0.04312882131206505,0.02889327138991909,0.003034876861108772,0.004561316601398498,0.0023198121461288487,0.001325962794524803
002064.XSHE,-0.012084909290983978,0.0005294512276477882,0.00306503187852344,0.0032012341624024117,-0.0035053869170590807,-0.0007307561609825878,-0.00026605624562336006,-0.00010092156687015919
002065.XSHE,0.009444022171742053,0.054431926504507566,0.04262662289980828,0.021454692447471443,-0.0035428919348200567,0.003057407861880181,0.002264562468128215,0.0011951803340376694
002074.XSHE,-0.02345648888343347,0.09097018918217029,0.04751967951157738,0.022215428855637785,-0.014684177236786427,0.0016554806457595437,0.0008778885164396139,0.0004542492600686694
002075.XSHE,0.1879204692144809,0.0668332403493366,0.03213216913298497,0.017051633810456383,0.10119816556681774,0.034145978831160925,0.017040065684985426,0.008647035702794233
002078.XSHE,0.011620759739504164,0.005587558369348356,0.004472000709358016,0.0041044770930623855,-0.00010156922173341935,-5.288081032722271e-05,3.193930591204026e-05,7.97990520336727e-05
002081.XSHE,0.009365859599434962,0.00648465140615749,0.0029295543645356135,0.0017102845157698368,-0.0005861979024239373,-0.00012149388921025263,-2.2221677809705647e-05,-1.4610663184045265e-07
002085.XSHE,0.006010773607075779,0.00455954734301769,0.0021762941275117525,0.0013469121559952124,-0.0007483474799367868,-0.00016048457019657777,-8.104048733964605e-05,-2.2782652358581173e-05
