code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000039.XSHE,-0.0020910579162520693,-0.0019488959792718294,-0.004182200900079201,-0.0013382480068140912,-0.0003840407291911034,-0.00020249390225045888,-0.00020517982799243278,-0.00014476080141793867
000049.XSHE,-0.002590513986869507,0.0019464948711614887,-0.0006582750166745907,-0.0036929860492273064,-0.00136308031979241,-0.0004365184330504536,-0.00036057978053176214,-0.00023273454998341478
000060.XSHE,-0.0003650821163952484,-0.00011769522584787686,-0.0029796216275946663,-0.0031982594881003767,-0.00041813337317744386,-6.663897071415005e-05,-0.00016058770274038703,-0.0001715685354909696
000061.XSHE,-0.0005828952792657916,-0.0001700726177585981,-0.0004939260040075736,-0.00032208284367474244,-0.00014578228508270533,-2.9441354390001287e-05,-6.866153924624699e-05,-3.141111756617007e-05
000062.XSHE,-3.9210281478304175e-06,-8.360770208601854e-05,0.0015794539418552546,0.00045073014885543036,-6.214666467345309e-05,-4.83999970762446e-05,3.7506799693373554e-06,-8.9261122185297e-06
000063.XSHE,0.05865324894019702,0.03643710455016018,0.025996113681475568,0.014052048236166279,-0.00888812769421685,0.00016007289589608197,0.00010247790712623258,-2.8286445249345738e-05
000066.XSHE,-0.019488850557297127,0.005624138846113147,0.010525191923498248,0.007124799480734469,-0.001439942347470117,0.00023285967796394876,3.517730804274656e-05,0.0001445635487609189
000069.XSHE,-0.0008835893595991014,-0.0015849585465056676,-0.001189510357869773,-0.0003418095445516028,-0.00046919466956556806,-0.00014787394538163563,-8.810867818044906e-05,-5.9720638067368714e-05
000078.XSHE,-0.0018251662568899401,-0.0025564738493984818,-0.003638093571622318,0.0016044356941287256,9.837526808905363e-05,-4.897814666191132e-05,-0.00015331820744647712,-1.28796255186963e-05
000089.XSHE,-0.0017384441231892381,0.0001518436890274608,0.0007422930011524125,0.0007793457187022394,-0.00037922631988354443,-6.270981344021159e-05,6.776979727969358e-06,8.64344425417308e-06
000090.XSHE,-0.0007643516733132606,0.0016387881298822568,-0.0006135444205036587,-0.0007960764282829055,-0.00022297632399050047,7.729858441463147e-05,-3.1686516920324505e-05,-1.8090700180394937e-05
000100.XSHE,8.956571652432486e-05,0.0016681483686607874,-0.0010214955806641432,0.0048599122746622895,-0.00041700136767084653,-6.638074006331766e-05,-9.057826792160722e-05,1.1469579740094669e-05
000156.XSHE,0.0013087300721965206,-0.0019866417032031224,-0.0019866417032031224,-0.001999843185676895,0.00039280118559024046,5.988433608992103e-05,5.988433608992103e-05,7.352016536842993e-06
000157.XSHE,-0.0007544799314248517,0.00025207454963358374,1.0241323247756677e-05,0.00014218414429100482,-0.00022751299006638676,-4.1279472395492795e-05,-3.2544834666850344e-05,-1.8931054585841312e-05
000158.XSHE,0.0014241399535515,-0.003038949503752025,-0.0012955838761456765,-0.0013720180348337928,0.0004022560034355704,-2.0201712201554552e-05,-0.0003013774223457963,-0.0001559151211763594
000166.XSHE,0.00010693309619654194,8.718035743898598e-05,-1.9753715704853017e-05,-5.848930354591052e-05,-9.495520822701555e-06,-5.490215266732955e-07,-6.487684655408446e-06,-7.946170812781513e-06
000338.XSHE,0.0014496192381596342,-0.0019033448354359957,0.003521694194895871,0.004105777249897062,0.0003759522819387143,-0.00013373996883931163,0.00011622836763382918,7.739558182881345e-05
000400.XSHE,0.0165750842040848,0.005995935329011946,-0.0014735697433598711,-0.0017186340750088196,0.011610338371169003,0.0038492450606293217,0.001773789650821539,0.0008912015495309341
000401.XSHE,-0.010055146513112193,0.019502568256647743,0.003285698283975061,0.003974876142633537,0.0004653592013876635,0.0013860858853898123,0.00048638344766805574,0.0005352055385780607
000402.XSHE,-0.00048327671758395866,-0.0011180388251541631,-0.0009673496517171585,-0.0006184648770508571,-0.00015676241438948254,-6.70344517282107e-05,-5.26594675232415e-05,-3.381019145936102e-05
000413.XSHE,-0.0015741832097053662,-0.0020743379576490203,-0.0028786392117209542,-0.0025494426229176856,-0.0001510559796392435,-0.00019348197598853672,-0.00027353146758340676,-0.0001908480098417252
000415.XSHE,0.002026956854750698,-0.017920053064959467,-0.017920053064959467,-0.006966591520335432,0.00086916649769616,-0.0004969503798845514,-0.0004969503798845514,-0.00018283549186299218
000423.XSHE,-0.00011990923805610005,-0.0014611245235279906,-0.001721562830734979,-0.001232815511202186,-0.00035202644077476886,-0.00022851103205476334,-0.00012666292646637526,-5.5571366985815835e-05
000425.XSHE,-0.00380232303761047,0.0006645130874204381,0.0013115610863816713,0.004805207809182177,-0.0006153356005006124,9.527563827085266e-05,6.429952716508981e-05,0.00011079466527737328
000426.XSHE,-0.03809735384828479,-0.03809735384828479,-0.018425516949909748,-0.0026066219336435856,-0.0032694512574284887,-0.0032694512574284887,-0.0009039135712168662,-0.00024142720350075046
000488.XSHE,-0.02044053028614391,-0.0072121744458789735,-0.008840320245965627,-0.0030766959593797496,-0.0029764921212134237,-0.0011376037066634101,-0.000759818182045995,-0.00033714206898042854
000501.XSHE,-0.00314676701012161,-0.0012208887139206067,-0.0020435848959603907,-0.000972094801392836,-0.0006097877600105175,-0.00015820734752486484,-0.000136085941037296,-6.826146150269049e-05
000503.XSHE,-0.011659897073764618,-0.00809011728941506,-0.005549978444218996,0.002739378644266125,0.0022258405085563687,0.0002577513960760013,-0.00010013441729464015,0.00011820837600620834
000513.XSHE,-0.0028248285322077923,-0.004089084250537479,-0.004605743525317473,0.003568964116481112,-0.0011922842143036183,-0.000656757214387272,-0.00041673975479675413,-6.791101674786916e-05
000519.XSHE,-0.0009476873707757273,4.28245462347499e-05,0.007549014276850254,0.009813946261389856,-0.0007047294068653222,-0.000713540959853666,-0.00042394905340803566,0.00014341792870610094
000528.XSHE,-0.02615995492769963,0.017994660379584474,0.013712353588889625,0.009273140854866118,-0.0047931985300124925,0.0003551941129822316,0.0002896931796899312,0.000271439683190348
000536.XSHE,-0.0004814899777375452,-0.00030662792366557406,-0.0023772524491009928,-0.0010349791734795945,-0.00011627819140787675,-0.00011086304872828127,-0.0001486409012347894,-7.709344400827255e-05
000538.XSHE,-0.005928165449330282,-0.002635672436034281,-0.0002754289892962306,0.00021342090021126594,-0.0008425408864324784,-0.00036316114355684905,-0.00016167020700371028,-7.490909524965483e-05
000541.XSHE,-0.0001729389994839456,-2.6564958587626402e-05,-0.0011298214820532717,9.687125248028404e-05,-4.793030487065186e-05,-1.3188518888624145e-05,-6.294465057651319e-05,-4.213109500697945e-05
000547.XSHE,0.031491472612984205,0.010436108623932409,0.004095369589250003,0.003283107423540343,0.003370474879543335,0.0008386635835024382,0.0002542422978999091,0.00020950284179762586
000552.XSHE,-0.0037887991717102977,-0.0011054834614280865,-0.0010343483352254134,-0.000945307864407172,-0.0015500794619287875,-0.00047634525399346914,-0.00025195157740088783,-0.00013261647697612345
000553.XSHE,-0.012678855249513166,-0.007099207083989529,0.00032991537400695314,0.0018931448283569013,-0.0025661928728283635,-0.0011022188370770614,-0.0004926571651680575,-0.00026862751155838687
000559.XSHE,-0.0005235032745156242,-0.00017399447698757768,-0.00047135152117085187,-0.00017131231931548268,-0.00023268351691741528,-0.00010011602953468525,-9.167649651479812e-05,-4.7008812658413424e-05
000563.XSHE,-0.000645504964707278,0.004981757560019503,0.002691945594412304,0.0016375561818977242,-0.00017865954166392255,0.00010484588538536003,-8.842824217160491e-06,2.7055074627768406e-05
000566.XSHE,-0.0002472940951614119,-0.027700495160265005,-0.027700495160265005,-0.014364048520770707,-0.0003505376795466915,-0.0015768894142270196,-0.0015768894142270196,-0.0008523056052610047
000568.XSHE,-0.0062663006403785885,-0.006968609249125717,-0.002067299456446586,-0.00040460912235599133,-0.0013025567231591507,-0.0007406605266044062,-0.00034124582268386174,-0.00018267584807936442
000572.XSHE,-0.000857196191245408,-0.0011370428801982942,-0.0029333886936691463,-0.005688964019097058,-0.00028313516430858725,-0.0001327499827470366,-0.00010808946423879456,-0.00013325769834687115
000581.XSHE,-0.0008229368393877628,-0.0015396001385785992,-0.0006285546203273278,0.0009535351943081865,-0.00027006372839022977,-0.00020597431604372091,-0.00010126142189879012,-4.0974389279776163e-05
000587.XSHE,0.0279740632898725,-0.04100604967182316,-0.04045643028329737,-0.020633448845327397,0.0046642647964581,6.911259765597565e-05,-0.0013813924643913506,-0.0006114858398932729
000592.XSHE,-0.0008954068447452901,0.0015789471795894234,-0.0027087564733299734,-0.005101965082590242,-9.67080626870486e-05,5.149943867171613e-06,-0.00020824352650122417,-0.00026816758586420116
000596.XSHE,0.0013190384964426958,0.0011853842558904712,0.005034440872504293,0.003740293145652921,-0.0015650855414275529,-0.0008149926060848774,-0.00025534751200496236,-0.000124516230914463
000598.XSHE,0.0001269014150808383,0.0008278949572489495,-0.00025642430472697965,-0.0003145291758370671,4.675183193307273e-05,1.9070768256862266e-05,-3.8742842911134753e-05,-3.21245247736002e-05
000600.XSHE,-0.001703967136802122,0.0007747826198825465,-0.0009258446635655759,-0.0021177791425076955,-0.00047057339965642255,-0.00013180898025189647,-0.0001387325447623022,-4.0628268987040315e-05
000612.XSHE,-0.00034939815428636846,6.261314296975206e-05,-0.0009204940537449284,-0.001043053272931614,-0.00014400660345576782,-4.700958857648928e-05,-6.031095269724775e-05,-5.660707592410327e-05
000623.XSHE,-0.0006578376964052827,0.0001631913389640526,-0.0012596159424970096,-0.0004270113850507047,-0.00021322616412009415,-7.995355048505038e-05,-0.0001149177707596055,-7.248416311374828e-05
000625.XSHE,-0.0011800339145936498,-0.0011521351482050707,-0.001688654996960578,-0.0009436687212427586,-0.00044693670497051544,-0.0002028969144788354,-0.00014560201366247989,-8.164394590038827e-05
000627.XSHE,-0.0003937294650667703,0.0002389898052488182,-0.000517924055006595,-0.00026439749436004377,-0.00024783610837823204,-6.743044595839575e-05,-0.00010368420502691636,-5.1133132692983276e-05
000630.XSHE,0.00024379587339539758,-7.854591718832299e-05,-0.0010639162819658244,-0.0003903490488826968,-0.00011957197198485794,-3.29518013940663e-05,-8.113946164346962e-05,-4.0718918484268526e-05
000636.XSHE,-0.03635448750962308,0.036246897245804544,0.014816261423413734,0.023171481170313656,-0.01110831449099704,-0.005581593446837519,-0.00308877669394423,-0.001141636417767541
000651.XSHE,-0.005265046168817006,-0.005046268578166772,-0.006560778396132809,-0.000595436418867525,-0.002112529232786385,-0.0009208782851572001,-0.0004995146277730411,-0.0002063072555215542
000656.XSHE,0.0006107957599216402,0.0005672993765494046,0.0004886260733145326,0.00030639362426723683,-5.510589790857453e-05,-1.0608142007291835e-07,-6.2536120299239216e-06,3.391381715361675e-05
000661.XSHE,0.006155604166451447,0.0017421388308377303,0.003725218297025827,0.003826720563737215,-0.0019940455093090696,-0.0008826651522949128,-0.00037687054220700007,-0.00014038680538389477
000667.XSHE,-0.00061868133728991,0.0009104358320967805,-0.0008861054658121635,0.0014105363994829036,-0.0005376490826152784,-0.00010622602577713854,-0.00012471948310018897,-5.454098708850644e-06
000671.XSHE,0.0038777047745856747,0.00022165877211689848,-0.0014177546675666053,-0.0004333877678088469,0.0006456536052887438,0.00019821639570794688,3.644448187466697e-05,1.5161967373285966e-05
000681.XSHE,-0.004151743072006084,0.003576335646477558,0.0033016258073144586,0.01886792771419201,-0.008932498005334454,-0.0027943382416189167,-0.0014190938234510649,0.00013831537302939716
000685.XSHE,-0.0009191120499853539,-4.6972551681942666e-05,-0.0009745258963148269,-0.0008184391201592927,-0.00021079037288390846,-6.118546521037258e-05,-7.957982099951734e-05,-4.752349890260538e-05
000686.XSHE,2.4649570327895104e-05,0.0005721868903092964,-0.0008939121377902745,-0.0008361647803137157,-0.000292241326393604,-8.566399971057624e-05,-0.0001184870519755758,-7.001517893892679e-05
000690.XSHE,0.002111491981772359,0.0006783467102054565,-0.0007447809582364437,-0.0006280219258203167,0.00022363999130526097,1.3988545726882547e-05,-3.470872834979802e-05,-3.485454509013384e-05
000703.XSHE,0.0006315253925503025,0.0018331816677724078,-0.002116545198698767,0.005168565789670393,-0.0012500852955629614,-9.900980443463906e-05,-7.41662426937395e-05,0.0001079069793917532
000709.XSHE,0.0013963029630017633,0.0007503942395405861,-0.0009172392162892682,-0.0006906859013803832,0.0004115902938600589,0.00013887040987297083,2.2312035564004733e-05,5.232366106086091e-06
000712.XSHE,-0.0001205578394826063,-0.0006834440753257565,-0.003766074257459353,-0.0024415887695115527,0.0012935488211291532,0.0003390614292079003,-5.871780150194927e-05,-1.4316762146539689e-05
000718.XSHE,-0.0012723785854385486,-0.0006969025503673651,-0.000527264204345332,0.0006903993372054329,-0.00012423202447795674,-4.85876505273112e-05,-3.169403198741209e-05,8.285790815499078e-06
000723.XSHE,-0.004840327624059201,-0.10560509822908203,-0.09499095793158346,-0.027541535909565106,0.01515083837502893,0.0022592565694424735,0.0020786578949150924,0.00023103221847667332
000725.XSHE,-0.005221826309074503,0.004617133285318673,-0.004095258834093029,0.00655604526752214,-0.0016664442610778353,-0.0003276967193352351,-0.00038647119521242955,-8.64815999606876e-05
000727.XSHE,-0.0005860841126872936,-0.0004730273231459689,-0.003135164085514051,0.0003971722273789648,-0.00018513622119856787,-9.269223866618833e-05,-0.00017198722210256216,1.2378718788848074e-05
000728.XSHE,0.0006299873146152829,3.9144977710371705e-05,-0.0011508940252531066,-0.001739545019004485,0.0002765136893334359,6.0703229224002164e-05,-3.9713207264430605e-05,-4.559349128708473e-05
000729.XSHE,7.855440465319434e-05,-0.0004839425732081441,0.0020085752858724614,0.004302099257322525,3.393095655308127e-05,-8.876269995620185e-05,-4.909207756820219e-05,8.138080879661061e-05
000732.XSHE,0.001048768429242332,-0.002166712636965117,-0.0012164678186324274,0.0068803231099595855,-0.00028393105104856746,-0.0002446723485827423,-0.00023793545595766292,5.744399105392967e-05
000738.XSHE,0.0033232833238978333,0.008674569970129895,0.00412093474456733,0.004933527097446302,0.0007553555081559474,0.0003119306211357681,0.00011563133363550248,0.00027242217535054217
000750.XSHE,-0.00031641680506141583,0.00028089648455517484,-0.0009775916413726302,-0.0007664933757464846,-0.00032306508381604686,-0.00010206693875014955,-0.00010917833268139947,-6.201592152984977e-05
000758.XSHE,-0.0023140899825410725,-0.0001756451485829274,-0.0021161492207447483,-0.0015260501821192734,-0.0005917173295156355,-0.0001817605403510192,-0.0001922120551197122,-0.00010417748745854718
000761.XSHE,-0.0007469680879307255,0.0005513115899301523,-0.0007172017656617478,-0.00021174920308670238,-0.00030160206646596353,-5.968477681447022e-05,-3.976617633622817e-05,-2.6546490266717004e-05
000762.XSHE,-0.0027353071576302285,0.007393789598696516,-0.0013050369618089917,-0.014559394666431526,-0.0007901431243247867,-2.1053431906089967e-05,-0.0003423254794180597,-0.00029428683461854067
000766.XSHE,0.04979163745979463,-0.017026385314073335,-0.017026385314073335,-0.010522787629964937,0.0076724417012569435,-0.0012035855695654843,-0.0012035855695654843,-0.0008422930064283234
000768.XSHE,0.006286605595203644,0.003531484927758693,0.0036618679785677703,0.001867889649146214,0.0006167770070281975,0.0001465788385003195,3.138802217764375e-05,1.7483507918359673e-05
000776.XSHE,0.0006184690785654146,0.0004859054355385715,-0.0004257331719160421,0.0001969591688702912,-0.00010531974611632207,-1.4666372264234499e-05,-3.788337833127051e-05,-1.741333968755779e-05
000778.XSHE,0.001069887536685996,0.0020450147993515133,-0.0008994689540358428,-0.0005414297678140959,-0.00181308554147183,-0.0005349781577574118,-0.0003635579735554301,-0.00017406965695786184
000783.XSHE,0.0002108513029262208,0.0005065596921640269,-0.0005943528858023836,-0.0004432021225136197,-8.624705145188837e-05,-2.689836199831743e-05,-6.218529838793162e-05,-3.4563422927741765e-05
000786.XSHE,-0.010174542050527789,-0.005235702995715518,-0.0047495479160375555,0.008603722499339059,-0.008467156442973375,-0.0029077285165798822,-0.0015052124800541066,-0.0005382904412994453
000792.XSHE,0.018449617599933316,-0.0006192273291972855,-0.0006385233820360332,0.000739453060425938,0.0026413207522696025,0.0005273293738303982,0.0001861504574061074,0.00014551702318228827
000806.XSHE,0.014607685235242085,0.00039980585167257853,-0.007308369780879526,-0.01231708321380633,0.009081843144857498,0.003017013732896066,0.0011280926186434835,0.0009389166954588463
000807.XSHE,0.011455295465998815,0.012614364718896752,0.0010219262784984613,-0.0030307466789276935,-0.0018266015755619887,-0.00020188449378479335,-0.0004089061422553839,-0.0001714424064002182
000813.XSHE,5.539936189259409e-05,0.002179788000504577,0.0039015479368942666,0.0037190887826578423,-2.7444405723988582e-05,3.094368849532943e-05,-3.927066673537051e-05,-1.1353438881239671e-05
000826.XSHE,-0.0014915749075642914,-0.0016220100298350937,-0.0011782285273858404,-0.0009035823299119178,-6.117337237791787e-05,-0.00024067653896184284,-0.00019443148236350876,-0.00010786616329158448
000829.XSHE,-0.0037421906023043785,0.001532829766966013,-0.00016002848774705308,0.002836674918958403,-0.0011572701519045913,-0.00021975854113491964,-0.00020527517316989223,-2.3549496668887536e-06
000830.XSHE,-0.01804414249472388,-0.004265672223238289,0.007784129417326566,0.01712693619923716,-0.011239447632995612,-0.0038858913299754804,-0.0019396197590916572,-0.0011116014987928395
000839.XSHE,-0.004069927018600322,-0.001033906592045898,-0.004429653747206817,-0.003143474210659421,-0.0019446054008640228,-0.0005737105358746535,-0.0005143822649128768,-0.00034835226095299425
000848.XSHE,0.00017546463934286284,-0.0037835213954907168,0.001576238966256675,0.0022981970231957683,-0.00010838194131776284,-0.00040001667032456934,-0.0001423423529064919,-5.581673226255642e-05
000858.XSHE,-0.0010816252670319505,-0.003040845778695469,-4.8210100899549086e-05,0.0008460682173204012,-0.000761018329519993,-0.0004274909427203178,-0.00014755033707131748,-8.201373654048897e-05
000860.XSHE,0.006375751413158093,-0.0017577205498453218,0.02261653527918408,0.011707958814142612,-0.015343226166064285,-0.006196772853788727,-0.002264388338895917,-0.001113548410095786
000876.XSHE,-0.0010208000244354997,0.00018226758578725205,-0.0006680193207152051,0.00028747039455535585,-0.00022343074166597011,-5.296757886492362e-05,-6.308007528058855e-05,-2.3435635476890393e-05
000877.XSHE,-0.014570667768867734,0.022661774912220913,0.005167502828829033,0.009933768828793817,-0.0054785082967430945,-0.0003374295255763932,-0.00040072517014756406,3.0496689660766413e-05
000878.XSHE,0.00013310317872178051,0.00039614279581459005,-0.0018382873102992308,-0.00039328407348869536,-0.00019302105782332922,-2.9138893670359656e-05,-0.000125419637835934,-8.518537947121102e-05
000887.XSHE,-0.004265147915248442,-0.0024115463180362797,-0.0017273197461459408,-0.0017708913963449741,-0.00025443347667484183,-0.0002011431365042188,-0.00015905910354872268,-9.769272074033283e-05
000895.XSHE,-0.0021420333120676345,-0.0012283545100561996,-0.0003860954257263741,0.00022181839937184902,1.7405915809352216e-05,7.204297500077412e-06,1.5852160182267986e-05,1.0342251272803212e-05
000898.XSHE,-0.003199992760282779,-0.0004915149331038772,-0.00039462408666483535,0.0008510500559661031,-0.0025834104702227843,-0.0008626580466657805,-0.0004318288320337115,-0.00018953370419963077
000926.XSHE,0.006306036268781361,0.001093477283896468,-0.0031178852322644615,-0.002906363892667931,2.194346009173079e-06,-4.09560781627321e-05,-0.00012422819995549744,-0.00011122566482831987
000930.XSHE,0.0079841855707492,-0.0014928302746282937,-0.001361305940031817,-0.005758220575116894,-0.0010156741328394528,-0.00040620005542673423,1.0451069339442883e-05,-2.6613521879593273e-05
000937.XSHE,-0.0005935835492660158,0.0005906390806961918,-0.0013375013434224418,-0.0008749040772646274,-0.00015561041174421233,-4.56645741280196e-06,-6.415775261952798e-05,-3.422775733276564e-05
000938.XSHE,-0.01282584524304695,0.00914430330790257,0.010842630076758944,0.015468463268177718,-0.004043628354600456,-0.00037262666977340187,-0.0002983613440235842,0.00014602793179497269
000959.XSHE,0.00045188010961277024,0.000633916548723211,0.0012556046491713905,0.0002794595949501371,-0.0002949582645283717,-9.075888068651825e-05,9.119412842056342e-05,2.8650177130636088e-05
000960.XSHE,-0.0027082870538116836,-0.004814643960400811,-0.006444190439095352,0.00030656363400522553,-0.0009245762433459685,-0.0004873117587095141,-0.0005459045278973773,-0.00016667100389417452
000961.XSHE,0.0036731023856443968,-0.006252308425057983,-0.002352144166949815,0.00041489057386288354,0.0008042077582127299,0.00017558619812722929,8.872076643566461e-05,0.00010701467077984884
000963.XSHE,-0.0031366008670982563,-0.003080644786176918,-0.001435890182720545,0.0008986905555697181,-0.003707896642655718,-0.0013542788703255076,-0.0006924195720160598,-0.00028831738726719386
000969.XSHE,-0.0023172064928075682,-0.002333408067380371,1.2985056271346422e-06,-0.0007394372709630904,-0.0005925564720034896,-0.00033010691710746065,-0.00021935325606942026,-0.00015234040483885162
000970.XSHE,-0.004514233632635889,0.0016649261790686288,-0.0029925051441093815,-0.006310507042570979,-0.0008428006148047451,-0.00021504679063210196,-0.00026098861456109394,-2.3342871330139867e-05
000975.XSHE,-0.004080452877926657,-0.002449835508518074,0.0005694030108518474,0.0010059809040309795,-0.0010847670871772749,-0.000436322851672331,-0.00023659896232077258,-0.000104166767241225
000977.XSHE,-0.012625407922009025,0.032868101851246896,0.02802727239020168,0.02046908916455005,-0.007421493028922736,-0.0006899600714109941,-0.00048734177185363615,9.549043315184331e-05
000980.XSHE,-0.008360690518881254,-0.002902915414797363,0.0004500039573879521,0.00420104212294649,-0.0012246117230679,-0.0005464960612999891,-0.0002090123154707949,-9.458973265125967e-05
000983.XSHE,-0.0017820272042494087,-0.0016120572498858877,-0.001311978420153279,0.00015307686127834558,-0.0009070789652513112,-0.0003452920179918248,-0.0001817723822199627,-9.556840215000754e-05
000987.XSHE,-0.0018126130732328694,-0.00026829116381502777,-0.0023246771863780135,0.002278188351258099,-0.0005986254094854158,-0.0001345630676638573,-0.00014883634386428016,0.00015998986210651354
000988.XSHE,0.012345008903474366,0.006550964980473595,0.005442663864832117,0.003685891276595111,0.011855903898025164,0.00397606724660693,0.001886901757763091,0.0009376864680989778
000990.XSHE,0.0012706512017671037,0.0004531499245754489,-0.000287636389867312,-0.001252994957149926,0.00021351348456585063,1.3158301301026441e-05,8.140989541345416e-07,-4.485740169184774e-05
000997.XSHE,-0.002836810722995804,0.0005510343558394055,0.0015540680952364594,-0.00010722786828342313,-0.0005897134136388047,-0.00016530813867522823,-0.00020784679590237772,-5.551626776496302e-05
000999.XSHE,0.00021064584448269655,-0.0008739098681496429,0.00019799517019740396,0.00026234118628063873,-0.0003554427096158659,-0.0001578356219125423,-6.716747869275063e-05,-1.0547708127963742e-05
001696.XSHE,0.00048377330705284827,0.00030284162997302745,-0.0007543158362686677,-0.003415530085165367,0.0002499292118549741,6.407691519976158e-05,-8.644819581595464e-06,-7.99835086508773e-05
001965.XSHE,-0.00020341612680801848,0.005826317077287372,-0.0016912358400716352,0.006835850878130976,-0.00013063285593347069,0.00012458154084594774,-0.00013067769816903002,0.00012201588430308372
001979.XSHE,0.004356381891946716,-0.006940041632335586,-0.0012630397403528947,0.0016700087890405015,-0.0003569367337547832,-0.00019315892863470285,-6.156944958729683e-05,-3.812457492096334e-06
002002.XSHE,-0.01966434405421354,-0.027315328061595045,-0.026417138830249893,-0.009129085789529846,-0.0011627021382834431,-0.0010791464908749546,-0.001028684112068989,-0.000349010975670138
002004.XSHE,-0.0006320971235675061,9.96997776853814e-05,-0.0018984209497366971,-0.0008537709458805136,-0.00011562557881745555,-5.600121146678856e-05,-0.00010622856114090104,-2.393606038685445e-05
002007.XSHE,0.01508407536449712,0.003944385368969432,0.006203589408717927,0.004322260834697386,0.001549872684380825,0.00033861664993980865,0.00021446302297066047,0.00012965762558291098
002008.XSHE,-0.0015334701874772107,-0.00928556740459954,-0.007099946906376292,0.00011227311263932315,-0.0027979673967633172,-0.0014271255587440025,-0.0007615102633841352,-0.0002903695472228993
002013.XSHE,0.008127987625445506,0.003994295797632213,0.003340879928519361,0.0028514305323485566,0.0018724477628483886,0.000554009921329616,0.0002785458084998777,0.000183745764587082
002019.XSHE,-0.007116938281578754,-0.009375248427469793,-0.007676739511391459,0.0006716299479349631,-0.0012341614069123143,-0.0009039568722158774,-0.0005524962838661491,-0.00017531681892654223
002022.XSHE,0.001154602838238142,0.000771973969927716,0.0035559052209085677,0.0013203122293854376,-0.00013399020746273943,-0.00010826118619386668,-0.00012107050150250987,-6.128544825945444e-05
002024.XSHE,0.0005997208120204696,-0.0017653745473466972,0.003066236756785743,0.0036871510559309717,-0.00017300934756834266,-0.00022118673993221596,-6.320746404872503e-05,1.1797871072475395e-05
002027.XSHE,-0.047001420182854574,-0.015001144651434645,-0.006749648153167518,-0.0006961051508434123,-0.007690746811871443,-0.002533599498633052,-0.0011591563342980686,-0.0005225295365339462
002028.XSHE,0.0325209149526526,0.01172872750927927,0.0068805611612525385,0.003944336978618113,0.0039017557747632824,0.0012564231333389649,0.0005691578468380781,0.00029282368426536973
002030.XSHE,0.0035918409088577193,0.0022589489985492626,0.002773077231353139,0.0005847150183048293,0.000282615191161803,0.00012648119302993862,6.382517369227881e-05,6.471825126281162e-06
002038.XSHE,0.007190385051195877,-0.013586771791116161,-0.0008724571741667717,0.0019772309490130426,0.000457904590768809,-0.0001963493718919746,-4.571506093403379e-05,4.3622173716455666e-05
002041.XSHE,0.02393832561585891,0.008558982367369116,0.004217787859630909,0.001720437348491127,0.0033965436487794877,0.0014171192570480635,0.0006039035318198496,0.0002975361286047196
002044.XSHE,0.0039874859070547905,-0.009855541040428704,-0.004345875789720643,-0.00023274862602096493,-0.0002028248820098063,-0.0010872766361948493,-0.0005616668321890421,-0.00021763707128179922
