code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000423.XSHE,0.002387523078379164,0.008052798002076884,0.006104212402948037,0.0008148389208142066,0.0015507004472964064,0.000847585676923816,0.0004486480920534091,0.0001604679285633404
000425.XSHE,-0.006213009857713088,0.003492592425586424,0.0026088744149946677,0.0027781505973257328,-0.00027824480171716946,0.00017329106685904752,0.0001399142172558771,0.0001304557203034451
000426.XSHE,-0.016439601787544632,0.0026553720738784143,0.002572094432270658,0.0077565730610677985,-0.004651978248242994,-0.0013096215826697655,-0.0005812162390978964,-0.0001822663802470816
000488.XSHE,-0.0028882088029653146,0.0021841096045005825,0.004797434496751177,0.0020903546676914837,-0.00046858435374380614,-1.2237035010227656e-07,7.733404029253794e-05,4.5582287220110216e-05
000501.XSHE,-0.003856108014066473,0.0025873340625283603,0.001440997172128437,0.0003856581874923082,-0.000987138612111077,-0.00021156209258696098,-9.591516576767254e-05,-5.5426438309803946e-05
000503.XSHE,0.030005022650434594,0.03430711356293128,0.022611155908640088,0.014950534497635492,0.009373356055935558,0.004703437902357684,0.002519123919956072,0.0014541430041171885
000506.XSHE,-0.004133438799523445,-3.389989526641608e-05,0.0018365226954681615,0.0011578939381498498,-0.0005671909661144876,-0.00018254647892456188,-7.182090377283772e-05,-1.6837402684398547e-05
000510.XSHE,0.018265623321127866,0.06812909042613066,0.03912521565543001,0.021281990118353022,-0.012962029987458568,0.0005876096321916611,0.0005161687347006569,0.0004323316642533105
000511.XSHE,0.0011014962396083054,0.006359397682184771,0.004651747463016257,0.007896221393602606,0.0040610975244874305,0.0015430213678465509,0.000808739199463101,0.0005957523030891331
000513.XSHE,0.004770051860802785,0.01152091287860956,0.009335277375632275,0.007505656113616175,-0.001389773502029861,0.00024668756394567915,0.00017141341693921694,0.00015003243321708688
000517.XSHE,-0.01808718549628423,-0.015544676340897434,-0.002647899562812861,0.005158384556271172,-0.0016541836310837083,-0.0010191578780171316,-0.00039935053643412176,3.720562860771217e-05
000518.XSHE,0.004112295065552396,0.01574151930334941,0.009560582387308735,0.006726304006784392,-0.00018250982088693435,0.00036693513914839055,0.00021359424194494162,0.00018229069134744245
000525.XSHE,0.010225298097964472,0.01925777425432807,0.010851659250973407,0.007488249957023818,0.0007777696055260618,0.0008258994612225216,0.0004793905353265186,0.00029286714028348143
000528.XSHE,-0.013217079140099525,0.0038233077596780893,0.005213620760883233,0.002489659684457929,-0.00031072439757246477,0.0002626755068635495,0.0003717265125320727,0.00021039580801562332
000533.XSHE,-0.003262291877850794,0.0042157598342308185,0.0021150048416784767,0.0016723888640407236,-0.0007859455417811332,0.00039652130221090446,0.000196795412864592,0.0001460659397252408
000538.XSHE,0.0009823809115113572,0.0017517479332999247,0.0012862043288405427,0.001153963700219734,0.0004882640221460529,0.00022128348638153264,0.00011399861721697604,7.019304546017075e-05
000540.XSHE,-0.011985770889234111,0.0019323764720473172,0.003089959967357297,0.0021867764702316887,-0.000997421319163854,-0.000210025582634503,-3.6711340882935765e-05,5.040889720970032e-06
000541.XSHE,-0.003912632522191481,0.0031334936722227217,0.0004380346809865222,-0.0003294771010998781,-0.0015352720741717107,-0.0002165802959892244,-9.645384739603569e-05,-2.0630429888150113e-05
000543.XSHE,0.00037644807851718856,-0.000173536310518307,0.0016670291552390603,0.006334069839035717,-0.0008813009011963687,-0.00036307572715468263,-0.00010901706295579396,5.1336234382501395e-05
000550.XSHE,-0.005192537831984817,0.0012891670399132469,0.0018276997843938172,0.0008275215188860418,-0.0006679164757033812,-4.308578822662141e-08,6.147533530434023e-05,3.819687766681856e-05
000554.XSHE,-0.01607996111363104,0.006740946137621644,0.0008090642811066959,0.004192205716440508,-0.0022758382322883943,0.0002810788113607221,0.00012938828927401642,0.0004259743506906329
000559.XSHE,-0.0068512293666565345,0.013791706721419276,0.007215369268668779,0.004216994762598654,-0.0009222368789537149,0.0011720666697514251,0.0006064163440839615,0.0003279957676209058
000562.XSHE,-0.0058912493444030324,0.009454373158317418,0.006790607641961424,0.008073942219807631,-0.0012012330665342914,6.281216000841182e-05,7.859839741962762e-05,0.00018609582092107455
000563.XSHE,-0.005147177390672146,0.043595312678755584,0.020165897671930666,0.027243321996579098,-0.008413314598735941,0.00045799900167393937,0.00019006216632493425,0.00039915462269191234
000566.XSHE,0.019662361027482568,0.013162145750492115,0.005775364187741271,0.0041140245860625665,-0.0006662581303970539,-2.9583061843373577e-05,-7.926658379669383e-05,3.1223920789583003e-06
000568.XSHE,-0.0014651591803742023,0.00019676854262779518,-0.0009655214553223208,-0.0005056679113364342,-0.005851449068581933,-0.002034875141940113,-0.0010660710600193814,-0.0005231448116753852
000572.XSHE,-0.0037230445840017836,0.006823559391106787,0.009659333131227622,0.005146257073068287,-0.0004073401613621467,0.0005257226550760008,0.00039225608266697397,0.0002034411448199546
000581.XSHE,-0.00952889215470049,0.01187253372485896,0.00802049279581705,0.004218868887779519,0.0006398337586342962,0.0015957933891428025,0.0008598503122476161,0.0004597481008019911
000596.XSHE,0.007988341033475834,0.008320465677070892,0.0041812419264335545,0.0031586747114996207,-0.00523411062409383,-0.0018321807325321238,-0.00094100559901237,-0.0004598218442789251
000598.XSHE,0.36570969874978954,0.12244181097204361,0.05965936533973942,0.03194409100671709,0.23722515915742132,0.06330997594240946,0.03003721916921123,0.014810628644393654
000601.XSHE,0.004253620108540139,0.004156243499354981,0.0025849785500817696,0.002842066096805777,-0.0008381080997762802,-0.00015775193022514247,-6.400772231867738e-05,6.073224109072319e-06
000603.XSHE,-0.0356063097361955,0.031861929690104644,0.016893848037373822,0.0172043549690788,-0.009446067705550372,-0.0016003373532722533,-0.0007556742740710833,0.00035260896418994536
000608.XSHE,-0.009685474127394431,-0.00013499633162188224,0.0022352050798466042,0.001542814590072962,-0.000839757933918203,-0.0001655563954306012,6.240465239801173e-05,4.433431550309243e-05
000612.XSHE,-0.009329451393381238,0.0038839389633092327,0.002144095031599669,0.001925609302395545,-0.0014123170363414279,2.774919957460424e-05,5.112453969028531e-05,5.450991997836766e-05
000616.XSHE,-0.020743991675663258,0.0017071827939549645,0.008150868316800222,0.005989060006721459,-0.0014503999575628118,0.00033080525944338354,0.00037004429347380964,0.00021443339276192328
000620.XSHE,0.009411749205413327,0.00908934725180057,0.006546660290334005,0.012650243351994316,0.00669306258248867,0.0023749753381283514,0.0012557826584881052,0.0007245393535400029
000623.XSHE,-0.01974532000964534,0.018978396293920282,0.010045818911404993,0.005257903254512413,-0.0026087294844189977,0.0009735064117528865,0.0005371302371009885,0.00028703411241461866
000625.XSHE,-0.007402484817623208,0.013878368992570077,0.006990971487045295,0.004401825399632051,-0.001584106679486478,0.0005409080218558556,0.0002743485541902619,0.00015088198200948432
000627.XSHE,-0.004959506256468417,0.012089746272214902,0.0061555112511496235,0.0038200149656119724,-0.0006589879658909158,0.00105084285569335,0.0005338481236571178,0.00027728354119203375
000629.XSHE,-0.00812647761831742,0.004018350083837309,0.002401198031993227,0.004984058415020392,0.0032871089401759783,0.0012892880609270507,0.0007179948329349991,0.00046792502049458916
000630.XSHE,-0.008770207681862104,0.0023137011129194737,0.0017163625420226383,0.0033011627150158194,-0.0015640049083352758,-0.0003596459382347496,-0.00015880281924675414,2.8715445260665197e-05
000631.XSHE,-0.0031267421945817856,0.012662249697209388,0.013970739794734616,0.012863300232291977,-0.0013792340869873835,-0.00023425475030695053,0.0002418116898954826,0.00017579633437163906
000636.XSHE,0.0020042677832485594,0.013181111770576811,0.004868361102599,0.0055254420087675294,-5.399702335876176e-05,0.0008075974746639453,0.0003815499941148578,0.000410928276220179
000650.XSHE,0.026576528535061605,0.022389290948509635,0.006893775343799356,-0.000859968909982559,-0.00041703082374332635,0.0003975302071043916,0.00021238434219458731,-8.020569300985962e-05
000651.XSHE,-0.0031247154607476372,0.002894928628068237,0.0014502534110771585,0.0009700584480035184,-4.069573104126729e-05,0.0001256527795631728,1.3705158743902206e-05,1.0606563111297188e-05
000652.XSHE,0.002519018245170308,0.007437827951094022,0.004236629536957663,0.003030211882995779,-1.0685345264188628e-05,0.00034655836452162053,0.00018208774449684012,0.0001078733249403696
000655.XSHE,-0.01344406149905519,0.015252841714227526,0.01283051185100306,0.005744593914972262,-0.0036280657670008975,-0.000939968912021968,-0.0003873593289409783,-0.00017167231726779222
000659.XSHE,-0.004328822266284697,0.0004217695545209587,0.001230602181408453,0.004258200314768149,-0.0015958863028357445,-0.0004910091642299682,-0.0002011710166669154,-5.623471844325276e-05
000661.XSHE,-0.0021064109590638817,0.024497617443272692,0.018576109768560133,0.014279551762818485,0.0032283147845526155,0.00320129579042921,0.0017022624438934844,0.0010112219921193644
000667.XSHE,-0.005486970397538838,0.002580795169347667,0.00320076890698627,0.0020808886327984204,-0.0005871553740087266,8.620903039798605e-05,0.00010025804702845004,5.632642891605341e-05
000680.XSHE,-0.02594146199000875,0.016133505916252015,0.011035403056071083,0.010498605814094307,-0.0016356740476674535,0.00042017187808357173,0.0005457622095770698,0.0004372784096853616
000682.XSHE,0.001751023715639714,0.0020136440383086763,0.001733448725771962,0.0006004103111083783,-0.0006879109181242852,-0.0001755081211925618,-8.00092321316884e-05,-3.639465308342962e-05
000683.XSHE,-0.011887242079652641,0.008936620464064408,0.004543666047238957,0.0025195600525255483,-0.002179379225063862,0.00019463443585628285,0.00010790272208194282,5.898349693028855e-05
000685.XSHE,-0.005014957536541955,0.010579214198888184,0.005347467110452792,0.0032915116246140254,-0.0007496518254528945,0.0006791769223000454,0.00035051429980352696,0.00018566361369242408
000686.XSHE,0.021051597871006713,0.015789791957696395,0.008925467107605537,0.00650102059754914,0.015474579774307292,0.005977031561720958,0.0030123743775604403,0.0015799494487521697
000690.XSHE,0.005643536334296716,0.00787615439785966,0.004536984263116861,0.0037714264796184214,0.0003628832862401659,0.0004864958156798733,0.0002656028078219803,0.0001531766870811734
000697.XSHE,-0.008088571482754867,0.04605912421227465,0.019455037951361207,0.013252411334401928,-0.006526216808230961,-0.000780894121096593,-0.000436116958171173,-2.1004520373540832e-05
000698.XSHE,0.0003625270145109486,0.01765300158142968,0.016698982493990284,0.006848953255433995,-0.0008180043799891698,0.0013066672632171393,0.0006114393510478487,0.0002719477332341
000703.XSHE,0.013918444591436244,0.013919375606151075,0.008663379685950155,0.001966513002509626,0.004511793168471905,0.0019994955389623916,0.001167233796152114,0.000555622711401024
000708.XSHE,-0.006997177858048952,0.005983756708287929,0.0017911017168005053,0.0008839400111422407,-0.0012418949130186718,-7.489237961299675e-05,-1.2607234589401691e-05,2.045354077522507e-05
000709.XSHE,-0.007888842259793286,0.00028262255011464595,0.0008492091989199356,0.0003254396708205094,-0.0008554596844306192,-0.00015256583602523937,-2.733409487901007e-05,-1.1024365218612553e-05
000712.XSHE,0.004670544090056284,0.004670544090056284,0.0004289288430880451,0.000854789456537755,0.004670544090056284,0.004670544090056284,0.0001512110916268965,-1.430599190094085e-05
000713.XSHE,-0.006999928033621203,0.005092107523213355,0.007126150856260218,0.0055010857101247266,-0.0024708264083774774,-0.0006397074497837766,-0.00019169976716342101,8.49159223760333e-06
000718.XSHE,-0.010215294065471878,-0.0023304302591090117,0.001270472023693047,0.001020963964143649,-0.001144750518869345,-0.00039323232463223324,-9.020266583377752e-05,-6.613506572052812e-05
000719.XSHE,0.06443034256115504,0.04943985829601969,0.010152990860797408,0.03938881925413139,-0.007911575434151047,-0.0014449232706406402,-0.0007961889539769252,0.0012435550640643822
000725.XSHE,0.012309530953857306,0.006893774640814453,0.007291675651393209,0.004247968166698347,0.0012986552776031363,0.00048335967139128094,0.0003126135869409697,0.00017647078357589584
000726.XSHE,-0.006261383044203513,0.004067426958672764,0.0023339120697776767,-0.000244045651986635,-0.00250269549008873,-0.00043833426023338104,-0.00020176187439466115,-0.0001226092783780367
000728.XSHE,-0.005128801295749106,0.0023933811311245756,0.0018334608365837611,0.0023932239440935615,-0.000571302588891141,1.8353604912335407e-05,2.6393606423253603e-05,5.628242655140719e-05
000729.XSHE,0.00909011861726288,0.005830327776820752,0.004377184056841611,0.002217627528986271,-0.0009398662382236903,-8.456304464328577e-05,-1.3667524493250644e-05,-1.3078254761583424e-05
000732.XSHE,0.02439175547477874,0.02555109408714268,0.012768105252082513,0.00882444431554829,0.005065873321881331,0.002064573360858806,0.0010385049430991823,0.0005730089626849795
000735.XSHE,0.017394077277143715,0.03027450086059782,0.014107216651830965,0.033702155771096864,-0.005338757379983401,-0.0013379040970901012,-0.0004922155941362757,0.0006481044422642187
000738.XSHE,0.11162207168646618,0.10348721838636692,0.056249556613490195,0.028258806675835267,0.003233023277086193,0.005422777008470333,0.002885673779268604,0.0015097242164684838
000750.XSHE,-0.022174506897639935,0.1987078388972238,0.11706414401004211,0.1735734594616562,-0.008481881057912238,0.003121320897116217,0.0025361180740598433,0.0028551643477973793
000755.XSHE,-0.0020983992298222055,0.0017494225574070524,-3.495812099603019e-05,0.0015682179214272316,-0.0034339062635262824,-0.001188287865215296,-0.0006089700048992444,-0.0003290713772822347
000759.XSHE,-0.0034747843776106006,0.0030340611148867267,0.0014824796779382339,-0.0011784633100819062,-0.00013809205308431348,7.664364565981025e-05,6.599255666443552e-05,1.0480695151916425e-05
000762.XSHE,-0.010487066574599559,0.005109721851539307,0.0007070091404550643,0.0044207281428717635,-0.002277027208822566,-0.0003855464683676301,-0.00022230807085095404,2.4046978988857818e-05
000768.XSHE,-0.004166124984501701,0.017999793837821115,0.00939073960811457,0.004882794087801496,-0.0016803790958758434,0.0005062725402893313,0.0002653391963321171,0.00014386583199134278
000776.XSHE,-0.008083342841133639,0.01871789727825499,0.013984932949152061,0.0098612324634495,-0.0009382749698867973,0.0009055696046985578,0.0006137352261331325,0.00042430642933754067
000778.XSHE,-0.003232174084078227,0.003016482090711982,0.0021158862602311582,0.00036652003297133303,-0.000277990570897597,0.00016459179556157727,0.00014500421828169302,7.182200009552765e-05
000780.XSHE,-0.005682935919140675,0.0022829995796681225,0.0011362300412775612,0.000497619202279039,-0.0006780520780210797,0.00012955053354691594,6.61833312040883e-05,5.419272039261325e-05
000783.XSHE,-0.00841574514829942,0.005905875549184447,0.0035068311693901033,0.003008723831160575,-0.0018456281746252906,-0.0001078816496181329,-3.8790834586875107e-05,2.1455605430549702e-05
000786.XSHE,-0.018200705009533268,0.004854348252608492,0.004170255705115325,0.002509749106115495,-0.001837720862371247,1.5664571550832485e-05,7.241307551166005e-05,4.298367859469544e-05
000792.XSHE,-0.0025104607916598422,0.006110186129558688,0.001326132046212549,0.00012151776436650672,0.0013420282540937,0.0009824694747793189,0.0004990397792838604,0.0002556667639450848
000793.XSHE,0.016591774359776292,0.016591774359776292,0.004416116882352625,0.00229270116164583,-0.0015080528233310415,-0.0015080528233310415,-0.0003095815717858698,-8.559602302902922e-05
000800.XSHE,-0.012140761619301353,0.009393148973380772,0.006218125005498215,0.002765484232093208,-0.002829761543690283,4.340477757281917e-05,0.00010669786163612493,2.524024380131312e-05
000807.XSHE,-0.004948761034014371,0.005143873729378413,0.0025236656158251626,0.0039017894508070632,-0.0010222798239670546,0.0003016631764701509,0.00015848243211454235,0.00013419167828274784
000809.XSHE,-0.06322433692055937,0.0011006261397969196,0.010632810563251426,-0.002172448736759547,-0.004974699407751554,-0.0013426606691265533,1.1821529274747477e-05,4.633706781931547e-05
000816.XSHE,-0.0016313833934706744,0.0077490970454273545,0.00445326701001171,0.0013119989689993415,-0.0013974275698459722,-0.00014048689809102215,-3.5160157299804545e-05,-3.430894162025662e-07
000822.XSHE,0.039228334314904745,0.016188977463284866,0.008636333389647786,0.0032702558583589795,0.023142605479343038,0.00787793913240941,0.003956103325103136,0.001986725364735844
000823.XSHE,-0.01669837212103232,0.00981919881261407,0.0007377981589922248,0.014437306293994256,-0.012233988188037923,-0.003079174368754309,-0.0015792238504989545,-0.000578736992435626
000825.XSHE,-0.0014533294009974143,0.00044850129514982913,0.00031579954121045814,0.0002801032913710424,-0.00017501070302731458,-1.8523115458763954e-05,-3.163970939731188e-06,7.781928354359336e-06
000826.XSHE,0.006546493693361494,0.01438058493202893,0.005958817766029662,0.006184271814662082,0.00215429795149436,0.0017287811970244423,0.0008138133261079379,0.0004736388267565446
000828.XSHE,-0.0016992022720073885,0.0017183807450133002,0.0006234850536950698,0.0031806099978891897,-8.041882128320814e-05,0.00012769206029114997,6.726556017230696e-05,6.643549048790762e-05
000829.XSHE,0.010451841731995076,0.023571206559118263,0.008335826662367743,0.004061420606979955,-0.0011833564058435406,-3.134489461146894e-05,-5.692230921694979e-05,-3.811237836217549e-05
000830.XSHE,-0.008444763336338094,0.011393621602839039,0.006722566522470779,0.003071923900778352,0.0011850855294286962,0.001357576959497151,0.000775768914035701,0.0003865878508908909
000839.XSHE,-0.003203926597389852,0.0020541120159859893,0.000891677635769444,-0.0001224490819052386,-0.0007267143895544941,-9.013127123240498e-05,-4.6216938885003285e-05,-2.7567377411192036e-05
000848.XSHE,0.0009535531612301577,0.005722703521879488,0.002064465864118521,0.003473976923313968,0.0018942542055910717,0.000976419522854379,0.00047065171131173043,0.0002860534775394216
000850.XSHE,-0.006721175915387763,0.007682819640504685,0.00394258071235985,0.003320733843995916,-0.0006010929258364814,0.0006239310964579405,0.00032282698320222327,0.00017186546220800678
000852.XSHE,0.1318963535519397,0.07667318924274559,0.031501474894156924,0.061500940692936185,0.06287906804505014,0.022396282163595658,0.011105692589489156,0.006585723086985558
000858.XSHE,-0.002065694177433452,0.0011866533821544218,-0.0014524337249440138,0.00018285502997789744,-0.002565167035985077,-0.0008873578805486849,-0.0005379189893222142,-0.00023100498145080616
000860.XSHE,-0.0024540271899234755,0.01222984309998538,0.006330255656227058,0.0026983544138782694,-0.003994225519291776,-0.0009069899903469679,-0.00039093559970850445,-0.0002117366827246889
000861.XSHE,-0.018564955582798675,0.0018924293319263013,0.000755386638940298,-0.00031921902484013264,-0.0010746477610769395,-0.0001391596564483709,-8.80523819356349e-05,-4.925088995805229e-05
000869.XSHE,0.0014452576245888727,0.0005240761155362893,-0.0002153957458030194,-0.0012589838407109058,-0.003147988734623095,-0.0011287060852919674,-0.0005409645363127605,-0.00032469428088812325
000876.XSHE,-0.009048066049705658,0.005915386038170338,0.0027563656325008926,0.0016726819086345253,-0.0015059200471154253,1.780506673477233e-05,6.661256034167503e-05,3.751154094323492e-05
000877.XSHE,-0.04010467284421334,0.00994788062526268,0.01610390052383617,0.011721930126984892,-0.0043057012755743935,0.0001788391554094179,0.0006295632351402893,0.0007166811306067453
000878.XSHE,-0.005217971133341483,0.002682813608989881,0.0007273567212886277,0.003043713091708032,-0.0004502825776695545,8.534347312475285e-05,3.5977396112803295e-05,7.411630210939868e-05
000883.XSHE,0.0003552695223298204,0.0037047222519882173,0.0026498553931010626,0.008079052646295824,-0.0021749946398331686,-0.0005526190978430479,-0.00023578929520349454,1.6545821882933196e-05
000886.XSHE,-0.0024491122711050996,0.005819103528308127,0.0024234879248813063,0.011842266145716113,-0.0011012874582932875,-0.00018115501880671114,-8.060171453406975e-05,0.00030094349139473656
000887.XSHE,-0.004305333330715911,0.008745182353173692,0.006211977626417822,0.002735185861022,-0.002557397487642926,5.371179194879547e-05,0.00014714821069828108,0.00010681867318133085
000893.XSHE,0.0026240402941035907,0.003914305204469691,0.00045709807253441654,0.0014889092879758674,-0.0004773581632012613,-0.00011213158172049426,-7.704735372748278e-05,4.319635515600847e-06
000895.XSHE,0.0014642345795884751,0.003549857129629206,0.0020619269120058337,0.0007797167310600564,0.0004340527229404844,0.0002799838945021843,0.00013958467959277078,6.0833264103029666e-05
000897.XSHE,-0.0034365456335619217,0.001336911079869186,0.0017540958484602725,0.008503646239466887,-0.0006018059422438105,-8.310522805612134e-05,-2.1173856467573934e-05,0.00011046510748378308
000898.XSHE,-0.0019491473641087714,0.0021593952159571234,0.0013315705746330966,0.0005728437627832347,-0.0002516347404128901,-3.2615362163954125e-05,-2.0531924134601083e-06,-2.2478853726502264e-07
000900.XSHE,-0.005100261987402165,0.006115146774108114,0.003234117000484425,0.0030470895276674755,-0.0006744652068218385,0.00038857438141632006,0.00021046146519347408,0.00015133855248630111
000903.XSHE,0.022226971640819253,0.021886399102804696,0.015831759424176795,0.014918453442053323,-0.0061960635088974,-0.0006089941168424876,-0.00013819503454841984,5.95572855019867e-05
000911.XSHE,0.0002849336708540444,0.0024197125502171007,0.0005842817591485934,0.0006375069035235142,-0.00026496197674100294,-3.628941018806311e-05,-1.5350058272619498e-05,7.518912210700824e-05
000912.XSHE,-0.018160832737711834,0.015740494667046145,0.0070518751658163,0.00475139565274858,-0.0020268455963848068,0.0015679227054431364,0.0008096317253896949,0.00042619286553020067
000917.XSHE,-0.013164731252089956,0.009445525422753676,0.0011164722023853729,-0.0038060223644138325,-0.00427561472806926,-0.0005135842621378634,-0.0002361235841757957,-0.00010052888739572423
000918.XSHE,-0.006748772232529926,0.00028446297618671385,0.0008806185029126064,0.0027179195522603608,-0.0005912939896458,-0.00013950488776883136,-5.4748970596414626e-05,8.834854501828728e-06
