code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000410.XSHE,-0.0021367700834083077,-0.0007574360707589279,0.003891298469923112,0.007592997683628081,-0.0009976904586108666,-0.0004979651775222296,-2.0957647698986617e-05,0.0001494669902864784
000416.XSHE,-0.015678337473359436,0.008219713807351167,0.004543922052923791,0.003889428826436143,-0.002136683988914714,0.00030992059676734354,0.00019315483076698633,0.00011034526203274208
000417.XSHE,-0.0033322503638414337,0.004905753624043241,0.0013571492947008087,0.0025708516771048365,-0.002381324441337971,-0.00024146238282523168,-0.00011121919912727412,3.131651445726242e-05
000422.XSHE,-0.016411768489514488,0.007084341074237022,0.009142091549491875,0.012647187697281894,-0.003530998805254265,2.401175417046204e-05,0.0003551036077255713,0.00031846027536124076
000423.XSHE,-0.000905779631968599,-0.0010012162485356208,0.0012175156651472612,0.0026311911284584238,-0.0014027004187387297,-0.00029996268473080886,-0.0001240212522725957,1.7067684163361883e-05
000426.XSHE,-0.0031703912922677654,0.030941138208530703,0.022550903724769648,0.03358933391640711,-0.0023136871578515556,0.0013088961581360747,0.0011568556228435019,0.0015293338463077206
000488.XSHE,-0.02136935252471445,0.00039390380649609747,0.0049551575203035225,0.007553307848177564,-0.0052703330995405116,-0.0007878025616386965,-3.7596910601228235e-05,5.8153395255600273e-05
000503.XSHE,-0.022107237064105213,0.01475620027345033,0.019742127233695353,0.026269282347291555,-0.014191387789592664,-0.0038970297634920983,-0.001311688333143448,-0.00015207039869460394
000510.XSHE,-0.002871949578291171,-0.0034333710480753394,-0.0022036217156635655,0.007054867342751285,-0.0027179801460322545,-0.0011989259830323573,-0.0005306748501383121,3.9309912400157935e-05
000511.XSHE,0.002220965254645943,0.004603766211501434,0.003114295093012357,0.002149649778758201,-0.0016909388945628347,-0.000409093237171146,-0.00011448735371205405,-6.0960229901830055e-05
000513.XSHE,-0.0012418792760236922,0.0007894133323645169,-0.0007654504318017175,0.0014877666259800553,-0.0010816340312274247,-0.00042826873376148385,-0.00023260612384414108,-1.1074442657487563e-05
000514.XSHE,7.06735336786294e-05,0.0010903409927756965,0.0010730785655112852,0.009160289410814879,-0.0005348364129391024,-0.0002584322432983611,-7.232337963405933e-05,0.0001699517107871323
000517.XSHE,-0.003169980396995176,0.025058913341929504,0.02325083757152209,0.019114863582125306,-0.022094150898878867,-0.005500887231100211,-0.002485488959189674,-0.0012265216299950652
000520.XSHE,-0.005642282362308645,0.005580227058583181,0.003685213689413509,0.009859565844575003,-0.004400935648439878,-0.0011769326053246373,-0.0006279134052108379,3.269615672213789e-05
000522.XSHE,-0.0035765036953258763,0.007842588032018585,0.008008667616533809,0.02911683597778115,-0.0014916309496565447,-0.0005425897559592966,0.00021062792847559465,0.0011949248619884626
000525.XSHE,0.003349660971226786,0.0023317984495307745,0.0034161121902600506,0.005262335538797451,0.001600122491327361,0.000491773173348495,0.0003745383501466262,0.00022706262054450433
000527.XSHE,0.0019510927460544732,0.0013587910807858234,0.003136653144993409,0.003034493653569384,-0.00045819782898901646,-0.00032146903908802726,-4.8529291106291656e-05,6.148458477800664e-06
000528.XSHE,-0.0037708767856520233,-0.0032710823722278547,0.007997974631710314,0.017279466249898706,0.00015054299748411325,-9.000779286916386e-05,0.00036627074493451574,0.0008711114633085358
000532.XSHE,0.0902166295539473,0.09347906634380365,0.04703073167680295,0.025269578579995275,0.047896416063749676,0.020722270963935304,0.008901081375132227,0.0041950771629072825
000533.XSHE,-0.001689748513964369,-0.000813512299553024,0.0006527811734166533,0.0028547430386910394,-0.000550411322116696,-0.0004342955568663143,-0.00019350159102282357,6.154025045322024e-05
000536.XSHE,0.002969784869905259,0.027032942484758626,0.011073144088255176,0.040638670607960434,-0.0004270064978634011,-0.0009375307946973261,-0.0003023464773904903,0.002026959144023335
000537.XSHE,0.014573500318075533,0.02125293210005661,0.01838509003684541,0.014125321891887532,-0.0018186815776552283,-0.00025684757113418746,0.00041619386518844186,0.0002605948049627362
000538.XSHE,0.0023617111122694913,0.0009641153408909916,-0.00028162591498697494,0.0004266674037037389,-0.0005179209664583042,-9.833909667807285e-05,-5.312669519705293e-05,-3.3349440478033204e-06
000540.XSHE,-0.04071157025802721,0.018058020325442962,0.012319728134159099,0.025659633202037308,-0.0062752397777183985,-0.000752271956408478,-0.0002900018629192289,0.00037822052371939876
000541.XSHE,0.004191145296034284,0.00029937934022810416,0.0009471186884437595,0.04420298239486883,-0.0006126563878781669,-0.0003734714886099861,4.5856627218323655e-06,0.0010728317932535182
000543.XSHE,0.016942762704561742,0.01930002669578327,0.009560886449566423,0.0060503912513198725,-0.006704011767318169,-0.0010116032875432687,-0.00048366423801963967,-0.00022158719993661452
000548.XSHE,-0.0014339939868969205,0.018872017566747504,0.00852285867433139,0.009965934956842655,-0.0017915631939013524,-5.3857876088760677e-05,-3.0326992928879933e-05,0.0001792884029306374
000554.XSHE,0.01733366261415486,0.04066864172629272,0.022887786679150195,0.024145667388800526,-0.018572090876670326,-0.004949806884283207,-0.002266182525730567,-0.0005045725148572228
000562.XSHE,-0.0013346505857274038,-0.00012476768029978042,0.0007956277043362575,0.0037974512400346817,-0.0006129204388463186,-0.00027032359272446526,-6.770481246587702e-05,6.494221960036299e-05
000563.XSHE,-0.014574149325866755,0.0027169226775473616,0.0022733725649416877,0.004383778853967207,-0.0025618429317421014,-0.00047903275180326824,-0.00013124337536051534,6.817459639292803e-06
000568.XSHE,-0.0011341524252104743,0.002818576770598814,0.0008409683822823096,0.004993651640265264,-0.0022362721529948413,-0.0004126460695364395,-0.00015268213425101215,0.00010202866359786933
000571.XSHE,0.1855110796320336,0.048395386755465855,0.021753920857924353,0.017777514220057446,0.11260970308442135,0.02447344898224876,0.011380837463971729,0.005644857437657556
000572.XSHE,-0.0029435421884326683,-0.0001821079629758252,-0.000387252307798232,0.008437582556537801,-0.0012384634934104056,-0.0005394613849070899,-0.00024198143773540914,0.00011038776846772192
000581.XSHE,-0.009008346706946758,-0.007182516974421293,0.0011722348578673397,0.015768381547976867,-0.0010135398421963638,-0.000425204677703867,0.00010708123997812751,0.0006877081504992637
000584.XSHE,-0.00175874557304322,0.002746860611646535,0.0010774760350883601,0.014370456129991988,-0.0003182908830829965,-0.00014308155248148367,-6.634059622084997e-05,0.0002597811693925548
000589.XSHE,-0.001356940126654685,0.018230671500214644,0.009157979890797021,0.019879744974782034,-0.0053254000460111256,-0.0009342673959550203,-0.0004421609806897987,0.0003340700794561456
000594.XSHE,-0.005343552379164708,0.02981169564574807,0.02756447749902581,0.01887093262376389,-0.0026997804426293058,0.0008567273754512156,0.0007597623251233051,0.0004905722210171616
000597.XSHE,-0.0058345005178597024,0.012376970049369062,0.0122826187240777,0.006631215146818631,-0.0031145737869035075,-0.00041336173719795904,0.00017335227497972095,8.296498764756006e-05
000599.XSHE,0.026272066201371937,0.020298202983902718,0.006878499761630255,0.012974887321038592,-0.009655277622177863,-0.0026675086976874784,-0.0013071907861664763,-0.0003125300558137151
000600.XSHE,0.002470251723602055,0.0049639940226549615,0.004687646755415033,0.006000859892193937,-0.004106015412533339,-0.0012080058945061396,-0.0005211093798136321,-0.00022186496206685676
000601.XSHE,0.005963313998072518,0.018474349844856137,0.007999769801520668,0.018283139284424394,-0.0034514131414763297,0.0008735529079133054,0.0005328164270885022,0.0009431886330157222
000608.XSHE,-0.001033818831053428,0.0011416660400528887,0.0011039945626499566,0.006206763414626939,-0.00044709412475609915,-0.0002758107342994314,-0.00013513368434194217,5.4036547480349476e-05
000612.XSHE,-0.026736545040218745,0.006884930436788102,0.004506736767273805,0.014966314491214175,-0.0028712524744033434,4.083403425651336e-05,8.781511679685177e-05,0.0003927850888667831
000616.XSHE,-0.006662490719082373,0.01314493314581209,0.007310665581023417,0.011962203788968902,-0.002113574446546121,9.747968391462433e-05,1.483040667944835e-05,0.00015262932937344423
000617.XSHE,0.001086465591622937,-0.004313218777574637,0.004115173527211403,0.013494355362925868,-0.0009577050489295484,-0.0012769639758589565,-0.000474232815471123,0.00011406849421795227
000619.XSHE,-0.00139740692959723,0.00033653461876992965,0.0004480464464255483,0.0030562348962518927,-0.0027474369065855733,-0.0016210863440260142,-0.0007317159609739461,-0.00032078723753447555
000623.XSHE,-0.004620470417759638,0.013178812938565458,0.007767928266233122,0.01432258042563759,-0.002748194046965664,0.00019743898126643066,0.00023781433978696583,0.0004825963928175435
000625.XSHE,-0.0032749167571726576,0.0029475486952709583,0.0012558231092906684,0.005326728308223234,-0.0009999269110174433,6.369975483142561e-07,1.3914845183688536e-05,0.00012485406001052366
000627.XSHE,-0.006254375295623865,0.003455016357881771,0.001576352795456519,0.016961854748245575,-0.0025118014066156337,-0.0004925940490213163,-0.00015276838696010283,0.0003083919960110075
000630.XSHE,-0.005183574971927726,-0.00037528968551064706,0.01305222833915692,0.02830100692329073,-0.0015909391840272058,-0.0007740989266548062,-0.00014107694509367093,0.0007397978646413139
000631.XSHE,-0.00017605508004775954,0.007447625908761799,0.020646504649501046,0.020289261474851203,-0.0026327870902716015,-0.001317236772008465,-0.0003001112985875092,0.0002089063124915537
000636.XSHE,0.024243610600351868,0.011314225062735144,0.0030665493794723147,0.023776581018119386,-0.004275487605790615,-0.0019505759836055798,-0.000986081960802492,0.0004039016333895125
000651.XSHE,0.0027389942401982448,0.005253939522535866,0.0059281383148083715,0.007603759889399285,-0.0012727360705731341,-0.0003813524871057639,-2.788880393618098e-05,0.00014137266643313428
000655.XSHE,-0.007773133092310392,-0.00387884300447503,0.002692071719117492,0.014345417580932404,-0.0029338583233981023,-0.001116289372618094,-0.00022693923138351763,0.00034531361588378964
000659.XSHE,-0.01449315391757526,0.06698009239155744,0.03200706486500559,0.023582485379649097,-0.0033080867113898737,0.0011503902297711267,0.0006475491470739782,0.000717424664279113
000667.XSHE,-0.002181938951750367,0.020582716110039402,0.011020313121379995,0.010319308147051627,-0.0016984108249628144,0.00021681584747233198,0.0001304710707377221,0.0001237370709503194
000677.XSHE,0.014968129593254812,0.005266905337500615,0.0038286604297873283,0.008470164026807215,-0.0006471793317479517,-0.0007893889528830766,-0.00026747407833372646,3.3037230995542514e-05
000680.XSHE,-0.008744125863432982,0.0006446505213503151,0.02264856137056235,0.020478089476520266,-0.0027481018084839224,-0.00220312764586916,-0.00032326064255785606,0.0002040356133653411
000682.XSHE,0.06569038455664908,0.024554133902334227,0.016811808041216507,0.013298098974203377,0.030143666953365622,0.0102395317495087,0.005150265617542763,0.002786986045217203
000683.XSHE,-0.014316422847639575,0.009201739500260864,0.005094093041385764,0.026655997075012837,-0.0056806972410280475,-0.0013591130118875729,-0.00045722959101598796,0.0004156372677420624
000685.XSHE,-0.009228977600058046,-0.0009203289701806853,-8.471864377648656e-05,0.015534201848244335,-0.002454374633847746,-0.0009492041373679993,-0.00033474007060733626,0.0004091598266035829
000686.XSHE,-0.0019439571453146883,-0.0005013509047413737,0.001345701636529629,0.009457376160619462,-0.0009817940907001486,-0.0004032205160752902,-0.00011216036848038304,0.0001016154690752822
000687.XSHE,0.00023029515767360105,0.0033751046939816333,0.003179929957762575,0.006567400364533981,-0.000604473735331516,-0.0002923620009170969,-1.7602507612410668e-05,0.00015579586515026344
000690.XSHE,0.002185331225734989,0.005922891928523989,0.0029909352901375794,0.009861973837430626,-0.0010070389433460604,-0.0002965982431963565,-0.00011534794369600192,0.00014299635446801698
000698.XSHE,-0.010627023900652538,0.024371210808979863,0.01686220165919952,0.017985385836520165,-0.004401853347956039,-7.804523891044509e-06,0.00030278337574379946,0.00036057358251976814
000707.XSHE,0.06006327186891565,0.05057707277480606,0.02739240655562808,0.028928149520812883,0.0425898408435455,0.014700509450763857,0.00749501159501123,0.004457400023406393
000708.XSHE,-0.0023148973747823655,-0.0005064164653601866,0.0033838453313000017,0.004959550349522123,-0.0005770531215985768,-0.0002771466236903419,3.973627445582592e-05,0.00012992925322985392
000709.XSHE,-0.005280959188957329,0.04460838552073541,0.02262802326048523,0.014286269611469284,-0.0023935062910085112,0.0022707889233487388,0.001155829687261694,0.0006476354094467204
000712.XSHE,-0.0042229091159376566,0.0034445328419966665,0.0008469239468773943,0.0018641768826655701,-0.0024044744228171938,-0.0008936896743101547,-0.0004329262983648354,-2.154139096319021e-05
000713.XSHE,-0.002792377185123399,-0.0038253156906039782,0.011088185877705178,0.03398019940665879,-0.0023045953777948,-0.000502746823673682,0.00019847814232520322,0.0008482441145522158
000717.XSHE,-0.009369638403915541,0.024890233592497844,0.011115551691233199,0.011326251938304617,-0.003218299929554449,0.0012519099606269869,0.0006195514148687509,0.00048609807589101983
000718.XSHE,-0.0005443423549933738,0.002352654922001908,0.0030690832256636135,0.0037799878605068167,-0.000581820886639503,-0.00020305746422991908,-9.924568226209716e-05,4.795660202406189e-06
000725.XSHE,0.00012723423133209397,0.010942603640666886,0.00552170480791501,0.0072512549817480895,-0.0013978199423566313,-0.0004142437482179517,-0.00020331164109586232,0.0004043995837632219
000726.XSHE,0.06864583715968167,0.03974781351011979,0.01863469126440916,0.017918091353673966,0.04199075625612394,0.014517983129259839,0.007036245112612878,0.0037801406885436166
000728.XSHE,-0.00155334655206838,0.0012779525027932577,0.0011986435086999267,0.007209084856396133,-0.0008739686241054969,-0.00024696313269338124,-7.288739430665908e-05,0.00021266248800269914
000729.XSHE,0.0020244423848720327,0.0030961016272976014,0.0027304969474159333,0.0013553237031636446,-0.000457483178362842,-0.00011022743736483109,-5.2589598879481644e-05,-9.230179440010708e-05
000731.XSHE,-0.0038044030004101247,0.006517025858302683,0.0020799137091327014,0.006595305186685571,-0.0025421748025435077,-0.000678622182073328,-0.00026496223628983453,6.626433632898855e-05
000733.XSHE,-0.0037787365150510036,0.0020462102887611666,-0.0009569320783617724,0.013693085870905347,-0.0033356782400695644,-0.0013102953151788797,-0.0006306468000616763,0.00011050521472257475
000735.XSHE,-0.0010247462462370553,2.602628378102885e-06,0.003945922035786887,0.024270120866313628,-0.0006154484412522543,-0.00046266738278858923,-4.685739879760274e-05,0.0008210084285620961
000748.XSHE,-0.00808456259615939,0.015089257839156114,0.005406639512242266,0.007640762240727192,-0.004078539856118417,-0.001414166738292643,-0.0006850226062988641,-0.00016023268857111422
000751.XSHE,-0.01877712873092973,0.013745740307068387,0.007418093528291805,0.03216846202170886,-0.01283986637871486,-0.004386008389105555,-0.0020904763184768035,-0.0004243475710292467
000755.XSHE,-0.023676498842919017,-0.01334734373029713,0.017498626481839603,0.01972902235738795,-0.00502570132800276,-0.0025770059802732413,-0.0005930019591359591,0.0001767164437160244
000758.XSHE,0.07248340874083284,0.0829826262371035,0.06356582424165619,0.08476337842556536,0.038741093335567564,0.014630881870330336,0.007800263430255379,0.0056555412743033336
000762.XSHE,-0.0007072261367085421,0.02552386828294283,0.011234435708237614,0.01951937703830679,-0.0019400690328570953,-8.547518470895984e-05,-4.7359539238148635e-07,0.0002567375831030032
000767.XSHE,-0.0023724202916662117,0.019205906535469053,0.009363306059414092,0.007307402625010595,-0.0029993160761825934,-0.0002657394060382693,-0.00012636608054142644,3.8109101401935924e-05
000768.XSHE,-0.003791679701271488,-0.002945460903110938,0.0018311991624972291,0.006832798962293894,-0.000513584471564611,-0.000302308230750504,6.488066551996997e-07,0.00022190866941477114
000776.XSHE,-0.0053791429152733015,-0.003068095382725919,0.022145131209020702,0.0649544751200671,-0.0012675624082775323,-0.0004404619763883668,0.00036977421565882263,0.0022078505313968258
000777.XSHE,0.010471869674998769,-0.026350400131343932,0.00484606733420844,0.03632700610008869,-0.001901401573112916,-0.0015934887077049423,-0.00016803865550364571,0.0013165548164283658
000778.XSHE,-0.006360218686887911,0.014340620589974868,0.007975043675869837,0.009913326507087298,-0.0016315388151751753,-0.0001983884065169308,-2.9368938348042033e-05,0.00023477602173673038
000780.XSHE,-0.00322044186613328,0.010460191666544298,0.00497913370748274,0.02543449918612736,-0.0001508786893275136,0.00014731675814870997,6.659491211316396e-05,0.0007239792069368654
000783.XSHE,-0.005874107847596305,-1.166481913727365e-06,0.003190579893711867,0.010006135908626977,-0.0027572147684511382,-0.0011658016222168557,-0.00035984434033611536,0.00011816767188484665
000786.XSHE,-0.0032912260935493653,0.004209149054480158,0.00375091318447076,0.005950473810082438,-0.0005295024400059321,-0.00019099056462791038,2.8551814719229738e-05,0.00018905902790659294
000792.XSHE,0.003858750205968729,0.00040273955482506024,0.0033454833387126393,0.009931362274237014,-0.0009325066073402723,-0.00048315790161169395,-0.0001409752086226663,7.855253532596699e-05
000799.XSHE,-0.016589718399153738,0.006121162003914701,0.009543237058739065,0.03710864366372952,-0.0013465273878561694,0.00012549822959913385,0.0002264155992375099,0.0011870949667165387
000800.XSHE,-0.00823241562819746,-0.003259453072593311,0.0003391466442548804,0.004176651927530857,-0.0019583837928922156,-0.0007169943061185598,-0.00025314992123291123,-2.3631215145491782e-05
000807.XSHE,-0.013827083349126707,0.01149905202123404,0.01324889844563661,0.022339329396507387,-0.0036956996381412237,-0.0006540637242719114,9.414650660685812e-05,0.000619002975162812
000816.XSHE,-0.034642423240109015,0.0531239057540041,0.026841459957411103,0.03362931797096989,-0.06296425996421333,-0.015176807410791951,-0.00788931162679469,-0.0030550442006185476
000823.XSHE,-0.01454202637909723,-0.011880839956092742,0.004183233327623891,0.0612996980269244,-0.005111895718846474,-0.0016076649407642263,0.00027557087158733577,0.003517871043657756
000825.XSHE,-0.015322728759739822,0.0035243258322433806,0.0035555359985119865,0.003720493051100118,-0.002510182084408664,-0.00038550822661464297,-0.00011711819514605825,-5.9004377695319505e-05
000826.XSHE,-0.005084791443992071,-0.006905276584460554,0.003681574492958497,0.009150733482670358,-0.0006624336230951465,-0.0004724650827370762,-0.00011847921279742985,0.0003377920701271275
000828.XSHE,-0.0015637800946034265,0.0004006047061115921,-0.000548196386512603,0.0036435688712932,-0.00037326418681928703,-0.00014168811080811407,-7.253171034306731e-05,0.00011929512856169283
000830.XSHE,-0.0006761643956313116,0.026848100516118162,0.017007952708285392,0.015579782699499877,-0.01090492297272889,-0.0008684847688843833,-0.00012981534011479115,0.0002495897561968124
000837.XSHE,-0.0016865327641301044,-0.008048306971706576,0.007746924294674288,0.008329497774905801,-7.1650306662462275e-06,-0.0004912540211374881,0.00028526079339233004,0.00016487472648788663
000839.XSHE,-0.007571585539505765,0.0024013728309365307,0.0006916619969132825,0.007237727639982976,-0.0017966876859098965,-0.000372695297935136,-8.414907490385348e-05,0.000106848733648573
000850.XSHE,-0.0005911840146127169,0.0037093786969756345,0.02976179352574662,0.01955948722050971,-0.001450976329491456,-0.0003566228480560585,0.0005696578263225378,0.00041813581156403677
000852.XSHE,0.004689214744281759,0.007859588479453348,0.06888662865583282,0.04379501503108235,0.0006855359356823683,-0.0010589691528296878,0.0024328898154167937,0.0015161484005014449
000858.XSHE,0.002986941293858394,0.00034078235963214983,-0.0007025595187464109,0.0016208122835660197,-0.0001004226926441558,-2.9645212060579788e-05,-2.3054168166736206e-05,6.234801240870257e-05
000860.XSHE,0.0009984286768362559,-0.0030147631620916463,-0.0006625730811776347,0.008923501590191401,1.7965400890799196e-05,-0.00010749074762904358,-1.3251232198505233e-05,0.0002237574364369347
000875.XSHE,0.01256678428463842,0.015940295984153523,0.010899407793246661,0.003268041430385367,-0.0020766508301191685,3.784608293306956e-05,0.00014545300218884872,1.757621761803818e-05
000876.XSHE,0.008413994311163017,-0.0017010420979414538,0.00522830860060549,0.020636046589765058,0.0038187999554794936,0.0008962047406419172,0.0005351031646972389,0.0009751804913511218
000877.XSHE,-0.01482693953482323,0.0037901201034394516,0.016539297327734022,0.011726285079634337,-0.002070170356245603,-0.0004038231325439624,0.00020172772842960037,0.00012400221851274334
000878.XSHE,-0.004817323592432892,-0.0028869956080002667,0.006626738026711399,0.009106266820866129,-0.0018840068007202684,-0.0007415239125311138,-0.0001823468985319101,5.26510485921775e-05
000882.XSHE,0.002432594786015531,0.0020290709828182265,0.0020030344952830775,0.007138434618851056,-0.003522411639057943,-0.0011085126051519326,-0.0003937428803438535,6.54611280025344e-05
000886.XSHE,-0.007140581228398698,0.0025664027277908113,0.0012247045527882777,0.011882456826889003,-0.002367546843223155,-0.0005245414071524988,-0.0002301055025321905,0.0003212203573366764
000887.XSHE,-0.004874068463268897,-0.0035915223110736436,0.0011269707812871263,0.0016947093416090479,-0.0019565784710111143,-0.0008895996354892964,-0.00044153582703838163,-0.00013311321553537923
000893.XSHE,-0.015776285265763877,-0.006707433194814289,-0.0015744988679585517,0.019718865188881808,0.00041097029984232364,-0.00019433495463669145,1.645697784513117e-05,0.000714760359899473
000895.XSHE,0.002149128934128039,-0.018007601434228627,-0.0049728498827303815,-0.0049728498827303815,0.0004881791733043583,-0.002533772708888331,-0.0009896074556803398,-0.0009896074556803398
000897.XSHE,-0.009112241526771234,-0.00020550972299081762,0.003204928886668766,0.01698689420314097,-0.0022076854265394353,-0.0007681602044265355,-0.00012945333121588422,0.0006459846933032854
000898.XSHE,-0.002131285404225704,0.0012474979087205367,0.0010777810156450335,0.004759435851269267,-0.0005795077094895814,-0.00010926655250454977,-3.9664945707475396e-05,6.460825337015609e-05
000899.XSHE,0.08123502865631646,0.10236369067154313,0.04987926094687278,0.03791182423914186,-0.0248127685129143,-0.0030651140747420666,-0.0015160777386957916,-0.0003878034853601239
