code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000656.XSHE,0.012321319006282704,-0.01366753277489043,-0.00041985733240146604,0.028631473877171576,0.003832171766145398,0.0005366444246724009,0.0005726997528603584,0.0005740342214840265
000661.XSHE,-0.0031052988691930893,-0.004632513661595274,0.008705971348469142,0.004649317770059178,-0.002559507081862214,-0.001207658650080585,-0.00024144364979958674,-0.0005032321660497814
000667.XSHE,0.027621848252064728,0.01558713680781034,0.01597218686802741,0.0528115211021432,0.005222228039807986,-0.00013062138884011008,0.00016688088940789483,0.0006033587690189506
000671.XSHE,0.02099707252038613,0.013637923316338377,0.01920362284171404,0.01048858167481622,0.00854021230671093,0.0027021844666054525,0.0018502577090212511,0.0009496738234345491
000680.XSHE,0.0045650666625699195,0.008493284321278114,0.031851307920611485,0.04119542449609178,0.0077124720132125705,0.0018399281323992452,0.0013867109102787998,0.0007079794259975444
000681.XSHE,-0.1709615448499284,-0.046328795597251615,0.020559140699163054,0.011650635509857728,-0.0756480456186973,-0.019310127414455213,-0.00782771715153786,-0.004331647205140907
000685.XSHE,0.0056305677010230395,-0.0018975218284525983,0.008246041461806842,0.007011067022227752,0.001954515208705509,0.00021247061530520566,0.0003071976200172141,-1.435979225023121e-05
000686.XSHE,-0.003992901196482402,-0.010908234709039543,0.02749577285568561,0.022354382327088532,0.002179012448596733,0.00027251077295485063,0.0013468487328022046,0.0005807671119761168
000690.XSHE,0.007977583032031155,-0.006098635764883254,0.013237907716483744,0.030837896099280858,-0.0005217363104451355,-0.0007352206404184124,0.00017310206117742048,0.00019323387794318255
000697.XSHE,-0.008978273353983993,-0.008358120719721428,0.020165959467473467,0.031906129628246925,-0.009357909315394134,-0.003967163776723948,-0.0010263392866807638,-0.0005665824949373247
000703.XSHE,0.024307786558479004,0.011030250171053618,0.012115914248508308,0.008876111512369184,0.00326137373052705,0.0012967246672519821,0.0009011581967847635,0.00035955972283787405
000709.XSHE,0.020088003668469002,0.027373476936128294,0.011046506671739986,0.025495091101932058,0.004151556501634055,0.0017047183489691969,0.0008579162566021274,0.0008417898152444641
000712.XSHE,0.029137019985975,-0.0074208180235448605,0.028773179626876783,0.012641538786914567,-0.013304011867073123,-0.004949001547540859,-0.001595118299484705,-0.001412580094086643
000719.XSHE,-0.0006433691676064185,-0.004704853504540072,0.011075359478737699,0.014508242547022713,-0.001276922762405887,-0.0008044549530652819,-0.00019492373661957114,6.262694102803376e-05
000725.XSHE,0.016821773958592627,0.0011849566990345855,0.0032076921524454203,0.016765374253919888,0.002333534530865078,0.0001395374554424058,0.00018193298456993743,-0.00019473905129946753
000726.XSHE,0.0006531515975272281,-0.002225852641651736,0.008506515156484287,0.011923252539214035,-9.09255826352688e-05,-0.0009716553109994947,-9.228015551828287e-05,-9.981343086065704e-05
000728.XSHE,0.0063202599088281715,-0.0023265937169367765,0.015492724535538153,0.00901570865467787,0.006723250245384264,0.0021763596971787267,0.001474684020102666,0.0005595634996495017
000729.XSHE,0.000565671638172537,0.00074965980025578,0.001195609353930323,0.0005601749046790516,-8.9383852604586e-05,-4.910133953629973e-05,-3.436255488064992e-05,-0.00012175349638698037
000732.XSHE,0.010473110695510098,0.0033609843470857373,0.002672026490453073,0.006281994954823449,0.004539377057001153,0.0014928311549878314,0.0008265167758827961,0.00045452781484371484
000738.XSHE,0.013707459275361567,0.018044883347724087,0.026646991227935058,0.03725846814337604,-0.009090359929120061,-0.001428411237588503,-0.00038167147941161656,0.0004758340173487509
000750.XSHE,0.008415589924950506,-0.003396622850522777,0.012139659353784936,0.013588389600941516,0.0033443391261323363,0.00031260252900157013,0.00045286299906033295,0.00016153056340921314
000758.XSHE,0.018755340359398624,0.00823171306992189,0.011618261890812014,0.015272482887659556,0.010113693927969788,0.003327542688500528,0.0017707313711951903,0.0007710754335467469
000762.XSHE,0.01955656659158908,0.0019773526798010717,0.09385646034737274,0.05748624965777336,-0.022464982554332907,-0.008955828209633691,-0.0020267988172512886,-0.0010098356345518119
000768.XSHE,0.002392520310097397,-0.0024475610993778163,0.006119690244329416,0.01786052514761903,0.0005323578709205707,-0.00011775194564964429,-1.1167480161331065e-05,0.00021116917216905428
000776.XSHE,0.010260499798653747,-0.0007576098203834331,0.009202179168126884,0.005617510534659813,0.005612578740123391,0.0013839760079025593,0.001055761515306591,0.00044322894279183786
000777.XSHE,-0.002139007483678338,-0.010344526816958709,0.06377342019708418,0.06208154240741625,-0.005697214085150941,-0.0028397236513689277,-0.0005793914210060235,5.011928838464334e-05
000778.XSHE,0.022843407323979045,0.004689652704333772,-0.010147245214542423,0.03372817148401477,0.0010666913224058236,0.0003285330196222733,-3.2905840073525355e-05,0.0007422425436207617
000783.XSHE,-0.000951882016720164,-0.002060138211889192,0.013090969125975089,0.01758211953277663,0.0011122829601358125,3.5670334367488296e-05,0.00041713060090337907,0.000365688662009924
000786.XSHE,0.0019106254169881597,-0.0022402569373052663,-0.01254797761264313,0.0041746995357827945,-0.005269420072072028,-0.0017232341107763208,-0.0014952237467413783,-0.0011114003607595859
000792.XSHE,-0.00321249196294039,0.003868453916357708,0.008549082969579125,0.0021271460635359156,0.001511650124651433,0.00041542673527754495,0.0003982527296206909,5.480272864387414e-05
000793.XSHE,-0.006239470152476936,-0.028442499662483786,0.0017917802053610615,0.026138865130885362,-0.005720610118697112,-0.0037461451181687254,-0.000820798822067886,-0.0002125157827489144
000800.XSHE,0.0020483193883794283,-0.0021893711486967093,0.0017635075570512097,0.011347140611381049,0.0016778065376852071,0.0003465417018755964,0.00016069615719486904,0.0002343530120828238
000816.XSHE,0.025042634188859113,-0.00103585670192128,0.03587348627675262,0.0359557253252534,-0.006179775982687381,-0.003020713767263368,-0.0010194598368499289,-0.000686909734358476
000825.XSHE,0.0002948239271282488,0.005472885031889642,0.0017978276010908538,0.0038245236522116083,0.001289455964351474,0.000493807590030661,0.00023005055659065858,6.442454285001454e-05
000826.XSHE,0.0025477574645991334,-0.0030357566450462206,0.002127058800607652,0.007954813151739872,-0.0005357534221838989,-0.0004715351567281157,-0.0001238513435671256,-4.647095198889954e-05
000830.XSHE,0.006777686362592518,-0.005301077304846957,0.002782699264027196,0.017104037639819894,0.000600167133965835,-0.0005035388208393218,-0.00013889928724645083,3.2231182412312614e-05
000831.XSHE,0.0565530061267999,0.013050712907589105,0.03985741030854262,0.030525800335157238,0.01682121481843652,0.004609945756977072,0.0032154796256856056,0.001819491574430609
000848.XSHE,-0.0005238575554067891,-0.0016332018320037204,0.011005354051903674,0.009766913670696762,-0.002036529900318571,-0.00126703807091793,-1.0430389528115596e-05,-0.00016678225172729076
000852.XSHE,-0.0024187003292893083,-0.002434785037814815,0.005776005647172967,0.016122586903495918,-0.0011778687027023545,-0.0004919712206047438,-1.7468138607978274e-05,-0.00032888757407550207
000858.XSHE,0.0035552964740250778,0.0031217450551166087,0.0019309790420676436,0.006332760319967548,0.0034255367757590146,0.0011309278426199128,0.000814353512111929,0.00042633626247328885
000860.XSHE,-0.003015832286354392,0.011720687336907266,0.009959074148065069,-0.0007786881558420803,-0.00045456090440539575,0.00019059766009926703,0.00015752516455180422,-0.00024247015427550107
000861.XSHE,0.014965338991032463,-0.005190815538160819,0.02432849932192997,0.024106345111248782,0.001087638609069158,-0.0003719173427035425,0.000906511840112643,0.0003754912418585157
000869.XSHE,0.0009354186548729395,-0.0005022640707361731,0.002520662858345578,0.002804967691652233,0.0005738991539377615,-4.172268599028553e-06,0.00019624880944329033,4.7556093098553785e-05
000876.XSHE,-0.18898819733633507,-0.18898819733633507,-0.18898819733633507,0.006246573983898954,-0.15037826369910592,-0.15037826369910592,-0.15037826369910592,-0.003922826436878186
000877.XSHE,0.010485619316062785,-0.003996295656076599,0.0030734021478477343,0.014598311881475066,0.005596927579816484,0.0008398595097412759,0.00066698488020422,0.00040628961836065624
000883.XSHE,0.0007271082072716785,-0.0022248086315484663,-0.00177337695766422,0.0002769797101893704,0.00047895136249731935,-8.271151528550041e-05,-4.6562638445781606e-05,-0.00010489432656959095
000887.XSHE,0.002551837132843988,-0.002406850666794131,-0.0005025525390877138,0.005114837214258695,-0.0016143142673150155,-0.0009164467857720577,-0.0006310469637973445,-0.00038624262459228676
000895.XSHE,0.0013372346178451352,0.0028412827348752276,0.0018977117592643277,0.001313828588418687,0.0006812178865771554,0.000264756830472451,0.00015033555220220657,1.319780279063788e-06
000897.XSHE,0.011242492837206209,0.0185238481505755,0.02072991570863806,0.009110629448408082,-0.0015439565978083607,-0.00022352901376711438,9.138782369578791e-05,-0.000310091064722077
000898.XSHE,0.0019182591068561533,0.0031049169821458886,0.002711832922056931,0.004689789003965171,0.0013846519911545104,0.00047350315478443506,0.00025154269124016,0.00015859380312131062
000900.XSHE,0.0016884140775636678,-0.001247819551243592,0.0032577850116840053,0.011998267850056034,0.000254086279248048,-0.00010955449982526039,1.2640572935880138e-05,6.289582765140806e-05
000917.XSHE,-0.016615954220650316,-0.0291146266860426,-0.07322511880884292,0.02028232547016136,-0.02061782223841195,-0.009111949646207533,-0.009970226204132526,-0.004971470887717169
000919.XSHE,-0.0031408618963654116,-0.0043676141473903505,0.004987604125514151,0.012805514878297057,-0.002335398522463532,-0.0011335730494809778,-0.0004483457953225907,-0.0002983814366585528
000921.XSHE,-0.0027921369555142478,-0.0005193268035865904,0.007108349874501577,0.010137149195204004,-0.00130968246004234,-0.00010826823717868528,0.00035006541782017304,0.00023749766057037656
000926.XSHE,0.04363679489133278,-0.009259433293990506,0.03138537022090728,0.022725379256250622,0.026033531425943314,0.007369532012279848,0.005516157981742872,0.002518071579317778
000930.XSHE,0.03900319114010969,0.01733708601122393,0.04500568963951398,0.09830188977332079,-0.009701113867676284,-0.0026043066943757455,-0.0004999194142444467,0.001609274812500246
000931.XSHE,0.004971921717776684,-0.004936660394541598,0.03179855350022151,0.03975827028105539,-0.0022881093288022814,-0.0019340403642073513,-9.340234348309515e-05,7.296795672452065e-05
000933.XSHE,0.08366527916005242,0.07795578777032963,0.04177529810224937,0.026013165726384103,0.015382667574750703,0.009352809394863994,0.004744138956896518,0.002283691736667362
000937.XSHE,0.014700558494249793,0.009192455323479511,0.005264796756010364,0.006826450853559455,0.003948286050912045,0.0014422794141452935,0.0007298581166720671,0.0003229346589751649
000939.XSHE,-0.003232557695122376,-0.01581997658254761,0.002213335959665104,0.0031952583234071898,-0.00349457759259206,-0.0031958654612273736,-0.0018907453164986562,-0.001045540623791677
000951.XSHE,0.008507113784480153,0.0020264924127055715,0.0068820268371107395,0.00330500779063529,0.006727976814026348,0.002097816023197341,0.0012529087851793545,0.0004249027166378842
000961.XSHE,0.007492237102124727,0.0020132773449617536,0.01461829283028802,0.010687476401090315,0.001396914296427788,0.001134756532817849,0.0011492359403300666,0.0004929284828821658
000963.XSHE,-0.0006411174121755386,-0.00044274016159836263,3.140528905566831e-05,0.0050303779780678706,-0.0006107520348401757,-0.00031764544011704185,-0.00015063854325215577,3.266865304112608e-05
000969.XSHE,0.0033278197624933533,-0.00906769870538983,0.010643270886891158,0.009583456990383554,0.0012266115630673161,-0.00020449611221053882,0.00040142341092409297,1.197535007993976e-06
000970.XSHE,0.03037536592790826,-0.0019028801864110455,0.00548296789688943,0.005295881498033605,0.01717206923086243,0.004654109027707422,0.002445156878249394,0.001043969426955581
000973.XSHE,-0.3976179936546135,-0.19179968306720616,0.07851949914477128,0.059790818536464556,-0.12050909227489774,-0.05999425797476993,-0.009010228210504683,-0.00356545344572108
000975.XSHE,0.04534057252070201,0.01049962906589958,0.020158064367902725,0.02807762798343988,0.014887030607501694,0.004360727519185928,0.002514594223007545,0.0016028817095519012
000979.XSHE,0.05421079990423627,-0.005641806166035253,-0.019088576703922392,0.016790065283687396,0.02561277265469143,0.007730754010696695,0.0047638757718060165,0.0035479529071763393
000983.XSHE,0.058552137996992215,0.04014167820075137,0.020787501747999357,0.013322523534551538,0.01617576172017309,0.007720602770011886,0.003889157795742169,0.001859181241402253
000988.XSHE,0.13356011765018871,0.08804787909601472,0.07332958378380111,0.043149160106196925,0.04204455498498362,0.0117358138469016,0.006520709295500349,0.0029019506946576803
000998.XSHE,0.0177956030456058,0.016407385192068257,0.008681982059972289,0.014317663939185005,-8.17835613915685e-05,-0.0006223950153290861,-0.00035152451294779413,-0.00026507452594268433
000999.XSHE,-0.00047273614711636387,-0.0007346791607334073,-2.1568326461771916e-05,0.0022835915487266294,-0.00024177355618316835,-0.00019191130696205664,-8.644015883345933e-05,-7.433204667901704e-05
001696.XSHE,-0.013698102873116241,-0.01674295749353614,0.016412729826883188,0.0368226568807252,-0.00873287365799466,-0.003700199624270664,-0.0013399637426728228,-0.0011834573729400766
002001.XSHE,0.06569657217311847,0.026641559655246606,0.015648065598508253,0.017887792716970618,0.009350198967719325,0.0033360774431687723,0.0017330388926110954,0.0009729515626328303
002004.XSHE,-0.001238592883015245,-0.010762941659965043,0.01688704991059877,0.011074013358922847,-0.002687972353247408,-0.00209484092377617,-0.00048817696619800945,-0.0007179845167122939
002005.XSHE,-0.0028633569090738787,-0.026794173895330068,-0.008100244268443647,-0.0034245679497001743,-0.005225060653952439,-0.00471524464770332,-0.002962612191284415,-0.002024780908977987
002007.XSHE,-5.991876205276025e-06,0.009814835875342471,0.007168529547217192,0.006336212276140586,-0.001826507506403664,0.00040500723390502874,0.00024363938854473784,-6.252490778270965e-05
002008.XSHE,-0.0027506131564046326,-0.0001289957880297556,0.007455421287950027,0.021846363982093782,-0.003507939033614926,-0.001352972437018529,-0.000589318284015039,-0.0004422983396040436
002011.XSHE,-0.11314974870853574,-0.009241103459314379,0.018922596357989676,0.018457980774934102,-0.03763489181155242,-0.01398254547222106,-0.003595556601408596,-0.0020046016368680188
002013.XSHE,0.01915548173249069,0.008278069034068584,0.017369126482349666,0.030342301787491758,0.0020578147987914347,0.0006459677756673244,0.0006017494538552259,0.0009430166170951845
002022.XSHE,-0.013603179549101608,-0.017299236497020008,0.024080012146728884,0.004890094449535116,-0.0076865674622385305,-0.0038086074892097217,-0.0012051693094390025,-0.001705988803406521
002024.XSHE,-0.0030305327356542726,-0.002941140820924157,0.01561541676483614,0.021532626944253282,-0.0029242406020971615,-0.0013393616231429499,-0.0006378706980818782,-0.0009595647352865243
002025.XSHE,0.011763634598913381,-0.006628346881947804,0.02013000797152215,0.03448235500831916,-0.0008870744573300813,-0.0009565736819817484,-5.3645879703644794e-05,0.0005947564135484841
002028.XSHE,-0.012039906024672403,0.003553112576533413,0.020074397439409496,0.021996768729002972,-0.005797321795891887,-0.0022161490287786706,-0.0006185633939940237,-0.0003897534336596555
002030.XSHE,-0.0008603671251138408,0.0010937802855639264,0.011450544350232579,0.03235131631553727,-0.007224670976304722,-0.0031264624769804924,-0.0017248107763346806,-0.000617376174629936
002038.XSHE,-0.021221594740941273,-0.012736873001089248,0.002686794890812493,-0.0041954335966282634,-0.004523970123828674,-0.0016946802009071302,-0.0005047112813196531,-0.0007181606899197702
002041.XSHE,0.002967262461459503,0.002924182604379716,0.003358529232951894,0.010483400461393597,0.0018153920413558947,0.0005452527061919933,0.0002819794647019141,0.00021354921169204928
002050.XSHE,-0.002701518339831198,-0.005689581874569,0.006639193821256451,0.008213869093600728,-0.0020096201450948772,-0.0013244949322173752,-0.0004379262823997313,-0.0004779973161573333
