code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000333.XSHE,0.008571606235665297,0.00923386178520649,0.0030218556370559383,0.00541581976693422,0.004191130297449995,0.0014709145368106036,0.0006953946898755055,0.0005893195659648283
000338.XSHE,0.0023339939018899004,0.008048243734417796,0.0025916646763634635,0.002533987078103572,0.001411631658412956,0.0006440684202512561,0.0002808574605642194,0.00018247289372827055
000400.XSHE,0.015515368482250182,-0.0006908805075963766,0.004732038827819815,0.007631673874653719,0.005429137155766264,0.0015988496408016575,0.0008616956199320044,0.0005051086993093943
000401.XSHE,0.0036240634902938275,0.012191255625432022,0.006022922051704958,0.005330181257805207,0.002761748731275015,0.0009131216525570349,0.0004947228902136819,0.0003204461319658109
000402.XSHE,0.002507359203347468,0.03018663696191162,0.014480246828900978,0.008157882277818468,-0.0008729891781000254,0.001307034533685774,0.0006340811810489815,0.0003357760140478012
000409.XSHE,0.0020503774217255845,0.0014188766415605242,0.0012055616554480899,0.004262502016466705,0.00026181425234526217,0.0001135617528974963,3.611789226126791e-05,8.91092880789444e-05
000413.XSHE,0.013866207213485623,0.013396016223307553,0.009290772254545875,0.009447275968668897,0.0020458783268660673,0.001332259304227185,0.0006860040171513404,0.00047316463294282113
000415.XSHE,0.005852357750606952,0.0014251193163717561,0.006903332412615167,0.021376021699369356,0.001532942558416275,0.000276817951130183,0.0002788630395371014,0.0006272320486692401
000417.XSHE,-0.0001373877070899788,0.0016856828435523074,0.00021002153489390175,0.0064717398066596165,0.0001929887921321136,8.655565863939696e-05,4.2992064152429175e-05,0.0002028239374405455
000418.XSHE,0.027888370384683475,0.012140231352934901,0.0047043017938699925,0.010591888935240695,0.009638242604013941,0.0014952944718057163,0.0006226021185298632,0.0006043864141993345
000422.XSHE,-0.0005177714671695643,0.001716517533528534,-0.0030246735304152806,-0.0004000455414409513,0.00020416635837112277,0.0002992951536045807,4.9503483334841785e-05,7.892646185809318e-05
000423.XSHE,-0.00034914713945559986,-0.0037903591805691123,-0.0017539342582420763,-8.426115346521781e-05,0.0013826995253730782,0.0002813756558785335,0.00015630883063512527,8.766547671290646e-05
000425.XSHE,-0.0008480628810942114,0.0014020518277104593,0.000543274528301476,0.001277571164214037,0.00015462185809630522,0.00024414558142768874,0.00012871575814998867,8.868664966696855e-05
000426.XSHE,0.0701704897449145,0.05128062295132028,0.026677190908954852,0.015336158689109699,0.02069769938403179,0.010734659544821107,0.005496236927916235,0.002774535751086887
000488.XSHE,-8.056008574181808e-05,0.0008833814213695753,0.0005898907212410007,0.002445646694913603,6.771654512916934e-05,1.2938910481589728e-05,8.46048064468169e-06,6.275795867174898e-05
000501.XSHE,6.497222852999481e-05,0.004373644560338942,0.0015355429450465414,0.005170871183264675,0.0001978660502319611,0.0002270337755733491,9.936415323976808e-05,0.00016389079219008594
000503.XSHE,0.014920916480124096,-0.00442188792797935,0.0018402498151441507,0.007869757141383358,0.003167774099022914,0.0006179593348096975,0.0004364214788890432,0.0002795930821811828
000506.XSHE,-0.0007026118706208869,-0.0004156153574229795,0.0008661902507271843,0.00471273810472038,-6.307325579373814e-05,-1.5726850498158935e-05,5.629284392833737e-05,0.00011143418242397831
000510.XSHE,0.04671533189305569,0.005510398016472592,0.03572447630176896,0.018746734639348023,0.004248924432090547,0.0009677326351437612,0.002379811114017248,0.0011486263522617998
000511.XSHE,0.03662519524555634,0.020174360723232164,0.04924859610288839,0.027145421218239305,-0.0018585956750605127,0.0007305539240004874,0.003213150774731038,0.0017125439845992849
000513.XSHE,0.0027522767131054173,-0.00040770127405843275,0.002787606426944898,0.003049392433493295,-0.00081942790053729,-0.00027615552370634905,-9.672662514871689e-05,-1.407416079029577e-05
000518.XSHE,0.001169201990395886,-2.602433686654542e-05,0.0017921919767913469,0.0026081716309755434,0.00029372087316195065,9.356444880210524e-05,8.958082169690044e-05,0.00010406847104252239
000525.XSHE,0.003100087464200716,-0.000920015900037806,-0.000823274422144985,0.003857153113287971,0.0015130989607862163,5.633555655141587e-05,9.309214345202056e-05,0.00016341027557829983
000528.XSHE,-0.003997844229006385,0.004171004700752581,0.004265587344460367,0.004031152433715862,1.1849435166668147e-05,0.0004691160833328796,0.0004611323174412167,0.00027756438097084623
000538.XSHE,-0.0008200177447368603,0.0006862384441532171,0.0007485076045326034,0.0010188183498107738,-0.0001595579659691503,-3.940361813386317e-06,3.8468705042820226e-05,2.0169910132116796e-05
000540.XSHE,0.0019105316729832312,0.00632807642391611,0.0028521737376204386,0.004300775477899499,0.0002156445232130141,6.0481841077004585e-05,3.220442018952521e-05,4.621507541666117e-05
000541.XSHE,-0.003612085502854346,0.007615283068591693,0.029570849110037774,0.015184490267216062,0.0043091002411921745,0.001272142640293888,0.0011430447306543573,0.0005820362205292952
000543.XSHE,0.0007632198141421537,-0.0003453847507617424,-0.0002183185385958752,0.0014907555399936876,0.00030322001859834974,7.422220187173623e-05,3.3606541782799874e-05,7.313741450022641e-05
000550.XSHE,0.0071202684102464305,0.003611144077348883,0.001954013080539329,0.0033547649814062138,0.0012412747174340543,0.0004536048920768825,0.00023944769207427153,0.0002310926460356067
000552.XSHE,0.0003753327657418282,0.008096473840244388,0.004074524964439548,0.014329080108175973,0.0011424635924834406,0.0012077437051771366,0.0007052521221854112,0.000688312914296467
000559.XSHE,0.06768896055186495,0.010652831695481363,0.04302136878629101,0.024321315826526586,0.04903585192729367,0.015621230800091182,0.00942077413463579,0.004702079202298032
000563.XSHE,-0.0013729028362133517,0.0027962848442606267,0.0009478772019860093,0.016721106490011274,-0.000105327235141298,3.533586717295038e-05,8.51455816028424e-06,0.0002923987022569009
000566.XSHE,0.003522706622013534,0.00073146572194439,0.0020303459943915264,0.0035829999049075308,7.465751093447499e-05,0.00014211979996350753,0.00015786541758258814,0.00012377786288392912
000568.XSHE,0.0016935330443857762,-0.0017444601558158973,0.002943255300726259,0.0015839183588105049,0.0012711195865943632,0.00036147848547386145,0.00045689922014873516,0.00023848546583988157
000572.XSHE,0.0017245207650082549,-0.00022386948440398553,0.0019193134035781483,0.0023197474944777756,0.0015184546108717944,0.00036044293224797634,0.00023269447361208247,0.0001392307920283389
000581.XSHE,0.015651683798193573,0.004547309821350478,-0.0007356920350941215,0.004392660383559783,0.002814700332411412,0.0008674822216268042,0.00030505300334259785,0.0003500227223626053
000587.XSHE,-0.0003893980596235431,-0.004268162576113801,-0.00657529830587902,-0.0006854786481563964,0.001554245412163194,0.00033384948179059396,-2.9676744502341194e-05,-7.244992468419836e-05
000596.XSHE,-0.0012720755458124472,-0.0004018226330180659,0.005090231035888041,0.006309579755325236,0.00018938016161989824,6.106987888655629e-05,0.00015450566731124656,0.0002566258619172484
000598.XSHE,0.012554672586819662,0.0012166808495094022,-0.002179178549501844,0.026589583502455442,0.005377928460962133,0.0015831498570830235,0.0007995769022265379,0.001182301939112775
000603.XSHE,0.002481723862564117,0.0011348959604889504,0.005761261147743687,0.012629428007030584,0.0020706352631361786,0.0008723832373312006,0.0005641933938178527,0.00037492407689554
000616.XSHE,0.00712726086654082,0.027887150646428327,0.019210293426238527,0.018210717622852864,0.00022837501617240275,0.0003347932417698924,0.0003544727594056342,0.00028367173658468267
000620.XSHE,0.0002881698648480091,0.033528942317436056,0.08015014290825971,0.052743766635626715,6.478411393328256e-05,0.0004402699550421479,0.001112894580130098,0.0010489999979851677
000623.XSHE,0.0006117767636587489,0.0009513259134651539,-0.00045543642865204814,0.0038709865794844447,0.0006513484321528026,0.0002251801409726692,5.796726077396628e-05,0.00013164420959105465
000625.XSHE,0.008550054260482045,0.007606043191139536,0.0023142236864132533,0.005287920015024639,0.004979907873759679,0.0017118262677025423,0.0008287488490426411,0.0005257997687682868
000627.XSHE,-3.009751165024316e-05,0.0020858905765454403,0.00478867748568869,0.004016585969698253,0.00038177997019994393,0.00032024909172704804,0.00021803497888141286,0.0001466970615958995
000629.XSHE,-0.0012459067294092855,0.014172449640022131,0.0062803071877263255,0.003434804894837435,9.259341090814971e-06,0.0018040338154604444,0.0008893683475717084,0.00046613013851737296
000630.XSHE,-0.0003632195464533596,0.005140360019645016,0.002405676024143597,0.0019439270813697523,2.8764413199370706e-05,0.0004928076397330975,0.00024914064740927416,0.0001379706604896939
000631.XSHE,0.0009885518678991849,-0.001322760916331768,0.005725865500723352,0.003798719508691159,8.71210871317856e-05,-6.283569028334129e-05,0.0004589837197865454,0.00024506523496743156
000636.XSHE,0.003168433933586802,-0.003499396944601356,0.002820940515864827,0.0027218033604537568,0.0007488939739240754,4.864736195875688e-05,0.00022161034729894816,0.00018243768878303546
000650.XSHE,0.0011438277987031692,-0.0017750192086655227,-0.0012177278174778717,0.0026181437272807975,0.0002131196828962091,-0.00011473111027307829,-7.948009942085053e-05,-3.137305717231305e-08
000651.XSHE,0.002162351779660141,0.003189933443063497,-0.0008276140604763535,0.0012413514057878032,0.0005454848496641415,0.00024279199295828234,3.7167310998083546e-05,8.683252167784476e-05
000652.XSHE,0.005643028710761887,0.0028559312372004758,0.003570670927740315,0.008426144682958471,0.0009449821667735297,0.00025820907672216646,0.0001270367070176768,0.00033360712700981584
000655.XSHE,7.422371295626547e-05,0.002720733256009667,0.0008369542397874365,0.0015115105048634427,9.594938458829281e-05,0.0002476324730234404,0.00010566115296000038,7.212254132751535e-05
000656.XSHE,0.0018538396228211188,0.002177142859856596,0.012809040666667167,0.006892013875482902,0.00027728044345929557,-9.929700016475116e-05,0.0003765849602002339,0.00016635264896407265
000667.XSHE,0.00014911451411255607,0.0022600393217318115,0.0009573741295312875,0.0015967027734532918,0.00012910072887760963,5.70735566287226e-05,4.5830231116521496e-05,7.634444487709431e-05
000669.XSHE,0.005830485318541574,0.0007283086703548918,0.000623450016788768,0.0006362102267810234,0.0019109398611301884,0.0006023746971667458,0.0003118961910012182,0.00019617541746064552
000671.XSHE,0.00745974491880588,0.013055386030419716,0.006479318514999056,0.00443398461673618,-0.0006921100105245154,-0.00012856610513696352,2.647244395492993e-06,2.0118578075419076e-05
000680.XSHE,-0.0013857280291583907,0.0023745610380545754,0.0005105628793559279,0.0017347322391278398,0.00011351872103991313,0.00045585323512201543,0.00022127138202371037,0.0001293541712896657
000686.XSHE,-0.001564452990297004,0.013334184047094386,0.008978301647746463,0.004047708792300883,0.0006972604122259101,0.0009232056810007953,0.0006636918871494336,0.00036998202584620916
000688.XSHE,-0.0005891478981899839,0.0009504351424138645,0.0020062891199923,0.010248493564204481,0.0005092540469641978,0.0003577333892963355,0.00017248655143485225,0.00019013364906234002
000690.XSHE,-0.00016570520148324815,-0.0010280313795307506,-0.0003867977512800575,0.0023840011010316455,0.00017725784211820283,-5.244461852955246e-06,-2.2069226820193156e-06,7.764441212704272e-05
000693.XSHE,0.16496407137770686,0.2747642275268469,0.5577897890196429,0.5577897890196429,0.05282768062394293,0.03306084512364204,0.025375291698581253,0.025375291698581253
000697.XSHE,0.06271931055007396,0.021293571113571847,0.023214190194787876,0.01395103651219091,0.05341609412070751,0.017995866900762693,0.009577848558385987,0.004909839190726002
000703.XSHE,0.10262599146157461,0.03405436122570473,0.026184347923605238,0.021564786822179126,0.01914874710852046,0.0064110102097247774,0.003462440123521368,0.0019154047053107953
000709.XSHE,-3.578688532730931e-05,0.006954673405832179,0.0025434287719210357,0.0026669463216347335,0.00010007886760943894,0.00010233923939958498,3.7627320557765313e-05,7.622627383041825e-05
000712.XSHE,0.023203747973767112,0.0032796060220890632,0.011057675706930972,0.01128990518635152,0.007355022825247677,0.003640743528040353,0.0014120677935559572,0.0008125479808648331
000718.XSHE,0.0009434904895112984,0.004127335230374955,0.004981911067712305,0.003784315936257982,0.00016777626802903518,8.202303740980068e-05,0.0001241925026029225,7.4299381950867e-05
000719.XSHE,0.008489344008337701,-0.0016860748705252598,0.027440967977868408,0.046648468252760436,0.0034862996624323403,9.036061303802862e-05,0.0005852213734827264,0.0008198152220870028
000725.XSHE,0.0013646111516996125,0.0007621485680136313,0.005146578306918451,0.0024504274066893938,0.0012639243439213827,0.00042816316045875383,0.00034374872597966576,0.00020102696699674354
000726.XSHE,0.0014709784345251135,6.095948860199279e-05,-0.001056707894315803,0.0025456483489091344,0.0003576473907261407,7.300441724257066e-05,4.073601401770557e-05,0.00022203333274162918
000728.XSHE,0.00248716166208772,0.00775066034454654,0.0033575034472623153,0.00462089232359698,0.0011278949250333853,0.0008772731951305608,0.0004142493065016315,0.00035933529523302267
000729.XSHE,0.0015173893970681196,0.001035099072637694,0.00021632375160925466,0.0014539132433236959,2.5474422336151793e-05,4.641634096976755e-05,1.9461090117512613e-05,6.955600239667617e-05
000732.XSHE,0.00023887034457921913,0.003044244322286784,0.0012948802971322734,0.005861758727385847,3.120780177532066e-05,6.540733769132806e-06,-4.689229480571599e-06,6.517375156764992e-05
000735.XSHE,0.0009529211502925346,0.001960529264101737,0.004482752509822009,0.03000416199822459,0.0007784400681778627,0.00029236104777728467,0.00020708716422769438,0.0007477824311432194
000750.XSHE,0.0049048880051457185,0.01184917654733251,0.007317469442962664,0.03996338688856285,0.0015895732812000797,0.0008290548888166032,0.00042402336720250976,0.0010998673805898236
000758.XSHE,0.0002873725299030997,0.0020019417780050004,0.0009855439039746147,0.007468624555533115,0.00041238733310398353,0.00032051283901638264,0.00015981695379702993,0.00016336234700718344
000759.XSHE,-0.0013432657330975301,0.004851282386818205,0.006091149235502327,0.006772970463369974,-0.00031960009198627294,0.00018125987841361178,0.0002776501476666098,0.00024064432216215373
000768.XSHE,0.005170096922279382,0.0028465348812247585,0.0012250900473578725,0.0030349066484530226,0.00329443934814702,0.0012003650138549796,0.0005868866740479813,0.00038103162937733306
000776.XSHE,-0.0004881800350538362,0.0012719774807789146,-0.0003544153421060769,0.0015284860651269604,0.00026450742583075887,0.0001306972654156544,2.7638012356641255e-05,7.446934279364324e-05
000777.XSHE,0.012715477207528669,0.009657071761937261,0.007294880270247991,0.007808466161157219,0.009086803831164222,0.0030147376521791045,0.0016343868123863535,0.0010042408916776044
000778.XSHE,0.0011727161282971683,0.004779138213646197,0.0028225038155405687,0.003454619889884876,0.0011047904341028492,0.00041715980900433234,0.000219587487886031,0.00020254763561092153
000780.XSHE,-0.00016002835043423517,0.004722746569464446,0.0018760772461507021,0.0012779052113985167,0.00016770621150343689,0.0005400474434526134,0.00027001907837191977,0.00012916620381540255
000783.XSHE,0.0034617904412282234,0.010291534675092069,0.002951623008241938,0.0067335891243693,0.002458915106081087,0.0012577221900541735,0.000543143003904343,0.00046996574652283924
000786.XSHE,0.0004188984069924956,0.0031630253760430447,0.0008671225030743992,0.0011048661901032365,0.0008168183431559766,0.0002235961217227838,0.0001216458632395695,9.595973714923774e-05
000792.XSHE,0.0009212331044928839,0.0024266348519000973,0.0012684516181982965,0.0009237779053657294,2.1394197460169952e-05,0.0002442174049074584,0.00014461660109823792,6.522168508311226e-05
000793.XSHE,-0.047620223392184365,-0.047620223392184365,-0.0030388595978574446,0.003356389149940324,-0.0036043640784477696,-0.0036043640784477696,-0.0005430197110681443,-0.00016004268698756793
000799.XSHE,0.0065509932992992405,0.0037193190779349163,0.00578466164810809,0.0073677776643231874,0.001246171664912845,0.0005213757639490254,0.0006962581457693396,0.00038890910869936244
000800.XSHE,0.001268434459743238,0.0014346880746704358,0.0014220061661942723,0.006449809550423921,0.0006594490562664633,0.00021513342079789526,0.00012799688129415697,0.00013710619761315713
000809.XSHE,-0.0009792545344304506,0.005729529640706089,0.0037565258035674037,0.006388703710549104,-0.0005921574446478437,6.743993276141292e-05,5.1349209732196866e-05,0.00018360587295045732
000816.XSHE,0.00010164940222671145,-0.0017399649239398026,0.0019076389110966748,0.003943935157352658,0.00010884241815998626,-9.180416757002286e-05,0.00020827554210316247,0.0001710646861568387
000823.XSHE,0.024368906488880362,0.032896995138541135,0.03868314925957371,0.019725737870826206,0.006535281722647323,0.0021519493387879922,0.0018190264035054097,0.0009016266616122435
000826.XSHE,0.005210587369377246,0.0002212042868601101,-0.0012884219006197998,0.000853703373011497,0.0013171007362349453,0.0005012385112324015,0.0001952300261612884,0.00012066406974948555
000829.XSHE,0.030532242587293767,0.0014877196258967602,0.028786539102367743,0.03165483120965243,0.009504819233844565,0.003538631214302711,0.002405166570460682,0.0013104914947212533
000830.XSHE,0.0015130207087757925,-0.00041349847649174064,-0.00037255338775884665,0.0020604787394540624,0.00042887627162160186,0.000109754222057216,5.946889595097556e-05,0.00014042965043965374
000831.XSHE,0.0040631949454021845,0.01595068058482009,0.006897895410886674,0.017276758883858694,-6.719515245017611e-05,0.0008055925432291528,0.00033527352559904744,0.0003559094645922711
000839.XSHE,0.003285095800355618,-0.0008750105364589628,0.003213743950862925,0.0034260626639212614,0.0010707484932147083,0.00018131155028853,0.00023846553970510346,0.00013831164268386995
000848.XSHE,0.007296979143162377,0.005735854444789464,0.0007096723046775236,0.002810622543603882,0.004592549802942143,0.0016179185137238114,0.0007945412176627921,0.00044568053098170365
000850.XSHE,-0.0002834343484248563,0.0003062723419132672,0.0007815391777065029,0.0016674738460698908,4.546997989648234e-05,3.961356412089944e-05,5.1635862522418366e-05,9.291659477637023e-05
000858.XSHE,0.0005932162864928665,0.0002582302720261371,0.0039086335430907745,0.0012520395480616932,0.0002762967536985934,9.11879875003323e-05,0.00026683356123436547,0.00011207515948369971
000860.XSHE,-0.00012504437146424564,0.001964916257987132,0.003447669732704811,0.007739062917125907,0.00012177318253887915,-1.945155911893535e-05,4.2181191058921185e-06,0.00017050868002078517
000861.XSHE,0.005183605686132669,0.00041360565665112014,0.0015676214906298392,0.007185495057283158,0.0009515504144868823,0.00020814204713919676,0.00013502850284886892,0.0003464683273581984
000869.XSHE,-0.00017960308677457626,8.761770166809487e-06,0.0011106746352325184,0.00038386495782137986,0.00010930246859929139,5.9737153455952936e-05,9.570528013538407e-05,4.036308224153451e-05
000876.XSHE,-0.0011592507740435531,0.001740394753826825,0.0009233380697090691,0.0066406378937426845,-4.132225890050587e-05,8.463210810567002e-05,0.00010021902708601676,0.0002755920223688764
000877.XSHE,0.016801406450418367,0.026487300753918842,0.012200315646479628,0.009034341235440616,0.002053667668873398,0.0013987004452576909,0.0006787145621071145,0.00040122525619238936
000883.XSHE,0.0010564509018470203,0.0002586192858057809,-0.0016207576666199333,0.0037778069800866666,0.001250501095563082,0.0004031387013636512,0.00016601340681639167,0.0003046118759688844
000886.XSHE,-2.2087336600850247e-05,0.002229872979051475,0.0015002209732744483,0.006340794795358969,0.00013268751837042494,8.827442959690818e-05,4.899988131474324e-05,0.00010925350831063881
000887.XSHE,0.010337724059332804,0.004174791967269303,0.0023950560965944837,0.0035893084875078586,0.002429313359937363,0.0009603652512112034,0.0005533146735409226,0.0003885759637169852
000895.XSHE,0.0002756710234561764,-0.0009636140795678414,-0.0010594429146161411,0.00041054235847597765,0.00038658456996260477,4.517092385350914e-05,-9.06627464723747e-06,1.9056371590204592e-05
000897.XSHE,0.004700071149549319,-0.00032179657643703006,0.017113595593904466,0.04293087146417006,0.001869352756134529,0.0004388928463664733,0.0010182919828095993,0.0020210131873073696
000900.XSHE,-0.00023456486468174646,0.0005152145889946656,-0.00010237112151901165,0.004696889886560873,-5.808422682777132e-05,-1.4243475435268126e-05,-2.053795751658159e-05,0.0001611016603848012
000917.XSHE,0.007412783272899383,0.0031982433619190584,-0.0006502760186598416,0.018020712681849464,0.003499719182475067,0.0012571458904946959,0.0005574115329535864,0.0007357372987394775
000919.XSHE,0.028658507592581088,0.004395191850889339,0.031069258919494983,0.030346770320031267,0.0023159009496150516,0.0004384408109637738,0.0018497949966985781,0.0013895299692306472
000921.XSHE,0.002664167544273514,-0.0015005086812934544,-0.0021564803489835154,0.002747760428001605,0.0002604437502454034,-3.696362220113754e-05,-2.8938424173313606e-05,0.00017924916431588303
000926.XSHE,0.00033484385676157925,0.0027973079880629663,-0.00022591417516988583,0.0035224822547262457,0.00022969555702883815,9.062529593385215e-05,-1.1333385812310195e-05,4.7730098440681115e-05
000927.XSHE,0.0003817058001126237,-0.001473952547882069,0.0030978929620316337,0.00343534152211908,9.675301192052914e-05,-8.987642511077367e-05,0.00014304425481263358,0.0001313017564613488
000930.XSHE,0.0002294041692986042,0.0009438310725802309,0.002032344306881494,0.0017373344193594847,0.0002492289415588185,6.570629880981605e-05,4.0487898752618925e-05,6.759568806459744e-05
000931.XSHE,0.0784917515853925,0.024623968982297254,0.009043512131608044,0.02482063006825625,0.05674500598321015,0.003582078948577253,0.0012586111127899544,0.001121215954371076
000933.XSHE,0.0006986658645360518,0.003158175574480003,0.0006552396825730314,0.0022740327195234808,0.0006039214756719243,0.0004673687616157484,0.00020496054353774166,0.00013228505719847545
000935.XSHE,0.0014859305861903483,0.0031879710641994634,0.004096169948988219,0.005374928713815577,0.0005960548600163134,0.00018052315809992416,0.00012710579996560181,0.0005037404886772124
000937.XSHE,0.00019239650466565546,0.009081200348311209,0.0035874919213984197,0.002458356430596248,0.0002812581597445948,0.00040242590590284225,0.0001734706764849531,9.52471365566116e-05
000939.XSHE,0.015681801118236444,0.0019053990299320968,0.007350260805187905,0.006401119473209544,0.005248061859989553,0.0015663161429689018,0.0009355481274200602,0.0005347577009730789
000951.XSHE,0.0058801662293639,0.004599283488479628,0.0019582432425845567,0.0024344842350077,0.0010044304828605694,0.00043650437628415774,0.00021197962591728184,0.00013326986155327234
000961.XSHE,0.000505887762514462,0.006907923795538579,0.010580937098365184,0.00502092826198136,0.00010212038485228943,0.0005407542762030991,0.0004382085784780493,0.00020695690133009276
000962.XSHE,0.007729387984087196,0.004470677826452352,0.00653999402671914,0.004316089306015949,0.0017928731494824778,0.0010743097572259138,0.0007219588508850335,0.0003780766772816542
000969.XSHE,0.006443861366418173,0.009147541415812964,0.008839677888878893,0.005393262095955687,0.0010497971178626778,0.0008222131842496587,0.00057528717448337,0.00032138599417758356
000970.XSHE,0.0020015345811780216,-0.0007654666097413623,0.0035405770338770197,0.009470005858648748,0.0004955291981513426,0.00014097970685776555,0.00017588161315880438,0.00025303958289286536
000973.XSHE,0.010098546630573337,-0.005224132452465306,0.029682596332305765,0.0216570599500693,0.005255054993983995,0.0013544051526206723,0.0022959646744102296,0.0015349683450200603
000975.XSHE,0.006398353483340548,0.002290423737257181,0.002804357960237135,0.0025347255558671985,0.0028082419312535625,0.0009673289919864739,0.0005148757769422458,0.00028055141613911853
000977.XSHE,0.19680130539245227,0.06434610942087679,0.035853291552504905,0.028961721647770253,0.05482364197117512,0.018812714752591952,0.009446355973521807,0.0048520895902045185
000979.XSHE,0.0017496716206344299,0.004479858618511148,0.003223184551410964,0.007711938033993334,0.00027493193045539076,-1.9737135086496243e-05,-1.70939126599921e-05,0.0001519604307173216
000982.XSHE,0.010214323508792771,-0.008675482063219277,-0.000542401363678175,-0.00022673921968467773,0.00337155130061537,0.00028286595085206086,0.00018937968143176658,9.084260609670041e-05
000983.XSHE,0.0009699366334590925,0.003454618515373939,0.0008601675981374825,0.0010856062719336692,0.0007106019041827975,0.0005073204799250422,0.00022979479545852272,0.00012685397780784496
