code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000608.XSHE,0.0312941817602149,0.012989144909069423,0.02884863096142489,0.04441905108840943,-0.006789070140292987,-0.0026789039534951984,-0.0008906098539284379,0.0006761519632220843
000609.XSHE,0.09433772859959805,0.02272218527328543,0.032438412615125214,0.05353520299907855,0.052901465331532796,0.01784767525815453,0.00926890502028323,0.005211290532732501
000612.XSHE,0.05236188478292292,0.04739097825554575,0.10451319853392368,0.08157806097458156,0.002023593604384883,0.001348045836221419,0.004792052317515582,0.0030245218520888306
000616.XSHE,0.058571552861300225,0.01722567917128395,0.023134678639057955,0.034040166219877536,0.005098480225721026,0.0015026660031403002,0.0006711291995469607,0.0010508389101924682
000617.XSHE,0.013961210638977276,0.003420100844087276,0.01243066414783259,0.04735968746309529,-0.0019030828376768115,-0.0005148134725075755,5.067122631060008e-06,0.0016359145860431461
000619.XSHE,0.01928578622798602,0.04783408153145627,0.03585464668176934,0.03412623572272052,-0.00011547882020663813,0.0008633719211215116,0.0007565857339239553,0.0008021990117546153
000623.XSHE,0.015415597923955155,-0.003649675109984941,0.014308491875672003,0.017741523404995116,0.0014654818906495218,0.00030272694595222363,0.000597640017893429,0.0005894512769391568
000625.XSHE,0.04620718515952145,0.01769053568749196,0.04895871401189235,0.07854086195009766,0.0123532744270728,0.0040541725291412525,0.0033153337136337586,0.004165524044835221
000627.XSHE,0.015476285664716932,0.010226000593054134,0.03397389414575012,0.030722271031935904,0.007769063580171547,0.003464428281427975,0.002817355019851097,0.00181109900733074
000629.XSHE,0.001921020413781467,0.001999824477868635,-0.0017261545463314694,0.0002902536573068244,0.0001390032030584121,3.5717812740355366e-05,3.5868653370414076e-05,8.0935292761854e-05
000630.XSHE,0.030237052863160002,0.0036590579960859393,0.04359392856859072,0.05712246289301004,-0.003569420454799602,-0.0014764247587268791,0.0004506995663697143,0.0016639521535205483
000651.XSHE,0.010202444515932907,0.004753733939453483,0.0043070268520402155,0.00647974855303575,0.0022977897704677037,0.0010293690328937253,0.0005770707100650267,0.00042087052840792966
000652.XSHE,0.025990453171482082,0.005370820300362827,0.010100753804936077,0.02319587255472843,0.00584569896911313,0.001799301373793588,0.0011464116597224715,0.001084135202581311
000655.XSHE,0.027354383493867623,-0.003606080546520124,0.07848373253289048,0.09151250465392594,-0.00601253386104617,-0.0022522619655952632,0.0023184489300136397,0.002289862771068275
000659.XSHE,0.012703902963969681,0.01843065734412778,0.01739791794302969,0.013539896077177663,-0.002367451521914886,0.00011326810071713084,0.0002474046571685908,0.0002192931521017608
000667.XSHE,0.008669812569765884,0.0028119168110370338,0.02018307468056649,0.020132682657390256,-0.0006004330385493419,-0.00023161923965657835,0.00040945770244132397,0.0004092783813159998
000677.XSHE,0.01266679212493243,0.04177024001393771,0.03929271262178877,0.06540239861411322,-0.0009674625814566192,-0.0005069329754641254,0.0004897146642011397,0.0016878595613240887
000679.XSHE,0.00963947872708207,-0.001395173619988545,0.017940985365554045,0.030069505813928123,-0.0012796303820980727,-0.0005074772047819528,0.00024289288270195258,0.0009808720574224603
000680.XSHE,0.02221107580063044,0.014803450665265299,0.01593968235036678,0.02969077765431502,0.0017520790668759754,0.0004628516421000966,0.0005265879290043331,0.0006413550023349356
000682.XSHE,-0.0002740919856915595,0.02781253295725196,0.0324304155505535,0.032287983739697164,-0.0026103912773896283,0.0011864067552006384,0.0007900130094551105,0.0009578014687076741
000683.XSHE,0.042778828994536784,0.03477444257265868,0.07015564341646414,0.06838341898577557,0.022443798579884277,0.008849983055581441,0.005828819214874439,0.0036536730165487503
000685.XSHE,0.02302763651834508,0.02195225739483743,0.04139440292874079,0.04722609044543657,0.002760190643993206,0.002066215229680497,0.0016879100666115827,0.0015792033045843167
000686.XSHE,0.03377107172399722,0.024987537270039197,0.06435537437513246,0.06954237903003133,-0.0017866404873850945,0.0015687779055043687,0.002253440655608215,0.002203356940495111
000687.XSHE,0.013748776637657915,0.0500181255909256,0.0713924762455182,0.0739704259471609,-0.005727281482502692,-9.676721320254544e-05,0.001791289524451612,0.002011399933093688
000690.XSHE,0.01575447659700039,0.0034590034322174914,0.014191623491768909,0.01596871325471474,0.00036689144927103454,-0.00012718790784294585,0.000542286149566117,0.0004309692186712599
000695.XSHE,0.01984576124948895,0.016443132271036942,0.01911284144421801,0.04245250642598729,0.0011027639797348298,0.0007232945661113051,0.000393010919329177,0.001047247028590226
000698.XSHE,0.004316857614171467,0.003811705568315522,0.014840918462672638,0.02839454897370825,-0.0002964534090787497,-0.00042803858037978394,0.0002672421797414721,0.000624994117983567
000707.XSHE,0.020136452366257634,0.014342825107378207,0.019054887979628246,0.03160364603566063,0.009496287722350788,0.0029209565099139437,0.0019056444613523406,0.001356848477552846
000708.XSHE,0.007411822687527958,0.005459745226626938,0.013299711521957946,0.02704953574157815,0.0006993836160865801,0.00046561785173925935,0.0006864351711963586,0.0008001615850018473
000709.XSHE,0.0005063814911692618,-0.023478203798720204,0.027414231858263947,0.039268998580469526,-0.007504131489837836,-0.004629593566331774,-0.0013112722347420954,0.00025019311926313144
000712.XSHE,0.010191893860283876,-0.0008598944572335979,0.030026576972793324,0.05234010921107635,-0.0030168242920862757,-0.0016179864783457604,0.0003515047191912785,0.0010396185980875458
000713.XSHE,0.014336647810023594,0.02154855037483664,0.016534795393126484,0.04667791569825942,0.0005279631335837403,0.0003692660834731709,0.00031713684191914435,0.0007631935169331884
000717.XSHE,0.02268228598149583,0.009745266221146893,0.0459258809107385,0.03076615147102594,-0.005160401223866304,-0.0020334526997140465,0.0010900488266484874,0.0007081561909795551
000718.XSHE,0.039106939449983856,0.013811016623529258,0.01419175524181245,0.04132133821376739,0.0009675355362185771,0.00035592283341055086,0.000263967100892083,0.00117431177867927
000725.XSHE,0.0031265167049564996,0.0053307406561319,0.038628366611801745,0.032910305699087844,0.00038260760095854777,0.0005152886332824372,0.0009603421600119636,0.0008571745272170749
000726.XSHE,0.00985467702563876,0.009945455364802675,0.01021429769179285,0.016589469152061075,0.0044104221711091015,0.0014824973887656338,0.001074610339793748,0.0009604445614904965
000727.XSHE,0.0034180690356111357,-0.0011446201065499761,0.03229627865711325,0.035670246138189664,0.0041680029418478546,0.0010404850445092663,0.0019190879939501148,0.0014338183898914257
000729.XSHE,0.0035092117704581677,0.004342409222777632,0.006340139017255788,0.00908668548427898,0.0013101531838649357,0.0005181782948020864,0.0003573728259581813,0.0003646791954025846
000731.XSHE,0.002713785069899899,-0.003936780528711639,0.018871535899381616,0.023419432685962437,-0.0019665493186411262,-0.001126199616510377,0.0005673643312794811,0.0005106855224808581
000733.XSHE,0.04089320656315487,0.031127255251174674,0.04717370611056407,0.03591692988498135,0.00037515475211660315,0.001314685338428917,0.0024989009394027735,0.0016191087653160956
000735.XSHE,0.011768073506356072,0.03597556756307479,0.028319036151659534,0.027013139636785883,0.0008411950420278827,0.0011816839302506567,0.0008670336771573034,0.0007573681204648721
000737.XSHE,0.004193310665271662,0.007200404528572212,0.012968800409817143,0.023021120820549287,-0.0011310130919760179,-2.2228427338769617e-05,0.0002000598189392857,0.00046605701353162913
000748.XSHE,0.006962311616152004,0.011835782866298251,0.01509220875004417,0.03310238365938076,-0.00414874659258477,-0.0008265317696325341,-0.00037818132609564555,0.0006700787847067566
000758.XSHE,0.026529535703191102,0.004305366776435203,0.02375855982970662,0.03727637524149501,-0.006331692636875027,-0.003108639910524742,-0.0009334993583156913,0.00026214162768292405
000759.XSHE,0.0054793103050117635,0.00852938000700153,0.006943220379622213,0.007423844413486405,0.0006471454485872177,0.0007054949450826775,0.00036709471529460403,0.0003811005872514958
000762.XSHE,0.004723296476675891,0.02757696483607677,0.04749028271497129,0.054461351013399203,-0.011220687089721886,-0.0008156284743206615,0.00017754910809614232,0.0007112835236435635
000768.XSHE,0.006504574393820976,0.015825789377066968,0.03814733394071795,0.04859931656697015,0.0003641046132111193,-0.0006908159249369634,0.001109777287273486,0.001361635225036671
000777.XSHE,-0.06977865616909118,0.024234787620184398,0.018563808604900225,0.055379861107538265,-0.005604561362968657,0.006566966976734653,0.0034489787554048187,0.0030902283139162285
000778.XSHE,0.021102168574689696,-0.0020785793582519716,0.03078705779628278,0.02517243272457542,-0.00018849498942346085,-0.0005999299333097031,0.001348461763575096,0.0009190745405426505
000783.XSHE,0.009967738890853783,-0.005700545492889064,0.015566184189850557,0.02137803126725683,-0.0006209257422897674,-0.00047634861561911073,0.00036106247818185484,0.0005132231268297746
000786.XSHE,0.008224330645079036,0.003272681998028097,0.008802847416191568,0.03564669920191437,0.0006571399837548211,0.000287798258158523,0.0004772163365952361,0.0013158287082299233
000792.XSHE,0.004873594767969927,-0.0028206454581090937,-0.005399517436514816,-0.005548979107304563,-0.0007079316257569346,-0.0011280692386138906,-0.000592683485277384,-0.00020478379819166163
000793.XSHE,0.009466638207080437,0.009481473412954883,0.021471664937364677,0.016524657954788278,0.0031442186012549623,0.0013535270239137017,0.0013033593187078533,0.0007875760080782264
000799.XSHE,0.004662152236553041,0.011359539485610987,0.07045186344277977,0.061589925511441775,-0.0022650140726434764,-0.000541819920201006,0.0015086917112937057,0.001302840229438692
000800.XSHE,0.007255307120172134,0.0020018858747821036,0.004078195049915746,0.020321764322999876,0.0029180335186907076,0.0010847537216165605,0.0007334944510489002,0.0008669654455924849
000807.XSHE,0.013865136636531578,0.01653232135439669,0.06992772091106263,0.05426166912375414,-0.018204583715230864,-0.0062820878470467014,-0.00020653322260154392,0.0005372538241497323
000815.XSHE,0.04146383086238935,0.01155906657771453,0.0286069949420995,0.053262900210616845,0.004448320011954973,0.0014550905315275774,0.0013029337543040457,0.001693482622509349
000816.XSHE,0.012656484847172722,0.0012911865421171038,0.010537144133893117,0.03939297582636432,-0.00279757625697308,-0.00048354270423339214,9.073617196313903e-05,0.0011530030277476075
000818.XSHE,-0.006270502834126226,0.005899558651211136,0.06059115554943767,0.07633621649705975,-0.0062654992122864114,-0.001969945273471725,0.00011755123685414433,0.0017006758887176687
000819.XSHE,0.020053634937932958,0.0052532510916903745,0.009311545834213505,0.01971247238324122,0.010112854472684191,0.0029418152870210176,0.0016481066465486134,0.0009486113946087742
000822.XSHE,0.0028890484408314885,0.012930925560575025,0.013465431020756547,0.013622144836125704,4.9375131199568686e-05,-4.0577538596847183e-05,0.0002589096609366375,0.00010000395224399295
000823.XSHE,0.02553018115111196,0.01766625494301997,0.040095766462045206,0.0383210178664766,0.006126385184406654,0.002744574897414213,0.0033017978892624787,0.0020157697716892057
000825.XSHE,0.0026451687229050195,-0.013678776315905205,0.014317977511794153,0.024675535313652564,-0.005107132251086223,-0.0025078128011279915,-0.0005297536206365948,0.00039550933908997685
000826.XSHE,0.029142850256782687,0.016802617030923943,0.010704079889325981,0.014455152479668991,0.01379008173577977,0.005129610796102305,0.0025726473677173864,0.0015528600264254513
000828.XSHE,0.019507247554298578,0.004694312090244471,0.005549339637290159,0.015652971444832634,0.002950624232398199,0.0008710424117096676,0.00047629751375851943,0.00054965616082276
000829.XSHE,0.009329076623239157,0.011634992232329718,0.01453575161841218,0.036267454890122064,0.0037246045133608715,0.0017746421724268427,0.0014464148847640715,0.0017917956750676768
000830.XSHE,0.004089613879524859,-0.0020684904630525703,0.009439881517723608,0.01477345215398831,0.00010338048755017335,-0.00018531347910278665,0.0002269269490546339,0.0003465272083888931
000831.XSHE,0.013465270506487187,0.01158123159584743,0.09859432804188373,0.08271844903744562,-0.005538940805187377,-0.001893741844379293,0.0029133603448724715,0.002362155266988572
000837.XSHE,0.06193994354628853,0.02258500133180462,0.015698408252279198,0.024375901221671943,0.012753506600428469,0.0038954474139317238,0.002157356729610253,0.0017152376654351535
