code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000062.XSHE,0.0019661214806295383,-0.00038008338005412893,0.0004240318926244839,0.0016538535013000942,-0.00023788592234478,-0.00015361168859628972,-4.552850154630103e-05,2.289726209521646e-06
000063.XSHE,-0.024469230751808436,0.02166087277379651,0.01205527355122912,0.014488998341233367,-0.004060764266478773,0.0008334519129261569,0.0005144967060939505,0.0005622997021735491
000066.XSHE,0.0018459639922325684,-0.002735612011130803,-0.00010732744338161704,-0.0023911786616236078,0.0004303728272227624,-0.00022237014219715496,-8.035914780906607e-05,-8.168470810951456e-05
000069.XSHE,-0.00243647986574645,-0.0005737916296501016,-0.0007765060156766548,0.0015935570636990126,-0.0010596129458570094,-2.9375045542046648e-05,1.56177596118878e-05,0.00010588854495295891
000078.XSHE,0.002650430595332756,0.011517673803106017,0.0068903202658535615,0.0043091423130572765,6.219300991067438e-06,-8.11675664501014e-05,-2.5773165336483374e-05,6.208479429175982e-06
000089.XSHE,-0.0009899400777235935,0.0009845359036017803,-5.7777959642858816e-05,0.0009414850176180349,-1.9099659433313427e-05,0.00013305806885384198,4.829385059431341e-05,5.5752063940671243e-05
000090.XSHE,0.0005130134027022887,-0.00429351730131264,0.0018279237426929624,0.007580686328479743,2.3297683951188597e-05,-0.00020632176870734377,-1.868685127505968e-05,0.00024200845712613509
000099.XSHE,-0.003607101331090847,-0.009741674613886071,-0.009741674613886071,-0.0011315175310683272,-0.00024743067450578546,-0.000812134541846111,-0.000812134541846111,-0.00022276336432701537
000100.XSHE,-0.026763699315239718,0.02259037434973038,0.018398011905907445,0.01102234942699346,-0.0002552620711962023,0.0015260746473253063,0.001058365101650899,0.0005922886250984613
000156.XSHE,-0.002585144241195064,-0.0015984457127707593,-0.0007528324136762857,-0.0006618426484064772,-0.0013379308517161865,-0.0005299837630826485,-0.00026419164711440687,-0.00013951043772500964
000157.XSHE,-0.0014963650553974498,-0.000295586711581463,0.0003793808961124066,0.0009069632133628436,1.454105353075717e-05,-2.085459038943938e-05,-8.15342755547682e-06,1.1586438544255439e-05
000158.XSHE,0.004317115412620151,-0.0012903362969492167,-0.0018115499580706226,0.01740626348484128,0.0011948028948352905,0.00013226222691521637,0.0001397784522148444,0.0008610144934986658
000166.XSHE,-0.0008080818723124967,-0.0001299058126324888,0.0013637068346236863,0.0006988516421216333,-0.0001426022356786686,1.541236128476634e-05,4.9036509415661885e-05,2.4621759587637008e-05
000333.XSHE,-0.0007988742387453415,0.003280309985286111,0.0016038450351205612,0.002412830167429519,0.0011839528130063197,0.0006988231022775725,0.0003609209775939391,0.0002490444791689909
000338.XSHE,-0.012919606303454952,0.006041882636607243,0.008275476708403192,0.007320022084254381,0.0038794068928013985,0.0018540029342170158,0.0010619559005011548,0.0007112244422357747
000400.XSHE,-0.003196484599945765,-0.003584458942764201,-0.0010819151298102987,0.0004327878809345287,-0.0008878626558723407,-0.0003044400676017085,-0.00010587262261886699,-1.0080822262374742e-05
000402.XSHE,1.3088573876974101e-05,-0.002003248819603743,0.0010014412835664048,0.003547206545735739,-0.00035213950625893333,-0.000176058232293022,5.275854533465244e-05,0.00011640687246028147
000413.XSHE,-0.0032856080168082503,0.0005221395930528936,0.008139130815469088,0.010649482177929225,-2.181464114596127e-05,-0.0003040177924608362,9.955545801931e-05,0.0004041143192714413
000415.XSHE,-0.0030911350783677507,-0.001715198928681296,-2.9219533450119665e-05,0.00013518638490970608,3.075990430941219e-05,-3.596167583622832e-05,-8.748470745785924e-06,2.130069303910179e-06
000418.XSHE,0.005210805231465042,0.006737351771552213,0.003242548511507961,0.003396878030458378,0.0016546105174075575,0.0008021869374566696,0.00040708411090730964,0.0002482231008310503
000423.XSHE,-0.0038551347467340015,-0.0037972087520787095,-0.003792324585701132,0.0010678996043411216,-2.2208956993415863e-05,-0.00025706880158058354,-0.00014816881012915385,2.6612079103112903e-05
000425.XSHE,0.01587585106128651,0.006165122589480669,0.0037262673962402265,0.004945418640395239,0.008148376120632305,0.0028643555237088136,0.001428693631039076,0.0007717915393640469
000426.XSHE,0.020411708626251336,0.004145783046797394,0.008997817559361115,0.006029540327524312,-0.0002292817023315696,-0.0003706526661833622,3.813211425091206e-05,8.316064458448274e-05
000488.XSHE,0.011227813193013286,-0.0011561862142513589,0.01826733511083929,0.014503075212511199,-0.00027172969842314436,-0.0005392284886595352,0.00023870408607518597,0.00034862171597672774
000501.XSHE,0.0006875218552642121,-0.0009199721769526679,-0.0003400858048820257,0.0022810044940796952,0.00018913931138543616,-5.2633119218600347e-05,-4.5214051811228914e-06,5.418056087580659e-05
000503.XSHE,0.08328254524116978,0.08328254524116978,0.08328254524116978,-0.003276314380289586,0.015086238003400573,0.015086238003400573,0.015086238003400573,0.0013899345124576956
000513.XSHE,0.0017547367123946888,0.014698227655714536,0.006960338364623582,0.005396611524169586,0.0028294002382153794,0.0014994786866920475,0.0007365616558576493,0.0004575820366948061
000519.XSHE,0.06901605159823934,0.01128891294446851,-0.0006158957035617686,0.00370922403684653,0.01856525757094444,0.005128584906655962,0.002482229953323021,0.001196561865001515
000528.XSHE,0.00197251881425179,-0.0038495814336083744,-0.0005424542015689432,0.0036714963812623405,0.0006640903307158685,-0.00010001100166929819,-4.035046957141322e-05,8.275645303272576e-05
000536.XSHE,-0.0014786882108342703,0.00038916773955932475,0.0014226503935664324,-0.0019733205103778942,-7.869592654576035e-05,-9.622585984857087e-05,-1.6342565505289343e-06,-4.4122911628370376e-05
000538.XSHE,-0.0011639311700152213,0.001255481387945598,0.00017481889761789012,0.0009218504534015099,0.0007000818804725167,0.00029674546881978774,0.00014366210205952253,0.00010960283778046966
000541.XSHE,-0.004549966654512751,0.003999993337238118,0.002152437969151861,0.0020855111583884143,-0.000989344457692345,0.00029885487411049745,0.00015971771762055733,9.264016731010306e-05
000543.XSHE,-0.0006948671665629555,-0.0006734962123261751,-0.00046422961606120143,-0.0012732331522093952,-8.65787372677162e-06,-7.504888809530332e-05,-3.451942005045873e-05,-3.8545396881657934e-05
000552.XSHE,0.0007605572993664566,-0.0023962245961332207,0.006613786009139005,0.004255434791616233,0.0004953263674810497,-3.568840682640654e-05,0.00018329764214320622,0.00010535261003927371
000559.XSHE,-0.005465285267217434,-0.0013080430676147717,0.002319966744296931,0.0017153585711834239,-0.0005599330004429714,-0.0002957770771004446,4.409498574590334e-05,8.444618839150251e-05
000563.XSHE,-0.003436510543890116,-0.003406591488742119,0.0042291787036901445,-0.00012441670836386076,-0.0004137457503581306,-0.0002988003757837321,-3.839909107441452e-05,-4.263895768962317e-05
000568.XSHE,-0.002821192420959147,0.004706286806883888,0.0033704040939287303,0.004145333666342358,0.0018774765095373757,0.0010337669964889961,0.0005642366878521369,0.00035711859824912295
000572.XSHE,-0.0009325508705966306,-0.011745571097728629,-0.004227778667308234,0.0007066735197094997,0.0001815581720110669,-0.0005601674811683658,-0.000134618834610525,-3.1471641564896766e-05
000581.XSHE,-0.023698240304097246,0.0028162720330816822,0.0019471073588327693,0.004982929508517463,-0.00013493498816968767,0.0012187815331224006,0.0005755590155257263,0.0005997302793086953
000587.XSHE,0.011467088046993031,-0.013074929393087518,-0.003715522611536641,-0.0007312968151710989,0.0036071587675576373,0.00012933652735617926,9.557371923705213e-05,5.42656865179028e-05
000596.XSHE,-0.0012546598890444886,0.0046204474397358525,0.006661595630967047,0.004560563792297685,0.0020416438373390853,0.0006555127812210201,0.0005622959629756598,0.0003160018380705617
000598.XSHE,-0.0017030267956438117,0.00014947182107634017,0.0009310827461959087,0.0009872925104562086,-7.937928252489512e-05,-8.535867402983046e-05,-7.650494860151896e-06,8.179429086072892e-06
000600.XSHE,-0.002304024666549266,-0.009785943296796634,0.0011337056009731185,0.022969459667497995,0.0007356453629020935,-0.000472382311822862,-6.779839073778431e-05,0.0007246021604667039
000612.XSHE,-0.002375370111944609,-0.0007296591717867062,0.013221058303684538,0.008510423457401004,-0.000344705448601439,-0.00022044835830985088,0.0002934165842537952,0.00012399428241291892
000623.XSHE,-0.01077937410037375,0.001357615022758328,0.0024343185756585768,0.0021192436216309544,-0.0007931291355324328,0.0002995102843593018,0.00019377010934385034,0.0001419076781994778
000625.XSHE,-0.0009668181509917551,-4.8064548838491675e-05,-3.159890625928057e-05,-0.0001604884514482018,-0.0006945448164330912,-0.0002845022790681943,-0.00012568968755055328,-6.463214590249186e-05
000627.XSHE,-0.022820601989388706,0.0041202933708151404,0.017622637932677262,0.015281051836244232,0.0018210993002065843,0.0018124156145960999,0.0011402513519377443,0.0009678580578223221
000630.XSHE,0.000985933804284928,-0.0007116412993491012,0.003379761451056006,0.0024152485571882483,5.0330106438568714e-05,-0.00011163751197850423,-2.1111366216558287e-05,-9.767747089857682e-06
000636.XSHE,-0.038252733313319055,0.03670879421273441,0.027410262669865848,0.014508049090328136,-0.034906750383021865,-0.0051494159992934935,-0.0023494537773975643,-0.0011634014553160424
000651.XSHE,-0.004278861886764159,0.006601375484968234,0.0030306865090408324,0.005433616504994336,0.0017783709558660365,0.0011636927915509964,0.0005478403012702202,0.00042903021879827974
000652.XSHE,-0.0015463065009759958,-0.001381649035199572,0.00014823949203727894,0.00532279733544378,-3.65646374941972e-05,-0.00012694790705857593,-2.5344427858044248e-05,7.520981759734367e-05
000656.XSHE,0.00022089223368062247,-0.004473102251338153,0.00035307009529743865,0.006866836156011229,1.0110942503037373e-05,-5.5481230647514095e-05,0.0003247601963655835,0.0003108698495802103
000661.XSHE,-0.002969582685195235,0.00845380321058751,0.008850449064871733,0.005821049621061723,0.0008428416614705024,0.0010355626772751761,0.0006930825334846495,0.00041525622401320504
000662.XSHE,0.0014910249649360892,0.002936166400472413,0.002936166400472413,0.000987994318242006,0.0002543936606828935,-0.00019602196609739026,-0.00019602196609739026,-7.255310788521962e-05
000667.XSHE,-1.6277938484277216e-05,-0.0018800426004821214,0.0006191291335376591,0.0021385480111592555,1.7340340077442843e-05,-7.996313033675313e-05,6.80485212436361e-05,0.00013563146396649678
000669.XSHE,0.0004135986731385651,-0.0026611897092622206,-0.00324417554583284,0.000249337337669405,0.0006755921075828166,-2.457128943080641e-05,-0.0001669378669102256,-1.4227356049085507e-05
000671.XSHE,0.012031083853941268,-0.0023483135052443315,0.009963930734574487,0.005863169282773451,0.004460087608667063,0.0015575038579504318,0.0015259863412677168,0.0008323536421176963
000680.XSHE,0.0005982095352631567,-0.004691649630191325,0.008444542942631311,0.020793040713502454,0.0004308121291211626,-0.00026165103702572326,6.994656572786211e-05,0.000310166851069577
000681.XSHE,0.004287407929699488,0.010352390099663818,0.015486997205300767,0.006254086274148721,0.0018398935939137723,0.0012108586539564302,0.0011039984030324294,0.0004734019536153159
000685.XSHE,-0.0005348054890066967,-0.0007630275454995484,0.00018371162398298597,0.0005282232253376285,2.8254638426181655e-05,-1.4818638679132777e-05,1.5332370211561803e-05,2.2447359381683196e-05
000686.XSHE,-0.0014907407768570652,-0.0010953932840400498,0.002798205549098217,0.0008191868164725136,-0.00019354407752867825,-4.7500442256652675e-05,5.973762171609517e-05,1.8052783789747666e-05
000690.XSHE,-0.0002429350849725172,-1.420097534735874e-05,0.006019968176503576,0.0010057743097499831,1.872034635667124e-05,0.00010796800818791651,0.00024335646320339105,6.050181348558927e-05
000703.XSHE,0.023304949835769195,0.009519776130731072,0.005919346290033479,0.0027717934604141827,0.010454762608311045,0.003784014512809971,0.0018994188514128612,0.0009512682724015446
000709.XSHE,0.0010930962543078953,-0.0016501854553958128,0.008370734806777348,0.00901993485177537,-0.00021584121545585597,-0.00020194725501355342,2.170099415444762e-05,0.00011065654795178317
000712.XSHE,0.0033858997411439743,-0.0024779040295175307,0.004376891849693698,-0.00154905142059535,0.001248317469124278,-0.0002333089070558191,4.4185656547299726e-05,-6.910176768535321e-05
000718.XSHE,-0.001521531576884466,-0.0025632977746283853,-0.0003469629117975773,-0.002817669807132344,-0.00030744898557627027,-0.00021103587178235617,-2.4694549856521874e-05,-4.117330847467161e-05
000723.XSHE,-0.005208630034852099,-0.005969261840208381,0.0065476498437704355,-0.0014798761344042308,-4.820558026774942e-05,-0.0005516041864618826,0.00010472725890688945,0.00014879964483614368
000725.XSHE,-0.05986315063600182,0.025796571098655005,0.013015198075960079,0.010447422657122837,-0.0021873325898197097,0.0018286360288661398,0.000978303831259651,0.0005770869944688389
000727.XSHE,-0.0025584204689094816,0.0003317419399744767,0.0009555441480228669,0.000738216071460429,-0.00024771412544617635,-0.0005093162174950587,-0.0002219058608073535,-9.84890885277492e-05
000728.XSHE,-0.002913289686729463,-0.0034177390638170063,0.007103111457820889,0.00571350719312305,-0.0006094575559061036,-0.000198900767539513,0.00014772742480544148,0.0001545409816272135
000729.XSHE,0.0038629508762563344,0.0005738078641042712,0.00019898588902415244,0.0003812802402007196,0.0017629081562770144,0.0005131860107223316,0.00026063281353366107,0.00013831209533816683
000732.XSHE,0.00032688820164637083,-0.000821607597934369,0.0011232049964593678,0.0006214664394357359,8.626630870978215e-06,-2.401784672462741e-05,9.340463659022314e-05,5.03759285538496e-05
000738.XSHE,0.0004419738201037978,-0.001933796585691203,-0.000178528336878019,0.00021243065903103073,8.764200433123001e-05,-0.00022215223254230386,-7.396647925897425e-05,-2.940669856849909e-05
000750.XSHE,-0.0007929760597111356,-0.001042651886376152,0.0030755749921161342,-0.0005190848968135284,-0.00020098798286999198,-8.61767617915918e-05,3.5647205086141984e-05,-1.5682682724855955e-05
000758.XSHE,0.00012053853704676279,-0.002534819296396528,0.00587704098443837,0.004407158413484615,-4.735013044745056e-05,-0.00019769714501687686,-7.7080176228448e-05,-3.2851429811228764e-05
000761.XSHE,0.001136147187218601,-0.0009373333914801887,0.0027502455295844623,0.001913541314927775,-0.00042953533674956225,-0.000183210443847985,-8.197866668585663e-05,-3.262682219785525e-05
000762.XSHE,0.020577794775993426,-0.055781776410145985,0.04283135669285619,0.024098867250398417,-0.0004106184504065953,-0.002324665401658811,0.002868382184784973,0.0015285339981516593
000768.XSHE,0.0032961961789838208,0.0022106496654340987,0.0029763421387541526,0.0010584912794961586,0.0010807154020694408,0.00024988272152221187,0.00016848957162214913,3.643324652560414e-05
000776.XSHE,-0.0018730513828412207,0.0005185789166650504,0.0037502909111479968,0.002336418437041232,-0.0001965240600045089,0.00015881451455224853,0.00020000473387767745,0.00012520349406204497
000777.XSHE,-0.0019133760417569215,-0.0011838798859975864,-0.004389814817240882,0.0027518657309482473,0.0004549762302766064,0.00012665437696665155,5.1988850847072185e-05,0.00011855272440066317
000778.XSHE,-0.0007428190074607925,-0.0021882700922355516,0.00016683532003182046,0.015529603864294363,-6.93519035070104e-05,-0.00019159286271969422,-7.44157396346945e-05,0.00031043293346907886
000783.XSHE,-0.0012439337395547337,-0.0007224249402895945,0.0012948345509908837,0.0008867334534857011,-0.00032612085398625986,-7.756660180144407e-05,8.666834591748172e-06,2.4815860962154663e-05
000786.XSHE,-0.019535096540717976,0.03036468524354563,0.023139560247225785,0.026854852582232174,0.0007869513645499017,0.0019472941882308437,0.0011135644386900188,0.0009833554122704398
000792.XSHE,0.001724332381361653,-0.008263819280409824,0.01613512135918715,0.007903266022432716,-8.40455937215893e-05,-0.0015982623247976623,0.0005811602429280052,0.00031714303532905824
000807.XSHE,0.014944135409104576,-0.038450487358800654,0.038774260168036506,0.026252134349822594,0.0043494920135784786,-0.0034595613592112327,4.175485620759491e-05,0.00017764059867564979
000816.XSHE,-0.009869562621715976,-0.05768586253452329,-0.02648052118353155,-0.01188936236500079,-0.0012220052604676216,-0.003482351384731135,-0.001556538609565414,-0.0007301652369340202
000825.XSHE,0.0006988895320629554,0.0007072506345345949,0.008821205976708083,0.009750996236070848,-8.145098264042002e-05,-0.00012168413099898236,0.0001281621134657086,0.00011901569179866298
000826.XSHE,4.4470124589472866e-05,0.0008332861562810989,0.0004885757150853776,0.0018405935966781528,0.0012383384621578735,0.00033794412616270004,0.00018660882257275768,0.000138645409812544
000829.XSHE,0.0036853879601128374,0.006397142515931733,0.003480102822382361,0.0026048123346429416,0.0018652529058421588,0.00052627010729873,0.00027571037310041035,0.00021493304437444297
000830.XSHE,0.012370293715536213,0.05485415058326152,0.05479174370551843,0.03518222610637871,-0.003630443956014673,0.0023111561376846232,0.0017862279954428087,0.0011501453921451243
000839.XSHE,-0.03672912313646304,0.0026033921641078674,0.017162148262173563,0.015468689932268494,-0.0023357037699768476,-0.0007042816087163869,0.00036101420833650695,0.00029150743542270244
000848.XSHE,-0.0034989579004444356,0.004082599487938381,0.0020381670438560746,0.002475348702357408,-1.548847569883541e-05,-0.0002554215817615875,-0.00011483064027008776,-2.572562215654858e-05
000858.XSHE,0.005404554660090838,0.005551192942843351,0.0031331218195144116,0.004213762313225524,0.0048553863137275775,0.0017951799139857801,0.0009276558475886178,0.0005567956146667254
000860.XSHE,-0.004495251341562292,-0.0004474692359333668,0.0011183429065713254,0.0013859959583453073,-4.489848827455666e-06,0.00012192655636026246,9.789871585096274e-05,5.0881831787837815e-05
000876.XSHE,-0.0017588539248574995,0.000959171290216805,0.00048690623523909573,0.0005254555340950952,-0.00013196231592095892,0.0001491549382919712,7.036542383827914e-05,5.161376980559616e-05
000877.XSHE,0.029696054780838217,0.005644784615711728,0.020866153889133352,0.09472648667954883,-0.0003145951311541705,-0.0008107978726206481,-0.00016777229217583006,0.0014441732634663362
000878.XSHE,0.0033262417600989054,0.000617957208531671,0.00925023288458298,0.009669536826247277,0.0006259827636588956,-0.00027705010627156304,-7.157309720620169e-05,2.1548598202338685e-05
000887.XSHE,-0.003599401377630885,-0.0033402616612279545,-0.004379835564407602,-0.006880687930593735,-2.396952821361129e-06,-0.0001257561590838465,4.6990984803347976e-05,-6.235968818279744e-05
000895.XSHE,-0.001559331523359913,0.0015495434110241954,0.0009346623951021122,0.0007172164355780991,0.0006273333698221274,0.0003297108752067029,0.00018404948813525272,0.0001036485158159503
000897.XSHE,-0.0016617615718354545,-0.0027414242817387735,-0.0015218511592487403,0.013999286023688674,-0.00011556457388469838,-0.00021660177899198279,-5.978573911133714e-05,0.00025155365333686167
000898.XSHE,0.0016965854595422144,0.0004125946013278563,0.004547629008054375,0.002637417362417315,-0.00035549003412951917,-0.00016554753164347584,-1.610644846808682e-05,-1.860642703456761e-06
000926.XSHE,0.002537226534869907,-0.0003410860632580512,0.0017158499837189652,0.00078145369659375,-0.00011350973509275517,-8.166888042179077e-05,7.213031809678486e-05,3.4847801269562236e-05
000937.XSHE,0.0014964290910568748,-0.0023445716663022024,0.007409614323505356,0.006751650236819359,0.0013961752555611334,0.0002941147722270486,0.0002611210821819714,0.00019741247616301497
000938.XSHE,-0.02107033713567296,0.02251877490156687,0.012050286276832474,0.007405565811863997,-0.0023274998664673564,0.0023033158989805916,0.0011896720128831664,0.0007707898830841051
000959.XSHE,0.00015951632714090593,-0.0005231179835560466,0.0013241443616300596,0.0021984181968670775,-0.00013098233164011516,-8.113666608343089e-05,-1.7053364825858523e-05,1.6353642152172275e-05
000960.XSHE,-0.0016589020804160261,-0.0006775797595711575,0.00772709271493962,0.00482862255963749,4.050725778771717e-05,-0.0005633268854725536,-0.00022702842076815442,-3.329172881442635e-05
000961.XSHE,0.0002114072344400741,-0.0025185215326168336,0.0012811139850481957,-0.0042394855016668195,1.7159732254165773e-05,-2.202918051709411e-05,0.00017291148159849748,-2.7630469876844757e-05
000963.XSHE,-0.0017288134010497592,0.001190729137769388,0.00020232480678254096,0.0009984985651434154,0.000907010248028773,0.00032539857231229723,0.000159995962291113,0.00010695746628585978
000969.XSHE,-0.01994663078108386,0.0007577515588901884,0.011016482986507193,0.004917164101416006,-0.018884397424102493,-0.0033620438660836825,-0.0011636617886563207,-0.0005730389227579307
000970.XSHE,-0.002829315376188167,-0.028398415348253204,0.02403774701545049,0.015017540920522023,-0.00014893144208076112,-0.0012183223949079544,0.0007897350473362462,0.0005597784795623406
000975.XSHE,0.008839587784219755,0.001642197293228603,0.00412285048199365,0.0037648447280335074,0.003934055455375267,0.0009398649445025441,0.0005332447555310018,0.0002672950352815599
000977.XSHE,-0.026836547487371805,0.010692909562673035,0.021630857875037532,0.010677414201398923,0.007315166181574305,0.005359150349664852,0.003699248594953179,0.0018164255548613506
000981.XSHE,0.00011697920678454885,0.0003380334744853693,0.0005459021848439472,0.0002065513564699744,-7.279920906244739e-05,7.427822539434088e-07,1.3091797485894647e-05,6.51602068493107e-07
000983.XSHE,0.012984128342717316,0.0008544813078725707,0.016315832067241406,0.009553513965651218,0.007806241795604183,0.0024202373353082777,0.0015943924158262808,0.0008427920957597076
000987.XSHE,-0.00940619100727427,-0.0001474798385620339,0.0018744309808539125,0.00034419910800077526,-0.0009255348802321079,0.00018987230160747703,0.00018585076041415197,8.631924824824876e-05
000988.XSHE,-0.016899599317572074,0.006470308149218926,0.007328122111903733,0.004389816655141376,0.0005449937283099409,0.0009865031374270623,0.0006547523252435459,0.0003665081844831147
000990.XSHE,0.00029744374618977413,-0.0024177281224965126,0.004909613662110032,0.0025130830547960537,0.00025653235923200196,-0.0001244481791758888,3.576451847673221e-05,2.4778285307615727e-05
000997.XSHE,-0.004034128979999324,-0.008715401737895055,0.005765196808987935,0.00476655782564309,0.000867470274979755,-0.0003039779054863752,3.3328576060892134e-06,9.688083510125846e-05
000998.XSHE,-0.006069958954070683,0.0028365828964121934,0.006191761871597483,0.00257243463063015,8.752416063565896e-05,0.0006272763658738529,0.0004406386556298833,0.00021978581420901785
000999.XSHE,-0.0012650811560766684,-0.0010704575569913876,-0.0010812356441681768,0.000363410567650132,0.00016023436301656812,-6.138468591906828e-05,-4.3998971919597376e-05,1.5429491097093046e-05
001696.XSHE,-0.10390137035794438,-0.10390137035794438,-0.008195373947699,-0.0029357077947444886,-0.058799053011045835,-0.058799053011045835,-0.0052964792721289025,-0.001430095369218592
001979.XSHE,-0.0015074253874091473,-0.0008006186438589704,-0.0014928051960213643,0.00630851184153241,0.0004504671048414356,0.0006419115588498482,0.00038086956928876634,0.00045186603001242087
002001.XSHE,0.002395096289080171,0.02546762691858479,0.016900687745264074,0.009364354713733376,-0.004916072423498263,0.0014236898669861644,0.0008524224122372191,0.000458154796392308
002002.XSHE,0.0001106621846840783,-0.0010297714810314827,-0.0007019840658029316,0.0009049493355677336,9.079737919857679e-05,-6.02358082180853e-05,-4.863501968131848e-05,-4.507832683027795e-06
002005.XSHE,-0.00036296683630417337,0.0031332910478452237,0.0018784118855090129,0.0012665204975250974,-8.756953652118355e-05,-5.62175788736758e-06,2.0000166470188662e-05,5.4130273447923035e-05
002007.XSHE,-0.0021421562978591463,0.003963880398668696,-0.008543380119647653,-0.0033032259504485162,-0.00030056616234035063,0.00013907008024343937,-4.9510109314930025e-05,2.19085469786915e-05
002008.XSHE,-0.02274624297133006,0.011340623392115787,0.01513192633062026,0.014195287785371173,0.00041415380902288065,0.0016980206565934172,0.0011464904514672085,0.0007918178993034772
002011.XSHE,-0.0033799391687913383,-0.005928153516420618,0.0003752693021356809,0.012224110631395911,2.1093237601367986e-05,-0.00045616717743503926,1.4552145578010291e-06,0.00048090722628834406
002013.XSHE,0.0017559926710172618,0.0033401938442865708,0.005042025366476266,0.0029899688814047105,0.00047864045005421765,0.0001822155307693718,0.00017016704039305193,9.056364466024095e-05
002018.XSHE,-0.006773791703451186,-0.002586554598769594,0.002953604862467373,0.00012483101722764306,-0.00018290565741303435,-0.00012438365449114774,0.00014457970106687075,4.4079804750595124e-05
002019.XSHE,-0.0068446917480750975,0.01519884816171462,0.028334970729056122,0.01615696395563258,0.00013283846393226297,-1.6035372399500595e-06,0.000191874806089878,0.00013917825782372006
002022.XSHE,-0.0011210945926343828,-0.0013133499765454273,0.0007661488544554358,-0.0006441967244279565,-8.09498421521883e-05,-0.00038693943714250366,-0.00012165992189338522,-0.00010201786348415155
002024.XSHE,0.0010382264658930264,0.005226184474949517,0.006135897112279887,0.0035109786305975474,0.0006762153541353366,-0.0002368886725949681,-4.788347033244293e-05,1.2395745780033023e-05
002027.XSHE,0.002941124878305586,0.007250351664351342,0.004586768629268863,0.0028565911177834257,0.0012162764983301177,0.0009899259399403124,0.0005545551302896265,0.00028213113642092943
002028.XSHE,0.0015894600444024225,0.001504325804279258,0.002373473611403486,0.0035678456784901877,0.0008918756324884147,5.214115272774938e-05,0.00017097429584112615,0.0001337997992903531
002030.XSHE,-0.00672854127331138,0.00037072291265904895,0.001972499272220198,0.0038047704660437113,-0.0003083075002732566,0.00047244045810671437,0.0003882193950909444,0.0003565136306679137
002032.XSHE,-0.001495413062947971,0.002552703989368579,0.0008939220587874559,0.0024017980603806724,0.00015222740713529028,0.00022349794420768314,0.0001118645708964253,0.00012090486520672532
002038.XSHE,-0.005994598936231832,0.0074473120095102,0.004519265602478963,0.0032498115713871763,-0.0023346740461640874,-0.000166262767143225,-1.0608122501675153e-05,4.836656896914761e-05
002041.XSHE,0.0012280072521494352,-0.0017332730478198208,0.0015655553709155658,-0.0008834604724980745,0.001334106825831676,0.00030028915366465926,0.0002831178620044614,0.00010169374367641883
