code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000061.XSHE,-0.0022312967633412507,0.0015904937340175452,-0.000603985016000487,0.009124705025454753,-0.0006090210964029662,0.00029125433662827616,3.193968837826456e-05,0.0002289566072612986
000062.XSHE,0.013104061456096022,0.010220626991215294,0.005796164886941304,0.005991049735389048,-0.005299645049028863,-0.00079848356500536,-0.00038084221304594677,-0.00013832757175897664
000063.XSHE,0.0029872060690950756,0.0062143039244251025,0.005856107897890323,0.002455201075003816,-0.0006058300807859476,0.0004659878517852552,0.0003211092037567831,0.00020809465057482077
000066.XSHE,0.015483575949550906,-0.004238185023198093,0.02543527749082197,0.02250232754936004,0.003941020641765814,0.001495900368517404,0.0018245696153287529,0.0014828280329257915
000078.XSHE,0.007150023070536538,0.008705393114916953,0.008367362785880218,0.023744708270325782,0.0010722395035941904,0.0008159716408807015,0.0003938106719268095,0.0010109117313700157
000088.XSHE,0.01754931749753333,0.011880928912663508,0.006403645841720114,0.002386148859180532,0.006677503380803883,0.0027509827721355564,0.0013014775439103281,0.000676135791282603
000089.XSHE,0.001655348721745704,0.0036033197423797642,0.0034493841757895992,0.0005421339572170998,0.0003694326879765304,0.00028722849850189926,0.00012694938975727865,4.7937006986308584e-05
000090.XSHE,0.014582219186440318,0.0015833819285000117,0.02064017711021461,0.014820900384592644,0.0013274576097633264,0.0007521992320491795,0.0009118842871554191,0.0006246021248727695
000099.XSHE,0.06034509386130602,0.04008367847985886,0.09226960280608869,0.06640808830551592,0.0013398367707565108,0.0038715816641122507,0.0031661853551447463,0.002331099684063458
000157.XSHE,0.011945340655104721,0.00836848529695919,0.024597280994504075,0.023320862294966292,0.0015602027180681103,0.0009437232661650927,0.0007591564604696959,0.0008604467650912082
000158.XSHE,0.011425754490089719,0.00470913921353706,0.005652754347586312,0.0006619641151894002,0.0029700505538445615,0.0013301300413156674,0.0006886489693785583,0.00018602427506521235
000159.XSHE,0.07803219581622967,0.0329528899344267,0.03547482949081279,0.0481756719647069,0.03162365181797679,0.011072004901689693,0.005670854966533644,0.0035009884009545335
000301.XSHE,0.001447069566005761,-0.00012477072821431522,0.007988440328508598,0.006782732531737623,0.0011605237887751133,0.0004842158696391456,0.00048110977891688256,0.00027562267854166746
000338.XSHE,0.003899619502921356,0.010360251979982239,0.019848879404433986,0.0118721057570317,-0.00046085949745201864,0.000940217799506395,0.0006469882701592711,0.0004628546992965725
000400.XSHE,0.025060806079259968,0.016868516154335923,0.020748335206940072,0.03401701172038506,0.006513144581945124,0.0039020805560282005,0.0023321077676369453,0.002384179886411286
000401.XSHE,0.016492722070197457,0.011451834193360518,0.007411511567387506,0.0060461826708221355,0.007838854906810975,0.003081476225591174,0.0016054477611218117,0.0010044773838432787
000402.XSHE,0.005703653839880122,0.0013753515755297939,0.0027986555451500294,0.00022771674236602996,0.0028919327992783274,0.0008866773114959807,0.0005215856028207749,0.00022814046635900504
000407.XSHE,0.016678333662861887,0.00655252048301212,0.010875636250284882,0.006831343843744996,0.006951729411802348,0.0028678474243530225,0.00163491547305052,0.000930308396315771
000410.XSHE,0.008086039281392579,0.011344558355858701,0.011749994149937756,0.012714770966392818,0.00037778236437526033,0.0007157986247455051,0.00039305335956701807,0.00032835994677322456
000416.XSHE,-0.0006361539858313781,0.0015607999037715898,0.0011176374337351826,0.003714554583247766,-3.502133773519041e-05,0.00013404015707517352,2.6166487753658517e-05,7.053248761847902e-05
000417.XSHE,0.003140384363871446,0.000844623188978835,0.0012139280534288939,0.0022006012536963247,-0.0006056030261671699,-7.984268102211924e-05,-4.444738400290094e-05,3.0509918918410726e-05
000422.XSHE,0.017900708109063267,0.015201695599469045,0.015418306876218615,0.011015359271464138,0.0157337828861049,0.006616058659345885,0.0033259397857145234,0.0018840701000156484
000423.XSHE,-0.005239667215063988,0.0005030081360469798,0.002054647196781819,0.004745724447229087,-0.0002502408658106725,-7.904437837568118e-05,3.326397982923901e-05,0.0001148896659563743
000425.XSHE,0.04619396529536873,0.028121806208481998,0.032602807522661655,0.017035255066798916,0.007067403500054978,0.0029189869991611533,0.0018202673673565844,0.0009708885682432649
000426.XSHE,0.0022077787222455516,0.012826490715642258,0.03802746575981379,0.028844452489087364,0.011019992012341832,0.005702901054193739,0.0032700117516958126,0.0022349680422236733
000428.XSHE,-0.00028951101970127815,0.0012486541777400174,-2.3614192923359164e-05,0.0027008793399875843,0.000610217331444446,0.00023560430389059657,0.00021374483047255745,0.00020728253483283634
000488.XSHE,0.005349789554444741,0.013728866545620189,0.008896789437481506,0.006778758047370937,0.003908522070985121,0.002621421423694628,0.001209916537028106,0.000752846204670131
000501.XSHE,0.008298364196825338,0.0027990606770041102,0.0022693239112969617,0.003939022013370041,0.00016354589245183977,6.052401284406883e-05,2.8151910965435974e-05,9.217419466156238e-05
000503.XSHE,0.03313766065114698,0.02621461505425587,0.028280588816551697,0.02997402217674909,0.007344641667601915,0.004760424827912086,0.0028257368930859794,0.00190273105935542
000510.XSHE,-0.0011446989235083728,0.0014740528674607777,0.00846408266907622,0.007812791504536572,-0.00426249005164262,-0.00112069693428718,-0.000512733139629698,-9.15700704654468e-05
000511.XSHE,0.0027481527001720946,0.002941381251214898,0.0015879612504440823,0.0014853980035152857,0.0017503903203513465,0.0009629525822739241,0.0004677541576074843,0.00023957409013083492
000514.XSHE,0.005421083424673801,0.0023252804784542353,0.0058090088578408175,0.008191961376233544,0.001829701585082747,0.0008455889111134133,0.000542302398983091,0.0004251338872747663
000517.XSHE,0.035852335447944535,0.026006318426342757,0.017164104345644346,0.003988501768421814,0.0009594844096185503,0.0011835409261367056,0.0008511439587921204,0.00039636200545914923
000520.XSHE,0.005531383622278892,0.00625201520157985,0.010376848880843738,0.006779149561144259,0.0025195876049765266,0.0014409531235606919,0.000742378764289115,0.0004581605894420232
000522.XSHE,0.03631522352764941,0.02513218899953834,0.035776985013015086,0.04645767945999915,0.0029250747690687403,0.002849478191088668,0.0017739279627250629,0.0019155109559997816
000525.XSHE,0.008481339987624334,0.006244445942081101,0.002992191480719839,0.0042027128818046735,0.0013986683042624857,0.0009188585615517317,0.00037927494477990565,0.0003586725530252068
000527.XSHE,0.007483467647745728,0.0065690208226599055,0.004936416438833999,0.0028556059528686466,0.0028031162626330707,0.00126932762416072,0.0006685358167789618,0.00036391181375091124
000528.XSHE,0.001996199638966215,0.014260343769896449,0.031925702087732814,0.017560032409854,0.007275612402442201,0.004013422565729879,0.0025456660525490023,0.0013200140815394505
000533.XSHE,0.00960970355757176,0.0004221449196971099,0.007197017066470225,0.008046727076996836,-0.0005346541742175324,-3.0510233186041163e-05,0.00019124936965671504,0.00013110187669214158
000536.XSHE,0.13556092665654101,0.05828155651661674,0.0785744032269337,0.06411240783694187,0.03859576342345047,0.013710541321100342,0.008016812904515872,0.004392126456564556
000537.XSHE,0.0415207227252381,0.029032665731009447,0.015192943273968957,0.011717180757051094,0.036248817793735434,0.013716895804162485,0.0067909177025586315,0.003651549241027595
000538.XSHE,-0.0015597450521923797,-0.0008647669187160674,-0.0008252990941276478,0.0004913281242770864,-0.00028712923381543707,-8.068498400996717e-05,-6.224999312480229e-05,3.6225426311890817e-06
000540.XSHE,0.0832231744929606,0.02926775831747004,0.03367417935724497,0.0195570760546404,0.034691869761611344,0.011486178384326256,0.00599511836854151,0.003254016631750001
000541.XSHE,0.00365102200841765,0.004326848378626866,0.017939947066605528,0.04759851010298519,0.0008324866719029475,0.001100155572450057,0.0006646619304409744,0.0020245443821585198
000543.XSHE,0.009179638088329157,0.003437865169064444,0.002346405914045131,0.0016608157778642623,0.0019022983894058146,0.0007149536426233008,0.000340601729843209,0.00020504972900025354
000548.XSHE,0.041949087337334316,0.012751828868591239,0.012612580522503065,0.005581316757283268,0.039241210751949966,0.013094307275145394,0.006646828759786828,0.0033751607678547523
000554.XSHE,0.09134855233334296,0.036813317195323506,0.039157523812806676,0.022015386453179145,0.04693354629181322,0.016366992714004325,0.008533530354293653,0.004336700302302068
000562.XSHE,0.0009210399219332953,0.0025163732469720003,0.005727192553771129,0.0035720475141044726,0.0009509745847763793,0.0006103044450135821,0.0003048608711719255,0.00019107453627692194
000563.XSHE,0.008322907875782349,0.006003402243575159,0.005145790843764807,0.0022324636860469207,0.0012571352508162796,0.0009014609813534275,0.00042948991559988245,0.00025427512011313644
000568.XSHE,0.004692766257098474,0.005665101476696386,0.005530544444240282,0.004303888371340725,-0.0015597497583111851,-0.0003204087609600532,-0.00021695583324575748,-4.340370703070053e-05
000571.XSHE,0.009069486186793648,0.0034611502200949757,0.008271010920515808,0.005165786751375087,0.0015628853860985479,0.0006847369478688882,0.0003472249077826371,0.00027627419941827396
000572.XSHE,0.004885347199822693,0.0024048085964618734,0.005901784744510813,0.008183180853912208,0.0027631363777743216,0.001023721851050966,0.000503088491011005,0.0005629857656844529
000581.XSHE,-0.003923631397248568,0.014696482102718074,0.020167311877994795,0.01572784238991539,0.0036758826569401964,0.0022472610856289306,0.0013118197850305803,0.001021715176625692
000584.XSHE,0.0136551565458834,0.004025852170932123,0.007380456780623448,0.01266262072971157,0.002831116892550049,0.0009758078256733963,0.0005419733066560061,0.0006411457158636359
000589.XSHE,0.053591912771459235,0.02321887646115837,0.029541782657585502,0.015719360278599895,0.00702900935582982,0.0028314327879943057,0.001528087724547556,0.0008437494333269499
000594.XSHE,0.0060942905289595815,0.02017642620339175,0.018336389207113075,0.010558565180803697,0.000501633170378319,0.0006887713454429153,0.00044003438069339907,0.00024259773808863025
000597.XSHE,0.026263876817618704,0.016384767705889276,0.006279002655735282,0.00468684631875036,0.005315499132229032,0.003205452185093455,0.0017561628056708793,0.0010338576119548796
000599.XSHE,0.0300854815123456,0.01070626964467111,0.008481634516867974,0.005791767232254511,5.592617303207953e-06,0.0002139786635500127,4.5855604419542974e-05,0.0003267021325600943
000600.XSHE,0.009902847572816486,0.004582637795222732,0.003804396784435068,0.004926971128877673,0.0005236953415916517,0.0003470061642569233,0.00025969107568889264,0.0003334836636225217
000601.XSHE,-0.0042477538033796535,0.0008807065180263938,0.01738543351423203,0.012203929552646516,0.0008558069727985687,0.0007581836647559418,0.0006835733534384724,0.000476875141548879
000607.XSHE,0.05819511975690187,0.018878476995384006,0.0071953168481385145,0.008393574898954998,0.01422416708296081,0.0048347012582636816,0.0023674401455899734,0.0014540739975350222
000608.XSHE,0.007658644963995776,0.0024214870849791708,0.00608443208867677,0.00668994350978139,0.0033188208299973184,0.0011054552631990548,0.0006443867502643576,0.00041171741209953844
000612.XSHE,0.0063231481434526,0.0021279416624098903,0.0167147145160397,0.011578695484543333,0.0007927451223995003,0.00044936078009835174,0.0003774644551288321,0.00039882854764377494
000616.XSHE,0.009595654786280699,0.0011967548615251114,0.004046021950898586,0.006592718648398871,0.007125142135269154,0.002217830090332982,0.0012488924088518846,0.0008963354320201417
000617.XSHE,0.008883469397129086,0.010587230103340032,0.018256361500090242,0.013935869169334415,-0.001214220783922905,-7.560339489841288e-05,0.00013091372062042135,0.00035462956627272643
000619.XSHE,0.03365873858611189,0.012730062972381988,0.006384353315952969,0.004579416425644549,0.005480406850949265,0.002140399780765076,0.0010377173244334442,0.0006322039863509082
000623.XSHE,-0.0010455260455546976,0.002164660594186804,0.01870452451516746,0.009017294063720727,0.001773415895372186,0.0011570333750807722,0.0006830159503746105,0.00040119054942284473
000625.XSHE,0.001928127436092622,0.0011775422286182079,0.002996760559601058,0.004824623291283381,6.510289081159792e-05,5.043339808561092e-05,2.2518865976778455e-05,0.00015461576937801747
000627.XSHE,0.0033986224438038067,0.003941179528203212,0.009518165632427165,0.019731819782915386,0.0012879050388915605,0.0009402500968400672,0.0004319905419089168,0.0007371822164974714
000630.XSHE,0.004975788256215261,0.012562121408308409,0.048761695968338084,0.028254359552143647,0.0007834133888885911,0.0007063719476755972,0.0010734487404451128,0.0006563035460652923
000631.XSHE,0.040993170789147715,0.02879818891538306,0.03893285620348626,0.020270057839779705,0.00255660780011445,0.001359839921962996,0.0013683491093672943,0.0007474133120971517
000636.XSHE,0.027473978481314814,0.0059249666382057255,0.034285402100709995,0.02507006159220435,0.002150970223233097,0.00076307303609973,0.0008200807818758757,0.0005350060280379708
000651.XSHE,0.015906106682663304,0.009445107636909162,0.012590968655919531,0.00592470808674704,0.006642719042555606,0.0027606409387086472,0.0015275757436929425,0.0007826545758076157
000655.XSHE,-0.006496705194757086,0.006558190288227103,0.023528563765106397,0.0119856523313484,0.00035626180443659294,0.0015887423841042232,0.00092340141427725,0.000544844154019212
000659.XSHE,0.1837328166241483,0.06015356709651174,0.03911201246441317,0.019912967181883658,0.05683403841726957,0.019022943415291052,0.009564543325840101,0.004878588797441387
000667.XSHE,0.00436474448702228,0.002455473244247579,0.002308966380950185,0.003174183048417465,0.0021706201348063794,0.0007560944074089126,0.00040175320771585794,0.0003203882206367701
000677.XSHE,0.012067719976696614,0.007551693853092931,0.008529221712723946,0.005699818490257795,0.0021321295065738592,0.0011875486766094441,0.0005642614566839964,0.0004980120559845029
000680.XSHE,0.05035304148380515,0.042347247982992706,0.04322774896389221,0.027467774092461244,0.008125029671444416,0.004880145909286556,0.0031729875643706604,0.0016978697054853872
000682.XSHE,0.0032147377912134624,0.0008393817098998898,0.010962465061128246,0.018501808319622663,0.0005490058653384188,0.0003822103400525215,0.00047572454932041166,0.00039335178892827997
000683.XSHE,0.006427747589209343,0.006768547190528427,0.014057570764288787,0.02558464398133029,0.005004430894977526,0.0027099243483389925,0.0013767762842050331,0.0016015513307859582
000685.XSHE,0.003630989693669437,0.004645235181532036,0.023399352580344302,0.010619293292280743,0.001320071199391665,0.0009002652523175949,0.0005367132802691341,0.0005619586011489322
000686.XSHE,0.0018244725171832927,0.0035713887019014736,0.00835515175520388,0.008257853759258528,0.00047640188440411087,0.0004450503239542968,0.0002661089469227445,0.00021842084524491072
000687.XSHE,0.015114391575028927,0.00894673317337236,0.007404836154622306,0.006568769202405137,0.0033680552011466683,0.001524681965278129,0.0007682698539633537,0.0005986579447956949
000690.XSHE,0.015232782332511668,0.005623294909215707,0.005827234329862404,0.009417561092667186,0.0027038976928920777,0.0010413784117037745,0.000498873692402819,0.0006300680561697883
000698.XSHE,0.04570364308335161,0.02578288909647785,0.014839023659284412,0.02082368641146551,0.00569925492590279,0.002898925735867357,0.0013628907608225593,0.0012765579166631612
000707.XSHE,0.06342819168626254,0.02899047376201268,0.03855280179349117,0.022722342081199835,0.014280456370283301,0.005516590347025524,0.0029788195763174917,0.0016375502641325784
000708.XSHE,0.0018451640951655927,0.006307491652732287,0.00825143510571366,0.0061238755264529125,0.0012125481395612173,0.0009287361768374509,0.0005197872866488952,0.00030641956157208603
000709.XSHE,0.003714648670579018,0.0019604337500538226,0.00244622772511116,0.0020831782556197023,0.00031337730234811095,0.00014855881019586002,6.447029610850341e-05,0.00013878515400015813
000712.XSHE,0.013367210611702655,0.00448663670240014,0.015721675334406045,0.0019974226274705525,0.003155721754430487,0.0011411110602347059,0.0006948990439215435,-1.9041841905990794e-05
000713.XSHE,-0.013760295421554911,0.000601823451003367,0.02945038355633822,0.034693238582734605,-0.002343577250212725,0.0005248894107375417,0.00113752228569725,0.0012214825879038008
000717.XSHE,0.007580675394826061,0.0015581549255948048,0.0038800024813050935,0.006160691824593765,0.0012201162493974131,0.00043339593082464847,0.0002222977090591044,0.0003129617652685423
000718.XSHE,0.006667221744717122,0.0021626098545787903,0.005789963627135431,0.0008042627353533775,0.0029420262534635465,0.0008499132392829535,0.0006110479348759715,0.0002737333637914308
000725.XSHE,0.034632263966508994,0.009685294917097971,0.026110773347061578,0.00728155747796824,0.0013091113979925993,0.0004779352296460617,0.0005455300977331823,0.0002740588618657585
000726.XSHE,0.05165554594662671,0.014588790625884184,0.01833816714588352,0.011382892309496472,0.012171431220947717,0.004082865636774509,0.00217245897384726,0.0011976303051405822
000728.XSHE,0.0023665188551097545,0.0024368297778357972,0.012043490628007726,0.0051941299414230225,0.0005787226600346759,0.0003634148709430708,0.00026702419913880927,0.00015886007715254857
000729.XSHE,0.007807964588696965,0.0048493228907167014,-0.001843589453551074,0.0016562139168687941,0.00022744878227146985,-5.822353064027381e-06,-5.506031045081743e-05,8.687682011641522e-05
000731.XSHE,0.018894897906356695,0.008384799312261855,0.007224650460175042,0.005025172139332253,0.010213098103392916,0.0036354777089804267,0.00178179657658663,0.0009988461402598125
000733.XSHE,0.02033561630817101,0.00565137536081766,0.008979252825134355,0.01661423590311305,0.008867714195836946,0.0031803374496964863,0.001704581291836637,0.0012910735774868346
000735.XSHE,0.010816687789730498,0.00533095784913611,0.028030712581774087,0.025479713981731177,0.01090316727588594,0.0042931261499256634,0.0028013909651481176,0.0017634255991281894
000748.XSHE,0.06960230256516856,0.02187586459422539,0.014049923619434886,0.0066748513242352115,0.004397600230672592,0.0016150991490778764,0.0008175025425013579,0.000517534550814402
000751.XSHE,0.014353728311415312,0.008178918849140755,0.013853329542682586,0.03149558979434826,0.005159190865650596,0.0020312401115002146,0.000999187212053659,0.0015769178302422972
000755.XSHE,-0.001240375360758074,0.027286923224677035,0.04229385134919429,0.02493865508443996,0.004728491142499994,0.0032645983986324765,0.002602901237774497,0.0013965130676009314
000758.XSHE,0.1499785189439161,0.06085652868137981,0.12221960222928634,0.07604357376528081,0.1110227080977858,0.038162029851954306,0.02087649334640905,0.011014407429672787
000759.XSHE,-0.007731383878288917,0.006825837901250724,0.0029373444747906384,0.005362270152828891,-0.004495313442937512,-0.00016037415251633538,-0.00012924842356998174,5.2016280446041015e-05
000762.XSHE,0.015463718959555225,0.0011312259968119917,0.008431146570997467,0.030055640150524945,0.003834765061217893,0.0016009893828324334,0.0008711398522258508,0.0010417065573386558
000767.XSHE,0.03831342450750886,0.012290242933862265,0.008443105405799909,0.005384885593402372,0.024851545256276305,0.008038856892544752,0.0040520960559679705,0.002085701352385906
000768.XSHE,-0.0003939276313130586,0.0020286919354437763,0.010540212264815873,0.007418407379975187,0.00043524599367077317,0.0005838706981132933,0.0005617721339520191,0.0003830097650086994
000776.XSHE,-0.00262563770110064,0.00818952014966791,0.10526007859802218,0.06256101614522135,-0.00017710802783398868,0.00131133288101275,0.0023897995534733316,0.0018062757449233786
000777.XSHE,-0.06842948129983178,-7.81147040753282e-06,0.0646737219646373,0.041535630912941816,-0.011548278878864626,-0.0022398788924294388,-9.65231974674479e-05,0.0002278721746306123
000778.XSHE,0.03820181011279915,0.016377162981827696,0.014453440751062543,0.009645022498464995,0.012261911580088167,0.004262773898809668,0.002204756432910531,0.0012343806802669888
000780.XSHE,0.012771850351838593,0.0029808959184938117,0.024809569431808773,0.022503275392218698,0.0007385718628705052,0.00024360915043728393,0.00035483547110081966,0.000665872795661779
000783.XSHE,0.011173643571566949,0.010004933721289548,0.020508662020565054,0.009847844711225996,0.001439372151408434,0.0011727177284382411,0.0006672186034354708,0.0003356805116838324
000786.XSHE,0.02214884881178556,0.009412330899441204,0.010182408256963106,0.0049542775678113465,0.009483085519192266,0.0036106169741285544,0.001940257410237942,0.0010165454451558171
000799.XSHE,0.03519448156309369,0.01211448587560575,0.05064567575328869,0.032390617057415694,0.0032572489189555847,0.0016715302723051691,0.001536807275005455,0.0010612215942230492
000800.XSHE,0.0017143461444658406,0.005832813790574534,0.0043232268734989705,0.0036968953088326313,0.0005318313701202599,0.00045833916900698125,0.00018579625228239371,0.0002647670046713402
000807.XSHE,0.010283609121549428,0.009055086303495713,0.034407213536088256,0.019056795346379364,0.003311911415992491,0.0025945211909701137,0.001851811375788879,0.0010771354894320456
000816.XSHE,0.11088641851267252,0.03353365653758104,0.03223812868117436,0.02742030827481485,0.09079640841978667,0.03323708607391924,0.016314467207198164,0.008817506948697549
000823.XSHE,-0.02576311305823089,0.026724721694772673,0.11018354256531498,0.06728915656137266,-0.0031958050926910765,0.002863694204889096,0.0032538647678956646,0.0020862468745073263
000825.XSHE,0.00491883144177302,0.004291960311072814,0.004044020812953143,0.0016467160250735909,0.00034219989507606986,0.0002848793386963293,0.00013972199144130995,9.087191281739249e-05
000826.XSHE,-0.005896243082682419,6.794529735464292e-05,0.014354776731375007,0.020532314202721606,0.0005015150132826024,0.0004663397855666814,0.0007969167877535478,0.0006622673446858653
000828.XSHE,0.0013081572174607782,0.0002788301276827982,0.003771079087104488,0.005543698652853921,0.0002236496811458849,9.45543492024558e-05,8.10610015625584e-05,0.00014169834457723767
000830.XSHE,-0.009774286208905166,0.004692693365165508,0.014401769904689717,0.00731077592950181,0.0005218209827684212,0.0013047746170702173,0.0007906292570390099,0.00044149806860147657
000837.XSHE,-0.0024797643387219535,0.01602247866531407,0.010253508878995708,0.012236446603013562,-0.00010481436539934232,0.0015162145603066955,0.0008702385103780092,0.0006081661370786894
000839.XSHE,-6.87275843667982e-05,0.0013896214581939682,0.002830674592771838,0.0062796965704436675,0.0001320112885667319,0.0006071593949995191,0.0002448585303669467,0.00035022352155327007
000850.XSHE,0.011930053257497474,0.05344901627777698,0.035875724724722446,0.018700349896310853,0.0003428322797886254,0.0014252688035306725,0.0009255756671611599,0.0005494965241829822
000852.XSHE,0.11225974324434435,0.16429600227824637,0.09409045009447951,0.05215047939021559,0.024208589391558632,0.016745414944554955,0.008499480246025646,0.004406551460969106
000858.XSHE,-0.0004413739861216535,-0.0005689883390238205,0.0008101533700676651,0.0013212081440933654,-0.00012495233108291557,-3.5489265966988605e-05,-3.29614143318228e-05,3.096103783804121e-05
000860.XSHE,-0.0054597225139640495,-0.0014488270236248612,0.007578406077903043,0.0107017270639012,-0.00019094631275916435,6.490633092601161e-05,0.00011828331631988124,0.00026601749281932545
000861.XSHE,0.07020041158360196,0.025796986297440986,0.0183132532016432,0.01991296786349095,0.03639233250541981,0.012510397723544123,0.006308405475255365,0.003685376764694599
000875.XSHE,0.01567441665392637,0.008805084276756532,0.0052249567697568045,0.0002237143884873535,0.002381508204207918,0.001260318986015449,0.0007016436999725287,0.0003890856882632503
000876.XSHE,-0.007823233979271586,-0.0048345565843851265,0.032395140350901006,0.0200703558862909,-0.002404764684685678,-0.0007012190757662192,0.0002566578405009683,0.00023809538704098532
000877.XSHE,0.022180359190920904,0.019516183779187738,0.015462136247834431,0.01577396678947096,0.0023253639260206655,0.0016902839052412774,0.0013294668270081873,0.0009251725271900494
000878.XSHE,-0.002754109846452317,0.011641625051131643,0.01667879084854705,0.008881404533415958,0.0003594533475121238,0.00045504028282194607,0.00032457369706446484,0.0002116066226629823
000882.XSHE,0.0024627041361426137,0.00517525683765318,0.008675553590531822,0.0050541048940322755,2.9632605389212857e-05,0.0007254848777112737,0.0004278127942045447,0.0002961814487951747
000886.XSHE,0.013154555838421756,0.004461252802098918,0.014504552904664743,0.01095914623869212,0.012139995113916368,0.004202785348498769,0.0023779793706935845,0.0012942165681573076
000887.XSHE,0.0035466784125605666,0.0016052169041487778,0.005187318763159831,0.012459097619398207,0.0004424009411435186,-3.3555938539880785e-06,0.00021206544855337245,0.00021468355636854045
000893.XSHE,0.010197071069459803,0.002983238609275384,0.03451000092757152,0.02037714916987094,0.001016815287352335,0.0007002409586794365,0.00089456834624428,0.0005632435369669789
000897.XSHE,0.0051843191996035565,0.01061499883975172,0.03172463436785693,0.016593119743553982,0.004578304690747032,0.0024284256446016573,0.0015198879633334821,0.00081309406631294
000898.XSHE,0.0015512298150487482,0.0015713476555489002,0.00473195207331151,0.002373418372452638,0.00015382579083240416,7.06587324483254e-05,1.953062159755421e-05,9.568655592787754e-05
000899.XSHE,0.04175653371664749,0.014172342317892241,0.017477931615262076,0.015521338525141282,0.043029841414242556,0.01447395070860714,0.007253691758843143,0.003975798217448793
000900.XSHE,0.005833470518692986,0.0016145954290199783,0.0032306441686411136,0.00040809492564913624,0.0006648812067751555,0.00029769148918231254,0.00017651876203505232,0.00013209278144773838
000903.XSHE,0.20935108833327226,0.0345105824770855,0.061893575242650524,0.03534046113594432,0.01423596069328334,0.005447483976449977,0.0037817003303692383,0.0020325077235158907
000905.XSHE,0.014477100325143238,0.015576429501072082,0.00410586407832506,0.010848641793500596,0.00034124763002528144,0.0010263746349974553,0.00040416102929191497,0.0006377591798055699
000910.XSHE,0.007072900659480884,0.0030330002976388395,0.0028406234255963147,0.00285696410680773,0.002881944306452586,0.0012073150522304626,0.0006040613089319091,0.00040538381924955404
000911.XSHE,0.021348492941267755,0.01773176336617555,0.027024740078616345,0.01860288235828732,-0.0005231428022862777,4.834104988577371e-05,0.00021009520074227685,0.00031525926364685383
