code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000062.XSHE,0.003385145443664404,0.0009328507870623922,0.004955593936516246,0.003610075408865885,-0.0005531091810497967,-0.00021291704980047082,-6.914649982288986e-05,5.7987618709472186e-06
000063.XSHE,0.004133633499996853,0.02633661521939536,0.0125959146089028,0.007112854458695553,0.0032556036211306605,0.0035522548400988715,0.0015947403354638584,0.000807834571781507
000066.XSHE,-0.008951801531744547,0.011089661735410369,0.0020035690255665265,0.0049143047635803955,0.0020961733441410084,0.0010973583127452259,1.241103916642034e-05,8.188570520604858e-05
000069.XSHE,0.0077882702238936145,0.0032404930177675813,0.0024691086418421305,0.001934851782916212,-0.00029785574970130123,-0.00010440935916868731,-4.5446460971491506e-05,-4.880103922376899e-06
000078.XSHE,-0.0024934010026506433,0.0029898777234591565,0.0007087401007850482,0.001166905230098615,-0.00042937519978818894,-0.00011736599627410008,-8.947237047011361e-05,-1.494686939288149e-05
000089.XSHE,0.005712554147112744,0.003274610872548713,0.0014451105376742574,0.0014781527517485726,-7.329288594825484e-06,7.474808385693344e-05,2.9565001194629728e-05,2.4551829632863957e-05
000090.XSHE,0.0611649740579789,0.021098075657185182,0.010836092615686419,0.011597477695658977,0.0061473184845349926,0.0020611672508959013,0.0010091130287800875,0.0007418407387921864
000099.XSHE,-0.0009623013080026293,0.0017763614740014977,0.0011263791552945045,0.0027080293828683137,-0.0010038738014728262,-0.000340298198002954,-0.0001517006349063845,-3.9567430919506596e-05
000156.XSHE,-0.0010531633455716039,-0.00029648487388160495,-0.0005810109861234465,7.99351247709544e-05,-0.00016753500520435508,-7.77380773869113e-05,-5.576654972528942e-05,7.745933035946171e-06
000157.XSHE,-0.00030244980631821726,0.002182414211775308,0.001995404745014835,0.0025609531561785258,-0.0005887748592937399,-0.00013594791294014173,-5.7449194476350326e-05,3.720224938196394e-05
000158.XSHE,0.04756334166161051,0.01943609339047284,0.010541744292116443,0.0059785704988798314,0.01992538734310979,0.00678645440350166,0.0033500083023143504,0.001672031221338233
000166.XSHE,-0.0014625527325603026,-9.363471571370346e-05,0.0007082029773109094,0.0014471061741338604,-0.0004209042016558114,-0.00013729125900632753,-9.107563255012471e-05,-8.862481492890656e-06
000333.XSHE,0.00042780410334088397,0.001984238327924516,0.002512559025724511,0.004983246060566216,0.0003409112418048432,0.00017051047597831548,0.00011549260468068147,0.00011984884035549072
000338.XSHE,0.001586202393180952,0.0015353582677622335,0.00545309621515888,0.0053811066379982385,-0.001050416128772434,-0.00037978823631731326,-7.2238075248673e-05,7.36810900349328e-05
000400.XSHE,0.0028304074889527603,0.0022488462330574775,0.002288071633751741,0.004583996269457087,-0.0005627783030270263,0.00013101809954791445,8.41370492582433e-05,0.0002902537677922535
000401.XSHE,-0.15745163987170196,-0.042765880457034236,-0.01505574255405478,-0.009560110605873738,-0.03277590229062422,-0.009903323250837754,-0.004677205641897539,-0.0028798513951977306
000402.XSHE,0.027326127260578332,0.010082745252976397,0.00486381066835015,0.007642796248541759,-0.010398979200428973,-0.0034431921180572084,-0.0017385202574080635,-0.0007450085512580849
000413.XSHE,0.03339888892421045,0.03253421752180444,0.00911228770223362,0.0529797441747038,-0.0021850275470020027,-0.0019439017924036948,-0.0007645173460132878,0.0008491922625754511
000415.XSHE,0.0037213650921359767,0.002063686806726638,-0.0005108855818191136,0.008365306567323054,-0.0016362389140237223,-0.0005384053704269944,-0.00046362799281394286,-9.545693168081285e-05
000417.XSHE,0.0018853796121641008,0.002923472427214656,0.00206765271137582,0.00264883248970097,0.0012241175108166952,0.00041509600870832264,0.00018816779203837406,0.00015260940422122212
000418.XSHE,0.006223773137340089,0.005924254832789144,0.0032395590087444335,0.0037796114499028923,0.0007612156552801949,0.0005149483362700843,0.0002641260614314179,0.0001755287903007549
000423.XSHE,0.007196813737625559,0.009007360312135329,0.005212505893304156,0.006346377060765447,0.0023532749145581478,0.0012946505738780356,0.0006473449189873086,0.000373235817318614
000425.XSHE,-0.0022005522856084992,0.011538346919666851,0.007945356373143673,0.004361261992115957,-0.001840521683070396,-0.0002765606802519319,-0.00014628560963612285,-3.823732352670366e-05
000426.XSHE,-0.007181802962044776,-0.0005962309459108734,0.006490915273556354,0.031554084664808246,-0.004306322589152013,-0.0014943794198294174,-0.0006999435805734745,0.0001616582031942418
000488.XSHE,-0.0031909376817951932,0.001647981288740738,0.017771063426974695,0.014104465996634714,-0.003500538415397885,-0.0011353941838321822,-8.809122154571428e-05,0.00011347526991000566
000501.XSHE,-0.0017157872262905706,0.0019011229025052297,0.005573854124879134,0.004330654759731456,0.00018644830345861466,-4.01940610452213e-05,0.000172639039274235,0.0001375423587617207
000503.XSHE,-0.0017057569153173322,-0.01380185768960764,-0.00942755785434568,0.0011180911643696916,-0.0021914087322824688,-0.002385498351714953,-0.0012874683069577818,-0.0005825188538905072
000513.XSHE,0.01624792458528755,0.0034415920878897756,0.0018556196240831135,0.00434744275460183,0.003100467701875824,0.0009273461367599987,0.00044887103730204496,0.0003294560764813493
000517.XSHE,0.00043140889912878405,0.00222002004692278,0.0030742492643264243,0.002168909583933179,0.00020603051884513147,5.4331549035885995e-05,6.139672584604926e-05,5.150221234744382e-05
000519.XSHE,-0.041249687280681006,0.012917495538612453,0.02477880674496828,0.02867740835544333,-0.01827463536744011,-0.004792533899662102,-0.0017844732760872548,-0.0005109488898506785
000528.XSHE,-0.005658710512090345,0.009220613429276627,0.009760505755655877,0.006501628662579513,-0.0010764182433009258,0.0001795871470031004,0.00020789905318274445,0.00018179619949152594
000538.XSHE,0.0012444396317947966,0.002773081366197194,0.0014812667604727542,0.002136859347361003,0.0006250846373771911,0.00042249573188703036,0.00029932086370001933,0.00019492440131317322
000540.XSHE,-0.00021226335313039986,0.0028809876265357246,0.0019046133360743891,0.0027301981104714407,-0.00043904774331906214,5.638849739511096e-05,1.5448938803332692e-05,6.65088877894297e-05
000541.XSHE,0.0025039381466683895,0.0044734841990741875,0.0020563948073400004,0.004815325383909401,-0.001155542656200362,-0.0002292859689251742,-0.00011795298489380704,-2.1551413401337262e-05
000543.XSHE,-0.008700484207347897,-0.0034959782482544646,-0.002836398529033722,0.0005474652056977371,-0.001505184356268423,-0.0005890171780482112,-0.00033666163388522207,-0.00015114977225697386
000547.XSHE,0.0005819408532144847,0.0009837445118953737,0.004881771984774493,0.004881771984774493,-0.002452294232997302,-0.000874454888670877,-0.0005672363383807005,-0.0005672363383807005
000552.XSHE,-0.005168029103074959,0.0033237425897072403,0.002384727625869654,0.005682124178976557,-0.0018704244619265579,-0.0005782939973503885,-0.00029553306020044267,0.00010845821968128834
000555.XSHE,-0.003918542702847312,0.0007421520427855656,0.0015978462885087076,0.012278707471086477,-0.000626955703058212,-0.0001798291172473653,-8.717401158792049e-05,2.08971969055308e-05
000559.XSHE,-0.004250108897755028,-0.0008994886057391725,-0.0013353120060485063,0.0009448354948479632,0.00023151400677125673,4.398547988351031e-05,-1.2913772978550215e-05,3.3593124548096976e-05
000563.XSHE,0.0029697777329815247,0.012506434782295456,-0.005045552045412892,0.021266161208482435,-0.000540330180836184,-0.00013217471651010156,-0.0013350537134529967,0.0004893506668908797
000566.XSHE,-4.5102992700629485e-05,0.002168346602259424,0.0014736373002810109,0.010012536115626651,0.0011813067530434536,0.0005083601372515951,0.00029818386579241426,0.0004223482450001816
000568.XSHE,0.007937988621354777,0.006755761426518088,0.0037508820290472846,0.00580719916432417,0.0022705253309548003,0.0009262574914390517,0.0004829453127840603,0.0003477006381414644
000572.XSHE,-0.00673526745442176,0.007646676049134173,0.007451616098080224,0.004389338505508367,-0.002021162250651668,-0.0004979394120772219,-8.34659978598905e-05,-2.8989517016627186e-05
000581.XSHE,0.007038153480267166,0.0018846373511252489,0.0014316636877289108,0.005385486624011885,0.0027226301276142596,0.000830120073255701,0.00044177401571944054,0.00035806303453860395
000587.XSHE,-0.0028643065069625107,0.0004421960098841267,0.003514464974606802,0.004577447026448598,0.000672017919113373,0.0002123240574703248,0.00022457514831178679,0.00014813295405395052
000592.XSHE,0.00022968290570067504,0.002283906991183279,-0.002114348289831423,0.010137792860557665,-0.004271329621886676,-0.0014383467071374242,-0.0008704239505412552,-0.00012896646949507712
000596.XSHE,0.001830863599649201,0.004191722706619886,0.002289630129080225,0.0031319485155247243,-0.0003895885477703166,-0.00011616349857748871,-5.619453794372028e-05,6.177310220795031e-05
000598.XSHE,0.008031037289358101,0.0037958350860657518,0.0016736723743898082,0.0032794326921085828,0.0034585839941900535,0.0011676382952884872,0.0005585829202385159,0.0003710385099848039
000600.XSHE,0.19578998511021875,0.06656675818410013,0.03322383307571215,0.017138787729872814,0.05624887924504118,0.018823760648092318,0.0094065536057505,0.004719896502126874
000612.XSHE,-0.006226844078386448,-0.00343475969801487,0.02390796644097314,0.028095408729501677,-0.0006874758974011596,-0.0003279783762703016,0.0004941518804225393,0.0006043105842491343
000616.XSHE,-0.010213104675343688,-0.0031307656410856683,-0.0022680821083564616,0.0022385837673395905,-0.00811596957162028,-0.0027142036055558603,-0.0013903425409832202,-0.0006047068534372143
000620.XSHE,0.004664402082505408,0.002054372141245133,0.0010819040709262797,0.004683902757991972,-3.506192975148394e-05,-4.1184119070509506e-05,-1.8244926361380505e-05,7.960356403256626e-05
000623.XSHE,-0.0032971518933442813,0.0017509022001845037,0.012943994340578179,0.00855176718110695,0.0002593310473529785,0.0003471211166259927,0.0002622227202568718,0.0001955091512306618
000625.XSHE,-0.0010755512810654456,-0.0004554424377945186,0.0006845506342352643,0.0021133159512431504,-0.0008879216773536392,-0.00034865865556936096,-0.00015073260624127953,-2.954758311948029e-05
000627.XSHE,-0.0029849665857458927,-0.0007903724699281335,0.001567681644505879,0.002280770931167927,-0.0010805656782349056,-0.00038749234494999426,-0.0001558491675498623,-4.657520278608727e-05
000630.XSHE,-0.007723017802197292,-5.361063165887878e-05,0.01535754992463132,0.010739235617481068,-0.0022976995204574873,-0.0007989673904218922,-0.0001989664867087754,2.4873630247574758e-05
000631.XSHE,-0.0004830750617895699,0.0032980051203491388,0.001191448554103302,0.0022399212900861987,-0.0005292148197293813,-0.00010814704478371529,-6.825355341859188e-05,3.111093185821547e-05
000636.XSHE,-0.02573437359466791,-0.0022849557728208537,0.0009824584904227773,0.011145213641634894,-0.0053639664327533405,-0.0016478450634271956,-0.0007145979286430823,-8.876510108948658e-05
000651.XSHE,0.006803432594130937,0.008320850334797368,0.014193097941250777,0.014921047867660273,0.0017959969991951236,0.0009373318724612774,0.0006609216418761754,0.0006877600668583815
000652.XSHE,0.0741592441077016,0.030643316210811924,0.017535821058718766,0.011788331218984727,0.018309484005145867,0.0063031734959102925,0.0031681209540012386,0.001756989775135228
000656.XSHE,0.005416429624634977,0.008209370976296803,0.016078802769569047,0.023345593674453647,-0.0003352647541398467,-8.65387674935826e-05,0.000429579437453084,0.0008456870093041352
000661.XSHE,0.0012169914777489495,0.0026377337985515367,-0.0003919170536885071,0.002661912377961479,0.0023491773811266234,0.0009682936000386557,0.0004452733832716487,0.00033075615617907177
000667.XSHE,-0.0021074418256292497,0.0003997439457099803,-0.00024967672179306927,0.004314480791049369,-0.0015793635622683038,-0.000489009548620935,-0.0002638004120493579,4.1622679247379876e-07
000669.XSHE,0.011610823273285928,0.004343497232642558,0.004234041788396398,0.002449566865136611,-0.0014742186614994245,-0.0005846478240382883,-0.0002953359437842717,-0.00013559450327437116
000671.XSHE,-0.00036035318879093156,-0.00021206853217604858,0.0008064041149274376,0.0013044347625536228,0.00032152329502201625,7.66836545902802e-05,5.4553078918620646e-05,5.0837552781177624e-05
000680.XSHE,-0.009264074979016795,0.06418879138242035,0.050697998968234174,0.03415341433198296,-0.0063890283322273035,0.005098622989829915,0.00282908288749856,0.001893395810020551
000681.XSHE,-0.007152193938845218,0.004122105725447902,-0.001816003098688615,0.0018435099753767589,0.0012763609932099856,0.00033101868208793413,1.0810657837060158e-05,8.08053592340059e-05
000685.XSHE,0.00307248572940932,0.0013078685750305618,0.0032418830266686053,0.002636129576171368,-0.0001843185631807289,-4.959634925633745e-05,-1.185305123032608e-06,3.405802829610409e-05
000686.XSHE,-0.0030844587197690104,0.00013882546932598208,0.001844332755701569,0.0040512759589756775,-0.0008061890815955822,-0.00021803962656537524,-0.0001352824014197794,2.254204879596361e-05
000690.XSHE,-0.03238148679503781,-0.012670876860636652,-0.00319010375342469,0.001956021577138652,-0.025213382865167534,-0.011952901711416407,-0.005764038008876416,-0.0022858816571723864
000697.XSHE,-0.7391154827732885,-0.7391154827732885,-0.04783136160969074,-0.005417317325989257,-0.7391154827732885,-0.7391154827732885,-0.05677372481344836,-0.005510391118282597
000703.XSHE,0.0002011954667416804,-0.0007870168958661188,0.0021301997066911034,0.00367253214490758,-0.0002944517005851523,-0.00033024922743056057,-0.00013805172375926764,0.00010901215090791911
000709.XSHE,0.02535014464420241,0.008334144194388741,0.0066311046596154175,0.004201254680940597,-0.012079595521026946,-0.00420506867830025,-0.0019979938194568166,-0.0009626233045173859
000712.XSHE,-0.0011085456619977113,-0.0017980716943510585,0.012651542030815841,0.010462212083918936,0.002566603681728234,0.001157714431215739,0.0007458123664493534,0.00045436224774656093
000718.XSHE,-0.0016573026988854894,0.00012041698535076734,-0.0027066555541419525,-0.0038791942009805034,-0.0007608747140310532,-0.0002179907198215825,-0.00033069722299386753,-0.000211292619040277
000725.XSHE,0.017456776473700787,0.0060949498831980005,0.013108464439945873,0.007751337399243655,0.005291589842065467,0.0021925039596867708,0.0014229910625811277,0.000763063198077347
000726.XSHE,0.0012147548672785848,0.0017374121013553428,0.00650616694051052,0.004829349173700002,-0.0008447364670967795,-0.00023811613410688783,-6.417133250444231e-05,2.9191325189524968e-05
000727.XSHE,-0.010877053807234601,-0.005202862542001985,-0.0022435186344134223,0.004795641305091746,-0.0029812835176440443,-0.001323629408403312,-0.001049617625506118,-0.00037266139964517984
000728.XSHE,0.007670102098083195,0.009696477608935968,0.006785197182995809,0.013623327823201614,0.0019082655083847524,0.0011701718350865988,0.0005067917224324078,0.0006334950959564999
000738.XSHE,0.006033857615682046,0.001957326121505273,0.002612551979105715,0.004966595111967798,-0.0009633013006487719,-0.00034582936284395315,-0.00011984556073504079,4.471603245274963e-05
000750.XSHE,-0.0032636348209607556,0.000785482425099465,-0.00120452758668161,0.0024530600182056128,-0.0008880915277029357,-0.00026372891395713265,-0.0005039506557609251,-0.00016379988647372438
000758.XSHE,-0.011090143665506258,0.008399808813975812,0.013037087852539214,0.02488655408265768,-0.00148324473722432,0.0004200214031907166,0.00026229866784564153,0.0004169660304877998
000761.XSHE,-0.0013387760331517089,0.00161380726654708,0.0017571488120289023,-0.0010489991098460159,-0.000675930669412074,-0.0002798252232815639,-0.00012330901365917952,-8.390883579910942e-05
000762.XSHE,-0.008931480611658044,0.0054643547949948575,0.0038577756445847943,0.011519496318157744,-0.006418843713814309,-0.0016020349963577888,-0.0008297792365210636,-0.000284164906965252
000768.XSHE,0.003618603516941077,0.0032937104915079984,0.0031979810384256974,0.0064955150858419285,-0.0004188425238058001,-3.32222480148779e-05,5.810933582282078e-05,0.00012560918806445688
000776.XSHE,-0.0002040825924789849,0.00012251098148580248,0.0009876064078741058,0.0018774988869728984,0.00013047953396968669,3.8509696164529256e-05,1.9806550594212475e-05,5.869589377619432e-05
000777.XSHE,-0.012537551284650627,0.02376054397180898,0.012176606290721837,0.009459035399241552,-0.0036507045982858586,0.002036488694801992,0.0009482490900391318,0.0005745564825518495
000778.XSHE,0.12300000646999801,0.05528887493349905,0.029387085325611087,0.01594042324385737,-0.006920881393215103,-0.0018187462311390187,-0.0009119144201116587,-0.0004091259698938576
000783.XSHE,-0.00045745567545806313,0.00027757567130122886,0.0016273849033498946,0.0043341629493897785,-7.373254129689922e-05,-3.138467160487864e-05,-3.811762416792034e-05,4.6930360505751986e-05
000786.XSHE,0.15341498744043844,0.057314248436008956,0.029547531222239503,0.0191844827771193,-0.0018611025865921081,-0.000256393456579884,-0.00010204494095547243,3.6867819668503106e-05
000792.XSHE,-0.006259601049013998,-0.0018375526807689658,-0.00012383997175606702,0.0017123161042420826,-0.0010906511421258655,-0.00034497996765362095,-0.00018064219005855771,-7.649185908993596e-05
000793.XSHE,-0.001181482725781222,0.0017524737438037994,0.0019508367452302805,0.008596830249138546,-0.00021973992920284224,6.21192283309308e-05,7.788555555779361e-05,0.0002623222809536488
000800.XSHE,9.937959304921482e-05,0.0032350408721787483,0.0027127620251837193,0.0003028341369991804,-0.0004489220328280955,-0.00020503064295730912,-8.897614364599528e-05,3.827480616218692e-05
000810.XSHE,-0.005667843310383358,0.0019345233722729738,-0.00163639118848113,0.002802979279602049,-0.002043531329789953,-0.0006775955184952547,-0.0004120528958616296,-0.00011564044956714185
000816.XSHE,-0.006239526833885637,0.0011034344748152383,0.005429918238909041,0.005794746417784244,-0.002888491184849977,-0.0008372265356214409,-0.0003180904945648435,2.6430141681828466e-05
000825.XSHE,-0.000608916468080813,0.0025017164815664327,0.011524620133548913,0.007761325989351477,-0.0014956300833154118,-0.000526753656281112,0.0003250936358720941,0.0002659019334900966
000826.XSHE,0.01852702902428221,0.0067369781585151734,0.0033395329475796234,0.002891789719181493,0.0015010177570390362,0.0005311527202579475,0.0002742474118705819,0.00018636109314868873
000829.XSHE,-0.007102722046963672,-0.007102722046963672,-0.007102722046963672,0.005061204545232625,-0.007238470563809365,-0.007238470563809365,-0.007238470563809365,-0.0007484374776416856
000830.XSHE,0.023290016413319105,0.024082266687708433,0.015684295390425085,0.009734153669840628,0.010141561270361348,0.0037423558996353087,0.0019380961158706527,0.001104318508300746
000839.XSHE,-0.03116968988983389,0.025400324947380502,0.010344325853483596,0.02400176356631127,-0.001714608789418305,-0.00039233191483555426,-0.00032126369907021536,0.0003493122900746407
000848.XSHE,0.012282938493942984,0.004508441805011159,0.0028047757326866833,0.005567988476417414,-0.0032802174864846366,-0.00107642637125287,-0.0005221035097751523,-0.00017282589800089306
000858.XSHE,0.0036927353539030145,0.004924350843249307,0.00374525690955143,0.0034700758090391586,0.0011949778753363592,0.0006376627963772714,0.00037292500318735,0.00022457159378720136
000860.XSHE,-0.0016595669189010873,0.002794261175218199,0.003186486624748306,0.002497454994874893,-0.00243689815431828,-0.0007918966594384233,-0.00036137456091518206,-0.00020647204530495716
000861.XSHE,-0.0019121695841348278,-0.0007887625437530756,-0.0005683817416919887,0.0007320418094260496,-0.0013123926251841654,-0.000471075739824983,-0.0002533758714730048,-8.318607102892065e-05
000869.XSHE,-0.00361449310257131,-6.867887051309987e-06,-9.290930328039509e-05,0.00016103198798908433,-0.002468819474410087,-0.000743145444056355,-0.0003803711395970096,-0.0001927528352561626
000876.XSHE,0.0001493383276598012,0.0007332678896776521,0.0011500163238989574,0.002183095819654887,0.0004861390597283862,0.00024121733551708878,0.00013213765420788692,7.424424540840558e-05
000877.XSHE,-0.03133154906128405,0.29344989470624755,0.15648499085055556,0.08718895227937151,0.006363274947889708,0.015800345753634086,0.008510536395006298,0.004714207918921756
000878.XSHE,-0.01914198416893126,0.005943719254854925,0.02959022120236872,0.017854296468254233,-0.003592829106994878,-0.0013307672639331105,-8.98562058451617e-05,1.2241131509584381e-05
000895.XSHE,0.000639761874042305,0.0009905532448548967,0.0007887717918739909,0.0013768259657511166,0.00018560732812095956,0.00014984280485721104,8.742785364003452e-05,5.0975920746457145e-05
000897.XSHE,0.1377685961995249,0.051974773687675606,0.03243731794846468,0.01939299044939655,0.006878948123730741,0.0023829032429112606,0.0014938174068739605,0.0008482271850193746
000917.XSHE,-0.007253907479317196,0.0011930674718440336,-0.0023711627974709764,-0.0009896080851726323,-0.0025724703032561245,-0.0006982677967965815,-0.00044631757229592967,-0.00021657958961588373
000919.XSHE,-0.004591276887195747,-0.0015016641127231591,-0.001244418288890242,0.002111021267468973,-0.0012887570736882597,-0.00046585314411491804,-0.00024343104765772912,-7.52015478790594e-05
000926.XSHE,-0.004561910142670045,0.00013965388190237844,-0.0008504975049554891,0.003309855765319242,-0.002720781575532621,-0.0012896448731500266,-0.000739993053157217,-0.00023467565285503463
000930.XSHE,-0.028196233553804816,0.004779173296926977,0.031399195476725456,0.026653261372514798,-0.011354536141610411,-0.0035502578058489937,-0.0011534448710905545,-0.00038982017856354837
000931.XSHE,0.005667855144899258,0.0008712795086483832,0.014946995855958618,0.008378053447999178,-0.0040289897677539014,-0.001463196914458202,0.00013280637048637247,0.00011293384471937463
000937.XSHE,0.03217148292585625,0.008975508796954117,0.013042066578809982,0.008562283802456497,-0.003954729045042381,-0.0014677530396581733,-0.0006122426218717936,-0.0002003090457891183
000938.XSHE,-0.032412630734038494,-0.004450383153540591,-0.002639979328398796,0.004873144465533909,-0.006297900870874705,-0.0012129948202673287,-0.00046714645964667835,-8.38436039991946e-05
000939.XSHE,-0.005743589041080087,0.0005625887509477466,0.01474326843910932,0.011402237758461262,0.00010728657470273129,-6.53120221343633e-06,0.00022271820196714752,0.0002390751667618534
000959.XSHE,0.008597073443412236,0.003553310064951784,0.005144097852760871,0.02102413893493425,0.0004091469372651331,0.00018656973009911518,0.00016984237005107666,0.0007839254161393997
000960.XSHE,-0.01096325334298721,-0.0021847355103509812,0.003125221081798844,0.013069291658424867,-0.0028473474387478714,-0.001076614654675179,-0.0005287654447775849,0.00030280881767511995
000961.XSHE,-0.013755373204926808,-0.017435541602797523,-0.005651006936339873,0.002880620665226549,-3.652519045203055e-05,-0.002182478474681514,-0.0011563773909525447,-0.00031078242849787743
000963.XSHE,0.0004493228521177298,0.002977939215341665,0.001521276847463405,0.0015392859958937473,0.0004808764279145137,0.00043516764667400994,0.00022522380719884933,0.00014508174844794896
000969.XSHE,-0.004314928813710225,0.0004172944805782179,-0.0016875805135237285,0.00529539179180402,-0.0019139651773332998,-0.000683180495976155,-0.0004884212009175482,-0.00021135829883785586
000970.XSHE,0.0010748997353964528,0.006064541934420814,-0.0018601821530989822,0.02151431207759218,-0.0008965726091503749,-0.00011753800519218824,-0.00021166959798315602,0.0003787538779734799
000973.XSHE,-0.018293331910375528,0.03888110925754618,0.016633436731405136,0.027707410804644873,-0.0031582975741222498,0.0009171180565311907,0.0003759117150970917,0.00038701707290674994
000975.XSHE,-0.005453882625419898,-0.0016272051334611367,0.003100602150541915,0.003100602150541915,-0.0011410501970380961,-0.0005260415504122635,-7.720596962354158e-05,-7.720596962354158e-05
000977.XSHE,0.001203710198346513,0.0003473883908183623,-0.001381986873493736,0.0005927340827745228,0.000464199953303314,-3.026736481744792e-05,-7.19857062279858e-05,-6.821437116005936e-05
000983.XSHE,0.00269347920165251,0.004510587298446199,0.003687732196354989,0.006611672002349519,-0.0017796428032047953,-0.0005320899424453274,-0.0002665241420844858,2.6197577652279942e-05
000988.XSHE,-0.00044654701353273075,0.001926208542433212,0.001218425865041659,0.006053175869514601,-2.0655601959839506e-05,-2.0278154455967393e-05,-1.280736118922216e-05,2.415505522169679e-05
000997.XSHE,0.008881195282800656,0.006620811319080952,0.004843831451782206,0.006962116258462845,0.003668259538788121,0.0015547542460329416,0.0007365674378842071,0.00048038653244978236
000998.XSHE,0.0009694602669866615,0.003185878333776552,0.00521648038493179,0.003516205324014847,0.00047869165204207935,0.0006564594718220014,0.0003421398687901948,0.00021649775211150584
000999.XSHE,0.0009994067342752485,0.0014251683570562436,0.0005374248320999082,0.0011924041946159108,0.00027770095142630566,0.000195602828088379,9.338452937353474e-05,6.476110846614657e-05
001696.XSHE,-0.0038857663817161215,-0.0002649931251535576,-0.0016918662017296033,0.0025595547501348205,-0.0026667179359015506,-0.0009646193897996589,-0.000555428386843538,-0.00018594055973921816
001979.XSHE,0.04550409743446625,0.018915562917050828,0.012076136560941014,0.011095655067281962,-0.000503149983072005,-0.00011153851736567892,-4.607543714636464e-05,0.00013686094734384653
002001.XSHE,-0.0024264746876094733,0.002206306141260352,-0.0003069160274459332,0.0023189929222406777,-0.0005268159030366375,-5.320055524352333e-05,-6.10974095353376e-05,1.4458263826189432e-05
002002.XSHE,-0.004593832016637643,0.00693202672284091,0.004590692440456444,0.0021370978046367215,0.0008550509624243998,0.0008615285072940245,0.00043736217746385243,0.000275463382263992
002004.XSHE,0.0002040541128196966,0.0008333871527379902,-0.0013928993653322757,0.0009969591023028291,0.0008773872299135228,0.0003016107321942507,6.658323283078149e-05,8.876066457622662e-05
002005.XSHE,-0.004140059330346006,-0.0008264544022126047,-0.0005124193056916285,0.0031633310603050436,-0.0015230316102604613,-0.0004620259162681196,-0.00025107136978386185,7.227362914884076e-05
