code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000525.XSHE,-0.01069948208372279,0.01414349185756657,0.011237885161820844,0.011670965565448648,-0.0019232726987314596,-0.00020781491514617906,-0.00012594920184287662,0.0001465062306754389
000528.XSHE,-0.004523262574251416,0.008707571794701042,0.003780488872047096,0.00458335256903578,0.0001611800274140698,0.0014372414389626227,0.000695550724744291,0.00035776704204512844
000538.XSHE,0.004250692370179124,0.0020202172625162127,0.0021269453467688175,0.0018230769877991678,9.072499998364734e-05,1.9775189137956524e-05,6.419412833161446e-05,5.5034649698860577e-05
000539.XSHE,0.001795526509366958,0.0014099915162172241,0.0011132651697979474,0.0011053054214258267,0.0008171847845388205,0.0003627442278222081,0.0002205603047345121,0.0001118238234230546
000540.XSHE,-0.003499616391201436,0.0008196132108222081,0.018720640052246905,0.01068542085266425,-0.0001398733895295136,0.00043431789842830596,0.0007800428993509829,0.0003900054804912621
000541.XSHE,-0.0035849944232271753,-0.0016252242780152378,0.009759961099940592,0.005306158347993175,0.00011155613553433903,9.44321562050788e-05,0.00024370307379474859,0.00012435127208731346
000543.XSHE,0.00559352639099033,0.003559748703109261,0.002128071889192563,0.0017116603396352154,0.0010837953428111968,0.0005624410926178196,0.0002919271474352609,0.00014646255586618726
000550.XSHE,0.002977201473453979,0.0016859459013658087,0.0016093424667058983,0.0018431387319271001,0.0006661182861240877,0.0002869181772166612,0.00017451057311824024,0.00011244415344768313
000559.XSHE,-0.0064269931118101946,0.010776643346119405,0.016842222229945303,0.011946220773855747,0.00023122044939157321,0.0011946567714521453,0.0007768524683867743,0.0004820789559757142
000562.XSHE,-0.03323339593030996,0.0027405317480949697,0.008302571046573436,0.007091293910332245,-0.00032369180938143923,0.0011775073242877776,0.0008347761161526489,0.0005082467289469663
000563.XSHE,-0.01443047021334884,0.05635724002364638,0.06271411352913134,0.03962824709430054,-0.001198264351612052,0.005789193295394982,0.0036065864380038703,0.0019701518851515864
000566.XSHE,0.018268200993103032,0.014546484025642258,0.01485398305105244,0.00925018461557027,0.006057225041138352,0.0020217449421963698,0.001045174185855063,0.0005606175491765437
000568.XSHE,-0.0011019658389150298,-0.0005496872646623377,-4.873258781671502e-05,-0.0009220008873460317,2.158064589805951e-05,5.6169251679872313e-05,3.382577026078547e-05,-1.8220605489970488e-05
000572.XSHE,-0.0006246740213224002,0.0051027924326402145,0.01062447510090828,0.01015399424636281,-3.005265136356494e-05,0.0006016819994665774,0.0004993015646681964,0.00032043588074370593
000581.XSHE,0.023360438474060573,0.015063102533842913,0.004745637049535918,0.005242800095127008,0.011222677010494132,0.0045174004553511565,0.0021480806960743394,0.0010929244331499765
000587.XSHE,0.03558654915656848,0.014115117650570344,0.013348656480137987,0.004210379892814003,0.009331595545904185,0.003468378044698529,0.0019244764231409197,0.0008610278259329075
000596.XSHE,-0.0056619058637927214,-9.25874404387102e-05,0.0008219474682403841,0.0015817955942564548,-6.2937458289299196e-06,-1.3112884770404342e-05,3.572255395475292e-05,4.989411746107548e-05
000598.XSHE,0.2334489372784485,0.0996204534516085,0.0657978018105502,0.07002085955674758,0.179726888180818,0.06036756161903383,0.030500844499156275,0.01730198785559889
000601.XSHE,0.00020629642789613822,0.00203756252947138,0.001184764424137915,0.0016875436822261912,0.00047262473423135035,0.0003179841403525483,0.00015760841040044136,0.00010373499768042843
000603.XSHE,0.002269218177967643,0.018612466371321308,0.0198731003944707,0.015478552421533898,0.002628939605006191,0.0013209654912174913,0.0014275681521013074,0.0007670006359685878
000608.XSHE,-0.00016907501630370088,0.0027235826491759743,0.0014137273488051925,0.0017046283379584908,0.0009289180430608295,0.00035517452421371886,0.00015356839500860526,7.061182523152142e-05
000612.XSHE,0.005836151795038754,0.004461774202204563,0.0032171465027855135,0.0031578346249276604,0.0013212015402549332,0.0005985109649465347,0.00030517751865252805,0.00019678142924969827
000616.XSHE,-0.015859705894674635,0.032976588447946625,0.016014049771122786,0.012189981605860947,-0.0012586037704796515,0.0007849049447214879,0.00040596269278596217,0.00022434656300775055
000620.XSHE,1.8239176347777628e-05,0.0047568751599069235,0.005214946323489441,0.006166670882001049,0.00034658954832463864,0.0006446586384125632,0.0003408684903724442,0.00025103393246977187
000623.XSHE,0.00317417862461502,0.008659091568591714,0.0077886796096049695,0.008255081473275671,0.005839401105543854,0.0027706285041773937,0.0016137778404707414,0.0008652328095536531
000625.XSHE,0.023464814835476182,0.015294673261628287,0.007333329548946002,0.007907830512325836,0.006813794971649617,0.0026118400374421074,0.0012508137437978728,0.0007609070442607745
000627.XSHE,0.0010680390814587315,0.006231538549383323,0.0034644542272029644,0.005138592474347658,0.0009018933864912093,0.0010751466932207205,0.000588290767761432,0.00039688966794668477
000629.XSHE,-0.006498374156521498,0.00716238062051973,0.00012387106784791525,0.0008285495489425155,-0.0003175915690880918,0.0008522817034290604,0.0002739518198677017,0.00012547610272531465
000630.XSHE,-0.0033289599249152536,0.003483822332754602,0.0008640723632855603,0.0006593364128538388,-0.0008940677047660611,2.4570781248940384e-05,-7.447653531275324e-06,-2.362449200266403e-05
000631.XSHE,-0.008242329627016091,0.003751837788240057,0.0021332556792825973,0.008398326255380282,-0.00039939670605328636,0.0008356206155511861,0.00042644555952217866,0.00033094573574614003
000636.XSHE,-0.0015835487801957072,0.002611545166082536,0.0012470939150500571,0.003807176255427252,0.0003728953427585828,0.00029691878079909624,0.00014700020070840928,0.00016462424187325427
000650.XSHE,0.0005114774194159063,0.01226172966484761,0.00879535862154082,0.006428556625405395,-0.0007078287714217081,0.00043106244433702156,0.0002928258451953862,0.00019781587117082298
000651.XSHE,0.005601211913096993,0.002424350737274024,0.0006985219678820642,0.0006877522842258232,0.0018982159552943683,0.0006772133254888689,0.0003321388055251136,0.0001447063894093289
000652.XSHE,0.019926513472982948,0.00801075219544842,0.006919600873043821,0.005583267398838373,0.0038577914123756377,0.0017572920271405354,0.0010525184225607187,0.0005882211150329788
000655.XSHE,0.0010781642498090213,0.004679104349916261,0.0021060429558504125,0.004618812292455328,0.001420661589467715,0.0006485726716304541,0.0003290924740066784,0.00019817058787744007
000656.XSHE,-0.009101287492430117,0.0034600076459807365,-0.0003775033050367015,0.005037909579041598,-0.0001014284545366997,0.000762612182966147,0.0003871605219794628,0.00030756016242996744
000659.XSHE,0.019634502898849316,0.034353800972925994,0.01687984254274151,0.009011564071484143,0.0003100360109896309,0.0032642022916026855,0.0016190783204176233,0.0008028053855761262
000661.XSHE,-0.0022990120572723496,-0.0030851606067880295,0.004690588427676427,0.008636774226841051,0.0015523164508835833,3.079147517090439e-05,0.0001995626954101899,0.000326967735484824
000667.XSHE,-0.0029775413162553095,0.0027975351324553647,0.001486937295481875,0.0021200169723342246,-1.5635066761059308e-06,0.0004295673294396771,0.00021214763761803792,0.00011853355217726286
000671.XSHE,-0.0031904928314792176,0.0016274992463121034,0.006746405374280218,0.0070892527601274955,0.0013457885378211694,0.0006326746378481063,0.00047663415639430964,0.00033233657321373876
000680.XSHE,-0.0017737379481787767,0.008972323188129305,0.003680756775080739,0.007830404888528729,0.0009741338693805806,0.001560691257985985,0.0007616435941132464,0.0004422282110764021
000683.XSHE,-0.0009937275003940726,0.001132136043785842,-0.001206629723449596,0.002019489187059787,0.0005718478620564396,0.0005428750947086282,0.0003435213835445939,0.00015004613452266266
000685.XSHE,0.005985639474112766,0.005708346716698387,0.0034981342355451554,0.00440801904348909,0.004846538624109704,0.0020134642262548317,0.001030211607604172,0.0005745977928428001
000686.XSHE,-0.006851145578188436,-0.012128421549201077,-0.0014908249509505418,0.002733523469824947,0.0019964532987110295,-7.623518375171693e-05,0.0001305803312966857,0.00018160602230295376
000690.XSHE,0.011087162139508673,0.0045683186608134994,0.0022232769569866364,0.003721802230729533,0.001229635198856382,0.0005837764332599988,0.0002774431951347299,0.00022824756460440617
000697.XSHE,-0.007047185771047812,0.005370102879966267,0.013469681541334974,0.0173082104689117,-0.0009726148823080126,-7.224958194421377e-05,0.0002555965552173059,0.00033187709818839644
000698.XSHE,0.016210389267957464,0.016210389267957464,0.0036885155655738307,0.007617404004664861,-4.963371381456515e-05,-4.963371381456515e-05,-4.327777349625926e-06,0.0001239571791858742
000703.XSHE,-0.0035420373708066346,0.008262305422429174,0.007749502257529006,0.00733878859194141,8.337587359078117e-05,0.0009100579786078025,0.0005419318275789083,0.00031580952619265906
000708.XSHE,-0.001719294126403347,0.002828105642621155,0.0009749062337779411,0.001751773444933161,-6.01046788416105e-05,0.0001967265962732352,8.172045407087046e-05,6.273270209764135e-05
000709.XSHE,-0.001968259413305351,0.0036245289386789338,0.0012845069171587883,0.0011296735324869314,0.00010812912351096389,0.000667567379237528,0.0003236090474454501,0.0001565872140115024
000712.XSHE,-0.004456674038149913,0.00996760922737744,0.014828390597301329,0.0159969543048777,0.00246950660160401,0.0011759613250422682,0.0008080037609562498,0.0008652764603043897
000713.XSHE,0.011133989587227148,0.010391597877570487,0.00610261079731909,0.0040332176630591765,0.003173507699919892,0.0015116857124149803,0.0007877805117047676,0.00039682970673636395
000718.XSHE,0.0114129628319699,0.004629999744306496,0.004160988480319053,0.0030998265171244153,-0.00037222410721273613,1.5432435132639936e-05,7.487230229839516e-05,3.1817514320328104e-05
000719.XSHE,0.1660053872938272,0.16547344766480843,0.1285345404430235,0.05668157238590769,0.006757180418109308,0.004469348221594983,0.0032856134871273946,0.0014614481476858173
000725.XSHE,-0.0013036218444745875,-0.0029096400407778544,0.003712586415236344,0.004966612021743879,0.0006864278016946191,0.0007326368769732763,0.00046860058690958127,0.0003191334019666502
000726.XSHE,0.007938401061554804,0.0002431015767286027,0.003602096173803704,0.003897787604634037,0.002894762468688375,0.0010020894882750554,0.000579605154772235,0.0003762496428566444
000728.XSHE,-0.0026386131763825637,0.00278909135209949,0.0016760428736905552,0.0010664840771647908,0.0002214404906365426,0.0005492535521467245,0.00029532639115085324,0.0001400715201632653
000729.XSHE,0.011868540762409778,0.004992909171464585,0.002864803551155268,0.0027732524322156725,0.003985440351288193,0.0013919464089062932,0.0007136610847798874,0.0003953635551499489
000732.XSHE,-0.013063450629814644,0.01975540272853289,0.008650676472183599,0.013034186311971868,-0.0010292714136249908,0.001047969223167027,0.000564929855178434,0.0006143194449609506
000735.XSHE,0.1771023750466669,0.12227486099282185,0.06706852078639194,0.043587314691887126,0.026424747847329212,0.015173299777344862,0.007626815002885501,0.0040706776859483085
000738.XSHE,-0.01758678254673269,0.008226343475969797,0.009934293382426518,0.03377790238990036,-0.0035879248547733443,0.000107176364700406,0.0001481035097486145,0.0008792355874567194
000750.XSHE,-0.013829669536556543,0.055039993615242123,0.06449208272466032,0.0870393651086277,0.003324045126737898,0.004966781424673837,0.004285188946164873,0.0032955611084458333
000758.XSHE,-0.0034879474548772946,0.014625973057949791,0.01802757120596724,0.009528197832069624,-0.0012291115779252753,0.00014963385005728783,0.0005309040767715269,0.00022608342195350441
000759.XSHE,0.04218852989976403,0.018327725821129695,0.008661986493092756,0.005170155873000482,0.0108158077927555,0.0037973018584047413,0.0018622171034618292,0.0009532795935160933
000762.XSHE,-0.009030785798365457,-0.004353606943433595,0.009820800875212067,0.005668597395954361,-0.0012171637433046009,-0.00023253266502117363,3.446427918946473e-05,3.0313797301589424e-05
000768.XSHE,-0.004183183856096555,0.006004842755476522,0.004887120758806795,0.007269710894175852,-0.0003282458131944526,0.0009243681172551673,0.0004907311539979199,0.0003662549030931841
000776.XSHE,-0.0017872945195390427,0.001291032389456249,0.0016175740598698596,0.006056144625069597,0.00027056581542926205,0.0003741536913865725,0.00025532249779215455,0.00023447492366903541
000777.XSHE,0.008501992469498648,0.006570258834201389,0.005030612467161286,0.00449876511417073,0.004630789348694495,0.00188313149928242,0.0009539342470618,0.0004964974106318448
000778.XSHE,0.011816113774483047,0.006501698270429407,0.002826229644000091,0.0028018387387710713,0.008276920182760278,0.0030584810622670128,0.001507376119771898,0.0007901682289453392
000780.XSHE,-0.0015956118637646018,0.004165728789870429,0.001016195185093748,0.0007293215863125303,0.00031404220095497553,0.00039412508079248056,0.00015658194693565558,7.805122861776281e-05
000783.XSHE,0.013044323914842554,0.009517864023680987,0.007037060825616116,0.004855161085041587,0.010556492137759634,0.004166035439934362,0.0021661850889114526,0.0011062299225734207
000786.XSHE,-0.0020358174891560504,0.0002545539690574805,0.0021004260091060383,0.003974241290177098,2.0416047162420334e-05,1.2968878085271342e-05,1.0479195574152114e-05,7.805547942919857e-05
000792.XSHE,-0.024685396858108544,0.0005165460495027522,-0.00420173642609055,-0.0011929666306190422,-0.008521987737340463,-0.0017964444040382019,-0.0009528738358039995,-0.000444218580355083
000793.XSHE,0.015035742770899752,0.0018271131662335551,0.015466102369659918,0.011946048281500097,0.004237445391493869,0.0003107319540357483,0.0008158063335049526,0.0006032452538124836
000800.XSHE,0.011974846721241938,0.02155626544878102,0.03125706814916815,0.022395176911421025,0.006798659113347871,0.002887521079719522,0.0018124396972999009,0.0012473987932991406
000807.XSHE,0.008361350852320404,0.005271501053045513,0.002258521632493759,0.0024981914866129195,0.000587790322238602,0.00047103661035313547,0.0002150006512825802,0.0001439693046297439
000809.XSHE,0.0023135475573968223,0.007982156637517147,0.011164153138726225,0.011686452320424822,0.0005878299247675005,0.00148337744770099,0.000893626981779814,0.0003703272242443298
000816.XSHE,0.034331115302009975,0.015612796811555111,0.007927768237876227,0.00612510350659974,0.022040352483086428,0.007612373844918186,0.003824773559637976,0.0020283986717148524
000822.XSHE,0.01732329107610208,0.008356496491020824,0.0028050934564014334,0.004940489943310102,0.013292839351701582,0.0046242730584127225,0.0022726764866226657,0.0012819412655843084
000823.XSHE,0.0022744782779246407,0.004993875611762313,0.00916424536684258,0.004353438112786527,0.0031388099456698777,0.0008321283140300141,0.00047076111900754773,0.00016386164264548488
000828.XSHE,0.003331239345537908,0.0028132982288285777,0.0015545261282591488,0.0012870094550166023,-0.00037597159099089664,8.777499779549734e-05,4.7108338563003225e-05,3.581341335888918e-05
000829.XSHE,0.06483566676689304,0.03468292962595932,0.06098114938013938,0.03553631553526612,0.013312775967659542,0.005976847410322183,0.005339804530680151,0.0027829326283025477
000830.XSHE,-0.0005220506457356172,0.004465166292069893,0.0013023733459545407,0.004039412563295356,0.0013192745898342486,0.0007312472751199951,0.0003064179390503397,0.00023220922534207276
000839.XSHE,0.012036784638530026,0.004404316800331808,0.010840744826670846,0.005820146293987503,-0.00014040457154513054,1.4276912280218833e-05,0.0003132419290814486,0.0001596347147232639
000848.XSHE,0.008210451540770384,0.00864360643323836,0.004827746036334667,0.008380375151467584,0.001940515724426754,0.001254459079896931,0.0006677932947847764,0.0007292510773647359
000850.XSHE,-0.0006377729668833598,0.003640318738063211,0.0033816712746952363,0.0038322027324661457,0.001990637569544281,0.0012531351400935043,0.0006444716536738942,0.0003821023478229227
000852.XSHE,0.07131689370354492,0.05614804308589248,0.030394617506154582,0.028957925996802723,0.010847383601049832,0.004953026739441772,0.0024256107821561614,0.0017158501596450618
000858.XSHE,-0.000961269141435775,-0.0009525763094793501,-0.00024898441309119645,-0.0009495711277759689,0.000254740109696257,4.0826260427565674e-05,1.981266395402519e-05,-1.11659225559224e-06
000860.XSHE,0.07859598669897383,0.028560537196270528,0.01363311324903724,0.009404743803337052,0.02760040427708698,0.008337652994803782,0.0040166408430016565,0.0020014195496050173
000861.XSHE,-0.011695889360126197,0.018395104369010568,0.011265626950446831,0.005726511037103362,-0.00018876353087968165,0.002894908358894708,0.0013788785339365886,0.0006415129461941768
000869.XSHE,0.0004142010175798719,0.00042104841042459214,0.0017547983735359451,0.0005808490929979115,0.0002617916473121786,0.00015911090326645695,9.348836253468224e-05,2.5959208988436396e-05
000876.XSHE,0.028650174935805506,0.02123928879564415,0.010946842220212218,0.006250077864553547,0.009423762735474394,0.004104918740315625,0.0019477598765096197,0.0009307421468978723
000877.XSHE,-0.003449931120619224,0.012239269668133757,0.004033890419376127,0.008045839946852316,-0.0004675572094083799,0.0010252309514696216,0.00048280756871043804,0.00032829679547505557
000878.XSHE,-0.002939693398600692,0.0019682296135306106,0.0002602392009303216,0.0005183810026444383,-0.0025856486777395735,-0.00046298026272245326,-0.0002548337479728822,-0.00012664607911753233
000883.XSHE,0.01247273595814477,0.00803197568133086,0.004122815715086097,0.0028860182660806867,0.0027818693368316084,0.0012196517490155382,0.0006260448843089876,0.0003388318254740964
000886.XSHE,0.011345985574539391,0.028019946943721567,0.015157573588296678,0.01104878951451916,0.00371479664912613,0.0033521736460119917,0.0017430012940374466,0.0010276749456650234
000887.XSHE,0.006442086598857979,0.0014629139359109897,0.00440998323685145,0.006083163692982363,0.0005846656664701951,0.000371420829937359,0.00032414333074595416,0.00027634655590669656
000895.XSHE,0.01213907364165901,0.004479627279561408,0.003956066232443042,0.0030030787975411683,0.002599352151146594,0.0009926716668277366,0.0005358803200279879,0.0003001048449398931
000897.XSHE,0.07932610545846883,0.0335931437508663,0.01825348714960027,0.009452489294534065,0.011349983527943936,0.004558172260969633,0.002373948355537335,0.0011857480469514305
000900.XSHE,0.03786355152777214,0.018665176146466244,0.009359482594130164,0.00618837505008519,0.017159252754916664,0.006273807862301546,0.003120734299459215,0.0015941264464986592
000903.XSHE,0.004043121486415117,0.007007938418147724,0.0037194686353131507,0.009794286974226496,0.004491800703783338,0.0019864892933032455,0.0009511983668717483,0.0006856432121943985
000912.XSHE,0.0006490863193934845,0.002714945848735476,0.00036650844759790235,0.005343567412471306,-0.0006600237778586392,-4.833084227324599e-05,-4.375108720774466e-05,0.00015321054568378015
000917.XSHE,0.0587896606954332,0.05455624611594222,0.05850012335361065,0.03167434535651855,-0.012698528044809648,-0.002887362824826221,-0.0007429716707102242,-0.0003308082179555174
000918.XSHE,-0.0005908820248371574,0.0008913720730465573,0.00028039274136874436,0.0012206296501608377,6.229283077042298e-06,0.00010197890778558748,5.368343078033549e-05,8.156689074804601e-05
000919.XSHE,0.10197962898357404,0.045956484224936,0.022577785820256324,0.01470611706582195,0.04202581861474759,0.014665905872914668,0.007320544504072831,0.003767977443920926
000926.XSHE,-0.006594475278444295,0.005704115910035691,0.008014137481867757,0.005061926826103279,-0.0003878294301587736,0.0005263741677931666,0.000485191354638408,0.00020424173040592807
000927.XSHE,0.014469484421374173,0.01089971837858837,0.0071951347111052924,0.006111493990566064,0.007211553441008179,0.00273918156313318,0.001329743197895989,0.0007206075123165316
000930.XSHE,0.0003754667562051549,0.0032480083805083706,0.006638330097848228,0.013643278555400994,0.0013777073452216843,0.000928808776620527,0.0005343569828421585,0.00039342620824310223
000931.XSHE,0.13848628518203993,0.07287641781570244,0.04104340115126147,0.0235425079258102,0.005311444581730854,0.005457959132835199,0.0030351642562017997,0.001525977137068152
000932.XSHE,-0.0003271724886217183,0.0032359758779812262,0.0010277905163597134,0.0007508368288860235,0.0003610599753277802,0.0005978738062571587,0.0002822665328243579,0.00013486679543091916
000933.XSHE,-0.0038047827103348114,0.007325382395858812,0.0031827381057373395,0.0020510402354240935,0.0007679359359189568,0.0005424112183011345,0.00029112467877151585,0.0001426331657299812
000935.XSHE,-0.005178861999736125,0.010683915744689862,0.019662885095197,0.01851665543890467,0.0019188861123554952,0.0017159873874887316,0.0008343128650911587,0.0006040259525898698
000937.XSHE,-0.0032635401726599277,0.003993541183086556,0.0010259545193101775,0.0026148059749619484,0.00030973438287274727,0.000604416092845607,0.00026316532104954366,9.893146715627507e-05
