code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000088.XSHE,0.00934612610000426,0.002963645291467461,0.020219862124129753,0.01768614210868678,0.0004066451737179854,-4.62121046684962e-05,0.0003734339683589385,0.0006242655302826365
000090.XSHE,0.010689966848441746,0.006454060814253511,0.0022807059871996563,0.0038701711827161017,0.0031180175298337496,0.001177708018548781,0.0005302360214380577,0.00038271200526706684
000099.XSHE,0.003166480382082718,0.00755565288728231,-0.0011407649744066,0.001420284051356478,0.0019178649786971876,0.0006119334669693504,0.0001290566984588148,0.00013674791522656795
000100.XSHE,0.00805884088030001,0.02925403389712785,0.019459120915062418,0.011023748512598143,0.0002426042653598833,0.000468166050507021,0.0003684007619234373,0.0003182800060446362
000156.XSHE,0.24291099162456117,0.11946079651855403,0.032382378658339046,0.1490553773504583,0.06890613521425826,0.01748563115323477,0.005584205151831734,0.005360471649996494
000157.XSHE,0.0014208996310050757,0.00036545809637061026,0.00181418239925927,0.002840637156713533,-5.729394171851717e-05,-3.3967654122364776e-05,-4.675745411198414e-06,0.0001182762971119835
000333.XSHE,0.019898481567539743,0.0029122611946315376,0.0026709006862022456,0.005899945758919529,0.0010316919085355718,0.0003027001464771293,0.00018531775010505576,0.00039732205694929963
000338.XSHE,0.023983119695789583,0.0068174145661089695,0.0030891923450221633,0.0019342473804117273,0.006470813006028958,0.002073378480075844,0.001006037200186737,0.0005559334769111967
000400.XSHE,-0.0037058650770040967,0.003859134868477761,0.0021227822527011813,0.013306527330136753,0.0004527729144777939,5.1103383775491e-05,0.0001603106587138594,0.0004061115660362219
000401.XSHE,0.040813105652750155,0.015816946860805665,0.00649141360633368,0.004778477688642189,0.00025447966265785117,0.0002836988348762753,5.1178755325419415e-05,0.0001997453869685504
000402.XSHE,0.015495113854109357,0.005014743239190042,0.0025030478078106534,0.002137315144566207,0.0004711279414611982,0.00017631452253079983,8.268652541502864e-05,7.797926495334912e-05
000409.XSHE,0.005098953104098623,0.0034891016573464174,0.0025042267706834325,0.004835442690237391,0.001976032946976273,0.0005350111027536672,0.0002433466594706209,0.0002408894758522112
000413.XSHE,0.003970495598322641,0.005743101267579306,0.005269032158724523,0.009618617459895193,0.0011480726687358139,0.00033062163885402206,0.00024248167491617374,0.0003290200935953139
000415.XSHE,0.00488547201782315,0.01644857975935791,0.012524209502839117,0.02157926647383839,-0.0006589777904257255,7.643816061467978e-05,0.00014545022907645774,0.0006486315061741902
000417.XSHE,0.007017066426296284,0.00326169309482844,-0.001976928129671854,0.008904362464815923,0.0005090973941190318,0.00020453989677612515,2.4994448171350076e-05,0.0005296919550259691
000418.XSHE,0.019765870502145438,0.007393777931696638,0.008696060575311857,0.009203010749908008,0.0027596015951587404,0.0009962463602447675,0.0006160973350343344,0.0005312582605095213
000422.XSHE,0.002352361668923861,-0.001636588972735225,-0.002554489065563831,-0.0035069413396634137,0.0002692861826320946,-0.0001581221337792869,-0.00017806480649308013,-8.6672149177725e-05
000423.XSHE,-0.003165728961647786,-0.00024348105001955196,-0.0014899672751244796,-0.001340746138130711,0.0012770299044856813,0.0004643679149770055,0.00019935602460078043,0.00016796471617593344
000425.XSHE,0.001737111792960697,0.0009236769413079278,9.337575994556715e-05,0.0009868455180044393,0.00013666226871251064,9.303553052018654e-05,2.7542458168773108e-05,6.403082522182385e-05
000426.XSHE,0.00036744370430408723,0.0018354312449243737,0.0013187287974414674,0.0019483548597261137,7.03018906270881e-05,0.000158895452622037,7.670317181870458e-05,8.922620694080862e-05
000488.XSHE,0.0035491139643411993,0.002084285506794095,0.0007763284272868094,0.002765941494488667,-0.0005136174991702367,-0.00017225626417005362,-0.00010053976561908982,7.481205148086178e-05
000501.XSHE,0.0014538955902941545,0.0006798782458952752,-0.0031504072674585757,0.004904877723454325,9.943485290306588e-06,-2.2548622768819873e-05,-8.610508101336148e-05,0.0003491640229322709
000506.XSHE,0.00030112378688270123,0.0024057682900475697,0.00244872779006013,0.004489576986029707,-0.0008839099588994926,-4.4728300222870696e-05,5.315659293009964e-07,8.583520791861071e-05
000510.XSHE,-0.011506173266072945,0.06003226585169742,0.026919448285001465,0.018275094904335976,-0.0021516949186210716,0.005706125135791636,0.0028646366941197507,0.0015973146333776677
000511.XSHE,0.03528097360858842,0.09645041240030636,0.04981552852931776,0.024894617127632593,0.03133527457979982,0.02181175693790675,0.012124719188957096,0.005805308078986184
000513.XSHE,-0.001960767073681977,0.0027823128427401206,0.001982345849294263,0.001989370600034621,-8.728663283053192e-05,-3.326040988383312e-05,5.289141794207512e-05,0.00010331895056438465
000517.XSHE,0.012394334208774026,0.006276875578022047,0.0024612219713756422,0.005347655210759025,0.001396102320608553,0.0006921296223738373,0.0003232834055743289,0.00028517521723933517
000518.XSHE,-0.00018087845041552021,0.002978076528876336,0.0011098090102117217,0.002931472974031511,-0.00019756647740693878,1.999240567151564e-05,1.63227179614889e-05,0.00014289931615339105
000525.XSHE,0.014134101453937046,0.007391795454176173,0.004553880207630796,0.007895882684725818,-0.004948729103670913,-0.0012591131713224702,-0.0006720618010819166,-0.00024472225866056346
000528.XSHE,0.00588928018313337,0.008939214941487727,0.0030734137016696305,0.0034269512868583623,-6.497880901557875e-06,0.0009929111252717322,0.00042111793615257716,0.00031016517220138954
000538.XSHE,0.0018980689876976163,0.0013624199694239334,3.487557998499416e-05,0.001080910463376906,0.0008554149221459818,0.0004422726000935132,0.00021574222121292812,0.00014282212932445438
000540.XSHE,0.020942591351490913,0.009451042681616013,0.0030219651243938053,0.010738262970287705,-0.0001681240440346649,-2.464609031335419e-05,-0.00011381279582600013,8.114982214943777e-05
000541.XSHE,0.05170648514194783,0.033920142365396165,0.03474215702723845,0.022251059063589526,0.008749857833738762,0.0038683213844629325,0.0030293054375558895,0.001550882696406373
000543.XSHE,-0.00027955860965211553,0.00014687420913254116,0.001117512754383214,0.0016227923217878894,-0.00024783724095928165,-9.491847941342549e-05,-3.890258830500034e-05,3.55977548521473e-05
000550.XSHE,0.002325468450147916,0.0009278100771757933,0.0038875747589466212,0.002748458612826261,0.00018033621542291818,0.00011677211582650929,0.00012452836386821456,9.267773174678612e-05
000552.XSHE,0.005843831290717456,0.005041116997489031,0.008583379973396789,0.01654851344395822,-0.00018298845997177665,0.0003736636289055084,0.00017728783530592676,0.0005318392447027558
000559.XSHE,-0.005341519001756971,0.07530646461704527,0.036544225753366855,0.026568527766824293,0.005094559388016835,0.005109070563483469,0.002490174727745308,0.0014056220521755682
000563.XSHE,0.009927061829333832,0.004393414992787919,-0.0005862875548313093,0.031063912987150038,0.00036568114682900194,0.00010722236558089837,-7.851513090355217e-06,0.0007984087882654711
000566.XSHE,-0.004435019549397629,0.008100200571433062,-0.00021431489509080438,0.007254884517868133,7.158907466481023e-05,0.00020476659735259737,-0.00010406164441416173,0.00013326562553178854
000568.XSHE,-0.003894397462363146,0.006680891917088031,0.00364744199675698,0.0017993547044701324,-0.0004452131081084741,0.0008977923112297176,0.00044581114784638683,0.0002185265654482369
000572.XSHE,0.0022007783093065786,0.006666788240554186,0.0017985970798782055,0.0062300002703535515,0.0004636678221558884,0.0002414273384383267,6.48171052744256e-05,0.00013691595619944535
000581.XSHE,-0.004059598281456055,-0.006739886334894765,-0.0011252256702446737,0.0018102056896456217,0.0003537977857475727,-0.00016844351126203515,-3.500771271833933e-05,0.0001889809942979007
000587.XSHE,0.005701954444044229,-0.010267782196549368,-0.010001380514237433,0.0034391285849640295,0.0031028464862787714,0.00039291658358896187,7.01812758124392e-05,0.0003515884344059267
000596.XSHE,0.0014008217967409753,0.0007040825776116824,0.012670480625394597,0.0067214263205472935,0.004663504822041411,0.001927818740092715,0.0014396467324840794,0.0007068013514799903
000598.XSHE,0.000750889985855122,0.0071301281666252,-0.001013843958286916,0.03239197892613165,-0.0003483883692350882,5.2745481358313266e-05,-0.0004402301128968828,0.0015688419723864921
000603.XSHE,0.0034577519439874986,0.01327989044754412,0.00409971714544642,0.012019407479684543,-3.2497790751990182e-06,6.248391571312823e-05,-4.793413635235917e-05,0.00026046260282628746
000608.XSHE,0.01629484511430121,0.005599108484222851,0.002565759451123431,0.002007506009471421,0.00010970323864030053,-3.348930735136942e-05,-2.6978722191293314e-05,6.162443103899937e-06
000616.XSHE,0.08449374012068347,0.03675284593326399,0.02120079045441402,0.01852056081902907,0.006777507904556453,0.002840718218631491,0.0015994520175208135,0.001002317096260539
000620.XSHE,0.16332073701698122,0.11539430753383971,0.10992776787108664,0.05961121725730616,0.09989424072688492,0.033823514227098624,0.019476916189427942,0.010182245717066742
000623.XSHE,0.004019512640612066,-0.00012169968756930035,0.0009816987610314523,0.004385189185318208,0.0007657828961847166,9.362639232330312e-05,4.8921613290555345e-05,0.00017425177263743626
000625.XSHE,0.015183488630086556,0.0034108675918789835,0.0018546766222363746,0.0046170226357034145,0.004569305002562146,0.0014536545063539505,0.0007140915237705861,0.0005609636306988063
000629.XSHE,0.005565812046384907,0.0019500983914137065,8.376147674828473e-05,0.00010373236101964886,0.000464444316271408,0.00013439638567412516,1.6608634286230494e-05,4.926322625424058e-05
000630.XSHE,0.005527051426923772,0.0019939406765651555,0.0007612147171635941,0.0008126435402245776,0.0021336779639330662,0.0007323532797968575,0.0003594739014308311,0.00020081676393763443
000631.XSHE,-0.0029634472985673277,0.012451007801251527,0.005782458514411721,0.003942524311825609,-0.001862082413984603,0.0015783870896612876,0.0007669523433405694,0.00042136470704658857
000650.XSHE,0.0024811596317975675,0.0013111798506153067,-0.0005943731820041239,0.004100492719768351,9.823872219992622e-05,-6.448449281430178e-05,-7.85818462530437e-05,9.434252431483576e-05
000651.XSHE,0.007451211378051509,-0.00046538302647554706,0.0007797785221605007,0.0007393202378126604,0.0017727920849764684,0.0003924211317005595,0.00017024209929234816,0.00012160178281791516
000652.XSHE,0.005459955478143508,0.0021431744931594944,0.010310903084311075,0.008615251978677452,-0.00026164855770195174,-0.00020480725800850943,0.00010982653991734654,0.00023525069415999332
000655.XSHE,0.0030888023466152962,0.0007790281640895881,-0.00026151927729751133,0.0009222618392764504,-0.0001415097778831357,-9.844271724925703e-05,-7.642693124745657e-05,9.151644921534275e-06
000656.XSHE,0.018693125175231987,0.03474887599513435,0.0130919748290299,0.006471383881776825,-0.0015096223266015693,0.000650582297407117,0.00016577933097141132,0.0001051554372304856
000667.XSHE,0.007564167413731833,0.003608154293013591,0.0020688289824468084,0.0017778831389643418,-6.153750512793762e-05,6.753373637460224e-05,2.7063597108842854e-05,4.240944697891054e-05
000669.XSHE,-0.0009678131606886389,0.0013302037541852402,0.0015089244446766915,0.0032136371279633097,2.0247645409760678e-05,-2.1649044111881657e-05,-3.094300113896412e-05,6.53903668232308e-05
000671.XSHE,0.03454669246787184,0.013898847708056935,0.00585719905357039,0.006309467785655561,-0.002875205461939606,-0.0004885327003443074,-0.00028240989680654354,-8.456170732070596e-05
000680.XSHE,0.002909106536065741,0.001016795871084529,-0.001420326493607706,0.0011302151407365172,9.042814785370974e-05,4.888810376061597e-05,-3.250800632301233e-05,9.057155972327222e-05
000683.XSHE,0.011228857591034935,0.004448819275736663,0.005951423106150099,0.003539040660815394,-0.0004690879323467347,-0.00015338597568037392,-6.33612026992884e-06,1.0667836605638473e-05
000685.XSHE,0.0012857092120885513,0.0004226096950770347,0.0005615616751484031,0.002029847955346779,0.00014694219737697815,-2.9345068797584614e-05,-8.735892699263501e-06,8.215121025349112e-05
000686.XSHE,0.03050541979565573,0.01493716986894004,0.01026325375314178,0.0043862144010956205,-0.0012645970560644462,0.0005225689618769913,0.00031012083190230767,4.9786851891000674e-05
000688.XSHE,0.0008486583924468951,0.00100266510752526,-9.103892370271431e-05,0.21349152594652154,-0.00033557322353761353,-0.0002266767176089523,-6.098211279576231e-05,0.0018736872225966225
000690.XSHE,9.239616427838236e-05,0.0007036144284642555,0.003090687753009623,0.0026587970219354167,-0.0002408865688362472,-0.00010519333520717947,-5.445357624925546e-05,4.475385705804195e-05
000697.XSHE,-0.0031152874791792024,0.02449374206973007,0.01193900975506224,0.01268806190579146,-0.0006530130337094444,0.0016161394524078715,0.0008159693319965094,0.0005150865968352788
000703.XSHE,0.002505222958622453,0.022091954625975924,0.016908751465899003,0.012329126861714005,-0.0006148701660827182,-6.192812144355001e-05,-7.953556820013231e-05,7.718105844505835e-05
000709.XSHE,0.023221897178389385,0.007842785852163433,0.004013097796896366,0.0026488023570275772,0.0008858970948464114,0.0002936723273602222,0.00010231559440450459,9.325289895678992e-05
000718.XSHE,0.005908496719768123,0.010580582934390905,0.002990464712115436,0.0035757265962172414,-0.0014965663901543153,-0.00041192548424918974,-0.00030097292411440543,-6.973442348154784e-05
000719.XSHE,0.019688732398120377,0.06242786723373691,0.020336564231381447,0.05719521546831441,0.00484228592033962,0.002299527081228326,0.0009464015638594414,0.002555420400204498
000725.XSHE,0.002924534872418083,0.008906271906522807,0.006229736322617369,0.004992493147802967,0.0011556362527932209,0.0005789800279905783,0.00034152718360272644,0.00020147906818114081
000726.XSHE,0.0024691751597200216,0.0010127636004019238,0.004932813273412159,0.004267454723607932,0.0004209039605521141,0.00028377825463317256,0.00019931728393137474,0.0001542868400284146
000728.XSHE,0.007448791488505663,0.0014944103736543905,0.005030912079824585,0.003353477476757571,0.0025530525388117392,0.0007920470236111112,0.00048274096243242965,0.00027441236203611607
000729.XSHE,0.0017946102349956205,-4.540530850593701e-05,0.0003531654823487595,0.001593088073278555,-7.286700689441487e-05,-2.418720249897131e-05,1.0381956035290568e-05,9.035089915252964e-05
000732.XSHE,0.010880246064652726,0.00379411211051538,0.0012861770149491703,0.004968426743566386,-6.1035099955190345e-05,-3.724408260609053e-05,-3.799131716859617e-05,0.00014263584490555395
000735.XSHE,0.013428833942368337,0.013733118018485074,0.0018612062788141068,0.034877568054802875,0.009094028397679092,0.0029648183829300134,0.0014103752216010098,0.002437887905769387
000738.XSHE,0.00015804724806087352,0.0016739088900312496,0.005057734564110443,0.007496013973268484,0.0004341830417625667,9.811003783483555e-05,0.00011846165309409064,0.00015367519198589784
000750.XSHE,0.03221215559681215,0.013707330479199512,0.024626702283880388,0.04524672664980105,0.004456510744125126,0.0013871569256041357,0.0009860030689232023,0.0013140157201126847
000758.XSHE,0.0025019054229779526,0.0023605799112905094,0.0004926569185003544,0.009071971205072133,-0.0005727119643624413,-0.0002243404386528544,-0.0001499221021861178,0.00010660140969598458
000759.XSHE,-0.0023072821440994,0.005849621879760522,0.0019706217243665703,0.005316304108729664,-0.00042131093396176984,0.00048585305571013584,0.000251319403090531,0.0004106180684598585
000762.XSHE,-0.006855733406192925,0.028153405070379032,0.014513394886974004,0.01216709788109304,-0.001991505309153439,0.0007340762933131074,0.0003616523249163865,0.0001862519785641618
000768.XSHE,0.002310934890572871,0.0008809377616499902,0.002131350046933274,0.0035092354028700354,0.0007386785058024812,0.0002002364220272579,0.00011567494523246473,0.0001409399606291225
000776.XSHE,0.003906912916390851,4.2800457460812656e-05,0.0013153567406701597,0.0014664654002700095,0.0005436062285969967,8.486052960052481e-05,5.252142337090008e-05,5.1788573518842944e-05
000777.XSHE,0.018436155175193168,0.012040398692713472,0.010913522625496453,0.007972067546328872,-3.1686044554593475e-05,0.00042057771245085314,0.0002696697078164408,0.0002387936669732877
000778.XSHE,0.01470319290350056,0.005354610393514678,0.004211522797876923,0.003504139059727053,0.001625975253863745,0.0005353388598808137,0.0003157262950988597,0.0002603204265973194
000780.XSHE,0.0028388138434200455,0.0021301193526804822,-0.000582065199993722,0.0002170649925500133,8.48296027567875e-05,3.1889479750890015e-05,-5.6792357962788894e-05,7.080985390070233e-07
000783.XSHE,0.00489854886194512,-0.0012716822350292535,0.0033864738308777304,0.00521176732824692,0.0007373856221239793,8.259394744730995e-05,7.414889748994579e-05,0.00020153163842887768
000786.XSHE,0.013640336628477065,0.005286151227229279,0.002694902441343719,0.002390042732503883,0.000615749797645826,0.0003331759239751864,0.00013154500349815668,6.779427982707149e-05
000792.XSHE,0.0024879302162263556,0.0024701455310047545,0.0008403636489970368,-0.0016806863885467556,0.0003850505118800114,0.00020931435693951096,6.438893855945229e-05,-3.6126212529098805e-05
000799.XSHE,0.015898294578512235,0.01777700272064205,0.0059241651375298715,0.0036434949131152225,0.0061678633724339986,0.00389743206496936,0.0017928432909786643,0.0009974973016089858
000800.XSHE,0.004622818748185072,0.005119269343011058,-0.0003850799433043613,0.015303043900862675,-0.0001784982646290913,-6.293505623150478e-05,-0.00011215902811234311,0.0002764444075688654
000809.XSHE,0.005808632741767886,0.004825411006279995,0.005002367534513214,0.008083260336619718,0.00030270933117656346,8.969038243108055e-05,9.426692977224363e-05,0.0002005687316240124
000816.XSHE,0.001200158488621162,0.009065349167927292,0.0011132076221545318,0.00452048793001538,0.00256224775587532,0.0018945550270974163,0.0008396660908390383,0.0006858176759617278
000823.XSHE,0.06954470145752542,0.06624892184467852,0.033035435294273906,0.021049900602676593,0.004927497866265918,0.00316182814373319,0.0016272986835473534,0.0008711913608751005
000826.XSHE,-0.0041461109910259555,-0.0037992537349267174,-0.004225006934104739,0.001407008159778866,-0.0004066293338065031,-0.00028162529225684804,-0.00016222806600917324,5.9924517243177865e-05
000829.XSHE,-0.030658374151778876,0.03792124390908249,0.00903369813302702,0.03478542610168101,0.0028253265895798584,0.0018315427705023644,0.0010175924419420395,0.0014576405119498845
000830.XSHE,0.0010032640868388692,0.001326690665107861,0.0030928117499426063,0.0021975925479485736,-9.544130709436338e-05,-5.908195071786923e-06,1.4580489087851969e-05,4.182730716296533e-05
000831.XSHE,0.03200793654733705,0.010712913693242213,0.007200937195763196,0.014582117807004113,0.007154163691311334,0.0020728694308656654,0.0010582481272632964,0.0007731050988674953
000839.XSHE,0.0020616908089038702,0.00864073377877552,0.0030648539966641954,0.006952799411667519,0.0015175232260728083,0.0008435649492257287,0.0003913291938258167,0.0003241072914818602
000848.XSHE,0.009462298390606838,0.005066218557710238,-0.0012190389918468908,0.0018043535222438888,0.002199140084809014,0.000722893859436578,0.0001644867293598066,0.0002039202141583422
000850.XSHE,0.00040290345255968404,0.0020084808885595896,0.002293775698607148,0.00283772348665119,2.5243131448129842e-05,8.120183266193117e-05,5.1461013248247606e-05,8.414895957799994e-05
000852.XSHE,-0.0006831900653628927,0.020424491943755896,0.018010824123917003,0.02420272081503581,0.00039251347107945804,0.0006496865244284552,0.0003749220358642775,0.0008550820786077537
000858.XSHE,0.0005453976926575413,0.0074074950084089975,0.003073427157901201,0.001412221372405002,0.0010046365108687374,0.0011319828281346797,0.0005761152814130198,0.0002781837547875457
000860.XSHE,0.009315578936178412,0.005049128295253583,0.0025375091109121907,0.007991280636431286,8.219304679968768e-05,-8.577993958369612e-05,2.5022899435243565e-05,0.0004658819263150249
000861.XSHE,0.0007002871158920834,0.00462315595257534,0.006329053182938681,0.008734050659417009,-0.00030914721947820255,-6.92230714109664e-05,7.151483514450347e-05,0.00023622952053199188
000869.XSHE,0.0007573833741094643,0.0030247372074241456,0.0007055960521908781,0.001230197212863412,0.00033538931178700324,0.00033120518206068526,0.00014521951756096816,8.656223704339304e-05
000876.XSHE,0.006950393403573431,0.002374715286074165,0.003894197456817165,0.007345491702733892,0.005281649199067698,0.0021236371809301075,0.0011332878082150016,0.0008569365859119021
000877.XSHE,0.06857000262327623,0.022975887266776306,0.010692789593014146,0.007363340006195135,0.04093998637693342,0.013611154926269074,0.0067433384016764636,0.0034876876754782174
000878.XSHE,0.00485603779618375,0.0014840293875870347,0.00022846471077397768,0.00024435195585214973,0.0015481570759311746,0.0004915625121748688,0.0002156806577084351,0.00012019827697299915
000886.XSHE,0.006816882059357469,0.003734259042224647,-0.0016991023353471744,0.006729235626474757,0.001470524860044443,0.0004689832153364717,0.00018360942886726112,0.0004482195587713134
000887.XSHE,-0.003689853380838424,0.002102584812674695,0.002371055772102418,0.0033862539658477513,-0.0005721258541090628,0.00014189859357698295,5.4382557642351406e-05,8.887674074126865e-05
000895.XSHE,-0.0007963589292177161,-0.0018232999647805792,-0.001149024956008993,0.0014035206382170251,-0.001279220966309478,-0.0005202381856981513,-0.00025403045760292764,-4.2686689621695264e-05
000897.XSHE,0.009557574446578149,0.060536953782475006,0.06953603159913883,0.043894759374369534,0.0060690441521537575,0.0036286129506212577,0.0019937140000755274,0.0015638810120889484
000900.XSHE,0.002395241858168271,0.0006588255657674083,0.00040367282085313746,0.004881577707491649,-2.987297227500246e-05,-4.525541988509832e-05,-4.229605231389055e-06,0.0003052300488148863
000919.XSHE,0.005491204083242602,0.06372605152441072,0.036270981760056394,0.029424383790156362,-0.0010030952897383933,0.005041266593061233,0.002481484935029905,0.0019922322767238986
000921.XSHE,-0.0005272974922241597,0.0004653168459961705,0.0029728162510585378,0.0045153441215112404,0.0011216938797619373,0.0004264977527778356,0.000237362611229159,0.0002163481869393748
000926.XSHE,0.007853000820154703,0.0010715928905307387,0.000193644494643237,0.0041038909882554955,-0.0006004365852908665,-0.0003114004842100036,-0.00019585168173215424,-5.663283072809553e-06
000927.XSHE,-0.002194993887355365,0.0076488353341713335,0.0030476874408809566,0.0051214110759931234,0.00023179009097707716,0.0006327744047975074,0.0002995374834466583,0.00030008358703584537
000930.XSHE,0.004191067601855615,0.000788366599785761,0.0029996769924252927,0.004819003545136758,-0.002457022210773268,-0.0008470099780606676,-0.0003016770354576567,-7.969278453097935e-05
000931.XSHE,0.03578344451918247,0.017054649581171668,0.007383121147695915,0.023327464307279597,-0.00022105997022059775,-0.00012704446044933015,-0.00012087611592110113,0.0010215313893330148
000933.XSHE,0.0032992184194804014,8.104632754926235e-05,-0.0005045688850098554,0.0013390846103637408,-9.18153505386854e-05,-9.316716832037025e-05,-6.501470269116974e-05,2.4599468949402835e-05
000935.XSHE,0.01618941199208313,0.008302903251455737,0.021953203850792278,0.02064445027616639,0.008856988424222795,0.0029887269618668346,0.0024496719480797944,0.0012199640134316519
000937.XSHE,0.022210854642435267,0.006516159331220166,0.002421748798295141,0.0017448185256543644,-0.0004969382574179778,-0.00022092126755172365,-0.00014376653679801568,-4.435500702060242e-05
000939.XSHE,-0.004129814028006635,0.007378651803787768,0.00602637317870166,0.005637573510727895,-0.0006058650757655763,1.96914765005046e-05,0.00011123067885979465,0.0001923835927036797
000951.XSHE,0.007162449740880433,0.00327115429340033,0.0005202401952042007,0.0019048112318313386,8.940734451183159e-05,-3.0638416811302564e-06,-5.0859840417739106e-05,4.9005083429674786e-05
000960.XSHE,0.004414892591019576,0.01045276978722663,0.004953421161345347,0.00295265222339153,0.0008319851047294942,0.0006564996063248253,0.00030870843049745473,0.00017851857473567004
000961.XSHE,0.012526539629752175,0.019577866371564438,0.008800774676385072,0.0045130223949748915,-0.0006637242466316221,7.512532717159076e-05,1.2545811008943686e-06,-9.16665740859989e-06
000962.XSHE,-0.002639681662197654,0.007985071109654822,0.004179152001129441,0.003945741488723887,-0.00029723420759606757,0.00037400570304269097,0.00018305621725272668,0.00011286363930902902
000963.XSHE,0.0038951334112085566,-0.0009376062719751485,0.0008861374942054879,0.0014374664361511203,0.0004215494658135078,-4.679874152077402e-05,5.9036253090357566e-05,0.00010835243561346424
000969.XSHE,0.018403349763772003,0.0168493244469465,0.007933630948437605,0.004797855699658336,0.009724546989311572,0.0035893891395979657,0.001750363984747248,0.0008952613673465896
000970.XSHE,-0.0011736260133405174,0.008733344307143126,0.009846283469279519,0.012425631566111822,-0.0006990445111804567,-7.953926195174943e-05,-5.997878501636415e-06,7.774405692372504e-05
000973.XSHE,-0.004822938219737152,0.06672447052459322,0.039260244313765756,0.025060391170430723,0.0034520385443872217,0.005730720759359316,0.003031670709604686,0.001678378173615825
000975.XSHE,0.0003172361237968568,0.0019017155127558462,0.0021450482113255297,0.0018510324061882554,-0.0003535744800290544,-8.428087742640462e-05,6.6096686410850545e-06,2.9728623442123346e-05
