code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000511.XSHE,0.005503964380020713,0.006748002214658915,0.007501940738800056,0.009071279167990436,0.0001823621708835967,0.0005299366033370852,0.00031888733878692734,0.00028082919915641506
000513.XSHE,0.03580334231933718,0.0069083220055932955,0.009187401946556656,0.007484486266651868,0.012673558941365315,0.0025055808309396824,0.0012980838706845217,0.0006786551990380976
000517.XSHE,-0.028037926379835803,-0.009192314843814133,0.005250960183824995,0.012994653780578305,0.00036920590018306,8.220772155882047e-05,0.0003443187695414028,0.00028815679603521634
000518.XSHE,-0.0010837522847255434,0.014464273928286057,0.009208113924989596,0.005899355820861734,0.001590521360141231,0.002411948999641167,0.0013177180572037325,0.0007232949099874707
000522.XSHE,0.04522890904274191,0.039043896474898,0.016096817357099114,0.047857966178538866,0.012275032648116451,0.007286926922419511,0.003398745646751024,0.00298830221320702
000525.XSHE,0.015308981904060659,0.016829955385048133,0.008605937718191372,0.007019787232884248,0.0007620752178346589,0.0015834015036001274,0.0008107779320659023,0.0005073590666760765
000528.XSHE,0.010743041424571564,0.015226832153731938,0.008238933215081368,0.0034525373447977068,0.0014096212558027117,0.0009225469340778395,0.00048785528347178905,0.00020103697839911916
000533.XSHE,0.012578097685349354,0.004870745746623566,0.0038215888549531884,0.0016688110147842635,0.007627996843332116,0.0026248121753952654,0.0013359402907006566,0.0006723455724468255
000538.XSHE,0.002432241210418978,0.0012018197862911752,0.0010352637999609458,0.001165889532275722,0.00020484333206943992,0.00012307974294147253,8.686361831963121e-05,6.626760617946118e-05
000540.XSHE,-0.00039867059883059444,0.008057520441254346,0.0055548423312973974,0.003652443279969201,0.0019524393317835985,0.0010130817644044045,0.0005127747788413382,0.00026475099201898655
000541.XSHE,0.007928003301115382,0.005188072238860772,0.003189357521538019,-1.9781270044877596e-05,0.003102007265947572,0.0012292417547778518,0.0005737856162665054,0.0002161727539824239
000543.XSHE,-0.0032438438588689804,0.0011089344586447296,0.0015955909249619354,0.006519298041228631,-0.000570067830258932,-0.00010548413734539512,-2.1780063026945894e-06,0.00016100296799738197
000550.XSHE,0.005671714962591326,0.0046321388543799765,0.0032674013374202,0.0012938552767079359,0.0012551692179501883,0.000516643369300937,0.0002802314142975554,0.00011439071924725044
000554.XSHE,0.023410790705459122,0.012507578644932231,0.01140861024038639,0.007039211801618675,0.010337574565596681,0.0038486702568714926,0.0019340153273366878,0.0011063867610302143
000559.XSHE,0.04220408228226001,0.01652283145416477,0.008515987084934975,0.004812537925412952,0.007075585713110821,0.002573801378370487,0.0012940183135775264,0.0006707427838440012
000562.XSHE,0.015115453245765196,0.012435119276357359,0.010307226227699466,0.008965645103231331,-5.229113172119382e-05,0.0005937659340507978,0.0003539842247042362,0.00025384582146392303
000563.XSHE,0.07508840743764367,0.042313527704122965,0.022657778217805607,0.028415789051301755,0.020391228430718063,0.008362677557225619,0.0041821590537278915,0.0024658382128564123
000566.XSHE,0.004827776766338948,0.003395390667050364,0.0019474901662574267,0.002384341622569769,0.0007469361394069707,0.000628534308823096,0.000319880996768459,0.0002479452633265227
000568.XSHE,-0.008943814377117162,-0.0014898292660220894,-0.0010095843046601665,-8.000992107552714e-05,-0.00037319602765002095,0.00015038499780438316,6.707804727858781e-05,6.218247069845087e-05
000572.XSHE,0.017636276165226384,0.009180138046399687,0.010389531754939223,0.005729422091576931,0.006270752461276108,0.00224611733026072,0.0013351513370611972,0.0006783288289261469
000581.XSHE,0.035551324637676976,0.015976626550243567,0.010702459162291863,0.004588412735738372,0.01015829326285143,0.003851703277578598,0.0020119053798717257,0.0009923446645182018
000596.XSHE,-0.008596941413107708,0.003852035580368215,0.0027292293340477453,0.0026489318980932883,-0.002178271154336122,5.639968944829386e-05,4.207118178488692e-05,4.401651308398301e-05
000598.XSHE,0.056775977292267174,0.0237482738613674,0.014487279516999364,0.008605551837903807,0.013251111087984805,0.004989753751675301,0.0026361686885211996,0.001363340260010371
000601.XSHE,0.0034146230844272736,0.0028486386162372267,0.00185652285415726,0.0025313200984171166,0.0002769681005357342,0.00022724955777131346,0.0001310476118510824,0.00012127336287108835
000603.XSHE,0.059747137383139505,0.04468619927091119,0.04394133657020128,0.019827468661839244,-0.01223045057478028,-0.0019382371665111716,-0.0008491508993734945,-0.00042475792340822776
000608.XSHE,0.0027321830318951233,0.006872354668411482,0.004064568259040011,0.0033046740950423165,0.0006176682745177796,0.0005239787279219441,0.00027230949003694704,0.00015207041734406865
000612.XSHE,0.011260841785629017,0.00693330174369929,0.004293864536088949,0.002466197704856473,0.0031044494743118407,0.0013260230872887088,0.0007014957653872547,0.00035812188530800495
000616.XSHE,0.012311361560147048,0.010748595140371898,0.012505402822549815,0.011098580609064358,0.01133173300812101,0.004088637764527139,0.002408143785315729,0.0012152803463900076
000620.XSHE,0.0015593856760551601,0.0065044487609876,0.004811811274808975,0.009724810204017506,0.0006870596776560273,0.0007048072331940883,0.0004438328997319156,0.0003493312802579614
000623.XSHE,0.04099820815981864,0.027041970742316616,0.013862633452753825,0.007616862344406846,0.008436309987425703,0.0040669262613743425,0.002030061666905827,0.0010176075296891988
000625.XSHE,0.02637688562719732,0.01627461365107318,0.008181485651664877,0.0053912509635606586,0.008244944692737835,0.003324370317911703,0.001668659931498159,0.0008601270584848536
000627.XSHE,0.03736754473005348,0.013818732656911416,0.007059526010334658,0.004347351917578225,0.005823477177722976,0.0020852685830897726,0.001051205255842453,0.0005374378231182443
000629.XSHE,0.0007325258166556237,0.008620949980415656,0.005273796713231375,0.005028996522179879,0.0005835727267537305,0.0006940676307887093,0.0003484567745852538,0.00020064153078549617
000630.XSHE,0.004548437643760598,0.006157378196327698,0.005717419869715201,0.0036090880600234375,-0.0013396016003969276,-9.853598700392761e-05,-4.5770263502145116e-05,-1.58549142159791e-05
000631.XSHE,0.00010515384558592855,0.023261995678597925,0.014463180630170002,0.02054615731624774,0.0003917481303921085,0.0014661494854867126,0.0008505916682754329,0.0005655003627524091
000636.XSHE,0.03264876158537394,0.01233067873939333,0.010492004325929104,0.007959990274585528,0.002330185701721322,0.0009623316606767613,0.0005371703680138261,0.00029263822833239966
000650.XSHE,0.00039537092519261184,0.01570829068386702,-0.0019749722185564106,-0.002224803630725577,0.0058057012416221025,0.0038418862625909374,0.0015333731258360018,0.0006965659928415866
000651.XSHE,0.004238271102792549,0.0021194023685884886,0.0020271919302217154,0.0013921257381809729,0.00043790464404356384,0.0003079018960750867,0.00020031035909129992,0.00010309486396107892
000652.XSHE,0.006506624302216718,0.006485670029872495,0.003988497023257192,0.0033007519659807804,0.0016734728043316931,0.0012152456947557822,0.0006311946949258681,0.00034916482487380685
000655.XSHE,-0.012985431117618157,0.02091455918015806,0.01628534037190987,0.005890382686028867,0.0003413374933425417,0.0024113512248832075,0.0012976090533812945,0.0006009810172090942
000659.XSHE,0.0023302355980803846,0.002669211292785282,0.0022050483805755973,0.0044508628296936895,0.000590422141508524,0.0003034778251981774,0.00018075875200162996,0.0001377576673153562
000661.XSHE,0.06407742919254975,0.02609547751926565,0.017631696771472274,0.014745278445390215,0.01137566773651678,0.004424465568382189,0.0023287119261885454,0.0014679713280242588
000667.XSHE,0.00590525214327175,0.005361231063893213,0.004213834481357704,0.003973937057707374,0.0018626105421569693,0.0008241897885064894,0.00047181326277292974,0.00024876073245792184
000680.XSHE,0.03978448372922957,0.03484854736764478,0.01844891030852747,0.01200227465059584,0.002748570328922863,0.0016555733160909152,0.000813465050172488,0.00045152386424903026
000682.XSHE,0.0017797172336118203,0.001170220646502684,0.0016669395224137129,0.0006366657595077117,0.0003510487576106389,0.00019016772219290854,0.0001235673675732981,5.493841787389266e-05
000683.XSHE,0.03330106773211091,0.013045405501091852,0.006518896330648103,0.0023599117119548906,0.0032666372276630336,0.001259410027911619,0.0006282234229956663,0.00031203254824704836
000685.XSHE,0.019144332454870627,0.012527103447039462,0.00624488906381703,0.004004894520075914,0.004987906703826359,0.002273412678539736,0.0011343248060420202,0.0005795925416146495
000686.XSHE,0.018221540796951635,0.008988300552968224,0.006311204411343116,0.005695896068343643,0.007060260081464388,0.0025916304580868837,0.001329702165611315,0.0007210214659276752
000690.XSHE,0.009166961917629658,0.006323549769626715,0.0035587147907265313,0.0035205540707488134,0.00397660856286457,0.0016352524562174712,0.0008360958361912363,0.00045259060363247034
000697.XSHE,0.08046731658308058,0.04667228151787406,0.02169239950279297,0.015503150610243205,-0.0009397109727279287,0.0009122330997158394,0.00039474509046126224,0.0004553136952686159
000698.XSHE,0.06990648456249927,0.016802223653181823,0.016834564566424088,0.0069216165626863994,0.013543257198640678,0.003164186839807045,0.0014777528301254184,0.0006431123178312822
000703.XSHE,0.005560137596663543,0.014707731348159416,0.006372389196156202,0.003515266179384041,0.005479956867324909,0.0026229713379035185,0.0012724972270656402,0.0006134569092036339
000708.XSHE,0.006375725584950839,0.010172398071763171,0.0037556383936671604,0.0020027821484553815,0.0014393946537247875,0.0011953942772346003,0.0005120583848936976,0.000252859470250668
000709.XSHE,0.0029536178167835943,0.004229278362147152,0.0022534787133753915,0.0013447682782108579,0.00035177966693387166,0.0002872135764530362,0.00014865495347214557,7.321534835138215e-05
000713.XSHE,0.011042372695733209,0.009598497817872455,0.009062806905324483,0.006961108727782002,0.0002923522213744324,0.00046615090254961315,0.00034533892256694655,0.000299263409484214
000718.XSHE,-0.0019962296630325694,0.003343017508758898,0.0028849916650852555,0.002000672728640922,-5.7298641488115126e-06,0.00015357269010593167,0.00014858838120105437,4.117444507584077e-05
000719.XSHE,0.041244578521536485,0.02915984336534228,0.025639702898457194,0.024871341453627342,0.006503892191665151,0.0035122662698306075,0.0017076053050351912,0.0016611702003148066
000725.XSHE,0.0016848312348312973,0.0031530333026109627,0.00554791213596611,0.0032816794591178566,5.4221921766392986e-05,0.00023851232256070725,0.0002456607790678338,0.00013546977822416085
000726.XSHE,0.004838032940862515,0.006660193864454311,0.0036693589162342657,0.0009253898608596009,0.0033486538414644372,0.0016976952530312673,0.0008506612521450748,0.0004501657456988253
000728.XSHE,0.006550141921858212,0.004671420806204918,0.0039046074178226745,0.003469975822687949,-0.00010966104405580931,0.0001467747593681655,7.7452169904586e-05,4.163257217154817e-05
000729.XSHE,0.005073466890436621,0.003021893777383307,0.0027215727488642243,0.0018365631053588116,0.002123385330117613,0.0007940155139209711,0.0004364402560707235,0.0002201877581492971
000732.XSHE,0.001033681100475046,0.017623596418791118,0.008884967807434807,0.008866754037676339,0.001409574151837282,0.001722919550534448,0.0008642952405657809,0.00051352995840725
000735.XSHE,0.0070629853032005765,0.030319991318587196,0.015275134898839617,0.032497549291197296,0.0036502703673482453,0.0023889477803948566,0.0011998051441013784,0.0017178948497519725
000738.XSHE,0.15652275104920277,0.059053492612322005,0.04091646586377999,0.018231053908459353,0.02706616782218398,0.010179967062031321,0.005580854580356095,0.0026574856859733023
000750.XSHE,0.15241558030092756,0.22878453205449334,0.12679354296781756,0.18815977266498243,-0.00014585330169311628,0.011772647446521326,0.006072484527340638,0.005196723898978605
000755.XSHE,-0.005801456893381287,0.0018451678908201488,0.0006056651013520878,0.00047983685117384037,0.001019877413256046,0.0007958324995242775,0.0003728670379970883,0.00015455112106156407
000758.XSHE,0.0017848240252404863,0.008730674597497151,0.008798139228577945,0.011026000945345222,-0.0010831589143111113,0.0001480554422934999,0.00010954200786411222,0.0003447863999844702
000759.XSHE,0.0028153400812553045,0.005122383821878202,0.0014889147931894892,0.0005113337132185106,0.0005389322954712859,0.0005117235743342032,0.0002420637718833359,0.00012701062979395987
000762.XSHE,0.007640051753729936,0.007485143408061721,0.0035953862709138815,0.004916769983012858,0.0019263224716388194,0.0010572286917134258,0.0004857482178350352,0.0003753799364842419
000768.XSHE,0.03478377850646215,0.019618940339283564,0.010286652766698105,0.005425143064252328,0.0038894105712835225,0.0024961012495763137,0.0012565918970032345,0.0006351969679914959
000776.XSHE,0.026072962243056615,0.025393328686927775,0.0184588101485917,0.012150348903609672,0.005023155389652952,0.002849420128358087,0.0015262472338536453,0.000741607432489739
000777.XSHE,0.0072966843550231865,0.012108410114353475,0.007756657624749081,0.005336619612246793,0.0054331685231290856,0.0030389058439968604,0.0015133686621741527,0.0007687049537498838
000778.XSHE,0.005185510317058095,0.005909700253187715,0.003204216756063325,0.0013861669496194951,0.0017104259320196355,0.000747778961308471,0.0003691013805302409,0.00015565719185439543
000780.XSHE,0.008740013554172045,0.004162841787334464,0.002958168861164662,0.0013631368707989677,0.002303327199845803,0.0008400138857537604,0.0004160644466434697,0.0001926866888735115
000783.XSHE,0.0170287691034605,0.00919808716592423,0.005740368061756815,0.004553161607062994,0.00025293895708588984,0.00034694143429615326,0.0001728464930444257,0.00010321300206294296
000786.XSHE,0.014431323137626966,0.012102041006587837,0.007259551571112996,0.0047944973769713265,0.004849540017140778,0.002211205771484991,0.0011607375466083565,0.0005921868705839365
000792.XSHE,0.013197520722547304,0.008487070423964651,0.0014214411186178617,0.0008314496897420374,0.004708211063972286,0.0017719148846659038,0.0007712031804846148,0.00040643846306962996
000800.XSHE,0.02205593203101011,0.01590115767949861,0.007686617320576172,0.005020481775768527,0.007417140842023355,0.002908337378712653,0.001483123525300827,0.0007409737710306558
000807.XSHE,0.01513949093467416,0.006843464752784259,0.004403079036702365,0.004490859454689235,0.004130062030377304,0.0015034849221887063,0.0007684661553556393,0.00040895968222814455
000809.XSHE,-0.0029420927892127484,0.04065881013366345,0.020892765163616055,0.005742245592824413,0.0009749873915185104,0.002398428557506534,0.001324886750366031,0.0007616656950794597
000816.XSHE,-0.003982892320259881,0.007186503647800561,0.0052167482546793655,0.00030745188937742564,0.0019017546742560593,0.0013388328064370138,0.0007112996437104536,0.0003244291776330127
000822.XSHE,0.005389543009884335,0.00308700733483024,0.0027621849402597485,-0.0005483434844218046,0.001437231408223234,0.0005694743766450223,0.0003132535892841974,0.00011267231675674594
000823.XSHE,0.018821770085616685,0.016546055909099407,0.004333927159715256,0.01971418546080867,0.010489627640090829,0.004466068679326117,0.0020121809187429018,0.001318338987165844
000825.XSHE,0.0010750598818231206,0.0010992576809414633,0.0007166384082896124,0.00036674647773346394,6.301221537933057e-05,6.599850070972271e-05,3.5559882182395015e-05,2.1254873782306635e-05
000826.XSHE,0.018851608715911204,0.01227288187791774,0.0051037372948251605,0.005428961325537698,0.007736571336674861,0.003447433660549599,0.001572848280642696,0.0008628452685343017
000828.XSHE,0.005068204829428237,0.0024524571144921388,0.0012112234768672072,0.003287076142994926,0.000652516641315761,0.00026712446072522423,0.00014857864591943476,0.00010510517774016818
000829.XSHE,-0.029724283523260626,0.019421727655441808,0.007234168327178412,0.0033829283220357296,0.0012106131712940438,0.004532323332120159,0.002072229700192613,0.0009689984123680095
000830.XSHE,0.0334080367598204,0.01696740592332203,0.008270678760965154,0.00390459482198333,0.0048200307889349455,0.0019872633674988525,0.000962602022490092,0.0004672920856432157
000839.XSHE,0.0043212310289504315,0.002852126093807886,0.0014059506622884003,0.001114383641846762,0.0006133409451684554,0.00031626959015684325,0.0001609889359638684,8.119964987547664e-05
000848.XSHE,0.005912318821691706,0.0047573588270788955,0.0017569026102603128,0.005123804383055222,0.003325563909902609,0.0014985028306026477,0.0007131468935843091,0.000455434942447822
000850.XSHE,0.020795933944500897,0.00991027147922245,0.004654568615109743,0.004234800887446252,0.004106162439016703,0.0016224396383312152,0.0008121773721289536,0.000441976217181494
000852.XSHE,0.01528826803992194,0.03255297598195559,0.013383006679261521,0.07651926342673009,0.01539929606263174,0.007998504264611975,0.0037364407955367772,0.003450039478420965
000858.XSHE,-0.005511408139308497,-0.0023384182140624337,-0.001223337810163895,0.0006426637520977249,-0.0005729425017572371,2.0150415252307165e-05,7.448400442540386e-06,6.695422566460771e-05
000860.XSHE,0.006807268154483683,0.01491148762741374,0.006560488354855248,0.0055829310356507005,0.001060374244483193,0.001650215119081877,0.000784164773665634,0.00040010372409233385
000861.XSHE,0.0005505991548969606,0.007570254031605115,0.0039555864736567576,0.003159396531007185,0.0017417089119015523,0.0011957833688749514,0.0005906787032097193,0.00029531516661828003
000869.XSHE,-0.0034392030051530386,0.0011064505315572905,-0.0005856873810758617,-0.0012730406651943233,-0.00046151906638256,-5.133261191986009e-05,-7.005179058975135e-05,-0.00011022097592551214
000876.XSHE,0.014226795447619405,0.011753473075207483,0.0036021721814143795,0.002784806440546704,0.0010249316600422173,0.000910128083855195,0.00035988085136576893,0.00022042633900343868
000877.XSHE,0.04254718606655527,0.03838489579289471,0.03427229797758801,0.015353271612233129,0.011558249080423869,0.0045019719100838984,0.0024301120571607725,0.0011304348192220826
000878.XSHE,0.004799465298750442,0.004523925188265621,0.002418591795305416,0.003321127747761435,0.0009801841258472196,0.0005771942429216514,0.0002687294645837779,0.00016927466118333003
000883.XSHE,0.0068208236436683055,0.004035378623181046,0.002390013044686058,0.010115164260647203,0.0008674293470416365,0.0005162870430749222,0.00027453076694845097,0.0003461709319509314
000886.XSHE,0.005657596676428573,0.006676301335401891,0.0032397373086262855,0.012641640297222088,0.00047000712494349206,0.00037860357801941064,0.000197436709172577,0.0005853749868451978
000887.XSHE,0.024227374021221562,0.01348480351354988,0.00839615732740095,0.0037119391271820575,0.00865244559064798,0.0031681475852657673,0.0015954257555692616,0.0007758870557107491
000893.XSHE,0.003864264160405439,0.0034772434894379074,0.0008425019705777004,0.0019348337232720889,-0.0006811501230457875,-5.967140684820837e-05,-9.476166708106527e-05,-2.6763415127345735e-05
000895.XSHE,0.002587695293452823,0.0027961643523926327,0.0014181444515192006,0.0007339341168172657,0.0004448213519213949,0.000412949961182505,0.00021327393249538645,0.00011337516996932679
000897.XSHE,0.002054678409445667,0.002793298761925648,0.0025080438147922516,0.009933411540271834,0.0011118548527591474,0.0005458869188737118,0.0002919257121298063,0.00032595006426223343
000898.XSHE,-0.00038755338421094497,0.0032154167620105454,0.0017157114224355006,0.0007246489947174155,2.3302625187924798e-05,0.00032363897718222723,0.00016387768859763515,7.976715749881523e-05
000900.XSHE,0.018722237130897868,0.008118301416556034,0.005308033298141317,0.0033621764780919065,0.0025653603217897065,0.001012631009738787,0.0005212725406203774,0.00026861239376297654
000903.XSHE,0.019887120800703605,0.0177443149142512,0.013033594870081058,0.013520192973048031,0.019138584115350115,0.007605511793230638,0.004223678718463338,0.002173235554643531
000911.XSHE,0.001404080239631554,0.0020833277763377886,0.00018396080911592923,0.00185938123073121,0.00034866893630671494,0.00025048162779469767,0.00012454863599512854,0.0002001325573595248
000912.XSHE,0.05615891733492763,0.022436025642038372,0.011924390346056198,0.006179985912141111,0.015532880804670777,0.0055260658609971895,0.0027597468296659236,0.001295978357159392
000917.XSHE,0.036356973409466156,0.015270356965518938,0.00548881587497423,0.0008399562472582493,0.006803923486085496,0.0025342403291222413,0.0012061547469104004,0.0005501408869677431
000918.XSHE,0.0015281513548972944,0.0027543122296724665,0.0020083585450545787,0.005357500473905456,6.611681304594829e-06,0.0001493203927835078,9.171052798549548e-05,0.00011175556243611757
000919.XSHE,0.010329786495453365,0.010589052384199221,0.003726777684985287,0.003970639140405947,0.0016965024317532247,0.001495952842017326,0.000709887496340654,0.00042812553993835993
000925.XSHE,0.013302753507022222,0.007643783122571242,0.010666176794411664,0.0052468041485879795,0.008608579702342639,0.003247857234541976,0.001778529168658742,0.0009140250792518858
000926.XSHE,-0.00033888847030744503,0.010945684436230858,0.008196664299881607,0.006016424742405257,0.0038358360353033054,0.0018578098997866874,0.0010069609084228288,0.0004905726292278186
000927.XSHE,0.015677549980618967,0.011997648299486165,0.006071615709521683,0.003426189327727806,0.003655106201011857,0.001487711443534863,0.0007352634717353615,0.00036778399918819307
000930.XSHE,0.005557542208578215,0.044656046298429675,0.022326221422779527,0.009992587402276905,0.0024464692719754926,0.001976365469379107,0.0009836899746306566,0.00045604002913228497
000931.XSHE,0.02308269900168213,0.017330032735641984,0.010377566262496588,0.025217103921655718,0.001301955166528827,0.001246549541488915,0.0006238724851636011,0.0009340888931062624
