code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000049.XSHE,0.04746104933509694,0.026751503974718285,0.011452540462140169,0.007760418467581962,0.009140413393329747,0.004145696482350369,0.002038589930931473,0.001104160249473517
000050.XSHE,0.006931014286594407,0.0216500760024631,0.006365017662031689,0.041306169532760194,-0.001964109366385862,0.002710448795593534,0.0012231489021553345,0.0024969744797168074
000060.XSHE,0.023072913632668862,0.018658417767750474,0.023494892306612048,0.019525835448134632,0.0027586260590465863,0.0013921216850030875,0.001588620623413466,0.0010334990208525764
000061.XSHE,0.022790640240438913,0.018204595338158023,0.013623425060623797,0.011067478772397788,-0.0003180741119345811,2.981490534138386e-06,-5.6005546008055926e-06,8.765735372168672e-05
000063.XSHE,0.012278726530186124,0.028404584147941357,0.0205801806312072,0.012355413582222875,0.00031974965175146197,0.00042796819269019825,0.000539353666488804,0.00033041240480787546
000066.XSHE,0.11078559690299308,0.059142910900176364,0.032263859884435364,0.025060930398996956,0.019949679049806497,0.007765099003586118,0.004077541593700799,0.0025037145507694376
000078.XSHE,0.02602276378429001,0.016197021219669917,0.01601643212388498,0.011440050717794003,0.0070040482339447955,0.002396965274035754,0.0012910285230227215,0.0008790936773651346
000088.XSHE,0.00776275653153205,0.005073711944252735,0.02835586068113013,0.016531203083291295,0.0020813927560949606,0.0005558532497089966,0.001398697695342817,0.0008218185169942532
000090.XSHE,0.015207897761831074,0.029792820356069737,0.05343985787080133,0.025067662267481104,0.001696232957419682,0.0013682762653666838,0.0020308798745698057,0.0009474974740703348
000099.XSHE,0.004313737065954499,0.006215246704293164,0.038665595592114806,0.025369223346918872,0.0007064073834742907,0.00026601418598899625,0.0006443862395581076,0.0005787554557648756
000100.XSHE,0.158711039531397,0.06389772877007883,0.051627209917443094,0.03261134075935306,0.0004278855277600448,0.00013947634069734136,0.000677301175119491,0.0006015235625311822
000156.XSHE,0.2308631110743405,0.09760946218793513,0.047302552926753005,0.05001293441875343,0.015020222430247598,0.006186017299861449,0.0031768731994367833,0.0029265121330000095
000157.XSHE,0.00576409486275929,0.03062233129341519,0.024240662709345266,0.01309525186925653,0.0005468875110430377,0.0002686807689340896,0.0005869675996703227,0.00034230756542155184
000333.XSHE,0.00458537146441103,0.02133844786144304,0.014094831294359508,0.010182717508211366,0.0011553549881016742,0.0005846246345568862,0.000527221972886909,0.00033014465503254485
000338.XSHE,0.002596571990101345,0.013523370743328017,0.015074184715854614,0.011555981465031933,0.002812982084807492,0.0007837403860563479,0.0009374086434285146,0.0005864854750658935
000400.XSHE,0.008966992575855374,0.05180336011902278,0.027865356010067153,0.016209272044422372,0.0024440048216252744,0.0025799556948413738,0.0016007650519778752,0.000952535898368391
000401.XSHE,-0.0023371068159351535,0.007292162165209038,0.008758468077081853,0.008481217259236557,-0.0005340660911078578,-8.358960027126951e-05,0.00025405644230156653,0.00021094524395953493
000402.XSHE,-0.0003492653459545508,0.01196160227439785,0.024177254097615692,0.021944867555449107,0.0031343945385184854,0.0009896380978373922,0.0016596416492086765,0.0010389921455897192
000413.XSHE,0.22582245170311252,0.1464392742799465,0.05178757600008781,0.025183657582941082,0.04608908165183652,0.031148436469812735,0.011414081032643518,0.00457224822989597
000417.XSHE,0.07359744701557527,0.041584434095844454,0.02262417219068012,0.013544362030923457,0.033052184394963456,0.011265372993279068,0.0056970174521936935,0.002946321353239685
000418.XSHE,0.0017716718439355923,0.01934333507834771,0.017805930097256933,0.015250612243934742,-0.002522229367998215,5.9773077306105384e-05,0.0006536117602405592,0.000544550376775642
000422.XSHE,0.00940297574598813,0.015924819289123128,0.012797490245103705,0.009437762125528422,0.00240746918933843,0.0007008864784563425,0.0005065905709643048,0.0003885227617285966
000423.XSHE,0.009861653977357398,0.010250835106532453,0.006723831051320106,0.003771289570658032,0.0029641463081580355,0.0009356264173706275,0.0005517703432933274,0.0003070689800385868
000425.XSHE,0.041997557496523244,0.03130625194058154,0.02830604604522782,0.015646406012808856,0.002502100188634334,-3.6355501846528404e-05,0.00046110848539317726,0.0002848396886117994
000488.XSHE,-0.0013319108870469996,0.025761429849399983,0.017822254830262813,0.009975783289119577,0.00015384606171072197,0.000718366377700578,0.0005843540263607729,0.00033740576294342587
000501.XSHE,0.0016242735774476282,0.011612349247113069,0.00818283972077471,0.005368735564392456,-0.0004514308681587491,0.0003031813387597559,0.0002290842563556322,0.0001471550332434339
000503.XSHE,0.014685266080257975,0.02240462214337571,0.01707840967534878,0.014725139335373887,0.00020491438044822918,0.0007276003511925638,0.0005108885275146413,0.000771528141376108
000506.XSHE,0.01325279846243525,0.01325279846243525,0.02450283751788021,0.014359896606355982,0.033507958574964095,0.033507958574964095,0.010106265626237195,0.003248561027682935
000511.XSHE,0.10284450875502768,0.08747019189198939,0.04338363522161397,0.0653872378295423,0.007098194809394181,0.003554850480928929,0.0021832090067495733,0.0026419332391042103
000513.XSHE,0.004898601740093038,0.004601074972124495,0.0034207039190752553,0.0019420833016588984,0.0007178151514531236,0.0003008509483286423,0.0001440710426732768,9.686079854749655e-05
000519.XSHE,0.003734255347804549,0.002446968827218918,0.0045492759150136935,0.014694037481164912,0.0008058204101309326,0.0006307323276893289,0.000507430466255313,0.0008659172630062615
000525.XSHE,0.006406238654041102,0.005401886500384844,0.005389238091285436,0.003763266971068619,0.0005886637260359238,0.0003023266953238451,6.294665896900823e-05,8.067610217850666e-05
000528.XSHE,0.027215852537477603,0.05124943659219542,0.04079009317295546,0.02252115277363941,0.0019687314817698424,0.0008025671801542852,0.0008799882649717067,0.0005117737175382172
000536.XSHE,0.021988108832577655,0.009854578828032095,-0.0139143455145009,-0.008068665305671538,-0.0006572906197920452,0.0012763094685912212,0.00019817752201841887,0.00022572348538983227
000538.XSHE,0.0018422991937632946,0.0032237821083679844,0.006853947844465398,0.0035350107980725277,0.0005382043358842433,0.00016018589283337895,0.0002585305322914069,0.00012912653638918873
000540.XSHE,0.03727022177966042,0.06414886467243801,0.04111838855120545,0.02783955904709714,-0.001678880037176629,0.0021152634364625432,0.0014464428695410373,0.0010022383559866448
000541.XSHE,0.05323497447806397,0.024063321116262085,0.0019122945350808645,0.009611884173005979,0.007921348421404056,0.0031408789061601133,0.0014915538877335011,0.0012420356939895566
000543.XSHE,0.007137082210259095,0.008056451684620184,0.01707252063592798,0.009925220330810348,0.0039993522676354575,0.0010380627530033769,0.0011637277308638335,0.0006595650615297588
000550.XSHE,0.0008542582894467572,0.004231909717680041,0.0027082828075372777,0.002612097498613043,-5.594714346323298e-05,0.00013544114287971824,0.00011183962655242698,8.919534371766619e-05
000552.XSHE,0.004551907329931176,0.013629437780807442,0.01872276663802083,0.014446103925599951,0.0022183848082611085,0.0007192385502583048,0.0007674711122250738,0.0005448115303156851
000555.XSHE,0.036835932485760156,0.036429918426842775,0.020230693538086066,0.02098338435478511,-0.0015491540008290637,0.0004315085908657842,-7.242576050838093e-05,0.0006511450496150895
000559.XSHE,0.043151745011490494,0.013976756345534096,0.014177970739300834,0.03029879945792851,0.0027759975241567086,0.0010751075219408127,0.000817419722845523,0.0012196841061993592
000563.XSHE,0.05268290553462503,0.03359062137894117,0.07272431131107704,0.03803118233233419,0.02683051093790239,0.009633338371510846,0.008250446263187964,0.004067814270219399
000566.XSHE,0.018018053165715812,0.022358155557136446,0.010460990752050979,0.01007210101364675,-0.003117269125859726,0.00013282095908178883,-7.770714911980208e-05,0.00019809413278658203
000568.XSHE,0.01554514354723854,0.001425771141988239,0.003885355221509432,0.002953434235409155,0.0015549468552170241,0.00011541449729164955,0.00027273242705546887,0.0001995111476063889
000572.XSHE,0.0321256098626577,0.014601770664104199,0.011348917340593161,0.009301923834199864,0.004492282233023148,0.001511109437429645,0.0009278618091332541,0.0006340126832968508
000581.XSHE,0.027043009825645427,0.01620592225746747,0.010432690670355137,0.006958953864157316,0.001174352863829714,0.00034244270069036753,0.00030017297751936794,0.00021701550767699404
000596.XSHE,0.005399008516363374,0.01489453217435097,0.01678669228784906,0.012803893322337948,0.009054138105655203,0.0033571413221031073,0.0021769883076950864,0.0013025988867233793
000598.XSHE,0.05118675440902154,0.10925942383170793,0.06208093256926617,0.04235293816511551,0.0026078548455472504,0.0012594348693828962,0.0009264942230547894,0.0012837197687289297
000603.XSHE,0.0121566145838489,0.004288212374188639,-0.000867005567239606,0.03400131891080194,0.0015276049682009956,0.000707901910644817,0.00023077435985151309,0.0014628306196232028
000612.XSHE,0.029526351226485135,0.009980188304179008,0.013699813644363833,0.012160528424413727,0.0014738282350926044,0.0005617091180423807,0.0002852712733292098,0.00010297298639113476
000620.XSHE,0.0199453275106156,0.013679231803461828,0.010103598545293755,0.013760832106047933,0.0067261857710170705,0.0029062474011217116,0.0015059062391352604,0.0008578085971445724
000623.XSHE,0.004692851486413125,0.0036993375216870087,0.03238167354129374,0.017795714448690703,-0.0004535760665254216,-0.0006459170547152257,0.0010976441939708874,0.0006206596768368549
000629.XSHE,0.005094214280472895,0.014126152201885022,0.016601134368114816,0.01777341878964709,0.0003570851496002736,-0.00047078609394461413,-1.378127442104974e-06,0.0003486213910697556
000631.XSHE,0.009110678600599564,0.0006518776156472754,0.005313410208133343,0.005280484696707265,0.0028873313119262426,0.0009564438066462976,0.0006535461383230692,0.00045619909657048654
000650.XSHE,0.019638031386604603,0.030890608643646893,0.02941721244325355,0.016015172005674285,-0.002598783661668063,0.00125249128499513,0.0008680698169858536,0.000539539915181615
000651.XSHE,0.0039428970268990515,0.010205182626170272,0.008083794827917089,0.004730159291149646,0.0004981771149794906,0.0002634681388474245,0.0003009256654246883,0.00015887810009450632
000652.XSHE,0.003960507955834476,0.010209646985948869,0.021489211897294216,0.014139885181687902,-0.000308032639259383,4.064942353098437e-05,0.00057208682384464,0.00047879931969746096
000656.XSHE,0.009513114775373773,0.03293787029287006,0.029443976490906913,0.0202383439591346,0.0005610932379060101,0.000819269990827659,0.0006313580883070494,0.0005853068277286076
000661.XSHE,0.00910641329585728,0.008228649795407708,0.002266351262898017,0.0011476077335234407,0.001909814825997893,0.0006294276055580858,0.00016464527695950434,0.00018198409098640894
000667.XSHE,0.008561577466123838,0.016962976244748476,0.03745047785126606,0.02397529700088917,0.0015473719178074193,0.0005208151944243308,0.0006619332252434224,0.0005743080147262527
000669.XSHE,0.024368011097292988,0.026722326321397663,0.015305314336092625,0.009237175095102912,0.0022613657325428666,0.0016492575196226694,0.000846491296824394,0.0004911749945844994
000671.XSHE,0.006979433219692658,0.00579384382686824,0.006655548612099086,0.008578695021382615,0.0012133987260200788,0.0007660625391320038,0.0005104964453210557,0.0003732972828820164
000680.XSHE,0.07536195676127797,0.14302431797643644,0.1105108958439023,0.05930720983144632,0.0034439213208885587,0.0027921871066859897,0.00252081996929845,0.0014806573135698426
000681.XSHE,0.04664111032308458,0.037248018351243715,0.022406151010970574,0.016643328158765097,0.004464917643394295,0.0038961462324083205,0.0020246288448212877,0.0014270293197212616
000685.XSHE,0.004504697743978279,0.01313482854940543,0.02787605329887584,0.016575727916749536,-0.0015871729482717246,0.0005561138477315798,0.0014241728565776905,0.0008696383484166297
000686.XSHE,0.05142314786348138,0.027841854048150327,0.07767830663427681,0.049185882711750284,0.007095878794976515,0.002096093507199616,0.004195965886143643,0.0024760050733869444
000688.XSHE,0.031113146703638607,0.010494350609961399,0.016703443089321496,0.019442772328986568,0.006764358235024935,0.0023065959545389356,0.0015734773161430674,0.0011379211948525478
000690.XSHE,0.0024015158071010343,0.020876965715852475,0.01456625314899859,0.007804942428557286,0.0018116957949197887,0.0007595089356483507,0.0005698495797218673,0.0003271841630341313
000697.XSHE,0.0910974704891935,0.023688912579398355,0.013390638756095275,0.02940248229692878,0.012489094095452548,0.0042152858392429625,0.0021437637809100193,0.00211990703533152
000703.XSHE,0.01049710504280837,0.01785054918540343,0.005181289535795195,0.010411965359162624,-9.452013937344875e-05,0.0006298409615611636,0.00021196415187707234,0.0003032366478640863
000709.XSHE,0.00352714415531299,0.015105360599460537,0.027736183792274816,0.018151311448829335,0.0006211721036235892,3.0322341641684607e-05,0.0008931258975865726,0.0006016649996809883
000712.XSHE,0.060278353795288585,0.07614691276101022,0.08962452549811398,0.05249241964276793,0.001432036596792077,0.002942595955348572,0.003684840026795357,0.0022194392005155956
000718.XSHE,0.005694794334839,0.0134206262456984,0.011565539386851668,0.010212240244573326,0.0001457538486939856,0.000174427722944137,0.0004020616084208171,0.00036321423045705003
000725.XSHE,0.01707151508905458,0.010263266021965254,0.018314559719206275,0.009904876251933068,0.001038793508379228,-1.3956180349343932e-05,0.0005423099621333598,0.00030366225783310584
000726.XSHE,0.012628670403563358,0.01196761799675506,0.01263678312545989,0.006994005534749019,0.0008350363588498059,0.00039463728053608013,0.0004888870741428766,0.00029052332537472504
000728.XSHE,0.019660730824793034,0.04309112486970472,0.05554971566717868,0.03448816337974136,-0.003192437664691654,6.080410643551995e-05,0.0017410119152084403,0.0011446096137681385
000729.XSHE,0.0032525861639245,0.004331815945662616,0.0038667767433419476,0.0024485263655915123,0.0009493983111732111,0.00034971127011941756,0.0002394193526932277,0.00013795471008448825
000732.XSHE,0.0017137259994704401,0.024987785328370985,0.019254251752591718,0.011229844865354634,0.00235224907236567,0.0032465899498258103,0.0019049985889296854,0.0009796913899754718
000735.XSHE,0.0038149243495986572,0.006182921516103452,0.03341995066393485,0.02217593461602327,0.00014372782074413958,-0.00014624758656994006,0.0008060559543227496,0.0006537513115802699
000748.XSHE,0.012959836468954539,0.01821065050341359,0.011872884298095574,0.009343397071565456,0.0037301145972417045,0.0017284045072981425,0.000962340477960759,0.00062624036571796
000750.XSHE,0.04774997915963197,0.03187171578954313,0.07288579091811785,0.044349538654538716,0.017518201759944483,0.0063331551221645676,0.006349442727532412,0.0034461526474452065
000758.XSHE,0.007855782915406265,0.02946238176013518,0.02806380495744147,0.018777249110174556,-0.001426152198131683,0.0004906487654207859,0.0010446175688710953,0.0006989784037123577
000762.XSHE,0.10492837539121361,0.03421535244529691,0.019859536296619677,0.028865427124839957,0.02103338235344613,0.007052348520506224,0.003697199939080605,0.003253081393163772
000768.XSHE,0.015294808729612914,0.03188056218743149,0.036819038190822787,0.023600672204972313,-0.0002160018792532401,0.0010916536518590133,0.0017585749748131971,0.0011498611025051225
000776.XSHE,0.0044260664716958215,0.0070635262294563555,0.029470464427472056,0.015511795808318183,-8.205702389617771e-05,-5.555197188242417e-05,0.0015101410573932748,0.0007811167877609781
000777.XSHE,0.02070496330847876,0.05383802733164249,0.12465809676825011,0.0872294149826361,-0.0006969973739691665,0.0024211319336778624,0.004282140009822922,0.003088566207920943
000778.XSHE,0.006833881080106298,0.00966288516649284,0.016020055256929247,0.011447312353567019,0.000285751449680666,-0.00014242598483773245,0.0006050334351447215,0.0004101428682342319
000780.XSHE,0.039446110445748854,0.022968590139980958,0.017010169193477524,0.013067607565574619,0.015135813535399214,0.005127542284397416,0.0027241338472185884,0.0015038190096522803
000783.XSHE,0.022060421498676985,0.03181946401582572,0.07739767677900514,0.05283697609669208,0.0010462140282284638,2.9109825797078944e-05,0.003219403110534064,0.002169457650895223
000786.XSHE,0.007173404560792666,0.011643554836823685,0.011025101213442882,0.008395462157071824,0.004859143165903956,0.0017626651762911042,0.001117448713814744,0.0006892590721791888
000788.XSHE,0.0321369668614789,0.02797472324175023,0.009059002311960091,0.011732242561695218,-0.0006323087228768398,0.00212727243758183,0.0009003507866728807,0.0008833904093157144
000792.XSHE,0.004366119024343978,0.016713683776839374,0.016435190826064747,0.011497873496728664,0.0011258113462454078,0.0018945382311154424,0.0014042179648948289,0.0008129114231684622
000793.XSHE,0.009470995094503847,0.04401458874386777,0.020918251262763185,0.013315864575594737,-0.0011947947016665143,0.0047336018908134304,0.002470229243070939,0.0016920436198017326
000800.XSHE,0.01598736542193278,0.030295789986395063,0.022581484378229804,0.015519087363544284,0.001133337218737247,0.0008904749260849169,0.0006933918702035127,0.0005094303821730393
000809.XSHE,0.09662746030266864,-0.02093173096228053,-0.0064496884652163605,0.0008095228414796932,0.049197907291690636,0.015573064718070876,0.007853960241236434,0.004062433232031839
000816.XSHE,0.0854882703739205,0.03667670366170566,0.03518559611544351,0.018714895893141906,0.01988008961650496,0.0067886686795135655,0.003322892731782705,0.001731903087131558
000823.XSHE,0.012779665449451897,0.009649274742270194,-0.0004011495151076865,0.01338852494228011,0.0005395620531392347,0.0004503216850323389,8.39833123678102e-05,0.0004741556744972386
000825.XSHE,0.001069880526465258,0.01424257734099407,0.021529171551730918,0.01264695706760677,0.00012783240403300804,7.467042698811545e-05,0.0004059563273998713,0.00026394810806845784
000826.XSHE,0.02821249534111229,0.013745452722940206,0.007731724557086594,0.005040546226575538,0.00011381099305577368,-0.0021808662844055126,-0.0011608443911042736,-0.00044108956772902225
000829.XSHE,0.1665317047400677,0.04892869581720737,0.025659181116056525,0.015133603946243508,0.0450835595283357,0.014203697829725272,0.007149179762805946,0.0037870146089292725
000830.XSHE,0.0068120458842048535,0.01860413192105039,0.013158711791083615,0.0072290822711554075,0.0011474988127852391,0.0007112253822423113,0.00038956780013421307,0.00023013627215679537
000831.XSHE,-0.017414346216861255,0.051086038021635166,0.03207771679952854,0.025567247711595475,-3.6256213537805974e-05,0.0022736892280646663,0.0014943545801639235,0.0010140705482390468
000839.XSHE,0.01210619207223471,0.03836073271733947,0.02798771004565921,0.019784815130689845,-0.0007493460810988553,0.002362598342949797,0.0016389203403915573,0.0010287405864051423
000848.XSHE,0.006570246091028843,0.0032877624530502523,0.0034051580787980433,0.0042188539870515705,0.001701911880801538,0.0004943603364040792,0.00039631892407666447,0.0002823915783875219
000850.XSHE,0.008607522044613599,0.013961648341151937,0.021050745586880675,0.01472244356734307,0.006263119638429468,0.002229579424504575,0.0017981545396496838,0.0010419074548217017
000852.XSHE,0.020612906848809863,0.04353240542829126,0.07321009810382421,0.050590031823910406,0.0009468181331943832,0.001962290304757899,0.001026887792030093,0.0007224644294012909
000858.XSHE,0.0005047927427411362,0.010610156636162467,0.007258028030342048,0.004183717671800135,0.0016443349273189602,0.0005852423944440938,0.0004184168634488436,0.00022852820587301756
000861.XSHE,0.07155840279765886,0.04323855942254731,0.049209686696151674,0.028802970216585934,0.007585615805351277,0.004833947591107643,0.0030366070702703626,0.0017344900413789833
000869.XSHE,0.0010246355639818797,0.003922676599155027,0.003370729484757666,0.0031243504372792516,0.0001857149624600686,5.362012622143232e-05,0.00011878357856400933,0.00013670790379508775
000876.XSHE,0.05453184610215589,0.02666696299022533,0.01362977547035724,0.00904393007572116,0.004714567724518044,0.002143223398106345,0.0010449711873053982,0.0006032783495638199
000877.XSHE,0.005982610336007289,0.023167478769869184,0.036551826878922555,0.02534503581593913,0.0021092123336067118,0.0004978399838126544,0.0013574614372439747,0.0008031769152325881
000878.XSHE,0.007243222077548184,0.005828508266819087,0.015030847098432823,0.016823148516123168,0.0014669433449883403,0.0004626590157971068,0.0010441610926887085,0.001013108516186186
000886.XSHE,0.011085187119461472,0.00862822691034996,0.008305036326506315,0.009350183720780057,0.0034662453120883367,0.0009776742284135361,0.000474874693328803,0.0003875939966728661
000895.XSHE,0.0023177452382198687,0.0050286729560359575,0.0013650840901434445,0.00045624254093796503,-7.83683006156154e-06,-3.664733467238299e-05,6.883170613144797e-05,3.772016177836469e-05
000897.XSHE,0.009130183008822946,0.005043952769719192,0.039339558345268415,0.02781116549813839,0.0014842630479979895,0.000549453738830741,0.002207286625577604,0.0017003853080727151
000898.XSHE,0.0030729042789525416,0.006220161815556459,0.010755094066763027,0.006274446465727219,0.0007571948284936361,0.00017812819542574904,0.00046707227494435213,0.00025556627953635493
000900.XSHE,0.03393055103272676,0.011624287570868306,0.015341508741158931,0.008451776238236433,0.004845712295084501,0.001446352035287441,0.0009681410711984863,0.0005232855412345942
000917.XSHE,0.15538777074553317,0.054547659102365684,0.03254245213834674,0.02489417901728778,0.012119154603384271,0.004046484435142619,0.0021006655653025845,0.0013596323451095763
000919.XSHE,0.03762011483003497,0.015889710137294153,0.014132513937257276,0.01124874820650728,0.004764683696016017,0.0017066540950326956,0.0009069225884501778,0.0006562659128154456
000921.XSHE,0.015968042217365818,0.011975864439707136,0.005838564499511155,0.0028623920632415284,0.011566851987718455,0.004569192300631659,0.002267450157529882,0.001151643596483031
000926.XSHE,0.02574176047777722,0.03217255088852766,0.03568289888652636,0.01980379891430453,0.015890551272679913,0.005144845002318349,0.0033372962656837866,0.0017171271076502968
000927.XSHE,0.007441231378936858,0.00834503664168664,0.00950860957172512,0.008667642742200705,0.0024647423203115843,0.0011519236256358578,0.0006899940045312182,0.0005191441032557883
000930.XSHE,0.04230872213382485,0.032925671776131496,0.047641827541028255,0.0385139024791234,0.00028880039837654375,0.0005540896031727002,0.0016311474964150262,0.0015702790568816116
000933.XSHE,0.006176121504863196,0.012978868595466063,0.014235335825115512,0.012176809406883838,0.0016255317527728269,0.0005933516720683368,0.0007076260261740741,0.0005580121058620082
000937.XSHE,0.008686903384965182,0.007058793469855164,0.011768335116698428,0.010419401563635161,0.0014048485493773758,0.0003840251253975522,0.0006113321263773729,0.000438761403859577
000939.XSHE,0.027189038739782817,0.02861826275205037,0.02962611688479826,0.014952136408558421,0.009247831502260795,0.0037150371220157946,0.0033916463698133972,0.0015971436235328643
000951.XSHE,0.004283259260953318,0.01816241787988522,0.010901460890556847,0.010472360524601959,0.00024203470405450726,0.000156346650179648,0.00022370560532177723,0.00032741826744497307
000959.XSHE,0.028408448712385865,0.02024892286539302,0.02568615211640009,0.02432708054590058,0.01096723746494161,0.004090569031820728,0.0026738742398302344,0.0016503129306309511
000960.XSHE,0.02266966731063593,0.012394161162173815,0.009325764238148569,0.008870200495365908,0.0026680552041199517,0.0011373992963027882,0.0007715123965955552,0.0005933622254975343
000961.XSHE,0.007917047264122724,0.01117351454435504,0.01439024595035279,0.011515046136972204,0.0019095569335998129,0.0008091328068405461,0.00076455182860858,0.0005057153949139338
000962.XSHE,0.015347289907586215,0.008043797633699475,0.012494177838803652,0.017298990315637416,0.007833628660199288,0.0026027452394224502,0.0014622111178497316,0.0011427814494433049
000963.XSHE,0.0035140897296363346,0.0024076292510753585,0.0008507205614339089,0.002378637826509885,0.0007566629375830496,9.472963539419235e-05,5.429117440887826e-07,4.519860468434896e-05
000970.XSHE,0.025577074590355343,0.0191474224877337,0.017705940492544536,0.021271942897697006,-0.0012254384151258928,0.0007355125513452791,0.0007173196062252815,0.0009426552525359751
000973.XSHE,0.06535747123470495,0.029075233875914507,0.005748027616617217,0.022489901275123368,0.010511292825503274,0.004537509590537192,0.002358983987177415,0.0018288058708958736
000975.XSHE,-0.005845517465423063,0.006811849917332077,0.015640171910293297,0.013489035249424271,-0.016309550000370557,-0.005305985534883171,-0.001991205000176574,-0.0007783138222499428
000977.XSHE,0.03456172795480729,0.0370202812131407,0.00903658745355929,0.030348364040514927,0.0005911181354234704,0.0005957404250774495,4.2199159278479356e-05,0.000902544560819226
000983.XSHE,0.0016195496537126145,0.01482215120244894,0.012233842286966641,0.008118477440800976,0.0009693894360166278,0.0003057292479660744,0.0003583088617127667,0.00024479513791468625
000988.XSHE,0.022882620984632653,0.012352484343724093,0.022507706811657726,0.016843907013496386,0.011456244007782033,0.0042161654103338424,0.0026993577873091756,0.0017172864289957009
000997.XSHE,0.0819656411346765,0.06420782941506815,0.05122430754858383,0.029512178423867483,0.0004230305975949214,0.0018113097599445007,0.0007235608287057167,0.0005589110613001483
000998.XSHE,0.002791147349878012,0.017172333106307846,0.02650181949869669,0.01821225542489216,0.0006474885269158102,-2.6949738611915478e-05,0.00028513066444236,0.00020359777565302062
000999.XSHE,-0.0003704395546371626,0.00301877451824745,0.0032524145521922493,0.0019382035495902374,-0.000306676371081299,-4.7857931741542535e-05,3.7525846141862885e-05,5.332456476241169e-05
002001.XSHE,0.0070627603467192865,0.0015158290912780723,0.0014868721228759006,0.004567432965292436,0.0018187300411542733,0.00022613713164261847,0.00013105689354674517,0.00016670985996978434
002004.XSHE,0.042102835836083444,0.029076905594990855,0.01471017510883074,0.008976766315644386,0.017438547436848643,0.0074512569278267415,0.0038819112684895457,0.0021203440073286517
002005.XSHE,0.02413814776822452,0.01419635519977077,0.012581869762697267,0.005666738044566985,0.0037981487923665234,0.0012502487010292004,0.0011235097712270626,0.0005187324920726067
002007.XSHE,0.009705918583865056,0.007262697011986119,0.012242163204174763,0.006593488502077083,0.0008382749768194236,0.00030288460440780555,0.0002572739268174474,0.00015697418810271425
002008.XSHE,0.013863542911362308,0.013251695788191093,0.0020786815194428947,0.011130759111392484,-0.0009605406025245501,0.00046186277338142374,0.00019762539274794503,0.0004341319512172493
002011.XSHE,0.06722479842519526,0.03270519720920432,0.02108981934751435,0.011564745208911004,0.012056224373360394,0.004463803738030413,0.002215258404801235,0.0011572529162887529
002013.XSHE,0.0182586377568199,0.03473211935644463,0.04490502694238162,0.026662278383522295,0.0011643105719879318,0.001936868753714815,0.002316648326838259,0.0015414191919387954
002018.XSHE,0.11724757541136528,0.11724757541136528,0.07521119387935049,0.02439047327106102,0.019301718279943796,0.019301718279943796,0.0029076000050480403,0.0009972804830225457
002022.XSHE,0.08484991698934659,0.04482617269956142,0.015483694693962137,0.010059572498670349,0.014121760966666536,0.0061446642602133485,0.00280273378767746,0.0015582227017052392
002024.XSHE,0.00029512384658663684,0.04988618927859842,0.0358967303644268,0.023909803571779437,-0.007206076691952895,0.002503284448393209,0.00168598891223387,0.001154630202597376
