code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000400.XSHE,-0.02604688424732568,0.05968623998757717,0.058294601875390255,0.03184925016041532,0.0038970655735994187,0.008109888980956359,0.005007802886033804,0.00253584301036711
000401.XSHE,-0.009411794277161557,0.0372267094817373,0.027473777525421596,0.015236844915498614,-0.008783792910308626,0.0006369456165168905,0.0004528585012527445,0.0002670266204541449
000402.XSHE,0.02284444573753721,0.029308032965560192,0.038888159577381745,0.022066290719717177,0.004598330717093839,0.004056246604223727,0.0023256022190190624,0.0012125268345804985
000413.XSHE,-0.04895687912112405,0.11713187996927735,0.08768852398058546,0.035631167766970825,0.003612974183053762,0.007825058500561621,0.005671757330520985,0.002221003336788251
000415.XSHE,0.056489751392871705,0.056489751392871705,0.034679422058757965,0.017783291979010615,0.006131212601424681,0.006131212601424681,0.0018561434163785514,0.0008429782174123594
000417.XSHE,0.019844687930217868,0.050196425328635476,0.03497356493166897,0.019527478091972146,0.002550453485306292,0.0034588528228021572,0.001940333096863423,0.001017794321388822
000418.XSHE,0.0252895123268392,0.013500760301551316,0.0237547637261478,0.016907998986423308,0.0024012078687901863,0.0010001887624526984,0.000998561575145582,0.0006297904073271111
000422.XSHE,0.006599359572477573,0.017299869469308296,0.017862248745254456,0.012506871175043559,0.00043549238032278905,0.0012612871643908152,0.0007295388043922935,0.00047005254466135914
000423.XSHE,-0.003475157860749878,0.025820005195164593,0.01781931301234356,0.010322980571523708,0.00439411338785183,0.00484282701016877,0.0024964309600824957,0.0012694320142239758
000425.XSHE,0.004471259378010762,0.02732710081035478,0.027017117454641183,0.018557199893668486,-0.00029802868294142025,0.0007903129562267482,0.00039683407840349744,0.0004906451202177336
000426.XSHE,-0.00389809158138294,0.049089237879750225,0.042780406574212705,0.03408301497954846,-7.085820533156117e-05,0.005046968973686016,0.0031836133088514887,0.0012900629045791323
000488.XSHE,0.09013711785269832,0.05202947769363574,0.042397279236294876,0.023029761315963765,0.034584655775254235,0.014289237506742674,0.007720864169217137,0.0038977966896604145
000501.XSHE,0.009220754134640173,0.011569024845631565,0.012508062033938127,0.007189357337752474,0.0032808833475220386,0.0019858857757434015,0.001324850130983874,0.0006841701069978968
000503.XSHE,-0.005538019921659944,0.016438177280500437,0.02152318377112121,0.020406195185081362,0.043267878071041495,0.009702678766214385,0.003817167923611106,0.0020486148454508172
000511.XSHE,0.06233574724806307,0.09540788701674048,0.08258002500264937,0.07867734327713008,-0.0019567809339796154,0.002413123259653668,0.0019954023528565333,0.001446001877038996
000513.XSHE,0.020958842853088654,0.021501862447070034,0.012280429208194384,0.007551716140620961,0.014017360268935302,0.00641944403940515,0.003376522950855245,0.0017684230678660167
000519.XSHE,0.0349586050487138,0.032812401232525275,0.020561717877164026,0.022884267921821203,0.005550410550342532,0.002768789749085433,0.0015252538379582666,0.00099273795300299
000525.XSHE,0.0062785162431566715,0.007130788315145369,0.003418107910397923,0.005616267989353878,-0.0005354095936176615,-0.00010197137280372892,-2.5913657919656036e-05,0.00013620843666737077
000528.XSHE,0.044701983432451124,0.0448471488275841,0.04688998393977692,0.030089047408140265,-0.001679653177307211,0.0009555667714469053,0.0008901779780503031,0.0008604260917779175
000536.XSHE,0.009569604764895805,0.06267579810444941,0.029580980892096192,0.008545891386404986,0.00867590273947754,0.005421562297713852,0.0028869268173280873,0.0012801072688186424
000538.XSHE,0.003043190907963035,0.004485549159662105,0.0057060438536728625,0.004262978732074737,0.0012753513557169386,0.0006907000033234773,0.00039434672650932986,0.0002780959539901661
000541.XSHE,0.033085685947637423,0.063841699810362,0.03409535020945516,0.01797569152067011,0.010514837360623093,0.006839671852705112,0.0034411090529128433,0.0016778307497764212
000543.XSHE,0.002072360453359031,0.020556556783734536,0.022965052409940023,0.01461955051475801,0.001877340734575184,0.002168471933910257,0.0011692537335173073,0.0006882640942519669
000550.XSHE,0.00019966599139098276,0.001824899166378168,0.0032895068991841457,0.0026877037809370026,-0.0009412641473625866,-0.00024354450905203444,-4.4443504510074865e-05,9.61496365065692e-06
000552.XSHE,0.004076206820668884,0.024493957047450214,0.025796075522437383,0.01819742684705229,-0.0003768505375906665,0.002404462086374155,0.0013648649265328948,0.0008574350042542315
000555.XSHE,0.021549999999999972,0.05278168794299568,0.0318495683343768,0.03727897648648908,0.021549999999999972,0.003998636476076201,0.0019638147525408637,0.0016641108349015718
000559.XSHE,0.011720249712926017,0.057464399066465714,0.03203135451638425,0.04404645926237248,0.005379379672760101,0.004726995648521631,0.0024199427433709724,0.0016765195868680234
000563.XSHE,0.003378588667504276,0.04653152746282001,0.07429058912248052,0.044769166566818036,0.007039046887533293,0.005562716792881558,0.0035673564704620593,0.00206396207583804
000566.XSHE,0.04694785946332549,0.05933006190235755,0.036445271916919104,0.02351380451344152,0.023470859692553997,0.01173911151860692,0.0062427293681117935,0.0032230508566261037
000568.XSHE,0.012388898445804783,0.01658590633323983,0.00976085949304742,0.006381724982435357,-0.0003450416561161157,0.0003819000370522861,9.110862919875391e-05,8.362714397848662e-05
000572.XSHE,0.012723918532033186,0.03469428759235963,0.022584065025852862,0.015523964180027603,0.0002714760347888402,0.0018106259641681851,0.0009739049761046521,0.0005779706927396085
000581.XSHE,0.018843037359190778,0.017784985049623097,0.013786553075751655,0.009319095502271151,0.0021625609271567416,0.0008494241985399893,0.0005177249428892714,0.0003214026975201765
000587.XSHE,0.37910322683062686,0.37910322683062686,0.07449791842174945,0.024738645398941113,0.15947042545508547,0.15947042545508547,0.026354564330973523,0.008903526438177684
000596.XSHE,0.017571574289871446,0.012781213849941056,0.0204990314214894,0.01554372877122975,0.00015560687009049008,0.00073277309871865,0.0006151627628252007,0.0004909082828292999
000598.XSHE,0.1289153602492919,0.08214181241364917,0.09431460333061238,0.05936488090430033,0.0015040146807282551,0.00211386708576865,0.0018658159923260653,0.001289469349211006
000603.XSHE,0.13410189149441376,0.05555888337655472,0.027023292590319735,0.04680107487137801,0.023593909164560476,0.008515282856422494,0.004294975185937714,0.002672083134978609
000616.XSHE,0.024982255380357622,0.024982255380357622,0.07795328588334698,0.026745054547551262,0.03435017011754336,0.03435017011754336,0.01965556894299439,0.004109530078416671
000620.XSHE,-0.037741612692395884,0.021598925885255513,0.014680560881303284,0.00865482785124684,-0.000400930944443612,0.0033839288227505483,0.0017685741786971246,0.0009164293840595726
000623.XSHE,-0.0073115059682102735,0.027490006783391713,0.03812187893988318,0.024090295105942818,0.00545096018036579,0.0050060336522272765,0.002658543516787525,0.0015651358469661518
000625.XSHE,0.015242213343558205,0.005520506783848105,0.011957922789181697,0.006587738196164301,0.0030025306611957425,0.0012400925352165151,0.0006858756779218859,0.00033146598447103835
000629.XSHE,0.05897366860467166,0.07232302157602148,0.04456860430581379,0.03220359860064413,-0.006642462863148814,0.001921028668112383,0.0009450596525688029,0.0007992670012506458
000631.XSHE,0.012825757142819047,0.024283964267517184,0.013956840374507506,0.010950295051502475,0.00170983338323473,0.0022271148633037433,0.0011242063042031384,0.0006658272222618322
000636.XSHE,0.043344063733086885,0.043344063733086885,0.030340931469815,0.013583298694699203,0.015047447711695179,0.015047447711695179,0.0029496390097930366,0.001067381346282435
000650.XSHE,0.0034593616468902187,0.04595423422448725,0.03966669065925106,0.02640630173163735,0.0026289076120049335,0.0058682657297847406,0.003602410865406536,0.0020333931260981563
000651.XSHE,0.04321607808787905,0.019531230356148337,0.016897185539262737,0.00866710474881762,0.005875758409533924,0.002295738049552361,0.001285355959736762,0.0006626975102796658
000652.XSHE,-0.014715170023352552,0.031029179688312855,0.027833106336873234,0.021323407357376613,-0.003116122585634956,0.0033698629324462794,0.0018568060425901754,0.001243143036483485
000656.XSHE,-0.07328682698485375,0.06458068472010627,0.04807201709111789,0.035200956494817616,0.002973073246547481,0.009826431654737984,0.005328645884764821,0.003153666936579915
000661.XSHE,0.008911551475161797,0.018805724876020245,0.01014319313565341,0.0061638639519782995,0.0017730917233947188,0.0013961319730698034,0.000725491385527331,0.0003907297380079037
000667.XSHE,0.1068327327933237,0.14869449433179188,0.08392866790364314,0.059882872174069915,0.02365701735659776,0.016223096974637568,0.008235063684802795,0.004834898498389353
000671.XSHE,0.028048704268688406,0.018885256924667564,0.013194809546244024,0.009275364337616407,0.009215476651497877,0.003106502220690531,0.001398424617002984,0.0007047757739833754
000680.XSHE,0.01940547553274391,0.11288619161699101,0.11946145370473363,0.08062831501524317,-0.002858010556695824,0.0037960543649661503,0.003324234533386902,0.0029270182777978407
000681.XSHE,0.030993937522971284,0.04734976738658196,0.037445029663332005,0.028289930662938733,0.050757849166483626,0.0187411954912622,0.010072194971976077,0.005555210306349547
000685.XSHE,0.02959674480751743,0.02234156821484553,0.034813561379589734,0.022017986822690745,0.006621545549360867,0.0033386562287662405,0.002121266520822577,0.0013103868632651067
000686.XSHE,-0.008973456255295225,0.06236788207222912,0.08211497433295993,0.057006334030043314,0.0014389207487022252,0.006607292457273591,0.003848507492320414,0.0026443405167190684
000688.XSHE,0.07091664804447537,0.0672489465748281,0.04299858012109499,0.034044801996708327,0.04303503463902141,0.017295286743125908,0.00873723284487683,0.00476281106998714
000690.XSHE,0.11076256362298545,0.07197863196139585,0.04900170928770694,0.025842673179740244,0.027349453852643,0.01201363352872306,0.006236413854256708,0.0031658431124906147
000693.XSHE,-0.008086246613083312,0.06971437954981041,0.10094335127279797,0.07317559574711933,0.006855768356740693,0.01696623856291846,0.006085313855052272,0.0029420843146010724
000697.XSHE,0.07435403366131534,0.07933072756663025,0.03901660718416846,0.04154692474860006,0.012169204335778153,0.005919339219948461,0.002945341854499977,0.0018527897941292518
000703.XSHE,0.009420143149144328,0.02030365195765294,0.017429376816452003,0.014669434699297415,-0.000193267877532044,0.001803819033638294,0.0011458815124424176,0.0005383827915803366
000709.XSHE,0.0020849236795396444,0.02187709742497078,0.02877141113718489,0.021585006533560637,-0.013918474079052088,-0.0027320757743268293,-0.0012011530023542016,-0.00023464894883893123
000712.XSHE,-0.0016819051564143817,0.08803157525523717,0.09664107378859205,0.0651726563495452,0.009229305673553895,0.011879677450190506,0.007309348683369569,0.00465126496685571
000718.XSHE,0.06964835754996047,0.05264010810005131,0.038034729178890496,0.022055661793945986,0.012560298051307203,0.007017352512253671,0.0036797334874351176,0.001885399996191252
000725.XSHE,0.03319445157834999,0.08157190623362612,0.05033814050366812,0.028798407006889938,-0.003266416074799469,0.0028595761081126668,0.0014709421054688657,0.000902263080008361
000726.XSHE,0.009231468220336627,0.020335908957894014,0.020420392465912967,0.011132935237985503,0.00274481857876058,0.0018390901600715988,0.0010642395582832309,0.0005545983565141776
000728.XSHE,-0.004752159259816376,0.03009406570397171,0.05782991104890816,0.03878777918065019,0.0018082835259379325,0.0032099231205698947,0.002471446826519909,0.0016647372851774352
000729.XSHE,-0.0022808851667105584,0.006286543005896838,0.006109258875082445,0.0036167876183349308,-0.0037432058405640115,-0.0004547473338415348,-0.00017972048619539058,-7.446576954735439e-05
000732.XSHE,0.0041466695610943936,0.01989732386750827,0.027730682109831484,0.015461257191283363,-0.0005666130747891101,0.002377213206268756,0.001972423890747273,0.0010186614795310229
000735.XSHE,0.04707793490884446,0.044373065508702875,0.03782975878288354,0.03267176630669814,-0.0004682158290961275,0.0011083570111217397,0.0006646860306790312,0.0008637157809148204
000748.XSHE,0.008679614086961782,0.014261123584902497,0.015600896326645566,0.01018259380978404,0.011668935249339762,0.004680336587358858,0.002570274524163123,0.0013484675147807147
000750.XSHE,0.008585550974724467,0.039272047446120256,0.0742837907158145,0.047363995765468445,0.015331263650678975,0.007520487675081627,0.004554158016684077,0.002741837631702902
000758.XSHE,0.03321829712023105,0.050133726756991355,0.05100881611322041,0.03017949448946254,-0.004233702623230318,0.0011747161686370712,0.0011740891390765668,0.0006966612433444363
000762.XSHE,0.02564584779948815,0.06650322191054316,0.0368037636600097,0.03809726111105036,0.009460816845221912,0.006273775919375073,0.0031795547175907115,0.002262282103001543
000768.XSHE,0.06886280976409377,0.0342943203695401,0.04314784030113661,0.03102081710872673,0.005472613661194585,0.002443604262258038,0.0019507105804965222,0.0012793550895509953
000776.XSHE,-0.006013246578991228,0.014673476032468,0.032431589702564156,0.018454626296142924,0.0019636663605224628,0.0020350486198740863,0.0013693677792929251,0.0008225512545134075
000777.XSHE,0.1803903842280261,0.1096791543531908,0.10104395277802926,0.11156914512203694,0.03596471338458603,0.01657686217987062,0.009533276177655725,0.00782397289472999
000778.XSHE,0.05608498768553312,0.04158576785954045,0.03429404919174976,0.020177206019056485,-0.0012274313817233734,0.0020242885518883943,0.0011335958120607475,0.000649244193390981
000780.XSHE,0.013277200455496085,0.027489121074777734,0.021427012240218077,0.015458689625554358,-0.0011886974556221408,0.0006565800054386937,0.0004587262306623048,0.00033808305667742413
000788.XSHE,0.009470959750435859,0.022998040961556287,0.0195160951725528,0.014615861282526524,0.00298386716178254,0.0020117807732233147,0.001723069198709476,0.000945364929602813
000792.XSHE,-0.005782127061080424,0.0017639187609876745,0.013142508999459797,0.011001705990556205,-0.0011760271076864206,-0.00035237240291213827,0.0002919880754353811,0.0002525526073433047
000793.XSHE,-0.0266419482746656,0.015531617536361165,0.03128347519358364,0.014213344253691562,0.007149142506853677,0.004186118744141228,0.0033759826781683162,0.0016867681982484406
000800.XSHE,0.12262818358338494,0.04354281103154736,0.03704915066198699,0.024582537098416922,0.010917453378548544,0.003558408579066451,0.0020899757711467354,0.0012291251031032562
000809.XSHE,-0.026242993814027685,0.05053269847521884,-0.0018997615539167413,0.003681207601709991,0.0013916240170092995,0.00530668580846063,0.0019919580156342277,0.0011540888873788088
000816.XSHE,0.10754376717652954,0.11502165516307501,0.060639110764016686,0.040789749167254453,0.039209109363877365,0.01827733900374846,0.009222988209285026,0.0050737480264266945
000823.XSHE,0.010952160096994804,0.03297422479674533,0.01848459819232785,0.014373602443450206,0.004228277344591531,0.0032511398295214803,0.0017198905307789873,0.0009023377753680488
000825.XSHE,0.02915689750107444,0.01992071910381963,0.019807654577640835,0.016532392153955543,0.0028014782973086764,0.0019247775686107413,0.0010887885646705916,0.0008784046993609506
000826.XSHE,0.06574700954604984,0.04412401668379931,0.02416517842210117,0.012678865465920694,0.0074190845055217185,0.0035193743678219023,0.0011341810149761615,0.0005502742187063386
000829.XSHE,0.10006684055929918,0.1597994524736356,0.07819314492900244,0.043496427075150876,0.05728851704386391,0.02559540786404586,0.012594432396124346,0.0063821107962838495
000830.XSHE,0.008464063084574595,0.0233599329063385,0.020726821184957483,0.012730854685577218,0.0006145873280353854,0.0018436878182763823,0.0011065917903897596,0.0006433702715986072
000831.XSHE,0.1038028959216862,0.03777368031087561,0.05281403594142291,0.032812792739964645,0.0009436458045862732,0.0016850944692104045,0.0018754511428534274,0.001077043394099629
000839.XSHE,-0.006570259938525008,0.022943169729672544,0.0347365889462606,0.0250042688412328,0.006047505841151425,0.0036067137122905175,0.002687077673060519,0.0014939223429640384
000848.XSHE,0.01627204897837476,0.01968829713485105,0.013521319688809683,0.007767525747244766,0.008018544697764234,0.0035667405833637636,0.0018139303560060918,0.0009030310617302165
000852.XSHE,0.058780469267317156,0.067716218279072,0.046826850615791185,0.07561603095594127,0.004700862102380199,0.004229244610275348,0.002697426500877356,0.0035845908763734525
000858.XSHE,0.026790013630575243,0.013335224476353118,0.013717600899684655,0.007460334851527855,0.001903222231753262,0.001072506188040811,0.000660982605395363,0.00035031868818223447
000860.XSHE,-0.03541613388457164,0.0032752153731533265,0.013523771835392726,0.008675683891401732,0.0025141478819781325,0.0016145031653578192,0.000828271131194185,0.00043719879871620626
000861.XSHE,-0.016728336419990546,0.043730011383569474,0.03929848845355,0.03410083855568834,0.006174935714827134,0.004875814835310655,0.003156215095914906,0.0021310947514387125
000869.XSHE,0.016565055990671578,0.014650778636610021,0.010436214702979528,0.006684501432993682,0.00929364987643007,0.004228790998525536,0.0021571251095205838,0.0011154443876856398
000876.XSHE,-0.001998342440795966,0.03448535880211394,0.02175656375020769,0.012589246348109658,-0.0011941086640141444,0.0013563012393450083,0.0008539385888940758,0.00046416156457577593
000877.XSHE,0.05515265323664438,0.05995502320229865,0.04835998618159655,0.034613532770901664,-0.0017095737519432276,0.0029590362896868244,0.001710562732360915,0.0015002061880640826
000878.XSHE,0.03254647564978053,0.02211997753207141,0.025648227729499307,0.020604716617775607,0.0023753446757169014,0.0014917058446698359,0.0009282155080526688,0.0006598888838283998
000883.XSHE,0.0015268376068376082,0.0015268376068376082,0.018650547529268934,0.01725322631885748,0.0015268376068376082,0.0015268376068376082,0.00046466222920306464,0.0008579297391565497
000886.XSHE,0.04513099300446473,0.04529772370869692,0.02496200729391512,0.01919154019851956,-0.0019884201500429835,0.0012385162934610136,0.0005982697320682677,0.00046932579331966363
000887.XSHE,0.03158816988237184,0.02639045627157216,0.005840809892572016,0.009755752991563916,0.0051236164445151765,0.002903575322125016,0.0010329273061619585,0.0007201482134606467
000895.XSHE,-0.0024221737255400388,0.008924739224988005,0.009195901332986907,0.0027581580158466193,-7.584153139106476e-05,0.0007827928839389193,0.0004614987347069378,0.00011640415420571762
000897.XSHE,0.00586660303149614,0.011839223799662254,0.032982533623813017,0.03067303596858696,-0.0013115033388056267,-0.0001112333156647896,0.0002433250385863118,0.0007331037834872955
000898.XSHE,0.014908436052459246,0.012731099144261996,0.013686696321480053,0.00874977061170421,-0.001640263433888172,0.00014902468713487376,0.0001509725189511254,0.00017709876265469514
000900.XSHE,0.041449763186646546,0.038090580084306956,0.01983729156326303,0.014998524620613797,0.010698351918282148,0.0049857105153748955,0.0024557273956594275,0.00154658020270413
000917.XSHE,0.0738885909669107,0.11806572213555547,0.06337789404861571,0.04127979975464409,0.02987019366979978,0.014819890716351944,0.007437489188014668,0.003911100777297648
000919.XSHE,0.05208044308542266,0.05349466521721602,0.028615409377234245,0.022776815944967797,0.02167463750199796,0.008790658765761078,0.004445760562644904,0.002466870409519681
000921.XSHE,0.00024792545533403146,0.01008389049014922,0.00838219082223807,0.004649835633344504,0.00034192686382976644,0.0005858062781171088,0.000489506856998144,0.0002450438239999536
000926.XSHE,0.018190467997691386,0.0316132874239514,0.03947222450595402,0.024747513770409884,-6.319275354652814e-05,0.0022013464439566187,0.0013916938965270948,0.00095785016397681
000930.XSHE,0.1518411723788465,0.12146637836981442,0.09161324283819737,0.06513792947305475,0.002631587089817297,0.008932808158625698,0.004932226336739106,0.0029846689106056866
000931.XSHE,0.1622074264486697,0.16601640323009,0.10648433325320646,0.06374522233556888,0.0681169570184508,0.03804029906253532,0.016415438766110953,0.008682324364776808
000933.XSHE,0.009899557692928503,0.01658599358411729,0.019923326917380593,0.015077309272599232,-0.0006103192089123077,0.0011446705832707466,0.000746597210127484,0.0005065124120838897
000937.XSHE,0.016283620159609578,0.01542487516660685,0.016844633145941774,0.011297444694850778,-0.00010867744424285126,0.0006021477521921544,0.00039462312719777036,0.0002819613190848126
000939.XSHE,0.009801805553079688,0.02132652726523656,0.02578538345637497,0.021137492246815475,-8.451892033381646e-05,0.0009722888735842645,0.0008654863982815495,0.0006383142292065558
000951.XSHE,0.02378124272597581,0.01567130877747182,0.01849012457696216,0.013373442427550893,-0.00044561991075335974,0.0002870412946765969,0.0003208642197044653,0.00023510626982280416
000960.XSHE,0.009197942152955144,0.01711572981624063,0.014855715913448737,0.010396585281516203,0.0008092903539165776,0.0005488904791192514,0.0004113310133510535,0.0002599931423360501
000961.XSHE,0.0010437446420666111,0.017782720318727224,0.018987834620241107,0.013453814681229156,0.005759547420956728,0.0028127296957595445,0.0014778788258962183,0.0008331603621071194
000962.XSHE,0.022549830717203633,0.019512975793480363,0.013885668695455954,0.020424739647102834,0.0022036422198302152,0.0014165883598668534,0.0007488689904705508,0.0006517220230018807
000963.XSHE,0.007020182296752439,0.011182300207707914,0.005525643437239537,0.0043117459211974305,0.001165351538315158,0.0011966209785026288,0.0005733549057809494,0.00032304869766343623
000969.XSHE,0.0469983563569942,0.0469983563569942,0.0054811862078992715,0.0049739740303897636,0.004047079954656716,0.004047079954656716,0.0009229951850011836,0.00032603830821319646
000970.XSHE,0.05036424542227197,0.036787262191893336,0.029253890888332038,0.028695496764007577,0.0036655454972668645,0.0023044484170028343,0.0015381585078074777,0.001108389103397256
000973.XSHE,0.006865989092048454,0.060865667040678986,0.03372417015941701,0.03835742832835667,0.01650613085029519,0.009026655066059569,0.004739855108026678,0.002882801799625806
000975.XSHE,0.0704727703244796,0.025628130851856397,0.026797834870025,0.020343784607137712,0.008313459012454432,0.0024923494977937685,0.0014653321526148122,0.0008809912347928341
000977.XSHE,0.0859220890048823,0.06350782401962066,0.04603958628967808,0.04587399123022239,0.044642160541331466,0.016911716588633004,0.011413923020863635,0.005152215221566891
000979.XSHE,0.010235788579991273,0.1095723208272196,0.053946015899233105,0.04048884469720111,0.01118123892246262,0.010413531271775798,0.005011733613959645,0.0028572070016716156
000983.XSHE,0.016037109109213497,0.012739054867932764,0.017183006183137676,0.010385452110586222,-0.0006236704993623811,0.00043527673965175706,0.00036744946289349697,0.00023713388043044735
000988.XSHE,0.09030824003761753,0.05543193365900376,0.0405332074657557,0.030525002713127084,0.07588733340485836,0.02676702527306812,0.013593253460161442,0.007160994294634073
000997.XSHE,0.026456226348242164,0.037554294717847284,0.03517027891706993,0.03484503452136973,0.030094078539863095,0.009820409417317592,0.006295302580781883,0.003639609732093748
000998.XSHE,0.06342618282416777,0.04334509216470709,0.034246098323547476,0.02987208864823027,0.005496350753038617,0.0031697423817397857,0.0017128875617248758,0.0014763450560397887
000999.XSHE,0.01322656971131093,0.013237689530822409,0.009270995231558584,0.006098494044323349,0.003297848545482848,0.002065524702064533,0.0010881292004762202,0.000566443062889518
001696.XSHE,0.13051147308270677,0.13666109670335683,0.07918208852146438,0.060483454449211695,0.019421589564136678,0.0118981107758343,0.006605107939646965,0.00417192720115843
002001.XSHE,0.02862280947047107,0.024628353264839847,0.01266538649406653,0.008515131116197125,0.0031775424105701853,0.002193084413471247,0.0010149964509283034,0.0005342531150974599
002004.XSHE,-0.09195548441941145,0.04014586286962125,0.027574598478878196,0.017029728295139088,0.013322262737935565,0.010674396445492841,0.00595554818147513,0.003115758913250017
002005.XSHE,0.07174305418685652,0.05041006725689325,0.029682195335748708,0.020630974500723483,0.017259818123044925,0.006753479925899921,0.0034637435982398123,0.0023375115883826282
002007.XSHE,0.05718006944657546,0.029683913315779027,0.016902869539671298,0.01360426826976117,0.008094167399827015,0.0031827163384587015,0.0016274888597404397,0.0010955022158432865
002008.XSHE,0.10395570959948905,0.08236939039810608,0.046270672645661044,0.028434130250728103,0.024786844116923612,0.012621562704658277,0.006545329418493834,0.0034318298115078062
002011.XSHE,0.0536455308346646,0.07491530452956528,0.038018752643752915,0.02094539371712627,0.019064277696811707,0.008144866531469059,0.0036572027281813694,0.0018950971097923992
