code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000429.XSHE,0.01447499547285197,0.004295312573467029,-0.001074046725676853,0.0006787163324690275,0.004290177157984312,0.001287540351505426,0.0006063040784344306,0.0003927672271515117
000488.XSHE,0.04327705014316617,0.008003322883109851,0.004213553450744923,0.007219134654212499,0.014017247086151628,0.00437333692055065,0.0021945026944125033,0.00116016627601119
000501.XSHE,-0.0028960939196588037,0.002677403445068453,0.0010203093585940315,0.0017484239725463068,0.0006056682156447814,0.0002651925496216392,0.00011457052037958,6.694825721414512e-05
000503.XSHE,0.07646929450831923,0.015606985474739793,0.022548711886699893,0.019003321693826528,0.02018797973812795,0.0063707019185947605,0.0033546101335563323,0.0017727436648025542
000504.XSHE,0.12234593526974238,0.032590792081496775,0.011539728095328034,0.02488797839796363,0.02320988497895604,0.00754844708017778,0.0032163945446869293,0.0019503760538962084
000507.XSHE,0.032282795902400616,0.009492254273598654,0.003472555929347156,0.003078927030312079,0.006225069108147861,0.0020164621732379844,0.0009882628138861032,0.0005752037677275053
000510.XSHE,0.062068544339710305,0.017215860476561984,0.007794943058759531,0.006310532009854759,0.029348155129305296,0.009885134332849004,0.00504368206061702,0.0026345168538849124
000511.XSHE,0.032207892249308326,0.012737083256035765,0.007085938090819353,0.027933444178117432,0.006453314777977162,0.002199909986454929,0.0010976721804179133,0.0008627465667912781
000513.XSHE,0.01155190319843907,0.0010986220828157972,0.0004909184618718505,0.0032085350907348703,0.003094174870864091,0.0009467004552852055,0.0004567633620057587,0.00029438029991237625
000514.XSHE,0.07758948297227358,0.024545818550206096,0.03143199050984,0.02250368920905644,0.013076730360527086,0.004222983618589278,0.0024395817739994814,0.001323257794912268
000515.XSHE,-0.007465707262216631,0.011952317863466644,0.0038389097626629447,0.012034210245313688,0.00017952580139439303,0.0008263203336625488,0.0004135902612311481,0.0005533538730388494
000520.XSHE,0.03782767173720471,0.012642162331935675,0.003257700617018582,0.007010039401455655,0.011852395914555886,0.003952513273498027,0.0019421769295149204,0.0010897434565539151
000522.XSHE,0.048132014519644245,0.015672707672065866,0.007289910447942855,0.005991006397368725,0.015752993547161483,0.005125223209579764,0.0025265724643013525,0.0013545108679387373
000527.XSHE,0.030486123202388696,0.011135103444501804,0.005457207358954396,0.0031591005953855882,0.016740589295209773,0.005093455287936456,0.0025119034679129985,0.0012466804803882969
000528.XSHE,0.3989880902690422,0.11652471762593404,0.05908188587841102,0.02806573911369227,0.06310955739989164,0.018706905179352754,0.009283168270817996,0.004593653448215247
000530.XSHE,0.019539594846688404,0.006494844817862184,0.008232092707130746,0.0018013912784493424,0.006347943070960679,0.0021046922112626606,0.001129465645269717,0.0006211657227018434
000531.XSHE,0.09817414388562588,0.03311812250430308,0.016350468554041032,0.014915010049660409,0.06326978706647453,0.02116635464695093,0.010470398841420363,0.005916448161147875
000532.XSHE,0.19261742264510123,0.05420770724864649,0.01817658597219844,0.03499869804469039,0.08847745700382274,0.02766470350687514,0.013210369780973582,0.006945518037218158
000533.XSHE,0.07723903292348784,0.02431625479989637,0.012210607323878686,0.008901991704136513,0.01862378267203029,0.0061491331201831995,0.0029839088327852105,0.001549994924121639
000537.XSHE,0.039203593679477455,0.008540525651614637,0.004426297851254663,0.0003447658678889059,0.012478749241739317,0.003873109041794898,0.001986198524349714,0.0009824912289800685
000538.XSHE,0.004370400799483703,0.0031982405983242723,0.004553683216730364,0.005855107273273453,0.001084018366225715,0.000374024573557707,0.0002072061636487908,0.0001992411410392851
000539.XSHE,0.006448572583112258,0.002589634749394545,0.0033215314310884782,0.002953204454223385,0.0017563074111119341,0.0005897768392307196,0.0002993095872193031,0.00021927569637432073
000541.XSHE,0.023601531001252528,0.004918645516253341,0.005727822140154832,0.008270217497891039,0.007136036570069887,0.0021085966975784584,0.0011731299232117288,0.0006202718219116153
000543.XSHE,0.034264226166460604,0.011385909082701108,0.00685329895493727,0.007633883944140093,0.005408197984591896,0.001668271702496276,0.0008466415551106224,0.0005202947818059591
000548.XSHE,0.028284015807277785,0.01082084977791044,0.0043002953583008525,0.0014070222211724562,0.01060405460961331,0.003584938986371278,0.0017373282619235664,0.0008352193554728768
000550.XSHE,0.006918205907263969,-0.0023308589479391017,-0.0007166440920752078,8.377919212822563e-05,0.001581531622367669,-2.7379546525574915e-05,1.2996899871374082e-05,-1.4841964102197611e-05
000551.XSHE,0.11482391991251917,0.03661276547686729,0.016754669255514953,0.015568874740482333,0.03153539318729525,0.010379465322196987,0.005070771984428686,0.0027443579533115835
000554.XSHE,0.0563095584733098,0.01721471630200568,0.010982662130125722,0.013555526528177118,0.014862032693520578,0.004568783514380563,0.002237693069457479,0.001476341321261334
000559.XSHE,0.03135767530337291,0.008217575488202952,0.002645990608622909,0.002380272954450438,0.007844498111802229,0.0025577125620401633,0.0012262751261984282,0.0006317672304443943
000562.XSHE,0.15083924359841153,0.060323755655323094,0.03768138511114355,0.02216686793023301,0.027818430362519783,0.006413315147662326,0.0038092713054533544,0.002082522435637114
000563.XSHE,0.042693956157347626,0.014783059520159233,0.03330186851703242,0.0210308048187629,0.012600439098628114,0.0024145742005178533,0.002155953657853097,0.0011940568671997022
000568.XSHE,0.012162316772077844,0.00041405988616839554,5.263607060262109e-05,0.0011823940282155725,0.003520760623815828,0.001081967195419248,0.000516238117788039,0.00025593393222668497
000570.XSHE,0.08281148093990347,0.027322159656418495,0.00988058484130841,0.0068604269586491455,0.02278837623373545,0.007469438426262161,0.0036559033915455346,0.0018269688948733308
000571.XSHE,0.030226413626755384,0.009519265352806422,0.005071612447555635,0.006686821807122629,0.009556094650913205,0.0032005848842456505,0.0016466254849917205,0.0009241124095275414
000573.XSHE,0.033129433532417076,0.008607451026485332,0.00543873764833384,0.0035797694189855975,0.006075916017470895,0.0018265174532555524,0.0009214165320650635,0.0004719283305881792
000576.XSHE,0.1245603348774587,0.0271562905755246,0.011615471308425223,0.033079645607338025,0.02975556984878821,0.009125852805774898,0.00457211637653436,0.0029437706871427733
000581.XSHE,0.053844337361806445,0.015834428801970026,0.007607280374699098,0.004730918352403553,0.018647350188593564,0.005699305944067783,0.0028201579650298856,0.0013306846525866624
000584.XSHE,0.037425706647882376,0.008839121068027504,0.007447927908469623,0.007547144677622065,0.011949830517102333,0.00374071712260112,0.001880779531423619,0.0010863791729841495
000585.XSHE,0.1447608657478983,0.04616160035514961,0.02600222322331034,0.013795931880100242,0.020312898868337,0.006643498490937908,0.0035363226288284582,0.0017772147724260214
000589.XSHE,0.0310146782870091,0.008984117449049752,0.007362768044098459,0.02549602752651196,0.009265446788743137,0.0030103335133066828,0.0015541816835374562,0.0010753512577423138
000594.XSHE,0.31005265296472084,0.16547985380181554,0.07457998870583203,0.04351849513650528,0.1507885116641306,0.061137410588804585,0.029743232350837458,0.014834785007119721
000597.XSHE,0.21081055416117353,0.07649475280782497,0.03004923932216244,0.02941745551155843,0.12366527890580448,0.04051766010821236,0.019663196192073854,0.010486606687754365
000598.XSHE,0.0422733948822685,0.014237333932534298,0.004236882318231568,0.012097869049870596,0.01523252595418215,0.004667636452835933,0.002200669958842878,0.0014371393147180331
000599.XSHE,0.040261576499607175,0.010376870737152422,0.0013595012217375337,0.026071367434517077,0.014798969393364092,0.00468985174188011,0.0022478559437193097,0.0014932480798696593
000602.XSHE,0.1378766194538223,0.024044961615024646,-0.005516573294324634,0.0062173330043257405,0.018883898106915598,0.007894301013356865,0.0032510853373087806,0.0018433396147796775
000607.XSHE,0.025353886440849443,0.0072894863272687516,0.006506980665212695,0.008621316038707458,0.006561251174226285,0.0021842670549681842,0.001114008541158967,0.0007405282724270264
000608.XSHE,0.03584271028200875,0.011280336750342915,0.007547793011188448,0.005436561308690485,0.011030455267010653,0.003536562842079693,0.0017506710589255507,0.0008932362933693995
000609.XSHE,0.14789704142356977,0.027581724730504204,0.021622308709048584,0.02437322448176279,0.02209147409012683,0.005634060360028106,0.0027473452541726343,0.0017056902234423002
000612.XSHE,0.09019315940852961,0.02175510918247993,0.009171775759575607,0.01455690986815364,0.020447375129294742,0.006392926306224991,0.0032478994001623493,0.001926290107313142
000616.XSHE,0.05999188477247207,0.021261913763652707,0.015060305171185836,0.0061589228166888605,0.01376061686693494,0.004639687046904552,0.002374063349325172,0.0011125415154155558
000617.XSHE,0.07686217436909645,0.032489531280017914,0.016599910313481885,0.014971652316020113,0.021570559067010442,0.008653628595070989,0.004333235816967737,0.0023298234554669766
000619.XSHE,0.05875028488443277,0.01805002692271801,0.00810684693280189,0.009650927236230728,0.016175962529447377,0.005278424181943673,0.002599844959977916,0.0015865702709043292
000627.XSHE,0.023990326262794785,0.003836960223196376,0.002990941343282473,0.010135972102474317,0.01277030523330026,0.004325865259582011,0.0020182431171542232,0.0011576038611997035
000629.XSHE,-0.01254885043100698,0.01745497365245737,0.007770713264870304,0.008573157798603456,-0.0007554714516906982,0.001273746365893591,0.000630665053544037,0.000483934323423911
000630.XSHE,0.03304603645376395,0.010708615649968906,0.006382420754455197,0.005398583138514823,0.008790021954398214,0.003007453952099054,0.0014447761858310437,0.0008131441143578798
000636.XSHE,0.024670482204922354,0.009059180516820671,0.0007891494956768588,-0.002744045212508988,0.00499827245056105,0.0016361118663899684,0.0005757988908848901,0.00010796727903752807
000637.XSHE,0.026411150031034312,0.008144715905981401,0.004585778934398615,0.000916651604523775,0.008763005646351792,0.0026967124027760573,0.0013440233607340752,0.0006750083202739307
000651.XSHE,0.013680489805339074,0.007401477783075801,0.00168293815270559,0.002830124934627697,0.00469558147942956,0.0016716247675456256,0.0007621638078499346,0.00034640477672538206
000652.XSHE,0.04700577895810029,0.01593983567522123,0.011298922104955457,0.011611248756586555,0.019489982407040907,0.006184978825102453,0.0031054916824298996,0.0017299517972276797
000655.XSHE,0.14961062779901171,0.04222048927173322,0.015318469795940785,0.012536565290525756,0.05901942630951046,0.017787632106986737,0.009352473657070436,0.004303750692809427
000659.XSHE,0.015514399874507928,0.00462101668914831,0.00647616713577759,0.005188946832022398,0.004708020668390056,0.0014069889027969991,0.0007562200058168031,0.0004150144818281004
000662.XSHE,0.0564687537158311,0.026060451596358055,0.009964512148268354,0.003508987943650045,0.016187792540839515,0.005467588053233199,0.0026111735494560315,0.0012404484889568359
000666.XSHE,0.06572186448451504,0.018598303776374704,0.012686841494926548,0.012427458124520134,0.009492165741895688,0.0028510072794323774,0.0014584228568100019,0.0009478569097814268
000667.XSHE,0.05624705123000369,0.01941917955325644,0.01038577063593206,0.004215181330535356,0.011669687785160648,0.004002673178727181,0.0019498775938595495,0.0009278027959204941
000677.XSHE,0.09827163974729093,0.029657922243055676,0.017792695503568278,0.018107514625774337,0.01503345669080423,0.004991431327135733,0.002349020574319611,0.0012339441434265136
000679.XSHE,0.026846011296511298,0.007117640377727169,0.004674591855174026,0.0025120950259669324,0.008046641558563139,0.0027324555347148544,0.0013856193647785741,0.0007325066512099542
000680.XSHE,0.11755022788912803,0.03898214163199251,0.01775813644940372,0.011358439379101101,0.02432685061799793,0.0077282157163757565,0.0038058529581248028,0.002050020491360451
000682.XSHE,0.03629452011991689,0.012621354083624995,0.006278653294806753,0.00967469900589847,0.0065015886499819,0.002034459847515887,0.0009996581143159196,0.0005210170418637087
000683.XSHE,0.1105611703757335,0.037363747673222744,0.023160663227750483,0.016727966569273472,0.01952712643715932,0.007771775548710647,0.0037776131601683725,0.001998156667758669
000686.XSHE,0.06335810840281092,0.02889996867136613,0.01865361064070037,0.014021436531551922,0.014960275970098585,0.00276652434275849,0.0014244340316974349,0.0009824263788348598
000695.XSHE,0.13500874059676293,0.044080094592476096,0.021651250176201335,0.0527418992002448,0.06189583777649994,0.02011014039426232,0.009997750581430254,0.006304454585418581
000698.XSHE,0.07210446577220717,0.006131264080210734,-0.0033797269102737114,0.013317295142796417,0.03198570146004555,0.010441713803789556,0.0048197358179564755,0.0028340594597318844
000700.XSHE,0.04946002117833864,0.020516015664179255,0.010555407469162741,0.006750632507575496,0.01138196236189249,0.0038255859233413373,0.0018690006780626058,0.0009402952181856611
000701.XSHE,0.045134265431936535,0.007958909888984235,0.01068019939306722,0.016405283116077002,0.0124482857294012,0.0037161966074758805,0.0019097135075940629,0.0010128714258727449
000708.XSHE,0.07126415386752691,0.01886044660904644,0.009328267102151283,0.006546000893747458,0.015402109628259681,0.0049849211818271694,0.0024883023049973854,0.0013111032564177686
000712.XSHE,0.12977489058388053,0.04858811220314287,0.03247064956007073,0.02891035668685245,0.03541100386920254,0.01130703399605606,0.0058902184156054875,0.003005875917763292
000713.XSHE,0.12009605596491928,0.06492242104698757,0.08430255305222625,0.14071765742396058,0.03589143968002638,0.013131706938841395,0.007798538205543303,0.005895184378944356
000717.XSHE,0.03593904195030545,0.009668154390424465,0.003292735559184661,0.004490654454782345,0.007271084806910073,0.002207936963461323,0.0010658557434136018,0.0005805580515078873
000718.XSHE,0.12387659191311562,0.04526517632419983,0.02145647506141153,0.015506536671138743,0.026663225790055044,0.009193954590521154,0.004497598851788174,0.0025366076582235986
000720.XSHE,0.07590837939800017,0.022180080244424166,0.01247711439562129,0.024258791850528434,0.008183031030501903,0.002543992208871792,0.0012283197812663449,0.0009025450217189321
000726.XSHE,0.05882359706246021,0.019430060334244787,0.011420502598259679,0.007135555796019492,0.03671663731272105,0.012454291206783014,0.006171441555444911,0.003132838883680475
000727.XSHE,0.07076668368653076,0.02014342163529692,0.005939097451264813,0.010748392898410808,0.010018637668862051,0.003162589413234632,0.0013560657558460245,0.0007271770612938737
000728.XSHE,0.03699522268822623,0.02128149194279185,0.032957115233682666,0.03570324952193422,0.007863315648979987,-4.306039326639675e-05,0.0010989157387167998,0.0013273844145422296
000729.XSHE,0.022454418811503205,0.008731261324314232,0.0034015478537699024,0.012779675181300527,0.0032503869173466596,0.0008954215201742112,0.00031639594193599835,0.0003313909907286298
000731.XSHE,0.1110796245574593,0.03379142082791466,0.01644091459711838,0.02367640827370668,0.05194926650172865,0.01716426343353867,0.008558553186915145,0.0043629319828243475
000733.XSHE,0.03668749534234243,0.014130194891573519,0.012560124858114634,0.006677093953134681,0.0070333924161033404,0.0031409949146068675,0.0016364468895697863,0.0007678406758094377
000737.XSHE,0.06134745658014536,0.012485155177702044,0.014245630199913298,0.014880915299758157,0.015244806412880224,0.004175594138011137,0.0020980040812521796,0.0012009852061667908
000748.XSHE,0.06544056543148405,0.022618779623773105,0.01321020995572827,0.007383700001286638,0.018716611815829412,0.005579408042990016,0.0027580078850741366,0.001374638005045322
000751.XSHE,0.06392868839585152,0.017884469236369226,0.010571730769068163,0.005063643233935054,0.031013028583517045,0.01002235938125171,0.005020584437325905,0.0025592704440860993
000752.XSHE,0.1162253546131022,0.03144781658412512,0.010789530689425784,0.01876118077705871,0.055231651646170526,0.017669870831246024,0.009006996343637216,0.004767698069288945
000755.XSHE,0.07182977820411027,0.008976113157204634,0.009322734914276504,0.008005213753690524,0.03513859574829906,0.011019237640811527,0.0055125693235479716,0.0028973170260172764
000758.XSHE,0.06864196182904285,0.021036065134855984,0.004861245477014092,0.005880801658897548,0.013452689854553255,0.004635526041600921,0.0021130788107268407,0.0012402725739592798
000759.XSHE,0.006476468893783182,-8.696210566692811e-05,0.00025786623619835107,0.0019343421836654376,0.0018462800191077634,0.00042294674489709697,0.00020202778590148058,0.00014144555515481784
000761.XSHE,0.039240177981018795,0.015768107811548988,0.008362036550413267,0.0061934669783348505,0.010656105343846655,0.003577077213648232,0.0018021905611855641,0.0009530418819495695
000762.XSHE,0.07061919094769353,0.01726859138091485,0.016314440062011243,0.014357227799042903,0.01313531413921952,0.003985438005697876,0.002052409235899789,0.0012335603115091996
000767.XSHE,0.03175351530383441,0.009075339778438293,0.004180075453779103,0.00030499848363436043,0.006905248184791027,0.00210375480079917,0.000996633091435514,0.00045795743007929444
000768.XSHE,0.0345891435389811,0.012266825340542386,0.0054524968505286365,0.0038512788212025245,0.007421198275153253,0.0017555577440281829,0.0007679518589133436,0.00041853346205922976
000777.XSHE,0.19858885437723242,0.07684530953900896,0.04138597559087136,0.03181706484177694,0.054885906125992895,0.017745638615955937,0.008739421323521832,0.004769636062216478
000778.XSHE,0.0613073842608786,0.022236303980369833,0.012440815113974064,0.006490079823203156,0.01688358473912284,0.005619910507640617,0.0029016772693769774,0.0014245381108065433
000782.XSHE,0.04758720883640169,0.01179223015470558,0.005199100432404964,0.009810254497248464,0.012476897516671182,0.003913032840257561,0.0019275034243137054,0.0010812764314964485
000783.XSHE,0.008282967164195729,0.016233817791352738,0.014188330494426608,0.5662786994490376,-0.02443913375483084,-0.01073457691493635,-0.005052913280670611,0.0030692380375629278
000785.XSHE,0.027220943919742623,0.007781469411957541,0.00376912509632846,0.0027468061706206045,0.011523027055579324,0.003761959905213837,0.0018360210352498195,0.0009839828408933736
000786.XSHE,0.08398389141571574,0.03211158515808071,0.011650836971475662,0.016728921085459786,0.01497955102449267,0.0056757688165937695,0.002670303952433393,0.0016005467154290342
000793.XSHE,0.019046065666057453,0.005008557637183523,0.002965441097416399,0.0034752638078071143,0.005062769727564331,0.0016119295719160805,0.0007226075637544127,0.00038140027070252366
000795.XSHE,0.03570908576595253,0.011136051980232202,0.00707786955539529,0.0062119528347365305,0.007241229041223769,0.0027276608017011103,0.0013780998146182347,0.0007028830878750743
000800.XSHE,0.07413800081652741,0.0261653028363361,0.008811678617778542,0.007758000543507184,0.021250807675447306,0.0069339758919875665,0.0033707081438230507,0.0017831664318960817
000807.XSHE,0.04228455563356785,0.013345499712783255,0.009814929693448583,0.008546332579448698,0.008967131989473642,0.002942169947760299,0.001490310798248618,0.0008598020555140906
000811.XSHE,0.08283492137173679,0.028003886805792317,0.029627553451415056,0.01805865091504435,0.022995889216833456,0.005352793803086908,0.0034412044750148905,0.0017180434835954769
000815.XSHE,0.07186687820736158,0.009888566027708285,0.014531300255856902,0.009531964715843026,0.029003149572605996,0.009121672063799711,0.004812003574299624,0.0024239589179096393
000816.XSHE,0.07841754676561669,0.02286733911312624,0.012023583354022559,0.013795958519066868,0.011947116111663523,0.003752437388533295,0.0018638213702332645,0.001159835531841637
000818.XSHE,0.07544815479354805,0.013360306394858638,0.007124642540008754,0.009992642772266308,0.02168471543793376,0.006296434835330707,0.002910140483097374,0.0015996285343727293
000819.XSHE,0.03134895526147974,0.0019331300479013386,0.0045208735731392955,0.0045512540204223646,0.007219713469081396,0.0019744211564788673,0.0011876421444227843,0.0004935058924194192
000821.XSHE,0.02500747765661626,0.0065721131621161175,0.006275916428835486,0.011618144518182784,0.00862257170435278,0.002718898275791032,0.0014638146260695314,0.0009435684198519642
