code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000089.XSHE,0.10918435933984502,0.051400900374354894,0.060762879524529925,0.03657279320304309,0.011132524778601546,0.005613842404226464,0.0038615824390009963,0.0020886554538833532
000090.XSHE,0.11767554099225946,0.06365566587316401,0.04985677515882164,0.04017888894565629,0.0687534792953653,0.024898880073233914,0.0122880011961884,0.006440477608763559
000096.XSHE,0.08473618329769879,0.0677749702151003,0.05055514414368645,0.026207830405867705,0.008677417821679167,0.005315643279406546,0.0032482519570651296,0.0016699198929213473
000099.XSHE,0.07514312989343194,0.09664347474827444,0.07517307991967259,0.037753813208967354,0.004605469129142477,0.00839013959148153,0.005429099375036554,0.0026854387788186576
000151.XSHE,0.10646520708774841,0.12051508934038319,0.11334972875161693,0.06502053452033098,0.011770777955977543,0.00982699303731014,0.007725391204915208,0.0039545230232735885
000155.XSHE,0.18647265007617,0.12936894926026093,0.09067195262091497,0.04895450373248681,0.029489698888277165,0.011513862795515455,0.007273502838357773,0.0036292481006922894
000157.XSHE,0.03662279123792147,0.07197897611843838,0.06837457923506911,0.056327573413343275,0.035306207105802755,0.0184150580442619,0.009837386460783231,0.0062523979238647415
000158.XSHE,0.23245924516558594,0.13526351960158634,0.11180500583472719,0.06064938286353022,0.11267990397253787,0.04005638819225839,0.02084317633269334,0.010515933412419945
000301.XSHE,0.3048092312381376,0.1774792804556016,0.15375847424813363,0.10020799330740848,0.09485438680848694,0.035963962226084306,0.019458561551415666,0.010089857934967224
000400.XSHE,0.03115557534937776,0.043314617228899926,0.05413490601601207,0.036316792018663946,0.04275795050126888,0.018345270029960184,0.010299081712581464,0.005157322991740206
000401.XSHE,0.12056045265920619,0.07698170663465956,0.06331305438698914,0.03846007156243145,0.04561713888666835,0.01840894156264233,0.009595178739674283,0.004965496222049811
000402.XSHE,0.06696528620198018,0.046640132888198536,0.03410216632264736,0.021822133138586802,0.022968737613557777,0.010048985185779144,0.005117868738041221,0.0027307634888223058
000407.XSHE,0.08811829769467984,0.12721432744591846,0.09226199973105795,0.09043709396796488,0.0025484153364551247,0.010428116159432071,0.006036947775436334,0.0038001500424287133
000416.XSHE,0.41180962957054135,0.18847827253973679,0.1568553815127101,0.10789473039476064,0.11554970298102227,0.036010244796334974,0.02023793572498573,0.011532083413343499
000417.XSHE,0.1348237091647514,0.12439729450560147,0.08722909352139119,0.05509678136958148,0.05847940285220346,0.027225934759706017,0.014546876609000314,0.007642085470236791
000419.XSHE,0.08875020513522397,0.07858186077444257,0.0648767019112369,0.04942604105757052,0.03616530971541922,0.014436941141668337,0.00798358067778603,0.004920663135040126
000420.XSHE,0.27938129228569575,0.19379630841439782,0.11321575210459245,0.06425886758645465,0.0960113488219867,0.039545612233887556,0.020229647082774065,0.010281638275364493
000421.XSHE,0.21726567376378697,0.12749483913083573,0.2082625755030389,0.10967445966800522,0.04357542013346151,0.01798429130774307,0.016641588213540132,0.007936109494294873
000422.XSHE,0.1542799408775082,0.10333546062535655,0.07588480585412406,0.046163572495772735,0.02232750805731558,0.011655498488998113,0.006715013739469553,0.0034078459035723234
000425.XSHE,0.14335083022848938,0.07571741265811524,0.1603835178258222,0.09766134816094883,0.045182418485542976,0.018436305399983945,0.014681000212832437,0.007263782402258394
000426.XSHE,0.26852568328776055,0.1307026249330666,0.09391121931946879,0.04868783248219194,0.026836041029677776,0.010202075593156439,0.006159819341435021,0.0030878305133942904
000428.XSHE,0.035250850773130664,0.08403112588279536,0.08075290435164391,0.05093139615519284,0.006411474974299338,0.006479881396816313,0.004460395807624876,0.002423575565380805
000488.XSHE,0.1546360648817525,0.10268929969431394,0.10248429987946482,0.052930625134055005,0.029265450458914353,0.013648041028443282,0.008424943795660849,0.004223619090583331
000501.XSHE,0.05509837535629919,0.048093671685995945,0.05193069316288861,0.0363768455188369,0.030635571097511548,0.011297566012567185,0.0070331853337662455,0.003655824995443622
000503.XSHE,0.19886350246837528,0.09868036243022832,0.08946611855154843,0.04964307396007004,0.07258652257183529,0.02650311842526618,0.014377906233238091,0.007337203277966412
000504.XSHE,0.300596154072247,0.21206783125662831,0.2324799394110722,0.10890788542630056,0.05663400824199484,0.028901936906134313,0.02284033752595633,0.009763063113809207
000510.XSHE,0.12333065799097756,0.1591556008330027,0.1096392669747074,0.06747090031994589,0.00987383316667929,0.007097315111011447,0.004843762844733284,0.0028293517179374637
000511.XSHE,0.2987803777982352,0.179871125938003,0.1447744271657102,0.09475787366547068,0.0535779520963043,0.022819253327825976,0.014310316008229353,0.007902820975136685
000513.XSHE,0.08667484435694413,0.08267344530895093,0.07617668476380168,0.06790066297809232,0.021445304841175395,0.009547723354541075,0.006466216463715307,0.00599717122341513
000518.XSHE,0.2993986389268968,0.2209565423882934,0.1678663177076691,0.10190877194515292,0.10414029453277887,0.040635189819506215,0.024650165631530937,0.012587123510304107
000520.XSHE,0.15924488707894122,0.11726081563470596,0.10007177101931326,0.060869821145680306,0.025803617626216507,0.0137761488583551,0.008123600169651937,0.004686044815568588
000522.XSHE,0.17845380505424152,0.08152831607339235,0.08494106732227209,0.04989665606630705,0.0341756908895149,0.012953178312782422,0.008473571415370144,0.004516415547864831
000524.XSHE,0.08717042522626232,0.082662120474622,0.09261441245251935,0.052928071421123796,0.0050508124457603176,0.004902930444827896,0.004523217390912506,0.0025062931585472857
000525.XSHE,0.11987098843245436,0.06256850024102613,0.04612495880291022,0.029829077481494378,-0.00515682757024629,-0.0013875860490974996,-0.0005479269299255286,-0.00026247625677626923
000527.XSHE,0.029081592464760664,0.01723603401615715,0.021030398663160827,0.011949114511849586,0.015663665214475143,0.005796461655003487,0.003466904482871263,0.001799010955748504
000528.XSHE,0.06558662775170183,0.03716565522852202,0.04890820469582297,0.046641051027504044,0.026129860821765032,0.010738751332257624,0.006178700353222143,0.003673457779309849
000530.XSHE,0.10046221479125635,0.07038379518074463,0.060298161160742186,0.04362580633865396,0.00991828656232885,0.006170739218907138,0.0038028932824637133,0.0023339505047451554
000531.XSHE,0.1451569712531863,0.06420441327215044,0.044912669004436495,0.027935965390620977,0.0626853138275426,0.02039097857633185,0.010501361439786283,0.005395476055985878
000532.XSHE,0.13412545008719323,0.14048328411389913,0.11131037300127854,0.10652573266177906,0.046202998729728585,0.021768852553244587,0.01244304446458637,0.010137640367672156
000537.XSHE,0.22060658255775464,0.13869257653595302,0.08979798749091139,0.06415998539674891,0.10070487742452894,0.04012968661348556,0.020855380161549343,0.010523785297457382
000538.XSHE,0.0346034753690842,0.012313884177239463,0.013901979976331079,0.012331726520549306,0.0030725870340520037,0.0020350723022050923,0.0011596001782324399,0.0006394482720998238
000539.XSHE,0.05026210932433809,0.036256578278508304,0.040205017689234054,0.024573951220249562,0.00209232301952617,0.0017933033474399765,0.0015490418804778054,0.0010217868515146125
000541.XSHE,0.06199248931750467,0.05803962647368376,0.04636069542953145,0.02774825519722433,0.0016789584937559707,0.0026014910489275548,0.0019636633815193595,0.0011613711933892105
000543.XSHE,0.2584227881883343,0.15136611289607466,0.1404811884823001,0.07477677513487826,0.03514806856378784,0.01573014673078814,0.01051721811440102,0.005409566913534812
000548.XSHE,0.2743903665582589,0.19338585282712192,0.11629839384688823,0.08261944785312726,0.010948425925009789,0.009599765583608828,0.005293924178531632,0.0033689302935435545
000550.XSHE,0.020401626266863447,0.027800799465473536,0.0591859767372718,0.03879705725776943,0.011637323638514939,0.005743119685705234,0.003893034633153254,0.00193591626858883
000551.XSHE,0.02255391936990811,0.061954683938677084,0.052631825179057956,0.032999923094431345,-0.005428831468606145,0.0016813097283522789,0.001485043751554026,0.0008699821625787767
000554.XSHE,0.044583598641357386,0.16604111026359367,0.12762482098797714,0.04585373287542608,0.0036249871757034853,0.009917806758467524,0.007438024369444159,0.0025415023844605035
000559.XSHE,0.10945878223155443,0.129711809449343,0.08434416984082822,0.04814754134132433,-0.0006085338143180836,0.0051530529753073704,0.003053696409259946,0.0016190405864681494
000562.XSHE,0.12187875788623294,0.08816047360646893,0.14004308601368198,0.12818794169090866,-0.00037039091403916934,0.003933958453457445,0.004936283711829824,0.0033739050691780383
000563.XSHE,0.2905743488699689,0.18680699284164043,0.16084299800293597,0.100804420432411,0.0028439120012528052,0.006454662055816619,0.004829088881069036,0.0028795038760413907
000570.XSHE,0.13344765139870868,0.0960551955045709,0.07122286923689486,0.05208199431435328,0.021705826533299756,0.010685406928662594,0.005964677375581019,0.003300596807706853
000571.XSHE,0.19872767086506368,0.17522547831524476,0.10342898615862578,0.07490802157428858,0.05589384398711439,0.026638327318998373,0.013712458469247334,0.009341075268121862
000572.XSHE,0.02149561543968746,0.041486567593376975,0.08015467589503938,0.04145542591201902,0.007297982250223839,0.005338128762193192,0.004713750836887798,0.002367263142121837
000573.XSHE,0.23347411412332159,0.14866572170408296,0.09494250904309331,0.06404834453923786,0.0687552383060281,0.025662628002357735,0.01341631149495305,0.00751164194876408
000576.XSHE,0.2234575667532453,0.144786783376189,0.09720003278060806,0.052424398178282025,0.021140306380423128,0.012141717234829274,0.0071591374238627855,0.003567359535788362
000581.XSHE,0.052789608879098504,0.03060455378604756,0.048599368821478486,0.029539692015457468,-0.0004986724589727669,0.0015439712421546864,0.0016843797909589227,0.0010782401773343404
000584.XSHE,0.07257866585447256,0.11364817164942007,0.12759931325317622,0.08214138871756639,0.007463958058196035,0.008091693822861361,0.0075519979295310445,0.004251332923633286
000585.XSHE,0.21820633804524417,0.1923069999608913,0.11251404605415373,0.06515317637086457,0.10590751381601377,0.04151404739959823,0.021439868217802836,0.010759592880533296
000589.XSHE,0.1259434028322159,0.09069853342395948,0.06666365491501097,0.03509693155218068,0.007798249756240482,0.006850069320097558,0.004184475892756193,0.0021257499607707196
000594.XSHE,0.08304536786231514,0.1662596539183132,0.11833564388679109,0.05997147320197295,0.009814208570964577,0.014939851927166905,0.008876325291774782,0.004505101387280386
000597.XSHE,0.42805413298167466,0.225415280520781,0.1541527006153994,0.09095103142527368,0.17055732367830928,0.06123130059489954,0.03346322255043602,0.01720150998437135
000598.XSHE,0.3594750789708264,0.1563697496122606,0.11573637388423103,0.06784114988155084,0.040001166441610315,0.015395503476952515,0.009294882608572374,0.005018047839643804
000599.XSHE,0.14655512267624346,0.18268683351894194,0.10460536447197015,0.055047907476235176,0.04368477403536196,0.027360361318171256,0.014120357596875948,0.007091830599091746
000601.XSHE,0.056289213414669866,0.04883272579196005,0.03890119768748183,0.020051631141356094,0.02134426271378963,0.009492181141096718,0.005120637730146282,0.002597833877499443
000602.XSHE,0.13724476394145224,0.1237717966081746,0.13532156420687733,0.05510240019776452,0.016116169172305447,0.007864123514295628,0.006117607852847969,0.002413009289178732
000607.XSHE,0.23070822679515635,0.15522052243263323,0.09932629226606317,0.057742524468223665,0.07573519240194868,0.029295355443979407,0.015485601983887511,0.007690964814513428
000608.XSHE,0.07637634388031311,0.048486197827860344,0.04441015071407199,0.04427939657096516,0.005821583069549169,0.0030637264348876143,0.0016603478135928406,0.0018530464587155273
000616.XSHE,0.17429601033658787,0.14543390180737042,0.07119187837934365,0.07368994029510566,0.04252153635526545,0.01756401593965137,0.008171029302724595,0.00579630288833052
000617.XSHE,0.03166824937527339,0.10259968027851411,0.08741766866496614,0.037358659123491914,0.00440638266783794,0.009420383201873257,0.006192433347732661,0.002865453822896845
000619.XSHE,0.05619367711810826,0.05725801220297308,0.05250062601910539,0.03130144410505119,0.02909681363435212,0.011548178835127872,0.006426922719790263,0.0033169681692480648
000623.XSHE,0.14044153551335273,0.1024667959431538,0.0836521478227928,0.06083863008471307,0.003886766197454022,0.006953256249827939,0.004251029122252683,0.002997917950128955
000625.XSHE,0.08093360063599657,0.04279054213814757,0.08583804292957879,0.0500083626652428,0.02412214470154719,0.00950380536301417,0.006383197837311741,0.0034356496007353007
000626.XSHE,0.13276988632212966,0.10779297651264087,0.12766685847335404,0.07266073511772494,0.005987484320703259,0.005983210805368036,0.006026911866191563,0.003043038215220244
000628.XSHE,0.22862825610793572,0.17304233138726033,0.1207055728257201,0.07097641690372838,0.006232958735646563,0.0054595160474348,0.004428948564590781,0.0023027965670551253
000629.XSHE,0.16629565111324798,0.10906099730981532,0.08222517167488379,0.04365456187799654,0.0618130242593327,0.024323553139240107,0.01300599605701293,0.006646723520035701
000630.XSHE,0.08788538801336088,0.1028668273065028,0.07566607574796033,0.03995755178537145,0.018954610586741062,0.012127547164836145,0.00696132208758727,0.003648800204686291
000636.XSHE,0.10998656722530471,0.1120566884801009,0.1000590692896285,0.05042917223048475,0.007638905667583171,0.007323972280838381,0.005960180847304342,0.002979595906137811
000651.XSHE,0.060138206361303966,0.03528110892654838,0.03257012903637584,0.023978181121904852,0.01159274082278532,0.006172846934683057,0.0034550125082275975,0.0021010781521731666
000657.XSHE,0.0667921793537494,0.04978543892497634,0.055757942775794364,0.0433698727440188,-0.0031054348336859473,0.0021130203915448835,0.002114788508648616,0.0015433967495165398
000659.XSHE,0.07961611962895787,0.12704267263321686,0.08354633495559821,0.042929832961203625,-0.0005066715379053725,0.007127878120682992,0.004178360651285165,0.0020667680833450597
000662.XSHE,0.16552703020372428,0.07405775022723522,0.07586069928773727,0.06951687971376654,0.01989168834626427,0.00846594265427621,0.00530273222834351,0.0035139383266023813
000666.XSHE,0.14711996764020174,0.096156382645209,0.10320028870947272,0.06349148762658188,0.08015800871425846,0.03147405581257427,0.01848742224039505,0.010829055939420016
000667.XSHE,0.1377688141460927,0.1933540855454997,0.1312463752696234,0.08609179924432887,0.06587847842703784,0.03049157233072555,0.016671845869859352,0.008664763826924403
000676.XSHE,0.10779568994871888,0.10326218581444753,0.07320898692091957,0.05659674044265588,0.03621009289265686,0.01534597686775909,0.008429739380092865,0.004947155731320897
000677.XSHE,0.3761916930877918,0.21365387945051062,0.13905640159029498,0.08017025243101526,0.10557657516278103,0.04175396689070865,0.021922893255421707,0.011475156747040567
000679.XSHE,0.152074223716278,0.13155379161618078,0.0931781790968681,0.05600777437731119,0.05839013329161474,0.024331366178910168,0.013102370176502268,0.007386680155915503
000680.XSHE,0.05734831857959895,0.04385641736555235,0.06603829445280611,0.05025733623798791,0.0032471061459487514,0.0027645994103975484,0.002153379838310883,0.0013881284320539581
000682.XSHE,0.3403088783560112,0.15923267928952212,0.1046319498961857,0.09038808776037532,0.05817307495493658,0.020273228188889405,0.010907773411653792,0.00804178981484349
000683.XSHE,0.12424479243581923,0.08845653646913267,0.08179995792956096,0.04098831593157452,0.05038306528097416,0.02090944516645,0.011976110104899537,0.00605435239190923
000690.XSHE,0.11693069650181451,0.1270179209884327,0.10623334801344886,0.07027616154492226,0.0612644283700832,0.023008017400700916,0.01307044174700126,0.006996786527570064
000698.XSHE,0.14883166554319066,0.08132947391683168,0.06262618206458943,0.03690597105102092,0.04935361848687203,0.020153683300151545,0.010770854099225848,0.0055285448978507346
000700.XSHE,0.14215091015824638,0.11584283435733218,0.10612386799657687,0.06105278251948691,0.018613832985252755,0.010848121116314625,0.007011960837582872,0.0035762962062180384
000701.XSHE,0.14273264632686564,0.07046775715164218,0.07031431262516175,0.05501145510309733,0.05068511698080698,0.01905326048504639,0.010540744835757643,0.006709207750749479
000702.XSHE,0.2813803437387728,0.19183049890301618,0.16918788881113278,0.08115303926150953,0.007336418734904894,0.0074152561413519235,0.0068728657733201715,0.003271858961985336
000707.XSHE,0.06512624617377742,0.07972002525918073,0.06770317788489169,0.03577793959245093,0.004064158738452628,0.006919665029962271,0.004656021030197303,0.0024346037902449047
000708.XSHE,0.0899779613585336,0.08330341949533271,0.08528088213228184,0.05149737607405862,0.01871923748633376,0.00939788548202119,0.006136380816982521,0.0031820576819389067
000709.XSHE,0.1498965276565854,0.07084114326433998,0.05824016573578608,0.034977434399995094,0.03903754407525711,0.014531749015386484,0.007777947382512211,0.004135194753099947
000713.XSHE,0.14509023631236387,0.12520966530821503,0.09467381188658934,0.08497058964449652,0.014884077905508658,0.008324384338712316,0.005091721183962052,0.0030664342072677115
000715.XSHE,0.041453513644527595,0.020573160720976705,0.018076226335898716,0.023414172580356264,0.01710406079300809,0.006325437773445062,0.0033690024519761586,0.002284020766735938
000717.XSHE,0.07403927204463474,0.070109934643991,0.058616625218846405,0.036017532164296436,-0.0006588454562944278,0.003430857086893251,0.0023416917765955994,0.0013603817111244442
000720.XSHE,0.3501133920123813,0.23945219832773304,0.14749256015374734,0.0846491015945626,0.06508023494737254,0.026960926763929954,0.01498165511567325,0.007768807737283552
000722.XSHE,0.25784692784249813,0.1521451867780474,0.11105753577797922,0.06219542301505385,0.0335001604761046,0.014303671400032933,0.008548037813677528,0.00440861221198206
000726.XSHE,0.05039435185697768,0.14133354740722343,0.09927149323409926,0.06246726135216974,0.011785028287229759,0.01465198473176849,0.008423692719008388,0.004662807346687738
000727.XSHE,0.05978002229706112,0.12359953980893768,0.0814803295276139,0.04030654748423105,0.0035805443134422923,0.010770006737168025,0.005988950858564725,0.0028840897503842134
000729.XSHE,0.03680776431006818,0.02222471832241369,0.040601983369862836,0.021083398928257932,0.018770560335348387,0.008093976762188246,0.0047319233420808045,0.002371616100757655
000731.XSHE,0.06044665344624038,0.3702772407171628,0.2569303019408984,0.0858783576721655,0.040883095728907276,0.041426287934952635,0.0280894482001486,0.008919571662683283
000733.XSHE,0.18060558471629856,0.10087604492249216,0.07387931584193626,0.04429531486991021,0.06053325592239251,0.022061583310953835,0.011869711627991617,0.00650614461564615
000737.XSHE,0.14382897638081218,0.10989947442549404,0.08578924097619146,0.0481462025364372,0.03762096410836983,0.016724202104607424,0.009692865525507651,0.00486794404395377
000751.XSHE,0.2601907013630551,0.2034261107587791,0.13808873496854615,0.07779031960444573,0.09679809302350524,0.03998913456689326,0.02073595066668584,0.010719383266499793
000752.XSHE,0.11368938745622248,0.10504453704149799,0.10411982224789858,0.07666302048624428,0.019105086771349585,0.009746726931587122,0.00589431605234382,0.003764623646526202
000753.XSHE,0.2185370215564771,0.1624755719735391,0.10787520624833144,0.05922535707967065,0.11818214547786506,0.04488488272991518,0.02306391377199809,0.012487660245259491
000755.XSHE,0.012387296517766717,0.08202352726279952,0.06790844029571447,0.04869749398094523,0.006036492126211372,0.006405556190887855,0.003997919989599563,0.0023141206257760753
000759.XSHE,0.09535345344456919,0.046416833069695344,0.047365339033067395,0.02937243470522889,0.057278911752548275,0.020034787103229406,0.010591803676239589,0.005423981103581968
000761.XSHE,0.0940696919793057,0.1293093980821211,0.09936497461523823,0.05465260518210009,0.0032113501682150985,0.00899900845086176,0.00518749523541854,0.0027606208326421385
000762.XSHE,0.07180954518678428,0.06006594354130621,0.06882051542453271,0.04215287517802754,0.01354445229731755,0.006884998981847442,0.00442547690981244,0.002276865160127187
000767.XSHE,0.11992962387808985,0.05377722595050475,0.051776399583387624,0.030042686149383522,0.03143720827624662,0.011710556719058608,0.006562982131929701,0.003342779641074999
000777.XSHE,0.1055007453731632,0.13019960774705744,0.1234473446763923,0.09989689957580714,0.02097148825683518,0.011280742500633366,0.008050561518400518,0.00465283381281143
000778.XSHE,0.12879330832496833,0.05534782197301648,0.05361511506793067,0.0372207996041631,0.029890340131667477,0.01130617764254701,0.0066045645345682346,0.0037590049227897737
000782.XSHE,0.20260051787970998,0.16373568421398915,0.1031260752038147,0.05388272570062451,0.04427133788299087,0.02023126591872475,0.010904879012230324,0.0055093250064363825
000786.XSHE,0.01861297747729443,0.09649212687587323,0.06997109316551073,0.04406695564104358,-0.0009631469204437306,0.007215571088778028,0.004531669434206944,0.0026096514915548586
000790.XSHE,0.1396908859141388,0.05945915453525037,0.05186788669942837,0.04377299721445505,-0.0016313703484784584,0.0006095793661981014,0.0008994224217813073,0.000929771219844077
000792.XSHE,0.049830546785857036,0.02710623696098725,0.02289785794805863,0.01744825085259034,0.010172926924502624,0.004452873403422016,0.002473272400185752,0.0015325491941198322
000795.XSHE,0.31963899640327464,0.23046102499257368,0.1805134258721992,0.09194956439188999,0.03185278890641393,0.018254546077335045,0.01164721843464165,0.005696229077297842
000800.XSHE,0.1715447661335129,0.165828183478363,0.12837438176695298,0.06955170019558721,0.04113737376356728,0.01902369925076087,0.010744124805385186,0.005438741315077826
000807.XSHE,0.0712835113338599,0.11782303904317742,0.08601668031321358,0.06126203167168597,-0.0036150441098047686,0.004100099684886218,0.0025079426004496587,0.002115353270460597
000811.XSHE,0.07463623265628853,0.08321030937857334,0.057978245567213864,0.05056261213636961,0.00524257834970885,0.006911358519998697,0.003963838491449157,0.0022414649194505824
000812.XSHE,0.29267760092436584,0.15984007999222177,0.12680292276905858,0.08692417206700669,0.07033284272145017,0.02628962884659293,0.014940092297542994,0.008946778702024318
000815.XSHE,0.01904177465647556,0.1026462477569885,0.07243286522791997,0.04333509832422538,0.018722420751390752,0.010740764021975999,0.0062731214555347215,0.0033215362661502077
000816.XSHE,0.18846273478324949,0.1331047826445596,0.10748129846048618,0.08360137479925317,0.019989480896168248,0.01151539007284935,0.007901926024749848,0.0042441033709579865
000818.XSHE,0.16374068209727058,0.18482375339883356,0.17073909167620172,0.0990613022818115,0.024008548175462448,0.019559162385688673,0.013917903522513226,0.007123079929408188
000819.XSHE,0.13918853672045164,0.1553929605144622,0.11358741950407841,0.056038846861335145,0.0011807429136969415,0.006644906583805584,0.00488238159082623,0.0022602927834098696
000821.XSHE,0.10483669062607795,0.12456876588946848,0.08344542711708915,0.045275645038028466,0.022964997407099258,0.01420622620701053,0.00807872696865007,0.004095004813166162
000822.XSHE,0.19811405425759987,0.12136476251355126,0.09485489807056477,0.048491228445822106,0.01085958453088568,0.00636292422924428,0.004757280096961164,0.0024070929903601576
000823.XSHE,0.1631668358510874,0.09268110074632742,0.08844205633461653,0.04556151239201969,0.009718737724527495,0.0067281736003517514,0.004674712065730857,0.0024034930555070127
000825.XSHE,0.06794786228420792,0.04508141931961933,0.03441623909753874,0.023941970522137816,0.0013092319856678127,0.0027172428898696896,0.001598913961818405,0.0010219442183439747
000826.XSHE,0.05060700852376976,0.0520448257493403,0.05477724629769365,0.04319366907714791,0.004852547214685205,0.005279374404162943,0.0033549424792778614,0.002238067197300549
000828.XSHE,0.11652535905446407,0.15204916419392622,0.10544230521107978,0.054362529998533006,0.0357344553255314,0.0175910255654062,0.010341490888908551,0.005180388881211508
000829.XSHE,0.12065767549286982,0.03775442900637637,0.03894240150897005,0.038890823312908614,0.03182598909014719,0.009549002814203462,0.005205589057068792,0.003640187786395919
000830.XSHE,0.14096699482331243,0.17450539037482804,0.09894129293322056,0.05697807426461679,0.0014218041013843578,0.005501123059582676,0.0032232927534081935,0.0017023358638419371
