code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000960.XSHE,-0.030386581899565702,-0.08200859464603873,-0.01868921436560667,-0.004198708191250505,-0.011266012398019245,-0.00690068939129973,-0.002323216854889893,-0.0009051823831641898
000961.XSHE,-0.023481072737923204,-0.018943830872630105,0.0061951147677215225,0.010565851398458202,-0.006293213209770292,-0.0025916227292632327,-0.0007525837644193427,-0.00016085193133633422
000962.XSHE,-0.026749784347491302,-0.038018363295163,0.0024529162884358822,0.007602281186060379,-0.00414064250895617,-0.0017125883167152206,6.971481294030595e-05,0.00019259882204265683
000963.XSHE,0.014294272934490542,0.008324269613171977,0.011550777137649015,0.0054941413397914095,0.002700547351009707,0.001668843434181437,0.0007489702002491478,0.00034297804390674924
000969.XSHE,-0.03889632840207215,-0.03896988773493411,0.008284330278535536,0.0006779725202801769,-0.014614895999520792,-0.005207373860706804,-0.0015082345091044262,-0.0008423177597150586
000970.XSHE,-0.03408502302644081,-0.03389687362273889,0.005100660907923185,0.011537399419219201,-0.01353670303884893,-0.0038492864737219683,-0.0012247760722584806,-0.0002772214277027699
000973.XSHE,0.026318255264518385,-0.040013836045612906,0.0465315756279288,0.02938157082317213,-0.03522490859898044,-0.014113504190237372,-0.003939601947411662,-0.0018517604254790045
000975.XSHE,-0.023441127703525043,0.02217364315884644,0.0364877840353378,0.025750816417289147,-0.014519785321057882,-0.003681976293850376,-0.0008481656262122514,-0.00030528458360533584
000983.XSHE,-0.015268334852215218,-0.02586052151275302,0.005857545321103728,0.009045693804035183,0.0009643679938729811,-4.720879169041482e-05,0.0009585869573993951,0.0006203529477228372
000988.XSHE,-0.054516552966189166,-0.06050372782558961,0.012968736428592746,0.017738221620125234,-0.03296200763256109,-0.011040214586084673,-0.0038311052019296627,-0.0015900096366813499
000997.XSHE,-0.05187432813944155,-0.04859818658267344,0.01560459616510137,0.031883287792846805,-0.02618599924180422,-0.00889916542454488,-0.002589651138663431,-0.0006110789987761428
000998.XSHE,-0.020248048729554585,-0.021369448492379664,0.019953345818397732,0.023024753827741502,-0.019125554163015018,-0.006679100595180724,-0.002527174104648125,-0.0011272313081205814
000999.XSHE,-0.009638420701622618,-0.011430897861056768,0.0045887514239150275,0.003920582988053635,-0.0009382058229307528,-1.2775728240200214e-05,0.00033957011641529627,0.00020333117320435736
001696.XSHE,-0.23628275724344272,-0.12486065643708845,0.06705958584938004,0.04275990084172258,-0.08146871968517841,-0.028218920270280893,-0.005799998848588971,-0.0017478540870493509
002001.XSHE,-0.009643450736538857,-0.020973848137323364,0.020331131391656813,0.010499343947075466,0.0019906551433933528,0.0006593924931875388,0.0016274919839078903,0.0008004660161967982
002004.XSHE,-0.06937538382827557,-0.05341825579415979,0.004845759910698639,0.009777967509764698,-0.026476277056235398,-0.009500210523272302,-0.003963437191148017,-0.0015485200325489462
002007.XSHE,-0.029570712365357337,-0.021967709538629275,0.0054825535365748395,0.008905140710043157,-0.007506523490163397,-0.002712922738208002,-0.0010323300308128392,-0.00037660372845142194
002008.XSHE,-0.05055557471264853,-0.05119311261460317,0.036994724712771404,0.01992813857791576,-0.009321675055846631,-0.003901029109386168,9.12528413672646e-05,0.0002108290691149886
002011.XSHE,-0.05057257331454569,-0.02972430975831644,0.018014014773347645,0.01977161738715719,-0.024416834102293127,-0.009516370343804448,-0.004005630799778082,-0.0011303422233014588
002013.XSHE,0.06602553265757903,0.04191044067317896,0.04387952819285741,0.044315365161405225,-0.0025196993077134227,0.0029321240228411356,0.0020996251194946064,0.0018019429793949759
002022.XSHE,-0.13618012909555238,-0.10200408123972388,-0.015670531654601045,0.0004437233532764615,-0.06070408970703689,-0.024959131081952357,-0.010763317326081509,-0.004564864435941769
002024.XSHE,-0.16441566102751703,-0.08155081645257035,0.027872494993628833,0.03202296156473125,-0.053255237062224514,-0.018118467170898492,-0.006304287803959906,-0.002406871455269768
002025.XSHE,-0.07366232523225456,0.045158744950676365,0.04883470204511619,0.02870607303657726,-0.02390711883618061,0.001155244568824119,0.0014634129163062662,0.0008507028641525023
002028.XSHE,-0.020563930570649296,-0.02873644839053841,0.023919140018596397,0.02270577943511647,-0.011793611563221094,-0.004332429533333652,-0.0010190080965086284,-0.00016314942261768048
002029.XSHE,-0.06320726153751244,-0.06004240218765055,0.023256789376445115,0.01933772533984978,-0.0462821748039875,-0.017666634447939884,-0.006452227411870337,-0.0027439605991702574
002038.XSHE,-0.04125097493550821,-0.04539095636679533,-0.011254129481182889,-0.002258627946877132,-0.02522383275345022,-0.009799028117243903,-0.0044441009134509315,-0.001954536300490266
002041.XSHE,-0.01347095487559824,-0.0029174458798714,0.01760827168983529,0.009318098333012526,-0.0035252763163733255,-0.0007405532686956829,0.0001385314543968386,7.340501907220565e-05
002048.XSHE,-0.0756804224113762,-0.08750191223274356,0.004589727998465895,0.0011639251841815826,-0.02517657483873751,-0.01003650817791825,-0.003989307845363367,-0.0018978397300853738
002049.XSHE,-0.02792087048637091,-0.014736948435572484,0.024825038656122324,0.022697422700730618,-0.009315648828284484,-0.003138888939017994,-0.0008321966952984539,0.0001763353285038997
