code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000049.XSHE,0.1105956705341044,0.06053836818166489,0.03411812942865087,0.02984498247019511,0.026285454781446383,0.009948296488564393,0.004935393446303969,0.0026157945119244432
000050.XSHE,-0.024331017996528738,0.06160723552668969,0.03546937208445093,0.06693423449737958,0.0010047008666036442,0.005771409317989102,0.0031102587523019246,0.002406797053325263
000059.XSHE,0.16729026430875915,0.08427545693974438,0.046973186379682536,0.029713217634413445,0.05350907981404537,0.019824927078084646,0.00995823262493923,0.005077763556627946
000060.XSHE,0.005718505072642201,0.04672051773667498,0.05277124512021856,0.057384223154618545,-0.0027987300042670014,0.001662605472649461,0.001579058902903704,0.0011411823297330665
000061.XSHE,-0.017132630463617727,0.036356270913072336,0.018158890883830044,0.04041520250007887,-0.003741847020441418,0.00014663252188561887,0.00023422674938499818,0.0007504509414832468
000062.XSHE,0.1755599284042564,0.0782028729889633,0.04602154682361143,0.03886349492904989,-0.027636665081750066,-0.007659282034992595,-0.0035913219349254124,-0.0015360468883778918
000063.XSHE,0.006898549764970625,0.009989120419693328,0.012224423673734946,0.005368694533003632,-0.0007449950824199048,1.2431624412416881e-05,8.299614087960136e-05,6.470600883839395e-05
000065.XSHE,0.15174053324067616,0.08993705804039381,0.051726538177733004,0.03781429970551623,0.03129722195309875,0.011623250860601557,0.005852262294892249,0.0031048742328454084
000066.XSHE,0.057738565134457055,0.055041528653239975,0.034561414692173206,0.021512169972093206,0.017316727085095275,0.008248006546742771,0.004491329865138077,0.002450739782820275
000069.XSHE,0.04527997405955904,-0.00270583337188768,0.00669845518066891,0.0076361235112690174,0.010413484692008678,0.0021647131810097076,0.001356825351298729,0.000788903836734439
000070.XSHE,0.15463479959969983,0.08276901028021262,0.043838596560359114,0.034586763926732815,0.07989651803609979,0.028983040600932472,0.014554686838933946,0.00751935006481982
000078.XSHE,0.06624311355907794,0.07962894433862681,0.042137980412004436,0.052028119274078195,0.0141907604764861,0.008971356274442703,0.00458930050747695,0.002872137576738329
000088.XSHE,-0.020348711076318315,0.0722072263559523,0.04817738100675339,0.0363259824209293,-0.0031806773706663043,0.0037256046061601425,0.0023923310767918673,0.0013526232985099668
000089.XSHE,-0.011096743349427039,0.033175045631643876,0.03983964208785621,0.026157116181612178,0.0035012324502142218,0.004409746027301076,0.0030355294088337446,0.0016310253086311965
000090.XSHE,0.011402537374757278,0.016824587137062006,0.020233550870261807,0.042686438473149166,-0.0019238919387032365,0.00047120271974458906,0.0009024569116504759,0.0011184723833489003
000096.XSHE,0.06668878067989638,0.053861322908778805,0.029836190167517738,0.021022788696578507,0.034327390632870214,0.013074554231932904,0.006642988607482968,0.0034383614525190414
000099.XSHE,0.06477578578733034,0.06378950796523282,0.03774257284196132,0.025485508867145432,0.019054871039743036,0.010190911594217021,0.005455569733654277,0.002779925689214958
000100.XSHE,0.07221019038460283,0.09489599562835163,0.06678823797825907,0.050730975528713536,0.0024296875171888914,0.004215947358148412,0.003281028138684814,0.001970190691221893
000151.XSHE,0.17166370680869122,0.16209797473298915,0.08161386924418697,0.06716757389777454,0.06220525176952775,0.029966087906585795,0.01500563552463827,0.008270662850783142
000155.XSHE,0.164375507676434,0.10579222183836809,0.05290095616422481,0.03680713583118494,0.03673341888494937,0.017857870120051442,0.008850001506747944,0.004557636929684795
000158.XSHE,0.0533654090190947,0.03569199087765118,0.05375237182739955,0.03486994359845455,0.012407638578769057,0.005793368742287886,0.005176222238801144,0.0028777656191902802
000301.XSHE,0.12344461931136337,0.12341244653406437,0.09208971025706006,0.07504989365338734,0.005206273864677017,0.0044223937312510685,0.0038166048963761664,0.002721485129464677
000400.XSHE,-0.022504414603524106,0.0432531374031396,0.025000312343195087,0.04000904391872303,-0.0045235721849560305,0.0007988709222198808,0.0005234440030935068,0.000746420085617049
000401.XSHE,0.027975718830371272,0.029057615170698766,0.032766315883431714,0.030129969985876318,-0.0003476182994067694,0.0005365579074993564,0.0010174690277629087,0.0009069010965959621
000402.XSHE,0.0006239819405771574,0.0017176061094554846,0.015975861651984048,0.027139454053230153,0.00228967457955624,0.0009977108501516838,0.0011320797992602422,0.0008572589541819253
000407.XSHE,0.06410909894564722,0.08049686812089434,0.04111743326834409,0.06832018639507186,0.015052959162687138,0.007953605178724904,0.0040226056698413944,0.0037543995301885873
000410.XSHE,0.010357593911293738,0.05088746026673927,0.026852845807754586,0.028026313571131962,0.009871371182506387,0.004242503843409435,0.002190501272309249,0.0013136493930059519
000416.XSHE,0.13318018033670942,0.1547833920402805,0.10604854907908101,0.08040709139586935,0.029322191049628882,0.017153363083135715,0.009127143220756641,0.005303073479792986
000417.XSHE,0.044106795869773195,0.06278138405521443,0.045379098873414916,0.03381794890783329,0.014718677065733599,0.0077223913897805025,0.004138926759375444,0.0022560965167692363
000419.XSHE,0.11883906651634275,0.06356763821608902,0.07342114506447435,0.06093810067883981,0.020875430466914962,0.008700171391489275,0.0056947006483948626,0.0033260098330451676
000421.XSHE,0.05882676773933067,0.24774213751827934,0.13909077881713527,0.0870596681908757,0.005261808803534345,0.00988010661004321,0.005281651708073603,0.0029526869356662887
000426.XSHE,0.10691982505870663,0.08961623496646746,0.04887871718277293,0.04212765599721672,0.0717730610775271,0.026936612151582776,0.013592224370242925,0.007338808970356019
000428.XSHE,0.1427259801571573,0.0964452802141342,0.06637984189959384,0.05733887712671475,0.059876739405158905,0.022685868621962098,0.012048138882239151,0.006484299740406393
000488.XSHE,0.1250186539256274,0.11367851302082058,0.07607059733382107,0.04809106046659212,0.09868848039221721,0.034403986058751605,0.01799324712738594,0.009186631423852787
000503.XSHE,-0.01391753821440613,0.03781099066544077,0.043201818788526816,0.11660549565179212,-0.005879291712537085,0.0011047329235763165,0.0016247150668852396,0.0022259961841320937
000504.XSHE,0.06890231358882404,0.23556862487975386,0.12150428130595134,0.06680783498671132,0.009945531380371358,0.01877785098214654,0.008420764344607898,0.0039062900560799625
000510.XSHE,0.26039726486808173,0.14699413467742373,0.07543562188713268,0.05389182289086953,0.02248933886976163,0.01122190779252504,0.005611701885712912,0.0034381171581078693
000511.XSHE,0.13595826742933106,0.1363950043612062,0.08353620924693626,0.07177089819957991,0.01589784552988476,0.01656929744979035,0.008759001105240078,0.005457699344979439
000513.XSHE,0.05775168133058972,0.062384162572257804,0.06457466640731298,0.04782650384493859,0.03292274379304478,0.013472536853938497,0.013206101270554134,0.007619361750050158
000515.XSHE,0.33022188221115434,0.16557912663873392,0.09501678510488354,0.13906832900498148,0.028810724505363344,0.012183951304738616,0.0063225459628508535,0.0069432962837841046
000518.XSHE,0.17237441568437947,0.11950593240149107,0.09059785304681148,0.06748388171988645,0.02940572634595106,0.014729691992532072,0.010547430217523246,0.005041653087162427
000520.XSHE,0.0858261629552232,0.0794008604490314,0.05737828549802515,0.05248241760940438,0.02428429558938476,0.011029948930818913,0.006398791070612478,0.003961519253024184
000522.XSHE,0.04433775699285031,0.10809106754952694,0.057153663634388924,0.04737887452676711,0.03395258293966935,0.016716070661118257,0.00832059625801658,0.004643491104276487
000524.XSHE,0.11211721003302426,0.1321406071816648,0.07810378971404289,0.04529611322057919,0.013945010278471257,0.01026930008641672,0.005361800502527066,0.002746499802017602
000525.XSHE,0.05995436040823428,0.03294992834618928,0.022506758747462715,0.04117104077937472,-0.002956302449988138,-0.001369689070308335,-0.0002885369965082834,0.0003303375836517416
000527.XSHE,0.019304787605916106,0.026100207057971666,0.01836558080572218,0.013474114976919114,0.00620025059932571,0.0033050327145080433,0.0018819034099857583,0.00096744538592912
000528.XSHE,-0.014724444576816148,0.03590143681206714,0.04417280329865248,0.039138040945317115,-0.003906839685410902,0.0009430387236820797,0.001220637291344554,0.0009887592366764663
000530.XSHE,0.00015123180647626244,0.03221490429336735,0.036090665786341874,0.028963655435976825,0.00469401039991473,0.0029603249325103717,0.0021020583746948133,0.0012850232650365595
000531.XSHE,0.02608403100017828,0.029938746061355718,0.022536955877955827,0.019072381622431935,0.0004115864024286568,0.0010196687251074934,0.0006822734251035959,0.000449053848344576
000532.XSHE,0.09771586021443304,0.1117863217070614,0.0840968800574964,0.07715716000214762,0.008948750763583705,0.0072823924445373665,0.004231720904929888,0.00327934658589239
000533.XSHE,0.12491716010005621,0.09477253444065191,0.038939219502719814,0.03751874302295477,0.00244885917229477,0.0017305735141938364,0.0008689752727972348,0.0007039038449877158
000537.XSHE,0.08837922734363005,0.03161771588727986,0.02784474120216806,0.05761013268175351,0.010740193767893837,0.0026834872429671174,0.0020990181454726073,0.002031920571724693
000538.XSHE,-0.022102499892161856,-0.0037769289310417785,0.005067236371484263,0.011560110782001889,-0.0005212563879939231,3.5953710688727296e-05,0.0003653635760057907,0.00032119993167042244
000539.XSHE,0.04009281750117481,0.05234080363818013,0.036398661426618,0.023311214379671645,0.012421752595298543,0.005117377264097054,0.0027642135504267846,0.0014565243569850562
000541.XSHE,0.07427522406519046,0.05996860786248219,0.0339809069875238,0.02183287657092654,0.018951000547456277,0.007953196680460534,0.004077083909876932,0.002301107048427581
000543.XSHE,0.13634198691583102,0.16192088607592325,0.0901954654446559,0.0573235178833293,0.06518956129511932,0.02921758877519033,0.015132920798827035,0.007807068534440166
000548.XSHE,0.1958702598447502,0.08832343145261032,0.0558263909092628,0.05875282589553843,0.0246732726158658,0.009237411531636515,0.005234285762160434,0.003781469982153907
000550.XSHE,0.010590531095452077,0.06508443926158063,0.04373545335247752,0.04094419028813397,-0.003384864177553578,0.000786542521855425,0.001138270050203315,0.000869655326689403
000551.XSHE,0.06126410202865999,0.06311604644497873,0.03330089402972186,0.027603296626684433,0.018786244621845912,0.0077192303134155085,0.0039164832489152375,0.002283391169518158
000554.XSHE,0.5774339451578624,0.48175628152933997,0.05248517524817352,0.04346327513272873,0.4358340560445958,0.36330106772299703,0.036495167630229676,0.012693348915418371
000559.XSHE,0.15569565625771137,0.08401312971670769,0.04671651998057812,0.046360784811710826,0.08602961373890487,0.029514439164499254,0.015068707005713099,0.008358865070302706
000562.XSHE,0.03194673951098918,0.1494736739944842,0.10447097762503357,0.12519627985970747,0.0011356072759151473,0.007635384484028199,0.0053991492004619715,0.004919224168132237
000563.XSHE,0.13726514060632405,0.12336013699296317,0.09195871086102599,0.07888242960273387,0.05029078407867452,0.019704231405664175,0.011481050687692089,0.00698695962199357
000568.XSHE,0.019007766286217177,0.0133401720340284,0.017135446855720247,0.028409841813257918,0.00605996854133846,0.0020722523247771077,0.0013590288629569346,0.0009515242391533808
000570.XSHE,0.07894445306474786,0.07108866243225494,0.04042715888714261,0.038030437897106584,0.024594848062569296,0.009465345622064051,0.0048355827175707205,0.0029988471521436616
000571.XSHE,0.10082735969687609,0.055622191848094006,0.04187694638316059,0.028327819832808458,0.012541132116907477,0.004917345767750844,0.0038755666706564405,0.002075163315538558
000572.XSHE,0.0372818512995186,0.1275410231993194,0.06553610111783666,0.038143359710530275,-0.0006421767828972255,0.003930100926642148,0.00202734790174238,0.0011052644107455152
000573.XSHE,0.122719895064803,0.07035940985222347,0.04999566553224933,0.043335425384102885,0.05245156786843282,0.018654625385093913,0.009894043582434902,0.00589141833164428
000576.XSHE,0.05963318547593166,0.06496275152835561,0.033640883139366175,0.05556134395384723,0.006713503838762233,0.005445893844144429,0.002777704855883048,0.0018706387244178816
000581.XSHE,-0.009880631763958803,0.0377406758315819,0.04366865975552256,0.03624841562517175,-0.0018555019356948272,0.0012971246359922903,0.001646250606779358,0.0009096242286138447
000584.XSHE,0.08494965030415205,0.16193936243511056,0.09664253181481246,0.06492255096670045,-0.006872249910220059,0.008721420486552504,0.004911912435813165,0.002878852093572529
000585.XSHE,0.17156955298692214,0.08921268294035209,0.043653829121953015,0.05686327637987004,-0.005647049930579357,0.0010566248871556531,0.0005119532927855545,0.0009948920633841302
000589.XSHE,0.01966088044340759,0.03632021917427864,0.025873572341914952,0.03033151936507323,0.0025243453151288855,0.0029868960953244182,0.0018220027341569872,0.0011107550860085431
000594.XSHE,0.14339176511307064,0.11079600753450895,0.0642827160864175,0.060669634094998634,0.013388765538756512,0.007976183806155217,0.0043131123036033656,0.0024515899858834826
000597.XSHE,0.19762124484947768,0.13421349409716948,0.0720650010409596,0.06809637757005843,0.1603957703099369,0.06106425660983584,0.0321561701365166,0.016767674578365442
000598.XSHE,0.12315798043398267,0.11252877604247256,0.07702034273579503,0.055250446126710935,0.09154097097921543,0.03542344662267007,0.018159662058060865,0.009698478656401863
000599.XSHE,0.08730420163747114,0.05353907183273261,0.028768163593504686,0.024081475089685694,0.0016731529698978333,0.0020629142514374684,0.0011156427668462645,0.0006890649641463521
000601.XSHE,0.01388873351942742,0.028725957945531976,0.017162468744865766,0.017952329280719503,0.0006206343102602419,0.001082366041160557,0.0007054021802194292,0.0004799064374556584
000602.XSHE,0.11908824012635817,0.11732929483579395,0.07294944810028886,0.04174825924806039,0.01641383727504726,0.009432333559613783,0.006279419824321392,0.002943834293972666
000607.XSHE,0.09536205122200109,0.07509447006847832,0.03460254601714511,0.041856533793718086,0.002951405559593938,0.0030008484346397187,0.0014659634163228514,0.001125872433867188
000608.XSHE,0.04526747223681701,0.016223409282998282,0.04866077723171009,0.04719659568982968,0.003544281640348072,0.0011884221273584222,0.0021250610719526076,0.0016176600196265683
000616.XSHE,0.18755890414557158,0.04551803049541475,0.04931032270090391,0.0695111063772271,0.043472884470724525,0.013008621757798251,0.007360302476377058,0.005298128366542227
000617.XSHE,0.16577045650013827,0.14667729791065534,0.05667987430375138,0.044769971440189696,0.01818195438597212,0.01088882840338659,0.0035276913026432645,0.0015979587527598289
000619.XSHE,0.07783230685593721,0.0540934552587555,0.039618432620509306,0.029126637328624663,2.0164329457447033e-05,0.0012198403094276396,0.001286220478788328,0.000856501848201141
000623.XSHE,0.022322923362726087,0.043883719763754415,0.040117759708651134,0.05297433854869276,0.0036746735002266715,0.0030416121239569206,0.002496035093930823,0.001681656643581514
000625.XSHE,-0.018329058209321875,0.08207512379072059,0.06836168883630504,0.059062574326644655,-0.01103422220808402,-0.0007176301263234725,0.0010000531779374648,0.0008570652775275841
000626.XSHE,0.07734509456813418,0.14825029725365518,0.07953918184944475,0.05666674548280672,0.0020587095138213077,0.0064233818037665895,0.0032731108774411923,0.001709882990716773
000627.XSHE,0.056725593337929855,0.09866452984194543,0.05219618884227745,0.0565950206225919,0.008640042840261142,0.008227265853468883,0.004192988380200556,0.0027658108389729285
000629.XSHE,0.04032316294279242,0.04959951718049545,0.03762014187425165,0.028806321328810836,-0.0028927263091783092,0.0010332396802785113,0.001158287655751792,0.0007056660297221083
000630.XSHE,0.06141854767918509,0.05880153072364724,0.041325973625404924,0.03450201195402516,-0.000816029896605701,0.0026489579279141253,0.0018010962501821223,0.0010197145580995788
000636.XSHE,0.10904456564731231,0.11864660444665173,0.06295863798012201,0.08932861733811504,0.007869087011203585,0.010108479742441225,0.005250630180690893,0.003219598431057897
000651.XSHE,-0.007260810595431681,0.019214458854685926,0.024086716392176348,0.01776110832503077,0.0006736914365724043,0.0012527990254022632,0.0010859969908241366,0.0006323586157147738
000652.XSHE,0.1657792230648006,0.1461597141649626,0.08004972940390732,0.07883472057217823,0.005977971214986085,0.007704500962775253,0.0037603305867470065,0.002795232225210533
000657.XSHE,-0.019897954987404688,0.04903994348556111,0.035641342475498584,0.09312594811473507,-0.008501243153635159,-0.0003749425431917661,-6.780944266558653e-05,0.0008274200617364743
000659.XSHE,0.1900315213504064,0.10125942312413994,0.05440760076807401,0.032130387739390025,0.06490787868653992,0.02350480469944237,0.011885875044681495,0.006066542828092259
000662.XSHE,0.04274284679216513,0.06155832442987132,0.06543947000852912,0.06602742069982294,0.03406483300141422,0.013550432592515113,0.007926512003516236,0.00483464582520103
000666.XSHE,0.013447833137210877,0.10782269478637183,0.0657853527357281,0.04135173053172176,0.0003067945821962355,0.008838387198037482,0.004796778578033334,0.0027227571048647013
000667.XSHE,0.29256120048526363,0.16262868346040293,0.0805850542457424,0.07175081412359809,0.017494743644656592,0.011505764973909675,0.00576001916354557,0.0037616480610773045
000676.XSHE,0.13339809177700349,0.08305577298053667,0.05340166985114155,0.04848831753059185,0.013918823551591469,0.006546066627302873,0.003669600449237212,0.0023202918177148047
000677.XSHE,0.14387220713403767,0.10210812819616963,0.0700941196933906,0.042875155146080056,0.020116469301923637,0.00850788351445286,0.00483659465833039,0.0025013288728952744
000679.XSHE,0.07719232715503134,0.07858752473664893,0.0403953838541228,0.03106291144979045,0.02292692934890585,0.009977142332073731,0.005005527256875763,0.0030755496476170614
000680.XSHE,0.023863719377371882,0.05830812237070952,0.05402848631355386,0.06848475521348527,-0.0007536920710568407,0.0005957835248068057,0.001263200350634577,0.0013771429326542165
000682.XSHE,0.07188529940306283,0.05200255965380021,0.04577337976233024,0.05291153848024429,0.006094040602360821,0.004118950964822938,0.003171849281265679,0.0023703133870359707
000683.XSHE,0.040476635129945066,0.08589485285894852,0.04652599599773468,0.03639347810032369,0.007648979627820636,0.006157156121603891,0.0031671493582685942,0.0018256450749366327
000690.XSHE,0.1953015146856948,0.14797570644991287,0.08442398178712499,0.06654206800114451,0.0035190904806886,0.005294232328287746,0.0028210723669200443,0.0017931119960041524
000695.XSHE,0.09729748051898507,0.08351613925971434,0.051403503447343304,0.11621148884816417,-0.002668075619661754,0.0009998039571559455,0.0005304291617230565,0.0019157651844332714
000698.XSHE,-0.016102254048288273,0.03137853280486877,0.023758300208783556,0.0204820662088731,-0.0008019841352318604,0.0020679006299792824,0.00137730682867182,0.0008128825399803658
000700.XSHE,0.10208571793087098,0.1222425081691879,0.06602956649142315,0.05705633951532593,0.005541274950489172,0.005249661134034034,0.002892617980959825,0.0018508904600133347
000701.XSHE,-0.02910874355678722,0.027968233285057816,0.054893936690894866,0.03934185485286102,-0.007931846448737729,2.818161881678911e-05,0.001381761454910808,0.0008948141888113988
000702.XSHE,0.13597645037991044,0.19180786464565502,0.09854138354624477,0.060858336600465926,0.08965316567541748,0.038900514037470926,0.01938655309137077,0.009956042673520292
000707.XSHE,0.06321345767723555,0.06912765946400073,0.03851195020335298,0.04108004327802542,0.011042522326007784,0.007242122029019219,0.00384862104560145,0.002369464318533154
000708.XSHE,0.03183559824902853,0.09470665026391786,0.05201442384513855,0.03743045355854071,0.005898846515299492,0.004732569326521668,0.0024289468866685385,0.001424354892091979
000709.XSHE,0.00910966321643375,0.03646806495670993,0.03281676053136836,0.02527562770952905,0.000427976776943807,0.0011448646770260433,0.001016140610900391,0.0006460701755614611
000713.XSHE,0.14826077967865497,0.0898124510268641,0.06967592932670702,0.07255836825195808,0.0016603051356377733,0.0026400524351649674,0.0020910550068495627,0.0018645173773451757
000715.XSHE,-0.0031933607777601646,0.013297361233075176,0.00965010709463584,0.02988137518736973,0.0014008094507715252,0.0008648052327851764,0.00048562516479439997,0.0007521555971088897
000717.XSHE,0.030588152373108617,0.04486914090735778,0.034523743908093214,0.02411106625192951,-0.004610197875061018,-0.0004733383037287211,0.0002751274234233953,0.00025094712315665074
000720.XSHE,0.22363795028772476,0.11814411491239254,0.06334856879874257,0.05267347997069668,0.1010014835547463,0.039482700991266016,0.01921795286006573,0.010604970659779597
000722.XSHE,0.10161911756667004,0.10506848314337493,0.05709822266141861,0.044619942509160786,0.008426836822005419,0.00632132995537124,0.0032110247770921487,0.0019223425627307052
000726.XSHE,-0.02873426332073482,0.045737224223437824,0.028623503857996915,0.02381466383101625,-0.0022608084728191055,0.0018107419759281545,0.0009921110071532012,0.0007508569426953981
000727.XSHE,0.12804081348663776,0.08010931430645021,0.04331180816418298,0.03558591442165234,-0.009380076230321086,-0.0009154244547269728,-0.00035110691087516757,-8.430090459983153e-05
000729.XSHE,-0.029167584826228988,0.026069031451770017,0.022699842655947582,0.044172298493503716,-0.004157294603577043,-0.00022769547580417428,0.0005798545963107658,0.0008561016650719715
000733.XSHE,0.0731030685295577,0.06732229331750207,0.03889395042158418,0.03957536052335967,-0.0023715189019842178,0.0015448506003631424,0.0008765576517629531,0.0006956982349846417
000735.XSHE,0.3035304849837887,0.13738998675582018,0.07134778475746698,0.06727244315268524,0.042987008146514634,0.015927709666028116,0.008127803207623152,0.0047894583057499504
000737.XSHE,0.03293705811626928,0.07132394132820843,0.03663429165120777,0.03371770621708646,-0.0033273651595909838,0.0028811049988268626,0.001464221987100697,0.0009852089066914856
000751.XSHE,0.12056661507257269,0.07997199534248997,0.06375218742904219,0.13232886950880035,0.02825306999364786,0.011619798365517213,0.007097263926667757,0.0048666293811736915
000752.XSHE,0.06177234723905726,0.09204243004531155,0.06592577092732299,0.06709664523427283,-0.004600520431515811,-0.00047944927455623507,0.0010635395537322676,0.0013178093579264878
000753.XSHE,0.10232831847352644,0.08509577697454576,0.04353640323355083,0.04418095111097842,0.012305418191013285,0.005684128893591043,0.002913749462950379,0.002007947281663338
000755.XSHE,0.1409339071251581,0.09657963475438792,0.058011435699988526,0.061964650361756315,0.01592386110680929,0.006972995752926685,0.003696103452854192,0.00249387991381268
000758.XSHE,0.043058576509581434,0.07638423523536068,0.04636986045779262,0.03628316210867659,-6.295431216415681e-05,0.004414776831360454,0.0025338610600255823,0.001487842763057865
000761.XSHE,0.10720656130913227,0.06836314668775137,0.058395863683885746,0.03778607054710283,0.005891798193311933,0.003028135998486216,0.0026799895522216623,0.0014254043234643537
000762.XSHE,0.04382067047344644,0.04927818590301478,0.04400848801642364,0.05051130896633945,-0.0041896361665309054,0.0010036007177195998,0.0016001327223237596,0.0012773539396823276
000767.XSHE,0.0029339334703258418,0.048281494478804574,0.026923004978381487,0.028455849305540463,0.00020345718594057903,0.0016466058451956231,0.0008880688004561957,0.0006330234638292296
000768.XSHE,0.039276323849394265,0.09683029492781925,0.05912489903449547,0.09169833059251352,0.03932966912345068,0.0171118303553103,0.009433948793157076,0.006269454599182726
000777.XSHE,0.14484121876205816,0.16009417890094482,0.1044370218009805,0.1301609640033751,0.138804874860542,0.053170927697220066,0.02678621372913726,0.016375255564340305
000778.XSHE,-0.002650069958382922,0.044123612967092295,0.036165680930769016,0.027580388852445695,-0.0021605565382088908,0.002086250520268556,0.0014029680635539007,0.0009177218896610948
000782.XSHE,0.1311067889095657,0.08411958357640144,0.044917586720121555,0.04690636564341594,0.027961750507477817,0.011670888306354103,0.005950929280306428,0.0036374167538897077
000786.XSHE,0.04214725777255912,0.05369104374450578,0.02952448306287729,0.02970910053590709,0.005473671788945982,0.00465243206628152,0.0024176535889455807,0.001739192024912954
000790.XSHE,-0.010703740903603999,0.03756309618661257,0.02982582471992866,0.04764999688003673,0.0007280376785373501,0.0013955088741258823,0.0009264186193242008,0.0012046953415185144
000792.XSHE,-0.007849337995010242,0.007209867373339921,0.01223697209885453,0.0193295482545669,0.0009448906047321577,0.001062664450387819,0.0008221104870657403,0.0006868875917359392
000793.XSHE,0.014593910440703458,0.06748471074959572,0.03895589997129485,0.026784736431437084,0.00846273698162924,0.004742515496965547,0.002644406434789255,0.001360142751972063
000795.XSHE,0.20764096481839478,0.19264966812967318,0.097885531466126,0.0686927356981223,0.05104823024772006,0.023230516792966747,0.011844967145505526,0.006075360954723484
000800.XSHE,0.1411629942800748,0.12262089409210665,0.07335957509959116,0.05493312884151291,0.008570318958422484,0.006201932083323518,0.003744889849258387,0.002211223122343066
000807.XSHE,0.1622588615630734,0.08145262310286717,0.0813177082296571,0.0689649387510068,0.00470665620098729,0.0018484934185907605,0.0022276918556716286,0.0018327463365703004
000811.XSHE,0.06890278197648722,0.054044862291777504,0.02978962305088314,0.06001379448053894,0.0027238002615296492,0.002147197335353984,0.0011226759268232601,0.0014265721588736287
000812.XSHE,0.1504824051624816,0.13802981203041806,0.06863555400180726,0.06111435692297515,0.05268854265865118,0.02220040334068602,0.011090145464546355,0.007446832892613955
000815.XSHE,0.18173558524831812,0.10250034613965485,0.05627436735700668,0.04634602311481191,0.005554059489923764,0.004927076951839216,0.0025324330753048446,0.0015836054546442065
000816.XSHE,0.09666311095746702,0.11295113783711312,0.05820416772631129,0.0776281651654562,0.008678129555014163,0.01038256194488895,0.005184106350544682,0.0036530805963422655
000818.XSHE,0.1741504465910448,0.20170411946485947,0.11150785818885173,0.07135228937961186,0.016676145081231004,0.021035835800132137,0.010998737053180357,0.005906463445685587
000821.XSHE,0.10548597976736859,0.07771761196015232,0.03886002099806837,0.027383567080663987,0.036990437852881634,0.015168887584697878,0.007559302662117409,0.003949766605662964
000823.XSHE,0.01668127909174968,0.08616775043159217,0.04821913332141942,0.03347004117300715,-0.002635138636672483,0.00249713575266767,0.0014588486861671786,0.0008043117867165422
000825.XSHE,-0.002967363440468875,0.011701952865775182,0.018647438438604128,0.017497564535093928,-0.0005428413918227169,0.0002723092473094182,0.000547986687957794,0.0004248825946018208
