code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000042.XSHE,0.031425499570308504,0.07052086021668552,0.03957199466968079,0.018810403994241026,0.015249412897976733,0.00899876121042454,0.004617179210576882,0.0023225956510383177
000046.XSHE,0.05654072534766027,0.04426828371704324,0.033730743314738826,0.01787605282149869,0.014041596861606475,0.005414418687134729,0.002746579748552487,0.0014620183643605273
000050.XSHE,0.031571787719257616,0.04116067391440699,0.023478181523594557,0.016751173384945004,0.0014670528223612298,0.0014556380417789629,0.0006970007618625412,0.0004854564996520895
000059.XSHE,0.013634239325647855,0.023320721036574652,0.012494128937384887,0.01186732873181186,-0.00023375843659851248,0.0004621155153710794,0.00025597510421691887,0.0001883699567260456
000060.XSHE,0.1273906794287162,0.0709686214454506,0.039915854853584176,0.023874243518451445,0.0048788460330988475,0.002884229625915307,0.0015646617871169833,0.0008174843454696262
000061.XSHE,0.011394043497928934,0.006419559005517067,0.0048240700801614345,0.004049047104614207,-0.0008188155316630419,-0.00013076426294726524,4.499316544309921e-05,7.052821794340902e-05
000062.XSHE,0.10483279416895178,0.0634994247316748,0.04357405057210881,0.024384176511752103,0.07318994466913482,0.025741075840662198,0.013854775174140582,0.006929557263068666
000063.XSHE,0.006377938962336777,0.005644861967213857,0.007015214628217838,0.002919604733302437,-0.00017549087070436453,4.3342936464171866e-05,0.00025635162718232803,5.9992113011328896e-05
000066.XSHE,0.025514372447959406,0.03398135983067262,0.030674769112708933,0.015594071711457488,0.00564250040159234,0.0019760688875281895,0.0014455561495256269,0.0007228544890551185
000068.XSHE,0.009311402665526967,0.04145098136400428,0.02568112203738245,0.014801134734018142,-0.00031097225438363326,0.000926938894796415,0.0005352464703958536,0.00026618580497463654
000069.XSHE,0.01166635731376312,0.02309689115565308,0.012077240230539648,0.00882443063099946,0.0027187673083726278,0.0022980238240212845,0.001107259938842076,0.0007789510565995891
000078.XSHE,0.01703422936022448,0.04513287914804158,0.029156807831194516,0.017089787214182153,0.000649727250365209,0.0011230383191562054,0.0007285987344479442,0.0003645006404837834
000088.XSHE,0.0519234550773152,0.03225638577933523,0.01805397316010941,0.009665122764018059,0.023096369058526918,0.008326919264062966,0.004220343166357735,0.0021364687483609738
000089.XSHE,0.007646849149472265,0.008427853280231715,0.00296494714005374,0.0030484902992777246,0.0013328327463538888,0.00046380314791498293,0.00020431092586376524,0.00014743967562572312
000090.XSHE,0.02532980868448258,0.035662112566056406,0.025546704241762093,0.008816615184373579,0.0171135707538585,0.006564285640991452,0.003417990611155451,0.0016062171243471245
000096.XSHE,0.019483384282243856,0.018608681900532963,0.01756324928033268,0.011519497923563554,0.0020434341485597272,0.0009102404130053116,0.0006576068088309311,0.00036320916556858
000099.XSHE,0.018847024133463085,0.03755841543190751,0.02313212690687587,0.013878420052551776,0.010733862255976136,0.004646885212057154,0.0024341200503215227,0.0012651161947594021
000100.XSHE,0.005907716449554937,0.024997981672374575,0.023264605894614505,0.012127398204667038,-7.730820978487061e-05,0.0009562162700120056,0.0007463798337866913,0.00035797672598805074
000151.XSHE,0.13585962489288292,0.08261104332958201,0.05161946885250002,0.02707603516162608,0.02173165042095777,0.008910062270521307,0.004638941964101222,0.002362397989524303
000155.XSHE,0.07198221527525857,0.046866125945763476,0.045205255720385945,0.027820950164958093,0.041120066142883084,0.013865608172394092,0.007729212124848029,0.0047548234256697556
000157.XSHE,0.01371419702983239,0.04889386080941784,0.030334623926897,0.0176144991216047,0.005208158769512491,0.0034641583003615843,0.001717934271489143,0.0012243977599750368
000158.XSHE,-0.015888782291411177,0.0424812514138235,0.028058341547667207,0.016341490079042145,0.001079342388696329,0.004790233945096811,0.00261650021941016,0.0014146223840604427
000301.XSHE,0.026154890141453446,0.024588867347223382,0.016006558647374415,0.009153416687497445,0.007086900387534649,0.0025523333958800045,0.0013713853238688256,0.0007037192814099018
000338.XSHE,0.035843528120956515,0.03793640433253833,0.022218362785056515,0.013711961987045378,0.0072312404525391415,0.002890939092305256,0.0015222921052033705,0.0008831262467215385
000400.XSHE,0.022064302673157486,0.024561101957706007,0.045178249473035864,0.003706360561921207,-0.0013579724881589113,0.0005247546274891812,0.0012842159711773057,0.0004617946101210889
000401.XSHE,-0.0036294311361185555,0.03930666827599231,0.03751515865548732,0.01669844628569766,0.0013282012047027155,0.002613072088985827,0.0017374831576039977,0.000880324889383586
000402.XSHE,0.023764976167934014,0.017544946735715744,0.009111300778720305,0.007701640562405275,0.008467898793574577,0.003007376976150629,0.0014944453354522318,0.0008961406226371334
000407.XSHE,0.02849901059985504,0.04569137408366605,0.02519370262866358,0.013985226685047005,-0.00032645672240304985,0.0015718721173308252,0.0008653071768902561,0.0003819898467164503
000410.XSHE,0.020461798482007208,0.07151420256028386,0.040106075717892715,0.02521297756582111,-0.0036611814423582753,0.0032877213274761794,0.0019969857763118587,0.0010493014858514941
000416.XSHE,0.06966316470228871,0.0760164497069669,0.0449407277611723,0.022700977888671092,0.0030474099667927982,0.0026027062217530705,0.001464330920278979,0.0007255378283386
000417.XSHE,0.007910217218916094,0.004276216981604749,0.0050316509085708925,0.007670939842468491,0.0011286814866618157,0.000152207001864096,0.00019931398546981787,0.00020263623751356016
000419.XSHE,0.020269637507791132,0.029139670196289578,0.023311682147551513,0.014081131122727481,-0.0012001906306996902,0.0009134904109510056,0.0007203145727451292,0.0003092810596249472
000420.XSHE,0.014133907820428263,0.04760101341139155,0.027598862422283318,0.01779537166488996,0.004155518452122922,0.004315327142133153,0.0022070737935413996,0.0011106152735526514
000421.XSHE,0.0750538715157124,0.044808353075477036,0.026976870975343036,0.016448993777697835,0.007343199116764919,0.0032767280139087006,0.0017414000590427801,0.0009399622591701004
000422.XSHE,0.01492101104937637,0.05003064423089137,0.041418043332926036,0.018067753483820295,-0.009216609388156032,-0.0010484923222368722,-0.00022634188109396194,-0.00036871107144964137
000423.XSHE,0.01734194856504899,0.018652982666152177,0.009412993657615472,0.003296301177054599,0.008731331987000426,0.003084087335345337,0.0015186492193951222,0.0006994112445062757
000425.XSHE,0.008342739275111071,0.02039362183330406,0.01386887978850178,0.014152353272776724,0.002946383234219261,0.0019986496833052066,0.0010891374718958527,0.0007490577317934327
000426.XSHE,0.11904602757838163,0.0862141827195108,0.04503622841079195,0.023035807084698656,-0.002471570192915328,0.00214360692056738,0.0009727077932104217,0.00034569986993339337
000428.XSHE,0.008942230539440354,0.04793365126144306,0.026952608126491324,0.013786132099182804,-0.0019256350892584823,0.0014917138430868794,0.0008301868778892705,0.0004273103334792006
000429.XSHE,0.007316604539425529,0.009355496327741266,0.006248719688805015,0.002105798603866211,0.0015013146362829236,0.0006393519868744949,0.00034806458181163243,0.0001885477851259477
000488.XSHE,0.04972066553547834,0.05215427903329565,0.032856572997680224,0.017455747335744995,0.020223233758906,0.007535877661671192,0.003992262966265461,0.002012923597071846
000501.XSHE,0.005763619075974001,0.01776363769438403,0.009929333613755153,0.006231138439373701,0.0045175497947199245,0.0017951522672161819,0.0008923360875956307,0.0005239238536176004
000503.XSHE,0.02770243356750709,0.03388363802836113,0.024364529728192027,0.020834396970973758,0.01026598826002695,0.004089284794942948,0.0021201282102838656,0.0011473206984555417
000507.XSHE,0.08842461549342685,0.07128705518440426,0.042892299637013194,0.023189090193430274,0.021697304845656167,0.00862768474025931,0.004526581018974551,0.0022728946794451596
000510.XSHE,0.06732649921901555,0.08546624452169507,0.05275544137412448,0.027623170594947635,0.021495056773171893,0.013010875053658645,0.0067237978850596515,0.0034090128543617783
000511.XSHE,0.04651503077983956,0.038702643680010744,0.025638955736475667,0.013462852545800022,0.00303245011519963,0.00253213019341542,0.0013774853624750217,0.0007149541537220207
000513.XSHE,0.00829618194561009,0.005022145454075108,0.004256609120647201,0.003103780093549583,0.003679763950189218,0.0012084091191695543,0.0006691311722588838,0.0003893167901285702
000514.XSHE,0.03857978178853446,0.10474509500075033,0.08644283063447951,0.05719873807829018,0.016083711826878254,0.014965755000160867,0.008595355554927709,0.0046390317812325995
000515.XSHE,0.0075816373878568434,0.033833953917224914,0.020230718871922775,0.01706113185117495,0.001568515232141278,0.0031255057007769094,0.0016603186817767531,0.0009900144472746082
000518.XSHE,0.12248422696445373,0.14726807614156498,0.07440520720011827,0.04053935907342405,0.002237569514208894,0.005442617992460512,0.002704281480681198,0.0013581974854141735
000520.XSHE,0.015318837016104434,0.016655155558538262,0.017691704408442505,0.008294247568017263,0.000983734001712852,0.0003982938145423609,0.00043837418867555326,0.00021753514849219013
000522.XSHE,0.013431840168565402,0.03256942293574659,0.02360004611078469,0.014691251357840334,-0.0016815296906240438,0.00020429130943038266,0.00026234083624567076,0.00017121100155920868
000525.XSHE,0.002561656933644654,0.0209631126086455,0.024329227646137715,0.01587651013495612,-5.036450254446412e-06,0.0013633072192206046,0.001244752199447305,0.0006580251352055971
000527.XSHE,0.007640624587179592,0.020203514538105993,0.01337990869181741,0.006916928555027926,0.005282256268669883,0.002124633586386468,0.001169163171872228,0.0006235452247870084
000528.XSHE,0.017550918215047506,0.05468932156556808,0.07364753234550238,0.03948866192161758,-0.0020996878385339582,0.00010622197348868651,0.0007815365728045437,0.00047510780966476454
000531.XSHE,0.02093243828156585,0.033749700451760165,0.0315988106050931,0.02478772847438947,0.0027586148411914715,0.0020334851464680636,0.0015567333296257649,0.001037870518536948
000532.XSHE,0.052817482089279943,0.06798370836677056,0.07280408806956588,0.04183494241703359,0.009632177598501008,0.004251585156717045,0.0039243510350047,0.002067410485052864
000533.XSHE,0.09751563237804087,0.07542421706048795,0.053651724963149496,0.028554101053319098,0.06401740653752838,0.02284821406170758,0.01188198538845148,0.005967739841601715
000537.XSHE,0.05000478736925336,0.05610977320250537,0.03544147086907502,0.018274097123894332,0.009365868837987876,0.00626184364453759,0.0033476563758636,0.0016896322160946378
000538.XSHE,-0.0007698847065124724,0.008727172401644787,0.0054113738394410355,0.006895532234048358,-0.00018665098958467498,0.00033335264807484734,0.00023643926912761206,0.00021768542759915851
000539.XSHE,-0.0012147165331132044,0.006406817161475875,0.004469626023471822,0.0053229014164133705,-0.00012791483972020984,0.0003518747426161219,0.00021524361229459277,0.00015500697744736167
000541.XSHE,0.02528191453418977,0.042514234242549305,0.024904737347118976,0.01458836474122871,0.002556960938025839,0.002869717065533414,0.0015145905079676696,0.0008183275587929062
000543.XSHE,0.02880649156335389,0.03241521999441748,0.02095929446211157,0.014045069921221764,0.0020153131635242995,0.0017865277593089887,0.0009927041732847664,0.0005805908590203156
000548.XSHE,0.052524097087822866,0.06585099221357835,0.037587325838384124,0.01896438944593222,0.027162031673861053,0.010672321181867235,0.005440843878542533,0.002742222364485733
000550.XSHE,0.041606047023012675,0.02455316866721351,0.011370524228927311,0.006024557935697706,0.0063922037249609705,0.0028955692081937432,0.0014774490178596398,0.0007671515000188459
000554.XSHE,0.0823179070786825,0.047453822037007994,0.02956001694628224,0.02306581667344949,0.025174884429144305,0.008991908893360562,0.004598503133318247,0.0024159303452170383
000559.XSHE,0.009984426873408012,0.08008183274122592,0.04428885853922557,0.02174124648678703,0.0003566093253997678,0.0016578766047851312,0.0008448102724506732,0.000391379696500018
000562.XSHE,0.07867233232032397,0.04732186046472017,0.027127136105203134,0.0326268165274265,0.03165727073807526,0.010958988563590193,0.005456737074836594,0.003698432962118202
000563.XSHE,0.040035489488227,0.04673945923227506,0.023781638442144343,0.03214014669899864,0.012765791094322495,0.005294905829277292,0.0026356518509127146,0.0021182089334331553
000565.XSHE,0.0840995154975422,0.176355798874808,0.0833524932293361,0.03531126030275216,0.04797916387148034,0.026922169169377952,0.013416348144455963,0.007068816165867561
000568.XSHE,0.01687097130589329,0.0212487934236351,0.00902528027563163,0.004052234892335323,0.00509324724813192,0.002025173626008069,0.00089034017385954,0.00041057625287863655
000570.XSHE,0.0844737204563761,0.05604785580341275,0.03656604792467092,0.014690359732172802,0.01625492407391307,0.005914245311598401,0.0029735358682527625,0.0014339617325659461
000571.XSHE,0.013751296222126726,0.066834044325996,0.03792575894930079,0.02105316825562895,0.010180016940797398,0.009544621653901464,0.004847841832908931,0.0024759179677901503
000572.XSHE,0.014590033691130128,0.029699977121356906,0.037199725751560976,0.017974261934302422,0.0024987277310953926,0.0013769069168106769,0.001231686818018851,0.0005770072250671507
000573.XSHE,0.012030046605067232,0.02539325655163157,0.018495019545884738,0.01038605790509855,0.002798841047262013,0.0016147799708690236,0.0009665226318361964,0.0004959059189609178
000576.XSHE,0.0753263769259952,0.09625478021038789,0.07696294429421964,0.04598954028960825,0.04659863835148857,0.019138241096147805,0.010668572955222468,0.005426986135141
000581.XSHE,0.07108556434364935,0.06509000657823333,0.040094756276470606,0.021667811462418803,0.011539904037154484,0.004706468780682485,0.0025432283985940187,0.0013393934757437505
000584.XSHE,0.023340288714766497,0.029642268932947184,0.017014555833438666,0.013614794947618027,0.0017319791702024242,0.0010283688531993174,0.0005095028537256449,0.0003135581794456608
000589.XSHE,0.054268045851214225,0.051504738471123,0.02894195298420456,0.019834599657703286,0.021428415168670324,0.009062380462057826,0.0045055109928501735,0.002329465338412739
000594.XSHE,0.04605615456935466,0.03604079721151824,0.08895107451890684,0.04127620499801334,0.01459920066334951,0.004564473249798251,0.003694729298542924,0.0017579650144161315
000597.XSHE,0.004841331381575951,0.05610736408252367,0.06929617633295163,0.04352856789412905,-0.0036222395993577767,0.0005293151952458304,0.001568131949795943,0.0009820244142735653
000598.XSHE,0.009020610687022885,0.0527273528441426,0.02968218883128203,0.02221152646856347,0.009020610687022885,0.0016511456290058035,0.0009576789963448207,0.0006707313076932452
000599.XSHE,-0.009751464612459987,0.06003018837512626,0.028747663384572505,0.0189199822361041,0.0030736824477671245,0.006689949501941996,0.0030388204576702604,0.0015050379997982378
000600.XSHE,0.010274817906069425,0.009317623900910937,0.008198250236325763,0.007709165681648903,0.001783440699778207,0.0007019323870335276,0.0004184460691190136,0.00029298626831995454
000601.XSHE,0.007944209001840596,0.016293952380772418,0.009359804915220836,0.006451122166182638,0.004364664154010032,0.0027420858821277584,0.0013891019788851563,0.0007295829855129036
000602.XSHE,0.17668458926499198,0.12075069193564578,0.09069607360160477,0.031883511976634235,0.01242726445642898,0.005033287092008157,0.003177057844425319,0.0008902552265406396
000607.XSHE,0.0052604879605416925,0.05029690938074244,0.02887288106601326,0.020227465027102418,-0.00014133941174884355,0.0031427799200598673,0.0016351207925576119,0.0008770592121662931
000608.XSHE,0.11034337088949556,0.07867162253829701,0.048864460858058636,0.025922996514304936,0.06043292767596062,0.021268301864829774,0.010861069340010415,0.005533640656772608
000609.XSHE,0.08949343718235236,0.08440857270153192,0.07259541989400345,0.04552331691390591,0.027472415739696214,0.010914576312476922,0.006323993942528313,0.00319989394896813
000612.XSHE,0.06411718319534757,0.096759236959047,0.05305391634628162,0.03337252717515171,-0.0022498480020757285,0.0016462346585885362,0.0006925443002559523,0.0004054338328886048
000616.XSHE,0.09959125367712332,0.06426427035546928,0.03985750919706364,0.021955778814713976,0.010897967195776985,0.005306248671543942,0.00273714976198577,0.0014461529524880117
000617.XSHE,0.02273988192789843,0.08077622297550492,0.05186241373040872,0.0325423744537088,0.0033243222341802986,0.0022887134879987594,0.001223884781346735,0.00065575766199597
000619.XSHE,0.04340452777751251,0.027145125036540645,0.027798318548878372,0.019617966656101105,0.010870855674026948,0.004125039316212146,0.0025136574389239543,0.0013086318701689653
000623.XSHE,0.03602740424988465,0.02772180187200964,0.01624130447498101,0.017498963867165696,0.007407721269808277,0.0027292332934523936,0.0014659265262883417,0.0009593262940216311
000625.XSHE,0.06492527696158956,0.19441715255702086,0.1878594823306784,0.04348132717077882,0.006282864478354358,0.02092447590697208,0.02028572078324057,0.004354227943818428
000627.XSHE,0.036701657945321736,0.03902894287568674,0.023770432657362686,0.014335405415635945,0.005989240513859896,0.0026541837860895407,0.0014301031507704986,0.0006491852398661107
000629.XSHE,0.0008831092156295604,0.00428851032972009,0.00833228412014241,0.008813027169076303,0.0005049075666459924,0.0005603447222200387,0.00040949302370738396,0.0003556795496816112
000630.XSHE,0.19719347793297892,0.10140594454569835,0.055544346940900824,0.03143574497336261,0.0317224774092594,0.012114567721136253,0.006156310629412206,0.00310926608523821
000637.XSHE,0.011878647017873245,0.015345392269369833,0.014248008288402121,0.008554566569455444,0.0048367058903469595,0.002224281089696164,0.001396630730171897,0.0007391215699926704
000651.XSHE,0.0071477643006111705,0.010383267317928328,0.007518008032282896,0.0032548244441911256,0.0025264966169333027,0.0012591960687130305,0.0006995314567749279,0.0003583791333501794
000652.XSHE,0.011449669822791718,0.027256526106266235,0.026703243885984367,0.01644629462231365,0.0012912973406029593,0.0010193579033065975,0.0009703541421029687,0.0006101025505940316
000659.XSHE,0.011414440931911112,0.01248042703641012,0.008393438991719628,0.007661948279022052,-0.0011840928599495702,-0.0006642902958600342,-0.00027549328175694213,-6.545472750495743e-05
000662.XSHE,0.028272270749709987,0.024347391116257836,0.017195028275781236,0.011305860593139374,0.0033454263840739214,0.0011141095275065372,0.0005986258543356599,0.0004491079155678061
000666.XSHE,0.02299683476690117,0.05043303061368064,0.035024349380990846,0.025854989073326055,0.0030737586755507874,0.0017862128555627813,0.0010932999773957748,0.000634992926786116
000667.XSHE,0.017493479121240534,0.016913704541408232,0.02013735686893008,0.009769139669993175,0.005426021552451333,0.002047624440962759,0.0012688030606571848,0.0006007727589862096
000677.XSHE,0.09951474655411945,0.12557886149347944,0.07838592370420089,0.04205733011919159,0.035886002113045344,0.014387889065926,0.007608873926884239,0.0038143583134927885
000679.XSHE,0.10988303409247475,0.05897341568643974,0.03336213949921384,0.018895697522628943,0.034798353196273904,0.012810546322681164,0.0063719361449638785,0.003202417888438833
000680.XSHE,0.009065033108285886,0.056650781945094916,0.040341830301460206,0.023069596807286714,0.002022825666329233,0.002535732342687481,0.0014192463127556596,0.0008112348058007475
000682.XSHE,0.015455117271314133,0.024503343090667085,0.01934388544320283,0.010272910029915176,0.004484467019295333,0.002150911401807223,0.0013124300954306203,0.0007056996482951161
000683.XSHE,0.13376638320316822,0.1053427873627796,0.0737703622018194,0.044239017360362995,0.03685369151340817,0.01617582043494434,0.008310023310799502,0.004208160086068172
000685.XSHE,0.09882349279049372,0.044905352874667744,0.04195768569960613,0.03355688643191282,0.004844904361083769,0.0013649616916586878,0.0015127149132307114,0.001013323899093561
000686.XSHE,0.06867850718193831,0.10968998240467374,0.05411757444878763,0.04587722454326164,-0.004978093051764392,0.0036167741327916966,0.0017962168696855191,0.0016566273885265917
000690.XSHE,0.002495343924560047,0.01629265271401947,0.015716905989940487,0.013783410177636634,-0.0013204017213592528,0.0009570671166550367,0.0006565939612750073,0.00037179319656818017
000695.XSHE,0.015709916639048836,0.0625033169420123,0.05332083938614445,0.0383040162216472,0.0082711371501446,0.0060982850679617406,0.00361986724314878,0.001907843549194252
000698.XSHE,0.09003557063981085,0.0670071174776432,0.038938798741830524,0.021579369467484847,0.01351714041738184,0.006655807637571817,0.003476424011079185,0.001584949320657259
000700.XSHE,0.01298271686132733,0.028972485815159925,0.02249963308955738,0.014087523157500911,-0.002629260758539978,2.898568249223715e-05,0.0001301532918616523,0.00012475843190452269
000707.XSHE,0.044563196310368036,0.05486890145234438,0.0347341707390405,0.01978386887423377,0.0001834395467873215,0.00027870496686194,0.00023062257543103628,9.8554120829832e-05
000708.XSHE,0.011756789976030444,0.05605912157288264,0.03522617753593309,0.019491877943129787,0.004139064894694218,0.0026429213599135915,0.0014262374479294215,0.0007255433619386871
000709.XSHE,0.03254767579660285,0.07484928181996128,0.04455931264142342,0.01296266674805596,0.0009657853812304162,0.0015365357826695768,-0.0007920440128059835,-0.0005270545538152616
000712.XSHE,0.0659226472307379,0.08675417089193434,0.06565982262334553,0.04115888899612746,0.024032176577151773,0.010023638964965945,0.005621795309951284,0.003201315451515571
000713.XSHE,0.05288877057299903,0.09143460462210261,0.0733816970037487,0.08770012224815366,0.05185754774137482,0.019563665207981296,0.010770693807106454,0.00715723464118157
000717.XSHE,0.019493683043614925,0.01783829844689392,0.014674590289659532,0.006395216829729596,0.0025613187845496595,0.0010137600627727324,0.0006416713290077938,0.00029775714335492933
000718.XSHE,0.09976442790005541,0.07637443584556669,0.05894786335040024,0.035614279745014125,0.014478487334367374,0.006806368116502679,0.0038131973386764943,0.002045570079080435
000725.XSHE,0.012644807338660921,0.02135767742384783,0.018528756923951274,0.006756579128175967,-0.0023086463563002386,-0.00021649351211300963,0.00012056634802207638,-2.0524091684606036e-05
000726.XSHE,0.015221525966626242,0.020617812483280394,0.014237961764902208,0.008505145619466787,0.0039623172685630936,0.001433456384907928,0.0006278728514851103,0.00032260570070635324
000727.XSHE,0.03202658680494515,0.039472621891921036,0.032769194425249226,0.016837489955232203,0.00915246650873546,0.00377339195744129,0.0022140449149735,0.001022391980102273
000728.XSHE,0.03192938288927454,0.035675312084730265,0.005187329359827822,0.04064850596621888,0.01466123416997762,0.006090623844547839,0.00285693699643715,0.0028577492564449236
000729.XSHE,0.009104038448887505,0.008171380881497499,0.005955884383378633,0.0061871005962258795,0.001422213543384298,0.0003903240036112497,0.00028894852362778493,0.00022557542185263618
000731.XSHE,0.014168466674502807,0.01856069083517793,0.02578921415509418,0.00964447074512103,0.001346416214642711,0.0008098017985429606,0.0008734193430901484,0.0003572734150185762
000733.XSHE,0.004841426690513394,0.023594041880348228,0.019239507132463748,0.010352276425118653,-0.0029813634170502193,-0.00038112221477990606,-5.358546174582315e-05,-7.155102302369535e-06
000735.XSHE,0.017395539454483598,0.04071340954670856,0.02244641233965196,0.013581674532590291,0.00984479168422987,0.004898091627892088,0.0024776765976051275,0.0013628307548860337
000737.XSHE,0.03253487934186099,0.03724664000739923,0.02440865441954937,0.023328861990126046,0.00847802354267243,0.003170600712751345,0.0018690130704490948,0.0011370218549336963
000748.XSHE,0.024408261193142173,0.0462653216727704,0.030308847963024927,0.02047308545483571,0.00794718104125634,0.00504316179741763,0.0027101163607650865,0.001545436851370878
000755.XSHE,0.16875714198145952,0.09997940677805406,0.06108339429513526,0.03423462912433699,0.018192863558909932,0.008190271568583535,0.00436827428921724,0.0020848171560124513
000758.XSHE,0.09185072102172569,0.08313351946475181,0.0467284579085516,0.027326371167763534,0.027400016177008223,0.010785092159429684,0.005397988284412644,0.0027488290434844716
000759.XSHE,0.009802090640520629,0.0036394332071744504,0.0017142554608190112,0.0017121092218327627,0.0012551931941304703,0.00011637581558492048,8.561753137818633e-05,5.7619764948527256e-05
000762.XSHE,0.044072818729520964,0.10314322619717119,0.05966802085830923,0.03826966642892971,-0.0017696188944870059,0.0020987656192190517,0.0012355839785591217,0.0007227290919626475
000767.XSHE,0.003940667242242153,0.0055848403119304665,0.006469934853132991,0.002982240997357186,-0.00023028855143852406,1.3487784082304514e-05,8.003735056261769e-05,3.534345948669013e-05
000768.XSHE,0.04419311885714108,0.11201125242414622,0.06192278245788345,0.03622724190825266,0.05060503522020458,0.02558228886571175,0.013364207424434971,0.006717133863195743
000777.XSHE,0.16103944468734924,0.08074052684853197,0.0787013563620419,0.05474323372959793,0.034648946546146614,0.011449970956449881,0.006905135375430255,0.0037697322094730344
000778.XSHE,0.043379152583299996,0.0163641826801743,0.01728063930194441,0.010548726607736912,0.006864167414410653,0.001893682120115931,0.001163836607826988,0.0006783327903948526
000782.XSHE,0.008210706901421384,0.02911162534152841,0.03151112271583483,0.017089376709581355,-0.00010469580389620495,0.0008304734032325395,0.0011576754848793994,0.000569701812141871
000783.XSHE,0.041323385826691726,0.043668698872308294,0.0103494251209028,0.04098011431146709,0.013335801326162803,0.005714692783604292,0.0025362261162530718,0.0024665458954184765
000786.XSHE,0.11805175862615418,0.0760052218279174,0.05059617183411492,0.028739097356872852,0.01163233092110079,0.006281149046820682,0.003333912516277622,0.0017076011922767683
000792.XSHE,0.029490318945074916,-0.01009044217130533,-0.009472145407284898,-0.005613255765704851,0.0014253670471994456,0.0006678072776198995,0.0006237134144492664,0.0003594154094987088
000793.XSHE,0.005192293439904747,0.01260418080396685,0.00935081767994113,0.005450194849397571,8.51595089281277e-05,0.00023847433605398045,0.00021057245729405472,8.853301832516302e-05
000799.XSHE,0.02896319742582667,0.051388962617768125,0.04402936667417258,0.01968448121940555,0.004355013579994391,0.0028369796055928652,0.0021444761260516077,0.0008613982662138195
000800.XSHE,0.005115203988587127,0.03081476641269492,0.02808704722656186,0.01600296284109276,0.0023793463543624427,0.00258298695926778,0.0016584727147908038,0.0008808260200315589
000807.XSHE,0.10959966977957485,0.06315437021477324,0.035121396679194346,0.02205053392569684,0.004644506285739135,0.0020923968478054134,0.0009580889955957158,0.0005355373537936702
000811.XSHE,0.024383264070755258,0.07918602519441066,0.03546674118004781,0.03299336862855626,0.011600549557573588,0.00555475427754508,0.0027045305569142275,0.0021975187912871797
000815.XSHE,0.057128844197401635,0.14208578274905262,0.07715632648626235,0.04402639541091398,0.06958397517621168,0.03284338440819156,0.016327750068308913,0.008328289714701667
000816.XSHE,0.08245367873853104,0.058435107981480855,0.050415437207309094,0.03152033420002687,0.0247620597162846,0.007763692623699431,0.004568906061459508,0.0023547418132904762
