code,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m
000552.XSHE,0.022091205738911934,0.002742795524125482,0.01425269934465892,0.01953388335617536,0.005585457761614221,0.0007103326303479644,-0.0001571563062888201,0.00042927362975354796
000559.XSHE,0.1355539175566318,0.08788732954216948,0.05216332543341699,0.04100692711207559,0.03672300037487466,0.012070590984422884,0.0052849307868127774,0.003443540577911639
000563.XSHE,0.007422322043034256,0.003966487481393042,-0.0011324444775674006,0.03826095727982628,0.006751661434890836,0.0017670437361392206,0.0002870365022946844,0.0012762962143572725
000568.XSHE,0.00016153718976538045,0.007035370608364886,0.004812715092075099,0.006501292084467484,0.0010141990426426285,0.00012972410027382975,-0.00041097521896343116,-5.049119528709677e-05
000572.XSHE,0.023651738672818452,0.015520103487636086,0.002661088580320108,0.011255949869661363,0.013325538972931494,0.0030134539164098926,0.0005592123299210277,0.000757147359083981
000581.XSHE,-0.0005949192341438674,-0.005004791000860571,-0.0069966596635971465,0.0022799113473958585,0.00039506241200229465,-0.0006389958001212728,-0.0009703414131243183,-0.0002956513706415764
000582.XSHE,0.014015372875899046,0.021480029411657272,0.022891828811335096,0.04531890463814472,0.0032934445249073754,0.00020872538097795832,-0.0004210961562111713,0.0007996229323081174
000587.XSHE,0.02922927944049895,0.0432034559773026,0.07287694780637279,0.04568318504256186,0.005983286349638503,0.002940160528077182,0.0008177840002119779,0.0005919439300791443
000592.XSHE,0.054007100062138505,-0.007407820122527167,0.02929852005496782,0.041158288007053345,0.007908341816896617,-0.0027342839900982106,-0.0008607778814218836,0.00028555260045074886
000596.XSHE,-0.0008148582825286199,0.004644273877653093,0.005379673317068248,0.01280932407882966,0.0017765295176553788,0.0002773483240601797,-0.00016152374427427912,0.0001663290043112571
000598.XSHE,-0.008963330927449649,0.0026107717977280364,0.015709030995935912,0.043161352814027415,0.0019462263170639405,4.579572803511181e-05,-0.001377828789870471,0.0002457604448734069
000600.XSHE,0.00809132396143018,0.011477897493830453,0.00946708161416336,0.016200868466135904,0.0011458087418853324,-0.0009692538274548715,-0.0006786777896540465,5.304495394429832e-05
000612.XSHE,0.008258751388702402,-0.0020416698249928217,-0.041339574443718566,-0.008245663265003369,0.0024697582236188472,-0.0010755317207336826,-0.0036923111602544883,-0.0010151139668934913
000616.XSHE,-0.005010174837625568,0.03900375874706553,0.012844148185410372,0.020343150560035942,0.0016889630574434072,-0.0004545772143462574,-0.002102486732702212,-0.0014908944199581646
000620.XSHE,0.0033581406763427426,0.010954365947084141,0.01128904909550619,0.014485999316406074,0.0014530544795398706,-6.395261500456554e-05,-0.0003830872531525147,0.0003709078764717391
000623.XSHE,0.001831087564978668,-0.003255358302035796,-0.016192884006589647,0.013202453768211534,0.00616002227662594,0.0005229560197934733,-0.0008837419478840219,0.00022256659303694233
000625.XSHE,0.03847933100069112,0.008416345311100715,0.0019291793337140402,0.005729358896954641,0.03488991700626247,0.011467859902963,0.005932289711496778,0.0032761973166412035
000629.XSHE,-0.010893854436463016,-0.009319639310062279,-0.011000152400596201,0.014172525680520975,0.0007440647469010485,-0.002054407109180335,-0.00262077228466775,-0.0003099809285820966
000631.XSHE,-0.0006801398153805975,0.03763608513845297,0.023141289724409504,0.017287356258476293,-0.00016167129555197407,-0.0005575229725307245,-0.000369054273050002,0.0001463003965908581
000636.XSHE,0.02557248379758348,0.008693428908331496,0.006567000113973235,0.011840462393520813,0.00013145676212550917,-0.00256933256304745,-0.0024670435627609784,-0.0012680106040796842
000650.XSHE,-0.13354451941590711,-0.13354451941590711,0.04975437191479962,0.041739120207275195,-0.007285998057098937,-0.007285998057098937,0.00048406544356125147,0.0014429053142590996
000651.XSHE,-0.004505663437069868,-0.010546318055047528,0.0001377778588317713,0.005342182013929425,0.002970343614847916,0.0001262166040307559,-0.000318612851487403,-1.8128758084810156e-05
000652.XSHE,0.013218584358856403,0.003371693199163389,-0.0035672759521716414,0.014060284913301352,0.0038915449035006504,9.629465213041461e-05,-0.0009263591341767721,0.0002751313172319211
000656.XSHE,-0.006783419323390402,0.034385099059978795,0.010986140850553761,0.04046122961216389,0.00036738570620369526,-0.00084251125887801,-0.0011986394155096922,0.0012924330133860294
000661.XSHE,0.023424701795812543,-0.011492121157468702,-0.0019030871518889783,0.002883981345779913,0.006452371245586783,-0.0008635671681501998,-0.0006979120828959396,-0.00011427918809034422
000667.XSHE,-0.007765380202305357,0.03206648692272668,0.03273997451521346,0.04868320089057902,0.0017209778857465309,5.513944433452298e-05,-0.0011975991910009435,0.0013020605950178556
000669.XSHE,0.028091052069931455,-0.05968166683794051,-0.03727626187199487,-0.002823250273967716,0.015226499282082273,0.001134075442511709,0.0009720396073077846,0.0006596789200463564
000671.XSHE,0.010941106452199256,0.007104303580637347,-0.0015272171236838674,0.0039001763158824187,0.004058465110645815,0.001156369435369145,0.00013142499867772582,0.00023220568958035539
000680.XSHE,0.020164163626610675,0.02762734572843577,0.013251711249848622,0.07826852382556637,0.0026877124814311823,-0.0006807743528764949,-0.0020373398435652697,0.0011961248106315623
000681.XSHE,0.08125726436889302,0.031098447557439686,0.006106882322620433,0.01917951805349029,0.016176895420685483,0.0024391667824391504,-0.0007022607170889592,0.000370399481730464
000685.XSHE,0.0019481742361041874,-0.003936585107393928,0.0003354262405910078,0.0169776467975766,0.0018109511347677635,-0.0005872324498553343,-0.0008579589347490586,-1.1858277410411361e-05
000686.XSHE,-0.0006529158066122566,0.0007171761718639192,-0.006652028878007246,0.04515987326092249,0.004731693101820915,0.0009828258403723955,-0.00013165348590616965,0.001373323731368221
000690.XSHE,0.0031112832575752236,-0.0018219438656930517,0.031969209832663104,0.03139979617468629,0.0014071173575333578,-0.0011688885739392881,-0.0005624187360554329,0.00046897495255539506
000693.XSHE,0.0005251725070523517,-0.06586127025262202,-0.018663496166137845,0.043186647086597724,0.0071988532218203675,-0.002723541376511457,-0.00202720275575961,0.0005143174525668552
000697.XSHE,-0.1926788734258943,-0.1926788734258943,-0.03311162145172959,0.01080506320018122,-0.02073086184637455,-0.02073086184637455,-0.006947707849872804,-0.0005819012370593165
000703.XSHE,-0.000551306218052137,-0.0009021312343097835,-0.001465403001386734,0.005412751477967309,0.0005602520640296452,-0.00043012971038751434,-0.0006120432857879572,5.6095015838552825e-05
000709.XSHE,-0.027639236092778262,-0.028183671908832107,0.025256337039787472,0.03133090874074499,0.0004245793286602174,-0.0015868400682706796,0.0011294277281948127,0.0010509223959918829
000718.XSHE,0.008948733361774727,-0.0013553663619394931,0.012920504125977039,0.02006970905844791,0.003099170271982859,-0.0004763240498098248,-0.0009115974419882454,0.00018819476239551034
000719.XSHE,0.03058508311545201,0.06163681261851781,0.023037112076822575,0.033571848251683085,0.0022484233153025794,-0.0008288770448836823,-0.0021833800401236444,-0.0011162481287251482
000725.XSHE,-0.007345909618756384,-0.02581226539423646,-0.0040017928225255074,0.0209784680998836,0.0008918706897987846,-0.0008904642758175234,-0.001430202953018234,0.00041851514962937383
000726.XSHE,0.01590601466067968,-0.0003046525757546275,0.011458650964176108,0.01508372982868913,0.005534045114664607,-4.001189863738959e-05,4.43691802905153e-05,0.00034632212671253953
000728.XSHE,0.0036642364376245004,0.0068709796531247,-0.008710260176091613,0.029102851299401343,0.0019317942724823677,-0.00023522143241305713,-0.0010948813349026172,0.00031437051021868166
000729.XSHE,0.00428417034355493,0.004773033579167792,-0.00234255249072583,0.002157153825612538,0.0005901387988461078,-0.00029560073866580715,-0.0007086172245303213,-0.00021019642305874662
000732.XSHE,-0.0037899288668116005,-0.006303999620958145,-0.0005678515447097545,0.013471128844446902,0.00028032194764274264,5.251647148255606e-05,-8.896452505458946e-05,0.0005494980954336212
000735.XSHE,0.016266830951300652,0.04656529035190641,0.02221572175684946,0.030261019408738998,0.033126828968486066,0.010136844913642947,0.003457001849537249,0.0022605175359287633
000750.XSHE,0.011935494693999075,0.0016711873531424985,0.006779600263097237,0.044442665218838044,0.02089928839228902,0.006043601373087148,0.002841196619126462,0.002397781768765316
000758.XSHE,-0.0021530940905639603,-0.0007943299298446407,0.0003466714968569801,0.023360864266350534,0.005568576213319854,0.0005224474656034724,-0.0005255583941298526,0.0005800714691241864
000762.XSHE,0.0938085800894618,0.055774157195506276,0.025261561892929645,0.02795320247418045,0.03324191294958516,0.008686340018380746,0.0029327166933583266,0.0022964727760856345
000768.XSHE,0.022355508257812292,0.0325188038862532,0.030743164288947057,0.032881951475959,0.016398058762730667,0.005676510756590221,0.0023475892066572458,0.0016067298494905884
000776.XSHE,0.0024708336243640405,-0.0022044308342675394,-0.005156620528863156,0.015553067882977787,0.0023443154481751103,0.0004947214466513505,7.3817443550174345e-06,0.0004622943659414661
000777.XSHE,0.28420510332789617,0.13398322083879075,0.08643349591855312,0.11005746148888743,0.09778227448621038,0.03162078974105287,0.014582465560636441,0.008849947016374194
000778.XSHE,-0.16343334843437302,-0.16343334843437302,0.06587934800013016,0.038342506480624296,-0.0125152066706523,-0.0125152066706523,0.00028916943524072495,0.0007434144956232906
000780.XSHE,0.042147641699267574,0.00576128604425173,0.005771783376660255,0.011559181868325153,-0.0003373109151798205,-0.001209027101412454,-0.0010915799598917712,-0.00015682616361641072
000783.XSHE,0.008380229259248969,0.014552568840666172,0.01257618523846679,0.047899342082673296,0.0010250645515205675,0.0012124772696473019,0.00019117738985007012,0.000990362539249635
000788.XSHE,0.005537461251736951,-0.03643544208181146,-0.015133324661752944,0.0012297529353443213,0.005541765842987159,-0.0009119785663509461,-0.00044150100250563704,0.00031159959983878934
000792.XSHE,-0.0006672829765405248,-0.00038153406700643355,-0.005856622411681349,0.004782794952504465,0.00031941590842313704,-0.00035775552146571395,-0.0007669196986772682,-0.00020038604509112516
000793.XSHE,-0.09782506367667529,-0.09022484795361566,0.017677234308892027,0.027550741711879753,0.0020114043064236265,0.0015966972385697213,0.0019034931449060394,0.001494708914698444
000800.XSHE,0.00401502305274991,0.02346559713369787,0.021200325467215075,0.021685784362147353,0.003471652524279999,0.0010151754006030931,-0.00025702041915746183,0.00011098555998343723
000816.XSHE,0.09534249076886651,0.06711539909577047,0.026589558178769516,0.0361259702235339,0.01674505146908065,0.0025001151657045545,-0.001016608825287386,0.0007091205854105615
000823.XSHE,0.009632160987953584,-0.0021155947768646656,-0.012307955264819872,0.0011608803848095752,0.004790526714166599,-0.0002150934808716735,-0.0017687023486804476,-0.0004186469017871395
000825.XSHE,-0.00731724853307774,0.0005818999921628718,-0.00029088493283378444,0.009192329530943344,0.0002794478433040807,0.00026858835319337125,-0.0004900922980444812,1.1583552391768323e-05
000826.XSHE,0.002450694670997041,0.00835186826686904,0.012298227095667748,0.011791411896706983,0.003390923114780194,0.0010434957379835486,5.613684490834824e-05,0.000140624051868402
000829.XSHE,0.037696380205327465,0.05300779637988442,0.0074149444239695736,0.03363027141515569,0.0062873493864831955,-0.000526818170985451,-0.002750355107032015,0.0003569391517338894
000830.XSHE,0.004985885117880498,0.03440536669124634,0.023122408576886685,0.021415084961655444,0.003572314715920699,-0.0004391720949272033,-0.0012277147936396082,-0.00020680787481055184
000831.XSHE,-0.018432784030454417,0.06594823900863125,0.013200170403778026,0.024900022892180265,0.0019205470451797394,0.00029648638375009533,-0.0027498591218277114,-0.0008801082352077785
000848.XSHE,0.018032887926721034,0.005145368015031861,0.00549685522141843,0.00784014356604109,0.004415831074605295,-0.0002707580096198909,-0.0005475744613506444,-3.622861528557123e-05
000852.XSHE,-0.019611305496586306,-0.011413090307904925,0.001985700524411097,0.01535350180643604,0.001553043794196781,-0.0022529020743515364,-0.002503837603787426,-0.00035350906500855
000860.XSHE,0.005872150845012285,0.009157313395751564,-0.011004481929751555,0.001790747365667111,0.0026139127011360103,-0.000500661150650877,-0.0014652703457226487,-0.0005758309063067664
000861.XSHE,0.006202397569132617,-0.02645533191548344,0.00804106523080053,0.02694720083931819,0.0010512051835617343,-0.003718672977849643,-0.001003160296523379,0.0005833249553556153
000869.XSHE,-0.00014480994320955118,-0.0013511812802890805,-0.001328636524772133,0.0033411484901167926,0.0006064880591913667,-1.6587834188900735e-05,-0.00022009786570568554,8.019468666434382e-05
000877.XSHE,-0.02139002239580074,0.016003895016811102,0.0027699168767615317,0.02863697790391517,-0.0006048678004885628,-0.0004436157028417299,-0.0015865678478040736,0.00010608357716037527
000878.XSHE,-0.13220360171010953,-0.13220360171010953,0.028362306309576223,0.022646099954970713,-0.010724375934616961,-0.010724375934616961,-0.0016249661545658194,-0.00015450609261253952
000883.XSHE,-0.008422069121429366,0.002285978560685874,0.000990463111279036,0.007733192127885484,0.0005006503336760833,0.00038447556331710407,-0.0007137155587167592,-0.0005117621683966112
000895.XSHE,-0.0008509735881035445,-0.0001318062728881039,-0.003891657874158241,0.0012351076717360373,0.0009964558230112545,1.5147307210621313e-05,-0.00023442409826234455,6.466324781520477e-05
000897.XSHE,0.024198013534240486,-0.009742234155420052,-0.0018958021158930962,0.016953840441840867,0.006359213838047053,0.0005773165632533844,-0.0006650090136320242,-2.1887587457359182e-05
000898.XSHE,0.004819880637210914,0.0030511237431431605,0.004102399008512858,0.008865957668241997,8.982172700192432e-05,0.00012892807734841142,-2.722364039074819e-05,0.00017220680988892356
000900.XSHE,0.008044901154157768,0.011764097667381552,0.015597663208529757,0.01852230627436698,0.001672812141507208,-0.00029888805002678645,-0.0003938185173625773,0.00018463446291910784
000919.XSHE,0.006495331048732402,-0.008235210514136405,0.009908741183170287,0.015806161418634904,0.004720000163747083,0.001052640463180742,7.675563042912961e-05,0.0005703874984047518
000921.XSHE,0.001398251306277134,0.006322047522707224,0.01105970643399465,0.00953902815565217,0.0003395888434905489,-0.0004687248338128817,-0.00018663121522599993,9.484095960495571e-05
000926.XSHE,0.02395970528724917,-0.0036445863300841328,0.009351272917777728,0.025764941442724495,0.006898259492477227,-0.00011666914574927158,-0.0010567724627586594,8.681010722871623e-05
000930.XSHE,-0.0948779703775076,0.09075258744250685,0.1074102214114143,0.08610314542362323,0.010270068797533833,0.004405544367113721,0.0018320373254412667,0.002336223127856398
000931.XSHE,0.0004577513890327317,0.013646203332442597,0.027630967013020095,0.052124236076940444,0.01963860455721816,0.006309217521160173,0.0019241305570828098,0.002345612764823387
000933.XSHE,-0.004269666411684778,-0.019983573908924187,0.0023480296154132956,0.010902643612298611,0.0005886097009525672,-0.0011170562852686567,-0.0006025377375006097,3.833113548364668e-05
000937.XSHE,-0.0013617165512687804,-0.0007118544606670843,0.004610468533356116,0.009356272396217852,0.0003178932652555975,-0.0004550126824290232,-0.0005812488778747332,-8.113212134467673e-05
000951.XSHE,0.011859892770907252,-0.008709713359267067,-0.0014535998516033441,0.006383631198068354,0.0023696546398266636,1.7468995105137525e-05,-0.00038232543350279544,1.0693363202550516e-05
000960.XSHE,-0.00043088242371143654,-0.026486629285779214,-0.022244654081471367,-0.004245309625678364,0.005085016371265807,-1.6987114267640582e-05,-0.001419767722966661,-0.0004516442431450098
000961.XSHE,0.0034245318866892986,-0.010870141018445814,-0.00017256106252719477,0.009177484002331955,0.0023032319315672194,-0.00014122269887032797,-3.774349293348385e-05,0.0003261407573912566
000962.XSHE,0.00925828516072986,-0.005552000909458469,0.00045580723669528823,0.004798977244291514,0.009803493777045563,0.002886191758898294,0.0007771457907039477,0.0005820759124469309
000963.XSHE,-0.0023258117981296623,0.00598423056818044,0.006042420530069755,0.004974047200576347,0.0001803487533298336,0.0005477644459964777,0.00026920948326010496,0.00027313904741484623
000969.XSHE,0.009442963517627296,0.0009632614649764175,0.008489398108463279,0.0024317162562985228,0.005726800569537666,0.00019717846404516864,-0.0004997921721353228,-0.00035087569108385887
000970.XSHE,0.006260197127960057,0.036894866489282044,0.00020322274529838968,0.010653220772536252,0.0048542571774141605,0.00021250169461001678,-0.002130408222853631,-0.0006432556850912121
000973.XSHE,0.030232991954066667,0.03328958928994875,0.033781027459977936,0.029460772788836742,0.010301647110197602,0.0014786714541244017,-0.000379258273567181,0.0007154958486016115
000975.XSHE,0.004833596122544638,0.010318012606868753,0.03517388251782134,0.025026606621492368,0.008705606370462204,0.0018282734722591617,0.0019862620804740145,0.0010762760239078867
000983.XSHE,-0.0037256624677881505,-0.0022230859407672237,0.0018098506029936739,0.008072667639643314,0.0009138882422167699,-6.876529962613111e-05,-0.0005057496872303135,-5.043231489882105e-05
000988.XSHE,-0.0012911499938247876,-0.01128397848771257,0.003902721437161759,0.018284633175380312,0.010826920769364251,0.00046764163455792024,-0.0007762439689953019,0.00011154677253827003
000997.XSHE,0.03492426219221187,0.009408792815934458,0.020718470418699484,0.029119013231413613,0.009512137798663875,0.000703352097948363,-0.0003946888357533429,0.00027580024719995623
000998.XSHE,-0.0038532872658604807,0.00190397928400486,0.008674806887408423,0.015860854349695676,0.0046004125205275,-5.5285338451191433e-05,-0.0006572723716707583,0.00010694673234138025
000999.XSHE,-0.002251186964236369,0.0027454433652812377,-0.00026260280942327213,0.003031261215998177,0.0012040714256344887,0.00020369387926733653,-0.00028145178047097425,3.115708182152869e-05
001696.XSHE,0.015509739309702864,-0.04976979683370527,0.011949449297890928,0.04690678887205496,0.027070779500925006,0.012068807776254877,0.0036513715004023476,0.0033520676769761616
002001.XSHE,0.005328659826659283,0.0016843372446048361,0.014354616818807737,0.010962266780381525,0.008345357929642592,0.002717332482756784,0.0013871832470590583,0.0008943518258766034
002004.XSHE,0.021083493403241206,-0.014236570640414769,-0.01723521051030194,0.01097025279469961,0.00816865746296919,-0.00011881094159814925,-0.0009593561866152422,0.0007327951464203156
002007.XSHE,0.0005381623479460793,-0.007962514615617412,0.0017855296786345805,0.007052014530831656,0.0031329210289478804,-9.357739710964283e-05,-0.0004531136488401924,-3.546775651666512e-05
002008.XSHE,0.0012371923551714459,-0.003444687897546852,0.014529509567456387,0.023097695435929964,0.006333427164557809,0.00021730014748871072,-0.0007018330819888075,0.0005721838506609167
002011.XSHE,0.012161903739132627,0.0043592587515052595,0.006637594052722782,0.020884877647494866,0.004561422614172786,-0.0009186998818640357,-0.0011100210158384645,0.00020163263600219496
002013.XSHE,0.0024693053027353834,0.0842506787960287,0.03673995871988544,0.03992199494202541,0.04937515983905192,0.01852216246884673,0.007571146281813572,0.004903639263036459
002022.XSHE,0.08808941950893479,-0.013002230567411061,-0.0066606126147859875,0.00886806461935547,0.034561167506433024,0.005230883487165454,0.0012207781724472328,0.001225949878963966
002024.XSHE,0.01987841877583916,-0.02537921361058163,0.020644327628916964,0.03017772906012549,0.0065868582474881724,-0.0034304997976211528,-0.0024833690649454765,-0.0004970592218533542
002025.XSHE,0.042410208933001486,0.09522885583402377,0.05124077397200315,0.02914357898050491,0.028811779606790454,0.008514894607250377,0.0032825980578917715,0.0018409948933462116
