code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000858.XSHE,-1.499078,5.284455,9.675325,0.91064,0.742769,2.681638,0.469833,68.203111,-0.922501,1.054461,0.20785714285714274,-0.5999999999999996,0.1123575847961335,64.38324391689379,66.66666666666666,0.4125991936384077
000860.XSHE,0.190644,5.407447,5.933118,0.87773,0.047069,2.916132,-1.325276,70.459321,-0.368849,-0.375482,0.2400000000000002,-0.41000000000000014,-0.05742439152879583,38.2071255980268,41.66666666666667,-0.17127694231784396
000876.XSHE,-0.958261,10.725267,11.171662,0.70934,-0.21385,8.158261,-1.076809,75.832465,0.266715,-0.242584,0.36357142857142855,-0.6499999999999986,0.044762263321942,36.227540857250794,58.333333333333336,-0.3923740779526397
000877.XSHE,-0.235478,6.81467,12.23092,4.412045,1.854397,5.287314,0.989538,60.395456,0.01176,-0.236636,0.06642857142857157,0.05999999999999961,0.03235268276863804,74.82436433322567,58.333333333333336,1.377836142883404
000878.XSHE,-0.249019,3.143894,5.905206,2.114985,1.038684,-1.577788,-0.309623,60.530324,-0.68033,-0.205514,0.6592857142857144,2.789999999999999,0.492415919442432,77.14916591029898,66.66666666666666,1.0077958146648136
000887.XSHE,-0.26658,0.563148,1.486326,0.60591,-0.311924,-2.216876,-0.226101,58.028817,-0.050134,-0.72668,0.8728571428571424,-3.5199999999999996,-0.5771454094618089,29.776157095878563,25.0,-2.5782026390140933
000895.XSHE,-1.251815,3.903086,7.004831,0.47012,-0.272351,4.02724,0.204834,62.962809,-0.293647,0.248961,0.9357142857142868,-0.10000000000000142,-0.023446717119350202,40.796540129778805,58.333333333333336,-0.2517720704098725
000897.XSHE,0.887895,1.839564,5.413105,0.98934,-0.117274,4.26941,-0.522507,66.99439,-1.422077,-0.776575,0.673571428571428,-0.740000000000002,-0.4063494887394712,32.152523279945825,33.33333333333333,-0.36508714749080573
000898.XSHE,-0.743636,1.418452,3.130148,0.572205,-0.104861,1.106355,-0.459457,57.620275,1.108264,0.101304,1.099285714285714,-1.2100000000000009,-0.16010539497658588,48.59267984564798,41.66666666666667,-0.8436575938614799
000926.XSHE,1.694936,-0.463233,-2.763819,2.011215,0.430197,-0.78619,0.134568,62.926831,0.345609,-0.215835,0.40642857142857164,0.23000000000000043,-0.1403830510322049,49.82590348846182,41.66666666666667,-0.33563990532659016
000937.XSHE,0.558115,1.517006,3.163445,0.964085,0.277902,0.885108,-0.97848,65.732883,0.124357,-0.361738,0.14142857142857146,-0.020000000000000462,-0.03443811945846495,32.872355228745434,50.0,-0.7377035477156846
000938.XSHE,-1.386568,0.074794,0.607112,3.166225,1.668785,-5.66709,-0.19708,40.718738,-1.158338,-0.099846,0.32071428571428534,-0.10000000000000142,-0.05183687775632758,39.046447989087625,41.66666666666667,-0.20494525648716566
000959.XSHE,1.694936,0.80502,1.839465,0.29401,-0.848798,1.576182,-0.71391,57.519892,1.090636,-0.283388,1.927142857142859,-0.7999999999999972,-1.0322956888281927,30.524090862988874,41.66666666666667,-0.8721740790689769
000960.XSHE,-0.354992,4.745372,6.133979,1.54877,0.797631,1.056676,-0.971167,68.508291,-0.349384,-0.356443,1.1664285714285723,3.509999999999998,0.585149819310473,57.16787786774814,66.66666666666666,0.24988961889855776
000961.XSHE,1.694936,77.330123,33.053691,1.262995,0.151796,19.481694,0.421624,88.989743,-1.130567,-0.510436,0.12357142857142847,0.1200000000000001,0.054974481640138226,57.060683781255506,58.333333333333336,0.22390547316171183
000963.XSHE,-0.92526,7.61438,10.94328,0.71824,0.004744,-0.818475,0.223209,47.748012,-0.721404,0.044627,0.16285714285714295,-0.23999999999999844,-0.002815370064332731,36.51304930970441,58.333333333333336,-0.3495929888253424
000969.XSHE,-0.922894,-2.613178,-9.287257,0.896065,0.034844,-4.993497,-0.107452,46.895972,-1.308263,-0.322346,0.18142857142857155,0.16999999999999993,-0.009045283722739716,44.465190653219814,58.333333333333336,-0.17089056816584902
