code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000029.XSHE,0.269348,-2.286639,-4.958678,0.251,-1.234401,-2.50106,0.163143,22.399686,-1.517249,-0.144432,0.3814285714285713,-0.7099999999999991,-0.23708035373477934,31.681343898219218,33.33333333333333,-0.5549728614309357
000031.XSHE,1.521484,-0.506187,-0.845666,0.601,-1.14452,-4.451462,-0.450305,67.010554,-0.86087,-1.260287,0.34142857142857125,-0.9199999999999999,-0.0680733534334319,42.52537881724529,33.33333333333333,-0.28085107352229244
000039.XSHE,0.251599,-2.419969,-14.014688,1.278,1.084633,-8.680251,0.355143,24.206873,0.967906,0.30834,0.17357142857142854,-0.35000000000000053,0.002696759041780572,41.84779744084908,41.66666666666667,-0.3841361562896384
000042.XSHE,0.300677,-1.514672,-4.413348,0.731,-0.742612,-8.136347,1.791696,56.677307,0.770586,0.99821,0.3871428571428576,-2.2799999999999994,-0.2557922780632821,14.040546235782045,33.33333333333333,-0.6484719386227966
000050.XSHE,2.011641,9.187674,6.024096,0.684,0.270173,6.720566,0.931924,74.961371,-1.547801,0.103259,0.3857142857142858,-0.8200000000000003,-0.17251780056378627,35.653326188400214,41.66666666666667,-0.20475218175393106
000059.XSHE,2.011641,-2.229804,-5.923001,0.659,0.216942,-3.698464,0.769503,44.658011,0.863023,-0.207541,0.10357142857142852,-0.1899999999999995,0.04866778246737494,53.054749561327974,41.66666666666667,0.15439872923996845
000060.XSHE,-0.339979,0.593346,0.410959,0.46,0.141585,0.198209,-0.116492,48.731635,-1.032868,-0.59062,0.32,-1.3000000000000007,0.0761317514524471,43.1158602055584,41.66666666666667,-0.23133487972408773
000061.XSHE,-0.521232,-2.696025,-6.086957,0.573,-0.204009,-3.804555,0.454422,25.504222,-1.65521,-0.052526,0.35857142857142854,1.3399999999999999,0.09199376192151965,56.47618608781033,58.333333333333336,0.13672162434903434
000063.XSHE,0.139487,1.475974,3.342618,0.57,0.261454,2.369537,0.520583,51.143281,-0.418371,-0.583299,1.040714285714286,-5.07,-0.5879519854513782,37.26129154665225,41.66666666666667,-0.4538118045413042
000066.XSHE,-0.103805,-3.176417,-7.383628,0.628,0.265213,-4.46229,-0.127265,28.524917,0.764202,-0.787967,0.12357142857142867,-0.1299999999999999,0.012130445367070211,47.36158429826649,33.33333333333333,-0.012472310452404933
000069.XSHE,1.649575,-1.01758,-2.879079,0.4855,0.424947,-0.696693,-0.276421,49.366814,0.416689,-0.058542,0.4021428571428572,-0.39000000000000057,-0.26720950879410676,35.85030481847322,41.66666666666667,-0.23926682705920355
000078.XSHE,-0.491788,-1.273245,-5.172414,0.645,-0.136558,-3.424056,-0.150894,51.438506,-2.272521,-0.98936,0.36214285714285677,-0.6500000000000004,-0.01285105912502238,35.1686892086972,41.66666666666667,-0.18494655619829548
000088.XSHE,-1.355637,-2.161604,-7.038835,0.1345,-1.384255,-2.345742,-0.152201,22.612208,-0.667615,0.052031,0.14500000000000007,-0.5199999999999996,-0.02621853200273644,26.69209352853022,33.33333333333333,-0.22084388142711298
000089.XSHE,-1.398352,-2.168007,-2.7897,0.2965,-0.924842,-1.468189,-1.291105,32.412866,0.402559,-0.568554,0.3371428571428572,-1.5899999999999999,0.007052156791638398,40.00544567812144,33.33333333333333,-0.2650730968303594
000090.XSHE,-0.86821,-0.466699,-0.44843,0.817,0.14127,-0.426105,-0.702495,38.346545,-1.594161,-0.023026,0.1692857142857143,-0.3000000000000007,-0.04404895795500857,32.400444930653194,33.33333333333333,-0.2378365508140301
000099.XSHE,-0.443143,-0.577154,-0.816327,0.8685,0.778687,-0.841622,0.611248,36.174661,-1.782691,0.160532,0.8014285714285713,2.25,0.007260191757155088,57.17201762458595,58.333333333333336,0.27496184731847784
000100.XSHE,1.462818,-3.113715,-7.5,1.267,1.223187,-4.688305,1.787477,29.017737,-0.810627,0.377837,0.18285714285714288,0.14999999999999947,-0.007416480952635904,53.94780061536123,50.0,-0.015805043651428985
000157.XSHE,-0.360182,-2.787766,-8.0,0.5055,0.771642,-3.546609,-0.798243,58.501222,1.282768,0.778169,0.20357142857142874,-1.7999999999999998,-0.21334229496597745,9.995230804770458,8.333333333333332,-1.1612290519170898
000158.XSHE,-0.83338,0.924019,2.252252,0.8755,-0.679479,-2.773316,0.538644,51.775289,-2.48622,-0.616259,0.09428571428571438,-0.33000000000000007,-0.014196932633944226,31.50047696936239,16.666666666666664,-0.20017968655138274
000159.XSHE,-0.634139,-1.413276,-3.846154,0.745,0.030966,-3.365702,-0.201337,44.577054,1.282768,-0.341546,0.20785714285714305,-0.6500000000000004,-0.05520060684136022,29.23998371078283,33.33333333333333,-0.7308578213383932
000301.XSHE,-0.998815,-1.706473,-3.614458,0.28,-1.323883,-2.185542,-0.805809,36.22791,-0.309493,-1.084228,0.11142857142857146,-0.43999999999999995,-0.06046343759071454,23.47623729998503,33.33333333333333,-0.32713494888768624
000338.XSHE,-0.667033,-0.978137,-1.687764,0.6985,1.092052,-1.901621,-0.326861,56.460563,1.282768,0.122991,0.2528571428571428,-0.28000000000000114,-0.015275644304330371,64.00546034269013,33.33333333333333,0.20660371563481217
000400.XSHE,-0.607885,-2.701999,-9.781022,0.6335,0.173903,-4.714181,-0.156708,42.68903,-1.904207,-0.125417,0.20928571428571413,-0.5199999999999996,0.004303108654374221,29.345755346629886,16.666666666666664,-0.39308937224873386
000401.XSHE,1.690113,-1.99931,-25.563173,0.9025,0.050885,-11.998842,1.496113,32.309754,1.282768,0.281315,0.1585714285714286,-0.11000000000000032,-0.004156332078612296,40.2904910917461,33.33333333333333,-0.12812786154026146
000402.XSHE,2.011641,-1.021143,-1.296296,0.4195,-0.329254,-2.514861,-1.124676,26.313261,1.282768,-0.15993,0.12928571428571425,-0.20999999999999996,0.010865327406913372,31.327024085319955,16.666666666666664,-0.4292950720508171
000407.XSHE,-0.686194,5.521508,10.233393,2.2815,0.375934,1.798889,-0.14745,49.32128,-0.588399,-0.254576,0.3635714285714287,-0.6400000000000006,-0.18509329397227084,34.463670358355785,33.33333333333333,-0.28355982196697216
000410.XSHE,0.327478,-1.685077,-6.038048,0.8125,-0.202132,-3.581735,-0.21928,47.672763,-1.258241,0.286011,0.10857142857142854,-0.03000000000000025,0.04641606736178028,47.32964713188383,58.333333333333336,-0.0011125051434968114
000417.XSHE,-0.809019,-1.005722,-3.284072,0.7395,-0.426912,-4.704122,0.836519,34.108711,-1.093003,1.206406,0.03857142857142854,-0.1499999999999999,0.003996376181980177,21.636870688668257,16.666666666666664,-0.7437551538028386
000422.XSHE,2.011641,-0.630979,-5.52381,4.5515,1.72822,-2.834008,-0.316392,55.451925,-0.188739,0.934949,0.3628571428571427,0.4399999999999995,0.04870087479150914,67.08913891529585,41.66666666666667,0.6936255174721184
000423.XSHE,-1.308752,-1.87617,-4.65846,0.4705,0.021464,-3.186275,0.95644,29.290746,-1.666177,0.810803,0.215,-0.6699999999999999,-0.05588198055812493,32.798605760894446,33.33333333333333,-0.44105167667016776
000425.XSHE,-0.80982,-2.223055,-12.872629,1.0255,1.367848,-5.635456,-0.167416,17.646295,0.353284,0.398976,0.4935714285714286,-1.58,-0.3024019821880087,25.99587205537402,25.0,-0.4401363464062613
000426.XSHE,-1.015564,-1.784045,-13.306983,3.126,1.585566,-6.421105,1.719524,46.903168,-1.280343,0.970302,0.04285714285714293,-0.03000000000000025,0.007220518093479754,46.873481085174205,50.0,-0.06880674468986436
000428.XSHE,1.316301,3.220561,7.26257,0.7425,-0.770462,1.946903,-0.318108,58.703175,-0.982233,-0.723149,0.27071428571428563,-1.0599999999999987,-0.13451839071659738,26.988797617564092,25.0,-0.4970554857979037
000488.XSHE,1.733277,-2.488167,-5.521472,0.8845,0.698479,-2.485357,-0.994595,31.96479,1.251033,-0.282901,0.7964285714285714,-2.1999999999999993,-0.13760824924438309,34.342883992118615,41.66666666666667,-0.27332600770689774
000501.XSHE,-0.390738,-2.487624,-5.117566,0.2515,-1.445324,-2.598325,0.77309,57.017368,-0.79284,0.726533,0.32642857142857157,-0.7699999999999996,-0.17971125209987304,33.62885212667368,33.33333333333333,-0.4072400722465952
000503.XSHE,-1.361262,-1.041421,-3.097893,1.6105,0.948923,-4.283966,0.351221,51.763151,-1.815183,-0.60637,0.27714285714285747,-1.1400000000000006,-0.154277741609691,17.77589714855378,25.0,-0.3694806291462127
000510.XSHE,-0.822524,1.758602,3.38295,0.913,0.357555,5.963939,0.696088,54.828169,-0.935438,-0.304308,0.05214285714285711,0.050000000000000266,0.017866246255236966,60.18989704813665,50.0,0.19273969802613422
000511.XSHE,0.999337,-1.048591,-2.647059,0.6705,-0.711604,-2.230099,-0.842274,30.168957,-2.674628,-0.36023,0.2235714285714288,-0.5400000000000009,-0.021392227454289592,29.91742851001723,25.0,-0.9375213785679404
000513.XSHE,-1.086542,-2.902172,-7.466667,0.6205,-0.425911,-4.121575,0.627188,29.038318,-0.400659,-0.824018,0.15428571428571441,-0.040000000000000036,-0.012565706071147126,37.15641355350673,41.66666666666667,-0.3534806862550144
000514.XSHE,0.228937,-1.152384,-3.402647,0.2755,-1.463576,-2.443681,0.029674,50.094652,-0.691883,-1.265874,0.28857142857142853,-1.3200000000000003,-0.0040368825532713926,32.70939359102857,33.33333333333333,-0.4407980786916621
000517.XSHE,1.092993,-2.202807,-4.435484,1.3735,1.143686,-2.908644,1.380424,43.052388,-1.552494,0.443726,0.08357142857142853,-0.3600000000000003,0.0036891841468798536,37.97421231723968,41.66666666666667,-0.23930151627926666
000520.XSHE,2.011641,-2.326248,-5.853659,0.418,-1.198237,-3.051614,-0.621354,41.411202,-2.515013,-0.789516,0.23714285714285724,-0.08999999999999986,0.00949804968185708,39.91393814011302,33.33333333333333,-0.18748817948781582
000522.XSHE,-0.762716,-1.253734,-2.77981,0.669,0.198017,-2.361973,-0.409991,49.005035,-1.106271,-0.045258,0.15857142857142859,-1.25,0.06428504817828773,40.022939004253764,33.33333333333333,-0.23447973993832028
000525.XSHE,-0.352236,-2.160406,-9.449275,0.793,-0.199162,-2.307837,0.995741,34.373053,-1.627942,0.985557,0.295,-1.4699999999999998,-0.20688356159031687,24.715552345210224,33.33333333333333,-0.5722204366553352
000528.XSHE,-0.402006,-2.364283,-10.931486,0.925,0.590001,-4.730536,-0.385474,35.541262,1.23606,0.222006,0.3200000000000001,0.04999999999999982,-0.02213811127391324,44.66344797246735,58.333333333333336,-0.15754318921403776
000533.XSHE,-0.820227,-2.969918,-10.305958,0.6055,-0.622455,-6.24474,0.112394,19.633322,-0.669323,-1.05955,0.19857142857142865,-0.7700000000000005,-0.016777663465885717,22.008508589666253,25.0,-0.2611566964977996
000536.XSHE,-1.074044,-2.635562,-8.495982,0.507,0.500746,-6.003066,0.18548,28.117854,-1.740483,0.507748,0.4242857142857141,0.9900000000000002,0.22302438959230375,78.99018774252579,58.333333333333336,2.459881719188961
000537.XSHE,-0.31857,-2.834133,-8.06962,0.5955,-0.449177,-4.878847,0.692158,22.06053,0.594494,-1.295031,0.2764285714285714,0.04999999999999982,0.008813139860335606,40.42347859370118,41.66666666666667,-0.26398562466460884
000538.XSHE,-0.915865,-3.904783,-6.949615,0.167,-1.2558,-2.832854,0.210509,39.43172,-1.761518,0.880197,0.5821428571428571,-1.4299999999999997,-0.22672238398350708,49.8104338348233,41.66666666666667,-0.26557385857025606
000540.XSHE,2.011641,-2.161769,-8.810573,0.7225,0.408269,-5.887702,0.596087,14.668712,0.709563,0.545383,0.10142857142857149,-0.05999999999999961,-0.0010949921409361546,39.38146702811448,33.33333333333333,-0.16122288896410764
000541.XSHE,-1.346783,-2.926886,-9.370988,0.762,0.721092,-5.425318,-0.224359,19.35328,-1.440041,0.242152,0.2792857142857139,-0.6600000000000001,-0.06607053612222856,43.09309282617029,50.0,-0.07368869842589998
000543.XSHE,2.011641,-2.126663,-6.086957,0.4225,-0.839564,-5.013193,0.200965,15.460761,-1.06428,-0.626262,1.6685714285714286,-6.3999999999999915,-1.1553271037960724,23.7161335406818,33.33333333333333,-0.7736496614887733
000554.XSHE,-1.496808,-2.593588,-7.97227,1.779,0.887955,-3.952247,0.577329,44.923959,-1.517765,1.134143,0.11285714285714286,-0.41999999999999993,-0.06928464005989426,27.684106779860194,16.666666666666664,-0.52662388799668
000559.XSHE,-0.814555,-1.411611,-3.535354,0.411,-0.298829,-2.076391,0.525043,47.461116,-0.862127,-0.136159,0.14571428571428577,-0.3199999999999994,0.009584441428753032,40.209501379478496,25.0,-0.22452390827664148
000562.XSHE,0.254804,-0.894901,-4.055944,0.362,-0.880383,-0.824057,-0.86566,38.037779,-0.995764,-0.574825,0.7528571428571433,-2.6300000000000026,-0.32951763339441914,31.327199412179823,33.33333333333333,-0.24362957414630904
000563.XSHE,-1.704349,17.512151,21.455939,3.0535,0.612007,10.800419,0.881218,72.205097,-2.082842,0.3075,0.16785714285714276,0.1899999999999995,0.1077363854619044,65.96081647747805,50.0,0.5087271568218199
000568.XSHE,-0.977425,-3.183458,-10.395069,0.7275,0.697448,-6.077916,0.565734,23.14759,-0.964243,1.05553,0.0835714285714286,-0.45999999999999996,-0.04254707759229537,22.985671446242645,25.0,-0.6342747541593585
000571.XSHE,-0.955334,1.52055,3.084416,1.2475,0.632113,2.493745,0.120438,48.884492,-1.193008,-0.052299,0.27642857142857163,-1.0,-0.05504330615212161,36.06129955784595,33.33333333333333,-0.29439745924376703
000572.XSHE,-1.023403,-2.788946,-6.487696,0.2835,-1.23799,-3.620014,-0.61049,27.708315,-0.635537,-0.91062,0.38500000000000006,-0.7200000000000006,-0.004296641242491239,55.48918806527085,41.66666666666667,0.21628094560850464
000581.XSHE,-1.02988,-2.389145,-6.356968,0.4505,-0.026163,-4.007619,0.751757,40.656305,0.26142,1.327715,0.07428571428571426,-0.1299999999999999,0.027193246324231923,43.15465097766079,25.0,-0.10977616663011558
000584.XSHE,-0.741974,-2.079932,-5.0,0.465,-1.081079,-2.213073,-0.624483,28.422894,1.282768,-0.994785,0.232142857142857,-0.34999999999999964,-0.008660740948418122,44.37123579639649,33.33333333333333,-0.25661604888703726
000594.XSHE,-1.155097,-1.913726,-3.903904,0.987,0.360141,-3.454518,0.372487,34.785485,-2.849321,-0.731746,0.18714285714285714,-0.20999999999999996,0.011864479917259807,35.62144954469165,33.33333333333333,-0.1512065731740897
000596.XSHE,-0.930633,-2.581846,-9.989328,0.263,-1.397427,-5.421923,1.723572,35.455905,-1.709089,2.331069,0.35857142857142843,-0.40000000000000036,-0.03841934686298687,34.010836687064675,41.66666666666667,-0.42004295253237345
000597.XSHE,0.486224,-1.770559,-6.235566,0.763,-0.114268,-4.687378,0.896903,45.427895,0.226414,-1.143149,0.08785714285714288,-0.3200000000000003,-0.02601976073573012,35.53586009919267,25.0,-0.38502278350909247
000598.XSHE,-0.068915,-3.440605,-15.419501,3.2605,1.628314,-7.889863,-0.06127,32.371248,0.582396,0.891143,0.13642857142857137,-0.0699999999999994,-0.014805241714671485,39.745037587402436,41.66666666666667,-0.18213194680792855
000601.XSHE,2.011641,-0.311391,0.0,0.4385,-0.554895,0.514766,-0.371225,38.169429,0.216689,-0.780813,0.30428571428571416,-0.0600000000000005,0.12240916775583399,63.76789625097955,58.333333333333336,0.4161742707913918
000608.XSHE,0.308252,-2.376785,-6.0,0.281,-1.398996,-2.343299,-0.194024,26.265378,-0.193643,-1.470242,0.155,-0.1299999999999999,-0.019967142682828065,36.25434616577034,33.33333333333333,-0.17759953836570253
000612.XSHE,-0.737313,-1.307473,-3.863636,0.821,0.52272,-2.36584,-0.126585,46.89222,-1.006701,-0.477979,0.08857142857142852,0.06000000000000005,0.03042568187748916,57.2969839509537,50.0,0.06978468742537824
000616.XSHE,1.648208,0.41792,0.952381,0.3995,-0.659437,-0.141309,-0.833199,41.235408,0.839031,-0.224424,0.16999999999999998,-0.040000000000000036,-0.05729932162359805,19.542593271901858,33.33333333333333,-0.26263600825948696
000617.XSHE,-0.328111,0.273865,1.289398,0.7955,-0.672138,-0.90753,1.203643,49.368752,-2.128472,-0.456821,0.43785714285714256,-1.6600000000000001,0.19533953442866592,37.468068838468696,41.66666666666667,-0.4577296073419501
000619.XSHE,-0.082473,-0.771952,-3.448276,0.5875,-0.904591,-3.107739,-0.38626,45.230888,-0.59245,-0.884747,0.20428571428571438,0.4900000000000002,0.040816947805907035,54.6572508484634,50.0,-0.02977146720036794
000623.XSHE,-1.428532,-0.174311,-0.50537,0.7485,0.503341,-0.190114,-0.891192,64.396497,-0.665481,-0.165976,0.1585714285714285,-0.4500000000000002,0.02624843332887672,38.29453771109426,33.33333333333333,-0.20555551187265708
000625.XSHE,-0.789276,-1.821785,-3.581267,0.194,-0.880087,-1.740595,-0.663851,21.221295,1.282768,-0.827789,0.35714285714285726,-0.5999999999999996,0.059361318743509806,26.101199045052603,25.0,-0.2753882174253208
000627.XSHE,-1.106644,-2.563361,-7.142857,0.4,-0.714013,-2.405116,-0.002588,43.560287,-2.074911,-1.002306,0.2657142857142856,0.11999999999999922,0.03503185441160561,48.59112745126314,50.0,-0.2404725867762192
000630.XSHE,-0.078534,-2.15562,-12.094395,0.9925,1.112799,-5.246423,0.331415,51.271344,-1.563664,0.340692,0.19785714285714315,-0.04999999999999982,0.0061232029090429185,50.36904064197718,25.0,-0.17058264289241398
000631.XSHE,0.459796,1.550524,3.097345,0.775,0.265216,0.713205,-0.302173,55.209256,0.27907,-0.975478,0.06428571428571421,-0.14000000000000012,-0.00040965576591939223,32.99190719758979,16.666666666666664,-0.2815364513571228
000636.XSHE,-1.009703,-2.013703,-4.861878,0.561,0.170944,-3.002309,-0.425116,25.353437,-1.144379,-0.342209,0.28999999999999965,0.6500000000000004,0.008477254125647038,49.83113221966255,41.66666666666667,0.02603922241994905
000650.XSHE,-1.111204,-2.974459,-13.03813,0.6025,-0.300581,-6.734384,0.547564,26.603561,-1.444657,1.199691,0.43785714285714306,-0.5700000000000003,-0.02180531807521069,43.067290550638106,33.33333333333333,-0.12905041523830763
000655.XSHE,-1.344832,1.680849,3.402537,0.505,-0.002452,3.203154,-1.052881,62.621103,-0.667721,-0.340011,0.19714285714285726,-0.1899999999999995,-0.022505711455865857,38.584933762857126,33.33333333333333,-0.2095847138135376
000659.XSHE,-0.480362,-1.713889,-8.391608,1.145,0.756047,-5.662076,0.753905,27.431571,-0.699535,0.759501,0.08571428571428578,-0.25,-0.040420569498874015,17.732703857402743,25.0,-0.3192818606210124
000667.XSHE,0.553044,-2.013589,-7.01107,0.5805,-0.380188,-3.835146,-0.460296,31.276521,0.462005,-0.621658,0.2071428571428571,-0.05999999999999961,-0.070426926094432,40.440125632450645,25.0,-0.10901720574130191
000680.XSHE,-0.173126,-2.243725,-13.543788,1.6475,1.260565,-5.682386,-0.169052,47.810014,1.089747,-0.125791,0.427857142857143,-0.5599999999999987,0.0765105694809407,47.87319545886339,50.0,-0.1614238881855634
000682.XSHE,-1.275313,-2.004556,-4.581673,0.8095,0.455348,-2.13505,-0.024246,38.681993,-2.243673,-0.083179,0.17071428571428562,-0.6900000000000004,-0.04653062185111195,28.222778376725998,33.33333333333333,-0.40050604369943343
000683.XSHE,-0.267687,-1.957219,-4.988662,0.6845,0.059495,-2.034136,-0.670117,37.347714,-0.519532,-0.330203,0.09357142857142879,-0.33999999999999986,0.014254597073641961,37.125266166270606,16.666666666666664,-0.20310849737263936
000685.XSHE,-1.118935,4.881845,9.9631,1.9595,0.906427,2.028589,-0.74272,59.971288,-0.448615,-0.929254,0.08785714285714288,-0.15000000000000036,-0.028074912606335812,31.581803526874623,33.33333333333333,-0.1449034082341094
000686.XSHE,0.561645,-1.011286,-3.900709,0.5085,-0.625032,-2.605571,-0.064835,56.949629,-2.12192,-0.703994,0.21071428571428555,-1.0699999999999994,-0.05999398133908074,32.3768062029312,25.0,-0.34448532176608593
000687.XSHE,-1.194033,3.914537,7.567568,0.691,-0.810801,7.277628,-0.144654,80.195575,-1.52695,-0.318678,0.2235714285714285,-0.4900000000000002,-0.014503079241210914,35.83782201568291,33.33333333333333,-0.08138066850045256
000690.XSHE,1.265866,-2.093521,-3.611111,0.248,-1.275388,-2.909905,-0.642937,23.509127,-0.705344,-0.937092,0.4092857142857143,-0.46000000000000085,0.08926136658069372,44.02457267409959,41.66666666666667,-0.03225857281627942
000698.XSHE,-0.056864,-1.779606,-5.386417,1.0205,0.366948,-2.149561,-0.430391,25.655577,0.054227,-0.014477,0.35500000000000004,-1.8899999999999988,-0.11526505236142093,28.689607535731916,25.0,-0.5390680917782387
000708.XSHE,-0.831492,1.512298,3.341902,0.522,-1.123348,3.112175,-1.139736,56.131338,1.018982,0.082719,0.4599999999999996,-1.1600000000000001,-0.23881658841906944,33.85456867062347,50.0,-0.21726189935367124
000709.XSHE,1.069307,-1.955512,-3.713528,0.5725,0.592848,-2.10356,-0.059431,37.01805,0.412657,-0.244387,0.2785714285714281,0.20999999999999908,-0.037995472468567715,37.93015921900549,25.0,-0.3144910926106137
000712.XSHE,-0.553691,2.340281,4.677419,0.9575,-0.304852,0.131142,0.440662,61.869007,-1.144622,-1.051995,0.11785714285714281,-0.0699999999999994,-0.015053505475770668,46.32014124674366,33.33333333333333,-0.09996275644353902
000713.XSHE,-1.138039,-2.05918,-12.166172,2.241,0.913145,-7.081868,0.802006,44.020338,-1.917602,0.604904,0.28714285714285703,0.040000000000000924,0.07882830700188409,58.22340975738829,41.66666666666667,0.08192065831915674
000717.XSHE,0.963129,-3.006671,-9.87013,0.9025,-0.108626,-3.517308,-0.013203,24.280797,0.126555,-0.241636,0.5092857142857133,-2.289999999999999,-0.1320805394363549,34.943052763168076,41.66666666666667,-0.3451351450342921
000718.XSHE,0.622078,1.478254,3.052065,0.6265,-0.170769,1.77305,1.422847,51.35616,-0.77069,0.563868,0.6721428571428566,-1.0300000000000011,-0.49325039811124993,39.38365091601026,25.0,-0.3303869400746784
000725.XSHE,0.748645,-2.334761,-8.93617,0.9905,0.960162,-4.698285,0.250328,37.015199,-2.043987,-0.398204,0.08714285714285716,-0.2599999999999998,0.011831982604409153,46.07734335290783,41.66666666666667,-0.19985629129943838
000726.XSHE,-1.060614,-2.529363,-10.055249,2.1875,1.497545,-6.150919,0.129852,16.349959,0.744332,0.908616,0.20071428571428537,0.6500000000000004,0.11442681254264693,69.3384110885654,41.66666666666667,0.8073997580947845
000728.XSHE,-0.853894,0.324436,0.990099,0.3655,-0.710673,0.311424,-0.835654,46.069878,-1.709864,-0.934211,0.16285714285714276,-0.5099999999999998,-0.06631782418602318,32.87983036210582,25.0,-0.5580502224528217
000729.XSHE,-0.835973,-4.481936,-12.407862,0.481,-0.020805,-7.070707,-0.310384,21.777609,-0.717226,-0.079166,0.42928571428571466,-2.7399999999999984,-0.25605601542901124,18.878149247875385,33.33333333333333,-1.3540510999619948
000733.XSHE,-0.88312,-0.7794,-2.054795,1.4875,-0.079963,-4.550006,-0.320064,9.312648,-1.406625,-0.512726,0.0792857142857143,-0.2400000000000002,-0.029555773395460935,28.88097201560616,25.0,-0.2546884496866131
000735.XSHE,0.018013,-1.497718,-3.5,0.701,0.195837,-1.522238,-0.40614,41.276555,-2.026151,-0.556549,0.4328571428571428,-0.6999999999999993,-0.14692705801510744,43.57111718710703,25.0,-0.11398611179589402
000751.XSHE,-0.27853,-1.926734,-7.987711,0.715,0.10884,-4.79218,0.517653,40.681479,-2.869757,-0.775058,0.18285714285714288,-0.020000000000000462,0.03867527667917567,51.63776444567431,25.0,-0.054992773454465294
000758.XSHE,0.34257,-2.812857,-12.529738,1.217,1.78535,-6.454075,0.649122,12.246792,-2.139684,1.405784,0.25071428571428556,-0.370000000000001,0.04470689827986596,42.44427052646954,41.66666666666667,-0.31365977188123617
000762.XSHE,-1.37307,-1.41489,-3.750586,1.1485,1.002269,-2.270672,-0.109909,35.524783,-2.625722,0.34268,0.2242857142857145,-1.4900000000000002,-0.19166144355260306,14.687321161266526,25.0,-0.8021512190527269
000768.XSHE,-0.869161,-3.200327,-7.639569,0.281,-0.4213,-4.520832,-0.032893,26.714796,-2.234585,-0.270238,0.10214285714285712,-0.10000000000000053,0.007811255213136248,37.660814276053515,25.0,-0.24383136608168154
000776.XSHE,0.372951,-0.265686,-0.44843,0.752,1.793549,-0.355339,0.132175,46.101799,-1.933707,0.155233,0.2378571428571428,-1.17,-0.13539957065664016,11.004313719760251,25.0,-0.5603829017085005
000777.XSHE,-0.916418,-2.685759,-7.906977,0.543,0.171712,-5.089079,0.286918,18.536494,-2.222056,-0.154821,1.0671428571428565,-1.8700000000000045,-0.48513615882831973,34.22652711210068,33.33333333333333,-0.12831995221865844
000778.XSHE,0.524423,-2.104314,-5.598456,0.69,0.25626,-5.14064,-1.086391,22.075496,0.881334,0.09737,0.20428571428571424,-0.3099999999999996,0.035187616419901424,43.90420249706721,50.0,-0.2294023233066822
000780.XSHE,-1.184807,-1.939146,-5.465288,0.4535,0.093859,-2.509616,-0.663925,40.701582,-0.985516,0.353139,0.12642857142857147,-0.1299999999999999,-0.024940955561131864,31.95848994074853,33.33333333333333,-0.24377788298582947
