code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000032.XSHE,-0.772873,20.545724,23.002755,3.569,0.274378,18.939798,-0.176801,75.247649,0.444599,-1.177845,0.3764285714285716,-0.7400000000000002,-0.23814719052711475,24.252683172220383,25.0,-0.840042516638273
000033.XSHE,-0.22697,-1.736182,-19.78852,4.6115,1.30201,-13.057716,0.864031,37.315541,-2.222526,-0.951725,0.6228571428571428,-2.0199999999999996,-0.34481013119593645,20.37194480045655,50.0,-2.898394813145422
000036.XSHE,3.363132,-1.750586,-12.61034,2.274,0.425498,-3.790087,-0.117107,43.036197,0.252301,-0.942558,0.3257142857142856,-0.7800000000000002,-0.051372596227140715,27.237276985115745,50.0,-0.5814065548017333
000039.XSHE,-0.267378,0.577014,2.476654,3.324,0.498716,-1.383137,-1.191481,38.903835,1.053497,-0.897872,0.9178571428571428,2.9399999999999995,-0.09705213410920943,54.53323378701172,50.0,0.22554155543415
000040.XSHE,0.670709,0.869616,4.123711,5.5255,0.925285,1.575595,0.405718,48.93615,-2.55953,-0.578168,0.8128571428571431,-0.3899999999999988,-0.17970202801636553,44.3078497339681,41.66666666666667,-0.48615179497830674
000042.XSHE,1.447756,-1.187006,-9.230769,2.473,0.068086,-5.021081,0.148953,57.730791,1.019163,-0.435549,0.28357142857142864,-1.5,-0.15091528861448367,20.259288852183904,41.66666666666667,-0.9287165798997243
000046.XSHE,-0.272349,10.70195,17.206133,0.846,-1.991225,3.342095,0.758021,66.392967,-0.917137,0.913867,0.6850000000000003,1.58,0.02981772491242829,56.14338342461438,33.33333333333333,0.632302564455367
000050.XSHE,3.095722,-1.992994,-14.300961,1.9115,-0.02557,-8.039395,-0.323268,28.964347,0.769651,-1.083185,0.36500000000000005,-0.09000000000000163,-0.09635175673166418,41.882621061107145,50.0,-0.24351702417195753
000059.XSHE,1.484621,-1.237289,-9.148045,4.463,1.079301,-0.755206,-0.269797,42.08992,0.857734,-0.447149,0.49928571428571455,-0.3100000000000005,0.09832111292068624,60.47834736162032,66.66666666666666,0.10546440227496845
000060.XSHE,-0.555865,156.637116,46.474677,2.6465,0.541614,19.297962,0.098319,80.325288,0.435321,0.294197,0.4607142857142855,0.8100000000000005,0.13807925757967174,75.36166808636165,58.333333333333336,1.8185273411414515
000061.XSHE,0.225371,20.134572,42.504409,0.002,-2.453154,28.304883,-0.842334,62.788284,-0.574616,-1.340102,0.6092857142857143,-0.9199999999999999,-0.09652575863445712,31.17444872427406,33.33333333333333,-0.9698638776177493
000062.XSHE,-0.839694,0.556664,2.378999,3.5375,0.516021,-0.387117,0.135092,40.351137,-1.698742,-1.530892,0.3957142857142858,-1.5500000000000007,-0.13368212931997897,22.9626013025145,33.33333333333333,-0.9096878562843691
000063.XSHE,0.572947,-1.002579,-3.491078,1.941,-0.787771,-0.184546,-1.748272,56.362056,0.310202,-1.744803,0.8435714285714292,-3.4999999999999982,-0.18104137751251792,21.040919824574136,33.33333333333333,-1.3341076681848807
000066.XSHE,-0.829156,-1.508991,-9.012132,3.319,0.496691,-4.284412,-0.503985,59.416869,-0.567762,-1.243606,0.7207142857142853,-0.39000000000000057,0.09789115842333199,51.430481658399444,33.33333333333333,-0.05105239109407522
000069.XSHE,-0.587794,-1.727918,-15.84078,0.8545,-2.149762,-12.448238,0.219416,21.311222,-0.798433,0.598761,0.6749999999999997,-1.7800000000000011,-0.3706283097206545,21.89991813317324,33.33333333333333,-2.541058983811806
000070.XSHE,-0.680908,-1.825264,-21.144674,2.7315,0.145817,-14.201695,1.873354,34.571648,0.626003,-0.689494,0.21142857142857135,-0.35000000000000053,-0.06621357807800216,35.409851039810206,50.0,-1.035349652480022
000078.XSHE,-0.301531,3.046336,8.945687,6.548,1.302683,-1.94105,0.12353,42.808219,-0.674962,-0.437258,0.5442857142857144,-1.3200000000000003,-0.34746795246277895,20.282038935397825,41.66666666666667,-1.448593553784483
000088.XSHE,-1.058273,1.324852,4.123711,3.547,0.721254,8.293572,-1.324309,62.366894,0.183294,-1.426876,0.28071428571428575,-0.20999999999999996,-0.08556233104619101,26.9336523400456,25.0,-0.5445079037990186
000089.XSHE,-1.089975,14.163517,19.913793,5.8595,1.341577,15.191918,-1.133894,70.23022,-0.155674,-1.111598,0.7871428571428573,-0.6899999999999995,0.05692212850973151,42.34404361111284,25.0,-0.35127089889931407
000090.XSHE,-0.681777,-1.392566,-8.94526,1.6475,-1.054901,-7.581814,-0.185939,40.602532,1.540854,-0.467934,0.7771428571428572,2.5599999999999987,0.2607201081865056,81.96349975411023,66.66666666666666,1.6040785309411332
000096.XSHE,-1.047019,0.183111,1.176471,5.807,1.482844,-4.034335,-0.157265,61.222334,-0.333254,-0.425816,0.6371428571428571,0.07000000000000028,-0.3733094488324724,24.796785244149117,25.0,-0.749476811102967
000099.XSHE,-0.866783,11.399204,19.631236,7.161,1.430216,-4.514565,0.534736,63.020563,-0.483571,-1.20274,0.6692857142857146,0.13000000000000078,-0.319875934772037,31.947441444415148,33.33333333333333,-0.6159994306194072
000151.XSHE,-0.98776,2.609757,9.28382,6.537,1.455935,3.296979,0.873062,60.436925,0.425871,-0.354311,0.2864285714285713,0.14999999999999947,-0.17241591484768126,25.78750961177484,33.33333333333333,-0.6825779471422266
000155.XSHE,-0.094071,6.128487,14.789338,4.3845,0.983635,16.086957,0.915795,67.136864,-0.93559,-0.763937,0.21714285714285708,-0.39000000000000057,-0.1543838529128657,20.93530216546293,16.666666666666664,-0.946018409253202
000157.XSHE,-0.551852,28.495822,26.899384,1.414,-1.017728,24.672181,-0.052879,79.600127,-0.252,0.678138,1.0857142857142859,3.6899999999999995,0.5383388494153256,76.19078654452059,66.66666666666666,2.103821000834505
000158.XSHE,0.347515,-1.809292,-23.293173,3.2015,0.929424,-8.356657,0.758717,41.611551,-0.757223,0.15693,0.3071428571428571,-0.5800000000000001,-0.14398934387815948,25.8757884884698,25.0,-0.6767233015872898
000401.XSHE,0.39776,4.330952,12.057143,1.6995,-0.888272,-0.841908,0.008296,32.012578,-0.023019,0.209331,0.21357142857142872,-1.2200000000000006,-0.11034074591486598,19.139307847871166,33.33333333333333,-1.2196523119450298
000402.XSHE,0.794096,-1.517935,-12.293144,2.271,-0.284896,-7.00589,-0.093424,54.597788,-0.032623,-0.087009,0.285,-0.8600000000000003,-0.015295255955400877,35.4528377486326,41.66666666666667,-0.6325815339837226
000407.XSHE,0.133995,-0.234823,-0.711744,5.319,1.192743,-4.544677,1.117725,41.103306,-1.04302,0.262348,0.5914285714285714,0.5399999999999991,0.03592567985366457,45.15617384399276,50.0,-0.3349521995020255
000410.XSHE,-0.371334,-2.264568,-13.067553,2.388,-0.431378,-7.210402,-0.28619,28.766467,-0.07336,-0.375307,0.34500000000000014,-0.0600000000000005,-0.06278310326236547,34.530425563165515,50.0,-0.45640778268380977
000416.XSHE,-1.037888,-1.173728,-13.982718,3.8665,1.065506,-11.490118,1.682969,53.261942,-1.173687,0.123417,0.3764285714285714,0.03999999999999915,-0.1333276602071026,43.592125723961686,33.33333333333333,-0.6741026262330196
000417.XSHE,-0.659948,-1.215358,-7.361963,2.9465,0.554639,-4.551201,-0.230855,58.50807,0.101875,-0.113631,3.6992857142857147,-4.790000000000006,-1.5320243607434976,34.83818219084087,33.33333333333333,-0.5390381017132295
000419.XSHE,0.386124,-1.386342,-28.804348,3.729,0.089842,-12.74229,1.293784,31.546858,0.722441,0.196291,1.5457142857142856,2.6900000000000013,-0.19243869886421816,43.72091051593484,41.66666666666667,-0.08854481214563004
000420.XSHE,0.227353,8.368952,17.44186,8.6505,1.794969,3.704971,0.758863,63.703915,0.477418,-0.322627,0.21642857142857164,-0.23000000000000043,-0.09545414346272937,28.74358482456099,33.33333333333333,-0.5439995395896458
000421.XSHE,0.80058,-1.478887,-9.215845,6.462,1.61852,-6.83204,0.274876,33.402062,1.302532,0.100068,0.5585714285714286,-0.41999999999999993,-0.3605744969248682,26.1272680435039,33.33333333333333,-1.155339933598909
000422.XSHE,2.158753,-0.850494,-6.21118,2.58,-0.073951,-5.948303,0.213604,44.464147,0.53304,0.522272,0.3042857142857144,-0.20000000000000018,-0.003715971876797175,65.25653745904333,41.66666666666667,1.6604208185937663
000425.XSHE,-0.507392,-0.682843,-5.370844,2.9735,0.287966,-1.003344,1.601798,28.608531,-0.977257,0.603289,0.31642857142857134,-0.6200000000000001,-0.17380929393966876,36.78665255868634,41.66666666666667,-0.8363816716273731
000426.XSHE,1.311895,-0.384672,-1.282051,4.9725,0.913639,-2.135231,0.547225,60.399712,0.501088,-0.561098,4.007857142857143,13.719999999999999,-2.126568202864039,46.6887280241342,50.0,0.43875156468946575
000488.XSHE,0.937745,-0.924545,4.199067,3.002,0.98762,-4.183053,-0.482149,31.55831,0.97964,-0.574767,1.1385714285714283,-2.75,-0.33872775699915103,37.05870287581094,50.0,-0.32573226268595157
000501.XSHE,-0.257164,-0.984673,-5.407587,0.739,-2.453154,-1.176272,0.253234,67.036078,0.016693,-0.539873,1.9178571428571425,4.02,-0.4388663897378593,61.895667469189405,58.333333333333336,1.095556708100176
000503.XSHE,-1.033798,-1.025711,-6.006494,4.492,1.141208,-5.600391,-0.340423,60.1554,-0.75605,-1.904115,0.5407142857142857,0.6500000000000004,-0.1891360387506158,56.44575476693707,50.0,0.18842192610624142
000504.XSHE,-0.921126,-1.752554,-23.60424,5.2105,1.382558,-12.783896,0.982831,49.850774,-1.339803,-0.621579,0.18357142857142864,-0.52,-0.08924100976064432,26.327023891442924,41.66666666666667,-1.0556070833083853
000507.XSHE,-0.168873,-0.765405,-2.0,3.856,0.729066,-0.766671,-0.145686,56.665506,2.309441,-0.518342,0.26428571428571423,-1.2199999999999998,-0.1788953548324893,15.583119947231303,25.0,-1.0513720853015274
000510.XSHE,-0.038304,-1.586545,-14.727855,3.3235,0.971567,-7.704748,0.647959,37.430342,0.199519,-0.401284,0.6564285714285717,-0.2400000000000002,0.027510838314783403,52.660330866648344,41.66666666666667,0.0966529714758968
000511.XSHE,-0.224315,-1.571148,-10.518293,2.6905,0.941821,-2.117726,0.349444,56.845273,0.581457,0.236885,0.5207142857142857,-1.3899999999999988,-0.2688082468787825,25.853026458122347,25.0,-0.8806435776158694
000513.XSHE,-0.708513,3.001777,8.194234,2.7935,-0.145817,7.193866,0.740159,59.058926,-0.252315,0.532527,0.6185714285714284,-2.959999999999999,-0.34698088628156815,20.553274021272703,41.66666666666667,-1.5498167364119908
000518.XSHE,-1.046463,0.034277,-1.676829,4.8855,1.412652,1.407122,0.776944,72.514163,-1.247997,-0.645201,0.5514285714285714,-0.22000000000000064,0.08791860006433272,51.78181115153443,41.66666666666667,0.5102417529838865
000520.XSHE,0.9911,2.478333,8.045977,7.378,1.855048,-5.087379,0.32103,36.779803,-1.029981,-0.435251,0.2671428571428572,-0.20000000000000018,-0.15467731035038018,58.39974559565589,33.33333333333333,0.2059272021540437
000522.XSHE,-0.562912,0.985947,4.145078,5.443,1.004513,-7.437255,0.244022,30.941883,-0.346616,-0.746824,0.5757142857142858,0.34999999999999964,0.08567866575598349,43.88232033721102,41.66666666666667,-0.5182831076605665
000524.XSHE,-0.978611,-0.288436,-1.851852,5.2905,1.116847,-7.698612,1.59887,31.187031,-0.43929,-0.738953,0.5814285714285718,-2.16,-0.23942720133214895,24.440860110796827,33.33333333333333,-1.3117937183742878
000525.XSHE,-0.103297,-1.338647,-10.634495,2.309,-0.330562,-5.141339,0.543638,59.653756,-1.03189,-1.254921,0.7221428571428572,-2.16,-0.3938485987349285,29.5460052450447,50.0,-1.2647914429666174
000528.XSHE,-0.827619,14.637173,20.649652,1.568,-0.797118,14.697449,-0.513106,69.663793,-0.051581,0.348489,0.33714285714285724,-1.3100000000000005,-0.22805618138367767,16.67309294996928,16.666666666666664,-1.5218809784936393
000530.XSHE,-0.783089,-1.809573,-8.884298,2.49,-0.152658,-4.576436,-0.866349,52.634838,1.181377,-1.031931,0.827857142857143,-0.33000000000000007,0.10210461748301955,41.91537843142995,50.0,-0.532413581586233
000531.XSHE,3.136278,-0.825834,-3.786575,3.025,0.329821,-4.24803,-0.760253,26.585028,2.021914,-1.144972,0.7128571428571432,-0.9600000000000009,-0.34575652345992947,31.062080193774516,25.0,-1.029513736507448
000532.XSHE,-0.590593,3.815649,12.285714,11.123,2.587839,9.768871,1.564059,60.149355,-0.891353,0.749811,0.21714285714285708,-0.23000000000000043,-0.08398061927103659,30.235776623741433,50.0,-0.7646392336832619
000533.XSHE,-0.345203,-1.896128,-20.334262,2.573,-0.473955,-9.855012,0.56616,26.844395,0.641067,-0.49508,0.4942857142857143,-1.4000000000000021,-0.08244614978909726,29.976121225941355,33.33333333333333,-0.39924419459038685
000537.XSHE,0.321355,-0.682532,-6.959064,5.054,1.453943,-13.841655,2.077717,20.115617,-0.628725,0.466612,1.0014285714285713,4.42,0.3363903148952496,74.05022189508568,66.66666666666666,1.82593416345469
000538.XSHE,-0.785251,-2.785583,-8.538682,1.1165,-2.174631,-4.316547,-1.598006,34.639518,-0.237415,-1.489511,0.25071428571428594,0.13999999999999968,-0.09239235604334867,50.35084118579356,50.0,-0.3457333253962136
000539.XSHE,-0.286679,-0.164477,1.045627,1.3945,-1.245404,-6.962496,-0.363632,41.571899,0.104961,-0.353917,1.443571428571429,1.4600000000000009,-0.30822894511345034,65.323693020897,41.66666666666667,1.4991363958847481
000541.XSHE,-1.074525,-0.404306,-0.931677,2.6515,0.33757,0.917431,-0.584813,43.50679,0.145733,-0.334689,0.5207142857142857,1.7199999999999989,0.2972126939021781,78.80637052561494,58.333333333333336,5.447149500209703
000543.XSHE,-0.520344,24.337849,26.197757,7.649,2.102256,24.01703,1.141383,75.91763,-0.210227,0.127923,0.29499999999999993,1.2600000000000007,0.27549687589102434,91.98428271147537,75.0,2.169239138335044
000548.XSHE,-0.87796,-2.274698,-13.099631,2.912,0.874218,-8.130425,-0.172458,29.035035,0.871718,0.264563,2.0642857142857145,8.330000000000002,0.3915753713432748,80.89879277770217,75.0,3.240292775618503
000550.XSHE,-0.809651,-0.002616,0.275292,1.7005,-0.383397,-2.453721,-0.131758,37.555358,0.891006,-0.730985,0.3657142857142856,-0.10999999999999943,0.004288926727096687,47.84585886456853,58.333333333333336,-0.012528566616243353
000551.XSHE,-0.706552,-2.237476,-19.607843,3.983,0.697885,-8.848377,-0.493816,41.967887,0.662307,-0.789872,0.15642857142857142,-0.41999999999999993,-0.10466645454967172,33.15636719884243,50.0,-0.8664749472558908
000554.XSHE,-1.073245,-0.714004,-2.863436,3.805,0.563023,-0.846886,0.519083,60.985236,-0.789918,-0.045225,0.6285714285714282,-1.9399999999999995,-0.13603966718284344,59.70371879065549,41.66666666666667,0.19951182218622687
000563.XSHE,-0.190697,56.086365,60.050891,2.9645,0.732838,29.025641,1.383825,67.982748,-1.790837,0.06543,0.24285714285714283,-0.8899999999999997,-0.14438520377236924,21.757577541455035,25.0,-1.0305209768795676
000568.XSHE,-0.89024,20.911698,21.873759,1.0945,-2.030233,14.689181,0.092864,65.477974,-1.112906,0.192963,0.1814285714285714,-0.27,-0.08306811534764769,33.58247610374838,41.66666666666667,-0.9926774735621646
000570.XSHE,-0.853522,0.69008,1.932367,3.7335,0.909775,4.829094,0.060113,63.517619,-0.331869,0.205965,0.6364285714285713,-0.1999999999999993,0.0992645698330652,54.43640045609423,58.333333333333336,-0.2374746700786523
000571.XSHE,-0.851263,434.998691,60.965517,9.561,1.682262,24.320869,1.470452,75.300885,-0.969034,-0.824228,0.18071428571428547,-0.45999999999999996,-0.012685247632445995,39.5131314590953,50.0,-0.4559350320394784
000572.XSHE,-0.182636,-1.660312,-9.837781,2.938,0.693318,-4.349516,1.126926,48.232004,1.127101,0.572251,0.43714285714285694,-0.8899999999999997,-0.36078415856319695,14.423401516153506,41.66666666666667,-1.3902961263769553
000573.XSHE,-0.536602,-1.724634,-15.678524,2.9085,0.499259,-11.166632,0.093589,41.790818,-0.814379,-0.69815,0.44357142857142856,-0.4499999999999993,-0.2979116316233197,30.8536930534435,50.0,-1.1337702949850703
000576.XSHE,-0.477902,0.144365,1.086957,7.615,1.572883,-10.91954,0.393869,43.102043,-0.852127,-1.355727,0.40928571428571436,-0.6000000000000005,-0.24741659120282955,28.931248230814706,50.0,-0.7000663326848344
000581.XSHE,-0.784498,-1.100335,-6.567993,2.192,-0.439613,-5.142052,-0.319012,20.584458,0.186312,-0.646993,0.26071428571428573,-0.5200000000000005,-0.17876554116821186,19.17518876012185,25.0,-1.032521155846522
000584.XSHE,-0.513374,16.498771,20.800781,5.2025,1.619179,18.43554,0.893175,78.954415,-1.025719,0.052265,0.25642857142857134,-0.1299999999999999,0.04043507559415623,55.066950281404715,50.0,-0.2771411083201669
000585.XSHE,-0.988445,-2.258299,-17.302799,4.462,1.393468,-10.295335,0.628733,36.822193,-1.104874,-0.71734,0.9828571428571432,-2.41,-0.4393325271628182,25.223550575351688,41.66666666666667,-1.7669523837091194
000589.XSHE,1.612847,0.669909,2.304965,4.5735,0.656162,1.781619,-0.871197,58.432192,1.339262,-1.185843,0.6078571428571429,-0.3100000000000005,0.07679224439142238,63.26747772021909,41.66666666666667,0.6396640077782179
000594.XSHE,-0.898201,30.74255,46.521146,11.518,2.418523,10.448375,1.16893,76.511249,-0.586919,-0.987407,0.4935714285714287,-0.9299999999999997,0.07860554198197048,61.095348557431706,33.33333333333333,0.5586843955461163
000598.XSHE,-0.123011,-1.17393,-9.725686,5.3715,1.376517,-7.250833,1.527999,42.040839,1.058504,0.505511,1.3542857142857148,6.770000000000001,-0.2872928048924295,44.54906976234832,33.33333333333333,-0.04043303705082435
000599.XSHE,0.379382,-1.155589,-6.685633,5.389,1.061107,-7.285704,-0.378666,59.528486,-0.211046,-1.08806,0.7735714285714286,1.6900000000000013,-0.35418830238287535,55.48656951935129,33.33333333333333,-0.13525942013219439
000601.XSHE,2.676667,-1.055955,-3.338633,3.466,0.15704,-5.457938,-1.13846,29.19146,0.126617,-1.05041,0.25571428571428567,-0.2600000000000007,-0.19817292096189448,19.371190538026404,41.66666666666667,-1.385903664419541
000602.XSHE,-0.990549,4.832611,24.272588,3.87,1.120986,-2.738659,1.607395,49.938543,0.075384,0.14365,0.38285714285714284,0.21999999999999975,0.08897385209499686,70.35707982055243,50.0,1.3675468539438018
000607.XSHE,0.874616,18.289837,27.591707,6.583,1.435435,17.241885,0.893001,77.264213,-0.136674,-1.501761,0.7214285714285714,-0.8800000000000008,-0.14993799453329698,38.51651906452087,50.0,-0.5399287094607463
000608.XSHE,0.917988,-1.366159,-11.958406,1.956,-0.683381,-8.887095,0.424642,55.172973,1.179505,-0.524577,1.1342857142857141,4.969999999999999,1.0825883026191259,86.65499160062684,58.333333333333336,4.9066788905844705
000612.XSHE,-0.357576,57.493939,35.115789,2.365,0.181661,17.027096,0.82552,70.496077,-0.101629,1.797162,0.43,1.6600000000000001,0.30236213195918527,88.18280963957066,58.333333333333336,1.8446724650438284
000616.XSHE,1.030383,-1.101474,-7.317073,2.702,0.445106,-2.972825,0.176855,47.389558,1.873552,0.000343,2.8685714285714288,4.899999999999999,-0.812961493789004,55.15761468781554,50.0,0.5460298179016609
000617.XSHE,-0.614861,11.461396,26.221629,1.5305,-1.15256,11.900196,0.907785,64.341836,-1.054512,0.152918,1.0878571428571426,3.24,0.3407781938708563,75.85632268077109,58.333333333333336,2.3352359188046234
000619.XSHE,-0.635569,-2.273024,-12.571429,2.4,-0.103956,-6.344279,-1.606299,24.570014,1.786116,-1.563424,0.6985714285714283,0.7300000000000004,-0.08610154138610093,37.07929665123603,33.33333333333333,-0.6725569044730872
000623.XSHE,-0.951315,7.252353,14.690321,2.5315,0.729492,12.729053,1.322688,68.50543,0.306691,1.234265,0.18571428571428567,0.2599999999999998,-0.060556499815964365,56.61148434643434,33.33333333333333,0.24342950139411013
000625.XSHE,-0.690907,-0.091305,4.89335,1.499,0.01114,-0.155261,-0.047552,48.461106,0.449664,0.163378,0.23285714285714285,-0.5,-0.17860930777864686,20.34389453753217,41.66666666666667,-1.6318657044074758
000626.XSHE,-0.517942,5.49137,13.225058,7.977,1.650256,5.059203,0.147247,69.509193,0.001547,-1.911788,0.23214285714285696,-0.05999999999999961,0.01872873137239024,49.28764226000962,33.33333333333333,-0.20352305875770416
000627.XSHE,-0.81201,-0.572004,-3.030303,4.291,1.335677,4.639281,0.649791,53.305873,-0.732554,-0.177683,1.6985714285714286,4.0,-0.48236723555144145,65.14649824297217,58.333333333333336,0.6571068480609732
000628.XSHE,-0.130794,-0.874018,-8.35609,8.042,2.197447,-0.350377,2.734528,52.984199,-0.320644,0.686687,0.35142857142857126,-0.28000000000000114,0.08476829402644825,63.85165690182577,50.0,0.4065566707775581
000636.XSHE,-0.924872,0.254106,1.372832,3.4835,0.925404,2.032653,0.723558,51.09739,-1.10724,0.272068,0.48214285714285726,-1.0100000000000007,-0.45444506695232595,25.390674841883175,41.66666666666667,-1.935376386877874
000652.XSHE,-0.270257,-1.409732,-7.5983,2.128,-0.040352,-3.792426,0.523994,53.340936,-0.897347,0.304565,0.5171428571428571,-2.5599999999999996,-0.09176455979453058,23.984422111077073,25.0,-1.6577092882177902
000657.XSHE,-0.849317,3.678065,22.087245,5.594,1.126697,4.029924,1.692555,53.356155,-0.648009,-0.009107,0.41642857142857126,2.38,0.32836303803687644,89.72236755070195,58.333333333333336,0.02535909985530438
000659.XSHE,-0.177189,-1.637101,-14.009662,4.466,1.089361,-11.475817,1.000127,31.810308,-0.646444,-0.02554,0.45285714285714285,0.6299999999999999,-0.04375328454895766,39.1978980439526,41.66666666666667,-0.201505698961435
000662.XSHE,-0.977175,-1.741732,-9.965238,2.7695,0.33302,-8.052778,-1.007852,47.766012,1.313963,-1.739249,0.47285714285714303,-0.6300000000000008,-0.20090766500111112,35.2784426407933,50.0,-0.9052331194109087
000666.XSHE,-0.434251,-1.746845,-18.453865,2.855,0.531232,-9.888394,-0.143801,37.044177,0.821264,-0.524099,0.5271428571428574,-1.419999999999999,-0.22036607704745892,27.494852364301213,50.0,-0.9357913865060907
000667.XSHE,-0.713366,0.512304,2.680067,4.1,1.001754,0.228908,0.603599,68.676099,1.441663,0.567232,0.6085714285714285,-1.83,-0.11642717534247612,30.53805342480779,50.0,-1.7938140657666968
000676.XSHE,-0.520329,-1.593916,-11.819389,3.0255,0.153942,-8.602891,-0.178228,48.543784,0.11846,-1.778524,0.7607142857142856,2.1099999999999994,0.010874965057424912,61.11291593074473,58.333333333333336,0.5825863442621149
000679.XSHE,2.912456,-1.754625,-22.882181,3.231,0.448013,-14.178902,0.642724,35.31915,1.594889,0.226807,0.7985714285714287,-0.9199999999999999,-0.26101634423840386,32.292645944944134,50.0,-0.7396221249727275
000680.XSHE,-0.839199,-0.255822,-1.860465,2.8745,0.701025,2.547487,-0.494726,62.952549,0.313194,0.690501,0.5121428571428573,2.4299999999999997,0.316848287409912,91.29770915680237,75.0,4.554123696949475
000682.XSHE,-1.060679,-1.067927,-6.628242,3.5145,0.114736,-8.422838,0.406191,51.439455,-0.866788,-1.060715,0.30285714285714305,-0.16000000000000014,0.03533417729941443,55.83124671446647,41.66666666666667,0.2334445131846996
000683.XSHE,1.75181,1.517199,9.027778,4.7515,1.102843,1.774573,0.563001,41.419735,-0.126516,0.133251,0.6100000000000003,0.02999999999999936,-0.2741695220247763,29.792406788284868,25.0,-0.684430097663169
000686.XSHE,3.489923,56.232619,33.794749,2.976,-0.814244,30.612055,3.272845,85.518191,0.164535,2.591334,0.4492857142857143,0.22000000000000064,-0.14625889855952368,48.829603123292195,41.66666666666667,-0.502719078859093
000690.XSHE,-0.178743,0.422898,6.01227,4.2735,0.861674,0.746269,0.071925,58.440018,0.336838,0.223158,0.20357142857142874,-0.6499999999999995,-0.03638956577655425,40.77632679703131,41.66666666666667,-0.41545128952542587
000695.XSHE,0.686509,-1.036938,-8.51735,4.5415,0.764498,-4.777541,0.282269,67.379537,-0.781567,-1.195275,0.35857142857142843,-0.47999999999999954,-0.20514050663777747,26.01647870039738,33.33333333333333,-1.100172073601846
000698.XSHE,1.634743,-1.592172,-8.479021,5.1895,1.135516,-9.935484,0.681133,41.178164,1.096917,-0.253704,0.3264285714285716,-0.5,-0.12934308460327912,50.584787180508805,50.0,-0.17649313599468197
000700.XSHE,-0.149149,0.099475,5.277778,6.921,1.458852,-5.297351,0.177212,56.035726,-0.050732,-1.102696,0.6935714285714286,3.289999999999999,0.4818874319456347,92.26190512178663,66.66666666666666,5.3273663940096805
000701.XSHE,-0.47164,-1.363916,-11.044177,5.7295,1.391407,-7.525311,-0.527418,53.424036,2.557996,-1.557628,1.0171428571428571,-4.399999999999999,-0.6102671489431541,15.679365577871817,41.66666666666667,-1.5777867421061353
000702.XSHE,-0.779038,-1.825957,-16.060961,3.3635,1.032897,-6.539616,0.339098,33.675396,-1.276669,-0.981086,0.40285714285714297,0.5300000000000002,0.056003173666358874,50.300520562761974,41.66666666666667,-0.03051633868507153
000707.XSHE,-0.876664,-1.202547,-11.356707,4.827,1.041478,-8.605108,0.217507,20.76023,0.75686,-0.078856,0.9564285714285713,5.160000000000001,0.14966304871533165,78.75520160068649,58.333333333333336,2.9923791312759462
