code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000687.XSHE,-0.85128,37.369291,28.363636,3.6135,0.992688,17.139539,1.471101,77.399724,-2.734914,-0.297713,0.32714285714285724,2.1800000000000006,0.11008494676767244,84.48436491642427,75.0,1.251305072961495
000690.XSHE,0.61114,17.386664,19.005848,0.9055,-0.819876,6.460895,-0.328428,63.914514,-0.23683,0.305553,0.1257142857142857,0.7799999999999998,0.07524888704953009,89.63594002578958,75.0,1.241406222655006
000695.XSHE,0.64191,27.487128,24.407583,3.674,0.857726,10.759494,0.47385,73.752303,-0.656583,-0.535071,0.24285714285714274,1.3600000000000003,0.1853710805510313,86.89683861071337,75.0,1.2753424515517642
000698.XSHE,0.416798,216.553169,44.0,3.826,0.839353,21.518987,-0.400086,87.348788,1.209562,-0.418271,0.1692857142857143,0.54,0.014411030287556553,66.72537659383798,58.333333333333336,0.6409656327332813
000700.XSHE,-0.255859,48.639648,27.131783,3.158,-0.084606,11.907199,-1.639161,74.604518,0.389158,-0.468859,0.19000000000000003,1.0700000000000003,0.07493072464410833,70.31632272354372,75.0,1.2822677271797644
000707.XSHE,1.023126,109.987172,34.280303,4.964,1.096435,14.97608,-0.517568,82.534132,1.371124,-0.40938,0.05285714285714286,0.2999999999999998,0.03625246761276701,76.45725672483121,58.333333333333336,1.25742709070642
000708.XSHE,-0.142907,364.571684,53.69863,4.9275,0.544691,25.545485,-0.597727,83.590807,0.830269,-0.726806,0.17571428571428566,1.55,0.26169819559104995,93.14002834631039,66.66666666666666,3.3114616890949966
000709.XSHE,0.457987,96.992299,37.349398,5.3555,0.73867,21.083378,0.917993,83.926735,2.074882,-0.358426,0.13071428571428573,0.81,0.08393417383449311,87.18406832627451,58.333333333333336,1.924863633648033
000713.XSHE,-0.703623,24.031336,20.379747,7.7145,2.310087,10.088557,0.094046,84.366816,-1.441142,1.889832,0.1135714285714285,0.6299999999999999,0.04056713054228775,77.42494049541558,50.0,1.1940174178526775
000717.XSHE,1.168654,49.518843,26.923077,1.5035,-0.587132,10.815727,-1.818184,81.845508,0.206626,-0.687882,0.5592857142857144,4.4399999999999995,0.44844645875753497,84.43709793967402,58.333333333333336,2.8046689718818296
000718.XSHE,-0.205233,43.67713,27.615063,2.7745,0.630433,15.705615,0.15897,89.524132,2.272419,-0.497539,0.2728571428571428,2.1300000000000003,0.2434499861139544,86.92785461508518,75.0,2.485140054684498
000725.XSHE,0.187168,40.362151,28.899083,0.9735,-1.024195,18.790953,1.176861,84.387008,-1.451079,-1.034494,0.21285714285714277,1.0099999999999998,0.055937756566548646,70.47772759979776,58.333333333333336,0.7178949581454708
000726.XSHE,-0.444134,44.166469,26.157407,2.7615,-0.001644,12.556795,0.006445,77.752339,0.763312,0.358951,0.33142857142857124,-0.6799999999999997,-0.10387038373562132,46.69435389235573,41.66666666666667,-0.22438719188342393
000727.XSHE,-0.667372,206.130645,48.630137,2.8835,-0.184123,14.542096,0.853021,82.648193,-2.413353,-0.439459,0.09928571428571432,0.3799999999999999,0.050509723732730966,78.98617892983584,66.66666666666666,1.4765082455605372
000728.XSHE,0.01325,43.323893,28.664495,2.2175,1.113831,13.47314,1.241691,73.293534,-0.138352,-0.019235,0.09928571428571427,0.3400000000000003,0.04934096149395742,85.16641738519614,50.0,1.614018936325623
000729.XSHE,-0.608909,-0.834774,-2.166667,1.2975,-0.590207,2.470106,-0.920879,46.600354,-0.709351,1.482642,0.09785714285714289,0.22999999999999998,0.04712340460815124,83.72275363259905,75.0,1.0427771940967778
000731.XSHE,0.088577,20.933339,19.965278,2.1825,0.007615,7.306468,-0.510426,65.219289,0.668609,0.692802,0.0671428571428572,0.41999999999999993,0.04296194381281625,86.87294141711787,58.333333333333336,1.2014098921508731
000733.XSHE,-0.811731,44.257358,26.520681,2.1175,-0.513409,11.194269,-1.46723,76.384553,-0.222208,0.097683,0.1071428571428572,0.56,0.06904628943682714,71.75112728254804,58.333333333333336,0.9562126974225871
000735.XSHE,-0.664006,22.398483,20.20202,2.102,-0.334875,9.981516,-0.568435,80.469788,-1.444304,0.33015,0.2914285714285714,1.5999999999999996,0.16096240107724896,70.34740940778703,83.33333333333334,0.9093778517301754
000737.XSHE,-0.534894,27.555854,25.728155,3.5225,0.627193,14.792244,-0.027537,74.273579,-1.270156,-0.257918,0.0757142857142857,0.41999999999999993,0.05437091070800658,91.02198133652742,75.0,1.9690787147687017
000748.XSHE,-0.44993,42.952944,30.088496,2.8095,0.055329,13.953488,-0.66375,77.752517,-0.584722,-0.610896,0.15214285714285705,0.7599999999999998,0.06292245567455584,75.23675972008593,50.0,1.050386507299006
000755.XSHE,-0.028127,224.206777,47.881356,5.065,0.855767,17.251806,-0.257001,79.122792,0.501737,-1.671523,0.23071428571428562,1.3899999999999997,0.16360916214550855,85.48044747937237,91.66666666666666,1.319790392432929
000758.XSHE,0.272361,89.989895,39.336493,3.8525,0.57795,18.048585,0.126404,89.451065,-0.246942,-1.668985,0.21928571428571436,0.7400000000000002,0.0037998881866964096,71.02008281634859,41.66666666666667,0.5451513054274715
000759.XSHE,-0.399839,-0.729022,-2.519894,1.521,-1.801188,4.203587,-0.436448,45.990306,-0.553269,1.818694,0.1850000000000001,0.9900000000000002,0.12790669750639952,74.87340212342518,58.333333333333336,0.7365352126460056
000762.XSHE,-0.535637,6808.462113,92.815534,5.245,0.774172,23.90043,0.893144,83.958165,-1.349026,-0.188072,0.16285714285714267,0.4299999999999997,0.13435305765795486,84.56010139476801,66.66666666666666,1.2474867040055848
000767.XSHE,2.298881,40.329851,25.185185,0.4055,-1.928763,11.957602,-1.20989,79.17683,-2.029657,-1.376452,0.19500000000000003,1.2400000000000002,0.07960512443309564,74.97016093808857,58.333333333333336,1.0242825026399949
000768.XSHE,-0.758328,76.997048,33.941606,3.134,0.839097,10.160588,-0.088777,66.582729,-1.380099,0.303957,0.3292857142857143,2.17,0.2208400313757694,90.09244491433023,83.33333333333334,1.6328063839081697
000777.XSHE,-0.781132,31.544151,30.155979,5.5285,1.39574,14.752846,1.711898,81.023891,-1.467384,0.841474,0.0949999999999999,0.3799999999999999,0.03381685207557196,71.95606650415455,50.0,1.240947559042449
000778.XSHE,-0.655038,51.148481,29.338843,1.41,-0.808685,7.875237,-0.986752,75.728746,0.477599,0.669004,0.3214285714285715,1.6600000000000001,0.21902447480340648,73.8157839672377,58.333333333333336,1.063168930313485
000782.XSHE,-0.201669,28.69351,23.529412,2.6845,-0.116452,10.885459,-0.369895,69.629078,-2.052372,-0.244759,0.13642857142857148,0.4900000000000002,0.059329312211664514,72.90601200004615,58.333333333333336,1.0365772844642906
000783.XSHE,0.120853,97.341497,37.5,2.31,1.473531,16.602206,1.478699,77.964838,0.368316,-0.092737,0.1342857142857142,0.8900000000000001,0.09660801820793155,81.36782676604965,58.333333333333336,1.6213074643608216
000786.XSHE,0.239346,48.851697,30.208333,2.5295,0.158342,14.129194,-0.014939,78.499138,-0.22504,-0.006769,0.25357142857142845,1.6400000000000001,0.09510507951302316,85.11596895743963,83.33333333333334,2.2739120173306704
000792.XSHE,-0.342997,-0.994204,-13.367174,5.13,0.306105,17.893121,3.015664,67.617604,0.668177,1.29094,0.14642857142857135,0.9900000000000002,0.11716185783099481,94.36776780675736,75.0,1.3462233787014721
000793.XSHE,-0.577057,113.157376,36.054422,1.5805,-1.023573,12.660189,-0.422696,84.135535,-0.679789,-0.96344,0.17571428571428566,1.02,0.08983173696919713,72.2245032967076,58.333333333333336,1.8645853015851532
000799.XSHE,-0.722033,50.446137,29.087452,3.709,0.529705,11.732763,1.006149,75.878345,-1.004584,-1.018059,0.21214285714285724,1.42,0.06932436659681568,70.04635758399348,58.333333333333336,0.8433280562144985
000800.XSHE,-0.737391,122.440064,41.415663,2.524,0.358321,18.717997,-0.266881,66.755245,0.030098,0.745281,0.4357142857142859,2.5200000000000005,0.26289358838712645,89.01869858952723,66.66666666666666,2.4425403111015376
000807.XSHE,0.325923,110.610962,37.837838,2.3645,-0.130153,17.7678,-0.724233,87.710839,-0.734959,-0.843467,0.14857142857142855,0.17000000000000037,0.08554988050125172,75.85475835957915,50.0,1.0064184585655056
000811.XSHE,-0.565499,363.29851,53.103448,5.5415,0.895275,21.145975,1.394049,82.140785,-0.641138,0.113685,0.2235714285714285,1.4,0.14297215725827955,84.61229242521692,75.0,1.4549659700435091
000815.XSHE,1.470342,104.74938,36.861314,5.192,0.524862,16.405401,-0.654578,73.335723,0.66903,-1.121707,0.2128571428571428,1.31,0.11013204022316869,87.7130591843104,66.66666666666666,2.8529168184959097
000816.XSHE,-0.509068,1527.6251,73.357664,3.7265,0.640063,27.705337,0.292653,86.088749,0.036386,1.410305,0.3014285714285715,1.4100000000000001,0.07724679380386912,74.87581915335481,58.333333333333336,0.6848964530753676
000818.XSHE,1.296619,75.048189,27.413127,4.5795,0.812888,17.083555,0.815594,78.166976,0.777553,-0.940005,0.07214285714285709,0.25,0.056125940522956136,75.06624031433655,66.66666666666666,1.0360296085618392
000819.XSHE,-0.814344,112.636583,41.642512,2.8205,0.185296,13.652221,2.869626,52.731012,-0.501841,1.598584,0.102142857142857,0.6799999999999997,0.0824491307967414,79.56919714350619,41.66666666666667,1.0961479889824322
000821.XSHE,-0.859692,42.401566,26.848249,1.713,-0.91207,10.978723,-1.412171,76.643895,-1.700908,-0.454392,0.0735714285714285,0.3800000000000001,0.0408333493505577,72.40279966427607,58.333333333333336,0.8366170104950221
000822.XSHE,-0.260072,134.468267,41.422594,3.282,0.617924,18.264521,-0.847468,84.175861,0.859159,-0.579607,0.1764285714285714,1.12,0.14855284300373878,77.86064310199858,66.66666666666666,2.2316513212528477
000823.XSHE,-0.416894,468.676554,56.218905,3.661,0.363862,30.15544,-0.572771,94.631875,-0.085444,0.220025,0.17571428571428552,0.8099999999999996,0.08665983583158257,70.90516925059266,75.0,1.0103012584999016
000825.XSHE,1.216378,122.148064,38.019169,1.7305,-0.150463,18.779214,-0.938266,87.015552,1.708508,-1.366043,0.45357142857142846,2.629999999999999,0.323463655420534,91.48753843001259,83.33333333333334,3.139597711283426
000826.XSHE,0.062523,23.519741,23.160763,1.923,-0.222234,10.002434,-0.119148,76.415653,-0.760817,2.334001,0.09357142857142854,0.4800000000000002,0.034353448321994634,68.41795513125994,50.0,0.5494944680053404
000828.XSHE,-0.488063,40.985382,29.310345,3.3645,-0.042697,15.455665,0.10283,74.826953,0.041505,-0.354486,0.9728571428571432,5.350000000000001,0.5987071904791539,73.88561213005741,75.0,0.8639881782517955
000829.XSHE,-0.541022,57.25513,30.746269,2.825,0.282339,20.032886,-0.195767,89.72379,0.252044,-0.90652,0.08714285714285722,0.42000000000000015,0.04012497798795968,69.69203473367958,66.66666666666666,0.9098697960562285
000830.XSHE,1.200261,102.502846,34.769231,2.1475,-0.017736,15.919015,-1.097845,82.647072,0.047836,0.344145,0.3000000000000001,-0.25,0.015039837975905246,65.44500805139542,50.0,0.7251745964184986
000831.XSHE,-0.44865,53.931323,30.576441,5.043,0.906411,16.659203,-0.471745,78.934641,-0.735069,-0.46523,0.4135714285714284,2.8599999999999994,0.33757268737368185,91.8709170894573,75.0,3.9711718957041953
000837.XSHE,-0.554744,85.868612,36.199095,2.989,-0.278163,13.051643,0.20185,68.25206,0.109409,-0.048363,0.10428571428571429,0.20999999999999996,0.020625565588030498,84.9499578337178,58.333333333333336,3.1933320953902333
000839.XSHE,0.388317,464.027063,58.525346,6.8675,1.949153,20.638261,0.607349,82.756229,-0.817684,-1.050184,0.07285714285714286,0.47,0.03820101614159377,79.30867177697763,66.66666666666666,1.4568303675275285
000850.XSHE,0.12792,116.49055,35.742972,2.6155,-0.001149,15.872472,-0.741165,80.454556,-0.321836,-0.683396,0.20357142857142865,1.0899999999999999,0.04567687048429542,69.50418125650569,58.333333333333336,1.3750250783673756
000851.XSHE,-0.687769,8.523753,16.997167,5.177,1.277276,11.395819,0.8908,76.512304,-1.357559,0.48183,0.1392857142857143,0.9300000000000002,0.08708226345293679,81.99065834025123,75.0,1.6388373585512594
000852.XSHE,-0.747676,179.222523,38.080495,3.014,0.205069,19.555019,-1.102301,91.984866,0.020914,-0.942189,0.25357142857142845,1.5300000000000002,0.11699242072722915,79.57926734475144,75.0,0.8810549279236968
000858.XSHE,-0.869482,15.553249,18.14882,1.7395,0.075789,9.33826,-0.954038,72.689638,-0.769236,-0.097064,0.17285714285714285,0.75,0.008268584031436266,64.94854532882918,66.66666666666666,0.54828533205038
000859.XSHE,-0.604677,83.602803,35.46798,3.165,0.152539,18.025751,0.326497,75.657295,0.48728,-0.566849,0.5978571428571426,3.0,0.1677868448550328,68.68424773296398,58.333333333333336,0.5414565489439305
000860.XSHE,-0.581659,34.361803,21.832359,2.187,0.352333,10.107906,-0.21473,76.564256,-0.961926,1.270836,0.05500000000000005,0.3200000000000003,0.047660492239649244,80.37729687724577,58.333333333333336,1.3882247044569196
000875.XSHE,0.807895,4.08496,7.668712,1.2645,-1.086059,2.272727,-0.665172,52.148708,-0.052859,0.373826,0.22000000000000022,1.2200000000000002,0.14565404132898419,85.48511722273082,75.0,2.025330748600873
000876.XSHE,-0.580096,98.730737,36.25,3.2295,0.661035,17.562466,-0.713918,76.325694,-0.152789,0.007632,0.17571428571428568,0.54,0.07514634385519747,76.15300441518188,58.333333333333336,0.9128129022131226
000878.XSHE,0.144126,214.009722,48.5,4.118,1.368998,21.2678,0.01481,79.908197,-1.335717,-1.945402,0.1757142857142857,1.0599999999999996,0.08009052955095819,72.44797886771245,58.333333333333336,1.0901846777813917
000881.XSHE,0.899296,30.492577,22.818792,1.5295,-0.749262,10.953921,-1.243574,80.091836,2.272419,0.54959,0.06142857142857144,0.33000000000000007,0.02730729084195116,78.10252336197418,58.333333333333336,1.87443808856258
000882.XSHE,-0.774544,22.966363,20.640569,3.747,0.021819,12.437811,1.297384,62.539366,-1.441324,-0.163471,0.15000000000000005,0.9700000000000002,0.14693741754392828,81.32470745483319,58.333333333333336,1.0406880444121303
000886.XSHE,2.29794,31.188831,22.119816,1.18,-1.219919,12.216811,-1.693922,81.551432,-1.053465,-0.281979,0.11928571428571419,0.6300000000000003,0.09495805303049143,88.08445511339305,66.66666666666666,0.9379956087638863
000887.XSHE,-0.681979,211.185793,45.049505,5.117,0.685894,18.647499,0.7642,81.779202,0.371142,-0.502459,0.5671428571428573,2.4800000000000004,-0.047522521499755,76.73290547184965,50.0,0.8818089107506921
000888.XSHE,0.029509,53.776608,27.51938,1.2135,-1.158866,11.430991,-1.234482,86.130494,-1.017665,-0.021581,0.2421428571428572,0.40000000000000036,0.06998749666986301,73.95888650496742,58.333333333333336,1.2946775019905932
000890.XSHE,-0.60104,186.675007,43.75,2.955,-0.35101,22.238831,-0.938571,95.954221,0.659018,-0.179155,0.4521428571428571,2.8199999999999994,0.1465745314412008,72.52535956876092,66.66666666666666,0.7069189715002366
000895.XSHE,-0.786374,-1.305697,-4.198473,0.648,-1.956026,3.009576,0.946289,63.856718,-0.686677,1.778803,0.8057142857142858,6.1499999999999995,0.27613853353527507,81.46852139154899,58.333333333333336,1.0854152721507138
000897.XSHE,0.904911,19.786775,19.736842,1.303,-0.635449,11.060259,-1.088365,71.915437,-1.518185,-0.70404,0.2714285714285715,1.3900000000000001,0.05578704685716118,69.10912417639807,66.66666666666666,1.3902290389698146
000899.XSHE,3.131597,21.282686,21.812081,2.256,-0.067504,4.731679,-0.190134,55.951185,-0.659243,0.86937,0.1442857142857142,0.9699999999999998,0.11851672779550784,78.16803015437269,66.66666666666666,1.4490600063115755
000900.XSHE,-0.02863,33.115731,22.178988,2.807,0.061162,11.6246,-1.759648,69.133852,2.183932,0.200001,0.2721428571428572,1.5899999999999999,0.13202483060149384,73.48447778177524,66.66666666666666,0.884271610407561
000903.XSHE,-0.27752,468.384025,55.284553,3.868,0.177028,28.274009,-1.330691,91.165014,2.225606,-0.68411,0.17642857142857143,1.2999999999999998,0.06715969126837251,82.7606933270445,66.66666666666666,1.5788796353440437
000905.XSHE,-0.52343,26.517075,22.459893,3.527,1.59223,10.503458,0.880932,82.536998,-1.0742,0.035126,0.30428571428571444,0.7700000000000005,0.0490737906973478,71.02674353132016,75.0,1.1203809453860458
000910.XSHE,0.530698,79.39055,32.446809,3.4385,0.3185,15.464874,-1.403307,79.490318,1.389487,-0.978538,0.18214285714285713,1.4,0.21210733467612625,96.63766129889243,91.66666666666666,1.1558620977629719
000911.XSHE,-0.638846,128.502876,37.199434,5.7055,1.602143,20.123839,0.664142,82.590599,-0.147349,-0.546342,0.2678571428571428,1.71,0.2143732442021855,87.66986075646534,66.66666666666666,2.9960120080686936
000912.XSHE,-0.444121,134.696825,40.491591,3.0255,0.56252,13.681566,0.899797,62.682824,0.653901,-0.251674,0.13857142857142865,0.8700000000000001,0.11348723274792899,82.61301568557604,66.66666666666666,1.9862758928928637
000913.XSHE,-0.67416,47.725382,34.0,2.7965,-0.559686,16.440737,-1.19065,76.32815,-1.156154,-0.318639,0.10571428571428575,0.6000000000000001,0.08857460099648279,78.29024174601933,75.0,1.1757900477527894
000916.XSHE,-0.916528,30.253555,18.972332,1.2625,-1.010099,11.049622,-2.295653,91.109267,0.603132,-0.285126,0.09999999999999999,0.7200000000000002,0.062390018335306274,86.1725517263871,83.33333333333334,2.488324225231575
000917.XSHE,1.389774,20.077794,19.134775,1.385,-0.815112,4.403616,0.013161,80.604441,-1.221513,1.527523,0.3164285714285714,1.8000000000000007,0.09772375227531871,67.6014018055802,66.66666666666666,0.8295920484700625
000919.XSHE,-0.840111,95.43751,38.443936,4.888,0.77812,6.504709,-0.234837,48.657034,-0.339278,0.623468,0.16857142857142857,1.0,0.13523563310350145,90.76335984734347,58.333333333333336,5.875070801594728
000926.XSHE,1.108891,54.008493,24.939467,2.6075,0.213019,12.320418,-1.699848,93.126233,1.668016,-0.424927,0.05999999999999998,0.33000000000000007,0.033974059032486986,76.21794317892959,66.66666666666666,1.5938317967515658
000927.XSHE,-0.694268,63.189416,33.333333,6.245,1.682887,13.371429,0.35789,70.934611,-1.139141,-0.06528,0.22071428571428578,1.08,0.1511238118046621,79.14713806385765,66.66666666666666,1.0914306970564391
000930.XSHE,0.42732,85.086518,33.333333,2.895,0.372275,11.490928,-0.539951,74.08149,-0.536415,-0.307007,0.08214285714285727,0.41999999999999993,0.030379152995641603,79.3338766166226,58.333333333333336,2.0995465738609997
000931.XSHE,-0.532766,191.953016,45.714286,4.079,0.658816,27.712855,1.655096,87.518515,1.128423,-1.661863,0.2021428571428572,1.0499999999999998,0.09611227675940731,77.18409446616756,66.66666666666666,1.3331118152323906
000932.XSHE,1.723173,60.002862,29.934924,1.099,-1.009829,10.772076,-0.249656,83.91463,0.699474,0.170402,0.04071428571428574,-0.040000000000000036,-0.012354088736353065,43.7677190089701,16.666666666666664,-0.08465597920486179
000933.XSHE,1.289996,142.096358,42.702703,3.761,0.556932,13.989637,0.2392,81.736586,2.272419,-1.116453,0.24285714285714283,0.9800000000000004,0.10686856112037996,79.63031416826901,50.0,1.1584105738068118
000936.XSHE,-0.689173,68.391465,31.318681,1.365,-1.157804,15.486833,-1.616198,83.145888,-0.716646,-0.63042,0.1321428571428571,0.6699999999999999,0.07005567663435437,74.48178091508895,58.333333333333336,1.645660988958375
000937.XSHE,-0.500881,222.453629,48.701299,2.397,0.120057,13.798244,2.453796,88.123853,1.380713,0.112557,0.11285714285714288,0.4999999999999998,0.06156879531432008,75.61929239228161,58.333333333333336,1.6215208737014652
000938.XSHE,-0.702166,76.548888,33.554817,4.8575,1.180355,13.575364,0.68793,82.882126,-1.46221,0.320583,0.5742857142857146,4.12,0.2834611580212467,80.08106023885577,58.333333333333336,1.711456631074637
000939.XSHE,2.083051,131.501274,38.372093,2.1135,-0.550235,18.525896,-0.942906,83.070628,0.290726,-1.342721,0.335,2.1099999999999994,0.13198621354865792,78.92738070143577,75.0,1.1134858944215509
000949.XSHE,-0.361561,54.81684,30.769231,3.697,0.446506,13.793928,-0.008593,85.884215,0.076146,-1.429771,0.26714285714285724,1.6800000000000006,0.1823312697669634,85.16376290160052,58.333333333333336,1.509312133333185
000950.XSHE,-0.282124,46.495612,29.213483,3.792,0.683182,9.063812,-0.421963,66.828261,0.122227,1.557667,0.20357142857142857,1.2000000000000002,0.15713659092947477,80.68854160002857,66.66666666666666,1.436491120690997
000951.XSHE,-0.212912,108.807689,38.733432,3.1505,0.666465,11.419954,0.072438,84.16633,0.949932,-0.686833,0.3085714285714286,1.94,0.05763559138904906,74.15497358003562,58.333333333333336,0.9941909720909914
000952.XSHE,-0.806566,10.405041,16.875,3.697,0.77466,8.657757,-0.28132,76.245738,-0.160931,-0.206273,0.165,0.6699999999999999,0.062086439621665254,76.41234906023438,50.0,1.4891392616599886
000959.XSHE,0.737207,34.147866,19.702602,0.8765,-1.611127,8.967851,-2.288257,91.106976,0.473161,-0.334819,0.21928571428571433,1.42,0.1510371117058773,78.53584671196184,91.66666666666666,0.9647556032417404
000960.XSHE,0.022416,280.994979,54.281768,6.978,1.946853,15.997715,1.36533,67.222856,-0.218942,-1.413969,0.11714285714285713,0.76,0.030610122979826127,72.62696979769716,50.0,1.2681101884744805
000962.XSHE,-0.397412,147.45857,44.869215,3.646,0.425507,16.363636,0.078771,78.813202,-1.647941,-0.856506,0.24357142857142863,1.2399999999999993,-0.003588743110855941,67.03834282996674,66.66666666666666,0.5084822338117911
000963.XSHE,-0.622757,0.160261,0.920245,0.9975,-1.34076,-0.363416,0.543892,45.464941,-0.287551,1.889129,0.26357142857142873,1.17,0.08895892615773493,78.78261696192614,50.0,1.6131954712037544
000968.XSHE,-0.636182,122.701075,40.82519,3.4675,1.07702,16.994407,0.408048,89.132663,1.383227,0.380684,0.08214285714285716,0.43000000000000016,0.04864163569030702,74.59752841348366,75.0,0.9684899161034988
000969.XSHE,-0.538612,125.94314,40.837696,3.4695,0.989645,12.748865,0.750903,62.511359,-0.804873,0.781945,0.07714285714285715,0.4700000000000002,0.06390449771383198,84.78593718881964,58.333333333333336,1.3366107485912826
000970.XSHE,-0.738453,686.978793,63.428571,6.815,0.933184,11.915476,0.282253,67.753446,-0.13176,-1.046986,0.18571428571428567,1.0700000000000003,0.09447909072957111,75.49837509346979,75.0,1.597883580949233
000972.XSHE,0.765567,92.239127,38.504673,3.3905,0.450284,14.643769,0.635426,72.522783,0.06492,-0.335544,0.16642857142857143,0.8999999999999999,0.13424504445054772,85.26606113028465,75.0,2.1046191002699555
000973.XSHE,-0.284065,1612.147806,73.544974,6.4805,1.019345,30.029732,1.253546,94.775382,0.062784,0.288429,0.15571428571428572,1.0900000000000003,0.11916440922104587,89.01974206987728,75.0,1.8431023070401453
000975.XSHE,-0.911057,35.425877,26.984127,3.1935,0.658625,13.50201,1.178136,73.37525,-1.006992,-0.814587,0.12928571428571423,0.5899999999999999,0.06451800452832962,78.67186150901495,66.66666666666666,2.280583427527527
000976.XSHE,-0.714335,19.506081,20.940171,4.836,0.731933,13.132121,0.832962,69.951107,-0.385455,-0.043016,0.19857142857142854,1.06,0.1311422362198389,82.85830209273847,58.333333333333336,2.419066714799367
000978.XSHE,-0.182825,64.597841,30.444444,2.593,-0.281121,14.369216,-0.062703,62.212834,-0.604284,-1.218731,0.16214285714285712,0.9199999999999999,0.10488877631161331,77.97076618615914,58.333333333333336,2.9066645127735935
000983.XSHE,-0.252587,56.680442,34.169654,5.607,1.807735,10.70038,1.768351,63.754031,1.14222,0.803115,0.09285714285714286,0.25,0.000818191235075677,68.80449463602231,50.0,0.5949164267464946
000987.XSHE,-0.757915,12.922097,17.907801,2.431,-0.24642,10.026473,0.888511,83.69546,0.07257,0.314684,0.16357142857142845,1.4899999999999998,0.21527262270798897,96.64260845986009,66.66666666666666,14.31806084298557
000988.XSHE,-0.572325,55.088119,23.6,1.967,-0.330113,12.098676,-1.005613,71.710812,-0.988329,0.473094,0.18142857142857144,0.8799999999999999,0.08495716511555923,74.42426279309535,50.0,2.1603972604144817
000989.XSHE,-0.841084,23.459445,20.676692,3.509,0.619629,7.75428,-1.024595,62.444068,-0.104598,1.546047,0.18071428571428574,0.79,0.11928174304198713,69.09005233098307,75.0,0.44285901884981715
000990.XSHE,-0.628997,1552.265774,72.389381,3.1315,-0.135991,29.72829,1.347532,91.37561,-1.280178,0.180561,0.14500000000000007,0.6800000000000002,0.019868094949907267,65.37793402345076,58.333333333333336,0.6010493504108982
000997.XSHE,-0.73467,124.38689,40.449438,1.547,-0.497019,18.091639,-0.579876,78.412234,-0.707037,-1.322299,0.25428571428571434,-0.1900000000000004,0.024455376785174718,70.65974710363854,50.0,0.9227455179753319
000998.XSHE,-0.775751,34.387993,23.041475,6.674,2.394806,11.820752,0.515999,81.764066,-1.137144,2.420513,0.1914285714285716,0.9899999999999993,0.14574562586205755,89.8883481875892,66.66666666666666,1.2182011515473823
001872.XSHE,-0.592573,18.865582,16.762178,2.392,-0.33271,9.176155,-1.445218,69.306724,1.56135,-0.185422,0.31785714285714306,1.0899999999999999,0.0837153932464823,72.03084887313535,66.66666666666666,0.8927790510349976
002001.XSHE,-0.672963,19.866414,21.091811,7.184,2.168159,10.695248,0.521936,74.168447,2.071938,2.195923,0.27285714285714274,1.4099999999999997,0.19218773062327793,86.8133924541439,58.333333333333336,2.5768197313466024
002008.XSHE,-0.770227,48.846585,31.805158,3.7675,0.273812,13.105483,0.782384,71.357838,-0.565314,-0.760611,0.12142857142857151,0.7599999999999998,0.0886432571532837,91.88999784869513,75.0,0.745471769522954
002010.XSHE,-0.783322,92.029136,37.383178,3.5495,-0.238287,14.041893,-0.522108,75.569752,0.113448,-0.541944,0.19500000000000003,1.4300000000000002,0.08429294109344432,84.78195397777164,58.333333333333336,1.4679024839496124
002018.XSHE,-0.568591,225.081418,46.5,8.46,1.876321,18.767734,0.608711,83.997462,0.893485,0.190217,0.6349999999999999,1.9900000000000002,0.46375453698054847,77.19554435259265,50.0,1.315960606327926
002019.XSHE,-0.794796,8.706139,15.820896,5.9225,1.012582,5.234608,0.406076,62.714038,-0.21671,-0.159956,0.30142857142857143,0.8999999999999995,0.03826059567725809,68.4602384544128,50.0,0.8692475735390781
002022.XSHE,-0.862219,-1.797194,-5.226749,1.0275,-1.953691,-0.568525,-0.585117,39.333844,-1.027885,2.786028,0.24999999999999986,1.0599999999999996,0.1106085659539619,74.46014428887824,66.66666666666666,2.081855606014704
002024.XSHE,-0.663218,-0.777198,-3.328895,1.35,-0.816743,3.345196,0.847779,52.627126,0.538474,1.291491,0.5614285714285714,3.7200000000000006,0.3708162209261099,92.39776900438358,83.33333333333334,1.5480305918458281
002028.XSHE,-0.813935,14.887323,16.432432,0.5555,-2.103234,3.747231,-0.034492,15.264179,-0.589794,2.59801,0.03642857142857139,0.16999999999999993,0.0005280372638003933,65.9437858163422,41.66666666666667,0.7876785064928393
002029.XSHE,-0.829811,13.396322,16.937355,0.8325,-2.115053,9.612875,0.022607,63.422402,-0.255071,0.71735,0.1257142857142857,0.7200000000000002,0.07125249827858299,77.19585146045479,66.66666666666666,1.0586993839648118
002031.XSHE,-0.231506,46.583115,30.555556,3.4865,0.14101,10.26393,-0.739202,74.384181,-0.03928,-0.117943,0.43928571428571433,2.1399999999999997,0.25303342549764907,75.708791439494,75.0,1.3273911472388544
002032.XSHE,-0.834746,5.428317,8.860759,1.022,-0.976225,6.200935,0.238569,65.013795,-0.266016,1.073512,0.3364285714285713,2.05,0.17182167737393989,75.17583394940816,50.0,0.9103186978465017
