code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000543.XSHE,-0.168389,7.181635,9.287926,1.6585,-0.103711,4.275903,-0.628519,59.368192,1.387149,-0.103572,0.10285714285714279,-0.13999999999999968,0.04336088216339343,60.157006917845294,58.333333333333336,0.4292348068187124
000550.XSHE,-1.090591,0.370116,0.938967,0.3835,-1.343862,1.574803,-0.78035,64.988711,1.387149,-0.453581,0.17571428571428577,0.17999999999999972,0.09569494475520447,74.51803978855814,66.66666666666666,0.242768805026361
000552.XSHE,-1.128698,-0.45867,-0.874636,1.4605,0.191138,1.416853,-0.25978,67.86911,-0.049482,-0.618262,0.5221428571428571,0.16000000000000014,0.04623925037919381,51.71666646437163,41.66666666666667,-0.1208928712019719
000559.XSHE,-0.239208,2.033207,5.625525,1.6335,0.715366,0.967134,-0.10106,51.020939,-1.269201,-0.104421,0.850714285714286,2.2900000000000027,0.23066477956045317,62.537566926324395,58.333333333333336,0.33709461824233955
000563.XSHE,-2.61925,-1.152798,-2.592593,1.0295,-0.044925,2.64416,-0.109313,59.32188,-0.396377,-0.092562,0.5721428571428573,1.5099999999999998,0.33821505140125163,69.13931890210792,83.33333333333334,0.6593041090278806
000566.XSHE,-0.53407,1.197961,3.106796,1.5565,-0.003178,6.157537,1.011021,64.310079,-0.248245,-0.648639,0.5342857142857145,-0.22000000000000064,-0.06425510847116633,52.6096893709717,50.0,0.06864851208678857
000568.XSHE,-1.52117,23.922368,21.018277,1.1145,-0.057693,7.413916,-0.354015,76.074476,-0.64323,0.252846,0.3614285714285713,1.0,0.14571135511584482,63.145358217014234,58.333333333333336,0.30334195992802737
000572.XSHE,-1.037341,1.497716,3.592814,1.819,0.106133,0.067483,-0.113709,44.376311,-1.312856,-0.258474,0.037857142857142846,0.10999999999999988,0.007700776038129173,73.66625202186279,75.0,0.21513389296849983
000581.XSHE,-1.373124,10.705776,14.618778,1.509,-0.011841,4.061785,-0.406341,62.691604,0.62766,-0.707614,0.6999999999999995,2.530000000000001,0.26030818538191036,78.6783122585088,66.66666666666666,0.7257306164694777
000587.XSHE,-0.000875,2.659799,5.37931,2.017,0.430818,1.481039,0.117935,63.601426,-0.094331,-0.391288,1.1399999999999986,1.8500000000000014,0.11238513549788043,63.62147312776087,66.66666666666666,0.4696131316691554
000592.XSHE,-1.6174,1.465189,4.62963,1.7045,0.469001,1.832382,0.301828,55.803557,0.055709,-0.648572,0.40142857142857163,1.08,0.24656104892861358,72.44376593569162,66.66666666666666,0.6858089004626811
000596.XSHE,-1.094084,7.130901,12.677412,1.122,-0.31576,1.932451,0.506495,58.020478,-0.992304,0.696697,0.14071428571428563,0.04999999999999982,0.009908373260490875,56.11601478594723,50.0,0.09263449146545977
000598.XSHE,-0.540038,-1.252336,-1.535509,0.7415,-0.382932,0.64744,-1.080761,63.255185,0.080247,-0.463685,0.6578571428571427,2.01,0.0478264885193902,54.572948718048494,58.333333333333336,-0.008028898866418999
000600.XSHE,0.523407,-2.05432,-4.123711,0.594,-0.787688,-1.268063,-1.026549,44.197194,1.387149,-0.024076,0.5228571428571429,0.7300000000000004,0.00874768713139884,55.753312222769324,50.0,0.3155344605956456
000612.XSHE,-0.348355,22.370192,48.917749,0.9195,-1.140788,25.719507,-0.081642,88.994705,-1.406213,-0.38261,1.2885714285714285,2.269999999999996,0.31114836953825054,70.57153083411151,58.333333333333336,0.3696517489186979
000616.XSHE,0.154377,0.146403,0.754717,2.0745,0.201416,0.583914,-0.563227,49.453935,-0.800724,-0.336877,0.2992857142857144,0.41999999999999993,0.055716443057575255,55.63170361074171,50.0,0.13146280049609604
000620.XSHE,1.819932,34.816538,24.397163,1.268,-0.494626,6.788432,0.507812,58.822952,-1.646768,-0.34395,0.34142857142857125,-2.370000000000001,0.029305469607375123,40.835665741974395,41.66666666666667,-0.1468044999479945
000623.XSHE,-1.570168,-0.458408,-0.479744,1.217,0.431721,2.013496,-1.330636,58.175559,-0.102072,-0.145289,1.2085714285714286,1.740000000000002,0.44945916326921964,64.83936356463086,58.333333333333336,0.2063313537380429
000625.XSHE,-0.625618,-1.069873,-1.2749,0.707,0.046634,0.986225,-0.41039,58.832097,1.387149,-0.21041,0.8564285714285713,-1.129999999999999,-0.3313815341344198,38.023711038528184,41.66666666666667,-0.33712447716138794
000630.XSHE,-0.096019,-1.194681,-1.5625,0.81,-0.190713,-0.86546,0.178669,57.86088,-1.635127,-0.751249,0.3857142857142857,2.25,0.48388886430548805,91.26207829463574,66.66666666666666,1.8964404078727126
000631.XSHE,0.055188,-1.382129,-3.501094,0.5645,-0.995549,-0.417749,0.080778,61.76297,0.937144,0.16811,0.5578571428571426,-0.019999999999999574,0.20022620691853374,68.4849441192551,66.66666666666666,0.5288242732574444
000652.XSHE,1.819932,-0.881463,-1.518438,0.848,-0.588995,0.933748,-1.050713,62.315837,-2.601139,-0.655626,0.1371428571428572,-0.08999999999999986,0.024535449705902518,51.11240739961988,58.333333333333336,0.016540825906963263
000656.XSHE,1.819932,1.727394,3.857567,0.8925,-0.420294,4.430852,-0.11331,64.383184,1.387149,-0.543048,0.38285714285714295,0.41999999999999993,0.10906951459525183,56.55981846607362,66.66666666666666,0.15054627849933055
000661.XSHE,-1.097569,16.183634,16.464223,1.8455,0.20508,5.847877,-0.540947,65.787208,-1.041708,-0.078664,0.05642857142857143,0.0,0.012661547328086376,56.425063811652684,50.0,0.09759046157435947
000667.XSHE,0.251153,-0.886692,-1.129944,0.943,0.007348,0.502513,-0.112616,56.016247,0.507323,-0.284802,0.5285714285714287,0.6199999999999992,0.023305468126684437,51.99005772394454,50.0,0.0969341555570935
000669.XSHE,0.476289,1.028747,3.248464,1.67,-0.199599,1.392421,0.97867,60.826264,-0.102112,-0.668752,0.1850000000000001,0.0,-0.016452663058346945,58.58349136559566,58.333333333333336,0.07506586153749328
000671.XSHE,1.819932,-1.387783,-1.683502,0.513,-0.657665,-0.932994,-0.186362,47.024819,-0.113172,-0.080135,0.3814285714285714,0.6000000000000014,0.06160685931238771,71.4192170641129,58.333333333333336,0.2848012467117522
000680.XSHE,-0.147034,-1.738083,-3.710938,1.4,0.104609,0.274586,-0.637399,58.569015,-2.804851,-0.329032,1.598571428571428,-1.3399999999999999,-0.26223032235442356,40.050320366511315,41.66666666666667,-0.3965182063629502
000681.XSHE,-1.219089,0.483812,1.723395,2.976,1.200267,4.503707,0.851687,64.89452,-1.687368,-0.597702,2.688571428571428,2.9499999999999957,0.28819029392469897,56.84909322551916,41.66666666666667,0.19009406138965623
000685.XSHE,-0.988892,-0.264693,-0.100908,0.6325,-0.656975,1.710587,-1.302207,62.652858,0.319424,-0.227066,0.5149999999999999,0.7400000000000002,0.026581115745569872,52.02545939636665,58.333333333333336,0.05695199471749124
000686.XSHE,1.181555,2.501372,5.351171,2.5755,1.016559,4.85146,-0.310672,69.009888,-0.042623,-0.282639,1.0257142857142856,1.4100000000000001,0.3678189226357368,66.84312161459941,66.66666666666666,0.41510652819438665
000690.XSHE,-0.233331,0.338874,0.902256,0.5885,-0.70915,0.614785,-0.445031,56.482505,0.307015,-0.249382,0.07857142857142864,-0.020000000000000018,0.02171344264226121,64.84720213761756,58.333333333333336,0.14135325202573323
000697.XSHE,-1.684214,2.875962,5.299539,2.616,0.845881,2.075004,0.683871,66.798662,-1.874368,-0.172687,0.7092857142857143,0.03999999999999915,-0.13086744362759595,55.39739003924067,41.66666666666667,0.09276244462099736
000703.XSHE,-0.494384,0.227323,0.725689,0.8095,-0.761326,2.473237,0.428096,61.800905,0.002265,-0.092472,0.2742857142857144,-0.0600000000000005,0.0545461591753337,55.20806424877961,33.33333333333333,0.1171642307289611
000709.XSHE,0.235009,-0.531757,-0.763359,0.6485,-0.250312,1.108303,0.493571,53.156696,0.083144,-0.485769,0.40785714285714303,0.6100000000000003,0.15510471934877398,63.78282490386879,58.333333333333336,0.4033479600444867
000712.XSHE,0.267614,3.661605,8.280255,2.7845,0.644051,7.82526,0.79801,72.444745,-1.563931,-0.626665,0.7950000000000002,0.5100000000000016,-0.025334677162421104,61.010834810682915,66.66666666666666,0.5049454935195596
000725.XSHE,0.929398,-1.497006,-2.164502,0.7705,0.510548,-0.176678,-0.777849,50.841836,-0.719728,-0.484731,1.0078571428571426,1.7300000000000004,0.4281895111866133,76.84193064321047,58.333333333333336,0.7583561918865334
000726.XSHE,-1.405718,1.66107,3.042596,1.0485,-0.207048,2.56928,-0.824871,72.726509,0.822074,-0.047549,0.4149999999999999,0.41000000000000014,0.05814241351660854,60.12844103207704,58.333333333333336,0.16992696440742971
000727.XSHE,0.625681,-0.835318,-2.941176,3.6665,1.237173,-1.565996,0.558928,53.627541,1.156135,-0.432055,0.22999999999999998,-0.2400000000000002,0.017016112851950926,54.57071104169806,50.0,0.1127503258363971
000729.XSHE,-1.323716,-3.108711,-5.209657,0.549,-0.998525,-2.029024,-0.761905,44.099085,-0.878171,0.036261,0.32285714285714284,0.22999999999999954,0.16016854080854706,68.9292746836569,58.333333333333336,1.5416099111974058
000738.XSHE,-1.153531,3.458884,5.754527,1.3475,0.426644,3.399433,0.265863,76.070828,-1.827877,-0.117002,0.3885714285714284,0.5199999999999996,0.0784574344810409,61.236324497855335,66.66666666666666,0.174886101720495
000748.XSHE,-1.351581,4.906561,11.413969,3.8635,0.478009,10.925795,1.754189,47.268416,-1.973641,-1.028224,0.40642857142857153,0.6899999999999995,0.10913122687229018,68.49569742360016,58.333333333333336,0.5714771962727294
000750.XSHE,0.660172,-1.285324,3.623188,1.793,0.931336,0.456621,0.091061,58.884524,-1.181139,-0.218378,0.18285714285714297,-0.4399999999999995,0.08889242938822284,47.98035427843769,41.66666666666667,-0.27324305698329665
000758.XSHE,-0.087326,-0.868804,-3.990025,4.671,1.259927,-3.02267,0.06813,47.759483,0.641753,0.13739,0.37357142857142833,-0.40000000000000036,0.023541379990803635,60.372832265719246,75.0,0.27043293347566166
000762.XSHE,-1.445331,-0.724756,-3.058824,9.1375,2.390409,-4.276946,1.247274,49.119013,-2.124738,0.74633,0.47999999999999915,0.7300000000000004,0.2194636179608085,74.67791393992253,75.0,0.2522390298190791
000768.XSHE,-0.79097,13.916107,14.018692,0.925,0.135823,10.45097,0.302808,78.537682,-1.671096,-0.473613,0.18857142857142856,-0.11000000000000032,-0.03967475058603172,41.36559705258163,50.0,-0.10415072788253488
000776.XSHE,0.974705,0.816711,1.876676,0.7195,0.302177,4.073947,-0.373095,74.028319,1.127905,-0.135572,0.64,1.2299999999999986,0.17509498000982326,67.60627441400803,66.66666666666666,0.6799944710429662
000777.XSHE,-1.17268,2.537728,5.890349,3.2825,0.905733,3.370488,-0.400235,53.959762,-1.855118,-0.365777,0.14857142857142858,0.5699999999999998,0.09371136396143326,86.6352383057506,66.66666666666666,3.3010128666952854
000778.XSHE,0.327606,-3.411411,-8.091286,0.7625,-0.275148,-2.562411,0.276874,45.837163,-0.606405,-0.487126,0.46714285714285697,1.2700000000000005,0.33883033511374905,69.70272207530651,50.0,0.41206533292428293
000783.XSHE,1.127193,11.526054,15.264798,1.69,0.534248,9.123083,-0.152174,80.455059,-0.459868,-0.074966,0.24285714285714283,0.0600000000000005,0.080577418632096,50.22126505777599,50.0,-0.06891033353120246
000786.XSHE,-1.044763,0.904521,1.845444,1.253,-0.366455,2.204989,0.165017,65.074812,1.111732,-0.621816,0.5721428571428576,0.8500000000000014,0.1209349722575061,56.115549471094305,41.66666666666667,0.08436894663133021
000792.XSHE,1.819932,6.901753,14.065041,1.9255,0.428216,5.926765,0.461111,60.689085,-1.347759,-0.266123,0.15285714285714289,0.1299999999999999,0.07798143373617092,64.27659117166237,66.66666666666666,0.2453211408317335
000793.XSHE,-1.110198,-0.198842,-0.203252,2.1205,0.889847,2.121464,1.260265,56.334115,0.127129,-0.533129,0.8235714285714292,1.1500000000000021,0.1806701804262148,53.18077727909032,66.66666666666666,0.09045789776456203
000800.XSHE,-0.858811,-2.099556,-17.981791,2.5205,0.273223,-4.183655,0.129681,32.991531,-2.286681,-0.246091,0.49428571428571494,0.46000000000000085,0.13926602291181883,61.02316532109609,50.0,0.20380116592306763
000810.XSHE,-0.48259,-0.11065,-0.167411,4.4725,1.447515,2.863385,2.568876,59.73485,-1.195717,0.532879,0.3871428571428574,0.009999999999999787,0.011242634068707569,51.34917280049825,41.66666666666667,0.07781618160065396
000816.XSHE,-0.920425,0.475928,1.19863,2.025,0.570665,1.155327,-0.286492,46.812331,-1.289823,-0.508064,0.7349999999999997,0.3500000000000014,0.1002307978096596,61.762641143359886,58.333333333333336,0.24121582935470176
000825.XSHE,1.819932,-0.543954,-0.657895,0.2925,-1.542192,-0.297128,0.018256,52.135543,-1.412858,-0.592855,0.1200000000000001,-0.27000000000000046,-0.021158780396237323,49.47153816261895,58.333333333333336,-0.06348432133915782
000826.XSHE,-0.276065,0.909838,1.857143,0.5265,-1.011046,1.837745,-0.976509,65.259798,-0.568278,-0.170602,1.0985714285714285,1.4300000000000033,0.5350479441656677,71.29675762326812,66.66666666666666,1.244482142748704
000829.XSHE,-0.160104,0.32975,1.525553,4.331,1.062502,2.058812,2.568082,61.71232,-1.192639,0.205922,0.26071428571428573,-0.45000000000000107,0.0677282604925995,48.4349133721166,66.66666666666666,-0.01388861290139154
000830.XSHE,0.691009,-1.229359,-2.197802,0.9115,-0.571597,0.872719,-1.475937,62.218569,-0.585253,-0.562424,0.4264285714285712,0.4599999999999991,0.20627296412291873,59.831908226554944,50.0,0.17839679795448316
000839.XSHE,-0.97065,10.834473,17.440225,4.852,1.603098,13.458795,2.341284,87.331928,-1.610084,0.171639,0.5592857142857148,2.070000000000002,0.06353473981320279,71.54621454440544,50.0,0.6593466505403267
000848.XSHE,-1.50619,20.812554,18.756816,1.9575,0.163665,7.227255,-0.423514,56.707943,-0.284493,-0.226187,0.2792857142857142,-0.5600000000000005,-0.013272642306948329,37.86080668395276,50.0,-0.12313517547165587
000858.XSHE,-1.377018,5.194112,8.318584,0.6175,-0.141068,3.507763,-0.193206,66.237942,-0.153702,0.478137,2.0485714285714276,0.03999999999999915,-0.2558821227999801,52.331061240131596,50.0,0.2532722301334278
000860.XSHE,0.441118,3.599466,6.760436,2.5445,0.513649,2.475884,-0.068841,52.116461,-0.918969,0.292549,0.34857142857142887,-0.21000000000000085,0.03773490533097401,54.18652094544601,58.333333333333336,0.025002356270320547
000861.XSHE,0.60967,-2.125226,-4.457364,0.6695,-0.621818,-1.763475,0.487252,50.33745,-1.254733,-0.33877,0.32142857142857134,0.6699999999999999,0.1727735678045877,70.71628476677967,50.0,0.5102800291724385
000869.XSHE,-1.278057,3.123374,5.225912,0.486,-1.170251,3.009552,-0.77611,59.988874,-0.693162,0.095683,0.6442857142857145,1.0500000000000007,-0.06003632005487858,57.5079927558866,50.0,0.16245992793268993
000876.XSHE,-1.15084,-0.27837,-0.130378,1.0555,-0.172779,-0.732197,0.095724,52.875479,1.387149,-0.03041,1.173571428571428,2.16,-0.1766473208465662,38.97978312461757,50.0,-0.5586062511218737
000877.XSHE,0.269376,-0.284248,1.663894,0.6065,-0.690414,1.495017,-0.746083,78.511044,-1.955923,-0.574088,0.41714285714285687,-0.4599999999999991,-0.004794115881937885,63.07165393041906,58.333333333333336,0.09218308639482586
000878.XSHE,-0.35771,0.249248,0.792079,1.783,0.560192,1.152623,0.911039,48.226772,-2.124668,-0.572398,0.09285714285714272,-0.20999999999999996,0.03346390950788594,50.86803049193202,58.333333333333336,-0.0725659061455608
000883.XSHE,-0.58392,-1.589076,-2.022472,0.2205,-1.476992,0.310595,-1.044763,62.441741,0.481549,-0.307085,1.5792857142857153,2.5900000000000034,0.7490542569408537,70.80191866449911,75.0,0.45637395357807087
000887.XSHE,-0.558504,2.363693,4.461688,1.2865,0.027133,0.897019,0.437674,48.192777,-0.583877,0.12343,1.5257142857142862,5.969999999999999,0.27360684117711065,61.20026052249331,58.333333333333336,0.35107953071102926
000895.XSHE,-1.41469,-1.424174,-2.618384,0.475,-0.495167,-2.92664,-0.380414,32.805294,0.309326,0.24756,0.18642857142857153,-0.25,-0.020557677187390322,50.41041937807292,33.33333333333333,0.14606616171808362
000897.XSHE,0.371897,-1.606013,-3.491272,0.753,-0.750834,0.272056,-0.651896,61.33223,-1.281561,-0.843458,0.09785714285714302,-0.04999999999999982,0.03068869524780235,56.59635787321295,50.0,0.06179566995141439
000898.XSHE,-0.713276,-0.64304,-1.089918,0.1885,-1.882859,1.212882,-0.243022,52.003829,-2.1575,-0.452679,0.20928571428571427,0.0,0.08463130569172586,54.069276325375846,50.0,0.1344380645774912
