code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000919.XSHE,-1.404239,-4.645455,-5.93343,0.4205,-1.498824,-1.485299,-1.369834,43.210183,-0.772434,-0.147965,0.21214285714285713,-0.4500000000000002,-0.040886685053840216,32.972176575792915,58.333333333333336,-0.421438299004806
000926.XSHE,1.74404,-4.496339,-9.328063,1.175,0.210492,-3.605345,-0.981753,8.371616,1.200273,0.011598,0.06214285714285709,-0.20000000000000018,-0.012687496529103698,48.18386479146119,33.33333333333333,-0.23479766113863043
000930.XSHE,-0.026932,23.872929,22.166247,8.8495,1.994236,14.019277,0.446213,71.307958,-2.435787,-0.142379,0.3385714285714287,-2.3200000000000003,-0.2657225317090557,15.193179287188302,25.0,-2.3498606057263616
000931.XSHE,-0.231084,-1.50341,-4.664391,1.2225,-0.42058,-2.722155,-1.036303,39.291677,-1.7804,-0.171069,1.5114285714285727,-3.6400000000000006,-0.5676097951994847,27.52055690752688,33.33333333333333,-0.5481920578047972
000937.XSHE,-0.079599,-2.106324,-27.13797,1.783,0.602301,-12.531654,1.589371,36.548075,-0.90728,0.344721,0.3571428571428569,-2.039999999999999,-0.04730917768306975,41.151762318355566,41.66666666666667,-0.5127801359269157
000938.XSHE,-1.399914,-2.511337,-7.869439,1.0545,0.868356,-2.823793,-0.513391,34.041466,-1.151233,-0.096472,0.46000000000000046,-0.20000000000000107,0.05378431121943272,47.288423344344416,50.0,-0.1358936471933414
000939.XSHE,1.74404,9.800843,16.044776,3.8165,1.201348,4.414974,1.318221,63.509776,-1.08822,-0.003114,0.46357142857142836,-1.75,-0.017207927002825807,44.330857932965046,50.0,-0.28544117092589305
000959.XSHE,1.74404,-0.423973,-0.588235,0.445,0.563179,1.608297,1.531029,61.421051,-1.756272,0.314694,0.7678571428571429,0.29999999999999893,-0.6640732672852478,35.70772801022105,50.0,-0.6579154319530045
000960.XSHE,-0.106421,-2.632342,-18.440594,1.944,1.346052,-6.398693,0.703995,34.120717,-1.022123,0.040054,0.3857142857142861,-2.129999999999999,-0.23987886078611464,22.79171158735046,16.666666666666664,-0.8966698469236589
000961.XSHE,1.74404,9.328176,14.175824,1.2935,0.53258,6.042049,1.653198,64.031003,-1.156304,0.254142,0.34142857142857136,-1.08,0.029364144985258855,50.10823220296585,58.333333333333336,-0.2768253416020494
000963.XSHE,-0.802061,-1.869303,-1.727043,0.3975,-1.07028,0.00643,-0.761082,24.301607,-0.335046,-0.044851,0.09142857142857139,-0.47999999999999954,-0.009459067923274112,50.520897461475975,50.0,-0.1506298997571709
000969.XSHE,-0.995798,-2.249469,-21.406959,1.5265,0.139831,-12.09442,0.261595,25.670358,-1.327075,-0.081489,0.23142857142857132,-0.370000000000001,0.05507661322732199,49.133205916419904,58.333333333333336,-0.3260102058057157
000970.XSHE,-1.563148,-2.529237,-16.27907,1.4915,0.946417,-7.171231,0.393331,29.713977,-1.102464,-0.081514,0.24714285714285714,-0.79,0.007544397540897418,28.94318363237844,33.33333333333333,-0.7207399211748067
000973.XSHE,-0.017202,-2.663526,-9.592326,1.52,0.373598,-3.128413,0.237791,47.704074,-0.655295,-0.247308,0.793571428571429,1.5799999999999983,0.20230413444314588,59.45047154769442,58.333333333333336,-0.320131205092955
000975.XSHE,-1.679247,-2.108752,-17.446809,1.56,-0.50161,-4.920604,1.090595,37.611211,-1.309185,0.109104,0.09857142857142863,-0.7100000000000009,-0.04280160809519501,19.58033781138397,25.0,-1.01686946539008
000977.XSHE,-0.886449,-3.000019,-9.223529,0.968,0.380785,-2.705974,-0.560256,37.641857,-0.665789,-0.212928,0.3349999999999996,-0.8999999999999986,0.011570562239384574,30.193642391481788,25.0,-0.5224501771758927
000979.XSHE,1.74404,-3.559744,-5.970149,1.0925,0.01941,-2.702703,-1.209513,32.727691,-2.223657,-0.313331,0.2785714285714286,-0.4399999999999995,0.07731156032749933,61.25105909010307,50.0,-0.13672198876203412
000983.XSHE,0.857872,-2.584372,-26.343612,1.4395,0.750691,-11.730546,0.697672,36.237547,-1.227405,0.247843,0.060000000000000116,-0.33999999999999986,-0.028610470069562674,25.425207940554508,41.66666666666667,-0.4329366665079437
000988.XSHE,-0.977896,-1.924164,-6.298277,1.159,0.499473,-1.985767,-0.727532,47.227897,-1.473249,-0.150569,0.17571428571428557,-0.4499999999999993,-0.08114226129241958,31.388403756931655,50.0,-0.8066569523470624
000997.XSHE,-0.981266,3.583399,6.855919,2.067,0.319928,5.171596,-0.061063,69.282801,-1.085981,-0.182375,0.5407142857142853,-0.7800000000000011,-0.09540597856006894,36.16320567089989,33.33333333333333,-0.17378122843975108
000998.XSHE,-1.182559,2.211666,5.068898,2.7295,0.804489,2.723249,0.011385,61.346373,-1.213325,-0.092204,0.4128571428571428,1.7199999999999998,0.09947421250503663,80.38557937934745,58.333333333333336,0.8655421636858396
000999.XSHE,-0.996388,-1.875766,-4.437524,0.4485,-1.395378,-1.8,-0.810302,46.620657,0.199869,-0.087064,0.3799999999999998,-1.33,-0.039774878500299815,45.497613882794994,58.333333333333336,-0.29098351085442564
001696.XSHE,-0.848257,-3.091432,-8.579882,1.077,0.064337,-2.865825,-1.229642,44.88838,-0.373417,-0.223157,0.32071428571428573,-1.0299999999999994,0.014349992343763107,31.466698207591286,25.0,-0.555872273313629
001979.XSHE,0.805694,-2.19201,-14.410005,2.222,1.934564,-6.395885,0.214451,29.883191,0.821992,0.040623,0.7392857142857144,2.0,0.2145914321905078,73.01533602499708,58.333333333333336,0.747310949976332
002002.XSHE,0.042129,0.093427,0.551724,1.0495,0.135759,1.116582,-0.576122,55.163904,0.426085,-0.162267,0.137142857142857,-0.3200000000000003,-0.02304998764579641,27.942975650098678,33.33333333333333,-0.2796555978364368
002004.XSHE,-0.086831,-3.008145,-7.978723,0.8365,-0.136245,-3.227611,-1.246307,36.761036,-0.13163,-0.147853,0.2707142857142859,-1.5399999999999991,-0.09533912437881609,36.85936377986858,50.0,-0.41934527348510553
002005.XSHE,-0.373776,-2.916882,-6.623586,1.2,-0.048888,-2.033898,-0.848862,48.555746,-0.161156,-0.273324,0.1678571428571427,-1.1400000000000006,-0.09802467133119147,25.28652345296414,25.0,-0.2694810374768264
002007.XSHE,-1.723719,-0.153151,0.057127,0.5645,-0.223654,1.530346,-0.025956,46.400899,-1.119961,0.025232,0.1099999999999998,-0.2599999999999998,-0.007403096156185724,48.9130905378019,58.333333333333336,-0.2308468718700496
002008.XSHE,-0.958768,-1.010353,-2.28471,1.011,0.190539,0.447134,-0.746066,57.900645,-0.357893,-0.122358,0.35571428571428554,0.5899999999999999,-0.07098285161839035,60.098405752206396,33.33333333333333,0.0030180312684535693
002011.XSHE,-0.191757,-2.176409,-12.557287,0.713,-0.953037,-4.757151,0.004824,32.657701,-1.382691,-0.218419,1.0557142857142858,-7.229999999999997,-0.7256775453545306,7.747255748495434,41.66666666666667,-1.2658378637325995
002013.XSHE,-0.397092,-0.956458,-2.95858,2.0275,0.946545,-1.365249,0.672642,64.828186,-1.283403,0.172777,0.14857142857142852,-0.6100000000000003,-0.02788104408906983,49.83093551458164,50.0,-0.19361483648471234
002018.XSHE,-0.700669,4.920421,9.782609,2.198,0.658606,5.64301,1.758116,60.181361,-2.022022,-0.514082,0.9735714285714282,-1.4600000000000009,0.24768451540745073,64.5799568598695,50.0,0.02570562372312679
002019.XSHE,-0.932215,-1.333784,-3.559657,1.8665,1.096397,-2.254886,-0.017198,50.386388,1.450438,-0.074589,0.8200000000000001,-3.460000000000001,-0.4245486959655793,17.64379273571851,41.66666666666667,-1.2725751607096436
002022.XSHE,-1.496841,-2.880061,-12.043956,1.553,0.358276,-5.165877,-0.795356,33.770193,-1.19767,-0.146976,0.12357142857142854,-0.3600000000000012,-0.060086222971260414,33.02728847472971,41.66666666666667,-0.2966892665504206
002024.XSHE,-0.391553,0.912555,2.325581,2.1625,1.307639,-1.170576,-0.767109,51.481194,-2.236886,-0.179224,0.3385714285714287,-1.7699999999999996,-0.2775749337669689,19.79797433068182,41.66666666666667,-2.046317461646119
002027.XSHE,-1.256174,-1.805819,-18.581419,2.1775,2.184066,-8.143139,0.727283,36.208724,-0.466624,0.2171,0.3950000000000006,-1.1499999999999986,-0.23335041731927011,33.74255747716784,50.0,-0.3642316073053542
002028.XSHE,-1.252083,3.699688,6.489185,2.431,0.436922,3.736121,-0.929547,74.731225,-0.181677,-0.080444,0.29499999999999993,-1.2400000000000002,-0.06689305426401282,26.684379746645675,41.66666666666667,-0.8347110205554231
002029.XSHE,-1.259322,-2.818445,-9.016393,0.959,-0.472359,-2.384209,-0.934101,44.694311,-0.531482,-0.108355,0.08928571428571434,-0.25,-0.02017527367681085,48.60695362512638,41.66666666666667,-0.1952995453304629
002030.XSHE,-0.966427,-2.832719,-13.108614,0.9115,0.1086,-5.90568,-0.777287,24.554989,-2.06513,-0.221188,0.11857142857142852,-0.5099999999999998,-0.036397328283653996,41.40600203587728,41.66666666666667,-0.33504316612089635
002038.XSHE,-1.745069,-2.86012,-10.469069,0.603,-0.644041,-4.052454,-0.358513,25.550494,-0.701163,-0.144805,0.40642857142857153,-2.289999999999999,-0.11667952020288719,21.68064234451758,41.66666666666667,-1.016187109901856
002041.XSHE,-1.449393,10.533795,14.725015,1.385,-0.619347,7.416738,0.137648,77.075161,-0.834735,-0.066517,0.33000000000000046,0.5800000000000001,-0.03266188647162249,45.28351034456482,41.66666666666667,-0.18898508534154201
002048.XSHE,-1.006397,-2.521888,-7.64681,0.802,0.060402,-3.698319,0.541259,41.38117,0.489965,0.086716,0.38428571428571406,-1.0899999999999999,0.03868065830532774,61.291927044661485,50.0,-0.12563327594752316
002049.XSHE,-1.348327,-1.774583,-6.521739,0.738,-0.400921,0.783806,1.044369,50.286456,-1.214586,-0.297743,1.537857142857143,6.059999999999999,0.32358092603018385,73.43529283358198,58.333333333333336,0.6390572865625499
002050.XSHE,-1.054182,1.308135,2.250489,0.719,-0.36535,2.170512,-0.039488,72.538959,-0.272426,0.062659,0.5449999999999994,-1.9199999999999982,-0.07324143850217424,44.284031641875885,50.0,-0.2626872421198745
002051.XSHE,-0.635878,-2.292284,-12.412831,0.934,-0.224348,0.074365,0.308514,42.051805,0.304273,0.152863,0.2207142857142857,-0.4900000000000002,0.015544383998029265,50.951783032897055,58.333333333333336,-0.1562921557599295
002056.XSHE,-1.089644,-1.077426,-3.708791,0.9855,-0.019136,2.951975,-0.212954,62.792545,-0.265347,-0.036421,0.21142857142857135,-0.1900000000000004,0.010436367941853646,42.12707695614597,58.333333333333336,-0.31409787305352044
002063.XSHE,-1.473718,-2.733129,-11.516854,2.8205,0.709545,-4.800282,-0.781411,23.691107,1.240443,-0.244755,0.7028571428571428,-4.399999999999999,-0.21930229345859575,38.978973751318094,50.0,-1.0136378833697224
002064.XSHE,-0.922964,-0.314349,-0.386847,1.847,-0.255828,-0.39648,-0.604415,59.458218,-1.639404,-0.137692,0.48000000000000015,0.5400000000000009,-0.04534750661237641,48.89851963142814,50.0,-0.041972193273642766
002065.XSHE,-1.310913,0.415468,1.600674,1.085,-0.05554,3.72409,0.730526,47.782087,-0.718006,-0.06487,0.24714285714285733,-0.9199999999999999,-0.04202588035952748,31.516310526427016,33.33333333333333,-0.3824908660291615
002073.XSHE,-0.635686,-1.02614,-1.76619,1.1515,0.033071,2.844061,-0.487797,51.901952,-1.056863,-0.252689,0.08142857142857148,-0.29000000000000004,-0.020041350577734818,34.19650486488281,33.33333333333333,-0.3982178592783048
002074.XSHE,-0.542673,-2.076498,-3.940887,1.276,0.922592,-0.597145,-0.338285,40.728833,-0.108398,-0.108909,0.2642857142857143,-0.8899999999999988,-0.05520366201970339,61.478618146613165,41.66666666666667,-0.3423895102987018
002078.XSHE,0.126569,-2.26819,-9.203297,0.9665,-0.223206,-1.18843,0.727419,32.188197,0.965723,0.125418,0.17928571428571427,0.11999999999999922,0.04194837574181223,77.09253767969267,50.0,0.6531115531785536
002081.XSHE,-0.617016,-2.54962,-12.228261,1.0495,0.023016,-7.179463,-0.413568,9.450877,1.011149,-0.164255,0.4657142857142858,0.9000000000000004,0.12333133801143026,56.959339743247014,58.333333333333336,0.0016567144273782475
002085.XSHE,-0.981862,-1.034032,-2.437538,0.214,-1.38845,-0.099838,1.330192,38.115701,-0.70655,0.244029,0.22428571428571434,0.33000000000000007,-0.008963292416124896,60.07033096473291,58.333333333333336,-0.002706119978379551
002092.XSHE,0.807405,-1.140426,-3.884298,3.689,1.946005,-1.976484,0.937641,24.070792,-0.277798,0.269996,0.1728571428571428,-0.22999999999999954,0.07488068894935557,73.71285396907078,66.66666666666666,0.6593305634330138
002093.XSHE,-0.571578,-2.581994,-6.649616,0.912,-0.520288,-2.627718,-1.075985,37.327799,-1.684322,-0.086446,0.4599999999999996,-2.1900000000000013,-0.28063181808016524,22.09023480024889,25.0,-0.9945360034973705
002106.XSHE,-1.448491,-2.32268,-10.015898,1.312,0.396847,-4.404003,0.006254,43.591238,-1.413154,-0.085678,0.26999999999999974,-1.33,-0.09801227980460886,12.955295707538536,33.33333333333333,-1.0570122608444144
002118.XSHE,-0.889722,-2.765353,-11.599512,0.8085,-0.516884,-3.959674,-0.852777,32.572435,-1.560152,-0.126305,0.741428571428571,-1.0199999999999996,-0.21364935418615016,42.66539469022811,33.33333333333333,-0.356836896427537
002122.XSHE,-1.307704,2.490256,8.487395,2.9375,0.893172,4.483652,3.043753,49.204471,-2.097466,0.403714,0.2842857142857146,-0.7400000000000002,0.06988484821458008,34.42660296994348,50.0,-0.4530341395899362
002123.XSHE,-1.287761,-2.457168,-7.080745,1.0505,0.094962,-3.224763,-0.507667,44.996491,-0.710982,-0.193512,0.172857142857143,0.20999999999999996,0.011401154385542372,64.76799269419932,50.0,0.04404568217446503
002128.XSHE,-1.145858,-2.314982,-7.771429,0.6455,-0.38531,-2.483234,-0.477273,41.27433,-0.188622,-0.090685,0.7064285714285717,2.620000000000001,0.33106874616236603,82.95124814147925,66.66666666666666,1.0902469762525735
002131.XSHE,-1.25997,-1.982662,-5.128205,1.308,0.489172,1.114148,-0.134013,47.714139,-1.011322,-0.033722,0.3150000000000004,-1.08,-0.0008501829360613167,46.74508122690435,58.333333333333336,-0.25701607560415507
002142.XSHE,1.734576,-2.450242,-8.196721,0.6085,-0.244305,-3.520107,-0.091441,38.58148,1.450438,0.167931,0.5021428571428578,-2.620000000000001,-0.06523608023516347,36.479135407832565,41.66666666666667,-0.634134835850142
002146.XSHE,1.74404,-1.891778,-6.35324,0.502,-0.698626,-6.489881,-0.041985,22.379208,1.10854,7.4e-05,0.22214285714285736,-1.0500000000000007,-0.025176634410178533,30.468315190188072,41.66666666666667,-0.6270568874633953
002152.XSHE,-1.420204,-3.020579,-9.573361,0.4615,-1.213577,-4.819277,-1.042257,17.803036,0.06314,-0.263239,0.5535714285714286,-1.5199999999999996,-0.27787524679933506,18.515971864648186,25.0,-1.492873108408177
002153.XSHE,-1.52092,-0.733772,-1.861386,0.8615,0.006811,0.731707,-0.226586,49.085849,-1.592377,-0.288875,0.9721428571428579,-3.84,-0.47425907915644694,25.88862167282524,33.33333333333333,-0.8580502958477787
002155.XSHE,-1.004257,-2.98149,-9.565916,2.1575,0.985096,-3.800932,1.839243,26.811527,-1.373404,-0.031906,0.4757142857142857,-0.23000000000000043,-0.01839343263035076,50.96759605635126,50.0,-0.23699725678866246
002161.XSHE,-1.413527,-2.095711,-8.46395,0.895,-0.155343,-2.218501,-0.192256,47.303306,-2.005933,-0.24725,0.32285714285714306,-0.9600000000000009,-0.05233076423862576,43.95095354428833,58.333333333333336,-0.29164653345605807
002168.XSHE,-1.271861,-1.347834,-2.754644,1.904,0.704513,1.660863,0.749732,66.614857,-2.026928,0.139142,0.18857142857142847,-0.9499999999999993,-0.03471816263083338,42.27618171473191,41.66666666666667,-0.5440627073767579
002174.XSHE,-0.905653,-2.762926,-10.281348,1.8005,0.986009,-3.392303,0.233365,34.804126,-0.842164,-0.093532,0.3978571428571434,-0.8599999999999994,-0.016508105799410866,47.830799586609295,50.0,-0.1418047810351708
002176.XSHE,-0.942918,-1.568842,-5.828221,2.7915,1.338473,-3.402163,-0.389138,51.039217,-1.115779,-0.055539,0.897142857142857,-0.870000000000001,-0.9761457319988105,22.007668271507754,33.33333333333333,-0.9611445701106613
002179.XSHE,-0.826692,-2.813109,-6.883562,0.668,-0.485174,-4.152566,-0.675816,37.611178,-0.462395,-0.10424,0.31285714285714306,-0.9700000000000006,-0.050387032541819005,35.66548076994084,41.66666666666667,-0.28657755285738107
002183.XSHE,0.250769,-2.582141,-7.679325,1.052,0.620274,-2.984082,-0.366793,41.904598,-0.667864,-0.37144,0.2964285714285714,-0.9099999999999993,-0.1172899254534257,32.89466252164445,50.0,-0.3931819742828746
002190.XSHE,0.125758,-2.441663,-8.891422,1.731,0.078004,-7.581123,-0.374212,32.946858,-1.124177,-0.26241,0.29571428571428565,-0.2699999999999996,-0.08301220406706261,23.418722675361423,33.33333333333333,-0.6255074066815691
002191.XSHE,-1.366355,-2.137227,-4.985045,0.6915,-0.465062,-1.620729,-0.713033,39.961614,0.43021,-0.211418,0.3442857142857142,-0.6799999999999997,-0.18235970054769793,42.74280440668521,41.66666666666667,-0.25215275957294336
002194.XSHE,-1.985433,-2.004022,-22.155689,3.0725,0.468729,-11.083752,0.794003,38.221531,-1.732415,0.010362,0.41142857142857153,0.19000000000000128,0.10582736200506115,61.856371765878414,50.0,0.12097606919792003
002195.XSHE,-1.6657,-1.138251,-3.351955,1.8445,0.954596,-1.611374,-0.718641,48.872334,-0.883753,-0.237187,0.11928571428571422,-0.25,-0.038373359844629376,39.700431804365714,41.66666666666667,-0.19458315443589003
002202.XSHE,0.638068,-1.740582,-8.220271,1.243,0.584614,-2.587777,-0.064869,41.697464,1.077309,0.048003,0.6635714285714288,0.7600000000000016,-0.2716555681468086,38.890344112303644,33.33333333333333,-0.29524842180503885
002217.XSHE,-0.74308,3.479371,6.996381,2.1235,1.118337,0.755381,0.563737,58.374083,-0.682687,0.023452,0.21428571428571427,-0.7000000000000011,-0.032338926946117064,40.00799559806592,50.0,-0.3500486014443416
002221.XSHE,0.66686,-2.695922,-8.541194,0.636,-0.42443,-3.304431,-0.067589,36.425634,1.06674,-0.036631,0.20428571428571463,-1.8399999999999999,-0.1010874673797112,39.46545104614661,41.66666666666667,-0.8327781999583617
002223.XSHE,-1.543814,-3.019854,-8.30714,0.6305,-0.235985,-2.546114,-0.893723,33.811385,-1.098398,-0.122997,0.3442857142857138,-1.0600000000000023,-0.04215885843703482,37.56813354352596,50.0,-0.2888055867479866
002230.XSHE,-1.299732,-3.89557,-10.015175,0.773,0.207131,-4.840867,-0.563141,27.88916,-1.580192,-0.146805,1.0492857142857142,-5.260000000000002,0.19225097305229877,43.17797416527818,50.0,-0.5089556721076915
002233.XSHE,-1.148999,-1.297716,-5.744681,1.1515,-0.320418,0.45921,-0.26002,44.638309,0.282675,-0.059205,0.5800000000000001,-1.110000000000003,0.008312766593008059,41.21001392920422,25.0,-0.18137542917081584
002236.XSHE,-1.108814,-2.885076,-6.628242,0.786,0.172695,-3.539131,-0.43102,11.655727,0.806524,-0.124122,0.09999999999999996,-0.22000000000000064,0.020194642942410967,47.791232101201906,25.0,-0.06619683647647312
002238.XSHE,-1.322159,-1.881871,-5.167598,0.515,-1.115165,-1.329652,-1.012554,51.775855,0.039806,-0.109014,0.4200000000000003,-1.9900000000000002,-0.2616334806637599,43.2538688805928,50.0,-0.47366565499883384
002241.XSHE,-0.538079,-2.964468,-5.368647,0.5975,-0.210609,-2.197233,-0.387735,50.927691,-0.18202,-0.189238,0.5328571428571429,-3.129999999999999,-0.17444240204767758,28.778417186473675,33.33333333333333,-0.9640058577116362
002242.XSHE,-1.244784,-2.433863,-8.478261,1.0045,-0.664838,-5.955938,-0.390429,25.234332,-0.018776,-0.043551,0.23500000000000007,0.41999999999999993,-0.003625194481852889,65.62073520573773,50.0,0.2074987800951389
002244.XSHE,0.449549,-0.183803,0.0,0.666,-0.530327,0.468658,-0.792703,37.821028,1.450438,-0.093316,0.3371428571428572,-2.3499999999999996,-0.24265106345368603,17.79253776176801,41.66666666666667,-2.2680007211138165
002249.XSHE,-1.197317,-2.893175,-9.61945,0.9565,-0.024846,-2.87402,-0.25661,31.114124,-0.9777,-0.20534,0.16642857142857137,-0.7499999999999991,-0.1369903245699097,30.65262151514406,33.33333333333333,-0.3645162954673986
002250.XSHE,-1.156488,3.217561,5.303514,0.834,-0.385579,3.196719,-0.548809,57.79355,-0.236532,-0.151599,0.6021428571428574,-0.35999999999999943,0.1700767994331269,82.8002983789057,66.66666666666666,1.376262459890465
002251.XSHE,-0.561344,0.104249,0.929368,6.6165,1.284325,-5.014577,1.638956,44.994427,-1.566066,0.048449,0.10714285714285714,-0.5800000000000001,0.001551240603873516,42.46658078075122,41.66666666666667,-0.4558052270825397
002252.XSHE,-1.64805,9.998792,9.073901,0.141,-1.243722,8.36683,-0.311605,91.677259,-1.316882,-0.096971,0.10714285714285714,-0.14999999999999947,-0.012017989612669559,45.70599602147199,41.66666666666667,-0.16245573718769446
002254.XSHE,-2.281526,-3.708006,-4.938272,1.0405,-0.530817,-2.896552,-0.832029,19.944044,-1.637615,-0.205932,0.07928571428571425,-0.3200000000000003,-0.0222130961148502,35.23116065900586,41.66666666666667,-0.3731325639905303
002261.XSHE,-1.564685,-4.045663,-6.211656,0.9375,-0.058803,-3.320158,-0.480871,25.991845,-1.263167,-0.237111,0.17285714285714274,-1.33,-0.07933491873840443,41.10792393524641,33.33333333333333,-0.3983118999273838
002266.XSHE,-0.852462,-2.485951,-9.89011,0.8055,-0.340949,-2.711864,-0.093719,44.638497,-1.580821,-0.158118,0.2928571428571423,-1.25,0.017556525106056875,55.5841773140215,66.66666666666666,-0.29002500752561833
002268.XSHE,-0.806034,-1.954376,-3.086722,0.8535,0.090821,-1.314641,-0.598922,43.217188,-1.549729,-0.313402,0.22071428571428545,-0.5400000000000009,-0.013134856622182056,29.817978947261764,8.333333333333332,-0.38095958030281984
002269.XSHE,-0.456857,-0.832822,-3.688525,1.123,-0.65386,0.416622,0.622848,60.550589,-2.190611,-0.171476,0.20571428571428557,0.15000000000000036,0.0326440903819217,51.799183804770045,58.333333333333336,-0.03866429433149188
002271.XSHE,-0.976004,-1.355688,-2.986217,1.124,0.249446,-3.833017,0.368289,37.97443,0.216481,0.059144,0.4214285714285716,-0.5799999999999983,-0.02156394808984883,47.37501280587084,58.333333333333336,-0.12612754901903944
002273.XSHE,-1.624071,-1.979948,-8.333333,1.661,0.964766,-1.323781,-0.187335,55.464021,-1.405582,-0.082885,0.6042857142857144,0.5099999999999998,0.19895002613369028,65.75037149536287,50.0,0.19642309399394708
002276.XSHE,-0.873509,-2.415424,-10.340776,0.903,0.049971,-3.518478,-0.583193,48.10317,-1.388805,-0.271263,0.14142857142857146,-0.7199999999999989,-0.06420435880575963,29.734423169279534,41.66666666666667,-0.3801659629510956
002277.XSHE,-0.105022,-1.956872,-7.222222,1.131,-0.251823,-3.132251,-0.590158,35.075374,-0.830192,-0.010901,0.2285714285714288,-1.1099999999999994,-0.08668496900837219,23.11558198309591,33.33333333333333,-0.35085635960258044
002281.XSHE,-1.067351,-1.326436,-4.130019,1.42,0.685726,-1.968835,0.795438,31.196021,-1.298235,0.298385,0.11000000000000007,-0.5399999999999991,-0.07254866874215038,27.003794007115644,33.33333333333333,-0.30985508634804315
002285.XSHE,-0.943317,-2.102622,-6.532663,0.792,-0.260551,-1.313172,-0.221534,52.367322,0.016173,-0.267388,0.2149999999999999,0.05000000000000071,-0.09684864209222832,45.618436824083794,25.0,-0.07412859567536012
002292.XSHE,-0.935,-2.671582,-13.412817,1.113,0.750137,-6.94881,0.147163,23.479452,-1.232502,-0.267828,0.8714285714285712,-1.0300000000000011,-0.640660476190186,36.13638379363873,41.66666666666667,-0.49438539595513253
002299.XSHE,-0.942552,-2.10847,-6.454545,0.7085,-0.524074,-3.597527,0.563581,26.723519,0.949044,-0.147091,0.19928571428571423,-0.8099999999999987,-0.05731059422258056,25.53966037375355,33.33333333333333,-0.7151629388247871
002304.XSHE,-1.300249,-0.785425,-1.52307,0.3205,-1.158865,-2.674783,-0.23411,47.769373,0.281769,-0.046148,2.388571428571428,-18.319999999999993,-1.6970966570817678,20.926187866247613,33.33333333333333,-1.6097870854167584
002308.XSHE,-1.391521,-2.865324,-9.83405,0.6215,-0.644877,-1.925391,-0.345941,46.19834,-1.332938,-0.164568,0.20785714285714324,-0.09999999999999964,0.03417052938379039,46.5562616835021,50.0,-0.14421137501803294
002309.XSHE,0.990657,-1.995338,-6.395736,0.947,-0.39014,-0.699696,-0.640231,49.979575,0.844505,-0.310139,0.08357142857142863,-0.45999999999999996,-0.023185900968370726,34.79059889102952,33.33333333333333,-0.28763619315868016
002310.XSHE,-0.112805,-2.098328,-2.775801,1.5355,1.16537,-1.962895,1.081099,42.384407,-0.21192,0.119964,0.8607142857142852,1.0199999999999996,-0.02049615734257637,54.00591653497627,50.0,-0.11569376593081326
002311.XSHE,-1.064983,2.052699,3.040774,0.506,-1.164947,1.70879,-0.301856,67.76658,0.105115,-0.109081,1.8935714285714285,-7.710000000000001,-0.39340418856475967,33.31720079992764,41.66666666666667,-0.49702554424365664
002315.XSHE,-1.518726,-2.646358,-11.044682,1.3225,0.355371,-3.939924,-0.834867,19.006804,-1.429707,-0.136278,0.14785714285714288,-0.8099999999999996,0.0033061763063141347,46.10143353846778,58.333333333333336,-0.24758969484037774
002317.XSHE,-1.442278,-2.333541,-5.3125,0.8755,-0.233539,-1.503454,-1.148883,55.16,-0.354249,-0.050652,1.0071428571428565,-5.390000000000001,-0.18615876286449806,27.3183738886811,25.0,-1.0409992686475578
002325.XSHE,-0.135065,-2.352291,-11.546841,1.244,0.153854,-4.823302,-0.486028,45.571353,-0.433331,-0.242376,0.2728571428571428,0.20000000000000018,-0.14104280347773512,30.62930920642004,33.33333333333333,-0.6150066696690493
002327.XSHE,-1.435229,-1.481793,-4.013378,1.364,-0.308962,-2.408614,-1.021458,42.918178,0.234044,-0.128491,0.30071428571428577,-0.5299999999999976,0.0576204147189997,53.64982832224361,50.0,-0.10026715024293864
002332.XSHE,-1.137257,-1.499825,-4.031355,0.918,-0.304666,0.516068,-0.481368,58.36066,-1.276491,-0.023238,0.40642857142857075,-0.6799999999999997,-0.149916337392168,32.086437668972316,50.0,-0.22367166599692734
002340.XSHE,-0.028215,-2.840238,-8.81295,1.226,0.601794,-3.419373,0.041623,31.986553,-1.157713,-0.086804,0.8592857142857141,-1.3399999999999999,-0.27349131571300356,29.427610315555686,33.33333333333333,-0.45358414840641625
002342.XSHE,-0.956468,1.542067,3.834356,2.5645,0.157834,-0.733138,-0.773153,50.012214,-1.151522,-0.082886,0.3257142857142856,1.0899999999999999,0.15537325542112107,75.67568561086601,58.333333333333336,0.6057143994028902
002344.XSHE,-0.729972,-1.991909,-8.108108,1.048,-0.177339,-1.782893,-0.254138,68.885579,-0.316646,-0.105491,0.2500000000000001,-0.2900000000000009,0.08620923976670436,60.6527941151172,50.0,-0.043855091868938434
002345.XSHE,-0.487774,0.680359,2.543143,1.7645,-0.152276,-1.384461,0.200643,39.798183,-0.998934,-0.195156,0.4300000000000007,-3.0500000000000007,-0.1912810227917623,34.83588468607209,41.66666666666667,-0.7617031370203531
002353.XSHE,-1.358211,0.511848,1.917255,2.9215,1.053676,-1.789187,0.336963,52.96759,-1.629498,-0.272548,0.17785714285714307,-0.019999999999999574,0.0015344182594496936,64.10937860810962,16.666666666666664,0.02532084680075819
