code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000029.XSHE,-0.240208,-1.833695,-19.122257,2.575,0.150988,-13.567839,-0.260203,39.033368,-0.835668,-0.087897,0.2278571428571427,0.3700000000000001,-0.08362434231456234,47.01143802850291,58.333333333333336,0.4070138278487345
000031.XSHE,0.150127,-1.793972,-19.182948,2.418,0.744714,-19.971858,0.799561,40.538426,-1.086962,1.006765,0.1178571428571428,-0.2599999999999998,-0.10339788523583181,17.07337865829764,25.0,-2.1326795419134403
000032.XSHE,-0.725607,1.474847,6.738544,7.8185,0.728629,-11.379658,-0.085571,43.831283,-0.188735,0.111594,0.24714285714285708,-0.17999999999999972,-0.07356767396088007,29.905043921122736,41.66666666666667,-0.20626140467935317
000033.XSHE,-0.379457,1.921083,7.035176,4.8295,0.265383,-4.868245,-0.67699,67.209187,-0.416847,-0.514864,0.6500000000000001,1.5999999999999996,-0.3353748193632915,53.57018746085554,41.66666666666667,-0.17872349660380538
000036.XSHE,0.24843,-1.576823,-9.64467,2.4585,-0.283698,-10.191726,-0.293834,40.482862,-1.454019,-1.106639,0.22214285714285703,-0.7999999999999998,-0.20092251566725766,20.27423067708561,25.0,-0.5956891722159741
000039.XSHE,0.659815,-2.020611,-10.25641,1.1275,-0.937695,-9.42029,-1.623778,29.782624,1.427559,-1.006845,0.18642857142857144,-0.54,-0.14850901931498728,23.879700433093053,41.66666666666667,-0.6679674392088386
000040.XSHE,0.273962,-1.340985,-8.152174,1.317,-1.255553,-8.78424,-0.119554,51.380148,-0.786828,0.699063,0.14285714285714285,-0.22999999999999976,-0.0897453793893393,25.599590626811214,41.66666666666667,-0.8748924869931063
000042.XSHE,2.027701,-1.307673,-7.246377,1.1005,-1.591273,-9.938434,-0.830228,25.585452,1.563159,-1.058484,0.34500000000000003,-1.0199999999999996,0.18869645189182815,23.75419304206981,41.66666666666667,-1.6629627342453324
000046.XSHE,-0.125246,-1.967634,-27.95389,1.683,0.085917,-19.781807,0.956104,21.826845,0.539048,0.405147,0.1357142857142859,-0.43000000000000016,-0.0938879506733183,24.32012106714141,33.33333333333333,-0.6640011992790185
000050.XSHE,2.557904,-1.066013,-6.853583,2.8415,-0.147407,-8.883133,-0.669725,61.634787,0.166287,-0.615617,0.2257142857142857,-0.20999999999999996,-0.0690492132244378,39.14661615794701,58.333333333333336,-0.3869490470787551
000059.XSHE,2.407318,-1.60531,-6.118547,0.7765,-0.919828,-7.689415,-0.622653,55.0761,0.152638,0.268634,0.25928571428571434,-0.3100000000000005,-0.12859417427984818,22.534822381459193,50.0,-0.4723068170452538
000060.XSHE,-0.411492,-1.090608,-6.896552,1.71,-0.161616,-11.427009,-1.019511,40.61805,0.607576,-0.901766,0.17357142857142857,-0.18999999999999995,-0.09971155885332823,34.85797791199708,33.33333333333333,-0.5537398897020762
000061.XSHE,-0.395885,21.902158,20.544554,1.2005,-0.964565,7.150715,0.12322,59.216695,-1.023877,-0.042529,0.13785714285714273,-0.10000000000000009,-0.043625844968499854,39.56403008068552,50.0,-0.29295619044327204
000062.XSHE,-0.763774,-1.209605,-9.785203,3.2995,-0.209389,-12.611259,-0.506497,56.343825,0.424631,-0.396618,0.49499999999999983,0.9399999999999995,0.09575510544900023,58.63759221553405,58.333333333333336,0.6097683195161796
000063.XSHE,0.328227,3.10231,8.052885,1.29,-0.252902,1.985252,1.753185,64.323991,-0.78058,0.132301,0.17571428571428574,-0.5499999999999998,-0.1551700617795412,27.785112434489978,25.0,-1.282137342375278
000066.XSHE,-0.720953,-0.602608,3.205128,3.957,0.000845,-7.364787,-1.298139,51.351986,-0.750082,-0.593018,0.15285714285714286,0.2799999999999998,-0.01643638709232864,61.55108421746016,25.0,0.34325577168401455
000069.XSHE,-0.605961,-1.803415,-16.393443,0.951,-0.734926,-12.907357,0.162359,19.974441,0.028312,0.409747,0.37999999999999995,-0.1200000000000001,-0.13819234872584196,35.41841116351691,58.333333333333336,-0.5424734733145309
000070.XSHE,-0.476762,-0.605354,-2.985075,3.8775,0.028064,-5.591866,-0.195863,54.164253,-0.003229,-0.175089,0.11785714285714285,-0.2200000000000002,-0.08989258008558824,23.419658481614384,41.66666666666667,-0.4173576391282352
000078.XSHE,-0.376181,-0.639407,2.5,1.832,-0.59926,-2.264601,-0.928948,58.728355,-0.422231,0.110645,0.14785714285714288,0.040000000000000036,-0.10269689426138456,34.24418199076204,33.33333333333333,-0.29039337479347394
000088.XSHE,-0.782335,-1.788152,-10.763889,1.176,-1.032174,-7.18671,-1.772649,55.23119,0.293298,-0.645197,0.13214285714285715,-0.45999999999999996,-0.09204943984056893,20.442848057408288,33.33333333333333,-0.9664894682905434
000089.XSHE,-0.87716,-2.27029,-8.458647,0.9315,-1.214071,-7.370423,-0.759088,26.607406,-0.416142,0.317962,0.4407142857142858,0.6200000000000001,-0.29168279804308794,25.177670012721443,33.33333333333333,-0.5907459869233356
000090.XSHE,0.231597,-1.834732,-15.068493,3.4485,0.107268,-13.58885,-1.577447,48.244764,0.331474,-1.393928,0.3042857142857144,-0.19999999999999973,-0.1528340060895082,24.648703583808963,41.66666666666667,-0.8666738442071997
000096.XSHE,-0.860243,-1.545604,-11.970075,1.5675,-0.885608,-10.109498,-1.154444,45.695302,0.094958,-0.006168,0.18857142857142853,-0.4700000000000002,-0.14393227547423834,23.241507799075126,41.66666666666667,-0.45869087053892477
000099.XSHE,0.487069,-1.315909,-6.936416,2.228,-0.620459,-8.07879,-1.911499,45.598061,-0.022218,-0.183575,0.14785714285714288,0.33000000000000007,0.024325059219049983,47.199894612954736,66.66666666666666,-0.23857045449763303
000151.XSHE,-0.804126,-1.601009,-15.98916,2.5395,-0.222922,-9.436167,-0.446222,43.104,0.24358,0.010379,0.28571428571428575,0.11000000000000032,-0.033633884062019614,44.56450220795146,58.333333333333336,-0.1371142034538808
000155.XSHE,-0.327546,-0.540201,-3.460208,5.632,1.08496,-6.634318,1.578158,73.814515,0.112376,-0.130114,0.17785714285714285,-0.09999999999999964,-0.0681503903451208,31.271682745736946,50.0,-0.8774441686222656
000157.XSHE,0.392077,-2.03948,-25.617284,2.5275,0.407701,-16.232186,1.353182,36.239253,0.627707,1.53135,0.11071428571428558,-0.009999999999999787,-0.047577439262664736,39.05390203551421,50.0,-0.2749906202405894
000158.XSHE,-0.150121,-1.122232,-5.531915,2.4235,-0.129966,-7.480725,-0.821917,46.336433,-1.26114,0.177612,0.18428571428571433,-0.6200000000000001,-0.17017024892252303,13.230988803979205,33.33333333333333,-1.4786084911060926
000301.XSHE,-0.629972,-1.138358,-6.481481,1.4685,-0.825915,-6.046512,-0.547618,50.275137,-0.352844,-0.332423,0.08714285714285716,-0.030000000000000027,-0.0525212364180314,28.89637821618683,33.33333333333333,-0.48631963470724404
000338.XSHE,-0.414829,-0.491026,-2.515723,2.4195,0.334442,-8.338261,0.170889,32.4176,2.275134,-1.095759,0.27857142857142875,-0.41999999999999993,-0.14360230991233117,28.647043013345563,58.333333333333336,-0.49594948969529096
000401.XSHE,-0.07335,-1.034247,-6.555773,1.897,0.059897,-0.995231,1.483956,53.556918,-0.467609,1.750421,0.13571428571428568,-0.6499999999999999,-0.12023736070988332,15.708579690294142,25.0,-0.9707159286369671
000402.XSHE,0.02549,-1.538347,-7.240705,0.878,-0.964234,-8.467703,-0.704821,31.101944,-0.880234,0.867992,0.1764285714285714,-0.18999999999999995,-0.13825956394823768,17.583613401974006,41.66666666666667,-0.6574086860782757
000407.XSHE,0.625764,-1.012638,-6.5625,2.506,-0.112362,-6.460191,-0.44241,58.704974,0.016833,0.219019,0.5621428571428574,0.4500000000000002,-0.0758858841485607,28.612905399485626,33.33333333333333,-1.0665570489467369
000410.XSHE,-0.51664,-0.693966,1.702128,3.3005,0.279298,-3.268238,0.614569,54.02699,-0.988314,-1.457621,0.09928571428571428,-0.1100000000000001,-0.0719332041282271,22.546257151750922,16.666666666666664,-0.9790954562177046
000417.XSHE,-0.61298,5.155016,8.045977,0.653,-1.761231,2.090687,-0.960963,65.529696,-0.643793,1.669596,0.1778571428571429,0.3899999999999997,0.01884117433172877,59.44928851372239,58.333333333333336,2.074581402480713
000419.XSHE,0.241111,-0.411239,-2.409639,2.4595,-0.583836,-9.598214,0.041979,38.728484,1.799889,-0.22165,0.3099999999999999,0.15999999999999925,-0.17634654873926908,25.761911650084684,41.66666666666667,-0.4741265338983336
000420.XSHE,0.312876,-1.388647,-11.111111,2.4595,-0.276701,-11.181602,-0.887026,44.846731,-2.399238,-0.961844,0.0671428571428571,-0.22999999999999998,-0.04232496024194514,18.55165484602889,16.666666666666664,-0.5684787494354748
000421.XSHE,0.394987,-1.081673,-6.376812,1.997,-0.827572,-4.267931,-1.153052,56.134764,1.128929,0.01484,0.22714285714285715,0.7300000000000002,0.029001507460549858,41.13287271706553,66.66666666666666,-0.5094525661957006
000422.XSHE,1.594446,-1.544214,-15.016502,3.4405,0.896282,-15.442082,0.741812,45.311027,1.878308,-0.024507,0.5471428571428569,-2.33,-0.6771454600217234,10.610554075846569,25.0,-2.9623555918117828
000423.XSHE,-0.850787,-2.314145,-11.161049,1.25,-0.904615,-7.585616,-0.535077,43.012435,-0.976005,0.671223,0.41928571428571415,-0.16999999999999993,-0.19004835383250085,35.7174905633767,25.0,-0.437239271609402
000425.XSHE,-0.554579,-1.124822,-6.589147,0.4445,-1.691319,-3.888335,1.099714,66.141657,0.247182,2.173088,0.19500000000000003,0.010000000000000231,-0.08660699595654858,30.91242472862007,50.0,-0.2897165692106518
000426.XSHE,0.779272,-1.805261,-15.789474,3.4735,0.068785,-15.00664,0.674631,32.808989,1.100036,-0.711678,0.06714285714285713,-0.11999999999999988,-0.030161414531754797,26.83403131709997,25.0,-0.4861364491800302
000428.XSHE,0.514833,-1.336716,-11.784512,2.2425,-0.410019,-11.7548,0.692463,44.787158,1.422302,-0.931077,0.2028571428571431,0.040000000000000924,0.011059120245219753,52.47446649209234,41.66666666666667,0.003959445339196677
000429.XSHE,0.602443,-2.329168,-5.245902,1.089,-1.402335,-7.976437,-0.514001,29.957598,0.40266,0.029217,0.11,-0.1299999999999999,-0.05923503148739305,36.98142072772621,58.333333333333336,-0.43449805837315614
000488.XSHE,0.286932,-1.272491,-8.812261,2.9795,0.533799,-10.761155,-0.69163,41.05703,1.741459,-0.800621,0.2985714285714286,-1.2000000000000002,-0.2533995871705431,20.740664372584263,41.66666666666667,-1.3236357766141738
000501.XSHE,0.185153,-0.963807,-6.905371,2.432,-1.202661,-11.746878,-0.311176,45.995618,0.642629,-0.883422,0.24928571428571425,-0.040000000000000036,-0.15754822322081818,28.20707479679002,33.33333333333333,-0.6110966178890065
000503.XSHE,-0.850289,-1.679768,-17.096019,3.5095,0.801286,-14.29609,1.179718,49.864371,-0.79462,-0.291782,0.13999999999999999,-0.31999999999999984,-0.1393873270044779,14.206055147452181,25.0,-0.9599227263977439
000504.XSHE,-0.745159,-1.185399,-9.552239,4.209,0.607103,-12.084724,0.765494,51.683888,-1.40255,-0.745686,0.31357142857142856,-0.5300000000000002,-0.25116143656762807,19.701049769561752,41.66666666666667,-0.9384494075920569
000507.XSHE,-0.45771,-0.819144,-0.546448,2.508,-0.706735,-8.450704,-1.258318,74.148766,0.730095,-0.713274,0.2285714285714286,-0.30000000000000027,-0.16327164266559724,25.373884366321104,33.33333333333333,-0.39434394902503334
000510.XSHE,-0.500332,-1.480725,-15.333333,1.9135,-0.604527,-12.413793,-0.138923,35.865773,-1.053325,-0.070176,0.1942857142857143,-0.3299999999999996,-0.13155635328299725,20.151653247523864,33.33333333333333,-0.516936115035882
000511.XSHE,-0.6792,-1.476951,-7.194245,1.91,-0.160646,-10.135841,-1.109121,49.811832,-0.543644,0.442905,0.28357142857142864,0.04999999999999982,-0.14851160841433286,30.424661184493463,50.0,-0.5566793716251905
000513.XSHE,-0.706994,0.240711,1.13798,0.395,-2.202508,1.527917,0.317098,56.45268,-0.648615,1.535894,0.11142857142857143,-0.16999999999999993,-0.058104527848460916,39.439416046547905,50.0,-0.23808835910961168
000514.XSHE,-0.002306,0.168816,1.058201,6.021,1.454803,-8.239251,0.473654,37.319589,-0.676363,0.134678,0.1128571428571428,-0.23999999999999977,-0.07986230630916627,24.42246932562007,50.0,-0.4954714256498072
000515.XSHE,-0.688056,-0.024918,0.294334,0.703,-0.989015,0.438451,0.303463,42.188752,-0.952035,1.664877,0.19000000000000009,0.1399999999999999,-0.07388067759526473,31.18929942600551,41.66666666666667,-0.315506894738915
000520.XSHE,1.717513,-0.860002,-2.600473,3.521,0.058415,-10.725894,0.687923,46.46875,0.289211,-0.134164,0.25571428571428567,-0.5,-0.2272843623910239,24.08296167725043,25.0,-0.7940121532639122
000522.XSHE,-0.560656,-1.303039,-12.61426,2.9525,-0.218938,-12.829397,-0.056449,52.84916,-0.520006,0.019928,0.23000000000000004,0.2200000000000002,0.020369093827255713,48.75516449847005,66.66666666666666,-0.06583016973925604
000524.XSHE,-0.506622,54.468831,36.39576,7.5865,0.400501,2.974523,1.131905,64.998168,-0.342411,-0.404215,0.07785714285714287,-0.15999999999999992,-0.06164959158097862,24.63171463023225,33.33333333333333,-0.41380437270436277
000525.XSHE,-0.33138,7.694713,40.0,1.373,-0.676572,5.352272,1.467411,45.377612,-1.210007,1.598674,0.5485714285714288,1.3100000000000005,-0.054046661553610265,60.49606691982588,50.0,0.4556684136008293
000527.XSHE,-0.623817,-2.214418,-12.914485,0.568,-1.663634,-9.132295,-0.209884,38.403393,1.189396,0.614412,0.20142857142857143,-0.33000000000000007,-0.1131372005736971,28.71487655501563,50.0,-0.5299525654243853
000528.XSHE,-0.209658,-1.834218,-21.728972,4.1715,1.007983,-13.648666,0.610693,22.243434,0.969747,-0.758991,0.11428571428571425,-0.45999999999999996,-0.10476005524515511,22.277807032230964,41.66666666666667,-1.2670685866193132
000530.XSHE,-0.519251,-0.626976,-2.487562,2.0825,-0.893513,-3.945111,-0.958373,66.127859,-0.432326,0.107291,0.145,-0.22999999999999998,-0.12422634152548424,12.691160333790426,8.333333333333332,-0.6267061248909522
000531.XSHE,3.330541,0.361517,1.886792,2.6145,-0.121951,-6.412478,-0.315204,47.491562,-0.590379,-0.646362,0.34071428571428575,-0.11000000000000032,-0.22762789815144324,33.586422593761704,41.66666666666667,-0.7977547180277988
000532.XSHE,-0.647706,1.439871,7.088123,7.708,1.906229,-1.506475,2.186943,55.407305,-1.774092,-0.185994,0.24785714285714275,0.54,0.02661198318172009,60.093964002222144,66.66666666666666,0.4146851750755465
000533.XSHE,-0.501866,0.04629,0.4,4.032,0.160096,-3.960207,-0.097185,57.123825,-0.490925,-0.574036,0.22071428571428572,-0.18999999999999995,-0.12679374286912856,27.312533962795577,41.66666666666667,-0.569458117594146
000538.XSHE,-0.6931,6.410677,9.199206,0.5125,-1.643147,3.092784,-0.589359,75.369154,-1.328814,1.984919,0.2907142857142858,-0.8000000000000003,-0.2378082110598142,13.702502209532236,41.66666666666667,-1.9069739359343973
000539.XSHE,1.015876,-1.276981,-4.918033,0.3785,-1.981998,-2.894044,0.35328,39.826937,-1.38092,0.846359,0.2292857142857143,-0.2400000000000002,-0.08352821966189908,37.82705551793956,50.0,-0.033914287443792546
000541.XSHE,-0.870524,-1.58723,-10.196078,1.8015,-0.460515,-10.266458,-1.043993,31.708448,-0.563779,0.290796,0.058571428571428545,-0.10000000000000009,-0.04675282730768108,17.841310361076935,33.33333333333333,-0.9958836981909136
000543.XSHE,0.522983,-1.453065,-10.041841,1.8825,-0.563273,-10.509886,-1.22349,52.292488,-0.413729,-0.36563,0.23357142857142849,-0.5800000000000005,-0.14194287383971857,31.35910452125274,50.0,-0.33156464802404084
000548.XSHE,-0.742719,-1.559432,-13.910761,1.518,-1.168714,-10.198494,-1.048343,43.928471,-1.867825,-0.702737,0.09714285714285713,-0.25,-0.07347981784568237,22.4058510224948,25.0,-0.5345545581159405
000550.XSHE,-0.72998,-0.251268,-0.732601,0.463,-2.131983,-3.438446,0.091987,46.696452,0.477943,0.160343,0.21500000000000002,-0.3999999999999999,-0.13466702740949751,27.938247533900274,41.66666666666667,-0.5451322746494847
000551.XSHE,-0.547987,-1.568622,-16.023739,2.7315,0.000844,-13.482116,-0.233588,34.234882,0.422836,0.855361,0.11428571428571432,-0.3799999999999999,-0.11071146862131351,18.461708163538578,33.33333333333333,-1.4034361016523444
000554.XSHE,-0.863451,-1.957124,-15.873016,1.963,-0.460854,-12.586331,-1.015594,35.696188,0.130435,0.229658,0.1457142857142857,-0.2400000000000002,-0.07926605595264435,29.39894131422279,16.666666666666664,-0.6099441287522267
000559.XSHE,-0.292201,-1.438142,-11.2,2.0025,-0.661411,-14.219474,-0.693046,24.632256,0.663461,-0.830238,0.16857142857142865,-0.28000000000000025,-0.08922701753471726,36.38251820855565,58.333333333333336,-0.23570706330184876
000562.XSHE,0.072626,-1.481264,-19.190405,4.371,1.765658,-17.006698,1.600305,43.431949,-1.743255,0.454815,0.1421428571428573,-0.6400000000000001,-0.14147643326174478,17.592113204939867,25.0,-0.8511153008743388
000563.XSHE,-0.022748,-1.335526,-10.752688,4.7085,0.985551,-13.541667,0.303787,50.881191,-0.631918,0.058709,0.3385714285714287,-1.0599999999999996,-0.36069709309871173,11.151740130584137,16.666666666666664,-1.3024282896190287
000568.XSHE,-0.796881,-1.683692,-14.522546,1.1225,-0.933932,-10.90375,0.537038,29.436678,-0.485933,0.484937,0.30071428571428566,-0.47000000000000064,-0.2592823892429863,23.31910835555309,33.33333333333333,-0.4737030822240862
000570.XSHE,-0.776668,-1.257646,-13.414634,3.079,-0.292759,-14.130216,-0.25882,30.255199,-1.630895,-0.607329,0.2957142857142857,-0.5800000000000001,-0.22190150646447676,23.386372790068013,16.666666666666664,-0.5918254840689641
000571.XSHE,-0.458208,-1.251657,-10.3125,2.476,-0.570162,-10.800311,-0.484148,53.997101,-0.459372,-0.416843,0.2642857142857143,0.1299999999999999,-0.06597518721359841,47.74241702955939,58.333333333333336,-0.10271446966164666
000572.XSHE,0.388691,-1.566695,-19.74026,3.3665,0.269798,-17.135961,0.231987,32.162157,-1.385092,-0.659321,0.13785714285714287,0.0,-0.08530327772461307,27.118800081097326,33.33333333333333,-0.6962434011880347
000573.XSHE,-0.060977,-1.376057,-9.375,1.895,-0.998113,-9.897914,-1.648236,40.988498,-1.56264,-0.533395,0.2107142857142858,-0.3899999999999997,-0.10043196885821921,44.86762286349625,41.66666666666667,-0.17790043620243834
000576.XSHE,-0.223742,-0.719929,-1.760563,5.4885,0.923532,-11.862265,0.804686,36.438294,-0.652667,-0.405447,0.7049999999999998,-0.5400000000000009,-0.2283396182012447,30.433376677230267,41.66666666666667,-0.3043474350099107
000581.XSHE,-0.699517,-1.079635,-7.291667,3.0815,0.132884,-10.59769,-0.98447,31.728254,0.785126,-1.117858,0.4485714285714285,-0.22000000000000064,-0.2256811802427735,32.08059087324428,50.0,-0.358671870847882
000585.XSHE,-0.745534,-1.432619,-15.217391,2.8615,0.011687,-13.269088,0.431392,27.522312,-1.969475,0.426798,0.26499999999999996,-0.71,-0.18439840260311482,23.680323172334724,41.66666666666667,-0.7806700331340122
000589.XSHE,0.697117,-1.730826,-9.090909,3.38,0.217136,-8.875524,-1.415213,49.105887,0.553131,0.328497,0.4764285714285713,-0.6900000000000004,0.39296422086700655,48.30451241800281,50.0,-0.011747122968741586
000594.XSHE,-0.852053,-1.684665,-21.197007,4.8185,1.154185,-14.386345,1.124486,50.84568,-1.064563,1.178935,0.2799999999999999,0.23999999999999977,-0.25153283902512763,24.221005940516072,33.33333333333333,-0.8552992841501683
000597.XSHE,-0.544256,-0.445076,4.600694,4.706,1.30895,-6.816688,0.038378,44.462643,-0.160207,1.85366,0.452142857142857,-0.33999999999999986,-0.29557201054521476,17.657397302795438,25.0,-0.9693402522614525
000598.XSHE,-0.383256,-1.029913,-6.185567,3.7185,0.218094,-15.072329,0.287364,28.218439,-0.154114,-0.669051,0.36285714285714293,-0.33000000000000007,-0.26786870931001794,16.3405488963802,25.0,-0.8027275299954284
000599.XSHE,-0.066084,-1.793253,-20.234604,3.033,0.311391,-16.921197,-0.546359,30.612363,0.261711,-0.043403,0.08642857142857148,-0.010000000000000009,-0.042198736697834624,32.0763487397529,41.66666666666667,-0.6700816138237586
000601.XSHE,2.568787,-1.894663,-8.712121,0.774,-1.649266,-8.417253,-1.221375,37.036409,-0.618104,0.289121,0.10000000000000006,-0.11000000000000032,-0.04852202416344069,51.80037862865326,58.333333333333336,-0.3143747529504637
000602.XSHE,-0.619587,-0.29678,-1.593625,6.2475,0.98574,-8.144292,1.038039,34.263469,-0.595062,-2.455962,0.10857142857142857,-0.25,-0.07946630211633889,20.855059852286516,33.33333333333333,-0.5943547451409681
000607.XSHE,0.318171,-1.500965,-7.849829,1.8805,-0.806488,-8.675799,-1.458485,53.931826,0.367065,0.372773,0.17142857142857143,-0.6200000000000001,-0.14376580645709874,18.502714632071648,33.33333333333333,-2.0707600972072915
000608.XSHE,1.034428,-1.089721,-11.111111,2.9165,-0.577454,-14.209115,0.324653,60.394991,0.704629,-1.079278,0.08857142857142859,-0.29000000000000004,-0.056302624968274574,19.502999224857913,50.0,-0.68020090843397
000609.XSHE,-0.80626,-0.208816,-1.176471,6.137,1.360713,-13.228121,0.984524,47.167458,0.337801,-0.678982,0.18642857142857144,-0.2999999999999998,-0.16890549328070814,24.878903404764362,16.666666666666664,-0.7981449044294875
000612.XSHE,0.106435,-1.639212,-17.316017,3.589,0.807518,-17.716747,-0.557739,27.575657,1.894868,-1.433765,0.16142857142857134,-0.04999999999999982,-0.09792232201453097,26.389649773689662,41.66666666666667,-0.4490563666724068
000616.XSHE,0.827605,-1.702556,-20.812183,1.479,-0.866733,-17.808219,-0.2304,35.365825,1.450144,0.48468,0.24642857142857144,0.8200000000000003,0.03230688015271632,72.17398292846872,58.333333333333336,0.8843069021472028
000617.XSHE,-0.078622,-2.147781,-12.519562,3.1985,0.389753,-9.882315,-0.967013,39.877285,-0.530158,-1.215993,0.5657142857142856,-1.4700000000000006,-0.5787288369958474,27.81447431806003,50.0,-0.9658513255517476
000619.XSHE,-0.59468,2.333034,8.788599,2.784,-0.452463,-3.027737,-0.500975,66.807949,-0.606103,0.011288,0.38642857142857145,1.58,0.042085456753623185,65.14358456521538,58.333333333333336,1.125013876260672
000627.XSHE,-0.548577,-1.226617,-4.191617,2.2375,-0.128813,-11.430944,-0.664409,47.354638,-0.296256,-0.852934,0.13928571428571423,-0.18999999999999995,-0.10085610521995617,26.590060250258706,41.66666666666667,-0.7589543830124446
000629.XSHE,-0.007793,2.656133,3.478261,1.518,0.590764,1.104503,0.73802,42.965873,-1.164544,1.898053,0.18285714285714288,-0.41000000000000014,-0.10642728982206132,33.222537183372665,50.0,-0.4220507822488617
000630.XSHE,0.47442,-1.777969,-11.764706,2.4005,0.047084,-13.253012,-1.239213,50.782558,0.844967,-0.383041,0.1828571428571429,-0.5499999999999998,-0.15883574999020708,19.391843910302118,41.66666666666667,-0.6463888205367918
000636.XSHE,-0.613022,-1.628667,-14.144737,1.4,-0.899211,-11.913601,-0.046528,38.897842,-0.743671,-1.03411,0.2021428571428571,-0.3900000000000001,-0.11310552935846932,26.538672782413148,33.33333333333333,-0.5275386202439059
000637.XSHE,-0.892973,1.094543,4.491018,2.491,-0.604027,-0.668849,-0.115543,70.597321,-0.721976,-0.184818,0.2471428571428572,-0.71,-0.16173091183770527,27.017051792272373,33.33333333333333,-0.6406650051247631
000651.XSHE,-0.595791,-0.762607,-2.250804,0.5245,-1.714283,0.545725,-0.781549,58.00842,-0.05792,1.67228,0.3035714285714287,-0.8700000000000001,-0.26953649707668814,18.23473035651778,33.33333333333333,-0.6624966396278409
000655.XSHE,-0.835082,-1.064881,-9.291339,6.076,1.393981,-13.862719,1.056184,49.048968,1.645757,-1.195751,0.48071428571428576,-0.20000000000000018,-0.15985394562703892,31.34372417700647,50.0,-0.6015588372476843
000659.XSHE,0.64131,-0.69397,-2.04918,1.4645,-1.009847,-4.285142,-1.607497,50.427422,-0.588706,0.132775,0.2771428571428574,-0.2999999999999998,-0.1702039244234013,30.794376455307432,50.0,-0.4291170054107285
000662.XSHE,-0.810864,-1.848891,-13.564669,2.649,-0.278521,-12.151331,-1.070225,49.181802,-0.401511,0.071137,0.1735714285714285,0.25,-0.023865912581332832,52.51593017794036,58.333333333333336,-0.049833112501096455
000666.XSHE,0.208145,-1.672106,-8.540925,2.318,-0.06665,-11.714188,-1.156891,27.041762,-1.312349,-0.849807,0.06857142857142859,-0.13000000000000012,-0.0444251713326856,19.580424883856665,41.66666666666667,-0.8442873456763422
000667.XSHE,-0.360319,-1.714593,-8.064516,2.2805,0.081258,-12.397541,-0.789129,40.391504,1.12318,0.127839,0.17785714285714288,0.19999999999999973,-0.05014319544363394,38.78059981686185,50.0,-0.11628429758653303
000677.XSHE,1.323947,-1.614014,-13.694268,3.1045,0.352328,-11.812561,-0.469278,41.841922,0.750873,-0.139907,0.07928571428571426,-0.20999999999999996,-0.06431167536425111,18.248447910387917,25.0,-0.482469649764683
