code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000511.XSHE,-0.526976,-1.123619,-9.693053,4.7725,1.980219,0.530528,2.406669,54.715769,-1.527956,1.954075,0.09285714285714285,-0.3599999999999999,-0.0010077526632046307,37.724811127224534,41.66666666666667,-0.32882104042254445
000513.XSHE,-0.816817,-1.670402,-7.320793,0.382,-0.553452,-2.71626,0.353489,46.823141,-1.208875,0.75318,0.34571428571428564,-1.2400000000000002,-0.08017885365785704,30.368968554765125,33.33333333333333,-0.5642359637998307
000517.XSHE,-0.684368,-3.954279,-9.638554,0.877,-0.027583,-2.470741,-0.646921,51.636046,1.270033,-0.64644,0.19357142857142856,-0.16000000000000014,-0.027036442688733786,47.84807197594478,58.333333333333336,-0.2623830214276923
000518.XSHE,-1.601599,-2.160058,-3.857567,0.441,-0.668313,-0.230947,-0.886701,45.391158,-1.53118,-0.636299,0.10357142857142845,-0.4900000000000002,0.009691149784327585,30.480958774432786,41.66666666666667,-0.3154649460985981
000525.XSHE,-0.512769,-2.860085,-12.816799,1.7245,0.93438,-5.114666,-0.708398,40.676787,0.021861,-0.02841,0.4428571428571428,-1.3399999999999999,0.05787396503387554,53.06085525760067,41.66666666666667,-0.08413380359368894
000528.XSHE,0.663325,5.220288,8.571429,1.172,0.102858,6.2318,-0.50001,67.845371,-0.483857,-1.126244,0.028571428571428564,0.009999999999999787,0.005088253700463136,54.30875877091334,41.66666666666667,0.008988605061754917
000536.XSHE,-0.533117,0.140238,11.697248,0.4495,-0.072202,2.337799,0.718433,78.269681,-1.665391,-0.024583,0.5064285714285722,-1.870000000000001,-0.10820488237525278,15.897644273518353,50.0,-1.0678165455160094
000538.XSHE,-1.273587,0.530168,1.297278,0.2925,-0.535166,0.511259,0.579714,64.283735,-1.41593,-0.06885,0.28285714285714303,-0.7800000000000011,0.003740406147346609,38.997130606055116,58.333333333333336,-0.29738511976831195
000540.XSHE,1.854651,-1.943262,-6.25,0.702,-0.076081,-2.040816,-0.075541,32.748142,1.350788,-0.866025,0.1107142857142857,-0.20000000000000018,0.008500845152929398,46.33229111087155,33.33333333333333,-0.11460391632697187
000541.XSHE,-1.529768,-2.029809,-18.034993,1.9955,1.222837,-5.486149,1.517099,40.358204,-1.386505,1.996217,0.08928571428571434,0.009999999999999787,0.03990491625759841,69.298314081326,50.0,0.4995678297220474
000543.XSHE,1.17627,-3.218082,-5.307263,0.5895,-0.626975,-1.396161,-1.250103,42.624859,1.350788,-0.055611,0.19785714285714276,-0.9900000000000002,-0.0016750038855887217,42.706134891840534,50.0,-0.4766251163136781
000550.XSHE,-1.076585,-0.147352,-0.16,0.2255,-1.163865,-2.927221,0.711373,47.090593,0.263823,1.121826,0.05500000000000006,-0.18999999999999995,-0.014072259919028045,33.91294168815046,50.0,-0.4682184660702915
000552.XSHE,-0.941108,-0.617467,-2.227723,1.442,0.698935,1.791006,-0.123602,68.823655,-0.483061,-0.789045,0.1785714285714286,-0.6299999999999994,-0.06823988417057592,29.362294716211984,50.0,-0.49463914667771114
000559.XSHE,-0.333579,-1.645435,-20.8981,2.5205,1.77102,-10.703841,1.283327,50.32396,-1.088983,2.678845,0.22928571428571434,-1.1999999999999993,0.06633119614443506,39.2338676466629,41.66666666666667,-0.2420972576270386
000563.XSHE,-2.642929,-2.38215,-4.597701,0.6365,0.358396,-0.910312,-0.53525,66.518241,-0.597713,-0.345796,0.3350000000000001,-1.7200000000000006,0.08227520431879942,53.087246526657474,41.66666666666667,-0.09589164025245456
000566.XSHE,-0.410058,-0.829338,-2.371542,0.487,-0.500509,-0.703518,0.069705,56.243834,-1.745256,-0.298189,0.18642857142857158,-1.1600000000000001,0.016766936417306977,37.39390707827152,66.66666666666666,-0.3553418806271358
000568.XSHE,-1.451668,-2.506456,-6.380121,0.565,0.067113,-1.810242,0.345697,49.611087,1.321821,-1.444246,0.43571428571428583,-1.0099999999999998,-0.027819737299193403,30.137337440621554,66.66666666666666,-0.5080118358643415
000572.XSHE,-1.245125,-2.448344,-10.913706,0.601,-0.59479,-6.362545,-0.798837,32.040892,0.29033,0.213508,0.22214285714285684,-0.35999999999999943,0.03459496855772143,28.47036645290768,50.0,-0.42171408226189255
000581.XSHE,-1.340588,-1.613964,-5.685465,1.1095,0.843474,-4.71779,-0.125697,38.21482,-0.757922,-0.151142,0.1828571428571427,0.1999999999999993,0.03583763700363397,70.10629338476716,50.0,0.5669433837055537
000587.XSHE,-0.880946,-1.518874,-11.980831,1.232,0.599345,-3.129395,2.176485,34.355696,-1.075531,0.128815,0.12642857142857133,-0.5499999999999998,0.029315100857520704,41.68862900134756,58.333333333333336,-0.20153418920175747
000596.XSHE,-1.195682,-2.191958,-7.776618,0.8765,0.25679,-4.035193,0.683881,31.719242,-0.517604,-1.29176,0.5757142857142858,-0.990000000000002,0.14257613101993083,61.386020001750516,50.0,-0.013191126548484089
000598.XSHE,-0.924459,-3.847827,-10.997963,1.104,1.276149,-4.344971,-0.686605,35.014442,-0.608591,-0.02041,0.18000000000000002,-0.4500000000000002,0.012414930498550303,34.72770492051281,33.33333333333333,-0.6602439402529026
000603.XSHE,-1.416206,-1.441339,-11.214953,1.7165,0.846749,-2.281653,0.140866,55.755212,-1.02827,-1.175198,0.21714285714285703,-0.20999999999999996,0.002285513751801374,38.044612579150815,41.66666666666667,-0.4467427586327122
000608.XSHE,0.996269,-1.664533,-12.844037,0.7435,-0.844176,-5.366704,0.882174,37.25349,0.264598,-0.927522,0.16214285714285717,0.9699999999999998,0.16182680281635908,90.49026952027002,75.0,1.303018227916053
000616.XSHE,0.616251,-3.243181,-12.747875,0.9965,0.410693,-4.154349,0.511437,38.435802,-0.774556,0.368092,0.1549999999999998,-0.019999999999999574,0.006260632874448349,56.53323100068183,50.0,0.011505451190396698
000620.XSHE,1.854651,-1.648768,-23.066486,4.2615,2.356512,-7.707333,1.518174,38.929835,-1.158891,1.079774,0.15214285714285714,-0.4499999999999993,-0.010655975782347282,38.052963588451284,66.66666666666666,-0.47233579678205295
000623.XSHE,-1.604888,-2.476922,-4.890388,0.706,0.224619,-1.096011,-1.378976,50.137572,-0.541526,-0.433008,1.4407142857142847,0.6700000000000017,0.22814831876860775,42.510794205162796,66.66666666666666,-0.08445280800389865
000625.XSHE,-0.412067,-1.756053,-6.445116,0.9045,0.875949,-5.430855,0.574542,41.955788,0.729953,1.234187,0.1885714285714286,-0.2400000000000002,0.005994285212816974,47.15089971832541,33.33333333333333,0.062130940725513284
000627.XSHE,-1.239328,0.020935,3.125,0.678,-0.65474,1.57753,-0.367025,59.278898,-1.003379,-0.440909,0.23357142857142868,-0.6900000000000013,-0.016823761333408765,38.42015398875759,41.66666666666667,-0.22319990758211672
000629.XSHE,-0.150702,2.739362,7.106599,1.7855,0.866943,6.565657,0.213174,73.845261,-0.421395,-1.58309,0.07642857142857136,-0.2599999999999998,-0.01609077281537584,25.151176135983228,41.66666666666667,-0.7280216012315655
000630.XSHE,0.466186,0.168595,0.766284,0.742,-0.291276,2.195454,0.23632,65.295987,-0.578257,-1.609963,0.36928571428571466,-0.8099999999999987,0.11348422889968124,51.05856979081502,66.66666666666666,-0.1773344325535442
000631.XSHE,0.43115,-2.430439,-10.144928,0.41,-0.887634,-4.173107,0.614808,49.762424,0.756816,-0.061786,0.36571428571428555,-0.6300000000000008,-0.2382545075232132,29.69590707329755,25.0,-0.6284658186770042
000636.XSHE,-1.089656,-2.174778,-11.942675,0.6295,-0.525076,-2.760682,-0.767918,48.045433,-0.977822,-0.075047,0.05999999999999999,-0.1299999999999999,0.00973717154626795,50.38557925592535,58.333333333333336,-0.07746547606878318
000650.XSHE,-1.534124,-2.447852,-12.655087,0.78,-0.189035,-5.057316,-1.040881,32.135477,-0.462194,-0.585969,0.16071428571428562,0.18999999999999995,0.11538293253943788,70.99933810532681,33.33333333333333,-0.34499853912906
000651.XSHE,-0.506326,-1.521357,-3.341688,0.4825,0.435829,-0.737817,-0.028553,44.689909,1.350788,0.458983,0.04857142857142861,-0.16000000000000014,0.0009221252070695934,41.4397587830027,41.66666666666667,-0.27898278040133784
000652.XSHE,1.588694,-3.08287,-10.070258,0.384,-0.715984,-5.103176,-0.162059,32.738334,-2.535785,0.161569,0.33214285714285696,-2.1000000000000005,-0.14393328297722352,8.896962730146218,41.66666666666667,-2.330196684138075
000655.XSHE,-1.432642,-0.126801,-0.147059,0.6215,-0.978981,1.913696,-0.59033,64.517493,-0.869667,-1.276051,0.10642857142857147,0.14000000000000057,0.01743715832018026,61.25970495286578,58.333333333333336,0.3565051662972385
000656.XSHE,1.854651,-2.650281,-15.354331,1.381,0.820668,-3.932082,1.108054,37.772554,0.570905,-1.134823,0.17642857142857135,0.22000000000000064,-0.027089114779207057,56.15048301073443,50.0,0.054360077408110996
000667.XSHE,1.44406,-2.79582,-5.113636,0.427,-0.9871,-1.648999,-1.011916,42.336225,-1.589427,-0.471929,0.4000000000000001,-0.5899999999999999,-0.0036622147126037508,38.204153467680754,75.0,-0.35877807347782786
000669.XSHE,-0.112905,-2.579865,-9.81685,0.502,-0.250094,-1.661607,0.070651,33.761916,-1.071953,-0.417057,0.29142857142857137,-0.33000000000000007,-0.11739680596867894,41.620432188723676,33.33333333333333,-0.25308875346420345
000671.XSHE,1.854651,-1.229873,-7.909605,0.89,0.070025,-1.002126,2.228067,49.941175,0.535811,0.05246,0.6578571428571429,-0.9100000000000001,-0.03422730220827652,34.81949221844324,41.66666666666667,-0.5634730715833758
000680.XSHE,0.376127,0.001153,0.33557,0.831,-0.473159,4.344791,-0.815662,62.072092,-1.306066,-1.289721,0.23928571428571413,-1.1900000000000004,-0.15439950742030695,16.576203270864788,25.0,-1.8379023982766807
000683.XSHE,1.854651,-2.096276,-5.31401,0.497,-0.958517,-1.828199,-0.054251,43.48874,-3.282619,-0.884654,0.10214285714285722,0.18999999999999995,-0.012933462776068994,51.413485082625996,41.66666666666667,-0.06161841355123432
000685.XSHE,-1.219411,-2.75242,-5.494505,0.22,-1.429656,-1.826484,-1.432727,50.828817,-0.361623,-0.273379,0.08142857142857148,-0.17999999999999972,-0.0008316174870175719,44.11308377729731,50.0,-0.1217648942323013
000686.XSHE,0.198369,-0.889897,-2.521008,2.003,1.330699,1.428155,-0.300539,62.90193,-1.214736,-0.341924,0.3392857142857144,-0.6699999999999999,0.1405657498489205,51.764153827708725,50.0,-0.2010621229269316
000688.XSHE,-1.662926,-1.843305,-10.766423,1.2125,0.488983,-4.75263,-0.268471,55.851487,-0.663871,0.298518,0.31071428571428567,-1.5899999999999999,0.09909698770347264,42.595339559580786,58.333333333333336,-0.2152323756846708
000690.XSHE,0.418692,-3.705989,-9.722222,0.487,-0.474741,-3.501175,-1.067831,22.209051,1.350788,-0.011154,0.20357142857142843,-0.41999999999999993,0.04069711706638662,41.517464405933296,50.0,-0.49698344181831056
000697.XSHE,-1.444686,-1.213838,-5.965203,1.338,0.623285,-2.428541,-0.239192,60.722541,-2.064866,0.092954,0.10928571428571424,-0.22000000000000064,0.0018676005653001232,35.672130786444036,41.66666666666667,-0.2680834930312348
000703.XSHE,-0.194767,-2.133295,-6.378601,0.8685,0.784749,0.630322,0.548451,51.721662,-0.915135,-1.443553,0.22071428571428583,-0.2699999999999996,0.07156005069392117,49.28677880327834,66.66666666666666,-0.07014484586697067
000709.XSHE,0.671499,-2.328427,-6.010929,0.8205,0.302128,-0.405327,-0.086116,44.462767,-0.4046,-0.508371,0.04428571428571426,-0.18999999999999995,0.006399610312855741,43.33510927673213,50.0,-0.1942576641602245
000712.XSHE,-0.172062,-3.258939,-21.461488,0.406,0.108327,-15.299965,0.797048,39.568801,-1.866428,1.433768,0.2164285714285715,-0.6200000000000001,-0.06779011999938725,23.141443803117006,50.0,-1.4984013675853336
000718.XSHE,0.822769,-1.766537,-5.263158,0.8395,-0.021352,-4.61997,1.203649,36.172889,1.350788,-1.306847,0.4485714285714288,-1.7699999999999996,-0.22009398104263406,27.9549655921131,41.66666666666667,-0.3280850697213511
000719.XSHE,-1.263077,-2.835385,-19.895288,2.674,1.760842,-9.520993,0.212727,34.942677,-0.928967,0.380285,0.21642857142857144,-0.7100000000000009,0.050891972625723036,43.16073084840546,50.0,-0.12456580833496433
000725.XSHE,-0.153962,-3.221346,-6.666667,0.5635,0.939411,-1.083373,-0.440867,40.471709,0.372271,0.165225,0.0535714285714286,-0.029999999999999805,0.011872522240894502,55.55257438742191,66.66666666666666,-0.017647929824859965
000726.XSHE,-1.430904,-2.820221,-7.47782,0.561,-0.118842,-1.464534,-0.811962,39.783221,1.221265,0.40829,0.09428571428571428,-0.5499999999999998,-0.04609071346255855,23.507170425480968,41.66666666666667,-0.5100874050680715
000728.XSHE,-0.585525,2.261205,5.050505,1.52,0.448881,2.362205,-0.224524,66.371667,-2.0671,-0.312416,0.18785714285714303,-0.4499999999999993,0.007654528859725125,34.58032832663897,41.66666666666667,-0.24489054443269653
000729.XSHE,-1.249151,-1.329842,-2.887538,0.3135,-0.890992,1.824556,-0.456518,54.669067,-0.893086,-0.021025,0.4078571428571424,-0.7699999999999996,0.06897335466392984,49.13552212677722,58.333333333333336,-0.0986278317605449
000732.XSHE,1.854651,-2.563437,-13.692946,0.248,-1.095156,-4.11985,0.900113,47.588033,0.540269,0.267261,0.21571428571428555,-0.1899999999999995,0.06400560134343154,45.52915396995251,41.66666666666667,-0.34156354504082387
000735.XSHE,0.041628,-2.706574,-12.220566,1.146,0.898472,-2.628534,-0.248491,46.809163,-2.415644,0.101403,0.3707142857142857,-2.6000000000000005,-0.35090368153419915,23.803628407528905,41.66666666666667,-0.5846949065625884
000738.XSHE,-1.078428,-1.457914,-3.957131,0.185,-0.711274,0.800346,-0.373535,56.153132,-1.934698,0.166848,0.08428571428571423,-0.4900000000000002,-0.009701820122756583,24.300756776327468,33.33333333333333,-0.588478230752254
000750.XSHE,-0.055936,-2.447962,-4.320988,1.973,2.150065,-1.195219,-0.454598,61.151008,-2.251032,-0.105294,0.23571428571428582,0.5999999999999996,0.23921895802902254,59.35509734104771,50.0,-0.7065005470849428
000758.XSHE,-0.064677,-1.342572,-4.081633,0.62,-0.118669,-0.265252,-0.600358,62.66938,-1.421298,-1.379252,0.11857142857142855,-0.08000000000000007,-0.022287677040406413,45.72380592337686,41.66666666666667,-0.11021865587681479
000759.XSHE,-0.251441,3.919064,8.548168,1.5965,0.015446,0.00625,1.354871,47.324036,-1.357514,0.367422,0.4971428571428572,-0.7200000000000006,0.007410214714428265,44.22299314667533,58.333333333333336,-0.4177998370592073
000768.XSHE,-0.683512,0.870612,1.712329,0.427,-0.385729,3.767542,-0.717028,68.040436,-1.739643,-0.317876,0.30785714285714266,0.9100000000000001,0.14704736556294135,61.8825224922613,66.66666666666666,0.5006881113289063
000776.XSHE,0.398487,-0.345018,0.327511,0.3255,-0.358552,0.541546,-0.758126,77.422702,-1.260866,-0.969252,0.26857142857142857,-1.25,-0.09062374219479824,31.38232558597801,33.33333333333333,-0.4037795325793958
000777.XSHE,-0.837584,-1.328453,-3.790087,1.356,0.310808,-2.062621,-0.76511,37.715048,-1.982619,0.089217,0.2585714285714289,-1.3399999999999999,-0.010443550868971418,29.462170784231713,41.66666666666667,-0.3225521913171714
000778.XSHE,0.637653,-2.403899,-4.456825,0.3575,-0.590173,0.483375,-0.012363,59.762264,-0.19956,-0.301237,0.049285714285714315,-0.020000000000000018,0.009020384746124366,52.96682227576785,41.66666666666667,-0.037935960755342
000780.XSHE,-1.537577,0.490363,2.432432,1.0895,-0.686352,2.363268,0.437233,67.374585,-2.342162,-2.230972,0.3757142857142857,-1.299999999999999,-0.07340932566666547,27.567118468949424,58.333333333333336,-1.9426224768211542
000783.XSHE,-0.108574,8.08592,9.278351,1.783,0.981345,1.374776,-0.363284,48.947873,-1.196618,-0.449377,0.6014285714285712,-0.870000000000001,-0.4413011742875498,20.937771376638374,25.0,-0.46092250807254764
000786.XSHE,-0.70405,-2.890639,-10.162602,0.513,-0.369799,-3.640724,-0.559409,40.969414,1.09896,-0.141422,0.16571428571428554,-0.09000000000000075,0.014442398654570879,44.00812363510672,50.0,-0.12144826983392365
000792.XSHE,1.854651,-0.174628,0.0,0.721,0.346075,3.546969,-0.305716,51.942418,-1.149383,-1.351038,0.5742857142857142,-1.1099999999999994,-0.2351223648392172,24.88147730534912,41.66666666666667,-0.8767341012037577
000799.XSHE,-1.54691,-2.149661,-11.567477,2.146,1.087482,-3.171034,0.219172,48.826867,-2.618349,-2.286533,0.05785714285714289,-0.06999999999999984,-0.010903996080153756,39.75962996546627,41.66666666666667,-0.17242156908566786
000800.XSHE,-0.797197,-3.04702,-6.621881,0.5735,0.319122,-2.16189,-0.437772,33.75257,0.779124,-0.456429,0.2335714285714283,-0.379999999999999,-0.07938349230833208,46.50276645017699,33.33333333333333,-0.11317373107140316
000809.XSHE,-0.30977,-1.027394,-4.33121,2.685,0.824402,-1.926216,1.20367,60.363439,-0.158073,0.421754,0.21285714285714313,-0.6699999999999999,0.03906891841290261,43.03314297893667,50.0,-0.16037496999721235
000816.XSHE,-0.361576,-1.686019,-10.669456,1.02,-0.050192,-4.131118,-0.265175,30.625633,-1.075704,-0.307458,0.09857142857142868,0.08000000000000007,0.024003133005075162,48.12842011372101,58.333333333333336,-0.19135579836911942
000823.XSHE,-0.996951,-0.647985,-3.150315,2.888,1.447885,-4.43201,0.526917,49.253956,-1.275085,0.821563,0.15857142857142856,-0.39000000000000057,0.07769027618695573,71.06751711492348,58.333333333333336,-0.02484458060197925
