code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000961.XSHE,1.738906,3.388939,5.847076,0.64311,0.021978,-0.884459,-0.183884,49.587377,-1.051295,-0.220843,0.38071428571428584,0.6000000000000014,0.08194502953038407,44.34485361446273,41.66666666666667,-0.043288756971215925
000963.XSHE,-0.89522,18.560006,17.323481,0.540645,-0.095115,7.96449,0.073785,85.702125,-1.253447,0.400718,0.5457142857142859,1.379999999999999,-0.04365360580728228,50.91721620282198,58.333333333333336,0.23694868218981924
000969.XSHE,-0.874227,5.858272,8.484006,0.724915,-0.187366,-0.211092,-0.555182,57.617506,-1.772787,-0.9893,0.0942857142857143,-0.5899999999999999,-0.06094459126430779,3.9439136913481727,0.0,-0.37173355561047616
000970.XSHE,-1.551511,13.404643,16.558742,3.352835,1.289398,1.200755,-0.387411,59.1832,-1.335509,-0.888249,0.3735714285714286,0.4900000000000002,0.11146154125213334,41.375603116854684,58.333333333333336,-0.08191127683058186
000975.XSHE,-1.699647,2.250212,3.560529,0.515305,-0.259414,-0.934216,-0.381496,43.022654,-1.473048,-0.053369,0.26428571428571423,1.29,0.09010910528746796,67.23935336367232,75.0,0.7721419354288939
000977.XSHE,-0.802538,27.034454,24.97076,4.652795,1.519282,6.178421,0.164287,67.911934,-1.97551,-0.303282,0.5178571428571429,0.10999999999999943,-0.33081449174729394,26.762363088460855,33.33333333333333,-0.5471632675986493
000979.XSHE,1.738906,1.286593,5.714286,1.851655,-0.351617,15.193026,2.300787,68.532246,1.300447,-0.095853,0.06785714285714281,-0.019999999999999574,-0.0028192337657127475,30.652527305733507,33.33333333333333,-0.2473809013007644
000981.XSHE,0.595151,-0.280009,0.0,0.07289,-1.976117,-1.173078,-0.447115,50.214143,-0.122189,-0.468087,0.2507142857142857,1.2600000000000002,0.22346660960595233,70.96188635978953,58.333333333333336,1.2135344918886126
000983.XSHE,0.816202,-2.152775,-8.533917,1.08542,0.673256,-7.660021,0.254805,39.02299,0.634777,-0.174518,0.31857142857142845,1.5399999999999991,0.11317939712273484,56.902530808067766,58.333333333333336,0.35907145194225
000987.XSHE,0.773179,34.956973,27.606635,2.41384,0.57293,8.574021,0.343779,73.993355,-2.027909,-1.024288,0.16428571428571428,0.4299999999999997,0.07116480747042281,43.419153078058066,50.0,0.05560987915280702
000988.XSHE,-0.974377,5.138932,7.508772,1.226585,0.434436,-1.753936,-1.23145,49.536317,-1.225968,-0.418762,0.34500000000000014,1.5,0.11472263851595166,52.581377035528895,58.333333333333336,0.3883265863237062
000990.XSHE,-1.245763,0.301496,0.861498,0.768705,0.120684,-4.324868,-0.804434,41.80318,-0.820357,-0.340755,0.11999999999999986,0.4899999999999993,0.12735993254735303,61.58505539243968,66.66666666666666,0.3055905271934778
000997.XSHE,-1.020473,9.821947,14.516129,1.407285,0.619294,1.520609,-1.076148,65.654137,-0.962332,-0.651329,0.517142857142857,1.7799999999999994,0.1644872591990948,58.56626735272111,58.333333333333336,0.6234460958238319
000998.XSHE,-1.260129,15.081544,3.95273,0.324495,-0.103798,7.020745,-0.735987,63.828773,-1.359593,-0.001895,0.6178571428571425,1.8300000000000018,0.10775190481060803,55.8738429462989,58.333333333333336,0.2586068158850985
000999.XSHE,-1.191588,4.323204,6.969206,0.41748,-0.688577,3.580186,-0.813472,67.110622,-0.255357,-0.279585,0.5299999999999997,1.8200000000000003,0.3066947420564987,67.80139895799883,66.66666666666666,0.8748935255958212
001696.XSHE,-0.865959,10.558001,9.962406,0.54798,-0.754726,1.863138,-1.160328,69.850953,-0.87135,-1.144983,0.8692857142857141,2.950000000000003,0.27281093485721397,64.46218839977034,66.66666666666666,0.5783235933592312
001979.XSHE,0.981245,-1.456445,-4.913679,1.984415,1.644308,-1.440764,0.368065,72.355021,-0.020239,0.479357,3.707142857142857,14.969999999999992,-0.2660412932042302,46.15331492905509,58.333333333333336,0.2986941892679118
002001.XSHE,-1.184429,-1.16157,-6.0,1.875295,1.068518,-6.361784,1.44268,53.192571,0.090705,1.222513,0.6635714285714288,2.0700000000000003,0.03568847270766806,47.73040543637518,50.0,0.37593009232537167
002002.XSHE,-0.216302,-0.788689,-0.306748,0.37308,-0.630297,-1.834932,-1.456137,56.389858,0.936665,-0.376996,0.03214285714285709,0.040000000000000036,0.008009009709945128,32.04956537480164,41.66666666666667,-0.12423533897478745
002004.XSHE,0.168696,1.307893,-0.894188,0.493025,-1.246528,0.0,-0.736591,58.445436,-0.622599,-0.5338,0.14785714285714283,0.20999999999999996,-0.025925439570297963,28.948357237849947,50.0,-0.1978854123453555
002007.XSHE,-1.734951,10.338932,10.35164,0.71932,0.029091,2.298324,-0.499252,74.764708,-1.197011,-0.58602,1.0892857142857142,4.059999999999995,0.45671986678819787,67.56409581919792,58.333333333333336,0.6520294821159789
002008.XSHE,-0.866675,8.308916,12.18638,1.55061,1.221684,0.353571,-0.078021,56.357257,-1.283695,0.902305,0.12142857142857151,0.0,-0.0026760025552729494,31.179959531356815,33.33333333333333,-0.22907848807078857
002011.XSHE,0.061647,13.102639,13.41853,1.20178,0.36815,4.181952,-0.678216,74.033437,-1.663965,-1.42374,0.44428571428571406,0.8300000000000001,-0.014558532416362846,57.225564972600864,33.33333333333333,0.7990329419302
002013.XSHE,-0.492952,29.833496,21.717172,0.808645,-0.223512,6.700118,-0.13474,70.436918,-1.539011,-0.478631,0.4721428571428571,2.0000000000000018,0.13932661971566856,52.287410536921556,66.66666666666666,0.20257172895339348
002019.XSHE,-1.364863,10.769408,13.694952,2.513815,1.438209,2.179212,-0.415971,55.085932,-0.559942,-0.027463,0.43428571428571455,1.9699999999999998,0.27273384419070934,75.72281628026174,66.66666666666666,1.3688556404797492
002022.XSHE,-1.416205,11.703765,12.710438,1.14432,-0.196717,2.042372,-1.397185,58.368119,-1.013719,-1.129898,0.09357142857142854,-0.15000000000000036,-0.012953032291617168,24.759715260401393,41.66666666666667,-0.3433645016401643
002024.XSHE,-0.944872,8.639851,10.075567,1.05643,0.824836,2.194333,-0.572161,65.644779,-2.193728,-0.047617,1.2671428571428571,3.91,0.36579627649906543,55.32075679673058,50.0,0.4929396589603563
002027.XSHE,-1.473425,-0.676986,-2.065404,0.79869,0.700939,-5.328397,0.192611,42.269139,-1.106087,0.609599,0.2500000000000001,0.7100000000000009,0.04677986380878993,57.109908463907054,50.0,0.22388987612460554
002028.XSHE,-1.25632,-0.077665,0.124146,0.889965,-0.191998,-2.72878,0.242159,45.052557,-1.339965,0.184359,0.1285714285714285,0.009999999999999787,0.0550799777692933,26.38511487221411,41.66666666666667,-0.21103363758897542
002030.XSHE,-0.921944,11.646529,13.018242,0.81675,-0.127289,2.358065,-0.793619,67.064007,-1.33478,-1.361473,0.05428571428571433,-0.040000000000000036,-0.00859823208698074,31.43933491871743,33.33333333333333,-0.06306585513576879
002032.XSHE,-1.131062,-1.311392,-4.648956,0.3057,-0.801948,-5.232263,-0.347733,23.746911,-0.73586,0.515393,0.0921428571428572,0.07000000000000028,0.03766070623348414,40.24887591884333,50.0,-0.04225850714379975
002038.XSHE,-1.740499,27.943621,20.56338,1.01392,0.235069,9.316136,-0.045691,59.767313,-1.84052,-0.200241,0.8828571428571423,1.1099999999999994,-0.09048031072309669,30.50455360884157,33.33333333333333,-0.1842021168728336
002041.XSHE,-1.630419,1.804186,4.007634,0.37973,-0.944723,-3.705994,-0.629227,49.135385,-1.00969,-0.836316,0.7799999999999996,2.24,0.10045059118655231,39.07480184392458,50.0,-0.2322690164948349
002044.XSHE,-0.689853,25.622327,18.117519,0.68272,0.224817,8.77571,0.038943,82.623948,-2.118013,0.610945,0.11285714285714274,0.08999999999999986,0.0042254352798883205,31.286767120594906,41.66666666666667,-0.13662835390966244
002048.XSHE,-0.808072,-2.218126,-6.646972,1.317565,0.34415,-5.3845,-0.785872,38.297052,1.603411,-0.297751,0.11499999999999996,-0.09999999999999964,0.018304384153252695,28.40857609582174,41.66666666666667,-0.2843652351419812
002049.XSHE,-1.318589,112.469271,40.465919,6.30976,2.023241,6.478302,0.79638,76.193115,-2.070168,-0.177231,0.47357142857142887,1.6799999999999997,-0.023117022362290074,47.02949820685901,41.66666666666667,0.1288979841807647
002050.XSHE,-1.111113,0.766522,2.329361,1.044415,0.587437,-3.953222,-0.719818,39.994664,-1.201158,0.707727,0.20142857142857132,0.6399999999999997,0.1393495247499973,44.9081076529112,41.66666666666667,0.14908572907013085
002051.XSHE,-0.843139,6.121821,7.458746,0.33681,-0.600422,0.870535,-0.965735,54.488242,0.73901,-0.710721,0.08785714285714288,0.16999999999999993,0.023620449940343447,42.13972349954833,33.33333333333333,-0.10318966525548756
002056.XSHE,-1.311007,3.980273,7.281001,1.1808,0.675379,-2.86862,-0.455387,53.518475,-0.632975,0.001922,0.24214285714285713,-0.11000000000000032,-0.1689784975279836,20.039907535063854,41.66666666666667,-0.41169603826815004
002063.XSHE,-1.521543,13.615271,17.22561,4.79949,1.350109,0.773162,-0.373533,58.913307,-1.346613,-0.699109,0.9328571428571427,2.030000000000001,-0.3296168901366445,40.78653196819206,50.0,-0.05272794884620957
002064.XSHE,-1.009946,1.89892,2.941176,0.612265,-0.404826,-2.351534,-0.993363,45.815491,-0.400408,-0.255144,0.16071428571428545,-0.16999999999999993,-0.07741828201683826,35.32145192154485,33.33333333333333,-0.2419306727725612
002065.XSHE,-1.212355,2.436551,5.387648,1.34654,0.592362,-2.940821,0.37934,39.005853,-0.549816,-0.87806,0.24214285714285744,-0.4399999999999995,-0.0998966620749531,24.233211760500684,33.33333333333333,-0.4408096225389069
002073.XSHE,-0.580966,0.492956,3.221649,3.736995,0.666995,-6.239026,-0.260634,46.623872,-1.698351,-0.578054,0.4607142857142855,1.5,0.07273658404426225,48.39267819673131,50.0,0.18752590944772773
002074.XSHE,-0.417983,5.036253,8.658659,2.17383,1.093629,2.577429,0.125651,59.212044,-0.085011,-0.839883,0.7342857142857151,1.9700000000000006,-0.2481641775929051,38.289730377986416,33.33333333333333,-0.1847231953370887
002078.XSHE,-0.402186,0.204604,0.981267,1.022215,0.499639,-3.978285,-0.540527,32.886588,0.676433,0.982439,0.3892857142857141,0.8300000000000001,0.12103802368069658,53.27549858856999,66.66666666666666,0.9463916093760405
002081.XSHE,-0.784213,-2.133365,-7.759246,0.71257,0.026349,-5.409927,-0.57748,32.339136,-0.015518,0.315305,0.571428571428572,1.1900000000000013,0.007396679472820966,51.767490896886805,41.66666666666667,0.1590361873621493
002092.XSHE,0.562461,0.329288,0.978793,1.16801,0.82139,-2.00657,-0.907419,40.905445,1.603411,-0.112848,0.38071428571428534,0.7200000000000006,0.029569037672083492,37.94826155530668,58.333333333333336,-0.1069917846900359
002093.XSHE,-0.99923,3.213694,6.031363,0.66653,-0.313998,-2.663197,-1.119417,48.272654,-0.80212,-0.497297,0.39785714285714274,1.1799999999999997,0.07892026508560629,50.89773925597818,41.66666666666667,0.14835093621183848
002106.XSHE,-1.471745,8.402103,8.843537,1.20743,0.218054,0.597296,-0.818518,46.459554,-0.638435,-1.02372,0.7292857142857139,-0.6499999999999986,-0.1140666459726089,40.398605329238606,50.0,-0.15472487992460593
002118.XSHE,-0.49786,5.423598,7.379135,1.725885,0.423417,2.813985,-0.347909,75.560669,-2.300303,0.091011,1.055,1.1400000000000006,-0.6359376761210203,37.16232348076661,58.333333333333336,-0.1824011610477183
002123.XSHE,-1.392563,15.908239,17.926566,1.852245,0.330433,2.636402,-0.447483,53.51129,-0.982661,-0.841529,0.054285714285714236,0.08999999999999986,0.008450474750867777,34.77216086832334,41.66666666666667,-0.07345816922381676
002127.XSHE,-1.397105,11.766192,13.398693,1.253265,0.452859,4.90779,1.673654,72.418604,-1.401569,0.264359,0.20999999999999983,0.41999999999999993,-0.1336632573749771,22.450846904351447,25.0,-0.36388322987566113
002131.XSHE,-1.108625,3.606087,6.299213,1.43623,0.666519,0.689912,-0.091875,66.923103,-0.611296,-1.00174,0.08142857142857138,0.3099999999999996,0.00039949679583572983,47.73487535947956,50.0,0.05067053134619748
002142.XSHE,1.708046,0.32325,0.977869,0.44811,-0.058377,-0.292212,0.689164,39.980394,1.469098,0.758939,0.29857142857142865,0.33999999999999986,0.006078512533180425,33.85968712835962,41.66666666666667,-0.21120014870045223
002146.XSHE,1.738906,-1.83694,-8.826291,1.87947,1.199475,-6.251509,0.729183,53.914717,1.603411,0.428667,0.32928571428571424,-0.10999999999999943,0.03146674656301212,41.38276751369992,50.0,-0.04983625612811071
002152.XSHE,-1.417423,9.45232,11.30031,1.357725,0.458669,1.690121,-0.636833,52.935676,0.001244,-0.660273,1.275714285714286,6.6299999999999955,0.5981217557089065,65.71428945282646,66.66666666666666,0.8501555659656601
002153.XSHE,-1.521528,-0.621428,-1.735849,2.495855,1.000506,-7.077988,0.493709,37.699556,-1.933669,0.160895,0.19000000000000009,-0.7400000000000002,-0.04952866700037428,19.197013681522723,16.666666666666664,-0.42240229444726607
002155.XSHE,-0.978717,3.036334,3.634232,0.869055,0.301183,2.279301,-0.337143,60.068532,-0.978867,-0.589869,0.2557142857142857,-0.040000000000000924,-0.05071485331876735,26.270369270422776,58.333333333333336,-0.21670439981327227
002174.XSHE,-0.856237,5.540212,10.696762,1.46252,0.585777,-1.238892,0.458419,39.236919,-0.535234,-0.790029,0.4814285714285713,1.4900000000000002,-0.03933175235230088,33.41969439196588,33.33333333333333,-0.14615310363479406
002176.XSHE,-0.757537,10.686859,16.195122,4.408925,1.588013,-0.355574,0.606244,63.904147,-1.306404,-0.428044,0.10071428571428553,0.1900000000000004,-0.003393071917671943,36.47808768320909,33.33333333333333,-0.13125577254947673
002179.XSHE,-0.988596,14.617438,15.389099,0.693245,-0.076899,3.951687,-0.616095,74.012468,-1.308249,0.036185,1.06,4.539999999999999,0.18673076829284074,50.754564387846344,66.66666666666666,0.3756694335959265
002183.XSHE,0.407289,9.061966,11.392405,0.90925,0.029391,2.169654,-0.627177,54.321769,-0.794711,-1.123989,0.12071428571428555,-0.16000000000000014,0.02558252626615437,23.29231641919797,50.0,-0.5283943288139636
002190.XSHE,0.247259,4.019483,9.375,2.095595,0.475627,4.33119,1.194432,58.057019,-1.94652,-1.026732,0.21642857142857178,0.370000000000001,-0.01998450655164992,31.186165265134296,41.66666666666667,-0.16300334719777654
002191.XSHE,-1.433281,8.225482,9.920635,0.649475,-0.396638,0.861755,-0.82985,63.403392,-0.066353,-0.64323,0.3149999999999999,-0.08999999999999986,-0.13867576760556505,36.71210043075531,50.0,-0.13498380644710872
002195.XSHE,-1.624192,2.470891,5.275779,1.748805,0.943697,-3.833516,-0.781577,39.059347,-0.154847,-0.675014,0.07428571428571422,-0.08000000000000007,-0.008969686397261867,45.41530319474527,50.0,-0.3178599836251239
002202.XSHE,0.475484,27.839979,20.783765,0.867565,0.431747,8.41368,-0.033244,69.814977,-0.346542,0.337898,0.5350000000000001,2.1999999999999993,0.42230099252677217,67.12540596092077,75.0,0.3702360616898881
002221.XSHE,0.540986,16.426674,12.982126,0.656305,0.006261,2.456919,-0.426828,68.156659,0.734716,-0.368716,0.4485714285714284,1.370000000000001,-0.03596984821966476,37.61257800038345,33.33333333333333,-0.02537447828941941
002223.XSHE,-1.566876,3.201764,6.047412,1.43355,0.357492,-0.288853,-0.820336,58.56613,-1.238854,-0.106416,0.11571428571428578,0.25,0.10305055779216687,44.863061746852686,66.66666666666666,0.11869981775882721
002230.XSHE,-1.305112,17.250543,18.11071,3.291305,2.067144,1.540173,0.562034,64.158473,-2.32115,0.34424,0.2599999999999999,0.5799999999999992,0.00492881404603232,63.671054618382705,58.333333333333336,0.5326418292886492
002233.XSHE,-1.558435,2.853335,5.015045,1.47035,0.882449,-0.824098,-1.060989,53.830756,0.310103,-0.297666,0.27285714285714285,0.9800000000000004,0.11787748650903299,66.27738016843675,58.333333333333336,0.34224354554026615
002236.XSHE,-0.908076,1.218336,4.464286,2.362915,1.414785,-3.825879,0.473538,30.668367,-1.028495,0.630405,0.16642857142857137,0.27000000000000046,-0.025139267238226962,32.5491197300238,33.33333333333333,-0.11882665690130523
002241.XSHE,-0.933728,5.913282,11.570881,1.86814,0.922301,-3.043218,-0.122314,40.046752,0.004876,-0.757712,0.41714285714285726,0.7300000000000004,-0.020814529387272396,30.970073063623005,41.66666666666667,-0.2792071442646593
002242.XSHE,-1.398357,-0.607434,-0.658683,0.336225,-0.639685,-0.943396,-1.346594,63.23561,-0.089795,-0.230637,0.20000000000000004,-0.0699999999999994,-0.09634454018302341,35.18223196408396,50.0,-0.3377359406311897
002244.XSHE,0.57563,-1.095835,-1.955671,0.662265,0.025237,-0.529101,-0.455435,55.212649,1.36787,0.078253,0.42714285714285705,1.5600000000000005,-0.1172995929028865,36.96290779762082,33.33333333333333,-0.20612639455712678
002249.XSHE,-0.992982,5.891592,7.730263,1.106675,0.212853,1.205192,-0.475046,72.885141,-0.969357,-0.700741,0.737857142857143,0.5399999999999991,-0.07866918846793125,38.308407889407015,41.66666666666667,-0.3153371234017155
002250.XSHE,-0.674234,4.887516,7.352941,0.73086,-0.241464,0.024468,-0.16021,61.828847,-0.661186,-0.905302,0.3514285714285713,0.6500000000000004,0.1630865112680806,72.89140898351866,50.0,1.9742388160254976
002251.XSHE,-0.612631,-2.456094,-13.095922,1.81732,0.30593,-5.242062,0.861712,45.145962,-1.739127,0.714496,0.1207142857142858,0.46999999999999975,0.07504310119795383,64.75714728257685,58.333333333333336,0.4147202125893701
002254.XSHE,-2.422713,3.26249,3.492334,1.011035,0.035944,1.026899,-1.10372,60.934342,-1.872908,-0.322324,0.08428571428571427,-0.02999999999999936,0.0017269853961836834,44.478614134904454,41.66666666666667,-0.16994027867103245
002261.XSHE,-1.627572,9.257288,11.219512,1.36283,0.261888,1.899441,-0.238371,53.821332,-1.0042,-1.512439,0.9892857142857147,-0.5599999999999987,-0.3301563321088908,24.031433662156676,33.33333333333333,-0.6342241864865095
002266.XSHE,-0.628221,7.238074,9.302326,0.84823,-0.452722,4.74186,-0.867277,88.326876,-1.338487,-0.764655,0.21857142857142847,0.14000000000000057,-0.06616713465120928,24.88816905568005,33.33333333333333,-0.22989712849197375
002268.XSHE,-1.506713,27.241646,22.916667,1.86848,0.679489,8.001792,0.367418,71.827624,-2.275493,0.140826,0.09000000000000005,0.2200000000000002,0.04182572638309644,43.26780003425106,58.333333333333336,-0.06491886656674328
002269.XSHE,-0.747408,7.809243,6.428571,0.199285,-1.728194,2.159753,-0.877916,69.331597,-2.331059,-1.027214,0.3207142857142856,0.20999999999999908,-0.06697918379535289,33.589892679904764,33.33333333333333,-0.18984775518339214
002271.XSHE,-0.639669,4.181464,7.698852,1.0565,0.49789,0.858412,-0.252119,78.643747,-0.935336,0.645888,0.10499999999999986,0.019999999999999574,0.005219174429539258,34.75643728732564,41.66666666666667,-0.2952360530556697
002273.XSHE,-1.564945,9.52583,13.711911,2.58685,1.120965,1.030611,-0.360624,70.626246,-0.94185,-0.642256,0.46928571428571403,-0.9299999999999997,-0.18805741666211154,21.8309257451638,41.66666666666667,-0.6385012049087369
002276.XSHE,-0.892123,3.639952,6.550802,1.580425,0.263128,1.270648,0.103574,55.808791,-2.110456,-1.669344,1.8349999999999997,8.399999999999999,0.051131950554636596,47.11106398966475,58.333333333333336,0.3515202416954688
002277.XSHE,0.251771,3.365639,4.842105,0.70955,-0.169613,1.281269,-0.806825,65.277461,0.370348,-0.94634,0.6521428571428572,2.2799999999999994,0.2766192553964639,55.24130374933992,50.0,0.577763198134762
002280.XSHE,-0.772027,12.898016,17.520661,2.00433,0.673444,2.641836,0.069002,53.279973,-2.23513,-1.74101,0.6564285714285718,-2.539999999999999,-0.29690658248419655,14.10243612866822,25.0,-0.39114155690205266
002281.XSHE,-1.120779,17.96989,20.957023,2.61418,1.174446,2.454402,-0.550622,62.298039,-1.555195,-0.233968,0.06785714285714284,-0.040000000000000036,0.012959611813461225,25.494977323449596,41.66666666666667,-0.2984512350188151
002285.XSHE,-0.793204,3.281303,7.427938,1.96791,1.125568,-5.15807,-0.119387,38.615857,-0.577316,-0.288662,0.23642857142857135,0.34999999999999964,-0.07693299644990675,53.49617925676717,41.66666666666667,-0.10501465731861392
002292.XSHE,-1.062572,11.209677,13.983441,1.359,0.502839,1.41606,-0.295921,69.192684,-1.300264,-1.47764,0.6207142857142863,0.9100000000000001,0.1550895974519485,56.13302060800396,66.66666666666666,0.4427808983621606
002294.XSHE,-1.645511,6.593044,11.610793,0.498865,-0.200881,6.09358,0.199865,74.562255,-1.134025,0.39626,0.1228571428571427,0.11999999999999922,-0.047187534127188215,26.070958602539395,41.66666666666667,-0.32545828086874007
002299.XSHE,-0.86009,3.821465,7.85061,1.34634,-0.014293,-1.1975,-0.598761,56.075125,-0.522796,-0.884445,0.5199999999999997,-1.4700000000000006,-0.2782209568172059,25.8375640497554,50.0,-1.0336983410327072
002304.XSHE,-1.358412,-1.759084,-8.738577,0.35062,-0.313458,-3.652339,1.265649,25.624001,-0.754505,0.794881,0.4799999999999999,-1.049999999999999,-0.14511474450023298,26.060032355038082,50.0,-0.5093137999639952
002308.XSHE,-2.354298,1.987741,5.907173,1.33295,-0.14829,-2.741451,-0.399032,52.983851,-1.163456,-1.012796,0.24499999999999997,0.40000000000000036,-0.13093787207734037,25.187079262665158,33.33333333333333,-0.4135760221165796
002310.XSHE,-0.334669,11.195034,11.435239,0.832775,0.630437,-0.531195,-0.651473,54.10901,-0.230395,0.061468,0.43785714285714267,-0.9400000000000013,-0.09068801575283364,36.83787116164621,50.0,-0.33738998132477604
002311.XSHE,-0.979901,2.556056,5.477528,0.27787,-1.024622,0.735508,-0.637126,56.542027,-1.017817,0.436963,0.10642857142857144,0.21000000000000085,0.02523798958303658,47.621890998109876,33.33333333333333,-0.008240309202778295
002317.XSHE,-1.498274,16.669194,14.714715,1.00203,-0.077213,5.19552,-1.219836,82.399419,-0.441672,-0.576699,0.13642857142857118,0.4900000000000002,0.08816135667192271,73.65626800402025,58.333333333333336,1.2340121274691862
002325.XSHE,0.186657,2.47736,3.863636,1.015895,0.043187,-1.709861,-0.765493,52.733575,-1.333807,-1.206282,0.14142857142857146,0.11000000000000032,0.06319336519160601,40.731155286275175,50.0,-0.08348678931202613
002332.XSHE,-0.969848,28.311702,22.002821,1.102725,-0.046294,5.186356,-1.001935,73.37077,-1.170185,-0.4217,0.11857142857142877,0.040000000000000036,0.0005629547931710447,53.87418272669713,33.33333333333333,-0.026809327495835866
002340.XSHE,0.023029,29.915174,24.919614,6.35352,2.073703,4.505716,-0.447912,66.650085,-1.309262,-0.147429,0.12571428571428564,0.4399999999999995,0.05280219347291554,45.68196005747907,50.0,0.06515496582537583
002342.XSHE,-0.990162,3.576066,6.605505,1.882135,0.95268,-1.374979,-0.292842,62.49696,-1.261911,-0.982212,0.4950000000000007,-0.1700000000000017,0.024821581024782602,37.326425442129576,58.333333333333336,-0.26040064072899716
002344.XSHE,-0.874366,4.084729,4.355109,0.50332,-1.202202,0.104443,-1.07472,63.226541,-0.630217,-1.122582,0.34142857142857125,0.6800000000000015,-0.09216123343280397,33.61945264479548,50.0,-0.427273343007728
002352.XSHE,-0.98384,3.431384,6.361487,0.491595,1.071857,-1.227422,-0.611771,58.86635,-1.675997,0.088839,0.13642857142857126,0.2999999999999998,0.07358918105637216,54.296369032030114,58.333333333333336,0.26543402402663396
002353.XSHE,-1.491475,15.24474,16.25,1.0175,0.352018,3.801884,-0.427901,42.543649,-1.465984,-0.739775,0.3171428571428575,1.5200000000000014,0.15645998381607643,60.45668260021569,50.0,0.16623426223598692
002354.XSHE,-0.872558,9.206729,14.814815,3.644335,1.22729,0.55607,-0.319272,60.441337,0.398007,-1.093046,0.2564285714285714,0.79,0.06269194385497698,43.98429373996576,58.333333333333336,-0.17435989628392656
002358.XSHE,-1.068526,18.126356,15.291751,0.85411,-0.73344,9.097833,-0.002818,79.321666,-1.028333,-0.306645,0.05999999999999999,-0.009999999999999787,0.009169360538913013,35.03299628536333,25.0,-0.07518894993369107
002359.XSHE,-0.84011,2.995682,17.521739,1.275935,0.238207,2.951819,1.417567,61.666894,-1.649771,0.546441,0.6328571428571431,1.4800000000000004,0.07870337236554353,50.04719233798461,66.66666666666666,0.2827893299298889
002368.XSHE,-0.545205,3.804533,7.35786,1.519735,0.203265,-2.399826,-0.782904,57.922736,-0.764759,-0.934285,0.2607142857142857,0.6899999999999995,0.10269617069062845,48.489720247140646,58.333333333333336,0.14432939712341053
002371.XSHE,-0.74296,42.463319,29.960812,3.78398,1.503516,1.937882,0.346671,55.767867,-2.133402,-0.252822,0.9314285714285708,1.2300000000000004,0.03353765327548597,31.197768353067172,41.66666666666667,-0.23675728318914846
002373.XSHE,-1.125584,28.174763,23.389021,2.571985,1.093601,2.494631,0.498023,71.580393,-1.466031,-0.382198,0.25142857142857133,0.46999999999999886,0.07344774668714957,67.96503566195754,50.0,0.40093519641806186
002375.XSHE,-0.797853,7.191701,6.542056,0.549285,-0.779886,1.198402,-1.686658,59.9765,-0.391372,-1.094337,1.0849999999999997,0.9599999999999973,0.6940854643078925,78.23763490214186,75.0,0.8303463656307075
002385.XSHE,-1.083327,-0.586781,-0.339559,0.685125,0.063685,-1.806624,-1.268064,21.75045,-0.392327,-0.252015,1.9342857142857142,5.18,-0.037572534332422025,44.726631366546165,50.0,-0.33982040704865213
002390.XSHE,-1.087769,4.019155,5.889724,1.025515,-0.041441,3.250244,-0.26086,71.501886,-1.519054,-0.414155,0.6300000000000001,2.370000000000001,0.19132923104348598,48.55847406894401,58.333333333333336,0.07247802592742492
002392.XSHE,-0.761593,1.091311,1.877934,1.038655,0.441415,-2.614159,-0.775389,53.745248,-0.427406,-0.94236,0.25,-0.9300000000000006,-0.09917577386797718,33.82905934787739,50.0,-0.37624079840997693
002400.XSHE,-1.079209,3.698864,6.485356,1.197085,0.226012,0.523353,0.407313,62.073151,0.016169,-1.428867,0.4300000000000005,1.2400000000000002,0.2001761893553745,31.468983914816363,33.33333333333333,-0.21702324851448074
002405.XSHE,-1.330308,18.927754,17.68262,3.69536,1.744291,0.130736,-0.305561,63.137834,-2.106906,-0.457684,1.8064285714285724,0.37999999999999545,0.729119456720642,46.99196011379425,58.333333333333336,-0.004638858741556895
002407.XSHE,-0.342267,5.769389,8.581645,2.807355,1.324659,2.714435,-0.289739,75.754871,-0.777356,-1.081724,0.19571428571428534,0.0600000000000005,-0.04186380988278679,26.251277145671047,41.66666666666667,-0.2753572261215864
002408.XSHE,-1.265836,-0.557915,-1.029295,0.57641,-0.169884,-3.029363,-0.136522,56.132767,-0.91866,0.512615,0.6557142857142859,0.7699999999999996,-0.09424619974122186,29.610238238335402,41.66666666666667,-0.30119706815585623
002410.XSHE,-0.955967,28.908227,24.491979,1.25521,0.295424,5.141928,0.127996,58.132803,-1.651216,0.194011,0.3335714285714283,0.5700000000000003,-0.013988700938773857,53.73071583440421,41.66666666666667,0.25462975929788634
002411.XSHE,0.089492,1.627745,3.294496,1.06418,0.290375,0.105128,-0.214559,44.480521,-1.397767,-0.027084,0.1185714285714284,0.25,0.004488746100821728,54.53711787998792,58.333333333333336,0.026271502443120376
002414.XSHE,-1.455032,11.686046,16.009105,0.598545,-0.729735,2.151256,-0.736576,47.205385,-2.033941,-1.215699,0.397857142857143,-0.23000000000000043,-0.18577265718987368,34.07876541881759,25.0,-0.3321427101964147
002415.XSHE,-1.014598,6.485219,10.415598,0.42348,0.245961,1.994147,-0.339301,56.896798,-1.50216,1.012191,0.2792857142857145,0.05999999999999872,-0.048775039696747124,19.10065671574404,41.66666666666667,-1.3257706604297037
