code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000900.XSHE,1.621076,5.177246,6.126482,0.962,-0.907092,1.282535,-1.091446,71.067201,1.482777,0.051086,1.6378571428571433,7.789999999999999,0.8958940466369092,67.59462348483122,58.333333333333336,0.2133941924258531
000917.XSHE,-0.16546,1.971268,3.086817,1.499,1.155087,-0.616882,0.409399,46.155681,-1.247659,-0.504698,0.553571428571429,2.6799999999999997,0.45602679670101365,86.74234942276027,66.66666666666666,0.7418675175537182
000919.XSHE,-1.38437,2.94036,3.066567,0.5935,-1.214744,-0.648882,-0.901226,46.602186,-0.852728,-0.121555,0.3371428571428571,0.28999999999999915,0.03255749759635204,51.44736698684328,41.66666666666667,0.012687891032236998
000926.XSHE,1.815387,5.751179,6.409131,1.804,0.623895,1.793138,-0.589806,66.189113,0.979458,-0.015096,0.15357142857142847,-1.1100000000000003,-0.10054666477813162,20.803589450631243,33.33333333333333,-0.9467853773890034
000930.XSHE,-0.009642,0.622642,1.344086,1.8945,1.048583,-2.306297,0.219253,58.117439,-2.511229,-0.141426,0.3800000000000003,0.5199999999999996,0.0676073835167792,37.457375038748296,33.33333333333333,-0.16456790294487877
000931.XSHE,-0.212084,4.479378,4.697157,1.3135,-0.237745,0.278222,-0.937875,61.876167,-1.93211,-0.2393,0.21857142857142847,0.9100000000000001,0.15676678893463317,71.05110937755038,41.66666666666667,0.2566154588061309
000937.XSHE,0.053548,6.658183,9.760274,1.2825,0.064128,4.892816,0.68087,62.057298,-1.155651,-0.015795,0.25928571428571434,-0.16000000000000014,-0.05374891426554747,42.245617269292666,33.33333333333333,-0.3346510515618073
000939.XSHE,1.815387,3.098265,5.429864,1.39,0.111548,0.615351,0.358341,63.708781,-0.605155,-0.26163,0.08714285714285719,0.27999999999999936,0.04441563940364678,66.38771576121799,41.66666666666667,0.09278717013985194
000961.XSHE,1.815387,17.092289,18.112245,1.95,0.725477,-0.734309,1.808449,38.526708,-0.570144,0.288427,0.31071428571428567,1.2700000000000005,0.03343747070264602,66.09243908903514,66.66666666666666,0.7353656453498614
000963.XSHE,-0.782973,12.670275,9.821019,0.5205,-0.900899,3.795272,-0.73394,69.442428,-0.407095,-0.087036,0.18857142857142867,0.33000000000000007,0.07314853203428864,49.43603540970748,41.66666666666667,-0.04017648605824098
000969.XSHE,-0.973595,0.173791,0.58382,0.9155,-0.104321,-0.822368,0.253248,44.590973,-1.557565,-0.065702,0.615,0.25,0.006100668950989263,48.14355516257035,50.0,-0.19339679509468022
000970.XSHE,-1.542826,1.968321,3.906742,3.4125,1.564963,4.688442,1.130739,73.728583,-1.326965,0.152582,0.12285714285714285,0.2699999999999996,0.05702063190930705,65.91611727236261,58.333333333333336,0.21923459331449902
000973.XSHE,-0.025728,3.969997,5.438813,1.794,0.849392,0.833383,0.749762,54.227118,-0.68852,-0.194651,0.454285714285715,0.23000000000000043,-0.28826529847304283,24.858183916518602,33.33333333333333,-0.2805196485136552
000977.XSHE,-0.872117,-2.525068,-13.741386,2.4305,1.120087,-8.238287,0.150598,22.781742,-0.885107,0.035688,0.202142857142857,-0.7200000000000006,-0.12373041672032735,41.414997472351246,58.333333333333336,-0.17407950850416576
000979.XSHE,1.815387,1.077265,1.570681,1.104,0.122123,-0.868677,-0.256945,58.19157,-2.168233,-0.407075,0.6485714285714279,0.28999999999999915,-0.11005714027005135,40.30900413888306,50.0,-0.5075396112550368
000983.XSHE,0.870847,3.618439,6.911447,1.7095,0.822898,1.33579,1.109854,48.695927,-1.616861,0.204462,0.11214285714285722,0.4900000000000002,0.08868550669772779,70.98650863053189,50.0,0.2492851921036987
000988.XSHE,-0.961016,0.655398,1.255981,1.389,0.886338,-2.344764,-0.309168,45.408868,-1.545379,-0.043581,0.5300000000000004,1.990000000000002,-0.12170056569628485,67.76267013216206,58.333333333333336,0.6278753783947488
000997.XSHE,-0.961698,3.182289,4.42577,0.821,-0.152676,1.290586,0.036194,62.362379,-0.970482,-0.149446,0.22214285714285723,1.0,-0.0036043835765947607,50.867268511978125,41.66666666666667,-0.02983192323119388
000998.XSHE,-1.1653,1.18006,1.970181,1.0715,0.066099,-1.281027,-0.512328,35.050861,-1.089512,-0.110781,0.15357142857142853,0.40999999999999925,0.04166823154450491,58.087819125334086,41.66666666666667,0.1006308506229514
000999.XSHE,-0.978747,2.265283,3.543307,0.387,-1.43606,2.058635,-0.694846,54.604405,0.005186,0.020812,0.4471428571428571,1.17,-0.07474535339647415,42.16342644941468,41.66666666666667,-0.20734958568662254
001696.XSHE,-0.842699,0.046032,0.398406,1.866,0.471872,-1.54327,-0.239412,40.862827,-0.562305,-0.161444,0.14071428571428587,0.3099999999999987,0.01640958920887821,45.229705485462674,50.0,-0.023296244231052476
001979.XSHE,0.920113,5.934461,8.305199,1.984,2.082627,2.659285,-0.157831,78.960473,0.717796,-0.33876,0.49071428571428627,-0.019999999999999574,-0.1508432919625185,41.89000257868761,41.66666666666667,-0.20208532253527256
002001.XSHE,-1.179569,-0.975082,-2.170418,1.1945,0.429065,-4.631298,0.741854,48.421874,0.544004,0.216054,0.392142857142857,0.41000000000000014,-0.09337739481447094,37.6209920312964,50.0,-0.23200407464381012
002002.XSHE,0.075896,6.922934,8.255452,0.85,0.022731,4.057494,0.616297,65.402793,1.355899,-0.271112,0.17714285714285719,-0.03999999999999915,-0.04819210703858139,41.56888021442721,33.33333333333333,-0.12563143397819054
002004.XSHE,-0.092697,3.726556,4.778157,1.468,0.415476,-0.032563,-0.571215,53.576514,-0.287013,-0.176759,0.2257142857142856,0.5800000000000001,0.03994813506374339,65.36335141389354,50.0,0.05320318253971834
002005.XSHE,-0.37634,0.715111,1.320132,2.019,0.332385,-0.879813,0.02453,49.00551,-0.182837,-0.282513,0.2549999999999999,0.7000000000000011,0.053366514559249845,50.058995704498635,50.0,-0.12604380127879677
002007.XSHE,-1.703189,0.271296,0.765306,0.805,0.275533,-1.716845,0.386228,32.835777,-1.097399,0.298655,0.06857142857142844,0.1200000000000001,-4.4077040708696835e-05,38.59673932868992,25.0,-0.12904309994028473
002008.XSHE,-0.93852,3.309154,5.427088,1.5685,0.585276,0.379681,-0.496312,65.84751,-0.370297,-0.127363,0.15000000000000005,0.4400000000000004,0.016464365137019904,63.91973305888682,50.0,0.08247979920492643
002011.XSHE,-0.17722,2.50059,3.546798,0.646,-0.879142,-0.553532,-0.086404,52.351381,-1.476322,-0.300379,0.8199999999999993,1.0900000000000034,0.3431662505597439,48.1418392687015,33.33333333333333,-0.16605938116955876
002013.XSHE,-0.370674,2.239244,4.918033,1.0945,0.981316,1.877031,0.835706,64.500443,-1.130628,0.250024,0.08571428571428585,0.15000000000000036,-0.00028530956704402033,47.03292836421836,41.66666666666667,-0.08521792016519258
002022.XSHE,-1.477964,-1.713848,-3.821942,2.1915,0.805229,-5.739782,-0.035306,28.445552,-1.282438,-0.109841,1.630714285714286,4.82,-0.00029117221043506447,45.558924392951994,41.66666666666667,-0.06052646446897958
002024.XSHE,-0.37296,5.080596,4.942966,0.8185,0.91694,0.537292,-0.4529,63.262234,-2.18772,-0.191238,0.09499999999999995,0.13000000000000078,0.025670152680599967,37.508964323302074,41.66666666666667,-0.14644977299620443
002027.XSHE,-1.236247,6.601274,10.506799,1.629,1.998471,1.880342,1.104354,62.320503,-0.329188,0.168499,0.16142857142857142,0.75,0.0811639493356506,74.72098926619036,50.0,0.16595776477659197
002028.XSHE,-1.232117,1.447454,1.930147,1.313,-0.102526,0.162572,-1.027803,59.017361,0.121426,-0.09651,0.14285714285714293,0.5300000000000002,0.10423682041693665,73.79184568485542,50.0,0.41145155346642426
002029.XSHE,-1.239394,5.289469,4.72837,1.112,-0.272379,0.129851,-0.573537,66.092427,-0.561621,-0.165575,0.23999999999999996,0.29999999999999893,0.10953206669113887,64.90162883957596,50.0,0.09343629436358025
002030.XSHE,-0.948324,-1.261147,-1.07438,1.2775,0.573261,-2.253797,0.049151,42.537483,-2.073427,-0.166835,0.3714285714285715,1.2699999999999996,0.16845937905042657,85.07648885321018,58.333333333333336,1.4790168365655498
002038.XSHE,-1.724512,-4.036986,-8.514605,0.7805,-0.285554,-5.956013,-0.040208,22.891022,-0.914889,0.06864,0.0842857142857144,0.03000000000000025,-0.002166280598584716,31.309492646776384,33.33333333333333,-0.27376498857482057
002041.XSHE,-1.429218,1.938332,2.437574,0.3275,-1.651281,-0.364309,-0.526399,33.656371,-0.700645,0.104287,0.1092857142857143,0.010000000000000675,-0.03438815998402933,35.09141156321498,25.0,-0.3094542197093486
002048.XSHE,-0.990476,3.744853,6.410835,2.273,0.807512,0.857956,1.192212,42.401038,0.134023,0.20981,0.40000000000000036,0.16999999999999993,-0.07598049160075322,39.517275505706195,50.0,-0.18681390227318628
002049.XSHE,-1.328341,0.589064,1.228707,0.758,-0.088103,-1.07386,1.209306,49.132486,-1.293009,-0.267024,0.2285714285714285,0.5599999999999996,0.020929206417145726,70.19534470266126,58.333333333333336,0.6752712867559074
002050.XSHE,-1.038272,3.887534,7.911392,1.4735,0.005464,-1.316741,0.345811,38.027533,-0.33476,0.152793,0.3442857142857139,-0.2900000000000009,-0.15290302675851075,40.432502694191506,41.66666666666667,-0.3771437100267838
002051.XSHE,-0.611781,14.220957,15.66934,0.96,-0.516102,7.044987,0.080815,67.794652,0.383204,-0.011413,0.7107142857142856,1.2199999999999989,-0.07391708024818044,28.207857896908944,41.66666666666667,-0.6042948205967402
002056.XSHE,-1.07513,1.134206,1.985816,1.2805,0.229279,-1.594471,0.222684,46.950255,-0.260638,0.097169,0.4599999999999996,0.41000000000000014,-0.08164859879241479,42.60395297337912,50.0,-0.20967206562831908
002063.XSHE,-1.451949,3.124441,4.211663,1.508,0.236715,-0.304768,0.021822,51.193455,1.4179,-0.384923,0.17714285714285744,0.6899999999999995,0.09310535942294934,76.76795970798209,75.0,2.278575403530736
002064.XSHE,-0.902655,1.290545,1.505376,0.588,-1.163041,-0.589722,-0.753446,45.144284,-1.763046,-0.290347,0.14499999999999996,0.15000000000000036,0.001320185106203381,45.02990468816941,33.33333333333333,-0.10837815659061611
002065.XSHE,-1.290917,5.868599,7.005076,0.768,-0.291488,3.353599,0.024278,57.542346,-0.562305,-0.279075,0.8592857142857147,0.9600000000000009,-0.025700126323707162,29.809363499883784,33.33333333333333,-0.4799415288228248
002073.XSHE,-0.602233,6.777523,10.390764,2.7595,0.53794,1.701849,-0.028512,69.034383,-0.97025,-0.268667,0.1942857142857146,0.7000000000000011,0.06866793949343034,69.09779310865999,58.333333333333336,0.4347894121648155
002074.XSHE,-0.530522,6.780498,8.149466,1.305,1.292767,1.841457,0.333067,72.727352,-0.338146,0.106593,0.5714285714285717,0.9199999999999982,-0.07778405670375677,28.510279861234917,41.66666666666667,-0.3991159291166668
002078.XSHE,0.140766,5.627753,8.598726,1.288,-0.080904,0.338385,1.052091,45.291023,0.799207,0.196778,0.42571428571428604,-0.02999999999999936,-0.06844942086321706,40.35741020752321,25.0,-0.07562722445900727
002081.XSHE,-0.603136,-3.140765,-9.220453,1.3305,0.466987,-4.987498,-0.046691,40.4678,0.784868,0.088693,0.1535714285714286,0.3600000000000003,0.00906619959414598,45.42925202581453,50.0,-0.2714353875319153
002085.XSHE,-0.965758,27.698922,25.321888,0.8845,-0.483585,6.430155,1.632099,58.290594,-0.791425,0.311043,0.28428571428571414,0.41999999999999993,-0.008466671537331216,50.99931092004566,41.66666666666667,-0.036559667298419196
002092.XSHE,0.996222,11.65397,15.210356,5.626,1.962313,5.133632,1.128199,55.025776,-0.13501,0.063241,0.1864285714285714,0.4300000000000006,-0.047651557213021084,44.90115105323269,41.66666666666667,-0.15695128238215617
002093.XSHE,-0.555594,1.280718,2.106227,0.833,-0.499402,-2.441158,-0.351777,44.311895,-1.702384,-0.098549,0.05428571428571421,0.03000000000000025,0.0032784027409289915,51.4738461350767,25.0,-0.004240647960385147
002106.XSHE,-1.428317,10.493626,11.073542,2.726,0.936482,8.518809,1.213729,80.931325,-1.681893,-0.037975,0.14714285714285724,0.1200000000000001,0.00831779291895951,27.450792765697678,41.66666666666667,-0.4104340299659781
002118.XSHE,-0.874234,7.655794,8.815789,1.3915,-0.012217,1.77209,-0.101766,59.306416,-1.490954,-0.10974,0.26928571428571463,0.7200000000000006,0.006607844588125605,70.35577444047931,41.66666666666667,0.49581391397728325
002122.XSHE,-1.285356,90.85984,63.280116,3.759,0.412448,11.215461,2.009776,67.423069,-0.588612,0.129962,0.3757142857142857,0.7599999999999998,-0.09489040582973951,38.08674305627528,41.66666666666667,-0.11876423121067736
002128.XSHE,-1.127219,19.006397,16.378162,1.76,0.025387,5.022831,-0.143503,64.278206,-0.559796,-0.197709,0.0964285714285714,0.1899999999999995,0.006761569189489544,44.487791253727494,41.66666666666667,-0.07428048251919561
002131.XSHE,-1.242447,-2.845139,-8.022388,1.2455,0.471181,-1.537847,0.407792,49.346505,-0.960062,0.200087,0.3028571428571429,0.15000000000000036,0.00025747669753006797,28.377292332873534,33.33333333333333,-0.36260668050408507
002142.XSHE,1.744869,14.06143,9.557522,0.5135,-0.081561,5.079998,-0.302697,67.028221,1.482777,0.145952,0.34499999999999986,-0.019999999999999574,-0.02650141658683408,34.53577433816244,41.66666666666667,-0.18682402798442244
002146.XSHE,1.815387,2.73474,4.628331,0.6105,-0.439692,4.797359,0.280007,80.626807,1.139293,-0.021785,0.5700000000000005,2.3999999999999986,0.10014559413830626,76.60929944047973,66.66666666666666,1.065357843747039
002152.XSHE,-1.400067,2.30147,2.433862,0.4125,-1.098453,-0.63642,-0.684844,50.227749,0.139896,-0.265574,0.16571428571428573,0.010000000000001563,0.035433753084428504,38.80511957186926,41.66666666666667,-0.13538830140177316
002153.XSHE,-1.500759,2.102037,3.768844,0.89,0.087188,-0.042355,0.705756,47.839246,-1.606948,-0.390287,0.13928571428571423,0.5199999999999996,0.05506660686499046,75.62500801436556,66.66666666666666,0.6340323725429586
002155.XSHE,-0.982313,0.280167,0.8285,1.753,0.793693,2.419525,1.764259,69.751874,-1.583388,0.129973,0.48071428571428526,-0.23999999999999844,-0.17713465811914236,29.7859043725045,50.0,-0.28699366572429996
002161.XSHE,-1.393417,2.982881,-1.21673,1.6175,0.279744,-1.06626,0.554731,25.664444,-1.910806,-0.324879,0.19999999999999993,0.6999999999999993,-0.010708543394215952,51.54217470398119,50.0,-0.0481093068029681
002168.XSHE,-1.251916,4.756246,6.651885,1.9105,0.626466,3.241039,1.141613,52.532796,-1.999312,0.139348,0.2692857142857145,0.6699999999999999,0.06000796309076392,50.40971913256534,58.333333333333336,0.018324634450972432
002179.XSHE,-0.815848,-1.354094,-2.033333,0.7015,-0.268543,-4.411884,-0.4487,26.459107,-0.631386,0.093458,0.28642857142857103,0.5500000000000007,0.015966803777448774,37.5212343753135,33.33333333333333,-0.09124617336649932
002181.XSHE,-1.537214,-1.946418,-4.494382,1.2425,-0.450053,-4.565868,0.004384,31.156694,-2.364734,-0.438374,0.19714285714285726,0.27000000000000135,0.06994579918413285,43.184886765937335,41.66666666666667,-0.09362544497004688
002183.XSHE,0.267516,6.436468,11.349419,2.9185,1.205075,1.556769,0.688422,59.671656,-0.621801,-0.455535,0.20999999999999996,0.45999999999999996,0.03953847906791497,49.95454816852343,58.333333333333336,-0.06506528196020822
002190.XSHE,0.141452,3.253264,4.047758,1.0275,0.103778,-0.071318,-0.066878,51.898438,-0.975409,-0.261186,0.21357142857142822,-0.16999999999999993,-0.005449182790140089,46.83129122737654,66.66666666666666,-0.6347771918394973
002191.XSHE,-1.346677,3.149773,3.343783,0.716,-0.36784,0.856618,0.656259,62.611128,0.43124,-0.266618,0.2207142857142857,0.7799999999999994,0.058833896440791345,71.9601368850962,58.333333333333336,0.34817931578989825
002194.XSHE,-1.970321,3.970937,8.10006,2.0115,0.261199,-3.011195,0.620756,41.244694,-1.822925,0.217598,0.3221428571428572,0.8600000000000003,-0.04887026428003721,35.35066809398985,41.66666666666667,-0.3436963396667658
002195.XSHE,-1.645245,7.120809,6.8,1.558,0.808331,2.910002,-0.185373,67.483829,0.477933,-0.333115,0.07357142857142877,0.1200000000000001,0.0255454332765477,45.71938344900277,33.33333333333333,-0.045191345368844615
002202.XSHE,0.749507,-0.049447,0.284091,0.631,0.191888,-2.342309,-0.527574,53.986405,1.366504,-0.066052,0.40428571428571447,1.6500000000000004,0.08828171657210748,69.47374090206996,58.333333333333336,1.044238212912707
002216.XSHE,-0.972706,3.574398,3.939745,0.695,-1.108088,0.577451,-0.717157,63.582953,-1.495571,-0.267294,0.2707142857142859,-0.6799999999999997,-0.09966977106452482,25.297054533303598,25.0,-0.31835300196174643
002217.XSHE,-0.721523,5.5021,7.519789,2.15,1.173805,3.650006,0.882287,67.777419,-0.795897,0.112588,0.21642857142857164,0.0600000000000005,-0.033920778498362815,36.6868378043693,50.0,-0.16822082076921596
002221.XSHE,0.644989,-1.054841,-4.661326,1.542,0.139639,-9.711684,0.982112,25.718757,0.895743,0.168437,0.10642857142857139,0.33999999999999986,0.0016702966902641114,51.34192060322428,41.66666666666667,-0.052448933543103315
002223.XSHE,-1.523788,0.234255,0.669045,1.128,0.563845,-1.151842,-0.409982,45.271383,-1.229552,-0.014324,0.20928571428571452,0.5299999999999994,0.08066083682649768,72.16019537188632,58.333333333333336,-0.03551422878378396
002230.XSHE,-1.27987,4.195217,5.966969,1.377,0.774855,1.482181,0.09169,63.690836,-1.659414,-0.142589,0.2278571428571427,-0.28000000000000114,-0.1399641940512821,20.273707289062965,41.66666666666667,-0.392205320124539
002233.XSHE,-1.125521,6.061308,6.455696,1.435,-0.277712,2.156089,-0.300717,53.577604,0.481574,-0.189731,1.0257142857142856,0.21000000000000085,-0.09906031537688631,28.663720970163226,41.66666666666667,-0.43094415760576155
002236.XSHE,-1.089118,-0.240455,-0.277971,1.68,0.805338,-2.879767,0.042584,41.540161,0.419387,0.047552,0.6592857142857138,-0.05999999999999872,-0.024415047514923433,44.213106201385884,75.0,-0.020736264164356033
002238.XSHE,-1.302149,8.773091,7.966616,0.571,-1.214886,4.609277,-0.240207,78.670369,-0.148492,-0.131911,0.0742857142857141,0.0,0.019659223335619078,37.41822669289386,33.33333333333333,-0.16335845099404445
002241.XSHE,-0.536424,3.80463,5.347222,0.733,0.206302,-0.426649,0.133955,38.347786,-0.527576,0.011625,0.23142857142857132,1.29,0.14666460752512656,84.16977659770212,66.66666666666666,0.9423628540557338
002242.XSHE,-1.224984,-0.806543,-0.716648,0.398,-0.919116,-2.061015,-0.084849,27.805252,-0.145379,0.072113,0.8178571428571425,1.75,0.26984055448084177,46.71544452919702,66.66666666666666,-0.20165562170039175
002244.XSHE,0.42165,-1.06317,-1.785714,0.6655,-0.326484,-1.264118,-0.522522,39.331243,1.482777,-0.01226,0.08285714285714299,0.33000000000000007,0.015115706371819256,52.934952021730886,41.66666666666667,0.014896190198476766
002249.XSHE,-1.177519,0.065326,0.411946,1.1115,0.438184,-0.51528,0.338193,36.700665,-1.165964,-0.022213,0.2735714285714285,0.8900000000000006,0.11323867350008177,60.90985731072052,58.333333333333336,0.1993848239834728
002250.XSHE,-1.147805,3.789762,6.470588,1.0305,0.052587,-0.731261,-0.248074,35.226909,-0.232918,-0.11806,0.08285714285714299,-0.2699999999999996,-0.001487470535945945,39.22031715254095,41.66666666666667,-0.2387529311660308
002251.XSHE,-0.522234,1.176756,2.800295,1.9355,-0.042236,-3.007127,-0.096398,30.597247,-1.3622,-0.131816,0.5671428571428573,2.1999999999999993,0.1459199397392874,51.016732070559456,66.66666666666666,-0.035091373575013574
002252.XSHE,-1.62831,1.251038,1.356408,0.124,-1.218626,-1.533568,-0.676974,14.034038,-1.177084,0.057732,0.12571428571428564,0.07000000000000028,-0.062151349963373806,34.18964085197438,41.66666666666667,-0.23695411706294855
002254.XSHE,-2.26603,-1.138449,-1.007919,1.4615,-0.211788,-0.779333,-0.614296,41.044939,-1.694432,-0.016909,0.06714285714285724,0.11000000000000032,0.0018173423305881623,36.99734639003789,33.33333333333333,-0.1027308395653681
002261.XSHE,-1.545731,1.222121,2.034429,1.132,0.31476,-1.484531,0.086617,47.820994,-1.370823,-0.251883,0.07928571428571411,-0.08000000000000007,-0.03849114127549817,21.580671136460996,25.0,-0.36342153608261984
002266.XSHE,-0.83407,16.606752,22.944551,2.9905,0.246839,1.780768,0.738293,57.696079,-1.554248,-0.404046,0.16142857142857153,0.3699999999999992,-0.014839404686605884,40.871684880451646,25.0,-0.14373286415002573
002267.XSHE,-0.396008,0.06336,0.416667,0.411,-1.765684,-1.58244,-1.086547,32.003004,0.687686,-0.221302,0.35857142857142865,1.629999999999999,0.259784806656683,88.8601311442385,58.333333333333336,0.2255848658609505
002268.XSHE,-0.786693,16.751648,14.540682,2.12,0.657207,6.490971,0.654451,65.443666,-1.661672,-0.421066,0.18357142857142872,-0.34999999999999964,-0.1020185869600484,21.009657101207953,16.666666666666664,-0.39368339684000553
002269.XSHE,-0.430834,5.867283,4.878049,0.3985,-1.643031,1.403136,-0.097145,65.97007,-2.161284,-0.44159,0.16642857142857131,0.54,0.012503514511632563,52.23777008098648,50.0,-0.041183931008703656
002271.XSHE,-0.956442,-1.435338,-3.907886,1.514,0.61328,-1.909104,0.661985,41.20879,-0.068204,0.418958,0.3321428571428572,1.4000000000000004,-0.10108908870153022,51.73763463199362,41.66666666666667,-0.10809818257225823
002273.XSHE,-1.60367,-1.047529,-2.052944,2.3585,1.582826,-3.079226,0.508404,21.619815,-1.518175,0.199945,0.3178571428571428,0.8499999999999996,0.03780405328149017,61.14723981125363,33.33333333333333,0.04550000310150626
002276.XSHE,-0.859431,1.56694,3.183183,1.113,0.480518,-0.353808,0.208539,38.675255,-1.471057,-0.24666,0.16999999999999993,0.15000000000000036,-0.025354899095100636,35.863732650986826,41.66666666666667,-0.4198664685910236
002277.XSHE,-0.068515,2.045956,2.987421,1.0015,-0.321133,1.589763,-0.784545,55.133883,-0.630544,-0.043132,0.2864285714285713,-0.6699999999999982,-0.10463718713037409,25.36172578964727,41.66666666666667,-0.42540365301669825
002281.XSHE,-1.0486,-0.621243,-2.443831,3.2135,1.212393,-6.963631,1.504218,30.746492,-1.315295,0.618654,0.11357142857142881,0.21999999999999886,0.015006276787048904,43.28916016234257,33.33333333333333,-0.07902359526753555
002285.XSHE,-0.92485,-0.155191,-0.128041,1.476,0.140658,-4.218088,0.71349,62.00995,-0.103979,-0.263386,0.07857142857142867,0.21999999999999975,0.0015736985322541974,50.15977891003204,58.333333333333336,-0.050351378502255795
002292.XSHE,-0.920435,-0.540666,-0.2886,1.1635,1.142965,-1.174536,0.260727,40.432073,-1.395633,-0.220792,0.15571428571428583,0.15000000000000036,0.08992363203175127,54.901927409510435,41.66666666666667,-0.0006820379349070649
002293.XSHE,-1.264493,1.085306,1.310717,0.2985,-2.041126,-0.721544,-0.885785,54.144377,-0.374066,-0.110683,0.2442857142857139,0.2599999999999998,-0.049628462009867716,31.257350158218145,33.33333333333333,-0.282422232344659
002294.XSHE,-1.464889,7.998309,9.859155,1.092,-0.074603,2.287629,-0.770745,64.813668,-0.052188,-0.032245,1.5742857142857143,5.5,0.6070780064519623,58.000696976335355,58.333333333333336,0.08622176153489924
002299.XSHE,-0.928469,4.413529,6.731174,0.673,-0.494233,4.724361,0.956959,63.943728,0.316013,0.180134,0.18357142857142872,0.4599999999999991,0.05229299042992967,62.9277462060035,58.333333333333336,0.021936408726386247
002304.XSHE,-1.280268,9.01968,6.271888,0.1905,-1.235698,1.932223,-0.40257,77.260428,0.229444,-0.01714,0.09428571428571418,0.28000000000000025,0.0260161004508207,62.55276332639731,58.333333333333336,0.029714893393095743
002308.XSHE,-1.371421,8.600503,8.638743,1.038,-0.078957,1.27509,0.291001,67.092635,-1.477798,-0.139679,0.4078571428571429,0.36999999999999744,-0.06843428035708041,39.81349541976207,50.0,-0.11574678987175124
002309.XSHE,0.919087,-2.939617,-6.876972,0.9765,-0.236427,-4.012486,-0.224392,35.199912,0.814076,-0.260211,0.21571428571428555,-0.10999999999999943,-0.1436205672494529,31.206185955514528,50.0,-0.2905763651890103
002310.XSHE,-0.112894,-1.814095,-7.843137,3.0755,1.625254,-6.38033,2.387596,41.097761,-0.156736,0.655341,0.08357142857142844,0.4899999999999993,0.01743993745323863,59.827520905776524,33.33333333333333,0.06146735267100745
002311.XSHE,-1.045567,-2.364738,-4.896907,0.3775,-1.390746,-5.445227,-0.094444,33.895434,0.07575,0.108804,0.34857142857142825,0.4400000000000013,0.09525311239508985,52.57714352222074,50.0,-0.04080313783473288
002315.XSHE,-1.498449,10.670025,11.057692,2.7265,0.690717,4.800946,-0.183478,65.829387,-1.449301,-0.225129,0.40285714285714264,-0.870000000000001,0.1612403022779343,47.339310524036,50.0,0.001706808638157753
002317.XSHE,-1.422113,2.441339,3.273578,1.683,0.299274,0.105772,-0.998593,58.606977,-0.538234,0.127835,0.9171428571428569,4.109999999999999,0.655695954813144,76.10270959347925,58.333333333333336,0.3107816255982332
002325.XSHE,-0.134947,5.748727,8.138239,1.9275,0.659527,2.917772,0.433272,53.614326,-0.664243,-0.23324,0.20857142857142857,-0.04999999999999982,-0.07951036222822364,39.09436915342724,25.0,-0.1585572722617168
002327.XSHE,-1.415073,3.104914,3.855422,1.043,-0.442341,-1.21476,-0.691299,57.319661,0.223691,-0.159245,0.3942857142857144,0.5899999999999999,-0.11029713519019002,51.97721701219397,50.0,-0.047661248609243145
002332.XSHE,-1.117486,18.522998,16.287879,1.9515,0.141717,4.81393,-0.262367,76.671665,-1.389871,-0.089346,0.6678571428571435,1.4899999999999984,0.06392637420092323,49.102636256728225,41.66666666666667,-0.12268169974620768
002340.XSHE,-0.027346,3.721856,4.485981,1.4625,0.890089,1.80295,0.566716,68.961164,-1.23945,0.004095,0.21571428571428575,0.8200000000000003,0.001864086498639006,67.3061084585711,58.333333333333336,0.18931243718633972
002342.XSHE,-0.933259,3.146645,3.418803,1.235,-0.635626,-0.033047,-1.435397,60.935509,-1.098314,-0.19956,0.33357142857142846,0.8300000000000001,0.07111972442198461,49.01714646086827,58.333333333333336,0.0987164849411748
002344.XSHE,-0.704018,8.774639,7.289528,1.025,-0.441515,1.343161,-0.53255,74.057912,0.003915,-0.368783,0.22071428571428559,0.6000000000000005,0.01744461865071084,44.04494169597019,33.33333333333333,-0.08856938217892685
002345.XSHE,-0.464637,3.470124,3.830645,0.635,-0.817115,0.2043,0.553141,55.960396,-0.796429,-0.292883,0.292142857142857,-0.120000000000001,-0.08581222517236631,52.88115210534974,41.66666666666667,-0.11641173571501628
002353.XSHE,-1.339298,0.303966,0.897868,1.8555,0.727003,-2.658221,0.586108,41.281486,-1.476394,-0.456653,0.06928571428571427,0.17999999999999972,0.019291770049408193,47.86975746568764,41.66666666666667,-0.021404551655024306
002358.XSHE,-1.066488,2.701564,3.146853,1.1575,0.220293,-0.584138,-0.137191,41.202549,-1.390408,-0.009574,0.36499999999999994,1.75,0.12233497657077108,73.15210312481817,58.333333333333336,0.2637716639201759
002366.XSHE,-0.570495,5.953582,5.27163,1.5055,0.535032,4.502057,0.075802,77.357038,-1.135431,-0.102399,0.2978571428571429,0.2400000000000002,-0.005951319500306695,27.83841557890552,33.33333333333333,-0.49763240483752247
002368.XSHE,-0.774895,13.831605,17.918523,1.6015,0.003137,6.482346,1.370116,59.615216,-1.161971,-0.400848,0.3992857142857143,0.23999999999999844,-0.0705247339564849,35.42650548945077,41.66666666666667,-0.11311500082523684
002371.XSHE,-0.899864,0.119119,0.620567,2.7545,1.151206,-3.506908,2.118656,40.546251,-1.962185,0.238157,0.19000000000000025,0.5199999999999996,0.025656748838109478,43.742974859870586,50.0,-0.11308477062649258
