code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000417.XSHE,-0.810576,-1.251676,-6.582278,1.697,0.134852,-1.835595,-0.704726,62.77094,0.138341,-0.161113,0.6664285714285716,-2.129999999999999,-0.3519154681399194,28.317562441731614,50.0,-0.7323501960184275
000418.XSHE,-0.954595,11.263638,15.842349,2.373,0.248994,2.320819,0.271321,58.966772,0.501364,-0.246062,0.19214285714285717,-0.6200000000000001,-0.1066001557374778,35.73128556164113,41.66666666666667,-0.19832009837658093
000422.XSHE,1.767646,-1.750896,-10.25641,2.172,0.642225,-2.52054,-1.090293,45.607144,-0.070436,-0.496071,0.22571428571428553,-0.3699999999999992,-0.036993871135100914,37.99573348553925,41.66666666666667,-0.1980057319136086
000423.XSHE,-1.559454,-2.195692,-8.09036,1.884,0.312279,-4.542354,-1.426364,46.497876,0.131544,-0.820872,0.2835714285714285,-0.6500000000000004,-0.05379818071171628,39.01252833274588,50.0,-0.059905418182892856
000425.XSHE,0.375421,-1.68223,-19.654428,2.241,0.617229,-10.887531,0.125201,35.81222,-0.167772,0.369462,0.13000000000000003,-0.050000000000000266,-0.045086897981683166,33.54306203699328,50.0,-0.3050378668432496
000488.XSHE,1.63545,-0.596673,-2.393617,2.5615,0.529205,-1.753447,-0.806517,62.862905,-0.014521,0.034276,0.11285714285714296,-0.25,-0.04593747950945336,34.96812827386028,50.0,-0.2238140114999565
000501.XSHE,-0.606541,1.516451,4.905336,1.2785,-0.751773,0.939842,-0.985184,55.113465,1.081393,-0.507115,0.5414285714285715,0.10999999999999943,-0.11935655935927636,40.398756553477156,41.66666666666667,-0.27641929917963104
000503.XSHE,-1.764246,13.443502,16.606968,1.8325,0.453368,3.547986,0.379683,71.888738,-2.438836,0.123748,0.22571428571428567,-0.20999999999999996,-0.09144751283542009,28.416295923254765,41.66666666666667,-0.2448629683348691
000511.XSHE,-0.728708,0.357783,1.797753,5.943,2.305469,-2.270643,0.991348,48.524279,-1.808109,-0.139729,0.3364285714285716,0.3700000000000001,0.1293856865399403,54.023091276498334,58.333333333333336,0.34691475315766773
000513.XSHE,-0.861854,-1.409343,-3.140646,0.8,-1.223676,-1.034763,-0.902473,51.242479,-0.564379,-0.853621,0.2621428571428573,0.6799999999999997,0.18125180610263053,78.23437708652469,66.66666666666666,0.6028750918756209
000519.XSHE,-1.552821,2.523376,5.410822,1.421,0.425094,2.985805,-0.701617,62.839632,-0.88652,-1.012008,0.831428571428571,0.08999999999999986,-0.012304529535075048,43.173308777159235,58.333333333333336,-0.27466797825547173
000525.XSHE,-0.673418,-0.180753,-0.198282,1.648,-0.015658,-1.657495,-1.026562,70.507307,0.871752,-0.802097,0.16928571428571434,-0.29000000000000004,-0.06757536260486291,35.8542248250961,41.66666666666667,-0.19694095125012412
000528.XSHE,0.377694,-1.576783,-12.396694,2.8355,1.115682,-6.27763,0.249811,42.654221,-0.723596,0.420768,0.8735714285714299,1.4000000000000021,0.2333150899147871,54.01279204173706,50.0,0.18214003666479073
000536.XSHE,-0.602614,5.084288,9.129512,3.766,1.202883,5.66348,0.245329,66.609358,-0.659505,-1.365426,0.1600000000000001,-0.33000000000000007,-0.05475242559356641,40.79421500269139,50.0,0.027679196572871767
000538.XSHE,-1.399168,-2.287342,-8.428282,0.7515,-0.699605,-4.819844,-1.435265,46.667422,-0.638228,-0.638977,0.4271428571428573,0.6999999999999993,0.02832503804279693,46.14398802781386,58.333333333333336,-0.091614889671221
000540.XSHE,1.565807,28.504867,28.521127,4.183,1.326065,10.606061,0.538161,73.267756,1.065039,0.533497,0.36928571428571433,0.35000000000000053,-0.12633175330769442,40.82436975801138,33.33333333333333,0.16185127711829672
000541.XSHE,-1.598775,1.794784,4.172876,2.8005,0.859531,1.917329,-0.89694,79.330995,-0.634734,-0.692005,0.3492857142857142,-0.6699999999999999,-0.22980136202869594,35.37004186380016,50.0,-0.37557758056986357
000543.XSHE,0.679834,-1.566869,-10.38961,1.773,0.366215,-4.681504,-0.472699,54.360099,1.442265,0.461922,0.14214285714285718,0.10000000000000009,-3.5514689582100134e-05,53.77626048306601,50.0,0.4024277267473009
000550.XSHE,-1.182551,2.147182,6.783292,0.49,-1.82541,0.70368,0.142819,54.79695,0.861387,-0.172112,0.23499999999999993,0.2699999999999996,-0.0346380100705688,51.592841551898594,50.0,-0.05489527500687208
000552.XSHE,-0.869449,-1.946115,-11.025145,2.125,0.891094,-3.52349,-0.828007,44.725883,-0.464565,-0.683353,0.6142857142857144,2.7800000000000002,0.1962964052331171,77.61186342005257,66.66666666666666,2.0175593952333593
000555.XSHE,-0.671464,23.079884,26.697771,3.1285,0.830491,4.928731,2.266848,53.746413,-1.700286,0.034647,0.4835714285714286,2.08,0.5401620996762997,90.43442231925734,91.66666666666666,1.5135334216150653
000559.XSHE,-0.358524,3.452836,6.718346,2.082,1.082334,1.617765,0.160605,58.625339,-0.760864,-0.194556,0.8242857142857142,2.209999999999999,0.06389520005896743,64.43928351448814,66.66666666666666,1.396956606637012
000563.XSHE,-2.755575,-0.792991,-4.938272,3.3995,1.538778,-2.124569,0.304301,41.730459,-1.157462,0.103714,0.6578571428571429,0.8499999999999996,0.07361527504732263,45.193010192887186,50.0,-0.14810777346442316
000566.XSHE,-0.515926,25.281346,22.8,2.174,0.022596,8.079563,0.192412,73.238461,-1.423174,-0.565417,0.2942857142857143,-0.10999999999999943,-0.041720764601935564,38.448305018334906,41.66666666666667,-0.2659196092005933
000568.XSHE,-1.530628,-1.995946,-13.125638,1.735,0.191254,-2.224521,-1.028407,62.98916,1.04472,-0.710432,0.44428571428571445,0.28999999999999915,0.011282566793662269,42.50631481604244,41.66666666666667,-0.034461821439879525
000572.XSHE,-1.244328,-1.004564,-4.411765,1.888,0.042867,-2.080783,-1.095538,49.594426,-0.20371,-0.285765,0.6257142857142858,-0.7400000000000002,-0.22962193601992298,36.27659329544043,50.0,0.11234395427073274
000581.XSHE,-1.447773,-1.793097,-9.162774,2.231,0.538053,-6.041516,-0.87464,56.393002,0.432645,-0.834833,0.2871428571428571,0.3899999999999997,-0.0074822734523822265,48.14722444572163,50.0,-0.04449099586631977
000596.XSHE,-1.262845,-1.983875,-13.218391,1.7155,0.221171,-1.825106,0.955702,50.636126,-0.808181,0.137384,0.8335714285714287,-3.0299999999999976,-0.324647326460171,33.70481638898426,25.0,-0.16309332414282673
000598.XSHE,-0.84327,-1.602555,-8.94526,4.028,2.001354,-4.642058,-0.280352,52.348734,-0.609114,0.009963,0.3021428571428571,-0.28000000000000025,-0.10759755562863155,36.434747647044865,58.333333333333336,-0.2753043909034081
000603.XSHE,-1.311816,1.539436,4.133545,1.131,0.092029,0.264054,0.067591,69.234847,-0.635827,-1.349902,0.5564285714285717,0.6399999999999988,-0.18030826064536964,46.97847902740608,33.33333333333333,0.1336799591533877
000612.XSHE,-0.60292,-1.398512,-8.514851,1.73,0.106846,-0.85305,0.321773,58.935711,-0.282713,-0.128106,0.2357142857142857,0.46999999999999975,0.004339120435946586,53.944473730141866,58.333333333333336,-0.060315362578267084
000620.XSHE,1.767646,2.171002,5.864198,1.3635,0.027258,4.517407,-0.137871,71.028251,-0.464045,-0.717085,0.2528571428571428,-0.03000000000000025,0.02393281110501204,33.62242169114661,50.0,-0.26716557124822904
000623.XSHE,-1.704803,-1.634146,-10.986367,3.401,1.504948,-6.125124,0.034714,42.984043,-0.548005,0.676422,0.2021428571428571,0.5699999999999994,0.07896408820654133,72.33413578221594,75.0,0.7209867591074781
000625.XSHE,-0.56992,1.016059,3.446227,1.0225,-0.320811,2.222353,-0.163509,54.727984,1.442265,0.261778,1.6464285714285718,-5.089999999999996,-1.158568742629343,29.59949199527999,41.66666666666667,-0.5147892630927187
000629.XSHE,1.49889,-1.937348,-17.032967,2.45,1.120406,-7.376169,-0.224941,35.493936,-1.385951,-0.093015,0.4114285714285713,1.2399999999999993,0.07232076519847364,60.4637470440588,41.66666666666667,0.34247375976008687
000630.XSHE,0.113401,-1.920268,-13.636364,2.1745,0.626482,-3.08477,-0.257326,50.184543,-0.889447,-0.037133,0.775714285714286,-0.39000000000000057,-0.2626318087732247,37.31437085915386,33.33333333333333,-0.13086913458202343
000631.XSHE,0.563891,-0.839722,-3.202847,1.0025,-0.711596,-0.85657,0.09894,54.887196,-1.64694,-0.515975,1.5464285714285715,0.16000000000000014,-0.2787817261882839,41.19587651095123,50.0,-0.22625244595868566
000650.XSHE,-1.577737,9.423506,13.664596,3.4075,0.750519,10.166303,0.005131,74.95663,-1.187262,-0.16319,0.6878571428571424,1.6899999999999995,0.0014889686451510231,47.264039133747005,41.66666666666667,0.06623606360813827
000651.XSHE,-0.490072,-1.245994,-6.550725,1.034,-0.407383,-6.580511,-0.821416,33.316713,1.442265,-0.069902,0.34714285714285736,-0.8599999999999994,-0.030380323711260076,46.37233721873924,41.66666666666667,-0.15156053283391646
000652.XSHE,1.767646,0.746891,2.695035,2.0115,0.43195,0.395202,0.127775,54.994518,-1.266817,0.169937,0.25142857142857145,-0.16999999999999993,-0.0016864634360232167,41.763924942260964,50.0,-0.04131472075623588
000656.XSHE,1.767646,0.101673,0.646552,4.4165,1.49187,-4.839531,1.018474,46.632793,-0.025876,0.03565,0.2107142857142859,0.05000000000000071,0.005256005648156092,41.86522665649487,50.0,-0.06067657158829176
000661.XSHE,-1.119232,-0.554621,-1.293326,1.0265,-0.728259,-3.682577,-0.495243,68.196639,-1.120256,-1.216671,0.11857142857142858,0.06999999999999984,-0.010362696734875505,47.00630882648214,58.333333333333336,-0.05032364031092307
000667.XSHE,0.593791,-1.569253,-8.414239,1.8855,0.562273,-1.599444,-0.293603,56.383894,-2.230898,0.044781,0.2842857142857144,1.0799999999999983,0.19038666515225738,81.97687740582487,66.66666666666666,1.6964248306401863
000669.XSHE,-0.12332,2.674415,7.197943,1.0505,-0.639389,5.321648,0.519026,61.159779,-1.044367,-0.24473,0.12714285714285717,-0.21999999999999975,0.01378770102578046,46.85006148844686,50.0,0.018577439790989914
000671.XSHE,1.767646,7.988479,14.619883,1.0705,-0.502314,9.79367,0.740023,81.261331,0.126013,-0.524552,0.7257142857142862,-1.6699999999999982,-0.49957036256653575,29.86129006118281,33.33333333333333,-0.6643875725087844
000680.XSHE,-0.003456,-1.13704,-9.276944,7.1205,2.242452,-5.189621,1.245623,61.869886,-2.442343,0.90337,0.6264285714285716,0.02999999999999936,-0.25126806598922197,44.50194297346932,41.66666666666667,-0.3247133155637849
000681.XSHE,-1.716275,40.202785,26.96737,3.2345,1.341849,12.61731,0.705969,83.6484,-2.076069,-0.382445,0.6557142857142855,-0.09000000000000163,-0.5326308441698671,31.274901809079996,41.66666666666667,-1.277100468100878
000685.XSHE,-1.045065,0.388203,1.731996,1.944,0.681348,6.199743,0.320977,65.616509,-0.678418,0.550512,0.42214285714285743,-0.02999999999999936,-0.04072233795189484,55.21857520834082,41.66666666666667,0.27170925212860464
000686.XSHE,0.396817,-1.729454,-14.616756,3.803,1.948751,-8.222896,0.980911,35.118298,-1.169027,0.938343,0.09642857142857146,0.04999999999999982,0.03238104951754234,62.77099615592159,66.66666666666666,0.49747426636888026
000688.XSHE,-1.502767,-0.888019,-2.754821,1.7865,0.712231,-1.037286,-0.326615,56.55087,-0.687438,-0.506521,0.4757142857142856,-0.5,-0.1651348946911526,36.071568091739806,41.66666666666667,-0.13550831926580909
000690.XSHE,0.174133,-1.048663,-4.098361,1.9565,0.37688,-2.76739,-1.129325,57.315126,1.442265,-0.12546,0.4742857142857138,-0.96,-0.2873409969724902,29.81106510872273,33.33333333333333,-0.4694957374533959
000693.XSHE,-0.629862,-1.82087,-13.738835,8.1505,2.981901,-3.85208,1.236938,71.357854,-1.48002,-0.025339,0.35857142857142854,-0.5299999999999994,0.002654154928744379,34.63579589605732,41.66666666666667,-0.2097786755333897
000697.XSHE,-1.676956,1.926938,3.544883,1.7,0.80874,1.61598,-0.326974,54.497454,-2.07092,-0.478389,0.5592857142857142,-2.34,-0.2842737283650765,26.77438620793614,41.66666666666667,-0.4194930335726488
000703.XSHE,-0.151976,3.424794,7.213115,1.5175,0.146444,4.690251,-0.134507,60.644025,-0.993982,-0.697304,0.4192857142857141,-1.4600000000000009,-0.19522649430473468,33.74783040531938,50.0,-0.33641286222686473
000709.XSHE,0.551018,-1.417766,-9.593023,2.0315,0.972792,-3.685352,-0.094529,51.164496,-0.392277,0.377794,0.7628571428571431,-3.16,-0.45893445132351235,33.793381282029415,41.66666666666667,-0.6558439491357371
000712.XSHE,-0.056954,1.840273,7.522282,7.4405,2.332042,-4.144419,1.271786,52.713065,-1.758425,0.801067,0.32785714285714274,1.1799999999999997,0.20413057923447292,84.4763552950052,58.333333333333336,3.310374221472867
000718.XSHE,0.414001,0.769755,2.257336,1.423,-0.045067,1.774882,-0.145379,60.03645,0.63793,-0.497659,0.17357142857142852,-0.30000000000000027,-0.0816527847277364,23.977462190431464,25.0,-0.8422881854425635
000725.XSHE,-0.145291,-2.027793,-12.084592,2.254,1.078877,-5.103538,-1.276054,51.034708,-1.027143,-0.102132,0.18357142857142858,0.11000000000000032,0.026853808851706427,47.646875135912495,50.0,-0.01628606647957609
000726.XSHE,-1.518255,-1.434487,-8.228461,2.2285,0.345135,-2.192417,-0.918151,54.639241,1.442265,-0.29831,0.30428571428571455,-0.05000000000000071,-0.07140469824297846,31.870085614959837,50.0,-0.28867531412138936
000728.XSHE,-0.281315,0.475936,3.197832,5.06,1.863731,-4.213307,1.843132,62.00263,-1.439141,1.335142,0.4571428571428568,0.5400000000000009,-0.14037124454308747,37.16314766896714,33.33333333333333,-0.2589563244597137
000729.XSHE,-1.316617,-0.903655,-2.743142,0.7645,-1.141004,-3.940887,-1.566977,50.026275,-0.573182,-0.572406,0.5,0.5199999999999996,0.10855234796586116,46.75273946607359,41.66666666666667,0.05354230118703729
000732.XSHE,1.767646,161.072188,71.771772,1.178,-0.737429,26.713372,1.680837,75.523405,-0.756137,0.311076,0.13785714285714287,-0.6499999999999999,-0.12716581231124402,25.953251277440526,33.33333333333333,-0.6147086772562815
000735.XSHE,0.199161,-1.369312,-4.469987,2.75,1.326773,-3.427797,-0.364096,45.177017,-1.42469,-0.672622,1.1321428571428573,-2.84,-0.46764034055008197,43.548877719286274,41.66666666666667,-0.10264922054852299
000748.XSHE,-0.677231,10.015348,14.853672,1.3615,-0.302656,3.552137,-0.109889,64.963096,-2.056708,0.599089,0.6157142857142853,-0.13000000000000256,-0.27226691377215484,27.168386723095985,41.66666666666667,-0.36820037962465024
000750.XSHE,0.416968,-1.324425,-11.235955,3.0345,1.792276,-4.843162,0.903555,40.123471,-1.587191,0.249222,0.6557142857142858,0.9599999999999991,0.04984618845445543,58.163299701381256,50.0,0.5558099673823591
000758.XSHE,0.165503,-0.931774,-5.357143,4.281,1.403097,1.428474,-0.291978,66.85062,-1.339693,-0.33454,0.28857142857142865,0.6300000000000008,-0.07412005571054503,53.32533098998299,50.0,0.23045872301081793
000762.XSHE,-1.301608,-0.39541,-0.802334,1.628,0.247573,-1.313403,-0.568304,53.887534,-2.319877,-0.872744,0.5757142857142856,-1.75,-0.24771610699423785,35.90630359286491,33.33333333333333,-0.37482751107353884
000768.XSHE,-0.734449,6.412873,14.299198,3.7225,1.158125,4.365062,1.373362,53.893055,-1.971177,0.491003,0.3992857142857145,-0.4599999999999973,-0.006239899158171691,31.185902303424477,50.0,-0.20109140214650267
000776.XSHE,0.619644,-1.468274,-14.908937,1.9245,0.629371,-5.538838,0.987888,54.71903,-0.718626,1.105753,0.4850000000000002,0.620000000000001,0.1365979045958684,52.02905336239233,58.333333333333336,0.0264503202516142
000777.XSHE,-0.934119,0.544854,2.693931,8.799,2.829653,0.329782,1.581211,69.052776,-2.206038,1.049825,0.5378571428571427,0.0600000000000005,-0.06306759106816773,36.023861867825744,50.0,-0.253015602777773
000778.XSHE,0.636461,-1.676172,-10.714286,1.772,0.527153,-4.716532,-0.608528,43.074339,0.337499,-0.061365,0.21928571428571425,0.2600000000000007,0.00693645903016199,54.61796834975562,58.333333333333336,0.22287449897688827
000780.XSHE,-1.586348,-1.834229,-11.608624,1.0855,-0.343766,-3.868699,-0.464265,54.321052,-2.367269,-0.497332,0.5085714285714292,-0.9499999999999993,-0.2552290873083036,29.109312348089382,33.33333333333333,-0.2841311122003809
000783.XSHE,0.316082,-1.589003,-16.804979,2.913,1.721928,-6.432294,1.271565,45.341645,-0.94351,1.745535,0.2549999999999999,0.20000000000000018,-0.030518843838891974,43.04399417782113,50.0,-0.13860487241893482
000786.XSHE,-1.042269,-0.927425,-4.351464,0.95,-0.579946,-2.478563,-0.388679,54.186645,0.756635,0.032027,0.6950000000000001,2.8199999999999985,-0.045619096750689536,54.286697171877826,50.0,0.2612075855872309
000788.XSHE,-0.032643,3.644423,10.25641,4.7565,1.160811,6.417846,1.322583,60.58695,-2.15401,-1.131987,0.427857142857143,-0.5299999999999994,-0.0709037381767941,39.110187131042,41.66666666666667,-0.16826252810704379
000792.XSHE,1.767646,6.99575,13.650794,1.916,0.291282,12.458378,-0.274118,67.160156,-1.262061,-0.35831,0.30571428571428594,-0.019999999999999574,0.011507297266031453,34.023961470938474,41.66666666666667,-0.1227668628473011
000793.XSHE,-0.87023,55.244006,28.080986,4.591,1.271394,16.59121,-0.747104,92.414388,-0.971875,-1.135027,0.9435714285714282,-2.2699999999999996,-0.53573036405846,29.194501505948068,41.66666666666667,-0.4826382897028636
000800.XSHE,-0.821888,-0.580935,-2.31454,1.391,0.26785,-2.017977,-0.282001,56.350878,-0.57599,0.042732,0.19928571428571454,-0.16999999999999993,0.014749683040639151,43.427855806299945,50.0,-0.011176267504275916
000809.XSHE,-0.128427,-0.99242,-2.773723,5.8195,1.543486,-2.145166,0.235555,56.28627,0.4437,-1.661001,0.6228571428571428,-0.25,-0.18684476386675852,32.86636831706074,50.0,-0.3277754092928964
000816.XSHE,-0.8852,1.304235,4.59588,3.685,1.007237,-1.697945,0.008863,59.236844,-1.326532,-0.493188,0.8949999999999996,0.5799999999999983,-0.2358072384245824,42.06471308775298,33.33333333333333,-0.1258303001480776
000823.XSHE,-1.147966,1.141699,3.0,2.254,0.634816,1.291851,-1.224027,43.391747,-0.951251,-1.02888,0.38571428571428523,-1.75,-0.1748106463809702,23.834802274359895,41.66666666666667,-0.5521058312339733
000825.XSHE,0.970989,-1.439099,-9.940358,1.1095,-0.254162,-2.622528,0.543255,52.053379,-0.602436,0.427172,0.20499999999999988,-0.10999999999999943,0.06547334127811741,44.82573046425801,58.333333333333336,0.04646119351532363
000826.XSHE,-0.689637,-1.928619,-13.654419,2.1465,0.4497,-12.000607,-0.668359,28.519949,-0.682802,-0.589954,0.3764285714285716,0.8599999999999994,0.15807269051026845,64.3638353016899,66.66666666666666,0.4662436083345822
000829.XSHE,-0.581901,-1.251136,-6.174334,1.6745,0.324506,-6.649,-0.618425,56.311825,-1.347683,-0.979757,0.417857142857143,-0.6899999999999995,-0.19477510762499928,38.44113259248768,58.333333333333336,-0.48495448223134785
000830.XSHE,0.874378,-0.718762,-2.321083,2.13,0.459106,1.456554,-0.983748,63.595347,0.583345,-0.208019,0.5078571428571429,-1.2400000000000002,0.24910386789444017,37.03871343923807,33.33333333333333,-0.12888754527382584
000831.XSHE,-1.711967,4.533221,11.912226,3.4155,1.285108,8.922823,0.540875,79.420899,-2.124769,0.021747,0.2957142857142857,-0.40000000000000036,-0.17491121456751677,38.72871442181529,33.33333333333333,-0.2808175064606844
000839.XSHE,-0.369211,11.671867,19.037199,3.1925,1.002304,17.443869,0.708821,84.020364,-1.640929,-0.050468,0.6992857142857142,1.4800000000000004,0.15095182112736805,64.09530064650238,50.0,0.8115151619782601
000848.XSHE,-1.518526,-2.263803,-6.800766,1.142,-0.660904,-3.596552,-1.161965,61.012696,-0.549834,-0.636274,0.5142857142857142,0.7199999999999989,-0.035485327371266084,60.05202316604564,75.0,0.618892452216846
000850.XSHE,-0.056716,-1.056586,-5.631868,1.576,0.232338,-0.08726,-0.106613,57.650766,-0.895862,0.055447,0.30428571428571427,0.3099999999999996,-0.056357282405788856,38.71369727354456,50.0,0.00023944491351901576
