code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000031.XSHE,1.697608,2.679034,5.392157,1.2325,-0.197939,2.576336,-0.755951,57.170003,1.424349,-0.251524,1.6621428571428574,-9.120000000000005,-0.8500355946737366,26.12315823398939,41.66666666666667,-1.4380480224274184
000039.XSHE,1.697608,-0.898427,-2.268431,1.2885,0.336436,-4.498014,-0.495676,52.230159,-0.796797,-0.074824,0.6664285714285716,-1.6999999999999993,-0.044560473906850695,54.69807779081939,50.0,-0.07657975907841008
000049.XSHE,-0.732694,6.487093,10.831531,2.1175,0.699637,9.121877,-0.137794,53.393921,-1.163386,0.097155,0.1764285714285713,-0.9199999999999999,-0.16701417596504864,10.237229261809189,16.666666666666664,-1.5803687839751945
000050.XSHE,-0.83694,-1.388492,-11.983682,1.9235,0.515523,2.946439,0.48832,53.967046,-0.844907,-0.076875,0.15357142857142847,0.45999999999999996,0.011170616886745754,73.17389408644678,33.33333333333333,0.5255244778149537
000060.XSHE,-0.707177,-2.921208,-8.827586,0.852,0.237654,-5.773343,-0.811762,14.825078,-1.270286,-0.115536,0.19357142857142876,0.5399999999999991,0.06344094184122123,72.17971412131894,50.0,0.16144616607771667
000061.XSHE,-0.014893,-3.126851,-16.082659,0.3275,-1.623443,-12.275758,-0.627526,31.77571,-2.304616,-0.215795,1.0457142857142852,3.830000000000002,0.6747972466845974,86.47979638994799,66.66666666666666,0.7340621177454487
000062.XSHE,-1.014915,-1.646852,-10.844307,0.5375,-0.978227,-7.661452,-0.277519,43.712141,-1.308523,-0.155761,0.43785714285714317,-0.7300000000000004,-0.35357653685745954,23.25459208865838,33.33333333333333,-2.1641701131086655
000063.XSHE,-0.143754,1.276621,2.701149,1.037,0.664847,3.390419,-0.219416,70.363763,-0.468703,0.01883,0.828571428571429,-0.6600000000000001,-0.4500500448697996,33.70472341884927,25.0,-0.946415974896575
000066.XSHE,0.664024,-2.319211,-12.303423,1.103,0.458814,-3.873454,0.175394,26.809952,-0.722953,-0.233209,0.307857142857143,0.6600000000000001,0.019422861579861506,47.57115518722102,66.66666666666666,-0.07447907145695654
000069.XSHE,1.133441,7.730138,10.610465,0.8415,-0.275633,2.298696,-0.496882,67.214068,1.424349,-0.081477,0.18357142857142833,-0.05999999999999872,0.06013851647864593,59.82111554424905,41.66666666666667,-0.06923116085669756
000078.XSHE,-0.674247,-3.290965,-7.04,0.781,-0.142936,-3.311699,-0.798176,27.254474,-1.174157,-0.123393,0.904285714285715,-0.7799999999999976,-0.14476229639584282,38.08916176606237,41.66666666666667,-0.3385692065888124
000089.XSHE,-1.607971,0.107147,0.578035,1.0095,-0.683573,-0.79252,-0.562279,75.553763,-0.765382,-0.012786,0.09071428571428568,-0.4499999999999993,-0.07866946909282163,20.372170417096033,25.0,-0.8414043016537809
000090.XSHE,0.641657,4.521361,11.231394,3.494,0.52903,2.640944,0.190293,63.374754,-0.508118,-0.163223,0.9314285714285716,-1.1599999999999966,-0.12961913277250336,41.832196950017135,41.66666666666667,-0.036450062221782265
000099.XSHE,-0.517719,-2.767131,-7.302905,1.0225,-0.367008,-5.738397,-1.217006,55.337009,-1.449934,-0.142404,0.7857142857142856,-3.039999999999999,-0.6764312096495848,19.21664376059168,16.666666666666664,-1.4403973991750862
000156.XSHE,-1.390264,-4.234577,-5.006031,0.3235,-1.132479,-2.657602,-1.335732,26.486856,-0.975532,-0.269653,0.2942857142857142,-0.8099999999999987,-0.08010749344444112,30.39853047859288,41.66666666666667,-0.4655017654356608
000157.XSHE,1.307182,-2.54079,-6.292135,1.085,-0.044567,-4.522038,-0.840359,29.530094,-1.161895,-0.069216,0.17428571428571418,-0.9500000000000011,-0.11546136739627444,19.946536829549494,25.0,-1.3365420226567837
000158.XSHE,-0.729712,6.634285,15.801105,3.8335,0.748463,8.281242,0.395148,74.376651,-1.696044,-0.185322,0.8114285714285708,-4.91,0.035698077892803326,34.178301527419244,41.66666666666667,-0.41125167888895753
000166.XSHE,1.028158,-5.164446,-5.91133,0.4395,-0.103446,-3.762177,-1.206974,21.115013,-1.017341,-0.170947,0.26857142857142857,-1.4000000000000004,-0.25092817018170394,25.78453673261999,25.0,-0.9444191507272048
000333.XSHE,-0.608562,-0.022635,0.248062,0.663,0.592942,1.574036,0.054166,56.244672,1.057962,0.199643,0.2407142857142858,0.20000000000000107,-0.1448684931226223,36.23144648583913,50.0,-0.22475334397432656
000338.XSHE,1.697608,-0.774734,-1.351351,1.679,0.691881,-2.32247,-0.275075,53.558306,0.432462,0.036947,0.15642857142857164,-0.3799999999999999,0.0036085290158028582,44.64296426646541,66.66666666666666,-0.2964001752253975
000400.XSHE,-0.861029,-0.267873,-0.450958,1.1335,0.032098,-2.414765,-0.661829,42.408674,0.282675,-0.049383,0.28857142857142853,-1.0599999999999996,-0.3477117441173759,19.413330640252212,25.0,-1.9593124718640054
000401.XSHE,1.183778,52.570157,39.02439,6.28,1.457015,5.740181,2.561058,23.261621,-0.616678,0.113419,0.17499999999999968,-0.8700000000000001,-0.07200564411921534,15.593975755414846,25.0,-2.7662214135817154
000402.XSHE,1.697608,0.995654,4.53668,1.8865,0.384259,-5.414847,0.721462,66.074655,1.424349,-0.026907,1.084285714285714,-0.259999999999998,-0.6029866829246857,48.16805634667361,75.0,-0.5213752293868779
000413.XSHE,0.084821,-1.270155,-7.53176,4.4625,1.962293,-8.223003,0.774909,50.448768,-0.897169,-0.116762,0.12142857142857151,-0.07000000000000028,-0.056453443893622224,38.68652111243134,41.66666666666667,-0.34488329291822994
000415.XSHE,1.697608,-0.611569,-2.877698,1.865,0.189182,-4.146549,0.913678,62.725852,1.07914,-0.099898,0.447142857142857,-2.1500000000000004,-0.3518020975371974,8.955462841984204,16.666666666666664,-0.9310335184890772
000417.XSHE,-0.661923,-0.647986,-0.809249,0.9405,-0.542502,1.262835,-1.036845,46.183895,-0.383787,-0.053322,0.12428571428571426,0.040000000000000036,-0.06354878107076219,44.34861072143953,33.33333333333333,-0.7396566630174073
000418.XSHE,-0.792938,12.983668,14.528398,0.6305,-0.535835,6.487812,0.852118,67.182531,-0.15964,0.226247,0.16928571428571443,-0.5899999999999999,-0.108733608091174,28.873834115974773,25.0,-0.6825712689708885
000423.XSHE,-2.233145,2.936371,5.921158,1.39,0.590405,4.521097,0.363005,50.532356,-0.508567,0.098086,0.4107142857142857,1.0199999999999996,0.09603748286444347,67.7632152336475,58.333333333333336,0.17688784158542692
000425.XSHE,-0.444736,-2.319337,-8.436725,1.233,0.21791,-7.041189,-0.263649,19.605089,-1.367017,0.039565,0.23000000000000004,-0.20999999999999996,-0.04260999586238548,39.570805716735336,41.66666666666667,-0.47732666156421466
000426.XSHE,-1.035066,-2.165832,-16.317016,1.1435,0.314561,-10.967822,0.756663,37.25722,-1.548385,-0.066378,0.3592857142857141,-1.5500000000000007,-0.2695039166066837,20.95330610864031,50.0,-1.2513941630200032
000488.XSHE,1.582794,-1.252975,-2.309783,2.49,1.216534,-3.19106,-0.108498,39.263375,1.424349,0.18325,0.529285714285715,-0.08999999999999986,-0.16757061342821666,36.899378799016326,33.33333333333333,-0.47959501134013927
000501.XSHE,-0.129733,-1.030251,-1.590106,0.7515,-0.432111,0.577826,0.14094,46.984535,1.218136,0.06205,0.5085714285714282,-0.8499999999999996,-0.30439541434981454,38.81671966801644,33.33333333333333,-0.9902225716283075
000503.XSHE,-1.763531,-0.883752,-4.325926,1.3335,0.410652,-5.849079,1.756871,31.197503,-2.242496,-0.278918,0.5771428571428571,-1.5599999999999987,-0.5150987815454467,18.68135587938797,25.0,-1.3714017014686775
000513.XSHE,-1.284306,5.142892,6.369029,1.146,-0.051352,3.209585,-0.202019,59.119767,-0.868698,0.004935,0.5157142857142851,-1.870000000000001,-0.2840793385001248,29.901996455517022,50.0,-0.6989386107996265
000517.XSHE,-0.206727,-1.460713,-7.471264,0.3765,-1.494048,-5.386876,0.148835,39.039589,-0.906444,-0.010566,0.5349999999999999,-0.6800000000000015,0.2577930663763637,59.55977899079018,41.66666666666667,-0.05647656540279655
000519.XSHE,-1.37809,-1.693149,-17.869822,7.1965,2.25767,-14.744633,0.270709,41.878517,-1.850543,0.075665,0.33999999999999997,-1.1799999999999997,-0.3078926009450104,37.12108678316209,41.66666666666667,-1.4443766462719054
000528.XSHE,-0.086881,-2.433351,-9.183673,1.97,0.195896,-5.548817,-0.690918,33.370018,-1.291915,0.068108,0.5014285714285716,0.7700000000000005,-0.1218124329432696,49.45358431114258,41.66666666666667,-0.16557641711379967
000538.XSHE,-1.101525,0.493847,0.340936,0.4685,-0.703044,1.946357,0.794295,56.314547,-0.892246,0.108213,0.25714285714285723,0.3600000000000003,-0.03962199793092375,58.79325626252149,58.333333333333336,-0.04400518232642314
000540.XSHE,1.697608,-1.426636,-2.522936,0.631,-0.490033,-2.377397,-0.75623,50.42758,1.424349,-0.112526,0.5135714285714287,-4.299999999999999,-0.6119053020882439,21.50215735093941,41.66666666666667,-2.213031371330121
000541.XSHE,-2.28592,-2.575018,-7.424072,1.645,0.059888,-5.532599,-1.078557,28.856192,-0.598675,-0.078405,0.3542857142857145,-1.0799999999999983,-0.15733156653138164,22.705711582361268,41.66666666666667,-1.453875877671773
000543.XSHE,0.00079,-3.342688,-10.834553,0.9265,-0.615353,-7.136322,-0.922045,13.00171,1.424349,-0.157891,0.25785714285714284,-0.9700000000000006,-0.17045821551382928,15.605362937744353,16.666666666666664,-0.9272070867968996
000547.XSHE,-1.436254,-2.191589,-9.578804,1.5395,-0.141706,-8.159393,-0.117199,43.057277,-1.763529,-0.164922,0.2285714285714284,-0.5800000000000001,-0.059195323136028266,48.246495756820515,41.66666666666667,-0.22867199360533386
000552.XSHE,-1.487392,-2.438449,-6.951872,1.2475,-0.207708,-5.945946,-1.0203,48.556742,0.072305,-0.118041,0.3714285714285714,-1.3500000000000014,-0.12809763513755165,18.960830800896346,41.66666666666667,-1.3404950364461654
000555.XSHE,-0.943615,-3.195846,-15.461465,0.39,-0.320696,-7.544225,0.027144,32.85763,-1.268392,-0.321772,0.9121428571428576,2.7699999999999996,0.009732763806563627,56.01384852300592,50.0,-0.017093863941419762
000559.XSHE,-0.66488,-2.232771,-11.0668,0.3765,-0.98954,-5.187075,-0.948961,42.619976,-0.908922,-0.244448,0.8742857142857144,-3.509999999999998,-0.6575930708459508,20.423566944207234,33.33333333333333,-1.0792918679767505
000563.XSHE,-2.082116,-1.214842,-4.152824,2.187,0.753412,-3.937401,0.368949,50.976572,-1.131583,-0.083726,0.20214285714285715,-0.15000000000000036,-0.0906513479229789,32.185360355202896,50.0,-0.8099241140764546
000566.XSHE,-0.856423,-1.573739,-2.84006,0.6105,-0.295593,0.475326,-0.329835,36.211639,-1.786338,-0.074236,0.30428571428571477,-0.4399999999999995,-0.13480929918058415,33.238335672483394,41.66666666666667,-0.9865133853312003
000568.XSHE,-1.534673,11.214115,14.046228,0.849,0.151309,8.803645,0.871211,75.403492,-0.976128,0.226638,0.17928571428571427,-0.23000000000000043,-0.01900833960881837,53.58566071971006,41.66666666666667,-0.3354028084252558
000572.XSHE,-1.060669,-3.023828,-12.748344,1.0235,-0.249629,-8.475165,-0.732079,37.097702,-1.59446,-0.00871,0.1992857142857143,-0.9800000000000004,-0.10351154141522623,28.764757771662303,16.666666666666664,-0.7458482088840812
000581.XSHE,-1.435858,5.203347,7.641819,1.225,0.013285,4.219151,-0.497261,59.062642,0.694026,-0.066392,0.2549999999999998,-0.7699999999999996,-0.08743861729388275,43.03735899746615,41.66666666666667,-0.9537058911391005
000587.XSHE,1.207079,-2.709635,-6.119792,0.9005,-0.005749,-2.303523,-1.106444,23.547324,1.084465,-0.113977,0.14428571428571443,-0.41000000000000014,-0.006740768068164649,61.86761472637167,25.0,-0.03877071345038674
000592.XSHE,-1.668029,-2.54041,-13.500785,1.846,0.224642,-12.41456,-0.41911,29.545812,-2.170387,-0.256078,2.6678571428571445,0.269999999999996,0.012310175567745496,54.0622392850319,50.0,0.14073916565824351
000596.XSHE,-1.254953,0.145694,0.708661,0.7465,-0.359321,0.995943,0.182236,55.548636,-0.867837,0.110933,0.8378571428571424,1.990000000000002,-0.0748775836741149,53.50502861096002,58.333333333333336,0.011389512823911652
000598.XSHE,-0.305291,2.268488,4.056437,1.5385,-0.00042,1.610264,-1.247502,56.617218,0.023928,-0.131627,0.13071428571428573,0.009999999999999787,0.03819689549173485,43.15376653189566,41.66666666666667,-0.010335296944952166
000600.XSHE,0.569398,60.632133,39.933993,8.081,1.453245,7.505071,1.543547,73.010155,0.126452,-0.063424,0.2807142857142857,-0.7299999999999986,-0.1456407230597362,31.966484328002227,41.66666666666667,-0.7304421468739553
000612.XSHE,-0.738823,-2.588597,-9.108911,0.8575,-0.099905,-2.831437,1.169511,43.315265,-1.661163,0.075675,0.7421428571428572,-1.7899999999999991,-0.4194272084964292,17.7270129627723,25.0,-0.9746833586086634
000616.XSHE,0.995839,-1.122758,-7.554672,3.0645,0.032536,-7.67398,-0.432734,43.658076,-1.818236,-0.201916,1.0835714285714289,-0.389999999999997,-0.0917419765775368,55.76173757402445,66.66666666666666,-0.007361240007308645
000620.XSHE,1.697608,-0.685676,-2.8,0.4995,-1.34426,-2.80648,-0.125757,53.351016,-0.444229,-0.185584,0.2657142857142855,-0.9199999999999999,0.03148471485935411,30.042271106171558,33.33333333333333,-0.27945665299285993
000623.XSHE,-1.729858,-2.685522,-5.57262,1.209,0.460342,-1.914312,-0.60648,27.756355,-0.208752,-0.003699,0.2414285714285711,-0.7699999999999996,-0.05593877514032586,27.66112098269417,33.33333333333333,-0.26591221780496443
000625.XSHE,-0.847966,-1.601561,-2.535211,0.846,0.341097,-2.689401,-0.699158,45.14614,1.424349,-0.075194,0.21571428571428575,-0.6799999999999988,-0.14729578897290685,18.65529039670748,33.33333333333333,-0.9179015332728246
000627.XSHE,1.697608,-3.106403,-8.490566,0.6845,-0.181267,-6.293127,-1.059318,26.478188,1.315741,-0.176418,0.3242857142857141,1.1499999999999986,0.15398893949578737,73.24990424007274,75.0,1.0424154206572167
000630.XSHE,-0.420575,-3.857265,-11.146497,1.1215,0.465739,-7.98153,-0.558004,3.935011,-0.140391,-0.099325,0.29714285714285715,0.5699999999999998,-0.09030994341747467,45.686515818135575,33.33333333333333,-0.48009723184377906
000631.XSHE,0.198874,-2.616287,-6.053812,0.412,-1.42095,-5.810948,-0.635309,52.059843,1.394021,-0.089307,0.22642857142857156,-1.5,-0.13250397834183436,27.369753740642434,41.66666666666667,-0.9300859205087053
000636.XSHE,-1.24923,-2.444707,-19.43128,1.579,0.161153,-11.605657,-0.484115,25.686406,-1.450341,-0.00622,0.45500000000000035,2.7399999999999984,0.3785048625699343,94.01726566814665,83.33333333333334,0.4737091056126186
000651.XSHE,-0.618897,6.320481,9.012728,1.452,1.33786,4.846981,0.811018,57.899665,1.168041,0.2431,2.3657142857142857,5.670000000000002,-0.7912208898832267,56.01084371288837,41.66666666666667,0.12122051541096912
000652.XSHE,1.697608,9.152952,17.887564,5.949,1.003767,8.702482,0.814376,76.55165,-1.931399,-0.071116,0.18857142857142856,-0.6899999999999995,-0.13985871313441506,19.6406324947195,25.0,-1.835729006829423
000656.XSHE,1.697608,4.194375,5.769231,0.8945,0.469092,0.282615,0.797289,55.193181,0.349505,0.044483,0.7650000000000005,-0.47000000000000064,-0.41506026415696606,45.467080571718526,41.66666666666667,-1.0748325584431284
000661.XSHE,-1.328583,-0.896725,-1.418564,1.228,0.096867,2.718978,-0.079571,54.803201,-1.180538,0.00269,0.07428571428571436,-0.20000000000000018,-0.033912818620046054,45.59915642633371,33.33333333333333,-0.476938557916351
000667.XSHE,0.924988,-2.976259,-7.39726,0.9635,-0.619395,-5.823349,-1.311502,46.516046,1.424349,-0.142851,0.4864285714285715,-0.6799999999999997,0.2606690336826727,64.92237776120172,25.0,0.4195574725258666
000669.XSHE,0.638144,-1.329726,-7.2095,2.135,-0.234225,-7.142554,-0.618763,36.69645,-0.571274,-0.15367,0.9892857142857144,-3.1799999999999997,-0.35616993335787495,50.72747885780602,33.33333333333333,-0.8777995751711898
000671.XSHE,1.697608,-1.828495,-2.385321,0.507,-0.880078,-0.903418,-0.489576,43.088324,1.19784,-0.190787,0.31928571428571445,0.4400000000000013,0.0402649596009467,56.02070407007961,50.0,0.0023357233370546737
000680.XSHE,-0.522908,-1.572117,-16.30137,7.693,1.662205,-10.731244,0.01274,33.089476,-2.307691,0.062746,0.5978571428571431,-0.8200000000000003,-0.4654374893378408,36.148473375427116,66.66666666666666,-1.483033625609953
000681.XSHE,-1.034146,-1.578128,-3.943218,1.742,0.534058,-0.199383,-0.323259,39.352848,-1.485468,-0.282442,0.45928571428571424,-1.75,-0.175079394283168,22.775320305057594,33.33333333333333,-0.7119963550666575
000685.XSHE,-1.233561,-0.941286,-1.424501,1.48,-0.250498,-1.639344,-1.255156,48.807171,0.305975,-0.117491,0.5185714285714286,-2.889999999999999,-0.4666039298901814,19.324823858403565,33.33333333333333,-1.060129369820062
000686.XSHE,0.909997,-4.022376,-7.627119,0.9545,0.248611,-4.849199,-1.405834,25.170063,0.361036,-0.165538,0.31428571428571417,-1.8499999999999996,-0.33285626538088353,10.115798173233161,25.0,-1.2649832642606995
000690.XSHE,0.360592,-2.396728,-30.30303,0.952,-0.717918,-23.990208,0.957428,20.288817,0.382758,0.011234,0.2792857142857144,0.10999999999999943,0.03376333934878473,67.56252123126266,66.66666666666666,0.4320638257446552
000697.XSHE,-1.778861,-2.184235,-8.714409,0.3695,-1.593311,-7.82567,0.316531,37.35469,-2.022413,-0.082795,0.46857142857142836,-1.950000000000001,-0.18472213846394014,44.29322126534162,33.33333333333333,-0.9848335886048165
000703.XSHE,-0.911293,-0.575913,-0.842105,0.358,-1.056865,-2.155284,0.479003,45.497601,0.046694,-0.003288,0.5850000000000001,0.8899999999999988,0.10677662843241809,63.43425468973455,50.0,0.22106721132437723
000709.XSHE,1.092156,17.33295,25.722543,6.201,1.654951,-4.876449,1.601645,55.062021,-0.26035,-0.032964,0.09000000000000008,-0.30000000000000027,-0.06724224154228106,25.83884985509437,25.0,-0.6508840409838679
000712.XSHE,0.832597,-1.63589,-4.782057,1.5565,0.620565,-0.835188,-0.26944,40.62083,-1.901039,-0.051396,0.9592857142857147,-5.670000000000002,-0.9971485583977144,6.634731295903746,0.0,-2.538851924720731
000718.XSHE,-0.448441,-2.794586,-9.237537,0.5925,-0.74909,-6.332753,0.385182,29.600115,1.421301,-0.307227,0.24785714285714303,-0.030000000000001137,0.14322342939249133,63.085311409739084,50.0,0.0930413884464576
000725.XSHE,1.155052,15.64761,16.129032,1.5815,1.385738,8.255878,0.345696,67.036081,-0.57219,0.084131,0.612142857142857,0.5100000000000016,-0.1326822059074212,37.20705967891815,33.33333333333333,-0.2664957089189013
000726.XSHE,-1.417462,-1.339052,-2.164502,1.2425,-0.210436,-2.527387,-0.838645,28.938491,0.982409,-0.027258,0.48214285714285704,-0.6500000000000004,-0.07041888262382201,47.74288186569841,58.333333333333336,-0.6051366242532552
000727.XSHE,1.345964,-3.416971,-11.320755,1.827,0.474464,-7.373953,-0.719055,21.39994,0.001516,-0.206136,0.21928571428571444,-0.34999999999999964,-0.008383413628976016,46.73611226555431,66.66666666666666,-0.4736680126861903
000728.XSHE,0.556736,0.104445,0.596125,2.2025,1.093823,-0.118378,-0.360739,43.67947,-1.519367,-0.087123,0.4242857142857144,0.16000000000000014,-0.14833959581217482,27.670863015448866,41.66666666666667,-0.5193781253738927
000738.XSHE,-1.281063,-1.771378,-5.834353,0.892,-0.159633,-6.008837,-0.599426,47.926863,-2.202717,-0.147914,0.7728571428571426,-2.0199999999999996,-0.19193404680853682,21.822210564507223,50.0,-3.019625166317208
000750.XSHE,0.967411,-4.775677,-8.888889,0.75,-0.020451,-5.249257,-0.690397,17.585132,-0.65735,-0.207963,0.6921428571428565,-1.2099999999999973,-0.24619545466150594,35.71327291342427,58.333333333333336,-0.6379194001327693
000758.XSHE,-0.129637,-2.563885,-13.888889,2.3865,1.02918,-7.539967,-0.638589,12.121274,-0.837021,-0.032854,0.22214285714285698,-0.6199999999999992,-0.16541215556595162,31.802636704827776,33.33333333333333,-0.6851867668082434
000761.XSHE,0.41302,-2.40507,-10.701754,0.56,-1.057994,-7.023472,-0.264699,38.422871,1.17912,-0.10116,0.23500000000000007,-0.5399999999999991,-0.06388940895655987,16.362710561791697,16.666666666666664,-0.7638483255800521
000762.XSHE,-1.616896,-2.488906,-16.741573,3.241,1.007432,-12.553474,-0.618397,11.414133,-2.348558,-0.202173,0.0842857142857144,-0.16999999999999993,-0.0128720727102421,32.69746873169172,33.33333333333333,-0.12044674503668418
000768.XSHE,-0.812455,-0.815855,-2.17938,1.482,0.698248,-3.547741,-0.462982,38.712277,-1.985883,-0.02211,0.6021428571428576,-1.8099999999999987,-0.27834452008607546,44.89018652483527,33.33333333333333,-0.29782334686641043
000776.XSHE,0.888657,-2.455936,-2.697731,0.3905,-0.180856,-1.115334,-1.063133,36.953281,0.283931,-0.085352,0.2978571428571429,-1.7699999999999996,-0.3033320787137349,8.09742864471572,16.666666666666664,-2.689007388979614
000777.XSHE,-1.281509,-1.585337,-8.484349,4.991,1.144386,-6.050484,-0.454228,57.073979,-1.925353,-0.090044,0.23857142857142868,0.20000000000000107,0.07478982127705253,61.96210647486288,33.33333333333333,0.12488820527765121
000778.XSHE,0.043497,8.62494,19.444444,9.8415,2.041386,-3.529764,1.119896,32.411427,-1.223061,-0.095057,0.3228571428571433,-0.6600000000000001,-0.1861702423908667,15.426414905756552,25.0,-1.132460847391703
000783.XSHE,0.792131,-2.49265,-3.462749,0.381,-0.478335,-2.096414,-1.113249,23.895895,-1.384311,-0.157227,0.5942857142857141,1.4499999999999993,0.1492278033078452,66.43978712037477,58.333333333333336,0.5100094812576783
000786.XSHE,-1.235078,9.028874,18.832237,8.322,1.768841,-1.727421,1.257943,64.275716,0.087096,0.025894,0.6592857142857141,-0.040000000000000924,-0.3598493311777843,37.81949359014452,41.66666666666667,-0.9889384006732227
000792.XSHE,1.697608,-3.048627,-13.574297,0.561,-0.586222,-8.507291,-1.049845,21.630775,-1.486501,-0.15691,0.27285714285714285,-1.2200000000000006,-0.1256321355222676,22.348879111397835,41.66666666666667,-0.850129754614104
000793.XSHE,-1.154947,-1.863931,-2.972973,1.214,0.486484,-1.787343,-0.418412,27.45101,-0.864473,-0.102564,1.783571428571428,2.719999999999999,-0.9358086706085524,45.6870781488397,41.66666666666667,-0.24486811919764984
000800.XSHE,-0.813968,-2.050352,-6.440383,1.003,-0.06847,-4.711253,-0.881405,35.831648,-1.057465,-0.163242,0.5621428571428568,1.1899999999999995,0.16030193732149073,77.29537920313534,66.66666666666666,0.42468070679018144
000810.XSHE,-0.793181,-4.127185,-13.269795,0.757,0.023403,-7.797825,-0.154507,24.133962,-0.533851,-0.217474,0.16142857142857142,-0.6200000000000001,-0.10690216094136673,23.997760686223934,41.66666666666667,-0.8604165281650977
000816.XSHE,-1.073367,-1.520596,-4.874446,1.4895,0.058401,-5.217455,-0.481956,35.871113,-1.593087,-0.06911,1.3014285714285703,-1.5199999999999996,-0.696397877874895,45.45796223267611,41.66666666666667,-0.8902124625686292
000825.XSHE,0.967441,-2.55054,-10.262009,0.9705,-0.014736,-9.431468,0.806743,21.764169,0.784603,0.042133,0.1692857142857143,-0.39000000000000057,-0.002414664907227554,59.57003001023167,41.66666666666667,-0.10500335182233034
000826.XSHE,-0.221888,3.193428,7.216922,1.8485,0.082002,1.460083,-0.399306,53.256629,-0.765304,-0.040588,0.10000000000000002,-0.3700000000000001,-0.039029692232162405,8.073932598580939,16.666666666666664,-1.4339791673067426
000829.XSHE,0.117891,-1.335357,-10.894597,1.437,-0.424291,-11.189583,0.925672,61.094111,-1.811356,-0.136464,0.16999999999999998,-0.8099999999999996,-0.044943593022069406,35.122681521058894,25.0,-0.7857975109241577
000830.XSHE,0.777689,8.220276,11.130435,2.5815,0.398586,7.349853,0.240818,78.108824,-0.034589,-0.038348,0.3585714285714288,-0.379999999999999,-0.010529922434599437,48.841852822488214,58.333333333333336,-0.15181842748580587
000839.XSHE,-0.630816,-2.206062,-17.791971,2.6345,1.911365,-7.566043,0.42781,46.144927,-1.617632,0.158327,0.9607142857142854,0.8099999999999987,0.2664331213519521,72.3735256543906,41.66666666666667,0.36912276823262147
000848.XSHE,-1.56357,-1.470585,-6.673209,2.194,0.019981,-7.178761,-0.79691,48.482378,-0.042518,-0.078647,0.15785714285714297,-0.3100000000000005,-0.033030963520573275,46.615009123736144,33.33333333333333,-0.3725935416306947
000858.XSHE,-1.459669,4.451585,7.555879,0.658,0.447177,5.491416,0.182851,69.914827,-0.441166,0.190528,0.6564285714285714,0.3099999999999987,-0.041060335785768856,59.177766640969,58.333333333333336,0.16591210684113733
000860.XSHE,0.217751,-2.844263,-9.086737,1.31,0.080333,-5.830342,-0.718263,28.078417,-0.527642,-0.051003,0.24285714285714288,-0.8399999999999999,-0.0243412762353169,52.21635153464801,41.66666666666667,-0.7483795256661319
