code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000031.XSHE,1.796824,0.149717,0.633914,0.99583,0.408427,-1.382202,-0.42496,38.161527,0.793507,-0.029851,0.18357142857142858,0.07000000000000028,-0.023151226228880592,54.933361377371156,33.33333333333333,-0.10593620225707312
000039.XSHE,1.106095,2.034909,4.195804,0.573135,-0.221509,-1.876852,-0.729601,58.417725,0.374088,-0.472601,4.854285714285713,11.25,-1.6597133588232502,53.98970129805208,50.0,-0.29121451301648005
000060.XSHE,-0.863179,-2.20969,-5.696203,0.76548,-0.075632,-3.28862,-1.009416,23.639607,-0.458334,-0.376719,0.7992857142857144,-0.4400000000000013,-0.29355119244203887,49.72010759885893,33.33333333333333,-0.3114521100076151
000061.XSHE,0.051561,-0.722014,-1.102941,0.32351,-1.124794,-1.093851,-0.10222,35.48874,0.11606,-0.503955,0.11857142857142852,-0.27999999999999936,-0.00903921365403905,51.02160206923653,50.0,-0.05058246663073307
000062.XSHE,-0.734693,-1.291751,-2.899628,0.418725,-0.897274,-2.5773,0.139687,38.475002,0.196371,-0.351103,0.06428571428571431,0.10000000000000053,-0.003821719939797283,56.533260987901244,33.33333333333333,-0.07416572791825171
000063.XSHE,-0.163446,6.7699,9.859626,2.8016,2.291313,1.720616,0.457456,63.446709,-1.37526,0.785888,0.28999999999999965,0.5800000000000018,-0.01249104192134104,58.30318725301796,58.333333333333336,0.09097770060095822
000066.XSHE,-0.535818,3.288097,8.057395,2.563535,1.481821,1.371991,1.059635,54.798003,-1.090577,0.686427,1.3257142857142858,-0.8999999999999986,-0.40627676626366327,22.974430379512935,50.0,-3.111464836634026
000069.XSHE,1.796824,4.788029,6.034483,0.473425,-0.2823,3.072626,-0.53761,73.174721,1.861107,-0.007842,0.15071428571428566,0.009999999999999787,0.007512847957950042,48.49991573724029,58.333333333333336,-0.278002984742054
000078.XSHE,0.638408,0.824592,2.040816,0.70021,-0.047582,0.200401,0.146676,71.788473,-0.771577,-1.093633,0.5992857142857143,2.0599999999999987,0.20508874088280477,71.99646880160977,66.66666666666666,0.5225379157011378
000089.XSHE,-1.584032,7.272378,8.732057,0.79689,-0.372895,1.123596,-0.825269,67.228139,-0.858589,-0.117452,0.17428571428571424,0.40000000000000036,0.04205165157604,66.92889559729109,58.333333333333336,0.123953557068468
000090.XSHE,1.532573,8.909814,8.739837,0.57037,-0.640241,4.035002,-0.693398,65.4306,1.780404,-0.055865,0.23285714285714296,0.35999999999999943,-0.0016286926747364587,62.66654546735991,58.333333333333336,0.8969011188288967
000100.XSHE,1.796824,2.398855,5.642633,0.9886,0.452522,1.720495,-0.065477,61.992877,0.543526,-0.012025,1.1842857142857142,3.279999999999994,0.08760478099940805,59.05253300570968,58.333333333333336,0.17166333678633183
000156.XSHE,-1.34581,-0.715113,-1.314554,0.4675,-0.631953,-2.563389,-0.236796,31.644396,-0.811353,-0.114172,0.26357142857142846,-0.22999999999999954,-0.01055384376396351,41.25075649014575,33.33333333333333,-0.43692610839806134
000157.XSHE,-0.157566,2.361661,4.778761,0.924065,0.127785,2.617438,0.151466,38.313502,-0.111773,1.018587,0.2742857142857143,-0.14000000000000057,-0.0813246876299461,46.88293717357358,41.66666666666667,-0.4612764773508027
000158.XSHE,-0.435995,-0.759184,-2.007299,0.459895,-0.831233,-2.35476,-0.321736,28.957796,0.001858,-0.898821,0.11714285714285712,0.3899999999999997,0.09612119377510166,89.56549197833537,66.66666666666666,1.1443921562489745
000166.XSHE,1.058929,1.01676,2.061856,0.24874,-0.837398,-0.612388,-0.872996,43.636161,-0.920515,-0.151124,1.2292857142857139,-0.18999999999999773,-0.6208990026748726,41.274323312408015,41.66666666666667,-0.37961439747045134
000301.XSHE,-0.955281,-1.939926,-4.217926,0.4223,-0.499541,-0.746676,-0.298642,40.333598,-0.045451,-0.22066,0.21214285714285705,0.1299999999999999,-0.05598024987638753,37.628790110662926,41.66666666666667,-0.5531464001668818
000333.XSHE,-0.26821,6.04396,7.639299,0.476565,0.218874,2.598268,0.021178,71.810032,-0.348628,0.392444,0.19500000000000003,0.41999999999999993,0.12733089992542115,76.40305508810653,58.333333333333336,0.8240254571902028
000338.XSHE,0.80916,-0.116201,0.0,1.366935,1.167851,-0.776707,0.00737,38.936624,0.618021,1.198397,0.22571428571428578,0.8899999999999997,0.015202961543550386,51.958246320053135,58.333333333333336,-0.05423955426985261
000400.XSHE,-1.082399,-0.873557,-1.101322,0.536495,-0.428034,-1.481075,-0.597279,44.161763,-0.279583,-0.706648,0.24500000000000016,-1.0900000000000007,-0.17465804410659497,36.81005856366096,41.66666666666667,-0.7681177052731303
000401.XSHE,0.028032,6.39639,9.952886,1.893075,1.053026,3.733748,0.147016,70.420147,0.977993,0.751065,0.10714285714285718,-0.30000000000000027,-0.018364218140881572,42.65669363194357,33.33333333333333,-0.5168317172448145
000402.XSHE,1.796824,11.08013,8.87656,0.261415,-1.309217,1.07513,-0.843208,66.258181,1.480949,-0.428448,0.274285714285714,-0.14000000000000057,-0.05342949816602499,43.53112535286427,50.0,-0.3218551118039148
000408.XSHE,-1.460417,39.657015,31.562974,8.054895,1.737049,2.451994,2.67231,44.240102,0.4718,-2.445464,0.3235714285714283,0.0,-0.11694015107585012,53.89655721461987,41.66666666666667,-0.17799292693403412
000413.XSHE,-0.069105,0.442239,1.414141,1.38579,0.977465,-2.42006,-0.01041,47.886265,-0.07487,-1.033824,0.03857142857142864,0.009999999999999787,-0.012294224891908375,44.43824280388985,41.66666666666667,-0.22377011553814663
000415.XSHE,1.796824,2.222455,4.177546,0.56462,-0.201882,0.694006,-0.821574,54.381756,1.933613,-0.866714,0.2757142857142858,0.33000000000000007,-0.046159502232023225,42.96666899117648,33.33333333333333,-0.405695171720033
000423.XSHE,-1.574306,-1.73813,-7.73639,0.760215,-0.199836,-10.240491,0.19217,44.750892,0.084023,-1.03651,0.09785714285714286,0.16999999999999993,0.007823339549480224,59.66710290422704,50.0,-0.08001026461664784
000425.XSHE,-0.630471,3.732241,6.78733,0.906455,0.346,4.010577,-0.761765,62.459853,0.218447,0.325078,0.41999999999999993,-0.2599999999999998,0.0914703993015793,53.61514705846901,41.66666666666667,0.1424703108129588
000426.XSHE,-0.728795,-1.342666,-4.485981,1.45926,0.50623,-4.253326,0.535009,36.491911,0.172159,-0.902612,0.16214285714285706,0.21999999999999975,-0.027181358680761377,45.177332103669805,33.33333333333333,-0.28212091910807535
000488.XSHE,1.796824,1.641085,3.422053,1.072455,0.344009,0.110416,-0.571751,52.516996,1.933613,-1.263562,0.2414285714285716,-1.0899999999999999,-0.11362247255444735,44.226455175381204,41.66666666666667,-0.3692464550362762
000501.XSHE,-0.219109,1.314448,1.835749,0.32521,-1.193562,-1.366274,-1.106237,45.177799,1.510318,-0.652322,0.4778571428571423,1.6799999999999997,-0.03679972192257552,58.27330585070077,41.66666666666667,-0.06897187906048652
000513.XSHE,-1.357424,27.617811,19.045495,1.10895,0.288498,7.41091,0.245774,68.760929,-0.373899,-0.853908,0.30357142857142844,1.0,0.11277780668201648,63.670125020711,75.0,0.32195493325195557
000519.XSHE,-1.313848,9.414237,11.323329,2.453275,1.007426,3.605891,-0.547493,61.393775,0.019696,-0.47684,0.5735714285714284,2.1900000000000013,-0.009327299097419695,70.00705776321455,50.0,0.2913768968828778
000528.XSHE,0.210584,0.260793,0.758725,1.06941,0.379896,-0.613681,-1.061814,38.150965,0.831563,-0.312862,0.08857142857142859,0.06999999999999984,-0.0019179574298764431,46.50381879384016,50.0,-0.17712650201437974
000536.XSHE,-0.083989,11.86915,19.685039,4.954835,1.429085,8.726753,1.486002,71.824814,-3.088262,-0.831869,0.0842857142857143,0.4299999999999997,0.06356010712682275,83.28789517232326,83.33333333333334,0.7983129976120829
000537.XSHE,1.796824,0.599465,1.510574,2.011295,0.854742,-1.747204,-0.965191,51.679787,1.933613,-1.15085,0.20999999999999971,0.009999999999999787,-0.0895417102306005,31.286661759463858,41.66666666666667,-0.37004861428557856
000538.XSHE,-1.247167,4.757989,5.715397,0.471925,-0.350357,-0.060647,0.403562,57.273107,-1.005004,-0.369677,0.21857142857142872,-0.10999999999999943,0.026965159209442535,47.84883806822942,33.33333333333333,-0.23552398399718788
000541.XSHE,-2.143217,0.195012,0.576923,0.322885,-1.29258,-0.721336,-1.274457,48.640681,-0.20324,-0.712698,0.47642857142857153,2.849999999999998,0.3199816679567744,77.08070691409209,58.333333333333336,0.7857039570063895
000543.XSHE,0.449673,-1.470342,-3.455724,0.691585,-0.562458,-4.056665,-0.521951,27.014068,0.618163,-0.33899,0.8771428571428567,2.870000000000001,0.2096786267626754,71.77536630624843,66.66666666666666,0.23588236898575143
000547.XSHE,-1.87557,0.599962,1.837838,0.98626,0.257607,-0.690528,-0.009077,55.67907,-1.140039,-0.172797,0.2578571428571432,0.5300000000000011,0.020740161170936425,46.14659230752981,41.66666666666667,-0.16406623797798892
000552.XSHE,-1.432447,0.05834,0.374532,0.39306,-0.785088,-1.379945,-1.311956,35.713774,0.658952,-0.543325,0.63,2.0100000000000016,0.2279435779688329,83.65047851906823,66.66666666666666,0.374528617885983
000553.XSHE,-0.06254,-2.860776,-7.065217,0.534795,0.113435,-4.695555,0.45325,22.417055,-0.33852,-0.416725,1.0514285714285718,-2.2799999999999976,-0.7597321604144489,18.142684934270008,50.0,-2.6238187713526706
000559.XSHE,-0.60667,1.675144,3.633218,0.255415,-1.357148,0.100267,-0.821423,49.187547,-0.746674,-0.643854,0.8978571428571431,1.8399999999999999,-0.27733377049302166,41.588280362077384,33.33333333333333,-0.26703401294999596
000563.XSHE,-2.328349,3.857898,9.290954,2.3409,0.988198,0.404313,0.413981,55.630679,-1.880397,0.156571,0.09642857142857146,0.040000000000000036,-0.028735453934862973,38.0734475993673,25.0,-0.34525297475063166
000564.XSHE,-0.798052,-1.937526,-6.130268,0.989755,0.363757,-5.986186,-0.22575,28.375047,0.664799,-1.52196,0.25428571428571456,0.4299999999999997,-0.056349216334669425,53.1422370175619,50.0,-0.15803139809896782
000568.XSHE,-1.445082,44.363622,25.293612,0.97099,0.728579,8.406189,0.601899,71.457776,-1.119061,0.938279,1.049285714285714,3.599999999999998,-0.12537376858334648,69.12900976394708,50.0,1.0595142363445387
000581.XSHE,-1.402606,0.568136,1.205479,0.668155,-0.212495,-0.861491,-0.813253,36.400768,1.272514,-0.352032,0.2164285714285714,-0.7400000000000002,-0.10133726466305659,28.152183133805792,25.0,-0.8334265067305835
000587.XSHE,1.110726,-0.415867,-2.586207,6.90344,1.626189,-8.409321,2.371961,34.620665,-3.088262,-1.514263,1.8057142857142858,4.259999999999991,-0.29901708277452066,45.131082057046584,41.66666666666667,-0.2136186936952722
000596.XSHE,-1.285206,20.216298,18.129454,0.83383,0.300325,3.234393,1.244155,62.183404,-1.109092,1.22465,0.622857142857143,-0.6799999999999997,0.11100335149896634,41.24737928735948,25.0,-0.35893558134260095
000598.XSHE,-0.263996,1.911077,3.370787,0.50118,-0.969347,-0.162778,-1.097088,52.06261,0.183953,-0.248255,0.13071428571428578,-0.43000000000000016,0.03205985857316673,41.32115817569061,25.0,-0.7645291656730557
000600.XSHE,0.810957,0.355214,1.19225,0.52762,-0.52221,0.839088,0.047202,44.743871,0.061091,-0.040932,0.1692857142857143,-0.5,-0.10367736877322056,34.48530930161231,33.33333333333333,-0.5087072354902133
000623.XSHE,-1.361462,2.940407,4.11215,0.608175,-0.365257,0.948469,-1.446245,51.923209,-0.554027,-0.566754,1.4228571428571424,1.9100000000000037,0.022615659721663905,56.857980634454904,58.333333333333336,0.09714998436136657
000625.XSHE,-0.911682,7.848382,12.460568,0.73169,-0.102138,4.814406,0.330824,58.889365,-0.371684,-1.219857,0.3492857142857143,-0.049999999999998934,-0.004325038287271876,58.41610271023263,58.333333333333336,-0.052174719624986654
000627.XSHE,1.796824,-1.073404,-1.875,0.224325,-1.029745,-2.370773,-0.944111,42.872652,1.933613,-0.363413,0.6400000000000006,2.0100000000000016,0.1411117728017471,70.40184747959782,66.66666666666666,0.4226157475553549
000629.XSHE,-1.244115,-2.619206,-10.933333,1.238195,0.954152,-2.110199,0.40088,48.399399,0.517958,0.059918,0.5000000000000003,1.6100000000000012,0.12723927978772154,64.0057723111246,50.0,0.9587203982736714
000630.XSHE,-0.226685,-1.60386,-2.489627,0.59102,-0.345216,-2.912621,-0.705562,34.638584,-0.52962,0.03868,0.3935714285714283,0.41999999999999993,-0.0281876471499697,51.16630631161845,50.0,-0.17738325079259543
000636.XSHE,-1.543178,-1.919895,-13.856427,3.026465,1.571216,-13.956978,0.496605,34.783845,0.743115,-0.354953,0.3149999999999999,1.049999999999999,0.03309441938431135,66.02040608145056,50.0,0.28159428987815094
000651.XSHE,-0.682571,6.955002,10.130075,0.70988,0.920781,0.68922,0.335685,55.497678,0.10875,0.531267,0.2942857142857144,1.0499999999999998,0.17596014862675455,72.42987572926769,58.333333333333336,0.9553739678751061
000656.XSHE,1.796824,0.892387,2.229299,0.438505,-0.693559,1.888589,0.846337,62.22705,1.125468,0.477274,0.22999999999999993,0.14999999999999947,0.014689025833681424,51.74117815897276,41.66666666666667,-0.2359824228066687
000661.XSHE,-1.194457,5.351176,9.692155,1.05569,0.63157,0.274152,1.219545,59.045123,-1.384044,1.349636,0.7221428571428569,0.990000000000002,-0.16771601856465435,39.489028649106515,58.333333333333336,-0.5456064834122976
000671.XSHE,1.796824,-0.560412,-1.212121,0.620615,-0.264885,-3.371619,-0.067149,46.383916,1.933613,0.044893,0.22285714285714306,0.5400000000000009,-0.06965348922142195,50.84119121696641,50.0,-0.11849070652956151
000681.XSHE,-1.164425,7.132696,12.126538,2.521555,1.251246,0.691796,1.024757,51.209506,-0.810804,-1.314194,0.6507142857142857,0.25,0.11281533399383459,40.98937389153781,33.33333333333333,-0.3512993992781599
000685.XSHE,-0.939577,1.581125,2.983294,0.407045,-1.031727,0.74126,-1.312851,53.358365,-0.472158,-0.096023,1.3949999999999991,1.220000000000006,-0.4692453036001075,54.635317564351126,50.0,-0.31878300639279766
000686.XSHE,0.88183,12.098172,13.13253,1.861905,0.817487,4.229104,-0.5081,44.790685,-0.110049,0.068952,1.0278571428571435,2.3000000000000007,-0.11538181851829843,30.201568632543964,33.33333333333333,-0.5152655081215873
000690.XSHE,0.55387,-1.883239,-4.006163,0.350915,-1.083568,-2.846004,-0.907833,22.846383,-0.220257,-0.435829,0.2285714285714285,0.5,0.12569756976611185,77.38334592385944,66.66666666666666,0.7714357380486314
000703.XSHE,0.295908,1.688725,3.974563,0.539915,-0.294527,-2.682192,0.077333,53.89716,0.700882,-0.420646,1.2342857142857147,-2.4899999999999984,-0.1651163645522118,50.78820581496102,41.66666666666667,-0.1733733705599816
000709.XSHE,0.488082,-2.213535,-2.413793,0.24971,-0.95309,-2.17767,-0.914069,19.98979,0.950836,-0.531603,1.1142857142857145,0.07000000000000028,-0.6388833482628367,32.15350830789024,33.33333333333333,-0.3497208742259672
000712.XSHE,1.156868,6.029255,10.647011,1.888935,0.618526,2.768903,-0.532241,57.120974,0.245339,-0.109334,0.5414285714285711,0.3800000000000008,-0.11522465345147094,44.571062430897946,33.33333333333333,-0.43185185860360464
000717.XSHE,-0.723237,-0.136072,0.0,0.857445,0.11526,-3.493798,-0.498044,38.33169,1.933613,-1.407825,0.1692857142857143,0.040000000000000036,-0.05842296166833121,50.906232773006856,41.66666666666667,-0.33789153595892296
000718.XSHE,-0.394763,19.207602,13.333333,0.39021,-1.079573,8.115581,-0.849532,80.899201,-0.204766,-0.239299,0.10142857142857162,-0.0600000000000005,-0.003976706129993485,59.987488766107056,50.0,-0.08103605297454797
000723.XSHE,-0.71058,-0.796737,-4.940711,11.11951,2.755716,-7.174217,2.394846,30.791941,-0.811457,2.020767,0.7771428571428572,-0.9199999999999999,-0.5255388828921148,38.40768113621364,41.66666666666667,-0.6924065127572376
000725.XSHE,1.715,7.389316,12.166172,1.742455,1.442438,6.030856,-0.099466,70.329721,-0.741162,-0.367134,0.23500000000000007,0.120000000000001,-0.06612990984215526,52.40327597930769,50.0,-0.16492034800911215
000727.XSHE,0.826249,-0.198631,-0.465116,2.365095,0.916145,-2.193784,0.159821,45.219629,-0.080859,0.000248,0.05928571428571426,0.06999999999999984,-0.013449134866127324,43.74847735848635,33.33333333333333,-0.2793876293427644
000728.XSHE,0.600894,5.109769,8.105023,0.961375,0.287249,3.542532,-0.285434,75.075817,-1.128602,-0.103521,1.5735714285714277,5.030000000000001,0.9598176033244881,82.19371489677518,75.0,1.2742602464736574
000729.XSHE,-1.43255,0.554027,1.40625,0.623995,-0.39949,-2.118996,-0.288975,50.436002,-1.559413,-0.181033,0.18857142857142875,-0.11000000000000032,-0.01408517101261228,45.69413723446117,33.33333333333333,-0.2753934593564322
000732.XSHE,1.796824,-2.354743,-10.327456,1.04823,0.115649,-9.264687,0.413413,55.894805,1.933613,-0.500141,0.30285714285714277,-2.0,-0.16465351107503873,46.129584291562864,58.333333333333336,-0.4874175472108888
000738.XSHE,-1.873324,9.055569,14.69013,1.44595,0.043855,6.922501,-0.154257,78.56455,-1.670987,-0.502095,0.1892857142857143,0.20000000000000107,0.06081423364809302,55.32845087531769,58.333333333333336,-0.029479732182990936
000750.XSHE,1.021709,4.37808,8.888889,1.794015,1.050091,6.595471,0.092498,65.914436,-0.232975,0.050144,0.14214285714285696,-0.0699999999999994,-0.02395580504388603,38.84866374442694,41.66666666666667,-0.5345568004480383
000758.XSHE,0.434393,-2.774579,-15.292096,1.93413,0.696833,-6.309388,0.43842,31.857082,-0.857664,0.495304,0.3785714285714285,1.1799999999999997,-0.08998627501634171,63.99715263689518,50.0,0.15029036936202722
000761.XSHE,0.294701,3.965236,6.650831,0.137985,-1.746705,4.152169,-0.376099,70.566082,1.933613,-0.073916,0.5207142857142859,1.3100000000000023,0.08455150857469826,67.65845213936291,58.333333333333336,0.5394096739577137
000766.XSHE,-1.340495,0.448068,1.697531,2.95689,1.035351,-2.9598,0.824705,63.500109,-0.658282,-1.640347,0.3957142857142855,0.28999999999999915,-0.021382634142557783,40.041654969180826,41.66666666666667,-0.4588662003918831
000768.XSHE,0.214563,7.334589,8.039867,0.56082,-0.232541,2.970046,-0.578972,73.97079,-1.765893,-0.311538,0.1935714285714287,0.2999999999999998,0.04227015538986978,61.883337257523095,41.66666666666667,0.18849506001819005
000776.XSHE,0.91552,9.426853,10.859375,0.82773,0.356704,3.203753,-0.920768,63.70198,-0.103838,-0.644021,1.8621428571428573,-11.709999999999997,-2.7607793570646346,17.95785199096209,33.33333333333333,-0.4418724132535412
000778.XSHE,0.014699,-0.429489,-0.228311,0.464045,-0.617316,-1.554404,-1.232492,49.751126,0.947552,-0.560871,2.0892857142857126,5.719999999999999,-0.29339273029347,51.29454804315798,50.0,0.048781637409822665
000783.XSHE,0.897648,6.291277,9.11641,0.69416,0.078358,2.442557,-0.385625,60.423204,-0.17251,0.162018,0.2192857142857143,0.08999999999999986,0.004238162528430681,41.47650265315529,41.66666666666667,-0.42314550596941336
000786.XSHE,-1.464346,1.84086,2.888889,0.547965,-0.141388,0.937432,-0.424509,58.754941,0.226097,0.069323,0.41857142857142826,0.8200000000000003,0.0933209379108898,63.212479812089484,41.66666666666667,0.4099723365909469
000807.XSHE,1.255592,-0.802362,-1.898734,1.45344,0.719881,-1.545628,-0.698462,33.300392,-1.106775,-0.793897,0.08714285714285706,0.02999999999999936,-0.0076122341933741455,50.694949587495294,50.0,-0.1523983988694022
000813.XSHE,-1.712413,-1.036593,-3.2,0.929895,0.223685,-3.630451,1.246867,47.62219,-0.368687,-0.994343,0.4328571428571428,-0.3800000000000008,-0.18750526834896586,58.88576222108646,41.66666666666667,0.03358072848937965
000826.XSHE,0.74144,2.482817,8.047105,3.20432,0.853458,-5.590808,0.743347,32.654619,-0.354439,-1.611287,0.05999999999999999,0.09999999999999964,-0.01557245818879581,52.1957196471773,50.0,-0.036500394062821684
000829.XSHE,0.145836,-0.543727,-1.069519,0.77246,-0.397006,-4.037348,0.031572,35.236492,-1.413212,-1.00533,0.5271428571428569,-0.25,-0.15160693378067513,47.19989658845299,41.66666666666667,-0.5953871683585965
000830.XSHE,-0.30531,1.129077,3.274088,2.25996,1.234498,-0.365507,0.18663,53.187386,1.933613,-0.759762,0.1300000000000001,-0.0600000000000005,-0.03363209355210506,54.74171121220625,41.66666666666667,-0.3212714899383129
000848.XSHE,-1.55836,-0.928079,-1.660735,1.164395,-0.121524,-1.794705,-0.036276,52.756543,-0.700761,-0.190879,0.43071428571428555,2.5,0.16946298453285236,77.65174473696463,58.333333333333336,1.2274187772243206
000858.XSHE,-1.397345,21.421267,20.626808,1.07493,1.265025,4.267734,0.501388,43.453835,-1.134329,1.573013,0.10714285714285705,0.009999999999999787,-0.009319352413540233,53.08147772421915,50.0,-0.3072687487389314
000860.XSHE,-0.195163,17.369867,18.860854,1.668235,0.914537,2.862331,0.253055,53.623768,-0.824444,1.383796,0.30785714285714355,0.21000000000000085,-0.07249796297808331,54.59909782429164,41.66666666666667,-0.1990817520216237
000869.XSHE,-1.377071,3.782949,6.491713,0.547975,-0.736615,-1.180768,-0.403929,63.876905,-0.829538,-0.516545,0.42428571428571465,0.0,-0.1791556056806199,24.439636960189087,16.666666666666664,-1.2005203381675433
000876.XSHE,-0.965972,3.752409,8.462775,2.123945,1.250623,9.341253,2.893375,63.526346,-1.009682,2.801962,0.15571428571428556,-0.1200000000000001,-0.04288838373833122,40.27519051571242,25.0,-0.3765328247831268
000877.XSHE,-0.650147,3.746396,6.580167,2.350125,1.102689,1.608058,0.019066,63.821322,0.992474,0.485957,0.31285714285714267,0.6699999999999999,-0.00539470630940922,72.49089759470023,50.0,0.7176601377936409
000878.XSHE,1.398182,-0.46126,-0.862069,1.22004,0.379245,-1.881784,-1.107999,24.361548,-0.921251,-0.041153,1.2749999999999997,3.780000000000001,0.06820603470075604,51.63251729101906,58.333333333333336,-0.07660830372874239
000883.XSHE,-0.521041,-1.522347,-1.869159,0.10734,-1.931795,-0.884956,-0.784587,30.895291,0.292471,0.08866,0.3007142857142861,0.4499999999999993,-0.006870984236688776,56.17141087309836,33.33333333333333,0.02580505234732744
000887.XSHE,0.042001,1.928515,3.397028,0.44346,-0.778667,-0.164002,-0.92595,50.107342,0.621981,-1.250289,0.8935714285714292,3.960000000000001,-0.027891522571001692,68.15437679794842,33.33333333333333,0.13948392841058865
000895.XSHE,-1.175731,1.155,2.575821,0.40587,-0.382479,-1.643263,0.07157,47.807191,-0.466718,-0.036662,0.12928571428571406,-0.20999999999999996,-0.07725693899288236,43.452819949310374,25.0,-0.45293384065286935
000898.XSHE,-0.82142,-2.385254,-2.680965,0.181725,-1.278044,-3.406067,-0.772853,25.164972,1.933613,-0.546225,0.10357142857142865,-0.3199999999999994,-0.06363097014125894,47.778906999689205,58.333333333333336,-0.28282224248896704
000926.XSHE,1.796824,1.161503,1.620029,0.833455,-0.255047,-0.554875,-1.520823,43.491852,1.933613,-0.634827,0.43428571428571416,0.39000000000000057,-0.07998462569578127,45.48855378598201,50.0,-0.22952985543127635
000930.XSHE,-0.794294,-0.014947,0.268097,1.297495,0.658605,-1.830829,-0.209694,48.70257,-1.059379,-0.990986,0.9057142857142858,-1.3499999999999996,-0.3483577612751606,24.191903155768724,41.66666666666667,-1.2194708879239569
000932.XSHE,0.316115,0.471641,1.333333,1.126445,0.496063,-2.844359,-0.263558,50.535798,1.933613,-0.66683,0.19285714285714287,0.9299999999999997,0.12906303221163554,74.7304753552321,50.0,1.194886540223572
000937.XSHE,0.222269,-1.268212,-1.558442,0.286665,-1.099096,-2.041871,-1.23329,46.741841,0.416067,-0.621572,0.05571428571428567,-0.009999999999999787,-0.016726626361228555,39.78364266097088,25.0,-0.3502857949059357
000938.XSHE,-1.20197,4.461648,8.64486,1.042775,0.978919,1.441635,-0.089819,62.572171,-0.741411,-0.5453,2.162142857142857,8.21,0.8220553893294946,61.69871588288749,58.333333333333336,0.30705402240287505
000959.XSHE,1.796824,-2.103267,-3.116147,0.257455,-1.315854,-2.896082,-0.721363,23.568854,1.742811,-1.133781,0.8285714285714272,-2.8699999999999974,-0.43754300057360307,8.727132410073397,33.33333333333333,-1.2874132303953734
000960.XSHE,-0.163577,-3.157996,-9.252971,0.951885,0.235775,-3.554673,-1.049669,33.294829,-0.135935,-0.243522,0.057857142857142864,-0.06000000000000005,-0.02275469786116792,41.45334682289059,41.66666666666667,-0.2870483666727375
000961.XSHE,1.796824,-1.550253,-4.822044,0.78765,-0.058757,-4.581031,0.669907,50.689669,1.933613,0.752327,4.372142857142856,18.41000000000001,0.19754944869320923,52.02378491712667,50.0,0.1949083241107763
000963.XSHE,-0.868572,24.519387,18.651971,0.93506,0.446495,7.80934,1.212116,71.721603,-0.320419,-0.884053,0.6649999999999999,1.6400000000000006,-0.41746593008185784,44.78809881587885,41.66666666666667,-0.39317163706608094
000970.XSHE,-2.206221,-2.409901,-13.793103,2.831035,1.232851,-5.041827,0.369471,35.74267,-1.390047,0.640628,0.0664285714285716,-0.0699999999999994,-0.028714510747258767,23.0670257493584,41.66666666666667,-0.3559078196853638
