code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000039.XSHE,0.216148,-0.59237,-1.345895,1.0675,0.660815,-2.849569,0.214962,27.146335,-1.131306,1.00594,0.5007142857142857,2.0999999999999996,0.17330227647901397,65.25300766503777,66.66666666666666,0.40322846070333096
000042.XSHE,-0.232073,-2.261711,-3.896104,0.192,-1.943392,-3.073699,-0.015018,26.853613,0.513735,0.385094,0.29428571428571443,1.3099999999999996,0.20520672333539058,61.55835584424193,66.66666666666666,0.5422754783651396
000046.XSHE,1.939539,4.030669,5.56962,0.092,-1.785048,4.95847,-0.3862,74.55604,-0.164687,-0.314351,0.14071428571428576,0.73,0.1524579550289798,84.7675616490115,50.0,0.5781134446709357
000049.XSHE,-0.509193,0.207456,1.141603,1.502,0.550809,2.113417,1.797526,61.228535,-1.551567,1.819239,0.21357142857142852,1.4299999999999997,0.2926488705190583,96.39091570082363,75.0,1.1685362581008052
000050.XSHE,0.406692,8.623462,12.510089,2.9955,1.115108,6.811739,-0.115231,77.490922,-1.231321,0.686929,0.8278571428571431,1.6799999999999997,0.25784794292422825,48.21258068870439,41.66666666666667,-0.06825872744117278
000060.XSHE,-0.569592,1.247093,2.521008,0.331,-0.8743,1.272828,-0.216986,61.908478,-0.974333,-1.475221,0.0685714285714286,0.0,0.02971152276057451,46.139479035194576,50.0,0.005223634529438748
000061.XSHE,-0.573041,3.845699,7.105943,1.0185,0.458834,2.866361,0.338796,67.124703,-1.985486,0.702252,0.42285714285714293,2.34,0.16524030944194934,80.56739971884477,75.0,1.869353585014788
000063.XSHE,0.594588,10.410866,14.158416,1.1865,0.819768,6.169429,-0.131988,63.783185,-0.825208,-0.419357,0.07785714285714304,0.1200000000000001,0.06215539023394283,54.82775617049439,66.66666666666666,0.17896951386138227
000066.XSHE,1.0947,11.745517,13.297872,0.9705,0.115091,5.367302,0.676596,68.735157,-0.967851,-0.058298,0.06928571428571446,-0.040000000000000036,0.009922431859904282,31.640883537268532,50.0,-0.18427512744636498
000069.XSHE,0.643983,1.176358,3.023256,1.099,0.604762,-0.303815,-0.636957,51.132277,1.47838,-0.915407,0.7471428571428574,2.4299999999999997,0.046979436075817116,55.19713191458682,50.0,0.3342957864924889
000078.XSHE,-0.471593,7.256582,9.747292,2.0495,0.776569,1.131071,0.491679,57.376271,-2.058615,-0.191216,0.12214285714285714,0.39999999999999947,0.108785039305429,76.57183572272794,66.66666666666666,0.2744803103941429
000088.XSHE,-1.511756,3.606264,7.093426,1.1835,0.505349,6.293466,1.970776,64.310449,-1.422937,1.266405,0.7964285714285718,2.8599999999999994,0.34940854689420614,67.9017906903965,75.0,0.5630282712554058
000090.XSHE,-0.183155,9.914289,10.385757,0.7235,-0.229778,5.397365,-0.860176,62.435762,0.455651,-0.538948,0.11928571428571437,0.1200000000000001,0.027700168007476225,35.37586794538001,41.66666666666667,-0.1858432272637489
000099.XSHE,-0.27145,16.637888,16.862745,2.5155,0.868396,7.37449,-0.095896,67.098358,-1.264877,-0.048173,0.11071428571428577,0.3800000000000008,0.10101503846070164,65.25675163513637,58.333333333333336,0.41156786863860706
000100.XSHE,1.939539,6.608188,11.219512,3.728,1.541008,4.948216,-0.079324,78.602336,1.354048,0.031047,0.8864285714285717,1.4899999999999984,0.4173329963939191,50.41876220877719,50.0,0.08179401322494506
000156.XSHE,0.16944,9.409633,22.791165,6.0255,2.770124,6.227743,1.727542,61.426149,-1.951463,2.911877,0.26142857142857145,0.9500000000000002,0.2665467352971794,71.69591797252703,66.66666666666666,1.3230247013147345
000157.XSHE,-0.074179,0.47483,0.915332,0.3875,-0.202302,0.467024,-0.279865,54.058089,1.47838,-1.207938,0.38928571428571457,2.6499999999999995,0.34091163883757336,92.15978220005994,66.66666666666666,2.228284907191469
000333.XSHE,-0.651635,-1.874422,-4.224059,0.7585,0.554663,-2.445868,-0.376779,47.72311,0.83805,0.766164,1.1799999999999997,4.440000000000001,0.4173917352852736,51.163042754771396,50.0,-0.06982960572518015
000338.XSHE,0.203329,1.369094,2.34375,0.5815,0.107754,0.989336,-1.177409,46.940356,1.077638,-0.875973,0.13928571428571418,0.6499999999999995,0.15465534210569112,84.474400491236,66.66666666666666,1.965252729296374
000400.XSHE,-0.609439,16.122596,18.930233,1.3785,0.868048,10.379659,0.1899,70.815107,-1.1506,1.437019,0.1821428571428572,1.0700000000000003,0.26899081436412653,87.15527042176149,75.0,1.2784868943488403
000401.XSHE,1.939539,16.390113,13.400576,0.697,-0.122981,5.72273,0.527574,75.392507,-0.774552,-1.749157,0.4364285714285714,2.2199999999999998,0.1487378059185106,55.90683087227073,58.333333333333336,-0.030470816415195667
000402.XSHE,1.939539,1.197257,1.95122,0.41,-0.580219,0.492848,-1.263102,60.923307,1.47838,-0.640622,0.6542857142857138,3.3499999999999996,0.5539086960931949,87.72353205379915,58.333333333333336,2.161252453031004
000409.XSHE,-1.378604,5.243967,10.229446,0.816,-0.073331,-0.108295,1.495469,45.58011,-1.760533,-0.0761,0.19214285714285712,0.11000000000000032,0.07601868386785518,58.08926700510819,41.66666666666667,0.2898328485195334
000413.XSHE,-1.013591,35.209634,25.299145,1.643,0.626371,6.750164,1.705397,53.493004,-1.715324,0.888481,0.0957142857142858,-0.08000000000000007,0.009888015674572773,64.88690849488862,33.33333333333333,0.3028403100160171
000415.XSHE,1.939539,32.909415,24.64986,4.46,1.578658,7.683001,0.568368,69.242172,-0.411969,-0.039713,0.23857142857142863,0.9199999999999999,0.09827671440412467,80.18632559183854,66.66666666666666,1.2563531610375822
000417.XSHE,-0.68109,6.683818,8.032129,0.851,-0.020428,4.618376,-0.912547,65.04639,0.910178,-0.823171,0.24071428571428571,0.9500000000000002,0.06400291837621391,74.8645964106979,50.0,0.6343949056286213
000418.XSHE,-0.873326,6.023478,9.512485,0.8435,0.235848,9.989849,0.148501,73.755346,0.068613,0.254596,0.40285714285714275,1.5,0.3600085090791171,77.60988333656886,58.333333333333336,1.208215775997279
000422.XSHE,1.939539,1.782219,3.321678,0.8985,0.071127,1.782485,-0.435672,51.649401,1.422599,-1.812565,0.07142857142857142,0.08000000000000007,0.040049350724320754,51.18975551626706,66.66666666666666,0.10356938170239527
000423.XSHE,-1.34135,1.317736,2.9278,0.992,0.304226,5.571591,-0.143426,62.229264,-0.710176,-0.45532,0.2028571428571431,-0.02999999999999936,0.09457371782322688,56.2682066183765,50.0,0.1570872042415683
000425.XSHE,0.425679,1.447744,2.222222,0.2785,-1.048252,1.882614,-0.689427,61.248007,0.882286,-1.473725,0.020000000000000018,0.030000000000000027,0.010726706002354288,51.20300424075823,33.33333333333333,-0.11705773806675035
000426.XSHE,-1.006797,4.276642,5.965909,0.5845,-0.534359,4.219056,-0.474535,74.894006,-1.441318,-1.138792,0.08428571428571417,0.22999999999999998,0.02301259926174165,56.40469313292677,66.66666666666666,0.1837572620687844
000488.XSHE,1.809894,4.924048,7.964602,0.5385,-0.702026,1.793909,-0.497399,35.753275,0.44858,-0.094699,0.20500000000000007,0.34000000000000163,0.15798658299005364,55.3550272378042,50.0,0.1899427122523667
000501.XSHE,-0.408515,3.597539,5.294118,0.5215,-0.585826,2.6435,-0.203795,69.925921,0.716559,-0.344848,0.2935714285714287,1.5399999999999991,0.29940059381079426,79.64909803753767,58.333333333333336,0.8973716385722197
000506.XSHE,-1.045934,1.002318,2.55814,1.641,-0.076354,0.753941,-0.037191,69.603056,0.025054,-1.463943,0.4528571428571428,1.0,-0.19113313704305201,46.1152320768011,50.0,-0.10601841097834797
000510.XSHE,-0.72044,6.137146,9.940358,1.562,0.521311,6.622963,0.384856,61.638465,-1.333785,-0.706628,0.1278571428571428,0.71,0.08116341519287854,83.29827904110144,58.333333333333336,3.4209290095476685
000511.XSHE,-0.31559,5.828941,8.587258,1.5245,0.352297,4.310804,0.639113,81.475437,-1.663048,-0.788324,0.2892857142857146,0.35999999999999943,0.12724850463409626,48.564762255101336,33.33333333333333,0.015112259301885977
000513.XSHE,-0.726992,40.956163,28.344671,1.076,0.127167,15.186975,0.609778,90.795404,-1.239455,0.580302,0.14928571428571447,0.23999999999999932,0.12454161526015192,60.97891540796498,50.0,0.26833053605268553
000517.XSHE,-0.632564,11.705657,10.204082,0.5615,-0.428537,5.951602,-0.795156,81.150271,0.462758,-1.058568,0.43928571428571445,1.5199999999999996,0.3498934640762806,75.11976932559918,50.0,0.6530323731867904
000518.XSHE,-1.482483,6.916604,8.038585,1.0305,0.051796,3.831891,-0.540453,76.652366,-1.00294,-0.951402,0.037142857142857144,-0.020000000000000018,0.012564987951432835,40.38034987980816,41.66666666666667,-0.08630064459174136
000525.XSHE,-0.431914,7.708368,9.360374,1.5525,0.7163,5.75545,-0.739664,74.818143,-0.080796,-0.383721,0.44071428571428584,2.119999999999999,0.37517238112421925,77.37549263627069,66.66666666666666,2.0993248830861733
000528.XSHE,0.722742,3.88062,4.950495,0.741,-0.337762,1.703046,-0.754174,52.936947,-0.686492,-1.492987,0.09785714285714284,0.56,0.1107781316915711,91.87390180795175,50.0,1.2873432219773662
000536.XSHE,-0.502367,1.898998,3.519669,1.2505,0.441123,3.188525,1.500026,55.409083,-1.498919,0.138253,0.054285714285714305,0.08999999999999986,0.03825518517415007,50.83018768686226,41.66666666666667,0.11362279080553428
000538.XSHE,-1.103613,-2.991719,-11.51148,0.461,-0.646352,-5.409551,0.542527,36.931433,-1.204398,0.733093,0.32428571428571423,1.96,0.4325291028334951,90.68805942363561,58.333333333333336,2.5819320971637527
000540.XSHE,1.939539,6.490502,10.344828,0.946,-0.095009,3.434343,-0.356681,64.669678,1.47838,-1.41349,0.044285714285714275,0.10999999999999988,0.03289736096664171,77.98513659210887,58.333333333333336,0.32337948310352527
000541.XSHE,-1.378561,10.009792,16.141002,3.023,1.026183,5.680763,1.052059,53.533914,-1.273774,0.902778,0.21428571428571436,1.1000000000000005,0.18040571448070986,92.14537577175916,66.66666666666666,0.4709670624232887
000543.XSHE,1.293092,4.686753,4.481793,0.568,-0.537098,0.974553,-1.047856,68.390776,1.47838,0.151829,0.17500000000000007,0.8600000000000003,0.11972330271623052,86.76540252330092,66.66666666666666,1.1126314878042276
000550.XSHE,-1.009821,0.730129,2.392096,0.334,-0.590262,2.736688,0.616662,44.43359,0.207376,1.416524,0.39642857142857163,1.25,-0.026930785252639144,48.59104546828488,50.0,0.06491990882167009
000552.XSHE,-0.823886,-0.776377,-2.202643,1.4295,0.847223,-0.067522,-0.211202,62.914337,0.04448,-0.091224,0.2807142857142857,1.0700000000000003,0.1563571174993642,70.2986956108712,58.333333333333336,0.4771113439851593
000559.XSHE,-0.126332,2424.38096,82.269504,2.793,0.883088,45.19774,1.062416,71.841167,-1.236093,-0.293393,0.19000000000000009,0.7999999999999998,0.16251315290220805,73.06424981374764,66.66666666666666,0.6178459334632791
000563.XSHE,-2.33572,5.7336,8.108108,0.9585,0.66523,3.344338,-0.49254,77.90895,-0.256167,-0.484785,0.2871428571428571,1.4100000000000001,0.2579495969586944,83.88731502641002,66.66666666666666,1.2814473308960128
000566.XSHE,-0.432665,9.559737,14.377682,1.169,0.137356,1.533479,0.795147,51.393595,-1.706663,-0.948543,0.33357142857142846,1.1199999999999992,0.06988349886115602,78.9903877664163,58.333333333333336,0.7804746181708344
000568.XSHE,-1.237443,-1.538093,-6.396453,1.2075,0.172413,0.359883,0.99733,47.579769,1.47838,-1.440655,0.14928571428571433,0.03000000000000025,0.017402787638646805,29.573217957218027,25.0,-0.2741794427113642
000572.XSHE,-1.124265,32.383718,25.443787,1.02,-0.188422,8.398313,-0.285839,74.174096,0.069656,-0.40915,0.14928571428571427,0.39999999999999947,0.08622025262532003,58.60902103846604,58.333333333333336,0.1223924208550109
000581.XSHE,-1.239352,0.720077,2.139037,1.273,0.797781,0.652641,-0.469463,49.21382,-0.895277,0.538131,0.6028571428571424,1.240000000000002,0.648796426442989,69.45491152764555,41.66666666666667,0.7393846506500878
000587.XSHE,-0.84331,20.131313,11.011905,0.0225,-0.673018,21.399512,2.120282,50.704275,-1.274146,0.364015,0.3092857142857142,-0.09999999999999964,0.0898294366317736,61.85915476448622,50.0,0.4535451311613148
000596.XSHE,-1.088743,-0.8551,-3.38248,2.0315,0.769893,-1.927987,2.144542,58.238637,-0.528288,-0.486776,0.34071428571428575,0.6699999999999999,-0.009974543783886736,49.6020247785,58.333333333333336,0.1539688586919441
000598.XSHE,-0.781319,12.72247,13.987474,2.439,1.892609,9.969789,-0.013586,75.547882,-0.594985,0.038584,0.42071428571428593,1.5399999999999991,0.19860486925444082,69.65510113358494,58.333333333333336,0.7848968181002558
000603.XSHE,-1.03722,21.309023,20.48823,1.9745,0.844475,16.49667,0.587721,92.392647,-0.966996,-1.362381,0.10571428571428577,0.48999999999999977,0.07483106754337301,78.13882687575774,58.333333333333336,1.0008961723956267
000608.XSHE,0.33762,-0.387773,-0.616016,0.8245,-1.010643,-1.042732,0.053039,48.602193,-0.606439,-0.251924,0.2078571428571428,0.040000000000000036,0.049271170836479306,70.64284191780142,41.66666666666667,0.513479210535106
000612.XSHE,-0.697207,0.734593,2.010969,0.7105,-0.253533,3.352473,0.358176,58.185307,-0.467143,0.018687,0.292857142857143,1.5699999999999994,0.15671015588444392,84.36091335115111,66.66666666666666,2.056353649427356
000616.XSHE,0.906457,7.092243,10.211268,1.5185,0.230709,3.934916,0.73898,58.885087,0.540646,-0.581522,1.5078571428571428,-6.800000000000004,-0.20954060474943859,26.193283475339797,33.33333333333333,-0.5837432596355052
000620.XSHE,1.939539,6.99395,16.228748,14.2185,2.53867,-0.443503,2.033547,58.900059,-0.926169,1.485632,0.2278571428571429,0.6899999999999995,0.11135557194225665,73.40574723177554,66.66666666666666,0.7677891585069929
000623.XSHE,-1.465105,2.674026,4.726368,1.0175,0.530175,1.153292,-1.22833,64.239731,-0.54802,-0.2253,0.39285714285714324,0.8599999999999994,0.41834674416359896,59.77372482468607,41.66666666666667,0.25333012379005204
000625.XSHE,-0.26025,-1.236752,-5.235043,0.839,0.396505,-3.822174,-0.361435,44.320682,0.488984,1.201851,0.12714285714285706,0.3200000000000003,0.10207378600994767,67.07530872888424,58.333333333333336,0.6506425626942036
000627.XSHE,-1.154785,48.239834,30.172414,1.494,-0.108033,19.722498,-0.067811,73.676887,-0.96344,-0.969718,0.8064285714285714,2.740000000000002,0.22036961387005716,65.76583894833394,58.333333333333336,0.3188318569159465
000629.XSHE,-0.141001,0.45208,1.015228,0.7505,0.126544,1.920615,-0.337674,75.799285,0.330812,-1.801103,0.3614285714285713,-0.4900000000000002,-0.0009645085235195638,32.83595395295911,25.0,-0.6905360165425756
000630.XSHE,0.569979,0.114189,0.77821,0.4835,-0.57969,1.053453,-0.248188,64.598883,-0.94286,-1.80654,0.14928571428571422,0.11000000000000032,0.0882782565948524,57.53597961289191,50.0,0.11667077187305086
000631.XSHE,0.35417,15.262536,14.367816,0.235,-1.63788,8.034745,-0.453617,84.008296,1.105614,-0.91806,0.06928571428571424,0.25,0.05155945356083999,64.38384585765814,41.66666666666667,0.31346070374300705
000636.XSHE,-1.068971,9.712517,10.734463,0.8555,-0.398802,6.483158,-0.92713,81.650173,-0.897765,-0.668074,0.09928571428571427,0.23000000000000043,0.08994544870748769,65.34222250526778,58.333333333333336,0.45424261225848195
000650.XSHE,-1.368396,14.132207,12.33244,0.7425,-0.163845,6.833248,-1.146742,74.989296,-0.404459,-0.956895,0.0792857142857143,0.27,0.06515138818008782,86.01110962323172,41.66666666666667,1.8719441696939176
000651.XSHE,-0.426666,3.932331,7.217391,0.7495,0.277859,5.016608,-0.056821,54.862555,1.411235,0.568614,0.43714285714285744,1.3599999999999994,0.0320780117912014,73.4141576562806,50.0,0.5309402925610662
000652.XSHE,1.686846,11.507231,13.253012,0.8415,-0.00091,8.720796,0.545528,72.64861,-0.507834,0.108581,0.1335714285714286,0.5699999999999998,0.12050244427674117,80.03755028211728,50.0,0.5112362332470921
000655.XSHE,-1.355232,3.343635,4.464286,0.3125,-1.017514,2.736719,-0.624854,66.848006,-0.371337,-1.441467,0.19571428571428523,0.23000000000000043,0.14442717887846962,55.692833071554645,50.0,0.10868871650464573
000656.XSHE,1.939539,23.247617,22.748815,2.7445,0.873206,6.278211,0.520798,61.044278,0.744002,-2.123733,0.48714285714285704,1.92,0.22614916935689267,79.87002190827512,66.66666666666666,0.6614836335843588
000667.XSHE,1.443105,4.098657,4.166667,0.5035,-0.815391,1.390498,-0.814613,74.008786,-1.082362,-0.657364,0.21142857142857144,0.7600000000000007,0.18075743829138297,70.30662983235183,50.0,0.9040432475491134
000669.XSHE,-0.057841,8.69821,10.841655,0.8485,0.384306,8.070517,-0.120634,70.844445,-1.172918,-0.043467,1.1392857142857147,1.7199999999999989,0.5444419677850361,64.4164572559687,50.0,0.5777636319804325
000671.XSHE,1.804857,-0.020219,0.314465,0.9885,-0.220122,-4.218586,0.529285,43.518286,0.739306,-0.189967,0.35857142857142854,1.7700000000000005,0.28529697169731416,74.19706694280661,58.333333333333336,0.5585893372008099
000680.XSHE,0.411853,2.68572,3.412969,0.6435,-0.467659,1.439571,-0.716172,59.953884,-1.453326,-1.554616,0.050714285714285746,0.18999999999999995,0.037028263490728026,63.51171806159491,50.0,0.17268274091539748
000683.XSHE,1.939539,3.631074,6.341463,0.72,-0.41261,4.707012,0.036464,78.552618,-1.750377,-1.177884,0.07357142857142872,0.06000000000000005,0.02292911981091924,36.41244671430305,41.66666666666667,-0.142251431123952
000685.XSHE,-1.103646,4.482572,6.137184,0.488,-0.623349,1.309442,-1.174106,73.599278,-0.438294,0.033998,0.32999999999999996,0.7199999999999989,0.1482713862121572,59.61061725073639,50.0,0.14299414932064103
000686.XSHE,-0.006564,0.696045,1.594203,1.619,0.789119,-1.218911,-0.763003,49.166087,-1.860809,-0.368278,0.4778571428571432,0.6099999999999994,0.2652819014742015,66.51260376118697,50.0,0.30546434504921116
000688.XSHE,-1.442646,4.067795,6.878307,1.3815,0.558167,3.616312,3.344924,66.502956,-0.542449,0.871105,0.15642857142857144,0.1200000000000001,0.13293751670837364,52.03790063832917,50.0,0.07477060914169442
000690.XSHE,0.342033,3.163542,3.669725,0.8915,-0.051963,2.193082,-0.814893,48.620665,1.47838,0.196882,0.1257142857142859,0.14000000000000057,0.03920000942467068,38.73285251141497,58.333333333333336,-0.13647991279860383
000697.XSHE,-1.282585,84.191596,31.833521,1.8635,0.4551,16.028116,0.019911,84.488303,-1.965574,-1.434309,0.4542857142857142,1.7000000000000002,0.21510656603813505,68.53529724729232,58.333333333333336,0.793531463627839
000703.XSHE,-0.135071,5.173225,8.441558,1.886,0.744136,2.328431,0.656464,71.063818,-0.910822,-1.774809,0.07499999999999998,0.28000000000000025,0.05907385749417447,67.0242874016062,58.333333333333336,0.9667839966595926
000709.XSHE,0.465299,3.458259,3.614458,0.555,-0.236852,3.396453,-0.703242,67.09789,-0.375872,-1.080205,0.28285714285714264,-0.8099999999999987,-0.06423146975754002,40.931563280537425,41.66666666666667,-0.17987229672108418
000712.XSHE,-0.154357,135.857475,40.462428,2.3865,0.881659,15.165877,0.858245,71.087709,-1.841034,1.134899,0.46428571428571414,0.16999999999999993,0.13612380195636287,49.11476141930382,66.66666666666666,0.016309452339635655
000718.XSHE,0.766194,15.898101,20.357143,1.344,-0.004455,8.30789,0.317527,76.571856,1.47838,-1.821307,0.33428571428571363,1.049999999999999,0.0493392084579829,70.42298479488221,58.333333333333336,0.3422766675729383
000719.XSHE,-1.150668,31.006683,27.892031,9.5775,2.162408,6.240991,1.019453,68.217391,-0.991956,-0.291528,0.05357142857142854,0.06999999999999984,0.04081727925510095,64.23232987254381,58.333333333333336,0.2701159157367794
000725.XSHE,0.991161,4.529162,5.392157,1.076,0.527183,3.26609,-0.75219,76.327356,0.680883,-0.182399,0.1521428571428571,0.11000000000000032,0.06232609574432988,58.138244513217906,58.333333333333336,0.4459077119425281
000726.XSHE,-1.220724,3.382482,5.297158,1.3035,0.46092,1.317752,-0.323509,51.526981,1.01497,0.609326,0.22071428571428583,-0.049999999999998934,0.04699773713334271,30.106793676903067,58.333333333333336,-0.5829625853294274
000728.XSHE,-0.687056,0.472761,1.020408,0.531,-0.225578,-0.718703,-0.34594,57.564676,-2.325789,-0.1456,0.47357142857142903,-0.6600000000000001,0.09280562178742918,42.66835183426979,41.66666666666667,-0.10470940680710195
000729.XSHE,-1.15888,-2.94494,-12.516469,0.4765,-0.587677,-5.641609,-0.208221,19.540613,-0.911014,0.896703,0.1842857142857141,0.4900000000000002,0.21609649765084,70.46005777987381,50.0,0.4565861622131573
000732.XSHE,1.939539,13.521125,15.162455,0.242,-0.927212,4.310862,0.604848,57.313489,-0.212405,-0.242653,0.34285714285714264,-0.6100000000000012,0.14499722026722417,35.69240515208816,33.33333333333333,-0.3078102137972216
000735.XSHE,0.258019,10.437293,15.008157,2.2775,1.238784,7.444944,0.495395,65.084333,-2.213696,-0.120484,0.10214285714285712,0.5699999999999998,0.07610483990444689,92.21498143591018,66.66666666666666,2.6231174160696424
000738.XSHE,-0.898423,6.939081,12.111018,0.531,0.350264,6.240536,0.101068,75.927473,-1.723366,0.334,0.1550000000000002,-0.17000000000000082,0.13035200250564827,44.79517268105536,50.0,-0.0529366785261276
000750.XSHE,0.486919,1.929133,3.742515,4.299,2.38951,1.889289,0.106124,58.619624,-1.856063,0.266396,0.0964285714285714,0.07999999999999963,0.03354334675311414,50.1908006101126,33.33333333333333,-0.07100614699419028
000758.XSHE,-0.230762,1.448622,3.018109,0.8295,0.032594,1.678086,-0.257372,69.993767,-1.798524,-1.493065,0.4299999999999997,2.83,0.3457962811907205,90.5547468207236,75.0,2.6740129744322827
000759.XSHE,-0.425589,7.110119,8.59375,0.5505,-0.676571,2.757448,0.062286,52.444197,-0.933793,0.138462,0.382142857142857,1.620000000000001,0.2888323573852754,79.63923376825292,83.33333333333334,1.0830914844267348
000762.XSHE,-1.303743,29.215647,25.583756,2.52,0.689084,13.257645,-0.195699,65.557975,-2.244082,-1.108891,0.2864285714285714,0.8099999999999996,-0.11943708354741644,66.98300445124488,50.0,0.8937887038267478
000768.XSHE,-0.60929,6.610532,8.476518,0.573,0.00699,4.739258,-0.840476,59.481571,-2.046008,-0.200096,0.3950000000000002,1.1500000000000004,0.3109123213892536,73.85947203195057,50.0,0.425659678168433
000776.XSHE,0.293817,-0.199099,0.0,0.393,-0.141091,-1.750314,-0.886306,53.10578,-1.681853,-0.471028,0.48571428571428565,2.880000000000001,0.39772342120564286,89.1527698348179,66.66666666666666,2.32473030158713
000777.XSHE,-0.689922,13.284607,14.301802,1.36,0.181129,8.307101,-0.081789,78.638142,-1.832983,-0.515837,0.2764285714285713,0.5400000000000009,0.03906083282628822,55.128055486677084,58.333333333333336,0.07243822919267284
000778.XSHE,1.05883,-0.639112,-1.111111,0.5225,-0.48269,4.398827,-0.071207,72.323252,0.339847,0.043318,0.16,0.41000000000000014,0.09529888056159924,59.022867197975536,50.0,0.6630843718863577
000780.XSHE,-1.341194,0.5446,1.799486,0.6155,-0.842413,2.035558,-0.180601,51.184674,-2.388902,-2.421202,0.7599999999999996,0.46000000000000085,0.20469693216990842,46.7240782230027,50.0,0.01278157687132353
000783.XSHE,-0.078558,-0.338384,-0.238663,1.063,0.647546,-1.647059,-0.685475,52.123784,-1.062583,0.216537,0.30214285714285705,1.3599999999999994,0.09472767729002363,84.03104422807583,75.0,0.600917952607527
000786.XSHE,-0.554049,2.426356,5.54785,0.972,-0.116103,6.912054,-1.086226,62.718331,0.786612,-0.13553,0.9092857142857138,1.8900000000000006,0.042754871492698576,44.2201244126716,33.33333333333333,-0.14670997379512274
000788.XSHE,-0.019876,9.726729,12.186978,0.807,0.200577,8.535896,-0.238062,77.941519,-0.997042,0.57848,0.2900000000000003,-0.7999999999999989,0.09398915854886647,52.253987036962634,58.333333333333336,0.17387237945629685
000792.XSHE,1.865169,2.830231,4.330312,0.7245,0.239452,1.98858,0.058877,63.845434,-0.266121,-1.798633,0.1292857142857143,0.6800000000000002,0.15054433040113266,89.05537148228042,58.333333333333336,1.6556297271722142
000793.XSHE,-0.819877,16.579076,17.166667,2.0405,1.013957,6.729419,0.969561,77.874088,-1.657344,1.105602,0.1500000000000001,0.33000000000000007,0.13949519668500537,59.94449950825277,66.66666666666666,0.23053028473036807
000799.XSHE,-1.415887,-0.741626,-2.113821,3.416,1.268767,1.044858,0.669191,60.009384,-2.021182,-2.52836,0.37,2.6800000000000006,0.33603707009301476,98.61717649903952,83.33333333333334,6.0645649618049635
000800.XSHE,-0.682129,3.530669,8.382066,1.835,0.868556,7.015687,0.078858,62.110823,0.68449,-0.511095,0.307142857142857,1.29,0.24448863287301287,77.72133383604782,58.333333333333336,0.8305208458325941
000809.XSHE,-0.754609,46.357564,20.967742,1.001,0.274404,10.264635,0.42758,78.378615,0.570103,0.110316,0.22214285714285723,0.41000000000000014,0.04441481746132525,45.284745684971824,41.66666666666667,-0.07395652134365438
000816.XSHE,-0.255084,6.957008,8.958838,0.771,-0.416346,6.069534,-0.255569,77.597664,-0.615674,-0.987497,0.15499999999999994,0.5500000000000007,0.12126994588821748,65.29286806264207,66.66666666666666,0.296352808530842
