code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000629.XSHE,1.669962,-1.117288,-9.253731,1.912,0.82509,-2.532863,-0.567619,48.941988,-2.600453,-0.048503,1.1885714285714284,1.1699999999999982,0.6069575544174186,57.20274459466005,66.66666666666666,0.18568320927601079
000631.XSHE,0.240949,-0.807873,-6.796117,1.175,-0.688911,-4.962257,0.005646,44.529792,0.205257,0.673171,0.31928571428571423,0.0,0.1691588149784471,51.515793809266896,66.66666666666666,-0.4641511030749945
000636.XSHE,-1.429518,5.462794,-4.018913,1.975,-0.211705,1.716147,-0.308394,61.256594,-1.583655,-0.508996,0.8657142857142855,-1.1800000000000015,0.3688580103121688,52.69393984508945,58.333333333333336,-0.10204768297185085
000650.XSHE,-1.539147,-1.292618,-42.490119,3.766,-0.104339,-24.556021,1.12923,21.853456,-0.823449,1.973471,0.6014285714285714,1.46,0.18573550886207277,58.168446168654775,50.0,0.065612192907194
000651.XSHE,-0.534111,-1.606871,-7.465496,1.156,0.214302,0.473417,-0.396746,39.590148,1.134612,-0.184951,0.7999999999999999,1.0300000000000002,-0.20993821742314617,45.02980830332206,58.333333333333336,-0.21804425503757496
000652.XSHE,1.669962,2.569544,9.659091,1.6335,-0.083836,4.711095,-0.778376,64.833859,-1.646311,-0.592953,0.165,-0.4700000000000002,0.036378261163440506,49.21524114308913,58.333333333333336,-0.549155004149382
000656.XSHE,1.669962,-1.314424,-10.294118,1.2475,0.138225,-4.055724,0.188668,51.119875,-0.264343,0.074084,0.8700000000000001,0.8499999999999996,0.5343885142154141,57.875948469077734,66.66666666666666,0.19003916544790833
000661.XSHE,-1.234104,4.44958,12.241447,2.0955,-0.259036,5.507728,-0.290264,67.633228,-1.349501,-0.552801,0.32999999999999996,-0.03000000000000025,0.11659275377152811,53.47796834852178,66.66666666666666,-0.27153647185091945
000667.XSHE,0.545087,-0.221047,-1.321586,4.152,1.408817,-1.256337,0.077841,52.29155,-0.816912,0.974443,0.5671428571428568,0.25,0.14761530049918492,66.58617856420167,58.333333333333336,0.9884258527509848
000669.XSHE,-0.534045,9.980626,17.741935,2.656,-0.312573,11.146727,0.080751,71.314622,-0.478227,-1.282813,1.0214285714285716,2.5700000000000003,0.4006387883659178,53.09206864670431,50.0,1.7046409663234785
000671.XSHE,1.362105,2.499861,7.195572,1.321,-0.941714,4.618709,-0.32182,52.747127,1.134612,-0.436781,1.1221428571428573,2.9499999999999993,0.5085541972423157,74.37052544773071,66.66666666666666,1.635033291075505
000680.XSHE,-0.21832,0.321267,2.165354,3.098,1.047126,1.031731,-0.463735,67.366573,-2.184571,-0.412172,1.9621428571428576,1.629999999999999,1.4159695019228993,65.71945512124303,58.333333333333336,0.8281746026469916
000681.XSHE,-1.681872,154.534063,48.413567,3.8865,0.985973,20.34778,0.75574,69.715951,-1.729741,-0.999709,0.6971428571428572,0.8699999999999992,0.32679504482603283,59.59906066247235,66.66666666666666,0.5024812535113776
000685.XSHE,-1.100233,0.305973,1.790763,1.2125,-0.261699,0.125156,-0.991388,49.712131,0.982824,0.078775,1.1528571428571426,3.860000000000001,0.8813732565062462,69.5367144703795,66.66666666666666,1.058951269111752
000686.XSHE,1.215731,-0.422218,-2.360718,2.5305,0.922626,2.143633,-0.719867,62.509995,1.134612,-0.847857,0.2507142857142858,-0.16000000000000014,0.18046854350376274,50.78413226689157,58.333333333333336,-0.6450001743026901
000690.XSHE,-0.050157,-0.443319,-2.758621,1.003,-0.291913,-1.844762,-0.646641,55.515026,-0.098905,0.267376,1.0007142857142857,-3.8199999999999985,0.17197329854287124,50.19371126901476,50.0,-0.7420207255176337
000693.XSHE,-0.509946,-0.634499,-4.005525,7.957,1.2747,-1.648624,0.418743,51.803408,-1.029093,-1.050982,0.6242857142857142,0.9799999999999986,0.46040965465087613,78.0302235104913,75.0,1.40736306286533
000697.XSHE,-1.680605,-1.134823,-46.162893,5.8045,0.297756,-28.661874,1.679403,31.636987,-2.175696,1.084191,0.8628571428571424,1.0600000000000023,0.45917626067455375,56.225278802645775,58.333333333333336,-0.05232176860873183
000703.XSHE,-0.247416,-0.425988,-2.573529,0.554,-1.670806,0.122792,-0.938818,53.693942,0.208048,-0.601133,0.382857142857143,-0.05000000000000071,0.08900403041868499,46.38026836131752,58.333333333333336,-0.40530303743546714
000709.XSHE,0.547272,-1.341992,-22.959184,2.276,0.122944,-7.162619,0.829926,41.768661,-0.501993,0.369606,1.0135714285714283,-0.5199999999999996,0.8271384751988942,64.21477539754099,75.0,0.878489232436297
000718.XSHE,0.017176,0.193427,1.415094,1.797,0.019018,1.767119,0.200546,56.648743,0.179705,0.185624,0.4278571428571428,-0.27000000000000046,0.24013562941361766,58.496325399595314,66.66666666666666,0.24574399000594216
000719.XSHE,-1.118321,1.807226,7.389558,2.738,0.735359,-0.749759,-0.230185,54.980605,-0.201411,0.203447,0.5857142857142857,0.33000000000000007,0.38207588215976984,65.38536774647777,66.66666666666666,0.7991246856916767
000725.XSHE,0.169615,-1.511211,-8.794788,1.9635,1.463279,-2.963091,-0.828125,39.097201,-0.9961,-0.342023,2.275714285714286,-1.279999999999994,1.8835267597247398,66.4916469395909,75.0,1.2590272619179776
000726.XSHE,-1.467217,1.025387,4.281346,1.898,0.332065,2.705687,-0.519748,57.82135,0.676727,-0.050175,0.6650000000000003,0.7199999999999989,0.355822472968625,59.43875541026156,58.333333333333336,0.6193847381299689
000728.XSHE,0.831976,0.08417,0.682927,1.6335,0.525051,-0.338001,-0.454858,53.033891,1.134612,-0.926182,0.9135714285714288,0.7000000000000028,0.326700637673889,57.41164814013899,58.333333333333336,0.5246118616361262
000729.XSHE,-1.28254,0.833174,2.985075,0.7785,-0.862413,1.838186,-1.151974,77.319005,-0.928989,-0.4336,0.5714285714285713,2.0999999999999996,0.611326011873495,85.31927138803525,58.333333333333336,5.750215551394056
000732.XSHE,1.669962,-1.303025,-17.864393,0.409,-1.934304,-1.607451,0.94652,47.45956,-0.466887,0.965422,0.6042857142857143,0.15000000000000036,0.20522363057566673,51.60224210169001,50.0,-0.2426369469088141
000735.XSHE,0.536471,1.592219,7.094595,3.8855,1.067361,11.033275,-0.652432,68.625259,-1.938854,-0.673305,0.4349999999999999,-0.33999999999999986,0.061248716325178365,44.30744113167038,58.333333333333336,-0.5240326839827003
000750.XSHE,1.219511,0.124094,1.111111,1.7085,0.766374,7.719625,-0.588295,68.569634,1.134612,-1.245692,0.8028571428571432,1.33,0.4261025048259608,61.374001438019874,66.66666666666666,0.33816461659355035
000758.XSHE,0.015812,-0.714456,-5.491329,3.8385,0.871671,-0.788835,-0.89098,51.108485,-0.704546,-0.228287,0.33357142857142835,0.5800000000000001,0.09592077097916901,62.635008106604815,66.66666666666666,0.7909869711324458
000762.XSHE,-1.427534,10.125726,21.129326,5.8345,1.122513,11.647429,0.317629,65.331597,-2.165993,-0.828628,1.8271428571428567,-15.7,-1.7726719576917445,30.58168712384583,33.33333333333333,-0.7240196257227383
000768.XSHE,-0.723158,-0.738043,-10.33805,2.722,0.978179,6.596257,0.88133,61.794519,-2.161775,0.655382,2.0535714285714284,-11.790000000000001,-1.7285576195599353,28.474491469248512,33.33333333333333,-2.5152975015535373
000776.XSHE,1.150258,-0.280136,-0.953137,0.9165,-0.015223,1.596871,-0.496108,51.112471,1.134612,-0.991701,0.6399999999999999,-4.26,-0.1753329110016313,48.26243486999404,50.0,-1.094254787363358
000777.XSHE,-1.159137,145.447117,49.883123,8.9075,2.127054,25.378855,0.315215,65.392052,-2.225256,-0.151635,0.7592857142857142,-0.10999999999999943,0.12540515185425005,62.85234299753003,66.66666666666666,0.3033237867562599
000778.XSHE,0.245647,-1.18564,-15.288221,3.308,0.0448,-20.550038,1.835864,29.499523,-1.182905,1.857433,0.23571428571428563,-0.13999999999999968,0.10904597744483113,53.920768198556246,66.66666666666666,-0.22589214469446173
000780.XSHE,-1.438521,0.737708,4.0,3.2375,-0.240418,-1.239504,-0.700929,53.833906,-2.1637,-0.680672,1.082142857142857,0.02999999999999936,0.5629267547126471,64.53114994168237,50.0,0.45161801875648333
000783.XSHE,1.264906,-0.242741,-1.010101,1.4315,0.683547,-1.010101,-0.289597,48.597946,1.134612,-0.309685,0.8942857142857142,-0.16000000000000014,0.14353533204921154,52.76794322924127,41.66666666666667,-0.11581425247791932
000788.XSHE,0.039229,0.387816,2.366864,1.6775,-0.53358,1.974654,0.67922,54.779123,-2.151556,-1.353535,0.9135714285714286,4.15,0.5345253441205068,66.62574095351522,58.333333333333336,1.1122038789762367
000792.XSHE,1.669962,-0.925756,-5.614321,0.504,-1.303812,-2.340461,-0.854608,51.685781,-0.366003,-0.684942,0.9814285714285715,-0.6499999999999986,0.18197102370088802,49.78971056834536,58.333333333333336,-0.21767820765875578
000793.XSHE,-1.105738,-1.129655,-39.747444,6.2705,0.718719,-7.183549,0.873782,37.789786,-0.375085,0.337678,0.5378571428571429,-0.07000000000000028,0.27341138242404583,55.16569698964835,66.66666666666666,0.07315501273148506
000800.XSHE,-0.921279,-0.594066,-4.278416,2.143,0.470334,1.630564,-0.208115,62.719961,-1.561939,0.033944,0.996428571428571,1.6899999999999995,0.7230770275970131,52.516698669311225,66.66666666666666,0.1307046899463149
000816.XSHE,-0.931517,15.603824,23.090278,5.318,1.445229,8.360079,-0.117042,72.997148,-1.806092,-0.671215,0.42071428571428565,0.34999999999999876,0.18391549714336564,60.39332874328169,58.333333333333336,0.024387928137925563
000823.XSHE,-1.229284,1.509394,6.257982,2.115,0.066037,1.954537,-1.164302,52.826088,-0.356083,-1.147679,0.5785714285714284,0.05000000000000071,0.38160111198217894,55.60776835541618,66.66666666666666,0.08175427391070578
000825.XSHE,1.083278,-1.202581,-13.129103,0.5665,-0.838827,-1.390959,-0.952132,51.628049,-1.307771,-0.12188,0.6664285714285711,0.8699999999999992,0.4704695374370702,58.603490486832435,75.0,0.25430928691394517
000826.XSHE,-0.587098,1.861492,6.580645,1.008,-0.53353,7.456473,-0.475865,66.993405,-0.9926,0.123596,0.502142857142857,0.8300000000000001,0.17972806681244702,56.137582208256745,50.0,0.11186479252227599
000829.XSHE,-0.558024,2.34947,9.90099,3.2535,0.833344,3.963004,0.425378,59.823275,-1.959274,-0.962242,0.9950000000000001,1.0300000000000011,0.6946607737534145,65.7706158331752,66.66666666666666,0.9828311919301003
000830.XSHE,0.627112,0.060418,0.665557,2.8825,0.490353,0.976383,-0.950484,61.833621,0.318908,0.233637,0.3892857142857143,-2.0999999999999996,0.15617903777610675,62.3046923772536,58.333333333333336,0.2501466347996306
000831.XSHE,-1.834889,-0.530868,-3.694268,4.0365,1.42127,-0.506679,0.472018,49.75235,-1.700925,-1.463386,1.5842857142857147,2.34,1.0409512185000964,57.56631347174073,75.0,0.45160941542927713
000848.XSHE,-1.602325,5.54546,12.804878,1.166,-0.496436,2.65801,-1.363353,40.374318,-0.504164,-0.638093,1.2178571428571427,2.01,0.11027837103420735,47.94761846851241,58.333333333333336,-0.09847196237373623
000852.XSHE,-0.612571,-0.70961,-7.611336,3.0055,0.810555,-0.877422,0.196533,49.994208,-1.786847,-1.067829,1.2757142857142856,0.13000000000000256,0.4193597472821271,61.8370691676362,58.333333333333336,0.6758384230227898
000860.XSHE,0.425423,1.455611,5.944518,1.4805,-0.330667,1.243451,-1.246037,55.858236,-0.596189,-0.632637,0.3500000000000001,0.45999999999999996,0.2585251115260644,57.91703103606648,58.333333333333336,0.4037731196576022
000861.XSHE,-0.193933,0.087388,0.891266,2.126,-0.214172,-1.625098,0.238254,49.298143,-0.582512,0.186,0.9771428571428575,3.040000000000001,0.9273752838787028,69.97751081078893,66.66666666666666,1.0536299498963952
000869.XSHE,-1.506443,0.536049,2.367206,0.5245,-1.734474,3.622098,-1.244262,67.082817,-0.859463,-0.098446,0.6792857142857144,-0.2400000000000002,0.1418191605204513,52.41984374747941,50.0,-0.05170908074555447
000877.XSHE,0.625771,-0.821158,-8.374384,5.0375,0.96602,-1.859913,-0.852446,56.523817,-0.857696,-0.095562,1.5221428571428568,-1.259999999999998,0.5935713731447896,58.09610469891307,50.0,0.10787828316285442
