code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000701.XSHE,-0.322921,4.464944,10.85595,7.243,1.752577,-4.151625,0.245405,56.295438,-0.464736,-0.39612,0.2507142857142858,0.6100000000000003,0.07483892415914731,59.73332187133744,58.333333333333336,0.4299621782127172
000702.XSHE,-0.842796,8.874039,16.490166,5.2775,1.358148,-1.338971,0.580886,62.721289,-1.118054,-0.840448,0.315,-0.3700000000000001,-0.02655210762350363,41.433314821126395,50.0,-0.07387869659828405
000708.XSHE,-0.384572,-2.044985,-10.017575,1.057,-0.652948,-9.978022,-0.962441,41.198858,1.739675,-0.36457,0.5114285714285715,-0.33000000000000007,0.0002479071311033143,36.07836769753373,66.66666666666666,-0.2511374033966285
000709.XSHE,0.320968,-1.468534,-17.529215,0.9625,-0.717922,-12.666843,0.432921,41.638643,1.206104,0.897529,0.47000000000000014,-0.1899999999999995,-0.047944670250365834,34.22513159272822,50.0,-0.27988733173759384
000713.XSHE,-0.763001,172.731794,53.485714,19.228,2.858972,2.047795,2.432826,65.234077,0.084724,0.27027,0.5178571428571431,0.4800000000000004,-0.0055711449972045725,38.73027548721217,66.66666666666666,-0.1438232223228142
000717.XSHE,0.376431,-2.22877,-10.583581,1.4925,0.28846,-9.277937,-0.729482,31.337121,1.534217,0.014837,0.7935714285714288,0.23000000000000043,-0.03820178333200508,61.186599959686006,58.333333333333336,1.4385457621996833
000720.XSHE,-0.555741,4.848181,-3.164557,2.9465,1.230153,-6.583901,1.552399,61.395739,-0.460452,0.075403,0.5900000000000002,-2.129999999999999,-0.3162773110063448,21.43209128025711,25.0,-0.7128757691739707
000726.XSHE,-0.433778,0.859394,2.989691,1.6455,0.330586,-2.778454,0.486173,51.590249,-0.042843,-0.180322,0.3235714285714287,-0.3200000000000003,-0.03771938266710499,31.946089343327145,58.333333333333336,-0.3687755828495676
000727.XSHE,-0.918023,3.429208,9.090909,2.099,0.489524,4.86195,0.507901,78.154768,-0.33976,0.331895,0.5757142857142857,0.5899999999999999,-0.03951085246205399,35.833503277972866,66.66666666666666,-0.1602152149781877
000729.XSHE,-0.724684,-1.254394,-10.772164,1.762,0.740278,-5.915465,0.00236,50.44628,-0.980593,0.507768,0.2521428571428571,0.009999999999999787,-0.016559983568176534,35.64900961171839,58.333333333333336,-0.32331194327843704
000731.XSHE,-0.949693,-0.998587,-9.194712,3.9585,1.272412,-10.440684,0.541609,37.977163,1.636984,1.110579,0.37785714285714295,-1.2999999999999998,-0.14883975788042603,17.196603726847872,33.33333333333333,-0.9836635766154456
000733.XSHE,-1.242836,2.534249,5.388601,2.915,0.387496,-3.087479,-0.666364,50.128661,-0.608865,-0.507329,0.2735714285714284,0.05999999999999961,0.0010370725435658867,43.43389792790632,66.66666666666666,-0.0499308053821812
000737.XSHE,-0.741461,4.46833,10.26616,3.815,1.211468,-2.855707,0.725246,74.082246,-0.148459,0.516994,0.3671428571428571,0.4900000000000002,-0.03492352919645125,41.318394255666526,50.0,0.005446442510126381
000748.XSHE,-1.108334,3.714417,8.827086,2.2275,0.096856,-0.546992,-0.586766,60.963142,-1.828223,0.754723,2.645,-1.2100000000000009,0.16714476454495286,32.52549693779368,58.333333333333336,-0.5106392390073711
000751.XSHE,-0.276957,1.17569,4.449649,2.3795,0.917882,-3.817123,0.943407,54.339624,-0.511474,-1.116666,0.8028571428571426,1.8200000000000003,0.24125243390689888,54.96388165981612,66.66666666666666,0.6262317436095399
000752.XSHE,-0.917,4.071552,9.774436,5.912,1.622052,-2.079142,0.278788,72.06895,-1.037503,-0.126505,0.4321428571428572,0.1200000000000001,-0.12638819070758867,36.31303086112586,50.0,-0.26565662401415446
000753.XSHE,2.18237,6.084148,9.62963,1.78,-0.165889,1.404591,-1.034872,65.590677,0.946766,-0.620712,0.1728571428571429,-0.54,-0.022114407786041346,22.135986617796217,41.66666666666667,-0.3887576938657267
000758.XSHE,-0.404353,3.654743,8.888889,1.211,-0.391394,2.006056,0.476596,68.473075,-0.784258,-0.048588,0.27285714285714285,-0.03999999999999915,-0.031375225015271097,37.471117924654926,33.33333333333333,-0.26491646281247005
000759.XSHE,-0.30003,-1.14617,-5.174234,0.4105,-2.475416,-8.507387,-0.339054,43.422766,-0.439277,0.10528,0.25357142857142856,-0.03000000000000025,-0.13557452423415461,24.683791229771263,25.0,-0.3915999961974004
000761.XSHE,-0.427834,-1.828303,-10.944882,0.9695,0.296635,-11.585366,-0.72194,26.636755,1.27412,0.179316,0.25285714285714295,-0.4400000000000004,-0.010640076238439267,34.71493032194587,50.0,-0.4722111053192646
000762.XSHE,-0.665233,1.488959,5.439331,2.525,0.493381,-5.109764,0.551036,49.993591,-0.898457,-0.783557,0.1371428571428571,-0.050000000000000266,-0.009109328888606938,32.79861031860456,58.333333333333336,-0.32631038606614204
000767.XSHE,0.76299,1.689306,4.482072,1.783,0.313191,-2.631457,-0.743251,66.681377,0.275522,-0.64175,0.3314285714285717,-0.08999999999999986,-0.10310241840567541,31.795236836814556,41.66666666666667,-0.28706406656229255
000768.XSHE,-1.045464,1.158231,3.663239,1.7245,0.619574,1.043004,0.873053,46.428278,-1.846356,0.482583,0.4628571428571429,-0.5399999999999991,-0.12646402172351878,46.46945199505858,50.0,-0.5387045982130689
000777.XSHE,-1.145545,-0.607289,-2.240717,1.8905,0.765386,-4.182223,0.539379,49.327417,0.325568,0.584259,0.4607142857142857,0.7300000000000004,-0.07975667841695033,41.4979514357931,66.66666666666666,0.05462925768560112
000778.XSHE,-0.851824,-0.75211,-2.024291,0.8365,-1.022634,-0.890755,-1.140673,58.093505,0.774692,-0.480649,0.7328571428571428,-2.17,-0.42911622316930875,13.142477242512896,50.0,-2.4157211840593273
000782.XSHE,-0.256349,6.21781,11.02107,4.369,1.021453,2.560264,-0.385764,59.334315,0.514608,-0.316764,0.5114285714285716,-1.9299999999999997,-0.26257695276537213,23.474982585882444,50.0,-0.5366853308444219
000785.XSHE,-0.090619,2.625681,5.651106,1.9725,0.12893,1.218149,-1.12805,78.908252,1.20989,-0.549968,0.5600000000000002,1.2100000000000009,0.1631797875762842,57.31790723317556,75.0,0.5231790210619591
000786.XSHE,0.547973,-0.468653,-1.648352,2.7065,0.762417,-6.714149,-0.691692,55.698702,-0.853729,0.016026,0.13285714285714278,0.2599999999999998,0.021770173040045915,43.33836541867626,50.0,0.05334014453661773
000790.XSHE,-0.932368,21.277331,22.537879,2.0985,-0.572217,13.042719,0.687427,86.132468,-1.986284,-0.459973,0.3692857142857143,-1.1900000000000004,-0.22494572845017546,17.494642308113274,41.66666666666667,-1.099226085952465
000792.XSHE,-0.360379,-0.682152,-2.855543,0.483,-1.638825,-6.27701,0.837588,40.085136,-1.224245,1.411555,1.1742857142857144,-4.560000000000002,-0.9609676107191575,12.808083901439415,16.666666666666664,-1.542530004043241
000793.XSHE,-1.050705,-0.355622,-2.108768,0.873,-0.936873,-5.38511,-0.324755,49.110433,-0.458407,-0.916179,1.0657142857142852,2.6400000000000006,0.5078576687674141,65.51026684304031,58.333333333333336,1.0798811898088179
000795.XSHE,-0.466476,1.263979,3.856041,2.052,0.428731,0.397614,-0.317957,65.004193,-3.292887,-0.370838,1.3678571428571433,-2.6999999999999993,-0.993756805042487,17.185464573127952,50.0,-1.3984712001011368
000800.XSHE,-1.00975,-1.616787,-16.62391,1.0485,0.15923,-16.69657,0.123366,36.119125,-1.086308,1.115361,0.47071428571428553,-0.08000000000000007,-0.0736695977363492,34.69109577673957,58.333333333333336,-0.4157384221824656
000807.XSHE,-0.231155,-1.914466,-12.262156,1.507,0.6421,-12.045214,0.158521,37.470579,0.0612,0.55815,0.7214285714285714,0.39000000000000057,0.13384373118553347,40.03194978010964,58.333333333333336,-0.14900063838456656
000811.XSHE,-0.230623,3.582499,7.888041,1.941,-0.396474,-1.24607,-0.604439,66.0316,-0.328304,-0.253089,0.5814285714285716,-0.39000000000000057,-0.14384288420546565,24.81267697078698,58.333333333333336,-0.5365331184837174
000815.XSHE,2.635917,-0.268187,-0.593472,1.701,-0.025644,1.035488,-0.337889,50.115011,-0.39221,0.218961,0.40285714285714297,-0.41999999999999993,0.010272929008276921,34.478840752881354,58.333333333333336,-0.5158681049763136
000818.XSHE,1.719572,24.400327,25.102881,5.3865,1.697658,6.237987,1.783888,71.306963,0.762746,-0.375172,0.4864285714285716,1.3399999999999999,-0.04661433384282043,51.643878216317674,41.66666666666667,0.2699920562688307
000819.XSHE,-0.289878,39.509849,26.950747,2.7385,0.147705,6.836811,1.476308,67.832192,-1.07216,0.110757,0.4207142857142858,-0.6900000000000004,-0.028945958619405965,29.25339595379695,41.66666666666667,-0.6806966053415353
000821.XSHE,-1.352732,5.173336,9.787234,2.6445,0.467429,3.083172,-0.857845,68.937415,-0.2377,-0.461384,0.4335714285714286,0.08000000000000007,-0.05851436504966204,31.859244835384033,41.66666666666667,-0.5462458426896855
000822.XSHE,-0.034006,-0.999104,-5.203762,2.2605,1.130101,-6.971021,0.456217,36.176009,-0.146639,0.37385,0.5021428571428573,0.1800000000000006,0.04642033870379064,33.893719029701565,50.0,-0.473421435591892
000823.XSHE,0.349716,3.665981,7.597765,1.8025,0.211772,2.895609,-0.642878,72.053405,0.082289,-0.532187,0.9807142857142852,-3.8100000000000023,-0.4759452205469581,15.948283521400096,33.33333333333333,-2.852568351667917
000825.XSHE,0.917729,-2.169077,-14.351852,1.2265,0.164614,-11.974623,-1.287945,29.037451,2.090468,0.245427,0.7864285714285719,-0.6600000000000001,-0.1099510183170368,36.432508149170474,58.333333333333336,-0.3136316516941684
000826.XSHE,1.318314,15.263285,18.324607,2.135,-0.420704,6.252938,-0.447726,78.194192,-0.728541,-0.136738,0.5092857142857142,0.45000000000000107,-0.016451340416988057,37.04170422720202,50.0,-0.29857412029978825
000829.XSHE,-0.539708,-1.756621,-17.638984,1.062,-1.352909,-9.788002,0.439113,39.690072,-0.644171,0.306245,0.21571428571428575,-0.14000000000000057,-0.012619109622724604,40.16724061686102,58.333333333333336,-0.24101695501773657
000830.XSHE,1.947488,3.531047,9.954751,6.049,1.716771,-3.013371,0.099088,58.285578,-0.161509,-0.067506,0.3992857142857143,-0.04999999999999982,-0.03562450264134581,30.579783470893997,58.333333333333336,-0.6087518977105466
000831.XSHE,-0.525509,-0.263618,-0.942285,2.0555,0.81815,-7.691463,1.491815,59.63619,0.390335,1.102634,0.4928571428571426,-0.02999999999999936,-0.1763090695636912,30.365815642850407,58.333333333333336,-0.5473497051336484
000837.XSHE,-0.909721,-1.374199,-4.891304,0.8265,-0.897615,-3.523683,-0.95054,33.001395,-0.542562,-0.044719,2.2307142857142863,5.469999999999999,-0.1670512925297163,37.93414258573064,50.0,-0.1496754147427226
000839.XSHE,0.584714,0.039622,0.451807,1.9335,0.499681,-7.592131,0.271055,42.903337,-0.895246,-0.098133,0.18500000000000014,0.1499999999999999,0.013824822399392166,48.65435951067136,66.66666666666666,0.27301325100934637
000848.XSHE,-0.998516,0.160632,1.240695,0.711,-2.29274,-2.48566,-0.502662,68.811525,-0.802896,-0.186764,0.7857142857142855,1.33,0.07474348313317901,53.8316632735542,66.66666666666666,0.19258224819564962
000851.XSHE,-0.982599,0.014554,0.353774,6.23,1.836333,-6.744836,1.443876,47.780123,-1.625683,-0.571067,0.1321428571428572,0.040000000000000036,-0.02667113920643445,35.72443817361749,58.333333333333336,-0.20073773118449711
000858.XSHE,-1.395938,-1.364764,-8.484271,1.188,0.244454,-5.378322,-0.583127,50.641348,-1.453103,0.33882,6.096428571428573,-25.230000000000004,-0.8926849070823071,22.895333852189236,33.33333333333333,-0.9219564994623397
000859.XSHE,-0.755153,0.613432,2.564103,4.241,1.210747,-5.150056,0.2514,62.956,-0.278042,0.061263,0.6114285714285714,-0.120000000000001,-0.1525841017645379,23.975669170879026,41.66666666666667,-1.3607649611269035
000860.XSHE,-0.446852,-0.749168,-3.809524,3.068,0.847505,-5.718914,-0.204647,37.747194,-0.705026,0.372939,1.4828571428571429,-4.860000000000003,-0.24145506782003934,31.389663304784154,41.66666666666667,-0.5666121137999802
000875.XSHE,-1.514653,0.776127,2.15736,1.6615,-0.309826,-3.719651,-0.638491,61.363557,-0.51143,-0.210144,0.1800000000000001,-0.010000000000000675,-0.018635471849084706,37.67520033823521,58.333333333333336,-0.1992793335181542
000876.XSHE,-0.515664,-0.560047,-2.435065,1.627,0.267195,-6.742183,-0.868257,38.311963,-0.586343,0.201545,0.2364285714285716,-0.009999999999999787,0.01586973268659477,40.03976882505412,66.66666666666666,-0.3471551644760651
000878.XSHE,0.286367,-0.495764,-3.38765,3.0165,1.665521,-7.958167,1.765432,49.679343,0.099206,0.323283,0.47214285714285736,1.5099999999999998,0.26482863462134376,64.88528343633583,75.0,0.387887214147109
000881.XSHE,0.811287,-0.722254,-2.364532,1.361,-0.373778,-4.967395,-0.51225,58.136695,-0.714841,-0.14018,1.3157142857142856,-2.75,-0.04161767141315931,23.42810147480058,50.0,-0.8559211219431151
000882.XSHE,-0.898504,-0.332528,-0.911458,1.627,0.101893,-2.316924,0.384519,55.047386,-0.721326,-0.384499,0.16285714285714267,-0.16000000000000014,-0.010935967120407009,33.26240084686889,58.333333333333336,-0.33333958133910935
000886.XSHE,2.185047,1.026852,3.525046,1.178,-0.200399,0.0,-1.080334,77.958348,-0.821554,-0.564512,0.7507142857142857,-2.2200000000000006,-0.2409287662321552,23.145554365699653,41.66666666666667,-0.7226424593268832
000888.XSHE,0.070062,1.413871,3.468208,0.896,-1.103141,2.300329,-0.702456,62.445462,-1.12525,-0.510262,0.2650000000000001,-0.8700000000000001,-0.09980344369192545,25.32642759306961,50.0,-0.4507997194236779
000890.XSHE,-0.590536,-0.845754,-3.283174,4.0765,0.967034,-4.71056,-0.948851,66.471527,1.095731,-0.019521,1.3,-1.9100000000000001,-0.6336153524499861,27.061390047993918,33.33333333333333,-0.548821961871715
000895.XSHE,-1.114837,-2.136306,-22.213247,0.5975,-1.860843,-13.114089,3.391913,14.321613,-0.736048,0.524925,0.3157142857142857,0.39000000000000057,0.16279048499984466,51.07611290914835,66.66666666666666,0.1582034665462917
000897.XSHE,0.67389,1.026244,3.93401,1.832,0.545215,1.361386,0.017932,67.471936,-1.762591,-0.842886,0.3299999999999999,-1.290000000000001,-0.07214695341945809,18.11998212542939,50.0,-2.4999335443466664
000898.XSHE,0.312173,-1.588422,-12.767985,1.574,0.676707,-12.967012,-0.028703,32.039187,2.090468,0.273385,0.23714285714285716,-0.40000000000000036,-0.09328920685225553,23.419751391569523,41.66666666666667,-0.41782089625505003
000899.XSHE,-0.415683,-0.999382,-4.113111,2.7905,0.958232,-3.449168,0.397767,52.719582,-0.852466,0.182903,1.147857142857143,1.1900000000000013,-0.5009549515718357,40.06862854136146,50.0,-0.2295547661461339
000900.XSHE,-0.028749,-0.184116,-0.305344,1.6245,0.387607,-1.745411,-0.524376,51.706009,0.821598,0.564904,0.14214285714285713,0.040000000000000036,-0.0224106419275156,36.90878288804656,41.66666666666667,-0.27257971596071906
000903.XSHE,-0.776245,-0.57002,-2.184466,1.2005,-0.022513,-3.749701,-0.423349,53.704837,0.66734,-0.135565,0.3628571428571429,-0.27999999999999936,0.0058708796410114755,33.307999225951754,41.66666666666667,-0.9368214239165007
000905.XSHE,-0.672363,249.282191,59.288889,7.3955,2.19741,18.198008,1.971392,72.009998,-1.400482,0.007963,0.509285714285714,-0.7300000000000004,-0.06344359356646356,30.220408930707066,50.0,-0.2606274097324057
000910.XSHE,1.116399,1.330899,3.900415,1.3235,-0.298935,0.513809,-1.048459,74.233527,0.967777,-0.543515,0.7235714285714288,1.2800000000000011,-0.009466608150905054,32.308008782407285,50.0,-0.22837871781281605
000911.XSHE,-0.521503,16.255235,33.292757,7.983,2.139963,1.765799,1.752743,67.140563,-0.628242,-0.012269,0.9985714285714288,-0.7599999999999998,-0.40338205117398884,29.71070389844423,33.33333333333333,-0.5567777014331643
000913.XSHE,-0.785411,0.027226,1.021898,2.2865,0.194092,-0.653219,-0.977876,66.202764,-0.815285,-0.36907,0.4942857142857143,-0.7800000000000011,-0.3008941009815384,33.800100310657754,33.33333333333333,-0.3650332588446603
000916.XSHE,-1.61436,-0.687467,-2.071006,1.52,0.120243,-2.568254,-1.220386,51.48325,-0.175335,-0.10186,0.2864285714285715,0.15000000000000036,-0.06766132532566668,24.803219697624947,58.333333333333336,-0.5621842081809048
000917.XSHE,1.665507,1.851214,5.460385,2.0125,0.352664,-4.03819,0.469394,56.86265,-1.788601,0.36498,0.9064285714285714,-2.0500000000000007,0.029271881308683634,33.13635458826892,50.0,-0.5858277408901214
000919.XSHE,-1.339179,-0.275598,-0.693842,2.11,0.52765,-4.260212,-0.845109,65.59626,-0.452677,0.259068,1.1592857142857143,-0.9700000000000024,-0.6565466787162418,22.47077277561686,50.0,-0.657894300064854
000926.XSHE,1.806987,-0.912959,-3.259984,1.746,0.218903,-6.715392,-0.900518,50.803478,1.831482,-0.278602,0.34714285714285725,-0.14000000000000057,-0.07373266309514613,30.817856776676365,50.0,-0.5995706337778239
000927.XSHE,-0.957966,-1.671735,-14.375987,1.3045,0.159454,-13.071371,0.396523,38.31329,-0.958974,-0.11841,0.2414285714285714,0.6499999999999999,0.07627880669997117,53.574769224263584,66.66666666666666,0.36581482086606165
000932.XSHE,1.774299,-2.005236,-13.180742,1.154,0.261843,-10.306588,-1.038251,42.887325,1.872746,0.160521,0.4978571428571429,-0.08999999999999986,-0.1474975886472968,23.398188434807267,50.0,-0.8329549050902774
000933.XSHE,1.342137,2.58709,5.162144,0.9235,-0.683447,2.884522,0.341636,54.699155,-0.112339,0.996045,0.32142857142857134,0.3699999999999992,0.04715829899918138,45.12878207514494,66.66666666666666,-0.16342404220379692
000936.XSHE,-0.765707,8.569569,14.285714,3.007,0.933159,4.524558,-0.59816,67.259145,-0.423169,-0.154228,0.23928571428571438,-0.28000000000000025,-0.028709638790951203,32.96819304849026,50.0,-0.40874659908832767
000937.XSHE,-0.938477,0.314166,1.672727,0.7635,-0.172115,3.971441,1.09633,66.699383,-1.060981,2.002292,0.5778571428571426,0.7599999999999998,0.18427900835029082,51.649764134654156,50.0,0.45312521097273795
000938.XSHE,-0.222748,2.036167,7.569975,6.0365,1.83314,-2.68186,1.67738,60.595838,-0.188187,0.397001,0.3021428571428572,-0.96,-0.14069716971644258,15.153469071678941,16.666666666666664,-1.787482031024823
000939.XSHE,-0.118107,-1.43628,-6.718346,0.9225,-0.410026,-5.768729,-0.806689,52.013652,2.090468,-0.142717,0.6657142857142856,0.9100000000000001,-0.1368559185876682,39.098648003917305,58.333333333333336,-0.10230811004849905
000949.XSHE,-0.554446,-1.238503,-9.140969,2.2745,0.834939,-4.370001,-0.858056,54.066096,-0.075346,0.448975,0.4278571428571429,0.2400000000000002,-0.034474718117177006,35.98733120543714,58.333333333333336,-0.09601679469526392
000951.XSHE,0.661459,-1.73842,-18.253638,0.594,-1.867765,-18.671272,0.226938,18.119755,0.48851,0.45532,0.4200000000000003,0.3199999999999994,-0.1368019943240825,35.135925068477256,50.0,-0.2530127237013402
000952.XSHE,-1.09945,-1.501521,-11.521926,2.263,0.891179,-10.379515,1.296728,36.537129,0.774213,0.436756,0.45571428571428524,-1.42,-0.1421890944638443,21.728932606512934,16.666666666666664,-0.34465716847577044
000959.XSHE,0.786168,-1.113928,-2.982955,0.655,-0.483133,-3.415117,-1.48214,51.363835,0.154982,-0.276163,0.5407142857142853,-0.17999999999999972,-0.04452989057417303,30.806681804789093,58.333333333333336,-0.4622779401278865
000960.XSHE,0.102519,0.908478,3.833677,1.439,-0.177159,-3.534247,1.491858,62.924506,-1.044389,0.767171,0.4428571428571428,1.8600000000000003,0.4704645676900464,85.35206349327153,75.0,3.3494163976975244
000962.XSHE,-0.994873,-1.359028,-16.676025,4.188,0.752788,-13.539967,1.790713,41.697241,-1.753072,-0.426079,1.8457142857142863,-0.8000000000000007,-0.14019062358865542,29.08541035623669,50.0,-1.0263391484636286
000963.XSHE,0.67816,1.591531,3.885481,0.819,-0.810606,-0.372622,-0.520055,62.14416,-0.763437,0.202002,0.7528571428571429,-0.2400000000000002,0.008515809569707322,51.63236511522471,50.0,0.1818701989519944
000968.XSHE,-0.85865,0.045539,-0.650195,1.413,0.262247,0.240542,1.134205,46.052133,-0.315301,1.476366,0.5378571428571426,0.47000000000000064,0.1557539369329417,47.60265506868332,58.333333333333336,0.02575814447753899
000969.XSHE,-0.925741,84.343336,34.918794,3.0195,0.638329,18.504178,-0.358592,66.019302,-1.295216,-0.520459,0.49428571428571416,-0.8499999999999996,0.018042458178497256,53.5853375043752,41.66666666666667,0.3297876231347585
000970.XSHE,-0.920922,-1.817369,-12.99435,1.6885,0.049332,-10.040161,-0.524492,44.107862,-0.779524,-0.330913,0.4035714285714285,-2.0600000000000005,-0.2089684603686074,14.177982245863516,33.33333333333333,-4.061314081684719
000972.XSHE,0.499746,1.360858,5.225343,1.7205,0.254708,-5.841784,1.387571,39.831031,-0.906678,0.512607,0.7464285714285717,-0.3000000000000007,-0.30487693704180474,35.64700977806521,66.66666666666666,-0.2928605628487513
000973.XSHE,0.421583,4.788899,8.674699,2.745,0.590937,2.651644,-0.228301,83.40263,0.09174,-0.159597,0.8200000000000002,-3.49,-0.4734768048991489,13.569756050160791,25.0,-1.70965631865303
000975.XSHE,-1.598881,45.056686,32.705479,4.91,0.761637,28.205128,2.715155,88.424888,-0.88691,-0.425611,0.27642857142857136,-0.6699999999999999,-0.02301999615927952,22.63839746451938,50.0,-0.8140936365232943
000976.XSHE,-0.875194,-0.297684,-0.977995,3.1175,0.794039,-4.957466,2.218763,47.379782,-1.388493,0.021211,0.17428571428571432,-0.020000000000000018,0.0018374073693299912,41.40096401699877,50.0,-0.0902361419161335
000977.XSHE,-1.155333,3.400179,8.597285,2.979,0.546659,-1.35635,-0.278105,69.883842,-2.032685,-0.575418,0.5728571428571427,-1.6300000000000008,-0.10770856264594253,22.70147018414738,50.0,-0.4829645038250785
000978.XSHE,-0.730362,0.436308,1.455989,0.902,-1.298366,0.494936,-0.465476,68.076281,-1.063042,-0.176393,1.5007142857142857,-5.190000000000001,-0.4156193338141574,27.06566280043819,41.66666666666667,-0.7000016232619699
000983.XSHE,-0.130519,-1.144923,-9.554513,1.6445,0.096044,-3.709944,1.206485,50.786229,-0.505359,0.779031,0.20142857142857132,-0.1299999999999999,-0.006031497892738227,34.218624306928774,50.0,-0.42054983049022443
000987.XSHE,-0.961265,-3.773793,-12.046205,0.3715,-2.621225,-7.609638,-0.859484,35.452508,-0.4887,-0.133032,0.23071428571428562,-0.2599999999999998,0.00171348319433004,37.48739319321345,58.333333333333336,-0.21449522744823035
000988.XSHE,-0.646926,2.395888,8.067542,5.765,1.228254,-3.217676,0.422393,79.031824,-0.83215,-0.172766,0.6578571428571428,-0.6600000000000001,-0.29362028695388315,24.37384077655685,33.33333333333333,-0.6259135283603334
000989.XSHE,-1.270665,0.376249,1.405152,3.765,0.998579,-3.921895,-0.335429,53.918645,-0.937517,0.142233,0.6035714285714285,1.08,-0.07377020583344124,49.139674201552275,50.0,0.1415569009084905
000990.XSHE,-0.733756,3.173069,6.987578,1.0365,-1.213809,3.422396,0.074365,66.148302,-0.398496,-0.207494,0.6364285714285713,0.1999999999999993,-0.18439847429122888,20.272492223758796,50.0,-0.7397448629917203
000997.XSHE,-1.135643,3.291474,7.831325,1.5115,-0.031913,0.87917,0.178392,58.604812,-1.201016,0.157775,0.5021428571428569,-0.34999999999999964,-0.10815655528324963,27.927150376815575,50.0,-0.5556914052315287
000998.XSHE,-0.853666,41.403661,31.597222,7.5845,1.525761,8.394108,0.82242,71.650685,-1.46038,-0.463953,0.6114285714285711,-1.120000000000001,-0.12628650263994057,24.41726045198752,25.0,-0.49347119760460023
001696.XSHE,-1.099635,-2.135092,-12.390488,0.9915,-0.560191,-11.077236,0.601463,21.5565,0.105758,0.6919,0.44428571428571445,0.7900000000000009,0.11582559587536609,52.953174206030376,66.66666666666666,0.3790719416031152
001914.XSHE,,,,,,,,,,,0.1228571428571429,0.08999999999999986,-0.020094835044012993,41.448837759756834,66.66666666666666,-0.12141337192456136
002001.XSHE,0.043337,19.520789,21.330724,2.2425,0.872144,4.122932,2.107164,34.433141,-1.629913,1.888704,0.4678571428571429,-0.4499999999999993,-0.224234657552932,27.944244026386656,41.66666666666667,-0.29243398816953814
002008.XSHE,-0.830528,-0.413152,-1.023256,0.432,-2.387221,-3.145055,-0.334948,48.214933,-1.177325,0.062129,0.45142857142857146,0.7399999999999984,0.07952414753192957,45.67872457529855,58.333333333333336,-0.07136841212443956
002010.XSHE,-1.270517,-0.253122,-0.41841,0.5985,-1.788453,-5.860637,0.039255,41.852169,0.465336,-0.364625,0.48714285714285704,1.71,0.20938931632211732,56.428435105165505,50.0,0.44439816783541364
002019.XSHE,-1.070635,-1.66175,-14.264706,2.684,0.791958,-9.250107,1.283089,41.976827,-0.76094,1.221306,0.3157142857142857,-0.25,-0.10407731900460981,26.751550818137197,33.33333333333333,-0.3702701060107838
002021.XSHE,-0.507402,-0.960472,-4.983389,2.414,0.260631,-4.793609,-0.356201,66.553735,-0.240567,-0.14157,0.4999999999999999,-0.4900000000000002,-0.15252855754829117,22.608695728477436,41.66666666666667,-0.8308557856960497
002023.XSHE,-1.442308,8.21869,10.273973,1.2615,-0.546788,3.22167,-0.82101,68.061124,-1.108338,-1.101157,0.2635714285714286,0.9000000000000004,0.05328274548315043,54.57259545808877,58.333333333333336,0.29503099576322356
002024.XSHE,-0.574276,-0.383298,-0.833965,0.229,-1.883181,-5.750108,-0.446591,26.677969,-0.839659,0.622116,0.7214285714285716,-1.8999999999999986,-0.020545795278612555,22.494698806255283,41.66666666666667,-1.6552185585877233
002027.XSHE,-0.967233,4.659558,7.804878,2.109,0.074156,1.376147,-1.027266,63.867134,-1.853346,-1.045375,1.053571428571429,2.76,0.22341146420329583,48.52424124068001,66.66666666666666,0.2520446543006427
002030.XSHE,-1.29076,-0.131928,0.0,1.1395,-0.758499,-2.710215,0.058787,54.967387,-0.959134,-0.185143,0.5714285714285714,-1.3599999999999994,-0.36230115163163185,13.319468463453447,33.33333333333333,-0.9949302261945236
002031.XSHE,-0.204215,-1.668381,-10.212766,2.943,0.477564,-9.403177,-0.223593,53.618732,0.183848,-0.349848,0.6114285714285714,-2.1999999999999993,-0.11416147522726394,41.51746579193729,50.0,-1.0014366994136492
002040.XSHE,-1.497715,-1.409046,-5.650224,1.2355,-0.067815,-5.327574,0.702189,48.562988,-0.755293,-0.259134,1.514285714285714,2.2099999999999973,0.012195537947159885,42.10349739479498,33.33333333333333,-0.012737254155337219
002041.XSHE,-1.381262,34.996539,32.45283,8.1645,1.674092,-1.735722,2.258157,48.119258,-1.918929,-0.787821,0.7464285714285717,1.08,-0.15863351159652894,36.60403790276263,50.0,-0.21841447034443018
002045.XSHE,0.17095,0.016493,0.920245,1.561,-0.702971,-3.533206,-0.538927,57.463495,0.077454,-0.788229,1.4407142857142854,-0.14999999999999858,-0.058505603556807007,52.82816512968249,50.0,-0.015991240772528226
002047.XSHE,-1.080854,1.279294,3.820225,2.3805,0.374787,-3.387704,-0.478584,67.535724,0.178448,-0.709737,0.09857142857142853,0.0,-0.017679699469512623,36.96556840963538,58.333333333333336,-0.17803970878640385
002048.XSHE,-0.736879,-1.891603,-7.238949,1.6325,-0.051055,-3.227962,0.620927,45.027547,-0.428213,0.754244,0.10428571428571429,0.15000000000000013,0.008013182906142002,46.492856381993604,58.333333333333336,0.06947806713644145
