code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000078.XSHE,-0.627009,1.896273,2.930403,1.118,0.000214,4.189841,0.305941,74.353657,-2.260759,-0.148976,0.21571428571428555,0.6600000000000001,0.06515786965999187,72.62487248834869,66.66666666666666,0.37594710754800253
000088.XSHE,-1.673958,56.151449,35.779817,1.782,-0.557137,21.162505,1.400875,76.335331,-1.271912,-0.782666,1.0057142857142858,2.0700000000000003,0.2562700392794721,46.36119041927157,66.66666666666666,-0.3430898942130445
000090.XSHE,-0.504258,9.14753,10.471204,2.2465,0.452548,4.017747,-0.404841,76.376687,-0.088446,0.057869,0.17285714285714285,0.17999999999999972,0.06117057738149333,74.44342742549193,50.0,0.5779324085170678
000099.XSHE,-0.269701,7.192309,9.867452,1.6335,-0.213123,5.943336,-0.709495,77.369936,-1.111307,-0.644779,0.11000000000000007,0.46999999999999975,0.053151077354423204,83.41298589156419,66.66666666666666,1.0053744146922172
000100.XSHE,1.87273,1.678085,3.5,2.6145,1.16072,4.730584,-0.336205,75.547572,1.388766,-0.06463,1.0607142857142864,-3.59,-0.49218009219226233,21.871678554000592,16.666666666666664,-0.7502123374121372
000156.XSHE,0.078417,-1.275071,-7.801677,16.0755,2.857884,-7.940957,3.19756,46.483205,-2.203405,2.786514,0.542857142857143,2.129999999999999,0.3354169802965078,74.80741928659981,66.66666666666666,0.6071300451322648
000157.XSHE,-0.131562,9.828003,14.623656,1.3635,0.606561,12.387981,0.245643,75.547629,1.518223,-1.636734,0.267142857142857,0.6699999999999999,0.09890762489158006,69.63403244358597,58.333333333333336,0.3984844650326336
000159.XSHE,-1.244441,2.595068,6.890756,1.822,-0.199715,5.367793,0.82475,79.246466,-0.835286,-0.730192,1.5942857142857143,-2.099999999999998,-0.9439286804985998,26.677987711961297,58.333333333333336,-0.44105407876020575
000338.XSHE,0.061657,3.992074,6.937799,1.097,0.547109,7.46484,-0.562574,70.86919,0.533186,-0.816735,0.17142857142857132,0.4800000000000004,0.024718287536569072,57.597848884941186,41.66666666666667,0.09811201392568858
000400.XSHE,-0.704178,2.491019,7.491021,2.2695,1.19235,-1.404805,1.720472,47.732227,-1.07501,1.842504,0.27071428571428596,-0.1200000000000001,-0.19368991050287143,23.070805305981864,16.666666666666664,-1.0505155111558362
000401.XSHE,1.87273,2.970419,5.188067,1.0455,-0.13101,6.13794,-0.006213,65.942452,-0.687381,-2.069562,0.34214285714285714,1.54,0.26967206544566646,74.86054028378089,50.0,0.7659867650121166
000402.XSHE,1.59905,11.79667,11.136364,1.0015,-0.146959,7.567092,-0.945421,77.190576,1.518223,-0.582136,0.5935714285714283,-1.0199999999999996,-0.08538813772184652,38.060573223576085,50.0,-0.40354120356498324
000410.XSHE,-0.259153,10.514459,12.547529,1.216,-0.707254,6.561066,-0.515017,78.440978,-2.599744,-0.943396,0.2085714285714285,-0.6799999999999997,-0.08246589305532351,25.39142087680319,33.33333333333333,-0.7560315979321386
000417.XSHE,-0.848945,11.195421,9.775967,1.4935,-0.078843,6.838454,-0.617236,86.64847,0.91557,-1.133203,0.06214285714285712,0.2200000000000002,0.034929360462902265,84.3438568439633,58.333333333333336,0.3301033917060048
000418.XSHE,-1.051566,1.402689,3.026135,1.641,0.390079,3.296097,-0.029648,68.206448,0.23617,-0.484669,0.16785714285714284,0.34999999999999964,0.0393978037866361,57.36650746960991,41.66666666666667,0.2659278400644727
000422.XSHE,1.87273,8.805524,9.19708,1.7595,0.369942,6.454138,-0.247987,78.952902,1.518223,-1.764548,0.1371428571428572,-0.25,-0.05339898809482195,19.503275407377455,41.66666666666667,-2.0837522040347944
000423.XSHE,-1.575546,-2.520341,-6.334958,0.988,0.275373,-2.957511,0.025224,31.011026,-0.93436,0.141737,0.31142857142857167,-0.07000000000000028,0.12502444242003485,52.35117845173919,50.0,0.022975168321148765
000425.XSHE,0.223954,9.984068,13.178295,0.754,-0.559995,10.230276,-0.274583,79.661605,1.229609,-1.611478,0.12357142857142847,0.2699999999999996,0.07082494568418285,70.28524805496029,58.333333333333336,0.5847927055758539
000426.XSHE,-1.165773,1.613844,3.163017,1.2325,-0.193612,2.341299,0.08773,67.81043,-1.376372,-1.025864,0.42357142857142854,1.370000000000001,0.10822368911303415,59.092620967025475,33.33333333333333,0.18685535588365276
000488.XSHE,1.748121,11.990875,11.627907,0.879,-0.600027,5.355575,-0.590018,75.802001,-0.409374,-0.216895,0.1492857142857143,0.25,0.03946426066419051,65.08176078329078,50.0,0.19463533625720952
000501.XSHE,-0.562956,6.98977,9.55335,0.836,-0.710189,6.907198,-0.598927,58.726302,0.627179,-0.486629,0.05285714285714281,0.06999999999999984,0.030336420768847704,70.55177717801052,50.0,0.49683871789192313
000503.XSHE,-1.654676,5.209738,10.12987,2.7865,1.579346,9.892958,1.831407,61.699274,-2.412013,2.485682,0.30571428571428594,0.5600000000000005,0.06500888016489548,65.68343014937892,41.66666666666667,0.3574742384282459
000506.XSHE,-1.093572,1.168393,3.024575,1.253,-0.248347,3.700885,0.64517,76.024724,-0.227148,-1.079,0.3371428571428572,-1.4799999999999986,-0.19344253952085455,25.163942750358565,33.33333333333333,-0.5292189819431359
000510.XSHE,-0.843037,-1.279496,-3.187919,2.0,0.76955,2.06067,0.892735,67.944969,-1.258399,-0.325128,0.24000000000000016,0.1900000000000004,-0.000605856736138749,46.088567103625444,41.66666666666667,-0.1380623316802443
000511.XSHE,-0.522904,-3.837777,-6.578947,1.086,0.022886,-1.559792,-0.786917,32.693487,-2.003567,0.645539,0.1421428571428571,0.34000000000000075,0.04548688287793749,72.90529317359095,50.0,0.4175069071626236
000513.XSHE,-0.789595,-0.146553,-0.114548,0.7845,-0.293455,0.925926,1.020072,52.895811,-1.029001,1.014407,0.08785714285714284,0.0900000000000003,0.00718023986252854,48.86950127692881,58.333333333333336,-0.14666981239411792
000517.XSHE,-0.731902,0.112687,0.568182,1.9075,0.644734,2.519548,-0.093231,62.816025,0.599815,-0.51334,0.35928571428571415,1.0300000000000002,0.0530032852663922,64.33271156139726,50.0,0.2892345675781227
000518.XSHE,-1.62938,8.421606,9.144543,1.645,0.116959,8.807528,-0.324766,81.258882,-0.956039,-1.082215,0.5000000000000002,0.28000000000000114,0.15730637197373348,56.24544627710218,41.66666666666667,0.31638874962276464
000525.XSHE,-0.650726,0.667142,2.445141,2.34,0.933217,-0.23811,0.888521,48.405719,-0.900931,1.092787,0.19785714285714295,0.15000000000000036,-0.09077577360059244,36.8819993017711,41.66666666666667,-0.19159416190910328
000528.XSHE,0.749293,9.641025,13.318777,1.678,0.028569,11.72102,-0.382901,84.124889,-1.176068,-1.653753,0.2028571428571426,-0.15000000000000036,0.0062558943220817655,39.85564151294442,33.33333333333333,-0.09136845162507345
000538.XSHE,-1.160108,1.112731,2.703985,0.2975,-1.038539,-2.09748,0.345528,30.132033,-1.622943,1.485454,0.055000000000000035,0.25,0.044813968884095584,84.11259195314625,41.66666666666667,1.1263233684921437
000539.XSHE,1.606675,3.781971,4.843305,0.364,-1.24467,3.940121,-0.716316,66.423538,1.518223,-0.409726,0.4242857142857144,-0.6199999999999992,0.057354573896930994,41.127755424035435,50.0,-0.21859696937023276
000540.XSHE,1.87273,1.055842,2.890173,1.1225,0.267803,3.911267,0.273872,67.638877,-0.326326,0.326986,0.47714285714285726,-1.9800000000000004,-0.07205025336296866,30.14553885113785,33.33333333333333,-0.4239948714767183
000541.XSHE,-1.495161,1.257183,1.736973,0.983,-0.247043,2.34648,-0.648702,71.173367,-1.10669,-0.495155,0.09071428571428575,0.25,0.034830537761134484,69.30627974910975,50.0,0.2745807567800185
000543.XSHE,1.820911,7.983053,7.207207,0.7285,-0.78893,4.722793,-0.964239,80.685672,1.204867,-0.152181,0.13642857142857154,0.3999999999999999,0.07399181167442433,67.25785032879308,66.66666666666666,0.4232853802469405
000550.XSHE,-1.116887,2.351836,3.471074,0.3745,-1.157302,3.676714,-0.917551,85.839938,1.408928,-0.158788,0.09428571428571438,0.03000000000000025,0.04312374801703377,71.04451469899182,50.0,0.28379027894822606
000559.XSHE,-0.1997,12.320585,16.556291,2.5285,0.751258,6.103994,0.868168,68.519837,-0.138573,0.368937,0.07142857142857147,0.10999999999999988,0.01977805302655551,58.12329215348214,33.33333333333333,0.18378041909143938
000562.XSHE,-0.518425,5.191036,9.446254,3.3455,1.729651,7.922912,0.114886,71.973357,-1.315743,0.299704,0.14285714285714285,0.3600000000000003,0.05395151080490411,77.03396388896755,41.66666666666667,0.8362543102892861
000563.XSHE,-2.636955,14.500667,19.512195,6.9985,2.267487,12.682534,1.490314,84.722949,-0.594585,0.879989,0.4357142857142858,1.2999999999999998,0.16701764237486938,58.35270288685355,50.0,0.17467328715987662
000566.XSHE,-0.566507,-1.094098,-3.597122,0.8845,-0.195291,-1.033973,0.434794,47.06883,-1.636795,0.368808,0.3457142857142856,0.39000000000000057,-0.0938903516605577,41.507963191115124,58.333333333333336,-0.12220947517742609
000568.XSHE,-1.171702,1.214744,2.961766,0.661,-0.210954,2.243256,0.467905,76.641893,1.518223,-1.395623,0.30071428571428577,0.6099999999999994,-0.00649038201204466,46.56377726931562,58.333333333333336,-0.054295654373526236
000572.XSHE,-1.285358,18.21593,16.492147,1.111,-0.148439,11.027944,0.417657,72.228654,-1.238022,0.564796,0.32642857142857157,0.2400000000000002,0.054168403095278234,61.814569765757874,66.66666666666666,0.49516302138494783
000581.XSHE,-1.375859,8.483826,12.631027,1.803,0.760709,9.917651,0.563861,83.005351,-0.408288,-0.013752,0.21214285714285694,0.5300000000000002,0.09069160539782495,72.35671728713645,66.66666666666666,0.3937869652463677
000587.XSHE,-1.009039,1.190034,2.281369,1.6225,0.446306,2.407919,0.701419,79.551695,-0.563442,0.088027,0.23857142857142843,-0.5,-0.0005744379114728249,52.3945052991318,58.333333333333336,-0.07233884172820337
000596.XSHE,-1.286857,-1.928036,-7.205543,0.7935,-0.327807,-2.240821,1.276114,54.384335,0.167104,-1.457575,0.3407142857142861,-0.8200000000000003,-0.0440335913415586,33.571263212031596,50.0,-0.27265057014589367
000598.XSHE,-0.848215,-1.537076,-4.33145,4.1375,2.254772,0.217005,0.896272,48.545044,-0.202769,1.090741,0.237857142857143,0.23999999999999932,0.1373127264390837,75.3143666942239,50.0,0.4942357772315109
000601.XSHE,1.142414,8.573727,6.688963,0.5955,-1.252314,4.573021,-1.246563,85.026062,-0.20055,-0.332315,0.1642857142857144,0.4900000000000002,0.08632542489527104,75.17322536886488,50.0,0.5290366910061461
000603.XSHE,-1.423624,-0.415975,-0.739744,3.8815,1.678242,-0.986114,1.008135,62.683367,-1.097954,-0.815351,0.5907142857142852,-0.41000000000000014,0.28511110204494927,73.20181784083371,58.333333333333336,0.7338547925450412
000608.XSHE,0.242715,-0.602449,-0.900901,0.432,-1.522047,-0.344265,-0.082722,55.299626,-1.554842,0.429035,0.23857142857142843,0.07999999999999918,0.006167584427966735,49.44318061295442,58.333333333333336,-0.010472984392018159
000612.XSHE,-0.872367,0.789132,-1.584158,0.5095,-0.958135,2.126785,-0.741524,60.020909,-1.27891,-0.717163,0.39357142857142857,0.07000000000000028,-0.21323038214896528,36.47654277966586,41.66666666666667,-0.4311673359136514
000616.XSHE,0.473507,-1.446427,-5.773672,4.3175,1.009327,-0.341964,1.270284,41.158545,0.349114,1.707907,0.08499999999999996,0.06000000000000005,-6.447098638515808e-05,69.37902871204146,50.0,0.3004213503916331
000620.XSHE,0.770132,3.432978,8.294931,1.273,0.037225,4.502501,-0.606154,63.696321,0.47761,-0.538996,0.19642857142857137,0.3700000000000001,0.05629590377452087,61.20316390914944,41.66666666666667,0.1272577717013723
000623.XSHE,-1.648745,9.53407,11.120264,1.8225,0.765907,8.878128,-0.636879,83.547959,-1.137708,-0.159894,0.16285714285714276,-0.5499999999999998,-0.06746023442329772,30.091859512276383,41.66666666666667,-0.4800600680005207
000625.XSHE,-0.369772,9.758754,10.861865,0.877,0.418014,5.547125,0.813055,75.170985,-0.234282,1.889443,1.7549999999999986,1.6099999999999994,-0.5542746016038255,37.41912548369917,41.66666666666667,-0.49439429090581966
000627.XSHE,-1.340956,8.705991,9.811321,0.933,-0.772117,9.213736,-0.060987,84.65586,-0.714241,-0.600764,0.04357142857142856,0.15000000000000013,0.02504081206997126,84.1280085540982,75.0,0.8112562794908129
000629.XSHE,-0.304589,2.969712,5.241935,1.7365,0.790445,7.274969,0.02796,72.943684,-0.801465,-2.111974,0.13071428571428564,0.2400000000000002,-0.013066711783646379,49.42978615473688,41.66666666666667,-0.08388117879019052
000630.XSHE,0.371286,1.906823,3.98773,0.893,-0.109616,4.019638,-0.186998,74.70982,-0.895812,-1.616485,0.6064285714285713,0.34999999999999964,-0.019049140604695758,52.871744231727135,50.0,0.10808017969476946
000631.XSHE,0.173316,31.076421,23.267327,0.706,-0.84508,17.425136,0.715203,95.631873,1.222031,-0.312422,0.15357142857142833,-0.3099999999999996,-0.07770895263896171,34.27748510766022,33.33333333333333,-0.49699289240752176
000636.XSHE,-1.210761,2.780662,4.266212,1.2275,-0.486338,2.353631,-0.539552,75.284135,-0.779203,-0.635379,0.6185714285714287,1.1999999999999993,0.1392676683349846,50.01828416746243,50.0,-0.034931151923112136
000650.XSHE,-1.527229,7.549073,13.554987,2.4425,0.54693,3.653554,0.473674,72.058636,-0.603519,-1.005615,0.3300000000000002,0.9199999999999999,0.04857481603648639,71.76687054056808,50.0,0.5647286903386561
000651.XSHE,-0.557324,-0.206572,-0.188324,0.5905,-0.076234,1.996632,-0.350808,60.212253,1.413032,0.657867,0.12142857142857157,-0.08000000000000007,0.02376224611805374,60.45837794034,66.66666666666666,0.06554088528369917
000652.XSHE,1.348116,3.800369,8.913649,1.2745,-0.338358,5.97642,0.475916,75.680975,-2.153931,-0.518282,0.3692857142857143,-1.1400000000000006,0.15706143764457992,69.3894179225576,58.333333333333336,1.1308155515407758
000655.XSHE,-1.537499,-0.139704,0.0,1.187,-0.190722,1.976723,-0.219382,65.16437,-0.770533,-1.183358,0.09071428571428578,0.31000000000000005,0.06127590887459491,90.5272673356591,58.333333333333336,2.6177258751527432
000656.XSHE,1.87273,0.961612,2.521008,1.6125,0.522881,5.142201,0.329254,68.061623,1.433173,0.067328,0.12500000000000008,0.20000000000000018,0.0386011244546724,80.59138768050403,58.333333333333336,0.49572345317718813
000659.XSHE,0.577209,23.285716,25.728155,2.912,0.056493,15.316118,0.774885,79.826768,-2.354974,-1.541704,0.1442857142857143,0.16999999999999993,0.06983272495684403,60.95734430091928,58.333333333333336,0.5074919045960691
000661.XSHE,-1.083489,-2.071655,-13.258692,1.05,0.436494,-7.61313,2.072161,37.537949,-1.668158,2.456552,0.3614285714285716,0.16999999999999993,-0.17092320507765046,32.38324537655867,41.66666666666667,-0.415682004918716
000667.XSHE,0.681233,14.506489,11.235955,0.9775,-0.698206,7.608696,-1.247159,79.956987,-1.615717,-0.625335,0.11357142857142856,0.08000000000000007,0.0035683186750165123,69.34123098522026,58.333333333333336,0.3545378999925797
000680.XSHE,0.330888,9.759328,11.764706,1.951,0.262989,7.694488,-0.470583,77.447587,-1.589298,-1.688839,0.22785714285714306,0.23999999999999844,0.07960618402536485,71.45514588037094,58.333333333333336,0.329012794369854
000683.XSHE,1.829451,0.295327,1.287554,1.211,-0.722679,2.319532,-0.206181,63.395967,-0.711377,-1.128573,0.4507142857142859,0.5500000000000007,0.060282258154847224,53.9838378824997,66.66666666666666,0.08408107694126699
000685.XSHE,-1.219742,9.52626,10.873786,0.761,-0.774409,8.699791,-0.728121,82.960405,-1.154685,-0.249055,0.11785714285714288,-0.040000000000000036,0.004234809213106308,56.902450249391045,50.0,0.06224618044599062
000686.XSHE,-0.166404,-1.197898,-5.354919,3.0105,0.90509,-1.20247,0.148634,57.230339,-2.429879,0.170572,0.8499999999999996,-0.240000000000002,-0.5167895336161801,28.715268161576784,25.0,-0.39636287909886603
000690.XSHE,0.632781,4.2859,4.600484,0.7225,-0.614343,4.184252,-0.721331,77.196555,1.180397,0.290587,0.21642857142857144,-0.010000000000000675,0.027923218557251377,53.93465012536435,33.33333333333333,-0.010401132160786641
000697.XSHE,-1.479798,0.354243,5.919854,1.851,0.474609,-2.021904,0.775466,61.817723,-2.184691,-0.609452,0.07000000000000006,0.16999999999999993,0.026636264844605198,78.95795743101104,50.0,1.0877058433618192
000703.XSHE,-0.237909,21.701336,18.285714,2.595,1.017818,8.651911,0.873886,73.109306,-0.811902,-1.843704,0.1307142857142857,0.30000000000000027,0.038526040908411496,70.87696181164009,66.66666666666666,0.3640595827121951
000708.XSHE,-1.32964,4.220177,6.309751,0.7645,-1.157699,3.403385,-0.474474,68.23427,0.042326,-1.275708,0.31785714285714267,0.2400000000000002,0.03651797582472621,58.14311673467347,58.333333333333336,0.1809651083239494
000709.XSHE,0.237435,7.647148,9.497207,0.977,-0.176445,8.257387,-0.636836,83.272154,-1.653159,-1.31626,0.22928571428571434,-0.03000000000000025,0.011078034122732176,52.9629979352932,41.66666666666667,0.03829282435987569
000712.XSHE,-1.200342,-0.242449,-0.191571,1.3545,0.285742,1.430935,0.656257,67.837046,-1.998249,1.98447,0.20500000000000002,0.47999999999999954,0.10362611763227084,75.57770516947663,58.333333333333336,0.7342966166618892
000713.XSHE,-1.253939,0.94844,2.657807,1.6355,-0.272256,1.283802,-0.163708,54.957519,-1.474491,-0.651181,0.23642857142857146,0.009999999999999787,-0.05866837922562919,49.3987299382869,50.0,-0.005645566217804543
000718.XSHE,0.413119,0.242597,0.722892,0.828,-0.426308,4.265403,-0.143391,74.298352,0.952562,-0.266134,0.11071428571428577,0.3799999999999999,0.06509348663666181,80.5538762747433,66.66666666666666,0.3519541059366471
000719.XSHE,-1.318801,-1.19781,-6.015038,13.3595,2.377225,-7.768525,1.575216,36.95897,-1.289469,1.017282,0.22142857142857153,-0.2900000000000009,-0.06287536478932412,32.915808338114786,33.33333333333333,-0.11256404463914071
000725.XSHE,1.045511,0.087971,0.462963,1.3735,0.54121,3.28415,-0.163992,60.075445,0.141595,-0.060813,0.2685714285714284,-0.2599999999999998,-0.04169631120278336,47.25602738224837,25.0,-0.13264339894851762
000726.XSHE,-1.349861,-1.399522,-2.612482,1.035,-0.085292,1.069438,-0.190056,49.457719,1.217422,0.391995,0.2928571428571431,0.28999999999999915,0.12106965528541044,58.79727853172489,33.33333333333333,0.1640145504475221
000728.XSHE,-1.150032,13.658311,13.114754,0.743,-0.420852,10.057599,-0.892906,82.715537,-2.233355,-0.607962,0.20071428571428565,1.6099999999999999,0.279247190377933,94.63420343787068,75.0,23.969832541612
000729.XSHE,-1.218886,2.404231,2.838063,0.337,-1.101185,2.889594,-0.883387,84.429879,-0.879855,-0.035794,0.6121428571428569,0.030000000000001137,0.07011069774980735,50.23967767835076,58.333333333333336,0.17847930997025863
000732.XSHE,1.596653,14.806821,18.449198,2.3565,0.856163,7.715999,1.219727,59.950028,-1.667566,1.492047,0.4914285714285715,1.8900000000000006,0.3273020189134208,79.44520376294956,66.66666666666666,1.790167861088121
000735.XSHE,0.273829,32.65054,26.642984,8.193,1.945268,15.306865,0.970378,82.643087,-2.165179,0.004204,0.5985714285714288,-0.9100000000000001,-0.1655034643320624,37.95171824115099,41.66666666666667,-0.15534148106882695
000738.XSHE,-0.737229,3.949702,8.207547,4.258,1.869677,3.510513,1.234508,65.380341,-1.808341,-0.078168,0.5392857142857143,1.5700000000000003,0.25887048581456074,76.02168374514513,50.0,0.4044655746750392
000750.XSHE,0.4602,1.407432,3.794038,10.1975,2.857884,4.125603,0.592509,71.794461,-2.192847,1.607036,0.4842857142857145,1.25,-0.09763227538968378,54.232687861377336,41.66666666666667,0.3290074987975178
000759.XSHE,-0.799831,8.539053,9.174312,0.6715,-0.973366,3.966451,-0.858345,73.988032,-0.3853,-0.724983,0.0842857142857142,0.29000000000000004,0.05595740279085522,90.02084074247033,66.66666666666666,0.9732591121634826
000762.XSHE,-1.43416,0.0812,0.475436,2.055,0.766275,1.197127,0.314923,64.213149,-2.496358,-0.416144,0.2592857142857143,0.1899999999999995,0.08068496952977675,69.62979019217586,58.333333333333336,0.2988911711234943
000768.XSHE,-0.76509,11.812182,16.910936,1.154,0.133238,10.248777,0.467277,67.447656,-2.268485,-0.039651,0.12285714285714287,0.41000000000000014,0.06708833550242077,71.77244227809705,50.0,0.3932031321051799
000776.XSHE,0.158325,3.187039,5.953488,0.5715,0.165859,8.115804,-0.692358,77.227469,-1.878123,-0.39468,0.39571428571428563,0.6500000000000004,-0.07407705793940317,42.189648040647185,50.0,-0.13705633793253957
000777.XSHE,-0.803592,3.309902,4.855491,1.4035,-0.306134,3.847035,-0.501137,73.626443,-0.922002,-0.863824,0.23142857142857146,0.08000000000000007,0.07790975225741081,69.35040985000978,50.0,0.6258893798595455
000778.XSHE,1.428486,2.389316,4.153355,0.7705,-0.690905,5.450429,-0.938477,61.165111,1.518223,-0.954211,0.0735714285714285,0.06000000000000005,0.03509633580429221,65.78079734204377,50.0,0.16795943929746038
000780.XSHE,-1.614447,3.812831,5.263158,0.778,-0.833743,4.604464,0.115359,73.400516,-1.106859,-1.989821,0.3771428571428571,1.0600000000000005,0.19372290684381943,79.86697390632584,50.0,1.5701954981465205
000783.XSHE,-0.241962,9.237865,11.081081,1.275,0.362533,8.687029,-0.768347,87.41588,-1.459797,-0.246394,0.12785714285714272,0.77,0.08656904142151822,90.73741372785167,66.66666666666666,2.4911801461642957
000786.XSHE,-0.620129,-0.687225,-0.973236,0.6665,-0.525429,0.123001,-0.428378,61.864406,0.348818,0.737913,0.22428571428571414,-0.3200000000000003,-0.04704020824846504,34.91959767705173,16.666666666666664,-0.48476688793608336
000792.XSHE,1.306896,8.717962,11.71875,1.8035,0.869388,8.24222,0.387624,78.027851,-0.077388,-1.974232,0.2414285714285713,0.08000000000000007,-0.004527776673890649,61.60873527941235,66.66666666666666,0.33621960787151295
000793.XSHE,-0.877895,-1.246688,-15.241379,2.3465,0.902103,-7.739659,2.857379,58.032777,-1.72273,2.786514,0.3021428571428571,-0.6699999999999999,0.06095839091737759,42.0557481170239,50.0,-0.14783306918868533
000800.XSHE,-0.857647,0.833286,2.479339,1.357,0.897493,1.594238,1.759985,58.845045,-0.93333,1.632843,0.6392857142857148,2.16,0.46735451117004034,79.36142482102065,66.66666666666666,0.6506878961247686
000807.XSHE,1.87273,6.096308,7.03125,0.5895,-1.201504,6.683971,-0.444166,77.085863,-1.760932,-1.313193,0.20714285714285716,-0.4399999999999995,0.09227505702575178,50.555655484589025,41.66666666666667,0.012108475179761768
000809.XSHE,-0.803457,3.51689,7.570423,1.7,0.443795,7.31536,0.713223,70.594508,1.518223,-0.851108,0.1342857142857144,0.5800000000000001,0.08337294801763354,93.24758190777519,75.0,2.5975285882987365
000816.XSHE,-0.363565,4.079624,6.126915,0.7,-0.822079,5.411867,-0.222555,71.28143,-0.775272,-0.686168,0.44785714285714256,-0.7300000000000004,-0.18817429206076308,35.51295500423874,58.333333333333336,-0.1786583178092549
000822.XSHE,-0.829376,9.625639,9.584665,0.7785,-0.972356,5.505998,-0.490156,76.957458,-2.53802,-1.466643,0.4364285714285714,-0.5899999999999981,-0.12640311876356625,32.883979423748364,33.33333333333333,-0.35763057883408944
000823.XSHE,-1.046559,-1.034198,-2.470588,1.827,0.383686,-3.120252,0.071866,44.296281,-0.434031,-0.746449,0.2757142857142857,-0.16000000000000014,0.05066380525837949,63.07036902336824,41.66666666666667,0.2944313519510633
