code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000100.XSHE,0.32127,-1.192834,-28.298887,7.6295,1.935967,-21.687793,-0.19311,37.285346,0.307229,0.040417,4.237142857142856,-26.750000000000004,-3.701788313252333,11.066464040818111,16.666666666666664,-8.501051069357645
000156.XSHE,-1.008671,-1.361443,-50.83612,6.811,1.851517,-37.35128,-0.329083,13.500917,-1.676107,0.0124,2.008571428571429,3.5999999999999996,-0.8720717196559837,30.415317174592225,50.0,-1.270689905109701
000157.XSHE,0.995439,-1.388564,-41.417497,4.2185,0.935264,-29.588713,-1.084707,23.767945,-1.873455,-0.074715,0.8142857142857143,-3.3099999999999996,-1.0943043974865705,11.078866505904026,16.666666666666664,-2.841746458049721
000166.XSHE,0.909464,-1.548734,-26.231884,4.661,1.734023,-15.564218,-0.964031,28.47513,0.561835,-0.473987,0.7900000000000001,-4.96,-0.9334038499863283,12.059942728580216,25.0,-3.6845283962489317
000333.XSHE,-0.917482,-1.258457,-13.047103,2.2175,-0.083561,-5.947067,-0.712283,43.043218,1.186043,-0.117411,1.1464285714285711,-4.119999999999999,-0.45612473486300065,30.511126913451026,50.0,-1.1063921699801194
000338.XSHE,1.03082,-1.297176,-35.933504,6.073,1.339968,-27.783784,-1.411293,28.492761,1.186043,-0.181252,2.2399999999999998,-13.629999999999999,-2.6259217942148645,8.674199635867653,16.666666666666664,-7.123107409992546
000400.XSHE,-1.141632,-1.212835,-46.122918,5.367,1.298073,-32.398832,-0.819414,21.440124,0.190733,-0.154843,0.6035714285714286,-2.71,-0.46348954944272236,17.654109222608938,25.0,-4.940224438152696
000401.XSHE,1.411199,-1.165924,-55.590885,3.628,-0.107712,-44.484929,-0.439689,9.497099,-0.221452,-0.077115,0.32071428571428573,-1.9700000000000002,-0.3289420959720023,14.25659380759328,25.0,-4.013809071366314
000402.XSHE,1.457184,-1.173832,-35.041447,5.0195,0.710048,-28.615792,-0.410972,35.175176,1.186043,0.000856,0.5549999999999999,-1.7399999999999993,-0.30501274150077545,29.151146345357876,33.33333333333333,-2.2863061164219656
000417.XSHE,-1.0603,-0.962833,-49.044586,5.4105,0.430469,-45.02348,-0.503231,21.81457,0.083914,0.024338,1.8178571428571428,-10.59,-1.5477975294032356,22.865946923733155,33.33333333333333,-3.29347972966767
000418.XSHE,-0.621328,-0.9923,-21.304348,3.424,-0.458123,-19.28831,-0.094303,42.525645,0.584251,-0.019858,1.9092857142857143,-5.879999999999999,-0.7167783458828705,34.189669621291934,50.0,-1.5041138331719162
000422.XSHE,1.457184,-1.16806,-42.155172,5.5125,0.57771,-33.597229,-1.397355,16.293931,-0.207368,-0.109167,1.5792857142857144,-8.2,-1.846146393422853,12.598186165204003,25.0,-2.8291606502990896
000423.XSHE,-1.682058,-1.38349,-26.727697,3.845,0.415516,-21.05823,-1.238632,33.236545,-0.30996,-0.188726,1.1649999999999998,-5.979999999999999,-1.1118669852961773,19.303574273034428,33.33333333333333,-3.057954108996197
000426.XSHE,-1.494685,-0.927831,-43.341121,5.536,0.384655,-41.147919,-0.153426,48.923722,-1.831033,-0.104785,2.105,-15.89,-2.843226551882831,9.84866985697132,25.0,-5.867417056758661
000488.XSHE,1.457184,-1.060251,-44.461305,4.677,0.457187,-37.976614,-0.779323,12.451983,-0.090667,0.036076,3.259999999999999,-17.229999999999997,-3.008978276052729,16.74339129990558,41.66666666666667,-3.584747864488824
000501.XSHE,-0.733158,-1.229174,-40.661479,2.805,-0.930551,-29.143919,-0.737851,32.743979,0.967724,-0.012891,2.3978571428571422,-8.11,-1.8260505626903272,20.11030328158479,33.33333333333333,-2.637127530746153
000511.XSHE,-0.781735,-1.03255,-51.721897,7.48,1.725319,-43.545323,-0.469052,34.928734,-2.404659,-0.006591,0.5757142857142856,-0.8399999999999999,-0.31574649130858207,34.38488653804483,50.0,-2.093536183708966
000513.XSHE,-1.16742,-1.088237,-36.804827,2.8025,-0.665586,-26.54928,-0.277805,19.218636,-0.88966,-0.097893,3.4442857142857144,-14.23,-3.07129585115089,19.23161302734752,41.66666666666667,-1.5029826494873944
000525.XSHE,-0.842287,-1.26136,-44.019729,2.102,-0.85599,-36.527169,-1.084371,27.686809,0.68489,-0.124136,0.7892857142857144,-4.200000000000001,-0.8280642960272561,21.488888892845953,33.33333333333333,-4.093408349199268
000528.XSHE,0.349352,-1.171789,-49.628406,4.653,0.705341,-37.006248,-0.758152,14.743732,-1.089909,-0.023131,1.0492857142857142,-6.2299999999999995,-1.1603664335251922,11.855031638942576,16.666666666666664,-2.82271277387659
000538.XSHE,-1.402541,-0.719429,-5.750447,1.825,-0.77938,-10.929963,-1.008092,40.732965,-0.846623,-0.347033,1.2514285714285711,-6.739999999999999,-1.1469678798263134,16.467943686856064,16.666666666666664,-2.187426836388262
000540.XSHE,0.442176,-0.991653,-40.218471,5.3495,1.141402,-30.517082,0.82254,25.134537,1.185013,0.573844,1.0021428571428574,-4.71,-0.8995764104259434,15.385674104433331,25.0,-2.8846180517965503
000541.XSHE,-2.488231,-1.130517,-52.12766,5.6115,0.789542,-42.161861,-0.565684,7.337522,-0.287478,0.091874,2.246428571428571,-15.530000000000001,-2.4440689581315365,12.521672558186308,25.0,-3.8104207590452632
000547.XSHE,-1.315271,-0.967586,-49.121666,4.85,0.55809,-47.165732,1.09085,29.779184,-1.747476,0.358909,2.2878571428571424,-16.259999999999998,-2.9747027049894017,8.571423352358366,16.666666666666664,-8.786323494348213
000550.XSHE,-1.286499,-1.122703,-27.142412,3.2555,-0.806619,-22.513505,-0.635154,44.388938,1.186043,-0.279367,2.0635714285714286,-10.17,-2.060759300914828,12.934710666483765,25.0,-1.5998589368435123
000552.XSHE,-1.521498,-1.074311,-42.609854,6.384,1.063719,-35.056129,-0.549366,47.833284,-1.246961,-0.125533,1.5907142857142855,-8.78,-2.1093168205386066,11.128300066423385,16.666666666666664,-2.9450638910788918
000559.XSHE,-0.601033,-1.010019,-50.097182,3.6605,0.633742,-46.456036,0.071333,15.724313,-1.276193,0.343966,2.4457142857142857,-15.310000000000002,-2.583209377071741,17.984755165128387,33.33333333333333,-3.8903544772093124
000563.XSHE,-2.805485,-1.246813,-51.79543,2.7955,0.280373,-39.202635,-0.693532,18.42346,-0.770672,-0.073196,1.3399999999999999,-4.15,-0.46868645527490416,26.587533243887503,50.0,-0.7840446757538033
000568.XSHE,-1.595087,-1.037778,-24.382833,5.0355,0.388988,-23.682849,-0.199786,40.084821,-0.469258,-0.233172,0.7535714285714289,-1.2699999999999996,0.03456187436776095,54.44341002458586,41.66666666666667,0.3347831628137232
000572.XSHE,-1.327532,-1.110997,-44.072948,4.2585,0.088955,-38.203191,-1.106114,18.666696,-0.492014,0.043266,1.6328571428571428,-2.369999999999999,-1.2511536888891073,26.451055956301335,41.66666666666667,-2.3487949496205585
000581.XSHE,-1.60251,-1.398811,-38.345221,3.386,0.099018,-27.695525,-1.329758,29.778801,0.923957,-0.271455,3.920000000000001,-16.160000000000004,-2.6763952179789374,23.8059198353044,33.33333333333333,-2.3538700613617736
000582.XSHE,-0.286733,-1.07193,-43.937298,5.59,1.193891,-32.277018,-0.106599,13.33441,-0.529871,-0.016677,1.9164285714285711,-9.28,-1.5692920223506701,14.057351461217849,25.0,-3.5303079932372805
000596.XSHE,-1.399543,-1.008814,-29.216867,3.3855,-0.243549,-31.404386,0.107344,34.985099,-0.573994,-0.212576,1.5921428571428575,-10.680000000000001,-1.2381939658758894,13.351342082791174,25.0,-2.0558704194372446
000598.XSHE,-0.944529,-1.110241,-46.440678,7.9425,1.954997,-36.77471,-0.6054,23.104305,-0.461392,-0.031171,0.9114285714285714,-2.12,-0.6406996698631514,21.091573932161765,25.0,-1.6890254615525069
000600.XSHE,0.508359,-0.984788,-30.991736,3.399,-0.200938,-24.836846,-0.43825,45.252883,1.186043,0.02739,1.0742857142857143,-6.199999999999999,-1.0741180808344801,16.84005845485754,33.33333333333333,-3.2061256622556766
000603.XSHE,-1.726386,-1.036255,-61.361794,3.8595,0.207156,-45.238004,0.457615,21.234605,-0.636259,0.297529,6.6228571428571446,-3.9299999999999926,-2.892942404172774,28.82313538812641,33.33333333333333,-1.7000368593864001
000612.XSHE,-0.580393,-1.101119,-43.243243,3.6125,-0.776027,-37.892791,0.227153,29.515774,0.736272,-0.225416,2.620714285714286,-13.840000000000002,-2.569470073625279,15.211062577020071,25.0,-4.946147513206556
000616.XSHE,-0.286992,-0.997569,-55.936857,7.3105,0.933308,-47.15397,0.70365,18.309036,-0.692074,0.440828,1.372142857142857,-8.26,-1.5109584885476186,14.616940343643142,25.0,-3.3510577164408084
000620.XSHE,1.457184,-1.022319,-51.869723,2.503,-0.677231,-43.895666,0.214989,16.916907,-1.024792,0.242479,2.490714285714285,-9.969999999999999,-1.0061254046069368,31.63507707328285,41.66666666666667,-0.9471705042285561
000623.XSHE,-1.856632,-1.365602,-40.825959,4.809,0.989525,-26.74287,-0.93128,22.889217,0.58909,-0.063849,1.0757142857142856,-5.11,-1.1538569943948223,14.40769006768384,25.0,-2.6003372399708846
000625.XSHE,-0.843989,-1.345458,-21.777778,2.7445,-0.167919,-11.919259,-0.637152,33.532311,1.186043,-0.204769,2.546428571428571,-13.05,-1.7194862573681982,26.56228752697163,25.0,-3.356989938528032
000629.XSHE,1.457184,-0.996259,-33.517495,7.2015,1.347369,-34.814012,-0.257301,32.470268,-2.774264,-0.131193,1.2757142857142856,-5.989999999999999,-1.4150998232997714,14.400342535543057,16.666666666666664,-3.174739316302666
000631.XSHE,0.484936,-1.11967,-39.808917,2.1125,-1.067505,-29.167057,-0.55741,34.012986,0.151395,0.163278,0.9135714285714286,-4.250000000000001,-0.8846369011798253,15.163761117465413,25.0,-2.7644689822490576
000651.XSHE,-0.75601,-1.280987,-25.977545,3.3495,0.37701,-20.17868,-0.276506,41.188848,1.186043,-0.015997,0.6571428571428573,-2.8400000000000003,-0.7231618372279428,16.07754648352073,25.0,-4.757628021343652
000652.XSHE,1.337959,-1.162358,-53.153846,4.218,0.292499,-44.774428,-0.487419,16.474024,-1.085834,0.142688,2.3328571428571436,-15.8,-2.9039949833567302,11.078811304168374,25.0,-2.6799730053285398
000656.XSHE,1.457184,-1.17004,-50.424628,5.272,1.265701,-35.219864,0.084696,24.234434,0.18586,0.107545,1.1014285714285712,-4.919999999999999,-1.3021679513807511,14.250852608130272,16.666666666666664,-3.2409787503859144
000661.XSHE,-1.426968,-1.387328,-30.544803,2.4165,-0.701139,-23.106531,0.157924,40.279278,-1.336725,-0.085649,1.1235714285714284,-2.539999999999999,-0.06014081148873074,58.410614099933596,41.66666666666667,0.19883434083654006
000667.XSHE,0.429968,-0.885724,-34.069401,11.9675,1.910144,-37.686345,0.411539,39.124933,-0.064787,0.184856,2.101428571428571,-6.84,-1.0861678133265573,31.956865730760526,41.66666666666667,-2.3660616014416047
000680.XSHE,-0.469972,-1.081935,-53.231293,8.718,1.751916,-43.682163,-0.126446,30.91558,-1.478248,0.137057,1.3914285714285717,-8.91,-1.6862265073264897,9.218721876924452,16.666666666666664,-3.521990896265792
000681.XSHE,-1.840563,-1.181953,-58.642384,4.205,0.580174,-46.526239,0.460955,30.854398,-1.85245,0.3156,5.290000000000001,-26.140000000000004,-5.984879553233302,12.032672687705654,41.66666666666667,-2.6452493369494956
000685.XSHE,-1.196015,-1.201304,-40.997942,3.0155,-0.009295,-30.91818,-0.831723,26.504684,1.024264,0.168495,1.8335714285714282,-10.860000000000001,-2.09753758621779,12.87341552975052,25.0,-3.7301127515220744
000686.XSHE,0.641341,-1.267936,-36.912193,3.7135,1.008916,-22.387754,-0.267906,20.509357,-0.625037,0.015622,2.649285714285714,-17.67,-2.6555038828895103,7.108502326083532,25.0,-7.3183287403026265
000690.XSHE,-0.413341,-0.845775,-29.534884,5.9435,0.677707,-32.197069,0.184771,35.66041,-0.305237,0.199269,2.3485714285714283,-3.0700000000000003,-2.078279409042408,16.598986813371827,25.0,-1.4274217860783533
000703.XSHE,-0.299518,-1.165696,-48.516439,1.73,-1.140724,-37.255668,-0.615271,21.717064,-0.276377,0.07301,1.56,-8.9,-1.6789053539129384,12.98880431066967,25.0,-2.283731970073788
000712.XSHE,-0.076413,-1.087092,-56.090008,7.0055,1.520037,-40.13594,-0.075022,21.904392,-0.390701,0.108601,3.3635714285714293,-16.89,-3.7578847203204946,12.560887957001887,33.33333333333333,-5.73015664401848
000718.XSHE,-0.02901,-1.078497,-50.096216,3.43,0.043897,-35.223346,0.190323,17.612335,-0.446953,0.410416,0.9014285714285714,-3.83,-0.8382698113256248,16.802757797418884,25.0,-3.5146677842062823
000719.XSHE,-1.227363,-0.999117,-36.56015,9.8965,0.857187,-28.162831,0.161656,31.079499,-0.032606,-0.003403,2.551428571428571,-7.449999999999999,0.15822669838825587,47.75484819253875,58.333333333333336,-0.06552174988382342
000725.XSHE,-0.2226,-1.242051,-29.116466,8.6285,2.344911,-26.983142,-0.43539,36.663706,-1.170061,-0.058806,2.2564285714285712,-7.250000000000002,-2.117592521004779,17.29601563047253,16.666666666666664,-2.252758457417392
000726.XSHE,-1.671849,-1.064161,-30.487805,5.997,0.692948,-20.749332,-0.493076,32.324298,1.104304,-0.023023,1.327142857142857,-8.37,-1.8454210626593832,8.352718850658434,16.666666666666664,-3.513019384331184
000728.XSHE,0.280418,-1.160859,-34.510987,4.234,0.847698,-29.331908,0.204253,38.776341,-0.063323,0.00259,3.317142857142857,-16.189999999999998,-3.3629392447728685,17.56929467594146,33.33333333333333,-4.414178540698622
000729.XSHE,-1.468357,-1.22446,-38.001638,2.6365,-0.600419,-28.963543,-1.128546,22.973483,-0.836839,-0.104189,1.6700000000000004,-7.049999999999999,-1.3463565223519516,26.67421099845697,33.33333333333333,-2.5025691037325437
000732.XSHE,1.457184,-1.178717,-30.044987,1.089,-1.599995,-30.712922,0.861163,38.302669,-0.970429,0.09513,0.9799999999999999,-4.3500000000000005,-0.6938374764307566,16.2060820649277,41.66666666666667,-5.129371967417962
000735.XSHE,0.428777,-1.244041,-51.324503,6.358,1.140068,-41.675346,-1.040583,18.061787,-1.560662,-0.149327,6.061428571428571,-33.61,-6.226068305129384,15.441908385886011,25.0,-2.8240852080909873
000738.XSHE,-1.336305,-1.08171,-51.481943,2.3145,-0.226115,-43.509215,0.057269,21.863572,-1.895876,0.21204,1.7614285714285713,-6.579999999999998,-0.33153847442099105,40.91463332610458,33.33333333333333,-1.203789643779829
000750.XSHE,0.695248,-1.193638,-38.075881,4.639,1.191659,-22.463522,-0.306964,27.81306,-0.46756,-0.100364,2.3978571428571422,-8.2,-0.6629005074315062,33.04399512843997,41.66666666666667,-2.062578474550003
000758.XSHE,-0.162533,-1.177568,-51.132213,4.183,0.691332,-39.112628,-0.738556,23.345915,-0.583585,0.010618,1.3592857142857144,-4.57,-0.46787433563190417,36.06439988665879,33.33333333333333,-1.0644434002511804
000762.XSHE,-1.531968,-1.091231,-55.436508,5.0815,0.530072,-46.982036,-0.243482,25.182904,-2.166639,-0.039693,0.924285714285714,-5.0,-1.0127519830090281,16.266779075809392,33.33333333333333,-5.5083712591798335
000768.XSHE,-0.908556,-1.101117,-35.111633,3.0255,0.557835,-31.943948,0.484166,46.336929,-2.128761,0.296167,1.3014285714285716,-5.33,-1.0684737677966245,31.15315316509255,33.33333333333333,-6.850375329505798
000776.XSHE,1.003274,-1.51132,-31.738969,1.69,-0.165958,-17.377255,-0.538662,22.383991,0.46998,-0.090594,2.124285714285714,-10.600000000000001,-1.7611559754673052,22.484816068045628,33.33333333333333,-3.0320499802647727
000777.XSHE,-1.302872,-1.11264,-55.704008,6.478,1.660181,-42.548654,-0.135544,17.311398,-2.000039,0.173223,1.0485714285714285,-3.2300000000000004,-0.8452824296657316,19.11382695559366,16.666666666666664,-2.589043432203464
000780.XSHE,-1.675221,-1.060184,-45.717234,3.8025,-0.306955,-40.912155,-0.714682,40.100368,-1.752372,-0.041165,2.745,-13.129999999999999,-2.265422802122712,18.099683881552714,33.33333333333333,-4.685771749565804
000783.XSHE,0.902602,-1.305978,-34.982538,3.283,0.915243,-20.808224,-0.159244,30.276495,-0.181707,0.057748,2.5107142857142857,-8.220000000000002,-2.0021322255571086,22.247458752008388,33.33333333333333,-2.2379949410814004
000792.XSHE,1.457184,-1.295285,-46.160878,2.4355,-0.469907,-39.308071,-0.960818,30.544061,-0.079185,-0.172271,1.1321428571428576,-6.91,-1.304987078168538,11.199338882486781,25.0,-3.1784934664350395
000800.XSHE,-1.128529,-1.021366,-48.531469,3.938,0.45195,-39.276432,0.260535,33.478357,-0.953593,-0.047511,2.0521428571428575,-10.780000000000001,-1.5476501285351247,23.271015583691426,33.33333333333333,-4.17210319820327
000816.XSHE,-1.006038,-1.274633,-61.012658,6.5385,1.260593,-49.28789,0.295187,14.997017,-1.438348,0.213789,0.7400000000000002,-3.4300000000000006,-0.385288792777452,24.821692773176025,33.33333333333333,-2.7161846966978653
000823.XSHE,-1.357189,-1.145078,-49.221004,5.8405,0.68714,-40.708799,-0.998854,7.450534,-0.686878,-0.159948,2.4878571428571425,-11.900000000000002,-1.8453471519231663,27.60712075738729,33.33333333333333,-2.3643181316762907
000825.XSHE,0.667536,-1.273365,-42.839506,3.158,0.009455,-35.240227,-0.461864,22.727713,-0.810106,0.053644,2.4085714285714284,-13.79,-2.4984454797150173,10.65218213976762,25.0,-6.358200008689064
000826.XSHE,-0.605144,-1.309325,-41.410538,2.288,-0.368054,-30.025237,-0.396523,38.57058,-0.736177,0.019308,1.5657142857142858,-9.769999999999998,-1.5454889427642422,13.401156492713278,16.666666666666664,-3.781202668521544
000829.XSHE,-0.716905,-1.141268,-62.609787,4.986,0.669599,-51.569652,0.18473,6.509178,-3.277017,0.185563,2.25,-12.009999999999998,-1.8422935608759192,18.625877629948345,33.33333333333333,-4.523605874046133
000830.XSHE,0.33195,-0.943655,-43.219512,5.6415,0.6287,-43.069549,-0.515445,23.482954,0.443155,0.128662,1.6778571428571432,-9.740000000000002,-1.9108435086698417,10.697508650798177,16.666666666666664,-4.750717323279585
000831.XSHE,-3.138618,-1.258906,-61.591256,6.601,1.377234,-49.32676,0.014263,14.288005,-1.609247,-0.204231,1.31,-6.140000000000001,-1.2038585108365014,15.532771915943746,33.33333333333333,-1.9761784558974593
000848.XSHE,-1.680791,-1.111239,-37.358491,3.836,-0.091925,-29.47674,-1.033693,21.083901,0.091998,-0.095742,2.0607142857142855,-10.88,-2.357550289000607,9.259793781350318,16.666666666666664,-2.1903222088419327
000852.XSHE,-1.146274,-1.200658,-45.35163,6.037,1.234701,-37.772222,-0.006656,26.141102,-1.940229,0.006068,1.5028571428571431,-3.0500000000000007,-0.4035785756520349,39.91570325873334,41.66666666666667,-0.4896523602063607
000858.XSHE,-1.794571,-1.031105,-14.705882,2.8315,-0.037283,-17.217706,-0.961759,47.648342,0.102771,-0.250562,0.9478571428571428,-4.500000000000001,-1.0652258833073973,11.064385074958823,25.0,-5.92548399370425
000860.XSHE,0.018279,-1.309341,-47.454672,3.65,-0.255339,-36.810768,-0.797423,24.299612,-0.179153,-0.155514,4.19,-29.990000000000002,-5.399412196625103,13.148278767380777,25.0,-3.728910920308004
000869.XSHE,-1.581618,-1.248498,-31.902773,1.4565,-1.503044,-24.022204,-0.930292,30.026976,-0.720068,-0.143297,4.225,-14.420000000000002,-3.0025643358095446,24.150464165183344,33.33333333333333,-2.9965299677784496
000876.XSHE,-1.307727,-1.235138,-38.818182,3.103,0.152644,-27.556512,-1.000615,28.241641,1.186043,-0.143543,1.108571428571429,-6.89,-1.688346907313266,7.891898794191657,16.666666666666664,-3.2776228550167374
000877.XSHE,0.745771,-1.030351,-49.18957,5.9825,0.785785,-41.915734,-0.733742,35.605668,0.248005,-0.071714,2.144285714285714,-9.79,-2.1171168393828976,12.33417389483156,8.333333333333332,-6.896426154757107
000883.XSHE,-0.422435,-1.220255,-56.5,3.0615,-0.575695,-45.308817,0.92447,7.830457,-0.218657,0.306296,4.720714285714285,-11.380000000000003,-3.6432435390055766,16.70125595306598,33.33333333333333,-1.7217706756100348
000895.XSHE,-1.614458,-1.581995,-24.92891,2.834,-0.107035,-12.478935,-1.430571,21.744308,1.185456,-0.415223,2.230714285714286,-7.810000000000002,-0.5435921526431713,40.45915372906252,41.66666666666667,-1.3159759133317461
000897.XSHE,-0.532906,-1.003876,-42.018538,7.7335,1.202107,-41.533828,-0.336714,40.54735,-0.638859,-0.141041,1.4592857142857145,-8.430000000000001,-1.2007698164419658,19.187610444570304,41.66666666666667,-1.8278278297170436
000898.XSHE,-0.791243,-1.225213,-27.061856,1.882,-0.84984,-18.332011,-0.742467,40.267472,-1.266276,-0.019848,1.0442857142857143,-7.680000000000001,-1.2364898171853596,9.10146058030076,16.666666666666664,-3.902980976820658
000900.XSHE,1.314893,-1.056597,-34.877735,5.3025,0.415211,-27.189006,-0.684504,23.469218,0.35489,0.017568,2.249285714285715,-12.59,-2.1708075420477817,14.764161162566985,25.0,-5.848558310079143
000919.XSHE,-1.64041,-1.176849,-42.684887,4.7135,0.51161,-33.352028,-0.680448,12.245565,-1.138669,0.075962,0.9064285714285714,-4.129999999999999,-1.0361612484840463,10.772405450010805,33.33333333333333,-2.1449398028421163
000921.XSHE,-0.791262,-1.099703,-35.329341,2.3805,-0.829026,-27.091684,-1.078805,22.436449,1.186043,-0.151332,1.0707142857142857,-8.71,-1.4358869890707926,9.017941554303684,16.666666666666664,-5.787704717574549
000926.XSHE,1.457184,-1.227764,-39.338235,7.4555,1.253828,-31.7312,-0.627259,7.182707,0.538395,0.060781,1.3042857142857138,-9.739999999999998,-1.737691801562574,6.007495843877598,16.666666666666664,-4.315853670074721
000930.XSHE,-0.755258,-0.981085,-46.872167,10.3985,2.034036,-38.596951,0.955021,46.489803,-2.437834,0.450646,0.8428571428571432,-5.039999999999999,-0.9059635696995703,11.278993747632482,16.666666666666664,-8.138423142128426
000931.XSHE,-0.590991,-1.013349,-52.372784,10.9995,1.843599,-45.359134,0.267166,28.255432,-1.8109,0.12423,1.9828571428571427,-2.0600000000000005,-1.0954387989184264,23.089061680536194,33.33333333333333,-2.283526238057698
000937.XSHE,0.190479,-1.226895,-42.146018,2.9345,-0.155623,-33.511315,-1.307786,25.95783,-1.48191,-0.156723,0.8800000000000004,-2.16,-0.8456140808730973,16.132900940978626,16.666666666666664,-1.9213248689537554
000939.XSHE,1.457184,-1.031965,-49.603175,4.6275,0.064175,-40.902745,-0.133564,17.625379,-1.115938,0.122201,0.9271428571428569,-5.16,-0.7768238425391651,23.748218490026378,33.33333333333333,-3.7138575227787296
000951.XSHE,-0.369716,-0.980731,-33.816744,3.8545,-0.28391,-30.40585,-0.455314,41.93446,0.149498,-0.093154,2.200714285714285,-10.120000000000001,-1.690949054639579,27.335949864424798,33.33333333333333,-1.8887914525271499
000960.XSHE,-0.175113,-1.128415,-57.158273,3.63,0.035211,-46.810174,-0.539233,18.242841,-1.230553,-0.068584,0.6871428571428572,-2.710000000000001,-0.18353680181205234,44.80978140091778,33.33333333333333,-1.4985893309288012
