code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000793.XSHE,-1.149141,13.622733,24.077047,1.3815,-0.672593,4.473578,0.920088,68.269377,-1.907617,-0.104865,0.43,-1.0700000000000003,-0.22927997122001414,19.036540114250464,33.33333333333333,-1.1041080366159917
000800.XSHE,-0.887472,-2.289389,-18.172043,0.9145,-0.14701,-8.998505,1.419313,31.853824,-2.216409,-0.490258,0.5557142857142858,0.019999999999999574,-0.21011453444632378,40.93008091828686,58.333333333333336,-0.26197357424369017
000807.XSHE,1.849587,-2.588284,-14.904679,0.437,-0.993749,-7.663376,-0.174935,39.954399,-1.379497,-0.476744,1.22,1.0399999999999991,-0.5445443743738114,23.40095893841857,58.333333333333336,-1.2176479865390055
000809.XSHE,-0.538226,-1.99788,-24.842371,2.4145,0.972719,-10.537376,1.212727,31.094214,1.143464,-0.231566,0.08214285714285714,-0.3500000000000001,-0.06171737436471102,31.963149496095305,41.66666666666667,-0.3681028045680934
000816.XSHE,-0.974288,-3.159611,-6.909789,0.5745,-0.570487,-6.107831,-0.054327,55.548044,-1.198302,-0.980627,0.28714285714285726,-0.629999999999999,-0.1922999120304879,24.718767288111202,41.66666666666667,-0.4333093348618422
000822.XSHE,-0.962646,7.375384,12.009804,2.0215,-0.098627,11.138132,0.587192,89.128156,-2.976475,-1.802714,0.17928571428571424,-0.4800000000000004,-0.1146096417353496,21.592293502190667,41.66666666666667,-1.1145307941358706
000823.XSHE,-0.87377,-1.539002,-13.846154,3.0695,0.962571,-11.915061,0.2312,39.822745,-0.449546,-0.796114,0.4414285714285718,-0.5700000000000003,-0.017476277143215008,45.1415644116244,50.0,-0.19624931532253864
000825.XSHE,1.30336,-3.973624,-9.302326,0.2165,-1.909337,-4.059041,-1.229825,44.051809,-0.214428,-0.541012,0.05285714285714281,-0.06000000000000005,-0.01197198566154207,32.39684072895491,25.0,-0.18199261560316593
000826.XSHE,-0.547221,3.21962,7.8125,1.6015,0.408116,2.095033,0.876532,39.900565,-1.617125,0.976789,0.3464285714285715,-0.2999999999999998,-0.17573265975394825,28.514941068076112,50.0,-0.6488326422587898
000828.XSHE,-0.784947,-2.438057,-10.047847,0.205,-2.19668,-3.428792,-0.517594,55.975221,1.30582,-0.19479,0.08785714285714286,-0.43999999999999995,-0.05260341707709803,14.475918250503453,25.0,-0.4506766171935572
000829.XSHE,-0.432981,-1.087377,-5.458515,1.6195,-0.084589,-5.746626,1.970886,49.683749,-2.963479,-2.024168,0.12857142857142861,-0.5600000000000005,-0.035349845857754664,19.30762659049324,33.33333333333333,-0.6716047559659599
000830.XSHE,0.546892,-1.74925,-8.050847,0.986,-0.183906,-0.057571,-0.148651,52.385722,0.346998,-0.280999,0.5385714285714285,0.9199999999999999,-0.1080474856932061,63.77553576691719,66.66666666666666,0.42126891560918533
000839.XSHE,-0.077309,-2.757283,-10.526316,0.5125,-1.025043,-4.515014,-0.869018,44.040334,-1.204886,-1.051552,0.17714285714285724,-1.04,-0.1032638649257423,20.46986630144401,41.66666666666667,-1.0820723328256343
000848.XSHE,-1.180377,0.020918,0.506757,0.7985,-0.570121,2.568523,0.050669,59.275001,-1.358014,0.046507,0.3050000000000002,-1.3899999999999997,-0.2676434735986215,21.022994598741626,41.66666666666667,-1.1394324166694947
000850.XSHE,-0.142507,-2.443091,-10.646388,0.932,-0.518507,-4.003268,-0.58465,37.683131,-0.140983,-0.541114,1.5350000000000001,1.1300000000000026,0.10659944488252959,64.26740425704074,50.0,0.2812912451991112
000852.XSHE,-1.061319,7.692577,13.394343,8.606,2.475342,12.723814,1.236279,70.883941,-2.153469,-0.22388,0.15785714285714292,0.020000000000000462,0.032310219714516406,50.19895428641258,50.0,-0.12210980996492093
000858.XSHE,-1.297876,-2.840888,-9.107807,0.8635,0.664125,-6.732787,1.069879,32.007801,1.3414,-1.781133,0.1142857142857143,0.10999999999999988,0.022038953735809802,45.66671498279131,58.333333333333336,-0.2590392079155346
000860.XSHE,-0.073707,-1.423378,-6.896552,1.0785,-0.146922,-9.82023,0.433557,30.022232,-1.274595,-0.132332,0.47357142857142875,-3.16,-0.2731128717110336,20.460390513591317,33.33333333333333,-1.1124137858898764
000861.XSHE,-0.435505,-2.351724,-12.078652,1.5315,0.133469,-3.484428,-0.371303,36.551714,0.381438,-0.936131,1.6628571428571426,-1.0599999999999987,-0.6748947037067221,20.8474824290583,33.33333333333333,-1.802837830328019
000869.XSHE,-1.354437,-1.696719,-8.616662,0.828,-0.298227,-12.496738,1.902093,35.584689,-0.201433,-2.343659,0.5000000000000002,-0.9399999999999995,-0.22934346686741597,35.80085534711564,25.0,-0.4751777592793216
000876.XSHE,-0.958837,-2.635365,-12.741935,0.9245,0.344598,-6.279775,-0.041664,24.047294,1.331023,-0.583942,0.2328571428571428,-1.0200000000000005,-0.14621062305135796,16.248671338640914,33.33333333333333,-0.6226111648893973
000877.XSHE,0.681306,-2.061799,-22.30997,2.0085,0.988082,-9.54023,0.375256,46.169909,-0.476536,-0.343558,0.19285714285714275,-0.6000000000000005,-0.1185963963217971,19.50406386340073,41.66666666666667,-0.5479197151800674
000878.XSHE,0.157888,-2.746462,-12.163892,0.511,-0.472689,-3.82054,-0.629776,64.77336,-1.571419,-0.966635,0.26142857142857145,-1.33,-0.16566896851138974,31.820467287329468,50.0,-0.5902377767791345
000883.XSHE,1.386102,-1.758776,-7.272727,1.483,0.83419,-2.841721,0.419646,62.15014,-0.558685,-0.25799,0.27214285714285713,0.33999999999999986,-0.11774305074478864,39.648608536696,41.66666666666667,-0.13964527479369826
000886.XSHE,-1.568751,-3.046472,-9.141274,0.773,-0.636498,-5.366417,-0.493103,39.402026,-1.054714,-0.65911,0.7000000000000001,-3.6400000000000006,-0.2944711045203725,21.288125678703327,41.66666666666667,-1.0865868370862786
000887.XSHE,-0.882004,-0.875369,-3.220612,1.281,-0.264254,-5.865769,0.375309,31.710016,-0.67461,0.190384,0.40571428571428586,0.8099999999999996,-0.24345557211193591,49.52422506264503,50.0,-0.1662397857919773
000893.XSHE,0.628573,-1.743643,-5.275779,0.7995,-1.092135,-5.26442,0.398368,45.437954,-0.840492,-1.132195,0.35642857142857165,-0.7899999999999991,-0.24845115054635963,24.44415942089305,41.66666666666667,-0.6368295357195852
000895.XSHE,-1.302975,0.880355,2.392065,0.3455,-0.511045,1.269475,0.464586,61.056676,-1.293542,0.21145,0.14928571428571424,0.31000000000000005,-0.03507767984979912,55.64321285509202,41.66666666666667,-0.1538549276814627
000897.XSHE,0.872854,-3.036335,-10.810811,0.458,-0.998149,-5.579399,-0.690883,46.945634,-1.397455,-0.867489,0.22357142857142862,0.5,-0.07415275179823566,58.38386595919577,58.333333333333336,0.15482392370871345
000898.XSHE,-0.203405,-4.021125,-14.893617,0.2245,-1.637154,-5.826957,-0.560463,52.910838,-2.760766,-0.930099,0.5821428571428572,-0.27999999999999936,-0.3537552858434041,32.16946406239647,50.0,-0.1941246188834067
000900.XSHE,-0.840939,-2.740846,-9.776536,0.62,-0.849054,-4.381291,-1.052243,38.010875,1.3414,-0.049015,0.11642857142857135,-0.6800000000000002,-0.06082191882840138,10.274692046909816,16.666666666666664,-0.8341146985886505
000903.XSHE,-0.099054,-1.228068,-6.147541,3.4905,0.663454,-9.253022,0.318709,31.297635,-1.605696,-0.438423,0.3071428571428571,0.2400000000000002,-0.060102903794016616,58.54959954352111,66.66666666666666,0.3636303869613222
000911.XSHE,0.134506,-1.736127,-6.349206,1.148,-0.765667,-3.703704,0.500787,60.281497,-1.528183,-2.238371,0.06142857142857145,0.06999999999999984,0.0402145345474874,80.15482158589987,50.0,1.6295974017077386
000912.XSHE,1.849587,-2.544026,-15.008157,1.9045,0.403301,-6.872822,-0.124694,36.645607,-0.791459,-0.296708,0.29714285714285726,-1.37,-0.11830826916353981,32.7575328236321,41.66666666666667,-0.30244835063871767
000917.XSHE,1.08843,-2.748086,-13.181019,1.9085,0.833212,-7.97746,0.271802,40.40356,-0.582672,-0.535283,0.04571428571428572,-0.1900000000000004,-0.014752242180645296,27.027569941099316,33.33333333333333,-0.20803443548442768
000918.XSHE,1.849587,-2.451195,-14.893617,0.3705,-1.387189,-6.336894,0.017626,31.604136,-0.040781,-1.310315,0.16999999999999993,-0.06000000000000005,-0.039083962148424106,38.30817582668322,41.66666666666667,-0.3991640925688045
000919.XSHE,-1.374011,-0.583273,-2.206897,2.628,0.361577,-4.466752,0.224942,44.382956,-0.708465,-0.722036,0.06928571428571437,-0.33000000000000007,-0.031061598592927578,29.114210694638317,41.66666666666667,-0.24218794919695918
000925.XSHE,-0.193679,0.420784,1.828411,1.9625,-0.114333,-4.46028,0.196623,50.694411,-1.603762,-1.000308,0.7535714285714283,0.2599999999999998,-0.4901489811638089,31.124713284424722,33.33333333333333,-0.27927695764122795
000926.XSHE,1.815763,-2.076888,-15.829146,2.022,0.588068,-6.548574,-0.534427,51.102138,1.3414,-0.281619,0.06500000000000002,-0.3200000000000003,-0.03486283604724115,28.773927374331933,25.0,-0.3278018364531232
000927.XSHE,-0.574303,-2.057306,-19.633028,0.5025,-1.077833,-9.625503,1.023068,62.997458,-2.443284,-1.018575,0.37571428571428556,-1.7100000000000009,-0.18353964309399945,31.96740439280561,25.0,-0.35276330102765874
000930.XSHE,-0.191058,-2.739593,-12.348178,1.177,0.085178,-6.61059,0.156854,47.914568,-1.049926,-0.958943,0.12071428571428565,-0.040000000000000036,0.018354253243712954,41.278495173097106,50.0,-0.23404452676776266
000931.XSHE,-0.384157,-2.568155,-12.033898,1.037,0.17916,-5.04071,-0.214996,39.996672,-0.801765,-0.735613,0.2728571428571428,0.2999999999999998,-0.10732392394255352,38.883140323035924,50.0,-0.3210410306890288
000932.XSHE,1.849587,-3.755205,-12.554113,0.4905,-1.212053,-5.849452,-0.820942,37.81999,-3.057214,-1.158659,0.2857142857142855,-0.21999999999999975,-0.036359221734122704,35.28587422919006,41.66666666666667,-0.4366899318496875
000933.XSHE,0.850923,-2.090515,-18.192918,0.687,-0.34436,-7.834101,0.086458,35.169831,0.142326,-1.157994,0.2878571428571431,-0.20000000000000018,-0.18667704867474,30.143063654896128,33.33333333333333,-0.5642968182550834
000935.XSHE,-1.130626,-2.321809,-13.461538,2.187,1.039986,-4.588823,-0.068564,48.810824,-1.599438,-1.009781,1.2564285714285721,0.7800000000000011,-0.4462856218911919,40.206713197913324,50.0,-0.11456324040977073
000936.XSHE,-1.276477,-3.25496,-11.650485,0.5845,-1.242523,-6.040268,-1.041718,34.147016,-1.150112,-1.054585,0.21999999999999995,-1.2299999999999995,-0.06901892897295359,24.577867444870105,33.33333333333333,-0.7402388143874616
000937.XSHE,-0.093158,-1.612293,-26.843413,1.7075,0.858109,-11.924592,1.102158,36.042699,-0.117512,0.134416,0.19000000000000009,-0.5699999999999994,-0.07811390707978211,42.626039188028834,33.33333333333333,-0.22180398081472763
000939.XSHE,1.677588,-0.384654,-1.173021,2.6585,0.466769,-4.152446,1.194967,64.452943,-0.984918,-1.801888,0.2457142857142857,-0.8000000000000007,-0.12053777719476891,31.97272318959634,25.0,-0.819761711648026
000951.XSHE,-0.009463,-2.494295,-24.968314,0.3405,-1.708675,-11.071053,-0.257289,31.557621,-0.560432,-0.109531,0.1585714285714286,-0.71,-0.0767233192290848,31.707907273852364,33.33333333333333,-0.3844341467704959
000959.XSHE,0.210183,-3.615042,-10.238908,0.4735,-1.02367,-6.305664,-0.058876,26.815084,-2.477698,-0.751708,0.12428571428571426,0.029999999999999805,0.025871208353058082,62.175934499759144,41.66666666666667,0.41638821911675894
000960.XSHE,0.060044,-2.420486,-17.554152,0.8895,0.00709,-8.485273,-0.267679,30.945154,-2.235239,0.222968,0.2707142857142858,-0.6900000000000004,-0.14973022557641127,22.797393972750292,50.0,-0.6510003539067832
000961.XSHE,0.440828,-1.853955,-13.333333,0.8705,-0.117789,-6.932347,1.121698,53.110298,1.3414,-0.022203,0.2807142857142857,-1.0,-0.10576566782075036,28.9406797346701,41.66666666666667,-0.8306610161646022
000962.XSHE,-0.699521,-2.292491,-15.336572,1.2785,0.182675,-8.380895,0.405851,60.419551,-1.486507,-0.776677,0.08214285714285714,-0.52,-0.0541885674063403,24.775487081447356,33.33333333333333,-0.42564198437050615
000968.XSHE,-0.181719,-2.429279,-18.00738,0.982,-0.143287,-8.310638,0.410199,47.252584,-0.780921,-1.101138,0.5692857142857142,-3.990000000000002,-0.36101224550422406,17.77864146887253,33.33333333333333,-0.9428625766475962
000969.XSHE,-0.650449,-1.811744,-8.973173,1.497,-0.024948,-10.054845,0.594042,42.584922,-1.274181,-1.861188,1.2592857142857141,0.5700000000000003,-0.23889441159746228,48.12037862369878,58.333333333333336,0.21822459061517918
000970.XSHE,-1.257588,-2.198681,-17.036593,2.351,1.558355,-8.815191,0.78409,49.437208,-0.707773,0.636177,0.04571428571428567,-0.13000000000000012,-0.01034692152244759,30.12201667760247,16.666666666666664,-0.18107944080822946
000973.XSHE,-0.530003,-1.316893,-5.21327,1.564,-0.03764,-3.950054,0.181382,50.595254,-0.986636,-1.530942,0.25785714285714295,-0.5199999999999996,-0.02668290419210087,35.50499548700924,41.66666666666667,-0.3066914587508296
000975.XSHE,-1.133554,1.432907,3.950954,1.9285,0.783658,-0.81248,2.126947,57.436542,-2.005838,1.236744,0.36642857142857127,-0.20999999999999996,-0.12821060686637584,41.42131191481922,33.33333333333333,-0.25590457817189494
000979.XSHE,1.039219,-1.915064,-18.229167,1.5125,1.213563,-5.393191,0.721562,46.261798,1.3414,0.671295,0.28785714285714287,-0.8599999999999994,-0.2726743505244012,20.910469246218405,41.66666666666667,-0.42001246877201304
000983.XSHE,0.259184,-2.172576,-15.140591,0.617,0.044258,-5.598332,-0.25049,62.316021,-0.693484,-1.078632,0.155,-0.54,-0.06259142061093904,33.474940320861386,33.33333333333333,-0.2664920563141715
000987.XSHE,-1.036451,-3.141864,-14.756447,0.8815,-0.772914,-6.725192,-0.806457,34.973775,0.926023,-1.29155,0.2614285714285713,-0.7799999999999994,-0.13959021883089007,19.33914313339664,33.33333333333333,-0.42489387305957305
000988.XSHE,-1.265563,-1.472719,-10.307898,2.5905,0.655861,-8.288276,1.529463,56.552648,-1.626857,0.271395,0.6449999999999996,-2.59,-0.5326204514423213,18.671472459292225,33.33333333333333,-0.5049753786689815
000997.XSHE,-0.615162,3.193034,7.089552,1.994,0.245872,3.966673,0.312423,75.913347,-2.088412,-0.837943,0.14214285714285715,-0.10999999999999943,-0.08093796971468553,22.269723212400738,33.33333333333333,-0.3938097859614298
000998.XSHE,-0.566719,-2.695696,-8.262108,2.601,1.054278,-5.460951,-0.05125,44.442734,-1.634691,0.340289,0.3099999999999998,-2.1000000000000005,-0.2055562388491633,23.04635976071195,41.66666666666667,-0.6902170665140872
000999.XSHE,-1.23336,2.484732,7.212257,1.2265,0.605326,1.818827,1.554225,61.907155,-1.462319,1.44731,0.19500000000000003,-0.7399999999999993,-0.04889969431989227,33.85439210871745,41.66666666666667,-0.3660828976366215
001696.XSHE,-0.802853,-2.940981,-10.834813,0.5315,-1.056407,-4.626199,-0.908868,45.448372,-1.010338,-0.817453,0.18714285714285708,-1.17,-0.11846751231012559,23.648425864012303,33.33333333333333,-0.34203138959977286
002001.XSHE,-1.303332,-0.613804,-2.304147,1.3905,-0.276393,-1.380059,-0.456534,64.504575,0.049152,-0.833907,0.3471428571428571,-0.8300000000000001,-0.21630670689752696,24.59083201851864,33.33333333333333,-0.3826949886000741
002004.XSHE,-1.062603,-1.532773,-8.739496,2.049,0.307958,-5.185961,0.409841,54.761323,-0.73653,0.287424,0.45928571428571424,2.380000000000001,0.13972424458680122,84.1018848767639,58.333333333333336,1.5905256553760072
002005.XSHE,-0.458143,-0.891571,-2.941176,1.6385,0.666428,-3.418917,0.928469,64.557146,-0.854797,-0.428804,0.10428571428571429,-0.6300000000000008,-0.05587451819090147,23.499542400624946,41.66666666666667,-0.4388580693332478
002006.XSHE,-0.942634,-1.604414,-7.910751,3.8355,1.294839,-4.966246,2.565932,42.531977,-2.494358,-1.928475,0.1278571428571428,0.26000000000000023,0.031237200705867094,76.04055083476277,58.333333333333336,2.2472252124577707
002007.XSHE,-1.638153,-1.439644,-6.594886,1.187,0.214646,-6.219384,0.649461,41.422322,-1.691234,-0.721561,0.06928571428571427,-0.2200000000000002,-0.007628584044591803,39.37588322944809,33.33333333333333,-0.19485739052661488
002008.XSHE,-0.985633,-0.031118,0.179533,4.173,1.749969,-0.998004,1.720283,65.600728,-0.864923,1.646368,0.31571428571428545,-1.3100000000000005,-0.03291686472871769,29.536728624685672,41.66666666666667,-0.38838744927156554
002011.XSHE,-0.035897,-1.676469,-10.327706,1.276,-0.248386,-11.807794,0.110773,45.773321,-0.776751,-0.543454,0.0985714285714286,0.13999999999999968,-0.03309563962681611,43.97904688612251,41.66666666666667,-0.1576481082924075
002022.XSHE,-1.524144,-0.688892,-2.077151,1.799,0.480896,-3.09793,0.095807,61.777002,-1.408388,0.726555,0.1071428571428572,-0.1299999999999999,-0.046325023496527985,45.98583449971644,50.0,-0.15603742745384785
002024.XSHE,-0.802098,-2.091602,-11.127379,1.1855,0.819769,-4.484658,0.447731,39.654612,-0.002173,-1.158376,0.2285714285714285,-0.6200000000000001,-0.13504817610241648,27.213397760221135,41.66666666666667,-0.6327930519694491
002025.XSHE,-1.451223,-2.499443,-11.308901,1.9665,0.277068,-8.129508,0.293234,52.043935,-1.196243,-0.196006,0.5200000000000004,-1.1799999999999997,-0.38743449653755085,19.095479888595616,41.66666666666667,-0.6155524214955688
002028.XSHE,-1.324562,-2.26018,-10.290557,1.3265,-0.235267,-7.732536,-0.103853,30.365379,-1.161582,-0.232541,0.2028571428571429,-0.9699999999999998,-0.1347303290527732,15.654711006189093,16.666666666666664,-0.9304060492375088
002029.XSHE,-1.375212,-2.084082,-18.403909,1.151,-0.393343,-11.307811,1.116563,39.812442,0.04237,-0.973719,0.6292857142857142,2.6400000000000006,0.2320185833771673,81.09647746189108,58.333333333333336,1.595242169781419
002038.XSHE,-1.692191,8.390478,14.013904,0.9745,0.109615,3.958497,1.278514,66.667113,-1.897211,1.937244,0.07285714285714293,-0.33000000000000007,-0.03465507881093047,34.46494552111252,33.33333333333333,-0.2423503899734003
002041.XSHE,-1.404346,-2.410974,-9.528796,1.511,0.341964,-7.943104,0.519661,23.088416,-1.448558,-0.269057,0.13857142857142854,-0.6000000000000005,-0.059194529843251104,22.9719669181112,33.33333333333333,-0.6849972141023564
002048.XSHE,-1.152483,-1.044537,-3.078983,1.1845,-0.258408,-2.465311,-0.345016,62.971985,0.022904,-0.526117,0.4892857142857144,1.0999999999999996,-0.04850901624293602,56.38919416424416,41.66666666666667,0.20215102418559283
002050.XSHE,-0.966464,1.558994,4.324324,1.04,-0.245167,2.741549,0.994813,60.59259,-0.556462,-0.822543,0.23928571428571402,-1.7400000000000002,-0.24700419509513058,22.673923445510514,41.66666666666667,-0.6022398967656994
002056.XSHE,-0.855368,-1.484967,-9.52381,1.208,-0.070382,-7.960601,0.929451,55.053573,-0.664626,-2.18105,0.07857142857142842,-0.3700000000000001,-0.0565644062252492,23.679191487961567,33.33333333333333,-0.22962117251342784
002063.XSHE,-1.618804,-0.035058,0.125786,1.3165,-0.056686,-4.659241,0.305894,58.723614,-1.045216,-0.22324,0.5785714285714286,0.41000000000000014,-0.1471177364109446,52.792261402750285,50.0,0.10459325541030129
002064.XSHE,-1.282889,-1.888743,-22.881356,1.2675,-0.435125,-8.588649,0.743922,48.913457,-1.85255,0.463688,0.20428571428571438,0.019999999999999574,-0.009437270908622869,65.93208169501847,41.66666666666667,0.5663889523310317
002065.XSHE,-1.2386,5.375743,11.578947,1.5535,0.226855,4.100172,0.829945,56.518597,-0.82679,-0.413645,0.8228571428571427,0.9399999999999995,-0.32809689564265243,49.759560151468015,25.0,0.0386270232031638
002069.XSHE,-0.961332,-3.094703,-15.617433,0.515,-0.753344,-7.807282,0.897377,48.530652,-1.015056,-1.588148,0.21142857142857135,-0.010000000000000231,-0.06273316032307288,42.702383295435986,66.66666666666666,-0.2787063041495119
002073.XSHE,-0.499558,0.974033,4.012346,3.5805,1.299637,7.284979,2.098399,65.580783,-1.251202,-0.964005,0.18142857142857136,-0.6800000000000006,-0.0049957507829645476,41.9973257549578,58.333333333333336,-0.28068388542441536
002078.XSHE,1.029796,-0.986655,-3.984064,0.5945,-1.181613,-5.638215,0.419032,48.213689,0.093103,-1.537664,0.6250000000000006,-3.379999999999999,-0.29460112127246507,15.710978764015405,33.33333333333333,-1.275628986634736
002081.XSHE,-0.826766,-1.766102,-15.757576,0.5785,-0.57317,-10.330845,1.084375,33.210067,-0.947904,0.835074,0.16214285714285723,-0.9700000000000006,-0.08663721845500291,26.883854538107123,41.66666666666667,-0.509824459524022
002083.XSHE,-0.258839,-2.033595,-8.426966,1.2265,-0.311257,-7.779349,-0.091969,42.649494,1.280818,-1.519444,0.08928571428571432,-0.33999999999999986,-0.015972121173353476,45.07071973189834,33.33333333333333,-0.2897896950640799
002091.XSHE,-1.190928,5.458903,12.053571,1.855,-0.04784,9.332462,0.371117,73.068931,-0.788072,-1.25759,0.17999999999999997,-1.2200000000000006,-0.057238750176592856,29.051342480269422,33.33333333333333,-0.802427432141406
002092.XSHE,1.849587,-1.248583,-4.293629,1.365,-0.16883,-4.617296,-0.232227,56.06822,-0.969472,-0.897137,0.07785714285714294,-0.3500000000000001,-0.038723508148378924,12.102873386368412,25.0,-0.48358915973975014
002097.XSHE,-0.29853,-0.397594,-1.489362,3.046,0.439682,-2.833158,0.377823,69.400811,-1.41705,-1.479076,0.12642857142857133,-0.6499999999999995,-0.04814570833593454,18.836668286595764,33.33333333333333,-0.6690616240570102
002106.XSHE,-1.609279,0.684805,2.803287,1.489,0.745369,0.593535,1.832582,52.383237,-1.844574,0.277336,0.20000000000000004,-0.79,-0.13430809935918087,24.175387160001648,33.33333333333333,-0.4529035697617645
002118.XSHE,-1.158727,-0.144481,-0.253165,2.462,0.681183,-1.696607,1.102662,68.427546,-1.632025,-2.142456,0.29785714285714293,-0.22999999999999954,-0.12041322509882157,29.943732562338692,33.33333333333333,-0.3877999878545868
002121.XSHE,-0.872021,-1.124222,-3.559871,2.0265,0.029624,-2.118574,-0.484767,42.278139,-1.443431,-1.589877,0.3071428571428572,0.8700000000000001,0.0612243697519933,74.10506105545016,66.66666666666666,0.5656636022851602
002122.XSHE,-1.268043,-2.089708,-5.37037,0.4705,-1.316061,-6.598428,-0.39637,41.541803,-0.892623,-1.568358,0.4485714285714288,1.13,-0.17394090302852794,60.20484552735065,33.33333333333333,0.324300232582897
002123.XSHE,-0.993604,0.653806,2.992776,5.5175,1.207572,-1.202792,1.678422,56.207021,-0.983141,-2.49319,0.17857142857142855,-0.5599999999999996,-0.09949422318864516,22.309401483172692,16.666666666666664,-0.5227289752988695
002128.XSHE,-0.933044,-1.863662,-9.18614,0.334,-1.442827,-3.137086,-0.485303,51.967907,-0.382461,-0.670673,0.15357142857142853,-1.0200000000000005,-0.10912122435632463,14.25358786386769,33.33333333333333,-1.1369301906571594
002129.XSHE,-0.036816,-1.086993,-3.069467,0.438,-1.209264,-4.761905,0.315478,31.6867,-1.807335,-0.71706,0.4249999999999998,-2.58,-0.3171211419391574,15.503659942465923,41.66666666666667,-0.4271875009098203
002140.XSHE,-0.628119,0.314244,1.318267,0.5315,-1.132797,-0.776452,0.403324,60.064637,-1.473671,0.590032,0.13142857142857145,-0.4800000000000004,0.014353805163047129,53.748222907497286,50.0,0.19250264206140955
002142.XSHE,1.357275,-1.826164,-10.658307,0.7885,0.0439,-5.30775,-0.139851,58.642127,0.765573,0.513116,0.15071428571428575,-1.0100000000000007,-0.08710944960692923,18.588390464285755,16.666666666666664,-0.5409403478735864
002146.XSHE,0.096648,-0.988632,-5.7041,0.999,0.070002,-4.881776,1.7006,51.731583,0.787659,1.196635,0.1892857142857143,-0.10000000000000009,-0.08583207417394317,22.996529529601712,25.0,-0.4423097378754459
002152.XSHE,-1.495371,2.745946,8.035714,0.939,-0.671797,6.925881,0.635087,55.956521,-0.623267,-0.577586,0.01857142857142846,-0.06999999999999984,-0.007940460909247746,27.81208239822825,25.0,-0.21861894989442243
002154.XSHE,-0.740902,-2.249682,-21.73913,2.1875,0.102107,-12.144102,0.343097,21.533822,1.3414,-1.122978,0.1335714285714286,-0.3999999999999999,-0.0635024550194096,40.829244376756854,41.66666666666667,-0.3829597230056825
002155.XSHE,-1.351224,-2.662839,-11.28591,1.354,0.633518,-4.512994,-0.290336,34.192799,-1.182542,-0.285317,0.3192857142857141,0.29000000000000004,-0.0986253147491073,45.83098171126909,50.0,-0.05448660743553324
002161.XSHE,-1.509241,-1.97826,-9.5526,3.951,1.233369,-7.368421,1.494213,61.946819,-1.477417,-0.594782,0.4107142857142853,-2.42,-0.09847100311117152,21.402340856734558,50.0,-1.8311114636046288
002168.XSHE,-1.524591,-1.035656,-6.012658,3.018,0.911621,-1.010999,2.221872,62.877687,-1.968536,-0.525955,0.6257142857142857,-3.1700000000000017,-0.19960887900086122,28.84494225270357,41.66666666666667,-0.5124932208938615
002179.XSHE,-0.666036,-1.271436,-5.292172,2.885,0.636946,-3.369143,0.377521,43.798867,-1.39857,-0.180064,0.265,-0.04999999999999982,-0.03571466554649766,46.33943971271972,58.333333333333336,-0.14403947167942466
002181.XSHE,-1.604682,-1.603415,-7.238095,2.544,0.527427,-7.895981,0.336902,50.866058,-0.977552,-1.073376,0.6014285714285714,-3.8499999999999996,-0.361324106046059,20.024774088023083,33.33333333333333,-0.9131813989883941
002183.XSHE,0.31598,-1.627917,-6.694561,0.7095,-0.858747,-3.60925,0.033533,53.11335,-1.244414,-0.958418,0.2407142857142858,-1.0799999999999992,-0.07967458265863148,24.88371184049268,41.66666666666667,-0.8065672412339686
002190.XSHE,-1.182596,-1.422536,-9.367397,2.96,0.569488,-9.422492,2.842302,35.359235,-2.468157,0.208775,0.1821428571428572,-1.1000000000000005,-0.06605013177189828,37.04679740208189,33.33333333333333,-0.1882960132236433
002191.XSHE,-1.265635,-2.199545,-6.714628,0.8925,-0.866331,-5.685538,-1.15366,17.540889,0.863755,-0.679496,0.1764285714285714,0.06000000000000005,-0.018640856067282607,50.257952770588446,50.0,-0.022274291123836054
002194.XSHE,-1.584634,5.364178,11.092715,1.802,-0.120089,9.274489,0.333473,71.255117,-2.072243,-1.476047,0.09714285714285717,-0.5299999999999998,-0.033749453123198825,23.315568331665915,25.0,-0.2520485677914186
002202.XSHE,0.218328,-1.88745,-7.671958,0.9725,-0.149683,-5.445679,-0.236032,55.952276,-1.282998,-1.877343,0.269285714285714,-0.7599999999999998,-0.16396387582732053,37.32824141233474,41.66666666666667,-0.5048008465001308
002203.XSHE,-0.788569,0.953623,3.064067,0.4965,-1.281835,7.2153,0.096374,85.014343,-1.471095,-0.470856,0.09357142857142844,-0.1299999999999999,-0.04685049445879934,25.338137690404288,50.0,-0.5055888580618784
002204.XSHE,-0.543343,-2.585694,-12.873563,0.2905,-1.664225,-7.886742,0.426421,51.950399,0.986963,-0.94397,0.09714285714285717,-0.6499999999999999,-0.04943116880166781,14.022872734442668,25.0,-0.4454830412023547
002216.XSHE,-0.979407,-1.340489,-1.457726,0.5235,-1.280547,-2.852626,0.201965,44.322089,-1.602636,-0.211246,0.16642857142857156,-0.3200000000000003,0.026384375687306755,66.15294472338333,50.0,0.28523634799479947
002218.XSHE,-1.040347,0.356647,1.935484,3.297,0.360043,-6.34262,1.704421,63.929768,-2.697551,-2.36486,0.39357142857142835,-0.6699999999999999,-0.2510927189349253,21.222433133987366,33.33333333333333,-0.595682981711243
