code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000963.XSHE,-0.880514,6.555375,10.94814,1.307775,0.306236,8.682266,0.320586,66.840783,0.236639,-0.985926,0.6749999999999999,2.2300000000000004,0.3759454282356893,87.04472949675156,66.66666666666666,0.5118967738525715
000967.XSHE,-0.835286,26.126672,19.283276,0.6465,-0.408389,12.190033,-0.443951,84.86767,0.012584,-0.496707,1.022142857142857,-1.2600000000000016,-0.18254154232725428,36.23890001412865,41.66666666666667,-0.29105848889554586
000970.XSHE,-1.272259,0.822724,1.868132,1.247755,0.594261,1.700494,-0.511995,58.264227,-1.104759,-0.429603,0.5035714285714287,1.5200000000000014,0.34489139077101566,80.97571230106652,66.66666666666666,0.7479715616576899
000975.XSHE,-1.327988,-0.095786,0.0,2.827135,1.372063,-3.455066,1.341266,41.389394,-0.830172,0.686756,0.21357142857142872,-0.21000000000000085,0.07392842141546324,49.204153780872026,50.0,-0.04930793612123452
000980.XSHE,-0.482884,-2.913726,-19.834711,1.56446,0.391366,-10.475311,-0.002169,24.795152,-3.056495,-1.546667,0.07571428571428572,0.08000000000000007,0.017442132328281124,51.46146551351703,50.0,-0.028771600631372074
000983.XSHE,1.592789,-1.678963,-2.674897,0.396975,-0.89383,-0.973516,-1.101786,41.057585,1.961055,-0.851076,3.431428571428573,-1.5499999999999972,-1.2547734248042464,52.62275870758009,58.333333333333336,0.11655107463539593
000987.XSHE,0.834526,1.211204,4.091342,1.274705,0.140595,6.44612,0.530379,65.448181,-0.329924,0.174761,1.3678571428571424,4.09,0.7145799958030303,72.08967946422267,66.66666666666666,0.5563357291323845
000988.XSHE,-0.996556,4.511015,7.239382,2.363755,1.388492,5.066553,-0.034865,67.370245,-1.159503,0.335625,0.047857142857142786,-0.06000000000000005,0.009523368221304826,43.638614191945756,33.33333333333333,-0.0684276658435845
000990.XSHE,-0.664527,-1.761107,-8.314264,0.75975,0.257694,-1.447136,0.751196,50.473161,-0.350416,-0.647894,5.777857142857146,32.25999999999999,3.075693668275793,87.86377978467308,75.0,1.0432611053016405
000997.XSHE,-0.832686,-0.256658,-0.473653,1.518135,0.674658,-0.708801,-0.371278,31.397899,-0.54656,-0.120496,0.31785714285714306,-0.010000000000001563,0.09142683435293923,51.618216045521,41.66666666666667,-0.007424729562555132
000998.XSHE,-0.582773,3.034174,8.338369,5.015435,1.686466,5.859779,1.166791,67.955096,-1.326236,0.147415,0.0835714285714285,-0.05000000000000071,0.05335824073069893,48.2965724366467,25.0,-0.0208665965507282
