code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000066.XSHE,-0.333817,15.396346,17.184265,4.08442,2.221874,9.403692,1.681372,74.931706,-1.391428,1.290919,1.28,1.4200000000000017,0.6543699320484843,69.33626888111863,75.0,0.6989282236599337
000069.XSHE,2.533231,0.89367,1.575931,0.434985,-0.208944,2.095183,-0.568236,60.666864,2.042457,-0.118305,0.07785714285714278,0.009999999999999787,0.04635769665292609,54.2136074931628,50.0,0.017997245728773592
000078.XSHE,0.531965,-0.333963,0.0,0.239205,-0.575923,-0.153139,-0.537558,49.562731,-0.90792,-0.594784,0.3185714285714288,0.4900000000000002,0.17872096073953048,59.184831931417925,58.333333333333336,0.06751593310758697
000089.XSHE,-1.544379,-0.73264,-0.736842,0.465695,0.014241,-1.540068,0.069236,34.629552,-0.9369,0.005572,0.11928571428571441,0.09999999999999964,0.04344780862730628,64.05049311892277,41.66666666666667,0.12212330184655507
000090.XSHE,1.319729,0.892664,1.178782,0.287535,-0.840945,1.798774,-0.367031,50.563114,2.035879,-0.134993,0.0842857142857144,0.05999999999999961,0.08768272872069541,72.20929660223364,66.66666666666666,0.17602119247319692
000100.XSHE,1.828365,21.033769,17.663818,1.786975,1.145597,11.290757,0.020956,85.819324,0.138013,0.039291,0.522142857142857,-1.3100000000000023,-0.021288642072078923,38.69432260207801,41.66666666666667,-0.16435635686555816
000156.XSHE,-1.280062,4.380211,5.508982,0.339395,-0.650743,4.930919,-0.43032,68.803039,-0.463574,-0.660695,0.16857142857142854,0.20999999999999996,0.10144859399742545,47.85591098915029,50.0,-0.11972495086367552
000157.XSHE,-0.022758,1.518117,2.380952,0.52173,-0.014189,-0.033212,-0.151407,41.98421,0.614954,0.433826,0.17428571428571438,0.46000000000000085,0.16370368603099944,80.52962096499128,50.0,1.186014539848701
000158.XSHE,-0.517123,1.791208,5.16129,2.533905,0.97157,9.847528,0.996725,50.442731,-1.411221,-0.145989,0.08785714285714283,-0.1900000000000004,-0.044951825581712276,12.240319520354573,16.666666666666664,-0.38639172406781386
000166.XSHE,0.921401,1.648213,1.680672,0.097055,-1.225321,1.478142,-1.110384,71.961126,-0.530508,-0.207988,0.8064285714285724,-1.3700000000000045,0.09555082315825891,47.08550222234062,58.333333333333336,-0.0974290537819833
000301.XSHE,-0.326983,3.115099,2.60521,0.36945,-0.419621,2.093719,-0.873736,56.844516,0.2413,-0.415269,0.11214285714285703,0.2699999999999996,0.037306930636489904,43.0850340798396,50.0,0.03022796371976444
000333.XSHE,-0.20305,1.914015,2.781244,0.31002,-0.024706,2.780328,-0.260538,56.238377,-0.322777,0.30076,0.2042857142857145,-0.6299999999999999,0.04140926824419261,36.55285583358124,33.33333333333333,-0.24301812877617346
000338.XSHE,0.896517,7.809004,10.228167,1.157885,0.989903,5.783751,-0.095823,80.439292,0.434065,0.555974,0.34642857142857153,0.5200000000000014,-0.02846856063592018,62.96842992790496,50.0,0.25596022573572963
000400.XSHE,-1.052257,3.675824,5.202914,1.15641,0.417918,4.194579,-0.168011,66.282369,-0.371859,-0.323179,0.13714285714285715,0.4900000000000002,0.08129446652690353,80.96897654099023,75.0,0.5048053223556836
000401.XSHE,-0.119701,4.658361,7.829181,1.929345,1.135782,3.022679,-0.092319,62.595421,2.042457,-0.343,0.10428571428571429,0.08000000000000007,0.030113449526547847,54.07936754027445,33.33333333333333,-0.13678792083050562
000402.XSHE,2.533231,3.760894,4.330709,0.202265,-1.122897,2.706544,-0.797593,69.723666,2.042457,-0.19665,0.1335714285714285,0.3099999999999987,0.1456551684037533,83.7055502316991,75.0,0.4927982591915514
000408.XSHE,-1.428197,-1.479917,-4.242424,0.731395,0.524116,-5.524994,1.569205,32.748476,0.44511,-0.815856,0.3357142857142858,1.299999999999999,0.11246610304732951,77.86438457753995,50.0,0.43373231264796086
000413.XSHE,-0.096661,-2.258745,-18.181818,0.258505,1.428051,-12.177272,0.20567,44.935065,0.180509,-0.571014,0.027142857142857087,0.0,0.0008485832904378578,45.123861734091314,41.66666666666667,-0.0792836155613652
000415.XSHE,2.533231,0.46392,0.867052,0.333635,-0.353584,0.663398,-1.018279,41.203757,2.042457,-0.657921,0.2871428571428573,1.0000000000000009,0.01272449816875354,60.74301069528936,33.33333333333333,0.21273416297502568
000423.XSHE,-1.538198,3.221128,4.273256,0.513045,0.00975,3.619609,0.304149,58.016368,-0.457352,-0.61746,0.12142857142857147,0.6000000000000001,0.08841926335381436,89.289813225254,83.33333333333334,0.8606057190569061
000425.XSHE,-0.568037,5.309626,6.546275,0.782705,0.360382,4.598338,-0.928407,76.238857,0.889668,0.029431,0.5492857142857137,-1.3900000000000006,-0.35021041196587477,32.86633980601295,33.33333333333333,-0.5097329388548788
000426.XSHE,-0.950395,5.125255,9.882353,1.081425,0.675568,7.44277,1.643147,65.088354,0.177719,-1.132765,0.22357142857142837,-0.22000000000000064,-0.04729634528505844,62.72706149445232,58.333333333333336,0.13404886163934648
000488.XSHE,2.265078,-2.146987,-2.972399,0.59068,0.07276,-2.402563,-0.714446,57.171156,2.042457,-0.81393,0.1814285714285715,0.4900000000000002,0.12865836180990842,80.0717558183053,83.33333333333334,0.6474239113338109
000501.XSHE,-0.475226,12.403223,10.752688,0.399025,-0.634349,5.754422,-0.662523,87.165887,1.090778,-0.363176,0.2807142857142858,1.299999999999999,0.37475391272940484,90.73284745894964,75.0,0.4884759345929135
000513.XSHE,-1.31792,-1.023368,-3.108974,1.656425,0.923926,-3.943313,0.599012,36.18638,-0.685756,0.264201,0.18285714285714277,-0.4299999999999997,-0.00040124118423190414,50.53364725543753,58.333333333333336,-0.05856267335282439
000519.XSHE,-1.274664,0.134834,0.55325,1.661545,1.191025,-0.973915,0.047962,50.612368,-0.871569,-0.429102,0.14214285714285696,0.09000000000000075,0.137830573216434,48.77145465177717,66.66666666666666,-0.10800029453569282
000528.XSHE,0.079653,2.667968,3.525641,0.756615,0.160622,1.75632,-1.140625,57.490809,1.222282,-0.349616,0.06214285714285715,0.10999999999999988,0.04392839048677746,68.59610894183544,58.333333333333336,0.16485121255531698
000536.XSHE,0.117636,2.984501,7.539683,1.86504,1.178303,4.070661,1.623555,59.32782,-3.093416,-0.612106,0.07428571428571441,0.050000000000000266,0.03223985049233265,66.6309122296078,50.0,0.21336260197970525
000537.XSHE,2.314118,0.717609,1.585014,1.506635,0.747245,1.650926,-0.602848,57.888749,-0.032667,-0.529739,0.2857142857142857,0.9199999999999999,0.032717749325363865,77.70243453759333,58.333333333333336,0.9759174723057207
000538.XSHE,-1.345383,-1.757536,-4.207371,0.75785,0.474773,-3.36038,0.311239,18.902205,-1.12738,0.083169,0.17500000000000013,0.8000000000000007,0.18473003311221947,92.95076968289047,75.0,3.023741946684022
000541.XSHE,-2.065109,-1.871126,-0.814664,0.213895,-1.173009,-0.041051,-1.286903,46.41997,-0.697527,-0.519311,0.6342857142857142,0.04999999999999716,-0.09029473145926321,51.306483581558496,50.0,-0.006830248697797803
000543.XSHE,0.200212,0.994377,1.339286,0.537385,-0.350746,-1.6571,-0.62284,58.696045,0.992098,-0.304914,0.6142857142857147,1.860000000000003,0.5841234572079849,67.59579866049855,58.333333333333336,0.22930687805140515
000547.XSHE,-1.747383,-0.475681,-0.40282,0.903205,0.754686,2.940411,0.099726,65.192734,-1.009843,-0.06561,0.22428571428571445,0.5700000000000003,0.10895798422105721,65.5550358290599,41.66666666666667,0.11036159339297136
000552.XSHE,-1.416449,2.222065,3.73444,0.369725,-0.800471,0.847116,-0.998784,50.181325,0.708283,-0.55193,0.4842857142857149,1.6199999999999974,0.05078799839303105,54.0775058765253,41.66666666666667,0.050878510121799
000553.XSHE,0.070201,-1.717534,-2.865916,0.4746,-0.120854,-1.820815,-0.401365,50.396372,-0.529786,-0.606927,0.7471428571428577,-2.1899999999999977,-0.5319743631562689,25.97113790552844,25.0,-0.5396105326015643
000559.XSHE,-0.522251,-0.26726,0.0,0.120775,-1.505724,0.509404,-1.002853,53.081199,-0.663629,-0.615619,0.31428571428571445,-0.46999999999999886,0.09123734383492699,52.38114706802901,33.33333333333333,-0.04283973325129864
000563.XSHE,-2.214467,-2.793225,-3.140097,0.468505,0.368342,-0.136969,-0.368873,47.53391,-1.076913,-0.074147,0.09500000000000007,0.16999999999999993,0.037885434451784814,65.08828571399216,66.66666666666666,0.006952988040409558
000564.XSHE,-0.795812,2.432442,2.752294,0.518635,0.161439,1.541251,-0.205203,53.845355,0.697123,-1.050818,0.22214285714285698,0.46000000000000085,0.07617587693733224,65.7237915449813,66.66666666666666,0.07000029644801398
000568.XSHE,-1.143718,-1.789921,-3.871876,0.61189,0.418506,-2.539701,0.507927,43.95377,-0.846321,0.594667,1.0207142857142861,1.6000000000000014,0.1427852877782234,64.45055774322925,41.66666666666667,0.22507527535895466
000581.XSHE,-1.313152,6.668269,7.298851,1.02697,0.288738,2.186585,-0.755043,71.466767,0.871841,-0.334719,0.09214285714285701,-0.15000000000000036,0.01371481322250967,42.32021154934169,25.0,-0.19116828889164106
000587.XSHE,1.147555,1.552134,4.678363,2.53528,1.149991,0.987306,2.270909,50.59454,-3.093416,-1.691454,2.165714285714285,-3.6700000000000017,-1.4537780679789278,32.31247715330789,58.333333333333336,-0.2622675980016753
000596.XSHE,-1.237249,12.14573,14.852597,0.60758,0.188341,8.224898,0.847467,65.930556,-0.983523,0.313231,0.4228571428571429,0.8800000000000008,0.15675834351098197,54.608661852088936,41.66666666666667,0.03960345670637189
000598.XSHE,-0.062014,-1.104039,-1.310044,0.22291,-1.006565,-0.670256,-0.891743,32.751308,0.266066,-0.111839,0.06428571428571425,-0.18000000000000016,0.026495877528669165,36.88385013266228,25.0,-0.21824676915476182
000600.XSHE,1.251946,0.783161,1.531729,0.70446,-0.081917,-0.748663,-0.327748,52.820441,1.621814,-0.958444,0.07571428571428575,0.1299999999999999,0.057457861998196164,63.26696028043885,50.0,0.22604638282366363
000623.XSHE,-1.335468,-0.159766,0.127796,0.29167,-0.492413,0.94373,-1.395445,56.488047,-0.497038,-0.359812,5.927142857142856,19.970000000000013,0.4277521075055777,59.31554997680628,58.333333333333336,0.3775273333098017
000625.XSHE,-0.892205,0.101303,0.609013,0.716605,0.159793,-1.981725,0.217602,48.434919,-0.357995,-0.103132,0.2635714285714284,0.17999999999999972,0.039283751676700146,54.86568278012909,41.66666666666667,0.003015206643763868
000627.XSHE,2.533231,-0.393762,-0.15083,0.140515,-1.241719,0.052898,-0.499246,53.396325,0.427868,-0.259606,0.26285714285714284,-0.05000000000000071,0.14852618894566888,41.44257996084655,50.0,-0.11904377777047781
000629.XSHE,-1.298743,0.434692,1.056338,0.55194,0.19837,3.610108,-0.181956,70.440994,0.38442,-0.562121,0.8564285714285712,4.199999999999999,0.42715865801131847,76.50075424604677,66.66666666666666,0.9589836255764705
000630.XSHE,-0.345665,2.292792,2.336449,0.28475,-0.533336,2.312544,-0.910111,79.1337,-0.644799,-0.372503,0.16928571428571423,-0.21999999999999886,0.023373405422139226,37.669193113250834,50.0,-0.3814992262855643
000636.XSHE,-1.509208,47.727469,26.787252,4.228965,1.972466,12.216505,1.03842,77.747229,-0.170143,-0.357352,0.1907142857142857,0.41000000000000014,0.14260573676696894,75.21447294229908,66.66666666666666,0.22890061911098325
000651.XSHE,-0.630396,2.971316,1.61844,0.60197,-0.164205,4.472344,0.309446,61.291685,0.127116,0.520677,0.12428571428571436,0.08999999999999986,0.08256070626039197,63.22925983020989,66.66666666666666,0.060800518983916696
000656.XSHE,2.533231,3.804051,6.917293,0.313085,-0.603146,5.638511,0.359648,69.26973,1.391217,0.225471,0.11571428571428566,-0.20000000000000018,-8.193106913684245e-05,46.32709479818656,50.0,-0.15379528419249278
000661.XSHE,-1.237156,-1.538479,-7.187659,1.5749,1.271177,-4.553537,1.318418,32.844987,-1.390768,1.343531,0.362857142857144,-0.10999999999999943,0.03353257380729485,59.417286205288754,50.0,-0.04047061835658061
000671.XSHE,2.533231,12.063923,18.250377,0.86839,0.136599,11.864165,0.861244,64.029793,2.042457,-0.048453,0.22214285714285684,0.019999999999999574,0.0035330391298079022,57.9243119372607,50.0,0.057302256956437425
000681.XSHE,-1.243753,-1.092918,-2.190847,0.97285,0.654853,-1.656999,0.828029,33.932395,-1.268121,-0.401021,1.055714285714286,0.22000000000000242,-0.3459434404468982,33.26176180528983,58.333333333333336,-0.5115428326981086
000685.XSHE,-0.806917,0.259273,0.508259,0.142345,-1.335003,1.086262,-1.342653,55.890353,0.2709,-0.255355,1.6650000000000003,5.020000000000003,1.7585937851079851,84.11080109721225,75.0,0.7581239209550672
000686.XSHE,0.747633,-0.863942,-0.626566,0.42592,0.099189,0.195843,-0.850067,50.831064,-0.428008,-0.205094,1.2307142857142854,4.549999999999997,0.5986941365385081,82.33091674175543,75.0,0.8360896655064565
000690.XSHE,0.335288,-0.557077,-0.175439,0.208615,-1.01267,0.264317,-0.606485,47.522076,-0.071776,-0.575081,0.3642857142857139,2.08,0.15561695515996132,82.17013680390703,50.0,0.7562021376882555
000703.XSHE,0.507567,-2.064788,-5.559567,0.544665,-0.138241,-1.694788,0.275733,57.528621,0.863446,-0.014512,0.6064285714285708,2.460000000000001,0.40627961993896755,80.97603227926805,75.0,0.7942267098148825
000709.XSHE,0.546702,3.57977,5.0,0.257505,-0.972324,1.900526,-0.71393,69.604809,0.851609,-0.673844,1.0171428571428571,-0.759999999999998,-0.29852580109246973,43.18183033487432,33.33333333333333,-0.22537947305473205
000712.XSHE,1.119836,-1.560113,-3.425656,1.500045,0.900276,-1.041861,-0.150114,66.026529,0.40988,0.030433,0.31071428571428583,0.23000000000000043,0.1487693868514578,74.61072007051376,58.333333333333336,0.32829125380968716
000717.XSHE,-0.7571,54.563175,33.14121,3.498855,0.954932,9.000826,0.951297,57.055794,2.042457,-1.179685,0.18499999999999986,-0.1200000000000001,-0.034376348832957815,42.06796249902408,58.333333333333336,-0.27293635464095134
000718.XSHE,-0.316304,0.896114,1.648352,0.180575,-1.164312,2.493075,-0.508042,61.738318,0.092524,-0.129099,0.06928571428571415,-0.040000000000000036,0.02690504463179802,59.075148878054975,25.0,0.025071747322202853
000723.XSHE,-0.739081,6.998548,8.408797,1.40618,1.914069,2.910475,1.160444,66.313528,-0.724413,-0.05154,0.6228571428571427,2.459999999999999,0.19903580120576148,66.55653367871588,66.66666666666666,0.31835241579585283
000725.XSHE,1.457761,14.338061,12.84153,1.834655,1.466125,7.314538,-0.269228,84.202484,-0.76465,-0.268623,0.12857142857142861,0.0,0.03776554110082726,56.49069470463681,58.333333333333336,0.007769047776307048
000727.XSHE,1.388763,5.972904,6.862745,1.02375,0.705091,4.181601,-0.253971,68.897583,-0.231083,-0.256315,0.030714285714285725,-0.010000000000000231,0.017254965886359823,55.375370379521385,33.33333333333333,0.024249771629447636
000728.XSHE,0.498258,1.340911,1.692866,0.213535,-0.454017,1.179018,-0.849167,56.377655,-0.793989,-0.278509,2.151428571428572,-7.030000000000001,-0.9260235370859418,24.18206525150297,41.66666666666667,-1.7467512061309365
000729.XSHE,-1.338736,-0.640686,-1.579779,0.583035,-0.230841,0.556856,-0.213295,48.312244,-1.470575,-0.226974,0.2242857142857144,0.3199999999999994,0.1024423541305084,82.12589650163774,58.333333333333336,2.868760832461148
000732.XSHE,2.533231,1.97527,4.11449,0.754105,0.13862,2.555066,0.21871,55.325682,2.042457,-0.999353,0.21714285714285733,-0.25,0.04196827959920485,52.24966391496356,50.0,-0.010933595822637532
000738.XSHE,-1.777187,-0.226128,0.076394,0.29922,-0.424168,1.002313,-0.65401,52.898969,-1.507816,-0.394971,0.5214285714285716,0.6800000000000015,-0.07585946795518139,58.95330985522194,58.333333333333336,0.05689017554708631
000750.XSHE,0.997857,-0.324466,-0.214133,0.573855,0.53564,0.767651,-0.706446,61.54818,-0.114507,-0.231564,0.0835714285714285,-0.04999999999999982,0.05808956678548491,58.44472729732188,50.0,0.06966537975880982
000758.XSHE,0.508186,1.505296,2.244389,0.360535,-0.67111,0.99766,0.088359,52.549533,-1.443585,-0.641669,0.21428571428571416,0.17999999999999972,0.1277983755900826,69.01888033351506,66.66666666666666,0.09898149770644071
000761.XSHE,0.138509,13.23492,12.173913,0.08859,-1.892468,6.685045,-0.499107,79.811268,1.33446,-0.64586,0.3064285714285721,-0.33999999999999986,0.06035888971781911,41.14473890589026,50.0,-0.11219567112250584
000766.XSHE,-1.114867,-3.22853,-12.876712,0.90392,0.341711,-7.295387,0.728621,25.322801,-0.664228,-0.539423,0.2942857142857145,-0.8300000000000001,-0.18596673421425064,29.052938917025433,33.33333333333333,-0.5261915624970359
000768.XSHE,-0.507249,0.959015,1.58932,0.502365,0.020746,1.238557,-0.15562,67.407602,-1.563916,-0.201297,0.35857142857142854,2.41,0.33404309745720234,93.68815632495394,75.0,3.601055610152115
000776.XSHE,0.796304,4.462216,3.871929,0.267715,-0.170683,3.721328,-1.271212,75.226131,0.359756,-0.310265,0.8992857142857146,3.549999999999997,0.6517249374600185,88.87881146287732,75.0,1.2395746438913724
000778.XSHE,0.15359,5.491652,5.759162,0.399905,-0.602793,2.278481,-1.002778,60.815202,0.835388,-0.489396,1.9457142857142853,-8.440000000000005,-0.6458274421330628,34.70107503793272,50.0,-0.46175522017780635
000783.XSHE,0.747036,-2.19594,-2.795031,0.26452,-0.459181,-0.532295,-0.77382,47.718918,-0.478996,-0.318719,0.26142857142857145,0.27999999999999936,0.024238978494645985,50.15507579309818,50.0,0.09479946250814386
000786.XSHE,-1.267257,13.92272,11.568248,0.623205,0.080713,4.072602,-0.030735,62.176932,-0.388848,0.149567,0.612142857142857,1.5399999999999991,0.22486460623051008,73.13304735874311,58.333333333333336,0.36796644502934406
000807.XSHE,1.244006,2.336465,4.484305,0.830045,0.509322,3.624639,-0.563901,62.190504,-0.942845,-0.639189,0.05642857142857143,-0.040000000000000036,0.0129031509397379,47.298403108716556,58.333333333333336,-0.08720110804660841
000813.XSHE,-1.706931,-2.447254,-23.325062,0.948915,0.590496,-7.060681,1.507657,26.128959,-0.881274,-0.290355,0.19928571428571434,-0.6500000000000004,-0.07236832282008032,15.150474007500014,33.33333333333333,-0.4249391296988425
000826.XSHE,1.179113,-1.929396,-4.243743,0.52585,0.076305,2.289899,-0.136338,57.992716,-0.42965,-0.965637,0.09142857142857144,-0.08999999999999986,-0.028211873834221662,46.87623008403814,50.0,-0.004804655226986476
000829.XSHE,0.16945,0.325019,0.974026,1.11397,0.348919,2.929009,0.080104,64.024792,-1.119334,-0.318285,1.3578571428571424,6.18,0.519546269278615,86.61222295837452,75.0,1.413051285033018
000830.XSHE,-0.056773,1.249389,2.549889,0.860605,0.669321,0.222114,-0.149178,49.247995,2.042457,-0.825154,0.08214285714285717,0.34999999999999964,0.051465952430421,84.22068248499504,66.66666666666666,0.39282551645201114
000848.XSHE,-1.509263,-2.701627,-2.671756,0.494345,-0.286,0.373942,-0.620261,57.367317,-0.520515,-0.301535,0.42714285714285755,-0.240000000000002,0.06962004421404194,64.47504405436108,50.0,0.18644178389566335
000858.XSHE,-1.371401,-1.203998,-1.881982,0.443,0.573169,0.012228,0.22913,41.039877,-0.977944,0.917844,0.055000000000000125,0.06999999999999984,0.022348182306505402,55.05490834133181,58.333333333333336,0.002513805099191302
000860.XSHE,-0.28403,1.275147,3.103885,0.896675,0.612875,-3.674114,0.469892,27.982234,-0.928394,0.669708,0.3728571428571425,1.2099999999999973,0.02372903982336516,49.59384947943112,58.333333333333336,0.09405153547181744
000869.XSHE,-1.330897,-2.169625,-1.704545,0.16524,-1.045806,-0.530051,-0.978022,39.583482,-0.693744,-0.385282,0.88,3.889999999999999,0.23619889529539684,80.30624897210939,58.333333333333336,1.374280888159074
000876.XSHE,-0.820875,-2.050153,-11.175423,0.872115,0.806899,-6.590191,2.200497,22.930906,-0.290277,1.467789,0.10642857142857144,-0.009999999999999787,0.03787723091768044,43.554421213006435,33.33333333333333,-0.030224699187586523
000877.XSHE,-0.76046,2.400301,5.278592,1.47707,0.918269,1.911431,0.028072,45.444002,1.941196,-0.081196,0.3814285714285713,2.1499999999999986,0.2520903601392439,82.02442993949141,58.333333333333336,0.9929638148478137
000878.XSHE,1.174174,7.714267,10.603291,1.33957,0.670402,8.219301,-0.456492,76.86166,-0.985718,0.015034,0.8585714285714285,-0.31999999999999673,0.21501883125593257,53.613315139240136,58.333333333333336,0.11343486411512504
000883.XSHE,0.07469,3.038325,3.20197,0.07256,-1.818348,2.008521,-0.867895,61.449032,0.475395,-0.126669,0.21428571428571416,0.3699999999999992,0.1307094414503974,60.43769789754682,50.0,0.11693481451213739
000887.XSHE,-0.158977,2.137954,3.69898,0.45027,-0.436732,-0.141252,-0.366607,62.290505,0.78531,-1.043643,0.8350000000000014,-3.259999999999998,-0.2729089498927899,21.355396976690432,33.33333333333333,-0.7228417987297786
000895.XSHE,-1.080963,-2.269024,-11.493902,1.9274,1.468234,-6.242935,1.188033,21.503981,-0.643725,0.684041,0.09357142857142879,0.05999999999999961,0.048755634789939106,66.22632380062197,58.333333333333336,0.13892413675484772
000898.XSHE,-0.716298,5.540178,7.90378,0.238505,-1.116868,2.748691,-0.353005,73.779781,2.042457,-0.858334,0.07499999999999993,0.019999999999999574,0.04765141845744143,73.0159446082817,58.333333333333336,0.3288476842953525
000926.XSHE,2.459535,0.013429,0.315956,0.434,-0.365818,0.213051,-1.308156,57.011951,2.042457,-0.506575,0.48857142857142855,1.7200000000000006,0.22370077868857996,83.67632894545784,50.0,1.1542445652230837
000930.XSHE,-0.880058,-2.963589,-3.51682,0.64489,0.239327,-0.61427,-0.657814,50.564896,-0.36985,-0.794754,0.7292857142857143,3.320000000000002,0.4650805398003086,81.6658802494218,41.66666666666667,1.5335111295046833
000932.XSHE,-0.125738,5.185982,10.169492,1.406875,0.583086,1.926523,0.062879,55.686587,2.042457,-0.643282,0.4149999999999999,1.4700000000000006,0.04846078290088107,85.48249199085109,58.333333333333336,1.6634666146210675
000937.XSHE,0.156518,1.603274,2.312139,0.237905,-1.083705,1.592768,-1.051495,54.065986,0.403699,-0.559674,0.05071428571428571,-0.10000000000000009,0.017949642550029607,46.77535586683275,50.0,-0.07786766207477092
000938.XSHE,-1.085104,3.541435,7.722701,0.61812,0.500529,6.315472,0.143174,53.158164,-1.006424,-0.30831,2.710714285714286,-6.059999999999988,-0.6290584859069197,33.29307183330322,50.0,-0.5590402268096151
000959.XSHE,2.405953,1.791291,3.892216,0.203025,-1.392127,0.828127,-0.124745,59.66089,1.726051,-0.625715,0.8250000000000008,1.4699999999999989,0.27126109541253063,76.9272128907181,50.0,0.4657062613794061
000960.XSHE,-0.287464,4.45655,5.061983,0.428495,-0.075709,4.088839,-0.969032,75.968159,-0.470583,-0.51338,0.055000000000000035,0.08000000000000007,0.01863008230477573,57.745722970438365,41.66666666666667,0.05675470312394015
000961.XSHE,2.533231,6.972838,11.960543,0.685615,0.101752,8.018082,0.650352,62.946631,2.042457,0.077962,3.7964285714285717,15.730000000000004,2.6129869676902384,80.12069611316153,58.333333333333336,1.1481734730768522
000963.XSHE,-0.934906,-3.014766,-10.930233,0.69783,0.378501,-5.846683,0.473435,33.401555,-0.002398,-0.346648,0.29142857142857154,0.3200000000000003,0.2949893277041476,76.78231839906323,58.333333333333336,0.18444995010953313
000970.XSHE,-1.474453,4.441418,5.387205,0.80879,0.43823,4.246461,0.044051,70.398457,-1.236301,-0.495927,0.07214285714285731,-0.040000000000000036,0.02706154050702337,69.55507451417955,66.66666666666666,0.11796376442831935
000975.XSHE,-1.605278,6.973004,12.017544,1.757755,1.130377,3.859135,2.371233,57.137197,-0.895557,-0.128511,0.3992857142857145,-0.639999999999997,0.3061542607923228,65.82744266315068,50.0,0.01014262169716229
000980.XSHE,-0.974763,-0.159463,0.0,1.331065,0.457371,1.115242,0.097145,62.517161,-3.093416,-1.890005,0.15428571428571436,-0.40000000000000036,0.00036311479610295905,49.65290487820754,41.66666666666667,-0.1941339366901107
