code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000897.XSHE,0.140308,-1.624619,-3.984064,1.256715,0.481571,-3.076614,-0.23129,46.242796,-0.429456,-0.021164,0.12857142857142856,0.10000000000000053,0.061904729822065435,60.91452228794385,41.66666666666667,0.18135618916235163
000917.XSHE,0.128552,1.123828,2.083333,1.15341,0.452391,1.307924,-1.080882,64.613359,-1.378308,-0.624918,1.481428571428572,4.170000000000002,0.48094519060975804,68.79821596903338,41.66666666666667,0.4371684101875051
000926.XSHE,1.710921,0.82376,1.019541,0.780935,-0.077628,0.439263,-0.818363,44.69531,1.04511,-0.021097,0.3378571428571434,0.6900000000000013,0.1127813649829345,77.47185321636529,75.0,0.12586094993629615
000930.XSHE,-0.158008,3.278071,5.093046,1.490945,0.854574,2.287893,-0.445849,76.495669,-0.579539,-0.359275,0.417142857142857,-1.0199999999999978,0.06788159383217174,56.448057826555655,58.333333333333336,0.25755433569680797
000937.XSHE,-0.028997,0.764107,1.74216,1.178455,0.657209,2.393267,-0.453502,69.785418,-0.070944,-0.137581,0.21357142857142866,-0.11000000000000032,-0.04562610878892171,43.948032946311926,41.66666666666667,-0.24321817869648044
000938.XSHE,-1.411241,13.196834,12.714592,1.20952,0.620872,9.29047,-0.251583,92.124518,-1.596157,-0.159895,0.38642857142857157,0.33000000000000007,0.2665303924303768,50.876668524464485,58.333333333333336,-0.003203441896915127
000939.XSHE,1.710921,0.307158,1.012146,0.58088,-0.133431,-2.233542,-0.070415,49.471244,0.217773,-0.17181,0.3221428571428574,0.6400000000000006,0.2563805186266245,67.85411621614938,50.0,0.4192848970465457
000959.XSHE,1.710921,1.554883,2.690583,0.353585,-0.013893,2.590906,0.627885,51.726047,-0.645063,0.138645,0.12142857142857151,0.4900000000000002,0.00983701536232224,63.28195237276037,58.333333333333336,0.03869096235997738
000960.XSHE,-0.165416,5.777043,8.74036,1.41518,0.660553,8.498632,-0.924401,69.678789,-0.559834,-0.226494,0.11357142857142856,0.17999999999999972,0.022753977124778377,40.88377454462358,50.0,-0.16073383381849382
000961.XSHE,1.710921,-1.185382,-1.669196,0.47663,-0.025901,-1.713939,0.829058,33.726792,-0.289801,-0.275955,0.2742857142857139,1.1799999999999997,0.15119731462749797,82.26736127978546,75.0,2.1187467796826898
000963.XSHE,-0.873326,6.663016,9.454545,0.67334,-0.213929,3.921784,0.340989,69.136678,0.053812,0.264319,0.19142857142857142,0.29000000000000004,0.0928963165162538,58.17867206498475,58.333333333333336,0.02966300141076239
000969.XSHE,-0.876736,4.686543,6.127451,0.52087,-0.605695,2.77102,-0.782171,66.553824,-1.268065,-0.492802,0.43285714285714266,0.7799999999999994,0.280206706271078,40.81372233950565,25.0,-0.2410744867198389
000970.XSHE,-1.579769,12.838997,15.597783,1.6825,0.774879,9.41247,-0.414362,67.524965,-1.422739,-0.214413,0.07142857142857124,-0.2699999999999996,-0.03743477341712567,21.247915707272274,25.0,-0.3924996614618981
000975.XSHE,-1.798678,2.630893,3.468208,0.42801,-0.854296,1.152803,0.916489,62.682987,-1.484724,-0.291651,0.23499999999999993,0.9900000000000002,0.2925434637392973,88.45270367598378,75.0,0.7360156443217525
000977.XSHE,-0.731922,-2.003339,-2.736318,0.84723,0.059788,-1.980446,-0.128045,32.890678,-1.196802,-0.405902,0.4299999999999997,0.7899999999999991,0.18284233343770312,51.327299564219174,58.333333333333336,0.0017884493417552605
000979.XSHE,1.710921,-0.985568,-1.069519,0.44177,-1.184388,-0.376952,-1.17049,44.603227,-2.145872,-0.17536,0.5292857142857147,1.8900000000000006,0.1791966803273578,64.12057057264377,66.66666666666666,0.25199073536501526
000983.XSHE,0.865771,5.531884,10.546875,1.162985,0.408766,8.540015,-0.639146,70.982591,0.182882,-0.169472,0.2942857142857145,0.0,0.03204608169937116,54.79071647335838,58.333333333333336,0.18241541736256917
000988.XSHE,-0.963486,5.23062,7.169254,1.083185,0.122754,4.234059,-1.012191,74.009685,-1.558658,-0.263487,1.7049999999999998,9.069999999999997,1.183518076450615,80.29659752667334,75.0,1.2558563029780645
000997.XSHE,-0.735618,2.016561,4.032258,1.5369,0.634785,3.254208,-0.540313,62.332405,-1.086611,0.027295,0.45428571428571424,1.2899999999999991,0.13559400397798604,70.43038735316622,50.0,0.729216657247056
000998.XSHE,-1.399719,0.295999,0.726041,0.78724,-0.019919,-1.259757,-0.232057,61.028723,-1.310159,-0.025489,0.057857142857142864,0.08000000000000007,-0.004294239268156886,47.365327927490995,33.33333333333333,-0.07785770384638457
000999.XSHE,-1.1514,7.110399,7.913919,0.587305,-0.640543,3.966025,-0.403996,70.948039,-0.588791,0.164798,0.19428571428571445,0.15000000000000036,-0.012042405414959823,38.2204593936155,58.333333333333336,-0.13626917148760187
001696.XSHE,-1.148178,3.092472,4.576976,0.645095,-0.489273,3.231106,-1.265289,64.486001,-1.134008,-0.528777,0.5857142857142856,2.2300000000000004,-0.03292094259228873,65.36840726313866,33.33333333333333,0.29650447628035703
001979.XSHE,0.597706,9.433106,11.352785,1.999255,1.96235,6.40509,-0.158525,61.053376,-0.35541,0.169639,0.32785714285714296,0.16999999999999993,0.05071019088624004,41.03470196574873,33.33333333333333,-0.10511449637015113
002001.XSHE,-1.125929,11.820493,11.290323,0.5631,-0.473749,6.133436,-0.918473,83.392076,0.038316,-0.14226,0.34000000000000025,-0.21999999999999886,-0.0006212511822930311,44.09849073748937,50.0,0.009434871211766449
002002.XSHE,-0.033455,4.72794,6.500692,0.546115,-0.413085,4.598248,-1.037394,75.619531,0.16212,-0.09096,0.40785714285714253,0.5500000000000007,0.29570092138334103,70.09515707187144,75.0,0.8093439801640123
002004.XSHE,-0.273517,1.03603,1.06383,0.370935,-0.763273,-0.275554,-1.159264,48.643586,0.370547,-0.282364,0.13571428571428562,-0.03000000000000025,0.030596073395447065,32.28997317072431,33.33333333333333,-0.5700914070458696
002005.XSHE,-0.266789,2.750462,-2.258727,0.826295,-0.484372,-0.55364,-0.747154,62.643499,-0.646579,-0.509128,0.6085714285714288,-0.33999999999999986,0.3162652541297095,56.21741352825098,50.0,0.2558822129578697
002007.XSHE,-1.740691,4.57224,5.481823,0.94147,0.123013,2.920684,-0.807328,82.831905,-1.307409,0.059391,0.1635714285714284,0.25,0.06928914594135693,59.21434468289093,58.333333333333336,0.1263025509221194
002008.XSHE,-0.945525,11.695987,13.097577,1.673705,0.96711,6.82254,0.494005,74.273386,-1.233286,0.388088,0.15357142857142847,0.11999999999999922,-0.013299935257148912,58.9431352681379,41.66666666666667,0.06143700947587316
002011.XSHE,-0.621673,-1.519959,-13.639847,11.5324,1.767911,-8.018772,0.446572,54.147536,-2.180174,0.095597,0.06499999999999995,0.1200000000000001,0.02838461630423242,59.01599213681108,33.33333333333333,0.08928723408729855
002018.XSHE,-0.80673,0.296653,0.903614,0.36835,-0.804118,0.812519,-0.773385,53.991229,-2.097438,-0.694144,0.1464285714285714,0.11000000000000032,0.07193376741722698,71.95706529232511,41.66666666666667,0.35401273887338824
002019.XSHE,-1.076977,11.861688,10.8742,1.28703,0.581117,6.426525,-0.776243,61.008673,-0.29506,-0.093542,1.1364285714285711,-1.7800000000000011,-0.930935203940841,31.674204036129172,41.66666666666667,-0.1796178575253271
002022.XSHE,-1.488251,-1.628585,-2.151755,0.58974,-0.455,-0.443625,-1.263247,40.9706,-1.139055,-0.315378,0.14571428571428577,0.15000000000000036,0.037372115362766245,44.75225281582508,41.66666666666667,-0.08313284656633613
002024.XSHE,-0.896694,3.472242,5.758157,0.78192,0.419758,2.803302,-0.655191,67.937434,-2.222386,-0.129551,1.846428571428571,1.740000000000002,0.21174293931683197,57.878116079782174,50.0,0.19966352324682912
002027.XSHE,-1.331842,3.927555,9.179416,1.33509,1.284571,-1.226801,1.891636,40.742271,-0.592471,-0.084896,0.697142857142857,1.0499999999999972,0.4189042482254548,68.02820488341193,41.66666666666667,0.6233115212336049
002028.XSHE,-1.300218,-0.170562,-0.062267,0.617915,-0.266906,-2.724325,-0.457255,36.863132,-1.111007,0.27664,0.10428571428571434,0.3800000000000008,0.03405950034799807,80.52363481245592,50.0,0.17486317222288328
002030.XSHE,-0.959749,6.573702,9.573879,1.22349,0.178354,10.042794,-0.97337,93.426474,-2.326869,-0.383163,0.18857142857142867,0.7299999999999995,0.11162433380466202,81.16300532701209,58.333333333333336,0.48415422710046396
002038.XSHE,-2.864754,16.178849,13.882259,0.653495,-0.554908,6.216031,-0.497074,78.363978,-1.101664,-0.181234,0.3050000000000001,0.29999999999999893,0.0839423517101866,51.04450716236144,41.66666666666667,0.04160163623012636
002041.XSHE,-1.580003,9.270528,7.565789,0.396735,-1.066256,2.919191,-0.423252,63.133543,-0.68956,-0.431813,0.24714285714285747,0.45000000000000107,0.11997243960319573,58.747555727154875,41.66666666666667,0.29492505306440986
002044.XSHE,-0.940347,15.215017,12.731668,0.745955,0.276165,6.097376,0.162378,66.158041,-1.982449,0.04839,0.07071428571428566,0.2599999999999998,0.05835382929688029,64.83620372079326,50.0,0.2942692097958943
002048.XSHE,-0.686395,3.602179,6.342711,1.34183,0.2927,2.885139,-0.563588,71.135723,0.932076,-0.125161,0.14571428571428566,0.6300000000000008,0.09959471264905698,81.48642113851204,41.66666666666667,0.8397030062706978
002050.XSHE,-1.122109,40.106093,18.148148,0.98045,0.07096,13.891963,0.85184,78.523096,-0.989878,0.400108,0.4421428571428575,1.1600000000000001,-0.04325777622819016,49.421865427428024,50.0,0.17776676103604672
002051.XSHE,-0.726399,1.941582,4.248862,0.73634,0.025845,1.697424,-0.148796,61.766458,0.325859,0.040854,0.18785714285714267,0.5399999999999991,0.11052014726493986,76.64494306388589,50.0,0.25912832532715147
002056.XSHE,-1.396648,4.090778,8.651026,1.967575,0.599208,6.358547,0.23778,58.023686,1.062993,-0.03834,0.2957142857142855,1.0,0.15119461338378787,72.65189042282475,66.66666666666666,0.6832644624674256
002063.XSHE,-1.509021,1.223019,2.344828,0.887235,-0.220256,0.36521,-1.218998,58.106017,-1.325996,-0.502757,0.313571428571429,0.4800000000000004,0.09687816830979218,54.60441777997408,50.0,0.24834103553603715
002064.XSHE,-0.931058,-1.290417,-1.840491,0.45915,-0.943825,-0.010416,-1.093686,53.255825,-0.615128,-0.140192,0.48571428571428626,1.1499999999999986,0.3820227554740777,61.06178482191446,66.66666666666666,0.1818809066995053
002065.XSHE,-1.290637,-1.717895,-2.571429,0.98697,0.150066,-2.450653,0.240468,38.190638,-0.71918,-0.157165,0.31357142857142833,0.040000000000000924,0.04777240683606776,36.79992003033929,41.66666666666667,-0.19004631245317372
002073.XSHE,-0.612833,0.915261,2.192448,1.077305,-0.290937,2.204897,-0.829836,64.308657,-1.213737,-0.518376,0.3928571428571431,0.5199999999999996,0.2552042031774926,44.805039495220846,41.66666666666667,-0.006718284369189309
002074.XSHE,-0.50276,22.473013,19.795374,1.99619,1.081862,4.816581,0.192991,72.728277,-0.429614,-0.317318,0.742857142857143,1.33,0.340037116684742,49.87125772732381,58.333333333333336,-0.11301421565614866
002078.XSHE,-0.253895,10.542483,10.244648,0.834375,-0.13123,4.251012,-0.40777,72.366567,1.186629,0.004786,0.2535714285714285,0.5999999999999996,0.017134358269037364,61.05678466638527,50.0,0.194055946903271
002081.XSHE,-0.783274,14.100737,10.996917,0.45065,-0.479418,5.814922,-1.008303,77.549443,0.355823,-0.18221,0.215,0.8800000000000008,0.31129802039633037,89.30958793933775,91.66666666666666,0.7874492904046182
002092.XSHE,1.106298,13.270227,12.488263,0.970195,0.964323,5.550661,-0.487472,74.734789,1.068902,0.020867,0.8828571428571418,5.16,0.22549001764858434,74.32812311979676,58.333333333333336,0.7091781180358803
002093.XSHE,-1.012126,4.227664,5.535499,0.37649,-1.187226,1.828737,-1.076899,61.201008,-1.597355,-0.435955,0.07928571428571433,-0.31000000000000005,-0.033636116963143316,33.050619700594076,50.0,-0.2208525560268404
002106.XSHE,-1.506053,2.444527,4.847208,1.42153,0.347612,2.397859,-1.278303,55.471288,-0.686114,-0.321674,0.3021428571428573,1.0199999999999996,0.16319911895640601,69.1788935309825,33.33333333333333,0.818247156623908
002118.XSHE,-0.752357,3.877074,3.220859,0.460605,-0.907281,1.485335,-1.435653,63.247634,-1.201507,-0.237966,0.10714285714285696,-0.5099999999999998,0.133064885625645,41.712912971544164,41.66666666666667,-0.23305459778787396
002120.XSHE,-1.137012,9.813786,11.774922,1.390245,1.267782,5.239061,1.808361,82.828578,-1.167013,0.221421,0.12500000000000006,0.0600000000000005,0.06333883985963679,54.15939205873802,50.0,0.010899860323321242
002123.XSHE,-1.347833,-0.591053,-0.970874,1.127325,-0.253844,-1.479563,-0.522708,60.613052,-0.638264,-0.502859,0.21357142857142847,0.5,0.00875359324259295,60.96820416996709,41.66666666666667,0.3315355871112535
002127.XSHE,-1.443498,6.160884,8.171206,0.6376,-0.3639,2.037071,0.470245,65.011482,-1.354061,0.15764,0.11714285714285719,-0.6600000000000001,-0.020166929638660624,25.412180756237596,41.66666666666667,-0.3662196853021604
002131.XSHE,-1.22931,-0.659919,-2.298851,1.95822,0.75637,-4.063205,-0.209873,33.251168,1.487825,-0.334694,0.5242857142857142,0.18999999999999773,-0.1394941737642469,37.34484170419874,33.33333333333333,-0.3208293569721188
002142.XSHE,1.710921,3.294693,4.331591,0.643325,0.009433,4.966564,0.033474,72.348188,1.487825,0.1623,0.5628571428571428,2.26,0.10871848567921016,72.607330684296,58.333333333333336,0.39544563724236426
002146.XSHE,1.710921,1.937798,3.32618,1.570015,1.075549,1.134216,0.778412,48.869273,1.487825,0.229828,0.617857142857143,2.400000000000002,0.07672441075244996,56.74530273655572,50.0,0.6341673081236232
002147.XSHE,-0.28562,2.056187,1.938326,1.1045,0.697217,0.473275,-0.339359,57.125213,-0.2004,-0.111847,0.20071428571428568,-0.34999999999999964,-0.06517610825744255,29.54042717785294,58.333333333333336,-0.3977793482444869
002152.XSHE,-1.455392,5.030504,6.887417,0.53592,-0.755375,3.92119,-0.918453,78.746179,-0.179131,-0.378627,0.27999999999999986,0.5199999999999996,0.15753610500351367,56.51921778311407,33.33333333333333,0.19981091730232325
002153.XSHE,-1.476953,5.387976,9.521508,1.068675,-0.134931,7.858537,0.125901,78.814894,-1.689163,-0.333351,0.5457142857142855,1.1400000000000006,0.03683574448875926,77.66371274646632,50.0,1.3437055214996496
002155.XSHE,-0.986801,2.740228,3.829322,1.5063,0.695222,1.977219,0.225933,58.978626,-1.138156,-0.355585,0.5407142857142853,-0.379999999999999,0.12520303903607155,49.8108949907631,50.0,-0.0285774371227121
002174.XSHE,-0.881139,10.125913,13.662581,1.72666,0.914104,5.001998,0.052806,53.929051,-1.07058,-0.063129,0.20285714285714285,0.2400000000000002,0.10297921301716534,68.56026031250268,50.0,0.24412507025832753
002176.XSHE,-0.823517,1.995826,4.2007,1.34962,0.429188,2.47289,-0.699855,68.403608,-1.224069,-0.4446,0.1757142857142859,0.3000000000000007,0.06034919678768402,53.572598891709255,50.0,0.03156193888964598
002179.XSHE,-0.982102,16.195822,13.316492,0.696495,-0.245281,6.072122,-0.700968,67.101247,-0.544203,-0.082648,0.11714285714285692,0.17999999999999972,0.05956713047643633,58.035390734054246,50.0,0.09522827548111845
002183.XSHE,0.359119,2.534632,4.379562,0.84431,-0.006629,1.725058,-0.530721,64.678318,-1.20627,-0.642648,0.5378571428571425,1.509999999999998,0.5567573691307582,78.1582487439374,66.66666666666666,0.7047900520329442
002190.XSHE,0.177156,6.317008,7.453169,0.87942,-0.31323,4.304091,-0.525877,56.326905,-1.177548,-0.489137,0.44142857142857117,0.13999999999999702,-0.06476418920193472,39.520975590198745,58.333333333333336,-0.1244981561935754
002191.XSHE,-1.457822,1.974972,3.146853,0.43176,-0.927641,-0.522677,-1.026697,45.509515,-0.027374,-0.245693,0.1142857142857144,0.1899999999999995,0.07687506991040499,54.9736830167196,41.66666666666667,0.017246177717389344
002194.XSHE,-1.436452,-0.359908,-0.335196,0.64931,-0.733336,-1.321976,-0.106169,40.834513,-1.881006,-0.569376,0.10357142857142865,0.21000000000000085,0.01049985410360664,64.86699096592912,58.333333333333336,0.3861935081729939
002195.XSHE,-1.617245,32.750829,22.147651,2.938035,1.290769,12.623762,-0.168337,82.092946,-0.338849,-0.344449,0.3857142857142864,0.5999999999999979,0.29399584996568484,62.851082127015225,58.333333333333336,0.030871646748709125
002202.XSHE,0.604946,6.661727,7.078764,0.481735,-0.196406,3.150211,-0.623272,80.617328,1.06558,-0.176933,0.9085714285714283,1.0799999999999983,0.22217110358545278,66.2099228787432,58.333333333333336,1.0350231743925686
002217.XSHE,-0.870268,7.189172,11.481056,0.93921,0.624445,6.99135,0.27607,71.007342,0.858405,0.153316,0.21214285714285744,0.4499999999999993,0.13142830462859456,74.57993551831586,66.66666666666666,0.3127582517790106
002221.XSHE,0.612449,-0.881563,-2.785515,0.680085,-0.493758,-0.290462,-0.587969,54.833652,1.172752,-0.276803,0.14500000000000007,0.2699999999999996,0.06193672498785484,59.9360363523944,50.0,0.12524163285738688
002223.XSHE,-1.540056,1.861394,4.191344,1.10004,0.22598,1.80507,-0.889337,49.48591,-0.854212,-0.008694,0.8864285714285715,3.9200000000000017,0.2204281435229316,74.19396690017184,58.333333333333336,0.4461159930342351
002230.XSHE,-1.302063,27.658743,20.793571,2.23619,1.345114,13.529079,-0.18036,79.053929,-2.007427,-0.088526,0.15785714285714297,0.08999999999999986,0.032026983905143136,42.67858048739803,33.33333333333333,-0.09817775556993924
002233.XSHE,-1.160529,0.979787,3.491495,4.81174,1.425148,-0.776791,-0.238029,60.463177,-0.158398,0.202433,0.08999999999999998,0.23000000000000043,0.05208382972387844,79.77051490052516,50.0,0.2875571530068788
002236.XSHE,-1.083311,42.766221,29.017857,1.692075,1.167011,9.953869,1.243276,64.265168,-1.083883,0.32042,1.7935714285714286,-1.3700000000000045,0.7774981869248982,40.628959366472195,41.66666666666667,-0.09319030156897945
002241.XSHE,-0.605977,12.730741,14.608076,1.01075,0.470351,3.945065,0.099428,58.479245,0.037662,0.202682,0.34214285714285736,1.1799999999999997,-0.05385968776088057,65.1990201572416,58.333333333333336,0.3215810421116849
002242.XSHE,-1.358757,0.07117,0.525088,0.825405,-0.397619,-1.509089,-0.575019,46.957167,-0.121644,-0.037969,0.4900000000000007,2.3599999999999994,0.33371235364006024,77.92454822339663,66.66666666666666,0.5487010009933124
002244.XSHE,0.447153,3.602481,5.846154,1.083675,-0.11873,0.335424,-0.666061,51.884779,1.487825,-0.080283,0.36499999999999994,0.5099999999999998,0.009909166754092813,68.85847466446194,58.333333333333336,0.8527745067981263
002249.XSHE,-1.09468,3.362066,5.357143,0.700535,-0.312944,1.192796,0.219703,44.107319,-0.813759,-0.556547,0.21357142857142872,0.41999999999999993,0.06288188020293586,59.03032869276521,58.333333333333336,0.12141758224717414
002250.XSHE,-1.219944,7.236873,7.43295,0.473595,-0.669806,0.968636,-0.511035,55.919659,-0.542327,-0.268794,0.3499999999999999,0.6199999999999992,0.3153592289877746,63.1269299490591,66.66666666666666,0.3107882659509231
002251.XSHE,-0.586199,1.335848,2.809917,0.74332,-0.250108,-0.092358,-0.018026,66.752304,-1.514052,-0.261425,0.5399999999999999,2.2799999999999976,0.07725383626977789,69.45278888850628,58.333333333333336,0.3161989535356513
002254.XSHE,-2.198948,-0.390236,-0.231481,1.215985,-0.141153,1.44359,-0.896094,51.083075,-1.822721,-0.070461,0.9221428571428569,0.9499999999999993,-0.20190001597469484,36.76856013797384,50.0,-0.1876140372908841
002261.XSHE,-1.592248,9.977512,8.91174,1.05963,-0.183627,5.700861,-0.771163,77.65286,-1.502091,-0.239037,1.0035714285714283,3.799999999999997,0.13542121886568692,72.59327665969289,58.333333333333336,0.3537955574332452
002266.XSHE,-0.623578,0.43822,1.030928,0.483805,-0.807023,1.187403,-0.947641,63.54788,-1.620078,-0.385769,0.07928571428571418,-0.08999999999999986,0.014037399328457045,36.68565067778273,41.66666666666667,-0.19769964841616083
002268.XSHE,-1.521947,-0.982414,-2.325581,0.925985,0.056645,0.810819,-0.557174,53.542388,-1.452454,-0.378781,0.22142857142857153,0.3000000000000007,0.08794763803840647,54.87900019810811,41.66666666666667,0.04338527674874193
002269.XSHE,-0.93468,-0.231622,0.0,0.301205,-1.446134,-0.843882,-0.947066,54.174947,-2.251404,-0.411779,0.38142857142857167,1.3399999999999999,0.20162504960119457,74.54311729171927,66.66666666666666,0.5426114814051086
002271.XSHE,-1.085052,11.10477,14.617414,1.256865,0.769199,6.301236,0.57477,67.003371,-0.93813,0.477882,0.1007142857142856,0.39000000000000057,0.15284122698868885,76.61461897785648,50.0,0.3236216344206122
002273.XSHE,-1.593928,1.91133,4.144737,1.32609,0.67924,1.908778,-0.488952,65.961705,-1.240971,-0.084663,0.16999999999999998,0.6699999999999999,0.13870658162859562,82.30754988403818,66.66666666666666,0.7877972733909777
002276.XSHE,-0.852997,1.051471,3.420523,1.321555,-0.040117,3.332161,-0.177562,68.676617,-1.639878,-0.76536,0.22500000000000003,0.7900000000000009,0.11631349267741467,78.23537411514825,41.66666666666667,0.33941432722932596
002277.XSHE,-0.179813,2.526388,4.051864,1.10334,0.251265,3.348358,-0.713053,52.422901,0.570329,-0.135264,0.33785714285714274,0.41000000000000014,0.08216586020483796,61.75330302379825,41.66666666666667,0.030984723552518467
002281.XSHE,-1.102148,0.5915,1.69027,1.138135,0.337074,4.203726,-0.473847,66.864271,0.516562,0.010693,0.21142857142857144,1.17,0.168884332633152,87.53320700168949,66.66666666666666,2.777251597600894
002285.XSHE,-1.045722,6.667823,7.702703,0.55776,-0.531661,3.144817,-0.946092,54.671865,-0.069251,-0.226485,0.08428571428571459,0.25,0.043589422881451206,76.8436303450055,58.333333333333336,0.20871649061480202
002292.XSHE,-0.912533,16.456254,18.26793,1.751465,0.614493,9.07616,0.5819,87.282286,-1.401191,-0.766599,0.1414285714285714,-0.040000000000000036,-0.04851869691328545,43.412538610709255,50.0,-0.10509335088164651
002299.XSHE,-0.900048,20.003095,18.550273,1.086975,-0.311466,5.812376,1.239767,76.179435,0.762193,-0.655936,0.1514285714285715,0.2599999999999998,0.02765703541092994,60.13380043265178,33.33333333333333,0.0867659849838942
002304.XSHE,-1.373358,2.376212,3.958733,0.24522,-0.874685,2.630301,0.547312,60.146819,-0.436235,0.23864,0.2028571428571427,0.21999999999999886,0.11419704498886611,64.18465342180275,41.66666666666667,0.3080208124897288
002308.XSHE,-1.538424,4.959857,7.615894,0.416945,-1.045179,4.220948,-1.000973,54.383964,-1.44328,-0.381157,0.18214285714285725,-1.5300000000000011,-0.09403973474159255,24.16139022185877,41.66666666666667,-0.5527379849848413
002309.XSHE,1.026817,2.047674,2.325581,0.628335,-0.644337,0.711191,-0.973053,29.386988,-1.004697,-0.366793,0.807857142857143,2.2600000000000016,-0.004048464495675308,64.97596867506603,33.33333333333333,0.3271862985880114
002310.XSHE,-0.333182,5.473899,8.045255,1.48166,1.366036,2.847912,0.243709,56.429711,-0.701024,0.254411,0.3971428571428572,1.0100000000000016,0.2640156892814179,66.32447258989357,66.66666666666666,0.22340403826015542
002311.XSHE,-0.912279,4.334833,6.30741,0.266725,-1.296141,4.903768,-0.295911,66.855731,-0.655284,0.124936,0.09499999999999975,0.3000000000000007,0.07553980677910979,76.84163676767334,58.333333333333336,0.20746053081055482
002315.XSHE,-1.491353,-0.660572,-2.128548,1.50192,0.07284,0.119546,-0.788732,47.874348,0.496256,-0.323531,0.34642857142857125,0.6799999999999997,0.21787811682197727,71.96667389811662,58.333333333333336,0.582439292583059
002317.XSHE,-1.513107,4.419072,6.544503,0.784425,-0.36478,2.812395,-1.48242,65.595876,-0.50722,-0.103673,0.6664285714285711,0.0600000000000005,-0.011677188714413367,46.94816907216147,58.333333333333336,-0.4087695294003435
002325.XSHE,-0.140592,13.268444,18.124006,4.60756,0.894042,11.813394,-0.768135,74.222394,-1.632503,-0.495703,0.29714285714285704,1.370000000000001,0.1962864782897331,78.787050004572,58.333333333333336,0.39346288570112353
002332.XSHE,-1.166847,13.229297,15.951743,0.77409,-0.431303,8.484354,-0.86465,75.101086,-1.012957,-0.205237,0.2635714285714285,1.040000000000001,0.12827603961347633,86.47186185603383,58.333333333333336,0.36314452631274197
002340.XSHE,0.012272,10.689466,14.230019,2.945385,1.501918,6.963585,-0.056964,68.017835,-0.986717,-0.086426,1.2107142857142854,1.5399999999999991,0.7100005237247982,67.57923520912834,58.333333333333336,0.2706306003739778
002342.XSHE,-1.095985,-1.494613,-8.29769,12.89387,2.39333,-7.270447,1.551792,48.039923,-2.340794,0.48132,0.16928571428571434,-0.6999999999999993,-0.07522333632970893,36.636993585721214,33.33333333333333,-0.25857092800880555
002344.XSHE,-0.894527,1.855336,2.506266,0.370035,-1.02547,0.689316,-1.17972,56.885688,0.171966,-0.480453,0.04999999999999995,0.040000000000000036,0.021884857438138797,65.88776541743601,50.0,0.24539878663107917
002345.XSHE,-0.413047,4.280028,5.405405,0.712565,-0.670413,1.344261,-0.703992,69.638815,-1.059264,-0.266505,0.4892857142857144,0.15000000000000213,-0.0947103640838868,39.815006284244134,58.333333333333336,-0.04736462073994252
002352.XSHE,-0.73818,-2.562936,-9.023642,4.50929,2.702602,-2.309041,1.31365,25.599126,-1.654693,0.7496,2.3521428571428578,6.949999999999999,1.9624290468086554,62.55428197006563,75.0,0.49304071010884964
002353.XSHE,-1.384801,-1.636229,-4.572804,1.328035,0.548901,-0.333061,0.092167,44.799672,-1.169758,-0.348557,1.0485714285714287,1.4000000000000021,0.04287497224875514,59.33269409327422,58.333333333333336,0.603163621229541
002354.XSHE,-0.569632,1.519264,4.985618,2.48155,1.045414,5.443078,-0.318518,68.219489,1.487825,-0.332076,0.4214285714285711,0.16000000000000014,0.19857674975539097,54.58678340928667,50.0,0.06168085946636204
002366.XSHE,-0.54837,8.521637,12.780162,1.49705,0.496943,11.685674,0.022792,75.914787,-0.989239,-0.356037,0.10142857142857135,0.29000000000000004,0.03802608320185524,73.82198128809804,58.333333333333336,0.443092636915865
002368.XSHE,-0.644829,1.139139,-0.292398,0.650995,-0.469081,2.166545,-0.518702,59.611011,-0.998202,-0.419047,0.35999999999999993,0.509999999999998,0.20019786117630067,61.7886369870864,50.0,0.10548492492188366
002371.XSHE,-0.882699,1.464968,4.074556,2.067535,0.939406,-2.540997,-0.412777,48.099565,-1.950345,-0.377982,1.5414285714285723,4.039999999999999,0.3174779712927185,74.67031260594102,58.333333333333336,0.5040036260057335
002373.XSHE,-1.123197,-1.221291,-5.946685,3.80241,1.676006,0.595826,0.339838,66.896928,-1.285297,-0.158416,0.26357142857142885,1.0500000000000007,0.20458297408942527,78.35742239697943,50.0,0.5151518445245973
002375.XSHE,-0.798392,0.364528,1.025057,0.61597,-0.710666,0.16374,-1.108524,63.424515,-0.874882,-0.468798,0.865714285714285,2.1700000000000017,0.26491539823066734,61.30051319068317,58.333333333333336,0.1530380490757377
002384.XSHE,0.420203,2.966043,4.862843,0.942485,0.362572,1.551651,0.08767,57.860497,-1.331596,0.302484,0.26142857142857095,0.509999999999998,0.07396115127609242,61.912153127548386,58.333333333333336,0.07437862638319803
002385.XSHE,-1.105007,0.004682,0.335008,0.51141,-0.515922,1.32792,-0.613106,54.269616,-0.538176,-0.261524,0.2807142857142857,0.6099999999999994,0.08790679904484558,64.97384296311782,50.0,0.3340579488694706
002390.XSHE,-1.104132,-3.530033,-7.345226,0.71384,-0.096757,-3.817875,0.111238,21.251951,-1.690057,-0.14326,0.32357142857142845,0.6400000000000006,-0.1482209522941892,52.540203707333276,58.333333333333336,-0.03996613936426696
