code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000066.XSHE,1.174909,9.879338,14.168937,0.927,-0.017079,2.948403,0.099861,69.088144,0.422287,-0.154385,0.09071428571428575,0.2699999999999996,0.016620551981455095,64.69229755518788,50.0,0.1760211540760226
000069.XSHE,0.537627,2.819148,4.964539,0.948,0.890699,1.335159,0.643617,72.509813,1.354273,-0.856085,0.5871428571428572,1.92,-0.05899560623193367,53.48417764221034,41.66666666666667,0.13562031691276566
000078.XSHE,-0.416282,3.566227,4.452055,0.751,0.272992,2.521008,0.654269,75.807039,-2.230845,0.057531,0.06142857142857139,-0.08000000000000007,0.010975622341734742,49.17673919680497,33.33333333333333,-0.03456306063829295
000088.XSHE,-1.537412,-2.606333,-5.992509,0.4345,-0.047469,-1.962699,1.06366,28.005312,-1.461897,0.752879,0.35214285714285687,-0.27000000000000135,0.0814446716774809,72.06940141509376,50.0,0.46276577334796176
000090.XSHE,-0.046396,-1.477251,-1.728395,0.326,-0.442433,-0.847035,-0.773815,35.925122,0.668584,0.358863,0.10714285714285711,0.18999999999999995,0.0077739350123537665,46.30326092074553,41.66666666666667,-0.2495361252603523
000099.XSHE,-0.711598,2.101095,3.092784,0.8675,0.133521,1.742338,-0.547241,61.325689,-1.230207,0.002125,0.06214285714285677,-0.07000000000000028,-0.0018635740044156274,53.48969348205286,41.66666666666667,0.004017281372648007
000100.XSHE,1.860643,-2.401987,-1.904762,0.9605,0.98085,-0.890065,-0.575659,45.662258,1.354273,0.088054,0.7435714285714283,1.7600000000000016,0.3056482501054066,58.992460926947196,33.33333333333333,0.10543470552657475
000156.XSHE,-0.366455,13.927148,15.63103,6.2855,2.836957,6.773107,1.997579,57.754689,-2.172761,3.205844,0.12071428571428562,-0.16999999999999993,0.032962633267580144,45.8056868397936,33.33333333333333,-0.11978007916212396
000157.XSHE,0.057966,-1.894397,-1.515152,0.262,-0.379925,0.528419,-0.860958,49.478416,0.849588,-1.490889,0.31714285714285684,0.6899999999999995,0.10579749109859837,69.46476723469603,50.0,0.48306146798811067
000333.XSHE,-0.66956,12.196284,11.625616,0.8345,1.229542,9.073406,-0.103173,92.311269,1.354273,0.090461,1.084285714285714,3.960000000000001,0.3648486345893309,71.12249622193181,50.0,0.5085273075616126
000338.XSHE,0.176577,5.105659,5.630027,0.6195,0.488058,3.479974,-0.809009,72.264067,0.800137,-0.679156,0.12071428571428575,0.040000000000000036,-0.02893976700506421,46.36656420181414,50.0,-0.11217907400721261
000400.XSHE,-0.808047,6.001315,8.980044,1.8245,1.255147,6.376647,-0.358601,63.37628,-1.05562,0.203925,0.1228571428571428,0.18000000000000016,0.0009611060434199837,54.30745256110213,50.0,-0.1379249317373099
000401.XSHE,1.860643,3.80072,5.555556,0.567,0.201176,5.426157,0.571124,60.708584,-0.719896,-1.184532,0.25000000000000006,-0.5899999999999999,-0.19768191487144063,17.829223315061085,25.0,-1.970107496440332
000402.XSHE,1.860643,-0.478926,-0.982318,1.142,0.760452,-3.51297,1.937433,51.70421,1.036757,0.559395,0.2614285714285712,0.6400000000000006,0.1507101780510921,57.95548421190039,41.66666666666667,0.015045081240461222
000409.XSHE,-0.745651,0.989005,1.796407,0.523,-0.512027,0.153175,0.493619,45.264986,-1.005755,-1.233712,0.10428571428571429,0.3800000000000008,0.017736908645606467,56.97143984945484,41.66666666666667,-0.01837909153097339
000413.XSHE,-0.671729,2.294334,4.874835,1.095,0.848199,3.088778,1.303782,70.617263,-0.037062,1.811518,0.05214285714285717,-0.20999999999999996,-0.00973655370581386,39.26666120373509,25.0,-0.17064021899495518
000415.XSHE,1.860643,2.881589,3.278689,1.1565,1.048653,2.245064,-0.152009,66.93862,0.890306,-0.010046,0.1149999999999999,0.28000000000000025,0.054575763034582836,60.72847407200821,58.333333333333336,0.2597242287001311
000417.XSHE,-0.732866,-1.798611,-1.584158,0.4735,-0.254339,-0.470612,-1.188562,48.5467,0.448536,-0.610783,0.5342857142857145,1.5299999999999994,0.30937540189019996,71.57590559873518,58.333333333333336,0.4451630507363191
000418.XSHE,-0.955513,8.636971,8.275058,0.6475,0.027926,7.182002,0.428746,67.397329,0.11312,0.218968,0.27642857142857163,1.0900000000000016,0.07387401803295512,79.08775613487116,50.0,1.0164530816847206
000422.XSHE,1.860643,-1.593901,-1.747573,0.5545,-0.263749,-0.157853,-0.892495,57.019974,-0.199725,-1.917692,0.05785714285714289,0.19999999999999973,0.02715085015900829,81.86732510325766,58.333333333333336,0.4652782906089836
000423.XSHE,-1.55352,0.164528,0.580403,0.6175,0.248703,2.933212,-0.331478,70.52898,-0.522108,-1.104213,0.13000000000000003,-0.03000000000000025,-2.2931140120509286e-05,52.18547322433069,50.0,0.0413378149971777
000425.XSHE,0.60106,-2.822957,-3.043478,0.3055,-0.814344,0.541028,-0.872903,55.823054,0.74472,-1.157184,0.18714285714285703,-0.009999999999999787,0.016503383640022518,48.871573918947334,50.0,-0.07075835594931856
000426.XSHE,-1.376171,5.822931,12.887828,5.543,1.364471,10.038385,1.084528,67.740347,-1.871798,0.349901,0.01571428571428573,-0.06000000000000005,0.0005641084582375111,51.388198995494946,25.0,-0.07830455346657939
000488.XSHE,1.71337,-0.095069,0.440529,0.2035,-0.988969,0.374202,-0.957075,50.595352,0.531263,-0.09892,0.029285714285714266,-0.050000000000000266,0.0016709780765510954,46.741884577986305,41.66666666666667,-0.06151901221338463
000501.XSHE,-0.508422,0.462797,0.898876,0.403,-0.539991,1.314379,-0.024717,55.099983,0.446763,0.101061,0.12999999999999964,0.07000000000000028,0.07658585851017558,62.53531385616603,41.66666666666667,0.18047532037333003
000503.XSHE,-1.642013,7.076491,12.00453,1.1515,0.892579,6.241272,0.680206,72.450046,-2.451201,0.543931,0.11285714285714286,-0.20000000000000018,0.01818989501852125,41.08993184425431,50.0,-0.11689027180641354
000506.XSHE,-1.016381,-4.110434,-2.894737,0.518,-0.452046,-1.191592,0.171796,40.131179,-1.548431,-1.735739,0.13785714285714284,-0.08999999999999986,0.034157862870766054,43.94576420348415,50.0,-0.29754188503324785
000510.XSHE,-0.762405,15.953726,16.898955,3.1295,1.412474,4.590445,1.39555,76.715876,-1.260333,-0.138764,0.09214285714285723,0.18999999999999995,0.03215365677025754,51.33134272127899,66.66666666666666,0.347716771460993
000511.XSHE,-0.536484,1.725774,4.293381,5.6445,2.103634,-2.377763,2.315021,45.213423,-1.490799,1.381621,0.1600000000000001,0.28000000000000025,0.1365615382634322,71.6078277007571,41.66666666666667,0.8088742479230415
000513.XSHE,-0.811744,9.648601,7.15048,0.369,-0.494356,3.630687,0.417002,61.063829,-1.28613,0.67524,0.12142857142857151,-0.05999999999999961,0.006548151195968216,47.12706140280934,41.66666666666667,-0.09093266430854063
000518.XSHE,-1.595294,0.98669,1.234568,0.4345,-0.635489,0.95414,-1.038636,63.632567,-1.522366,-0.657023,0.1471428571428573,0.21999999999999975,-0.00899744803562541,38.49016890125404,41.66666666666667,-0.2227714765780764
000525.XSHE,-0.503122,2.166945,2.408638,1.315,0.84279,1.560891,-0.726661,40.933519,0.02813,-0.491687,0.26499999999999996,0.25,0.0930213112725557,66.05659840760885,58.333333333333336,0.29019879624101463
000528.XSHE,0.685171,-2.223583,-5.04386,0.8095,0.112008,0.0231,-0.578729,39.27602,-0.293882,-0.656114,0.0285714285714286,0.050000000000000266,0.0029650474363211877,69.06671301681887,33.33333333333333,0.23819253616681468
000538.XSHE,-1.267538,-3.399688,-5.753968,0.274,-0.531778,-3.317728,0.484587,25.831456,-0.794042,0.243633,0.19714285714285726,0.14000000000000057,0.04921885563386022,56.42511362717265,50.0,0.0852145787146874
000540.XSHE,1.860643,1.146055,1.666667,0.55,-0.080854,0.452861,-0.15032,51.911659,1.354273,-1.069717,0.05071428571428581,-0.029999999999999805,0.005679362714712588,60.1269508744668,33.33333333333333,0.02151982784768247
000541.XSHE,-1.523297,1.252961,3.448276,1.702,1.105041,3.806228,1.521863,52.41988,-1.371232,1.31666,0.046428571428571486,-0.1200000000000001,-0.003708927755266579,52.536507950755066,25.0,-0.06614269191794753
000543.XSHE,1.199171,1.866694,1.769912,0.4465,-0.587515,0.950988,-1.145004,51.56164,1.354273,-0.19418,0.052142857142857046,0.020000000000000018,0.017945291930928163,52.90440017426854,41.66666666666667,0.02104701506822071
000550.XSHE,-1.070897,18.886276,19.764957,0.3455,-0.726611,9.912737,1.213076,86.736123,-0.12631,1.217823,0.03285714285714287,0.06000000000000005,0.018881176540397455,76.80204941293849,50.0,0.18104127727394115
000552.XSHE,-0.935379,-1.362246,-2.278481,0.859,0.466441,0.377064,-0.224505,46.019265,-0.482406,-0.629824,0.1321428571428573,0.49999999999999956,0.08425293663271051,66.4939898494177,58.333333333333336,0.2448898989539483
000559.XSHE,-0.325117,34.36176,26.419214,2.1615,1.607864,16.38191,1.558073,69.684322,-1.154651,1.530545,0.15571428571428564,-0.5499999999999998,-0.011329890011404997,53.31251017379833,41.66666666666667,-0.2702028662881273
000563.XSHE,-2.642181,-2.178942,-3.012048,0.464,0.204887,-0.907832,-0.532636,43.348827,-0.602526,-0.432457,0.10285714285714308,0.25,0.09669672128548401,78.085711623391,58.333333333333336,0.6033913107879263
000566.XSHE,-0.403472,5.669523,6.275304,0.613,-0.33915,0.971247,0.097979,55.693938,-1.735213,-0.428229,0.2385714285714283,0.46000000000000085,0.07384920677145981,61.396291210485586,50.0,0.170986550886143
000568.XSHE,-1.44536,0.159647,0.502152,0.518,0.047467,3.200619,0.204917,75.402223,1.004931,-1.642811,0.17499999999999982,0.7599999999999998,-0.022777394243994886,44.924058654640305,25.0,-0.006867666316967558
000572.XSHE,-1.237199,3.556097,3.703704,0.333,-0.771097,2.621934,-0.70047,60.616949,0.195551,-0.207847,0.21357142857142838,0.47000000000000064,-0.03291995815972665,44.123767162520075,66.66666666666666,-0.052738953518149945
000581.XSHE,-1.333903,13.704708,13.125912,1.1665,0.932458,6.360125,-0.050788,73.95157,-0.913218,-0.116612,0.10285714285714288,0.05999999999999961,0.042935057189944864,63.009678209515286,41.66666666666667,0.16165306157287507
000587.XSHE,-0.875266,-1.578999,-4.355717,0.9085,0.359445,0.486224,1.90043,43.52449,-0.964994,-0.594138,0.3835714285714289,-0.3000000000000007,0.021257730890272802,56.69114655641392,41.66666666666667,0.04282107531616841
000596.XSHE,-1.189109,-1.231475,-2.150538,0.583,0.070569,0.564183,0.456872,60.027764,-0.462523,-1.379886,0.16142857142857148,0.3899999999999997,0.15861515847209567,85.24560272062283,66.66666666666666,0.9269551028605383
000598.XSHE,-0.906589,1.823133,2.974828,1.227,1.229394,2.365787,-0.488532,41.219169,-0.671144,-0.370905,0.27071428571428574,1.2299999999999995,0.0645206110899354,74.07023854683837,41.66666666666667,0.8379305106756885
000603.XSHE,-1.410084,-0.286071,-0.191388,1.23,0.658089,1.40489,0.030375,57.638624,-1.05513,-1.677765,0.0928571428571429,-0.33000000000000007,-0.030259218023633294,64.805581555311,50.0,0.16831885986707817
000616.XSHE,0.668322,2.010936,3.571429,0.8455,0.447022,0.251414,0.461691,56.679564,-0.939961,-0.247786,0.19142857142857148,0.1899999999999995,-0.04117440027623062,41.11485462753542,41.66666666666667,-0.17271719605729263
000620.XSHE,1.860643,-1.031518,-1.763668,2.1655,1.856839,-1.971137,1.243826,30.283793,-1.059603,0.272885,0.15428571428571441,0.27999999999999936,0.02072724333455546,59.749101120052664,41.66666666666667,0.15913648039600492
000623.XSHE,-1.597892,-0.199703,0.088652,0.5755,0.150519,0.898163,-1.37419,50.24854,-0.492265,-0.479422,0.9892857142857133,-3.010000000000005,-0.4321150726970111,32.79773516112729,25.0,-0.22552403071192106
000625.XSHE,-0.399625,18.63386,16.469322,0.728,0.813659,9.414501,0.457132,71.952953,0.442784,1.064755,0.09571428571428557,0.05999999999999961,0.04267198317326846,57.07775849075614,50.0,0.10820522525956111
000627.XSHE,-1.233235,-1.599196,-2.272727,0.477,-0.865761,-0.309119,-0.57388,40.088386,-0.967787,-0.255065,0.14999999999999997,0.0600000000000005,0.013741536279343852,60.95539584216054,41.66666666666667,0.15098134004865038
000629.XSHE,-0.172673,-1.722746,-3.791469,1.1715,0.773452,-1.647287,-0.094912,46.65113,-0.770672,-0.956013,0.07000000000000009,-0.22999999999999998,0.005109706320393592,33.33190388633668,33.33333333333333,-0.4418831626309516
000630.XSHE,0.462517,-1.251308,-1.520913,0.454,-0.370633,-0.134953,-0.26171,56.63473,-0.542003,-1.234897,0.4192857142857146,1.1400000000000006,0.1003155037342659,71.44024571617032,50.0,0.4740210511893883
000631.XSHE,0.433935,2.016066,3.225806,0.344,-0.741963,0.972916,0.347007,55.190709,0.801897,-0.599958,0.36357142857142843,1.5199999999999996,0.14467076635878018,77.85065825865888,50.0,1.3826247459999275
000636.XSHE,-1.086906,9.306233,7.9566,0.677,-0.507182,3.322949,-0.853163,62.294409,-0.980924,-0.524373,0.062142857142857055,0.03999999999999959,0.009653378647714194,58.9145056590212,41.66666666666667,0.08062188140478543
000650.XSHE,-1.52786,3.3615,3.125,0.5505,-0.283799,1.25523,-1.008302,48.322517,-0.586949,-1.065351,0.10214285714285702,-0.2799999999999998,-0.03842200183252346,47.64807365690666,50.0,-0.22250471965888918
000651.XSHE,-0.501016,6.070601,6.482282,0.412,0.308993,3.066048,-0.156342,74.981734,1.354273,0.489112,0.04,-0.1299999999999999,-0.002335403452470519,42.066493726400154,25.0,-0.15473205570194493
000652.XSHE,1.684312,-0.472447,-1.302083,0.46,-0.554016,0.14533,0.116777,45.290953,-2.540761,-0.2252,0.3371428571428573,1.7299999999999995,0.2954239275738751,73.50183978156353,58.333333333333336,0.45803274124369686
000655.XSHE,-1.427909,-0.720168,-1.030928,0.387,-0.938289,-0.562297,-0.814805,50.331197,-1.026621,-0.964613,0.06428571428571421,-0.22000000000000064,-0.0016058096808745925,54.75172437144137,50.0,-0.03837618502395834
000656.XSHE,1.860643,-1.006254,-1.395349,0.8955,0.598295,-0.749064,0.806176,58.889371,0.619132,-1.773185,0.1800000000000001,0.7899999999999991,0.1258484825101512,89.2299397442761,58.333333333333336,1.0799282794023757
000667.XSHE,1.478717,0.467984,0.598802,0.441,-0.765233,0.508525,-1.045083,55.787001,-1.47554,-0.551778,0.334285714285714,1.2599999999999998,0.19877280462148395,81.39282829042719,50.0,1.3016755240865319
000669.XSHE,-0.104233,0.921481,2.030869,0.754,0.072819,2.271802,0.254674,51.5778,-0.458204,-0.806697,0.1814285714285713,-0.28000000000000025,-0.044589006878277965,50.53284191608436,33.33333333333333,-0.17095079623272724
000671.XSHE,1.860643,1.969321,5.214724,0.783,0.184162,0.630776,2.585069,60.990415,0.373065,-0.148756,1.0264285714285717,4.609999999999999,0.260721899668672,70.53447156999272,50.0,0.7382030939825368
000680.XSHE,0.368801,-2.545467,-4.013378,0.6045,-0.403322,-0.777874,-0.927907,50.237072,-2.792168,-1.228408,0.06214285714285709,0.11999999999999966,0.019832303966220717,72.34306661337214,33.33333333333333,0.6611207793497886
000686.XSHE,0.196773,-1.896802,-3.591954,1.0355,1.035147,0.044729,-0.562203,54.570044,-1.30334,-0.257871,0.045000000000000116,0.0,0.0042394346747997025,49.769140890511025,33.33333333333333,0.005364422049258799
000688.XSHE,-1.656601,-0.971482,-1.022495,0.758,0.247695,0.24855,-0.607372,49.279085,-0.6183,-0.092008,0.28357142857142825,0.40999999999999837,0.06383606864529232,65.37599097388657,58.333333333333336,0.19622901715143914
000690.XSHE,0.448537,-1.113416,-0.512821,0.2985,-0.697431,-0.1287,-1.067314,30.903699,1.354273,-0.354704,0.23571428571428577,0.13000000000000078,0.18900883629555032,69.22922555464135,50.0,0.2051244364886351
000693.XSHE,-0.56399,2.666116,-3.354298,21.992,2.836957,5.61041,3.005238,66.541227,-1.035129,3.205844,0.08285714285714281,-0.05000000000000071,0.028300586478393758,54.963029098572434,58.333333333333336,-0.07406374366285551
000697.XSHE,-1.438542,11.090075,15.330396,1.426,0.678746,12.500537,0.060556,81.561973,-2.01432,-0.197634,0.06571428571428559,0.0,0.011843415716089128,57.773893813458955,33.33333333333333,0.040066055361065445
000703.XSHE,-0.175841,4.386481,11.208791,4.6095,1.599984,8.73536,1.719844,75.967,-1.003418,-1.650423,0.19214285714285717,0.0699999999999994,0.07278336139514463,66.62908926670613,58.333333333333336,0.2658137297391727
000709.XSHE,0.702336,-1.328041,-0.581395,0.406,0.105285,0.588235,-0.275022,56.023207,-0.412775,-0.721741,0.03499999999999998,0.040000000000000036,0.017436876418286847,74.62999798576455,41.66666666666667,0.22444680507425208
000712.XSHE,-0.163641,47.511217,25.062867,1.66,0.832413,12.940464,0.992212,85.758058,-1.487639,1.495972,0.11285714285714289,0.0900000000000003,-0.0024589107745874444,71.16626127552486,58.333333333333336,0.9520936596821405
000718.XSHE,0.879253,0.320484,0.694444,0.497,-0.210162,0.781929,0.889063,72.944447,1.354273,-1.421846,0.2800000000000002,1.1100000000000003,0.06608101584214832,47.03847043286829,50.0,0.2588806145318312
000719.XSHE,-1.257087,4.963671,3.584672,2.2755,1.585163,2.401173,0.59285,64.048561,-1.014583,-0.271722,0.272857142857143,-0.25,0.01786598248705351,46.90221914529286,50.0,-0.08716670121158288
000725.XSHE,-0.128609,2.104732,2.380952,0.5305,0.715004,2.454134,-0.695828,50.506376,0.15398,-0.112827,0.12785714285714267,0.13000000000000078,0.055802254607170115,64.03404224896605,58.333333333333336,0.11422985671196706
000726.XSHE,-1.42355,5.069447,4.520548,0.5025,-0.1126,1.774043,-0.849074,66.931139,1.231132,0.217452,0.029285714285714328,-0.03000000000000025,0.0061904350177359665,58.568758456915795,41.66666666666667,0.12345106363711444
000728.XSHE,-0.586474,-0.331047,-0.320513,0.977,0.428053,1.212269,-0.284774,61.592219,-2.007113,0.314191,2.3828571428571435,27.7,2.4361096323422107,97.15227071351265,83.33333333333334,4.862596996427104
000729.XSHE,-1.243444,2.149374,2.973396,0.5165,-0.481363,-0.068342,-0.35923,41.803538,-0.904463,-0.06207,0.14214285714285704,-0.05000000000000071,0.03944340097529245,62.92653973259673,33.33333333333333,0.19772585675554843
000732.XSHE,1.860643,0.806911,1.5625,0.1755,-1.023648,-0.124106,0.673187,49.512027,0.579236,-0.292279,0.32999999999999946,0.9100000000000001,0.13647345571624164,70.97898463856697,66.66666666666666,0.7808368689167899
000735.XSHE,0.059619,-0.741755,-0.509338,0.776,0.582803,0.230907,-0.232169,41.710407,-2.353273,-0.235393,0.09071428571428575,-0.08999999999999986,0.018259115595036762,57.76609327606867,33.33333333333333,-0.014421503539141511
000750.XSHE,-0.057322,-0.236707,-0.16129,1.9225,1.964948,0.348545,-0.492823,54.601237,-2.193401,-0.174309,0.2285714285714286,0.35000000000000053,0.054070863678507164,51.364894986805574,66.66666666666666,0.07305832598052397
000758.XSHE,-0.059565,-0.415541,-0.212766,0.413,-0.253859,0.947051,-0.656543,53.362247,-1.279663,-1.507129,0.10214285714285719,0.5800000000000001,0.12469420330767386,93.88916893533953,83.33333333333334,0.9198113228935823
000759.XSHE,-0.23393,-2.427402,-6.625,0.448,-0.440683,-5.178979,1.295859,15.738356,-1.214803,0.981486,0.1457142857142857,-0.3700000000000001,-0.0652998614733328,52.96777484417886,41.66666666666667,-0.27751524682712025
000768.XSHE,-0.680099,1.82485,3.815937,0.646,-0.033618,4.715005,-0.696373,62.555852,-1.71708,0.037661,0.29357142857142876,1.160000000000002,0.15071841708931755,77.23582652220128,50.0,1.5590793697114913
000776.XSHE,0.396726,-1.613359,-2.393906,0.3425,-0.251933,0.628225,-0.825802,57.772978,-1.227255,-0.760807,0.0571428571428571,-0.22999999999999998,-0.011084583637731502,31.923761520550386,33.33333333333333,-0.3127503512046048
000777.XSHE,-0.830865,10.740687,8.787879,1.418,0.490626,5.748932,-0.781117,82.599511,-1.973127,0.002242,0.46999999999999986,1.7400000000000002,0.24966021325490004,87.35180483019825,58.333333333333336,6.91133298918567
000778.XSHE,0.656048,2.844908,2.915452,0.327,-0.515011,2.482218,-0.178092,65.913114,-0.425633,-0.249635,0.2864285714285713,0.9400000000000013,0.003401900278064085,70.11429006050393,41.66666666666667,0.32934658929508753
000780.XSHE,-1.531358,-1.897141,-3.166227,0.404,-0.88724,-0.32591,0.122165,47.61841,-2.323899,-1.993568,0.222857142857143,0.1999999999999993,0.08352620100392877,66.64215191799588,41.66666666666667,0.5886886028813931
000783.XSHE,-0.109916,0.924433,1.886792,1.0595,0.820241,3.028858,-0.443408,70.343954,-1.223157,0.320737,0.22357142857142862,0.7299999999999986,0.07308695803850858,63.99735452965187,58.333333333333336,0.16644568545221006
000786.XSHE,-0.690831,0.545643,1.055807,0.447,-0.334352,1.63835,-0.689578,49.007911,1.209874,-0.520412,0.04071428571428583,0.0,-0.0052388675859018925,57.057280138216896,33.33333333333333,0.0374715598882025
000792.XSHE,1.860643,-0.7703,-0.789733,0.837,0.490188,-0.475342,-0.570248,62.468243,-1.107481,-1.26329,0.3535714285714286,1.3499999999999996,0.10259018722548813,65.16944157705872,50.0,0.6726050787970062
000793.XSHE,-1.080735,-2.549435,-9.174312,1.0435,0.331294,-4.062021,0.488565,32.774002,-1.558086,1.213032,0.2878571428571432,0.3000000000000007,-0.013983034159985669,46.41030439214291,50.0,-0.2989237218420926
000799.XSHE,-1.540689,2.089041,3.222749,1.507,0.882051,2.104918,0.051924,62.907767,-2.62794,-2.686663,0.2585714285714285,0.41999999999999993,-0.01653906974435887,49.02465360154978,50.0,-0.09663596961778653
000800.XSHE,-0.791566,0.197641,0.61665,0.5935,0.273668,0.158576,-0.436037,46.156107,0.645941,-0.612195,0.6314285714285719,2.41,0.31470997295559533,68.03963877719836,50.0,0.5922442650039494
000809.XSHE,-0.284371,1.21135,1.864181,1.932,0.889457,1.559907,1.267827,64.717927,-0.594953,0.408581,0.10357142857142852,0.13999999999999968,0.05623592290459113,64.46299869990557,58.333333333333336,0.10489561087234645
000816.XSHE,-0.395755,-1.220754,-0.702576,0.4225,-0.370266,-0.058928,-0.376465,55.168108,-1.097019,-0.638394,0.21928571428571392,0.7099999999999991,0.030562993120116233,67.37570347996021,66.66666666666666,0.3284870054496736
000823.XSHE,-0.991694,6.906255,10.501859,2.8345,1.404538,5.225895,0.514437,65.408327,-1.379344,0.726391,0.9814285714285713,3.289999999999999,0.12393931770337341,68.59035568630377,58.333333333333336,0.43908733330186855
000826.XSHE,-0.88051,5.919119,7.242525,0.709,0.22644,3.951309,-0.393808,78.47257,-1.123749,-0.317864,0.12071428571428562,-0.16999999999999993,0.03509673786957204,52.74877655257729,50.0,-0.04557316452130644
000829.XSHE,-0.537555,5.299556,9.599028,2.523,1.504608,5.794042,1.077514,74.08263,-0.666117,0.849751,0.05428571428571417,-0.06000000000000005,-0.00015272483203958645,54.22114905732995,25.0,-0.03421536246336343
000830.XSHE,0.825421,0.40663,0.906344,0.5745,-0.455981,0.315363,-0.867088,49.377435,0.351891,-0.834389,0.1421428571428572,-0.17999999999999972,-0.02952005574109995,47.84607768348293,41.66666666666667,-0.1820919254765796
000831.XSHE,-1.744546,0.883709,2.078179,0.964,0.880698,0.68326,0.91717,39.261579,-1.973698,0.537554,1.7300000000000004,8.98,0.2006119383887568,62.981861209663734,50.0,0.6163316392486351
000839.XSHE,-0.300002,4.120434,5.462185,0.563,0.003076,2.637497,-0.980155,54.331445,-2.010521,-0.395807,0.4792857142857145,0.09999999999999964,-0.2788435629752881,39.702768839416365,25.0,-0.4822147991109138
000848.XSHE,-1.3663,11.535846,12.00495,0.5835,-0.167057,8.363767,0.438299,63.858583,-1.083162,0.381757,0.12642857142857147,0.0600000000000005,0.04183002511068115,61.645052388995715,41.66666666666667,0.14837073464744055
000850.XSHE,0.067859,-2.62269,-1.923077,0.2075,-1.239355,-0.268883,-0.977116,46.833124,-1.218456,-0.477317,0.1057142857142858,0.1899999999999995,0.040427075679053764,63.248735337218164,50.0,0.39655964709708336
