code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000062.XSHE,-0.669027,6.760115,10.976891,0.953605,-0.87996,3.095802,-0.768598,65.947112,-0.725315,-0.310756,2.2707142857142846,4.369999999999997,-0.5013088321285535,61.533738676643814,66.66666666666666,0.1321543445928386
000063.XSHE,-0.203008,14.655834,20.919635,5.13602,2.14866,0.783759,1.091186,49.543847,-1.508782,0.575356,0.25214285714285717,0.7500000000000009,-0.001197101835991643,70.30769760864807,75.0,0.6299784974770573
000066.XSHE,-0.48931,46.293953,32.475884,4.166125,1.054328,11.231102,0.563676,70.357613,-0.957365,-0.406303,0.9199999999999998,3.4499999999999993,-0.031524925768524614,62.75116606516684,58.333333333333336,0.1919156714436765
000069.XSHE,1.772785,5.978415,9.618321,0.841805,-0.430064,3.712263,-0.697975,56.221965,1.134668,-0.132067,0.21571428571428589,0.5699999999999994,-0.04007383897019201,66.2728163844853,58.333333333333336,0.37719778585525443
000078.XSHE,0.830395,51.198255,33.819242,4.56001,0.689633,9.598854,0.352041,71.179344,-0.460397,-1.010146,0.23785714285714285,1.1100000000000003,0.07824633550362387,77.7018566979924,66.66666666666666,4.194174880630985
000089.XSHE,-1.601821,8.031009,13.716295,1.316095,-0.486953,2.956005,-0.660323,58.094072,-0.866054,0.292165,1.2500000000000004,3.8799999999999955,0.369253106080366,77.96842279673368,66.66666666666666,1.3346060145466687
000090.XSHE,1.772785,11.511459,15.162455,1.501155,-0.535883,7.290003,-0.923324,73.999675,0.651744,-0.535581,0.39285714285714296,1.2599999999999998,-0.02688854191821788,58.555282278573564,66.66666666666666,0.10635232415678875
000100.XSHE,1.772785,5.44545,13.622291,3.11699,0.772176,6.0234,0.030583,59.36263,0.507099,0.538961,0.5314285714285711,1.4499999999999993,-0.11951368683350116,51.00053482975474,50.0,-0.20717867869040063
000156.XSHE,-1.36883,10.089492,16.122004,1.361935,-0.666203,3.144654,-0.362965,59.255352,-0.018208,-0.444424,0.26785714285714296,0.4900000000000002,0.023060560524904516,53.447008034480056,66.66666666666666,-0.14451076802699525
000157.XSHE,0.562513,11.195006,13.759214,0.83072,-0.798688,8.596224,-1.035097,65.448758,-0.194044,0.271882,1.0007142857142846,3.3299999999999983,-0.0834941681786674,69.90209811369199,66.66666666666666,0.2587398177744449
000158.XSHE,-0.593535,17.366198,22.117202,1.913675,-0.229877,5.417755,0.163689,63.5336,-0.760291,-0.884803,0.2614285714285713,0.8400000000000007,-0.021767426999313555,60.8577030785558,41.66666666666667,0.13538875018246355
000166.XSHE,1.014156,7.568276,16.049383,1.004275,-0.511288,1.575867,-0.585343,56.621616,-1.468167,0.060608,0.7,2.34,-0.059979097913457124,45.097199150381265,58.333333333333336,-0.8991152113702494
000333.XSHE,-0.213681,2.736484,8.946322,0.61764,0.016147,4.103343,-0.039858,65.781428,-0.114748,0.449055,0.24785714285714291,0.6600000000000001,-0.09830732353129423,62.23131434384679,50.0,0.22851339068226117
000338.XSHE,1.353544,13.53562,17.695473,2.14069,0.879226,12.504303,-0.104835,60.873254,0.707428,0.988082,0.29714285714285726,0.6899999999999995,-0.0764546124270995,54.98172711133639,66.66666666666666,0.099120905997796
000400.XSHE,-1.08045,0.850651,3.454545,2.80865,0.429573,1.561803,-0.047632,55.277851,-0.677616,0.187801,0.4178571428571427,2.0100000000000002,0.2630349391132124,60.900595634597096,75.0,0.2922136366284578
000401.XSHE,0.209932,28.560935,23.104435,4.616935,1.325968,11.19726,0.791665,78.153288,0.503999,0.640645,0.7578571428571431,4.479999999999999,0.25966549666175753,79.22048147256757,58.333333333333336,2.841546536147188
000402.XSHE,1.772785,10.706968,13.243243,0.562445,-1.284094,5.801401,-0.873751,65.655784,0.675705,-0.260831,0.46642857142857125,1.6599999999999984,0.04141822490421476,78.53073459426146,58.333333333333336,1.8602987980287589
000408.XSHE,-1.656085,10.038669,13.515901,2.232345,0.231753,5.81357,0.263664,65.434891,-0.206802,-0.600047,0.2971428571428571,1.12,-0.006999726868402556,51.569443362135914,66.66666666666666,-0.19598328413286126
000413.XSHE,0.059987,10.500407,16.146789,5.28485,1.358333,6.012393,0.345618,77.607837,-0.341041,-0.662029,0.11928571428571429,0.3600000000000001,-0.017559195416355533,57.04743769127432,58.333333333333336,-0.007092332606550844
000415.XSHE,1.772785,18.398926,22.309711,2.48169,0.176564,2.801677,-0.259906,65.501957,1.842518,-0.974248,0.3507142857142861,1.3699999999999992,-0.00454488110880269,71.28668821793292,58.333333333333336,0.9991358145682971
000418.XSHE,-0.896278,2.959943,9.051233,0.84531,-0.510084,3.787044,0.375579,59.841136,-0.564787,0.399967,0.1942857142857144,0.43000000000000016,-0.020584967081412386,55.92215427656845,58.333333333333336,0.0253158047290869
000423.XSHE,-1.538689,5.796173,8.80942,1.131985,-0.257224,8.027364,-0.54855,76.379832,-0.286839,-0.42713,0.6885714285714287,1.4299999999999997,-0.24875481771656482,60.16602507833778,58.333333333333336,-0.005604407630732666
000425.XSHE,-0.575144,25.610519,23.783784,2.00729,0.350493,13.74643,-0.953515,68.497899,-0.111975,0.009679,0.5871428571428571,1.4299999999999997,-0.006558943761259095,81.91368905174764,58.333333333333336,1.4713308495517552
000426.XSHE,-0.818668,0.619623,3.348554,6.879345,1.288523,-1.135702,1.974663,62.882854,0.128614,-0.244793,0.2285714285714284,0.79,0.024887002351213883,69.46888128789611,58.333333333333336,0.8265876380389114
000488.XSHE,1.772785,7.967096,12.560386,3.178045,0.655431,3.448276,-0.888878,60.977806,1.842518,-0.684986,0.49285714285714277,1.0999999999999996,-0.21578219185144376,54.55662111143269,66.66666666666666,-0.1071045767688017
000501.XSHE,-0.085489,4.45456,7.410882,1.16827,-0.737162,3.47944,-1.035244,67.338959,1.494428,-0.55883,0.585714285714286,0.5300000000000011,-0.14506055440827148,43.60160192490232,41.66666666666667,-0.8731290389342838
000503.XSHE,-1.82598,31.698966,28.205128,3.147725,0.730267,6.33719,1.050234,61.853854,-1.630558,-1.659579,0.4828571428571431,1.6899999999999995,-0.08281758289461894,69.56006382771804,66.66666666666666,0.8210077563425067
000513.XSHE,-1.404452,27.788202,23.544974,2.242325,0.524566,11.769281,0.639646,65.454119,-0.819601,-0.753687,0.35214285714285737,0.7300000000000004,-0.055430691156948764,65.56262109673855,58.333333333333336,0.5499515315325221
000519.XSHE,-1.377288,13.358638,17.045455,6.21275,1.306387,4.495593,-0.42224,67.34973,-1.094619,-0.717417,0.34428571428571425,1.37,0.060717830151928776,66.88360418033635,75.0,0.6048634982469991
000528.XSHE,-0.149395,14.215041,17.510854,3.659035,0.876528,9.930278,-0.98307,69.150782,0.343706,-0.109734,0.1721428571428571,0.6400000000000006,0.008814355092795711,68.94658484550179,75.0,0.6700874651076605
000536.XSHE,-0.383219,160.382732,51.271186,11.272425,1.624411,-3.238921,1.902968,60.358198,-1.20177,-1.109357,0.13500000000000004,0.4700000000000002,-0.005299156541490602,64.17443092375247,66.66666666666666,0.2708321206105424
000537.XSHE,1.772785,24.792341,20.963542,4.593485,1.138627,9.223444,-0.560762,60.898972,1.842518,-0.746728,0.35714285714285676,-0.09999999999999964,-0.11497736588268567,62.58461184063876,41.66666666666667,0.059591734715480627
000538.XSHE,-1.1525,1.418977,6.183575,0.539445,-0.690665,3.112612,0.753305,67.069027,-1.087043,0.138503,0.3635714285714284,1.0700000000000003,-0.07003422997977815,54.16482714846875,58.333333333333336,0.009095783387680356
000541.XSHE,-1.481295,8.3047,10.9319,0.89118,-1.216281,4.138627,-1.187994,68.922017,0.84988,-0.488984,0.3135714285714285,1.0299999999999998,-0.04206345817806917,55.104966584979074,66.66666666666666,-0.12685683658084645
000543.XSHE,0.502718,4.025347,7.471264,1.24247,-0.542302,2.223032,-0.045993,58.276333,-0.330175,0.392048,0.7000000000000004,1.92,0.18155108435104772,55.904317732591636,50.0,-0.2337026107429363
000547.XSHE,-1.425145,2.137944,5.577689,2.63455,0.610319,0.397803,-0.058384,53.664293,-1.443441,0.338983,0.49714285714285744,1.75,0.052702430418442026,67.3263219885813,58.333333333333336,0.476109329589125
000552.XSHE,-1.433018,12.781543,17.562724,2.233465,-0.204795,6.63199,-0.957186,72.912425,0.603217,-0.365255,1.1264285714285722,-0.6799999999999997,-0.42761317596554616,47.91530436132952,41.66666666666667,-0.17039469972212062
000553.XSHE,-0.164288,6.627213,10.879849,1.78262,0.519303,3.703048,-0.535016,58.270039,-0.10206,-0.694068,0.40142857142857175,1.1600000000000001,0.003587963166292063,60.18266328775271,58.333333333333336,0.04140224747861687
000559.XSHE,-0.534507,16.234261,19.420784,0.832525,-1.091605,7.408259,-0.554779,66.681807,-0.950502,-0.68852,1.1300000000000008,2.080000000000002,-0.13499689315214325,69.38660191801303,58.333333333333336,0.4719941214345047
000563.XSHE,-2.239601,345.152264,60.923077,7.976865,1.233253,4.851644,1.16819,76.076032,-1.766297,-0.579518,0.8157142857142861,1.6000000000000014,-0.1599990872424102,69.71817866915809,50.0,0.5797265927648398
000564.XSHE,-0.812286,16.865286,21.959459,4.654105,0.947471,4.896121,-0.108259,63.767493,0.11573,-1.303717,0.4042857142857145,1.0899999999999999,-0.10945099404304337,50.02632577164474,41.66666666666667,-0.09756393539632757
000568.XSHE,-1.567835,12.760063,17.481957,1.141375,0.202006,12.798599,0.076787,56.750102,-0.816653,0.212416,0.31071428571428567,1.3500000000000005,0.08252610140322719,75.61813480391658,58.333333333333336,3.0531378008424204
000581.XSHE,-1.449841,20.748523,17.433047,1.230405,-0.264331,9.259303,-1.152788,67.920964,1.191423,0.002848,2.3864285714285693,4.820000000000007,-0.5789739848721736,68.11900881240254,50.0,0.452023533594903
000587.XSHE,1.772785,19.247537,22.463768,9.36102,1.717717,3.920061,2.589512,67.397626,-2.91827,-1.784723,0.585714285714286,3.4799999999999986,-0.04863950789070515,72.3524641204329,58.333333333333336,0.3913982058974863
000596.XSHE,-1.121935,55.482043,31.062777,1.028635,0.037116,24.718043,0.786592,81.883814,-1.063334,0.70223,0.2800000000000001,0.8399999999999999,-0.020045108391629096,71.44687148375823,41.66666666666667,0.44980400258878284
000598.XSHE,-0.309118,5.208681,8.258929,0.86954,-1.034904,3.191489,-1.31465,70.860494,0.254723,-0.034547,0.40785714285714286,1.4100000000000001,0.010753464311673344,48.750995969517085,75.0,-0.5154995617392966
000600.XSHE,0.886031,5.125135,13.022508,1.33044,-0.223792,5.690446,-0.340814,71.153257,-0.423954,0.128228,0.6771428571428569,3.49,0.2476269419759718,82.43176153609703,66.66666666666666,2.148759585924731
000612.XSHE,-0.806615,18.089767,21.5311,1.277205,-0.958766,6.087501,0.032781,66.013277,-1.841179,-1.321326,1.3514285714285716,5.93,0.3655242819888942,67.02831353448222,50.0,0.13804204853551383
000623.XSHE,-1.393599,6.232285,13.235294,2.327325,0.054936,2.325581,-1.317636,59.898464,-0.345207,-0.373471,1.0114285714285713,3.3900000000000006,-0.04317666891203409,55.60400844886391,50.0,0.050210940604000776
000625.XSHE,-0.974241,-0.725061,-2.686203,0.95085,-0.389979,-4.824457,-0.139502,41.449688,-0.354212,-0.189094,0.29142857142857126,0.9000000000000004,-0.009612652393598153,63.041285023610605,66.66666666666666,0.2592902526111107
000627.XSHE,1.772785,10.010454,17.085427,0.7998,-0.551382,0.865801,-0.756802,60.977249,-0.641683,-0.519833,0.907857142857143,2.8000000000000007,-0.30105324082553375,45.67660990016055,66.66666666666666,-0.6790913614329264
000630.XSHE,-0.139236,32.617454,27.014218,2.576735,0.147509,7.738693,-0.294021,69.257421,-0.92573,-0.420863,0.30857142857142866,1.0500000000000007,0.08963637974942995,71.96356626696313,50.0,0.7483243652246951
000636.XSHE,-1.476075,6.147584,13.905325,12.07759,2.310414,2.315384,1.045784,52.331382,0.629722,0.189127,0.4557142857142859,1.3999999999999986,0.08542463901193031,79.17670764823052,66.66666666666666,1.1514486714180538
000651.XSHE,-0.697962,7.745442,10.064338,0.96583,0.601483,5.312916,-0.54875,65.805271,0.902144,0.540863,0.6007142857142862,-0.8599999999999994,-0.5472240952180002,42.95516119192045,50.0,-0.33035108783896483
000656.XSHE,1.772785,1.370212,3.600655,0.539595,-1.09969,4.137534,0.198855,61.417814,1.438933,0.711719,0.5164285714285715,-0.08999999999999986,-0.1663047912940183,47.72209454433716,50.0,-0.33392080865374263
000661.XSHE,-1.272126,97.11087,63.970029,1.214655,0.39821,28.111313,1.885532,78.07209,-1.510595,0.837852,1.5099999999999998,5.59,0.023949921343972225,67.77356727538863,75.0,0.49146230730459095
000667.XSHE,0.656913,6.205569,9.302326,1.21366,-0.841426,1.84182,-0.919039,55.165227,0.016581,0.039321,2.345714285714287,5.020000000000003,-0.4733406481874409,48.907969531307316,58.333333333333336,-0.3040725317905557
000671.XSHE,1.772785,167.330054,45.193929,1.20826,-0.163612,22.44898,0.275614,83.33654,1.842518,-0.103075,1.7914285714285723,3.769999999999996,0.10844551943930236,69.59699012693369,58.333333333333336,0.5590809053024559
000681.XSHE,-1.009935,9.455062,15.224233,3.136595,0.933294,6.673951,-0.54589,54.141672,-1.569053,0.392823,0.3578571428571428,1.4099999999999993,0.16269145292865406,74.66519483963839,75.0,0.4179766122049733
000685.XSHE,-0.992382,3.311616,8.756345,1.45413,-0.704665,0.610472,-1.261565,59.61612,-0.184517,-0.179905,0.8500000000000002,1.9200000000000017,-0.21272920520615868,55.30674943494406,50.0,-0.011445558759537455
000686.XSHE,0.74028,22.941759,26.385224,3.110675,0.388619,6.355815,-0.627425,62.153962,-1.440395,0.018582,0.6678571428571427,2.049999999999999,-0.08295329297791665,54.17333318655291,75.0,-0.08183135868143898
000690.XSHE,1.227902,20.463877,16.54979,1.03139,-0.727248,10.307294,-0.637722,83.608246,-0.370081,-0.035907,0.2564285714285714,0.8899999999999997,-0.012032452091353674,65.63611046145394,50.0,0.41996706025306807
000703.XSHE,0.325523,3.429318,8.199122,0.705,-0.406386,7.737726,0.068685,72.847801,1.495241,0.146251,0.27,0.8399999999999999,0.0006281018163086238,63.65304529896353,75.0,0.33263623937582754
000709.XSHE,1.043524,7.96762,12.302839,0.90548,-0.605815,5.200946,-0.714018,66.856573,1.842518,-0.015096,0.37142857142857144,1.3399999999999999,0.11137559805421837,64.87194050695638,66.66666666666666,0.06025081717060399
000712.XSHE,1.179579,40.36085,31.818182,4.124505,0.679135,6.125872,-0.34936,58.147076,-1.230622,-0.577638,0.7385714285714285,2.34,-0.049179733931866476,58.1745300212675,83.33333333333334,-0.04672732308578231
000717.XSHE,-0.64763,12.47184,16.165414,3.09434,0.722938,6.386641,-0.380301,56.42683,1.842518,-0.632263,2.65,8.59,-0.06805566949642738,70.59301265694009,66.66666666666666,1.657696452854207
000718.XSHE,-0.483994,12.457173,16.119403,0.942815,-0.948998,5.936819,-0.894337,66.128255,0.442404,-0.492566,0.4342857142857143,1.17,-0.003419664376237752,50.94798509176862,66.66666666666666,-0.31389650415964976
000723.XSHE,-0.602747,33.96114,28.8,7.527885,1.919838,20.09324,2.288854,70.771475,-0.227013,0.129321,0.67,2.610000000000001,0.062190777158481314,68.37773950898128,75.0,1.12915802398732
000725.XSHE,1.606485,0.510475,2.380952,6.00981,1.983749,-4.656319,0.279159,39.069112,-0.553657,0.285298,0.7728571428571424,1.4800000000000004,0.009646671716371236,51.58370076772386,66.66666666666666,-0.4319160902995556
000727.XSHE,1.509137,399.120862,62.5,10.791695,1.532304,7.055961,1.022547,50.771503,-1.195601,-0.457611,0.3335714285714286,1.2400000000000002,-0.021889737649795515,59.54989771794907,58.333333333333336,0.10461525384544146
000728.XSHE,0.376646,12.546845,21.108491,3.198445,0.6628,4.354011,0.169818,63.033997,-1.846772,-0.02779,0.8100000000000002,2.530000000000001,-0.16286998568531663,58.16954179434415,58.333333333333336,-0.10906634372509494
000729.XSHE,-1.435498,3.834459,7.131537,0.770415,-0.97998,5.164904,-0.782248,65.776069,-1.564222,-0.024014,0.8971428571428568,3.379999999999999,-0.028364681697658156,71.1404569285755,50.0,1.352248224061925
000732.XSHE,1.772785,53.628568,31.772334,3.017715,0.544849,17.412935,0.430929,77.85673,-0.029215,-0.908159,0.2921428571428572,0.3100000000000005,-0.20204957997462447,51.66295750591004,58.333333333333336,-0.13339874787563488
000738.XSHE,-1.914902,13.191324,16.01476,1.632805,-0.095651,6.115836,-0.758038,69.666092,-1.749458,-0.356495,0.36428571428571427,0.7700000000000005,-0.02408515566674474,52.36199975486164,66.66666666666666,-0.08033284995030421
000750.XSHE,0.947563,3.751761,11.368015,6.41019,1.608942,0.934253,0.646094,55.663933,-1.933982,0.652173,1.6721428571428578,12.48,1.3136055915621245,92.38498284147374,75.0,2.420355785534345
000758.XSHE,0.486222,24.297691,24.384236,2.5744,-0.092803,6.562566,-0.758504,67.569035,1.793286,-0.786721,0.6414285714285717,1.8100000000000005,-0.09622288921654087,50.8748846194676,58.333333333333336,-0.4904770173640216
000761.XSHE,0.41765,16.094201,18.361582,0.594625,-1.4101,9.071977,-0.909396,74.529458,1.842518,-0.707452,0.5657142857142856,2.639999999999999,0.268859762875018,87.42435060677853,75.0,1.4644105495628112
000766.XSHE,-1.226507,10.04808,14.985591,2.05903,-0.074238,5.997211,1.744953,62.620502,-0.459655,-1.682454,0.1649999999999999,0.5700000000000003,-0.0112037413597596,61.232668471574115,66.66666666666666,0.16693968717185204
000768.XSHE,-0.668177,7.965195,11.644737,1.36075,-0.006555,4.270353,-0.707441,76.525497,-1.870047,-0.229391,1.1235714285714284,3.389999999999999,-0.2883310748242298,53.96312001521334,58.333333333333336,-0.2696077843565847
000776.XSHE,0.896474,7.178456,15.384615,1.910095,0.514599,0.946372,-0.67773,55.468814,-0.349675,0.022436,0.13142857142857128,0.2699999999999996,-0.06188011415419625,58.59338230377117,66.66666666666666,-0.03801302896123682
000778.XSHE,-0.243327,6.881379,9.913793,1.43779,-0.299547,4.283816,-1.151057,54.965506,1.842518,-0.072779,1.115,2.219999999999999,-0.44687430978897424,46.22772179887387,41.66666666666667,-0.34549733662284643
000783.XSHE,0.708718,14.218212,21.521036,2.025485,0.154216,3.436402,-0.24224,52.65909,-1.31796,-0.169788,0.23500000000000007,0.6699999999999999,-0.03767645667725211,61.46136941799109,75.0,0.44914580910746515
000786.XSHE,-1.456298,18.49626,20.869565,1.63247,0.300616,12.126916,-0.324301,76.752325,0.360981,0.120321,0.4792857142857145,0.3100000000000005,-0.042504473109294394,57.230963478100094,66.66666666666666,-0.03851510629879762
000792.XSHE,1.772785,5.484427,10.597015,1.75553,0.13792,2.631579,0.735828,58.318728,-1.409034,-1.453922,0.30428571428571427,1.2499999999999996,-0.006176679278646513,61.511141034459,66.66666666666666,0.24616664212313566
000807.XSHE,1.047197,25.612833,25.75,4.274475,0.92,6.084572,-0.149991,61.135359,0.036124,-1.558753,0.5171428571428568,3.0799999999999983,0.15032977120678348,80.12979651018189,66.66666666666666,1.02061594089915
000813.XSHE,-1.653599,13.110498,20.640177,2.38874,0.078791,13.082613,1.793941,61.286703,-0.687412,0.253131,1.5214285714285727,-0.12000000000000455,-0.5815134252425973,55.81221560320117,50.0,-0.1904094452807925
000826.XSHE,0.268263,9.327075,14.625229,2.017265,0.042944,5.32947,-0.436227,69.027922,0.391612,-1.534069,1.0171428571428571,2.539999999999999,-0.09011900872541001,59.68538406708611,58.333333333333336,-0.006809998146550811
000829.XSHE,0.148028,14.882467,18.117229,1.870425,-0.386243,4.782163,0.154364,67.913596,-1.052083,-1.259727,0.3607142857142859,0.9900000000000002,-0.1373860381037746,52.802564612893285,58.333333333333336,-0.19664882923212668
000830.XSHE,-0.412657,6.436066,11.740558,5.01159,1.41595,5.69232,-0.371392,66.717234,1.842518,-0.004805,0.29714285714285704,0.8999999999999995,-0.005249556678410594,52.083689225004385,66.66666666666666,-0.039089071103803885
000839.XSHE,-0.22965,397.109358,60.8,5.61438,1.094545,17.338004,1.645156,63.02274,-1.111945,-1.385262,0.5621428571428567,3.0199999999999996,0.215733191079438,84.1905220955026,66.66666666666666,2.1605728319806783
000848.XSHE,-1.335705,6.442916,8.168028,1.1586,-0.65175,4.462475,-0.700877,64.627635,-0.616417,-0.096864,1.4892857142857139,8.809999999999999,0.9578307508158401,92.80946189812792,66.66666666666666,4.596232745714213
000858.XSHE,-1.511472,24.921929,24.030342,1.119895,0.698424,17.054326,0.149085,80.97739,-0.946686,0.724918,0.5399999999999999,1.4299999999999997,-0.2629797881865492,48.15310999692419,50.0,-0.18778543525318492
000860.XSHE,-0.198475,36.844755,28.25985,1.77472,0.597625,24.065651,0.533209,73.44796,-1.001636,1.442245,0.9357142857142848,0.8100000000000023,-0.3723226144026983,54.88079077798628,58.333333333333336,0.011515596313182996
000876.XSHE,-0.829293,164.790787,48.072562,2.4155,0.308806,11.338448,1.824536,62.192477,-0.80946,1.132107,0.24714285714285733,0.27000000000000046,-0.03231265796491989,56.27839379500714,58.333333333333336,-0.04867838868561902
000877.XSHE,-0.535201,42.33705,29.383886,5.98196,1.190017,12.920738,-0.007222,63.088258,0.462687,-0.012319,0.7564285714285715,3.4899999999999984,0.2887703833531663,76.62441214114767,58.333333333333336,1.3712767589519226
000878.XSHE,0.327278,18.952598,21.322691,2.554,0.195635,4.972376,-1.164428,58.379067,-0.955995,-0.61184,1.42,4.069999999999997,0.46686182171134494,60.87351388483198,58.333333333333336,0.2335054321624508
000887.XSHE,-0.24998,14.015415,17.534247,1.606355,-0.326291,6.729693,-0.560003,59.518485,0.374154,-0.87943,0.3628571428571425,0.5400000000000009,-0.06989373759748874,51.89764617559204,66.66666666666666,-0.14573361219959446
000895.XSHE,-1.191183,0.263835,1.057165,0.87185,-0.458934,4.50662,0.163969,60.632624,-0.426004,0.556473,0.12785714285714292,0.43000000000000016,0.007358804704871269,63.53681941635556,66.66666666666666,0.41284172491058424
000898.XSHE,-0.831135,10.1361,12.037037,0.76432,-0.66993,5.649175,-0.769399,65.502101,1.842518,-0.206067,2.894285714285714,11.70000000000001,0.8759095412373981,74.73079435891383,66.66666666666666,1.0066176633397594
000926.XSHE,1.772785,13.350375,14.135338,3.21071,0.239338,5.644095,-1.309409,69.110879,1.842518,-0.728377,1.3392857142857149,3.9099999999999966,0.2649839197878685,79.54054534286368,75.0,1.134331639174313
000930.XSHE,-0.333721,17.3204,19.973009,4.11975,0.832451,4.927707,-0.091548,66.981022,-0.742052,-1.274141,0.9707142857142862,2.4499999999999993,0.1971992547800474,83.25623385519795,58.333333333333336,1.8573461901183919
000932.XSHE,1.124508,5.979079,10.497238,2.882115,0.912383,5.214704,0.150719,55.524297,1.842518,-0.005891,4.440714285714288,23.320000000000007,2.6272659610639177,93.28701034380678,66.66666666666666,2.908030655272209
000937.XSHE,0.471999,8.757299,11.928934,0.979365,-0.897546,4.391052,-1.240316,65.972277,0.63086,-0.626324,1.350714285714286,3.2600000000000016,-0.4531042591243577,60.18257822457584,66.66666666666666,0.004376839990882786
000938.XSHE,-1.212636,18.63737,20.910578,4.590705,1.58824,6.241541,0.1948,65.054788,-1.23101,-0.376483,0.42642857142857143,1.4000000000000004,0.15541739738627014,75.081662626981,66.66666666666666,0.8445442709427597
000959.XSHE,1.772785,5.778892,9.779951,0.58009,-1.235555,4.418605,-0.690854,57.590281,1.842518,-0.493536,0.20214285714285715,0.5900000000000003,-0.058593247655178926,54.68305726622265,66.66666666666666,-0.19403644004742926
000960.XSHE,-0.118403,4.303832,9.812667,2.518745,0.513869,0.728255,-0.931593,54.297766,-0.181453,-0.097786,0.44142857142857156,1.3200000000000003,0.03467732669978907,58.618734314366826,66.66666666666666,0.0027708524679592728
000961.XSHE,1.772785,68.941419,33.946252,1.38478,-0.143256,19.502808,0.681734,81.944211,0.984737,0.36323,0.38214285714285706,1.3500000000000005,0.007531900038669326,61.193825282725435,66.66666666666666,0.16130283736972562
000963.XSHE,-0.939008,3.147739,7.279085,1.6606,0.366817,8.143615,0.593941,65.070955,-0.596314,-0.406449,0.40428571428571436,1.5300000000000002,0.0090609456344104,58.07155773350412,58.333333333333336,0.16373191786509533
