code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000685.XSHE,-0.951928,2.634763,8.124077,5.531,1.362019,1.286841,-0.380475,47.020044,-0.186235,1.396824,0.2285714285714285,0.33999999999999986,0.0541926347915227,66.76274490390921,66.66666666666666,0.47288952453943267
000686.XSHE,0.487999,2.859485,3.654822,5.58,1.872772,5.633439,0.196179,62.480213,-1.286234,1.66175,0.3207142857142857,0.40000000000000036,-0.09752991240491266,60.57560637268522,50.0,0.24714616634911035
000687.XSHE,-1.034844,4.625291,10.666667,6.371,1.145558,11.859838,0.21638,64.716465,-2.483189,-0.108764,0.22714285714285715,0.6199999999999997,0.058726914464117874,66.08979299886528,58.333333333333336,0.8435754051658195
000690.XSHE,0.445045,-0.030889,0.206186,1.5965,-0.949963,1.313321,-0.617077,51.315467,-0.135489,-0.050638,0.33357142857142835,0.9100000000000001,-0.08299627693467015,63.60443073747516,58.333333333333336,0.12140184546445276
000695.XSHE,0.2936,1.907116,5.741627,6.25,0.918231,1.508076,0.552991,55.962443,-1.225274,-0.822641,0.45999999999999996,1.2300000000000004,0.00859376982172333,72.35970732399635,50.0,1.5702998406551538
000698.XSHE,0.355391,-1.54068,-13.944724,3.0805,0.411367,-4.329609,-0.216337,39.681783,1.137103,0.594592,0.13857142857142857,0.06000000000000005,-0.002566322956281293,67.6464787537029,50.0,0.4266278104472665
000700.XSHE,0.705985,12.536709,19.148936,5.222,0.144707,7.795958,-1.262902,72.661672,2.064812,-0.514224,0.27571428571428547,0.39999999999999947,-0.034786769704151704,67.94799684614533,58.333333333333336,0.5850837951602017
000707.XSHE,1.319534,-0.769711,-5.194805,7.4695,1.309468,-5.489384,-0.505436,59.873205,1.682635,-0.383395,0.29142857142857137,0.6300000000000008,-0.019511192037808378,59.80964562907589,41.66666666666667,0.126788830701563
000708.XSHE,-0.515095,5.595859,11.785714,1.0935,-1.28385,5.949056,-0.564776,74.123761,0.631885,-0.786888,0.43357142857142866,1.1499999999999995,-0.13617027759132228,59.06117915723562,58.333333333333336,0.2519903617029584
000709.XSHE,0.595358,3.39428,6.463878,5.1835,1.310332,6.040523,1.461924,58.394435,1.279544,-0.545634,0.12714285714285717,0.4600000000000002,0.05171169131438437,81.2346270558526,58.333333333333336,1.5575344454702655
000712.XSHE,-0.301872,3.948695,8.576329,3.685,0.416279,4.464065,0.223326,55.247108,-0.793281,2.10735,0.18285714285714286,0.17999999999999972,-0.016624297637160654,67.16643251035671,58.333333333333336,0.6289671140478958
000713.XSHE,-0.668711,-1.532157,-9.695817,7.387,1.87176,-4.200071,-0.351404,62.088765,-1.276152,0.720382,0.19142857142857128,0.33000000000000007,0.013548386635149984,71.95347309181403,58.333333333333336,1.5011632934919028
000717.XSHE,2.085471,-0.469062,-1.456311,2.125,-0.841463,-0.221185,-1.300187,58.542598,0.094004,-1.23849,0.14857142857142863,0.16000000000000014,-0.015402382070531448,65.84589638940692,58.333333333333336,0.39506424935162876
000718.XSHE,-0.213356,17.862401,22.489083,2.9085,0.717454,14.012804,0.031143,58.874497,1.616266,0.877292,1.1771428571428568,1.7699999999999996,-0.3629727534491678,56.70695378958449,50.0,0.5269874626299353
000725.XSHE,0.432408,5.986313,13.761468,1.8825,-0.998269,4.085059,1.188799,58.60493,-2.863625,-0.917614,0.37714285714285717,0.5099999999999998,0.06524839907404723,74.68195758962352,41.66666666666667,1.3979845207346964
000726.XSHE,-0.676806,5.426994,11.367673,3.468,-0.021764,4.152824,-0.98563,47.322818,1.076429,-0.244702,0.20928571428571413,-0.020000000000000462,-0.03495145165706324,61.4653259275726,50.0,0.3453164955293131
000727.XSHE,-0.67543,0.98421,-1.190476,3.717,-0.267792,-0.220397,0.873307,54.151725,-1.859376,-0.048639,0.5671428571428571,0.370000000000001,0.05677126011837766,52.65874736383751,50.0,0.0783843932990802
000728.XSHE,0.123926,-0.924201,-5.788423,2.9725,0.998257,-1.131127,0.012553,53.047534,-1.031475,0.554822,0.2285714285714285,0.5099999999999998,-0.028016131433045044,64.61130513236782,50.0,0.9169191739549998
000729.XSHE,-0.91948,6.339546,9.98308,2.2465,-0.324616,3.966731,-1.206979,68.529468,-0.381296,-0.520303,0.14142857142857146,0.15000000000000036,0.0362114125942196,68.2514948097938,50.0,0.5337393122232026
000731.XSHE,-0.000474,0.269538,1.258741,3.6585,-0.052758,0.765484,-0.056133,65.174651,1.408398,-0.163197,0.22285714285714278,0.5,-0.07946833321051539,54.847604599540134,58.333333333333336,0.6674242219127935
000733.XSHE,-0.815868,8.497789,11.167513,3.708,-0.474443,3.742302,-1.356207,72.015731,-0.359624,-0.292471,0.07357142857142855,0.1499999999999999,0.0074224938078688435,73.64065119368105,50.0,0.8264457134790737
000735.XSHE,-0.84751,-0.822964,-4.288939,3.352,-0.094651,-3.174241,-0.782096,60.447509,-1.673264,0.207723,0.2750000000000001,0.9899999999999998,-0.01634815413874191,75.64195129468541,66.66666666666666,1.555488749911138
000737.XSHE,-0.532456,0.155084,0.88968,4.29,0.396519,0.220946,-0.796188,56.343103,-1.731261,-0.605159,0.36071428571428565,0.9699999999999998,0.07531323393447942,74.79755520046105,66.66666666666666,2.4099331723891115
000748.XSHE,-0.630538,3.458827,12.121212,6.5425,0.704135,0.899918,-0.397717,66.366989,-0.825938,-0.834696,0.10714285714285711,0.08000000000000007,-0.00823454096943145,69.33895493294236,58.333333333333336,1.101117690020259
000755.XSHE,-0.363426,-1.104707,-6.931818,5.3075,1.049095,2.818404,-0.476314,39.323259,-0.57845,-0.509228,0.22571428571428578,0.28000000000000025,-0.06245416568388765,53.55257871861796,41.66666666666667,-0.06981211934543596
000758.XSHE,-0.044608,-0.485267,-2.612827,3.3145,0.41934,0.699988,0.341477,47.0013,-0.470442,0.037818,0.2778571428571426,0.1999999999999993,-0.09155242085314066,62.279655853012,58.333333333333336,0.08857887259268171
000759.XSHE,-0.44804,6.3792,9.272468,3.08,-0.779504,4.616225,-1.064894,80.481834,0.192264,-0.721399,0.3421428571428572,0.6500000000000004,0.04703576500307599,59.396153902500046,50.0,0.2789189519879054
000762.XSHE,-0.652203,-1.150922,-7.203065,3.8,0.578018,-2.991949,0.286755,36.552572,-1.653842,2.404387,0.425,0.9799999999999995,0.09536229246001093,66.4050282424838,66.66666666666666,0.4439465901021622
000767.XSHE,2.443766,2.774089,7.049608,1.0665,-2.325713,3.105746,-1.097291,54.560221,-2.01219,-1.492349,0.27214285714285713,1.0,0.12133009362707281,64.95846027733917,66.66666666666666,0.6077241444680803
000768.XSHE,-0.904132,-1.418863,-3.791469,4.9475,1.486894,-2.745173,0.947054,48.384219,-1.53309,1.421784,0.19714285714285712,0.5299999999999994,0.0802998426632347,81.43694324363081,58.333333333333336,1.2555388209726903
000777.XSHE,-0.733186,5.173131,8.111111,5.881,1.201594,6.344609,0.974285,50.135659,-1.612064,1.061536,0.4378571428571426,-0.4800000000000004,-0.11758768924879376,58.62550797546645,50.0,0.18814459602971567
000778.XSHE,-0.702932,3.470861,6.21118,1.853,-0.923736,4.571166,-1.26209,50.256275,1.469955,0.128439,0.1800000000000001,0.5,0.0036786246564489145,61.88992740741141,41.66666666666667,0.24944704963492104
000782.XSHE,-0.425177,27.762133,25.0,4.661,-0.185011,11.513396,-0.583932,71.509352,-2.623623,-0.811767,0.32428571428571434,-0.08000000000000007,-0.09945104309089553,57.228377345815495,50.0,0.19142871159416597
000783.XSHE,0.430929,-0.403021,-3.290676,2.913,0.901426,1.584253,0.622688,57.249041,-1.228046,1.117736,0.22999999999999998,0.6499999999999999,0.014814050236637233,75.72336943016286,58.333333333333336,0.7056300215782629
000786.XSHE,-0.320446,40.790678,25.440806,3.454,0.333595,11.260054,0.40629,64.018545,-0.531708,1.568425,0.18357142857142858,0.3700000000000001,0.005314957209943405,72.85476822484046,58.333333333333336,0.632895865181804
000792.XSHE,-0.670763,0.55018,0.473011,1.737,-0.544644,1.067775,2.57085,45.270187,0.832442,-0.862657,0.462142857142857,0.879999999999999,-0.11345876515696907,65.7465655743713,50.0,1.0746024214896233
000793.XSHE,-0.810326,5.082001,6.132075,2.0845,-1.223049,2.82189,-1.161939,76.213076,-0.537027,-1.260695,0.25642857142857134,-0.03000000000000025,-0.07638646465017132,56.01842000871407,41.66666666666667,0.004253841977486239
000799.XSHE,-0.814492,-0.467178,-1.95599,5.583,0.625935,-0.149402,0.258123,74.306393,-0.903121,-0.986694,0.1892857142857142,-0.1900000000000004,-0.05964374276535363,61.22155456278613,58.333333333333336,0.061114952145913115
000800.XSHE,-0.846982,86.558171,32.846088,2.2745,0.008088,19.281992,0.126204,70.383144,-0.108972,1.438638,0.27571428571428586,-0.4500000000000002,-0.06414325488004952,59.06633890938795,50.0,0.08524679955730363
000807.XSHE,0.145205,0.229326,-2.272727,3.304,0.148027,1.075852,-0.359545,33.178107,-1.249557,-0.389334,0.6,-1.6600000000000001,-0.3145418180195384,48.204073869254024,50.0,-0.3614204064009474
000811.XSHE,-0.543319,2.165906,7.168459,2.562,-0.28002,7.438017,-0.102524,56.926152,-1.050106,0.833111,0.19571428571428592,0.3199999999999994,0.026785038664304317,59.42260593822494,58.333333333333336,0.23074678204901833
000815.XSHE,1.376502,-1.476053,-9.457093,5.192,0.857263,-2.111143,0.404068,48.343219,-0.192158,0.794222,0.2671428571428572,-0.21999999999999975,-0.15953103015045186,50.98380479553642,58.333333333333336,-0.10509658370975172
000816.XSHE,-0.499361,56.643655,25.481799,4.3995,0.444726,18.43169,0.194037,84.000953,-0.328414,1.862791,0.3085714285714287,0.02999999999999936,-0.10089082334900593,56.881691013440104,41.66666666666667,0.18505520882503568
000818.XSHE,0.003996,12.522547,18.25,10.183,1.626773,8.399221,0.746202,72.642743,-2.685618,-1.119308,0.41714285714285676,2.6400000000000006,0.42287997125477284,89.00110653957381,66.66666666666666,1.0618504796437778
000819.XSHE,-1.109825,-1.258953,-18.61096,4.0725,0.121961,-12.907159,3.10386,33.260071,-0.564583,2.299691,1.1421428571428576,3.8100000000000005,0.5534674720053803,67.47428571168736,58.333333333333336,1.3746525555614841
000821.XSHE,-1.079622,0.832886,2.835052,2.773,-0.975744,3.060829,-1.691311,68.610385,-0.276904,-0.32291,0.16071428571428586,0.2699999999999996,-0.025304287980736972,64.07223947291779,50.0,0.44533623053026883
000822.XSHE,-0.188667,-1.008988,-6.477733,3.564,0.365514,-1.590457,-1.188451,53.291112,0.815342,-0.658435,0.1071428571428572,0.040000000000000036,-0.011628665645178532,54.74263894691175,50.0,0.13733590354478853
000823.XSHE,-0.694417,-0.76293,-3.007519,5.225,0.618309,-2.795569,0.114059,55.66048,0.402314,0.593724,0.2285714285714286,0.050000000000000266,-0.06300737613572895,55.410931420062205,58.333333333333336,-0.1977660409805071
000825.XSHE,1.36637,5.083542,12.007874,3.325,0.428126,5.165881,0.558702,62.725304,0.172111,-0.870052,0.3221428571428571,0.4399999999999995,0.029312922581335776,68.09064995252572,50.0,0.4947539802679035
000826.XSHE,-0.178839,2.262724,2.35546,3.857,-0.211215,1.853825,-0.390404,57.656437,-0.661171,1.408534,0.5428571428571428,-0.2699999999999996,0.024240048422528804,70.08453616184799,58.333333333333336,0.7374229390133769
000828.XSHE,-0.620772,-0.450122,8.226221,1.73,-1.001159,1.690821,-0.542017,63.94288,0.375325,-1.118786,0.13500000000000006,0.2999999999999998,-0.010517097435673112,62.79055048370515,58.333333333333336,0.3037707761956554
000829.XSHE,-0.485905,84.7478,39.16849,5.113,0.611312,15.311395,0.952813,72.592489,-0.337435,-1.289319,1.4414285714285717,1.0100000000000016,-0.872746549693538,54.07841851042322,41.66666666666667,0.0377766497986487
000830.XSHE,1.227256,1.225301,3.678161,2.902,-0.410722,0.827185,-1.434513,64.051167,0.633556,-0.40866,0.13071428571428578,0.1599999999999997,0.0429998010147142,63.63491248362306,41.66666666666667,0.5671488104979749
000831.XSHE,-0.355228,1.454624,1.06383,4.6805,0.85424,2.853608,-0.132082,52.719275,-1.968141,-0.227385,0.4692857142857143,1.0199999999999996,-0.01303874177808284,63.677374085844626,66.66666666666666,0.70762523651553
000837.XSHE,-0.785902,4.652142,14.969136,5.096,0.19755,9.817217,-0.862454,66.485319,-0.23638,-0.351719,0.5057142857142856,0.370000000000001,-0.14492005478356873,65.94631680536696,58.333333333333336,0.5368966916657225
000839.XSHE,0.001108,0.363788,1.727862,3.2015,1.182666,0.116909,0.635472,45.796105,-1.10342,0.858194,0.4235714285714285,2.0499999999999994,-0.01531859415032455,77.95475388175076,50.0,4.964275575353305
000850.XSHE,-0.141863,0.923286,2.304147,3.575,0.059006,2.765884,-1.265475,65.037664,-0.127716,-0.064292,0.11571428571428576,0.1900000000000004,0.009415311428115913,68.07922756416123,50.0,0.5306405012775128
000851.XSHE,-0.68826,45.834963,27.536232,8.2665,1.218646,12.820513,0.284779,78.696987,-1.237324,-0.661687,0.23642857142857138,0.1200000000000001,-0.10822501345651139,49.220892879452904,50.0,-0.1928413234880244
000852.XSHE,-0.824388,2.721965,7.736944,4.8385,0.506969,2.862419,-1.029998,50.196997,-0.382535,-0.488099,0.15785714285714283,-0.4500000000000002,-0.08723716756953664,48.86870074456362,41.66666666666667,-0.5770379078468668
000858.XSHE,-1.136459,3.543874,7.218045,1.574,-0.292961,5.243736,-1.013379,65.792654,-0.461656,-1.294397,0.5371428571428574,2.9799999999999995,0.3475860936496914,94.85244775405917,83.33333333333334,2.7085030950390054
000859.XSHE,-0.669222,0.819553,0.882353,5.041,0.413446,2.144133,0.144554,58.023327,-0.080251,-0.081082,0.22357142857142862,0.03000000000000025,-0.04948467389080685,64.87405883963785,50.0,0.7031927426935924
000860.XSHE,0.56215,-1.40164,-6.583333,5.15,0.681183,-5.564214,-0.703083,56.211793,0.217633,-0.202724,0.722142857142857,0.5199999999999996,-0.26979170996500856,54.85643444373226,41.66666666666667,-0.008250304970458533
000875.XSHE,0.714583,0.008167,0.245098,3.0715,-0.533365,-0.29254,-0.318467,57.838146,-1.519488,-0.504943,0.08714285714285704,0.16999999999999993,-0.0004954437719413562,66.7976427899978,58.333333333333336,0.4360359821110604
000876.XSHE,-0.503532,-1.234559,-0.847458,1.569,-0.615656,-1.6669,-1.042021,44.689347,0.493811,-0.237755,0.3821428571428572,1.4100000000000001,0.029170901398772875,69.0054247723072,66.66666666666666,0.6341232659965224
000878.XSHE,0.77178,-0.01505,-6.11477,4.1335,1.605491,-3.184343,1.120652,41.24354,-1.284349,1.090978,0.19500000000000003,0.019999999999999574,0.009691814197135745,60.0010739180871,33.33333333333333,0.3545902969112946
000881.XSHE,0.645597,3.722695,7.65625,2.745,-0.78623,4.236006,-1.620569,70.434609,1.809153,0.258844,0.23928571428571438,-0.009999999999999787,-0.05315111112830412,58.85649502555458,66.66666666666666,0.15464574401453657
000882.XSHE,-1.102649,5.738476,13.784461,3.214,-0.181756,9.279095,1.130296,76.633542,-1.23547,-0.027478,0.12,0.47,0.041090647862667085,84.14964375962725,58.333333333333336,2.74181370933555
000886.XSHE,-1.006581,6.515407,13.230769,3.066,-0.655457,5.625718,-1.104119,61.091438,-1.204697,-0.45244,0.14071428571428576,0.040000000000000036,-0.039977861316133206,54.90877895080652,33.33333333333333,-0.06449288357294192
000887.XSHE,-0.746251,6.460363,11.078717,2.2395,-0.235925,6.498952,0.003399,71.16319,0.557194,0.113794,0.18000000000000008,0.3299999999999996,-0.010234417484807842,62.12262307852111,25.0,0.48504075552842085
000888.XSHE,-0.600283,5.605789,12.944162,3.4405,-0.390516,8.325219,-0.309639,69.271166,-1.000226,0.119862,0.9435714285714286,3.4000000000000004,0.23113200373456189,78.2363271922238,83.33333333333334,1.3384163869628596
000890.XSHE,-0.33437,0.319139,1.246883,3.2215,-0.709002,2.318548,-1.247566,67.727654,-0.821581,-0.356041,0.7507142857142857,3.619999999999999,0.2955213513428343,80.37282548277405,66.66666666666666,1.4129961012660175
000895.XSHE,-0.799645,4.806707,8.504801,0.9785,-1.940335,-0.145175,-0.147914,61.658617,-0.133241,-0.530162,0.7800000000000004,1.6900000000000013,0.17925858627165847,70.92530001653328,58.333333333333336,0.8048880144195136
000897.XSHE,0.858929,5.983539,10.816327,2.9505,-0.207961,7.674004,-0.22436,77.51566,-1.325282,-0.346794,0.2192857142857143,0.0,-0.15342202208775196,51.42882464312562,41.66666666666667,-0.2209764044307838
000898.XSHE,0.245439,3.21438,8.224543,2.4845,0.455863,5.497582,-0.560958,58.29329,1.322555,-1.784852,0.5199999999999999,1.6600000000000001,0.15289900761504693,69.32442773164314,66.66666666666666,0.8245530918134181
000899.XSHE,2.443766,0.168071,1.152074,4.299,0.14442,4.860862,0.513132,63.147448,-0.025564,0.189067,0.23785714285714282,-0.08999999999999986,-0.07654383084216743,57.52431823260679,58.333333333333336,0.022002860312064776
000900.XSHE,-0.286729,0.056528,0.526316,3.9755,0.234281,1.66334,-1.533959,69.069075,2.064812,0.225399,0.2535714285714285,0.6299999999999999,0.05966171731948278,76.63407315549843,58.333333333333336,1.0168807315901196
000903.XSHE,-0.487828,1.833968,2.597403,3.1405,-0.073244,5.567929,-0.899453,52.081502,-0.144156,0.359418,0.4200000000000001,0.16000000000000014,-0.08187399765184172,59.19351462874604,41.66666666666667,0.3087217152830446
000905.XSHE,-0.800569,23.602755,24.626007,7.921,1.970501,19.017528,1.604117,81.51949,-1.191785,0.254472,0.15357142857142864,-0.040000000000000036,-0.05740110964113702,53.89236534353884,41.66666666666667,0.0692369941549753
000910.XSHE,0.153921,154.386193,44.148936,6.1545,0.70157,19.330691,-0.701299,79.527644,0.444364,-0.751693,0.22285714285714295,-0.17999999999999972,-0.10441337541758772,50.27582647623569,50.0,-0.24396314008734432
000911.XSHE,0.19617,-0.409145,-2.163462,6.442,1.479313,5.014191,1.130908,45.478444,-0.828439,0.324405,0.18285714285714286,0.23999999999999977,-0.023822031513661884,65.15268779312082,50.0,1.3569318241040351
000912.XSHE,-0.214008,-0.346534,-1.70778,3.3575,0.311304,1.623424,-0.266981,62.186666,1.157456,-0.788296,0.3842857142857146,-0.6499999999999986,-0.04371616962171854,44.33849121065125,25.0,-0.247965756567603
000913.XSHE,-0.632656,5.20294,8.436725,3.79,-0.343845,7.305095,-1.091462,65.868292,1.74507,0.010412,0.12500000000000003,0.34999999999999987,0.008202597785959914,66.62147205800406,66.66666666666666,0.5982789856625814
000916.XSHE,-1.229601,0.980704,1.949861,2.3475,-0.699541,1.314879,-1.484273,58.785164,0.7644,-0.510566,0.29642857142857154,-0.17999999999999972,-0.07302788932316681,59.39561058082086,41.66666666666667,0.8120867598110371
000917.XSHE,0.746195,-1.439891,-7.596513,3.1685,-0.175314,-0.629436,0.372561,57.327221,-1.118884,0.952282,0.11214285714285713,0.16000000000000014,-0.039269862025826496,55.794478512741605,50.0,0.049539135335630036
000919.XSHE,-1.078569,12.928965,16.746411,4.6745,0.27406,6.752224,-0.419096,61.428093,-0.078646,0.367116,0.2935714285714287,0.2999999999999998,-0.04977323761262975,65.52569731158377,66.66666666666666,0.41613230916783817
000926.XSHE,0.812501,-0.745939,-0.316456,3.8095,0.606561,-0.974536,-1.237174,37.145882,1.346247,-0.245549,0.5007142857142859,2.280000000000001,0.19760507984758124,74.78520863089261,66.66666666666666,1.2686209282789074
000927.XSHE,-0.671674,94.995875,37.426901,7.274,1.746464,19.471276,0.46147,85.493692,-1.447275,-0.640253,0.21000000000000002,0.33000000000000007,-0.00576080931973684,67.20938644105058,58.333333333333336,0.6886435948057157
000930.XSHE,0.051327,0.288511,-0.199203,3.292,0.055436,0.926672,-0.50496,68.302412,-0.811872,-0.265535,0.19714285714285712,0.33000000000000007,0.011200656490745337,75.32185249209186,58.333333333333336,1.48444597141415
000931.XSHE,-0.445101,2.129028,7.42115,4.757,0.739294,1.632438,1.223524,52.006071,0.563512,-0.824898,1.2264285714285716,3.280000000000001,-0.2534807694712602,64.73884203588649,58.333333333333336,1.170987342980867
000932.XSHE,1.998892,2.484951,5.422648,1.8055,-0.84339,7.532129,0.256901,68.999104,0.991005,-0.346983,0.6457142857142861,2.039999999999999,-0.03599087189174921,74.39508909108564,41.66666666666667,1.3466565107123074
000936.XSHE,-0.725281,3.786404,7.865169,2.26,-1.207869,5.397987,-1.530847,72.488546,-0.293778,-0.551759,0.4407142857142858,1.4299999999999997,-0.02387335291316295,65.11036328952949,50.0,0.8293188745120084
000937.XSHE,-0.527876,9.251575,16.254876,3.0055,0.294287,7.368042,1.848903,64.026593,1.065551,0.344987,0.47571428571428565,2.45,0.13991018292610258,78.45748001686339,66.66666666666666,2.4356416581152507
000938.XSHE,-0.663186,-0.565344,-2.433862,3.6425,0.645319,0.260983,0.395322,49.445477,-1.742978,0.332825,0.6492857142857141,1.6800000000000015,0.0018954894461049587,68.95728113243842,58.333333333333336,1.6328721665089585
000939.XSHE,1.781902,8.410938,14.788732,4.332,-0.040849,10.808973,-0.646542,69.51397,0.008437,-0.91037,0.2407142857142858,0.6299999999999999,0.08887499114075825,80.23689297410151,58.333333333333336,2.167392029039439
000949.XSHE,-0.313917,8.430692,14.179104,5.351,0.4827,6.19469,0.305436,68.701533,-2.245463,-1.45428,0.32214285714285734,1.5299999999999994,0.1727419424319313,82.54388037704491,66.66666666666666,1.973581863158902
000950.XSHE,0.703624,4.328301,8.460635,6.723,1.144861,1.489911,-0.929397,54.539866,0.785061,1.013645,0.17357142857142865,-0.15000000000000036,-0.05654605188631548,52.625215376652854,50.0,-0.14553966213861624
000951.XSHE,-0.4028,-1.339829,-5.0673,3.292,0.594336,-0.650454,-0.268457,45.062946,0.81885,0.250473,0.10499999999999998,0.20999999999999996,0.002617612560877128,69.82060219307024,58.333333333333336,0.5819550719956323
000952.XSHE,-0.877983,-1.074178,-7.575758,4.2195,0.549914,-1.743415,-0.021782,51.353944,-0.483119,-0.447112,0.38571428571428573,0.54,-0.09267343846668885,57.166571557037024,50.0,0.2799665803218998
000959.XSHE,0.578339,0.711304,2.806122,1.5335,-1.207164,1.370897,-1.308973,39.014331,-0.444768,-0.60673,0.4657142857142858,-0.5,-0.2811728675167821,50.43865834137634,41.66666666666667,-0.26666831371455757
000960.XSHE,0.131781,2.614683,8.938547,5.3405,1.839441,3.903024,1.133905,56.760188,-0.722985,-0.38813,0.22142857142857136,0.8700000000000001,0.03042793317448056,66.44776333449794,50.0,1.412716481214571
000962.XSHE,-0.16025,-0.693231,-7.388137,3.3305,0.336975,-1.766004,0.132331,49.089738,-1.591585,0.301217,0.09785714285714284,0.1299999999999999,-0.008697043730205786,67.1633601942931,41.66666666666667,0.3667845406040371
000963.XSHE,-0.511495,2.416663,6.906077,2.8615,-0.615589,4.425256,0.076778,63.560784,-0.100353,0.206425,0.332857142857143,0.5999999999999996,-0.04747496085687336,65.749409124798,58.333333333333336,0.8925585380961554
000968.XSHE,-0.845503,3.020837,8.274895,3.66,0.555414,1.910828,0.21391,51.464435,1.28542,0.49557,0.3457142857142858,0.9400000000000004,0.027303015664275954,69.91589163530277,66.66666666666666,0.39497557348406875
000969.XSHE,-0.672784,40.25363,32.466181,4.54,0.902432,16.123147,2.175328,63.311724,-1.008762,1.392395,0.15357142857142855,0.14000000000000012,-0.012348800894238343,64.613183356381,41.66666666666667,0.4443465882721487
000970.XSHE,-0.862176,-0.661553,-8.823529,5.12,0.799287,-4.065269,0.628274,49.912247,-0.255727,0.548263,0.24357142857142852,0.04999999999999982,0.017038274392668654,68.10305615909665,41.66666666666667,0.5732772905232775
000972.XSHE,0.629956,-0.919558,-5.555556,4.778,0.455506,-2.830057,0.128843,50.170268,0.406248,-0.924285,0.27571428571428563,0.20999999999999996,-0.019444129504180674,66.68956849393881,66.66666666666666,1.2415459758457814
000973.XSHE,-0.274062,120.516161,41.26506,5.9505,0.905478,21.770739,0.752789,74.923049,-1.257116,1.034592,0.3100000000000001,0.7699999999999996,0.05296788565972421,79.73708458073688,58.333333333333336,2.326630304164423
000975.XSHE,-0.980035,3.947766,11.111111,5.139,0.636952,9.993715,0.877257,76.343089,-1.15671,-0.740621,0.19571428571428573,0.6200000000000001,0.02148623884765094,63.3168661396977,50.0,0.7305950348645673
000976.XSHE,-0.673444,18.158069,20.766773,5.61,0.506289,9.931656,0.6445,64.567529,-1.494797,-1.022068,0.3528571428571429,-0.03000000000000025,-0.005131482722720571,66.86624814057369,50.0,0.8870964037305029
000978.XSHE,-0.234248,0.401271,2.647059,6.353,0.522034,-3.337488,0.465082,61.68852,-0.860097,-1.126666,0.2678571428571428,0.4500000000000002,0.012927273033392792,66.34626369987204,50.0,1.7004972832054932
000983.XSHE,-0.60394,20.575415,25.334324,5.198,1.963056,8.506191,1.89241,66.881457,0.070535,1.145616,0.1792857142857143,0.2999999999999998,-0.027672760016815234,61.296462241933305,50.0,0.4026995996225802
000987.XSHE,-0.869383,70.882685,34.064327,2.57,-0.725984,18.284424,0.988684,89.719556,-0.119992,-0.977564,0.16357142857142853,0.3999999999999999,-0.0026938816866187987,76.00862077512237,58.333333333333336,1.03410925882097
000988.XSHE,-0.529658,23.896334,24.07932,4.0565,-0.149983,8.901044,-0.951949,54.819175,-1.34492,0.502419,0.3464285714285715,0.6399999999999997,0.007967247248025167,66.7044427096868,75.0,0.5750769518513499
000989.XSHE,-1.058282,0.051368,-0.272109,3.3105,0.104484,1.502458,-1.28164,68.790973,0.140539,1.032116,0.21357142857142847,-0.20000000000000018,-0.12211865557244911,44.069657530156846,58.333333333333336,-0.5752732237976232
000990.XSHE,-0.740024,3.145035,6.295993,1.1215,-1.716897,3.096871,0.822738,61.070669,-1.581449,1.607756,0.29857142857142877,-0.09999999999999964,-0.06761552727492251,55.62691954490306,50.0,-0.08516163464651338
000997.XSHE,-0.926234,4.051503,7.777778,3.1265,-0.534219,4.652731,0.900639,66.441951,-1.040273,0.089851,0.45071428571428573,1.7599999999999998,0.19643866584492542,78.42539392530435,66.66666666666666,1.6051764124332513
000998.XSHE,-0.834424,-1.530897,-3.616637,7.8875,2.314766,-4.317386,-0.281706,61.12507,-1.311839,1.278105,0.1235714285714287,0.06000000000000005,-0.002763104291079843,63.738294780906,33.33333333333333,0.33518534386007826
001696.XSHE,-0.9402,10.511217,10.625,1.4035,-0.846147,8.35629,0.116434,61.598365,0.859948,1.376607,0.3714285714285715,0.6600000000000001,0.03200114557773742,67.96784174095357,50.0,1.6250787607226425
001872.XSHE,-0.642464,-0.659976,-2.294056,2.383,-0.426759,-0.709971,-1.833255,46.521156,1.086189,-0.653414,0.7799999999999999,1.3000000000000007,-0.08570822226182939,59.60296072100694,66.66666666666666,0.3342740898240937
002001.XSHE,-0.477338,-0.927725,-5.042017,5.546,1.589449,-1.717765,0.146274,56.193676,2.064812,0.754665,0.43285714285714255,0.6999999999999993,-0.058392055056658204,63.75728514119725,58.333333333333336,0.35025897060982913
002008.XSHE,-0.897487,1.473899,4.664179,4.724,0.370258,1.181351,0.113659,47.798146,-0.791088,-0.412406,0.2835714285714284,0.04999999999999982,-0.0522385553482783,57.601754812559314,58.333333333333336,0.10537305691002974
002010.XSHE,-0.883335,0.202164,1.092896,3.6085,-0.257987,1.258894,-0.663462,67.2627,0.306465,-0.041606,0.7442857142857144,1.1799999999999997,-0.09330779355287133,60.78759993066154,50.0,0.40272669081864443
002018.XSHE,-0.714093,-1.350502,-13.432836,7.094,1.470039,-6.511928,0.012158,42.196061,0.919951,0.633228,0.06571428571428574,0.18000000000000005,-0.006459070520563548,64.07613946214093,33.33333333333333,0.3095193909253835
002019.XSHE,-0.899697,3.649157,6.521739,8.6385,1.013219,4.156826,0.239011,67.487271,-0.920829,-0.940975,0.17642857142857143,-0.1299999999999999,0.0026241445434702915,61.583375053114466,50.0,0.3789523223409086
