code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000046.XSHE,1.782365,0.781252,1.119023,0.1575,-1.698922,1.599632,-0.390459,60.473837,-0.546521,-0.119038,0.13999999999999987,0.39000000000000057,0.02856673563093831,72.4333675225745,58.333333333333336,0.3637815723690263
000049.XSHE,-0.581423,-0.846194,-1.682803,2.2195,0.621617,-4.205739,0.555248,32.410001,-0.739631,-0.01862,0.11142857142857121,-0.1399999999999988,0.05932502106499263,66.97740799533642,50.0,0.24571326782596437
000060.XSHE,-0.746134,43.564864,28.673324,4.549,1.347411,15.337894,0.964709,73.320887,-1.481339,-0.161508,0.41714285714285687,0.4200000000000017,-0.14527610687325526,39.582295687903695,41.66666666666667,-0.1107092526557718
000061.XSHE,-0.196849,15.891496,10.526316,0.77,-0.771816,7.5028,-0.651398,86.878886,-2.060951,-0.241334,0.24928571428571417,0.40000000000000036,-0.08607169234563539,56.13557191757146,58.333333333333336,0.026587925616916586
000062.XSHE,-1.006257,17.030972,21.927711,1.301,-0.275503,12.500695,0.955357,68.877598,-1.505053,-0.158572,0.3164285714285714,0.10999999999999943,0.06327165905170792,57.998127580564365,58.333333333333336,0.05741961046183963
000063.XSHE,-0.200156,12.336216,12.222222,1.212,0.307858,5.073129,-0.409436,84.720013,0.680007,-0.096131,0.14428571428571432,0.5899999999999999,0.11186585695890117,94.50412132014256,75.0,0.7727051961141651
000066.XSHE,0.860222,15.596968,22.21223,0.973,-0.525358,11.736896,2.02678,80.227708,-1.141436,-0.307239,0.25071428571428556,0.4800000000000004,0.020923079353475704,50.527224504134885,50.0,-0.03186541370689966
000069.XSHE,0.836325,14.095578,9.954058,0.599,-0.505323,7.468942,-0.599851,86.160791,1.476047,-0.157478,0.3600000000000002,1.0399999999999991,0.01691648014634567,59.08001349776361,41.66666666666667,0.11725569714620132
000078.XSHE,-0.65137,0.505235,0.742942,1.2405,0.349136,0.399822,-0.721961,65.044499,-0.835022,-0.087004,0.15499999999999986,0.6100000000000003,0.06135302016982469,86.1846392773431,66.66666666666666,1.1147027086517936
000088.XSHE,-1.047039,8.290516,11.080332,0.685,-1.537913,6.288516,-0.171454,55.039252,-1.154531,-0.149323,0.29071428571428576,-0.08000000000000007,-0.042443759074850665,25.596126194042707,33.33333333333333,-0.18429472964149873
000090.XSHE,0.232975,1.226382,1.97775,1.3205,0.027679,1.870717,0.340684,59.055121,-0.772256,-0.09498,0.2914285714285718,-0.15000000000000213,-0.05582662967829688,49.208338298957145,50.0,-0.01661112703392753
000099.XSHE,-0.446601,2.125948,2.435192,1.3495,-0.247152,1.894901,-0.617722,70.893748,-1.300464,-0.205919,0.11571428571428566,-0.34999999999999964,0.018836104548731303,35.5611542474675,33.33333333333333,-0.10576888934425988
000156.XSHE,-1.32571,-0.815665,-0.864398,0.6905,-0.301775,-0.563563,0.181699,54.020408,-1.148552,-0.398021,0.6571428571428574,-0.6000000000000014,0.20940959482515642,57.14641102419641,41.66666666666667,-0.01737408145230379
000157.XSHE,1.000475,5.761121,7.125891,0.916,-0.283204,3.582912,-0.617626,72.601025,-1.500268,-0.185627,0.17642857142857146,0.27999999999999936,0.02741242132936085,51.82943661006598,58.333333333333336,0.00795411753700126
000158.XSHE,-0.698479,16.379346,17.050209,1.4955,0.030346,10.80305,0.321175,92.864611,-1.649452,-0.226775,0.3907142857142859,0.8699999999999992,-0.05556764834351052,54.67749975615875,41.66666666666667,-0.008595362462515688
000166.XSHE,0.975606,8.835652,9.744409,1.249,0.642883,4.478747,-0.545707,64.853435,-0.64245,-0.319595,0.18357142857142858,0.4399999999999995,0.04950048894546542,85.07792710801097,58.333333333333336,2.8634722895591658
000333.XSHE,-0.555211,10.826835,10.934471,0.477,0.193226,9.023702,0.269235,77.014648,1.476047,0.197061,0.1221428571428572,0.08999999999999986,0.0027786332336030423,50.68363469495376,41.66666666666667,-0.026059106989173575
000338.XSHE,1.741793,4.685757,6.864989,1.4275,0.219406,0.88572,-0.185121,40.460302,0.359481,-0.050532,0.1800000000000001,-0.009999999999999787,-0.027550904099562883,32.88174481893294,33.33333333333333,-0.154596899376247
000400.XSHE,-0.815711,-1.991012,-3.921569,1.341,0.013596,-2.721009,-0.167596,48.171412,0.418555,-0.124469,0.963571428571428,2.6799999999999997,-0.07243538974255181,66.69230011904062,41.66666666666667,0.7667987782616903
000401.XSHE,1.724213,10.425226,12.546816,1.6,-0.332509,5.85179,0.016578,73.126375,-1.174852,-0.10877,0.114285714285714,0.29000000000000004,-0.044541304240940216,57.960597156856885,50.0,0.13455357674345692
000402.XSHE,1.782365,9.558397,10.085633,1.123,0.308941,7.853647,0.88201,80.178869,1.476047,0.064496,0.15499999999999997,0.54,0.018105142238641514,53.294843206673136,50.0,-0.4298073272447911
000413.XSHE,-0.458061,-0.44157,-1.065449,5.2615,2.706962,-2.763753,2.431689,54.907296,-0.911404,0.336925,0.15428571428571392,0.3800000000000008,-0.00833322294817665,60.36644718738442,58.333333333333336,0.04454419893928918
000417.XSHE,-0.75191,4.66962,5.973716,1.9145,-0.378739,1.81359,-0.797974,57.117582,-0.40304,-0.066416,0.37642857142857217,0.3500000000000014,-0.13553711764272008,39.01469602464602,33.33333333333333,-0.035763297812363426
000418.XSHE,-0.748887,3.258022,3.336423,0.536,-0.921638,4.045164,0.132223,79.71579,0.782316,0.244924,0.1142857142857144,-0.120000000000001,0.013797658980203964,44.82200569814043,25.0,-0.05894214014755539
000423.XSHE,-1.54936,3.1012,5.531993,1.3055,0.356926,1.795608,0.11433,56.767089,-0.042463,0.125502,0.20428571428571432,-0.08000000000000007,-0.03460725554436879,42.52675979597178,50.0,-0.12728379631640196
000425.XSHE,-0.140174,12.584457,11.214953,1.3255,-0.239436,5.699482,-0.703454,76.227348,-0.743279,-0.217353,0.28857142857142826,0.8399999999999999,0.1644003623233227,72.85892476206034,66.66666666666666,0.444402941712263
000426.XSHE,-0.975163,2.483682,7.622869,4.632,0.969805,-0.932509,2.4103,59.168259,-1.830391,0.210264,0.4485714285714284,1.5099999999999998,0.15421979690563026,56.840266082840365,66.66666666666666,0.20245766350397432
000488.XSHE,1.782365,12.451106,15.478261,2.296,0.612134,14.285714,0.480737,78.08109,1.178269,0.143485,0.3428571428571429,-0.22999999999999865,0.0019446253855169016,40.72244951591477,33.33333333333333,-0.15250346838328044
000501.XSHE,-0.035651,6.642476,8.819539,1.2785,-0.574723,9.458168,-0.318392,72.656939,1.449038,0.002498,0.26142857142857145,-0.4200000000000017,-0.0605044402572462,25.750559664674018,50.0,-0.8266826729158017
000503.XSHE,-1.695758,24.02964,17.943548,1.319,0.632268,4.222341,1.500189,64.353898,-2.251208,0.322194,0.37357142857142883,0.41000000000000014,0.0866895543924762,58.33979577609975,50.0,0.1250433644486515
000513.XSHE,-1.1935,0.445837,0.969991,0.9465,-0.175413,-0.269461,-0.321567,37.956455,-0.619098,0.136128,0.1692857142857141,-0.5700000000000003,-0.09791386211181313,39.76060174066782,33.33333333333333,-0.3727834958620502
000517.XSHE,-0.222565,3.554518,4.615385,0.4115,-1.517847,5.088862,0.122732,62.839539,-0.285339,-0.1188,0.3400000000000002,0.8599999999999994,-0.0025247069261790656,61.19021545197189,58.333333333333336,0.2032302672853481
000519.XSHE,-1.495333,-1.980389,-3.172314,1.902,0.802577,-0.540621,0.926354,55.700979,-1.799831,-0.077973,0.08714285714285744,0.20999999999999996,0.016629266934544758,60.61810401339598,66.66666666666666,0.08293473970382159
000528.XSHE,0.046327,8.563438,11.688312,1.801,-0.410546,4.134233,-0.547383,67.578925,-1.641655,-0.181071,0.2157142857142858,0.34999999999999964,0.011822734086536973,58.82282434874144,33.33333333333333,0.07609656474092397
000541.XSHE,-2.389226,1.801786,2.219626,1.018,-0.414083,0.280786,-0.313458,69.855219,-0.907358,-0.174405,0.5364285714285716,1.3500000000000014,0.20303219110317,60.2100986299724,66.66666666666666,0.29854889901685944
000543.XSHE,-0.064387,2.395985,3.011292,1.609,-0.057751,0.176926,-0.448433,48.652557,1.476047,0.071639,0.4114285714285713,0.41999999999999993,0.050725243646130846,39.990610196921814,58.333333333333336,-0.3798630596073771
000550.XSHE,-1.041984,7.81877,12.386314,0.396,-1.519408,1.059273,0.438739,52.192287,1.476047,-0.10485,0.24785714285714303,0.9299999999999997,0.1721395399372925,84.75798980257542,50.0,1.00636168986723
000552.XSHE,-1.217392,1.405276,2.538071,2.9545,0.443598,0.899101,-0.386946,58.168232,0.394582,-0.123861,0.15285714285714316,-0.4400000000000013,-0.02787118709812153,38.057447539647846,41.66666666666667,-0.23186948416886732
000559.XSHE,-0.331302,-1.626428,-1.010101,0.6365,-0.239656,-0.444444,-0.296551,52.518191,-0.963875,-0.190359,1.3092857142857148,1.3100000000000023,0.012702568230140376,41.05759209846967,33.33333333333333,-0.2389135990372826
000566.XSHE,-0.945543,-1.728035,-2.317161,1.1465,0.261155,-2.809798,0.830261,43.905142,-1.548909,-0.042346,0.2728571428571435,0.0,-0.001010879478448093,53.60058027257857,33.33333333333333,0.1427114762850623
000568.XSHE,-1.471131,-1.050045,-1.815981,0.691,-0.391423,-0.92085,0.164249,44.628517,-0.329392,0.333848,0.5985714285714288,1.8200000000000003,0.4105809383168011,69.0319418424228,58.333333333333336,0.6346435941517958
000572.XSHE,-1.074412,5.094464,4.263566,1.0195,-0.745152,1.595694,-1.096888,65.000665,-1.199822,-0.183375,0.13571428571428568,-0.05999999999999961,-0.039755628595420714,50.08294735173625,50.0,-0.04795580734091587
000581.XSHE,-1.425744,1.229444,2.039891,0.974,-0.17776,-0.237109,-0.004094,34.21987,0.792636,-0.007664,0.24499999999999972,-0.33000000000000007,-0.137408915233842,43.92601098350495,41.66666666666667,-0.2279489314323313
000587.XSHE,1.106585,10.427089,9.84252,2.6705,0.493169,5.230073,-0.339527,69.091936,0.638578,-0.213366,0.22214285714285728,0.7900000000000009,0.07634072580824375,79.79879049655109,75.0,0.7937406103870392
000592.XSHE,-1.613482,-2.669058,-4.918033,1.5495,0.364585,-2.709677,0.925309,28.434875,-0.510769,-0.142646,0.22571428571428573,-0.4599999999999991,-0.1103693524441395,32.92060605139185,33.33333333333333,-0.20155655366186354
000596.XSHE,-1.227639,-0.239365,-0.233051,0.881,-0.513317,-0.703238,0.664655,46.373267,-0.548344,0.231199,0.11499999999999984,0.11000000000000032,-0.019507721504737507,40.71929381192983,41.66666666666667,-0.08673445043574368
000598.XSHE,-0.328634,6.613674,6.174957,1.334,-0.041148,2.935063,-0.742741,69.685171,0.182755,-0.156583,0.13142857142857148,0.34000000000000075,0.10828365452653069,74.57873648285303,75.0,0.3460469335946348
000600.XSHE,0.579043,3.640064,2.587177,0.8105,-0.944869,2.587177,-1.376573,86.521842,1.476047,-0.095869,0.2942857142857145,0.40000000000000036,-0.003015070136064113,52.8838794307916,50.0,0.02259481611126546
000612.XSHE,-0.851031,6.440358,12.347188,5.8035,0.794965,-0.422581,1.433732,52.773686,-1.47925,0.036154,0.5757142857142864,1.8500000000000014,0.4175731541469215,72.70129903238495,75.0,0.31971994379522695
000616.XSHE,0.535642,2.720588,3.202847,1.2745,-0.393652,1.995955,-0.427099,73.714616,-1.047182,-0.184589,1.122857142857143,-2.3999999999999986,-0.47902144607477903,30.75055181654181,33.33333333333333,-0.9503625647043212
000620.XSHE,1.782365,-1.787275,-1.475596,0.378,-1.203645,-0.235619,0.341539,43.687219,-0.844709,-0.067062,0.417142857142857,1.0099999999999998,-0.08362515925564917,46.0411641354618,41.66666666666667,-0.035036988272962866
000623.XSHE,-1.667655,83.261106,35.378525,3.3515,1.036938,26.90167,0.461621,93.193298,-0.255139,-0.080977,0.4349999999999995,0.629999999999999,-0.0531230860762536,50.516775111650524,50.0,0.024991280694885987
000625.XSHE,-0.659356,2.650093,2.883263,0.7145,-0.081493,3.417807,-0.412993,76.309777,1.476047,-0.080995,0.15785714285714272,0.5,0.043448045563524884,76.14490128625737,41.66666666666667,0.41821246815254565
000630.XSHE,-0.120333,23.931917,22.878229,4.0225,1.077224,8.292683,0.613559,73.971389,-1.839664,-0.308299,0.1807142857142856,0.21999999999999975,-0.038865135556573144,58.066001576457325,41.66666666666667,0.07534555532258125
000631.XSHE,0.2264,2.532275,3.144654,0.4845,-1.203731,1.317957,0.304978,53.369474,1.476047,-0.010132,0.042857142857142705,0.10999999999999988,0.008686325260701074,69.83095665853219,66.66666666666666,0.15339146890169797
000636.XSHE,-1.226617,0.413838,0.984252,2.126,0.178186,-1.851055,-0.059802,69.004468,-1.37544,0.023587,0.23000000000000018,0.08999999999999986,0.02346210652947217,41.71775083454173,50.0,-0.07960867256897597
000651.XSHE,-0.529751,47.438504,28.257757,1.7595,0.96614,22.250279,1.094672,93.75242,1.476047,0.16234,0.5900000000000004,0.370000000000001,0.08534221731540642,54.77162658807121,58.333333333333336,0.2940461089233182
000652.XSHE,1.782365,5.919801,8.885017,2.2065,0.276401,4.079933,0.886443,64.391468,-2.299417,-0.06463,0.24071428571428552,0.25,0.029640760812779596,70.8924821808012,50.0,0.28307621859129384
000656.XSHE,1.782365,1.584582,3.524229,2.2165,0.886821,1.908066,1.037461,83.104622,1.476047,-0.000701,0.4671428571428566,-1.2200000000000024,-0.023458245579761006,42.14565604992321,41.66666666666667,-0.07807562354262831
000661.XSHE,-1.364301,-1.266286,-3.558841,1.952,0.198787,-4.343303,-0.167591,37.837116,-1.056517,0.079584,0.6750000000000002,-0.8400000000000034,0.04871123076830819,39.9065331219132,58.333333333333336,-0.13230870367443304
000667.XSHE,0.548806,1.58642,1.799486,1.0015,-0.338077,1.694915,-0.50501,74.843972,1.476047,-0.124997,0.12142857142857137,0.11999999999999922,0.01218799230947093,56.03941325644334,66.66666666666666,0.019378783005863376
000669.XSHE,0.576372,12.235462,12.972509,1.9105,-0.470234,5.02356,-0.04789,71.229637,-0.355206,-0.319937,0.3150000000000004,-0.6400000000000006,-0.04990837613092014,28.825244534588084,41.66666666666667,-0.22180316127879962
000671.XSHE,1.782365,7.683796,6.925676,1.184,-0.407617,1.442308,-0.3815,61.690646,0.329659,-0.186378,0.06857142857142838,0.08999999999999986,-0.025389763358760822,41.881124000930726,33.33333333333333,-0.04255338683926135
000680.XSHE,-0.459665,10.044633,15.140845,6.583,1.129741,5.705512,0.50014,60.819189,-1.953801,-0.09432,0.3564285714285718,-0.8599999999999994,0.19036786004726114,56.23653988491414,58.333333333333336,0.06044648870338065
000681.XSHE,-1.010144,-0.39661,-0.35461,1.908,0.588604,-1.368901,0.366018,51.596185,-1.420087,-0.296298,0.16357142857142876,0.2900000000000009,0.07952778255894105,63.23808483426796,75.0,0.27159993077137123
000685.XSHE,-1.017263,9.775142,10.910816,1.5235,-0.253908,7.831381,-0.752351,79.947012,0.160967,-0.124904,0.4257142857142859,0.8100000000000005,-0.03665092586423346,62.09141993320561,41.66666666666667,0.26936509435435685
000686.XSHE,0.921992,5.322037,7.946499,3.3205,1.176411,1.449275,-0.287234,58.500596,-0.884029,-0.114251,0.27642857142857097,0.6400000000000006,-0.03345634323370117,53.54986309329641,41.66666666666667,0.04396489398275083
000690.XSHE,-0.37192,6.49925,5.968331,0.812,-0.475028,3.380667,-0.014168,76.065498,-0.353198,0.023985,0.622857142857143,0.5699999999999967,-0.08504677417264839,40.94964938379045,58.333333333333336,-0.06567999876182506
000703.XSHE,-0.723389,5.184712,9.852775,0.784,-0.667009,6.745901,0.499795,61.233346,-0.231825,0.094829,0.22071428571428583,0.5100000000000016,0.062386461091505724,73.61108806234603,58.333333333333336,0.5611611271191475
000709.XSHE,1.231187,5.28576,6.060606,0.9865,-0.158046,4.460289,-0.425004,77.254506,-0.063705,-0.167521,0.12785714285714292,0.15000000000000036,0.019687781607987325,58.828714433996154,41.66666666666667,0.15746666298028789
000712.XSHE,0.769464,50.111366,28.571429,3.823,0.966757,19.344938,0.879381,83.991065,-1.266095,-0.223098,0.13928571428571437,0.04999999999999982,0.0107804937422619,51.08052225031214,50.0,0.030214778549808585
000725.XSHE,1.097307,17.10601,15.702479,1.8905,1.041809,5.960265,-0.340917,65.357341,-0.823994,-0.223843,0.23285714285714296,0.9199999999999999,0.040175302106713495,76.60789359753078,50.0,0.8343074044802723
000726.XSHE,-1.387023,5.43744,8.115419,2.553,0.085566,5.55042,-0.440942,68.163993,1.0909,-0.021449,0.20714285714285705,0.41000000000000014,0.015543744718932079,60.02315438896743,66.66666666666666,0.02207989115421416
000728.XSHE,0.489999,2.269344,5.362117,3.6825,1.396581,-2.597612,0.762688,35.341251,-1.816497,0.050839,0.49285714285714327,-0.6299999999999955,0.026488916796226225,45.74113824081491,58.333333333333336,-0.039405123675329
000729.XSHE,-1.338431,-0.49271,-0.132275,0.4145,-1.647048,0.15255,-1.068545,53.302985,-0.672328,-0.090844,0.2721428571428569,0.4399999999999995,-0.061514576661199194,36.444068540574996,50.0,0.03474544548465186
000738.XSHE,-1.232223,-3.100394,-3.744493,0.8295,0.08557,-1.426719,0.028908,54.742704,-0.929601,-0.118192,0.4657142857142857,-0.3200000000000003,-0.12289964558081659,43.57648480083167,50.0,0.18485894710873474
000750.XSHE,0.434489,8.313793,9.510086,2.5635,0.847473,2.412074,-0.356485,65.338052,-1.295319,-0.183331,0.17642857142857146,0.3199999999999985,0.09442674416543104,69.6083977252003,41.66666666666667,0.37229921760795204
000758.XSHE,-0.153939,13.384772,17.448857,4.3555,1.211318,9.080749,1.053134,68.731398,-0.361054,-0.058742,0.18285714285714302,-0.02999999999999936,0.00689168592588188,51.794913518739364,41.66666666666667,-0.035870590292363946
000762.XSHE,-1.541191,-0.093839,0.0499,3.7525,1.268741,-0.276044,0.520741,43.661684,-2.027858,-0.139777,0.4214285714285712,0.009999999999999787,-0.13229908555476236,35.6727592393837,50.0,-0.4493342319611737
000768.XSHE,-0.800755,-0.455263,-0.3615,0.6965,-0.075229,1.232697,0.36946,66.026376,-1.884627,-0.093565,0.24428571428571427,0.8300000000000001,0.17332094097734052,83.28519375114605,66.66666666666666,0.3787128142249685
000776.XSHE,0.956876,14.184864,13.248639,1.2555,0.779972,5.870377,-0.310571,72.231449,0.209079,-0.012057,0.2892857142857143,0.0,-0.07591789340943005,46.76985453718975,50.0,-0.07020300635069976
000777.XSHE,-1.28097,2.694692,3.803627,2.5485,0.432683,1.310081,-0.203391,65.428967,-1.853604,-0.234884,0.14857142857142852,0.3099999999999996,0.10693761086455195,87.40202594117072,50.0,1.538288713124869
000778.XSHE,0.214697,4.25605,4.402516,1.38,-0.026072,2.500772,-0.615014,68.956332,-0.803856,-0.28929,0.3607142857142854,1.1799999999999997,0.16436180670035977,85.24242636303121,58.333333333333336,1.1133946866473954
000783.XSHE,0.5887,9.324893,12.034384,1.9355,0.646674,3.066514,-0.036369,59.290087,-1.728033,-0.055337,0.34000000000000014,0.21999999999999886,-0.1315767417705259,57.6510616488077,50.0,0.180124693021666
000786.XSHE,-1.119996,4.843502,5.421104,1.3605,0.282933,1.590559,0.272878,61.013787,1.182284,-0.164742,0.144285714285714,0.17999999999999972,0.018070963121745682,48.84282137744396,58.333333333333336,0.10623097890165578
000792.XSHE,1.782365,13.342324,12.371134,0.863,-0.233163,5.81734,-0.111522,70.239521,-1.227076,-0.197219,0.4814285714285717,0.8899999999999988,-0.055856915681882446,42.36493909782376,50.0,-0.059621965313294556
000793.XSHE,-1.119825,0.696612,1.245552,2.0815,0.811593,1.137576,0.433653,51.618775,-0.700362,-0.151599,0.0864285714285715,0.2999999999999998,0.0652592870483539,85.23965974490699,41.66666666666667,0.40445803001054603
000800.XSHE,-0.788347,2.385561,3.61552,1.553,0.045115,1.127464,0.048977,56.124931,-2.194445,-0.300545,0.49714285714285744,-1.4200000000000017,-0.19934090422457001,24.43511871582651,33.33333333333333,-0.46489269661205146
000810.XSHE,-0.604051,-3.165368,-4.255319,1.3465,0.637367,-1.657257,0.953754,38.194609,-0.566758,-0.021226,0.315,1.2599999999999998,0.1890776215198749,91.37396363894655,58.333333333333336,1.0296983440244212
000816.XSHE,-1.064844,18.013329,13.636364,2.847,0.421857,7.821183,-0.500668,69.258398,-1.047233,-0.326367,0.26857142857142857,-1.0600000000000005,-0.2355188972523703,15.52968364157365,25.0,-0.6661374889562421
000825.XSHE,1.76093,7.244705,10.31746,0.955,-0.773106,5.037783,0.145209,69.148114,0.124246,-0.067728,0.31285714285714306,1.4900000000000002,-0.06813227034515901,65.79038809968723,50.0,0.23639381183799824
000826.XSHE,-0.425968,-2.776296,-2.832512,0.5495,-0.827504,-1.481728,-0.60326,51.707325,-0.501577,-0.040233,0.4114285714285718,0.40000000000000213,-0.18256530553270334,57.46719638225108,33.33333333333333,0.1020143550911401
000830.XSHE,0.890035,0.974044,1.912046,2.065,-0.290939,-0.457559,-0.75461,50.067595,-0.535631,-0.151229,0.2700000000000001,0.870000000000001,0.08682497502808556,82.49703603933187,50.0,0.6343589857895626
000839.XSHE,-0.984852,-2.164931,-5.904059,2.4485,1.78672,-3.541539,2.306612,55.243104,-0.59526,0.337605,1.0728571428571425,5.620000000000001,0.9855612039998254,94.61731516298907,66.66666666666666,3.4597746027532406
000848.XSHE,-1.507632,3.272448,4.748603,1.424,-0.266449,2.899479,-0.441219,55.18728,-0.295817,-0.040352,0.7192857142857143,1.0599999999999952,0.08432806777997459,43.680964337043065,41.66666666666667,-0.008460181511849019
000858.XSHE,-1.394293,1.011065,1.396316,0.5245,-0.042263,2.017636,-0.119303,55.249669,0.440638,0.219669,0.2300000000000003,0.6399999999999988,0.11384979386157815,83.61176493621106,66.66666666666666,0.36812951393727644
000860.XSHE,0.313894,4.247115,4.577465,1.1565,-0.260265,2.056846,-0.564438,69.625128,-0.313868,-0.123358,0.16999999999999993,-0.3000000000000007,0.0006860449233063171,49.03733946090502,41.66666666666667,-0.02954380306879889
000861.XSHE,0.98389,0.405967,0.788955,0.9315,-0.679866,0.225557,-0.060835,62.696775,-1.322681,-0.262926,0.49214285714285666,1.1799999999999997,0.13141893932125503,66.18575766401364,75.0,0.25681849999039663
000869.XSHE,-1.303206,4.300529,5.155483,0.3255,-1.640276,3.876157,-0.701234,82.832048,-0.41427,-0.133293,0.47571428571428626,-0.33999999999999986,-0.08411045289065144,38.01740907655397,50.0,-0.17817236589990904
000876.XSHE,-0.930201,4.457267,3.475936,0.5075,-0.889147,2.713821,-0.67963,70.66621,1.476047,-0.172281,0.2207142857142857,0.16999999999999993,-0.011704647526858847,46.40279628839073,50.0,-0.01584389662822039
000877.XSHE,0.202758,5.64035,5.91716,2.0515,-0.228433,2.241896,-1.031304,60.159122,-1.470095,-0.1805,0.1500000000000001,0.6499999999999995,0.0968238062603517,88.1652777491742,75.0,1.6059786676718923
000878.XSHE,-0.193929,72.929775,36.525822,6.3045,1.427423,12.669508,1.061888,75.017447,-1.343295,-0.293606,1.4078571428571418,0.740000000000002,-0.13319841041754565,40.219693226317574,41.66666666666667,-0.11018141883333277
000883.XSHE,-0.70267,9.116649,5.934066,0.319,-1.874521,4.475994,-1.004264,86.977206,0.807266,-0.239226,1.2385714285714289,2.9099999999999966,0.06833426071264784,58.41226432773511,58.333333333333336,0.16452676269225197
000895.XSHE,-1.184375,-2.231797,-2.660643,0.345,-0.914741,-0.092745,-0.019988,61.271009,0.763821,0.030151,0.25999999999999995,0.5800000000000001,0.010225274709552645,64.90540496419631,50.0,1.022584464011822
000897.XSHE,0.224181,4.089641,4.783599,1.0045,-0.759922,2.131439,0.024422,67.665953,-0.497345,-0.279854,0.08142857142857148,0.11000000000000032,0.0018760658364982002,52.04577254235713,66.66666666666666,-0.026555319747245676
000898.XSHE,-0.479183,21.509175,16.27907,0.492,-1.294547,10.26574,-0.058593,82.638134,-1.491043,-0.103762,0.5285714285714288,2.3000000000000007,0.17229542841449996,79.35538127488216,66.66666666666666,1.3587991923534215
000900.XSHE,1.626327,4.285125,5.959032,0.804,-1.092782,6.365081,-0.8598,74.47818,1.476047,0.040697,1.2378571428571423,-0.10999999999999943,-0.4014357604098333,43.26649096622242,41.66666666666667,0.044506623404738654
000917.XSHE,-0.173378,-1.961864,-2.121023,1.654,0.787653,-1.562206,0.690147,51.49412,-1.208543,-0.441581,0.6050000000000002,-0.3200000000000003,-0.24825890319414745,36.288618209640845,33.33333333333333,-0.1919996326394502
000919.XSHE,-1.402812,-0.060066,0.290276,0.8155,-1.200258,0.894324,-0.964806,57.132656,-0.817331,-0.120067,0.3157142857142857,-0.8099999999999987,-0.16864977946657694,18.90867292190164,33.33333333333333,-0.8168838446093951
000926.XSHE,1.782365,4.502222,4.372937,1.9195,0.397505,2.599457,-0.653929,65.792385,1.053937,0.001223,0.14357142857142868,0.1800000000000006,0.04411529374149292,56.58488447377263,50.0,-0.06153761587323059
