code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000061.XSHE,0.05558,-1.107343,-6.586826,3.044035,0.867306,-3.441446,1.860599,47.103528,-0.326773,0.669186,0.054285714285714146,-0.17999999999999972,0.02285960555174102,44.986805476100585,50.0,-0.06290383997826776
000062.XSHE,-0.662386,2.208403,3.617363,0.406025,-0.858217,5.319062,-0.984305,62.582631,-0.463519,-0.444559,0.332142857142857,0.6900000000000013,0.12631151651056854,58.073539822023044,50.0,0.16022105706674505
000063.XSHE,0.065202,-1.878717,-7.710728,2.04893,1.595334,-0.296214,0.23736,44.965938,-0.865958,0.435388,1.0728571428571427,-0.10000000000000142,0.32127640047784894,65.4660932106718,58.333333333333336,0.226221517654146
000066.XSHE,0.073841,0.17798,0.992366,4.1119,1.680993,-4.466188,0.39652,37.883277,-1.04523,0.261365,0.12642857142857158,0.10000000000000053,-0.037911671035536776,43.419175211274364,58.333333333333336,-0.10492949026373877
000069.XSHE,2.033086,-1.442418,-2.096774,0.570675,-0.371389,1.2004,-0.577431,65.541121,1.279498,-0.473688,0.32928571428571424,0.28000000000000114,-0.006853702596396061,63.46358114687207,66.66666666666666,0.16827975684212682
000078.XSHE,0.194961,-2.244155,-8.018868,1.19103,0.60362,-0.712831,2.84461,58.897054,0.760365,-0.183991,0.11071428571428564,-0.1200000000000001,0.05440527313386623,59.23713824231013,50.0,0.030914636217249658
000089.XSHE,-2.098829,2.339634,3.488372,0.48229,-0.421763,2.863747,-0.537462,61.364392,-1.004141,-0.548521,0.07785714285714292,-0.1200000000000001,0.02468337113503935,44.90280590273853,58.333333333333336,-0.05769460330686815
000090.XSHE,1.030713,0.072853,0.654664,2.030325,0.649938,-0.758431,0.246958,53.338182,1.052022,0.462512,0.6628571428571427,0.7899999999999956,0.544312162794008,70.08177408863617,66.66666666666666,0.4322217595656541
000100.XSHE,1.811916,21.886339,22.290389,3.928965,1.757778,12.279384,0.535915,73.376582,-0.328376,0.419804,0.05071428571428559,0.04999999999999982,0.02658292063714588,50.53532056590233,58.333333333333336,0.06368208353926263
000156.XSHE,-1.078806,3.731091,6.930693,1.120645,0.15577,2.773945,0.165012,64.325699,-0.586111,-0.191833,2.3850000000000016,-0.12999999999999545,-0.6101648373400717,64.18879031721463,41.66666666666667,0.30293746111946795
000157.XSHE,0.249415,-3.326008,-8.844508,0.687265,-0.04936,-2.48741,-0.499641,32.615415,0.79898,0.479682,0.3735714285714287,0.7000000000000011,0.0342182793802947,54.290198229734585,50.0,0.02410618564172573
000158.XSHE,-0.421486,1.394018,5.979381,5.215875,1.724612,3.155888,1.812545,63.503908,-1.115672,0.535955,0.08857142857142855,-0.2400000000000002,0.017310608040865566,33.551212252482486,41.66666666666667,-0.31073842402935536
000166.XSHE,1.138569,-1.14553,-1.766004,0.14267,-1.474946,-0.033697,-1.153762,55.739207,-0.191393,-0.376412,1.181428571428572,3.4200000000000017,0.8932123948292632,76.21584125194654,83.33333333333334,0.3438514658048675
000301.XSHE,0.096519,19.151601,14.285714,0.66578,-0.456578,4.416911,-0.967058,74.12426,0.213266,-0.423052,0.5085714285714286,-0.9299999999999997,-0.27951184049239575,39.06121811028196,50.0,-0.37776757310861164
000333.XSHE,-0.133541,6.496804,7.273697,0.31377,-0.380175,4.649549,-0.694653,62.786235,-0.214605,0.105134,0.2971428571428571,-2.0500000000000007,-0.17549313329704463,21.729403780037998,33.33333333333333,-0.44556773985160447
000338.XSHE,0.779952,-0.72908,-1.547117,1.01141,0.606507,2.823987,-0.327455,64.303582,0.537151,0.304989,0.24571428571428594,1.0200000000000014,0.30614988189244186,90.98903691687106,91.66666666666666,0.45906867453697764
000400.XSHE,-0.696565,-2.139757,-12.084993,1.591595,0.770475,-2.395872,0.633313,39.80437,-0.625787,0.676086,0.3564285714285716,0.040000000000000924,0.008555756464921155,49.42128203361602,58.333333333333336,-0.11533202097675499
000401.XSHE,0.187569,-2.860213,-13.923445,2.03669,1.040873,-1.85756,0.115275,48.544989,1.968104,0.598135,0.14214285714285727,-0.020000000000000018,-0.021100585371231308,48.8434292543599,41.66666666666667,-0.15443790053997208
000402.XSHE,2.033086,-0.178471,0.151515,0.1591,-1.598093,0.35679,-1.037981,56.237066,1.515222,-0.556743,0.21071428571428572,-0.17000000000000082,0.04898044830814138,35.783727311965116,33.33333333333333,-0.20880913953942315
000413.XSHE,-0.115669,-0.941305,-2.413793,1.755755,0.687125,0.675916,1.036899,60.047042,-0.957239,-1.580122,0.40357142857142836,-0.22000000000000064,0.12357851765366604,61.373304250653874,41.66666666666667,0.2374660404868889
000415.XSHE,2.033086,3.137041,7.446809,1.08302,-0.222866,1.405622,-0.309841,41.400647,1.968104,-1.001616,0.025714285714285738,-0.040000000000000036,0.0009798493553236885,40.1116434788292,33.33333333333333,-0.11035621240244042
000423.XSHE,-1.368277,4.164221,6.899811,1.047835,0.099255,-1.579428,0.400975,33.111428,-1.613028,-0.537657,0.12428571428571411,-0.1899999999999995,0.07162156427543512,47.531943862196464,41.66666666666667,-0.05200838643915073
000425.XSHE,-0.229668,-1.789014,-4.923077,1.4864,0.666517,1.904526,-0.097805,66.380361,0.628895,0.669416,0.2700000000000001,1.0900000000000007,0.1337543230472107,70.88331822932669,66.66666666666666,0.7055550735152183
000426.XSHE,-0.824326,30.692166,27.643785,1.87972,0.453688,12.934997,0.923283,76.767099,-0.707298,-0.375823,0.432857142857143,-1.1400000000000006,-0.12518894118090773,43.32773365572086,41.66666666666667,-0.5019013109751835
000488.XSHE,2.033086,-1.575994,-2.020202,0.82062,0.046132,-0.328812,-0.895048,67.442992,1.968104,-0.414956,0.24285714285714263,-1.5200000000000014,-0.026566268428815598,39.22670419055995,41.66666666666667,-0.2782089654691289
000501.XSHE,-0.217556,17.332697,21.719457,2.900965,0.607009,10.840991,0.325886,71.390993,0.493642,-0.237134,0.19357142857142864,0.33999999999999986,0.07949125662108945,63.65490564701213,58.333333333333336,0.19755317690628438
000513.XSHE,-1.098423,4.203665,8.333333,1.353,0.687991,11.791188,0.316407,74.521118,-0.866349,0.528002,0.3135714285714286,0.41999999999999993,0.0792420286594119,54.99175433166681,50.0,0.0835656595203238
000519.XSHE,-1.09558,-0.856208,-3.555556,4.8657,1.645336,-3.033011,0.990287,61.420788,-0.289491,0.152577,0.23000000000000018,-0.5399999999999991,0.1489258437106109,58.74776287222887,50.0,0.012921470246962663
000528.XSHE,0.214223,-1.98939,-3.387334,1.10097,0.226932,0.244499,-0.986346,67.28571,1.012134,-0.132021,0.11500000000000009,0.04999999999999982,-0.019419229795242132,30.814070490807094,41.66666666666667,-0.16481668079999512
000537.XSHE,1.647892,7.408034,8.269525,1.20602,0.484232,7.186173,-0.56673,65.119546,-1.598391,-0.579758,0.11000000000000003,0.13000000000000034,0.008755930921908045,69.09311928110749,50.0,0.21833097425607573
000538.XSHE,-1.122343,0.189822,0.631966,0.946925,0.364653,2.386645,-0.200225,70.516167,-0.859944,-0.04783,0.05071428571428559,-0.08000000000000007,0.004731933527423467,53.40036617520404,33.33333333333333,0.016806104242128583
000543.XSHE,0.28427,4.698493,3.626943,0.6289,-0.491013,2.774923,-1.274527,72.521572,1.662873,-0.635858,0.3264285714285712,0.9299999999999997,0.15760332612143013,81.26642591415509,50.0,1.4341763736233526
000547.XSHE,-1.561275,-2.415656,-10.243598,2.077575,0.991938,-3.540863,0.159605,36.219303,-0.88071,0.683223,0.20428571428571432,-0.009999999999999787,0.10770702012945527,44.45098987084639,50.0,-0.2353230745693602
000553.XSHE,0.217704,-2.160563,-3.484688,0.56672,-0.009776,-0.808508,0.304906,46.73552,-0.38357,-0.525542,0.847857142857144,-2.3399999999999963,-0.4637719456391842,35.89108711389849,41.66666666666667,-0.2980711713426176
000559.XSHE,-0.36751,0.387939,1.010101,0.296585,-1.291939,1.905635,-0.679656,65.671211,-0.053244,-0.582851,0.49285714285714316,-0.34999999999999964,0.12461043849615502,74.94463759191929,66.66666666666666,0.8853560082798362
000563.XSHE,-1.798478,-1.331018,-2.259887,0.538765,-0.256893,-0.703114,-1.095829,59.051438,-1.126126,-0.532788,0.6192857142857147,0.25,0.135286174704665,44.076535244821464,50.0,-0.17843759572696571
000564.XSHE,-0.795113,235.068102,56.856187,19.01615,2.426577,9.528258,3.089243,52.165788,-0.864087,-0.089282,1.6271428571428572,5.329999999999998,0.15301252452124947,76.96284898102242,58.333333333333336,1.681279861969176
000568.XSHE,-0.932877,5.012598,8.222423,0.87332,0.302682,8.336062,-0.126395,64.546224,-0.816981,0.191313,0.9635714285714284,0.8599999999999994,-0.32788449200571557,51.567170603925724,58.333333333333336,-0.01011755293840455
000581.XSHE,-1.118063,0.755563,3.054511,1.789455,0.315025,4.408684,0.003832,50.766016,0.544909,0.093714,0.11714285714285719,0.2899999999999996,0.08092240151130735,70.41393638341243,58.333333333333336,0.19160313339907642
000596.XSHE,-0.980878,-0.642251,-0.938904,0.620095,-0.055235,-1.613247,0.133622,41.797038,-0.998952,0.688679,0.33499999999999996,-0.5999999999999996,-0.021298748060481265,42.06561856650987,58.333333333333336,-0.18324119666845995
000598.XSHE,0.370274,-1.757563,-1.67364,0.290875,-0.938855,-0.613237,-0.895722,47.10547,0.385729,-0.130761,2.287857142857143,0.10000000000000142,-0.8808234346130868,48.395418757247285,58.333333333333336,0.002225450261117423
000600.XSHE,1.092012,2.985559,5.34188,1.237785,0.082251,1.523888,-0.178138,69.748417,1.099558,-0.50953,0.16214285714285717,0.4299999999999997,0.13732771305801006,72.34261857517778,50.0,0.336659955591756
000623.XSHE,-1.136547,0.729071,0.972132,0.541495,-0.361444,1.607591,-1.294172,58.520755,-0.441841,-0.424797,0.3728571428571429,-0.7599999999999998,0.006992359051984226,38.991316856316466,50.0,-0.33996085810737986
000625.XSHE,-0.673557,0.167734,0.925926,1.01633,0.212297,5.569007,0.661246,61.785903,0.145865,0.322904,1.855714285714283,0.5499999999999972,0.22211657408695418,62.942808340753075,75.0,0.09303254533321592
000627.XSHE,2.033086,-2.556408,-9.225092,0.45254,-0.763328,-3.821718,-0.383371,33.076158,0.474083,-0.675564,0.33714285714285713,-0.10999999999999943,0.007277737094816661,35.25336329199381,66.66666666666666,-0.9866560283501413
000629.XSHE,-1.115942,-0.378213,-0.49505,0.371475,-0.690374,1.515152,-0.115558,63.635985,0.10016,-1.173628,0.05428571428571437,-0.13999999999999968,0.03101065538239625,41.90704912062315,41.66666666666667,-0.19511066011869138
000630.XSHE,0.063489,-0.654808,-0.515464,0.34948,-0.963764,1.04712,-1.073958,50.960904,-0.126762,-0.582605,0.3249999999999999,0.20000000000000107,-0.05903877313010733,46.59802152980393,41.66666666666667,-0.22653243574781712
000636.XSHE,-1.249042,6.555922,16.098807,7.486935,2.275649,8.746385,1.75303,60.409122,-0.957822,0.979998,1.2171428571428573,-2.1300000000000026,0.013142433516956875,47.64183600162904,50.0,-0.14436659906225113
000651.XSHE,-0.561199,3.098513,5.035109,0.734755,0.442463,5.392494,-0.273515,64.089919,-0.125698,0.034829,0.7992857142857138,0.17999999999999972,0.47107597952830305,79.05019348368924,66.66666666666666,1.1799832749002537
000656.XSHE,2.033086,-0.99898,-2.096178,0.66361,-0.254882,-0.132067,0.032338,60.417622,1.968104,0.283124,0.20285714285714299,-0.23000000000000043,0.0332633513004494,44.97238796097083,41.66666666666667,-0.08146733126447314
000661.XSHE,-0.957034,7.742113,10.924317,1.06955,0.633427,7.302092,0.542084,55.785737,-0.886418,1.235757,0.347142857142857,0.8600000000000012,0.17337845569524435,57.03331923662448,66.66666666666666,0.05945957174873229
000671.XSHE,2.033086,-0.569613,-1.166181,0.54822,-0.403043,0.392389,0.22793,48.523597,1.968104,-0.238765,0.16142857142857162,-0.08999999999999986,0.01581799050610863,37.7994749524883,41.66666666666667,-0.3145771685093446
000681.XSHE,-1.037947,2.034215,5.546312,2.611195,0.961179,-3.049138,0.731776,44.980517,-1.240132,-0.559312,0.10857142857142847,-0.009999999999999787,0.03858633737914509,59.9522962386147,58.333333333333336,0.12722890648255714
000685.XSHE,-0.648499,0.065208,0.389105,0.3659,-1.177546,0.787812,-1.46686,56.24636,0.01672,-0.342185,0.40285714285714264,-1.3399999999999999,0.016561886572625695,39.49779846285554,33.33333333333333,-0.17741416157384116
000686.XSHE,1.033749,-0.977326,-1.805054,0.715015,0.03139,0.282659,-1.057861,45.139595,0.529809,-0.221251,0.18642857142857178,0.22999999999999865,0.058201231683685545,53.379294683780564,50.0,0.29268309459125064
000690.XSHE,0.379403,-3.098391,-3.271984,0.31809,-1.17991,-2.544555,-0.732421,23.653569,1.14252,-0.720614,1.373571428571429,3.900000000000002,1.064805215390834,59.81853325319033,58.333333333333336,0.38075457274959756
000703.XSHE,0.861951,5.241554,4.746137,0.290135,-0.874675,3.965819,-0.154847,71.40414,1.891515,-0.479495,3.3521428571428546,-2.5999999999999943,-2.145062484779973,32.39375665353169,50.0,-0.4710848935115419
000709.XSHE,1.443306,-1.617852,-1.449275,0.200905,-1.505359,0.319646,-0.962356,51.354952,1.283031,-0.867052,1.3257142857142852,-1.8800000000000026,0.40993880813874706,49.05787757958423,50.0,0.029083693512177433
000712.XSHE,1.125161,0.177728,0.647773,0.95336,0.221569,1.065127,-0.836383,66.768449,0.228055,-0.353139,0.5049999999999997,0.4800000000000004,0.08333549208254148,50.12262352418602,50.0,0.08225030648136844
000717.XSHE,-0.590637,1.238767,2.139037,0.87234,0.017757,1.853086,-0.370655,59.554442,1.968104,-0.643414,1.4635714285714292,-1.5,-0.582504727735984,49.16520934402474,50.0,-0.201306618529562
000718.XSHE,-0.266338,-1.528474,-2.515723,0.38747,-1.092745,0.960756,-0.834371,45.643229,0.764451,-0.209408,1.8378571428571437,6.07,0.6221954525784694,82.65884042423836,75.0,1.1040515802771766
000723.XSHE,-0.589814,-1.177705,-3.417533,0.862085,0.737298,1.041505,0.777719,52.971783,-0.543483,-0.531882,0.4335714285714287,-1.67,0.03172726000684034,28.924794322627406,50.0,-0.577862257493611
000725.XSHE,1.24744,22.51471,23.076923,2.83208,1.519113,18.797179,0.18056,74.094512,-0.65404,-0.285041,0.10000000000000009,-0.1299999999999999,0.03475771821865464,41.336557949200795,33.33333333333333,-0.08266570857835553
000728.XSHE,0.663201,-0.639013,-0.990099,0.51013,-0.368458,-0.131078,-0.872345,48.676008,-0.660425,-0.33777,0.05928571428571429,-0.20000000000000018,0.011469397510040141,29.343767546381972,33.33333333333333,-0.3076169848564625
000729.XSHE,-1.119858,0.223641,1.092044,0.88748,-0.384516,1.71886,-0.29585,45.861436,-1.343125,-0.323192,0.4728571428571426,0.4899999999999993,0.2007334784196269,66.48241518024736,66.66666666666666,0.37354211934310655
000732.XSHE,2.033086,1.184565,5.0,1.64619,-0.246551,4.40678,0.870972,52.705698,1.968104,-1.351408,0.14428571428571438,-0.08000000000000096,0.030684910617866212,46.502894188809606,50.0,-0.0952887521837753
000738.XSHE,-1.07733,0.96082,2.087994,1.10083,0.295117,2.654469,0.06158,60.316089,-1.180565,-0.301998,0.044999999999999964,0.06999999999999984,0.015160835184355351,54.116415269391496,58.333333333333336,0.11285237598510633
000750.XSHE,0.882536,-2.28968,-4.514673,0.70917,0.011022,-1.064203,-0.947724,38.674554,-2.014111,-0.238275,2.4842857142857144,2.1000000000000085,0.31561644469037786,49.44946491115855,50.0,0.13407570184242878
000758.XSHE,0.106018,3.750982,9.343434,2.01165,0.400028,1.180044,0.809789,43.263011,-1.293532,-0.649825,0.538571428571429,0.5800000000000001,0.1602979177096595,55.24318493972245,50.0,0.09152415595434782
000761.XSHE,0.197053,-3.486655,-4.129794,0.10199,-1.963227,-1.664145,-0.952574,44.943321,0.283629,-0.543982,0.3049999999999997,0.5199999999999996,-0.017638497899260697,48.9219080708047,50.0,-0.01546396333742539
000766.XSHE,0.35969,-3.061906,-10.43956,0.823525,-0.173304,-3.043521,0.827046,49.702178,-2.311808,-1.019966,0.6335714285714279,-2.4299999999999997,-0.01663049107009279,55.16139191385769,58.333333333333336,-0.17508800276203607
000768.XSHE,-0.379101,-1.836623,-4.342984,0.62654,-0.094819,-1.733112,-0.558647,38.36103,-1.374241,0.027358,0.03499999999999998,-0.020000000000000018,0.01996861954072935,46.9549468350824,50.0,0.019942563282748793
000776.XSHE,1.074507,-0.655136,-0.804682,0.387815,-0.43722,0.799108,-1.225322,61.08269,0.625979,-0.309016,0.25714285714285723,-0.8200000000000003,0.1025414045815653,44.631087109002685,50.0,-0.12577336135198847
000778.XSHE,0.006989,-1.871077,-1.749271,0.63181,-0.661234,0.342415,-1.228626,57.397127,1.251057,-0.636684,0.5721428571428577,2.1999999999999993,0.2347613958096697,81.72771208925437,75.0,0.5644720576110984
000783.XSHE,1.025793,-0.127653,0.159744,0.329075,-0.455052,1.686669,-0.906103,63.308223,-0.53908,-0.355022,0.23071428571428573,-0.129999999999999,0.10012270208084297,64.31720668558003,50.0,0.3120399571350019
000786.XSHE,-0.980261,-1.786859,-6.600249,0.695405,-0.206364,-1.484303,0.436814,36.912808,-0.19432,0.13433,0.767142857142857,0.4299999999999997,0.2158966081852689,53.233215402611364,50.0,0.11167774134037689
000807.XSHE,0.356646,4.808787,6.297229,1.81848,0.55682,4.158953,-0.731735,60.063508,-0.059094,-0.716079,3.2064285714285723,7.730000000000004,0.32022320162923457,60.07108965375465,75.0,0.3620449454056818
000813.XSHE,-1.439389,-0.790942,-1.587302,0.440805,-0.490976,2.460521,0.133157,60.074736,0.214424,-0.886124,0.5385714285714284,0.41000000000000014,-0.18193050565582847,40.38116421007911,41.66666666666667,-0.22819779604887902
000825.XSHE,0.499598,-2.615713,-5.915493,0.41694,-0.894825,0.481348,-0.712287,63.207924,0.515414,-0.491286,0.6500000000000005,2.16,0.4817050211962499,92.19717438173225,75.0,2.1973490457420253
000826.XSHE,1.299073,-1.549352,-3.461538,0.77764,0.047184,-1.368786,-0.181855,42.454522,0.220581,-0.918426,1.2035714285714292,-4.609999999999999,-0.34682934775790325,35.70568029098533,50.0,-0.3467681653665067
000830.XSHE,0.117651,-1.903975,-3.650587,0.90165,0.114776,1.004579,-0.69567,53.552489,1.968104,-0.933613,0.23999999999999982,-0.5099999999999998,0.03774939498574638,42.13297192566518,50.0,-0.15327572759223917
000848.XSHE,-1.297669,3.667488,8.641975,3.00479,0.538055,-1.915709,-0.022184,35.626556,-0.174391,-0.454725,0.08071428571428571,-0.28000000000000025,0.008388803467769018,45.32481903003976,33.33333333333333,0.0035494982637107597
000858.XSHE,-1.218039,7.895709,11.328767,0.53507,0.257627,6.354508,-0.348687,51.572425,-0.991467,0.562696,1.4242857142857146,1.1499999999999986,-0.8013331862509694,40.87315449691118,50.0,-0.2815229134319086
000869.XSHE,-1.183602,1.143827,3.210507,0.981935,-0.345005,0.762217,-0.032001,57.550231,-0.722581,-0.366123,0.38928571428571435,-0.5499999999999989,-0.12862657795434634,43.39688007538107,58.333333333333336,-0.24990323290643435
000876.XSHE,-0.20007,-2.899314,-9.10859,0.83262,0.500395,-2.134269,1.335003,49.649955,0.693067,1.326352,0.7728571428571424,3.0,0.19991657244123107,81.91450739671507,75.0,0.39862106578480994
000877.XSHE,-0.747233,0.288533,1.218583,3.90709,1.323446,7.493833,0.213061,61.219306,1.538615,0.450299,0.10071428571428573,-0.11999999999999966,-0.022010434899739098,36.16196027956549,25.0,-0.40664412821312945
000878.XSHE,1.022422,10.418699,12.933754,1.721005,0.500518,9.658975,-0.506644,78.210697,-1.171941,-0.515418,1.0842857142857139,0.00999999999999801,0.25609925698818714,55.06192990728945,66.66666666666666,0.08856018998149029
000883.XSHE,0.257127,-1.770201,-2.234637,0.12526,-1.838732,-0.355872,-1.050112,58.308533,1.122421,-0.49227,0.8099999999999997,0.6099999999999994,0.373883808965252,54.821136556926945,41.66666666666667,-0.14658487209038285
000887.XSHE,0.391396,0.394011,1.149425,1.478125,0.591734,1.851852,0.078903,56.179769,0.271714,-0.844618,1.1435714285714282,0.7800000000000011,-0.1019675121721284,43.40599376880165,50.0,-0.2017364149475065
000895.XSHE,-0.866272,-1.90798,-7.045561,1.561415,1.023861,0.896032,0.928382,39.996148,-0.694197,0.820565,0.18071428571428585,-0.5,0.006467062037628923,34.96594501267343,50.0,-0.2529540617185355
000898.XSHE,-0.35735,-2.178797,-3.053435,0.22166,-1.690608,0.813654,-0.811389,53.663493,0.725449,-0.889127,0.5621428571428575,-0.9599999999999973,0.04653945017691935,65.04177590739545,50.0,0.19346130137971596
000930.XSHE,-0.763363,-3.264565,-8.718626,1.490785,0.848512,-1.923213,0.481132,39.499329,-0.402742,-0.259653,0.05642857142857143,-0.16999999999999993,0.004952169387590584,37.73452294836388,41.66666666666667,-0.24108469657077025
000932.XSHE,-0.322577,-2.004804,-2.564103,0.616075,-0.340758,-0.601622,-0.827589,45.700773,1.968104,-0.518064,0.27285714285714285,0.16000000000000014,0.09245668876066912,52.25198374238737,50.0,-0.0333306046493731
000937.XSHE,0.15265,-0.857412,-0.664452,0.339885,-1.23709,-0.150276,-1.270555,59.36812,1.077897,-0.729536,1.4792857142857139,6.890000000000001,1.7154323652826062,93.52177131135119,83.33333333333334,1.089948758759074
000938.XSHE,-0.893086,-2.491574,-10.676239,0.79622,0.353304,-3.51349,-0.036436,46.099565,-1.052566,0.532808,0.08571428571428578,0.1900000000000004,0.03146962668170314,57.24658981811482,66.66666666666666,0.0818944287318546
000959.XSHE,2.033086,31.834751,25.342466,0.31182,-1.569634,19.960669,0.077678,91.678622,0.225029,-0.722266,0.05785714285714289,0.029999999999999805,0.018173351348437686,44.90780438684902,50.0,-0.035273103625965696
000960.XSHE,0.003335,2.299446,4.057279,0.877215,-0.15559,2.642575,-0.792508,60.287491,-0.232828,-0.786694,0.8007142857142858,0.9800000000000004,-0.02574481962538011,73.30718035166609,41.66666666666667,0.6490060509834361
000961.XSHE,2.033086,0.08882,0.494438,0.77273,-0.080531,2.483298,0.234848,61.470425,1.968104,-0.242671,0.9342857142857147,2.3500000000000014,0.5859251351879833,77.87970368498827,66.66666666666666,1.1535092775735833
000963.XSHE,-0.87093,4.589166,8.923513,1.70353,0.55915,3.212241,0.608384,60.519321,0.058466,-0.659739,0.4164285714285714,0.9499999999999993,0.0016887775253020543,62.25915340397062,50.0,0.23096160839890523
000967.XSHE,-0.843436,18.593277,19.170243,1.274955,0.058166,7.138264,0.176834,74.788719,-0.23828,-0.063643,0.16571428571428587,-0.07000000000000028,0.11038485424263285,53.998132054822015,41.66666666666667,0.056098539091076205
000970.XSHE,-1.263023,7.606467,8.414239,2.28799,0.78423,3.02409,-0.49744,72.932808,-1.119476,-0.420473,0.042857142857142864,-0.08000000000000007,0.007422443665072869,41.671216739651605,41.66666666666667,-0.12557793082567104
000975.XSHE,-1.318606,-0.78282,-3.250478,2.26063,1.201282,-4.914028,1.195188,34.351824,-0.758358,0.364925,2.8692857142857133,2.530000000000001,-0.053554469079514666,58.13665155107781,58.333333333333336,0.14160739704109915
000980.XSHE,-0.47111,0.158916,1.030928,2.844655,0.694677,0.564392,0.999848,40.326088,-3.044477,-1.952879,1.191428571428572,2.1900000000000013,-0.7018590152726385,33.23415360344391,25.0,-0.18976192122713842
000983.XSHE,1.573795,0.730414,1.057082,0.39434,-0.894746,-0.219184,-1.126501,52.876489,1.968104,-0.757221,0.03857142857142848,-0.019999999999999574,0.007573808541004513,43.37958156737386,50.0,-0.046751332975891735
000987.XSHE,0.851344,3.021572,8.619092,1.58551,0.523749,-1.731438,0.9048,60.884525,-0.340553,0.20323,4.607857142857144,-1.3899999999999864,-2.543442568449538,45.54733742615987,50.0,0.003795290216546121
000988.XSHE,-0.986699,-0.408245,-0.90009,2.26162,1.291627,5.73068,-0.300885,77.235393,-1.09377,0.299614,0.3064285714285719,0.120000000000001,0.15926617039851745,68.80439649025621,50.0,0.19912718610117786
000990.XSHE,-0.639349,-0.533103,-0.831947,0.60552,0.104434,2.194787,0.243285,63.689352,-1.145842,-0.739144,0.0685714285714287,-0.019999999999999574,0.011427193666253948,43.812546087396406,66.66666666666666,-0.0480362905747489
000997.XSHE,-0.82283,-2.341089,-5.294468,0.946095,0.356721,-1.521712,-0.628754,48.420301,-0.472626,-0.247166,0.5442857142857142,-3.3999999999999986,-0.12791006407003735,38.63887738292323,50.0,-0.3047943398503117
