code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000028.XSHE,-0.350006,-1.816331,-4.004512,1.182,-2.03689,-2.251321,-0.195094,24.82886,-0.008163,0.502733,0.20499999999999988,-0.16999999999999993,0.014452606548413564,49.51949610653122,50.0,-0.03554470290073608
000029.XSHE,-0.448475,26.185989,25.187032,2.402,-0.631508,3.783337,-0.020852,49.320268,-1.235993,-0.634227,0.6799999999999997,-0.5100000000000016,-0.05691966932603268,54.774797111995014,41.66666666666667,0.19398930691694183
000031.XSHE,-0.071216,48.294375,32.272727,5.1615,1.164737,14.431773,0.31383,69.940261,-1.975013,-0.436135,0.29857142857142854,0.6600000000000001,0.076687301612797,52.31815175015117,58.333333333333336,-0.06758428564599406
000032.XSHE,-0.941141,2.318895,5.714286,3.276,-0.191077,1.413276,-0.916388,43.937808,-1.588987,-0.092052,0.17428571428571435,0.3299999999999996,-0.05429870286496852,44.881641366258805,33.33333333333333,-0.2226888554308415
000039.XSHE,0.564216,11.919776,15.696888,2.38,-0.389125,11.889027,-1.035853,76.484362,1.785188,-1.5743,0.2714285714285714,0.25,0.037533601992916374,57.89790989243969,50.0,0.04908245312105208
000040.XSHE,0.322042,3.141514,8.557845,2.0815,-0.974626,6.283941,1.133073,71.784372,-2.455667,0.82531,0.2085714285714285,0.6000000000000005,0.0068920924558216745,71.17118903263614,58.333333333333336,0.7489700781446729
000042.XSHE,0.937236,55.99576,26.438569,1.505,-1.481648,11.514985,1.326623,70.744225,-0.258368,0.917974,0.32071428571428573,1.0100000000000007,0.0575844789531183,67.84483698354451,41.66666666666667,-0.015554803645978499
000050.XSHE,2.378533,1.186634,4.288499,3.712,0.181953,3.491634,0.145369,69.03379,-0.787475,-0.089889,0.16785714285714284,-0.5499999999999998,-0.015197317683010123,41.478796548177364,33.33333333333333,-0.27691614432422407
000059.XSHE,2.287139,1.027138,3.506651,1.8785,-1.093887,-3.331451,-0.126578,39.791711,0.337741,0.010828,0.17500000000000002,-0.13999999999999968,-0.020294904104434658,50.284720639397825,66.66666666666666,-0.06371677793666208
000060.XSHE,-0.190525,56.287169,30.560928,3.6695,0.922212,20.064034,0.404971,79.30142,-1.07091,0.428763,0.4500000000000001,1.080000000000001,0.16220772957387908,61.038089080316915,50.0,0.1496418135195965
000061.XSHE,-0.519259,0.921888,3.333333,1.917,-0.861062,-0.23663,0.248432,47.298279,-0.375007,-0.821175,0.4900000000000002,-0.6699999999999999,-0.11687977418924761,39.980044357532066,41.66666666666667,-0.2411719279110658
000062.XSHE,-0.985394,9.861271,14.11936,4.8115,0.485524,5.745886,-0.109652,73.166582,-1.441692,-0.050996,0.15142857142857144,0.33000000000000007,0.052986374343042764,87.3462426304037,66.66666666666666,1.342047857694717
000063.XSHE,0.153857,-2.761296,-9.787557,0.8775,-1.571996,-2.232455,0.263208,52.599288,0.268538,0.571244,0.18142857142857155,-0.4200000000000008,-0.05243340891353948,51.84990334333125,33.33333333333333,-0.17007156644981425
000066.XSHE,-0.732857,7.132651,10.704225,3.996,0.659151,4.38247,0.491454,58.719318,-0.877032,1.476423,0.21,0.34999999999999964,0.03526329032926932,66.48688485260055,50.0,1.1791241007966358
000078.XSHE,-0.211489,23.1735,22.12766,12.445,1.86362,9.646609,2.376522,65.881741,-1.82101,1.109654,0.16214285714285714,0.2600000000000007,-0.07432402905811186,48.042684883916856,33.33333333333333,-0.0017827871367837034
000088.XSHE,-1.111029,2.0759,4.199475,2.879,-0.309511,1.964813,-1.528336,66.732813,0.524031,-0.974051,0.1335714285714285,0.0,-0.008876056577821104,42.45391701130308,58.333333333333336,-0.1026137367305946
000089.XSHE,-1.181222,0.874479,3.465347,2.3955,-0.700071,-0.58665,-1.299313,42.488595,0.039179,-0.932046,0.3064285714285716,0.6899999999999995,0.19658816918116476,80.3225937008397,58.333333333333336,0.7256416098336604
000090.XSHE,-0.167478,21.101781,22.545455,4.1515,0.247334,12.090471,-0.676713,72.55091,-1.306474,0.308635,0.20642857142857146,-0.4400000000000004,-0.032087414641947816,38.14085953955644,41.66666666666667,-0.4070973608512496
000096.XSHE,-1.222768,8.97992,16.399287,4.143,-0.2672,4.639051,-0.1716,62.717214,-0.323579,-0.335458,0.3514285714285715,0.9199999999999999,0.018004821239407165,52.121828542064364,58.333333333333336,-0.059258935409178815
000099.XSHE,-0.072381,6.342167,14.125201,6.371,0.733152,5.084245,-0.050542,72.056835,-0.584208,0.83189,0.20714285714285716,0.56,0.03843888864865597,65.52945381421915,75.0,0.3457473833770264
000100.XSHE,-0.367667,-0.628865,1.257862,2.0905,-0.436094,0.940439,-0.218269,67.365594,-0.029117,-0.363604,0.4457142857142856,0.5899999999999999,0.07656190668135332,58.05014861875034,33.33333333333333,0.16263122149318132
000151.XSHE,-1.072163,4.626096,9.840426,3.594,0.248426,8.441644,1.622448,85.023184,-1.248226,1.423395,0.16571428571428573,0.1299999999999999,-0.04562341684820581,57.45774862933018,41.66666666666667,0.013306775552890393
000155.XSHE,-0.563124,-0.649832,-1.29108,2.611,-0.045319,-3.626884,-0.176407,24.398125,-0.34131,-0.250691,0.17571428571428568,0.3099999999999996,0.016146622803635713,55.89389160103069,58.333333333333336,-0.07560189079610646
000157.XSHE,0.431152,-2.021909,-7.264957,2.451,0.300985,-1.765505,0.395522,56.966929,0.698867,1.015691,0.11785714285714288,-0.020000000000000018,-0.02981260610964359,46.38068211061821,41.66666666666667,-0.20792406964987853
000158.XSHE,-0.349912,3.006582,6.521739,2.9215,-0.274173,5.646139,-0.059537,72.444923,-0.425819,0.079597,0.2114285714285715,-0.39999999999999947,-0.09675756230945054,34.9378640494383,41.66666666666667,-0.30368401585209037
000301.XSHE,-0.533795,3.99713,7.982262,3.267,-0.315042,2.203568,-0.62186,66.711385,0.066872,-0.661855,0.15571428571428564,0.08999999999999986,-0.05634075842682876,45.12328524780385,25.0,-0.16906847496974686
000338.XSHE,-0.467461,-0.302542,-0.662252,1.6325,-0.308659,-0.464499,0.495063,55.252812,1.417965,0.536567,0.295,0.9799999999999995,-0.04009670636582097,68.77546422984537,41.66666666666667,1.4066513051736784
000400.XSHE,-0.739949,25.964412,26.928471,5.3075,0.84909,24.87926,2.041231,83.371524,-0.849576,0.034597,0.039285714285714306,0.020000000000000018,-0.005497611666306065,59.0479891798681,58.333333333333336,0.03395253732212389
000401.XSHE,0.199449,-2.348116,-14.330025,1.484,-0.802985,-3.843476,0.840646,33.109163,0.025883,1.409538,0.18214285714285713,0.5699999999999998,0.07266854596498168,72.12211159885517,50.0,0.8740179953322436
000402.XSHE,0.285675,3.285309,8.012327,1.918,-0.386229,3.522115,-0.810024,57.719455,-0.79098,-0.026632,0.26285714285714284,0.6200000000000001,0.05736169715406425,58.94261336850941,58.333333333333336,0.192028120883192
000407.XSHE,-0.56866,32.811928,25.087719,3.8395,0.246692,12.709453,-0.01541,75.939487,0.780311,0.977467,0.2285714285714287,-0.22000000000000064,0.008044151492296342,39.80116774106198,25.0,-0.41186596901566785
000410.XSHE,0.431539,5.909284,14.634146,2.767,0.065516,7.095386,0.75884,70.669079,-2.146272,-1.27722,0.06214285714285712,0.2200000000000002,0.03016642196483156,82.9711602302504,50.0,1.381668479944742
000416.XSHE,-1.061572,0.272269,1.171303,2.5415,-0.59054,0.065165,1.079491,58.169431,-1.000198,0.88234,0.16142857142857123,-0.05999999999999961,-0.029784251809174322,52.187199546795604,58.333333333333336,-0.12815891777939736
000417.XSHE,-0.610678,4.082214,7.472527,1.0765,-1.885936,9.641256,-0.908405,81.383329,0.04931,0.750799,0.8999999999999995,2.76,0.22223663039287667,77.31122568721376,66.66666666666666,0.91278471365277
000419.XSHE,-0.11081,1.698957,5.080831,3.6135,-0.028821,4.130907,0.046651,60.791839,-0.743299,0.400803,0.39499999999999996,-0.08000000000000007,-0.21240499676976332,51.11737154968278,41.66666666666667,-0.21438389820616077
000420.XSHE,0.067237,-1.319538,-0.990099,5.574,0.494438,-2.439024,-0.372171,32.911905,-3.086746,-0.326353,0.192857142857143,-0.7200000000000006,-0.048481783072715764,48.551489540867095,50.0,-0.10782956291772727
000421.XSHE,0.246435,5.27076,9.628009,3.445,-0.500389,4.527436,-0.869881,85.284616,2.041432,-0.637933,0.1257142857142857,-0.17999999999999972,-0.03253502617389521,61.42644019449436,41.66666666666667,-0.03474021886873402
000422.XSHE,1.643765,0.477351,1.248439,3.3605,0.532672,2.070354,-0.187649,70.394465,1.605336,-1.078869,0.10500000000000011,0.5,0.0594874988968607,84.12927186393412,58.333333333333336,1.239652520952217
000423.XSHE,-1.135184,-3.344012,-7.066917,2.526,-0.227843,-2.547792,-0.973467,38.119069,-0.227762,-0.463388,0.08999999999999996,-0.30000000000000027,-0.0331089357436318,33.23289926149657,33.33333333333333,-0.3314348890091412
000425.XSHE,0.209328,-2.286174,-13.333333,0.8225,-2.063227,-8.045977,1.26991,39.384107,0.624247,2.332588,0.24214285714285713,-0.08999999999999986,0.04650419969445303,65.44146620289445,58.333333333333336,0.06254048254981104
000426.XSHE,0.637911,30.206785,41.921397,5.1465,0.79237,13.735783,1.689504,72.87852,-1.451746,-0.171771,0.2521428571428572,0.16999999999999993,-0.06439894836498872,55.172701802500455,58.333333333333336,-0.038724616547169965
000428.XSHE,0.267326,-1.037095,-1.9678,2.769,-0.268057,1.321993,-0.100357,65.9243,0.339629,0.092348,0.3985714285714286,1.8499999999999996,0.21739432931975833,77.24869574010597,66.66666666666666,4.568654594504418
000429.XSHE,1.189708,3.288276,4.221636,2.0325,-1.17247,2.504217,-2.145049,65.472468,1.196065,-0.972416,0.1885714285714286,-0.020000000000000462,0.011862417850606669,45.60316923525153,41.66666666666667,-0.20561179977029997
000488.XSHE,0.472433,0.264524,1.983003,3.1405,0.722218,3.597122,-1.388949,78.530595,0.956505,-1.071126,0.2585714285714286,0.5299999999999994,0.06390806517257272,74.4081729408596,66.66666666666666,1.5594608566802837
000501.XSHE,0.129691,1.335846,2.575107,0.771,-2.282121,-2.075936,-0.402958,41.67775,0.372204,0.279014,0.3114285714285718,-1.0899999999999999,-0.09942186632869618,36.213254025549226,33.33333333333333,-0.28718442280860623
000503.XSHE,-1.078317,-0.331481,-0.350877,3.5245,0.523104,-2.229107,-0.117339,54.936865,-1.170268,-0.617958,0.29999999999999993,-0.33000000000000007,-0.05590131582659824,41.97847106859699,41.66666666666667,-0.24858217619793122
000507.XSHE,-0.915205,0.257327,0.967742,4.2755,0.194087,2.17072,-0.121638,72.046186,1.763121,-0.496317,0.33142857142857146,0.6499999999999995,-0.06624428144536432,45.16102209620668,33.33333333333333,-0.10258443618114121
000510.XSHE,-0.434422,0.406563,1.635992,3.2075,0.031825,-0.699301,0.619383,58.559775,-1.117869,0.215319,0.16214285714285723,0.2599999999999998,-0.013990322955713563,60.883089977697594,58.333333333333336,0.0002677062140188369
000511.XSHE,-0.509616,3.401663,7.178218,4.3735,0.232333,2.923699,-1.114528,59.520671,-1.474322,-0.123978,0.32357142857142884,1.3500000000000005,0.0466555102943893,77.63472444235019,58.333333333333336,1.239848896726925
000513.XSHE,-0.871805,3.047631,4.442251,0.951,-2.307054,-1.416325,0.115254,42.801374,-0.179312,0.824715,0.28642857142857137,-0.0600000000000005,-0.15135147732572707,41.68649252310733,41.66666666666667,-0.17314744474924426
000514.XSHE,-0.529906,3.809607,26.656627,4.4085,1.260276,5.81944,1.954233,38.857829,-1.529042,0.967688,0.09071428571428562,0.07000000000000028,0.0027483057709595526,47.12940305946084,50.0,-0.0758596777603815
000520.XSHE,2.291953,-1.047,-3.639515,3.2675,-0.105579,-1.005965,-0.904181,61.496609,-1.180408,-0.664259,0.31,-1.0,-0.02263303995790117,44.63753576747177,41.66666666666667,-0.17524199121620176
000522.XSHE,-0.547325,-1.718541,-6.177156,5.9465,1.009203,-2.959436,0.343666,36.977579,-0.667234,0.493,0.17499999999999996,0.6300000000000003,0.01527306009638435,82.25034132053271,58.333333333333336,2.43645930485612
000525.XSHE,-0.235506,-1.846526,-10.049423,1.4385,-1.484723,-4.772978,0.919242,48.063672,-0.921073,1.941978,0.08428571428571427,0.16999999999999993,0.003221541800724051,75.21799688645248,41.66666666666667,0.4628401653253844
000527.XSHE,-0.54709,-0.947626,-3.575685,0.908,-1.666983,-1.635358,0.317025,49.532891,1.199034,0.413657,0.5878571428571427,-1.0199999999999996,-0.33931201370581865,44.34251293601554,33.33333333333333,-0.16265243846957933
000528.XSHE,-0.255545,-2.663255,-8.172363,1.8975,-0.155462,-5.323631,0.104559,37.967959,0.669631,0.038852,0.1571428571428569,-0.4300000000000006,-0.028096937397275062,37.881368937680094,41.66666666666667,-0.41582945485320044
000531.XSHE,2.43706,2.280185,6.382979,1.5825,-1.492516,-0.640318,0.529353,55.012772,0.053087,1.055803,0.13642857142857143,-0.33000000000000007,-0.012192010860761174,47.298593151709255,41.66666666666667,-0.41994789654818954
000532.XSHE,-1.000077,8.806838,16.06383,8.727,1.770759,2.764565,1.438807,66.677003,-2.09066,0.372204,0.30214285714285716,0.6699999999999999,0.09832251040612729,78.01541846056229,50.0,1.686537084723505
000537.XSHE,0.092654,268.755691,51.885099,3.373,-0.209237,28.904464,0.812462,92.477747,-1.252021,-0.06601,0.16142857142857148,-0.16000000000000014,-0.06329992374446128,42.9322628885301,50.0,-0.2602623053578834
000538.XSHE,-0.888326,-3.169295,-6.022727,1.29,-1.51897,-1.518309,-0.736942,62.387826,-0.453508,0.197842,0.08357142857142863,-0.33999999999999986,-0.04618998860152708,31.573866164199245,25.0,-0.9494696004904046
000539.XSHE,1.05947,-0.083799,-0.616016,0.349,-1.944728,0.896394,-0.624814,61.168916,-1.03827,-0.475013,0.45142857142857157,0.6699999999999999,-0.05860212984612578,57.93568003607419,66.66666666666666,0.02899022520468364
000541.XSHE,-1.194886,3.382069,6.443914,2.438,-0.147275,4.867153,-1.030323,72.650893,-0.853989,0.639943,0.16214285714285714,0.26000000000000023,0.029483894921884635,69.3989266572582,66.66666666666666,0.1615813524188603
000543.XSHE,0.96433,-1.310571,-3.073286,1.1505,-1.327891,-1.525159,0.430703,65.05617,-0.595661,0.308827,0.15142857142857125,-0.16999999999999993,-0.011402390574517599,45.339483279905956,41.66666666666667,-0.15378176613246586
000548.XSHE,-0.926759,6.797144,13.621795,3.2775,-0.287269,-0.168966,-0.084151,62.995268,-0.728168,-0.175489,0.3135714285714285,0.8399999999999999,-0.11693512781736459,50.04109788876519,41.66666666666667,0.2802928493173207
000550.XSHE,-0.920099,-2.015243,-9.579668,1.3775,-1.458149,-0.862762,0.292002,73.332426,0.832191,1.1407,0.18785714285714278,0.17999999999999972,-0.06374679077610856,44.43328512405081,41.66666666666667,-0.11891111729585013
000554.XSHE,-1.215792,2.578903,11.167513,4.5775,0.208768,3.074992,-0.167494,68.505546,-0.329496,-0.90692,0.23571428571428577,-0.2699999999999996,-0.04580838638830245,40.39829791966073,58.333333333333336,-0.2629730585780976
000559.XSHE,-0.379483,-0.551144,-1.683502,2.55,-0.205018,-1.16771,0.291728,56.783957,-0.445254,1.12437,0.16642857142857154,-0.6100000000000003,-0.1243679421334451,32.136575453163275,33.33333333333333,-0.39663753622715126
000562.XSHE,0.257673,5.336353,7.44559,5.593,1.875497,4.951049,-0.195065,71.449224,-1.451935,-0.341812,0.14642857142857144,0.54,0.026804242562701475,78.1601228714399,58.333333333333336,0.8013741895401161
000563.XSHE,0.094162,-0.065288,0.0,5.685,1.023765,1.790384,-1.329438,58.392598,-0.799302,-0.544328,0.44571428571428556,2.09,0.20860596812187948,80.58177519780307,58.333333333333336,1.3163613017177722
000565.XSHE,0.206878,-1.206141,-5.3407,4.7385,1.237022,-1.428708,1.043142,58.854311,-0.489826,-0.565418,0.41000000000000003,1.33,0.23447447275281735,81.19581017765684,66.66666666666666,1.2752433980712574
000568.XSHE,-1.021239,-1.103482,-2.575107,2.7825,0.270278,0.770524,-0.507097,69.800033,0.319888,-0.893207,0.24428571428571408,0.3799999999999999,0.061891147839178956,73.49618613889376,66.66666666666666,0.6802403273462376
000570.XSHE,-0.816344,7.566688,15.020576,4.4005,0.21583,13.398925,0.919257,78.345169,-0.478614,1.120935,0.2607142857142858,0.2599999999999998,0.026225577967716407,49.38719431267941,41.66666666666667,-0.03716534587333564
000572.XSHE,-0.425303,1.112012,5.05618,4.7625,0.739137,2.643857,0.371417,73.113442,-1.39363,-0.903762,0.25857142857142856,0.7800000000000002,0.1617258539675755,80.21261322856225,75.0,1.1147774495066987
000573.XSHE,-0.385399,4.204671,10.140845,3.841,-0.359376,2.49017,-1.210317,63.111014,-0.169042,-0.121038,0.1507142857142856,0.009999999999999787,-0.03404089010779539,42.52111520197535,50.0,-0.20655601431575077
000581.XSHE,-0.85535,3.3971,10.066007,5.435,1.161288,-1.104604,0.441104,59.951839,0.00733,0.785716,0.10571428571428575,-0.1200000000000001,0.018872690895099506,67.55081934020359,33.33333333333333,0.21033075153222835
000584.XSHE,-0.88954,6.650111,15.485564,3.3725,-0.416137,1.734104,-0.301464,53.62334,-2.635077,-0.935476,0.24857142857142867,-0.6400000000000006,-0.11784999157854573,49.78092858326854,50.0,-0.13127648500160793
000589.XSHE,0.578147,4.056172,12.582781,5.3145,0.687735,2.378802,-0.810534,50.807384,0.760872,0.785651,0.5685714285714285,2.119999999999999,0.2983135192639157,67.27504153321863,75.0,0.6028912342888493
000594.XSHE,-1.185123,4.408067,7.088608,5.9435,0.889276,3.045067,-0.012947,65.290765,-1.272959,-0.80916,0.5842857142857144,-0.120000000000001,-0.1454844493787536,45.633804214062394,66.66666666666666,-0.16992177125910723
000597.XSHE,-0.628865,-2.473051,-9.313047,2.3295,0.206801,-2.217141,0.680672,36.74042,1.352736,1.957772,0.5328571428571424,1.92,0.301627115702753,80.49562632395777,58.333333333333336,1.4494149212910257
000598.XSHE,-0.507804,21.294725,23.888889,4.7605,0.221861,14.183308,1.758534,74.998492,-0.996497,0.308682,0.23214285714285707,0.3199999999999994,0.028975158587792538,54.43390088010956,50.0,0.08285637759963826
000599.XSHE,-0.004417,-0.10207,6.581353,5.1935,0.983103,-2.385936,-0.276614,46.749581,-1.028268,0.566125,0.7942857142857145,0.8099999999999987,-0.189851694102799,55.05358350052519,58.333333333333336,-0.11967920195586901
000600.XSHE,1.575556,-0.838041,0.0,1.281,-1.895854,0.426768,-0.752596,53.212722,0.285113,-0.347127,0.480714285714286,0.129999999999999,-0.09340465842290702,52.92842160398771,50.0,-0.1467342860832832
000601.XSHE,2.381504,4.345071,10.671937,5.398,0.600383,6.524634,0.057913,64.010939,-0.931102,1.211511,0.17571428571428568,0.5100000000000002,0.029397939878377743,61.66386692702769,41.66666666666667,0.29605109706203336
000602.XSHE,-0.549711,8.682787,17.164179,3.993,0.76174,15.356356,1.004711,73.166864,-0.750877,-0.238058,0.17571428571428557,-0.34999999999999964,-0.06688983686762097,41.492814005596294,41.66666666666667,-0.300339373564662
000607.XSHE,0.127585,8.325181,17.482517,6.7825,0.550607,4.945341,0.456829,70.173798,-1.454597,0.104909,0.1242857142857143,0.25000000000000044,-0.003691240681343161,75.95382498004,41.66666666666667,0.9285895444415049
000608.XSHE,0.419294,4.631495,10.820896,2.9615,-0.253659,8.315098,0.865804,67.501817,-0.116404,0.700062,0.13142857142857142,-0.29000000000000004,0.009404366806618117,60.82934821073398,50.0,0.1869557907073771
000609.XSHE,-1.041314,2.558403,6.498195,4.231,0.809808,3.440719,-0.503193,65.862942,-0.436418,-0.882812,0.1328571428571428,0.41000000000000014,0.04278267940280975,81.5039397992081,50.0,2.946294209533673
000612.XSHE,0.554742,6.012381,10.584518,4.968,1.172287,8.250213,-0.594179,61.818634,-0.335536,-1.519369,0.16428571428571434,-0.17000000000000082,-0.029991947546234632,37.35704983105725,50.0,-0.27166276479205775
000616.XSHE,-0.036354,12.196311,17.867435,3.0345,-0.042987,16.441281,0.357626,77.228552,0.57446,1.112973,0.15571428571428583,0.21999999999999975,0.0005075388550730559,74.60747552738512,50.0,2.1495023866298535
000617.XSHE,-0.280352,1.096585,4.114907,3.9115,0.616402,-2.720348,0.071958,59.096657,-0.769499,0.616072,0.16928571428571423,0.16999999999999993,-0.012656034713373454,47.261978331701066,41.66666666666667,-0.07131333553046515
000619.XSHE,-0.791104,-1.204889,-4.539559,1.559,-1.447762,-0.942127,-0.39196,49.820711,0.168525,0.836387,0.44357142857142823,0.23000000000000043,0.3152144206210391,76.75016159114936,58.333333333333336,0.773431061442964
000623.XSHE,-1.171388,9.295029,12.252712,2.5265,0.408555,7.940599,-0.086079,67.204346,-0.502326,0.14551,0.37642857142857167,0.05999999999999872,0.053105797585382586,59.76131283576919,66.66666666666666,0.42857672144134273
000625.XSHE,-0.677593,3.492002,17.948718,6.2725,1.671428,1.507907,2.541694,58.712224,-0.95057,0.681411,0.3485714285714286,0.5499999999999998,-0.12175546249511959,40.22239237715439,50.0,-0.3222706349038873
000627.XSHE,-0.818795,12.614172,24.313725,5.4215,0.518791,7.84147,-0.30675,66.636031,-0.290383,-0.809483,0.17071428571428582,-0.10999999999999943,-0.0007106944745129962,43.72898165002591,66.66666666666666,-0.09474317051402226
000629.XSHE,-0.220365,-2.756923,-13.672496,0.7795,-0.994191,-0.494777,-1.034384,47.423198,-1.613826,-0.237712,0.3200000000000001,1.2199999999999998,0.048337800552132826,70.98942689802423,50.0,0.9326335939379593
000630.XSHE,-0.039041,56.905014,30.068337,6.4805,1.804372,16.459311,1.008709,60.863855,-0.341426,1.437289,0.3064285714285715,1.3899999999999997,0.06794168368336861,78.39452236572343,66.66666666666666,1.0859709560037123
000637.XSHE,-1.109296,18.971635,20.974576,3.3685,-0.513023,11.829221,0.038896,79.575303,-1.025551,-0.306229,0.28571428571428564,-0.7700000000000014,-0.02704052420593707,52.2794350175686,50.0,-0.026724694404467453
000651.XSHE,-0.499819,-1.962641,-8.634538,0.545,-1.692085,-5.297117,0.010745,36.786528,2.043661,1.703681,0.27785714285714297,0.5300000000000002,0.07277760181803908,76.27483652018898,66.66666666666666,1.4345772016443492
000652.XSHE,-0.066895,0.338462,-1.203209,2.4185,-0.229155,-0.692065,-0.207661,55.886826,-1.647039,-0.360952,0.2657142857142859,-0.10999999999999943,-0.12920352259554602,37.4418799993973,41.66666666666667,-0.37461335429493925
000659.XSHE,0.480156,4.301509,7.094595,2.5105,-0.818496,4.603201,-1.651476,75.272152,-0.060685,-1.096135,0.31928571428571445,0.7700000000000005,-0.07590317260135859,43.86554212260042,58.333333333333336,-0.09241387936756995
000662.XSHE,-0.910948,-2.090314,-7.505519,3.533,-0.163331,-2.546808,-0.79796,27.172993,-1.824051,0.006758,0.24714285714285725,0.6600000000000001,0.027386273273388995,50.49313637190173,41.66666666666667,-0.199357488244023
000666.XSHE,0.239994,-0.031291,0.215054,3.134,0.0112,0.09666,-0.315396,69.39383,-1.838144,-0.407298,0.10285714285714291,0.06000000000000005,-0.028063719545613403,50.93083636859011,41.66666666666667,-0.04337563904652786
000667.XSHE,-0.681654,22.960886,29.718876,2.029,-0.640524,12.152778,-0.751992,87.033854,-0.102838,-0.644273,0.07857142857142867,0.06999999999999984,-0.01506680899024962,50.88359915723797,50.0,0.009736110237446027
000677.XSHE,0.769438,0.055397,4.472272,3.1875,0.62642,-2.844785,0.384703,45.736779,-1.423409,0.624185,0.28357142857142875,0.25,-0.13660266445611502,40.791645331563934,33.33333333333333,-0.3420566835918182
000679.XSHE,0.31431,3.738916,7.942708,3.308,0.055034,5.497582,-0.483241,67.829216,0.203563,2.230482,0.22714285714285717,-0.3700000000000001,0.019409165606814268,41.23125601603562,41.66666666666667,-0.24676800095346785
000680.XSHE,-0.850632,-0.480679,-1.084011,3.0635,0.024102,2.45614,-0.849663,47.130427,1.017406,-0.189746,0.1428571428571428,-0.04999999999999982,-0.01541082038632332,43.968579975635976,50.0,-0.12916389102650694
000682.XSHE,-1.094065,30.882387,26.616915,5.0615,0.222724,16.823502,0.431174,72.025659,-1.809662,-0.225077,0.12714285714285717,-0.28000000000000025,-0.04492418522843123,38.66453207276168,50.0,-0.35597389799083556
000683.XSHE,-0.43684,20.827985,24.698795,9.954,2.07604,10.077107,0.572179,62.665379,0.489859,-0.839565,0.24571428571428583,0.8799999999999999,0.14584481498068774,69.18212852341401,58.333333333333336,1.365705908715742
000685.XSHE,-0.98023,12.384595,15.11471,5.4155,1.598727,9.204967,-0.065197,68.605685,-0.254421,1.149125,0.22928571428571423,0.29000000000000004,-0.006970203404645103,63.72081323893196,58.333333333333336,0.28253599199403734
000686.XSHE,0.461982,16.689275,17.825661,6.6285,2.131612,12.471952,0.018919,73.023177,-1.286429,1.26849,0.09785714285714293,-0.03000000000000025,-0.043550384733882425,49.69941059821343,41.66666666666667,-0.025194985973731043
000687.XSHE,-1.060953,2.843988,15.07431,7.255,1.403432,3.081019,0.558922,57.895013,-2.417999,-0.147778,0.14571428571428552,-0.3700000000000001,-0.10819885683427455,41.970467165551895,41.66666666666667,-0.10203234347161416
000690.XSHE,0.432457,1.626003,5.197505,2.639,-0.438298,4.29764,-0.791952,76.083333,-0.137584,-0.496111,0.13571428571428581,-0.28000000000000025,-0.00803340352417552,57.23191918449066,50.0,0.09150975442397957
