code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000063.XSHE,-0.054317,6.506815,11.670918,1.9635,0.886805,6.90192,0.172069,76.080866,-0.05644,-0.085156,0.4635714285714282,-0.38000000000000256,-0.17572703830417855,34.996870489975315,50.0,-0.11493538558583483
000066.XSHE,0.749025,-0.345255,-0.460405,1.509,0.750376,-0.771067,1.017527,54.260867,-0.844991,-0.267018,0.13071428571428573,-0.17999999999999972,-0.06548846613097611,26.44493668582404,33.33333333333333,-0.27594408223107214
000069.XSHE,0.892999,-2.172,-2.824859,0.403,-0.732646,-2.328223,-0.771962,40.010597,1.389955,-0.076747,0.22357142857142875,-0.1800000000000015,-0.08297378322371837,34.199958209304384,41.66666666666667,-0.20884414368710358
000078.XSHE,-0.680722,-3.812074,-4.434251,0.75,-0.044068,-2.098997,-0.695113,41.999958,-0.936761,-0.097627,0.845714285714286,2.629999999999999,0.07172667325549553,51.73132621140718,58.333333333333336,0.02315113516555556
000089.XSHE,-1.569721,5.494764,5.745721,0.5455,-1.060804,2.79874,-0.808477,67.461299,-0.588636,-0.066972,0.07785714285714292,-0.25,-0.01145320278928924,37.36339009229316,33.33333333333333,-0.09394115194322206
000090.XSHE,0.371697,-1.972142,-1.728723,0.7,-0.541972,-0.390888,-0.447438,53.447642,-0.473335,-0.196847,0.6350000000000006,-1.3400000000000034,-0.024251258365581674,53.97155422153415,41.66666666666667,-0.0475591478856896
000099.XSHE,-0.446861,-2.269202,-3.212851,1.114,-0.267935,-3.002495,-0.955999,40.59597,-1.411686,-0.142366,0.47857142857142854,0.18999999999999773,0.1201795583503027,60.79696800521087,50.0,0.1822881507843377
000100.XSHE,1.688249,-0.574858,-0.297619,0.6435,-0.288966,1.392252,-0.555444,56.785212,1.106194,-0.09726,0.23214285714285765,-0.75,-0.07246727520608148,31.252325885871425,33.33333333333333,-0.24880513164373674
000156.XSHE,-1.365622,-3.777459,-4.43804,0.333,-0.866386,-2.53079,-0.922775,24.198104,-0.949313,-0.280854,0.1914285714285716,0.34000000000000075,-0.032131673951672324,56.82170181985311,33.33333333333333,-0.05364665692558779
000157.XSHE,1.079888,-0.410989,-0.224215,0.7485,-0.251518,-0.089807,-0.616957,52.809904,-1.387931,-0.066603,0.500714285714284,-0.4399999999999977,-0.09144554512092418,54.279804752987594,58.333333333333336,-0.08189419432788059
000158.XSHE,-0.706246,3.618153,6.220657,0.8905,-0.395925,-1.485876,-0.180122,55.363808,-1.434901,-0.276155,0.23214285714285676,0.5899999999999999,0.04246980553670662,68.73982264638333,58.333333333333336,0.20768583056738343
000166.XSHE,0.987244,-2.528839,-2.090032,0.4745,-0.022017,-0.498325,-0.906142,50.202818,-1.111712,-0.187417,0.2500000000000003,0.7300000000000004,0.060461961907512296,53.15628249540478,66.66666666666666,0.09178503091702428
000333.XSHE,-0.579575,4.464847,6.576338,0.571,0.558217,1.166949,0.417596,53.947022,1.311142,0.185097,0.1378571428571429,-0.08000000000000007,0.006294989447022149,53.19716321007718,41.66666666666667,0.023258474116438776
000338.XSHE,1.691801,0.076569,0.582524,1.1295,0.447936,-0.80429,0.049608,56.024902,0.113495,0.059932,0.25642857142857134,0.7699999999999996,0.03885856371183899,52.04746753888624,66.66666666666666,0.05279190705367309
000400.XSHE,-0.839465,-0.461926,-0.504767,0.8335,-0.040272,1.948164,-0.332655,58.512289,0.45264,-0.063301,0.15714285714285733,-1.0499999999999998,-0.07592063687195102,23.142399547141913,41.66666666666667,-0.28325460192989427
000401.XSHE,1.358346,5.683108,6.774669,1.671,0.182839,4.024679,0.712695,69.138199,-0.062303,0.088207,0.8278571428571431,2.3299999999999983,0.46753516439995635,71.19076577575433,58.333333333333336,0.21524371984107393
000402.XSHE,1.78676,1.308784,1.968504,0.4765,-0.560662,0.626487,-0.124213,70.896626,1.389955,-0.042635,0.11357142857142843,0.03000000000000025,-0.030132684524234163,44.575559956682085,58.333333333333336,-0.11182341902937765
000413.XSHE,0.229564,6.362951,-1.957295,0.0075,0.305822,3.289905,1.304724,29.077065,-0.890582,-0.113104,0.2700000000000002,0.15000000000000036,0.015806434425180704,67.8484159433237,50.0,0.2674260976696541
000415.XSHE,1.78676,-0.709595,-0.572246,0.5545,-0.583461,-1.453385,0.02499,29.015058,1.345212,-0.105639,0.06000000000000005,0.07000000000000028,0.024742936268773514,61.06243199593179,50.0,0.2681967604738933
000417.XSHE,-0.778443,-1.300387,-2.149321,1.351,-0.310417,-2.121641,-0.775916,55.984717,-0.43648,-0.011307,0.044285714285714387,0.0,0.009688137589647174,71.80658357829243,50.0,0.15699201728676115
000418.XSHE,-0.721356,8.170108,11.161218,0.731,-0.547356,4.327584,0.391429,67.98473,0.437852,0.163074,0.13642857142857157,-0.08000000000000007,0.0023640988125163825,44.53290393558175,58.333333333333336,-0.03732137125901369
000423.XSHE,-2.204834,14.259745,13.185212,1.4305,0.51435,6.609259,0.17202,80.72572,-0.219664,0.01285,0.375,0.8200000000000003,0.22998306453671996,60.71662921513461,66.66666666666666,0.017040029835313497
000425.XSHE,-0.408449,0.103233,0.498753,1.3715,0.271157,1.844832,0.078665,70.989065,-1.379183,0.045164,0.15642857142857153,-0.39999999999999947,-0.13840445340859137,18.019736202265634,16.666666666666664,-0.3665738192139778
000426.XSHE,-1.017356,-3.934429,-10.344828,1.1185,0.450323,-3.10559,1.091395,29.459722,-1.718022,0.024241,0.27285714285714285,-1.0899999999999999,-0.11756432221300561,34.981308825917615,41.66666666666667,-0.24776069764133046
000488.XSHE,1.637495,-1.413403,-3.157895,2.095,1.130783,-0.115356,0.315462,51.180624,1.389955,0.260388,0.3064285714285714,0.5799999999999983,0.11972432724867602,61.17383481204257,66.66666666666666,0.08075260479698532
000501.XSHE,-0.069971,-2.302951,-6.239647,1.1295,-0.136805,-2.388549,0.244131,31.318633,1.283285,0.148585,0.2664285714285712,-0.40000000000000036,-0.1382907013906441,22.755879581559686,41.66666666666667,-0.7268917489223647
000503.XSHE,-1.748321,-1.982163,-20.774648,1.2935,0.396585,-13.875598,1.693651,21.396983,-2.211516,-0.038354,0.30357142857142855,0.9499999999999993,0.16327369007635634,71.25177643550535,58.333333333333336,0.48155030663403764
000513.XSHE,-1.26987,2.129357,2.740168,0.945,-0.160782,2.062384,-0.380073,70.912463,-0.606496,-0.00747,0.37357142857142883,-0.9299999999999997,-0.11567592561152096,47.014521848656884,58.333333333333336,-0.045063973313985706
000517.XSHE,-0.230949,-2.745452,-8.098592,0.2805,-1.477033,-4.640117,0.242771,22.678857,-0.57307,0.118785,0.3042857142857144,-0.6699999999999982,0.023482779041635038,32.48269744993696,41.66666666666667,-0.21525408184854822
000519.XSHE,-1.537609,-1.028309,-2.481246,5.1515,2.119676,0.769185,0.820623,52.702856,-1.923003,0.114031,0.32071428571428573,0.79,0.13846017700677704,72.08551217377929,50.0,0.36838239877905465
000528.XSHE,-0.05913,-0.498458,-0.867052,2.3045,0.1933,1.396793,-0.266697,68.304557,-1.617791,0.082007,0.11285714285714299,-0.3100000000000005,-0.02629652650637781,42.42598811086319,50.0,-0.09319915280918689
000538.XSHE,-1.111615,10.005716,12.354748,0.442,-0.557096,7.730137,0.656117,67.65036,-0.714891,0.043902,0.1542857142857141,-0.03000000000000025,0.07600454974923741,77.81040869960172,58.333333333333336,0.2125010746063527
000540.XSHE,1.78676,1.948043,3.562945,0.8825,-0.305423,0.599908,-0.496095,64.585851,1.389955,-0.178139,0.7899999999999998,2.25,0.3914196632462008,58.72726422511845,41.66666666666667,-0.07182757693755537
000541.XSHE,-2.396203,2.232309,4.465335,1.2245,-0.1284,1.028468,-0.892907,51.317815,-0.946028,-0.115507,0.21785714285714317,0.25,-0.028976108492388297,45.934056154579025,58.333333333333336,-0.009405371108306415
000543.XSHE,0.092528,-5.836515,-6.181319,0.6135,-0.789145,-2.85186,-0.94739,26.886326,1.389955,-0.117741,0.23999999999999996,0.009999999999999787,-0.02149719831669053,44.961924159220686,50.0,-0.07794003526214732
000547.XSHE,-1.392328,-2.795092,-4.663212,1.291,-0.027278,-3.348654,-0.135432,34.423554,-1.706528,-0.159101,0.19714285714285737,0.21999999999999886,-0.013782387596789958,49.0974203054775,66.66666666666666,0.0374381125061829
000552.XSHE,-1.46026,-2.036062,-3.608247,1.0115,-0.269923,-2.413568,-0.840932,39.531088,0.178069,-0.110775,0.22857142857142865,0.16000000000000014,0.01235769898890876,49.54311931268771,58.333333333333336,0.016861316494765077
000555.XSHE,-0.88175,-1.311235,-2.504638,0.6525,0.25695,-3.124712,0.500568,37.202296,-1.208484,-0.339276,0.5428571428571427,0.6600000000000001,0.07883808632556105,53.87947362477213,58.333333333333336,-0.019531841097852887
000559.XSHE,-0.629163,-2.786683,-2.652259,0.3975,-0.726069,-2.335666,-0.766619,37.777533,-0.847863,-0.244173,0.7328571428571432,1.9100000000000001,-0.01870421836297309,45.08705209551026,50.0,-0.11300257028193927
000563.XSHE,-2.054043,-0.578406,-1.149425,2.4615,0.732943,-3.695409,0.825975,53.473213,-0.954571,-0.129608,0.8485714285714282,1.2199999999999989,0.14829509136518815,46.342963910608255,50.0,-0.04134490339328112
000566.XSHE,-0.949651,-2.45266,0.828937,0.7905,-0.108565,-1.924134,-0.15417,58.648673,-1.747017,-0.049053,0.07857142857142874,-0.13999999999999968,-0.02484366030966332,33.38711702532751,33.33333333333333,-0.1664797764050041
000568.XSHE,-1.511996,6.806765,9.635199,0.7285,0.026273,2.152281,0.551372,54.984617,-0.723448,0.200936,0.17857142857142833,-0.0600000000000005,-0.0733941205687555,44.1784778539755,58.333333333333336,-0.11724229511769213
000572.XSHE,-1.0193,-1.935318,-4.126984,1.553,0.195601,-1.995781,-0.108526,28.547065,-1.388869,0.042969,0.13999999999999993,-0.17999999999999972,-0.06088356988503775,32.40069478560535,33.33333333333333,-0.16570968789362261
000581.XSHE,-1.464189,-1.890938,-2.78031,0.754,-0.296459,-2.005375,-0.30513,49.703954,1.022005,-0.049246,0.12928571428571425,-0.5699999999999994,-0.1057569534704027,11.783309655943487,16.666666666666664,-0.55582288396121
000587.XSHE,1.268019,-1.39893,-1.664533,1.3025,0.244053,-1.551083,-0.660829,36.777484,1.03191,-0.111184,0.18357142857142822,-0.3000000000000007,-0.04886674012921429,39.33147455496118,50.0,-0.09731211160549647
000592.XSHE,-1.652212,-3.279299,-7.142857,0.8445,-0.086507,-1.818742,-0.308466,42.277455,-2.12797,-0.241446,0.17857142857142858,0.3799999999999999,-0.007134398357519722,52.4644056110703,66.66666666666666,0.022424017437439048
000596.XSHE,-1.22819,0.587363,1.478226,0.81,-0.317068,-1.845232,0.187118,46.443931,-0.715145,0.129251,2.1164285714285733,8.710000000000008,1.4346833796114575,66.86975692153868,58.333333333333336,0.25235811656283413
000598.XSHE,-0.269643,-2.197299,-2.57732,0.721,-0.458822,-1.064387,-1.104746,27.81083,0.360523,-0.114881,0.7092857142857147,1.9199999999999982,0.35890935497621584,61.70495565444233,58.333333333333336,0.36973512397016073
000600.XSHE,0.716908,1.157582,1.337793,0.786,-0.643605,1.028063,-1.227678,73.781335,1.389955,-0.096134,0.09928571428571445,-0.35999999999999943,-0.027897977522575834,39.05123049494013,50.0,-0.12672246967924128
000612.XSHE,-0.906399,-1.95056,-7.762557,0.958,0.21218,-4.563923,1.530165,32.728646,-1.748238,0.212147,0.31,-0.15000000000000036,-0.21203694100444165,21.453229478317237,25.0,-0.321706985635839
000616.XSHE,0.776441,-3.194217,-3.269231,0.5195,-1.086761,-1.091338,-1.213465,37.513065,-1.191081,-0.190634,0.4128571428571424,-0.629999999999999,-0.17137211457206464,33.7703929428915,33.33333333333333,-0.12602260882942362
000620.XSHE,1.78676,-2.548147,-5.422446,0.265,-1.627159,-5.368746,-0.046374,34.919582,-0.60618,-0.138626,0.9014285714285712,2.719999999999999,0.127917397180783,61.730747862595884,66.66666666666666,0.03579508009097232
000623.XSHE,-1.709482,1.756338,2.750225,1.2895,0.611706,2.156081,-0.149948,65.264121,-0.100739,-0.032057,0.2635714285714285,-0.8499999999999996,-0.07817807111173103,38.923585860426144,41.66666666666667,-0.20956874566463446
000625.XSHE,-0.685703,-2.255447,-3.598099,0.929,0.397959,-0.713187,-0.378269,60.814905,1.389955,-0.049545,0.19928571428571398,-0.33999999999999986,-0.046386123191675815,36.330602368488464,41.66666666666667,-0.06379450789388841
000627.XSHE,1.78676,-2.446932,-2.879581,0.584,-0.145092,-1.936166,-0.749306,37.887072,-0.129259,-0.178332,0.16642857142857181,-0.41000000000000014,-0.028574915297921208,32.40017114539398,41.66666666666667,-0.12801103676584047
000630.XSHE,-0.18669,-2.776443,-4.559271,1.1395,0.589572,-1.490196,0.078615,49.029247,-0.593975,-0.053968,0.23428571428571424,-0.33000000000000007,-0.12269415902509653,28.69020955411103,41.66666666666667,-0.4157669897635663
000631.XSHE,0.27449,-0.8038,-0.446429,0.3615,-1.385635,-0.279486,-0.284589,50.834237,1.389955,-0.10055,0.036428571428571414,0.020000000000000018,-0.007874713812502768,59.639844758705316,41.66666666666667,0.06894194187543334
000636.XSHE,-1.226362,-0.735682,-1.309635,2.2535,0.344812,-1.654626,0.073784,65.738393,-1.514942,0.022982,0.26857142857142857,0.25,0.04023790080688788,52.830797026286135,41.66666666666667,9.972409851233266e-05
000651.XSHE,-0.56533,13.137075,12.239382,1.248,1.163859,5.620754,0.898878,74.709846,1.389955,0.184155,0.4092857142857143,-0.8999999999999986,-0.02882195628048448,42.92690808324936,33.33333333333333,-0.08124243838353307
000652.XSHE,1.78676,-1.675887,-3.294893,1.434,-0.093632,-0.819464,-0.255354,38.481206,-2.328316,-0.084092,1.035714285714286,2.8100000000000023,-0.09162236882581598,69.49886159299335,58.333333333333336,0.810342315444168
000656.XSHE,1.78676,-1.410713,-1.694915,0.6885,0.398886,-0.995733,0.973136,36.6277,1.233651,0.087108,0.10499999999999979,-0.16000000000000014,-0.03148175869697083,20.141027420887266,33.33333333333333,-0.1947709588069113
000661.XSHE,-1.340103,4.751804,6.094389,1.3155,0.10706,2.735721,-0.314836,61.734873,-1.103955,-0.020546,0.39142857142857146,1.290000000000001,0.003544008689399525,64.3906370509005,58.333333333333336,0.17719629273482695
000667.XSHE,0.870377,-1.387007,-1.351351,0.8125,-0.689595,-1.084011,-1.148981,48.975437,1.389955,-0.146675,0.06714285714285724,-0.1299999999999999,-0.022824877437056173,39.792016433887206,58.333333333333336,-0.11121924507689895
000669.XSHE,0.671698,-1.896535,-3.281378,0.575,-1.090022,-4.356291,-0.53995,32.806111,-0.639119,-0.168417,0.5107142857142855,-2.1800000000000015,-0.3465038115794272,24.804979971018607,33.33333333333333,-0.40838043762225773
000671.XSHE,1.78676,-1.340278,-1.801802,0.5595,-0.764758,-2.084082,-0.621339,29.088681,0.817392,-0.188304,0.5371428571428574,-1.6900000000000013,-0.1623706803771866,18.81755233047047,41.66666666666667,-0.67786539738518
000680.XSHE,-0.482765,6.816044,12.307692,7.9335,1.454725,9.158879,0.588961,65.286018,-2.128918,-0.021459,0.12142857142857137,-0.2599999999999998,-0.021116082008171166,43.28485401683563,58.333333333333336,-0.1417626868872257
000681.XSHE,-1.004512,-0.16211,-0.052549,2.5745,0.72525,-3.559477,-0.182434,47.111594,-1.385931,-0.340559,0.3100000000000001,1.0700000000000003,0.2803847936588407,89.06718372778404,75.0,0.8955334294871609
000685.XSHE,-1.015286,-1.285729,-0.940734,0.526,-0.827993,0.520262,-1.141211,60.708555,0.447235,-0.110302,0.37214285714285694,-0.18999999999999773,0.015464393419458655,46.28695181232787,58.333333333333336,-0.06418481539542942
000686.XSHE,0.933334,-1.496212,-2.155887,1.009,0.372487,-0.660858,-0.981598,42.56998,0.240138,-0.165356,0.3628571428571425,-0.6700000000000017,0.0021184536347139127,35.94634292501795,41.66666666666667,-0.5259028940874266
000690.XSHE,-0.366736,-2.819893,-4.193548,0.596,-0.768245,-2.553727,-0.088913,43.15095,-0.292363,0.088001,0.18428571428571403,-0.370000000000001,-0.0643914708782906,33.3580568482603,25.0,-0.12286184757556162
000703.XSHE,-0.852427,-2.684432,-9.264565,0.4985,-0.748227,-8.065999,0.550119,23.646998,0.215014,0.13076,0.22714285714285737,0.5199999999999996,0.009732956574013574,56.174314498361234,58.333333333333336,0.10881358218939319
000709.XSHE,1.069516,-2.512271,-6.738544,0.816,0.066713,-4.048808,0.290523,59.625694,0.385332,0.069826,0.505,-0.41999999999999815,0.17826925378929837,55.95047089765156,50.0,0.15431139905908164
000712.XSHE,0.978324,8.962223,10.420561,1.77,0.692365,5.656159,0.102686,78.042851,-1.607,-0.152002,0.602142857142857,1.33,-0.19605027119836538,54.35992244968059,50.0,0.09214949470426337
000718.XSHE,-0.355818,-1.515161,-2.292264,0.6525,-0.59805,-1.516245,0.987999,45.026615,1.23204,-0.334142,0.06142857142857139,0.040000000000000036,0.01876863334072044,75.57148503240434,58.333333333333336,0.3336045190298842
000725.XSHE,0.886524,6.60094,6.5625,1.178,1.192502,7.064364,0.346826,87.544472,-0.666376,0.079358,0.5807142857142846,-0.23999999999999488,-0.17712975325030175,44.346468444030776,66.66666666666666,-0.09004712829254746
000726.XSHE,-1.420599,2.088021,2.393617,1.2335,-0.162631,0.491582,-0.688402,55.72627,1.096921,-0.048012,0.21214285714285705,-0.7599999999999998,-0.10504600735730202,24.587636405250546,50.0,-0.28546431975832176
000727.XSHE,1.38828,-4.356931,-3.343465,1.6315,0.362926,-2.409084,-0.720826,31.531766,-0.084952,-0.192077,0.29071428571428576,-0.5100000000000016,-0.12423388671672964,44.873070769719554,58.333333333333336,-0.07838044489945073
000728.XSHE,0.498951,1.552111,3.789637,1.4765,0.815728,3.845856,0.103451,60.663786,-1.853401,-0.120512,0.13214285714285717,-0.2400000000000002,-0.026233542386270254,41.102540657355696,50.0,-0.13835260944415895
000738.XSHE,-1.267461,-2.064083,-2.505967,0.5765,-0.238042,-1.647238,-0.477754,47.484569,-2.103837,-0.148793,0.6078571428571429,0.120000000000001,-0.33351664660022173,36.23264948170545,50.0,-0.30954411207502197
000750.XSHE,0.990657,-2.252762,-3.963415,0.79,0.078829,-1.907357,-0.532807,43.556984,-0.693042,-0.202076,0.4078571428571432,-0.6999999999999993,-0.19593843124305219,36.270522406921486,33.33333333333333,-0.17745796455511664
000758.XSHE,-0.138604,1.397911,2.505695,2.068,0.909844,4.999125,0.124969,74.797204,-0.340191,-0.045172,0.5435714285714288,1.6600000000000001,-0.20949737440607796,41.619791501775424,33.33333333333333,-0.0067967752743758325
000761.XSHE,0.345908,-2.500795,-7.317073,0.5055,-1.014293,-4.177524,0.330168,34.944182,-0.851783,-0.014106,0.1492857142857144,0.35999999999999943,-0.01895556576382726,64.66844356465484,58.333333333333336,0.17013716519944655
000762.XSHE,-1.58245,-0.914364,-1.874311,2.333,0.837221,-0.025275,-0.247871,43.263046,-2.081739,-0.157104,0.20000000000000032,-0.46000000000000085,-0.04308171791322396,39.51783965678493,33.33333333333333,-0.10447050342624609
000768.XSHE,-0.873779,2.419874,3.649001,0.983,0.491422,0.677229,-0.137068,42.572991,-1.924719,-0.058559,0.0614285714285712,-0.04999999999999982,0.01057154211719493,47.33088383229267,50.0,0.0017756733233342814
000776.XSHE,0.912028,-1.84527,-2.335329,0.335,-0.084529,-1.142528,-0.721323,40.898148,0.347865,-0.069306,0.5578571428571425,2.049999999999997,-0.048044680423334096,50.888384486274575,50.0,0.02095819329765991
000777.XSHE,-1.266425,6.436725,11.27406,4.329,0.931634,7.490703,-0.316709,71.229378,-1.874295,-0.226144,0.1257142857142857,-0.47000000000000064,-0.03532342965360033,25.674148084024406,33.33333333333333,-0.13703385645368327
000778.XSHE,0.19011,-0.458435,-0.552486,1.496,0.567723,2.30179,-0.060297,53.815936,-0.968998,-0.077153,0.2692857142857145,-0.8800000000000008,-0.09803611288538322,30.089328575349338,50.0,-0.37580750394456963
000783.XSHE,0.839776,-2.543331,-3.64004,0.4235,-0.259316,-1.757641,-0.70398,42.621837,-0.900875,-0.145934,0.15357142857142828,-0.1299999999999999,-0.04595311642397937,28.2552370022677,33.33333333333333,-0.23273843954919604
000786.XSHE,-1.22663,5.705982,7.610619,1.2275,0.181433,3.595161,-0.029776,71.097743,0.782147,-0.040807,0.36428571428571416,-0.5399999999999991,-0.07368670746984352,34.903180792983775,50.0,-0.23497568276008574
000792.XSHE,1.78676,0.197176,0.565428,0.5185,-0.448118,0.302115,-0.874149,46.030122,-1.536898,-0.182915,0.15071428571428566,0.27000000000000135,0.021575885357859217,55.087393208640556,50.0,0.08062693334383031
000793.XSHE,-1.12731,-1.317713,-1.420959,1.5705,0.692482,2.403247,-0.179951,78.984339,-0.740236,-0.083217,0.21142857142857135,-0.120000000000001,-0.07751346845304721,28.761121157981712,50.0,-0.16244595411748497
000800.XSHE,-0.824116,-0.719719,-1.28866,1.262,0.060471,-3.965899,-0.350977,42.104405,-1.311988,-0.180102,0.7749999999999991,2.6000000000000014,0.2798003220924228,72.78111241164272,66.66666666666666,0.39833738980445954
000806.XSHE,-1.38396,-5.306705,-4.566929,2.8225,1.181507,-0.96421,0.9114,29.569298,-1.268422,-0.387471,0.4992857142857143,0.8399999999999999,-0.007832968602242252,53.15421652047709,50.0,0.012956228780525159
000810.XSHE,-0.765924,-2.15711,-3.056148,0.974,0.323033,-2.501787,-0.067213,38.041243,-0.408147,-0.197111,0.10000000000000002,-0.20999999999999996,-0.0367999351998389,33.41864349674008,33.33333333333333,-0.12177242372191088
000816.XSHE,-1.10178,3.310438,3.20122,1.369,0.148991,0.88667,-0.545758,75.00921,-1.208184,-0.099481,1.4328571428571417,4.029999999999998,0.001166181164457214,43.546363697502116,66.66666666666666,-0.3352810654744909
000825.XSHE,1.55706,-2.831768,-5.175983,0.8815,0.10119,-2.303754,1.246765,56.850288,-0.101062,0.120897,0.18500000000000005,0.14000000000000057,-0.0389256539886301,44.07280041943879,41.66666666666667,-0.039357928112027096
000826.XSHE,-0.420162,-0.662402,-0.495254,0.4165,-0.975316,-0.587568,-0.741288,58.262757,-0.484142,-0.025173,0.10000000000000002,-0.6500000000000004,-0.08138829609906889,23.823039168119898,33.33333333333333,-0.22563968378119803
000830.XSHE,0.798096,-3.61569,-8.585056,2.1365,0.213363,-3.198653,0.194109,24.930396,-0.145538,0.089305,0.16642857142857143,-0.6299999999999999,-0.07936129703071426,21.82889315877111,41.66666666666667,-0.3966970563572647
000839.XSHE,-0.604442,0.065138,0.550459,5.82,2.228664,-2.50845,1.342996,65.640485,-1.075831,0.061672,0.3985714285714292,-0.6099999999999994,-0.07839428139616936,40.29146418965419,50.0,-0.16067514785510495
000848.XSHE,-1.548704,-2.211513,-1.830443,0.7665,-0.649325,-0.754809,-0.914727,61.863232,-0.102556,-0.081308,1.198571428571429,-0.6600000000000001,-0.49849645541677434,33.080498717128414,50.0,-0.28367782398059926
000858.XSHE,-1.434724,5.932813,8.116627,0.6325,0.472003,2.88071,0.241649,57.660993,-0.121758,0.168793,0.16785714285714284,0.33999999999999986,0.03925685373640958,54.84298924731461,58.333333333333336,-0.013964606521799094
000860.XSHE,0.256526,-0.86511,-1.313406,1.4575,0.234631,-0.58853,-0.586426,62.172698,-0.579932,-0.031367,0.4507142857142856,0.010000000000001563,-0.14145437017323276,42.0038402937705,33.33333333333333,-0.05979722241981067
000861.XSHE,1.25656,-5.457639,-5.010438,0.4135,-1.23372,-2.673797,-0.863932,19.801481,-1.069227,-0.235143,0.11571428571428566,-0.2699999999999996,0.0006957766180563929,38.10086284261296,25.0,-0.017219165550252935
