code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000069.XSHE,0.798863,-1.728454,-4.109589,0.59888,-0.036772,-0.621118,-0.302134,35.196391,1.448166,0.181743,0.20000000000000004,-0.33000000000000007,0.034578226040588245,53.556232866912154,58.333333333333336,0.04666034755105297
000078.XSHE,-0.643526,-1.864654,-2.427184,0.89963,-0.178743,-1.107011,-0.990935,49.491715,-1.10083,-0.303988,0.10642857142857151,0.02999999999999936,0.0019716813853922557,50.569011472907064,50.0,0.055111565039012156
000089.XSHE,-1.584051,-2.388507,-2.895323,0.345465,-1.072546,0.362548,-1.028906,49.975144,-0.831094,-0.036835,0.5635714285714281,0.3999999999999986,0.09845273679126831,64.5838732892846,58.333333333333336,0.3682331282839124
000090.XSHE,0.725709,-0.73904,-1.582278,1.891945,0.834052,-0.543652,-0.633257,51.894682,-0.54445,0.148128,0.06999999999999997,0.03000000000000025,-0.014428082086281158,48.46518104867579,50.0,-0.03643807744647676
000100.XSHE,1.528015,2.393735,4.62963,1.235865,-0.423719,-1.667875,-0.535891,29.48147,0.534092,-0.208724,0.7092857142857143,1.730000000000004,0.15770931440326263,57.47584590028586,66.66666666666666,0.06819242247084745
000156.XSHE,-1.376554,2.869974,3.951149,0.347405,-1.24422,1.319889,-1.355777,55.707006,-0.948589,-0.654782,0.37571428571428583,0.4299999999999997,0.19330385789375018,64.286743063648,50.0,0.34634987938322315
000157.XSHE,1.232974,0.183198,0.686499,0.72364,-0.177843,-0.283286,-1.28968,62.125738,-1.119489,-0.086478,0.29857142857142854,0.5400000000000009,0.07366919529538596,54.48553328664717,50.0,0.12532410210004397
000158.XSHE,-0.698624,0.817333,1.811249,1.637045,1.148107,1.448587,-0.029231,66.941651,-0.939103,-0.125425,0.11714285714285706,0.29000000000000004,0.03284031431504873,59.750049401329505,66.66666666666666,0.27864801768491265
000166.XSHE,1.009844,-0.4676,-0.34904,0.522695,-0.085453,-1.44127,-1.215832,42.326143,-1.645382,-0.300233,0.632142857142857,1.5800000000000018,0.385924223286872,72.74222698189568,75.0,0.649967656631123
000333.XSHE,-0.465956,-2.494212,-6.859972,0.455105,0.365366,0.265191,0.506353,56.889228,0.240704,0.67268,0.13357142857142876,0.17999999999999972,0.0610325621161045,48.79083605286919,50.0,0.08075803968949913
000338.XSHE,1.680679,0.72133,1.743265,1.715335,1.179552,0.39878,-0.421491,53.68829,1.448166,0.419875,0.24785714285714278,0.5400000000000009,0.10677474871735747,66.20648568014134,50.0,0.7191509762779713
000400.XSHE,-0.882198,-1.722895,-3.280609,0.63059,-0.455073,-1.036984,-1.089641,37.319798,0.204071,-0.121224,0.27142857142857135,-0.03000000000000025,-0.15170665480782747,37.647946367060555,41.66666666666667,-0.1274242725545327
000401.XSHE,0.730718,12.6522,18.098958,7.577445,2.188152,2.292272,1.012255,62.798224,-0.346353,0.173844,0.40214285714285697,0.16999999999999993,-0.21606545544934308,45.29182793644894,66.66666666666666,-0.2878571400464658
000402.XSHE,1.680679,-0.535143,-0.861326,0.560945,-0.140836,2.960909,-0.134299,51.637528,1.448166,0.145763,0.14071428571428582,-0.10000000000000053,-0.06277423018842591,30.989901965697005,41.66666666666667,-0.11687203079242536
000415.XSHE,1.680679,-2.863212,-3.868195,0.600685,-0.238736,-1.843183,-0.636282,41.963821,1.084571,-0.112311,0.4150000000000004,-1.240000000000002,-0.0800768227064291,37.82362999584006,50.0,-0.11445675191013027
000417.XSHE,-0.715514,0.139159,0.487805,0.593515,-0.861382,0.006068,-1.758402,47.62006,-0.475951,-0.162867,0.1471428571428571,0.11000000000000032,-0.05187096051839776,57.35962001251297,41.66666666666667,0.12886992397840302
000418.XSHE,-0.757102,0.511497,1.092531,0.33855,-0.844086,2.378829,0.638538,77.591491,-0.351623,0.396503,0.202142857142857,-0.2699999999999996,0.08922146784821772,56.47828955896811,41.66666666666667,0.05838477781017204
000423.XSHE,-1.396637,0.678463,1.371189,0.95506,0.49417,0.502995,0.083551,42.151678,-0.525919,0.143104,0.05071428571428568,-0.009999999999999787,-0.013139854843742575,41.77615286027059,33.33333333333333,-0.08126286630987245
000425.XSHE,-0.416787,-1.961076,-4.303797,0.955105,0.064644,-2.18657,-1.090461,46.327356,-1.028909,0.072225,0.04928571428571428,0.1499999999999999,-0.022790767602638484,43.334148066578265,33.33333333333333,-0.09342728190252503
000426.XSHE,-0.47236,0.236134,1.124744,1.856305,0.640126,0.436681,-0.464172,53.913696,-1.13737,0.179223,0.1335714285714286,0.15000000000000036,0.009068361622465076,68.46836062066184,66.66666666666666,0.2635042252936648
000488.XSHE,1.306037,0.695116,2.077151,3.464645,1.720547,-0.850267,0.256784,51.113498,1.140431,0.801364,0.36357142857142805,0.48999999999999844,0.07203297061187086,43.661732103226086,58.333333333333336,0.03266005000579497
000501.XSHE,-0.199497,-0.342307,-0.175131,0.57677,-0.503154,-0.696864,-0.74894,34.412183,1.448166,0.115906,0.274285714285714,-0.27999999999999936,0.025487621184059284,44.50914038145754,50.0,-0.04747858737640387
000513.XSHE,-1.229227,3.085837,5.033829,0.66353,-0.116494,5.884921,-0.36066,57.83131,-0.843574,0.183064,0.13571428571428573,0.25,0.06711085520379202,71.53828364211672,50.0,0.4147190158443115
000517.XSHE,-0.209609,-1.602817,-2.422907,0.255045,-1.769311,-2.13189,-0.746827,46.383917,-0.925571,-0.250297,0.6499999999999998,-0.6999999999999993,-0.3307258678500039,45.374928105243875,50.0,-0.2374268902813892
000519.XSHE,-1.941865,-1.180795,-6.838294,4.362705,1.713769,-2.191816,0.577606,66.758259,-1.961245,-0.406356,0.2971428571428569,-1.25,-0.03956804051695595,47.09427545697869,33.33333333333333,-0.09561748177349116
000528.XSHE,-0.128955,-2.44053,-7.391911,1.87067,0.34847,-3.333819,-1.066576,52.670066,-0.619964,0.156786,0.3957142857142855,1.1400000000000006,0.09710370181167172,81.10951406565336,50.0,0.8501027720006826
000536.XSHE,-1.23151,2.989315,6.835938,0.819695,-0.49213,3.95287,-0.225176,56.570968,-1.491387,-0.793915,0.2785714285714282,0.08000000000000007,0.03519594808752838,72.6518920742635,66.66666666666666,1.0528219229637203
000538.XSHE,-1.122023,-0.777262,-0.948831,0.303485,-0.817929,1.017781,0.323995,66.195408,-1.110422,0.201878,0.2114285714285715,-0.21999999999999886,0.02075118487406946,26.309137700980088,50.0,-0.41820388086297733
000541.XSHE,-2.441491,1.001491,1.283697,0.604995,-0.681172,0.235025,-1.521856,53.792273,-0.631063,-0.30635,0.29857142857142854,0.33999999999999986,0.010025588110553568,58.25825446741552,50.0,0.1346740841680738
000543.XSHE,0.255504,-0.952117,-0.531915,0.496305,-0.960195,-0.514276,-1.239627,55.980903,-0.006288,-0.532795,0.1292857142857143,-0.04999999999999982,0.009333280676759703,55.932632828467085,66.66666666666666,-0.06601853252290457
000547.XSHE,-1.320464,10.81393,17.953862,5.338885,1.178811,3.10815,0.735468,62.595827,-1.724978,-0.841268,0.2292857142857143,0.33999999999999986,-0.055244002629629474,42.66084848452956,50.0,-0.17422477688179283
000552.XSHE,-1.407268,-0.260722,-0.524934,2.87952,0.52127,-2.319588,-0.907436,54.03538,-0.38004,-0.139962,0.1292857142857144,0.2699999999999996,0.08522858853359924,55.73307925308817,58.333333333333336,0.22298672116773943
000559.XSHE,-0.727108,8.002211,8.924949,0.696975,-0.422885,4.363036,-0.666255,64.188443,-1.133495,-0.384903,0.21071428571428535,-0.2699999999999996,-0.014957455236927847,49.29898725754532,41.66666666666667,-0.0014358457201657515
000563.XSHE,-1.878871,-3.044323,-7.334526,1.17016,0.358462,-3.132305,0.080826,29.15575,-0.771889,-0.127765,0.3371428571428572,0.41000000000000014,0.1541393718073616,57.11611345336901,41.66666666666667,0.0550143534909564
000566.XSHE,-0.831779,-2.770599,-1.372998,0.33773,-0.789544,-0.146729,-0.934236,56.07645,-2.166561,-0.222249,0.30214285714285744,0.4499999999999993,0.09611101811551542,46.24433720124857,50.0,-0.009284754212313118
000568.XSHE,-1.560757,1.243737,3.324366,0.69336,0.072442,-1.42717,0.231562,48.915872,-1.152423,0.670263,0.16571428571428587,0.35999999999999943,0.008779296030946362,70.6153242487642,75.0,0.3686163522482744
000572.XSHE,-1.04328,0.860088,1.425662,0.63643,-0.747911,0.382987,-1.487307,63.941534,-1.623311,-0.365744,0.516428571428572,1.7699999999999996,0.14256332872291727,73.51561102100996,66.66666666666666,0.35370340310505455
000581.XSHE,-1.41985,-2.318786,-5.6,1.70436,0.685431,-1.98725,-0.87814,46.505796,0.40833,0.196739,0.46499999999999986,0.6099999999999994,0.13229967864829004,46.830608432455485,50.0,-0.001920728075588407
000587.XSHE,1.642387,4.356022,4.980843,2.14834,0.666167,3.611269,-0.818839,66.544868,1.448166,-0.122764,0.1649999999999999,0.1999999999999993,0.0564591076381112,46.41562559137313,58.333333333333336,-0.0018589934411616937
000596.XSHE,-1.196601,1.824701,5.424084,1.163425,-0.069726,-3.132697,0.202158,37.873701,-0.826001,0.032088,0.45785714285714263,-0.04999999999999716,0.048417842925930876,66.65194098882279,50.0,0.402486607086483
000598.XSHE,-0.350819,-1.379225,-1.9678,0.692625,-0.426703,-2.020383,-1.808674,44.106826,0.051851,-0.201831,0.42785714285714277,0.07000000000000028,0.12493039886795723,59.137949687137834,50.0,0.1436864462065257
000600.XSHE,0.380482,16.717696,21.218075,6.629715,2.06978,5.052569,1.586266,50.669118,-0.432448,-0.0851,0.06357142857142868,0.09000000000000075,0.02267007234834991,50.80756864603585,41.66666666666667,0.049271785589577455
000612.XSHE,-0.882165,2.055871,6.747788,3.125825,0.800344,-2.228977,0.440107,70.494568,-1.499901,0.039763,0.23714285714285704,0.28000000000000114,0.022118828707934024,47.23945261071521,58.333333333333336,0.0012069486750254654
000616.XSHE,1.680679,2.31736,5.868545,2.418515,0.137751,0.166574,-0.382064,39.249957,-2.742298,-0.566439,0.16285714285714267,0.6400000000000006,0.10217984832984578,71.86867832042961,58.333333333333336,0.11385331872608706
000620.XSHE,1.680679,3.792643,3.874814,0.166695,-1.942602,3.083635,-0.910185,66.022848,-0.92433,-0.479907,0.09857142857142863,0.21999999999999975,0.003164793467374437,46.31002122908175,50.0,-0.008460489747796895
000623.XSHE,-1.72023,-3.638757,-4.483516,0.895625,0.380864,-1.747564,-1.191006,37.429582,-0.196549,0.029356,0.2735714285714286,0.10999999999999943,0.10246347754288737,51.35032650705862,66.66666666666666,0.048238655195254054
000625.XSHE,-0.82826,-3.544195,-6.051873,0.744105,0.159306,-1.929079,-0.858091,31.424052,1.448166,-0.101438,0.22000000000000006,0.5999999999999996,0.07892020668594416,58.73145002137531,33.33333333333333,0.013782409412188557
000627.XSHE,1.680679,-1.928206,-13.581395,4.34551,1.825521,-2.251684,1.39332,42.73054,0.253893,0.381614,1.759285714285712,-0.7900000000000063,0.3440396348639134,54.19453270603432,58.333333333333336,0.06195217415652099
000630.XSHE,-0.43465,-0.101,0.0,2.859445,1.125628,-1.539448,-0.80917,57.856851,-0.79797,-0.152882,1.3192857142857144,4.050000000000001,-0.429125000762153,46.541369865022,58.333333333333336,0.007402536160916462
000636.XSHE,-1.239687,3.325828,7.514451,3.597745,0.807775,0.156157,-0.696935,54.066848,-1.476913,-0.332972,0.17499999999999996,0.10999999999999943,-0.032160035747975574,62.995015973029055,50.0,0.1999580086852193
000651.XSHE,-0.588839,-2.133339,-4.766609,0.88499,1.234994,0.824955,0.723247,44.096703,0.616474,0.826847,0.6600000000000004,-0.04999999999999716,0.06096934677971057,45.306150962527106,50.0,-0.047525649421764626
000652.XSHE,1.680679,10.013153,10.927835,1.072545,0.077898,5.088388,-0.590272,61.753809,-2.736845,-0.486853,1.4121428571428576,0.8599999999999994,0.07699906387473843,54.287422688375656,50.0,0.05377450062793443
000656.XSHE,1.680679,-2.655899,-4.242424,0.470145,-0.097815,-1.455301,0.97893,31.298109,1.227284,-0.140405,0.5914285714285717,0.6100000000000012,-0.23256225117403473,37.857333591812804,58.333333333333336,-0.30232705819570604
000661.XSHE,-1.31286,12.364978,15.223382,1.101925,0.132208,9.766236,0.378108,84.272255,-1.455567,0.036735,0.23714285714285704,-0.22000000000000064,-0.09640995925541249,41.23839708567959,41.66666666666667,-0.09548292186575269
000667.XSHE,0.758748,3.904654,4.643963,0.76468,-0.515934,1.945408,-1.239035,68.165364,1.448166,-0.43429,0.13285714285714295,0.0,-0.01818836016814701,45.41366269799021,41.66666666666667,-0.03287938854495964
000669.XSHE,0.657237,9.388058,9.23825,1.04229,-0.33209,6.079087,-0.678297,64.688812,-0.951525,-0.133854,0.27357142857142847,0.4900000000000002,-0.06866038306590887,57.194108633182296,58.333333333333336,-0.17701137226728836
000671.XSHE,1.680679,-2.728462,-3.645833,0.40991,-0.798286,0.225734,-0.808775,29.279503,0.737097,-0.132766,0.33857142857142847,0.9900000000000002,0.01152217423127691,63.68094664581528,58.333333333333336,0.19072668951340965
000680.XSHE,-0.477885,2.079836,5.872193,4.7405,1.351585,-0.349508,-0.893704,61.281212,-0.826154,-0.175587,0.5478571428571425,-1.4399999999999977,0.015101634527142305,61.96262182235165,50.0,-0.07680354165691128
000681.XSHE,-0.980102,4.497099,5.926431,1.06758,-0.006235,5.58479,-0.208287,61.830653,-1.355753,-0.833122,2.487142857142857,-0.5900000000000034,-1.0251228460141362,51.37358050341901,50.0,-0.07425454226001049
000685.XSHE,-1.255713,-2.676166,-3.258845,0.753845,-0.457389,-1.772631,-1.904977,33.069071,0.075604,-0.128183,0.9185714285714283,2.110000000000003,1.1896088995903222,69.81763208361774,41.66666666666667,0.6467788827551502
000686.XSHE,0.788151,0.472174,1.280788,1.67027,0.596218,-1.319894,-1.27859,54.071654,-0.867129,-0.401616,0.7042857142857137,-2.1499999999999986,0.11866399794570825,58.19160240414855,58.333333333333336,0.020426127470529742
000690.XSHE,0.606293,13.346785,16.198347,1.46553,-0.067851,2.815356,0.383388,67.028108,-0.504263,-0.614513,0.14357142857142868,-0.28000000000000025,-0.01992064548660738,47.312334830452976,58.333333333333336,0.06221917659643417
000697.XSHE,-1.698945,8.882906,12.239583,1.57853,-0.138278,3.28301,0.207171,62.660113,-2.290598,-0.466412,0.5342857142857145,2.1900000000000013,0.5895538293433648,83.60447285586098,66.66666666666666,5.8817652651383945
000703.XSHE,-0.906184,-1.758522,-5.627706,0.47516,-0.716267,-3.633631,0.248239,36.274501,-0.269595,0.32931,0.06428571428571425,0.11000000000000032,0.009046969889596197,55.3025211147977,50.0,0.08094481856324443
000709.XSHE,0.87286,0.181168,1.101322,4.461425,1.781147,-5.37058,0.179171,30.12061,-0.701813,0.188323,0.4385714285714286,1.620000000000001,0.4006020881219111,65.54667174888782,58.333333333333336,0.8145725591726771
000712.XSHE,0.986568,-2.684629,-9.761057,1.21685,0.457605,-5.143621,-0.129356,38.146359,-1.282226,-0.186094,0.5935714285714287,1.0599999999999987,0.2930767117868347,47.205949919273245,33.33333333333333,-0.04726307603385438
000718.XSHE,-0.378383,2.130859,3.165736,0.48336,-0.813733,2.072778,-1.117366,60.970106,1.448166,-0.846174,0.26999999999999996,-0.08999999999999986,-0.00825456114434095,57.61264879931674,41.66666666666667,0.13891558489811384
000725.XSHE,0.877038,-1.642881,-2.564103,0.916085,1.064838,0.09219,-0.256602,40.604014,-0.158025,0.291184,0.5542857142857146,0.8000000000000007,-0.0071155073861165485,40.47891865055678,50.0,-0.10492759016784703
000726.XSHE,-1.407596,-2.42792,-3.61552,0.843565,-0.310745,-2.205521,-1.520108,32.499149,0.842743,-0.063624,0.3742857142857143,0.0600000000000005,-0.07854020243547158,59.24944874867002,50.0,0.29314279695227263
000727.XSHE,1.420187,2.323506,3.272727,1.76997,0.455518,1.175632,-0.990893,61.103228,-0.939553,-0.550302,0.25,0.6199999999999992,0.04155911306186602,52.765376700264355,50.0,0.04818942975177709
000728.XSHE,0.510762,0.837401,2.099533,2.0472,1.179247,-0.518998,-0.824541,54.815672,-1.070064,-0.124566,0.46428571428571414,1.6599999999999984,0.08280922697379123,75.42808916631185,50.0,1.5984885572883023
000729.XSHE,-1.399132,0.568444,0.941915,0.38545,-1.262282,0.555165,-1.371672,59.836456,-1.171369,-0.403422,1.6057142857142854,4.989999999999998,-0.4620412814488266,60.40844446692092,50.0,0.5178711591546703
000732.XSHE,1.680679,-0.508876,-0.561097,0.2078,-1.771779,-1.685826,-0.904224,27.172388,0.650307,-0.413043,0.4550000000000002,-1.3499999999999996,-0.10355906191088915,41.16491325774977,50.0,-0.0879903347646871
000738.XSHE,-1.278402,0.09596,0.522739,0.75479,-0.320799,0.318222,-0.466101,66.493701,-2.06175,-0.634617,0.22571428571428567,0.07999999999999918,0.07202669801526765,44.18514788691809,50.0,-0.0202904030217943
000750.XSHE,0.906021,3.19367,5.328597,1.382415,0.2633,0.610791,-0.850193,78.093248,-1.505846,-0.399024,0.742857142857143,-0.1700000000000017,-0.08750863397659905,33.70078602090148,58.333333333333336,-0.19490742624781454
000758.XSHE,-0.116311,-0.338854,-1.256281,4.22189,1.276799,-4.035163,-0.697883,51.042752,-1.594874,-0.154478,0.19999999999999993,-0.129999999999999,-0.06047596822106945,46.69172529692917,50.0,-0.12971827425054538
000761.XSHE,0.443469,2.014749,7.142857,1.31672,-0.356902,-2.256252,-0.100739,46.568617,0.726563,-0.142754,0.39142857142857157,2.1999999999999993,0.3097031985902119,79.1147690599259,58.333333333333336,1.1947376306224333
000762.XSHE,-1.605705,0.570128,2.681992,5.44624,1.368447,-2.2106,-0.466434,55.646498,-2.372378,-0.329576,0.3871428571428569,-0.09999999999999964,0.07695712647576852,64.29459592983568,58.333333333333336,0.3451055899032829
000768.XSHE,-0.837951,2.095279,4.81461,1.10206,0.354504,1.576746,-0.219372,66.324069,-1.947141,-0.478859,0.9042857142857142,2.3500000000000014,0.07779851970250962,59.51243464450203,41.66666666666667,0.09776990868475277
000776.XSHE,0.784593,-1.683166,-2.118893,0.70615,0.309689,-1.798104,-1.086924,43.45448,-0.866539,-0.005904,0.21071428571428555,-0.5200000000000014,0.05406908723215842,59.27366440472167,41.66666666666667,0.15559023075610856
000777.XSHE,-1.2956,2.315415,3.152364,1.31006,0.19024,2.183027,-0.639085,61.500196,-1.79092,-0.726227,0.10785714285714303,0.09999999999999964,0.026124057015708625,50.736856821438295,41.66666666666667,0.014930413910096973
000778.XSHE,-0.148991,4.437767,7.605178,3.167875,1.61365,1.643103,-0.296691,70.006786,-1.031628,-0.068248,0.27642857142857186,0.0600000000000005,-0.002036194166070801,59.68228883064138,33.33333333333333,0.09004812183035504
000783.XSHE,0.757831,-0.32188,-0.215285,0.550005,-0.259983,-0.781334,-0.992863,46.691381,-1.747837,-0.226555,0.10714285714285714,-0.39000000000000057,-0.05572915256808199,36.003549245089864,41.66666666666667,-0.1734866430962545
000786.XSHE,-1.305318,2.842626,7.473545,3.684805,1.53468,3.341919,0.053406,64.206457,-0.245125,0.320506,0.37428571428571444,1.3100000000000005,0.2693429287183779,74.03561113044653,66.66666666666666,0.8444118603591955
000792.XSHE,1.680679,3.326765,7.950192,1.2117,-0.050729,-1.623603,-0.535056,53.813382,-1.393622,-0.438012,0.2642857142857141,0.08000000000000007,0.11383937065331412,47.410982542686945,33.33333333333333,0.04264814719645571
000793.XSHE,-1.232633,-0.805225,-1.056676,0.65181,-0.008219,-1.698797,-0.634117,53.948114,-0.299997,-0.262972,0.22285714285714292,0.3899999999999997,0.030226275032054717,65.50063240447199,58.333333333333336,0.1658419003959466
000810.XSHE,-0.773906,2.673915,3.63806,0.52085,-0.37587,0.926599,-0.40551,52.055327,-0.822561,-0.730485,0.5892857142857145,-1.25,-0.17958300766506852,40.51144155587727,58.333333333333336,-0.11269522127165255
000816.XSHE,-1.058507,0.86723,1.544944,0.812095,-0.194413,1.281782,-0.228037,69.855537,-1.627741,-0.012358,0.2671428571428572,-0.05999999999999872,-0.032572878757530156,40.43030318240494,25.0,-0.13002160255599637
000825.XSHE,0.926911,5.831733,13.363029,2.6172,0.733186,2.075604,0.148422,68.870611,0.149887,0.028821,0.3799999999999999,-0.3000000000000007,-0.03559070945282872,46.737479382053884,50.0,0.011548469815103601
000826.XSHE,-0.274772,8.351126,7.513181,0.731215,-0.145003,4.568181,-1.012315,73.284706,-0.922005,-0.177129,0.5471428571428569,0.129999999999999,0.11786895598579222,53.343268880264375,58.333333333333336,0.06595377514764245
000830.XSHE,0.239619,1.872651,6.617647,6.830215,1.60758,-1.046406,0.484604,61.654877,0.703482,0.432905,0.3378571428571425,-1.42,-0.12942606974539736,46.21567654293487,50.0,-0.1311416034571855
000839.XSHE,-0.563268,7.889356,11.479029,2.10374,1.448398,6.551324,-0.197188,71.458902,-2.175689,-0.125932,0.23571428571428577,-0.1900000000000004,-0.11684987972562197,48.022803925531534,41.66666666666667,-0.111210711357701
000848.XSHE,-1.619314,-1.300368,-1.775805,0.994745,-0.454965,-1.431197,-1.494588,50.312711,-0.295998,-0.344207,0.10571428571428587,0.14000000000000012,-0.020269179809683652,38.6514597292548,33.33333333333333,-0.16138358294365274
000858.XSHE,-1.428934,-0.951017,-2.317881,0.68724,0.529289,-3.004841,0.1759,49.073645,-0.799673,0.667814,0.7942857142857144,1.5700000000000003,0.010878342576047917,46.061219986978514,41.66666666666667,-0.18484229143249653
000860.XSHE,0.120348,1.121289,2.446483,1.67757,0.131743,-1.40776,-1.255458,56.670432,-0.596941,-0.204298,0.4500000000000002,-1.0799999999999983,-0.13212632896037096,47.369244098267984,58.333333333333336,0.09914972336275696
000876.XSHE,-0.988424,-1.648331,-2.628121,0.92847,-0.259182,-2.171761,-1.172427,43.745413,0.805378,-0.130136,1.0121428571428568,1.5600000000000023,0.7298254556184607,57.5830499220374,58.333333333333336,0.1717848667342592
000877.XSHE,-0.116102,-1.91137,-9.224319,4.38931,2.117366,-0.057703,1.537778,50.794544,-0.483311,0.567601,1.299999999999999,4.23,0.08443391817114598,62.420639408762334,58.333333333333336,0.9841998817692765
000878.XSHE,-0.165832,-0.680099,-3.118779,4.64723,1.613139,-1.140942,0.012097,49.575647,-0.615363,0.02065,0.9407142857142856,-0.7699999999999996,-0.048314726640179356,39.15328705479497,50.0,-0.3006165032095498
000895.XSHE,-1.210934,0.621119,1.365706,0.37767,-0.734161,1.640758,-0.114835,53.204838,0.123815,0.004643,0.6849999999999999,1.8499999999999996,0.3922718111038893,65.44619392732378,66.66666666666666,0.36415775672837825
000897.XSHE,0.170264,5.405186,6.428571,1.081205,-0.049648,2.569986,-0.941268,63.676147,-0.35453,-0.465849,0.2742857142857145,0.40000000000000036,-0.07078802333841738,40.90582968460674,33.33333333333333,-0.13976186216457798
000917.XSHE,0.169069,2.14042,3.210117,1.190665,0.232742,0.778875,-1.334902,64.921888,-1.32133,-0.970429,0.147142857142857,-0.3899999999999997,-0.09474712673249319,32.24775259793049,33.33333333333333,-0.36191923080736155
000926.XSHE,1.680679,-3.572373,-2.970297,0.980705,-0.073689,-0.784611,-0.981435,46.310989,0.6848,-0.033336,0.644285714285714,0.7899999999999991,0.40691754355543464,74.04812458092384,58.333333333333336,0.8313314119272164
000930.XSHE,-0.196117,4.015505,8.06867,3.34367,1.268848,8.637501,-0.563632,72.611063,-0.84564,-0.331134,0.8707142857142846,2.490000000000002,0.44528756839813133,69.07161967951366,58.333333333333336,0.5037134817170497
000937.XSHE,0.126814,-0.259697,-0.722543,3.007495,1.206104,-1.257636,-0.078202,56.840686,-0.551996,0.052357,1.1757142857142864,0.8299999999999983,0.24996499982431852,52.642919968279465,41.66666666666667,0.01666694095410204
