code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000682.XSHE,-0.87508,-0.159955,-0.609756,3.146,-0.658742,-3.335804,-1.085136,43.701222,-1.869493,0.03148,0.23214285714285715,0.1200000000000001,-0.06924022587232836,51.671008259182706,58.333333333333336,-0.16841074786738686
000685.XSHE,-0.669058,-1.084438,-8.629442,4.5195,0.982484,-8.030316,-0.43878,38.067789,-0.336804,1.805489,0.35142857142857137,0.0,-0.16821861019626794,40.85145515396254,50.0,-0.6476589564564317
000686.XSHE,0.146685,48.493112,35.46875,8.904,1.973889,7.594937,0.866949,53.736497,-1.932556,0.283574,0.3278571428571427,-0.20000000000000018,-0.17043143021902196,49.96912975163473,66.66666666666666,-0.4729232969128083
000687.XSHE,-0.863884,2.928263,10.764873,7.314,1.280901,-2.384222,0.849928,43.021999,-2.533321,-0.789591,0.21428571428571427,-0.06999999999999984,-0.09268926901088093,51.17287757477662,50.0,-0.13180789524505077
000690.XSHE,0.603618,12.238517,19.90172,2.1335,-0.696176,7.964602,-0.296196,61.579286,-0.548368,0.132136,0.35071428571428553,-0.010000000000000675,-0.12391225137824863,47.8169692745502,58.333333333333336,-0.21511200053279111
000695.XSHE,0.599423,4.659244,20.321932,7.255,1.142968,3.156805,0.201964,57.696123,-0.729108,-0.92179,0.4857142857142857,-0.5500000000000007,-0.2849701631631459,40.954522233009286,41.66666666666667,-0.5239843414062584
000698.XSHE,0.509611,-0.735049,-5.092593,5.8415,0.885393,-1.552745,-0.683251,41.120612,1.423699,0.259532,0.24642857142857144,-0.06999999999999984,-0.08823880537351166,48.59498229469529,50.0,-0.0241758000376735
000700.XSHE,-0.262032,2.490569,8.536585,4.859,-0.046601,1.627177,-1.747548,39.98496,0.276201,-0.61332,0.3457142857142857,-0.23000000000000043,-0.12578742340136093,52.32112135707716,50.0,-0.17075516037298177
000707.XSHE,1.123642,-0.350741,-2.115656,7.4315,1.198578,-5.507523,-0.614689,49.240464,1.637629,-0.019296,0.2700000000000002,0.04999999999999982,-0.07668465683128717,49.45940145713507,58.333333333333336,-0.06797824998258095
000708.XSHE,-0.156257,-0.957573,-10.338681,4.208,0.127335,-6.679035,-0.425816,47.890622,1.189966,0.118338,0.29357142857142854,0.3500000000000001,-0.09963227920918832,57.964161169789676,66.66666666666666,-0.004609188409476772
000709.XSHE,0.363006,0.815547,8.656036,7.2445,1.184153,-5.234926,1.781962,42.86079,1.823738,-0.415149,0.09857142857142855,0.2799999999999998,-0.014718933082379967,64.11484929809033,58.333333333333336,0.6096926717768403
000712.XSHE,-0.016538,44.740671,34.153005,6.3205,0.808523,4.99305,0.915371,51.13791,-0.577079,0.980249,0.2507142857142858,0.16999999999999993,-0.050709065723633207,60.536800998015416,50.0,0.4869842093274013
000713.XSHE,-0.717109,2.966071,8.93796,11.958,2.446531,-1.074242,0.017424,61.46858,-1.395392,1.890156,0.2942857142857143,0.7599999999999998,0.01897015716362377,71.58103370225308,83.33333333333334,1.6704345183766733
000717.XSHE,1.369401,-0.74139,-4.79798,3.004,-0.484101,-5.07365,-1.573295,47.526495,-0.076964,-0.678331,0.18142857142857147,0.0,-0.06637444503287246,51.407674657794,58.333333333333336,0.2592430246024069
000718.XSHE,-0.23389,5.459455,15.081967,6.054,1.018041,1.636021,0.341965,53.922996,2.153446,-0.61866,1.1435714285714285,1.959999999999999,-0.3793994808652299,60.59318102851818,58.333333333333336,0.2543728872929085
000725.XSHE,0.102161,0.466563,2.846975,1.7985,-1.113063,-7.431134,1.027533,37.982583,-1.838425,-1.203205,0.40285714285714275,-0.6600000000000001,-0.20161383963928925,42.62373605985875,58.333333333333336,-0.7106151817769302
000727.XSHE,-0.67929,0.11096,0.921659,4.089,-0.278931,-3.609155,0.617194,47.251235,-2.61166,0.2,0.38357142857142845,0.54,-0.050614660110903986,54.28019313188888,58.333333333333336,0.11422413843469315
000728.XSHE,0.01007,3.793116,11.518987,3.4975,1.125557,2.590975,0.530088,39.586866,-0.342876,-0.01436,0.507142857142857,-1.1000000000000014,-0.26817858084358936,32.378666989760355,41.66666666666667,-0.5381733821973822
000729.XSHE,-0.61963,-0.756097,-3.236797,3.338,-0.110124,-5.647841,-0.963009,37.883095,-0.587813,0.248205,0.23571428571428574,0.6499999999999999,0.010927825816442749,68.3131685167573,83.33333333333334,1.264637645490141
000731.XSHE,0.139761,-0.424379,-2.170767,3.968,0.067654,-3.922683,-0.739345,41.627505,0.875232,0.607262,0.15071428571428583,-0.020000000000000018,-0.030811984719278068,50.3972945983678,58.333333333333336,0.042199367386608344
000733.XSHE,-0.824372,1.705051,6.730769,3.449,-0.525746,-1.095964,-1.458546,52.964368,-0.304635,-0.022406,0.16071428571428567,0.10999999999999988,-0.041302671015101294,54.138931231001486,33.33333333333333,0.008779127916991314
000735.XSHE,-0.688814,9.725847,18.487395,4.7935,0.120537,2.099928,-0.340998,70.353718,-1.565389,0.09086,0.11785714285714295,0.010000000000000231,-0.034319994645404334,52.43526041775789,50.0,-0.05471130862567675
000737.XSHE,-0.548088,-0.664775,-4.440154,4.9805,0.54802,-7.329402,-0.489466,50.688721,-1.323707,-0.258222,0.19428571428571434,0.33999999999999986,-0.038402908546990105,62.357781081791344,58.333333333333336,0.8376352071233661
000748.XSHE,-0.457513,1.045594,5.782313,5.005,0.237529,-0.844891,-0.333665,41.68259,-0.603428,-0.508519,0.4307142857142856,0.10000000000000053,-0.19914434501736045,49.27573543210435,58.333333333333336,-0.13176855493843842
000755.XSHE,-0.251069,-0.009529,0.286533,6.8805,0.957828,0.207573,-0.575167,60.685719,0.036083,-1.078763,0.14785714285714283,0.23000000000000043,-0.041356699891379856,58.90753700173846,58.333333333333336,0.35099577101980195
000758.XSHE,0.202003,3.06523,11.22449,5.16,0.612495,-0.638104,0.137202,63.107449,-0.359827,-1.404794,0.3107142857142858,1.1600000000000001,0.002744528900684773,74.71561125265542,58.333333333333336,2.382699756925044
000759.XSHE,-0.401001,-1.280714,-8.435374,2.7625,-1.358472,-6.637997,-0.690403,22.902396,-0.304182,0.438065,0.3942857142857143,0.4500000000000002,-0.0930240120579727,68.83652671941216,41.66666666666667,1.5097820700249454
000762.XSHE,-0.554193,6.212033,16.11279,6.841,0.944258,-0.461864,1.11545,43.996671,-1.46195,2.228639,0.2942857142857144,-0.10000000000000053,-0.08429130215393318,52.69760688465954,58.333333333333336,0.09486341045452651
000767.XSHE,2.248699,1.249293,5.325444,0.798,-2.242435,-3.221422,-1.217936,44.413852,-1.936274,-1.533456,0.4721428571428571,0.79,-0.04166835886261255,57.9048064958035,58.333333333333336,0.32659082332804346
000768.XSHE,-0.810158,57.942668,40.642458,6.8595,1.503874,12.683937,1.461202,69.138014,-1.506259,0.567942,0.21928571428571436,-0.1899999999999995,-0.059301853762629975,48.84890164299224,41.66666666666667,-0.06994485344820056
000777.XSHE,-0.793335,-1.07463,-10.386152,6.001,1.098422,-9.354165,1.200075,48.875665,-1.373384,1.132481,0.3028571428571428,0.3500000000000001,-0.07203667077549664,51.367504210386286,50.0,0.08834465911280454
000778.XSHE,-0.661605,-1.190492,-10.86262,2.556,-0.838036,-5.311386,-0.859026,32.534184,0.905268,0.91338,0.6207142857142857,0.5,-0.05117913334374802,56.09623213564126,58.333333333333336,0.2992067465849013
000782.XSHE,-0.225621,1.810647,11.832061,3.8365,-0.239855,-0.238338,-0.570868,40.629512,-2.626868,-0.608181,0.16857142857142857,0.22999999999999998,-0.031456950456399096,55.04256958706261,66.66666666666666,0.31699113588692374
000783.XSHE,0.117498,3.295829,10.810811,2.8885,1.167705,0.144332,1.002462,46.70194,0.17672,0.407074,0.46,0.010000000000000675,-0.11309202267666235,54.284388000402615,66.66666666666666,0.2630824914994223
000786.XSHE,0.204165,5.311998,14.0,4.282,0.181427,3.768433,-0.177909,54.531331,-0.317126,-0.081436,0.20571428571428574,0.14000000000000012,-0.09008980589642537,48.7235577744085,50.0,-0.19110403029315437
000792.XSHE,-0.376732,0.448141,10.546601,2.9735,-0.044061,-3.482876,3.137618,38.162581,0.701382,-1.154221,0.2049999999999999,0.04999999999999982,-0.06548381050671415,53.626772308973656,50.0,0.16231431032827093
000793.XSHE,-0.598391,-0.396804,-1.75,1.982,-1.225414,-2.493487,-0.781737,36.448944,-0.571021,-0.762584,0.4807142857142859,0.6600000000000001,-0.1305782470036908,52.48875544821705,58.333333333333336,0.14101034006546165
000799.XSHE,-0.74051,4.193586,12.371134,5.6935,0.623473,-2.053915,0.914498,57.086626,-1.199774,-1.248912,0.4049999999999999,0.9800000000000004,-0.097443662563441,62.47900286634594,58.333333333333336,0.449901666537289
000800.XSHE,-0.750846,11.084131,27.764977,3.3335,0.299621,12.886808,-0.27591,64.847776,-0.163473,1.197243,0.2985714285714286,0.7000000000000002,-0.005959454425792654,67.06869821869385,75.0,0.9923293895126806
000807.XSHE,0.437666,-0.107026,5.542725,3.9775,0.036707,-6.990943,-0.610684,55.807351,-1.074696,-0.848329,0.5028571428571428,1.4900000000000002,-0.12900903770399275,53.20298241239326,50.0,0.20547341379102413
000811.XSHE,-0.590544,2.323207,8.108108,4.7955,0.507259,-1.760131,1.00269,53.693256,-0.660747,0.734292,0.7778571428571429,0.5299999999999994,-0.3132092456625477,53.94963299740868,58.333333333333336,-0.08246788112525882
000815.XSHE,1.279716,55.907815,37.066667,11.1395,1.241235,15.609537,0.449977,68.649196,-0.236718,-0.981967,0.30714285714285705,0.2699999999999996,-0.05209644575456246,52.96997172702865,50.0,0.0374842577711032
000816.XSHE,-0.502802,-1.417641,-17.473684,4.304,0.361503,-7.775556,0.000528,47.429287,0.180592,3.01989,0.3192857142857141,-0.14999999999999947,-0.13544824515116755,51.89427391615349,58.333333333333336,-0.021679166572652342
000818.XSHE,1.187394,0.020113,0.606061,9.12,1.193757,-5.169951,0.938894,55.758233,0.970483,-1.016438,0.29857142857142854,0.020000000000000018,-0.10962819355954867,56.30988396995674,50.0,-0.16686935024819993
000819.XSHE,-0.827007,1.82525,8.663029,4.4055,0.257556,-6.037101,3.137618,35.498822,-0.583265,2.467079,0.665,0.96,-0.06435105951340336,51.2834832097807,33.33333333333333,0.3316288296332681
000821.XSHE,-0.872282,1.175333,9.615385,2.3325,-1.144546,-1.851055,-1.64397,46.744681,-1.733623,-0.479646,0.9057142857142857,0.9700000000000006,-0.17003481598457948,52.773601179475094,58.333333333333336,0.11666383959110238
000822.XSHE,-0.245307,-0.672503,-3.550296,4.7795,0.658387,-2.875019,-1.369692,40.03949,0.949219,-0.411233,0.2414285714285713,0.18000000000000016,-0.10371449046736028,50.377494029026,58.333333333333336,-0.18369244437256294
000823.XSHE,-0.413639,-0.660418,3.152364,6.218,0.559439,-7.075807,0.558278,53.044447,0.11198,1.121975,0.14285714285714293,0.06999999999999984,-0.08907576581818674,39.75087017552349,50.0,-0.5633160610431176
000825.XSHE,1.06606,1.085987,5.787037,3.566,0.213452,-5.714875,-0.345185,57.72999,1.083991,-1.113951,0.2571428571428572,0.10000000000000009,-0.05905159503976515,62.951127102902305,66.66666666666666,0.5997420295840161
000826.XSHE,0.085113,-0.810741,-1.376147,2.612,-0.488441,-5.192371,-0.378157,28.87261,-0.737846,2.494583,0.3642857142857144,-0.05999999999999961,-0.14436384453148662,47.16428435669115,41.66666666666667,-0.3947311852717461
000828.XSHE,-0.471211,-0.466267,-2.666667,3.367,-0.221305,-3.477456,-0.313361,41.448798,0.027244,-0.166843,1.0371428571428571,1.4400000000000013,-0.4270609934863221,43.47700936192832,50.0,-0.21039525128478953
000829.XSHE,-0.559816,-0.01436,0.228311,4.763,0.38585,-4.792887,-0.05862,63.345245,0.373916,-0.708363,0.16357142857142856,0.1599999999999997,-0.036685588630359034,53.42291351757748,66.66666666666666,0.08749246191446236
000830.XSHE,1.27987,-0.4387,-2.283105,2.915,-0.201947,-1.529967,-0.941942,51.409563,0.160711,0.589396,1.1935714285714283,-0.7600000000000016,-0.6881570615880496,45.470487408255565,50.0,-0.36848164462859323
000831.XSHE,-0.475449,2.87428,10.364683,7.3425,1.112954,-2.715506,-0.185573,64.477324,-1.079555,-0.729834,0.1692857142857142,0.1499999999999999,-0.028135632459752785,57.012738307293,66.66666666666666,0.07283522169756473
000837.XSHE,-0.561134,0.311012,1.66113,4.69,-0.162778,-3.470032,-0.706406,49.827451,0.128261,0.261878,0.427857142857143,0.0,-0.08834395894087248,58.445900180524866,41.66666666666667,-0.006545342898378603
000839.XSHE,0.247717,9.56372,20.930233,6.43,1.791857,-0.585494,1.267855,57.048931,-1.072016,0.009061,0.6492857142857144,0.1899999999999995,-0.36912461769714544,41.397940511107684,50.0,-0.422817057928182
000850.XSHE,0.090499,2.557641,9.171598,3.963,0.026876,0.05423,-0.862703,38.850028,-0.420322,-0.666299,0.17714285714285707,0.18000000000000016,-0.01846108021160492,55.719387579592464,50.0,-0.005644097529655667
000851.XSHE,-0.697,-0.808247,-6.53753,6.1235,0.97841,-3.185352,0.591797,52.350304,-1.501172,0.169065,0.12928571428571428,0.03000000000000025,-0.034842832429251715,61.19620190357051,75.0,0.07708394403369567
000852.XSHE,-0.780857,2.369163,8.071749,7.5515,0.83495,-2.042475,-1.051788,63.141196,-0.574012,-0.414746,0.2807142857142857,-0.19999999999999973,-0.15139159520458229,46.466536696058206,50.0,-0.35494725386756576
000858.XSHE,-0.880688,-0.423169,-1.843318,3.004,0.213888,-5.122494,-0.920077,35.240144,-0.641952,-0.706618,0.23142857142857154,0.44999999999999973,0.05820761723611717,64.32761839162872,75.0,0.9283087874794704
000859.XSHE,-0.635095,4.131135,13.818182,7.5565,0.680104,-8.251502,0.979422,38.534509,0.315305,-0.288418,0.37214285714285683,-0.03000000000000025,-0.16034993597528074,59.35878308962579,58.333333333333336,0.2735480457310535
000860.XSHE,-0.588801,-1.0184,-8.48,4.519,0.488849,-7.172996,-0.32465,43.639377,-0.751487,1.285462,0.2849999999999998,-0.45999999999999996,-0.1297559133458826,36.72873852486329,41.66666666666667,-0.6635034938603734
000875.XSHE,0.751368,2.170121,8.831909,4.4565,-0.367494,-6.931417,0.155403,52.987345,-0.849514,-0.359634,0.7185714285714286,0.040000000000000924,-0.4576279610460606,45.35766345259231,66.66666666666666,-0.31473391260701256
000876.XSHE,-0.596604,1.121743,4.587156,2.7435,0.174238,0.989222,-0.002626,61.579203,-0.136111,0.156567,0.25285714285714284,0.28000000000000025,-0.12808694249120167,40.91643226668526,41.66666666666667,-0.8710982116538868
000878.XSHE,0.037981,10.86406,32.592593,8.8445,1.923646,1.104953,0.211202,56.709676,-1.664842,-1.701757,0.3407142857142858,0.17999999999999972,-0.12671222004621147,56.561476353732175,66.66666666666666,0.09352661136869944
000881.XSHE,0.858824,2.694138,14.942529,3.3335,-0.624421,-1.687695,-0.526548,35.842294,2.153446,0.343561,0.2971428571428571,0.3799999999999999,0.0035753551865781996,66.42234033291517,66.66666666666666,1.1135606813620358
000882.XSHE,-0.786429,-0.42051,-2.654867,4.016,-0.131981,-7.537125,1.117595,49.739845,-1.462392,-0.450312,0.30857142857142855,0.1900000000000004,-0.15105970683241954,44.02064507652771,66.66666666666666,-0.3021767647578333
000886.XSHE,2.245975,20.014325,23.018868,3.2525,-0.776319,11.073254,-0.817177,63.489988,-1.083622,-0.577745,0.10357142857142852,0.11999999999999988,-0.021247581716784925,62.416098656900765,58.333333333333336,0.32933150607328265
000887.XSHE,-0.697974,0.278766,1.706485,6.565,0.790253,-0.251046,0.538147,52.554856,0.412092,0.116541,0.21500000000000016,-0.20000000000000018,-0.08927266228144584,52.874711404614914,50.0,-0.2728729141305952
000888.XSHE,-0.005178,2.42506,8.206687,4.2805,-0.475011,2.756531,-1.062793,63.459036,-1.093841,-0.180668,0.2585714285714285,-0.020000000000000018,-0.03576345968665823,49.3047099406922,50.0,-0.04921160944800773
000890.XSHE,-0.613582,-0.681251,-4.891304,3.478,-0.620597,-4.266958,-0.924911,49.603625,0.733258,0.612966,0.9542857142857138,1.58,-0.017193975466673894,64.69731731377692,50.0,0.6091479410925249
000895.XSHE,-0.799068,-0.199863,-0.398406,0.9145,-1.927082,-3.493534,0.504209,14.359018,-0.59596,0.705031,0.3471428571428571,0.25,-0.07257554968569774,62.972142502597784,66.66666666666666,0.17374703367791788
000897.XSHE,0.752855,13.286621,21.428571,3.6825,-0.070953,-1.504178,-0.410685,57.669401,-1.80466,-1.241793,0.6100000000000002,-0.4900000000000002,-0.16535707559727036,55.46498279658167,58.333333333333336,0.04540888114556996
000898.XSHE,0.427725,-0.985332,-7.94702,2.824,0.426776,-7.215807,-0.549703,36.527357,2.101567,-0.887993,0.8571428571428573,-2.09,-0.42321160381191103,43.41245831872783,50.0,-0.366032495490054
000899.XSHE,3.058042,4.735749,12.121212,2.955,-0.301596,1.407749,-0.031715,66.743969,-0.857757,0.487778,0.3342857142857142,-0.33000000000000007,-0.1841891558029411,47.3451972060251,50.0,-0.3197879830313277
000900.XSHE,-0.033945,-0.265791,-0.955414,4.1545,0.109317,-3.145438,-1.709438,38.240829,2.153446,-0.087818,0.31714285714285717,0.41999999999999993,-0.10709424586486604,57.01094533378207,58.333333333333336,0.07886230247531323
000903.XSHE,-0.347792,2.484933,8.900524,5.049,0.251821,3.482587,-0.80644,57.576551,1.21544,0.162509,0.46571428571428547,0.29000000000000004,-0.18976800749237754,48.499410975303164,58.333333333333336,-0.1092141855385309
000905.XSHE,-0.560937,56.767383,34.788937,10.5815,2.193233,9.024548,1.443798,72.910269,-1.339542,-0.223845,0.27214285714285713,0.4400000000000004,-0.09015194867448895,60.798670696759125,58.333333333333336,0.3617582587778667
000910.XSHE,0.486345,1.080123,4.819277,5.1845,0.406243,-5.383361,-1.114746,44.368788,1.215382,-0.785901,0.3685714285714286,-0.41999999999999993,-0.205496043332371,40.45372761307885,50.0,-0.4863633195134054
000911.XSHE,-0.660426,5.016035,14.845361,8.561,1.694156,-4.598784,1.797135,51.675697,-0.544258,-0.361623,0.4557142857142857,0.1999999999999993,-0.14508579269467353,46.86418594297147,58.333333333333336,-0.13302385027943453
000912.XSHE,-0.432267,-0.942807,-8.563536,4.91,0.624122,-5.202864,0.701631,34.404796,1.092412,0.360275,0.21785714285714297,0.1499999999999999,-0.03590343120123807,52.62538635873732,58.333333333333336,0.003254438921462821
000913.XSHE,-0.689206,19.00758,23.58209,3.8805,-0.512731,12.043302,-1.031334,65.797528,-1.172289,-0.035164,0.2792857142857143,0.6599999999999997,-0.04089287092414012,51.8032991411986,58.333333333333336,0.04092775867279297
000916.XSHE,-0.929025,4.390572,13.621262,4.413,-0.273675,-1.710016,-0.60717,29.125645,0.406754,-0.627903,0.22499999999999995,0.4099999999999997,-0.09703756519305251,46.93524360153053,33.33333333333333,-0.1072957031737598
000917.XSHE,1.593104,-1.420978,-13.407821,3.6795,-0.357331,-8.9641,0.518687,35.090203,-1.044195,1.436754,0.6357142857142856,1.2199999999999989,-0.11677598436292946,52.96601361954397,58.333333333333336,0.16659234842191228
000919.XSHE,-0.851395,0.174203,4.258944,3.6645,0.254707,-0.770166,-0.484449,30.941658,-0.274178,1.2688,0.3385714285714286,0.1299999999999999,-0.15359927807254636,47.240597732941126,58.333333333333336,-0.4633426699012344
000926.XSHE,1.032899,6.71548,20.40404,6.6265,0.781035,2.776341,-1.148547,48.270151,1.151603,-0.466736,0.11071428571428575,0.1399999999999999,-0.027814883195783624,59.298245731256415,66.66666666666666,0.17341106216406388
000927.XSHE,-0.706955,-0.05286,0.0,7.618,1.694915,-0.780156,0.585291,55.441373,-1.180125,0.005926,0.3207142857142858,0.4299999999999997,-0.11144826653499085,59.350409991800234,58.333333333333336,0.254573413250192
000930.XSHE,0.395563,1.005431,4.716981,4.114,0.315733,-4.341269,-0.640433,64.184857,-0.477443,-0.272395,0.19071428571428564,0.1200000000000001,-0.06621575786360007,48.796565203637634,50.0,-0.401480504423013
000931.XSHE,-0.548106,-0.554752,-4.357298,5.7115,0.752469,-5.499946,1.279657,33.15996,1.496457,-1.174722,0.3728571428571429,0.79,-0.03454776307833063,62.09354413807655,58.333333333333336,0.6665529097693801
000932.XSHE,1.961133,-1.061565,-11.352254,2.7365,-0.717922,-6.192033,0.002561,33.607381,1.003476,0.519334,0.04071428571428567,0.2400000000000002,0.031127952846412413,75.44094423721089,41.66666666666667,0.1154690346641507
000933.XSHE,1.346585,0.090844,0.94697,4.2775,0.444141,-3.616637,0.087999,45.865103,2.153446,-0.763538,0.43000000000000016,-0.6699999999999999,-0.3074755795408972,35.02975738689559,33.33333333333333,-0.722060516512435
000936.XSHE,-0.70204,0.41219,2.09205,2.6845,-1.035917,-2.302302,-1.448701,63.988165,-0.641992,-0.51683,0.27142857142857146,0.2200000000000002,-0.08245583733849954,50.2833788811362,58.333333333333336,-0.23607257564077777
000937.XSHE,-0.529825,-0.946364,-8.296943,3.5645,0.133167,-8.403606,1.91194,49.396973,1.702135,0.730844,0.2542857142857142,0.31000000000000005,-0.1064782304827282,45.268231384732246,41.66666666666667,-0.3084999652161913
000938.XSHE,-0.721419,0.621432,3.482587,9.6155,1.550074,-10.383455,1.074327,53.03329,-1.691926,0.451565,0.9,0.41000000000000014,-0.403172864033404,50.19234455100177,58.333333333333336,-0.15614209012039248
000949.XSHE,-0.36857,0.721045,4.201681,5.3975,0.465428,-4.302527,0.051909,32.531829,-1.710626,-1.168401,0.43785714285714283,0.3000000000000007,-0.02952274243219044,66.01778993674573,58.333333333333336,0.7855875837244675
000950.XSHE,0.969263,1.27951,5.590062,7.0175,1.03883,4.744301,-0.412971,75.701073,0.232718,1.981232,0.3871428571428571,-0.6100000000000003,-0.18991804021978329,46.28657230277466,41.66666666666667,-0.348877305229911
000951.XSHE,-0.221486,4.151248,13.057325,6.507,1.076701,4.187048,0.526642,68.379483,0.600507,-0.345061,0.3271428571428571,0.22999999999999954,-0.19147275731748514,46.70818826806697,50.0,-0.2992989249920641
000952.XSHE,-0.819242,0.341321,1.925134,5.4025,0.758078,-5.634221,-0.651646,45.902716,-0.236731,-0.507222,0.3864285714285715,-0.5700000000000003,-0.20762667764035583,49.86841310872883,50.0,-0.2752679101605704
000959.XSHE,0.696414,2.055224,7.763975,2.315,-1.147144,-2.336054,-0.865605,59.018048,0.336516,-0.633127,0.24714285714285714,0.43999999999999995,0.03339077529213777,69.05899929105676,50.0,0.9368565693912201
000960.XSHE,-0.000613,0.946184,5.371531,9.7275,2.139133,-4.765758,1.296982,51.035286,-0.401103,-1.017806,0.3771428571428573,0.29000000000000004,-0.14789064276345826,45.040142375707184,50.0,-0.1519787713925913
000962.XSHE,-0.436109,9.55889,19.166667,5.5315,0.598419,6.44501,0.123251,56.482199,-1.705222,-0.461557,0.2957142857142859,0.7499999999999996,-0.11842502394674936,42.900584131219155,50.0,-0.20135690997786782
000963.XSHE,-0.635731,7.451399,15.197568,3.1925,-0.739613,10.1424,0.391978,59.786204,-0.453044,0.918228,0.15500000000000003,0.04999999999999982,-0.05179666812550196,51.28617314315679,50.0,-0.050476670430310566
000968.XSHE,-0.772122,-0.429085,-2.467232,3.929,0.725991,-4.43093,0.192306,43.376387,1.348531,0.956994,0.36071428571428565,-0.5,-0.18297343173868844,40.782865159803826,41.66666666666667,-0.7227335175480243
000969.XSHE,-0.574347,2.00542,8.054523,5.7385,1.097386,1.66725,1.417443,56.132851,-0.79295,1.524115,0.7285714285714285,2.339999999999999,-0.1841247173196412,63.876375617074224,50.0,0.9209627963323364
000970.XSHE,-0.750124,0.363695,2.097902,6.276,0.765146,-3.662158,0.147782,45.933881,-0.19724,0.016742,0.13928571428571432,0.07999999999999985,-0.04098694606928906,51.10807472170408,66.66666666666666,0.06511318076265482
000972.XSHE,0.726179,-0.758047,-5.398111,5.623,0.482567,-5.601939,0.35123,55.36353,0.171677,0.136819,0.17071428571428574,0.04999999999999982,-0.07292571282976179,46.6676066441549,50.0,-0.31390545185878693
000973.XSHE,-0.260346,-0.9942,-11.890244,5.756,0.690281,-9.772089,0.87536,43.220512,0.148338,2.219924,0.2507142857142858,0.1599999999999997,-0.036931089758711566,59.90477804917788,50.0,0.23309548794563373
000975.XSHE,-0.923563,4.640425,13.75,6.0935,0.823799,-3.907075,0.984624,65.189813,-1.056729,-1.123087,0.3978571428571428,1.12,0.03316590608363057,60.46771415387536,58.333333333333336,0.2466601473409824
000976.XSHE,-0.727161,0.967387,4.946996,5.859,0.575884,-3.976722,0.468948,37.849221,-0.446913,-0.79254,0.19357142857142856,-0.06000000000000005,-0.08820033685896767,52.876485887634004,50.0,0.06153753041402421
000978.XSHE,-0.216033,0.923872,3.747871,5.0145,-0.032628,-2.231498,-0.420882,54.508567,-0.764089,-1.227848,0.17785714285714288,0.10000000000000009,-0.06175633101670748,60.26781765897206,58.333333333333336,-0.2795658545547086
000983.XSHE,-0.225127,-0.903355,-5.6621,6.692,1.815663,-4.550705,1.296434,56.965506,1.061637,1.256731,0.3449999999999999,0.1800000000000006,-0.18037257855152078,46.926723079960155,41.66666666666667,-0.33946803596934805
000987.XSHE,-0.770626,-1.202801,-10.37594,1.857,-1.015164,-11.788648,0.41618,47.493921,0.458555,-0.177168,0.3214285714285715,0.6499999999999999,-0.09090560994199692,59.06570540152345,50.0,0.4542534367474538
000988.XSHE,-0.413269,-1.03448,-4.026846,2.4185,-0.710563,-6.794851,-1.369836,36.278816,-1.130249,0.523497,0.1157142857142858,0.1499999999999999,-0.0159504122315601,59.59651691048157,66.66666666666666,0.3193309662381738
000989.XSHE,-0.853707,3.056115,9.190031,4.9165,0.502744,1.734272,-1.139028,60.84076,-0.194732,1.532629,0.4478571428571429,1.6700000000000008,0.08520717867940064,63.95705058756174,66.66666666666666,1.0107811562021674
000990.XSHE,-0.655573,59.884182,34.599589,2.276,-0.733351,16.089613,1.821029,70.138585,-1.511099,1.820834,0.34928571428571414,0.23000000000000043,-0.12550752647525476,45.391734847911025,50.0,-0.1735086426356114
000997.XSHE,-0.755024,57.946063,37.2,2.618,-0.504961,10.770224,0.10185,64.690684,-1.070098,-1.197506,0.2307142857142858,-0.0900000000000003,-0.10207193325268293,53.38114776495121,50.0,-0.4588304397502796
000998.XSHE,-0.788504,0.362275,2.247191,11.366,2.617082,-3.079791,0.344707,55.532006,-1.265035,2.548582,0.155,-0.07000000000000028,-0.0795361939076474,48.07579841591075,50.0,-0.24194003604598446
001696.XSHE,-0.786508,1.370927,6.094183,3.856,-0.075933,8.375778,0.257019,68.740005,0.193555,0.976022,0.37071428571428583,-0.6100000000000003,-0.14792293313203841,42.21199334734707,50.0,-0.5961037703518524
001872.XSHE,-0.602514,0.574298,2.699387,3.4845,-0.212614,-2.15676,-1.720323,48.988708,1.523352,-0.797964,0.4107142857142856,0.11000000000000032,-0.11802864522948292,44.48860973770862,58.333333333333336,-0.4480273164469084
002001.XSHE,-0.686929,1.4402,5.942623,5.9925,1.827378,-1.850973,0.650156,53.186508,1.911582,2.39892,0.35285714285714276,-0.23000000000000043,-0.15924579874224024,35.54650982053163,41.66666666666667,-0.8000104712040379
002008.XSHE,-0.782345,-0.777938,-5.869565,3.714,-0.014316,-7.091514,0.217709,49.612173,-0.489074,-0.65317,0.487142857142857,-0.13999999999999968,-0.2762411661715974,40.05030189760306,58.333333333333336,-0.5439023031243662
002010.XSHE,-0.796025,3.485348,10.544218,3.812,-0.39082,9.464466,-0.519364,64.655073,-0.172131,-0.263926,0.38428571428571434,0.10000000000000053,-0.17577689585386003,51.593105396808845,75.0,-0.29487829035461655
002018.XSHE,-0.590909,7.479169,15.358362,9.0045,1.816993,9.990238,0.281102,58.837376,0.485855,1.002747,0.2028571428571428,-0.10000000000000009,-0.08373060735580404,43.42447656660054,33.33333333333333,-0.24030872681476412
