code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000963.XSHE,-0.938796,-0.458753,-0.769231,0.91457,0.479256,-0.286001,0.509781,61.880608,-0.211081,-0.547771,0.3307142857142856,-1.0199999999999996,0.13030106815594222,39.02405357915163,50.0,-0.12471631591265409
000970.XSHE,-1.476315,-2.719149,-6.799163,0.64444,0.324795,-2.591013,0.049307,41.897362,-1.198679,-0.572281,0.11571428571428578,-0.08000000000000007,-0.02680997142824809,41.653850772657634,50.0,-0.16156302390030186
000975.XSHE,-1.607554,-2.880248,-13.505311,1.664895,0.992314,-10.253887,2.567346,18.83923,-0.780177,0.399023,1.0450000000000002,-0.120000000000001,-0.23713380316432708,42.04474053126263,50.0,-0.40500283560539474
000980.XSHE,-0.979182,-2.429851,-18.072289,1.689135,0.390256,-9.014885,0.025526,33.210276,-3.041969,-1.96338,0.2035714285714285,-0.40000000000000036,0.07914086311166335,59.02545907552636,50.0,-0.060370512181096014
000983.XSHE,1.36393,-3.943682,-5.882353,0.31056,-0.47135,-2.853673,-1.132094,43.837318,1.520334,-0.598653,0.8285714285714284,-0.019999999999999574,-0.17661600162751645,45.290345536316984,50.0,-0.05603542928105387
000987.XSHE,0.982896,-2.683836,-15.621891,0.786025,0.672744,-7.28694,0.237975,30.284442,-1.032413,0.013431,0.12000000000000004,-0.7799999999999994,-0.04820974529834482,15.607279872670826,33.33333333333333,-0.4346547762653974
000988.XSHE,-1.206752,-1.403729,-5.009921,2.633095,1.546863,-3.443755,0.25368,56.438021,-1.264665,0.725786,0.21357142857142833,-0.33000000000000007,-0.00964131643084691,32.399988587976836,58.333333333333336,-0.17663468250869174
000990.XSHE,-0.913765,-2.725878,-8.778878,1.139715,1.109808,-2.980098,0.613902,56.79775,-0.860453,-0.390814,0.3207142857142857,0.6800000000000006,0.16420023316015614,65.95009169105951,58.333333333333336,0.34967836136279296
000997.XSHE,-0.914198,-1.220527,-6.425949,2.023045,0.673206,-2.948364,-0.445867,40.264691,-0.638698,-0.373019,0.15499999999999986,-0.6799999999999997,-0.06767454307013593,37.10241943179183,33.33333333333333,-0.26691649066995504
000998.XSHE,-0.158371,1.008375,2.076677,1.19173,0.639887,1.723246,0.108125,67.737418,-0.991121,-0.997805,0.5228571428571428,0.6000000000000014,0.09703099943291349,44.94894765680829,50.0,-0.9809591721853805
000999.XSHE,-1.257837,-1.451222,-7.366424,0.562985,-0.361529,-5.734738,0.656774,43.737204,-0.375333,0.222518,0.3157142857142857,-1.17,-0.10287517675560576,27.835933668054093,41.66666666666667,-0.515567308602094
001979.XSHE,1.309685,-4.11139,-6.613226,0.120925,-0.761373,-3.33705,-0.354923,38.751891,1.583553,-0.191383,0.5864285714285712,-0.5599999999999996,-0.4009629006503873,28.111705218778347,33.33333333333333,-1.1792336241367662
002001.XSHE,-0.854436,1.384462,3.472883,0.919625,0.500122,5.574837,0.475006,55.989284,-0.428866,0.433133,0.23928571428571413,-0.34999999999999964,-0.06506339326877046,21.283040427316944,41.66666666666667,-0.6986010978276114
002002.XSHE,-0.704261,-2.341722,-10.955711,0.641735,0.307277,-4.200627,0.233848,39.29339,0.106098,-0.729413,0.32071428571428584,1.1800000000000002,0.08345671454738712,50.382749552340535,66.66666666666666,-0.8784842269506044
002004.XSHE,-0.170669,-3.007669,-7.878788,0.307625,-0.964229,-5.167932,-0.890724,37.922668,1.284133,-0.39445,0.38642857142857157,0.6199999999999992,0.16222327911541823,55.947484194796445,41.66666666666667,0.012068515655849765
002007.XSHE,-1.625299,-0.921181,-1.873278,1.009335,0.651088,-2.033856,0.476881,52.078036,-1.174107,0.915972,0.5078571428571426,-3.66,-0.375878608718343,15.001322800971344,33.33333333333333,-0.7441626708668547
002008.XSHE,-0.678204,-1.378711,-3.249867,1.376375,1.146553,-3.70007,0.48376,54.488112,-0.958019,-0.187311,0.5221428571428571,0.620000000000001,0.12955503086213563,63.97120650774985,41.66666666666667,0.32294137002260026
002010.XSHE,-0.36521,-1.515238,-9.685535,0.42018,-0.784849,-6.24796,0.101282,32.512456,-0.122799,-0.739794,0.654285714285714,3.1400000000000006,0.07786951547981635,57.617490458697795,50.0,0.19385598264196613
002019.XSHE,-1.359867,-0.786695,-3.687636,2.385225,1.052954,-2.292316,0.234931,51.867343,-0.251669,-0.136453,0.9657142857142852,0.7100000000000009,0.4322671727583077,53.938546948756674,66.66666666666666,-0.13189198728132956
002024.XSHE,-0.288487,-1.203435,-2.274882,0.56395,0.055513,-2.293404,-0.618344,59.976685,-1.153634,-0.663334,0.5828571428571426,1.6699999999999982,0.22032785730543547,65.16602229967894,58.333333333333336,0.18465523151014462
002027.XSHE,-1.338861,8.859184,11.111111,0.755445,0.461454,0.923709,0.281367,56.274032,-0.961011,-0.916685,0.09285714285714297,-0.23000000000000043,-0.013762965549408968,28.078306541497994,41.66666666666667,-0.5651008499724441
002028.XSHE,-1.12309,9.683757,12.061591,2.154115,0.897825,7.668283,-0.262346,85.901586,-0.515755,-0.379749,0.9650000000000001,2.7699999999999996,0.24873513909854617,57.34697455555822,50.0,0.12051334339473474
002030.XSHE,-1.164607,-2.195155,-7.562278,1.27153,0.19696,-5.989866,-0.406401,34.81855,-0.422706,-0.608451,0.12285714285714285,-0.35000000000000053,-0.061822176167403736,25.168487544891104,50.0,-0.4429355489583897
002032.XSHE,-1.106903,0.475635,1.269467,0.224445,-0.900742,-0.295069,0.137586,53.708999,-1.149385,0.61847,0.3507142857142857,-0.17999999999999972,-0.16300416683081775,27.919664603583467,25.0,-0.9371414253918853
002038.XSHE,-1.639949,-1.517024,-3.669725,0.710335,0.006943,-4.153355,-0.27783,23.232165,-0.352742,-1.255434,0.1964285714285718,-0.9199999999999999,-0.10105184801812317,17.804039190996477,33.33333333333333,-0.6573820849569811
002044.XSHE,-0.304777,14.38008,17.546468,1.20228,0.43669,6.543568,0.888234,65.163314,-1.453419,-0.158086,0.19928571428571423,-0.6399999999999997,0.052010017842147094,26.702448712149423,41.66666666666667,-0.7282992492949281
002048.XSHE,-1.066427,-1.21845,-5.083655,2.432815,0.988649,5.233118,0.835792,82.978728,0.686301,0.476714,0.0821428571428571,-0.27000000000000046,-0.00582077676586254,30.179004798880154,25.0,-0.32050724902109584
002049.XSHE,-1.104063,-1.778103,-12.369741,2.53219,1.661032,-8.795115,0.714226,43.777798,-1.518816,0.566564,0.4300000000000007,-1.2399999999999984,0.02399576882804677,28.5755743251366,33.33333333333333,-0.6217718158559093
002050.XSHE,-1.120709,3.704743,6.826707,0.65374,-0.069782,1.093284,0.148826,51.988995,-0.967723,0.338604,0.09928571428571413,-0.33000000000000007,-0.049747615845103885,29.364938787025434,25.0,-0.36352610489837067
002051.XSHE,-0.776707,-3.925497,-10.39604,0.414285,-0.439501,-6.440608,-0.81668,26.132439,0.440562,-1.124528,0.04500000000000009,-0.17999999999999972,-0.009357715255054105,26.629740444100907,41.66666666666667,-0.30221325242691943
002056.XSHE,-1.203839,-2.001781,-3.483309,0.61314,0.227769,-1.181366,-0.168129,56.387692,-0.179056,-0.437025,0.31071428571428583,-0.14999999999999858,-0.11504316206116999,34.136394595536174,41.66666666666667,-0.34484204792948336
002064.XSHE,-1.139319,1.861938,3.159851,0.797745,-0.039428,5.133548,0.048513,74.446369,-0.202656,0.088458,0.33714285714285747,-0.6500000000000004,0.007874353104010967,35.699300665779575,33.33333333333333,-0.5701242074964474
002065.XSHE,-1.009414,14.219271,19.124088,1.86907,0.661593,10.531663,-0.30655,63.637809,-1.04706,-0.651992,0.052857142857142936,-0.10000000000000009,-0.019980477676326356,32.04515815105329,33.33333333333333,-0.2684982932004809
002074.XSHE,-0.271704,0.04917,0.412882,1.127595,0.526625,-2.046077,0.10052,51.17607,-0.816542,-0.916827,0.21214285714285705,-0.6099999999999994,-0.053120432004281626,27.357653705181722,50.0,-0.5069400350850795
002075.XSHE,-1.164751,-2.917213,-6.460674,0.515175,0.058696,-3.951543,1.399797,37.6953,0.15768,-1.553581,0.422857142857143,-1.5600000000000005,-0.21810619048943003,20.265967697950167,33.33333333333333,-0.686925426754037
002078.XSHE,-0.365919,6.831658,10.66838,0.71971,0.069604,5.128205,0.213093,59.203151,0.655252,-0.088404,0.05571428571428557,-0.21999999999999975,-0.018969780568655406,16.017197850035803,25.0,-0.4935491855678098
002081.XSHE,-0.659346,-3.75032,-9.651163,0.577275,-0.429777,-4.685967,-0.095548,20.158366,1.026744,-0.82152,0.7642857142857142,-2.1000000000000014,-0.09254714031532724,46.87204136809553,50.0,-0.24112211011413365
002085.XSHE,-0.562084,-1.332806,-0.711238,0.15256,-1.361374,0.014329,-0.837194,48.643974,-0.258395,-0.852463,0.1792857142857144,-0.8200000000000003,-0.04799096854804369,31.84377996483828,33.33333333333333,-0.551577248468782
002092.XSHE,0.862708,-4.303278,-10.921986,0.38387,-0.461369,-5.450166,-0.693188,28.702574,2.026,-1.046013,0.12499999999999993,-0.11000000000000032,-0.039691290303756316,35.983056240670884,50.0,-0.16019661627857396
002093.XSHE,-1.29443,-1.64262,-7.344633,0.958395,0.551354,-5.360956,-0.046929,37.641237,-1.199734,-0.146038,0.06357142857142861,-0.1299999999999999,-0.0015697582887539557,31.65696069758023,33.33333333333333,-0.30615833499421097
002110.XSHE,-1.106502,-3.620949,-6.25,0.55459,0.378481,-2.092532,-0.47532,40.142044,2.026,-0.714769,0.07500000000000011,-0.27000000000000046,-0.015990027676733895,29.074084816005435,41.66666666666667,-0.1747896388402892
002118.XSHE,-0.193766,-1.890789,-23.705722,2.749725,1.429227,-13.056979,1.392386,36.650656,-1.797519,-0.146797,0.4464285714285713,-1.2300000000000004,-0.2176848765553856,23.325830234783393,33.33333333333333,-0.6822485468445771
002120.XSHE,-1.277487,-2.031326,-9.915014,1.141605,0.60502,-6.452704,0.705634,35.515464,-0.773259,0.381685,0.28071428571428597,-0.6600000000000001,0.006817373982510866,40.295882097773024,41.66666666666667,-0.23591161872050792
002127.XSHE,-1.586229,-1.089704,-5.045872,1.17947,0.372473,-8.746253,1.256679,54.058178,-0.623002,0.211159,0.17571428571428577,-0.7800000000000002,-0.0739501454618679,20.874967794282803,33.33333333333333,-0.8059742718251606
002128.XSHE,-0.372691,0.04863,0.374065,0.494515,-0.513877,0.249066,-1.057997,57.685028,2.026,-0.485325,0.7014285714285717,-0.41999999999999993,-0.2237750804016938,37.97088131417925,41.66666666666667,-0.5183407215442082
002129.XSHE,0.545565,-2.390635,-10.197628,1.998795,1.359652,-2.748052,0.889699,41.69262,-0.737,0.885582,0.49785714285714316,-0.5499999999999989,0.0500226983717077,38.10187718736248,58.333333333333336,-0.4603874755577997
002131.XSHE,-1.016014,15.746137,19.230769,3.403165,1.36155,9.127483,0.520093,65.92748,-0.761887,-0.687937,0.4407142857142857,-1.9600000000000009,-0.12328311452182616,34.41051043770557,41.66666666666667,-0.6225307070939823
002142.XSHE,1.645632,3.741818,5.825959,0.319055,-0.264611,4.174229,0.312468,64.017446,0.692452,0.861423,1.0935714285714282,-0.8500000000000014,-0.18377259117298528,47.43588570058925,41.66666666666667,-0.3213594653579177
002146.XSHE,1.471679,-2.275051,-6.404494,0.54236,-0.119659,-5.287095,-0.360408,45.606721,2.026,-0.234828,0.2571428571428574,-0.5800000000000001,-0.021713037294388393,42.311746753102334,50.0,-0.4570237718849124
002152.XSHE,-1.331876,-0.307628,-1.408451,3.36533,1.128376,-3.961585,1.45785,19.168303,-0.615358,0.778156,0.2250000000000004,-0.2400000000000002,-0.03852502489423411,32.193648241470285,41.66666666666667,-0.3699897435631816
002153.XSHE,-1.555775,-0.102147,0.05144,0.757725,0.514298,1.704664,0.146217,48.384707,-1.629803,0.546617,0.16285714285714295,-0.5999999999999996,-0.06354704125702276,22.826066995289324,41.66666666666667,-0.5482557623122997
002155.XSHE,-1.278905,-4.363156,-19.053118,1.261145,0.74497,-11.417198,1.339062,10.056507,-0.957261,-0.235683,0.46357142857142886,1.4799999999999986,0.3042958371797265,61.498015806678744,66.66666666666666,0.10445255698243727
002157.XSHE,-0.026271,0.76211,3.620803,5.076785,2.05558,-5.212129,3.027199,48.753092,1.725082,1.188666,0.04928571428571425,-0.2599999999999998,-0.03742854003045373,19.16699471100036,25.0,-0.8075012694673589
002174.XSHE,-0.843096,-1.91009,-8.877928,1.830415,0.829538,-3.332352,0.570738,42.383721,0.336699,-0.692357,0.5635714285714281,1.2999999999999972,0.2896418183725533,61.12594413975667,58.333333333333336,0.04443872371870938
002176.XSHE,-0.687412,-3.342771,-17.839196,0.99358,0.27704,-10.521275,0.276504,21.616111,-2.325675,-1.925711,0.11357142857142843,-0.14000000000000057,-0.0012601949762968516,43.57438297795513,58.333333333333336,-0.31362778771150124
002179.XSHE,-0.878437,-2.087644,-5.090271,0.65595,0.147982,-3.624581,0.209887,48.691769,-1.145489,0.43526,0.1692857142857141,-0.04999999999999982,-0.025389381943661797,39.754055996172355,41.66666666666667,-0.35310674845280277
002183.XSHE,0.654184,-0.657379,-3.464203,1.598225,0.345235,-4.172398,0.275979,51.606481,-0.631538,-1.143631,1.1892857142857147,0.629999999999999,-0.3309119478660645,34.84759897893785,41.66666666666667,-0.26622878332047684
002191.XSHE,-1.525088,-0.479121,-1.285856,1.769835,0.879318,-3.504955,0.426098,41.852924,-0.329135,-0.24843,0.19928571428571398,0.33999999999999986,0.01963004775866084,52.57588771093553,58.333333333333336,-0.047371737920143264
002195.XSHE,-1.522354,-1.456312,-7.807808,2.404585,1.305647,-6.10185,-0.212476,51.327145,0.362724,-0.533737,0.6928571428571428,-1.6499999999999986,-0.09557055490698063,27.636604822016526,58.333333333333336,-0.44150367060823426
002202.XSHE,0.599942,-0.835962,-2.66249,0.70918,0.25825,-1.243396,-0.229272,54.714588,-0.039966,0.095155,0.2664285714285712,-1.3499999999999996,-0.09495492109096343,17.36615339400487,25.0,-1.2904479447493622
002212.XSHE,-1.516601,-1.342468,-2.795426,0.566585,-0.488708,-3.106298,0.082492,43.905335,-1.249415,0.055679,0.3285714285714283,-1.4699999999999989,-0.19567954365840468,25.939395335949655,33.33333333333333,-0.9146091967913939
002217.XSHE,-0.53689,-2.342816,-13.660245,1.226035,0.958789,-8.202216,0.025801,33.168162,0.336189,-0.676468,1.1349999999999991,-2.269999999999996,-0.23642557233149386,26.54019909192168,41.66666666666667,-0.32362340034827186
002221.XSHE,-0.039843,-3.202592,-6.088993,0.44671,-0.373479,-2.474615,-0.686598,61.606082,1.091572,-0.613869,0.2978571428571427,-1.4699999999999989,-0.04777609329614685,20.628793649681416,41.66666666666667,-1.1258182687776674
002223.XSHE,-1.457611,-1.091792,-2.66486,0.81783,0.062381,-1.429388,-0.411006,56.411732,-0.911917,-0.261447,0.2671428571428572,-0.4900000000000002,-0.09141853832358532,30.96992253035451,50.0,-0.3907774485715776
002230.XSHE,-1.130883,-0.126099,-0.030266,1.954995,1.377393,-2.623821,-0.216037,52.015507,-1.550855,-0.122761,0.9628571428571426,1.7100000000000009,0.04564496418527275,59.94106467074211,58.333333333333336,0.22823160502749573
002233.XSHE,-2.427374,3.181085,4.251012,0.833115,0.072467,4.177202,-0.874708,56.778759,1.642866,-0.549192,0.0435714285714285,-0.15000000000000036,-0.009934374277372128,25.319796294830354,33.33333333333333,-0.28060105857655726
002236.XSHE,-0.90462,8.086766,9.484405,2.274745,1.521312,4.699294,-0.209011,73.321816,-0.355185,-0.413353,0.12428571428571418,-0.35000000000000053,-0.02440747859638505,24.889666651771673,41.66666666666667,-0.5271596763033237
002241.XSHE,-0.849503,4.212834,9.534368,3.09908,1.714116,5.165119,1.491808,76.295417,-1.236515,1.707555,1.5214285714285702,-1.8699999999999974,0.14731853195904865,45.518521543034964,50.0,-0.11694808435777082
002242.XSHE,-1.02533,7.194276,12.359551,0.895905,-0.015246,6.382979,0.426511,64.431128,-0.752331,0.269114,0.20857142857142857,-0.2599999999999998,-0.05092522940819399,37.98942218886748,33.33333333333333,-0.4050141975021293
002244.XSHE,1.838601,6.634083,9.75,0.660885,-0.439648,3.537736,-0.438791,59.960827,1.226769,-0.77686,0.7385714285714283,-5.549999999999997,-0.556403425764805,14.37508604841923,25.0,-0.555500070500714
002249.XSHE,-0.526747,-3.832719,-14.593301,0.735115,0.130711,-7.608696,-0.124087,19.897509,-1.636354,-0.743743,0.18357142857142872,0.9299999999999997,0.13445286129970802,82.73607820799151,50.0,1.9048795360218085
002250.XSHE,-1.005791,1.715156,3.539157,0.827135,0.145607,0.441945,0.642929,62.257666,-0.834559,0.558432,0.22571428571428584,-0.20000000000000107,-0.03181724037706038,22.861004016364074,33.33333333333333,-0.17769810227497018
002251.XSHE,0.111737,19.821256,19.047619,1.26456,-0.109767,9.896638,-0.489926,86.553422,-0.990907,-0.82982,0.2657142857142855,0.20999999999999996,-0.06025301996269611,32.170185511042206,33.33333333333333,-0.6979235644232529
002252.XSHE,-1.74498,0.021463,0.364078,0.76718,0.53511,5.062567,1.158392,54.730348,-0.655466,-1.45071,0.07714285714285715,-0.3099999999999996,-0.037895151387105364,17.61088474792357,16.666666666666664,-0.37592181512372536
002254.XSHE,-0.732332,-3.063408,-4.170616,0.66254,-0.164611,-2.361292,-0.690399,57.158943,-0.973364,-0.420264,0.3428571428571429,-1.7400000000000002,-0.23544498515858098,22.839711731012205,33.33333333333333,-1.297073537205562
002266.XSHE,-1.006895,-3.361572,-8.863636,0.50028,-0.355301,-5.746856,-0.081705,40.600721,-1.215407,-0.359649,0.32285714285714284,-0.48999999999999844,-0.0668032814908851,26.800752977117316,33.33333333333333,-0.178867200181132
002268.XSHE,-1.410671,-1.028273,-5.249344,1.51023,0.751623,-3.656258,0.166761,49.48286,-1.369693,0.173033,0.27928571428571425,-1.0200000000000005,-0.1525107386212084,19.26901362922166,33.33333333333333,-0.8304787246374734
002271.XSHE,-0.591966,2.43463,5.073431,1.595055,0.931073,2.150305,0.032333,66.391763,-0.485052,0.24798,0.21785714285714303,-1.0399999999999991,0.004935974236866425,20.657929648466382,41.66666666666667,-1.0420956628922395
002273.XSHE,-1.032114,-0.688907,-2.818792,3.22727,1.547742,-2.425876,0.822506,53.511716,-1.10149,1.234158,0.13428571428571448,0.0,-0.02693055914503692,52.78949425360814,41.66666666666667,-0.5564158447107115
002280.XSHE,-0.630537,4.006619,11.480363,5.146565,1.197887,2.414654,0.413667,69.166209,-1.384953,-1.383084,0.1635714285714285,-0.3799999999999999,-0.1102492864358188,27.32088394903121,33.33333333333333,-0.6613224907318749
002281.XSHE,-1.094023,-1.869858,-4.750347,1.31398,0.928758,-1.009009,-0.278232,50.892737,-1.32833,-0.00947,0.7428571428571425,1.3399999999999999,0.1740413358918571,54.37300624247213,58.333333333333336,0.16712072791769117
002285.XSHE,-0.62646,-4.657829,-17.61658,0.34738,-0.810691,-10.472973,-0.186334,19.186999,0.267695,-1.635781,0.4607142857142855,-0.21999999999999886,0.06496136778766826,31.792189149702427,41.66666666666667,-0.354596910376237
002294.XSHE,-1.50039,-3.786844,-4.889346,0.349645,-0.410323,-2.608696,0.053595,38.224039,-0.253998,-1.178062,0.08357142857142875,-0.019999999999999574,-0.006144054062176808,37.82891044491342,50.0,-0.18055221310113723
002299.XSHE,-1.133237,-0.829636,-2.772574,2.14597,1.148415,-5.658662,1.66914,43.705399,0.77386,0.475288,1.2892857142857141,3.7399999999999984,0.03354540653158633,57.145435229771024,66.66666666666666,0.19820952199307573
002302.XSHE,-0.269274,-2.270238,-7.815126,1.00469,0.481277,-3.117548,-0.025056,48.329012,-1.164555,-0.568494,0.569285714285715,-0.5199999999999996,-0.05548306714815021,41.92609188622302,50.0,-0.13887326930653865
002304.XSHE,-1.404948,-2.310848,-5.641026,0.524465,0.163359,-3.831172,-0.201231,41.529915,-0.427585,-0.485207,0.23571428571428577,-0.11000000000000032,-0.016492717302023743,43.33004236733893,33.33333333333333,-0.16388999694276762
002310.XSHE,0.242832,-3.688727,-9.302326,0.84542,0.200062,-6.390639,0.509223,30.617498,-0.32228,-1.939225,0.07714285714285718,-0.43999999999999995,-0.029907694492850634,12.53561464145165,16.666666666666664,-0.9111219014002025
002311.XSHE,-0.841607,3.379606,5.238246,0.45415,-0.403428,1.627255,0.512395,64.895251,-0.885212,0.477013,0.19714285714285712,-1.0099999999999998,-0.08763826493818089,13.059091055334877,25.0,-1.022890668039611
002317.XSHE,-1.264315,-3.346113,-10.849057,0.868535,0.089493,-4.133908,0.132293,19.781167,-0.433619,0.011801,0.11642857142857142,-0.6500000000000004,-0.07257386083798098,12.883071491492402,25.0,-0.5974419590760838
002332.XSHE,-0.398311,2.442665,7.393939,2.045805,0.486212,1.704643,0.406596,58.371196,-0.564092,0.094214,0.3171428571428576,-0.33999999999999986,0.07533930022650892,42.23206432391232,50.0,-0.33043626984909924
002340.XSHE,-0.186298,-2.943719,-5.054945,0.700725,0.379247,-2.910439,-0.606574,44.846543,-0.55539,-0.63447,0.3850000000000002,0.5600000000000005,0.060055573844202625,59.816311403896115,58.333333333333336,0.06430671261330456
002344.XSHE,-1.158659,-4.064783,-7.045455,0.420075,-0.936673,-3.855195,-1.350366,34.465291,-0.184054,-0.831898,0.050000000000000044,-0.03000000000000025,0.009135600142143221,50.34460251072639,33.33333333333333,-0.17483481986638738
002352.XSHE,-0.540941,-1.26288,-3.801453,0.76653,0.31628,-1.790901,0.609655,50.100573,-1.076711,-0.008958,0.2692857142857144,-1.540000000000001,-0.09578986334585676,27.88300183398908,25.0,-0.8652172839883621
002353.XSHE,-1.179864,-2.912567,-8.937121,1.33272,0.807401,-5.760719,1.093038,40.282407,-0.869978,1.236318,0.5799999999999998,-0.08999999999999986,-0.1379156196696227,40.61520358692882,50.0,-0.14070004136016445
002358.XSHE,-1.049607,-2.762758,-6.65779,0.697895,-0.024452,-4.508922,0.669521,39.219457,-0.882476,-2.054104,0.4399999999999998,-1.7599999999999998,-0.17291078062378995,10.994506627173655,8.333333333333332,-0.9394457370459852
002366.XSHE,-0.596389,-3.091471,-14.963504,1.477455,0.928307,-7.661823,0.827451,36.198968,0.573195,-1.657112,0.26285714285714257,-0.129999999999999,0.04149595812423623,38.82806130541046,66.66666666666666,-0.3007775140694835
002368.XSHE,-0.567305,10.787694,16.683974,3.87558,1.398756,5.103982,0.51339,70.985262,-1.19494,-0.198671,0.30142857142857155,-0.39999999999999947,-0.1317593005173282,38.86266437443629,33.33333333333333,-0.4446823255702448
002371.XSHE,-0.403943,4.064035,7.07102,1.78962,1.287246,2.937895,0.87291,59.402774,-1.696294,0.53666,0.11857142857142865,-0.6900000000000004,-0.07727977355427484,16.918684703942898,33.33333333333333,-0.5098554158638691
002372.XSHE,-1.451554,-1.853775,-20.931639,0.75023,-0.287013,-12.466932,0.604909,18.969916,-0.478173,0.27783,0.3871428571428569,-1.3599999999999994,-0.23862435084680175,27.866044574409294,33.33333333333333,-0.36470985712229176
002373.XSHE,-1.108791,-1.480582,-5.37514,1.97866,1.179848,-5.676173,0.099018,46.964299,-0.967455,0.320153,0.17642857142857146,-1.2699999999999996,-0.14517648555831997,6.190626858995278,25.0,-0.8630600793265275
002375.XSHE,-0.690278,-2.502737,-6.25,0.243955,-1.069714,-3.81092,-0.991601,55.625236,-0.386626,-0.50267,0.21928571428571406,-0.6100000000000003,-3.948894112307255e-05,32.639991568263255,50.0,-0.41832736847092766
002382.XSHE,-0.704853,4.162226,6.754658,0.534015,-0.513682,2.688574,-0.148046,65.322288,-0.669673,-0.693422,0.10428571428571447,-0.08000000000000007,-0.03572248386618452,40.59751119129835,41.66666666666667,-0.20361107316709814
002384.XSHE,0.029516,-0.480411,-1.460957,3.38842,1.905497,-2.51682,0.762556,58.474996,-0.590366,0.54848,0.12428571428571449,-0.3700000000000001,-0.04471895460882805,24.16343714858156,25.0,-0.268684653175999
002385.XSHE,-0.94305,-0.570942,-2.580645,2.276735,1.225979,-5.190456,2.10196,52.222239,0.469354,-0.543899,0.17785714285714274,-0.7799999999999994,-0.07302261935365939,16.92522510015793,25.0,-0.5532020218917855
002387.XSHE,-0.086719,1.359473,3.229974,0.658545,0.257702,4.036458,0.808633,59.899212,-0.427927,0.436543,0.14500000000000005,-0.009999999999999787,0.024557842307962763,45.697803061254156,50.0,-0.26650432012862435
002390.XSHE,-0.794502,-1.190426,-2.992958,0.672415,-0.218447,-2.122746,0.793029,64.388763,-1.189629,-0.306719,0.08142857142857153,-0.33000000000000007,-0.016969625746262706,22.058737547172395,33.33333333333333,-0.45347045364877436
002399.XSHE,-0.59902,-1.724922,-4.594921,0.36818,-0.653907,-4.418668,0.763734,37.286999,-0.841562,-1.024757,1.5392857142857126,-6.990000000000002,-0.5783526962650625,12.534388694602885,25.0,-0.6455557990704963
002405.XSHE,-1.571283,-1.303623,-4.943968,2.446745,1.644404,-0.739976,-0.047477,51.227427,-1.544806,0.187844,0.16785714285714295,-0.370000000000001,-0.04812545761278503,30.215404046380023,50.0,-0.3146368600722149
002407.XSHE,-0.513581,-2.334106,-11.136713,1.53413,1.159211,-1.523534,0.40012,48.019916,-0.97023,-0.523189,0.14142857142857132,-0.5199999999999996,-0.024361610460462035,27.159606837591816,50.0,-0.2787413089131774
002408.XSHE,-1.024944,3.708175,6.223479,0.641515,-0.057069,3.664849,0.580988,55.078307,-0.291187,-1.094084,0.11071428571428557,-0.8300000000000001,-0.04975222629203141,12.11835395035021,25.0,-0.7311253420365427
002410.XSHE,-0.659783,-1.090524,-5.397646,1.06547,0.380487,-1.528622,0.699115,30.852537,-1.632934,0.518057,0.07714285714285718,-0.3500000000000001,-0.03855468545823215,27.89684423467957,33.33333333333333,-0.5029949457040273
002411.XSHE,-0.502796,-2.431796,-1.790123,0.40143,0.025795,-0.946333,0.504085,34.406789,-1.214168,-1.180985,0.2578571428571432,-1.7400000000000002,-0.1515767219159132,13.038645914918796,16.666666666666664,-0.38960376310853695
002414.XSHE,-2.260813,-2.548643,-10.222222,0.850485,0.359928,-7.049512,0.537491,20.721153,-1.496974,1.104635,0.18642857142857153,-0.27999999999999936,0.03584391882913787,46.16662286970231,50.0,-0.07314734361935082
002415.XSHE,-0.985659,16.41191,12.273177,0.478745,0.399192,4.664216,-0.201377,67.540157,-0.897211,-0.286316,0.21142857142857124,-0.33000000000000007,0.016751421467245953,37.890657922048824,50.0,-0.22880346898654924
002416.XSHE,-0.85092,1.918998,5.442177,1.440125,0.001479,2.861883,-0.053944,60.871526,-1.939181,-0.498088,0.9528571428571423,-2.349999999999998,0.2852019846451963,40.59641997417884,33.33333333333333,-0.28420779191865586
002419.XSHE,-0.776641,-3.29583,-9.375,0.43152,-0.709471,-3.723026,-0.068231,33.577599,0.272456,-0.497146,0.19571428571428573,-0.16999999999999993,-0.0032449960907159243,30.06389091026523,50.0,-0.43730927742001713
002422.XSHE,-0.47536,-2.824431,-8.456168,0.947235,0.53226,-3.45674,0.588725,41.526466,-0.638052,-0.341095,0.06857142857142863,-0.13999999999999968,-0.02658500055942096,27.356709885742426,25.0,-0.19236249876443123
002424.XSHE,-1.033138,-1.399069,-4.937076,1.118165,0.294444,-1.400673,0.121148,59.311874,-0.874855,-0.300333,0.35714285714285715,0.2599999999999998,0.09109427007300619,51.245721041869366,41.66666666666667,-0.07360600648009807
002426.XSHE,-0.491345,-1.36485,-9.056604,1.772005,0.926048,-1.512056,0.787083,36.597619,-0.394576,-1.025938,0.5414285714285708,-2.469999999999999,-0.20643541632232865,31.40498677933862,50.0,-0.4947490229660345
002431.XSHE,0.317285,-0.905999,-3.4375,0.95721,-0.074099,-1.795646,-0.195553,32.185581,-1.597728,-1.651058,0.12571428571428558,-0.2699999999999996,-0.03417045744658134,31.383887561013914,41.66666666666667,-0.30381381435832244
