code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000709.XSHE,0.372193,-0.957143,-3.735144,2.7105,1.073953,-4.279564,0.278757,68.124346,0.158888,-0.80355,0.28285714285714286,1.0700000000000003,0.14497957173727094,93.04047666314152,75.0,1.1142261604329518
000712.XSHE,-0.412439,0.818399,2.887139,2.5395,0.450889,-0.828537,0.836742,61.222155,-0.153265,0.677369,0.1264285714285714,0.28000000000000025,0.055728811794858404,64.10249093797948,66.66666666666666,0.3102873518278315
000713.XSHE,-0.737386,2.88721,5.980861,2.531,0.610939,1.780586,-0.856827,67.186236,-1.78406,-0.754819,0.22285714285714286,0.1200000000000001,0.0021567743899720375,46.16255029881861,50.0,-0.2574397551782015
000717.XSHE,0.805736,0.984939,2.317291,2.8143,0.70282,-4.165623,0.58432,60.619482,0.22757,-0.174925,0.17000000000000007,0.22999999999999954,-0.020424642012603536,55.308555116526335,58.333333333333336,0.10706315819120071
000718.XSHE,-0.520317,12.987272,18.011527,1.719,0.120085,5.957695,0.872735,74.457205,0.356069,0.624289,0.57,1.9399999999999995,0.24060955393235883,51.74552885606063,66.66666666666666,0.1860466964397567
000725.XSHE,-0.457214,-0.10634,0.0,0.7345,-0.833893,-1.608829,1.134999,55.181105,-2.539584,-0.667719,0.25928571428571406,-0.17999999999999972,-0.04530673762727056,35.68799677059313,50.0,-0.2753569395771649
000726.XSHE,-1.038118,2.008679,4.702194,1.698,0.079841,4.883027,-0.9349,78.100331,0.321282,-0.310133,0.1971428571428572,-0.22000000000000064,-0.03369860069116987,23.151106246503243,50.0,-0.5072428302188126
000727.XSHE,-0.824168,1.695078,4.651163,2.4265,0.019768,6.840778,0.857553,70.778754,-2.63419,0.718852,0.19500000000000023,0.11999999999999922,-0.028989524017645887,41.0206635886297,41.66666666666667,-0.29135649328712043
000729.XSHE,-1.105603,3.006639,4.504505,1.4685,-0.319312,1.236364,-1.071603,36.276819,-0.393568,-0.271825,0.13928571428571423,0.3899999999999997,0.04541864499728449,58.9951925919865,50.0,0.2730295522080928
000731.XSHE,-0.235983,0.06258,0.381679,2.056,-0.104609,-1.158785,-0.776355,54.09401,0.799541,-0.344454,0.2778571428571431,-0.8700000000000001,-0.07242167174333435,42.161067419288706,50.0,-0.3231066259253401
000733.XSHE,-1.001923,11.52857,14.271654,3.3835,0.650274,2.025572,1.640658,68.305157,-1.283221,1.454213,0.7428571428571429,2.5700000000000003,-0.0766199491669235,69.13943441353936,75.0,1.256375606939919
000735.XSHE,-0.762345,0.190379,0.854701,2.16,0.201748,0.350803,-0.24558,64.059372,-1.886547,-0.223558,0.1742857142857142,0.22999999999999998,-0.0270663809191945,36.35942232951061,58.333333333333336,-0.39629185676052225
000737.XSHE,0.183486,-0.041967,0.190114,1.473,-0.497273,-1.789042,-1.064594,54.283782,-2.440358,-1.038009,0.24285714285714274,-0.41000000000000014,-0.07110139362602116,41.18461111281725,41.66666666666667,-0.2074207825083607
000748.XSHE,-0.798987,2.90705,4.266667,2.438,0.220234,2.062125,0.251671,77.656444,-1.82925,-0.524226,1.6428571428571428,1.6799999999999997,-0.1679109786054569,42.08379054311291,50.0,-0.2756373122815625
000758.XSHE,0.104218,1.64249,5.976096,3.429,0.801672,0.748035,0.301625,80.631285,-1.168071,-0.226295,0.21285714285714277,0.6599999999999993,-0.003291526402186218,60.76596017608916,41.66666666666667,0.3554605983396186
000759.XSHE,-0.783068,2.524475,5.05689,1.6945,-0.527544,-0.876722,-0.947692,41.21961,0.008092,-0.140168,0.5078571428571428,-0.3200000000000003,-0.22554233904361598,34.79916577525111,41.66666666666667,-0.6172567967106413
000762.XSHE,-0.816569,-0.804924,-8.583691,3.72,1.123291,-3.323067,1.161064,68.605893,-2.151993,0.915111,0.2542857142857143,-0.05000000000000071,0.029993731259360445,41.94024092163552,50.0,-0.34194409881647125
000768.XSHE,-1.015314,-0.579506,-5.538922,2.18195,1.242478,-0.418212,1.732046,50.893185,-2.093997,0.949605,0.21857142857142856,0.6200000000000001,0.07547052675055281,71.99387608009775,66.66666666666666,1.0719509228421353
000777.XSHE,-0.833631,-1.57934,-15.182186,4.536,1.160131,-2.710861,0.397862,57.456236,-1.828343,0.219247,0.19499999999999998,0.5499999999999998,0.013482920729091574,39.64729469518097,50.0,-0.40173662272317
000778.XSHE,-0.95189,9.540222,12.471132,2.165,0.242642,1.74449,0.048719,67.514708,0.712041,0.326385,0.28857142857142837,-0.08999999999999986,-0.0026795550920652306,33.38415456458274,66.66666666666666,-0.454673517343096
000783.XSHE,0.297344,1.50444,4.262295,1.5995,0.423525,0.481871,0.212901,77.718004,0.034094,0.168706,0.10214285714285712,0.20000000000000018,-0.017584194763809124,61.09554511514429,50.0,0.2621270384692398
000786.XSHE,-0.547081,3.708265,6.885246,1.071,-0.993042,1.763696,0.10434,62.615392,-0.546528,1.44514,0.0971428571428571,0.33000000000000007,0.07760334450551896,73.00484673897178,58.333333333333336,0.8370656589959058
000792.XSHE,-0.736003,0.10136,0.53934,1.4815,0.030029,-1.811027,1.501365,56.551036,0.452298,-1.28201,0.04999999999999995,0.029999999999999805,-0.0005612114158282614,44.99176717645509,50.0,-0.07965395572012701
000793.XSHE,-0.970292,3.800691,8.687943,1.709,-0.595923,3.792753,0.068329,68.680558,-1.448446,0.08872,0.2035714285714285,0.40000000000000036,-0.012402050985201474,50.46048956016955,66.66666666666666,0.008641413481313975
000799.XSHE,-0.969229,-0.054236,0.078927,2.521,0.67047,-0.204628,0.691578,53.310304,-1.32894,0.659784,0.3914285714285712,1.4700000000000006,0.2062281118939817,70.82850036759908,75.0,0.6468681982751079
000800.XSHE,-0.877012,12.633377,14.472901,0.8,-0.938782,9.784658,0.884607,81.114831,-0.23538,1.293333,0.1850000000000001,0.41000000000000014,-0.040446198034044256,41.48643891210176,41.66666666666667,-0.13203890223962844
000807.XSHE,-0.350082,2.16827,7.142857,3.538,1.360433,-0.332226,1.251491,50.507803,-1.941103,0.661284,0.27285714285714285,0.2999999999999998,0.025525412101591843,50.39522386886216,50.0,0.15909297294307567
000815.XSHE,1.829108,2.254415,6.018519,2.7565,0.39261,2.312074,0.0735,79.595248,-0.688675,-1.216845,0.19000000000000009,-0.040000000000000036,0.008924090711353055,49.30271354382073,41.66666666666667,-0.3565992635324866
000816.XSHE,-0.714213,1.689429,5.470085,3.0175,0.479911,0.948953,0.233851,63.278826,0.583414,0.838851,0.3928571428571431,1.8399999999999999,0.24564992844996525,84.42740303522963,50.0,2.222699249777982
000818.XSHE,0.683406,-1.448425,-8.413002,2.9735,1.128723,-4.761905,1.264871,50.925597,-3.625074,-0.095153,0.19499999999999998,0.6699999999999999,0.10559435536668157,69.79389196663274,58.333333333333336,1.6389713975319076
000819.XSHE,-1.22838,8.414481,9.548167,2.3,-0.013801,6.198347,1.643644,69.80936,-1.94814,-1.005235,0.13999999999999987,-0.46999999999999975,-0.04307638370531973,37.78175446561408,41.66666666666667,-0.28513365843716443
000822.XSHE,-0.276869,0.506233,1.582278,1.1525,-0.474426,-0.038926,-0.738195,50.651227,-1.862002,-1.359555,0.20000000000000018,0.3899999999999997,-0.042488932339176944,56.10537424653545,41.66666666666667,0.1501465320947748
000823.XSHE,-0.364822,8.466632,9.62406,2.6467,0.577865,5.57567,-0.087062,68.658271,-0.40301,-0.154573,0.7314285714285712,1.0099999999999998,-0.07085466781141347,34.63630710314691,41.66666666666667,-0.3944556398706389
000825.XSHE,1.228472,-0.049759,0.153374,1.674,0.421618,-3.438078,-0.009681,59.938782,-0.321106,-0.355046,0.15714285714285725,0.1599999999999997,0.00031646666532458845,46.902798155118916,41.66666666666667,-0.160663325081023
000826.XSHE,0.068527,4.177082,7.192575,3.239,0.339558,7.516872,-0.811768,90.551008,-0.855234,-0.13263,0.31,1.4400000000000004,0.15176090460609976,74.56148907047509,83.33333333333334,1.3676505510165526
000828.XSHE,-0.747772,6.195278,11.576355,1.112,-1.371531,5.067842,-0.711119,69.279059,0.609488,-0.890447,0.16285714285714287,0.0699999999999994,-0.01175751262442147,43.403207014454885,66.66666666666666,-0.15538791293628895
000829.XSHE,-0.615074,4.991864,9.531502,1.653,-0.105346,3.971783,0.254883,67.352718,-0.066356,-0.119227,0.1792857142857144,0.6200000000000001,0.07023784877544953,67.90145037639613,50.0,0.44690546082510885
000830.XSHE,2.365071,1.228943,-0.867679,1.015,-1.155603,1.725097,-0.560467,68.506624,-0.580122,-0.412416,0.32642857142857135,0.9199999999999999,0.05888247632609517,51.212146665860494,50.0,-0.02946350983815682
000831.XSHE,-0.52144,0.111027,0.78125,2.6775,1.031852,-1.83182,0.481554,70.21484,-2.755711,0.153795,0.17785714285714294,0.3200000000000003,0.01703724147884028,47.46348904659005,50.0,-0.0713887528952517
000837.XSHE,-0.826503,33.691415,22.546012,4.019,0.487891,11.490965,-0.515726,100.0,-1.044291,-0.681213,0.21357142857142852,0.5,0.03310855707639844,46.85840213598914,66.66666666666666,-0.07129722176171249
000839.XSHE,-0.219633,-1.125609,-4.595588,2.8095,1.068026,-3.790898,0.439444,50.495198,-1.427692,0.240108,0.5185714285714285,1.75,0.3956473966216726,73.98838039792082,66.66666666666666,1.0180064556957191
000850.XSHE,-0.231281,0.226898,0.677201,2.3805,0.165999,-2.374959,-0.781439,60.997182,-0.441896,-0.744323,0.16214285714285706,-0.27000000000000046,-0.02607203809411912,38.30889896071043,50.0,-0.30198662852740643
000852.XSHE,-0.712134,114.481197,44.463087,16.2845,2.28992,4.636325,1.574397,61.841997,-1.390608,-0.314786,0.4028571428571429,0.839999999999999,-0.015659720612207828,43.72509922219968,75.0,-0.0647040796768028
000858.XSHE,-1.115926,1.362255,-0.053763,0.9535,-0.386832,0.2778,0.153873,52.878973,-0.771936,-0.099572,0.27857142857142847,-0.08000000000000007,-0.046730809734136625,43.0238114055692,50.0,-0.12727998084592906
000859.XSHE,-0.906554,0.895648,3.885135,5.2375,1.304005,4.440859,1.224537,73.068815,-1.349764,1.407281,1.1199999999999999,2.6799999999999997,-0.04480211280700175,53.54572186326343,58.333333333333336,-0.14402367445193187
000860.XSHE,0.278684,0.951497,2.884615,3.365,0.893575,-0.182986,-0.573419,76.212124,-0.55805,-0.036616,0.09357142857142864,0.25,0.02947289709845064,65.20188294732128,50.0,0.4998135582814367
000875.XSHE,0.9759,1.699466,3.303965,1.3985,-0.63617,-0.149031,-0.417434,66.663678,-1.838377,-0.361702,0.14642857142857152,-0.03000000000000025,-0.01637861943096182,36.7870309153747,41.66666666666667,-0.19912650769851048
000876.XSHE,-0.696635,3.742788,6.730769,0.979,-0.922611,0.680272,-0.376755,70.243687,-0.327173,-0.027253,0.45142857142857146,0.09999999999999964,-0.17255661934452626,56.90329975140991,50.0,0.17908811202917985
000877.XSHE,2.191159,6.017351,8.849558,2.4825,-0.252843,1.040526,-0.927277,60.560751,0.990655,0.365943,0.7157142857142864,0.5700000000000003,-0.15099213673011944,37.180105023328935,41.66666666666667,-0.3052493148103408
000878.XSHE,0.796209,5.512191,13.380544,3.371,1.710085,4.548657,1.353354,78.980369,-1.833362,0.49764,0.14071428571428565,0.27,-0.02456109243097354,46.87698106665776,50.0,-0.1341084343870924
000881.XSHE,0.521025,3.507412,6.82148,1.4365,-0.942521,4.523184,-1.193775,77.951952,1.49024,-0.245483,0.16214285714285717,0.43999999999999995,0.07675856720724306,66.25938720995215,58.333333333333336,1.0686556462178087
000882.XSHE,-0.769137,0.513276,1.86722,1.8395,-0.319268,1.122438,0.763029,74.212545,-1.88016,0.065761,0.17500000000000007,-0.010000000000000675,-0.05871162877558046,41.24276270674235,50.0,-0.18530731357769836
000886.XSHE,-1.105818,9.872664,13.22314,1.526,-0.714675,8.931884,-0.681154,70.720222,-1.947045,-0.391662,0.22214285714285703,0.5599999999999996,-0.02048907372752279,44.46578013344481,50.0,-0.1480083514320052
000887.XSHE,-0.669437,12.908748,15.609756,3.2275,0.721518,8.021878,0.264398,77.524757,0.421739,0.157745,0.2664285714285714,1.2000000000000002,0.009301033575063067,68.13431484224206,58.333333333333336,0.4547536760197701
000895.XSHE,-1.011029,2.741588,5.52659,0.726,-1.793876,4.540055,0.350935,57.123866,-0.716626,0.179861,0.2842857142857143,0.07000000000000028,-0.13535399712540788,41.92109067543715,50.0,-0.030575977826208245
000897.XSHE,0.961083,10.975548,15.833333,2.254,-0.187946,7.574732,-0.226411,92.366454,-1.791676,-0.97456,0.34285714285714264,-0.7800000000000011,-0.048293883389052605,31.566843445747956,58.333333333333336,-0.5194955403516444
000898.XSHE,-0.344729,1.865642,5.219012,1.262,0.367814,-1.172969,0.445348,66.936366,-0.300402,-0.454443,0.28428571428571425,0.07000000000000028,-0.08508511240930022,41.930056900415295,41.66666666666667,-0.16929505669845968
000899.XSHE,2.365071,0.51331,2.137405,3.2085,0.784817,-0.320346,1.151564,65.436766,-1.487533,1.455986,0.15785714285714286,0.54,0.02242712105005304,67.47607361791536,50.0,0.4082577088008854
000900.XSHE,-0.428277,9.429131,9.836066,2.125,0.160737,5.713964,-1.059796,73.408809,1.49024,-0.05295,0.15714285714285708,0.08000000000000007,0.0017034621315327111,34.59610732750475,50.0,-0.3943050210610033
000903.XSHE,-0.569867,8.582773,13.779528,3.807,0.735326,9.428247,-0.106831,81.058223,-0.461452,-0.069968,0.27357142857142863,0.16999999999999993,0.031754129492042565,39.54729654321253,58.333333333333336,-0.4130828348814619
000905.XSHE,-0.907607,-0.454562,-1.198402,1.633,0.202624,0.433135,-0.822783,53.120917,-1.324156,-0.972335,0.09142857142857141,-0.03000000000000025,0.00664852364014315,49.03979198253096,66.66666666666666,-0.0878478798249982
000910.XSHE,-0.206527,2.352083,5.910736,1.2035,-0.390452,1.491157,0.010135,69.069425,0.713189,0.271201,0.33285714285714285,1.0499999999999998,0.10640060659327585,56.44505122294659,50.0,0.3925122654713453
000911.XSHE,-0.440702,1.08004,3.290993,3.255,1.231727,-1.827361,1.772484,62.4683,-0.942149,0.968612,0.11214285714285717,-0.18000000000000016,0.0014796426896274556,41.73160270483539,50.0,-0.20823011324506702
000912.XSHE,-0.135332,-0.575205,-1.180258,1.6285,0.033425,-1.381304,-1.144922,56.097379,1.126039,-1.363917,0.4628571428571429,0.2599999999999998,-0.03975370211679996,49.75140735276878,66.66666666666666,-0.30346967901914157
000916.XSHE,-1.337271,2.237497,3.814714,1.4875,-0.655794,1.478226,-1.471603,68.789839,0.701343,-0.703513,0.1371428571428571,0.31999999999999984,0.07147418770978883,64.54226095016827,75.0,0.4085177527112238
000917.XSHE,1.470458,-0.83613,-4.550626,4.6485,1.140126,-0.909413,1.251616,64.248587,-1.690842,0.392582,0.3164285714285719,-0.8300000000000001,-0.1722242191050986,29.10041909936506,25.0,-0.5512800264072415
000919.XSHE,-1.186237,0.214532,1.05973,3.0825,0.939029,2.047765,0.9438,56.420544,-0.856008,1.888196,0.05428571428571432,0.020000000000000018,-0.017903260981189363,35.32180589750265,41.66666666666667,-0.24517110221305982
000926.XSHE,0.605239,8.572152,13.286713,2.8855,0.552232,4.752667,-0.381268,67.098658,0.342532,-0.456142,0.17571428571428577,0.5299999999999994,0.004159425189326216,45.485241129626615,58.333333333333336,-0.12478052821920382
000927.XSHE,-0.813495,12.115871,16.262482,0.531,-1.151719,7.371056,0.710717,83.703903,-1.294741,0.242965,0.197142857142857,0.4299999999999997,-0.006067356756008835,48.62995454026618,50.0,0.05686469865398003
000930.XSHE,-0.211826,4.347473,7.62565,2.36115,0.203263,1.753236,-0.458629,72.370622,-0.941959,-0.024512,0.2057142857142857,0.6900000000000004,0.01185041438507023,48.112341216297416,58.333333333333336,0.09692304852721989
000931.XSHE,-0.604326,0.670867,2.158273,1.779,0.113756,0.89706,-0.318453,65.05364,0.316578,-0.988334,0.0885714285714284,0.15000000000000036,0.014844984346278012,45.07607274262575,75.0,-0.03720302595330294
000932.XSHE,2.161026,-0.345642,-1.055807,1.12615,-0.720492,-3.451321,0.142678,66.153659,0.533207,-0.78438,0.1464285714285714,0.10000000000000053,0.04963188472896336,41.80518752102572,58.333333333333336,-0.09132821056671014
000933.XSHE,1.129742,7.254602,14.35272,1.373,-0.08736,2.916966,0.585047,77.367467,0.227739,0.586347,0.40642857142857114,1.129999999999999,0.1258347211607629,70.51019614614503,58.333333333333336,2.125269471819724
000936.XSHE,-0.888459,16.705853,16.176471,1.8495,-0.595734,6.278027,-0.024471,76.95819,-1.426213,0.603135,0.6721428571428569,-0.879999999999999,-0.29812771870888516,30.09379302735488,25.0,-0.3616053455727908
000937.XSHE,-0.507853,14.099719,19.414634,1.6695,-0.011364,6.504242,0.694955,65.961964,-0.007159,0.023763,0.1685714285714286,0.04999999999999982,-0.02452726066938401,39.35422945352108,58.333333333333336,-0.21591215998412183
000938.XSHE,-0.762384,-0.698626,-2.14447,1.8065,-0.14984,-1.850908,0.2058,57.322177,-1.613141,-0.611917,0.5742857142857142,0.6799999999999997,0.20484956046954217,58.96321867575769,66.66666666666666,0.4590843932534394
000939.XSHE,1.175087,36.622687,24.731183,3.0965,0.488513,9.666745,0.347812,81.509152,-0.926287,0.029193,0.25928571428571445,0.2699999999999996,-0.0035762574019843896,40.56194053886468,58.333333333333336,-0.20487291881559067
000949.XSHE,-0.475142,-0.369836,-1.298701,1.916,-0.003967,-2.135422,1.113816,63.475623,-1.116632,0.748512,0.12357142857142842,-0.010000000000000675,-0.022092628416130855,34.89742299673996,58.333333333333336,-0.39414775798849444
000950.XSHE,-0.065156,-0.763416,-1.655307,3.1695,1.18307,-1.525862,-0.430369,41.449073,0.667885,0.691033,0.29571428571428565,-0.25,-0.11623259625705173,41.87561334920307,50.0,-0.17669846390934163
000951.XSHE,-0.400895,1.772647,5.27881,2.2895,0.368743,3.467173,0.068866,67.181779,-0.37177,0.001646,0.24928571428571425,0.79,0.08431897637519428,70.18551302021046,50.0,0.6443445933457914
000952.XSHE,-0.714221,20.366079,21.756022,4.097,0.78522,10.286096,0.410019,79.861696,-1.471169,-0.469623,0.5185714285714281,0.9199999999999999,0.07424268980808862,40.04739844411779,58.333333333333336,-0.18839186377787032
000959.XSHE,0.286346,0.476715,1.698514,1.1813,-0.766586,1.065513,-0.437628,71.561915,-1.027935,-0.3504,0.13357142857142876,0.28000000000000025,-0.02212109055208883,46.774218225531,58.333333333333336,-0.13572661576874978
000960.XSHE,0.330465,3.576912,10.137545,4.3565,1.891461,3.252304,0.643715,74.224233,-1.843851,0.152165,0.17571428571428552,0.040000000000000036,-0.002418999732264065,45.02328993240482,58.333333333333336,-0.1110654160408675
000962.XSHE,-0.043763,0.49025,1.669941,1.4845,-0.331538,-0.057937,0.050303,65.242696,-1.666508,-0.187788,0.14142857142857146,0.11000000000000032,-0.028166716468147446,52.89140582529167,66.66666666666666,0.317037791263175
000963.XSHE,-0.66515,10.969913,13.288288,1.2595,-0.834042,3.370325,0.368811,59.225379,-0.601274,0.54014,0.27714285714285725,0.34999999999999876,0.010538840009854132,55.970530968586985,58.333333333333336,0.040266568653613
000968.XSHE,-1.013468,10.507335,17.298851,2.456,0.383738,5.693794,0.403647,79.078392,-0.065062,-0.096894,0.26642857142857146,0.22000000000000064,-0.022207689961919658,32.67838455105476,66.66666666666666,-0.3522219341917765
000969.XSHE,-0.415746,7.949921,13.174603,2.18,0.515858,6.680631,1.039835,67.089137,-1.145183,0.750572,0.2792857142857143,0.2599999999999998,0.028266295046473714,40.53756255178622,58.333333333333336,-0.2252672957792523
000970.XSHE,-1.030882,1.109611,3.636364,2.617,0.735367,2.965528,-0.488833,63.649708,-0.643811,-0.605284,0.17857142857142855,0.7500000000000004,0.0690440449758018,83.3077860915653,50.0,1.1247459495111078
000972.XSHE,0.856853,0.681734,2.074236,1.971,0.087978,-0.037419,0.201798,60.578667,-1.41884,-0.014198,0.31928571428571445,1.08,0.18846512479319688,87.53386272906842,66.66666666666666,0.9766151708559656
000973.XSHE,-0.476714,445.793771,62.982005,10.3355,2.038172,33.347355,2.180883,85.144679,-2.694043,0.119903,0.0971428571428571,0.04999999999999982,-0.0036564489443705467,36.34223587353886,50.0,-0.2608983739053383
000975.XSHE,-1.102674,16.279591,19.437939,3.177,0.561426,15.646259,0.770141,94.788549,-1.533933,0.252505,0.32214285714285723,0.019999999999999574,-0.14133182307604808,37.15557486442331,33.33333333333333,-0.1555550311818421
000976.XSHE,-0.824382,0.455464,1.686747,3.152,0.680291,0.404473,0.07213,63.369641,-2.192785,-0.045567,0.19500000000000003,-0.1899999999999995,-0.04787230878579575,35.90003665698174,33.33333333333333,-0.23925358986378598
000978.XSHE,0.112727,-0.906871,-5.610098,2.7855,0.411361,-2.864978,-0.276515,50.647291,-1.09724,-0.740191,0.2364285714285714,0.8099999999999996,0.1806691725741174,89.8073513375534,75.0,1.3617765100332413
000983.XSHE,-0.649719,8.530994,15.517241,2.2715,1.538281,2.964059,0.67815,76.010337,-0.734495,1.288657,0.07071428571428572,-0.009999999999999787,0.0020381801327882428,41.91368803214142,50.0,-0.11347458387014342
000987.XSHE,-0.967349,-0.049687,0.180018,0.778,-1.679726,-2.782024,0.772703,27.136004,-0.49732,0.772156,1.5542857142857147,1.0199999999999996,-0.16367389625863005,39.39810731105854,41.66666666666667,-0.31140279543167004
000988.XSHE,-0.647044,-1.136051,-4.502814,2.0965,-0.267637,-2.462393,0.330492,54.668921,-1.406926,1.100868,0.5599999999999998,1.3900000000000006,0.059047470737869534,45.52952840554979,58.333333333333336,-0.015200344592747328
000989.XSHE,-1.189962,7.269442,9.43662,2.12,-0.229651,6.504009,-1.187844,89.625733,-0.020462,-0.064973,0.41714285714285737,1.0500000000000007,0.06679319597141181,46.08207109646292,66.66666666666666,-0.07631743267096924
000990.XSHE,-0.918625,3.57945,7.910751,1.37135,-0.917939,4.812097,0.939542,68.530724,-1.886578,-0.733814,0.36999999999999983,0.4800000000000004,0.01254996083652199,44.02456754885583,58.333333333333336,-0.11575928670503055
000996.XSHE,-0.902129,228.859864,45.57872,8.134,2.372645,36.533729,2.8614,98.449184,-1.9819,0.174109,0.624285714285714,2.130000000000001,0.11592759590467805,52.80429501801428,58.333333333333336,0.28119455923636405
000997.XSHE,-0.982128,3.405828,11.814346,10.9754,1.901591,1.319059,3.550868,59.522805,-2.035457,2.317253,0.23642857142857135,0.6699999999999999,-0.06358615067612683,38.43791991479798,41.66666666666667,-0.2860057365605462
000998.XSHE,-1.013089,0.490155,1.503759,3.406,1.343232,0.074129,-0.653011,58.403177,-1.778258,-0.033163,0.2157142857142856,0.8499999999999996,0.04362146842520204,65.66944967597928,58.333333333333336,1.1193001923350154
000999.XSHE,-1.067037,0.606002,0.229358,1.5935,0.170444,2.043199,0.633882,69.020862,-0.715702,0.807273,0.125,-0.08000000000000007,-0.023395918354974204,33.31004222666322,58.333333333333336,-0.41494956487423407
001696.XSHE,-1.021388,3.977028,7.591241,1.5825,-0.370707,4.657768,0.673895,70.004805,-0.212546,1.464086,0.14142857142857146,0.4900000000000002,0.06334968806392122,59.04696661282034,66.66666666666666,0.5849959684823824
001872.XSHE,-0.735019,2.968162,4.259635,0.3605,-2.135502,1.450706,-1.192187,70.478554,-0.017253,-0.702794,0.09142857142857151,0.050000000000000266,0.004607825462871709,48.35372623398139,41.66666666666667,-0.0042941352954350975
002001.XSHE,-0.744522,16.452814,17.45283,1.0985,-0.046029,3.577371,0.976419,44.456336,0.803512,0.964964,0.3714285714285716,1.3499999999999996,0.06363991402971303,51.5728779640102,66.66666666666666,0.22817665781658114
002008.XSHE,-1.017628,4.362789,8.091286,2.1855,0.205343,4.387898,-0.719063,71.110025,-1.187619,-1.030365,0.17214285714285715,0.46999999999999975,0.07781394628504082,61.116459810126265,58.333333333333336,0.3677866446036848
002011.XSHE,-1.042534,0.548117,1.857585,3.4385,1.189927,4.785413,-0.062045,75.678726,-0.764005,0.645315,0.1164285714285714,0.3900000000000001,0.0590023416319613,71.27109313140258,75.0,2.2500220654979364
002018.XSHE,-0.702669,-0.380638,-1.067616,2.9235,0.82804,0.633484,-0.468557,62.007172,-0.413444,-0.747594,0.07642857142857148,0.040000000000000036,0.0012233984178479339,45.57738782058289,58.333333333333336,-0.11525761499387999
002019.XSHE,-1.12212,1.323789,4.453441,5.087,1.097584,0.135843,0.544531,51.272756,-1.60769,-0.325936,0.3614285714285714,1.4900000000000002,0.23821316749903565,87.2058841209151,83.33333333333334,1.0299572147863367
002024.XSHE,-0.775715,0.210123,0.692384,1.052,-0.380464,-2.077722,-0.211023,35.211702,-0.350814,0.081581,0.5114285714285717,-1.7300000000000004,-0.30786096111825945,34.3458297862765,50.0,-0.44680659485826224
002028.XSHE,-1.211857,0.819135,2.211302,2.05105,-0.254137,-1.406225,0.275503,53.037145,-0.422972,0.529457,0.18642857142857133,0.4400000000000004,0.019797202478730652,44.48257619732111,58.333333333333336,-0.09816694561503025
002029.XSHE,-1.046726,4.195711,8.142494,0.6635,-1.971606,6.763801,0.256765,57.064277,-0.672262,0.818724,0.14785714285714294,-0.05000000000000071,-0.0492164886292837,38.24900143663514,66.66666666666666,-0.31824942896898634
002038.XSHE,-1.338693,20.834934,15.645161,1.10945,-0.98656,7.912857,-0.01854,77.866364,-0.966636,0.334414,0.12857142857142842,0.009999999999999787,0.014156615875092864,43.52881264034229,58.333333333333336,-0.09130047757207604
002041.XSHE,-1.224576,-0.340024,-0.924214,1.7625,0.21144,-2.019925,1.396099,52.865874,-1.529068,1.386275,0.25,0.14999999999999947,-0.004830210078856721,37.257803509424,50.0,-0.27854238489273264
002052.XSHE,-0.758725,-0.149595,-1.495327,2.2405,0.05733,-1.761581,0.207857,53.935389,-0.328139,-0.255469,0.10642857142857144,0.18000000000000016,-0.018383036138923253,59.653784701028044,58.333333333333336,0.15891894442388033
002053.XSHE,0.014888,-0.578503,-1.545595,3.2445,1.097851,-1.727862,1.322428,53.655855,-0.342382,-1.26577,0.4064285714285714,0.7599999999999998,-0.044188194793037705,35.268909399676375,50.0,-0.30044223535966585
002056.XSHE,-1.204836,5.488577,10.921502,1.6395,-0.060893,9.72316,0.091291,67.902169,-0.989384,0.209212,0.20571428571428566,0.3000000000000007,0.015196452941593191,53.10287991646001,66.66666666666666,-0.09386525639072385
002062.XSHE,0.042654,8.636887,11.5,2.132,0.036518,5.749852,-0.425463,76.327755,0.67704,0.685959,0.1578571428571429,0.43999999999999995,0.07259971144970506,51.92323761806396,33.33333333333333,0.07006521145531686
002064.XSHE,-1.142296,2.012363,5.750799,1.654,0.434719,2.587944,1.231899,72.370196,-0.758564,0.686406,0.26285714285714323,0.39999999999999947,-0.0942596777922031,49.727334917230074,41.66666666666667,0.027961465442349898
002065.XSHE,-1.055704,1.505534,4.477612,0.635,-1.052162,0.0,1.216236,49.262362,-0.760685,1.494683,0.17785714285714269,0.08999999999999986,-0.018316219701718296,47.98012949307011,50.0,-0.08422162685817192
002069.XSHE,-0.90773,8.565762,11.843876,0.936,-0.597614,3.577216,-0.483676,59.106986,-1.347599,-0.208521,0.24999999999999986,0.75,0.1651342409778827,61.1788424374807,75.0,0.32253099073227265
002073.XSHE,-1.076828,3.352306,6.92974,2.5625,0.583774,1.987424,1.073401,63.131364,0.139316,1.072777,0.5764285714285716,1.79,-0.19371657354726812,38.23108685688379,58.333333333333336,-0.4838502714237025
002083.XSHE,-0.39301,-0.019214,0.301659,2.9325,1.37271,0.007519,0.32265,66.72992,-0.910065,0.089983,0.1535714285714286,0.1299999999999999,0.009955620902618187,40.53922541273677,66.66666666666666,-0.2709016517730589
002092.XSHE,0.586558,0.740032,-0.341297,1.8585,0.368179,-1.666947,0.593118,64.102819,-0.812701,0.590394,0.39499999999999985,1.4699999999999989,0.17910993878379078,68.39421356703362,66.66666666666666,1.605053513544874
