code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000690.XSHE,-0.225757,-1.504745,-29.35197,2.7295,0.378422,-11.899857,0.55954,35.832477,1.151284,0.929827,0.5407142857142858,-2.7799999999999994,-0.06528698694259982,33.49121858189611,41.66666666666667,-0.9078685107706819
000695.XSHE,0.43449,-1.138686,-34.358186,5.194,0.410371,-20.859976,0.312183,33.386447,-0.536647,-0.636294,0.41071428571428575,-1.1799999999999997,0.16672647612906033,42.03742507491655,50.0,-0.407760726529971
000698.XSHE,1.291629,-1.391536,-35.16767,3.606,0.141477,-17.918572,-0.500718,48.46605,1.108255,0.035473,0.14857142857142852,-0.8900000000000001,0.04062635269627807,35.18266666347068,41.66666666666667,-0.5847086596011963
000700.XSHE,-0.430129,-1.022355,-30.238727,4.989,0.966147,-14.49935,0.215911,48.4776,-0.086561,-0.419214,0.4078571428571429,-1.9100000000000001,-0.057356455171175824,35.65369401203026,50.0,-1.0996667555432937
000701.XSHE,-0.202672,-1.133125,-24.60733,4.499,0.842087,-5.362776,-0.307099,57.709401,0.865147,-1.258309,0.4057142857142858,-1.8599999999999994,-0.11539747008385226,31.44125355812338,41.66666666666667,-0.8340711737106599
000702.XSHE,-0.691014,-1.173366,-24.296675,5.0295,1.036682,-6.150919,0.493292,60.568853,0.502899,-0.888032,1.0857142857142854,-1.6199999999999992,-0.22176281754004007,43.45496771196892,66.66666666666666,-0.15325846535342302
000707.XSHE,-0.917016,-1.117709,-13.620072,5.2575,0.944189,-11.931299,0.137911,42.984789,1.494891,-0.790623,0.2535714285714285,-0.5600000000000005,0.04303988087522226,52.29193959502828,66.66666666666666,-0.19974148639432254
000708.XSHE,-0.108766,-1.456516,-15.832575,2.696,0.276823,-6.674065,-0.84687,42.737079,1.352661,-0.575645,0.8342857142857143,-7.29,-0.44470451046349346,21.71219764006818,41.66666666666667,-1.9858397318611942
000709.XSHE,0.58431,-1.676154,-9.855453,1.619,-0.642834,-2.770888,-0.390579,52.770436,2.247858,0.391485,0.27714285714285725,-0.8600000000000003,-0.016927465752684806,48.00034861134465,50.0,0.0244147903211811
000713.XSHE,-0.608693,-1.098844,-31.145251,4.079,0.777496,-11.719939,-0.141003,58.384954,-0.861754,-0.904413,0.46928571428571425,-1.9000000000000004,-0.1720729910147135,33.85437539716804,50.0,-0.37585166509516155
000717.XSHE,1.360151,-0.915679,-7.744565,3.4995,0.452387,-6.183074,-0.367364,48.213628,2.372284,-0.969282,0.35285714285714276,-1.0099999999999998,-0.02863310615063458,39.253382993119935,41.66666666666667,-0.862599425995525
000720.XSHE,-0.4837,-1.105858,-37.7858,3.798,1.110302,-14.967105,0.785429,57.110471,0.254548,-0.14875,0.46785714285714297,-1.8899999999999997,-0.06435244001527696,43.011929709856,50.0,-0.4925138040994481
000722.XSHE,1.351312,-0.972981,-28.330781,8.0885,1.272013,-21.934946,1.477518,61.068779,-2.529392,-0.895953,0.285,-1.04,0.11137130510244331,46.12146841226714,58.333333333333336,-0.31728581101124753
000726.XSHE,-0.159825,-0.988204,-38.699495,7.9775,1.874947,-22.577044,1.858057,44.810457,1.297353,1.855777,0.41071428571428553,0.1299999999999999,0.06340112858572866,64.05361977207173,75.0,0.9819962457098708
000727.XSHE,-0.716511,-1.149487,-19.902913,4.3555,0.502931,-3.888161,0.781338,61.077821,-0.974387,-0.569912,0.32071428571428573,-1.7700000000000005,0.011175572228657615,32.45744724995541,50.0,-0.9436135472110196
000729.XSHE,-0.7269,-1.686579,-25.534759,2.7745,0.414117,-11.734411,-1.359552,49.702754,-0.197388,-0.946632,0.2607142857142857,-1.9,-0.1397399838161521,25.854040702167786,41.66666666666667,-1.400022031329451
000731.XSHE,-0.281227,-1.614398,-18.285214,2.9165,-0.141723,-7.748531,1.901587,45.510249,1.807962,0.050398,1.3028571428571432,-4.219999999999999,-0.26151559472054725,38.60757622096486,41.66666666666667,-0.37419090288639545
000733.XSHE,-1.095824,-1.281876,-17.602592,3.0465,0.169859,-6.196213,-0.384283,54.005366,-0.641076,-1.350568,0.5835714285714284,0.8600000000000003,-0.37817206659957747,42.25246098260441,41.66666666666667,-0.9542011941604422
000737.XSHE,-0.382779,-1.081447,-26.99784,4.0555,0.557661,-10.148202,0.360018,54.08085,0.516501,0.543643,0.4171428571428572,-1.6399999999999997,-0.05849521226939447,24.593867106084648,50.0,-0.8492835582225355
000751.XSHE,-0.341604,-1.153417,-20.044543,5.8475,1.851583,-11.667733,0.488075,53.021437,-0.415781,1.214282,0.3592857142857143,-1.7000000000000002,0.09853080624879029,36.98501151490138,41.66666666666667,-0.3405315283015464
000752.XSHE,-0.799309,-0.737863,-9.14787,8.0945,1.580135,-5.07365,0.944929,63.361498,-0.882104,-1.221713,0.6442857142857144,0.019999999999999574,-0.1873765853583753,36.29099426544657,33.33333333333333,-0.14171588753935094
000753.XSHE,2.397131,-1.2249,-27.743902,5.6555,0.919495,-10.159212,-0.011855,58.475834,1.108881,-0.577797,0.36214285714285727,-1.58,-0.15810347265646563,30.297647731434253,41.66666666666667,-0.6562830400312913
000759.XSHE,-0.07242,-1.410221,-17.751479,1.435,-1.43961,-7.066925,-0.131955,48.571421,-0.022361,-0.358425,0.3192857142857144,-1.3900000000000006,-0.08896239957522906,44.902832691372204,50.0,-0.5890023762957108
000762.XSHE,-0.412445,-1.147465,-35.824022,4.035,0.667723,-12.886867,0.611052,49.367848,0.739264,-0.054537,0.24071428571428571,-0.7299999999999995,-0.06444578708845691,39.34531830772316,50.0,-0.5127803693601329
000767.XSHE,0.897271,-1.234958,-28.894081,3.0635,0.630088,-11.987275,-0.497246,44.873572,0.547074,0.032504,0.15142857142857144,-0.8900000000000001,-0.002955424807880358,37.60197170583836,50.0,-0.6992403446378304
000777.XSHE,-0.805298,-0.866474,-0.861141,7.691,1.437989,-3.560209,1.440866,61.895886,-1.434306,-0.263803,0.3428571428571428,-2.09,-0.2097987280313427,18.843357478589365,25.0,-1.3602307168010586
000778.XSHE,-0.804289,-1.297402,-23.313783,3.024,0.104169,-10.422197,-0.307416,38.796998,0.54441,0.368783,0.5521428571428573,-1.9399999999999995,-0.05193930433025029,37.248934388301876,58.333333333333336,-0.31691927311935375
000782.XSHE,-0.317615,-1.228352,-22.764228,3.913,0.545281,-7.542579,0.097137,45.291777,-0.340999,-0.735739,0.2914285714285714,-0.7800000000000002,0.003913137593044458,44.51721680685933,50.0,-0.3763459939487235
000785.XSHE,-0.043319,-1.11752,-23.085221,5.1765,0.981249,-12.202931,0.37011,60.321018,-0.351935,-0.516673,0.7928571428571429,-1.1199999999999992,-0.3639351551622012,43.29103537523914,41.66666666666667,-0.16255069120931775
000786.XSHE,0.560382,-1.348279,-36.626917,4.7485,0.993772,-22.540344,-0.111414,30.654548,-0.154038,0.080794,0.5064285714285713,-1.0299999999999994,-0.18630770431454852,31.266035022372417,58.333333333333336,-0.5333515022512336
000790.XSHE,-0.648319,-0.999492,-27.067669,2.3335,-0.548525,-5.770352,1.136044,41.338125,-1.684506,-0.409322,0.552857142857143,-3.0500000000000007,0.10530791947999285,55.72595415380622,58.333333333333336,-1.360710461280823
000792.XSHE,-0.241114,-1.555669,-25.793103,1.07,-2.022797,-16.262962,-0.605091,20.25596,0.367566,-0.110087,0.18357142857142858,-0.8999999999999999,0.03274701207036207,31.201596653938253,33.33333333333333,-0.5541228121697661
000793.XSHE,-0.800615,-1.136954,-29.90991,2.365,-0.389249,-11.92619,-0.135863,50.08442,0.135492,-1.22256,0.32714285714285707,-0.2699999999999996,-0.1517452597404766,33.70192186981457,41.66666666666667,-0.3921879523752003
000795.XSHE,-0.412033,-1.166465,-32.53012,5.0235,1.12077,-13.352932,1.437629,53.398653,-2.985706,-0.41119,0.897857142857143,-4.709999999999999,-0.320628875533445,24.382273171461865,50.0,-2.15441959728635
000800.XSHE,-0.854266,-1.15374,-15.160075,2.974,0.731276,-7.840229,0.08182,52.280209,-0.377305,0.217819,1.5992857142857144,-7.34,-1.1844775339938256,34.040624230885115,41.66666666666667,-1.2172707940069194
000807.XSHE,0.867735,-1.269791,-19.834025,4.6985,1.608295,-6.78375,0.851064,47.794419,1.89595,1.20467,0.38999999999999996,-1.5600000000000005,0.15955367842375345,55.445785842326735,58.333333333333336,-0.4399193107567756
000811.XSHE,-0.487465,-1.228216,-24.465558,2.5765,-0.311496,-11.111111,-0.755375,52.355777,-0.400181,-0.378586,0.7292857142857141,-2.3200000000000003,-0.36518308378240355,41.034977908015115,58.333333333333336,-0.3031048348228871
000812.XSHE,-0.558536,-1.185818,-23.130841,6.471,1.178161,-6.547365,0.439929,57.105087,-1.493776,-0.334039,0.6964285714285714,-2.58,-0.10641272762015863,39.87143056863457,58.333333333333336,-0.45380785980912997
000815.XSHE,3.594653,-1.339426,-28.489703,3.3535,-0.024509,-13.959251,-0.445899,39.081578,1.092815,-0.443588,1.1121428571428569,-0.8900000000000006,-0.28110203625811314,34.99425880538983,41.66666666666667,-0.7259093216645196
000816.XSHE,-0.729929,-1.068317,-21.966527,4.8215,1.246774,-5.831861,-0.010343,64.263795,0.17187,0.336123,0.3957142857142859,-2.0200000000000014,-0.11422807071420019,35.66703803935924,41.66666666666667,-0.4371436730309486
000818.XSHE,2.131921,-1.033983,-17.44,6.3025,1.442124,1.425061,0.631894,65.23755,-1.387133,-0.53312,0.35142857142857137,-1.3499999999999996,-0.04812723041532807,36.88479082484303,50.0,-0.4041496532996458
000819.XSHE,-0.452999,-1.305727,-19.206095,2.397,-0.826238,-3.327176,2.081545,42.729437,-1.349892,1.124123,0.7178571428571426,0.3899999999999988,-0.23210346552042138,51.5627111348866,50.0,-0.12591461505181423
000821.XSHE,-1.140905,-1.133503,-21.438083,3.856,0.471865,-5.584894,-0.027424,61.168543,-0.55401,-0.568435,0.36714285714285705,-0.9299999999999997,-0.017746862523940456,42.22468761553371,41.66666666666667,-0.09106901702904402
000822.XSHE,0.373181,-1.174297,-39.22619,4.3275,1.116635,-19.669552,1.032564,42.673289,1.019183,0.403613,0.8857142857142856,-1.4700000000000006,-0.4931438487471344,35.198644190673214,41.66666666666667,-0.30199742527535767
000823.XSHE,0.727832,-1.514532,-26.592518,2.635,0.184799,-10.486407,-0.510685,35.741993,0.564225,-0.710325,0.6435714285714287,-1.049999999999999,-0.00959368942202879,49.7852616903071,58.333333333333336,0.06731491997515882
000825.XSHE,0.798998,-1.543242,-21.938776,2.113,-0.191571,-9.71549,0.530626,39.664791,2.263188,1.092173,0.6549999999999997,-3.709999999999999,-0.23075689947494182,34.008309823631286,58.333333333333336,-0.775416063719192
000826.XSHE,0.555428,-0.804034,-5.540897,3.1145,0.144922,1.344657,-0.384372,60.025175,-0.708501,-0.00564,0.3514285714285715,-0.8399999999999999,-0.126523876644226,27.547585361514002,16.666666666666664,-1.0050032798009867
000828.XSHE,-1.149343,-1.254149,-33.487298,3.879,0.638797,-11.145391,0.572612,60.257882,-0.082444,-0.487023,0.3835714285714284,-1.17,0.0025378171919316628,38.28589439992792,58.333333333333336,-0.14489504968314693
000829.XSHE,-0.277085,1.392825,6.377858,1.589,-1.496033,-0.194756,1.429776,48.866993,-0.330646,1.658693,0.8821428571428571,1.2200000000000006,0.19057501627849804,67.30810565792635,50.0,1.0984472491534447
000830.XSHE,1.189847,-1.09483,-27.969925,3.724,0.851006,-9.571456,0.104031,58.478728,2.372284,-0.707,0.4735714285714285,-2.34,0.09184304996625392,37.931091921733746,50.0,-0.5393350300186173
000831.XSHE,-0.12159,-1.065558,-13.432836,5.219,1.314232,-4.458599,0.411461,48.702385,1.016862,0.626722,0.24571428571428575,-1.3500000000000005,0.05256002823896899,28.081347024452906,50.0,-0.9349997577553726
000837.XSHE,-0.75955,-1.204306,-17.896679,3.2955,0.366451,-6.742809,0.054661,67.995735,-0.389842,-0.21849,0.7742857142857144,-1.6799999999999997,-0.22627361235536514,35.28341001106893,50.0,-0.6606237805085624
000839.XSHE,-0.05395,-1.0276,-9.356725,3.961,0.573347,-8.04825,-1.071181,49.967455,-0.508662,-1.306479,0.21071428571428572,-1.0300000000000002,-0.03504582295738734,33.70057205217529,50.0,-0.5735986291954598
000848.XSHE,-0.818195,-2.202413,-14.110429,0.6335,-2.612867,-6.291834,-0.017372,41.43184,-0.827665,0.645428,2.8250000000000006,2.019999999999996,-0.8583371035271181,70.50612624470286,50.0,0.9352885150531343
000850.XSHE,-0.486983,-1.241309,-31.726283,5.481,1.873431,-11.993184,1.310725,50.241046,-0.285159,1.767031,0.20857142857142857,-0.31000000000000005,0.12009472259847664,61.99740394580129,50.0,0.020663273825793915
000851.XSHE,-0.815503,-1.237045,-26.530612,3.6125,1.136962,-9.732017,0.59183,60.042272,-0.897608,-1.780112,0.45285714285714246,-1.42,-0.14188178448233066,47.68717347378082,33.33333333333333,-0.03974379864274402
000858.XSHE,-1.130186,-1.75691,-15.644283,2.0785,0.259209,-8.628045,-0.225487,45.638573,-0.715237,0.418122,1.421428571428571,-6.790000000000003,-0.12564465120550228,42.63983388365878,33.33333333333333,-0.5433186735197992
000859.XSHE,-0.501783,-1.111551,-35.416667,5.0495,1.138733,-14.618644,0.795779,50.760664,-0.039699,-0.204291,0.23285714285714282,-0.8199999999999998,0.035801837467217656,33.59878473954312,50.0,-0.4873380505930891
000860.XSHE,-0.40736,-1.440549,-24.983902,3.3235,0.202145,-10.772412,-0.770674,34.168478,-0.136975,-0.038998,0.2121428571428572,0.30000000000000027,0.06604121255120074,62.89811434773755,66.66666666666666,0.6635358220486776
000875.XSHE,-1.230329,-1.3791,-34.505495,3.605,-0.755719,-17.417209,0.255958,19.914939,0.50037,0.086792,0.41142857142857137,-2.17,-0.06660513927298883,36.51034592728783,50.0,-0.33204292263966373
000876.XSHE,-0.434698,-1.056963,-17.228464,4.1425,1.096238,-11.236068,0.093669,49.780033,-0.189799,0.070769,0.11571428571428567,-0.7599999999999998,-0.04251921041236534,30.618723215799893,41.66666666666667,-0.7103271701133118
000878.XSHE,0.006933,-0.24237,5.260213,3.867,1.751716,3.136309,0.253296,73.843036,0.426633,1.12081,0.8414285714285716,-1.7599999999999998,0.358802929358619,61.406612646780744,58.333333333333336,0.5333684949138329
000881.XSHE,0.188145,-1.305041,-29.335494,4.1145,0.3074,-16.515079,0.869366,27.757283,-1.556527,0.814927,0.29999999999999993,-1.35,-0.1695198272043129,24.08531204398911,33.33333333333333,-0.9565798252153646
000882.XSHE,-0.728597,-1.160499,-32.534247,4.532,1.017608,-16.241497,-0.027535,46.220736,-0.69188,-0.368037,0.5621428571428572,-2.3900000000000006,-0.13821865864932126,35.4575308513191,41.66666666666667,-0.29659999833012707
000886.XSHE,2.429415,-1.316217,-27.317881,3.5655,0.293199,-14.257812,-0.156154,56.552195,-0.876466,-0.574179,0.427142857142857,-3.0299999999999994,-0.242021221228574,24.13335218925726,33.33333333333333,-1.3581479050117973
000888.XSHE,0.117845,-1.449464,-13.679245,1.5185,-0.562667,-3.029233,-0.671111,48.278513,-0.563039,-1.120939,0.5092857142857142,-2.7,-0.0628619959065071,21.81381632210107,25.0,-1.2564225344459112
000890.XSHE,-0.373733,-1.11881,-27.638889,3.8555,0.433728,-10.688266,-0.43127,60.27518,-0.395913,-0.476326,0.4385714285714281,-3.24,-0.18736354299257219,23.710458763557305,33.33333333333333,-1.04894059489824
000897.XSHE,-0.060468,-1.084725,-15.721393,7.7605,1.967357,-14.917127,0.117126,34.923471,-0.564188,0.210003,0.42785714285714305,-0.6400000000000006,-0.18619635357734574,44.15615537227315,41.66666666666667,-0.2016318756277391
000898.XSHE,0.116955,-0.836081,-4.613297,2.294,0.376333,-1.973088,-0.863893,58.70965,2.372284,-0.141306,0.1892857142857143,-0.5200000000000005,0.038924077733059115,42.440461024211835,50.0,-0.11716780033270702
000899.XSHE,-0.274154,-1.007928,-42.216981,6.1445,1.038568,-10.141207,0.977784,57.842578,0.022899,0.180221,0.6342857142857142,-1.9800000000000004,-0.15470550186292886,30.56278903885013,58.333333333333336,-0.7732606184646218
000900.XSHE,0.565795,-1.569753,-15.233415,2.8885,0.575851,-4.100069,-1.01052,52.155445,1.334133,-0.977225,0.17642857142857155,-0.5800000000000001,-0.07855415940656293,33.31661708670987,33.33333333333333,-0.6679226445427067
000901.XSHE,-0.912585,-1.106243,-31.333333,5.8195,1.424874,-13.226622,1.403208,59.232825,-0.655098,-1.151383,0.4821428571428572,-0.5800000000000001,-0.1896049250500285,46.309776996935796,50.0,-0.7853456716299556
000903.XSHE,-0.726644,-1.014249,-9.859155,4.839,1.223409,-0.233827,0.550918,56.237838,-0.415868,1.562322,0.4335714285714284,-2.249999999999999,-0.1166104019257862,36.609716492363575,41.66666666666667,-0.5218495612741125
000905.XSHE,-0.424162,-1.408671,-20.611552,2.829,0.569536,-5.830199,-1.285078,55.379372,0.232508,-1.703317,0.6399999999999995,-1.9499999999999993,0.09071873341932124,41.57776561033615,50.0,-0.1691300210097002
000910.XSHE,0.848576,2.962818,8.756841,5.5755,1.198018,7.09886,-0.388716,77.976788,0.250488,-0.819071,0.702857142857143,-4.700000000000001,-0.17147076912738624,26.56168929820807,50.0,-0.9670753881287797
000911.XSHE,0.006446,-1.560668,-19.58159,3.0195,0.569943,-6.77144,-0.984033,48.900692,0.635356,-1.715685,0.2985714285714286,-1.5199999999999996,-0.12561846418737566,26.869309686770453,33.33333333333333,-0.9435665263243798
000912.XSHE,-0.274731,-1.347373,-28.923407,3.3705,0.809116,-11.530384,-0.703904,47.351576,1.966409,-0.174642,0.5407142857142857,-1.959999999999999,0.18242352360371483,43.20394508920105,66.66666666666666,-0.14105800065833396
000913.XSHE,-0.626443,-1.186284,-26.900585,4.088,0.31531,-12.967798,-0.145713,49.526124,-0.456212,-1.142108,0.8057142857142855,-4.1899999999999995,-0.14491891383137578,56.835610974857154,50.0,-0.478426295338541
000917.XSHE,1.461427,-1.130809,-24.927954,2.9915,0.31451,-10.110421,0.190523,44.773245,-1.186861,-0.530872,0.2357142857142856,-1.0500000000000003,-0.01907471754764961,36.13229514770318,41.66666666666667,-0.45086504771080227
000919.XSHE,-1.146519,-1.212611,-21.281216,2.795,0.107886,-8.63264,-0.712685,54.635972,0.717253,-0.618463,0.39285714285714296,-2.040000000000001,-0.018125236002173195,31.78873028499913,50.0,-0.5511024620735605
000926.XSHE,1.335795,-1.185517,-19.444444,4.2825,0.965059,-8.262227,0.247508,43.51316,2.372284,-0.117076,0.30642857142857133,-0.9199999999999999,-0.040720815428104684,32.79319144392639,41.66666666666667,-0.7629301376975595
000927.XSHE,-0.698174,-1.048685,-20.07992,4.2995,1.426958,-5.626991,0.409315,50.118594,0.715818,-0.884238,1.1307142857142853,-5.419999999999998,0.09895464117061925,48.294250812607906,41.66666666666667,-0.36857854702504467
000930.XSHE,1.235887,-1.674397,-32.147094,3.3625,1.045471,-15.956509,0.096142,35.83445,-0.834362,-1.470564,0.20071428571428568,-0.4900000000000002,-0.0037485317730933526,56.159650525631854,58.333333333333336,-0.024378997697793725
000931.XSHE,0.076188,-1.074199,-33.333333,3.5935,0.070448,-21.093615,0.959749,43.937016,1.743601,-0.482321,0.47357142857142864,-3.12,-0.02288902312658503,39.96321613023195,50.0,-0.6323187124145146
000932.XSHE,1.721913,-0.74838,-5.786026,3.6695,0.61314,-2.787947,-0.440606,62.810516,2.176584,-1.011096,0.38,-0.8900000000000006,-0.008426829174084396,41.206804592290425,41.66666666666667,-0.3557513060924222
000933.XSHE,1.298388,-0.327828,-1.400233,1.782,-0.64217,-0.1123,-0.461282,68.40124,0.615678,0.487725,0.18214285714285716,-1.1,-0.017423987289604426,34.63627387117057,41.66666666666667,-0.8855935200690168
000936.XSHE,-0.612365,-1.031296,-24.315068,5.876,1.587025,-12.179615,0.226083,55.858028,-0.495839,-0.311232,0.4914285714285715,-2.0700000000000003,0.0746758399052534,35.83936818102668,50.0,-0.7136013259817386
000937.XSHE,-0.835431,-1.331877,-14.14791,2.872,0.736527,-1.892339,-0.493774,63.028687,0.578787,0.100003,0.23357142857142849,-0.1200000000000001,-0.10042620325834437,36.20529550911601,33.33333333333333,-0.2241413793316771
000938.XSHE,0.044654,-1.217152,-18.514644,2.641,-0.516962,-6.689825,-0.879068,60.637881,0.313127,-1.762724,0.7435714285714284,-0.7300000000000004,0.16165233866657136,43.02059823875024,41.66666666666667,-0.181232698777134
000939.XSHE,0.330702,-1.367308,-29.464286,4.812,1.282459,-11.397729,0.249728,54.338357,0.477425,0.449653,0.5314285714285716,-2.9299999999999997,-0.07615253804722188,24.841935554801978,41.66666666666667,-1.0696590257133987
000949.XSHE,-0.655942,-1.154837,-23.404255,5.318,1.631457,-7.849829,0.795466,61.36516,-0.042549,0.592745,0.35000000000000003,-1.7199999999999998,-0.11472865068489063,36.77712482850872,50.0,-0.6131241049881497
000959.XSHE,0.805123,-1.465168,-14.308176,2.3995,0.719583,-5.258583,-0.785294,66.13796,0.996449,-0.86529,0.5214285714285716,-1.2799999999999994,-0.26383399486221376,31.613750009102944,41.66666666666667,-0.0663876940274255
000960.XSHE,-0.490192,-1.494574,-17.121091,1.806,-0.324706,-6.557266,0.760674,45.679932,-0.26312,1.463248,0.5199999999999999,-2.5700000000000003,0.15304855670001172,42.605714772933034,58.333333333333336,-0.3569645871100313
000961.XSHE,-0.038688,-1.135923,-25.0,4.952,0.737885,-12.621359,0.580431,26.487696,-1.25857,-0.510474,0.9928571428571423,-5.249999999999998,-0.27425159843146174,32.2842636292148,33.33333333333333,-0.7270679047863382
000962.XSHE,-1.035868,-1.147036,-29.678267,3.3595,0.933056,-10.496406,-0.07498,45.976104,-1.110773,-0.372186,0.5042857142857143,0.0600000000000005,0.06258968305300772,48.81382335555619,50.0,0.16069881601741276
000963.XSHE,-0.390485,-0.161289,-0.669643,3.3655,0.616945,4.496889,-0.556858,76.44783,-0.994055,0.069232,0.9071428571428573,1.0999999999999996,0.24438149359076694,68.56147506910098,50.0,1.6881747098031585
000968.XSHE,-0.610167,-1.070942,-20.515362,3.6235,0.429078,-4.886148,-0.294383,65.707287,0.051749,-0.157098,0.3935714285714287,0.34999999999999964,-0.1175965026787884,37.240454364629386,50.0,-0.28203537948279234
000969.XSHE,-0.870748,-1.456155,-21.721311,2.726,0.156299,-7.281553,-0.75048,51.99847,-0.54,-0.610166,0.23071428571428568,0.35999999999999943,-0.0015919518748429562,53.98988254436867,50.0,0.3492562707952285
000970.XSHE,-0.755056,-1.165955,-15.206612,4.5835,0.786765,-5.516162,-0.617548,68.673208,0.404565,-2.005869,0.4735714285714284,-3.1400000000000006,0.048210854620282184,32.321625230875306,33.33333333333333,-0.9827577987578939
000972.XSHE,0.373417,-1.15354,-16.485356,3.22,-0.14783,1.686281,0.187349,73.470593,0.911027,-0.442391,0.422857142857143,-1.049999999999999,-0.09947408722368106,33.81389664551395,33.33333333333333,-0.3457561033390566
000973.XSHE,0.632098,-1.051306,-21.674877,5.3015,1.053441,-2.662994,0.877921,64.818191,-0.369531,-0.538518,0.5257142857142859,-0.9599999999999991,-0.241429870858192,41.57910885731681,41.66666666666667,-0.24611791061227573
000977.XSHE,-1.094426,-1.256446,-23.963134,5.7145,0.922123,-10.593335,-0.667841,49.986555,-1.643587,-1.740337,0.12214285714285714,-0.69,-0.015048077709696739,35.4825354536765,58.333333333333336,-0.6820360830706251
000978.XSHE,-0.496938,-1.900118,-18.802228,1.3015,-1.624987,-7.847941,-0.426895,40.388106,-0.649764,-0.596052,0.7192857142857141,-1.9399999999999995,-0.18155988432162773,37.520280417108935,50.0,-0.25793884024520874
000983.XSHE,0.105451,6.911575,15.358744,2.305,0.258487,4.297588,-0.08767,75.73891,-0.137777,0.242624,0.3757142857142858,-1.4300000000000002,-0.249314899845946,22.69395420561666,25.0,-1.3584895374498585
000987.XSHE,-0.853633,-1.691402,-10.030628,0.553,-2.612867,-6.210089,-0.353333,66.872299,-0.663957,0.326144,0.15499999999999997,-1.3800000000000001,-0.04145748388587578,32.34074315561825,50.0,-0.9814896939083773
000988.XSHE,-0.512881,-1.233495,-22.535211,2.8875,-0.049103,-7.828585,0.062304,59.846115,-0.602304,-1.195757,0.5928571428571429,1.2400000000000002,0.05937734033411246,56.199219666410094,58.333333333333336,0.3472024189788314
000989.XSHE,-0.645963,-1.223045,-22.924411,3.812,0.578627,-6.339407,-0.01742,62.998754,-0.270213,-0.555163,0.5257142857142857,-0.5299999999999994,-0.16674267412244648,53.133836938547674,50.0,0.5405118410070076
000993.XSHE,-0.191464,-1.153431,-10.914052,5.337,0.93305,-8.112292,-0.017347,49.526206,0.124837,-0.64688,0.5378571428571429,-2.4000000000000004,-0.2063642140738412,31.608156215959504,50.0,-1.03610523598755
000997.XSHE,-0.922499,-1.459965,-26.173285,3.3985,0.446208,-13.061962,-0.439359,48.38473,-0.163333,-1.569848,0.3335714285714286,-1.9699999999999998,0.04072555413082579,33.18172497490157,50.0,-0.8313124205417299
000998.XSHE,-0.871097,-0.763477,-0.363636,5.7415,0.6988,-9.030544,-0.013031,41.279732,-0.936836,-0.885859,0.6385714285714285,-3.7699999999999996,-0.26374236312732513,34.75304206996721,41.66666666666667,-0.8350957032575157
001696.XSHE,-0.587746,-0.684322,-3.697997,1.225,-1.434622,3.70862,0.128037,59.474451,-0.636676,1.355726,0.10785714285714286,-0.44999999999999996,-0.022094322846387432,33.38788155420815,33.33333333333333,-0.7018669507155351
001914.XSHE,,,,,,,,,,,0.7728571428571429,1.0099999999999998,0.04164026259429332,49.96338160005704,66.66666666666666,0.2164340336654469
002001.XSHE,0.776962,-1.160966,-24.698795,7.277,1.77887,-10.682387,0.065504,52.77657,-0.264615,-1.187353,0.3621428571428571,-1.7000000000000002,0.06412615953769651,35.099966162161,58.333333333333336,-0.524153505657321
002004.XSHE,-0.855462,-1.492656,-17.647059,1.9695,-0.833852,-2.390438,0.930164,58.73726,-0.61337,0.621566,0.3721428571428573,-2.7,0.11977834504057872,34.59722218929745,50.0,-0.9457440326271938
002007.XSHE,-0.895921,-1.230862,-7.99508,0.5635,-2.612867,2.465753,0.129176,63.528874,-0.967101,0.582034,0.4685714285714286,-2.83,0.1550770007878408,35.209564167964004,41.66666666666667,-0.5114775590152831
002008.XSHE,-0.625099,-0.952234,-2.4,1.9155,-1.0585,-2.422303,-0.39209,61.540578,-0.831218,-0.160135,1.906428571428572,5.879999999999999,0.11211903580886062,56.215628758702685,66.66666666666666,0.1934290059182997
002010.XSHE,-1.169542,0.323651,1.55521,2.982,-0.508141,3.81558,-0.422813,57.904213,0.804913,-0.816048,0.3935714285714286,-1.4699999999999998,-0.08335665540353215,32.985702963993205,41.66666666666667,-0.6250365672267777
002017.XSHE,-1.022129,-0.983415,-14.404432,3.471,-0.212327,-7.193272,-0.417111,57.837244,-0.465099,-1.652548,0.2757142857142858,0.0,-0.08894737384659884,31.953474910962765,33.33333333333333,-0.5264927984856005
002021.XSHE,-0.651521,-1.572918,-22.204473,1.6055,-1.102631,-8.578937,-0.589702,48.590992,0.103123,-0.223476,0.3242857142857144,-1.9500000000000002,0.03397858318737823,31.5149317979098,33.33333333333333,-1.11141112165003
002022.XSHE,-1.133809,-0.024363,0.208551,2.5925,-0.693627,-2.7131,0.08136,54.308712,-0.278684,0.161526,0.6392857142857142,0.1200000000000001,0.17319762392615373,54.273520080971494,66.66666666666666,0.33408012516142893
002023.XSHE,-1.239612,-1.308871,-28.643216,2.8585,-0.040163,-7.732294,-0.658347,56.345188,-0.246613,-1.290164,0.8135714285714285,1.4200000000000017,-0.08719990093366525,79.51616556126274,50.0,3.7804728032166945
