code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000059.XSHE,2.269751,67.754673,33.659731,3.3495,-0.526766,16.145501,-0.042927,85.512858,0.203594,-0.832343,0.3935714285714286,0.41999999999999904,-0.07903805265891983,39.67756933727478,58.333333333333336,-0.5185894459649898
000060.XSHE,-0.260983,43.543977,29.821958,3.4145,0.580864,14.626318,0.850063,85.7994,-1.329355,0.803467,1.2414285714285715,5.57,0.8425021433807172,59.36936387783282,75.0,3.1732338219300216
000061.XSHE,-0.583812,-0.324103,-1.013514,5.1945,0.186854,-4.404568,0.26978,64.515848,-0.682355,-0.682194,0.4485714285714287,-0.6699999999999999,-0.31225495002311643,24.298577986953728,25.0,-1.4370864200150546
000063.XSHE,0.106036,13.384767,16.46778,0.789,-1.506893,4.210414,1.0658,63.244773,0.464857,-0.512855,0.16857142857142873,-0.17999999999999972,-0.09317696613266863,27.983126838114526,41.66666666666667,-0.6198503752168572
000066.XSHE,-0.789881,0.611285,8.641975,1.8775,-0.394482,-0.60241,1.049592,65.920513,-0.836265,2.359077,0.2257142857142856,0.16000000000000014,-0.026268481015950723,39.809519387639575,50.0,-0.284454759458197
000068.XSHE,-0.091302,205.707225,42.886598,5.265,0.899967,24.730022,2.123669,83.675064,-0.422297,-0.066026,0.20285714285714276,0.21999999999999975,-0.03649795576461118,45.344844514753234,50.0,-0.20539904387866237
000069.XSHE,-0.791853,-1.153943,-8.458864,2.243,-0.624493,-10.965851,0.865229,44.798218,-0.689205,1.74781,0.467857142857143,-0.3500000000000014,-0.10616113561860574,44.82250024711303,50.0,-0.3692551152212453
000078.XSHE,-0.317589,-1.54414,-6.082725,10.471,2.381858,-3.752649,2.904277,38.29612,-1.986188,2.92464,0.23785714285714293,0.6699999999999999,0.020422029271484787,52.262309806152984,66.66666666666666,-0.0287827344331415
000089.XSHE,-1.21838,0.479885,1.542777,2.6915,-0.473225,-2.929543,-1.051016,39.926786,-0.059991,-0.6525,0.40928571428571453,0.2400000000000002,-0.05263947954982651,38.73648058558269,58.333333333333336,-0.5343944921256671
000090.XSHE,-0.24464,-0.631087,-1.966292,3.807,0.124056,-6.684492,-0.323181,41.043343,-0.627884,0.597256,0.2807142857142856,-0.08999999999999986,-0.06651492074777193,35.74550307248577,50.0,-0.488800454560423
000099.XSHE,-0.105558,0.793001,2.834008,6.637,0.934123,-2.420284,-0.18113,60.343282,-0.383287,0.51565,0.14571428571428569,-0.25,-0.05346543167328706,27.461237319774167,41.66666666666667,-1.3966569447891874
000100.XSHE,-0.42666,3.277278,6.790123,3.28,-0.217334,1.824603,-0.91372,58.233873,0.016298,-1.014608,0.7950000000000002,3.629999999999999,0.2296745517521095,69.29013749798018,58.333333333333336,1.053211629226336
000151.XSHE,-1.112896,-1.613848,-7.602339,4.143,0.140292,-3.822742,0.835453,35.532124,-1.423904,1.047622,0.2042857142857145,0.04999999999999982,-0.051596448468870404,35.32035543835307,41.66666666666667,-0.6116698644011875
000155.XSHE,-0.390258,3.27435,8.598351,3.4995,-0.133302,-1.684794,-0.330942,65.000091,-0.615084,-1.017706,0.17642857142857143,0.41000000000000014,-0.045638548325629524,52.03115918060119,41.66666666666667,-0.22744266340566366
000157.XSHE,0.340168,5.027327,10.30303,2.1985,0.143927,-3.362832,0.030289,29.370134,0.64596,0.200352,0.38500000000000006,1.46,-0.008886671632707954,67.62688532396376,50.0,0.6235527110871386
000158.XSHE,-0.418202,7.419906,15.489749,3.888,-0.023147,-1.419405,0.737314,49.468527,-0.663032,0.207289,0.43071428571428577,0.9900000000000002,-0.0014350693990550223,42.72529989916176,50.0,-0.45938767806853464
000159.XSHE,-0.354878,10.027052,17.706821,8.241,1.676507,6.935654,0.973894,72.561209,0.438195,-0.467033,0.26500000000000007,0.8900000000000006,0.09004126326979012,61.40692731530657,58.333333333333336,0.47706661024455865
000301.XSHE,-0.596017,11.526965,14.842301,2.6845,-0.475746,5.155865,-0.534489,80.832185,-0.263172,-0.567326,0.5585714285714286,1.2200000000000006,0.012060471899074887,83.60977476207349,66.66666666666666,1.7277614749410475
000338.XSHE,-0.525735,7.114213,13.249211,2.1465,-0.356765,2.264635,0.230443,41.380066,0.996974,-0.101211,0.05357142857142859,0.09999999999999987,0.0014764127637418994,53.69836658151732,58.333333333333336,-0.21054225275858318
000400.XSHE,-0.79653,1.239408,16.160389,5.464,0.584092,-6.302068,1.839231,44.768694,-0.728456,0.477473,1.4149999999999996,0.40000000000000213,-0.6625137829445071,34.755464241741095,50.0,-0.48725014525803356
000401.XSHE,0.175797,2.524232,4.205946,1.7215,-1.073768,-4.161665,0.464577,60.669468,0.385076,-0.447646,0.2564285714285715,0.5599999999999996,0.10794651943847827,68.63358019942912,75.0,0.4901482416063363
000402.XSHE,0.046313,0.426057,1.882614,3.06,0.019886,-2.999631,-0.212707,54.239948,-1.061698,0.802579,0.29499999999999993,0.9699999999999998,-0.05419813334833756,44.87121301135803,50.0,-0.2955928080973891
000407.XSHE,-0.629723,-0.006465,0.38961,4.2585,0.284867,-4.272446,0.165256,47.718796,0.81165,1.141889,0.29642857142857154,0.0,-0.08306067010437349,35.502118346742215,41.66666666666667,-0.45789552312961446
000410.XSHE,0.447506,2.007334,5.343511,2.923,-0.377667,-1.534071,0.00364,61.994872,-2.296852,-1.663658,0.2864285714285715,-0.17999999999999972,-0.15873226028884746,26.98436052295306,41.66666666666667,-0.6955686629213753
000416.XSHE,-1.103833,4.467785,10.671937,3.612,-0.319666,-2.194795,1.233694,53.249807,-1.140452,0.412559,1.7964285714285713,6.859999999999999,1.0326041792327438,61.876975864870744,75.0,0.607781658700457
000417.XSHE,-0.671356,-1.179707,-3.784861,1.5885,-1.987681,-4.724332,-0.798947,34.421477,0.900562,0.290236,0.46499999999999997,0.9000000000000004,0.05970288009437036,52.08280811619612,58.333333333333336,-0.12611575673679987
000419.XSHE,-0.156437,-0.162856,-0.220751,2.7135,-0.686886,-4.298116,-0.294649,44.239015,-0.850438,-0.375783,0.16928571428571423,0.14000000000000057,-0.055894303758911884,39.7252531256281,50.0,-0.3339709107834099
000421.XSHE,0.257277,3.191873,6.98152,3.6015,-0.668723,0.404702,-1.064709,55.274313,1.932351,-0.956778,0.16785714285714287,0.20999999999999996,-0.0362004224583925,56.3284034765272,58.333333333333336,0.17674276490191598
000422.XSHE,1.717447,44.035004,27.943079,5.174,0.73997,7.127383,0.051602,71.725621,1.234413,-1.844064,0.135,0.22999999999999998,-0.007379799346974428,45.722100795313125,58.333333333333336,-0.056345939232127495
000423.XSHE,-1.174293,7.339986,13.341724,5.313,0.603938,5.605723,-0.612667,63.52264,-0.411685,-1.366444,0.3599999999999999,0.4500000000000002,-0.07748894363349423,43.77472073704065,58.333333333333336,-0.44102744666306704
000425.XSHE,0.080827,-1.306187,-7.41483,1.3625,-1.87018,-8.37878,1.176038,38.784218,0.718045,1.643717,0.3521428571428572,1.1500000000000004,0.16985063258629285,81.18669708401946,66.66666666666666,0.37702764457214766
000426.XSHE,0.394541,-1.047694,-4.761905,5.091,0.664116,-9.502262,1.631271,39.916091,-1.555112,1.529648,0.3828571428571429,-0.5499999999999998,-0.25232823547087047,27.422122540367823,41.66666666666667,-1.0999185037741332
000428.XSHE,0.273444,1.491852,6.20155,5.0365,0.20796,-4.296193,0.040528,56.669595,1.596545,-1.101506,0.39785714285714285,0.33999999999999986,-0.12176714840612823,35.045411708837,58.333333333333336,-0.48084351898235456
000429.XSHE,1.143232,2.572349,5.882353,2.849,-0.835105,-1.257143,-1.951101,62.25414,1.131882,-1.188071,0.15214285714285714,0.46999999999999975,0.03954397161441314,60.999225545843906,58.333333333333336,0.45995747180969104
000488.XSHE,0.440596,3.643851,8.356546,5.3085,1.069013,0.387097,-1.126632,53.897165,0.862156,-1.480465,0.2949999999999999,-0.5899999999999999,-0.2374115375684706,18.277920127176106,41.66666666666667,-1.278079381450803
000501.XSHE,0.051442,-1.600147,-6.529625,0.7035,-2.25808,-6.777617,-0.29662,34.842767,0.533401,0.241225,0.7285714285714288,2.0500000000000007,0.13790624853170297,59.46952124475986,50.0,0.291034986232952
000503.XSHE,-1.119409,2.18791,5.363322,4.4955,0.48438,-0.376247,-0.464016,60.220663,-2.270162,-1.200781,0.3900000000000001,0.5700000000000003,-0.0437746311144277,42.41543455616095,66.66666666666666,-0.5141887370467613
000504.XSHE,-0.782123,3.361225,6.413994,4.5025,0.323654,-0.52463,1.486501,68.642589,-2.72537,0.028104,0.3821428571428572,0.6899999999999995,-0.0015756692757825652,52.722361613824795,75.0,-0.36246925539950015
000507.XSHE,-0.96453,-1.54829,-5.945946,4.7325,0.287296,-8.493295,0.300443,33.665115,1.092204,-0.030444,0.2592857142857143,1.08,0.11014408439655765,75.83343624967492,58.333333333333336,2.0804025799906256
000510.XSHE,-0.504925,17.87334,20.608108,4.001,0.139001,13.585746,1.228226,61.014796,-0.815255,0.16984,0.4535714285714284,-0.33999999999999986,-0.36006125592875193,20.422822075516876,25.0,-1.6130877111696917
000511.XSHE,-0.484958,-0.664505,-2.402957,5.947,0.797852,-4.261106,-0.39905,46.563193,-1.095246,0.149444,0.44857142857142845,1.2800000000000002,-0.03125390964058872,48.29321518282345,58.333333333333336,-0.12862600624604648
000513.XSHE,-0.912984,-1.304573,-4.595745,1.3115,-2.25808,-4.019864,-0.025147,43.00041,-0.032118,0.571988,0.09714285714285717,-0.009999999999999787,-0.010355067560633341,37.14034917134364,50.0,-0.4148152067913746
000514.XSHE,-0.62205,-1.347799,-8.57569,4.0925,1.128496,-7.251201,1.918707,41.508927,-1.679501,2.8281,0.25857142857142834,-0.1900000000000004,-0.07150149799332078,30.95594378032071,50.0,-0.8453747324624561
000520.XSHE,2.321592,3.910327,8.598131,4.719,0.076873,1.706783,-0.956196,72.360143,-1.30864,-1.716794,0.10714285714285718,0.16999999999999993,-0.01227901494312962,52.23894700431519,75.0,-0.18797141529668382
000522.XSHE,-0.60605,0.065834,0.505689,4.385,0.49337,-3.060602,-0.081318,65.851591,-0.544577,-0.938304,0.3735714285714281,0.46999999999999886,-0.1294118619790393,31.535598168361123,41.66666666666667,-0.3907533671573593
000525.XSHE,-0.27539,-1.391622,-4.886686,3.998,-0.493493,-6.690752,0.548479,50.872824,-0.477552,-0.465963,0.355,0.5300000000000002,-0.06522442386585015,45.83190877827258,50.0,-0.5010770069999615
000528.XSHE,-0.349337,0.637831,1.869159,1.9765,-0.324752,-3.82555,-0.001451,41.774051,0.26532,-0.243468,0.33714285714285713,1.65,0.08942453760665425,66.20476140466894,66.66666666666666,1.0347253559222391
000532.XSHE,-1.034068,0.42147,1.584343,6.3805,1.447081,-5.312079,0.943795,55.543733,-2.162765,0.042737,0.1278571428571428,0.0,-0.06489766361865687,35.52687313106481,58.333333333333336,-0.7423726825114496
000533.XSHE,-0.575629,8.190484,14.990512,3.108,-0.113264,4.320881,0.736555,45.68723,-0.695577,0.09469,0.935714285714285,2.5699999999999985,-0.31476653278064104,48.38581052843151,41.66666666666667,-0.07081667346713338
000537.XSHE,0.004063,-1.190429,-8.22335,2.8825,-0.300003,-11.084882,0.962994,48.584457,-1.148872,1.51284,0.2907142857142858,1.4100000000000001,0.17429334333671065,73.19465003289764,66.66666666666666,2.00574315100035
000538.XSHE,-0.937581,1.729769,3.017751,0.6665,-1.974423,-2.514139,-1.244195,46.08413,-0.308497,-0.787778,0.2299999999999998,0.4900000000000002,-0.1506435717127711,39.215542671897374,41.66666666666667,-0.3260154620013722
000540.XSHE,0.339744,0.044181,7.006369,8.962,2.33368,-8.992416,2.778952,61.316337,0.406234,2.92464,0.7400000000000001,3.66,0.24645810223556364,59.86354394911538,58.333333333333336,0.2512052958205002
000541.XSHE,-1.231438,5.469415,9.438202,3.1915,-0.18345,3.561935,-0.961299,63.891971,-0.461472,-0.07223,0.29571428571428565,0.33999999999999986,0.044938986804104686,50.334357903823545,66.66666666666666,-0.22006024977052618
000543.XSHE,0.96164,6.401855,9.772727,2.635,-0.943666,4.19588,-0.253922,68.068179,-0.673534,-0.503515,0.15928571428571434,0.3900000000000001,0.01095676954976707,41.43026761748611,41.66666666666667,-0.3619376621024295
000548.XSHE,-0.97014,25.492916,24.362606,4.6575,-0.010338,6.24395,0.497374,45.50399,-0.918893,-0.491636,0.46500000000000014,-0.5,-0.13931639497058781,33.34846432741962,41.66666666666667,-0.8284577032155904
000550.XSHE,-0.965926,70.323882,33.117584,1.1285,-2.04223,9.305107,0.388699,50.235596,0.371738,-0.226553,0.17928571428571427,0.5800000000000005,0.02915544069453535,63.46482969462648,58.333333333333336,0.07111341197989507
000554.XSHE,-1.248588,-0.817015,-2.439024,4.353,-0.028867,-4.790241,-0.854263,62.451142,-0.324652,-1.079708,0.18714285714285728,0.2400000000000002,-0.011831552923178335,45.2812040098533,58.333333333333336,-0.25457339713399474
000559.XSHE,-0.41729,-0.58159,-2.583026,3.3885,-0.201514,-5.848787,0.098467,42.434786,0.043772,-0.479327,0.45642857142857146,1.8500000000000005,-0.10356339744115373,66.0079396567605,58.333333333333336,0.5702424735377409
000562.XSHE,0.127102,17.504287,20.377734,2.064,0.811051,1.611009,-0.126209,60.646338,-1.428822,-0.317865,0.18857142857142853,0.48,-0.045016518247578574,43.73520292676583,50.0,-0.3548751139010209
000563.XSHE,-0.029407,3.125452,7.224335,7.546,1.447384,-0.15932,-1.004085,60.132423,-1.196619,-0.882185,0.2614285714285715,1.2999999999999998,0.13450554718751118,88.31122358302248,66.66666666666666,1.7151451121087957
000565.XSHE,0.155379,0.892143,3.552398,9.681,1.709674,-1.286827,0.912543,67.541843,-0.704785,-0.961309,0.237857142857143,-0.17999999999999972,-0.10614446649939713,27.090178650940867,50.0,-1.2074180176990912
000568.XSHE,-0.991721,5.132422,6.694955,2.2815,0.093779,2.070272,0.177453,39.820291,-0.245732,-0.162806,0.19142857142857148,0.3700000000000001,-0.04643980012355409,44.54937890738368,50.0,-0.23360933105651682
000571.XSHE,-0.730514,2.810488,8.877722,5.4455,0.610215,0.541377,-0.380754,71.33713,-1.476142,-0.097401,0.9107142857142854,1.8399999999999999,-0.5184437231509333,28.43442435850164,33.33333333333333,-1.1729797593025615
000572.XSHE,-0.411226,3.851881,8.560311,6.2435,0.874842,0.386795,-0.209329,63.86261,-1.369532,-1.686813,0.7842857142857139,3.2699999999999996,0.4059437316224759,69.39016088650497,66.66666666666666,0.9509874292943588
000573.XSHE,-0.482116,-1.040945,-3.8,4.4955,0.08014,-5.259011,-0.636264,53.338881,-0.359619,0.768822,0.2564285714285715,0.16000000000000014,-0.047455226984392196,37.529461589501395,66.66666666666666,-0.5118509834461937
000581.XSHE,-0.904342,-1.610821,-8.030303,3.436,0.369509,-6.830391,0.191677,47.786879,0.312803,0.158576,0.2957142857142857,0.020000000000000462,-0.07885506259686192,38.41049692090627,58.333333333333336,-0.3830174702718292
000584.XSHE,-0.93917,64.698355,31.44208,5.8605,0.207744,16.451985,0.00941,88.943029,-1.580422,-1.062662,0.34071428571428564,0.6799999999999997,-0.0032990692370101216,43.150507705785145,75.0,-0.44657593946677565
000589.XSHE,0.499884,30.478459,26.618705,8.732,1.264351,4.257682,0.184882,68.740697,0.479507,0.937557,0.17857142857142858,0.04999999999999982,-0.07629783141830862,33.288857865792274,50.0,-0.9883847475033791
000594.XSHE,-1.22159,1.516611,4.328018,6.5835,1.115048,-2.656748,-0.005866,69.211338,-1.617188,-0.783193,0.23500000000000001,0.6200000000000001,0.0360467158801257,65.07165591001713,58.333333333333336,0.25211552685340255
000597.XSHE,-0.68802,7.426986,14.326648,3.7785,0.348976,-1.45715,1.127099,48.689629,1.520275,0.537874,0.32857142857142835,0.17999999999999972,-0.08399930139377865,46.73576037244719,58.333333333333336,-0.14791740048311075
000598.XSHE,-0.568298,2.145005,6.603774,3.2265,-0.149572,-3.211991,1.49404,53.363263,-0.469808,0.190685,0.5821428571428567,-0.4400000000000013,-0.19738177345429003,34.26554687710204,41.66666666666667,-0.6931758078343897
000599.XSHE,-0.056226,-0.10022,0.0,5.945,0.947869,-4.620853,-0.266433,41.008891,-0.591832,0.417759,0.26571428571428557,1.0200000000000005,0.13987692315068323,62.66518440708544,58.333333333333336,0.2171552124732523
000600.XSHE,1.686199,2.329755,6.055046,2.3665,-1.570088,-1.238787,-0.82118,63.444422,0.376614,-1.163925,0.6571428571428567,1.120000000000001,-0.1444237316736119,47.0166427884002,58.333333333333336,-0.19492059762293845
000601.XSHE,2.321592,9.245823,15.079365,5.4435,0.540726,1.540616,0.115503,64.182539,-0.767414,0.427616,0.2457142857142857,0.010000000000000675,-0.08396682357704849,36.93815590991138,50.0,-0.6094958987366672
000602.XSHE,-0.613894,5.56105,12.440945,3.76,0.050417,-1.713814,1.308145,60.330874,-1.052343,-0.234633,1.4099999999999997,5.620000000000001,-0.0712265685371185,49.77087862747294,50.0,-0.15361114766173634
000607.XSHE,0.074964,1.876667,5.108055,4.508,0.220897,1.643393,0.104407,62.950065,-1.620106,-0.013875,0.09785714285714282,0.25,-0.00998512989282721,47.156255407712564,50.0,-0.24392433787226997
000608.XSHE,0.206498,7.588075,17.705382,5.5645,0.541503,-2.960238,1.202473,51.989011,-0.581006,1.116118,0.9392857142857142,2.83,0.28750327106118356,52.59173336470098,58.333333333333336,0.007650901038913638
000609.XSHE,-1.084444,-0.350271,-1.362604,7.5695,1.341409,-7.582098,-0.060495,44.888292,-0.332612,-0.730356,0.17785714285714288,0.040000000000000036,-0.0553219357372888,30.062456908858426,66.66666666666666,-0.715132609027036
000612.XSHE,0.482549,250.479539,53.034682,10.613,2.046448,17.909035,1.755317,67.274255,-1.1257,-1.840976,0.19928571428571404,0.4299999999999997,-0.01918261833572943,39.55709802992097,58.333333333333336,-0.4379829957186443
000616.XSHE,-0.206299,-1.847688,-14.194915,4.629,0.198427,-11.629937,0.527406,40.752775,0.524353,1.729179,0.16214285714285717,0.3899999999999997,0.00940899673015222,57.17444846661866,50.0,-0.010076634861710954
000617.XSHE,-0.330004,1.966102,5.608157,5.8245,0.721578,-0.589606,0.250729,52.839516,-0.260407,0.070125,0.29000000000000004,1.12,0.09614197158757432,59.62544139966918,58.333333333333336,0.41015420602228403
000619.XSHE,-0.851305,1.989581,4.927212,2.877,-0.793755,-2.207379,-0.382853,45.386305,0.321314,0.53151,0.21357142857142852,0.11000000000000032,-0.09480393361742367,31.923494003535396,33.33333333333333,-0.8523864188511365
000623.XSHE,-1.208852,26.643973,22.591687,2.149,0.149538,2.416406,0.143797,58.334969,-0.742476,0.309447,0.21928571428571436,0.9500000000000002,0.1345682670702071,83.3352434182308,66.66666666666666,2.1752352195963054
000625.XSHE,-0.723989,97.377716,36.772487,5.8135,1.375437,9.360127,1.928306,77.974496,-1.001799,-0.000587,0.18428571428571422,-0.010000000000000675,-0.06931068065057597,31.883386390729424,33.33333333333333,-0.628275877031037
000627.XSHE,-0.75146,22.026986,23.469388,4.329,0.254266,11.933395,0.91512,79.76509,-0.3424,-0.906865,0.31071428571428583,-0.07000000000000028,-0.12623633972917025,28.07943007009251,50.0,-0.9996304698646652
000629.XSHE,-0.250071,2.278882,4.15879,0.6675,-1.467713,1.688659,-1.128253,57.80372,-1.617153,-1.733697,0.8971428571428574,0.9199999999999999,-0.39239003649563675,28.19684017304875,25.0,-0.996728055865348
000630.XSHE,-0.101565,3.421759,9.187279,7.655,2.013701,2.284012,1.057803,65.964569,-0.215501,1.501801,0.4950000000000002,1.5099999999999998,0.07093754873126201,58.62175010937596,58.333333333333336,0.009902733931133056
000651.XSHE,-0.566139,5.536231,10.59322,1.237,-1.668256,-1.971831,0.001998,44.404989,1.932351,0.386817,0.26642857142857146,-0.47000000000000064,-0.10284675673659145,27.4951474015655,33.33333333333333,-0.8675544428269122
000652.XSHE,-0.103765,1.788986,11.267606,3.1655,-0.230662,-1.5024,-0.165374,54.814667,-1.662291,-1.20493,0.21071428571428585,-0.1299999999999999,-0.05726747577530694,36.42016866341083,75.0,-0.6497063806697567
000655.XSHE,-1.23489,156.708499,45.940959,11.411,2.492276,16.477691,2.431039,77.943968,-0.834002,0.506553,0.30142857142857143,0.22000000000000064,-0.17048123534025328,31.42441538157336,33.33333333333333,-0.6595035209954414
000659.XSHE,0.40367,2.672275,6.116208,3.7395,-0.341321,-0.215672,-1.342109,61.304746,0.017794,-1.018351,0.41357142857142826,1.42,0.13233892425259353,68.93452501176381,50.0,2.371578098974503
000666.XSHE,0.25089,2.733346,7.430998,5.3035,0.350606,-4.048545,-0.24662,41.833537,-1.723117,-1.020931,0.4985714285714282,1.160000000000001,-0.016757087368332813,46.82520368673313,50.0,-0.22669454012312906
000667.XSHE,-0.755308,17.030291,24.444444,2.1375,-0.770753,6.211475,0.031438,56.832747,-0.541724,0.413282,0.5007142857142857,0.7300000000000004,-0.04211875654575625,33.63836216409368,50.0,-0.7628505105213623
000677.XSHE,1.293087,33.966632,30.363636,4.452,0.484868,8.152953,0.889525,67.674653,-1.063121,-0.507324,0.3428571428571428,0.5899999999999999,0.05720284086669164,62.637055615314495,66.66666666666666,0.11441483264558183
000679.XSHE,0.201424,5.458518,11.074561,3.7695,0.036054,-0.054265,0.475564,60.204404,0.167561,1.839399,0.297142857142857,0.6799999999999997,-0.02555840386006991,53.48847327378687,66.66666666666666,-0.057824823729524244
000680.XSHE,-0.901928,2.86117,6.162465,4.382,0.400855,-0.8956,-1.116035,67.233231,0.995713,-1.135791,0.14357142857142868,0.040000000000000036,-0.05609448653858756,36.96869607223759,58.333333333333336,-0.5343250197326288
000682.XSHE,-1.134708,-0.036155,0.21322,3.083,-0.325774,-3.361776,-0.279221,62.95965,-1.662116,-0.16088,0.12499999999999997,0.040000000000000036,-0.03545422187949418,39.75151153979282,50.0,-0.4164281795350222
000683.XSHE,-0.44766,21.039294,28.125,6.515,1.570187,6.948067,1.755526,68.508173,0.142533,-1.272543,0.47714285714285715,1.67,0.08447774151473086,53.83493098613356,75.0,0.16666798370705838
000685.XSHE,-1.026771,6.70429,11.225541,4.9415,1.374418,0.765068,-0.143617,56.387403,-0.396991,1.517461,0.31071428571428555,1.2399999999999993,0.09959041058455376,78.3529750976382,58.333333333333336,1.203736986473114
000686.XSHE,0.336967,84.846985,38.845883,7.5985,2.349833,3.69475,0.847926,60.532142,-1.395298,2.048808,0.2735714285714287,1.0299999999999994,0.09803256946822297,74.60141860074994,58.333333333333336,0.5001847489420896
000687.XSHE,-1.103242,57.945204,28.428094,8.4555,1.709322,11.676603,1.274524,68.346293,-2.484225,0.295728,0.2828571428571428,0.8799999999999999,0.11678560922286785,58.05629609136216,58.333333333333336,0.06780816340377083
000690.XSHE,0.416247,13.804696,17.697228,3.906,-0.161354,7.949545,-0.406542,71.718379,0.053193,-1.269282,0.5621428571428574,1.7300000000000004,0.0882468846816018,50.434871101222356,58.333333333333336,-0.18544645490941036
000695.XSHE,0.226612,-0.680978,-2.15208,5.047,0.509091,-5.859618,0.259328,46.81449,-1.464948,-1.0531,0.33785714285714274,0.4300000000000006,0.05879764401411325,50.312419030079816,66.66666666666666,-0.2224636580786421
