code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000060.XSHE,-0.661015,-1.288231,-19.689922,2.203,0.677342,-14.570792,-0.068747,34.280836,1.769501,-0.22554,0.14428571428571427,-0.8699999999999997,-0.07540057348537155,8.706195742454122,16.666666666666664,-2.0326625348886296
000061.XSHE,-0.497879,-2.255506,-22.540473,0.842,-1.324067,-14.542832,-0.319422,10.539367,-0.697902,0.343586,0.8850000000000005,-5.0699999999999985,-0.47552065318327585,12.042651498252306,41.66666666666667,-2.395577164241436
000062.XSHE,-1.246843,-1.587217,-24.885321,1.972,0.353502,-16.218982,0.434176,15.252647,-1.408003,-0.650653,0.28785714285714276,-0.2600000000000007,0.04385072125233169,31.829056982879155,50.0,-1.2768723098348866
000063.XSHE,0.494919,-1.343078,-10.70529,1.0235,-0.725201,-8.991721,-0.185008,60.319925,-1.34381,0.530579,0.21357142857142852,-0.4099999999999997,-0.1495815453067868,18.56282418908189,25.0,-1.9049470758504161
000066.XSHE,-0.985665,-1.800008,-20.535714,1.2575,-0.3362,-14.4642,-0.804507,40.499578,-0.609818,-0.711124,0.772142857142857,-1.83,-0.5261903134883036,13.819970425028623,33.33333333333333,-1.8087347958591016
000069.XSHE,-0.747667,-1.345954,-5.405405,0.731,-0.92213,-8.845689,1.294397,39.876191,0.895161,-0.858333,0.28500000000000003,-0.8899999999999997,-0.020115430918490385,33.87846670055623,58.333333333333336,-0.8012308997665807
000070.XSHE,-0.808694,-1.354001,-17.837838,2.064,-0.235229,-15.637575,2.286493,48.218628,0.226395,-0.445976,0.2528571428571428,-0.8700000000000001,-0.0300736512267451,20.719199378634286,50.0,-0.9010691999892684
000078.XSHE,-0.326503,-1.416435,-15.702479,2.0935,0.629149,-15.492958,-0.303377,40.711245,-0.721486,0.021757,0.2771428571428574,-1.5,-0.09559696483486357,12.159608583117661,33.33333333333333,-2.2766357420451966
000088.XSHE,-1.720867,-1.631066,-18.198529,1.487,0.057463,-16.619824,-0.4524,6.256574,0.114596,-0.930085,0.9057142857142857,0.1999999999999993,-0.4692840576006774,26.39182131090182,41.66666666666667,-1.0931095118964729
000089.XSHE,-1.657399,-1.968344,-18.381344,1.131,-0.244392,-15.918886,-0.922317,29.329674,-0.036414,-0.650955,0.5035714285714286,-1.71,-0.2731433671523037,19.465485647937193,33.33333333333333,-1.6928972215073612
000090.XSHE,-0.618,-1.790447,-19.710145,1.608,-0.735176,-16.791829,0.453102,42.271746,1.586035,-1.096479,0.39142857142857146,-1.4799999999999995,-0.12926965356926662,18.719129938508672,25.0,-1.2588162201848996
000096.XSHE,-1.593143,-1.649389,-18.159509,1.4925,-0.083383,-13.314705,-0.920671,55.865063,-0.062356,-0.006253,0.14785714285714277,-0.81,-0.01441668501380089,22.326820276628244,41.66666666666667,-2.01150014446444
000099.XSHE,0.301416,-1.529415,-19.815668,2.049,0.20523,-18.590143,-0.11037,17.09645,-0.035122,-0.574579,0.6321428571428571,-2.0999999999999996,-0.0597309346694439,21.884361939080875,41.66666666666667,-1.4030015422197617
000151.XSHE,-1.551669,-1.50828,-18.683002,1.407,0.029788,-14.992396,-0.105797,33.716221,0.775309,-0.58447,0.3599999999999999,-0.9099999999999993,-0.18900322114785156,22.095161695861588,33.33333333333333,-1.4090299577004028
000158.XSHE,-0.434033,-1.878163,-22.020202,1.442,0.097808,-15.619193,-0.65992,44.023341,-1.092791,0.132738,0.14714285714285724,-0.5100000000000002,-0.0509034535585151,25.778070793868707,50.0,-1.5790622778653618
000301.XSHE,-1.226749,-1.892705,-27.482993,0.9745,-0.703326,-16.306823,1.13143,26.705416,-1.047535,0.086267,0.4321428571428571,-1.08,-0.08088852608267438,22.21226291817848,41.66666666666667,-1.5303197711413197
000338.XSHE,-0.6759,-1.980455,-20.34384,1.304,-0.580304,-15.153365,-0.05631,25.495701,0.911502,-0.69015,0.10785714285714287,-0.69,-0.024895125315089417,10.241252065248586,16.666666666666664,-2.490837984226446
000400.XSHE,-0.966854,-1.384307,-24.70024,3.445,0.451117,-15.146602,2.067525,29.725138,-0.572532,-0.218265,0.49142857142857116,-1.5699999999999994,-0.20401940960615514,24.489028940266273,33.33333333333333,-1.3564073763851159
000401.XSHE,1.056351,-1.286722,-26.267563,1.7425,-0.477495,-22.786592,-0.180809,23.474427,-0.109381,0.528523,0.3364285714285716,-0.9799999999999995,-0.20703589463770072,10.953940719021796,16.666666666666664,-1.2591166658512232
000402.XSHE,-0.347462,-1.601992,-23.262411,0.759,-0.441359,-15.270164,0.478566,31.393197,0.788105,-0.38585,0.42714285714285716,-1.2799999999999994,-0.14736916416878054,25.876693576239685,58.333333333333336,-1.0431236496008855
000407.XSHE,0.602863,-0.777431,0.182815,2.557,0.659828,-14.173845,0.612534,53.758438,-0.42108,0.217119,0.6950000000000001,-3.969999999999999,-0.34277391834592563,18.787802130202618,41.66666666666667,-1.544252536573698
000410.XSHE,-0.368137,-1.69422,-18.65942,1.1625,-0.328923,-15.732182,0.59486,21.718071,-0.050279,-1.161264,0.19214285714285714,-0.69,-0.032846148940558165,23.575039036079996,41.66666666666667,-0.9782318434591097
000416.XSHE,-1.477569,-1.322426,-20.655738,1.0055,-0.692145,-16.766982,1.137588,34.585519,-2.298889,-0.637752,0.275,-1.3399999999999999,-0.05695177374115429,20.63525554101837,33.33333333333333,-1.8431067867581974
000417.XSHE,-0.679229,-1.330046,-10.565111,1.395,-0.19658,-14.614122,-0.899514,36.105727,-0.355923,0.254934,0.6128571428571428,-2.9300000000000006,-0.49228421853382004,13.281803269563733,25.0,-1.676178870273215
000419.XSHE,0.110168,-1.746267,-24.528302,1.1035,-0.483397,-13.203862,0.166966,28.955625,-0.165868,0.003472,0.41571428571428565,-1.4300000000000006,-0.07447071823529025,33.64038148894879,50.0,-0.7485577437900126
000420.XSHE,-0.374225,-0.895653,-7.874016,5.0575,1.298605,-15.370705,1.0261,46.570812,0.595313,-1.003486,1.5892857142857137,-8.27,-1.1319916874735443,23.597953711979475,41.66666666666667,-1.942817673197883
000421.XSHE,0.466007,-1.337683,-12.975779,1.8235,-0.086608,-12.155082,0.074975,56.16094,0.348816,-0.6437,0.9,-0.9700000000000006,0.025614003847480443,29.927423071061774,50.0,-1.3021361548889998
000423.XSHE,-1.537964,-2.038407,-16.068053,0.5825,-1.194082,-10.161467,1.481478,38.501993,-1.415983,0.881291,0.6321428571428571,-2.799999999999999,-0.12535376106708584,17.16092181807168,41.66666666666667,-1.9268925813060833
000425.XSHE,-0.565445,-0.629402,1.762115,1.374,-0.279513,-9.001379,1.135175,54.354279,-1.80997,-0.185775,0.31714285714285717,-1.0499999999999998,-0.13039601938423445,18.254585934612702,41.66666666666667,-0.9095255727807894
000426.XSHE,0.287425,-1.625016,-17.633411,2.129,0.254606,-15.727003,1.349931,55.022806,-0.601985,0.839785,0.09071428571428582,-0.5,-0.045873221401847936,17.229844497882276,50.0,-2.414799557956848
000428.XSHE,0.194756,-1.677084,-19.458763,1.101,-0.200968,-14.9949,-0.225018,37.17464,-0.016806,0.265475,0.8207142857142856,-0.8099999999999987,-0.4224029634128938,27.420556560090294,33.33333333333333,-0.9824929711211738
000488.XSHE,0.190903,-1.786351,-23.596939,1.0415,0.045068,-18.525571,-0.482134,26.076225,0.017756,0.811732,0.15142857142857147,-0.6000000000000001,-0.10807744138740875,12.33698546226935,16.666666666666664,-2.6583773029528412
000501.XSHE,-0.074021,-1.757539,-22.177419,0.288,-2.346129,-17.697228,-0.317784,19.470494,-0.219916,0.100775,0.49285714285714255,-2.0,-0.5236856727686777,9.042236553721473,16.666666666666664,-3.0134295634143604
000503.XSHE,-1.590134,-1.741262,-25.318066,1.734,0.387086,-18.290646,1.263163,19.091189,-1.905421,-0.661108,0.5814285714285712,-2.3600000000000003,-0.3415808278237411,15.81517990536209,25.0,-1.4285158425661804
000504.XSHE,-1.256388,-1.313295,-10.234279,3.6665,0.972853,-11.521633,0.481553,61.359774,-2.000276,-0.371925,0.32357142857142845,0.3500000000000001,-0.03586918549186541,34.93523786267767,41.66666666666667,-0.43757012161123043
000507.XSHE,-0.758442,-1.16468,-8.796296,1.5085,-0.340472,-7.803908,-1.155486,66.403552,1.476332,-0.435997,0.7935714285714287,-3.8200000000000003,-0.6673563143984143,13.654830366512838,16.666666666666664,-1.416129765110019
000510.XSHE,-0.520243,-0.860892,-12.839879,2.7895,0.556078,-0.585803,0.781075,64.284432,0.022654,-0.105614,0.2671428571428573,-0.5700000000000003,-0.14572184526450163,19.955521675110536,33.33333333333333,-1.5589443560934502
000511.XSHE,-0.999892,-2.122844,-25.673534,1.52,0.64765,-17.726515,-0.453433,35.006235,1.286245,0.894539,0.24428571428571416,-0.8799999999999999,-0.03803954172467089,16.051441220110775,41.66666666666667,-1.3738419075735475
000513.XSHE,-1.139187,1.510421,-37.5,0.259,-2.044407,-17.647606,0.618967,44.939931,-0.363784,-0.18057,1.057142857142857,-4.109999999999999,-0.4596983239355747,17.613347044219726,41.66666666666667,-1.7282553115582022
000514.XSHE,-0.878017,0.368404,3.103448,9.0625,2.076878,-17.630854,2.663059,42.689703,0.489982,-0.503954,0.5599999999999998,-2.460000000000001,-0.3873153457667877,12.392439499526253,41.66666666666667,-2.3772303548702745
000515.XSHE,-0.969446,-0.772393,-5.215712,4.0675,0.903856,-9.009427,0.633517,56.383341,-0.646977,0.025178,0.5492857142857142,-1.5,-0.1235396525253924,18.177529561465068,25.0,-1.0752209499990784
000520.XSHE,1.567529,-1.405932,-12.780488,1.843,0.569128,-10.564226,-0.763993,36.259721,-0.501306,0.446633,0.20357142857142846,-0.5800000000000001,-0.0468387689645898,18.894448023708748,41.66666666666667,-1.4191682604834166
000522.XSHE,-0.497038,-1.608472,-21.07438,1.3565,-0.22327,-14.218989,-0.237637,19.291377,-0.755184,0.420008,0.24428571428571427,-0.8700000000000001,-0.04703655603725687,19.504730093365342,25.0,-1.2732179645793873
000524.XSHE,-2.126609,-0.961932,-5.605787,1.342,-0.342124,-6.868867,-0.216573,61.699499,-0.915825,-0.709071,0.45642857142857146,-1.9299999999999997,-0.049631630051885756,26.688993225410883,50.0,-1.7135868632671802
000525.XSHE,-0.051942,-1.643809,-23.323823,3.3775,0.782474,-8.506745,1.971813,54.365779,-0.166388,0.509156,0.2642857142857142,-1.58,-0.11431469436962116,17.371003042342082,41.66666666666667,-2.520084606935291
000527.XSHE,-0.51779,-1.711777,-29.615385,0.4635,-1.994678,-18.274384,0.025614,20.308556,1.078636,0.863579,0.14071428571428565,-0.6600000000000001,-0.036228799992626265,21.012889853189996,41.66666666666667,-1.4703147415173423
000528.XSHE,-0.806257,-1.741736,-17.327766,0.915,-0.999539,-18.16491,-0.789128,8.19666,0.381418,0.107882,0.527857142857143,-1.0099999999999998,-0.17966194544899372,23.082654350404482,33.33333333333333,-1.5821715997386132
000530.XSHE,-0.943713,-1.71821,-15.915916,1.321,-0.550736,-14.516868,0.389935,10.63096,0.003411,-0.488569,0.4499999999999999,-1.7400000000000002,-0.2773260999290874,15.722488818194499,41.66666666666667,-1.647451397109334
000531.XSHE,2.845878,-1.579722,-17.041199,1.796,0.274115,-11.506193,0.47073,56.912989,0.395396,0.083175,0.3864285714285713,-0.5800000000000001,-0.2403998184263052,21.728512749255508,33.33333333333333,-1.2510398796395705
000532.XSHE,-1.255703,-1.422074,-22.184987,5.624,2.73459,-17.650814,1.986005,34.436298,-1.910328,1.021759,0.2014285714285716,-1.5799999999999996,-0.12569785429028146,12.767973074373206,33.33333333333333,-2.0221315176497057
000533.XSHE,-0.417829,-1.635007,-21.611722,1.278,-0.537685,-16.259049,0.775516,56.380897,-1.283157,-0.571315,0.9171428571428574,-2.5599999999999987,-0.5719816250122224,12.88388560211403,16.666666666666664,-1.9275709274821584
000537.XSHE,-0.468375,-1.733572,-27.283654,1.032,-0.225162,-14.836712,1.38574,27.010307,1.978068,-0.471385,0.3742857142857144,-1.0200000000000005,-0.009712289100746258,30.69611150685493,50.0,-1.1915520706988425
000538.XSHE,-0.973241,-1.375104,-8.102026,1.8715,-0.526875,-10.935001,-0.152193,18.533862,-1.199294,-0.42238,0.3664285714285714,-1.2599999999999998,-0.1321680934139845,17.514230814599994,33.33333333333333,-2.1964361439653413
000539.XSHE,1.269626,-0.791597,-4.17495,0.9395,-0.899582,-8.81574,-0.104443,82.555938,-0.017267,-0.894506,0.7235714285714284,-4.41,-0.4115501060417752,19.16264538141236,41.66666666666667,-2.3048661475216337
000541.XSHE,-1.653078,-1.478029,-15.346535,1.3025,0.021202,-14.564077,0.576,57.840003,1.091474,-0.318905,0.3149999999999999,-1.12,-0.11856931575422347,16.60149321100898,50.0,-2.1502645720223867
000543.XSHE,0.211353,-1.340406,-13.318777,1.3315,0.151899,-8.725141,0.454598,57.575346,-0.441856,-0.693185,0.17357142857142852,-0.52,-0.05085452613976809,24.442984012280604,41.66666666666667,-1.1550999511993565
000548.XSHE,-1.299264,-1.591923,-16.801075,1.197,-0.310663,-14.129153,0.37327,31.41364,-2.638792,-0.744947,0.5428571428571425,-2.0600000000000005,-0.27602628480676866,17.385494457389917,33.33333333333333,-1.2126941627273236
000550.XSHE,-1.120468,-2.469175,-26.074219,0.6485,-1.418346,-14.939042,-0.788757,13.918787,0.930637,-0.068708,0.2500000000000003,-1.08,-0.09886210940879397,18.508602942430997,66.66666666666666,-1.6678743131530727
000551.XSHE,-0.721208,-1.293291,-14.666667,2.304,0.508817,-13.779831,-0.567483,28.646553,-0.243388,-0.194828,0.145,-0.3999999999999999,-0.0585028260433286,16.066490647106246,25.0,-1.9254155078235469
000554.XSHE,-1.645726,-0.664452,-4.156479,3.0645,0.545133,-8.550099,0.215765,65.308175,-0.37852,-0.305921,0.4014285714285714,-0.09999999999999964,0.11611197272192145,44.92066975878896,58.333333333333336,-0.19337018637698433
000559.XSHE,-0.82005,-1.354893,-16.875,0.9525,-0.762829,-12.986588,-0.12873,34.846358,-0.369029,-0.168095,0.28428571428571425,-1.6099999999999994,-0.06696489632806579,17.94852788539187,50.0,-1.6925026727084402
000562.XSHE,0.336976,-1.363691,-17.783292,1.88,0.973476,-11.293561,0.023419,63.530499,1.297003,0.12887,0.16571428571428573,0.1499999999999999,0.08808328357789788,55.22780454583723,50.0,-0.003133050247938751
000563.XSHE,-0.285179,-1.617678,-24.728261,1.145,-0.05223,-16.174913,-0.334897,54.122445,-1.011539,0.153526,0.18214285714285708,-0.8999999999999999,-0.06419586350710782,15.189177680479377,41.66666666666667,-1.1920742843316456
000568.XSHE,-1.354243,-2.231343,-15.851416,0.479,-1.785687,-13.346463,-0.793705,29.127065,-0.586652,0.761086,0.2007142857142857,-0.4900000000000002,-0.03270644607530826,20.586750386597185,41.66666666666667,-1.3799214819756545
000570.XSHE,-1.354424,-1.652166,-19.69697,1.45,0.183139,-14.516129,0.1649,31.372332,-0.162857,-0.594147,0.14428571428571427,-0.8600000000000003,-0.07156160123193611,12.031220277380106,25.0,-2.672721199635597
000571.XSHE,-1.206451,-1.701131,-22.42268,1.277,-0.051159,-17.793254,-0.365921,29.701681,-0.916244,0.421558,0.42142857142857143,-1.3599999999999994,-0.02976614894584384,20.017837919888855,50.0,-1.8499434428528638
000572.XSHE,0.790084,-1.938267,-28.181818,1.3605,0.207088,-17.831966,-0.24011,11.582717,-0.827988,-0.355506,0.6964285714285717,-1.5,-0.12925927200022413,26.715096508716123,50.0,-0.7858144920118049
000573.XSHE,-0.465706,-1.876847,-14.253394,1.067,-0.655179,-13.222667,-0.650669,38.431958,-2.260914,-0.635005,0.39999999999999997,-2.62,-0.29172921397177654,13.853234955568611,25.0,-2.830013285493105
000576.XSHE,-0.398162,-1.445999,-17.647059,5.4815,1.854568,-13.804898,0.604934,56.097658,-0.471291,0.351496,0.43785714285714283,0.05999999999999961,-0.09283529517489142,28.65141851892471,33.33333333333333,-1.0742936726884866
000581.XSHE,-0.924414,-1.729482,-32.442748,1.5115,0.042212,-18.850768,-0.347365,22.822486,0.187058,-0.199407,0.30999999999999994,-0.7199999999999998,-0.09971570060326046,29.524820197566793,50.0,-0.8569722537341895
000584.XSHE,-1.138509,-1.507836,-17.884914,1.6315,0.352012,-16.237011,0.326906,56.386299,0.960353,-0.24628,0.5850000000000001,-2.24,-0.4672760639447619,16.86425698742202,41.66666666666667,-1.4914595122150098
000585.XSHE,-1.088848,-2.03116,-22.105263,1.342,-0.043452,-14.913188,-0.209444,30.812319,-2.635906,-0.427348,0.6678571428571425,-1.6400000000000006,-0.17329647384278207,22.99387932456706,50.0,-0.9566396267833621
000589.XSHE,0.935022,-1.780995,-21.259843,2.513,0.772824,-13.820963,-0.458138,43.177223,0.018884,0.099733,1.7957142857142852,-1.3800000000000026,-0.12247821730296393,63.650854812393064,50.0,0.758118136470376
000594.XSHE,-1.480297,-1.862036,-20.701754,1.911,0.542666,-14.329037,-0.20222,37.203558,-2.232985,-0.443424,1.1621428571428576,-5.220000000000001,-1.150241564856225,18.094453848940308,33.33333333333333,-2.0966747920491025
000597.XSHE,-0.463937,-0.976859,-9.852717,4.423,1.273431,-5.965247,1.298472,53.952688,-0.811878,1.286256,0.9464285714285713,-2.92,-0.8544964869835336,22.141772491990114,33.33333333333333,-1.6114072310954741
000598.XSHE,-0.667904,-0.877672,-8.298755,3.527,1.045089,-10.887097,0.097393,48.483145,-0.953688,-0.052689,0.14428571428571435,-0.8900000000000001,-0.09322640659067699,15.59467587222203,33.33333333333333,-2.743195134197507
000599.XSHE,-0.188086,-1.662993,-22.183099,2.9055,1.358147,-11.794053,0.10532,49.391562,-0.032668,0.772702,0.18928571428571436,-0.6800000000000002,-0.06015991426458317,13.961083757709577,25.0,-1.6945517193594495
000600.XSHE,2.016223,-1.534383,-17.097701,0.672,-0.584487,-10.95679,-0.350557,48.625907,0.666032,-0.572345,0.20285714285714285,-0.5899999999999999,-0.054667990302060855,17.324409379565818,41.66666666666667,-1.8795725385638118
000601.XSHE,2.152191,-1.589821,-12.114014,1.363,-0.440948,-11.525586,-1.256332,49.166696,-0.568568,-0.516068,0.42571428571428577,-1.8100000000000005,-0.19426347969698798,14.692636135323337,25.0,-1.9443257486853716
000602.XSHE,-0.683224,-1.514882,-29.181005,1.1555,-0.137132,-19.005077,3.351784,44.957076,-0.64953,0.709202,0.19928571428571448,-0.9300000000000002,-0.040087253553845736,21.51675359534716,41.66666666666667,-1.6224551077242522
000607.XSHE,0.648383,-1.458252,-19.488189,2.011,0.178646,-18.606965,0.285005,14.266941,1.696373,-0.305932,0.36142857142857127,-2.21,-0.2991970038629842,9.606425226805932,33.33333333333333,-3.2856903722349617
000608.XSHE,0.452189,-1.941424,-19.783617,0.6855,-1.600618,-12.478921,0.773505,35.866559,-0.010257,-0.641169,0.1878571428571427,-1.2500000000000004,-0.09126513651296336,21.110878471570256,50.0,-1.6727807099327752
000612.XSHE,-0.422879,-1.458455,-27.78127,2.7495,1.298687,-18.307856,0.42137,24.614751,0.929749,0.409695,0.3157142857142857,-1.79,-0.1999177961509921,12.08465186551084,16.666666666666664,-3.6363221581109384
000616.XSHE,1.002058,-2.188039,-27.272727,0.9,-0.646404,-18.671637,0.370058,29.798229,1.8049,-0.39768,1.1199999999999994,-0.6600000000000001,-0.39418867674443503,42.77170875374883,41.66666666666667,-0.7981792332377946
000617.XSHE,-0.122791,-1.235182,-18.225918,2.418,0.532419,-14.421438,1.564302,32.222555,-0.453407,-1.225749,0.5842857142857144,-0.5899999999999999,0.05284429537661918,35.576569738288526,58.333333333333336,-0.9039928459174673
000619.XSHE,-0.882961,-0.934055,-10.015408,3.202,0.076506,-17.624656,-0.064616,50.868219,0.088187,-1.063142,0.31071428571428555,-2.2699999999999996,-0.118784460187775,16.08196282490975,41.66666666666667,-2.6226558332776984
000625.XSHE,-0.984163,-1.660418,-24.804178,2.317,0.800487,-14.616069,-0.245761,28.120481,1.195246,-0.650294,0.5035714285714286,-0.16000000000000014,0.09379740515673556,35.9600363751112,50.0,-0.43847199060296216
000626.XSHE,-0.318803,-1.157374,-17.067308,3.708,1.118618,-16.068605,0.899749,44.214151,0.488403,-0.030842,0.49214285714285716,-1.2299999999999995,-0.026963816160699206,23.135753037568556,41.66666666666667,-1.2158342930216004
000627.XSHE,-1.341573,-1.465298,-18.432203,2.209,0.79617,-13.860611,0.034632,62.205215,-0.682041,0.271943,0.39785714285714263,-1.8399999999999999,-0.07838286208621936,19.03674885465373,41.66666666666667,-2.3642881104171787
000629.XSHE,0.308657,-0.719046,-4.672897,2.5385,0.585624,-8.901459,-0.096739,52.551502,-0.409743,0.291318,0.1271428571428572,-0.42000000000000015,-0.01293629992496309,25.330775906559488,50.0,-1.3842206245552324
000630.XSHE,0.553913,-1.532824,-20.138889,1.212,0.400388,-17.047367,-0.672534,20.821718,-0.12371,-0.275634,0.2792857142857142,-0.8400000000000003,-0.061400669103819555,22.29761499435675,41.66666666666667,-0.9548967114844209
000636.XSHE,-1.023251,-1.677121,-21.118881,1.1675,-0.163182,-18.379161,1.671573,32.408941,-1.3032,-0.694749,0.7349999999999998,-3.1899999999999995,-0.5346429502183089,21.547226505486737,41.66666666666667,-1.376593801661452
000651.XSHE,-0.503594,-2.832856,-26.705653,0.584,-1.510567,-15.172025,-1.014729,5.472087,0.218935,1.064229,0.26357142857142835,-1.0,-0.060819660466230135,20.11942091597968,41.66666666666667,-1.2546421166759414
000655.XSHE,-1.409212,-2.067141,-26.459685,1.573,0.37145,-17.825243,-0.531662,18.325398,-0.133522,1.230518,0.2178571428571429,-0.06999999999999984,0.010022291130876791,31.637191335828724,58.333333333333336,-0.9079512745466034
000659.XSHE,0.18585,-2.093572,-21.609195,0.8715,-0.559563,-16.298478,-0.208486,13.25138,-0.358942,-0.320289,0.3964285714285713,-2.24,-0.2362787321975658,12.74443939706417,25.0,-2.1573068865489486
000662.XSHE,-1.385807,-1.676677,-17.958412,1.8775,0.018883,-15.440818,-0.476746,34.842744,-0.121192,-0.840026,0.43928571428571445,-2.460000000000001,-0.033471409682027664,16.013451751714285,41.66666666666667,-2.8560373503556447
000666.XSHE,-0.390874,-1.77846,-19.423369,1.773,0.325515,-11.750042,-0.554618,34.782033,1.057074,-0.555366,0.36214285714285716,-2.1899999999999995,-0.25760689009725046,13.259230283853867,33.33333333333333,-1.7768877210489809
000676.XSHE,-0.726021,-1.580353,-12.903226,2.405,-0.027824,-13.314448,-0.582568,54.429784,-0.574161,-0.574219,0.48571428571428565,-2.1599999999999993,-0.3007145726616675,16.899876830347875,33.33333333333333,-1.5899117022403764
000677.XSHE,0.012165,-1.715961,-27.118644,2.628,1.142788,-20.233205,0.452132,38.378958,2.153554,0.685045,0.3178571428571429,-1.0,-0.1811616319536916,14.726989363997372,25.0,-1.9070945510789583
000679.XSHE,2.520005,-1.415893,-14.02214,1.8545,-0.144984,-14.495413,-0.579245,34.538115,2.153554,-0.419788,0.2892857142857145,-1.5700000000000003,-0.1421743403356251,13.863669555617205,33.33333333333333,-2.682487724722671
