code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000069.XSHE,0.957499,-1.120588,-19.68254,3.4965,1.34657,-10.065762,-0.045548,44.749008,1.153315,0.139023,0.6042857142857141,-1.6899999999999995,-0.1974401919335348,47.67522896261529,50.0,-1.1545118820255218
000078.XSHE,-0.473916,-0.959601,-23.636364,6.6345,1.079093,-23.970433,0.34252,35.75561,-1.673023,-0.043517,0.8728571428571429,-2.26,-0.48047469966613243,28.446210139008194,41.66666666666667,-1.8291600874920433
000088.XSHE,-1.167872,-1.174889,-36.489152,1.1225,-0.701341,-27.960177,-0.70446,41.306915,-1.475568,-0.026738,2.695714285714286,-4.41,-1.1588150395907522,36.38130974685705,41.66666666666667,-1.6279420880595086
000090.XSHE,-0.665452,-0.959798,-32.464029,3.4785,-0.25842,-28.380698,-0.049871,43.527195,0.302737,0.178934,0.8471428571428571,-1.6600000000000001,-0.45198274161080865,34.45636684377524,41.66666666666667,-1.9384691577457813
000099.XSHE,-0.679392,-0.876452,-26.993226,8.6245,1.298481,-28.942764,-0.158966,47.159427,-1.410328,0.123749,1.7985714285714292,-6.879999999999999,-1.572417586004986,22.535967556822385,25.0,-3.1947749471894937
000100.XSHE,0.546998,-1.155807,-18.358531,4.547,1.689117,-13.718329,-0.428486,41.633558,0.545113,0.021578,2.3221428571428566,-3.870000000000001,-0.24136094515669715,51.43558660256399,41.66666666666667,-0.7016892286178522
000156.XSHE,-1.447124,-0.962944,-12.865497,3.6365,1.468865,-7.593716,-0.441771,54.058055,-1.875775,-0.595836,0.8592857142857141,-6.930000000000001,-0.8375551236988383,20.13376698437632,16.666666666666664,-2.3277676668425618
000157.XSHE,0.798276,-0.915621,-11.418685,3.4405,0.900365,-9.985935,-0.755724,57.714481,-2.041466,-0.300448,3.919999999999999,-9.850000000000001,-0.9092920715441064,33.48296073940248,33.33333333333333,-0.834665066955631
000166.XSHE,1.250373,-1.399435,-32.0,2.5895,1.234304,-21.908127,0.233065,25.055925,1.153315,-1.248234,1.377857142857143,-8.040000000000001,-0.3889019549813657,28.680201765087425,33.33333333333333,-1.9709139258279218
000333.XSHE,-0.801132,-1.369153,-15.366089,1.425,-0.06474,-5.661897,-0.308488,45.031548,1.153315,0.090377,1.74,-5.32,-1.374167311434182,23.85969482219256,25.0,-2.798274684440205
000338.XSHE,1.213623,-1.12197,-16.600791,2.8035,0.857649,-13.204443,-1.24978,40.823097,1.153315,-0.541682,0.43928571428571406,-1.4500000000000002,-0.21679077025494087,28.852169108822746,33.33333333333333,-1.787549971159219
000400.XSHE,-1.046362,-0.868597,-12.351779,4.3665,1.094171,-12.466385,-0.783123,27.965247,-0.112678,-0.662702,0.49357142857142877,-1.8199999999999994,-0.3055486973725474,26.96101849386944,41.66666666666667,-2.2263895033369785
000401.XSHE,1.475379,-1.139017,-39.73556,3.426,0.045363,-28.911509,-0.467667,20.973825,-0.658804,-0.092082,0.642142857142857,-2.670000000000001,-0.3563945777840757,27.44589154850977,41.66666666666667,-1.1547757176521345
000402.XSHE,1.637847,-1.287213,-17.502559,1.9655,0.148784,-8.268366,-0.596199,50.759612,1.153315,0.010685,1.1728571428571428,-3.860000000000001,-0.6172432590564605,31.38708100907481,16.666666666666664,-1.8567633907308312
000413.XSHE,0.080788,-0.870972,-6.196841,4.83,1.110193,-9.786737,0.277119,47.182213,-0.288541,-0.288825,0.3371428571428571,-0.7999999999999998,-0.145381700475139,41.88223881401702,50.0,-1.9499956890152825
000415.XSHE,1.637847,-1.046559,-23.67531,2.775,-0.328391,-19.14487,0.116361,61.653025,0.878123,0.145047,1.2542857142857144,-11.1,-0.9997206891462649,20.706351496686732,33.33333333333333,-3.4935997028270993
000417.XSHE,-0.941292,-0.939817,-24.405377,5.1625,0.438415,-23.8383,-0.472572,47.74406,-0.327083,-0.089298,0.31428571428571417,-0.18000000000000016,-0.11751145340416984,36.39674872913463,50.0,-1.6110946582799324
000418.XSHE,-0.583066,-1.211538,-19.726993,1.716,-0.753735,-12.898063,0.180335,47.095717,0.494158,0.382783,0.32,-0.8300000000000001,-0.14487925354701126,40.31404178525847,41.66666666666667,-1.7249844169876516
000422.XSHE,1.637847,-1.168706,-17.625459,3.3975,0.156652,-12.73906,-1.839121,55.252462,-0.637672,-0.266716,1.0764285714285713,-4.450000000000001,-0.7183766240711829,28.37831943449885,33.33333333333333,-1.8955014156127437
000423.XSHE,-1.642596,-1.309634,-13.135147,2.1555,0.157577,-7.532094,-1.329521,31.054183,-0.49347,-0.183767,1.3185714285714276,-4.389999999999999,-0.6643554268481187,33.50184773353406,41.66666666666667,-1.42620535648057
000425.XSHE,-0.229191,-0.057347,0.0,4.371,0.682793,-0.515464,0.289799,79.099057,-1.625492,-0.294604,1.1292857142857142,-2.130000000000001,-0.44061883068249186,32.787405152344114,33.33333333333333,-1.2912818284952166
000488.XSHE,1.637847,-1.093009,-26.601942,3.436,0.310166,-19.471666,-0.924959,43.453848,-0.495521,0.122791,0.7292857142857143,-3.1500000000000004,-0.5227738900864664,24.9315817181167,33.33333333333333,-1.5743709339547607
000501.XSHE,-0.491406,-1.246903,-18.269231,1.602,-1.20492,-14.820515,-1.26696,37.808167,0.623691,-0.13824,1.2435714285714283,-3.7699999999999996,-0.48615444669254915,29.719183291252165,33.33333333333333,-2.7596071341659756
000503.XSHE,-1.821787,-0.902826,-51.533609,5.742,0.253327,-37.703589,0.658845,31.919403,-2.393188,-0.190572,2.3385714285714294,-8.629999999999999,-1.3930291546230886,31.246289144601462,41.66666666666667,-1.8297774057237537
000525.XSHE,-0.987178,-1.247947,-24.204616,1.3785,-1.342205,-18.459112,-1.2334,47.681744,0.348834,-0.414835,1.360714285714286,-8.56,-0.9858438461071404,15.007055204069605,33.33333333333333,-2.5701625197264044
000528.XSHE,0.222238,-1.172277,-26.624204,3.563,0.403181,-21.381287,-1.051153,43.819175,-1.473633,-0.231306,0.3064285714285715,-0.6100000000000003,0.0277879194651085,61.25630520223058,50.0,1.2816043804229293
000538.XSHE,-1.324484,-0.983071,-5.799074,0.6125,-1.208736,0.77621,-0.956739,37.637987,-1.038134,-0.107515,1.6228571428571426,-8.85,-1.09406951341174,21.160041069115465,33.33333333333333,-1.7839636337778186
000539.XSHE,1.562979,-0.987619,-20.560748,1.6755,-0.999364,-10.901468,0.480471,61.041124,1.153315,0.2804,2.470714285714286,-6.93,-1.521606675417864,20.568033708338415,25.0,-3.023090739569867
000543.XSHE,-0.147305,-1.157257,-22.433036,2.7475,-0.212821,-15.742256,-0.272741,36.502412,1.097069,0.187567,0.6278571428571428,-1.3200000000000003,-0.2753451175622828,28.574786561330495,33.33333333333333,-1.4787218259049273
000547.XSHE,-1.103927,-1.075823,-37.290837,4.763,1.049952,-32.86415,1.072211,41.248024,-1.91844,0.567515,0.5521428571428569,-1.88,-0.43080805765307917,26.98662687422027,33.33333333333333,-2.0625118975632573
000550.XSHE,-1.136888,-1.35063,-32.441472,0.8965,-1.500233,-20.507215,-0.281822,26.284792,1.153315,-0.183359,0.65,-2.17,-0.471736837982917,27.897250160217702,33.33333333333333,-2.568441594192461
000552.XSHE,-1.406326,-1.316707,-31.203008,3.826,0.510258,-21.112189,-0.468611,28.66451,-1.61807,-0.36619,0.7657142857142859,-1.6100000000000003,-0.4484386862018189,33.093452503803185,25.0,-1.7066729395038616
000559.XSHE,-0.567936,-0.737623,-14.444444,5.8265,1.245606,-22.268841,0.232915,36.433734,-1.613655,0.266581,1.533571428571429,-3.6400000000000006,-1.0010844818293783,29.60979047893603,33.33333333333333,-1.8153645148673903
000563.XSHE,-2.061961,-1.115958,-22.509225,1.8,-0.280622,-18.84058,-1.240957,37.90708,-0.692196,-0.366575,1.179285714285714,-2.4700000000000006,-0.3040347608392302,38.361084888513005,50.0,-0.7834543134188077
000568.XSHE,-1.455921,-1.24324,-14.212329,1.855,0.003123,-8.985626,-0.78225,34.197819,-0.763093,-0.089376,1.4892857142857139,-7.379999999999999,-1.248523065541142,21.703033960691585,25.0,-3.2822561537500183
000572.XSHE,-1.302665,-0.908377,-18.459302,4.4175,0.215769,-21.390037,-1.001077,48.044924,-0.867955,-0.086767,1.6228571428571432,-4.440000000000001,-0.8838172135195621,33.36124927186261,41.66666666666667,-1.8195709952238404
000581.XSHE,-1.511962,-1.148712,-18.102073,2.6645,0.029951,-12.194079,-1.146824,48.993061,0.628608,-0.521361,1.0107142857142852,-5.140000000000001,-0.7347408259151265,24.8527612354481,25.0,-2.8032419553021493
000582.XSHE,-0.270318,-1.17358,-32.770664,2.3555,0.511206,-21.853857,-0.383622,41.446134,-0.873752,0.052992,0.8164285714285714,-3.2199999999999998,-0.5205240008429561,28.5498028984635,33.33333333333333,-1.743625260671644
000592.XSHE,-1.189572,-0.933456,-41.75918,6.06,0.92136,-38.045058,0.94316,37.267263,-1.507993,0.08673,1.3507142857142853,-4.890000000000001,-0.6761942500142006,27.86826246823459,41.66666666666667,-1.0162107801522269
000596.XSHE,-1.284901,-1.351738,-30.774749,1.1825,-0.933387,-18.172953,-0.231203,28.559824,-0.8093,0.131015,0.8742857142857143,-2.76,-0.5128687498194171,29.86532989691893,41.66666666666667,-1.37779524505528
000598.XSHE,-0.890881,-1.214073,-21.106821,2.992,1.111584,-13.111269,-1.15376,50.887463,-0.660568,-0.221888,0.584285714285714,-0.47999999999999865,-0.07976031708355091,62.13098694650897,41.66666666666667,0.21433551061140754
000600.XSHE,0.63965,-1.177301,-40.348221,1.744,-0.53967,-27.842132,-0.536003,32.336963,1.153315,0.381322,1.01,-2.3299999999999983,-0.4215329770931897,32.598841595612036,41.66666666666667,-0.9152091907328019
000603.XSHE,-1.357113,-0.998691,-20.025429,3.228,-0.143213,-21.812362,-0.139357,43.453744,-0.535606,-0.582187,2.025714285714286,-4.510000000000005,-0.22239329105143968,48.07085688836302,41.66666666666667,-0.12154451834268665
000612.XSHE,-0.354115,-1.200261,-33.130329,2.6675,-0.478072,-23.876872,0.140217,47.837928,1.129263,-0.469562,1.0599999999999998,-0.5300000000000011,-0.19359654221265604,38.0268666753227,50.0,-1.170983076022869
000616.XSHE,-0.784685,-0.9182,-23.589165,4.8295,0.671496,-20.277909,0.299866,43.550348,-1.685328,0.273198,1.2764285714285712,-5.0600000000000005,-0.7952218495870773,36.86400341212494,41.66666666666667,-1.9537289174704986
000620.XSHE,1.637847,-0.915211,-20.346715,1.2925,-0.967299,-19.099249,0.340767,58.679047,-1.752447,0.145044,0.9535714285714283,-4.620000000000001,-0.7237584226968761,21.279921360469604,33.33333333333333,-3.0434228519107376
000623.XSHE,-1.77673,-1.107615,-16.666667,3.901,0.94688,-12.420382,-1.185981,27.032566,0.764709,-0.290744,0.5192857142857142,-3.4399999999999995,-0.4029328683547879,21.829298250809565,33.33333333333333,-1.89807712703145
000625.XSHE,-0.722205,-1.167077,-18.664047,2.2655,0.055454,-6.026558,-0.456339,40.503111,1.153315,-0.247502,3.383571428571429,-4.010000000000005,0.01230283500649243,62.913406447937135,58.333333333333336,0.873128943589907
000629.XSHE,1.637847,-0.926011,-20.047733,5.1475,1.28581,-19.808498,-0.338674,67.42358,-2.65517,-0.009376,0.7357142857142855,-3.8499999999999996,-0.3538392822261447,41.63738486763412,41.66666666666667,-1.264124813048506
000631.XSHE,0.113136,-0.927514,-29.692833,2.87,-0.486156,-26.19794,0.164978,39.142981,0.10359,0.555178,2.1707142857142867,-2.039999999999999,-0.9546897138907229,34.341741318407465,33.33333333333333,-1.1891630192450875
000636.XSHE,-1.490852,-0.944144,-28.781925,4.471,-0.02254,-28.384452,-0.453387,46.647722,-1.631859,-0.222603,4.796428571428572,-18.209999999999994,-3.3487631252963457,29.75836529625694,41.66666666666667,-2.297220404529088
000651.XSHE,-0.594494,-1.657551,-22.243902,1.945,0.334227,-12.028478,-0.041437,24.200378,1.153315,0.034209,1.925714285714286,-7.629999999999999,-1.2863185529831331,25.956773282670653,33.33333333333333,-1.961776295354578
000652.XSHE,1.637847,-0.999195,-31.070496,3.1575,0.035714,-27.898402,-0.798038,30.911719,-1.638263,-0.164504,0.5392857142857143,-2.709999999999999,-0.3136767289487896,26.531449522655304,41.66666666666667,-2.0242349162049367
000656.XSHE,1.637847,-1.1334,-13.296903,1.214,0.046507,-20.361385,0.599409,50.829053,0.751407,0.021521,1.5485714285714292,-5.369999999999997,-0.6081376270734502,42.876058537021386,33.33333333333333,-1.3863481102682762
000661.XSHE,-1.294904,-1.247488,-41.822448,2.373,-0.607253,-30.834983,-0.457986,24.151985,-1.245161,0.131825,0.947142857142857,-1.3199999999999994,-0.44201865146319164,32.08319511198038,41.66666666666667,-1.7083245135460334
000667.XSHE,0.428256,-0.794087,-16.544118,9.864,1.803932,-18.499237,0.339145,77.685191,-0.820087,0.426914,0.9814285714285715,0.79,-0.48299694882478117,31.692553386497156,41.66666666666667,-1.7331261568991008
000669.XSHE,-0.557981,-1.308804,-42.084562,3.186,-0.89013,-32.951991,0.260782,31.807612,-0.16062,-0.320128,0.3435714285714286,-0.5,-0.09248218385807372,45.96806635949381,58.333333333333336,-1.0148135910730605
000671.XSHE,1.429673,-1.485566,-28.116711,1.3235,-1.308896,-16.557617,-0.245021,37.23325,1.153315,-0.04701,1.4928571428571424,-5.899999999999999,-1.0464707204784092,23.267522855943444,33.33333333333333,-2.5606654692351682
000680.XSHE,-0.279634,-1.021091,-27.011494,7.0975,1.374547,-27.100524,-0.697874,36.489884,-2.274142,-0.147855,0.5985714285714288,-2.34,-0.38152705879478843,27.25169632657324,33.33333333333333,-1.79445447927723
000681.XSHE,-1.743785,-0.995861,-39.769357,3.906,0.53973,-34.10713,0.719589,26.760541,-1.796244,-0.255951,0.8271428571428572,-2.01,0.06307999792344576,54.792241002907524,50.0,0.23075851054037422
000685.XSHE,-1.155453,-1.273356,-28.552189,2.1225,-0.23183,-21.191414,-0.952968,31.826219,1.092195,0.277695,1.1764285714285714,-4.460000000000001,-0.49087467329830736,36.68313747684465,50.0,-1.5272710321917127
000686.XSHE,1.145114,-1.159084,-27.366255,3.04,0.756563,-16.551751,-0.488076,34.085291,1.153315,-0.23944,1.1700000000000002,-1.799999999999999,-0.7075689379614808,36.90846778447327,50.0,-1.0580797327028324
000690.XSHE,-0.152503,-1.07841,-31.40965,2.2115,0.073552,-25.842582,-0.618918,35.653773,-0.173724,0.32511,3.519285714285714,-12.219999999999999,-1.9583559498129088,30.05645912418557,33.33333333333333,-1.585157531742476
000703.XSHE,-0.321639,-1.171739,-25.784447,1.135,-1.585455,-22.995258,-0.941005,38.919848,0.187124,-0.240487,0.8957142857142857,-3.219999999999999,-0.43781191175698186,30.37373267343832,41.66666666666667,-1.3032506359961782
000709.XSHE,0.254437,-1.316589,-26.865672,1.2545,-0.133648,-29.139552,1.024844,69.433546,-0.919432,0.795164,1.6642857142857141,-6.0600000000000005,-1.0212053189190495,22.499251738396,25.0,-2.679531149025105
000718.XSHE,-0.036624,-0.970549,-28.297632,3.154,0.05198,-27.06422,0.221501,29.415028,0.240054,0.230579,0.5735714285714285,-3.1899999999999995,-0.5957511085469557,22.56819266522068,16.666666666666664,-2.8926567216590704
000719.XSHE,-1.177642,-1.148867,-38.4273,4.889,0.972659,-25.115034,-0.240965,29.681795,-0.107118,0.38267,2.0821428571428573,-0.45000000000000284,-0.6426823756486313,39.51314286398054,41.66666666666667,-0.6802793547898034
000725.XSHE,0.097326,-1.213952,-17.027027,3.879,1.868287,-11.794282,-0.52178,52.402542,-1.183747,-0.159358,0.9985714285714286,-1.1500000000000004,-0.31030633162987864,38.18090511151375,41.66666666666667,-1.6220150457816551
000726.XSHE,-1.528397,-1.095363,-21.268058,6.803,0.827642,-19.734904,-0.364894,20.937384,0.879974,-0.034919,1.6614285714285721,-8.86,-1.25502664717719,27.83280352223895,33.33333333333333,-1.95773637901131
000728.XSHE,0.760688,-1.264819,-32.029178,2.223,0.481722,-22.819171,-0.098107,16.789764,1.153315,-0.160049,0.48999999999999994,-2.4799999999999995,-0.3470812217218582,27.40570134387827,33.33333333333333,-1.9272223348098305
000729.XSHE,-1.342672,-1.399614,-25.25355,1.7685,-0.65691,-13.135718,-1.040965,27.716174,-0.921894,-0.068632,1.5957142857142859,-5.869999999999999,-0.6957398386299283,33.797632168937255,33.33333333333333,-2.866145683641108
000732.XSHE,1.637847,-0.503318,-3.676183,0.5875,-2.02061,-10.452645,1.186834,38.138788,-0.905877,0.251015,0.7671428571428572,-2.380000000000001,-0.4206594779240087,41.63511266105776,33.33333333333333,-3.761112397654831
000735.XSHE,0.471573,-0.916555,-22.614379,8.161,1.204669,-22.284214,-0.615875,51.600674,-2.042186,-0.49395,0.9071428571428575,-3.4299999999999997,-0.49912392162393693,30.25785260584588,33.33333333333333,-1.3369198028879148
000738.XSHE,-1.245568,-0.857144,-18.544809,4.271,0.746654,-13.816304,0.693628,32.765055,-2.161242,0.379265,4.271428571428572,-10.120000000000005,-3.1078140478497076,28.95850382073537,33.33333333333333,-1.802343561157893
000750.XSHE,1.148901,-1.204828,-28.893905,2.646,0.788426,-18.032787,-0.551411,34.283332,1.036584,-0.415982,0.9914285714285714,-4.68,-0.2772289953145597,36.626543727435056,33.33333333333333,-1.3777600119058153
000758.XSHE,-0.090989,-0.818713,-16.926771,4.357,0.673385,-21.175533,-0.791106,43.142538,-0.867091,-0.324173,1.5042857142857142,-5.5,-0.4397034183409625,43.44144421924781,41.66666666666667,-0.7195852222788401
000762.XSHE,-1.489002,-0.828872,-22.676056,8.83,0.934558,-31.368566,0.261628,38.178352,-2.228951,-0.579544,0.5871428571428572,-1.8699999999999992,0.11154946060477933,56.105894516018914,50.0,0.00973292360961775
000768.XSHE,-0.786074,-1.025421,-26.23949,2.3925,0.685654,-20.175714,0.380695,42.971723,-2.256419,0.40371,1.0035714285714286,-4.23,-0.7185296080773362,29.296797779671923,33.33333333333333,-2.2916854814240883
000776.XSHE,1.079527,-1.251693,-28.221209,1.316,-0.117628,-15.785953,-0.264073,34.482525,1.153315,-0.254769,0.6992857142857142,-2.3,-0.4000379559117895,41.93742187867671,50.0,-2.6664874152117823
000777.XSHE,-1.217335,-0.925447,-21.734358,7.3545,1.512428,-25.311638,-0.169124,38.294551,-2.134403,-0.221027,1.4942857142857147,-7.58,-0.9363093009866694,29.364434038761278,33.33333333333333,-1.7027198145973976
000780.XSHE,-1.500008,-1.142216,-26.242236,2.3405,-0.789779,-20.951905,-1.191335,53.264083,-2.135805,-0.239937,0.57,-1.58,-0.27356701764805114,30.733968409318223,41.66666666666667,-1.1442553797118893
000783.XSHE,1.194376,-1.019824,-19.0,2.7985,0.823993,-11.913,-0.129939,54.709703,1.153315,-0.068416,1.2214285714285718,-5.480000000000002,-0.6118012945126168,30.9009512348339,16.666666666666664,-1.8882201807650323
000788.XSHE,-0.026217,-1.076207,-35.700698,2.394,-0.931976,-30.867564,0.631751,34.913945,-2.20461,-0.535795,1.4721428571428565,-5.350000000000001,-0.6343066291424853,31.899025300398975,41.66666666666667,-1.0158244341005096
000792.XSHE,1.637847,-1.160836,-16.223586,1.0465,-1.008313,-10.796589,-0.674937,40.242228,-0.436005,-0.425054,1.2257142857142864,-2.9499999999999993,-0.36345591818448986,45.95280143859031,50.0,-0.7583169943289558
000793.XSHE,-1.246871,-1.992823,6.807964,0.014,-1.778583,-3.85616,-0.131415,89.301252,-1.273354,0.179697,0.4321428571428573,-1.9500000000000002,-0.12059251461435627,38.17450694861941,33.33333333333333,-1.2113948370034544
000800.XSHE,-0.982429,-0.676245,-11.525424,3.9105,0.591558,-18.023347,0.168204,44.982142,-1.371912,-0.262992,1.4621428571428574,-5.48,-1.100219819213558,17.949513037650817,50.0,-2.7863665867759124
000816.XSHE,-0.977636,-0.990049,-31.510107,6.4035,1.199066,-29.238329,-0.296168,46.41736,-1.663257,-0.291819,1.269285714285714,-1.4400000000000013,-0.008037109451174418,54.65581256833261,33.33333333333333,-0.3155118676312907
000823.XSHE,-1.289616,-1.140884,-27.834101,3.8435,0.17013,-23.366773,-1.002879,49.983612,-0.804203,-0.620315,0.9592857142857143,-5.32,-0.44880283797737786,28.285066466883947,16.666666666666664,-1.287372136845244
000825.XSHE,0.946689,-0.914007,-11.605416,1.4975,-0.442346,-5.500414,-0.556563,55.17837,-1.386644,-0.084351,1.5235714285714288,-4.050000000000001,-0.4314469542131678,39.35307226996645,41.66666666666667,-1.0432820199792192
000826.XSHE,-0.633889,-1.186188,-19.744563,1.2635,-0.716173,-10.686847,-0.381913,32.582768,-0.99781,0.110747,0.947142857142857,-2.9000000000000004,-0.6325500675531945,26.78491925983798,25.0,-2.617515610349741
000829.XSHE,-0.617959,-0.9519,-40.935673,5.287,0.819128,-33.588131,0.556974,40.865119,-2.233028,-0.145414,1.7142857142857146,-9.309999999999999,-1.3315101504546094,14.666706576501557,25.0,-2.9484320828299326
000830.XSHE,0.545157,-1.033027,-26.885645,3.9795,0.442637,-24.511713,-0.740707,38.431349,0.282498,0.19144,0.7792857142857142,-2.589999999999999,-0.39407395488937746,31.529872168028277,41.66666666666667,-1.4120053460132453
000831.XSHE,-1.89707,-0.733404,-14.254506,9.5325,1.707581,-22.157767,0.744156,42.549078,-1.652238,-1.124988,1.1414285714285712,-3.2600000000000016,-0.7566220574820854,23.633082514576095,33.33333333333333,-2.8460702207671384
000848.XSHE,-1.664099,-1.266987,-32.006633,2.631,-0.350743,-24.27041,-1.218049,41.468953,0.048746,-0.241065,1.0971428571428572,-3.1999999999999993,-0.6770476055566097,26.846433450479743,33.33333333333333,-2.163612852433139
000852.XSHE,-0.672611,-1.120077,-35.10247,4.558,0.806124,-26.330231,-0.247832,41.113201,-1.931515,-0.251421,0.6892857142857144,-3.369999999999999,-0.24758394184099797,30.901259880786125,33.33333333333333,-1.10420669591772
000860.XSHE,0.40864,-1.25097,-32.531194,2.887,-0.221388,-21.619383,-1.155556,21.741565,-0.505856,-0.126233,1.3928571428571428,-3.5,-0.6519598736502905,31.008065137803342,41.66666666666667,-1.4379758071901172
000861.XSHE,-0.272668,-1.125671,-50.918635,2.302,-0.192722,-36.810092,0.523307,32.069443,-0.340729,0.52869,2.5857142857142863,-10.64,-2.0475275521648832,22.607957794989115,16.666666666666664,-2.719396825945486
000869.XSHE,-1.566742,-1.268188,-11.924739,0.6755,-1.889559,-6.258034,-1.265564,32.795964,-0.849367,-0.205174,0.16714285714285718,-0.4700000000000002,-0.05758426148397283,37.244403519563775,41.66666666666667,-1.3332650058356488
000877.XSHE,0.412179,-0.78942,-19.60396,5.8265,0.817202,-20.341394,-0.847218,42.601781,-0.935152,-0.229645,1.107142857142857,-2.2799999999999994,-0.23212982647001978,51.41515928702065,33.33333333333333,-0.3448103130852087
000883.XSHE,-0.317999,-0.692674,-7.99439,2.155,-0.297668,-5.740355,0.249239,56.636853,-0.794501,0.059838,2.349285714285714,-6.030000000000001,-0.7303240446036008,44.944152864995864,50.0,-0.40836838439669565
000895.XSHE,-1.412983,-1.157287,-10.03096,1.256,-0.278053,-3.230103,-1.068044,51.902778,1.153315,-0.583199,0.6357142857142859,-2.5599999999999996,-0.43883752897324535,24.285261744649674,33.33333333333333,-2.125810157795549
000897.XSHE,-0.167387,-1.05656,-29.832572,3.5445,0.52675,-25.198767,-0.798914,40.632903,-0.972205,-0.404234,1.4285714285714286,-7.33,-1.0326122373391877,22.61545465753332,33.33333333333333,-3.9467882689034672
000898.XSHE,-0.573548,-1.005784,-16.833333,1.2625,-0.989351,-12.363892,-0.288742,60.527189,-1.454416,0.079236,1.0535714285714286,-2.9000000000000004,-0.294734912516176,41.3199692850406,33.33333333333333,-0.9325764991485519
