code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000778.XSHE,0.588651,-2.558987,-10.843373,0.9595,0.302735,-5.715326,-0.917642,32.830991,0.717765,0.360033,0.3042857142857143,-0.34999999999999964,0.08911863555534298,50.63211804421564,58.333333333333336,0.1530407722686089
000780.XSHE,-1.217953,-2.367866,-10.862409,1.039,0.533533,-4.922407,-0.429393,57.965401,-1.06071,0.487708,1.4000000000000006,0.7800000000000011,0.17556623586628928,54.42360768532023,58.333333333333336,0.04144532624186237
000786.XSHE,-0.54091,-2.288569,-9.375,0.7855,-0.461261,-2.92887,-0.423741,30.897185,-0.021526,0.303616,0.3607142857142859,-1.4000000000000004,-0.03737545075511284,36.451460229118744,58.333333333333336,-0.3479809948308432
000792.XSHE,-0.440662,-2.760592,-6.441886,0.8835,0.938897,-3.799538,0.199932,38.279054,-1.196675,-0.014614,0.19142857142857136,-0.41000000000000014,-0.01126935634936746,44.193976620447984,41.66666666666667,-0.016992863828291238
000799.XSHE,-1.077522,4.265048,8.978175,3.0625,1.13294,3.749528,0.242494,67.01747,-2.057822,0.460626,0.7664285714285715,0.20000000000000284,-0.03903462437032279,42.469672178169574,58.333333333333336,0.02986026180746837
000800.XSHE,-0.904393,-2.96781,-7.838828,0.43,-0.638142,-2.488179,-0.278022,47.705826,0.483117,-0.709595,1.8342857142857152,3.759999999999998,0.22603793708545616,56.443738125307654,66.66666666666666,0.11309165459476578
000807.XSHE,1.008645,-0.711318,-3.682394,2.0855,0.924853,-6.50134,-0.178873,34.959559,-1.675326,0.049489,0.2807142857142858,-1.2599999999999998,-0.05034893161440279,29.42890575303288,41.66666666666667,-0.2618243170640855
000816.XSHE,-1.064708,-1.931408,-8.603491,1.838,1.290191,-2.604305,1.148008,43.18299,-1.193701,0.747685,0.09571428571428567,-0.3500000000000001,0.006849324566563314,34.18600731493137,50.0,-0.08933708282347075
000823.XSHE,-0.856414,-0.947417,-3.462322,2.8185,1.552699,-3.717246,0.54713,26.714415,-1.499168,0.565747,0.39357142857142857,-1.370000000000001,-0.19418375448969033,10.786758539930668,33.33333333333333,-0.5605097450572916
000825.XSHE,1.885574,-2.49201,-10.660981,0.305,-0.470975,-5.214342,-0.73733,39.404608,0.91016,-0.636645,0.25785714285714295,0.0,-0.06780374490512081,41.377888170923015,33.33333333333333,-0.1503935914076604
000826.XSHE,-0.334785,2.002949,4.383282,1.1645,0.298979,4.457819,0.442445,65.820027,-1.796876,0.240202,0.3200000000000001,-1.0,0.008886734416426845,43.030300924903905,41.66666666666667,0.02621868811918393
000830.XSHE,0.383211,-1.222537,-5.479452,1.141,0.438218,0.680934,0.129204,53.782879,-0.263399,0.467515,0.384285714285714,0.25,0.12069736039223736,55.02629952833523,66.66666666666666,-0.06913353246349452
000837.XSHE,-0.970132,-1.922025,-11.260254,0.9895,-0.194685,-0.443403,-0.330395,39.560288,-1.454271,0.21984,0.3585714285714285,-0.019999999999999574,0.006537669921882927,64.98946127181837,58.333333333333336,0.692074596043657
000839.XSHE,-0.07419,-1.44564,-10.436893,0.8215,0.079697,-1.84865,-0.245504,43.809245,-2.052116,-0.604199,0.45285714285714296,-1.700000000000001,-0.03517751675300779,33.50928373769498,41.66666666666667,-0.29160849679823464
000848.XSHE,-1.141976,2.307099,5.457746,1.4675,-0.044917,0.901204,1.457143,48.601058,-1.461149,-0.121352,0.09357142857142854,-0.4700000000000002,-0.021347318555045264,27.72033944115617,41.66666666666667,-0.25382923506565014
000850.XSHE,-0.340813,3.043546,8.386277,1.7015,0.367791,5.700124,0.497542,80.095635,-0.836791,0.750078,0.28285714285714286,-0.25,-0.013903638124587739,39.70452116539412,58.333333333333336,-0.2514518411205313
000852.XSHE,-1.006118,-2.164484,-21.112076,2.9495,1.426303,-11.336784,0.348094,22.429746,-1.795193,0.759294,0.2514285714285716,-0.4899999999999993,-0.002574664394773163,43.385408069341885,41.66666666666667,-0.033170543614147174
000858.XSHE,-1.081069,-0.004545,0.33455,0.6675,0.285446,2.024091,-0.097052,53.188979,-1.197864,0.731215,0.40142857142857113,-1.4800000000000004,-0.10529827741248615,33.846660551217404,41.66666666666667,-0.19638208294737725
000860.XSHE,-0.56521,-0.403774,-1.132686,2.317,0.792154,1.430429,0.108107,60.777689,-1.346916,-0.12685,0.1985714285714286,-0.16999999999999993,-0.041377150801694684,26.086679230525228,41.66666666666667,-0.7383249558107874
000869.XSHE,-1.103378,0.834056,1.874024,0.2595,-1.068981,-1.180332,1.048712,46.972698,-1.6918,0.800627,0.2757142857142858,-0.0699999999999994,-0.03586592712253328,41.52569830610737,33.33333333333333,-0.009632618875154986
000875.XSHE,2.028646,0.375268,-0.769231,1.3715,0.03944,2.056962,0.569968,60.426602,-2.735094,0.175015,0.12142857142857144,-0.3500000000000001,0.0004005970350130228,38.32149001965123,33.33333333333333,-0.19159578677344635
000876.XSHE,-0.100289,-2.190635,-9.38914,0.5175,-0.311957,-3.009021,1.407781,43.930486,-0.915059,1.019151,0.059285714285714226,-0.22999999999999998,-0.007852686561321084,28.74202820695098,41.66666666666667,-0.2751662787475184
000877.XSHE,1.17868,-2.118522,-16.077537,1.7,0.914066,-7.502828,0.912873,48.610295,1.142633,0.630527,0.21857142857142856,-0.6499999999999995,-0.04195358812954794,43.28640465235984,58.333333333333336,-0.18505304076076312
000878.XSHE,0.806643,-2.309247,-11.514053,0.6245,-0.021134,-7.012195,-0.472294,28.13553,-1.654259,-0.365322,0.5264285714285715,-1.5099999999999998,0.09549001972027515,55.591709848587456,50.0,0.02650770453043183
000883.XSHE,2.028646,-2.091576,-12.532637,0.9235,0.632277,-3.290993,1.188399,37.245808,-0.342762,-0.117809,0.10857142857142842,-0.20999999999999996,0.014888431808324692,40.2994601934761,41.66666666666667,-0.21437329876350386
000886.XSHE,-1.37485,-2.388009,-16.872428,0.517,-0.90113,-8.192251,-0.531875,43.58937,-0.30937,-0.593821,0.10428571428571431,-0.3999999999999999,-0.0015836860510520245,37.245426719249046,50.0,-0.1866060283514548
000887.XSHE,-0.478644,0.030981,0.455927,0.847,-0.54999,2.759425,0.623153,70.404945,-0.304452,-0.174462,0.11571428571428569,-0.6100000000000003,-0.026542361681008764,25.376612409512628,41.66666666666667,-0.2691404610021819
000893.XSHE,-0.055804,-0.264575,-2.137931,2.639,0.90627,-1.283523,1.736691,57.181027,-1.286414,-0.416188,0.12357142857142847,-0.5999999999999996,-0.03774233988404829,21.302131374960133,25.0,-0.27592239156636333
000895.XSHE,-1.099647,1.107653,2.651738,0.25,-1.186372,0.478745,2.20012,37.090258,-1.423283,0.507907,0.5471428571428572,-0.8900000000000006,0.03364111226036265,42.594034629773304,41.66666666666667,-0.0053966055924115075
000897.XSHE,1.069985,-2.109127,-10.135135,0.5235,-0.705917,-0.573137,-0.523886,48.165257,-1.48141,-0.698187,0.4042857142857143,2.0199999999999996,0.3995123377045112,71.321600984761,58.333333333333336,0.4730669131139287
000898.XSHE,0.126333,-2.978057,-15.397083,0.2235,-1.03505,-6.802357,-0.524219,40.577115,0.722625,-1.058166,0.3628571428571427,-0.3999999999999986,-0.008424823954671978,49.53160002781852,50.0,0.1167608072504267
000899.XSHE,2.028646,-0.028228,0.0,7.921,2.122247,1.909878,1.422451,63.031578,-3.596874,0.31988,0.4314285714285711,0.28000000000000114,-0.08469132792048317,57.57051231555478,50.0,0.2415716517141897
000900.XSHE,-0.565814,-1.664534,-5.925926,0.9605,-0.397099,-3.605313,-0.96546,40.667756,1.204335,-0.552151,0.285,0.019999999999999574,0.08887993635486491,59.41877396896218,50.0,0.10151049972426662
000903.XSHE,-0.93843,-2.25245,-17.174515,2.007,0.921945,-9.776705,0.75502,27.208351,0.655426,0.148855,1.231428571428571,-1.7100000000000009,-0.23283995763674564,37.410711727870996,58.333333333333336,-0.12947591048503293
000905.XSHE,-0.999988,-2.49413,-11.527778,1.218,0.09303,-5.031681,-0.922024,54.129129,-1.438834,-0.275579,0.3257142857142858,-0.75,-0.0006528218928367746,29.246815939164417,58.333333333333336,-0.2917997074675549
000910.XSHE,0.566824,-2.510261,-11.614731,0.331,-1.499159,-5.303893,-0.998471,41.768728,0.280998,-0.609056,0.2649999999999998,-0.7400000000000002,0.004484434472833088,39.09051501366637,58.333333333333336,-0.31178371521940473
000911.XSHE,-0.60844,-1.276652,-5.257568,2.5055,0.567028,-5.300316,0.508699,36.052312,-1.319107,-0.164463,0.27071428571428574,-0.47999999999999954,-0.03982544381968617,45.56321629413443,58.333333333333336,-0.10911349390878566
000912.XSHE,1.732413,-2.355681,-8.392603,0.755,-0.26018,-2.851109,-0.519152,45.979307,-1.377042,-0.470777,0.25142857142857145,-1.4500000000000002,-0.13851917668851976,18.486346006430733,25.0,-0.5280531077615946
000917.XSHE,1.550969,-0.090658,0.073692,2.2015,0.657936,1.536506,1.730166,58.122157,-1.482682,1.071014,0.8178571428571428,-2.41,-0.09992359948294793,29.12182032414819,50.0,-1.439639030187323
000919.XSHE,-1.275781,-1.789077,-7.40276,0.7845,-0.167839,-0.398138,-0.380993,51.119117,-0.8611,-0.489492,1.3778571428571424,-9.21,-0.5164446744959399,23.958362628817536,41.66666666666667,-0.5250412157851381
000925.XSHE,-0.219479,-1.33087,-7.875895,1.0795,-0.091435,-1.329243,0.461626,58.458107,-1.934286,-0.579843,0.15142857142857144,-0.54,-0.10587612409926901,15.125878794905756,16.666666666666664,-1.5136704662493394
000926.XSHE,2.028646,-2.102735,-8.15678,1.231,0.598213,-4.468073,0.271083,47.387508,-0.065504,-0.164953,0.1950000000000001,-0.47999999999999954,-0.015531130002251925,29.993631520769675,50.0,-0.29850012153471717
000927.XSHE,-0.447016,-1.120539,-4.513064,0.321,-1.322618,-1.058331,0.528971,50.206427,-2.248414,-0.021481,0.14357142857142852,-0.71,0.008330855306670215,34.99838920342051,50.0,-0.28118539235205686
000930.XSHE,-0.083388,-2.360529,-16.538037,1.0055,0.194117,-5.980252,-0.38335,27.788328,-1.23738,0.331614,0.8442857142857143,-0.9899999999999984,-0.2399655240732287,34.1502780662211,50.0,-0.4041234596026122
000931.XSHE,-0.514366,-1.869442,-12.031048,1.4375,0.659044,-3.893718,0.58353,41.586989,-1.40415,-0.061672,0.1235714285714286,0.0,0.02637233524365177,48.39403527161675,41.66666666666667,-0.016083303991365483
000933.XSHE,1.538547,0.570638,-1.31168,1.15,0.468345,-2.085334,-0.167233,49.113062,0.254659,0.424959,0.20142857142857143,-0.5899999999999994,-0.05312611934423289,31.704362222997588,50.0,-0.35913335068968877
000936.XSHE,-0.984862,-2.389247,-10.335196,0.5735,-0.505181,-4.832493,-0.530193,44.399299,-0.485442,0.189959,0.593571428571429,-2.09,-0.2732182083567717,26.152391026330267,50.0,-0.6126420117072651
000937.XSHE,0.026265,0.367258,1.128426,1.047,0.929842,0.210325,1.02384,64.094805,-0.309686,1.205153,1.202142857142857,-5.18,-0.6061211519430496,21.638302092463768,41.66666666666667,-0.7280699043410666
000939.XSHE,0.763787,-1.604585,-9.985735,2.318,1.387081,-4.227062,1.038692,43.390129,-0.401545,1.730248,0.3028571428571429,-0.05000000000000071,0.0535201471956315,60.12907885283728,66.66666666666666,0.10208899809696081
000949.XSHE,-0.241717,-1.363929,-11.494253,1.3495,0.365602,-5.446891,0.253375,39.558979,-0.082985,0.489438,0.6364285714285713,-2.630000000000001,0.026719304473313388,25.638646308238073,50.0,-1.0151274037524805
000950.XSHE,0.513499,-2.430559,-5.401662,0.7575,-1.54469,-4.874652,0.264921,57.433786,-1.309265,-0.496868,0.28285714285714303,-1.0500000000000007,-0.008461780965415833,36.97701347203031,41.66666666666667,-0.111957431305032
000951.XSHE,0.245309,-1.938004,-16.478343,0.552,-0.459587,-7.0815,-0.151972,41.291506,1.149198,-0.765775,0.28357142857142864,0.5200000000000005,0.004855474468170473,46.358836625927765,41.66666666666667,0.031228802938487732
000960.XSHE,-0.46802,-2.240527,-13.673342,1.1345,1.085889,-5.288272,-0.11051,30.067175,-1.689444,0.706988,0.5149999999999998,-0.5099999999999998,0.05392449188112511,47.90845500160645,66.66666666666666,0.048295064591541426
000961.XSHE,0.904193,0.235347,1.061008,1.8045,1.057334,2.131082,0.757637,58.650126,0.057359,-0.528863,0.3157142857142858,-1.540000000000001,-0.0788397760302233,22.859747650986215,50.0,-0.5759715368001572
000962.XSHE,-0.001163,-2.104387,-9.701493,1.638,0.941431,-4.545349,-0.456288,43.16318,-2.018343,0.888026,0.1685714285714286,-1.1400000000000006,-0.07307486982768502,32.06505437451813,50.0,-0.4483276383704382
000963.XSHE,-0.589856,2.689682,4.773562,0.5455,-0.915401,1.505988,1.364399,67.103352,-1.639235,0.095618,0.7978571428571425,-2.4800000000000004,-0.0696092429463675,31.67779877074232,41.66666666666667,-0.3397433746402667
000968.XSHE,-0.516689,-1.980005,-10.216963,0.9155,0.188363,-5.818092,0.337883,40.392025,-1.714143,0.603854,0.135,0.36999999999999966,0.031124305432483124,63.21427158229381,50.0,0.2433713540188176
000969.XSHE,-0.849806,1.536358,4.933876,1.7255,1.138413,5.28196,0.583731,70.172306,-2.225365,0.159945,0.08857142857142845,-0.4700000000000002,-0.011120396863294968,30.844335327435523,41.66666666666667,-0.32314454724319264
000970.XSHE,-0.839779,2.890873,6.331045,2.453,1.673313,8.621966,2.036035,66.228192,-2.182849,1.344776,0.35214285714285726,-0.11000000000000121,0.1808363330025226,66.16277301676354,50.0,0.512105457420553
000972.XSHE,0.664733,-2.556836,-19.706499,1.593,0.438939,-8.290931,0.972884,32.621839,-2.742312,-0.69308,1.3857142857142855,-3.799999999999997,-1.090655564047812,24.454861802668063,33.33333333333333,-0.7355695771648518
000973.XSHE,-0.260676,-1.961657,-7.649667,0.986,0.5719,-2.874133,-0.503961,53.039873,-1.760756,0.142626,0.5978571428571433,1.450000000000001,-0.028270413488855728,47.6153482069506,41.66666666666667,-0.00778161508102615
000975.XSHE,-1.27207,-1.216943,-16.216216,6.6955,1.060582,-13.615605,2.601675,42.007494,-1.623243,0.632715,0.18142857142857136,-0.5999999999999996,-0.03553347902643145,24.980680449953628,50.0,-0.279087892258012
000979.XSHE,-0.462231,-0.424306,-6.341463,6.5085,2.068883,-1.259964,2.053208,54.376091,1.269726,0.822149,0.30571428571428605,-1.5,-0.09246290347012487,30.28876926915036,50.0,-0.33007778578701963
000983.XSHE,-0.162487,-2.65723,-9.696711,1.439,1.549879,-5.054906,-0.648463,47.558727,-0.346137,-0.101354,0.3435714285714286,0.46999999999999975,0.05428374390551585,54.85462464016165,50.0,0.4743687279730402
000987.XSHE,-0.96669,-2.067899,-3.487491,0.381,-1.439819,-1.482026,0.183539,45.094852,-0.829998,-0.281048,0.6357142857142858,-0.8900000000000006,-0.05784784829330142,45.63864425984833,41.66666666666667,-0.1585821778664398
000988.XSHE,-0.939976,-2.5483,-8.324662,0.778,-0.198652,-2.083912,-0.240562,48.8878,-1.509217,0.319412,0.09071428571428578,-0.3500000000000001,-0.0033301633347664894,36.25739827995535,41.66666666666667,-0.13206622270316437
000989.XSHE,-1.306085,-1.801363,-5.754615,0.7215,-0.64947,-1.442035,-0.946756,52.982226,-0.850268,-0.206512,0.11642857142857142,-0.4399999999999995,-0.006218458495383272,34.95480796675858,33.33333333333333,-0.20854753851775598
000990.XSHE,-0.561294,-2.080631,-12.395154,0.653,-0.668875,-3.56007,-0.566114,30.252239,-1.971512,-0.657361,0.8478571428571432,1.2700000000000014,-0.05184344505899352,59.61543125419796,41.66666666666667,0.2308674558716861
000996.XSHE,-1.310456,-1.626228,-15.944159,1.2455,-0.023646,-3.736116,0.667701,47.463304,-1.725521,-0.825757,0.2514285714285714,0.2599999999999998,-0.030373120313256174,44.14612119788796,41.66666666666667,-0.05552918082253333
000997.XSHE,-1.131772,-2.182071,-20.341048,1.284,0.488404,-8.665596,-0.017477,52.031546,-2.27478,-0.088731,0.08,-0.54,-0.011707345763014299,21.74751776708004,25.0,-0.37450597060071367
000998.XSHE,-0.971975,10.309808,12.035996,2.6505,1.053799,10.451899,1.095402,84.156861,-2.191155,0.204692,0.4842857142857145,0.6799999999999997,0.07212483868693753,67.1083892177156,41.66666666666667,0.20583249332790654
000999.XSHE,-1.208029,1.726095,3.545706,1.34,0.491346,4.495136,0.350997,79.814114,-0.960796,-0.480971,0.44428571428571423,-0.9900000000000002,-0.10696744171491987,32.62241057573419,41.66666666666667,-0.23601125317329608
001696.XSHE,-1.051111,-2.510541,-17.964072,0.631,-0.347146,-7.991941,0.185644,40.068548,-0.079417,-0.865057,0.5607142857142858,-0.8699999999999992,-0.012927799630713388,36.84645290295978,41.66666666666667,-0.31603289284385383
002001.XSHE,-1.150577,-2.964446,-11.044776,0.6335,-0.261633,-5.421846,0.467258,30.491205,-0.059779,0.507975,0.46499999999999997,-0.7999999999999989,-0.011648583021418715,46.57285333087781,58.333333333333336,0.004398713206921201
002007.XSHE,-1.459993,-1.426691,-25.42724,2.2775,0.36449,-7.291164,1.98164,34.740687,-0.925279,-0.705425,0.7885714285714283,-1.629999999999999,-0.05726260047321419,29.88252543624711,33.33333333333333,-0.2297525118409527
002008.XSHE,-0.894919,-2.828753,-14.480409,0.8245,0.419094,-8.037554,-0.195663,37.164048,-0.727934,0.715985,0.33499999999999985,-1.959999999999999,-0.12489385093723304,21.121793022833767,58.333333333333336,-0.5450723373840782
002011.XSHE,-0.294444,-1.712305,-8.414465,0.7975,0.162254,-2.085424,0.375672,48.711702,-0.443613,0.972699,0.2607142857142856,0.5099999999999998,0.07632095936556868,53.91720216218487,50.0,0.09944675461159846
002022.XSHE,-1.376649,-2.246255,-11.677116,1.0945,0.138637,-6.075506,-0.460847,38.246468,-1.089064,-0.550769,0.2914285714285713,-0.8999999999999995,-0.027826036043558877,31.56010945038129,41.66666666666667,-0.2823353658764738
002024.XSHE,-0.786971,-3.061783,-8.451817,0.539,-0.136401,-1.974881,-0.729949,33.687021,-0.505301,0.042541,0.14928571428571422,0.20999999999999996,0.11523548288817546,72.05553935023093,50.0,0.4328336515216247
002025.XSHE,-1.274649,-1.601908,-6.60793,1.606,0.160404,-4.676259,-0.39714,33.323888,-1.468394,-0.108853,0.44071428571428545,-0.9800000000000004,-0.11326598003825229,34.83457453676467,50.0,-0.12882733296053495
002028.XSHE,-1.311312,-1.390768,-7.479862,1.5855,0.654069,-6.538797,1.197674,42.262629,-0.873466,-1.090938,0.2835714285714285,-0.8199999999999994,0.0027207102218672757,38.38220041597143,41.66666666666667,-0.18329332639631657
002038.XSHE,-1.515434,0.070564,0.695134,0.6765,-0.485964,1.232966,0.851396,35.786291,-1.552905,0.391327,0.2071428571428571,-1.0599999999999996,-0.06483603262709825,30.024608209213312,41.66666666666667,-0.5152578155378063
002041.XSHE,-1.259268,32.281847,28.107503,4.012,0.999083,13.587847,3.403063,82.50474,-1.24371,-0.265054,0.1378571428571429,-0.6100000000000003,-0.03393802070478913,33.606819332542656,41.66666666666667,-0.2887547664541801
002048.XSHE,-1.238555,-1.996366,-7.793345,1.219,0.336462,-3.782895,-0.680788,41.071883,0.307547,-0.272094,0.5214285714285712,-1.6399999999999988,-0.20197744133017653,25.729871203656952,33.33333333333333,-0.33351080164490954
002051.XSHE,-0.739344,0.995612,2.508961,0.3575,-1.599386,-0.021848,0.676068,71.032238,-1.069752,0.719044,0.18071428571428574,-0.25,-0.05770913312827267,20.299248133773002,33.33333333333333,-0.7970630855451577
002052.XSHE,-0.516022,0.356557,-0.389105,1.317,0.064341,0.81717,0.540752,63.079245,-2.079136,-0.598921,1.1950000000000003,2.41,0.3603330565237577,78.58805434042027,58.333333333333336,0.6479447539738281
002056.XSHE,-1.157469,-0.804424,-3.188406,1.2775,0.749014,0.944465,1.018772,71.140157,-1.185326,0.391952,0.21000000000000002,-1.0,-0.033136744879395774,31.866971017395368,50.0,-0.32424069068310857
002062.XSHE,0.202292,-1.77568,-10.023866,0.4885,-0.594258,-1.579428,-0.277613,39.393343,-0.005451,-0.661897,0.4249999999999998,-0.4400000000000013,-0.057469792455765945,40.54992401430921,25.0,-0.31449411271965433
002064.XSHE,-1.405993,-2.576871,-12.77533,0.5115,-0.603779,-5.48926,-0.299673,47.744775,-0.673052,-0.215606,0.3342857142857144,-1.0500000000000007,-0.31372811458830896,27.227978328044856,16.666666666666664,-0.6915620901309483
002065.XSHE,-1.225816,3.095523,5.660377,0.4065,-1.486708,1.60705,0.422327,65.693056,-1.236143,-0.001017,0.8449999999999994,-4.040000000000003,-0.27876025328567744,23.34504830757927,25.0,-0.4899080826315627
002069.XSHE,-0.846251,5.59666,9.287091,1.0435,0.086928,8.056619,0.354541,70.051821,-1.690928,0.856045,0.7421428571428572,0.879999999999999,-0.16394346849102437,43.83910378990569,58.333333333333336,0.0007221636769250139
002073.XSHE,-0.43016,1.056721,3.087313,0.911,-0.131426,3.289108,0.623508,55.864613,-1.609647,0.311984,0.30714285714285733,-0.5299999999999994,-0.045224008314854264,48.12096062146617,66.66666666666666,-0.0141689414558277
002078.XSHE,0.566968,-1.862791,-7.770961,1.461,0.699909,-2.822668,-0.605603,68.070393,0.705613,-0.085883,0.19714285714285706,-0.8100000000000005,-0.03456248526955019,32.42883522814724,41.66666666666667,-0.28189243642908757
002083.XSHE,-0.40069,-1.450047,-8.005618,2.4555,1.170255,-6.052783,-0.418602,44.527198,-1.331704,-0.518775,0.8199999999999997,-1.129999999999999,-0.13750440701706362,31.710898991078416,50.0,-0.31931451302806835
002088.XSHE,-1.268399,0.017017,0.31746,1.0675,-0.657269,1.238787,-0.302896,63.202362,-1.236175,-0.395063,0.18428571428571455,-0.21999999999999975,0.006512341800641572,36.62240855811272,41.66666666666667,-0.1854970918956811
002091.XSHE,-1.019811,-2.141536,-8.217593,0.702,-0.435235,-2.901922,-0.190596,47.449766,-1.230709,-0.202166,0.43214285714285694,-1.379999999999999,0.09774590332182931,50.30002590810658,41.66666666666667,0.3232050007024867
002092.XSHE,-0.273848,-2.800444,-16.410671,0.974,0.231382,-7.247937,-0.349032,34.964179,-0.591807,-0.135978,0.2192857142857143,-0.4500000000000002,-0.040483875116439416,42.897525563821674,41.66666666666667,-0.09041378184709847
002097.XSHE,-0.049796,-2.260909,-14.029181,0.9805,0.052088,-6.379858,-0.80779,42.030923,-1.124445,-0.293743,0.10214285714285722,-0.3900000000000001,-0.017514428866236276,26.59614143966616,33.33333333333333,-0.3355090580745901
002106.XSHE,-1.3815,-1.740317,-29.806779,1.9005,0.658449,-13.950102,1.637944,25.165749,-0.375763,1.005554,0.2414285714285715,-0.08000000000000007,0.0155117245708155,43.13607216686802,50.0,-0.0272773744760757
002109.XSHE,-1.039035,-0.778334,-3.39213,3.165,0.79016,-4.281777,0.186547,55.554037,-1.074696,0.480243,0.1821428571428572,-0.7599999999999998,-0.013416483034524362,32.632590325533215,50.0,-0.22889614750097875
002110.XSHE,-0.161922,-2.482875,-16.11479,0.4665,-0.429077,-7.822923,0.120221,38.20732,-0.099951,-0.51492,0.32357142857142845,-0.9299999999999997,-0.025684309516333742,40.35022922989814,58.333333333333336,-0.14333312142763566
002121.XSHE,-1.022202,-0.606902,-3.333333,2.9155,0.74647,7.636634,0.536771,71.621061,-1.200122,-0.114092,0.3064285714285715,-1.5600000000000005,-0.051936773389741564,31.687396671698576,50.0,-0.6708385209355239
002122.XSHE,-1.095832,-1.784458,-18.624161,0.8675,0.066695,-7.636641,0.580894,39.946706,-0.544148,-0.31557,0.1978571428571427,-0.7599999999999998,-0.03851658749812942,23.394135500946035,50.0,-0.4193829756957257
002123.XSHE,-0.93249,2.85834,5.884898,1.143,-0.232487,2.524353,0.73862,63.173959,-1.589875,0.011139,0.8078571428571432,-2.280000000000001,0.05040690249683144,35.545603060229666,50.0,-0.39995151391896133
002128.XSHE,-0.557368,-2.757227,-11.268372,0.187,-1.681344,-5.95973,-0.787917,47.104923,-0.402234,-0.117813,0.16642857142857137,-0.6200000000000001,-0.06628813329240385,29.29983660502314,33.33333333333333,-0.323539522796068
002129.XSHE,0.129084,-1.819627,-7.024793,0.516,-0.488353,-6.36217,1.277797,48.052962,-1.07567,1.62038,0.3692857142857144,-0.7999999999999989,-0.18115174718045224,26.79338390413475,41.66666666666667,-0.4808857586344417
002140.XSHE,-0.677604,4.953219,7.350689,0.509,-0.835449,0.725627,1.460233,64.162591,-1.681375,1.184842,0.28214285714285736,0.3799999999999999,-0.007225402112560064,45.42896413599175,41.66666666666667,0.040315666869528144
002142.XSHE,1.297741,-1.720753,-6.968641,0.425,-0.739924,-2.723381,-0.456875,52.459928,1.269726,-0.588692,0.2157142857142857,-0.08000000000000007,0.004051988191445491,38.79096438614253,50.0,-0.1502038597523514
002146.XSHE,1.008497,-0.948234,-3.684211,0.531,-0.609617,-0.231702,1.18561,62.034498,0.597315,-0.161867,1.0607142857142866,0.26000000000000156,0.015495702647105647,45.065038447525545,50.0,-0.026702969046465963
002155.XSHE,-1.132347,3.16736,6.277293,3.1305,1.733315,1.71351,0.818152,63.610028,-1.697944,0.590484,0.34714285714285686,-0.9400000000000004,-0.10920685452908818,27.81437181366593,33.33333333333333,-0.4994454056613584
002161.XSHE,-1.225804,-2.215707,-14.795474,1.911,1.086682,-4.459842,0.187451,38.132735,-1.758602,0.505694,0.3785714285714285,-0.04999999999999982,-0.13042234726190577,28.827020776924,50.0,-0.44174669911450914
002168.XSHE,-1.313285,-1.985106,-9.942271,0.9245,0.597068,-4.284692,2.131435,43.623404,-2.210904,1.430824,0.19642857142857148,-0.9100000000000001,0.009360764834251856,39.16506114267927,58.333333333333336,-0.46441560427175066
002172.XSHE,-0.399194,-1.266504,-10.15625,1.1755,-0.378366,-5.814906,0.603532,40.033848,-1.868769,-0.494645,2.490000000000001,-6.010000000000005,-0.42474477587644177,39.66931385794103,50.0,-0.19925065371715345
002179.XSHE,-0.488753,0.257299,1.044776,1.2855,0.433005,-0.87122,0.82176,49.287571,-2.107059,0.968581,0.06928571428571427,-0.16000000000000014,0.0255235073065707,48.45431187021427,41.66666666666667,0.14508477965196054
002181.XSHE,-1.365381,-2.555406,-13.956835,0.84,-0.424397,-6.482133,-0.210623,28.240267,-1.307103,-0.313633,0.4799999999999999,1.0600000000000005,0.1792297677817073,74.87652269369669,58.333333333333336,2.1147186109628624
002183.XSHE,-0.334074,0.981886,2.97619,0.796,-0.482382,3.360717,-0.400981,62.053607,-1.323841,-0.362663,0.29285714285714276,-1.2200000000000006,-0.046252314383518955,32.01598198790793,50.0,-0.3978848073400876
002191.XSHE,-1.369522,-1.244403,-4.816514,0.8215,-0.202462,-2.992052,-0.209044,58.712274,-0.21504,-0.403612,0.09428571428571428,-0.4700000000000002,-0.01934072034963552,24.514823527160896,41.66666666666667,-0.24913107088774256
002194.XSHE,-1.409271,-2.162084,-14.784206,0.7195,-0.083245,-5.858483,-0.614193,47.968862,-1.215066,-0.849733,0.4378571428571428,-1.620000000000001,-0.28863070844174465,35.04682491349633,50.0,-0.18444976513156686
002202.XSHE,-0.774717,-2.315753,-18.242492,0.7575,0.483842,-7.888965,0.368763,34.818067,0.099969,-1.053392,1.115714285714287,-1.220000000000006,-0.07211030431730481,40.00321042772407,50.0,-0.04299613080038789
002218.XSHE,-1.003699,-1.804703,-21.33995,1.2085,0.409664,-11.32247,0.738525,31.156336,-1.127378,0.004977,0.2678571428571429,-1.2200000000000006,-0.07329641388766195,28.551366156992984,50.0,-0.39098741369936185
002223.XSHE,-1.298775,-0.489682,-0.950872,0.671,-0.385626,-2.351379,0.461825,45.414896,-1.811439,0.838519,0.22285714285714273,-0.9899999999999993,-0.04910989256648357,27.176056618940937,41.66666666666667,-0.4847771672552792
