code,leverage,sharpe_ratio_20,ROC20,VOL20,liquidity,BIAS20,residual_volatility,MFI14,earnings_yield,momentum,ATR,MTM,MACD,RSI,PSY,CYR
000069.XSHE,1.776353,-0.053599,0.15873,0.371035,-0.115464,-3.042409,-0.310004,48.409024,1.776554,-0.368345,1.5642857142857147,-5.369999999999997,-0.18478163497649014,33.362714358878,41.66666666666667,-0.5400908398995541
000078.XSHE,0.391176,-1.981447,-5.287356,0.636,-0.09551,-3.252319,-0.719544,41.863655,-0.54245,-0.668113,0.11428571428571432,0.13999999999999968,0.02364660220367626,43.19064033001484,58.333333333333336,-0.04399758009629995
000089.XSHE,-1.550892,0.648085,1.730532,0.626345,-0.165853,0.845485,-0.7197,65.637418,-0.918317,0.180962,1.0721428571428568,-5.080000000000002,0.3759124915785108,25.29186744356747,33.33333333333333,-1.4645313770360269
000090.XSHE,1.599979,1.890317,5.235602,0.724755,-0.184665,0.191078,-0.756287,58.273642,1.467716,-0.675084,0.24071428571428585,0.13999999999999968,0.05555124771458071,40.76438859194994,50.0,-0.04584270515236577
000100.XSHE,1.423088,-0.111813,0.0,0.647505,0.331835,-2.654867,-0.788621,28.605903,0.853273,-0.317503,0.21571428571428555,-0.6999999999999993,0.09338175285899397,30.661832106043875,33.33333333333333,-0.27190316116566526
000156.XSHE,-1.339711,-2.742193,-7.941834,0.450025,-1.078393,-5.206174,-0.051761,26.143857,-0.208093,-0.800768,0.10071428571428585,0.009999999999999787,0.026466391444471243,38.0928901662461,25.0,-0.06388022403283067
000157.XSHE,0.63699,1.863089,2.617801,0.38898,-0.476746,-0.127389,-1.413053,47.477063,-0.655425,-0.007719,1.2807142857142861,-3.8000000000000007,-0.28030518437007435,33.52841916568589,41.66666666666667,-0.3755278887428881
000158.XSHE,-0.504717,-1.96222,-9.031199,0.45826,-0.119046,-6.157364,0.369552,56.247454,-0.840576,-0.842444,0.22142857142857147,0.25,-0.05243837298480909,38.263778314288835,41.66666666666667,-0.37149287755369187
000166.XSHE,0.980464,0.607986,1.157407,0.076205,-1.357872,-0.239699,-0.959435,34.43975,-1.226155,-0.325928,0.12714285714285709,-0.3200000000000003,0.008302502050477556,27.03776589418912,25.0,-0.4235275897848445
000333.XSHE,-0.082346,-1.710375,-8.453159,0.630055,0.682516,-7.586404,-0.020912,34.048503,-0.152791,0.357057,0.34999999999999964,-0.21000000000000085,-0.035061026306363485,29.392889670047722,41.66666666666667,-0.34007212810753806
000338.XSHE,1.402886,-1.830961,-7.054455,1.295705,1.200963,-6.060417,-0.331927,42.397393,1.253704,0.74222,0.24857142857142847,-0.5299999999999994,-0.04286270501342632,33.221854312726386,33.33333333333333,-0.3707601410762318
000400.XSHE,-1.030376,-1.568304,-3.324808,0.435875,-0.592519,-4.188581,-0.633976,39.89409,1.463624,-1.155906,0.3571428571428572,-2.12,-0.39945204839729664,7.15471184100229,16.666666666666664,-12.571936723871268
000401.XSHE,0.715565,27.909303,24.255319,3.20263,1.293905,4.584527,0.668693,50.444779,-0.067156,-0.69767,0.24428571428571427,-0.5499999999999998,-0.08085764283511304,27.586221222342957,41.66666666666667,-0.5154717075028015
000402.XSHE,1.776353,-0.849287,-1.675978,0.243075,-0.750328,-2.600996,-0.823771,43.108069,0.638904,-0.70528,0.04785714285714288,0.06000000000000005,0.006755889071663937,38.379453598800175,25.0,-0.035719007491541443
000413.XSHE,0.135268,-2.618419,-9.150327,1.119355,0.879006,-5.418049,-0.416559,40.000309,-0.527456,-0.790096,0.6121428571428568,1.4399999999999995,-0.12334113725636753,46.437344470593885,50.0,0.007063209891389199
000415.XSHE,1.776353,-2.108938,-23.728814,0.955745,-0.326827,-9.342735,1.079107,22.667911,1.776554,-0.296547,0.07357142857142855,0.0,-0.00769142769102156,44.47022483145115,25.0,-0.08147743569885124
000418.XSHE,-0.810273,-1.897431,-18.424222,0.632845,-0.045248,-10.90067,0.347603,25.708128,-0.500111,0.449926,0.4557142857142856,-1.870000000000001,0.058798601660892125,25.418421799478025,25.0,-0.2835484755285056
000423.XSHE,-1.502219,-3.217967,-10.882917,0.40763,0.014775,-6.858713,-0.591062,28.35046,-0.309567,-0.123543,1.0185714285714282,-6.539999999999999,-0.3874754799789537,17.731055308241828,33.33333333333333,-1.20346057805516
000425.XSHE,-0.420288,6.817961,9.64467,1.191665,0.704489,2.918404,-0.539335,62.330181,-0.611254,0.223677,0.22928571428571423,0.7200000000000006,-0.020007318198826896,65.49612745235855,66.66666666666666,0.5042914646984364
000488.XSHE,1.433996,-0.279398,-0.406504,1.53278,1.017301,-5.539134,-0.651224,37.918921,1.776554,-0.323536,0.3942857142857144,-0.3000000000000007,0.060742610007349485,35.20093041239716,33.33333333333333,-0.39136934925446676
000501.XSHE,-0.068025,-1.732337,-4.347826,0.40646,-0.529222,-2.964008,-1.005662,35.837763,1.345399,-0.560155,0.561428571428571,-2.3100000000000005,-0.1707877504343922,28.1712075221273,33.33333333333333,-0.3963335106549226
000503.XSHE,-1.768249,-1.812465,-26.374346,1.203985,0.514624,-14.743663,0.907484,13.357473,-1.987927,-0.159282,0.6628571428571428,-1.9000000000000021,-0.12586046417806884,30.199607038628184,25.0,-0.5799668559375415
000513.XSHE,-1.302756,-1.985011,-16.29109,0.99166,0.721685,-7.18731,-0.046744,24.671472,-0.670234,0.437276,0.48285714285714276,-0.23000000000000043,-0.1661749553913715,40.27304422087077,16.666666666666664,-0.18136539823270237
000519.XSHE,-1.456704,-1.927807,-10.795455,2.876365,1.326319,-4.923394,0.601753,46.615784,-1.473413,-0.121939,0.22999999999999998,-1.1099999999999994,-0.005647501835142177,32.70497315396397,33.33333333333333,-0.36395686591281784
000528.XSHE,-0.360368,15.752515,19.897959,4.69808,1.555311,5.80224,0.176396,62.995812,-0.86251,0.607918,0.09857142857142856,-0.2200000000000002,-0.028365586819338262,26.164350684350534,33.33333333333333,-0.396104642732098
000536.XSHE,-0.098748,-1.046425,-3.773585,0.669815,-0.575648,-4.315197,-0.629481,36.885469,0.010286,-1.481342,0.08214285714285714,-0.040000000000000036,0.011571701531154388,45.744469249406926,41.66666666666667,-0.05946431289636234
000538.XSHE,-1.113724,-3.858824,-15.339623,0.27316,-0.343407,-8.033962,-0.032628,7.524348,-1.258851,0.619429,0.43714285714285744,-0.33999999999999986,-0.07750133789837066,32.99153990154505,33.33333333333333,-0.458996808467671
000541.XSHE,-1.569745,-0.27232,-0.168919,0.250835,-0.984118,-1.491791,-1.482219,46.84502,-0.305619,-0.497567,0.37714285714285717,0.4800000000000004,0.12548022083095614,45.84551622865974,41.66666666666667,-0.924878851418276
000543.XSHE,0.627928,-0.272763,-0.209205,0.501055,-0.503959,-1.952724,-0.718972,31.848073,-0.876146,-0.275506,0.3171428571428571,-1.370000000000001,-0.02002686617256133,33.851232163728575,33.33333333333333,-0.3677439012668815
000547.XSHE,-1.946137,-1.38722,-5.366492,1.31525,0.466318,-4.899704,-0.023965,31.47933,-1.402687,-0.843669,0.23500000000000004,-0.11999999999999966,-0.05062650125061255,37.35441013264497,25.0,-0.6113367942712333
000552.XSHE,-1.360408,2.155611,3.125,0.66112,-0.217609,1.010101,-1.23978,58.831293,0.201725,-0.05922,0.39428571428571413,0.02999999999999936,0.020534817795549692,49.86368244111566,50.0,0.06687367902435959
000553.XSHE,-0.244417,-2.566755,-9.322034,1.017715,1.188159,-5.115962,-0.453598,17.73792,-0.373703,0.374827,0.4314285714285714,0.05000000000000071,0.0947585761244299,74.32322434316691,50.0,2.164176421294739
000559.XSHE,-0.709027,-2.08696,-6.906907,0.21221,-0.935865,-4.966278,-0.674789,32.225502,-0.706621,-0.707831,1.551428571428573,-2.0500000000000043,-0.2355281804735092,49.764335283250624,50.0,-0.002229621035154672
000563.XSHE,-2.314457,-0.391315,-7.911392,0.705705,-0.274236,-1.755571,-0.02483,33.388828,-0.103016,-0.965967,0.24857142857142847,-1.08,-0.04594097364535854,23.0732193567748,25.0,-0.5220795897958541
000566.XSHE,-0.142372,-1.995965,-34.722222,1.720085,-0.134602,-14.400937,1.615372,17.410665,-1.407162,-0.43211,0.8057142857142866,-0.16000000000000014,0.24843895483939038,47.20877812909474,33.33333333333333,-0.1414428650492905
000568.XSHE,-1.506508,-2.31686,-17.016732,0.677265,0.400321,-10.624593,0.137785,29.538257,-0.776472,0.45925,1.5057142857142853,-9.11,-1.3638466552909958,12.508674414496252,33.33333333333333,-2.2878523786282856
000572.XSHE,-0.772717,-1.685834,-5.769231,0.82647,-0.080487,-3.543307,0.356835,48.606403,-2.728757,-0.831495,0.07214285714285716,0.0,-0.008256672749167006,40.25973425861262,50.0,-0.20471341320594805
000581.XSHE,-1.38212,-2.551498,-6.386067,0.68835,0.346881,-6.008646,-1.339621,23.502297,1.10853,0.024081,0.26714285714285746,-0.6399999999999988,-0.07272728687893243,40.611072745963824,33.33333333333333,-0.2764799658916628
000587.XSHE,1.776353,-2.116069,-15.56196,3.68856,1.264677,-8.020719,2.38623,49.177423,0.357248,-1.754616,0.5407142857142857,1.6799999999999997,0.2674064313018504,62.639820596874884,50.0,0.33157889605819335
000592.XSHE,-1.465023,0.134539,0.711744,0.809,-0.398935,-2.363291,-0.042681,52.375867,-1.011851,-1.370547,0.21500000000000005,0.07000000000000028,0.07010135847122473,73.00465045102287,50.0,6.642412772109951
000596.XSHE,-1.198141,-1.866034,-20.072803,0.8532,0.454141,-12.022621,1.277364,32.896103,-1.218336,1.484147,2.483571428571428,-15.319999999999993,-1.1488720413929823,20.948091367730175,33.33333333333333,-0.992946462434674
000598.XSHE,-0.2928,1.23661,2.179177,0.463965,-0.654858,-3.199908,-1.302135,44.933172,0.145989,-0.418769,0.8085714285714285,0.5700000000000003,0.22939784531551397,67.90849173043175,41.66666666666667,0.49855535725775724
000600.XSHE,1.025627,-1.131006,-2.836879,0.730505,0.19687,-3.58054,-0.327037,33.218232,-0.306887,-0.851509,0.29071428571428554,-0.6699999999999999,0.06364308380823042,43.91002606680104,41.66666666666667,0.03111319042283789
000612.XSHE,-1.004803,-0.84683,-2.263374,0.363715,-0.876395,-3.35707,-0.14878,41.472375,-0.568451,-1.060575,0.13071428571428573,0.010000000000000231,0.021933787567248425,33.25654598272209,41.66666666666667,-0.1572450064104225
000623.XSHE,-1.371609,-2.195743,-3.631124,0.326,-0.357337,-2.367814,-1.374851,25.725587,-0.247452,-0.300634,0.8849999999999998,2.1099999999999994,0.021755618155732792,40.86425348335591,58.333333333333336,-0.05170621000502029
000625.XSHE,-0.882973,-3.133902,-8.229426,0.28894,-0.589758,-5.870316,-0.679752,33.523131,1.776554,-0.884861,0.46714285714285736,-0.9399999999999977,-0.05607255339388062,34.24632238440953,33.33333333333333,-0.2564055050421232
000627.XSHE,1.776353,-1.931423,-3.495441,0.666205,0.409265,-3.075632,-0.717689,34.579436,-0.12129,-0.35101,0.40142857142857125,-1.620000000000001,0.09698554557920191,37.779494523284725,50.0,-0.3020936561440202
000630.XSHE,-0.441778,0.343905,0.956938,0.38429,-0.377681,-1.814798,-1.11127,40.86716,-0.746729,-0.522239,0.1585714285714286,-0.10999999999999943,0.012566276162999712,37.51661060982895,25.0,-0.29781298859686833
000636.XSHE,-1.409045,-1.446936,-24.689773,9.720115,2.565145,-8.824825,2.47298,35.34445,-1.167698,2.321046,0.23857142857142843,-0.0600000000000005,0.02623136479211044,41.513478767836595,33.33333333333333,0.0005614059400693705
000651.XSHE,-0.61298,-2.452169,-13.169189,0.808005,1.123936,-7.835427,-0.200178,27.779007,0.799151,0.64586,0.2871428571428571,0.21999999999999975,0.017594664792848852,44.16962724644542,58.333333333333336,0.015709202434854852
000656.XSHE,1.776353,2.573345,3.326403,0.33328,-0.692147,-0.84788,-0.602869,51.227269,-0.20411,0.23349,0.6807142857142859,-1.8499999999999996,-0.040330670859574314,44.42990355354396,41.66666666666667,0.0730764905994441
000661.XSHE,-1.261351,-1.277592,-14.928425,2.11572,1.116198,-1.467098,1.470245,50.99742,-1.632569,1.484988,0.8414285714285715,-3.1099999999999994,-0.15404281721468438,34.600177903004806,41.66666666666667,-0.6170256662848761
000667.XSHE,0.981222,1.953537,3.587444,0.39308,-0.795675,2.507211,-1.095838,46.194,1.75748,-0.669912,0.32285714285714284,-0.41999999999999993,-0.06395399858033339,34.89155496172025,41.66666666666667,-0.15529468990885809
000671.XSHE,1.776353,-0.354052,-0.701754,0.54503,0.202616,-3.774226,-0.055911,38.359992,1.776554,-0.211908,1.4328571428571415,-9.46,-0.5833313421177335,20.91838944200578,33.33333333333333,-0.8344295455313566
000681.XSHE,-0.947593,-0.360253,-1.151493,1.91604,1.301918,3.476852,0.466046,51.411446,-1.741631,0.925402,1.9649999999999999,-0.29999999999999716,0.4308425082718177,59.62285029023905,41.66666666666667,0.5450216610537906
000685.XSHE,-1.202713,0.042173,0.393701,0.26041,-1.098605,-1.790872,-1.6095,48.847262,0.23804,-0.46019,1.7921428571428568,-5.099999999999994,-0.31253134118315895,32.84646255528549,33.33333333333333,-0.4914781157657089
000686.XSHE,0.689522,-0.885304,-1.623377,0.418825,-0.514192,-2.360429,-1.193706,33.864024,-0.03255,-0.840988,0.24571428571428575,-0.5599999999999996,-0.044525856286157794,35.94345607269993,41.66666666666667,-0.3051778687584328
000690.XSHE,0.819917,-2.781445,-8.187919,0.33681,-0.558666,-6.288533,-0.679622,18.331672,-0.679856,0.144557,1.2064285714285712,0.10000000000000142,0.0052770658269567505,48.14574220052236,58.333333333333336,-0.014216164008618026
000703.XSHE,-0.591558,5.732308,13.377926,0.87781,0.351771,5.041366,1.165645,55.203468,0.333461,0.611055,0.8321428571428571,-1.1700000000000017,-0.25951057501199165,28.633728273115956,25.0,-0.6063648618835571
000709.XSHE,1.745058,0.503429,1.075269,0.50725,-0.05956,-2.066331,-0.664428,41.576773,0.665748,-0.468305,0.6507142857142858,-2.130000000000001,-0.09357940987592395,47.347454816696775,50.0,-0.031105603555048322
000712.XSHE,1.262047,-1.674469,-11.027837,0.61974,-0.381224,-6.989759,0.055234,30.524725,-2.774427,-1.263544,0.18071428571428574,-0.040000000000000036,-0.0013966357645330135,38.310033954807515,41.66666666666667,-0.18863066813429308
000718.XSHE,-0.77002,-0.847713,-1.126761,0.37643,-0.671246,-1.001269,-0.997954,25.364745,1.776554,-0.8305,0.34571428571428564,0.5700000000000003,-0.06801244142038976,43.44277594383495,41.66666666666667,-0.19493033750090927
000723.XSHE,-0.931385,-1.421417,-27.186312,4.149805,1.119868,-13.622012,1.728562,25.567268,-0.152813,-0.369176,0.23714285714285716,0.16000000000000014,0.024735953724916576,42.53072080813583,41.66666666666667,-0.2140152335908807
000725.XSHE,1.354489,0.09535,0.568182,1.403555,1.556588,-2.115305,-0.310011,52.512294,0.491714,-0.24218,0.22714285714285712,-0.08999999999999986,0.036727460614309815,44.47232932995362,41.66666666666667,-0.0368906529121138
000727.XSHE,1.106118,-1.215114,-2.185792,0.726585,-0.013101,-2.53199,-0.861434,31.590082,-0.151762,-0.809088,0.7149999999999999,-0.9100000000000001,-0.14485803949993661,44.496206872257716,58.333333333333336,-0.14497044105293844
000728.XSHE,0.550488,-1.735609,-4.505814,0.3853,-0.328276,-4.213442,-0.650395,29.357149,-0.901584,-0.951056,0.5514285714285709,-1.0,-0.0024919513547698724,38.39511529619376,41.66666666666667,-0.22951499293257793
000729.XSHE,-1.381878,-2.469524,-10.17192,0.42769,-0.238322,-9.484625,-0.352671,15.505988,-1.487831,0.044852,0.4749999999999999,-1.0899999999999999,-0.05452425613830847,34.77147545926962,41.66666666666667,-0.31119668575563253
000732.XSHE,1.776353,-2.431165,-12.247191,0.731245,0.288438,-9.117356,0.381913,25.016201,0.737812,-0.204751,0.535,-1.25,-0.05574412358406344,35.58934624508449,33.33333333333333,-0.2491751599361991
000738.XSHE,-1.232047,-1.72874,-7.356948,0.874195,0.251307,-5.503057,0.134821,20.140281,-1.777568,-0.236139,0.1299999999999999,-0.10999999999999988,0.014058499172286909,35.71278678540654,33.33333333333333,-0.20240534919041542
000750.XSHE,0.989586,-0.879876,-1.466276,0.438515,-0.63314,-2.679218,-1.09757,33.580747,-3.188731,-0.863162,0.6414285714285712,-2.009999999999998,-0.13937147786169313,36.88956395858362,41.66666666666667,-0.2081024174321655
000758.XSHE,0.242675,0.145899,0.686499,0.611875,-0.313483,-2.091678,-0.858304,51.090455,1.429126,-0.860786,0.20571428571428577,-0.45000000000000107,-0.05810976584885419,24.50713713334276,16.666666666666664,-0.6579813720855476
000761.XSHE,-0.325611,5.891916,7.323232,0.449565,-0.297068,0.437197,-0.261627,50.668653,0.397657,-0.496888,1.1485714285714292,-5.32,-0.03169596537460073,27.05091099210627,33.33333333333333,-1.866492612527304
000762.XSHE,-1.562152,0.037312,0.401606,1.836165,0.833172,-1.652242,-0.413145,48.769895,-1.060054,-0.914022,0.24785714285714264,-2.04,-0.15245902255725596,10.720226688994648,25.0,-2.62577014389046
000766.XSHE,-1.317475,-1.632208,-33.568282,1.577905,-0.232448,-27.139199,2.449411,12.128384,-0.849219,-0.417144,0.23357142857142854,-0.7000000000000002,0.0293336486649155,38.741928633337196,41.66666666666667,-0.30712295315572513
000768.XSHE,-0.747124,-1.211835,-6.628426,0.732555,0.267463,-6.140885,0.222311,35.26436,-1.919922,-0.072006,1.3757142857142861,-3.080000000000002,-0.1812690480196606,34.56180783868737,33.33333333333333,-0.5496061920843287
000776.XSHE,0.893542,1.789368,2.713488,0.294125,-0.162521,-0.015538,-0.821035,39.942481,-0.174403,-0.445546,0.28357142857142875,-1.2400000000000002,0.10171430397553283,33.932930789194096,41.66666666666667,-0.31089667131665166
000778.XSHE,-0.145671,4.767076,6.976744,0.81083,0.103525,0.34904,-0.869924,55.50542,0.191546,-0.31431,0.8928571428571431,-3.740000000000002,0.09225249984304318,37.492224313619175,50.0,-0.4372507531353875
000783.XSHE,0.823765,-1.581846,-3.660886,0.288345,-0.866673,-4.095138,-0.7329,22.535521,-0.196999,-0.973208,0.12999999999999995,-0.010000000000000675,0.02177295497085366,36.897167717764844,33.33333333333333,-0.05418845882670942
000786.XSHE,-1.421463,-1.195814,-6.185567,1.035645,0.857804,-8.43919,0.436804,46.081148,0.504766,0.454542,0.26428571428571396,-0.0600000000000005,0.03866015898306696,36.782202291470284,33.33333333333333,-0.14481588720286487
000792.XSHE,1.776353,-1.976302,-20.795107,0.876805,0.495562,-7.659397,0.540549,31.202126,-2.060503,-0.51323,0.07928571428571438,-0.27000000000000046,0.000654863527845384,29.56061601874158,33.33333333333333,-0.2154915760680387
000806.XSHE,-0.909701,-1.33152,-9.359606,2.476955,0.724872,-3.954065,1.258079,40.758954,-1.079174,-2.088705,0.5800000000000002,-0.620000000000001,0.048144067841346616,40.604663690260814,33.33333333333333,-0.08569208063151645
000807.XSHE,0.836511,1.583097,5.833333,2.542485,1.316435,-2.895919,0.85376,51.248412,0.535768,-1.191132,0.16571428571428573,0.16999999999999993,0.07278983682990085,50.496549217806496,41.66666666666667,0.03429489185859946
000813.XSHE,-1.597764,-1.057888,-2.430134,0.273315,-0.487598,-2.548544,0.137663,37.898982,-0.877113,-0.011439,0.6685714285714285,-1.1600000000000001,-0.13452226654039412,45.06706378443067,50.0,-0.19191862338713284
000826.XSHE,0.00742,-2.467234,-16.184971,0.78775,0.064093,-11.328543,-0.469269,18.292463,0.25682,-0.53832,0.4578571428571439,-1.1799999999999997,-0.19316154433478216,24.18863532881725,16.666666666666664,-0.47651582766787826
000829.XSHE,-0.144776,19.863951,17.750678,0.50977,-0.523604,4.48479,0.317316,67.776569,-0.779518,-0.566404,1.722857142857141,-6.649999999999999,-0.3268981429682556,37.99931836367621,41.66666666666667,-0.15907159894176237
000830.XSHE,-0.499667,-1.776449,-8.460237,2.510905,1.751173,-4.425404,-0.217106,29.332167,1.557092,1.339915,0.6828571428571427,-3.1099999999999994,-0.1945190164857714,29.877711645257037,33.33333333333333,-0.7920055778464441
000839.XSHE,-0.377226,-0.900438,-3.010753,0.95061,0.593891,-3.519093,0.425544,33.359439,-1.12678,-1.327404,0.1557142857142857,-0.2400000000000002,0.0008203977930837936,31.636221306802753,25.0,-0.2124600205124727
000848.XSHE,-1.565678,-2.725914,-17.366412,1.079435,0.258683,-8.35009,-0.383502,22.958875,-0.695487,0.475448,0.3335714285714285,0.5900000000000007,0.2428794038144573,70.51892331673551,50.0,1.6329373344330378
000858.XSHE,-1.374561,-2.517933,-13.613422,0.658565,0.85761,-8.628563,0.122449,29.395433,-0.799829,0.799376,0.277142857142857,0.02999999999999936,-0.0795131126555792,34.764891318135945,33.33333333333333,-0.18921141046532863
000860.XSHE,-0.253933,-1.023624,-9.206731,3.27943,1.446857,-9.997498,1.333793,42.050392,-1.220252,1.906642,0.05285714285714281,-0.040000000000000036,-0.003176252844625513,33.96251248613152,25.0,-0.25574824270705454
000876.XSHE,-0.824651,-0.387092,-0.46729,0.23289,-0.739403,-0.830294,-1.024787,40.57641,0.321424,-0.149274,0.46857142857142836,-0.120000000000001,-0.00940709560096245,45.47781612879167,33.33333333333333,-0.036345318763830736
000877.XSHE,-0.627592,22.309851,22.708039,4.771295,1.428885,2.709403,0.583616,68.55293,0.420174,-0.655656,1.2957142857142863,-2.25,0.11688890137396268,41.41789863315486,25.0,-0.07971062608729262
000878.XSHE,0.138751,-0.248487,-0.548246,0.7975,0.264753,-3.567062,-0.726713,42.386802,-1.245649,-0.588927,0.15857142857142875,-0.4399999999999995,0.0030924580901244836,37.242703400194,33.33333333333333,-0.2462573938189272
000887.XSHE,-0.303805,-2.32817,-10.367171,0.481275,-0.384484,-8.30418,-0.565253,22.062903,0.09209,-0.51795,0.527142857142857,-2.8000000000000007,0.038467429103845374,37.70593389203353,41.66666666666667,-0.3313657511685886
000895.XSHE,-1.217059,-1.589305,-8.167178,0.264125,-0.390221,-0.883564,0.429163,52.690414,-0.648349,0.541786,0.5185714285714277,-2.870000000000001,-0.2381417809419677,15.171280890224217,25.0,-0.9489067423472441
000898.XSHE,-0.807398,2.86496,6.228374,0.50072,-0.030247,-3.957453,-0.210342,51.739201,1.42105,0.187234,0.34142857142857125,-0.5800000000000001,-0.03798703656293384,33.65699313522816,41.66666666666667,-0.4012452272559752
000926.XSHE,1.776353,-0.202545,-0.14881,0.86861,-0.021946,-2.492189,-1.033569,51.257077,-1.139446,-0.958305,0.10214285714285709,0.18000000000000016,0.036157017295301394,39.47991948889894,58.333333333333336,-0.14607801896500128
000930.XSHE,-0.140187,-1.629824,-6.118355,1.94372,0.875292,-3.57474,0.546765,60.428159,-0.839307,-0.32597,4.161428571428572,-17.75999999999999,-0.46663371525432495,37.90215691950169,41.66666666666667,-0.2922794877379009
000937.XSHE,0.397092,1.778331,3.217822,0.50201,-0.288214,-1.173125,-0.776012,59.524438,0.779862,-0.643644,1.115714285714286,-5.5,-0.3375603194416321,25.241570589456508,33.33333333333333,-0.825514589958598
000938.XSHE,-1.249199,1.554326,5.956965,2.619815,1.800266,1.856186,0.417141,54.215684,-1.251359,0.191969,0.08499999999999999,-0.06999999999999984,0.006341801334327615,35.33144135940412,41.66666666666667,-0.16708943295155043
000959.XSHE,1.776353,3.052371,5.370844,0.660615,-0.144753,-2.887448,0.184326,37.61225,1.776554,-0.696644,0.10928571428571446,0.13000000000000034,0.005703737510396802,37.20025836443471,41.66666666666667,-0.05835046520503706
